iteration,temperature,minE,maxE,meanE,VarE
5846,1.4155,0.47973119042673673,5.537219731571986,2.1449753761584303,1.050070621955362
5847,1.4154,0.6598406367176413,6.332890402638062,2.3258028221016502,1.2383376255319485
5848,1.4153,0.4055657395641563,5.491481552140431,2.1215467816735982,1.0685823617343406
5849,1.4152,0.30753092440999685,6.413597036631534,2.3080297809851174,1.231911563773787
5850,1.4151,0.41012909664445285,6.621997631435777,2.29218724263492,1.310798085674323
5851,1.415,0.3219723358742588,6.133668248654262,2.1918757101854554,1.1542466849090405
5852,1.4149,0.38945200602492225,5.964238448919971,2.1014975919764325,1.0671127821588398
5853,1.4148,0.559364537171092,5.504121027998144,2.2534028880461383,0.9715595037612236
5854,1.4146999999999998,0.5841982554735901,5.757718189556229,2.273537757674076,1.170472923352876
5855,1.4146,0.36712956199127245,6.496905085887757,2.276603728256231,1.226678715732426
5856,1.4145,0.12499373899689648,7.032236271703546,2.4057047504358016,1.349102619255641
5857,1.4144,0.5825369213952878,5.111463151106085,2.346692098188972,0.9491192485944492
5858,1.4143,0.31906263843171967,6.529015761919009,2.1493251513883855,1.232263090944671
5859,1.4142,0.1851452404902787,6.14122538291642,2.258880984817819,1.1957412099929463
5860,1.4141,0.29380701949780264,4.936804568225972,2.1138096009131258,1.04621595732248
5861,1.414,0.2861811018676539,5.4576695855986745,2.1205122309587225,1.133570122146936
5862,1.4139,0.40132699455324117,7.3844618028253945,2.3994762062600206,1.48604730499463
5863,1.4138,0.44064709337933206,6.17014176921476,2.1517506181533363,0.9700458931899372
5864,1.4137,0.34602692478211594,7.978906369955291,2.4266743191993725,1.4476222730157586
5865,1.4136,0.31558010414207605,6.470473924248103,2.1993431129000327,1.284066090927118
5866,1.4135,0.5406666376027984,7.314427584049209,2.2782444192255635,1.426415959474431
5867,1.4134,0.5325778912952996,5.145857538629177,2.260743287774306,1.2150040767965278
5868,1.4133,0.5303526711197089,5.620527963534267,2.3870912357777447,1.1709813105333051
5869,1.4132,0.3994681423273754,5.118856025572811,2.1936597453647124,1.179059223458045
5870,1.4131,0.5635702193630796,5.356230007924887,2.187085272161413,1.052703743106843
5871,1.413,0.654768654244438,5.959376262096789,2.2419744497778176,1.0337281250331654
5872,1.4129,0.4197322525079059,5.122641486346378,2.303584742316665,0.9634658264697245
5873,1.4127999999999998,0.43220885860782365,7.847317933587993,2.2288501345810845,1.330764220743126
5874,1.4127,0.40726378013627107,6.523616803629847,2.243609455182012,1.141778341535088
5875,1.4126,0.4038835359169459,7.606546675039658,2.4851264074686075,1.906610048621025
5876,1.4125,0.6684694588701676,5.628525811564726,2.2943227999853395,1.2672366716395382
5877,1.4124,0.45310067156612766,6.777168525911087,2.250259430915839,1.1226249672244248
5878,1.4123,0.41015983624798924,6.20050051341658,2.112804999705225,1.0324221288540525
5879,1.4122,0.3072834661291517,5.89359586481381,2.1343770490571194,1.295667979806436
5880,1.4121,0.35148216001400545,5.841964851864201,2.2116051744603866,1.4152899848328304
5881,1.412,0.5565500829079442,6.801221643774182,2.3700628816399973,1.433301416466319
5882,1.4119000000000002,0.34893541757502566,6.142227537035264,2.116821031494845,1.180800400145494
5883,1.4118,0.6689030846743762,4.801042139541995,2.3356520004608075,0.8246530384086588
5884,1.4117,0.5691961934708036,5.298482631394557,2.14136757916538,0.9497254337831518
5885,1.4116,0.7066556402768556,6.8836235199745195,2.3845534657674383,1.3262969780879146
5886,1.4115,0.21678095938526054,5.712423123956448,2.2459919442663763,1.272474130212561
5887,1.4114,0.4274789579428231,6.212378981098032,2.155088969695844,1.010979721089649
5888,1.4113,0.3785345958334836,6.81782031100084,2.2709638760837194,1.4112247791083885
5889,1.4112,0.2306529896934144,5.133420253758664,2.2531129667665843,1.0684071034593663
5890,1.4111,0.335037251104227,5.723477213398523,2.2928082432809034,1.3364961529190762
5891,1.411,0.39231390365818486,6.9590699276064365,2.2809449524450165,1.278480845717746
5892,1.4109,0.37290108935824895,6.487128660367601,2.242973393548426,1.3169142257104247
5893,1.4108,0.3783443521892429,9.02264290177834,2.5129791151217287,1.7482755555861482
5894,1.4106999999999998,0.21135882514604187,4.6853568765543665,2.1730745194987398,1.055435876775812
5895,1.4106,0.6847607032538936,6.538998717070861,2.3198588006633907,1.4556927238414368
5896,1.4105,0.5180666519343196,5.707693534509264,2.222455279441636,1.2869017618714238
5897,1.4104,0.3563975882883019,5.405083278239381,2.4026759505691606,1.1649764270396203
5898,1.4103,0.24203634749995562,5.805645771596857,2.3178158539801275,1.2959325638714088
5899,1.4102,0.20604206385583712,5.840691068897327,2.351047345462371,1.2378419057372954
5900,1.4101,0.37484294331884094,6.709980514667349,2.3079314170681053,1.637287635227199
5901,1.41,0.40464452173927556,6.325703068356637,2.1193604100232273,0.9308064063565108
5902,1.4099,0.22941240905801763,6.991208404733366,2.2616330326288607,1.3760897152707188
5903,1.4098000000000002,0.45468671125578464,5.82556700151722,2.2735636823834757,1.1573072031742426
5904,1.4097,0.4312864890032726,4.8476721069065265,2.0947664704580475,0.8834689455216361
5905,1.4096,0.28186446091781026,6.738179335899196,1.955438730856219,1.1658525416432164
5906,1.4095,0.2666432899509745,5.588530801963083,2.179265014426895,1.076416056377669
5907,1.4094,0.6287117120113956,6.162651746788107,2.274911264406694,0.9813267067900744
5908,1.4093,0.24106251573595872,7.349227434308331,2.23614277707654,1.3493510567594682
5909,1.4092,0.20781772860862047,6.4363105456764895,2.4020397741958917,1.552568515525583
5910,1.4091,0.28725942183016695,7.155756761184886,2.1431058703249857,1.4459815403509846
5911,1.409,0.41224668847201507,5.836044415849807,2.1381585978749262,1.043514168793199
5912,1.4089,0.48584082857901834,6.397476521168375,2.108816075275966,1.2359445629335308
5913,1.4088,0.5398867771072555,5.074656183157145,2.097589593072719,0.9362467060114362
5914,1.4087,0.30860347552969847,6.798274080030774,2.3192442965643565,1.4108637467437808
5915,1.4086,0.3669536199054879,7.26569681637871,2.338099554111647,1.3159271590653403
5916,1.4085,0.5151729453503742,6.067296378971425,2.2510428180982256,1.133898872951039
5917,1.4084,0.18686125490447036,5.083972053348125,2.1401435659557335,0.9601229611746602
5918,1.4083,0.33017539232076,6.484251586222147,2.3221137687098907,1.1667955296315211
5919,1.4082,0.4708512874641899,7.002911245406504,2.2915491774654724,1.3416183787885114
5920,1.4081,0.2669332342554007,4.559496909952303,2.196572414755498,0.967785720845638
5921,1.408,0.5177946599245127,7.066319382973376,2.305909760115787,1.475828282483434
5922,1.4079000000000002,0.35847359532245227,5.333463424236172,2.2946582386225494,1.0332124269507037
5923,1.4078,0.4764308261487833,6.568771068330825,2.276757648543911,1.1391451465155535
5924,1.4077,0.26729604245771243,5.364006777494364,2.155194022251633,1.2254822914681558
5925,1.4076,0.4424335911853938,5.955623954836893,2.2211221440730458,1.2969708736612535
5926,1.4075,0.42379040989531047,5.806789307095169,2.2911793870439845,1.0551345286289862
5927,1.4074,0.23492832397950814,7.26717020430039,2.4611693348341745,1.49732527312991
5928,1.4073,0.43598706153863054,5.9809549204626276,2.299044186341577,1.4549317175660386
5929,1.4072,0.3629020110794339,7.030321640925688,2.231446542531593,1.228563277840622
5930,1.4071,0.46165048037503364,6.393255077413592,2.217720656287531,1.0240216223162972
5931,1.407,0.33703405703528766,4.776283879033059,1.9780078601752507,0.8415425972017928
5932,1.4069,0.8004096051044556,6.745814798690741,2.2438220561378195,1.2674732985320138
5933,1.4068,0.28461229019167655,7.332388975158674,2.1438630222672623,1.364209276602938
5934,1.4066999999999998,0.26231310451401235,6.541820970593759,2.2258919066455767,1.1004618191364504
5935,1.4066,0.15750328461387575,5.717532674637113,2.3542814414420317,1.3479552209625594
5936,1.4065,0.24326396714881504,5.6167614420005005,2.1060372518748722,1.2184018678970343
5937,1.4064,0.3044577556950179,5.882237572316511,2.2768058371259556,1.3725572568623972
5938,1.4063,0.4901368653993927,5.312675643585191,2.2236732151817193,1.0031191961058352
5939,1.4062,0.49922453196394523,5.565656811498989,2.1694304715956387,0.9837610871103624
5940,1.4061,0.23160925211256878,4.563296694960724,1.8869164677004366,0.8821675744586507
5941,1.406,0.2758197854149147,5.8644355771976695,2.2587745634026573,1.28657996903771
5942,1.4059,0.31217072022761405,6.062635921652085,2.1102338654428925,1.2358366393756626
5943,1.4058000000000002,0.2324013407859593,6.218245046524246,2.3532765354720198,1.105887557815977
5944,1.4057,0.40847113027971105,6.48792579307582,2.2794829590023102,1.3633637805534713
5945,1.4056,0.31627222979722847,6.086083951264627,2.2259109330726767,1.2969377409116674
5946,1.4055,0.2771596439531332,6.173587222371598,2.2720456936227924,1.2754396738808138
5947,1.4054,0.5414307473003026,4.3981447347658635,2.1026012399970933,0.8446104793290662
5948,1.4053,0.2972689737960774,5.069485093183038,2.1701700670612767,1.010218999042963
5949,1.4052,0.22007087221616484,6.814397656693222,2.2326267080110074,1.167274087906257
5950,1.4051,0.4644691609674836,5.841313397249106,2.2952541967554985,1.482807884931159
5951,1.405,0.48251909542684235,6.257278282149651,2.1676452754138884,1.056509673067685
5952,1.4049,0.2882407060115515,5.442532808062174,2.244372599711347,0.9720572598052808
5953,1.4048,0.39854405873563437,7.622985880404475,2.2371533220453683,1.3874203543803527
5954,1.4047,0.2856827115661189,5.816884479884915,2.134473576607778,1.092805128422919
5955,1.4045999999999998,0.3503428970052309,7.187743200591323,2.3402795692959355,1.2619044941293165
5956,1.4045,0.23789691088816234,5.400551131046898,1.9841937469065374,0.9653319886820676
5957,1.4044,0.45995456724344885,5.936663699318454,2.056523076797026,0.98854092408581
5958,1.4043,0.44184755588041247,5.494730060109294,2.2475574840405868,1.0633441887810824
5959,1.4042,0.25588637895844624,6.146835013736013,2.31894544204751,1.1167785963231618
5960,1.4041,0.43828683258804446,5.493527301857349,2.2187140457854015,1.0712738982100705
5961,1.404,0.380315153191896,7.324489212668485,2.3392779418388496,1.568468983097464
5962,1.4039,0.47123090702302406,5.341477195750305,2.2371556414879414,1.1729609519387032
5963,1.4038,0.4054487633123798,7.2621486830883955,2.327564527304018,1.6889279890213924
5964,1.4037,0.5277306130211556,7.2871150057450595,2.3330329005874946,1.3280559936829066
5965,1.4036,0.39615479010672194,6.226772489925504,2.4310832441032986,1.4800060493361318
5966,1.4035,0.40774220681371176,6.320792066049833,2.1624121790945487,1.397044865620456
5967,1.4034,0.5770488470680277,5.976772131780892,2.4074979375491408,1.004470436763756
5968,1.4033,0.5791274489792739,7.053782322845762,2.4271606733217688,1.1995306130169183
5969,1.4032,0.48703773139668494,7.180499919065127,2.1888569968627203,1.3428164976739598
5970,1.4031,0.3893763075419576,5.454538112350962,2.131775132625248,1.01322989638804
5971,1.403,0.259650692955832,4.8876545875074076,2.2823594245550707,1.1861546408930592
5972,1.4029,0.4159499069903987,6.837575741814985,2.0767249260954985,1.0368782522482074
5973,1.4028,0.44561459719355145,5.868722362010506,2.278606689259643,1.023444051867251
5974,1.4026999999999998,0.15762992873964787,5.1402468453284,2.0791532467322273,1.1724747472377923
5975,1.4026,0.4825041117647366,6.903175147390692,2.3114293448049823,1.564493077399578
5976,1.4025,0.5019654842069983,5.7059870913056,2.30874606799871,1.1813598190240338
5977,1.4024,0.4561727436402938,5.867468753360249,2.258259416760719,1.2512896662420143
5978,1.4023,0.3564392116360606,6.203369147502128,2.19872707996769,1.1915060867481502
5979,1.4022,0.5562038956097917,6.1538083191338435,2.2642574631024335,1.1814182599475127
5980,1.4021,0.5152484492877316,7.022429101260139,2.303580939305373,1.5717065336725586
5981,1.402,0.3631783572772278,6.50182852103495,2.337541199442857,1.1712466493202391
5982,1.4019,0.3852659173197237,7.7654686376102,2.1586401107960214,1.182755302211617
5983,1.4018000000000002,0.24453853251352076,5.807070083327986,2.2720728574115654,1.249220515872156
5984,1.4017,0.49298297148696646,6.0906826842772865,2.4024129614627254,1.2409146976830108
5985,1.4016,0.46782938446414324,6.216501547994849,2.3074821034712434,1.3918913156664408
5986,1.4015,0.4762005421568647,6.3377564550332846,2.2138533839131065,1.1407650835438203
5987,1.4014,0.3596564109474176,5.803636347026465,2.190235574821207,1.147294704998668
5988,1.4013,0.4412017490679543,8.596380884849289,2.336549614435617,1.7319437988234785
5989,1.4012,0.40716417529569604,5.551374590867874,2.417764212950657,1.4491354021749925
5990,1.4011,0.6017389481854956,5.68112633436624,2.200907152277499,1.1099723604942429
5991,1.401,0.26535593447517236,5.250777720637295,2.1146949133559785,1.190164881560115
5992,1.4009,0.2770858235806264,6.044086548424328,2.2693661847494964,1.2912540029789512
5993,1.4008,0.5294275237783097,6.9453810491730055,2.1731049844571255,1.1048336302252484
5994,1.4007,0.45724215966265724,6.669404034247178,2.294276883389295,1.0681546662215533
5995,1.4005999999999998,0.3223384559949225,6.476032794211088,2.3094111826347996,1.447312274445406
5996,1.4005,0.23577773068932917,7.217582019546727,2.225657477815095,1.3037319781642838
5997,1.4004,0.6235883117880885,5.438963371464953,2.278976015077136,1.196192438567689
5998,1.4003,0.46935287431672723,6.890825215996652,2.220066261260129,1.050577808641226
5999,1.4002,0.5354377520711697,6.610491366223984,2.1177121340813625,1.2415268655139062
6000,1.4001,0.4167382369119279,6.737753590297803,2.1296776430723727,1.0351895600261969
6001,1.4,0.4679431429619947,4.938750876072306,2.249988672198122,0.8673027168039502
6002,1.3999,0.19617306799004197,7.115744348298129,2.2856833694428675,1.2783885782511275
6003,1.3998,0.2737518714174594,5.611638586196074,2.2958824571382146,1.2589733774663858
6004,1.3997000000000002,0.3120588692184221,4.913468330404319,2.1464457240904027,1.0278224721804985
6005,1.3996,0.3010332879842945,5.146305078889788,2.0621675232986765,0.8546455021126459
6006,1.3995,0.3891612206930848,5.696343479080326,2.182342409843754,1.2397327356755368
6007,1.3994,0.35552117738918954,5.145707660299195,2.455321551625909,1.1808303206597657
6008,1.3993,0.06491920562525344,7.505916224460476,2.3068917251619467,1.4008685473949771
6009,1.3992,0.6000112361615386,5.480015329171728,2.2409592537637204,1.097079129873218
6010,1.3991,0.3083757786229002,5.185893348036848,2.2885287254699738,1.0353655471324863
6011,1.399,0.40080621813424777,6.408197438844784,2.2379307884341912,1.3995309857412872
6012,1.3989,0.48842565972747165,5.709296116883763,2.395366586319759,1.2842811003499448
6013,1.3988,0.5369645318065626,6.689141137714011,2.3092718065195568,1.3459727811722664
6014,1.3987,0.3602777138383626,7.27763271383529,2.192666201140467,1.2231876340027186
6015,1.3986,0.24937346860813348,6.046732632142793,2.2197625916814543,1.2885711984033854
6016,1.3985,0.5350450421327406,7.250605865350197,2.177326963721451,0.9567672512568804
6017,1.3984,0.436436077297647,5.97106110240748,2.022502824273041,1.0597190335435145
6018,1.3983,0.4018561228146331,6.398579981875919,2.3293846738322195,1.116715434628076
6019,1.3982,0.347227021455931,6.421220344095328,2.233342997956779,1.0516044956543245
6020,1.3981,0.11261316365646401,6.6248253122058625,2.326357574580856,1.472169698783954
6021,1.398,0.5126268080888687,6.289376950451287,2.2062228674395445,1.6227789676458138
6022,1.3979,0.16290781485058403,7.033587837559933,2.2287079004423163,1.3456383973606978
6023,1.3978000000000002,0.410808129490015,6.443822855293454,2.3096224390935376,1.3271989579523922
6024,1.3977,0.43897930493578263,6.455924792967382,2.323169782773789,1.096389525585698
6025,1.3976,0.26218054317011985,5.104719042246136,2.1410482128355457,1.0236737854754845
6026,1.3975,0.4162289830053476,5.295304379887762,2.3227567286109005,1.2888855844876206
6027,1.3974,0.4537874390316059,7.101085566428031,2.24324155427289,1.556409379856047
6028,1.3973,0.4561662358253886,7.257827327050712,2.352875016529353,1.3028233507051117
6029,1.3972,0.3345001858279666,5.416448313635417,2.2576681001802674,1.1833710942868143
6030,1.3971,0.46419679370251954,5.394987470258706,2.101789870617674,0.7072550206838261
6031,1.397,0.15504270647730545,5.604360091082387,2.2007176567154385,1.110836827829599
6032,1.3969,0.1655343673624241,7.2333065414738265,2.2950628901884977,1.6312107785518803
6033,1.3968,0.29139059765261255,4.366823303466065,2.116400756610408,0.8788599588524452
6034,1.3967,0.5069315111477328,6.645393191026559,2.253358108506298,1.2627976975784865
6035,1.3965999999999998,0.37007597445400986,4.81797575751011,2.197748702391907,0.9779629213700548
6036,1.3965,0.3756356638617828,6.334145687198301,1.9779362369082563,0.9751966226247658
6037,1.3964,0.31190885119737155,5.698607003592211,2.2949432151508935,1.093201131708784
6038,1.3963,0.39430845583840757,5.522511973570296,2.267652975202015,0.94315760366401
6039,1.3962,0.3391759949014217,6.377672127698947,2.1281172583075536,1.2922384255263546
6040,1.3961,0.47692907912164983,5.6451784795145645,2.2313684902136837,1.2863459050547934
6041,1.396,0.3698466571146488,7.051934569979211,2.37745846527974,1.311114184951112
6042,1.3959,0.45170503353392677,5.731782546916065,2.2009340106189734,1.1402279935973925
6043,1.3958,0.31372414980889385,5.455677320091479,2.131639675014311,1.0237259338238625
6044,1.3957000000000002,0.3922754625723024,6.440214456565478,2.1749128364529593,1.27489700239901
6045,1.3956,0.313786536014236,6.161719349133988,2.2857714022565156,1.2761367020074803
6046,1.3955,0.3065699183002515,7.161671956347202,2.3635788148818992,1.566341944032858
6047,1.3954,0.4312494631986077,6.937384007427365,2.343959437469663,1.718932110760084
6048,1.3953,0.48907458048087094,5.093268443837492,2.236800164631013,1.1135525361498937
6049,1.3952,0.39025739552652805,5.1598570026379935,2.0890110143069944,1.006866161330188
6050,1.3951,0.45306425171527875,6.531900323548491,2.2116138148021474,1.1842276193432733
6051,1.395,0.3851492134367307,6.221057170405941,2.324791369229776,1.0240393212575607
6052,1.3949,0.3784091424138811,5.994927346815581,2.3099702173381385,1.2109500681760252
6053,1.3948,0.5583302593728572,6.731142438844754,2.3979324925794723,1.1627538679888234
6054,1.3947,0.43158137609180036,4.997314839594491,2.156225535516538,0.9096556536141112
6055,1.3946,0.37035773096369207,5.240849981688892,2.213611150155882,0.9917191419849204
6056,1.3945,0.5246958443887366,5.965797040328189,2.358160883490232,1.1712002466325966
6057,1.3944,0.6636085965697274,8.263121741421132,2.207870592456759,1.2625047989563625
6058,1.3943,0.2960027941533645,4.815649980983706,2.2949988268016934,0.9661479995677882
6059,1.3942,0.44577193138997284,5.975192581683043,2.203004550512718,1.074910334028777
6060,1.3941,0.31926122342303964,5.703383086811833,2.3115833000909083,1.3152440149978342
6061,1.394,0.33487969402754647,7.08454828002823,2.0914571831791395,1.215367964734172
6062,1.3939,0.43187876879703424,6.408780315892754,2.1856794393050096,1.1482112829489557
6063,1.3938,0.2632055161889246,5.638522234069013,2.176148038374695,0.9973796569941872
6064,1.3937,0.6062745079498049,6.065283118499563,2.191131184122765,1.2257746385869377
6065,1.3936,0.39178806718646,6.156696124580119,2.449180220746139,1.1447616248695145
6066,1.3935,0.33385224268827285,5.877398242715152,2.325857352885777,1.1533677474229211
6067,1.3934,0.4222176023614326,7.241927451182813,2.1793312232205375,1.2228237159434214
6068,1.3933,0.5689679060998536,5.269241023824437,2.138273816102023,1.0284867300652902
6069,1.3932,0.3640332277618743,6.275010741174967,2.1031235432239197,0.9577471118651728
6070,1.3931,0.3054150884481932,5.305060992366451,2.2679261251602916,1.22382117603116
6071,1.393,0.44396970775622613,6.333572901075431,2.2458282652796746,1.1461535064467816
6072,1.3929,0.25345192957053664,6.430259048244565,2.195869063269334,1.1674993106985607
6073,1.3928,0.4743280354848056,5.712977632031137,2.298150431484128,0.967604139910646
6074,1.3927,0.28206692155318835,7.112275864438052,2.171021931949415,1.1335423199422543
6075,1.3925999999999998,0.39542035008511833,7.103703059003742,2.1917063585921035,1.0035845404905523
6076,1.3925,0.39571036919874025,6.615973478535105,2.295393055244805,1.3307832809351792
6077,1.3924,0.3303760633216406,7.024192341585385,2.381325317518635,1.2616952005313105
6078,1.3923,0.37474003840587766,6.132011256128255,2.3027347838599814,1.1872949895657678
6079,1.3922,0.6572361613662316,6.381062389177669,2.318756599044371,0.9001461596383727
6080,1.3921,0.2603916633186856,6.311943109763665,2.2027150366950807,1.2887904144963558
6081,1.392,0.3626292283622865,5.657838115376052,2.112554211432416,1.018783202869862
6082,1.3919,0.4715463695354969,5.6938652141832,2.2922585339248664,1.41166850839575
6083,1.3918,0.2719344948918425,6.687068277106372,2.24202082779998,1.3882045068730011
6084,1.3917000000000002,0.4596813272935516,4.764746285408187,2.0501943821068522,0.8325911869657262
6085,1.3916,0.3746738336092026,5.965154855954097,2.211663753840516,1.2473003442819133
6086,1.3915,0.35639325020351453,7.6116813452865735,2.2950034346653254,1.6410443241069463
6087,1.3914,0.3086185606343057,7.869135207922617,2.1838604748774255,1.3359380774026532
6088,1.3913,0.4827387911781815,5.244931235217784,2.1521622350550618,1.1755049624028435
6089,1.3912,0.45796713032232184,5.16233905706358,2.147442438469975,0.9228038036893887
6090,1.3911,0.5342071402454325,5.180960484652254,2.0910141884355324,0.940918421049614
6091,1.391,0.4666798309529643,5.969670903174492,2.2472689654409743,1.1528659924078255
6092,1.3909,0.09898909695693003,8.71883299184039,2.1120193627169135,1.3262095515243817
6093,1.3908,0.42433945779064874,7.444941548042978,2.254174255476114,1.4267468926801778
6094,1.3907,0.5465741332257803,5.823815455109573,2.2656572899337144,1.2184354040489973
6095,1.3906,0.22297938790013028,6.699604798283364,2.0798075749777962,1.0708339141341172
6096,1.3904999999999998,0.4234730441595542,6.022409545767136,2.1542396031702546,1.0965793641488046
6097,1.3904,0.48994356970654174,5.538329015271325,2.2427179017441423,0.9031090819554848
6098,1.3903,0.5584051148120963,6.33016317989703,2.289734331254323,1.1967484816875191
6099,1.3902,0.2331496243599247,5.773214694887806,2.083092812175674,0.8958543966255517
6100,1.3901,0.24588404269472175,5.67186887206663,2.0438157762428326,1.23965803526592
6101,1.39,0.4388411697385166,8.340351077122552,2.267799367785352,1.3242943011633657
6102,1.3899,0.21688319213790974,5.644305505759371,2.2053038099298217,1.3343372825371989
6103,1.3898,0.5436214031543756,4.6527794560215385,2.126222527914255,0.9826755435090814
6104,1.3897,0.4984099712360299,6.138284574164317,2.259396973346612,1.294818677991942
6105,1.3896,0.42550280175644417,5.5277817436220325,2.1862007442070155,1.2957067038508396
6106,1.3895,0.25013705344875037,5.145046836478375,2.091273312981587,1.060919364054695
6107,1.3894,0.40203354844898787,6.769855407522803,2.210159422048343,1.4436712354498826
6108,1.3893,0.6111059677222208,7.1936782632332035,2.303267346115306,1.4868775504536105
6109,1.3892,0.3370863920226803,7.4620796716125355,2.1216987682753916,1.3151294836128244
6110,1.3891,0.4470019784207797,5.966001316349519,2.2339125521950534,1.4412428119836669
6111,1.389,0.35176741681118884,6.46474024768875,2.4089020293230923,1.6283544922798527
6112,1.3889,0.33898008547458636,6.48136440923233,2.318826922299817,1.544959092664552
6113,1.3888,0.5047152917199611,6.261287511856969,2.31919401729069,1.1642471557372185
6114,1.3887,0.500515224598086,6.489182791410262,2.3943703073394893,1.5718395262810565
6115,1.3885999999999998,0.42193011574656447,9.88354671456987,2.27220705451711,1.604992445774973
6116,1.3885,0.482025217283355,7.3296215823612405,2.0707248837790004,1.1422084444820668
6117,1.3884,0.6051246820035834,10.356386868242854,2.280555705381924,1.5897171938693098
6118,1.3883,0.5208492205967805,6.594608128932828,2.2808697729603744,1.1205733081218232
6119,1.3882,0.5420465720723753,5.451901703017923,2.2900729974274032,1.0398010210794293
6120,1.3881,0.3271501466690476,5.754767505220737,2.24919822196765,1.0786107025728422
6121,1.388,0.27565921627183876,6.196942429066928,2.2471123853688706,1.2998382782940328
6122,1.3879,0.41974326058306577,5.025846066877227,2.051582434451899,0.8689523091434909
6123,1.3878,0.4705788469249974,6.217141899959241,2.2045027213726556,1.1753135840629008
6124,1.3877000000000002,0.5204445270765223,5.54909032341543,2.153810851769965,0.9093902887914418
6125,1.3876,0.5040711334500285,6.034540456792927,2.214958958866229,1.1798944917596226
6126,1.3875,0.5362352236114836,4.687814393769571,2.0709605671751206,0.7286902995078115
6127,1.3874,0.2922017373773764,4.567890417637948,2.270610235640893,1.0079725492905376
6128,1.3873,0.4113831975706095,5.950259917410679,2.146892485275763,1.2177136385876848
6129,1.3872,0.4890613024682908,5.165102468493904,2.0895980602658715,1.0257457496132196
6130,1.3871,0.4799817349240669,5.651662067045756,2.191742285489707,1.042904852153156
6131,1.387,0.15633714433465062,6.386740170599314,2.314565643324528,1.4959416879802054
6132,1.3869,0.3821038807298027,5.393995738734832,2.2459878508328863,1.1454937842674662
6133,1.3868,0.4029538838239768,6.0911585407839155,2.2451108199203045,1.3629973721721422
6134,1.3867,0.33468665541556586,7.036092881987654,2.2647105939559826,1.4894842858265938
6135,1.3866,0.17244033977456485,6.30822615598578,2.123623641666843,1.010641417064793
6136,1.3864999999999998,0.5092798539505341,5.731089317795641,2.0881966071542872,0.9667462051634754
6137,1.3864,0.3660852068881768,6.393680394267445,2.3218460332151114,1.153562408795589
6138,1.3863,0.3419009931835002,5.814907653055803,2.1760251077850894,1.2610609472747214
6139,1.3862,0.4903573951111322,4.969171972276417,2.2463642951191884,1.1136489295868324
6140,1.3861,0.2455960040539158,5.78168827122254,2.34490984878949,1.2140062299128045
6141,1.386,0.38292302725289584,5.7534658417105415,2.178730491746767,1.0557581746419364
6142,1.3859,0.4376884328508641,6.426677641648274,2.239305581713318,1.2249936058050916
6143,1.3858,0.22649203085744052,5.681387305682568,2.272590536509394,1.2411140291862193
6144,1.3857,0.4279422526068304,5.160099757684874,2.1999421268642774,0.9184894738393932
6145,1.3856000000000002,0.5517890190968768,6.536108822729727,2.166282881897177,1.351543457599577
6146,1.3855,0.6005916823296484,7.2315953778056565,2.2814950037425845,1.3065200048857852
6147,1.3854,0.396978467905174,9.422671179988724,2.2794052499457083,1.8333064347853416
6148,1.3853,0.18984892263486763,6.195681998396205,2.2082841263482353,1.2669410936462384
6149,1.3852,0.6160581392443021,5.7689339728337075,2.2019914773601865,1.127301000995188
6150,1.3851,0.5195075231420883,6.8832098283031655,2.121365515364324,1.2005262659846638
6151,1.385,0.45119926909259256,5.179290389194366,2.1260501011374604,0.942228731047322
6152,1.3849,0.22231982778334602,7.788486218399747,2.1878595060624315,1.5238811973406692
6153,1.3848,0.276845864374188,7.145620207244753,2.213510548359864,1.2676571980389164
6154,1.3847,0.2521200595328916,6.085630852676551,2.0488954411398295,1.3437841138683877
6155,1.3846,0.3451878452389767,6.76263111432003,2.412715508272614,1.3473228366933103
6156,1.3845,0.49675616473912587,5.929075252224058,2.1324181368527677,0.9732594685703988
6157,1.3844,0.3216340010598526,6.5450484462101475,2.2396879742785547,1.3129915111948804
6158,1.3843,0.2392243299572283,6.409656082002622,2.1774739468027926,1.322265562105407
6159,1.3842,0.16817001490894246,6.0671208570336645,2.326046549439284,1.1328573780384965
6160,1.3841,0.20712825048640582,7.733231931596006,2.1768954875921365,1.2968330869128748
6161,1.384,0.4662071156854881,4.905107355441234,2.2082604596412887,1.054210324391249
6162,1.3839,0.5288135276066313,6.306838113539838,2.185435860183284,1.296116893454355
6163,1.3838,0.2473660606854251,7.622596151901639,2.0758732839128884,1.2458542188511734
6164,1.3837000000000002,0.26673043888066683,5.99376311014543,2.3767370984650014,1.393287711155397
6165,1.3836,0.5573361417498646,4.955008864590176,2.259018686105479,1.023464496946679
6166,1.3835,0.7260939695668545,7.1041154801637925,2.294461939593962,1.285301549202586
6167,1.3834,0.45912404731378853,4.862726752567693,2.2452681036263002,1.0370385445717332
6168,1.3833,0.2809750205661019,6.500621418768482,2.1620178267795946,1.2602619766261132
6169,1.3832,0.40243402919301197,5.387856573036121,2.176576229436561,0.9457154762430326
6170,1.3831,0.4458948763293451,7.519427018390352,2.4424341969073162,1.5721444618368916
6171,1.383,0.5591268880198763,5.351355684800538,2.313115970313296,1.0687686826233505
6172,1.3829,0.09563575046377748,6.390691860218298,2.1752448013447,1.3348020033168273
6173,1.3828,0.4631680172175412,4.70899027888631,2.178650811865672,0.963634736354062
