iteration,temperature,minE,maxE,meanE,VarE
347,1.654,0.3672673835800717,7.680847929207061,2.5286963110766996,1.743834317292526
348,1.653,0.27397576257025147,6.047336710775536,2.7249899311698433,1.598712307533068
349,1.652,0.2478069638740319,6.719919875196458,2.6307313485543533,1.6370908829673545
350,1.651,0.7024696181544434,6.3540456011800215,2.5641416280130436,1.4580152976996847
351,1.65,0.2868948099383388,6.6855673510507065,2.778110091738672,1.9668461888310744
352,1.649,0.42162037563758226,7.066438165927098,2.642314389849707,1.7660848430899183
353,1.648,0.21841989215478108,7.712040287165598,2.5715937353711924,1.4826308023961132
354,1.647,0.6128321987604521,6.622140762787712,2.8013758808164892,1.9479883809263503
355,1.646,0.4231286628421431,7.732379385056704,2.7573801754961647,1.860620796552416
356,1.645,0.5934663127322746,7.6173524082777035,2.6821584153669504,1.9783608592657596
357,1.644,0.4222399280448972,6.95502201843899,2.5647517729408853,1.776144878778036
358,1.643,0.3731827321972716,8.418601634116653,2.7075317002977264,2.012471220434894
359,1.642,0.4634128878694903,8.97463449438429,2.8122309545854716,2.2518436185163324
360,1.641,0.323185748958724,8.900131981063707,2.673145878205913,1.7165126544594935
361,1.64,0.44089745190206475,8.825273075522066,2.868011420766439,2.34171106408781
362,1.639,0.4600662323595426,8.025595653679414,2.768826108225274,1.7928252043080857
363,1.638,0.2807473613540141,7.332524950846137,2.5507936743267954,1.4670120205868515
364,1.637,0.33287254460058335,7.964323996704896,2.594349839583046,1.7686817708596465
365,1.636,0.3911948848552562,9.947750508266008,2.5579132480987252,1.951671627026604
366,1.635,0.8374149819100039,5.792690525365707,2.6151754931788034,1.5036987375341129
367,1.634,0.4909066295464939,5.683650214383311,2.592870561542676,1.0934504101983662
368,1.633,0.6365977506123643,5.505603189044589,2.623725190403797,1.4048942760670364
369,1.632,0.25895359997276124,7.0626498617938935,2.5476835075638555,1.4201375170193886
370,1.631,0.5432592760901866,7.691760199732439,2.4118541219353244,1.4048461711834117
371,1.63,0.5702058188517376,7.478429692796563,2.4806435058835996,1.4302978503314103
372,1.629,0.5938257522606145,6.898521546848693,2.673421079631832,1.7121751112917956
373,1.628,0.44425736406616156,6.874678737885655,2.6136218923870005,1.8297127455737536
374,1.627,0.3080637768862049,8.282035758281538,2.558676093154978,1.9124818785941111
375,1.626,0.43929681923813746,6.696068859965383,2.3265549133110293,1.2217045150980606
376,1.625,0.6883562367982599,5.264062608539938,2.4585646603208824,1.049592649333476
377,1.624,0.2927737482128956,6.658750897393207,2.568433612127934,1.5468323664697363
378,1.623,0.4882792815134529,10.124891571742227,2.691327161840661,2.1428162829301027
379,1.622,0.2664085442249995,5.717122048974209,2.6050122206877657,1.3789479231888249
380,1.621,0.42874458611721167,8.560195090063997,2.7166370622111593,1.7838739578894347
381,1.62,0.5138620442646284,7.036323212876239,2.6762940654359646,1.7979834415317155
382,1.619,0.4527928208230896,6.676061450273817,2.475019197860486,1.6216135589461704
383,1.618,0.4281393612865223,6.190818284885179,2.3987451854348176,1.5527539590990322
384,1.617,0.1823059617334195,8.97123183271192,2.760687870062611,2.8926934278669734
385,1.616,0.13785024866658624,9.278039439822816,2.7516673696693257,2.118863823343488
386,1.615,0.36168113730490603,6.0725383133951825,2.456906512478654,1.531903887332957
387,1.614,0.6417563623528926,8.660674392639443,2.7483572238117673,1.3460184773361932
388,1.613,0.29620924958014516,9.127460821797701,2.446474845194323,1.644638424601361
389,1.612,0.3748983164964743,7.077214976745727,2.583420611496607,2.077896301996343
390,1.611,0.4040512945160035,9.258716089983286,2.797658996694618,2.3373101891354184
391,1.61,0.4434199160343888,9.005515632382618,2.755755534779161,2.045996610146334
392,1.609,0.30436437163340635,7.845712898990055,2.568917483681529,1.6292095609413766
393,1.608,0.3282434247357662,7.283912592999855,2.6483885209416096,2.0524204976236664
394,1.607,0.44029642043549755,8.679071210298194,2.5527099111961564,1.5486760501392267
395,1.606,0.36858901158104107,7.630374825408094,2.8435617982064567,2.0795743941608564
396,1.605,0.6536869989750929,7.8923467130034,2.4208853381284863,1.275368276622499
397,1.604,0.41102637319746194,7.937336521464335,2.855328923116971,2.2277349680317986
398,1.603,0.22457344689754688,10.139387162797718,2.3983427427080937,2.5444390622299204
399,1.602,0.5327066371332241,6.457831756006558,2.6120829731432744,1.7500501852535628
400,1.601,0.47802160527296467,8.04863961373344,2.660838032921556,1.9160656327054972
401,1.6,0.3907539363233985,7.019546771856028,2.5703418612653417,1.6930234176388652
402,1.599,0.3964311129190472,6.749602886899903,2.5879878808194627,1.4778640394541387
403,1.598,0.782245547392308,6.640005470445832,2.542948983520476,1.5355620433107442
404,1.597,0.5079239087845564,6.633113506964144,2.4750829525061375,1.6749576097380134
405,1.596,0.5704187494857722,6.549944362004922,2.6649874087601537,1.4959779404273603
406,1.595,0.5783720352966046,6.044965025687456,2.5458948193069353,1.4876650326496872
407,1.594,0.46107481339864087,6.134769116868039,2.6303019088383626,1.5187003815597988
408,1.593,0.5324847777879445,5.516603143073599,2.557696107917521,1.2568772712253673
409,1.592,0.7358365416326667,9.46396398658158,2.7196629032214705,1.988685893634465
410,1.591,0.2763429811318714,8.390344341673753,2.63729843283277,2.1727859320285066
411,1.59,0.2166752369989018,7.123492404407351,2.763612399608126,2.0231504843832195
412,1.589,0.8832330718695309,7.656034812451587,2.6101657364558744,1.6990502363534472
413,1.588,0.7741589768366874,6.838859982277729,2.7937169688407066,1.4753095119590758
414,1.587,0.4673704993572114,6.2055438871574395,2.6314211826717515,1.570112503345258
415,1.586,0.7167601181062193,7.237088871421495,2.7001389002548306,1.623083247046802
416,1.585,0.686752808593365,7.417259847401429,2.743313721932209,1.699174791221521
417,1.584,0.45978482744877747,8.155233382579961,2.511525375020005,2.0033805692193485
418,1.583,0.48558971406271434,7.622014174198789,2.549241968658244,1.593221607653456
419,1.582,0.5515999770517546,8.812742846076645,2.7420240362849193,2.1274174354117905
420,1.581,0.37796218773586077,6.283682847643545,2.553677404484792,1.4666857289095605
421,1.58,0.4850484533085173,6.931992960441336,2.4824477094079374,1.408992603342034
422,1.579,0.26804870216431453,6.671971943666589,2.6025991964530917,1.6425375999067495
423,1.578,0.48630737091205445,6.6280532069846645,2.6665317932798582,1.6116775195204736
424,1.577,0.46346581357322547,6.898242728598672,2.7032705382175046,1.8500185947966177
425,1.576,0.7717593191065744,5.7895162936192435,2.6571244806946908,1.5080573329061568
426,1.575,0.5446469681205319,8.801026209533237,2.7550315168690735,1.876727354352299
427,1.574,0.26594198796275315,7.896253622400097,2.542148848857746,2.0162781812130923
428,1.573,0.6685766451613642,6.849342007952029,2.6840177968309344,1.4619940717619917
429,1.572,0.5189001764857526,6.916641055325459,2.4973003636147886,1.43119749447969
430,1.571,0.45962594241887444,7.423717060879191,2.4958626236836494,1.7132893944594734
431,1.57,0.6911940425415506,8.320104279267285,2.774849350366405,2.1721214127745445
432,1.569,0.7800509184982367,7.241074749150202,2.6508047292256336,1.6220108150904615
433,1.568,0.2969135829740761,7.143712484957695,2.6111486428782786,1.959241398412732
434,1.567,0.5211221275815023,6.031085778086823,2.5133132863183434,1.4645987599772683
435,1.566,0.7501296844251306,7.5068470512638275,2.757545911641692,1.6438162088356418
436,1.565,0.45924359290631367,6.812731239016543,2.5451831322762857,1.8403020429458792
437,1.564,0.45450676341481966,6.397025934627046,2.4394283365065457,1.4698005903435147
438,1.563,0.5681919405125226,5.652607477222139,2.606326648616672,1.354536013006461
439,1.562,0.6335489237096286,7.183503296551853,2.7863472794054642,1.9323881557172664
440,1.561,0.2670584169813406,7.0872475148634955,2.6637653448583674,1.5739946041471535
441,1.56,0.6757943109113809,6.9256466864611514,2.7916793053618747,1.7907111765610806
442,1.559,0.22045875667709858,6.994392192333422,2.3984324313227896,1.3937761276576102
443,1.558,0.5433930630996935,7.67618128626623,2.4935552062396846,1.8297716311986745
444,1.557,0.7446085713996906,9.192398266144044,2.852018064577021,1.935868310475377
445,1.556,0.31536964573255055,7.077454890796818,2.590424713202073,1.5344060174422405
446,1.555,0.6926702281574744,8.059647393655398,2.827730398978167,1.7878671246125422
447,1.554,0.688084106076376,6.528151315201119,2.516662704151497,1.666279931634714
448,1.553,0.4325513964323995,8.861623929361654,2.635145900409573,2.327520018934323
449,1.552,0.668425350425081,8.19380293018104,2.6231963425207314,2.4340335371502486
450,1.551,0.5247115046897011,8.347693834129029,2.3487887930315603,1.7329189353590864
451,1.55,0.2757348052733404,6.5024332651854895,2.535092789264896,1.258160285689237
452,1.549,0.18131928464717006,7.953543011818761,2.7861815533192074,2.169603855277035
453,1.548,0.35146348360881774,5.996896806234462,2.2571484011856455,1.2512740919404637
454,1.547,0.3728921704975452,6.101786077049711,2.6889720440702867,1.5324551691287809
455,1.546,0.18915016961454967,7.335339600985307,2.646656998073351,2.076082461144728
456,1.545,0.42373184908005257,9.528456281159619,2.520958295718618,1.855478837688568
457,1.544,0.34030786108619715,6.437917739186745,2.4365393177382826,1.356638059652745
458,1.543,0.4299355156060809,6.06107704929682,2.582913642952965,1.2245698047592384
459,1.542,0.34556608231174657,7.257194877134961,2.5419310817455854,1.9595499983584317
460,1.541,0.3157877273733769,7.1497626770737766,2.6131055632895235,1.9423391224753592
461,1.54,0.43100759463007776,7.312558341895708,2.774527130187833,1.5552717059425611
462,1.539,0.32289181775632336,8.647856317225495,2.653774558753837,1.7813761849534249
463,1.538,0.22313722970558558,6.895774521613501,2.464638561577549,1.5147235143374371
464,1.537,0.5614365591056623,5.799227965748097,2.5100920715300683,1.464374129075374
465,1.536,0.4107826743127081,9.257697237775062,2.5985818779114203,1.929503860291972
466,1.535,0.5662754436996207,6.8386097474113585,2.5953019703216107,2.001853231421743
467,1.534,0.6057524600438802,5.516758004147003,2.385998810406537,1.2092077474183949
468,1.533,0.431398770668185,5.863448091185168,2.4927160974081835,1.1430287108365065
469,1.532,0.37154417639291903,10.590790932772986,2.694662307297392,2.223267053440805
470,1.531,0.5799273052993836,7.843251005466197,2.7042616610671124,1.950172308328852
471,1.53,0.45342250731224976,6.042780207453978,2.419117292048832,1.5724557670756352
472,1.529,0.9290639482928493,7.308183842978099,2.645552372934333,1.3969492922608766
473,1.528,0.6406215322236832,6.294791864453608,2.6745682891359346,1.780787133607004
474,1.527,0.45138499591211056,7.749688802145958,2.5312450661047494,1.6465819730385407
475,1.526,0.4235147933980006,7.071989194410318,2.612167242871202,1.858363410595938
476,1.525,0.43158869936644084,6.03989543944276,2.377199528669387,1.4397150579024651
477,1.524,0.557391219684896,10.199512563565479,2.557075927652237,2.0918974665631795
478,1.523,0.671749930354252,7.415315445496876,2.401302268436008,1.3603415837075512
479,1.522,0.5482542669928514,7.174901707617138,2.5350277657161224,1.3591424156959482
480,1.521,0.45892381819520445,6.506570315153679,2.5960032499448786,1.8822845973306697
481,1.52,0.2632567926557199,5.088204902707821,2.502342563357593,1.3891844667362208
482,1.519,0.5557525067119853,6.350981837419127,2.5668938037716043,1.2261004226964762
483,1.518,0.407441762948765,6.06377228907858,2.6002371417716206,1.6469964291929031
484,1.517,0.510310148884304,10.39848556294909,2.6014517647001947,1.929359924292712
485,1.516,0.6634694310639282,6.856282897453936,2.461266088876905,1.3858786507568608
486,1.515,0.5125092512477409,6.498751767303503,2.5600796519005375,1.784713975314184
487,1.514,0.11121635578913747,6.35955394742147,2.4431724742645784,1.2947611150924183
488,1.513,0.5817187849029013,7.698223251916419,2.6088616399702254,1.376346633641168
489,1.512,0.3374557786748875,7.012735193015434,2.5281498588359668,1.5748355551644524
490,1.511,0.3342444261116606,6.663753620408873,2.4721746225018313,1.6417258056555264
491,1.51,0.5789354596589384,6.385748839852702,2.5798770197499508,1.4741751840779442
492,1.509,0.5105139170794613,6.798580923384428,2.6579364963614376,1.907587250630398
493,1.508,0.27075337761481855,6.851408234408231,2.6739921574298204,1.83615509447688
494,1.507,0.35805709140991304,8.229027560411375,2.618317354202455,1.6595085096359348
495,1.506,0.3832874900676755,7.438751806881193,2.4529632687034226,1.5529356498869744
496,1.505,0.411830593659924,8.376093625077981,2.41560012836951,1.5157929439381497
497,1.504,0.5569343227414554,6.108552137252209,2.5188349932134133,1.2480345078980373
498,1.503,0.4014402881679118,6.292478041732092,2.557775032454442,1.5255376742232958
499,1.502,0.5478513045933413,9.774706743401532,2.528272286650795,1.9082538306394523
500,1.501,0.42565711296797115,6.089342832166335,2.4790225117476856,1.4540355622351329
501,1.5,0.41106146559600276,8.04162628506451,2.7173369987248543,2.1764302180012267
502,1.499,0.5933801668861767,5.248307870771276,2.4266763837161536,1.1051068777926856
503,1.498,0.6063693604715783,5.084742277919069,2.32869768367069,0.9032892696470228
504,1.497,0.3232940310579391,5.85467264680098,2.3561349750029974,1.236110527135302
505,1.496,0.7713151488273287,6.614660859666946,2.5229305104899566,1.4676010446531922
506,1.495,0.4313323043796702,8.867693637374092,2.5108444474401717,1.750491706822247
507,1.494,0.26375583887473386,5.688403086766726,2.4206725327524996,1.06269486459235
508,1.493,0.8153867283867378,8.942380786406643,2.5322362662671143,1.6781925312102084
509,1.492,0.22497948663368206,6.912998211486701,2.5386852679420917,1.5749848759897396
510,1.491,0.40241446658819147,7.239259054380632,2.602808988270024,1.7738066022683454
511,1.49,0.5744321491459456,9.807346212243399,2.6781883213869953,2.045082080909511
512,1.489,0.19798613107687757,6.795970438858329,2.6469988682488816,1.4175390070557972
513,1.488,0.5727466013668296,5.975317763636396,2.5514345277084267,1.2485921595055152
514,1.487,0.2301302608805269,6.859129497780442,2.5147263658981123,1.665512860427575
515,1.486,0.5183189984905816,6.486415170381159,2.6801240257854917,1.4906530681304
516,1.485,0.5737840397895395,6.263256014666377,2.563890244566972,1.6284658458487862
517,1.484,0.19953479444087385,6.090386950478182,2.424977174256009,1.442868348396847
518,1.483,0.6153145396797193,9.575389877425664,2.7261006799528116,1.999043497004258
519,1.482,0.505636402056572,6.157102058270111,2.467925088613156,1.3601938860622769
520,1.481,0.46274691525345757,7.119173028057394,2.5604440994132425,1.7267304463647115
521,1.48,0.5498414058215615,5.898233588964837,2.5588537304713497,1.3247659789372173
522,1.479,0.39605207102810613,6.982887877277415,2.5602002956130443,1.1867490494612023
523,1.478,0.3431164660893593,6.67241806029927,2.6634401388162137,1.2262222753884549
524,1.477,0.5401559432859377,7.153160278720458,2.6347650138089094,1.7732531331407126
525,1.476,0.6685389790691967,7.060462482217702,2.511257884331224,1.509692181352878
526,1.475,0.7474619497777351,11.268632532872585,2.8023943472556545,2.32461065741756
527,1.474,0.4727083248373063,6.287702774573073,2.432331708925873,1.2931048251501285
528,1.473,0.5014975512170259,6.4033295175374665,2.4538291159744214,1.3768239839741034
529,1.472,0.23457593413519184,7.495627566295244,2.5170905198748947,1.6881382471302433
530,1.471,0.27119437366400145,5.13476576030515,2.324197597949782,1.1832480700119328
531,1.47,0.6617298783376531,7.246264546486027,2.705927286105497,1.979708441794088
532,1.469,0.46549171518983057,10.485936044622559,2.5765534330753037,2.569470058542476
533,1.468,0.4475787901016295,7.546650350403418,2.6999782013782574,2.026001626373247
534,1.467,0.47658905536892426,9.524406103062981,2.654530603351337,2.0294744427683824
535,1.466,0.3433845091569445,6.9729405427656435,2.630516630946107,1.6846485090926109
536,1.465,0.2699864365150475,7.228326556716668,2.508900479632036,1.633054942566501
537,1.464,0.46415577537997565,6.02726552944339,2.5675621021310056,1.3301185587829103
538,1.463,0.5219750965054946,7.893142890860055,2.5927013522276976,1.9041851943143973
539,1.462,0.29628554311636357,8.582433658606224,2.614753982977157,1.6987169203800832
540,1.461,0.3222844504485147,5.677921995901276,2.5303813895601124,1.3958573654672393
541,1.46,0.35696661389406614,6.983597169265053,2.5107415004194706,1.8056632762956848
542,1.459,0.4356078514532209,7.931156271756233,2.633064107396334,1.6438715515910889
543,1.458,0.32656965171365293,7.604930113677007,2.54274982158588,1.690381952621017
544,1.457,0.6148725694030568,9.959344441165207,2.380311556955921,1.5725141499136972
545,1.456,0.5024903109080965,6.261822156350947,2.3944069288463368,1.3818055487228005
546,1.455,0.5407064940879192,6.726441833590718,2.4536852967238865,1.4819246148437202
547,1.454,0.46845725970928065,7.550627100777126,2.444005572522231,1.336917238220931
548,1.4529999999999998,0.5027336178137163,6.830030592424509,2.5118134633006917,1.5806854639386552
549,1.452,0.3631212244712385,8.740092662772845,2.494456957391046,1.667167284001421
550,1.451,0.6023448090443386,7.5998850265456666,2.6412841042437085,2.205600443292953
551,1.45,0.35588600421928085,9.065081232639033,2.5085141631841843,1.769634842799661
552,1.4489999999999998,0.3784884411228049,5.660707693151275,2.4862502157267174,1.3379845704256803
553,1.448,0.6610278769730336,6.724204370234381,2.53710036911977,1.3995720841532782
554,1.447,0.258130851175534,7.928729936572332,2.3685786523704384,1.7599461807740344
555,1.446,0.6626081797320333,5.517932087823662,2.5355627153861433,1.1002180305912992
556,1.4449999999999998,0.28761339379487083,5.69436974931887,2.5402703627071297,1.5928947928565114
557,1.444,0.5754792279642178,6.377413857802153,2.5643818570230197,1.5170715138902355
558,1.443,0.41958347605632085,6.143161403164028,2.5846849378886416,1.543481936614394
559,1.442,0.2341466004470476,6.382055348388142,2.5126701072633204,1.7942329984678966
560,1.4409999999999998,0.3144590910474925,4.819058937073499,2.3942731252660656,1.1391883851870237
561,1.44,0.5200919060351183,5.412591051612337,2.2236272820396583,0.9470753355928676
562,1.439,0.5070949487714396,6.016785272477838,2.358817456407169,1.4627525994884305
563,1.438,0.39512346391331654,9.665781080565466,2.4495109159141117,2.0956808838959056
564,1.437,0.33915837444545627,6.871189388608106,2.6745979756249243,1.8985459385330952
565,1.436,0.5816852291237096,7.313451923036457,2.3936306401333503,1.472388406832188
566,1.435,0.5843249648278857,6.061208221793742,2.485875353353448,1.163700155741329
567,1.4340000000000002,0.4256968249322295,8.325765728617778,2.690509488558366,2.018045904957789
568,1.433,0.3263067814035914,9.049598199068503,2.6018439472449137,1.8477478153744715
569,1.432,0.49946375648952035,7.374205176380636,2.4228319478982976,1.5411032419508135
570,1.431,0.5597290436115285,7.884349986366688,2.5420336243329356,1.5651389727958882
571,1.4300000000000002,0.5627137932055257,5.709293413285239,2.404543678784612,1.1301874172323116
572,1.429,0.32398260459187433,6.81603799659469,2.3805333451719104,1.3500704729010358
573,1.428,0.4819781289123015,8.926649049511294,2.7653441591668098,2.2144368369928777
574,1.427,0.5150738224579818,5.920846372646297,2.327118787311564,1.307712259354863
575,1.4260000000000002,0.3757021242736407,6.038284366843728,2.544628398600671,1.535485983636503
576,1.425,0.47948224758050983,6.956516278647706,2.6158549856671036,1.8602097517003804
577,1.424,0.7097643259632047,6.733957444952479,2.581933821537328,1.5840244451268692
578,1.423,0.49271802997318126,6.0597529617177885,2.4031370889120987,1.4102495834237063
579,1.4220000000000002,0.4086977332343409,6.64498939386546,2.5929458943296013,1.6354233038951664
580,1.421,0.5798453237130974,5.536764286264982,2.34733819958021,1.0804726484743608
581,1.42,0.6016635762551159,7.422939479086813,2.401188484649996,1.2699736077663166
582,1.419,0.3849208593488358,7.2983443215524915,2.455680495812296,1.371564391955736
583,1.418,0.38659611241594405,6.086525599800978,2.326351256517568,1.4274306130391274
584,1.417,0.5759808739372567,9.468649206498936,2.400320589779012,1.4064906042411225
585,1.416,0.3824821449645466,7.934895922733552,2.4743144081775625,1.63461646501306
586,1.415,0.560366986776212,6.294430989871388,2.4832913753263317,1.4398439943815102
587,1.414,0.5366367735042923,7.048849176278785,2.3750101729954656,1.609525863669792
588,1.413,0.16242425728696652,5.297802065154422,2.3024377761783876,1.2780773704778086
589,1.412,0.20247198022561985,6.892198480925735,2.334702912972266,1.213904563623972
590,1.411,0.2767073293843332,6.337060659159251,2.5544462798619527,1.503376407630551
591,1.41,0.5125709711961712,6.051432414742834,2.488153277641504,1.4459466736723758
592,1.409,0.5198855338842217,6.109887651349634,2.400587386384907,1.4121341842355646
593,1.408,0.496727888072765,6.414139312608635,2.491096092004518,1.2838471760049972
594,1.407,0.5672015435995563,5.40577129549361,2.3967933578010947,1.296363377649099
595,1.406,0.5848212335925327,12.037318610491633,2.6025753336828426,2.0961832389569808
596,1.405,0.46549878492963925,6.679465105799938,2.4212987534773713,1.4744546414167796
597,1.404,0.29917886961654894,5.006517083984839,2.339914935789312,1.0068241188546394
598,1.403,0.43485272458689117,7.622711160260483,2.3849835443430987,1.5678607802644329
599,1.402,0.3729241728969557,9.134203105059031,2.4767706465007238,1.73198614245935
600,1.401,0.4958376811206704,6.897519115592788,2.322276860339498,1.2866673967373752
601,1.4,0.3613270052318631,5.882198705749859,2.4961445130991877,1.424842752424746
602,1.399,0.3192593650647897,6.214967734342207,2.3253809514532633,1.3766672756684963
603,1.398,0.5095091694280893,7.253392550697882,2.3548599530606507,1.3418258570197108
604,1.397,0.43015012140547704,6.760971668384643,2.440767077846399,1.6309004795990487
605,1.396,0.1382968167596781,6.946285782555855,2.2881931839993106,1.5221347559492924
606,1.395,0.49425881467000643,7.331704379430233,2.4435820406809086,1.4567315850924132
607,1.394,0.19676350682020427,6.121573152916674,2.4489626896078276,1.6881146953310295
608,1.393,0.3801309427150823,8.083218863624973,2.3467384422115267,1.5636840235236324
609,1.392,0.3503334860424836,6.062221933597378,2.376889579351455,1.24067967311722
610,1.391,0.43921845352916167,6.645905830628361,2.69615655480014,1.616570838846039
611,1.39,0.49315675155937466,7.2347097621735506,2.4891650323283843,1.5655195016263297
612,1.389,0.4984728001552927,6.9129589675895105,2.3486756301429015,1.221927512612597
613,1.388,0.2768512353415149,9.22491548540366,2.5334898384452034,2.244878660749188
614,1.387,0.4402614643666407,8.130577873882345,2.451683300653447,1.6221026521312756
615,1.386,0.6587126322583057,7.597760892910358,2.620067040082353,1.8454002595268515
616,1.385,0.6037440781764594,9.60487426741975,2.412247577534596,1.917429706241532
617,1.384,0.29300764201658946,9.383624126091087,2.487790409339757,2.096696387137903
618,1.383,0.44886463071190663,7.186429366914192,2.5318875975014734,1.7758208681448973
619,1.382,0.40734986458158673,5.3508196596212905,2.372848919389698,1.3167407650420273
620,1.381,0.2185286274893583,7.440475933049469,2.4906345434503394,1.985627872308668
621,1.38,0.5616429068321507,6.4221702934860785,2.335952645489668,1.1497580905975822
622,1.379,0.41443812390333257,7.1487743109625494,2.5630362098386863,1.688965648739357
623,1.378,0.42961777004165924,6.126051972782883,2.326706005820988,1.2560776793130657
624,1.377,0.48787709197631557,6.920804245069347,2.407710672568782,1.502731129641112
625,1.376,0.4839061341188895,6.673289033166805,2.4263404365931875,1.5205097951883375
626,1.375,0.34484944103987036,8.196197636936029,2.408579185430098,1.567042839012266
627,1.374,0.29068262019805147,5.073892107618357,2.340478433986101,1.173379175705552
628,1.373,0.6442227064301345,7.86551099080586,2.819135050201617,1.8776210191463416
629,1.372,0.1870310438437297,9.415691091511503,2.574626082557966,2.1509689299411625
630,1.371,0.5515748623737933,6.523260798181473,2.3773021289484704,1.43509925338264
631,1.37,0.4310432753204658,6.8796785593360354,2.5031356211854643,1.65034739559772
632,1.369,0.7195197622739347,6.1118544493331965,2.440682723148129,1.34436682870881
633,1.368,0.2787611667497778,8.23859602016225,2.592346434177761,2.2654897324383487
634,1.367,0.377621356631737,5.514898896675281,2.5057797718762442,1.2680187156116889
635,1.366,0.2702609288434026,9.224458501019297,2.5024356187835273,1.922957645820524
636,1.365,0.5544318449961483,6.224781237745061,2.6149912693058055,1.5513710083750354
637,1.364,0.5519709591496058,7.7750960571130605,2.4195396182301168,1.318836227408012
638,1.363,0.47898682845354257,7.236370851444514,2.470562163436452,1.46368734591172
639,1.362,0.34331037124348285,7.481063329715959,2.4411038461870866,1.7213594266295318
640,1.361,0.39406014967235947,7.215159894595843,2.5100356472160508,1.639421791164151
641,1.36,0.36554712995979344,5.875672416664683,2.3902313006270663,1.4538734232088464
642,1.359,0.5474287717311017,6.830698034865089,2.4568285048060927,1.3342422078058835
643,1.358,0.5698930750309694,8.43942660985438,2.393135664513209,1.8494280214084629
644,1.357,0.26319490321690786,5.735169889263677,2.459049289260573,1.3546352582059136
645,1.356,0.6910236199243376,6.568163554872967,2.5885811715862763,1.3009097853549418
646,1.355,0.4451269341763404,10.068897277939442,2.4101460581206107,1.6516515319689806
647,1.354,0.5319996167022816,8.198901794253558,2.5235696122713374,1.8552424236705416
648,1.353,0.5103032644107235,5.893298436768694,2.3629723816097448,1.2817791971144463
649,1.352,0.2612269282141373,6.5298900175717876,2.455456855951766,1.384425178254979
650,1.351,0.4511199874597098,7.663533822375208,2.474368805051653,1.5480368393412844
651,1.35,0.5597352884700233,5.875482295475693,2.288431655219263,1.0897994022903426
652,1.349,0.38857317685750026,6.120033703833453,2.3845580405067137,1.4054296210238089
653,1.348,0.3223006665032937,6.216264369711839,2.3137450120481757,1.4294471325988305
654,1.347,0.25713867716523175,6.392554098677967,2.4222406225349493,1.494425808815277
655,1.346,0.4098834059009331,5.91063985605822,2.3503676403992904,1.2029819105115165
656,1.345,0.17665771897505156,10.216377198377081,2.5237315490773065,2.1667843528387274
657,1.344,0.2259015974724683,7.817223235374313,2.679538180067991,1.869853689350128
658,1.343,0.29836537068903457,8.301848115447894,2.4939819529230567,1.649176629860059
659,1.342,0.2840207891455977,6.918845095088394,2.5067302202278663,1.6241638641692826
660,1.341,0.5323382741917135,6.315854601906222,2.4613151228527324,1.4670784359197446
661,1.34,0.5814353917320005,7.5719232699224355,2.3653285850357384,1.436575215747413
662,1.339,0.40909126116157335,7.272786548532439,2.401795465742509,1.9175738533372957
663,1.338,0.23919196887752392,7.714476257408299,2.3676723815501655,1.8463727131089067
664,1.337,0.43934548793156036,7.057906870891951,2.4834012048906535,2.04998449575993
665,1.336,0.5087993259125136,5.551106428817661,2.4448804326349842,1.2581740411105575
666,1.335,0.43346507016738256,7.512696818797412,2.546999425017276,1.9593766832489456
667,1.334,0.22542540302058178,7.4892473464385105,2.4529958674579855,1.815004644157624
668,1.333,0.3283281489873957,5.894648127043135,2.291704060254457,1.5170061663722885
669,1.332,0.4673615192139682,7.88959039546053,2.4004743120726073,1.62652360236143
670,1.331,0.4500291296185326,9.567916234619569,2.648684525923172,2.19000380313239
671,1.33,0.656999532767788,5.546464017944516,2.2513338127533484,1.0835623233895249
672,1.329,0.40311454223474463,5.777767085070916,2.099459499418864,0.9870982584505468
673,1.3279999999999998,0.3125801446940777,6.277397182094634,2.331026078215975,1.242467677513004
674,1.327,0.5677489743542794,5.78772297356912,2.3143861855007946,1.2092757509628758
675,1.326,0.5986507062946065,7.07066118189479,2.4121566239301093,1.6686780692511705
676,1.325,0.2671701382311138,6.801733707655434,2.4352924026949028,1.410528878234914
677,1.3239999999999998,0.4016258258180141,7.097050011567719,2.3480433154996763,1.1136113339168616
678,1.323,0.3831496754904826,6.524752636139743,2.5158619696067497,1.656679703471675
679,1.322,0.36606980449333726,6.762296189872929,2.3734479710716654,1.6355126469206571
680,1.321,0.7165516100666434,6.098702556606106,2.413378674631983,1.0330158227321276
681,1.3199999999999998,0.5003646481162694,7.06001101034724,2.5883911374458344,1.8274984538457848
682,1.319,0.4140815472520005,6.568836398415107,2.4226730567668864,1.5822233497297975
683,1.318,0.225493062227069,8.850316616608772,2.4713072784117514,2.001925376898188
684,1.317,0.4798765336030999,6.357983505672085,2.4842511147707063,1.5095187694923775
685,1.3159999999999998,0.2897605183657985,7.021197652330225,2.247438923442209,1.3495388754024846
686,1.315,0.4504546064549251,6.014801172981386,2.462112263473378,1.2379618703654276
687,1.314,0.4960162306189493,5.828139844080943,2.33840006519518,1.1463890190358152
688,1.313,0.3931826250283921,6.2135573334354035,2.210371686530448,1.147948997764095
689,1.312,0.3009839973707882,7.008431770083616,2.685714822632762,1.6682601676889923
690,1.311,0.49537770073789256,6.695593425993438,2.2280764264630384,1.2597235426385431
691,1.31,0.36015876662777835,5.193439698571691,2.252408943361172,1.2490646053915404
