iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
35,0.8860022819113517,-0.0141818483521238,0.3552859565410218,5.02482624260517,2.068653418699225,0.8533350229263306,117.06588745117188
36,0.8718204335592278,-0.0063220662405515,0.29182942120166633,5.9267457267436585,2.045031740346869,1.0233427286148071,119.7750015258789
37,0.8654983673186762,-0.0141781548325498,0.42772538868518684,4.934250905195197,1.9006337663325867,0.7430841326713562,118.4432601928711
38,0.8513202124861264,-0.0124570704905397,0.35920269695850227,4.723722293058356,1.9235438844356139,0.8007296919822693,121.78439331054688
39,0.8388631419955868,-0.0075357076200898,0.484361722150763,5.505709125677069,1.93933458534809,0.922566533088684,119.85719299316406
40,0.8313274343754968,-0.0105448894016695,0.2576986095103817,5.142352296987494,2.013639285245856,0.719504177570343,116.86875915527344
41,0.8207825449738273,-0.008264738089466,0.43765409199329275,5.1199745675716,1.881947352567633,0.967419981956482,119.52162170410156
42,0.8125178068843613,-0.0355127952516847,0.3206063052806458,4.402281059900244,1.754442050138434,0.7017313838005066,118.35700988769533
43,0.7770050116326764,-0.0057134829217151,0.26992113796802375,6.072728945890387,1.9231677791270814,1.0879920721054075,116.73436737060548
44,0.7712915287109613,-0.0085356581173197,0.36461479870410773,5.075528576055487,1.9579842826518616,0.8865677714347839,111.4404067993164
45,0.7627558705936416,-0.0080843725122886,0.2897325297984681,4.9590683719310364,1.7976126214656434,0.6479008793830872,117.64189910888672
46,0.7546714980813529,-0.0046295180153935,0.26638276783557746,5.077474786916693,1.8183488389644227,0.8744343519210815,119.14610290527344
47,0.7500419800659595,-0.005640441191334,0.2989528915080628,5.052086307683905,1.8398230811748109,0.8075341582298279,115.01359558105467
48,0.7444015388746253,-0.006436083720567,0.3439496299419007,4.8223862191829285,1.7411607047710023,0.7607654929161072,114.646484375
49,0.7379654551540583,-0.0047989878686417,0.3720403453502259,6.949897362867316,1.7826579353007874,0.8390808701515198,115.04833221435548
50,0.7331664672854166,-0.0055521814571554,0.2513108989390931,5.370647027173956,1.8846878549251163,0.9716836214065552,113.7750015258789
51,0.727614285828261,-0.0090799617049468,0.4062469741496648,4.1784939905795655,1.60998614040943,0.5297825336456299,117.7050552368164
52,0.7185343241233142,-0.0069590322452605,0.1939407130870423,4.232802941480597,1.7507336875590882,0.6650766134262085,117.09071350097656
53,0.7115752918780537,-0.0057246634033762,0.30533464161487434,3.989829375425299,1.780989958921393,0.6489635705947876,117.23603057861328
54,0.7058506284746774,-0.0084489296683474,0.24231512753101203,4.27449585405918,1.6852949401530823,0.5712690949440002,114.552490234375
55,0.69740169880633,-0.0104469707857315,0.3763125678691468,4.649113430658301,1.7432111045512757,0.7044559121131897,117.31095123291016
56,0.6869547280205984,-0.004919754554065,0.18399722782703254,4.302142872491797,1.7290466567668519,0.7883564233779907,118.51322174072266
57,0.6820349734665334,-0.0043805322524235,0.1263044616374569,3.894160076061209,1.751059367338141,0.776138424873352,112.6986846923828
58,0.6776544412141099,-0.0040604733275628,0.38393480984302375,5.352884485403021,1.8695586463603577,0.8676554560661316,114.5648422241211
59,0.673593967886547,-0.0081665193129378,0.15664346424671027,4.365895464101752,1.744277312437018,0.6594409346580505,117.0155258178711
60,0.6654274485736091,-0.0045808547051874,0.14875371662708092,4.385404362359961,1.758348538557013,0.7435669898986816,113.37471771240234
61,0.6608465938684217,-0.0056565746708874,0.23318870274158332,3.854513457992991,1.6393082877788148,0.5668259859085083,113.51559448242188
62,0.6551900191975343,-0.0068771456124371,0.12477691380115363,3.9384359559211335,1.5926550170573792,0.5042792558670044,117.5060043334961
63,0.6483128735850971,-0.0048388948211915,0.0980172893199529,5.022021844068488,1.6458214065227112,0.8203026056289673,115.77374267578124
64,0.6434739787639056,-0.0160608175096144,0.2749813338908753,4.454289092699011,1.6319764396342835,0.5807504653930664,115.9655990600586
65,0.6274131612542911,-0.0048422282011279,0.3228314658794007,4.505387558618506,1.791678621450385,0.7700437307357788,114.23426055908205
66,0.6225709330531631,-0.0048518049757377,0.4229632159862122,4.196272446790656,1.7904334804210267,0.6033666133880615,111.83180236816406
67,0.6177191280774255,-0.0058069359125807,0.3460582038554749,3.9226804217490754,1.596032454648932,0.5446842908859253,109.81974792480467
68,0.6119121921648447,-0.002920954121015,0.30109222141834113,5.297528936544379,1.6437891265544495,0.8924567699432373,108.3066635131836
69,0.6089912380438296,-0.0048338659614826,0.27506859509082604,4.045696719566306,1.5647249957713685,0.615348756313324,109.72730255126952
70,0.6041573720823469,-0.002721436229064,0.24817831722827766,6.40018971172901,1.5891741058024964,0.7818769216537476,105.96710205078124
71,0.6014359358532828,-0.013076253512804,0.2558751842174134,4.246974213996848,1.5547180911693177,0.5154897570610046,106.74601745605467
72,0.5883596823404788,-0.0030528387688904,0.1591649791392884,4.775474502721747,1.5847004195842347,0.5704350471496582,113.83401489257812
73,0.5853068435715884,-0.005181759342637,0.241144969144782,4.382495596090277,1.575710131803473,0.5884418487548828,113.22550964355467
74,0.5801250842289514,-0.0051549228174826,0.35524733273120734,4.229672773757895,1.543856694379767,0.4905010461807251,110.88665008544922
75,0.5749701614114687,-0.0041623575286569,0.3149441024455628,3.714362009445151,1.6042164107951722,0.6065143942832947,108.58869171142578
76,0.5708078038828117,-0.0031355132252499,0.3937686225566468,5.82464416233631,1.619036032834967,0.7079470157623291,112.70074462890624
77,0.5676722906575618,-0.0035164610604792,0.32166917530628103,5.19519920555683,1.597733332792242,0.6299567818641663,115.30064392089844
78,0.5641558295970825,-0.0038070660757004,0.3202367564830384,4.7678656121883,1.706489874998053,0.6698369979858398,111.09933471679688
79,0.5603487635213821,-0.0040078655716243,0.24867089001270148,5.087511136213263,1.5058394214305482,0.5361599922180176,112.53215789794922
80,0.5563408979497577,-0.0042600695659643,0.28470642773242805,3.4696416100654206,1.495122744718512,0.5261285305023193,114.90235900878906
81,0.5520808283837934,-0.006692259222244,0.22940976826282355,4.4260215303096375,1.557573153654059,0.5320344567298889,113.29586029052734
82,0.5453885691615492,-0.0022656723902462,0.23073609081836555,4.511958970704993,1.5306354304942689,0.6526746153831482,110.97769165039062
83,0.543122896771303,-0.0045916105663097,0.2746432563457093,3.631711720505675,1.543401553312262,0.5568298101425171,113.79720306396484
84,0.5385312862049932,-0.0040615944442624,0.15638168064685676,3.5669463416728577,1.365575625577887,0.4936383664608001,111.35710144042967
85,0.5344696917607308,-0.0042750411891821,0.2174545070323548,5.335409118810614,1.5060463687572088,0.595525324344635,117.04988098144533
86,0.5301946505715486,-0.002151413439717,0.34303815571399543,4.267895533719977,1.6728292247447571,0.8336900472640991,114.04195404052734
87,0.5280432371318315,-0.0026107976395231,0.2512374660167298,4.661217763105353,1.5460708877238831,0.7054660320281982,112.68408203125
88,0.5254324394923084,-0.0034872020001753,0.2391565581950741,4.344339384714087,1.533047988096198,0.5670323371887207,112.06794738769533
89,0.5219452374921331,-0.0055342546107706,0.3660574695262513,3.4213443538341126,1.4245062610301575,0.3840653598308563,102.98602294921876
90,0.5164109828813624,-0.0031488251430162,0.24235160557361457,4.9911930104884705,1.4589279433879456,0.5622550845146179,115.92228698730467
91,0.5132621577383462,-0.0044901991876058,0.24800880161853645,4.358966483751257,1.5920151015910706,0.6108336448669434,115.8677978515625
92,0.5087719585507403,-0.0042628944143497,0.21691472736926887,3.6730733728203377,1.4293001434001527,0.5303716659545898,113.00193786621094
93,0.5045090641363905,-0.0025899283916715,0.1914084693584046,3.3953991076144776,1.4040902396831116,0.4712093472480774,106.5828857421875
94,0.5019191357447189,-0.0019476676940333,0.20161469189258474,4.469720079580267,1.3757375022563538,0.6187953352928162,112.95281982421876
95,0.4999714680506855,-0.0125380441958495,0.30613048283191535,4.833646132627448,1.4103196403178773,0.5239070057868958,111.09461975097656
96,0.487433423854836,-0.0023087873015084,0.31440122334094855,4.968479587713202,1.4769712230357728,0.5535796284675598,111.7334976196289
97,0.4851246365533275,-0.0033170768158401,0.3755472442302308,3.2406492373141846,1.4866522094401917,0.3722147047519684,113.33211517333984
98,0.4818075597374874,-0.0033749264895027,0.305875136533698,3.4236983498725495,1.2909291526469788,0.3854576647281647,107.31148529052734
99,0.4784326332479846,-0.0033834241156376,0.329637601057013,3.307426943460425,1.4007852813396058,0.4289004504680633,114.67111206054688
100,0.4750492091323469,-0.0048698386470659,0.23983032909961555,3.335857345739325,1.4777372619304256,0.4520927965641022,109.05042266845705
101,0.4701793704852809,-0.0038458118499294,0.24422271458240363,4.336505844274481,1.2627769252452454,0.4403389990329742,112.33367156982422
102,0.4663335586353515,-0.0019787586635126,0.34429366795154426,3.5490455767306885,1.40350420681568,0.4487962424755096,110.84103393554688
103,0.4643547999718388,-0.0022949730634873,0.22137530056568,4.805505349317511,1.4268916389140687,0.548084020614624,112.32818603515624
104,0.4620598269083515,-0.0035423765062015,0.22243244854541677,4.325244142690619,1.282321288267096,0.3979561924934387,114.53965759277344
105,0.45851745040215,-0.0031264293406532,0.2774077197703919,3.835141061821898,1.3305729171428284,0.4511846005916595,111.79290771484376
106,0.4553910210614967,-0.004757137917868,0.3494902393016419,3.261765494028052,1.3454287788066468,0.3644646108150482,110.80927276611328
107,0.4506338831436287,-0.0017489298388906,0.301328017393073,3.5812360635194382,1.3301120540294251,0.4196511805057525,110.8903350830078
108,0.448884953304738,-0.0031110422057345,0.2999737998637757,3.0587663790378175,1.3121126434001527,0.3464957177639007,108.56246185302734
109,0.4457739110990035,-0.014592046607407,0.18021018711658332,3.2436734577807984,1.372909381071051,0.3596890866756439,108.10140228271484
110,0.4311818644915964,-0.0019370487378033,0.2356415530833802,4.575760318914374,1.27323396412464,0.3995310366153717,100.3599853515625
111,0.4292448157537931,-0.0023753843696674,0.39519579617114875,3.8932712515983185,1.2733646175059876,0.4498260021209717,112.5071258544922
112,0.4268694313841257,-0.0025699785368028,0.15479309765430305,2.9782461663875184,1.2176793357524476,0.282835453748703,107.22357940673828
113,0.4242994528473228,-0.0017830845774467,0.2862635394725408,3.517318709770163,1.3516228934917054,0.4405419528484344,109.99478912353516
114,0.4225163682698761,-0.0024918216637195,0.13482196537586066,4.291739179769476,1.3009503623637757,0.509490430355072,107.45906066894533
115,0.4200245466061565,-0.002425300838434,0.18451006619068,3.2072568675670228,1.3275476237926087,0.3822401463985443,106.71082305908205
116,0.4175992457677225,-0.001708650993133,0.14069111553760383,3.5357313743028245,1.314200474897345,0.3864995837211609,108.30793762207033
117,0.4158905947745894,-0.0023865718884768,0.17705257145496178,3.3365318617019257,1.3366719028148255,0.4238402545452118,109.76881408691406
118,0.4135040228861126,-0.0032643241600484,0.16556198803516242,3.928113221207579,1.2725451728496155,0.4411294162273407,108.03008270263672
119,0.4102396987260641,-0.0024635715151386,0.2096274634990296,3.423139854351004,1.3123796722087464,0.354622483253479,106.2030258178711
120,0.4077761272109255,-0.0019011645622253,0.2943974277171688,3.3386802813205323,1.2204054137858948,0.3526479303836822,110.21481323242188
121,0.4058749626487001,-0.0016595966475307,0.13131315914722297,3.795677139440497,1.2791288634929256,0.4502859711647033,110.68807983398438
122,0.4042153660011694,-0.0013760643971614,0.2697435161265931,4.299470379034003,1.2270649215373597,0.4020659923553467,108.48629760742188
123,0.402839301604008,-0.0014791295550155,0.1303547164592347,3.5782569488677582,1.2441375991496648,0.4559611976146698,108.69522857666016
124,0.4013601720489924,-0.0016857625667414,0.15743549076648566,4.185009672323187,1.2736905357036195,0.4379176199436188,108.60726928710938
125,0.3996744094822509,-0.0023966624843357,0.13525016514392663,3.0561089059505067,1.140284373441657,0.3223887979984283,107.02330780029295
126,0.3972777469979152,-0.0024466867626227,0.11290843693347785,3.367546125331839,1.2941413661632137,0.4233834743499756,106.6466827392578
127,0.3948310602352925,-0.002916919251297,0.21660406796069953,3.518881096521338,1.1893814345988831,0.3888734579086303,109.6578598022461
128,0.3919141409839954,-0.0017044191250395,0.25887401310535285,2.845184876600226,1.2501021167430482,0.3287225067615509,107.79886627197266
129,0.3902097218589559,-0.001296857236685,0.2850816985759339,3.1340043684634766,1.2625258704814515,0.3530379831790924,106.66511535644533
130,0.3889128646222708,-0.0021784584981892,0.2349408408794007,3.782936234975179,1.2178543349895081,0.3393051922321319,97.02347564697266
131,0.3867344061240815,-0.0031805449843871,0.20289857594104577,3.1900601526889405,1.2964797755870423,0.3501149713993072,105.52490997314452
132,0.3835538611396944,-0.0017291755733575,0.22842104641528937,4.359327807107886,1.1880515357646546,0.4276555776596069,106.0456085205078
133,0.3818246855663368,-0.0026161703465364,0.22844274250598762,3.0039819618854127,1.1630895873698792,0.2775773704051971,102.10160064697266
134,0.3792085152198003,-0.0013440022372695,0.19946654049487922,3.5083209118041596,1.127388312498053,0.308021605014801,103.69184112548828
135,0.3778645129825308,-0.0010972001458051,0.15343196598621223,3.585639714280089,1.2162829181346497,0.4527596533298492,106.69855499267578
136,0.3767673128367256,-0.0023709172162945,0.20524103848071906,3.986691906133612,1.0867660781535706,0.3015335202217102,106.24788665771484
137,0.3743963956204311,-0.0015764520394474,0.27701003758045006,2.8550379416141114,1.1457613250407777,0.313260018825531,107.95191192626952
138,0.3728199435809837,-0.0011395148825044,0.1919561168346009,3.829602151194533,1.3011286994609437,0.4376111626625061,102.22503662109376
139,0.3716804286984793,-0.0022557939709519,0.16011436192127082,3.1084078690204224,1.200651480833014,0.3206560313701629,106.42630004882812
140,0.3694246347275273,-0.00171843482654,0.2297826549205384,3.4153626104983887,1.1285930415782528,0.3360308408737182,106.71515655517578
141,0.3677061999009872,-0.0025802969477081,0.2076266547832093,2.9690576931628785,1.1181910773906316,0.2784600853919983,103.70531463623048
142,0.3651259029532791,-0.0012848732796864,0.2115174075755677,3.327749743143042,1.1932810088786687,0.3044203519821167,104.33235168457033
143,0.3638410296735926,-0.0016021791643777,0.19263394085498664,2.696909262815436,1.2092803260478577,0.3099598288536072,107.27307891845705
144,0.3622388505092149,-0.0017291001250131,0.18095739094348762,3.642380370775183,1.214766814390143,0.3594449758529663,93.5048599243164
145,0.3605097503842017,-0.0018771040642588,0.2138829967174134,2.6035645743999085,1.046023680845221,0.2321172356605529,110.45126342773438
146,0.3586326463199428,-0.0020349853464973,0.13991959301563073,2.168698742071112,1.0651779910716614,0.2088538706302642,101.06019592285156
147,0.3565976609734455,-0.0015152363853847,0.2602659007701478,3.775980870256146,1.111852481046637,0.3519449830055237,110.08268737792967
148,0.3550824245880607,-0.0018718016992372,0.1301883002910218,2.5961217424068055,1.052310301938971,0.2514652907848358,98.19010162353516
149,0.3532106228888235,-0.0013580472583252,0.17637379376026008,3.3704647859725556,1.0731809875163636,0.3584614098072052,104.28997039794922
150,0.3518525756304982,-0.0020683939435411,0.14023788181873176,2.8641342660579285,1.2014172813090882,0.2816044092178345,100.9630355834961
151,0.3497841816869571,-0.0014888915034332,0.19402082172962043,3.1309298416766724,1.145729138532599,0.2923465669155121,101.576904296875
152,0.3482952901835238,-0.0013641002116758,0.24224574772449348,2.8219711324367127,1.1453688880595765,0.3477263450622558,106.76390838623048
153,0.3469311899718479,-0.0016540469667865,0.22014911381336066,3.1378856441173157,1.114683463254889,0.3062420189380646,105.8463363647461
154,0.3452771430050614,-0.0018554587238433,0.18175728527637336,2.4478402873668275,1.0414160033855042,0.2428448051214218,109.03775024414062
155,0.3434216842812181,-0.0015904244804535,0.2755165836009583,2.857966437021216,1.140219523588141,0.2853925824165344,106.66273498535156
156,0.3418312598007645,-0.0015560809667978,0.12536437718005988,3.2574153086337647,1.1416209479961,0.2877837419509887,103.37482452392578
157,0.3402751788339667,-0.0026279583599137,0.09834940640064094,2.547155811468085,1.025795294919928,0.2684824764728546,99.1681137084961
158,0.337647220474053,-0.0025484146694528,0.16188628880115363,3.00478275028797,1.0626667281779847,0.2552152276039123,94.34770965576172
159,0.3350988058046001,-0.0015431102127562,0.23893578259082604,4.080262078920325,1.0777929565105042,0.3560410439968109,102.01102447509766
160,0.3335556955918439,-0.0016032093168287,0.2478194972667298,2.9210851332339844,1.0174415847453675,0.2552897334098816,101.93547058105467
161,0.3319524862750151,-0.0012024399652219,0.16762025562854577,2.768546952882727,1.0890849372539124,0.2408030331134796,101.25035095214844
162,0.3307500463097932,-0.0020888001505195,0.16728074757190603,2.572180225530585,1.1473222514781556,0.2602032423019409,93.59855651855467
163,0.3286612461592738,-0.0016295466663627,0.15249998776050422,2.4975177785548768,1.0148583194408016,0.2428413480520248,99.65047454833984
164,0.327031699492911,-0.0015702503227852,0.15228040424915168,2.6161033651027283,1.15430815426441,0.2982839345932007,103.10923767089844
165,0.3254614491701257,-0.0011029903348094,0.2618454238566956,2.7105340501460633,1.0591524383220277,0.2185025960206985,102.38519287109376
166,0.3243584588353163,-0.001760927296985,0.21982820240588996,3.2657040199431977,1.0353506347331605,0.2265439182519912,103.49942016601562
167,0.3225975315383312,-0.0010332480966173,0.18514712063403937,3.192541196027716,1.0158718368205628,0.2545447945594787,105.5740203857422
168,0.3215642834417139,-0.0022082119913809,0.16296203343005988,2.1529812356624207,1.0531957885417538,0.1665518432855606,100.67218017578124
169,0.319356071450333,-0.0016053874562475,0.21747429577442023,3.2352373143825135,1.1096072932872376,0.2690950930118561,102.69337463378906
170,0.3177506839940854,-0.0010631545894263,0.19441659657092902,2.5548704406413636,1.074996306577643,0.2399498671293258,98.37841796875
171,0.3166875294046591,-0.0009969188505097,0.11640269962878991,4.392762853780707,1.0939036151561337,0.3652577102184295,101.36349487304688
172,0.3156906105541493,-0.0021901449880423,0.088837458768805,4.185767664590796,1.0719159385356507,0.3313133716583252,108.72297668457033
173,0.3135004655661069,-0.001150809474615,0.1414433261546688,2.5262369653377137,1.0345276137981019,0.2784686088562011,99.5946044921875
174,0.3123496560914918,-0.0007406577083197,0.14150579182239387,4.437509848752936,1.046708895841559,0.3605185747146606,104.36263275146484
175,0.3116089983831721,-0.0012060827845222,0.17678983418079275,3.2632697662505707,1.0826955577525696,0.3059021532535553,99.79290771484376
176,0.3104029155986498,-0.0011171650880521,0.07335574833484504,3.0604201695117554,1.0346658965739808,0.3102411031723022,101.50877380371094
177,0.3092857505105977,-0.0011980714955236,0.23071058003040168,2.6768110534343323,1.0438855430278378,0.2322256565093994,103.72006225585938
178,0.308087679015074,-0.0019434560208029,0.2910438319835267,3.5433420827779374,1.1141656181010804,0.3372312188148498,93.88042449951172
179,0.3061442229942711,-0.0022508468105554,0.2276016017589173,2.933243944326361,1.0574696799907288,0.2501935958862304,96.6692123413086
180,0.3038933761837156,-0.0007743385885478,0.14313729015918586,3.5379868289622864,1.0311456462535458,0.3129166066646576,99.97151184082033
181,0.3031190375951678,-0.0020037617129429,0.22851426807971764,2.0712759038600526,1.015246703306158,0.1791924685239792,95.5390167236328
182,0.3011152758822248,-0.0012090879227704,0.19721467701526496,3.5219357451591096,1.042284323850592,0.2691213488578796,103.65419006347656
183,0.2999061879594544,-0.0008799521158026,0.14664037434192512,2.4284120341929993,0.9652384063396058,0.2413517385721206,96.26222229003906
184,0.2990262358436518,-0.001088971743156,0.11092956272693488,3.0873615285548768,0.9722340842876038,0.2952025532722473,99.96524810791016
185,0.2979372641004958,-0.0008720261045059,0.07977493015857551,2.810101523080786,0.9946068069133362,0.2560231387615204,90.58236694335938
186,0.2970652379959899,-0.0010703257621394,0.13740976063342902,2.5450288793239197,1.0650025149974427,0.2529810965061188,84.51725006103516
187,0.2959949122338504,-0.0008531834717639,0.10539133755298469,2.6767346402797303,0.9992960235271058,0.2781046628952026,95.61265563964844
188,0.2951417287620865,-0.0009374746423768,0.15627534596057746,2.6457104226741395,0.986242129484137,0.2210411578416824,98.10305786132812
189,0.2942042541197096,-0.0008793277626667,0.20157463757129523,3.4560842057857117,1.0223491927775936,0.2577675282955169,97.0882797241211
190,0.2933249263570429,-0.0009833076416781,0.07873256413074348,3.050416602769812,1.035607649961432,0.2713775336742401,104.4447784423828
191,0.2923416187153647,-0.0006614954432933,0.25532133785816047,3.077302648702582,1.037443473020514,0.2915243804454803,101.50303649902344
192,0.2916801232720713,-0.0007237283156181,0.2810190459880433,2.90872539488407,1.0244739791545476,0.28935107588768,101.55028533935548
193,0.2909563949564532,-0.0011170931889409,0.2583914539012513,2.654604985395392,1.0103679439220032,0.2366647869348526,100.41045379638672
194,0.2898393017675122,-0.001131954100909,0.2796157142314515,2.477055504003485,0.982779576459845,0.231097936630249,95.98064422607422
195,0.2887073476666031,-0.0009890916465502,0.22295673100086066,3.103433146158179,0.99898441044422,0.2624265253543854,106.64636993408205
196,0.2877182560200528,-0.0007928590651685,0.18317516056629035,2.8350388547572694,1.0030568381938538,0.2756924033164978,98.84796905517578
197,0.2869253969548843,-0.0008600039361653,0.20114667622180793,3.2358930250796876,1.0271595260295476,0.2366679012775421,102.63910675048828
198,0.2860653930187189,-0.0008646350984967,0.12377579418750573,2.269870354810675,0.9265349647197327,0.2287260740995407,100.2503433227539
199,0.2852007579202222,-0.0012767531056072,0.19556791988941002,2.460999562421759,0.9473286410960755,0.1959030032157898,97.64889526367188
200,0.283924004814615,-0.001355593169016,0.1562214633617005,2.7032156726512513,0.9357305308971009,0.2411512434482574,99.44112396240234
201,0.2825684116455989,-0.0012158370838972,0.15227968899341437,2.5601704856547913,0.988807751813849,0.2629542946815491,95.44193267822266
202,0.2813525745617017,-0.0005883871587649,0.1936963340434632,2.7519449731502137,0.9846540233287415,0.2935987114906311,95.30520629882812
203,0.2807641874029368,-0.0012606120764873,0.10551936832996178,2.7806910416278443,0.9808986922893128,0.221492126584053,96.68560791015624
204,0.2795035753264494,-0.0010248959518718,0.17786176411243293,2.842718972841223,0.9827554961833558,0.2321499586105346,104.4677963256836
205,0.2784786793745776,-0.0007070668623859,0.09451873509021613,2.1497950097713074,0.930167271772345,0.2009459733963012,97.36382293701172
206,0.2777716125121916,-0.0006327405220968,0.07008989063831184,2.9815077325496278,1.0362826129588685,0.2591547667980194,86.13787841796875
207,0.2771388719900948,-0.0006738698429248,0.11332662312122199,2.7055288097056946,0.9713505050334534,0.2236215025186538,92.10665893554688
208,0.2764650021471699,-0.0007467135791014,0.21902067867847297,2.679086401143988,0.9564328929576478,0.1881498396396637,99.77471160888672
209,0.2757182885680685,-0.0008960633781119,0.2125879069957337,3.0577855846080384,0.9015191337260804,0.2239630967378616,89.7493667602539
210,0.2748222251899566,-0.0014254921507551,0.23422939983936164,2.6094971439036927,0.9673488876018128,0.2234527766704559,103.72501373291016
211,0.2733967330392014,-0.0015675246491102,0.22565539089771125,2.8672070643100342,1.0764385005626282,0.249688982963562,96.21330261230467
212,0.2718292083900911,-0.0006850024291264,0.1716764709148011,3.563991933146437,0.9763282081279359,0.2411340028047561,98.1086883544922
213,0.2711442059609646,-0.0019583500097697,0.26115257946582604,2.5952057382258973,0.9567008754405579,0.213602140545845,81.2064208984375
214,0.2691858559511949,-0.000796115778024,0.18334086147876594,2.4602462789210877,0.9543851157817445,0.2295145690441131,103.51456451416016
215,0.2683897401731709,-0.0017010495897211,0.13356979099841926,2.8144864579829774,0.8758643409404359,0.1897081732749939,95.9633560180664
216,0.2666886905834497,-0.0010636979054156,0.25221998898120734,2.4142436525020203,0.91048343388172,0.160463735461235,91.1769790649414
217,0.265624992678034,-0.0007168783457966,0.19022042957874152,2.7372283479365906,0.9286983749065008,0.234761506319046,96.8128890991211
218,0.2649081143322373,-0.0004675563892233,0.0497821113261776,4.281448557058295,0.9574046870860657,0.3477621078491211,94.0583038330078
