iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
474,0.1042327092343112,-0.0001308084908019,0.051640989867983045,1.4180576826017477,0.5204265142362692,0.0619109012186527,33.4904899597168
475,0.1041019007435092,-0.0001376359125075,0.18017912158185023,1.3126750017088034,0.5727946782987692,0.0719453319907188,42.525028228759766
476,0.1039642648310017,-0.0001761860072068,0.03072667369061488,1.1565222764890768,0.487619640914736,0.0518817119300365,55.70167541503906
477,0.1037880788237949,-0.0001317394397555,0.08480096110516566,1.4584469819944479,0.5356283212583639,0.0711172223091125,47.07345581054688
478,0.1036563393840393,-0.0001145098630094,0.06845617541485804,1.2241914297025778,0.5063674474638082,0.050380565226078,26.07377052307129
479,0.1035418295210298,-0.0001691611590777,0.1278233552854635,1.3966617608945944,0.5092291856687643,0.0486523546278476,52.73895263671875
480,0.103372668361952,-0.0001359045120675,0.08519697436505291,1.18940878161603,0.5078489805143449,0.0522850602865219,41.65036010742188
481,0.1032367638498844,-0.0001799626264669,0.13468146571331996,1.2248473192136862,0.5172054792326071,0.0561378300189971,18.270404815673828
482,0.1030568012234175,-0.0001639829578091,0.0839819932859518,1.2161803270261862,0.4952840829771139,0.0449653528630733,35.049293518066406
483,0.1028928182656084,-9.81628762314084e-05,0.06976890811139125,1.5754239583891012,0.5549879098814108,0.0792509913444519,32.15803146362305
484,0.102794655389377,-0.0001082314387611,0.07204175242596644,1.868670823661623,0.5320782686155416,0.0695915222167968,27.840335845947266
485,0.1026864239506158,-0.0001380925923521,0.12316894778424281,1.9891051078718283,0.5270977044981104,0.0710104182362556,38.11004257202149
486,0.1025483313582636,-0.0001411333198778,0.09816479930096644,1.7051577592771627,0.5381610418241598,0.0861848518252372,36.51950073242188
487,0.1024071980383858,-9.86354982464388e-05,0.1143772626798727,1.5889260793607805,0.5726504350584127,0.0717992708086967,17.12366485595703
488,0.1023085625401393,-0.0001638468939478,0.12061190852337855,1.2550888086240866,0.5161340261381246,0.0514632873237133,32.68247985839844
489,0.1021447156461914,-0.0001228633018813,0.07329273471051234,2.0992710615079977,0.5288972879331686,0.0707079544663429,41.01494598388672
490,0.1020218523443101,-0.000142722949498,0.1315753484647848,1.4979784513395407,0.5597178960722067,0.0793873444199562,45.591827392578125
491,0.101879129394812,-0.0001184471354453,0.11818504580670375,1.1344165826719381,0.5378849531095602,0.055965568870306,34.543983459472656
492,0.1017606822593667,-0.0001613785135089,0.0998890424650285,1.3471140886228659,0.519893171874819,0.0606266148388385,36.1922607421875
493,0.1015993037458578,-9.53911263417916e-05,0.09876060733014125,1.6389064813535787,0.5563819433134176,0.0852352306246757,21.016206741333008
494,0.101503912619516,-0.0002326503244924,0.08805561312848065,1.5525615240018942,0.5023992086332418,0.0575173050165176,30.14828491210937
495,0.1012712622950235,-9.034925831990412e-05,0.08590960749798793,1.2973539853971578,0.5220730329435446,0.076824776828289,22.373315811157227
496,0.1011809130367036,-0.0002064315200813,0.06487393626385662,1.3475942636411768,0.5038952852171041,0.0449359230697155,48.42240905761719
497,0.1009744815166223,-0.0001063454355711,0.08178735026532191,1.9468997741621115,0.5530312086027243,0.0786682590842247,13.516535758972168
498,0.1008681360810511,-0.0001048813698475,0.09563565501385662,1.2283122564237692,0.5139877820890524,0.0544977076351642,32.433345794677734
499,0.1007632547112036,-9.052399876277032e-05,0.04612827548199672,1.7579371953886127,0.5548226858060934,0.0814819931983947,28.93145751953125
500,0.1006727307124408,-0.0001726068330324,0.12399888285809535,1.3798291707914445,0.5139400983732321,0.0616174638271331,49.29584884643555
501,0.1005001238794083,-0.0001389650137714,0.1285095239561178,1.7141689086835958,0.484995129195986,0.0519637502729892,47.248233795166016
502,0.1003611588656369,-0.0001099647930398,0.07771826037579554,1.2717402006071188,0.5085568452756979,0.0604193769395351,23.35314178466797
503,0.1002511940725971,-0.0001847519520472,0.09713435420208949,1.3695559526365377,0.49953532466107387,0.0571316592395305,27.26041030883789
504,0.1000664421205499,-0.0001231134353046,0.1310572648923971,1.126439335433779,0.5161821866911036,0.0493959002196788,37.879390716552734
505,0.0999433286852452,-0.0001279338280011,0.09184956797772426,1.3117449308317282,0.5088608289640524,0.0626434609293937,41.31373977661133
506,0.0998153948572441,-0.0001228761189708,0.11933994540387172,1.9234170938413717,0.5563261533659078,0.0802290514111518,40.34761047363281
507,0.0996925187382733,-0.0001393763083933,0.07306528338604945,1.2373492742460348,0.5298280740659806,0.0588668286800384,29.988109588623047
508,0.0995531424298799,-0.0001540997583981,0.09539127597027797,1.1261465574186422,0.48567986735516566,0.0547431223094463,41.32670593261719
509,0.0993990426714818,-0.0001259067231366,0.08689975985699672,1.2713437105100724,0.5002348447721578,0.0510517507791519,33.09672164916992
510,0.0992731359483451,-0.0001193809028255,0.07167339572125453,1.4641404176633932,0.499861958114443,0.0643762052059173,47.33591079711914
511,0.0991537550455196,-0.0001521879494957,0.09955239543133754,1.1950795675199606,0.5085098768156149,0.0474749542772769,45.6108627319336
512,0.0990015670960238,-0.0001110253109029,0.07841038951092738,1.2333271528165914,0.5232985044401266,0.0591931566596031,40.53056716918945
513,0.0988905417851208,-0.0001365611990702,0.09358644732647958,1.4945805097501852,0.5220167661588766,0.0514677837491035,43.8086051940918
514,0.0987539805860506,-0.0001552066139295,0.08929944285565394,1.2006967092435934,0.5166254068296525,0.0550867915153503,50.2751579284668
515,0.0985987739721211,-0.0001329287958218,0.1007983709257223,1.033419373122988,0.5123219514768698,0.0401441641151905,36.31800079345703
516,0.0984658451762992,-0.00011311498846,0.10575509318524379,1.2712552572172262,0.5305755163114645,0.0560782589018344,35.22258758544922
517,0.0983527301878392,-0.0001176467261745,0.07416796931439418,1.6637703205030538,0.5701320196073629,0.081448495388031,38.52531814575195
518,0.0982350834616646,-0.0001119275755847,0.11071443804913539,1.3329017187040426,0.48422575244122523,0.0505981855094432,32.88111877441406
519,0.0981231558860798,-0.0001792802034369,0.06689739474469203,1.536847117034731,0.48595357188397426,0.0529344268143177,40.050052642822266
520,0.0979438756826428,-0.0001200695600276,0.10688996562176722,1.4758460546415426,0.5283873105924703,0.0665336102247238,17.638334274291992
521,0.0978238061226152,-0.0001392397158511,0.059334518997011365,1.2935805345457174,0.5036919141691305,0.0504504442214965,50.34823226928711
522,0.0976845664067641,-0.0001178071148497,0.09204721697979945,1.0727074170988184,0.5070323968809225,0.0533430874347686,26.61690902709961
523,0.0975667592919143,-0.0001055420684358,0.08591652163678187,1.18143701800519,0.5083563352506735,0.0448156222701072,27.85936546325684
524,0.0974612172234784,-0.0001279677407891,0.12071562060528773,1.2090001130979635,0.5322053457182028,0.0525583513081073,42.16367721557617
525,0.0973332494826892,-0.0001389753622172,0.09628987559491176,1.4605627084653956,0.49697423228436444,0.0572519935667514,30.19893455505371
526,0.097194274120472,-0.0001249684823039,0.08089018115216273,1.4324679399412252,0.5260479474943258,0.0678495168685913,20.3011474609375
527,0.0970693056381681,-0.0001887854062952,0.080961229888735,1.854224088279543,0.5274724985044577,0.0716198831796646,29.015085220336918
528,0.0968805202318728,-0.0001133161378213,0.11256504306012172,1.2572684312742326,0.5246779943388082,0.0559742860496044,37.00851058959961
529,0.0967672040940514,-0.0002409199353624,0.08494186648541469,1.1340761209409806,0.4962601686399557,0.0548223294317722,27.7692928314209
530,0.0965262841586889,-0.0001144833337701,0.11535692462140057,1.0389049077909567,0.49967217692547816,0.0476917773485183,34.74985122680664
531,0.0964118008249187,-0.0001851896105469,0.10698509463482875,1.0062034154813864,0.49219346293622035,0.0428920798003673,44.99153518676758
532,0.0962266112143718,-0.0001168812315678,0.09491920718365643,1.2035465265195944,0.47856879481488246,0.0529982633888721,38.54774475097656
533,0.096109729982804,-8.489559257812727e-05,0.08509087809735316,1.560610535232363,0.5304293657224752,0.0551368594169616,26.276535034179688
534,0.0960248343902259,-0.0001038719834754,0.11688590296917933,1.5961477781217672,0.5582270646970846,0.0835000872611999,28.751022338867188
535,0.0959209624067504,-0.0001669973446843,0.07913112887555185,1.4506609464567282,0.5303175474088766,0.0593809336423873,36.07571792602539
536,0.0957539650620661,-7.97015320005164e-05,0.06516409167462367,1.7114511753004171,0.5369226957243063,0.0736419558525085,28.54094123840332
537,0.0956742635300655,-0.0001679458144331,0.1602311159055807,1.3896625066679098,0.5128464723508932,0.050745453685522,44.72250747680664
538,0.0955063177156324,-0.0001218096653945,0.08674097308331508,1.322869303314028,0.5068643117826559,0.0526090115308761,36.78777694702149
539,0.0953845080502379,-0.0001223446271757,0.045884850112734465,1.0807371164243795,0.46706509837323207,0.0413964763283729,43.492713928222656
540,0.0952621634230621,-0.0001230780322577,0.12729144343548793,1.3723132635038473,0.49166941889935556,0.0510876402258873,40.20241165161133
541,0.0951390853908044,-0.0001405229168579,0.18419456729107875,1.2620818639677145,0.5113956952970602,0.05537736043334,26.258119583129883
542,0.0949985624739465,-0.000109806040301,0.12231111773663539,1.5614798093717672,0.4958612943571188,0.0695395395159721,34.79753494262695
543,0.0948887564336454,-0.0001078666969373,0.13863516101056117,1.2480475927274801,0.5279796148222067,0.0675764754414558,27.441329956054688
544,0.094780889736708,-0.000131703946679,0.10585809001141566,1.5364120031278707,0.4763994241636369,0.0537297241389751,31.894161224365234
545,0.094649185790029,-0.000100964758558,0.06243849047833461,1.4144327665250875,0.47916531809979457,0.0573428981006145,35.69999694824219
546,0.0945482210314709,-0.0001075648540245,0.07784629115277264,1.4489946390073873,0.5113909269254782,0.0613717436790466,31.535057067871094
547,0.0944406561774464,-0.0001091447793332,0.03792238482647958,1.6311426187437155,0.5072248006742575,0.0621275641024112,47.21443176269531
548,0.0943315113981131,-0.0001320427356131,0.08362651118451137,1.4335465455930807,0.5067119623106104,0.0545322522521019,31.548927307128903
549,0.0941994686625,-0.0001166338368719,0.05675387629681605,0.9777767682951071,0.4715569044035055,0.0469785369932651,39.8600959777832
550,0.094082834825628,-0.0001206238660054,0.11044907817059535,1.4972155118864157,0.5041329885404688,0.0431911796331405,38.42565155029297
551,0.0939622109596226,-9.72370523918646e-05,0.064315083114443,1.1806306863706686,0.48213124522381845,0.0514773949980735,21.217124938964844
552,0.0938649739072307,-0.0001040743910957,0.06166482218915004,1.4271557355802633,0.47365975627118084,0.0494471229612827,12.944869995117188
553,0.0937608995161349,-0.0001286967085558,0.08316755541974086,1.4487655187528707,0.4946203256528956,0.058847639709711,37.97832107543945
554,0.0936322028075791,-7.61883246348587e-05,0.08192014941388148,1.8020199561994648,0.5637033010404688,0.0929124653339386,30.124446868896484
555,0.0935560144829442,-0.0001538425494387,0.1030719304960348,1.4009361291807276,0.48894572505169887,0.0531233176589012,38.250267028808594
556,0.0934021719335055,-0.0001081464248136,0.08198118457013148,1.7730957294386007,0.49090981730633754,0.0664696469902992,43.50227355957031
557,0.0932940255086919,-0.0001265200295904,0.09542322405987758,1.6334913993757347,0.48347926387005824,0.0495438948273658,32.059444427490234
558,0.0931675054791014,-8.300625224882171e-05,0.04614687213116664,1.5340707326810934,0.4877593542020895,0.0746526792645454,22.476709365844727
559,0.0930844992268526,-0.0001373319094088,0.07187342890912074,1.0516607786100485,0.4492814565580465,0.0375855341553688,31.147829055786133
560,0.0929471673174438,-8.53007452672896e-05,0.07612872370892543,1.4986023927610495,0.4817647958677389,0.0686390846967697,25.043764114379883
561,0.0928618665721765,-8.076496212128755e-05,0.11457848796063441,1.6427619481962303,0.5498487974088766,0.0630324333906173,37.03534698486328
562,0.0927811016100552,-9.236777987706843e-05,0.06415248164349574,1.665443899719057,0.4868564630430319,0.0627297013998031,31.210092544555664
563,0.0926887338301781,-8.477497155414761e-05,0.10390043505841273,1.3089354062955953,0.5123755956571676,0.0566664040088653,19.342613220214844
564,0.092603958858624,-9.492926909874978e-05,0.040512802688417615,1.606398584930239,0.4961850667875387,0.064310647547245,35.57037734985352
565,0.0925090295895252,-0.000128474376967,0.12113189944439906,1.1084499383848287,0.48903775462323207,0.0404447540640831,31.020151138305664
566,0.0923805552125582,-0.0001814420656258,0.09272170314007777,1.1001048112791159,0.4736320997160055,0.0402164198458194,29.753150939941406
567,0.0921991131469323,-0.0001049130015674,0.08800196894818324,1.2159178281705953,0.48572254428082484,0.0527831576764583,46.46378326416016
568,0.0920942001453648,-0.0001048605883063,0.011234762756166639,1.1943955446165182,0.48764682063275355,0.0592006556689739,35.9412956237793
569,0.0919893395570584,-9.973140435226846e-05,0.06671595820599574,1.3274135614317037,0.49517488726788494,0.0612378418445587,34.22301483154297
570,0.0918896081527062,-9.162843808639764e-05,0.06405139216595668,1.3969781423490621,0.4909186387937643,0.0647444874048233,36.26034164428711
571,0.0917979797146198,-0.0001349173990105,0.10788822421246547,2.046092155067263,0.5056664968412496,0.0728405639529228,48.30756378173828
572,0.0916630623156092,-0.0001337786146974,0.13483548411541957,1.2610507036131002,0.5202252889555075,0.0475186631083488,21.81426048278809
573,0.0915292837009117,-0.0001181880144122,0.07909846553021449,1.4040765787046525,0.4961397672575094,0.045360118150711,26.607324600219727
574,0.0914110956864994,-0.0001234240523993,0.1278071428220846,1.4571692968290426,0.5149991537016012,0.0492600165307521,37.26127243041992
575,0.0912876716341001,-7.145918995174236e-05,0.07890630015545863,1.7398437286298847,0.5233767057340719,0.0933960601687431,15.47321891784668
576,0.0912162124441483,-8.538379010084535e-05,0.09072900065594691,1.4542613054197409,0.5006237054746725,0.0556959733366966,17.9678897857666
577,0.0911308286540475,-0.0001082631755141,0.10052442797833461,1.1699183011930563,0.4701821828764059,0.0554939247667789,45.06199645996094
578,0.0910225654785334,-8.342287934869236e-05,0.07148218402081508,1.1087937379758932,0.5429401422422506,0.0441427268087863,23.48326301574707
579,0.0909391425991847,-0.0001062181242347,0.10672068843060512,1.463863136855898,0.50185036906415,0.0697087720036506,35.724002838134766
580,0.0908329244749499,-0.0001050478836766,0.10445237406903285,1.3769586110990621,0.4644238973539445,0.0565215572714805,45.81368255615234
581,0.0907278765912733,-8.603549255814447e-05,0.06979418048077601,1.1240377450864885,0.5028288389127828,0.0451153106987476,22.466426849365234
582,0.0906418410987151,-0.00010187689123,0.08336472758465785,1.2350320840757467,0.4746208215635397,0.0434433706104755,22.46879768371582
583,0.0905399642074851,-0.0001379351284193,0.07062030085736293,1.1364884401243307,0.4711930776517965,0.0374339409172534,29.166648864746094
584,0.0904020290790657,-0.0001008560957121,0.09912801036053676,1.3474767232816793,0.49835515269452113,0.067412294447422,42.12904739379883
585,0.0903011729833536,-0.00015017968382,0.11660266169720668,1.2474758649747946,0.4713490034025285,0.0439091995358467,54.54487991333008
586,0.0901509932995335,-9.373255923908344e-05,0.11060643443280238,1.87381983050519,0.5275828863065817,0.0704043954610824,35.58132553100586
587,0.0900572607402944,-0.0001412283450699,0.09600353488141078,1.0747056032102682,0.4687755132597067,0.0393793061375618,47.86605453491211
588,0.0899160323952245,-7.862055198949711e-05,0.08151316889935556,1.127599957076845,0.5041255975645162,0.0551261715590953,11.369845390319824
589,0.089837411843235,-7.952456909792663e-05,0.10836601504498455,1.3962948347013566,0.5128328824918849,0.0639020651578903,27.4423942565918
590,0.089757887274137,-8.428370818047413e-05,0.12436032542401287,1.2051422620695211,0.49368620165997523,0.0553899854421615,24.06427383422852
591,0.0896736035659566,-9.262735185968778e-05,0.15071320780926722,1.49285698184186,0.5191118741911036,0.0588228814303875,41.23937225341797
592,0.0895809762140969,-0.0001719613167751,0.07480073222332972,1.040218832580385,0.4438123727720358,0.0350690260529518,22.97035026550293
593,0.0894090148973217,-0.0001162217055679,0.10448003062420863,1.2410874391477682,0.5037634397428605,0.0492169260978698,27.62865829467773
594,0.0892927931917537,-9.85152525355052e-05,0.15428400286847133,1.601196529952822,0.5451035524290182,0.0601832866668701,38.658599853515625
595,0.0891942779392182,-9.31620913961022e-05,0.09152746447735804,1.49781942614728,0.499207022277651,0.0563063472509384,39.12953567504883
596,0.0891011158478221,-9.625936343608329e-05,0.06050253161602992,1.1586296583097555,0.4664924169462301,0.0454942472279071,39.949588775634766
597,0.0890048564843861,-0.0001382119593131,0.06413269290143031,1.4156394029539205,0.48394656428509686,0.0492501370608806,45.73994445800781
598,0.0888666445250729,-7.635375527412276e-05,0.06768369921856854,1.8691746021192646,0.5101854825895407,0.0905520766973495,29.608478546142575
599,0.0887902907697988,-0.0001131125489537,0.13289332637005824,1.3527324224393942,0.49780988940411586,0.050839927047491,12.18731689453125
600,0.088677178220845,-0.0001236898045482,0.07644319781476039,1.2178764367979147,0.4712855840604879,0.0454377606511116,15.255489349365234
601,0.0885534884162968,-0.0001215780064208,0.12926030406170863,1.2987616086881735,0.5148334527891256,0.0555956326425075,45.016719818115234
602,0.088431910409876,-8.682900483956427e-05,0.07039141902142543,1.3968329454343889,0.4868617082517721,0.0572451166808605,40.55786895751953
603,0.0883450814050364,-0.0001118385548365,0.07880139598065394,1.1610827470701315,0.4905524278562643,0.0427982918918132,33.50035858154297
604,0.0882332428501999,-0.0001000720132803,0.09314084300213832,1.11234259852582,0.46791625270062465,0.0452508553862571,32.65149688720703
605,0.0881331708369195,-7.832335857443013e-05,0.08483076342755291,1.8042928005140402,0.5254938627164938,0.0797104835510253,34.519752502441406
606,0.0880548474783451,-8.872504989949998e-05,0.07054639109784144,1.1375300908964254,0.4444434667509176,0.0588372685015201,32.180152893066406
607,0.0879661224284456,-0.0001019860595846,0.09698367366009686,1.031224491683779,0.49549341448956463,0.0479228906333446,32.11371994018555
608,0.087864136368861,-9.575800432636832e-05,0.08567261943036053,1.025085690109072,0.5034720922391989,0.0458693355321884,27.163503646850582
609,0.0877683783645346,-7.995776330940511e-05,0.10471868762188885,1.489107849685488,0.4912126089017965,0.0717720538377761,44.31697463989258
610,0.0876884206012252,-9.97414240174812e-05,0.13967061289959926,1.0371418023985006,0.46985507258587855,0.0418886095285415,27.916637420654297
611,0.0875886791772077,-0.0001033373865637,0.055304768173036756,1.2586779619138815,0.4772975469511125,0.0461359284818172,30.81371116638184
612,0.087485341790644,-0.0001296642326574,0.08974719294720668,1.0623519445341207,0.44855141886883754,0.04540391638875,31.416624069213867
613,0.0873556775579866,-7.621427435303321e-05,0.06402111300641078,1.2068374181669332,0.4810650373380758,0.0472260974347591,19.382719039916992
614,0.0872794632836336,-7.869784108567243e-05,0.08159518489056605,1.4552531267088034,0.5209150339048483,0.0706361904740333,30.740121841430664
615,0.0872007654425479,-0.000130500368017,0.06444621333294887,1.1766042734068014,0.46198225268536586,0.0396794714033603,18.07998275756836
616,0.0870702650745308,-0.0001189933118552,0.08099079379254359,1.4328048253934957,0.49579406031781215,0.0492456965148448,42.26677703857422
617,0.0869512717626756,-0.0001001143954173,0.0493457342069723,1.134236338226137,0.4285848165433981,0.0388625264167785,32.2138671875
618,0.0868511573672583,-8.401119299319108e-05,0.09344053515606854,1.5805676008146383,0.4913275266569235,0.0608022585511207,30.31399726867676
619,0.0867671461742651,-7.248743308724639e-05,0.09273147830182049,1.3310661340635397,0.47637152918988246,0.0584221594035625,23.12955474853516
620,0.0866946587411779,-0.0001032452621731,0.07810044535809535,1.1384747053068258,0.5002582097929098,0.0559986978769302,26.98022079467773
621,0.0865914134790048,-8.161139814054797e-05,0.0913822675626852,1.7536861921232318,0.5060360456388566,0.0658690184354782,26.715740203857425
622,0.0865098020808642,-0.0001018134240213,0.06755328425580043,1.8734399104993917,0.47415495165997523,0.0591872967779636,23.602691650390625
623,0.0864079886568428,-5.242978663865045e-05,0.08781552561932582,1.3995733285825827,0.5532214666288473,0.0768213719129562,15.269187927246094
624,0.0863555588702042,-8.475855365016585e-05,0.07715487727337855,1.7184597278516867,0.5256249929349996,0.0716642588376998,28.877317428588867
625,0.086270800316554,-8.989080900517541e-05,0.1276528860014059,1.1445918107908346,0.5047962690275285,0.0558684580028057,30.882530212402344
626,0.0861809095075488,-8.097802911998097e-05,0.08850455531292889,1.118248941985903,0.4564762140195944,0.0384727679193019,28.690168380737305
627,0.0860999314784288,-0.0001048406036413,0.0774829412382223,1.2479660535734274,0.4682261968534567,0.0445379614830017,41.64826202392578
628,0.0859950908747875,-7.781618400039159e-05,0.08839464434796351,1.8946298385542015,0.48653483637982387,0.0576137602329254,35.789913177490234
629,0.0859172746907871,-9.37189721390308e-05,0.0714399839323141,1.2283206010740377,0.4700336481016256,0.0550078898668289,46.64415740966797
630,0.0858235557186481,-5.954729831221376e-05,0.12574029215985316,1.2070453191679098,0.50467658290082,0.0566476546227932,11.925106048583984
631,0.0857640084203359,-0.0001129208788856,0.09638357409649867,1.110099318115053,0.47330332049542445,0.0377833992242813,22.479434967041016
632,0.0856510875414502,-9.16726241863355e-05,0.10789656886273447,1.6422940517347435,0.5231630826871965,0.0630707293748855,17.815637588500977
633,0.0855594149172639,-0.0001136500540227,0.09100508937054652,1.2909169221799948,0.4825422788541891,0.0420939289033412,28.52262306213379
634,0.0854457648632411,-6.338728530208219e-05,0.08310628184491176,1.3073399091642477,0.49526047953778285,0.053265057504177,10.947654724121094
635,0.085382377577939,-8.209280475457366e-05,0.1040642286222555,1.1074724222105123,0.48024821528607387,0.0436345264315605,35.858253479003906
636,0.0853002847731844,-9.630121695983807e-05,0.1065361524503805,1.4693799043577291,0.49471402415448207,0.055152840912342,38.77457427978516
637,0.0852039835562246,-8.005686281984867e-05,0.09421563395672816,1.3307917142789938,0.4985172773283102,0.0519772060215473,43.4903564453125
638,0.0851239266934048,-8.980491858262313e-05,0.06052112826519984,1.2969291234891989,0.47401428469830487,0.0589978545904159,43.80418395996094
639,0.0850341217748221,-0.0001053039908537,0.0750403428953268,1.645695569602785,0.473919632522402,0.051174622029066,25.72052383422852
640,0.0849288177839684,-7.76272185040884e-05,0.12621307620221156,1.3218052411954977,0.5225756193082907,0.0638392940163612,21.47437286376953
641,0.0848511905654643,-7.801152803411136e-05,0.0924978280943014,1.5492618108671286,0.48447370776349086,0.0488117337226867,18.05421638488769
642,0.0847731790374302,-7.903521476826649e-05,0.0860121274870016,1.7320364738386251,0.48767376193219203,0.0695895701646804,32.9364013671875
643,0.0846941438226619,-9.32646606821372e-05,0.06913757571393031,1.8038193012159447,0.4933614755552389,0.0589824169874191,23.87758445739746
644,0.0846008791619798,-0.0001169660779655,0.15779471644574183,1.1801250005643942,0.46797538050824183,0.0483487844467163,35.49378204345703
645,0.0844839130840142,-9.797125105663174e-05,0.050202133743105115,1.3174459958952047,0.5085489774625875,0.0455423444509506,42.97469711303711
646,0.0843859418329576,-7.268131038664254e-05,0.030508043853578748,2.2434083248060324,0.5087540174406149,0.09054646641016,31.07979202270508
647,0.0843132605225709,-7.996062458060447e-05,0.10779738673382777,1.4702458406370265,0.5036182428281881,0.0576061159372329,28.12354278564453
648,0.0842332998979903,-6.488272666052271e-05,0.1339571500700094,1.2854695344846823,0.4492628599088766,0.0407326556742191,3.032104015350342
649,0.0841684171713298,-8.484785019364087e-05,0.08942699679547284,1.1289477373045065,0.4750077749174215,0.055442813783884,41.17171859741211
650,0.0840835693211362,-7.735157404482797e-05,0.03908825167828578,1.4565312887113668,0.46367454775982875,0.0525118149816989,32.138851165771484
651,0.0840062177470913,-7.287501671990371e-05,0.07062745341473597,1.309089424697695,0.49387336024456996,0.0521262176334857,28.993148803710938
652,0.0839333427303714,-9.254272145739812e-05,0.09514403590374965,1.5769090677183248,0.4603264356535055,0.0520923435688018,30.49285125732422
653,0.083840800008914,-9.766021787961918e-05,0.13567424067669887,1.253488781539736,0.5128643537443258,0.0483307912945747,35.05500793457031
654,0.0837431397910344,-9.051428364772344e-05,0.06833815821820277,1.655562045661745,0.4478008771818258,0.0512176640331745,39.23663711547852
655,0.0836526255073867,-8.82403929891087e-05,0.06618523844891566,1.2337851549070455,0.4565589452665426,0.0493260957300663,37.84636306762695
656,0.0835643851143976,-0.0001061440264022,0.07782197245770472,1.1050903821867086,0.4348170782011125,0.0455820336937904,48.449005126953125
657,0.0834582410879953,-8.325802998534843e-05,0.10492277392560023,1.1454620386045553,0.4778149152677633,0.0447401106357574,21.241647720336918
658,0.08337498305801,-7.599913891645575e-05,0.06951427706891078,1.3104763055723287,0.48901844271832484,0.0552912019193172,28.783525466918945
659,0.0832989839190935,-7.976884325304877e-05,0.12011003741436976,1.290365698425112,0.4627492452543356,0.0568126589059829,40.0794563293457
660,0.0832192150758405,-7.156054501625386e-05,0.07198953875714365,1.3128376031797506,0.4927022481840231,0.0501006171107292,32.97255325317383
661,0.0831476545308242,-9.518972919707584e-05,0.08568239459210414,1.0154452348631002,0.43856168040448207,0.0394235476851463,27.45816993713379
662,0.0830524648016272,-9.36398245522176e-05,0.13934469470196786,1.0102224374693014,0.4376847768705465,0.0352010689675807,25.064607620239254
663,0.0829588249770749,-8.012529599755958e-05,0.07011676081830043,1.2105371976774313,0.4857599759977438,0.0499440655112266,34.84593963623047
664,0.0828786996810774,-9.927864395140811e-05,0.06821894892865199,0.9357101941984274,0.45589280375653285,0.0365345068275928,22.212894439697266
665,0.082779421037126,-9.018695682603452e-05,0.11006999262982387,1.3099954152982805,0.472107412902651,0.0383394993841648,34.05615997314453
666,0.0826892340802999,-8.858882071614275e-05,0.10636616000348065,1.5876362348478414,0.5020649457853414,0.0736602172255516,27.032604217529297
667,0.0826006452595838,-6.521147776112547e-05,0.08681416758709926,1.1206312204282858,0.45390701541119594,0.0433399714529514,20.765884399414062
668,0.0825354337818227,-8.252916386212836e-05,0.11971640834027264,1.7459872985761737,0.4588754201810934,0.0555368773639202,28.63401985168457
669,0.0824529046179605,-8.365231160262145e-05,0.06899714717083949,1.3830719018858049,0.48002982386761683,0.0473210588097572,28.20249938964844
670,0.0823692523063579,-6.947950444161633e-05,0.10871863612347621,1.1278817678373438,0.47652220973187465,0.0415928214788436,4.896236896514893
671,0.0822997728019163,-7.312005870078233e-05,0.10247111567669887,1.7808475519102194,0.5124533201139547,0.0636756345629692,12.64775848388672
672,0.0822266527432155,-9.173272729463316e-05,0.10641932734662074,1.3971061731260397,0.5012991453092672,0.0631717815995216,20.24766731262207
673,0.0821349200159209,-8.741182729449083e-05,0.11638307818585414,1.4262399698179342,0.4968411947172262,0.0454119928181171,14.591065406799316
674,0.0820475081886264,-0.0001094713880634,0.16806245097332972,1.537703516570864,0.4885251546781637,0.0560523532330989,38.0805892944336
675,0.0819380368005629,-7.47464261213977e-05,0.11399412402325648,2.2367339158933737,0.4845452333372209,0.0753825232386589,38.67991256713867
676,0.0818632903744415,-6.83097516004231e-05,0.07136106738263148,1.3803429628294088,0.5140461946409323,0.0542856566607952,13.201166152954102
677,0.0817949806228411,-8.127262833306324e-05,0.10752511271649379,1.234546663848696,0.464794876663027,0.04836380854249,18.150617599487305
678,0.081713707994508,-0.0001216844232454,0.1301691556852438,1.3278307939451315,0.48238301524334926,0.0465511307120323,31.585018157958984
679,0.0815920235712626,-9.209441171710696e-05,0.08365416773968759,1.1813161397855856,0.45700383433514613,0.0472161062061786,27.084516525268555
680,0.0814999291595455,-9.80344157252234e-05,0.10493064173871058,1.131176712600527,0.4698050046842672,0.0477635785937309,23.243305206298828
681,0.0814018947438202,-8.020091459186092e-05,0.11984539279156703,1.1675870443266012,0.47158122309857387,0.043432168662548,25.201488494873047
682,0.0813216938292284,-8.341268650117419e-05,0.08611870059186,1.0644884134214498,0.4384422326963522,0.0468301065266132,30.81866455078125
683,0.0812382811427272,-8.168635461755478e-05,0.060636522857484554,1.4774436975401022,0.459027054397402,0.0552418418228626,30.64544486999512
684,0.0811565947881096,-7.136899972769069e-05,0.07823682078534144,1.6674102569501974,0.4573974634092428,0.0660469233989715,41.39559555053711
685,0.0810852257883819,-7.548061714471072e-05,0.0675413633268449,1.1014194513242819,0.4793951536100485,0.0551775582134723,32.31753158569336
686,0.0810097451712372,-9.08162459090789e-05,0.09369063624554652,1.2076828504484274,0.4542601133268449,0.0438937023282051,36.57228469848633
