iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
24,0.6135619655819065,-0.0129787183637723,0.1976924678477845,4.284101559797247,1.714513613859137,0.5852973461151123,106.6977310180664
25,0.6005832472181342,-0.0074658825808087,0.22127444950672004,4.936364485898932,1.632714583555182,0.6986445784568787,101.0940399169922
26,0.5931173646373253,-0.0183765295723172,0.36551912037463996,4.3218873283061585,1.5773785850200257,0.5866274833679199,106.37721252441406
27,0.5747408350650082,-0.0144909568031492,0.193268611112555,4.127281858602484,1.5023990413341126,0.5377208590507507,108.84724426269533
28,0.5602498782618589,-0.0112904561225311,0.2822299739513001,3.7996853469106755,1.5816980144176087,0.5753160715103149,104.63836669921876
29,0.5489594221393277,-0.0139950280539336,0.1810613414439759,5.16889841763111,1.5155494949016175,0.514445424079895,108.57536315917967
30,0.5349643940853941,-0.0162559400840359,0.23456509319873664,4.274416758695563,1.4674030086192689,0.4237884879112243,107.90784454345705
31,0.5187084540013581,-0.0104982443534403,0.2958234092387757,3.967139883914908,1.5706756850871648,0.5905442833900452,104.2745361328125
32,0.5082102096479177,-0.0084561325236916,0.2007373115214901,3.8162492504510483,1.4297559997233948,0.5320615768432617,100.50103759765624
33,0.4997540771242261,-0.0108410065235938,0.3717520972880921,3.7433288889172873,1.4620927116069398,0.5344268083572388,98.50398254394533
34,0.4889130706006322,-0.0075606883233807,0.15353687016101691,3.9291689237746796,1.4085715552959046,0.5386406779289246,103.02792358398438
35,0.4813523822772514,-0.0081982514174155,0.23555667606922004,4.672766639867743,1.5138715049419007,0.5133594870567322,100.10062408447266
36,0.4731541308598359,-0.006543274159048,0.29182942120166633,3.598116426745375,1.485669209638556,0.5549578666687012,100.52082824707033
37,0.4666108567007879,-0.009769184529721,0.2686026832255921,3.190883412042578,1.3278749725017152,0.389553040266037,96.10904693603516
38,0.4568416721710668,-0.0077640282176108,0.29149968830676887,3.6585503881964287,1.512754990735968,0.5202284455299377,97.4307632446289
39,0.4490776439534559,-0.009649862539645,0.3210299750957093,3.291436447778662,1.3825753471049866,0.3835934102535248,98.49573516845705
40,0.4394277814138109,-0.0073598431181878,0.19851882664295006,3.4624499222430787,1.486786677518805,0.4060250520706177,98.91934967041016
41,0.4320679382956231,-0.0045642903479726,0.2789028426799378,3.5980027755889497,1.342675521055182,0.5316361784934998,90.41519927978516
42,0.4275036479476504,-0.0078678444848506,0.16773636547656867,4.05541996566387,1.2992547294292054,0.4979980885982513,102.70487213134766
43,0.4196358034627998,-0.0091228426484775,0.12873275486560676,2.760240151563605,1.2157266875896058,0.3188815712928772,96.3013916015625
44,0.4105129608143222,-0.0062226457984741,0.16602547375293586,4.21294720379444,1.3768616458568177,0.4709388017654419,97.83901977539062
45,0.4042903150158481,-0.0051266305933416,0.3786378642711248,2.8697624942454896,1.2988715907725892,0.2742963135242462,83.48180389404297
46,0.3991636844225065,-0.0062374498247003,0.26821096150012824,3.169056727567633,1.240190817991217,0.3682364821434021,98.1537094116211
47,0.3929262345978061,-0.0059841617371025,0.15792520252796072,3.1639968296680054,1.2285409709605775,0.4141001403331756,100.26346588134766
48,0.3869420728607036,-0.0049410810752348,0.3439496299419007,2.8179699322375855,1.2454376956615052,0.3487260937690735,92.70101165771484
49,0.3820009917854688,-0.0046340042597766,0.28191383091541145,4.860651924291571,1.2531643649730286,0.4419711232185364,88.97007751464844
50,0.3773669875256922,-0.0057885119887234,0.20554359165759895,3.5545695563945374,1.3051617881450257,0.4176924228668213,95.78421020507812
51,0.3715784755369687,-0.0050597259066145,0.15066964832874197,4.1784939905795655,1.1741560241374573,0.409014493227005,91.22956085205078
52,0.3665187496303542,-0.0047186699383763,0.17136557308765266,2.986459209600409,1.2326594134959779,0.3147925436496734,94.4981689453125
53,0.3618000796919778,-0.0051157590624255,0.14579613415332648,2.7791282078418336,1.1863935729655823,0.3002897500991821,91.98041534423828
54,0.3566843206295523,-0.0043977775444928,0.33743913380237434,2.9231807729396424,1.165347172895392,0.2810603082180023,96.9357452392578
55,0.3522865430850594,-0.0078402229258144,0.4265909930858216,2.6753979465159974,1.193919016996344,0.2434132099151611,90.66805267333984
56,0.344446320159245,-0.0045934757888414,0.18399722782703254,3.0885698935184083,1.1782103320750794,0.2926927804946899,89.28178405761719
57,0.3398528443704036,-0.0057564204761059,0.3014961024913396,3.262941463867148,1.1617472907695374,0.3580952286720276,93.34497833251952
58,0.3340964238942976,-0.0028374316264379,0.30233128277393195,3.4905353626403413,1.3004329940471253,0.3955564796924591,92.89118957519533
59,0.3312589922678596,-0.0025516569353345,0.15664346424671027,3.7641959497872195,1.1759894630107488,0.4285333454608917,91.58609771728516
60,0.3287073353325251,-0.0027144728943415,0.14875371662708092,3.435804351249655,1.2479041358623109,0.4012625217437744,81.65589141845703
61,0.3259928624381835,-0.004313413354447,0.23318870274158332,2.5414472362193665,1.130001141706427,0.2452301532030105,89.10893249511719
62,0.3216794490837365,-0.002949661934571,0.10024864880176398,3.3605041941794953,1.159471347013434,0.3602165579795837,94.45274353027344
63,0.3187297871491654,-0.0040564444732392,0.23589928356738898,3.8727510040793023,1.097276522794684,0.3222501277923584,89.2294921875
64,0.3146733426759262,-0.0043391830894486,0.0867620250377259,2.4007465383205018,1.016935660520514,0.2154465317726135,87.99284362792969
65,0.3103341595864776,-0.0024869175174228,0.19769723621936608,3.5908974548968873,1.1730817100200257,0.3660580515861511,93.22321319580078
66,0.3078472420690547,-0.002668188216551,0.13255365101428884,2.9845943590793214,1.1638150951060853,0.3866290748119354,90.63079071044922
67,0.3051790538525037,-0.0025221647305939,0.3460582038554749,2.791258110681494,1.1516290446910458,0.3259956836700439,81.98599243164062
68,0.3026568891219098,-0.0026429517176683,0.2399287959727845,3.4516078671607575,1.1836732169780335,0.4118627607822418,92.670654296875
69,0.3000139374042414,-0.0039415581065041,0.27506859509082604,3.2362936875018677,0.9924400588664608,0.2979709208011627,95.46688079833984
70,0.2960723792977373,-0.0019226917371813,0.20191629139514777,2.7986748358401856,1.1234927913341126,0.3181442022323608,74.88065338134766
71,0.294149687560556,-0.004644950461565,0.2910040160808167,2.601204826513251,1.0874703666362366,0.2204441279172897,77.48617553710938
72,0.2895047370989909,-0.002780127951168,0.3455341598186097,2.7583959242496094,1.056078269163092,0.2649775147438049,94.98362731933594
73,0.2867246091478229,-0.0029075348489525,0.1396959563884339,3.534126355329474,1.0743399402293767,0.2817001044750213,75.49752044677734
74,0.2838170742988703,-0.0017799105464113,0.1828766605052552,2.574322774091681,1.0392812034282288,0.2946314215660095,67.43392181396484
75,0.2820371637524589,-0.0026835125731578,0.1529255649242005,2.7478110334071717,1.0376342078837952,0.2622580230236053,78.90914154052734
76,0.279353651179301,-0.0021760670025707,0.22628457752796072,3.457373186031302,1.0131424209270081,0.3036794066429138,80.27322387695312
77,0.2771775841767303,-0.0031534904189757,0.20771081654163215,2.54299338070484,1.036316468397101,0.1977022439241409,78.69428253173828
78,0.2740240937577545,-0.0025535686946652,0.273415877500494,2.879501177946051,1.088382079282721,0.3021585047245025,84.2873306274414
79,0.2714705250630893,-0.0027382437869128,0.19673903194995734,2.8852853914889893,1.0269206306132874,0.2602268159389496,83.24959564208984
80,0.2687322812761764,-0.0034844713425205,0.1574815055522527,2.366688563505133,0.9304812690410218,0.1648690700531005,90.24404907226562
81,0.2652478099336559,-0.0031617894481537,0.22940976826282355,2.418576194921454,0.9858725806865296,0.2176494002342224,88.43914794921875
82,0.2620860204855022,-0.0023871630740871,0.13785226551624197,2.5606362363490662,0.9486101409587464,0.1948779225349426,75.01593780517578
83,0.2596988574114151,-0.0034161432850001,0.11832006184192512,2.3532360335979066,0.9988315841350159,0.2386462390422821,84.76487731933594
84,0.2562827141264149,-0.0023082838371901,0.1889670631084046,2.36744566170307,0.929568602720221,0.1719489842653274,76.13831329345703
85,0.2539744302892247,-0.0020673455141829,0.3099363586101136,2.490279271284064,1.0025132438335023,0.2470219731330871,68.81825256347656
86,0.2519070847750418,-0.0020451155586427,0.16376407353015754,3.174394740739783,1.022903039136847,0.261078804731369,72.16087341308594
87,0.249861969216399,-0.0019693735898606,0.25902779308887336,3.260425492206534,0.9757586261424618,0.2486716210842132,87.23431396484375
88,0.2478925956265384,-0.002047647150536,0.2556956550273499,2.13664527145954,0.9661739608440008,0.1814271807670593,83.14376068115234
89,0.2458449484760024,-0.0020257490219076,0.11209781376453298,3.392828508296927,0.9268890163096981,0.2170474827289581,79.99978637695312
90,0.2438191994540948,-0.001476228939698,0.18932278362842414,3.0617683073672852,0.9657586356792054,0.2347844392061233,71.56160736083984
91,0.2423429705143967,-0.0020992650352426,0.1448658248576722,2.4731666585597596,0.9402223369273743,0.1878070384263992,79.94276428222656
92,0.2402437054791541,-0.0018808917306778,0.2345453044566712,2.7517406484279237,0.9573386451396546,0.1789243966341018,77.8608169555664
93,0.2383628137484763,-0.0017117251598094,0.14105541912647102,2.7570454618129334,0.9199703475627503,0.2746482193470001,85.04086303710938
94,0.2366510885886669,-0.0015195604997783,0.19020564762683723,2.9960339209231934,0.9654935142192445,0.2424754351377487,74.81161499023438
95,0.2351315280888885,-0.001904892439823,0.20499642101856086,2.2602835437450013,0.9477227470073304,0.1743804663419723,69.68755340576172
96,0.2332266356490655,-0.0016867373381909,0.19133479801746178,2.8009410640391907,0.9412730476054749,0.203679010272026,75.16657257080078
97,0.2315398983108746,-0.0022375477517458,0.16768200604053352,2.2638997575435242,0.9459336539897527,0.1781175583600998,83.85791778564453
98,0.2293023505591288,-0.0017926355991743,0.15632302967639777,2.477836801687201,0.8719037315044007,0.1939630061388015,69.94277954101562
99,0.2275097149599544,-0.0021298260714493,0.252228572050055,2.690301015058478,0.9509266158732972,0.1832900196313858,80.58365631103516
100,0.225379888888505,-0.003913215983371,0.1802075645122132,2.127867295423468,0.8834312698039608,0.1484585702419281,86.64291381835938
101,0.221466672905134,-0.0021262045606625,0.150377347150763,3.0634623309764466,0.9178868075999818,0.1830009669065475,77.1495590209961
102,0.2193404683444715,-0.0018596074197778,0.1747122546825013,2.315752103010138,0.8967383643779359,0.1731845289468765,79.6911849975586
103,0.2174808609246936,-0.0014151413663342,0.22832401005359504,2.900506331602057,0.9135487815532288,0.2071665823459625,72.33810424804688
104,0.2160657195583594,-0.0020471786696205,0.12679393498035285,2.3384589692744813,0.8203757545146546,0.1545141339302063,69.37460327148438
105,0.2140185408887389,-0.0024277316560918,0.2774077197703919,2.3038864871654114,0.8299065372142396,0.1503800302743911,83.08810424804688
106,0.2115908092326471,-0.0016623890312218,0.1673115035686097,1.9833344957027037,0.834309174695929,0.1311407387256622,79.9154281616211
107,0.2099284202014252,-0.0012960814685479,0.0826414367351136,2.5168458959254822,0.8358071586284241,0.1838806122541427,57.9638786315918
108,0.2086323387328773,-0.0014359328093209,0.14328534809680793,1.8844518205318055,0.8364494582805237,0.1380863338708877,75.21342468261719
109,0.2071964059235563,-0.001705916906917,0.1680143615398011,2.3612812301311097,0.8309238692912659,0.1514649093151092,71.40342712402344
110,0.2054904890166393,-0.0011849017697024,0.18622787205310676,2.2775368234309754,0.7858384391460023,0.1707862317562103,77.61602020263672
111,0.2043055872469368,-0.0025084174528963,0.091120555082282,2.1555182477626404,0.7885978957805237,0.1630530208349228,61.28569793701172
112,0.2017971697940404,-0.0011950534092869,0.06848056522937629,2.0032184859904847,0.7960396548900208,0.1453497111797332,47.68495559692383
113,0.2006021163847534,-0.0011038305816772,0.14548952786060187,2.2431121608409486,0.8127830764445858,0.1498242169618606,50.866119384765625
114,0.1994982858030762,-0.0014538840650996,0.1919108173045716,2.4061469575557313,0.8419786235484681,0.1670282632112503,66.04647064208984
115,0.1980444017379766,-0.0013752188223835,0.14314801899524587,1.856487228551825,0.7779439231547913,0.1251427233219146,66.22840881347656
116,0.196669182915593,-0.0010434292992635,0.14069111553760383,2.1048575183543763,0.8194881221446595,0.1913181245326995,67.30693054199219
117,0.1956257536163294,-0.0012576561343559,0.0930951377544007,2.1158101102504334,0.8327773353252015,0.14639613032341,82.063232421875
118,0.1943680974819735,-0.0018600661567147,0.22928459850879523,2.4650351545009217,0.8302970668468079,0.1556706726551056,72.3783950805664
119,0.1925080313252588,-0.0011176328888185,0.17712862698169562,2.7692030808124146,0.8861120483073792,0.1915488392114639,64.48809814453125
120,0.1913903984364402,-0.0010743744127821,0.13180310932727668,2.129114820638617,0.7663262626323304,0.1399239152669906,55.11598205566406
121,0.190316024023658,-0.001768484568726,0.1335016032847962,2.0227885982188782,0.7665880462321839,0.1274018436670303,69.75128936767578
122,0.188547539454932,-0.001254268902329,0.1926031848582821,2.8151222011241517,0.7984984656962952,0.1410850584506988,75.0897216796875
123,0.1872932705526029,-0.0012003170416154,0.20131356922717902,2.256962015310248,0.8080323478374085,0.1487161517143249,65.51586151123047
124,0.1860929535109874,-0.0009571049942312,0.07531697956653449,2.0131909391078553,0.7562654754314027,0.1509783864021301,77.12873077392578
125,0.1851358485167562,-0.0015210224099273,0.13525016514392663,1.740862204709967,0.776461913267096,0.1182510554790496,49.13185119628906
126,0.1836148261068288,-0.0010130373188852,0.17586262432666633,2.0299574872645936,0.7712734481486878,0.1335836350917816,63.73604583740234
127,0.1826017887879436,-0.0010514080554132,0.13172943798633385,2.475353433767279,0.7517207404765687,0.1654000133275985,52.18642425537109
128,0.1815503807325303,-0.001282256901964,0.20047099796863366,2.3010637303981385,0.7979682227763734,0.1205387488007545,68.92484283447266
129,0.1802681238305663,-0.0012371933767147,0.17649657932849738,1.7100113174113831,0.8005736610087952,0.1131571903824806,54.52156829833984
130,0.1790309304538516,-0.0010028371949194,0.19494302479358527,1.8652394553813538,0.7796932002696595,0.1377350389957428,68.70040893554688
131,0.1780280932589321,-0.0011028595549893,0.18871100155444953,2.5571494838389954,0.7611110946330628,0.1268495470285415,52.28012847900391
132,0.1769252337039428,-0.0009046721953236,0.19745691029163215,1.9929356118831238,0.7766149779948792,0.1651183664798736,57.059226989746094
133,0.1760205615086191,-0.000858661665598,0.16948802677722785,1.7312191268596253,0.7580240508708558,0.1145526841282844,40.35149765014648
134,0.1751618998430211,-0.0010368793464647,0.23532588688464973,1.9348713895473086,0.7463196059856019,0.1187826469540596,67.0458755493164
135,0.1741250204965563,-0.0006570345274545,0.15343196598621223,2.292438580671271,0.8766551753673157,0.1821602582931518,51.79822540283203
136,0.1734679859691018,-0.0009047489864444,0.18224127499194953,1.7591505786571107,0.7155130645427308,0.1048192903399467,51.45035552978516
137,0.1725632369826573,-0.0009087384244651,0.1480773231181698,1.9836227437648377,0.792037560621222,0.1316620409488678,40.388484954833984
138,0.1716544985581922,-0.0009906335204416,0.17789871899219367,1.636522366682013,0.7896168967876038,0.1056456863880157,56.66178512573242
139,0.1706638650377506,-0.0009003523443818,0.1255272170695858,1.8993936320933897,0.7543299934062562,0.1308376938104629,72.89002227783203
140,0.1697635126933687,-0.0008263899664776,0.094827248731574,1.987475588003119,0.7315495750102601,0.1302437335252761,60.78605270385742
141,0.1689371227268911,-0.000922533132165,0.14469750134082648,1.8163514873179993,0.7032285472545228,0.111257791519165,58.26716613769531
142,0.1680145895947261,-0.000742059240988,0.2115174075755677,2.105099870840033,0.792145564237555,0.1245564594864845,44.89409255981445
143,0.1672725303537381,-0.0006630086690438,0.1348903915080628,2.313954188505133,0.8059571525249085,0.1791277527809143,47.57204818725586
144,0.1666095216846942,-0.000939033932955,0.10757000652881477,2.444834782758673,0.7885072967204652,0.1306675374507904,50.96973419189453
145,0.1656704877517391,-0.000823590605724,0.1397858401927552,2.084690525213202,0.7585953017863831,0.107532612979412,36.24457931518555
146,0.164846897146015,-0.0010922800448617,0.13991959301563073,1.7421806594523987,0.7196665546092591,0.1224340945482254,69.94060516357422
147,0.1637546171011533,-0.0007871750409719,0.1606536647471981,2.100426389852484,0.737843110242804,0.1188518181443214,68.15311431884766
148,0.1629674420601814,-0.0007744866456201,0.12267000881763312,1.8394230147990782,0.6901915809306698,0.1130193844437599,39.66902923583984
149,0.1621929554145613,-0.0008885975260295,0.15162165371509362,2.1955201169643006,0.7190600177440247,0.1055489033460617,59.2076416015625
150,0.1613043578885318,-0.0007564280855434,0.14023788181873176,1.8868715306911075,0.7502020141276917,0.1238858699798584,64.39973449707031
151,0.1605479298029883,-0.0007806447042527,0.20809228626819465,1.9761249562892518,0.7082799216899476,0.1253613978624344,65.8037109375
152,0.1597672850987355,-0.0005758755759154,0.07711036411853689,2.237232281843146,0.7204976817760071,0.1241308376193046,48.29835510253906
153,0.1591914095228201,-0.0006561520969286,0.0643926402721009,2.0705596944484315,0.6967933913859925,0.1431166380643844,56.70212936401367
154,0.1585352574258914,-0.0007632481320331,0.19167072979541677,1.8614260694179139,0.7109118243846497,0.1199133247137069,66.53057861328125
155,0.1577720092938582,-0.0007689137306742,0.1674667140636048,1.9262290736827454,0.7418936034831605,0.1210193634033203,50.052188873291016
156,0.157003095563184,-0.0006790930769355,0.08270700184436652,2.1899940511378846,0.7597277900371155,0.1233968511223793,33.65648651123047
157,0.1563240024862484,-0.0006932819332125,0.18080456463428352,1.8606755277309017,0.7359102508220277,0.1230157986283302,45.5725212097168
158,0.1556307205530359,-0.0008620652467343,0.10404188839526984,1.7495809337291321,0.6694958945903378,0.1106313094496727,75.54107666015625
159,0.1547686553063015,-0.0005797762771815,0.19631417004199836,2.254171087423285,0.7180469772014217,0.1314936727285385,37.2469482421875
160,0.15418887902912,-0.0005393316074963,0.13822705952258918,2.2985528251323304,0.702217414060553,0.1292570829391479,40.21224212646485
161,0.1536495474216236,-0.000702145283406,0.0672300597819886,1.6944080135020814,0.6966145774516663,0.0995089039206504,44.592063903808594
162,0.1529474021382176,-0.0005802359268008,0.14381749836536262,1.8816859265956483,0.760637356916388,0.1376970112323761,54.0145263671875
163,0.1523671662114168,-0.0008175661498614,0.0904622813853817,1.7858205577525699,0.6580611011180482,0.1006833910942077,46.98917007446289
164,0.1515496000615554,-0.0009150105313752,0.10329063145252082,2.0610453626308045,0.6656242152843079,0.0984085500240325,65.77397155761719
165,0.1506345895301801,-0.0009131628851753,0.1315859100017156,1.4757118961009583,0.6444905540141663,0.0879235938191413,54.77865219116211
166,0.1497214266450048,-0.0005329686498924,0.18916089741321374,2.206762745061835,0.7710946342143616,0.1548061221837997,46.57589721679688
167,0.1491884579951123,-0.0004790191026239,0.1296778461131649,1.9764679214152894,0.6991203567180237,0.1131493151187896,33.10466003417969
168,0.1487094388924884,-0.0006076337288576,0.16296203343005988,1.712539508024176,0.7147782584819398,0.1170781478285789,55.25888442993164
169,0.1481018051636308,-0.0004916349636359,0.11169035641284797,2.085608675161322,0.7384756347331605,0.1315936148166656,46.423973083496094
170,0.1476101701999949,-0.0006729356071517,0.14788444248767707,1.6593101760539608,0.697003438154181,0.1065556704998016,60.18627548217773
171,0.1469372345928431,-0.0008746779653397,0.1885827323588929,1.6581435939464173,0.698633982816657,0.0938991978764534,56.98759460449219
172,0.1460625566275034,-0.0007168457067283,0.088837458768805,1.644213034788092,0.6533549567851624,0.0854994356632232,56.19757843017578
173,0.145345710920775,-0.000523030290698,0.09734637943836066,1.4991622707042298,0.6921599647197327,0.1015853062272071,55.22886657714844
174,0.1448226806300769,-0.0008354149111081,0.21047170368762824,1.9867505571040711,0.705824448743781,0.1166569516062736,46.42229080200195
175,0.1439872657189688,-0.0005370570886967,0.14523275105090994,2.2013781806621155,0.7265136977824769,0.117602415382862,45.261905670166016
176,0.1434502086302721,-0.000677123545274,0.06894166676135871,1.5716050407085023,0.6530988952312073,0.0884553417563438,53.42399215698242
177,0.142773085084998,-0.0005628683474033,0.1723395129832821,1.8259011050853333,0.6541236182841859,0.0969489440321922,37.54985427856445
178,0.1422102167375946,-0.0005009942430168,0.14885266033740896,3.5628741076383195,0.709212853589972,0.1506055295467376,36.83823776245117
179,0.1417092224945778,-0.0005650787859985,0.1283710738811097,1.7774871131572327,0.7051885863933167,0.0973040610551834,47.71819686889648
180,0.1411441437085793,-0.0005989736091532,0.14313729015918586,1.7699330588969788,0.6911671897563538,0.0964255183935165,48.25607299804688
181,0.140545170099426,-0.0005376264936241,0.15749604908557746,1.4946199199351868,0.6685496112498841,0.0814245268702507,48.28560256958008
182,0.1400075436058019,-0.0005640990979595,0.048039271512945625,1.8052614471110897,0.6677766582164368,0.1007694527506828,42.14858627319336
183,0.1394434445078424,-0.0005492358810893,0.07357747761340994,2.499322726407965,0.6751235267314515,0.1181485578417778,50.53603363037109
184,0.138894208626753,-0.000644672982383,0.11092956272693488,1.7946950933131773,0.6276608249339657,0.1108909174799919,44.29646682739258
185,0.13824953564437,-0.0005157391112343,0.07977493015857551,1.99976463524433,0.6261349460277161,0.0935815498232841,52.011417388916016
186,0.1377337965331357,-0.0006689168166523,0.13050301281543586,1.94678087441059,0.6618779441508851,0.1055695414543151,45.313358306884766
187,0.1370648797164834,-0.0008436975670226,0.18352968899341437,1.7528422614726624,0.6545508643779359,0.0825922787189483,57.3211555480957
188,0.1362211821494607,-0.0005784891109849,0.15627534596057746,1.6186981937083802,0.6296757003459534,0.0812103152275085,57.229042053222656
189,0.1356426930384758,-0.0004279807422769,0.073267771879157,1.7552157184276183,0.6869774600658016,0.1072850823402404,40.92975997924805
190,0.1352147122961988,-0.0008594531710546,0.07873256413074348,1.5084827682170476,0.6473308345470032,0.0674523711204528,51.35660552978516
191,0.1343552591251441,-0.0005343529446651,0.12178285328479621,2.1352351447734437,0.6944387694987855,0.1134058684110641,52.31629180908203
192,0.133820906180479,-0.0004813183018661,0.16402204243274543,2.096586539426764,0.6803870937022767,0.1059161946177482,41.531497955322266
193,0.1333395878786129,-0.0004383878299354,0.12337358204456184,2.045177175680121,0.6722386619243226,0.1210765019059181,41.4191780090332
194,0.1329012000486774,-0.0003816748263423,0.1865084907207093,1.7755889436397154,0.7011800548228817,0.1057755351066589,36.40847396850586
195,0.1325195252223351,-0.0005437263288618,0.14287955967517707,1.5776713630351624,0.6798961898479066,0.0866741091012954,53.02706909179688
196,0.1319757988934732,-0.0004007598721926,0.07384689060779381,2.2581514856013856,0.6344831725749573,0.1441965252161026,53.752079010009766
197,0.1315750390212806,-0.0004805650997598,0.162873103300055,1.9801044007930357,0.6989768287334046,0.0995393022894859,56.87018585205078
198,0.1310944739215208,-0.0006749203800557,0.12377579418750573,1.809135033765753,0.6086185714397034,0.0939919278025627,49.41447067260742
199,0.130419553541465,-0.0011685449621365,0.179510905424078,1.3348775645885071,0.6157525321635804,0.0622288547456264,48.95282745361328
200,0.1292510085793285,-0.0006714796191856,0.1562214633617005,1.7988577624950015,0.6515332004222474,0.0845387279987335,51.10757446289063
201,0.1285795289601428,-0.0004543730925042,0.15247709957691002,1.9787456533107362,0.6367541095408997,0.0999854281544685,45.91765975952149
202,0.1281251558676386,-0.0004234715150936,0.160090281644782,1.7205100795421204,0.6329746982249818,0.0906386598944664,30.877613067626957
203,0.1277016843525449,-0.0004837759678344,0.14150221554370734,1.8170938035640323,0.6223309775981507,0.0929552689194679,54.4765625
204,0.1272179083847104,-0.0004382991218624,0.0803387900981507,1.7761089345607362,0.6284759780559144,0.0824354365468025,52.41584396362305
205,0.126779609262848,-0.0004221342041353,0.1077187797221737,1.7712794086131654,0.6474002143535218,0.1028955206274986,39.453243255615234
206,0.1263574750587127,-0.0003956877518445,0.17681319920154426,1.569832160154303,0.6339100143107972,0.0874722674489021,36.81208038330078
207,0.1259617873068681,-0.0004746174224429,0.09801132885547492,1.755989863553961,0.5983675262126527,0.0846994146704673,48.64044952392578
208,0.1254871698844252,-0.0003904833053399,0.21269591061206672,1.9362417003306946,0.6341717979106507,0.0972082912921905,41.11308670043945
209,0.1250966865790853,-0.0003977172317935,0.1209104797038636,1.875302626768073,0.5944772502574525,0.1028977409005165,39.23738861083984
210,0.1246989693472917,-0.0003931868066729,0.057979657331427514,1.5936611434611878,0.6374843856486878,0.0970148965716362,47.93560409545898
211,0.1243057825406188,-0.0003351686216539,0.12205226627918098,1.7202370902690491,0.658514811674078,0.1164630502462387,26.092914581298828
212,0.1239706139189648,-0.0004248371784772,0.1577749988231263,1.3844209453258118,0.6014321586284241,0.0727722644805908,42.48306655883789
213,0.1235457767404876,-0.0004991712164895,0.13165838924976203,1.7714759847316346,0.6313632270488343,0.0936618149280548,40.83753204345703
214,0.1230466055239981,-0.0006259521490026,0.14583642689319465,1.479690148511847,0.6235790988597474,0.0718938782811164,46.69318771362305
215,0.1224206533749954,-0.0005633499537514,0.11231167522998664,1.5098162433299618,0.5850132247600159,0.0676912069320678,47.00205612182617
216,0.1218573034212439,-0.0005305225065159,0.10883124081226203,1.2630584975871648,0.5990956565532288,0.0648912414908409,31.239063262939453
