iteration,temperature,minE,maxE,meanE,VarE
2121,1.788,0.3216442536851787,7.0250035245300975,2.6303639582467904,1.9455476609143465
2122,1.7879,0.46792752442664476,7.005354449800933,2.630513977915089,1.7727239484557578
2123,1.7878,0.4217828925142326,5.638618379008034,2.5525675692137266,1.4517528793113796
2124,1.7877,0.5394121790850042,7.6939771928725955,2.7180863745236703,1.5181884805099823
2125,1.7876,0.7423818198256309,7.662509518351824,2.6567959729180535,1.825779713005225
2126,1.7875,0.5596304083558241,6.3384796476278265,2.4602590100670927,1.2067195407317202
2127,1.7874,0.462274307499142,7.07449555247216,2.7265352749331786,1.9169109828360429
2128,1.7873,0.4621976608984486,6.774819039207134,2.534179111054232,1.5050054307350214
2129,1.7872,0.6687863594618633,7.580192224601255,2.6098249042211368,1.6122303174305028
2130,1.7871,0.2269235954787936,6.291872717528781,2.52751673774338,1.3084348119847553
2131,1.787,0.43347805068172995,7.606610513638245,2.6212334298756623,1.496315793636844
2132,1.7869,0.5822094726742106,5.431401304142309,2.4351260651250377,1.129107378389462
2133,1.7868,0.339577452766878,6.171686044473326,2.525887305984131,1.6411260461219002
2134,1.7867,0.49544133267336266,6.412511910594049,2.6673315157748836,1.721210940107323
2135,1.7866,0.5790289797146775,5.755312481499491,2.5341082089916434,1.5221821781431786
2136,1.7865,0.5998332789786054,6.119335468822189,2.459737309514734,1.1582462535433866
2137,1.7864,0.5642914812581887,6.51647935453205,2.405742869402486,1.2371415350307238
2138,1.7863,0.6036633627864525,9.218711987507966,2.5950321712823836,1.8875184362270163
2139,1.7862,0.5549693110332528,6.983353405632425,2.5125685086542173,1.4774184056886297
2140,1.7861,0.22248282056574675,6.662216656536838,2.5253901103964864,1.4171752753153657
2141,1.786,0.7087061538337949,7.86660396780351,2.821191097923572,1.8656468127234271
2142,1.7859,0.5593539644717849,5.884930579031125,2.637706511087732,1.3038095924963566
2143,1.7858,0.48224864293652026,7.797552054426499,2.75556734055464,2.144447817406179
2144,1.7857,0.4970002087205412,5.582614494294054,2.307932767029577,0.9382069598817891
2145,1.7856,0.8139748851211057,6.114130323277939,2.5123154116568442,1.3704947623235595
2146,1.7855,0.6392393929325753,6.487314539605035,2.549027158253364,1.2282904803268764
2147,1.7854,0.622098977413422,7.03508046808645,2.6342379482988285,1.7184596816799216
2148,1.7853,0.2210149120585938,7.65049699741335,2.6218301217448534,1.7913385351123206
2149,1.7852,0.3117836188233274,7.501124230090904,2.552256327944588,1.623149751658289
2150,1.7851,0.6993310333028013,8.96846513801918,2.5856689712178142,1.6233699118177467
2151,1.785,0.4434156402709002,6.508637633647475,2.431954415394724,1.407200849065527
2152,1.7849,0.49704612779488855,8.98894700780519,2.611845452635846,1.9662853434039425
2153,1.7848,0.33107301307327397,6.028811858145903,2.537978396592779,1.4942227147831575
2154,1.7847,0.3664525545526658,7.493281413315058,2.61086293572266,1.917889988893631
2155,1.7846,0.4303224824148728,8.92046094587317,2.6710522845477964,2.0698895372019965
2156,1.7845,0.35802971453498333,6.125678888019584,2.4870368555438787,1.4049706792915853
2157,1.7844,0.1992087759899448,8.35333599370579,2.381945367732052,1.3373690209638296
2158,1.7843,0.6853684028470832,6.723409572795448,2.329732559857759,1.255453197102621
2159,1.7842,0.41352738137438916,6.6963244240091075,2.4551924920149926,1.646375288960474
2160,1.7841,0.3833269112653168,7.112062502641954,2.5544978746230287,1.7369711429451653
2161,1.784,0.31246237841422575,7.713014881869485,2.490691468650496,1.7787132428471737
2162,1.7839,0.29542481339488313,6.855445763156448,2.6525861770249706,1.817576990362077
2163,1.7838,0.43445458340573273,6.868671711528898,2.5437881405863356,1.5402772911033065
2164,1.7837,0.6472313201083155,6.322334690593711,2.543203308003703,1.2010109389397492
2165,1.7836,0.2860321532416137,5.384954534616122,2.5996482122687694,1.2249999863047685
2166,1.7835,0.2558814972459835,7.928254313514735,2.5709861398237406,1.44898148977153
2167,1.7834,0.4788160727034607,6.57784998308524,2.558048063483888,1.745039546061953
2168,1.7833,0.3020239191181857,5.775251441107822,2.2567612031002513,1.1739127411329713
2169,1.7832,0.5922062574170712,7.312679581092311,2.622324757086187,1.565188981652951
2170,1.7831,0.5772808384574075,7.18025731460858,2.500187303924309,1.690684963023808
2171,1.783,0.5884126292587553,8.096663876313116,2.4174902470072155,1.7007200303363006
2172,1.7829,0.31703334137268735,6.374899802628211,2.5223134115460915,1.6210876985257625
2173,1.7828,0.6021906779891175,8.683953232392847,2.6505462135947897,1.2507658785626252
2174,1.7827,0.5624858859722508,7.798243644598471,2.526262791782984,1.361168812000902
2175,1.7826,0.6290808196002127,5.811359957556566,2.5774324567502314,1.164690752665184
2176,1.7825,0.33059251192500305,5.542662953124685,2.3260290872166065,1.1253527588376122
2177,1.7824,0.4449399181957103,7.372278256227755,2.543101294873284,1.552055760139014
2178,1.7823,0.3233158178631128,6.577385807393754,2.7024568262006072,1.4603392395011594
2179,1.7822,0.4057679462375057,7.231579905845141,2.4306383329598917,1.6517151993001369
2180,1.7821,0.5509713586519931,6.421887220859769,2.471048653110118,1.5392386088334795
2181,1.782,0.4181794880923215,6.676810848288999,2.6832821731015386,1.4792672428934672
2182,1.7819,0.36545644246018627,7.490732356495606,2.4761614365505795,1.5278040869861969
2183,1.7818,0.44800506300142295,5.7396505849416695,2.386684803150443,1.6619747831801064
2184,1.7817,0.6145861061958033,6.440008127438816,2.832418495931322,1.3704473223353049
2185,1.7816,0.5134394818038435,5.683624577735352,2.503445411448466,1.0145988147760112
2186,1.7815,0.34886263631241876,7.900460954031546,2.4282437677358257,1.498518853539794
2187,1.7814,0.1917458412111901,8.676889728996922,2.54241387075842,1.8445987499440464
2188,1.7813,0.45681980537970146,5.782379861268307,2.486349376008537,1.297501932400801
2189,1.7812,0.608294794729606,6.378609198489972,2.264356399028619,1.2008161437725935
2190,1.7811,0.46037065930667964,6.3869143209090415,2.6107893708148646,1.4609378063949892
2191,1.781,0.5082775165176816,5.86325504878475,2.606352095057868,1.434654867328809
2192,1.7809,0.49815190798682085,8.493544573943744,2.5822322745621147,2.1131529641353253
2193,1.7808,0.48553173860444776,5.936910133095807,2.4891089571803198,1.4806689950502216
2194,1.7807,0.6082090119490826,6.794465253443078,2.6203966824595044,2.08062629587413
2195,1.7806,0.47016489193732713,7.3747384892114685,2.6148297061263786,1.4342032920166052
2196,1.7805,0.5017643411138346,6.517753068864559,2.454617913984656,1.2533757778185224
2197,1.7804,0.330708182271485,5.145989964775488,2.4418124749760968,1.154631192721373
2198,1.7803,0.34989304614135497,6.001878830699293,2.5795464447056777,1.3082488022234822
2199,1.7802,0.43326025570742344,7.969249180349267,2.370621885573322,1.410913669462818
2200,1.7801,0.5192264448299273,7.376397425737739,2.588480937716933,1.8304419133141363
2201,1.78,0.15801064653191332,6.553147893644901,2.502318921714422,1.5525585562009228
2202,1.7799,0.7729099930595598,5.872164860778104,2.6210695002991953,1.389820867752266
2203,1.7798,0.5641107780153871,6.319622358549497,2.4979881922354035,1.444869428725769
2204,1.7797,0.20762415982755122,6.259409406597886,2.7616104487354787,1.3355888071117037
2205,1.7796,0.48044440063376026,6.061305069062467,2.452641376804379,1.2367995116642936
2206,1.7795,0.2922265587083439,5.450209719424413,2.476110347940003,1.2058418337597945
2207,1.7794,0.11230294109453798,6.415195277728115,2.488843056921016,1.5941479369359852
2208,1.7793,0.3373004510750919,6.455162394377712,2.5342888978245997,1.4687982042595724
2209,1.7792,0.578783660613436,6.620202871836314,2.6026496812291997,1.5397694267669526
2210,1.7791,0.49637887957608484,6.625543083424212,2.5686081869604886,1.444142299458181
2211,1.779,0.5869374476107199,5.434573075853556,2.471191883787272,1.121971166628254
2212,1.7789,0.40592412938959965,6.533429005718158,2.345330414741756,1.174696530427319
2213,1.7788,0.23962622219419538,5.592448126122518,2.3826896616052675,1.1583007314040907
2214,1.7787,0.37439814503459434,6.393293498992874,2.485338701850683,1.3009844767137213
2215,1.7786,0.2649551602110094,10.825428172579205,2.511381790950213,1.7701920340399384
2216,1.7785,0.5777659472839023,7.909260373195716,2.7172347315515513,1.8977419797665147
2217,1.7784,0.2047557818867154,5.599031555446332,2.460871458030744,1.3982764423738336
2218,1.7783,0.5964085487480277,8.34008662968752,2.7352041845135937,1.8844288889420984
2219,1.7782,0.5436376861834922,6.1758186863293085,2.4078400339080006,1.499580570284745
2220,1.7781,0.5576712299176481,7.67522172339717,2.510001600026575,1.6715668739952547
2221,1.778,0.397588112021638,8.435747333915607,2.5633495849683867,1.6461631252246949
2222,1.7779,0.3356930044833488,7.169200531841151,2.783678003393535,2.105468112943284
2223,1.7778,0.2628139868522146,5.89659155606133,2.5357238576791405,1.3147120057509674
2224,1.7777,0.6667976971579268,7.257144007666775,2.4912247899936846,1.5498394335041628
2225,1.7776,0.2692946345852656,6.857285488208447,2.5820768081263505,1.677573969397913
2226,1.7775,0.5980385135507098,6.464628616457942,2.567301610865453,1.2698802944681544
2227,1.7774,0.5687669578111336,6.156335693610179,2.6117232473122534,1.3709911014658132
2228,1.7773,0.5568541612656088,6.414031227729746,2.4604763603084727,1.294698770659506
2229,1.7772,0.49180472690669275,6.2129396731502435,2.422944136230208,1.4301329607841489
2230,1.7771,0.21062444754824083,6.652771392747948,2.5813229981837367,1.167414898893556
2231,1.777,0.38386005567684345,7.170954934632167,2.5809844665090633,1.3762400548293652
2232,1.7769,0.34158335335538137,7.133504507898202,2.515046460786207,1.202804516964283
2233,1.7768,0.3955407269672455,8.159960594099989,2.509632500805015,1.7490733601638333
2234,1.7767,0.5677367106217925,5.8874248668515605,2.5594793635231374,1.4101236327916835
2235,1.7766,0.47036448427536426,7.158645762814988,2.6388408181219414,1.47609861089427
2236,1.7765,0.16549985042358184,5.564197531401662,2.5231577939838514,1.1897953256323164
2237,1.7764,0.1971115198768416,6.88746942243154,2.37019889020283,1.2831995428577645
2238,1.7763,0.27904236509002267,8.78700722613121,2.7772511171471206,2.054123342305855
2239,1.7762,0.2900757660740032,7.262618194305187,2.5785572079224828,1.674374620440756
2240,1.7761,0.49896361035977277,5.910547350586066,2.554704853573581,1.3578972599325896
2241,1.776,0.2294187612319858,8.031319517224077,2.4699177782802995,1.8304588532721957
2242,1.7759,0.3807816064907361,5.942926402347426,2.440383202691597,1.1065801216477944
2243,1.7758,0.442453325429621,5.855394463965752,2.4183182203216096,1.1034364482326913
2244,1.7757,0.5427376772885086,5.712246907094245,2.4568704088100297,1.2727288922214544
2245,1.7756,0.41935499256236675,10.65504592734715,2.568677903328605,1.7450026920156316
2246,1.7755,0.49847899967902265,6.900103020632676,2.6612093668403296,1.72673490802796
2247,1.7754,0.4618492480286922,5.838004955779374,2.450710655636955,1.5068770534238367
2248,1.7753,0.43756610882634606,5.660132090269812,2.4195644627902357,1.1746532996526484
2249,1.7752,0.5301042195863936,6.160841963281074,2.491625269265365,1.2550874906569602
2250,1.7751,0.08988333197209286,5.916746788796303,2.646814793553566,1.361178646726095
2251,1.775,0.45305395259225545,6.340774959834006,2.4222251096817784,1.419301223523702
2252,1.7749,0.6018931205626648,7.04685646251138,2.578687481994349,1.4681849045313446
2253,1.7748,0.3694155715310048,6.690690960008563,2.381610970483488,1.6324158955085937
2254,1.7747,0.31317941123316917,6.458990733945984,2.5266568497225035,1.5633768601811973
2255,1.7746,0.3873757399728275,7.481089125016287,2.406396687134907,1.3605285076185731
2256,1.7745,0.4610954150537725,6.590775031439022,2.5867273504340083,1.549984686493326
2257,1.7744,0.6819391027447916,7.509145162260675,2.6036281480758015,1.3027193758405675
2258,1.7743,0.6528046544118857,8.748585734679207,2.5901384047538167,1.640329593576909
2259,1.7742,0.2802785607778069,6.387979960026479,2.5880823926294925,1.7314120246628026
2260,1.7741,0.8602700931883307,5.881715436269001,2.5937870794244717,1.21974799007811
2261,1.774,0.42135332814521176,6.631881423666239,2.3904890517365778,1.5038668854578208
2262,1.7739,0.33892191293342666,6.334246718632503,2.316558043478231,1.5706742132816245
2263,1.7738,0.6802426708560558,6.112324944989943,2.4321248444211787,0.9712825611120248
2264,1.7737,0.41999409521246456,6.637879788647866,2.6818646316127155,1.3418257572824122
2265,1.7736,0.4151500934972967,5.493215060094245,2.4425078635202064,1.2252478764099837
2266,1.7735,0.32293365874944735,5.98791583247843,2.395007724558116,1.3805674378677752
2267,1.7734,0.17692927259380298,6.746280619574778,2.618062936644021,1.827231337411353
2268,1.7733,0.3788402963223332,6.200483137442914,2.4921992723076296,1.239513392673297
2269,1.7732,0.552737820819154,7.0476941843536824,2.621936297381003,1.4466896812770085
2270,1.7731,0.5172540413469027,6.606119122696213,2.5135913747622185,1.1532454348854049
2271,1.773,0.5634467422100355,7.058210254793529,2.5560305415392155,1.8143882990594815
2272,1.7729,0.42996443194882517,7.122295784549536,2.5644519290428143,1.8571096941182208
2273,1.7728,0.3896976014711653,8.53456474383344,2.587736225138812,1.7304804644266676
2274,1.7727,0.7353846321445872,5.660269490912799,2.6021558215669187,1.2596265559909292
2275,1.7726,0.519237896243872,7.3665455637703126,2.7351515302609264,1.3877486094597995
2276,1.7725,0.4823186975962894,6.28470621972716,2.4474872279388253,1.4986270403149924
2277,1.7724,0.5282094225098111,6.864210589021233,2.581486970848035,1.357551559308546
2278,1.7723,0.1366966166591732,7.0491715833034485,2.5492154735526937,1.5463913981362365
2279,1.7722,0.14655780714534972,6.709825541496956,2.592018228895313,1.7180043466561905
2280,1.7721,0.39374107214420295,7.257827861472645,2.5200873045379115,1.3835198299160214
2281,1.772,0.5794664359856614,5.6714757445915955,2.5629373942121294,1.1596776686599384
2282,1.7719,0.5342819123323119,6.696651917773901,2.318259843383029,1.128334825215681
2283,1.7718,0.4336056579322247,5.697273076941774,2.699455062005096,1.6570642325402192
2284,1.7717,0.8505623827006339,7.71530330898711,2.58014945948562,1.6941167587909405
2285,1.7716,0.4057816882917562,6.93974778325734,2.808572036401905,1.9386191272950668
2286,1.7715,0.3975666806397178,7.535500679052831,2.783262525210457,1.9396411130327775
2287,1.7714,0.4792741024795113,7.208415428977698,2.779010079317114,1.9576012109478025
2288,1.7713,0.2552460472735669,5.527438745053692,2.5661290187690775,1.196743935268881
2289,1.7712,0.6511079216273212,6.718392838534728,2.4978887691500447,1.320707943890202
2290,1.7711,0.2930761056698543,6.630343224179403,2.463353889181266,1.5592106047625252
2291,1.771,0.2580062601388873,6.652918508026421,2.8790068926402923,1.7352903518244065
2292,1.7709,0.5478886090971389,7.265010412480752,2.769275045636871,1.6229251396813693
2293,1.7708,0.5604712374815177,8.017670586677381,2.695199995938435,1.907966371762776
2294,1.7707,0.25392475362335265,5.344255686323868,2.3751779601795624,1.1500260556564912
2295,1.7706,0.43821068907340965,9.45708312424619,2.6446699436063783,2.021616703729326
2296,1.7705,0.3183491649538941,10.204275587523554,2.5219306025832395,1.804939013903249
2297,1.7704,0.16194973031072069,8.652894752537957,2.473047147406397,1.7721174902650036
2298,1.7703,0.3285588820281191,6.734073936404523,2.572526455145577,1.2414050124472034
2299,1.7702,0.17626764378656956,6.828460087607434,2.504591001080797,1.807753006511584
2300,1.7701,0.5774609787492766,6.727385062479687,2.6034177921298323,1.7540359239364902
2301,1.77,0.7103723480212332,6.38728518831597,2.5060721470982794,1.457133379314876
2302,1.7699,0.16305380992067953,5.5040111206245665,2.3138087558214484,1.248591187336793
2303,1.7698,0.4381721415435753,6.73482483971558,2.6254573361644558,1.681037807099797
2304,1.7697,0.2002330775272343,7.621410849127573,2.4447285878054625,1.2356160595098418
2305,1.7696,0.41565194162802177,8.388414422170175,2.519284334930149,1.7323477147671622
2306,1.7695,0.5404833233029347,5.931544489649448,2.54770581466383,1.136669412155374
2307,1.7694,0.5577983389851067,7.606078215371267,2.5512098543975394,1.4324090332027213
2308,1.7693,0.5662154711144036,5.957609982556333,2.626035743415918,1.411031923448138
2309,1.7692,0.3236500729125291,7.211543033357436,2.5110276433642986,1.586081024745868
2310,1.7691,0.33716634576098325,7.456134540861363,2.493009532210211,1.4191147927113412
2311,1.769,0.42104094578248175,6.3980863083395665,2.615753082148914,1.2561442323141925
2312,1.7689,0.40459848040289437,6.462361430503561,2.5096413809506513,1.533068716953056
2313,1.7688,0.47747081614692544,6.500219548487098,2.514184567301366,1.6146836111781662
2314,1.7687,0.46992358847182736,6.667762631301758,2.5736672560538385,1.3533437164187163
2315,1.7686,0.5080862515433311,5.721442692195707,2.474366302911327,1.172471793480512
2316,1.7685,0.47310924361320694,6.680824281316778,2.646007854515309,1.4321840353245712
2317,1.7684,0.2825689505858797,5.383444008366897,2.4997222100784677,1.04862813932181
2318,1.7683,0.3467307124104666,6.071477671465392,2.536183889264052,1.4997642018117954
2319,1.7682,0.4658658528581596,6.06713431651902,2.616343310166007,1.4161506512474018
2320,1.7681,0.4875762240775976,5.84734221491291,2.4452375851156454,1.3152428411487118
2321,1.768,0.582492037146324,6.350138414505249,2.481943516361962,1.46356350199764
2322,1.7679,0.33859092463043705,6.492278426685844,2.540574751551309,1.6695558310134526
2323,1.7678,0.3299904043720998,6.000713172936395,2.413305226990586,1.3204429837988854
2324,1.7677,0.3869949342476229,6.885389645685557,2.322626355075852,1.3656145793986592
2325,1.7676,0.46801745269880657,6.354135967466315,2.61735819348083,1.5256447891244764
2326,1.7675,0.28250521851269284,5.8529853332840895,2.5049145453753128,1.0514062287131547
2327,1.7674,0.7128945397107596,7.61382727157547,2.6353272886609727,1.6683905147277844
2328,1.7673,0.3455631092334208,7.372287605316762,2.5445801266394623,1.4321318460786685
2329,1.7672,0.33596045197790936,5.354529584876337,2.4859259780079723,1.3158515450667352
2330,1.7671,0.4695613040025548,6.271121901911833,2.3855001257037873,1.408582356336623
2331,1.767,0.5317741803978184,8.506167999713718,2.4734824699905147,1.4548604821506508
2332,1.7669,0.2803930961355796,7.210498753659798,2.577089739034301,1.603991837302575
2333,1.7668,0.1318083522799265,6.192900878121717,2.493848032952507,1.3764638957382511
2334,1.7667,0.553475139637809,5.335660488372437,2.369067565754465,1.303172746858385
2335,1.7666,0.5391105581100688,5.917639093517259,2.5686466152272924,1.4164501983633702
2336,1.7665,0.21944804612890767,5.782211750820875,2.229168262864486,0.9879841865446536
2337,1.7664,0.312447243900869,8.172638351939714,2.4403986100998543,1.7715853371922108
2338,1.7663,0.24527919955213573,7.6212955447383415,2.6181506305162134,2.015525813372081
2339,1.7662,0.5961952135425399,7.599604718961255,2.6865370372738684,1.7665228197528926
2340,1.7661,0.8562581911100926,7.021619328087018,2.4494230594298987,1.1886189938703584
2341,1.766,0.47300384269535156,7.152171463777304,2.6545809468733124,1.6431163943608813
2342,1.7659,0.5191725941492842,6.328999568677471,2.5285726977583245,1.414314002195042
2343,1.7658,0.3715184646066052,6.790877928248728,2.461356655236135,1.263872194760339
2344,1.7657,0.339431493945042,6.098958924523874,2.530660496398047,1.5307234091995106
2345,1.7656,0.643027283085754,6.526686664100351,2.618746807205774,1.5035625747588215
2346,1.7655,0.43175538430150784,7.329785575578503,2.5998050895513494,1.6726476387646327
2347,1.7654,0.3229467860952546,6.513405438102458,2.519657093339074,1.5873723547986227
2348,1.7653,0.6158783036871309,8.195100798008077,2.6029749222642202,1.4257496428175591
2349,1.7652,0.3601958885105949,7.146755346640632,2.541723001759986,1.5843052976468108
2350,1.7651,0.4612789611408217,7.4531977395286,2.4932350814914783,1.6063773528998333
2351,1.765,0.3623313079030792,6.94156793633171,2.536729682216998,1.6500046568694016
2352,1.7649,0.5847184460100716,6.069609369628333,2.6118496870038763,1.301310159673315
2353,1.7648,0.4389086943554159,7.417670417637554,2.5073121171328863,1.5598236784888206
2354,1.7647,0.7073304333939023,8.565010309875825,2.448503215880526,1.374757037622443
2355,1.7646,0.4782166558357184,7.182580316604826,2.667941588143754,1.6505245637891812
2356,1.7645,0.31882212714186053,6.069948539771827,2.471579810893001,1.5566930317074137
2357,1.7644,0.428148620562562,6.625392844444326,2.3676206570588767,1.508692851289688
2358,1.7643,0.4278743391988611,7.284027088727518,2.578600202934285,1.9394562549942396
2359,1.7642,0.4471964506207269,6.9800554454252906,2.349843865903395,1.6899729460133706
2360,1.7641,0.5347617531362898,6.2692533236552155,2.4463105774455416,1.3620173706190453
2361,1.764,0.3692075423280521,8.070604248059414,2.549021394857013,1.674318367688603
2362,1.7639,0.4755020986348333,6.6025643032423,2.4637746711443462,1.5879983405662934
2363,1.7638,0.36704545562100765,6.53549222371954,2.4050618162781725,1.5825241143099114
2364,1.7637,0.5132222619000859,6.751830334605193,2.5197258050054865,1.3017287370103396
2365,1.7636,0.1921782751120178,7.108422509051262,2.4258160309547403,1.45475040996522
2366,1.7635,0.5348543155029577,6.772034313539116,2.566276763417665,1.5388127333427488
2367,1.7634,0.3401208110074796,5.339018367367581,2.4533050923340296,1.2519749798950612
2368,1.7633,0.2378489284327392,8.022122711755731,2.686949170131026,2.4278541041131296
2369,1.7632,0.56078909992417,6.328937772692667,2.497897109558851,1.4754915818786016
2370,1.7631,0.3823337487139007,8.663979179868328,2.506566604635056,1.9650736983746309
2371,1.763,0.4003837007374189,6.457199690451374,2.435269791482129,1.3250939937216997
2372,1.7629,0.27872760357041315,5.373876941740844,2.5214772197543542,1.412496111628101
2373,1.7628,0.4067029938503137,6.054086100344762,2.2276047044190266,1.1416165571879373
2374,1.7627,0.561077115109772,6.104252076250741,2.3890489293610946,1.3711703529903112
2375,1.7626,0.5632870000680144,6.520253292219525,2.356748761002727,1.4230508054999027
2376,1.7625,0.5497019174788935,6.1118185426524105,2.541864089895877,1.384545046563615
2377,1.7624,0.4510321839437008,5.23422380244694,2.3846585178807937,1.3877162553026734
2378,1.7623,0.33288235874063554,6.792443637988583,2.5021060898322176,1.7130485976927927
2379,1.7622,0.4236979553882052,6.9767669613599566,2.5774607130510256,1.711820388938622
2380,1.7621,0.573492779469785,6.3128909097298855,2.473561118760066,1.2774269862727483
2381,1.762,0.4488790144673791,6.621526578122696,2.620746213264468,1.626084109932418
2382,1.7619,0.4463936580458494,6.968617999084977,2.551555268374211,1.5119187742502784
2383,1.7618,0.4656089459932975,6.859147464512068,2.480255683776014,1.6739775653269242
2384,1.7617,0.5953443810102228,8.632294946972959,2.562988146980668,1.7790847273127024
2385,1.7616,0.5536370625483036,6.510902416679061,2.5736292430049024,1.5408266766968546
2386,1.7615,0.5746985899116601,6.304509162664111,2.5485418891340736,1.4220958078338828
2387,1.7614,0.3808017419216245,6.942279841595906,2.4743544847925336,1.5067814337454368
2388,1.7613,0.5532395628093028,5.932707759177594,2.555788001296418,1.3407342403249085
2389,1.7612,0.33936161265149734,6.953295751141331,2.5401970775666154,1.2323698213836307
2390,1.7611,0.3438738640462651,4.611793803461393,2.358046228456645,0.9018573863652882
2391,1.761,0.48812309101647333,5.7592115312530465,2.6184722530590476,1.3626884285910728
2392,1.7609,0.41093601886385756,5.776088417516946,2.50749446042578,1.373390982121607
2393,1.7608,0.4011221244316223,6.891167150154011,2.486597186607609,1.3405998888304431
2394,1.7607,0.41139456922970474,7.99768618358356,2.5282508312165786,1.6564021631718135
2395,1.7606,0.4209120421141619,7.091919432844255,2.511007056824541,1.6349624563188765
2396,1.7605,0.3993168872858588,7.40948449089753,2.6577744866027295,1.9081376964720624
2397,1.7604,0.4902876550771307,5.885529646432381,2.513934799138287,1.415760494883895
2398,1.7603,0.2848577065357629,7.425540437252026,2.55286988449677,1.6961333375808167
2399,1.7602,0.3244087620934497,6.156098473660925,2.6446728091588256,1.381652033547996
2400,1.7601,0.4545236553057679,9.59477248207706,2.6056861362092394,1.9021449037942773
2401,1.76,0.3585910036137121,8.41212708900947,2.7694409715248316,2.041911679507185
2402,1.7599,0.0757729929273987,6.536694586932066,2.6311101520876616,1.1995984520788157
2403,1.7598,0.4329390633173129,5.9966828604407105,2.5312626175024855,1.40469562472068
2404,1.7597,0.37437388499503976,7.374154369966502,2.565708316711963,1.401214267579828
2405,1.7596,0.3908017301325044,7.675761624227848,2.462873018908941,1.692619625089519
2406,1.7595,0.29151448631429133,9.73771827259828,2.49109025907775,1.5446471036743925
2407,1.7594,0.2461400315763469,5.194593644937051,2.3676410838373947,1.2225188018029494
2408,1.7593,0.7126354099893737,7.279147365214326,2.5153840335896795,1.5685314137839568
2409,1.7592,0.5247646413373839,8.323717358790152,2.455948062597364,1.5455071100516171
2410,1.7591,0.2211429679749881,6.145191458033461,2.7315562569251073,1.7180058721270963
2411,1.759,0.4555571353492871,7.619523168489198,2.352308269501354,1.4579276895849942
2412,1.7589,0.37603616787097316,7.139373460536509,2.355009647978018,1.5510555168734783
2413,1.7588,0.5207911403096297,7.114016033160671,2.4668169628639744,1.4514448789454146
2414,1.7587,0.7185337003274936,5.754811489121418,2.577583969332669,1.127208505315999
2415,1.7586,0.2973243431631052,6.464609679657102,2.5078522746081466,1.6289263767929072
2416,1.7585,0.26517982375328275,6.919378447849364,2.330256015872023,1.1771314402506183
2417,1.7584,0.5641153533425949,5.95557758357947,2.449049219279946,1.221594591405729
2418,1.7583,0.5195873598634808,9.048128193094225,2.51378548907623,1.5809925229720618
2419,1.7582,0.45409239194933004,7.9860599439302336,2.471282114886773,1.4392638456165938
2420,1.7581,0.6796201686012013,10.55889944263285,2.71402306037082,2.074457818158958
2421,1.758,0.471774556297488,7.489788786169623,2.594198257529733,1.289294852973483
2422,1.7579,0.8464675126960808,7.105503323446488,2.6398489147952247,1.594838632986909
2423,1.7578,0.5517905761280333,7.980619519122952,2.3353742922091456,1.3217192519092251
2424,1.7577,0.12865461689673685,8.225189060926107,2.4412892381032787,1.8202408032412651
2425,1.7576,0.24735764518851244,7.857279701473021,2.5467154998835637,1.5242385594029355
2426,1.7575,0.2598690781507944,6.571556242140304,2.6820503771085917,1.894415678100153
2427,1.7574,0.46903597173467304,7.85935448776495,2.545114840600408,1.7719318249364815
2428,1.7573,0.5087056487009067,5.9777842001323656,2.5145341885009387,1.4401719966167807
2429,1.7572,0.549368082638217,6.0160342966555085,2.542736519737052,1.4456151483158417
2430,1.7571,0.6908396506121388,6.176367779659981,2.509935041406804,1.436284180729581
2431,1.757,0.3451040985037439,5.262191089938819,2.533329773472394,1.1909522688587248
2432,1.7569,0.49078003821372995,5.351536260683923,2.3883532445887146,1.1848219703357032
2433,1.7568,0.42995057961161276,5.6045381115742305,2.358673835154973,1.4142916007385469
2434,1.7567,0.47287962677146167,6.313757772974542,2.390906084329136,1.2452141976676516
2435,1.7566,0.4359155233283758,6.663125495715111,2.474579505757897,1.427076876885374
2436,1.7565,0.8427901735957426,8.915054729954946,2.452458206746612,1.564360366552483
2437,1.7564,0.06554984028675603,6.7468182924969495,2.413365055568835,1.535298868093705
2438,1.7563,0.2540094951509899,7.5234421465073815,2.5948142817019044,1.597638459943379
2439,1.7562,0.5071973275030395,5.471218752832258,2.4983718291847654,1.0062902302599626
2440,1.7561,0.3678803724086257,6.14778760835201,2.444735213258739,1.4053126787298449
2441,1.756,0.5389725958661566,7.664590541385262,2.5991130011736443,1.61602365770684
2442,1.7559,0.5463489337777334,6.2076827546538835,2.4950682112805325,1.384324378251412
2443,1.7558,0.4925222838555836,8.458374913348237,2.5650196516252315,1.4692043499272949
2444,1.7557,0.4653737972729073,6.173805602611043,2.5272640425359447,1.6072713343978822
2445,1.7556,0.56335979226886,7.319740855783504,2.596135741579306,1.8028041147868816
2446,1.7555,0.5893815339980346,5.6519421183223235,2.394652427778874,1.1933584116864673
2447,1.7554,0.6554054079451408,7.087496477615812,2.506483401122188,1.4356848266812168
2448,1.7553,0.29469119242198527,7.923866812134633,2.5722959170926516,1.5740081880253292
2449,1.7552,0.4115427755529737,6.647665736755074,2.4842785410862884,1.412077421976532
2450,1.7551,0.7503514070939779,6.678579337171304,2.728289752286094,1.4084181548230668
2451,1.755,0.3340757761749127,5.929711123816628,2.5221366204679363,1.3509320866061234
