iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
65,0.4741523628211578,-0.0038169472527539,0.3228314658794007,3.8118781512770257,1.4996116897258362,0.4514718949794769,103.05479431152344
66,0.4703354155684038,-0.0042394630800785,0.2374127647075257,3.502953930774649,1.5052059432658753,0.4818244576454162,102.43616485595705
67,0.4660959524883252,-0.0051809443412924,0.3460582038554749,3.0198365589770875,1.4010782977733216,0.4140892326831817,105.22447204589844
68,0.4609150081470327,-0.0036807203842582,0.30109222141834113,4.149692012945136,1.3631501933726868,0.5846718549728394,108.24498748779295
69,0.4572342877627745,-0.0053350039726362,0.27506859509082604,4.28474302498432,1.3432465335521298,0.477809876203537,107.126708984375
70,0.4518992837901383,-0.0026176885301525,0.24817831722827766,4.331802322545966,1.4105733176860413,0.5673338770866394,101.8512725830078
71,0.4492815952599857,-0.0032085316002191,0.1821838161143856,4.246974213996848,1.3528130790385804,0.5110535621643066,104.76162719726562
72,0.4460730636597665,-0.0025474294152979,0.3073004027995667,3.532574101367911,1.4223535796794495,0.455941766500473,103.1610336303711
73,0.4435256342444686,-0.0042515888377382,0.241144969144782,3.534126355329474,1.3533957740459046,0.4222333431243896,106.68619537353516
74,0.4392740454067304,-0.003309168866387,0.34125883785816047,4.229672773757895,1.3467210075053773,0.3888904750347137,107.4002685546875
75,0.4359648765403433,-0.0032398275081476,0.3149441024455628,3.59480398801895,1.35853178707691,0.4026772677898407,96.73817443847656
76,0.4327250490321956,-0.0035008022658743,0.22687752453418586,4.941940858045538,1.3279765388164124,0.514483630657196,104.029541015625
77,0.4292242467663213,-0.0043283468873052,0.2791457912120423,3.224096371808966,1.3057459136638245,0.3330953419208526,110.48023986816406
78,0.424895899879016,-0.0034627163132905,0.173151805082282,4.118531568923911,1.4482668182048402,0.4348019659519195,104.99658966064452
79,0.4214331835657255,-0.0042665623610599,0.17003233639331672,3.471512212434729,1.3075836440715394,0.3870290219783783,106.14768981933594
80,0.4171666212046655,-0.0039801642061418,0.28470642773242805,3.9504904886874757,1.2595227500590882,0.3845117688179016,107.30855560302734
81,0.4131864569985237,-0.0049305879965747,0.22940976826282355,3.466161026636084,1.2923630019816956,0.4396205246448517,103.12429809570312
82,0.4082558690019489,-0.0028144937410885,0.23073609081836555,3.169190718809088,1.23069246021839,0.3779906332492828,102.27114868164062
83,0.4054413752608604,-0.0043604015465319,0.2746432563457093,3.3006714722308717,1.3154145023021298,0.3657927811145782,104.38773345947266
84,0.4010809737143285,-0.0026885854655104,0.15638168064685676,3.1638679048213563,1.1675923606547913,0.3736052215099334,104.68976593017578
85,0.398392388248818,-0.0037889606474006,0.345806195417365,3.0130720278415284,1.2843035003337464,0.3190779387950897,104.10321044921876
86,0.3946034276014173,-0.002591092088419,0.2820738097819886,3.5000561913642487,1.340114428678473,0.4370304048061371,105.54066467285156
87,0.3920123355129983,-0.0018018774680369,0.25902779308887336,3.6445868751201234,1.2897678157481751,0.4748937487602234,96.800048828125
88,0.3902104580449613,-0.0024717461294621,0.2391565581950741,3.3512054821643433,1.2321847221049866,0.3757508993148803,109.32858276367188
89,0.3877387119154992,-0.0031080827497655,0.17515571323962975,3.1865201732310853,1.1646674415263734,0.285410463809967,99.67857360839844
90,0.3846306291657337,-0.0017883399425663,0.2299116393718328,4.477154090085944,1.1802016040477357,0.4146714508533478,102.13829803466795
91,0.3828422892231673,-0.0040660464694242,0.21366651264758918,3.8102731844577393,1.32128985134693,0.4706824123859405,104.98129272460938
92,0.378776242753743,-0.0027431597671472,0.21691472736926887,2.915105118432959,1.1388984462413396,0.3329503536224365,97.79930114746094
93,0.3760330829865958,-0.0026316810561368,0.1914084693584046,3.3953991076144776,1.2083051940593328,0.3414085805416107,100.10896301269533
94,0.3734014019304589,-0.0030005744743506,0.20161469189258474,4.175215824523886,1.1726423045787415,0.4026955664157867,103.18396759033205
95,0.3704008274561083,-0.007111018791911,0.24017174450488898,3.9708912065419755,1.1899407645854554,0.3402464091777801,96.79743957519533
96,0.3632898086641972,-0.002001034139149,0.4150837203654847,3.204764439741095,1.2655790588054256,0.3789812922477722,99.0849151611328
97,0.3612887745250482,-0.0023992003857748,0.24119956699939582,2.8625255366954407,1.2685454627666077,0.3381901383399963,99.51615142822266
98,0.3588895741392733,-0.0021635999405464,0.24298484531970876,2.675913884321173,1.1130297919902405,0.2603904604911804,95.24319458007812
99,0.3567259741987268,-0.0023711218628236,0.329637601057013,2.8891504546794495,1.2391207954082093,0.3094212412834167,95.24723052978516
100,0.3543548523359032,-0.0037795680254934,0.23983032909961555,3.7258359035644135,1.239592148939093,0.3755139112472534,93.2662353515625
101,0.3505752843104097,-0.0018302273001099,0.21314199177356574,3.4525711974296174,1.145677878538092,0.3374963104724884,98.74944305419922
102,0.3487450570102998,-0.0018961332651354,0.2208967944774236,3.7117411634120545,1.229361369291266,0.3794051706790924,91.85536193847656
103,0.3468489237451644,-0.0014890658114806,0.33907206265064094,4.805505349317511,1.234713866392096,0.459570050239563,91.14706420898438
104,0.3453598579336837,-0.0026039539593513,0.22686488834949348,2.6370949288997254,1.13116533962818,0.3009351193904876,104.7015380859375
105,0.3427559039743323,-0.0026929368539184,0.2774077197703919,2.8749499460849366,1.1525090476665096,0.3240514397621155,96.60181427001952
106,0.3400629671204139,-0.003193497335048,0.1673115035686097,2.6800963422450623,1.0883363029155335,0.2241192907094955,105.71634674072266
107,0.3368694697853659,-0.0023059302399878,0.19929797855945441,3.5812360635194382,1.0728998920116029,0.2854657769203186,99.07054901123048
108,0.3345635395453781,-0.0029237247867604,0.24254353252979133,2.6957475682887635,1.038645579496344,0.2489015012979507,99.54098510742188
109,0.3316398147586177,-0.0033986479823229,0.18021018711658332,2.8621302386912904,1.112725569883307,0.2881508469581604,101.73795318603516
110,0.3282411667762947,-0.0016407746941834,0.18622787205310676,2.6710233232173524,1.1074775001201234,0.2835846245288849,86.95179748535156
111,0.3266003920821112,-0.0025338308585222,0.2264402648601136,2.833484663644751,1.0594735881480775,0.3112314939498901,102.73008728027344
112,0.324066561223589,-0.0027363390752262,0.08382232395740363,2.576031520048102,1.0662253638896546,0.2546288073062897,98.04317474365234
113,0.3213302221483627,-0.0017545296477279,0.20200951305957648,3.1586419483813843,1.08684570995899,0.2560673654079437,93.83828735351562
114,0.3195756925006348,-0.0015759569437987,0.13482196537586066,3.056941523233374,1.0789325973186097,0.3363536894321441,97.99153137207033
115,0.317999735556836,-0.001466269429762,0.20006735531421516,2.5583850881251893,1.0813976070079407,0.2671515643596649,95.2534637451172
116,0.3165334661270739,-0.0017047101061284,0.14069111553760383,2.4516552230510316,1.1221311828288636,0.2633072435855865,94.89926147460938
117,0.3148287560209454,-0.0018881725192194,0.0930951377544007,2.7622230788859925,1.095530106702765,0.2357327938079834,95.07254028320312
118,0.312940583501726,-0.0019615235314431,0.16556198803516242,3.6224011620673737,1.1016793986949525,0.312413215637207,101.0680923461914
119,0.3109790599702828,-0.0018314436689958,0.2096274634990296,2.882040514627417,1.1444509765300355,0.2771588563919067,91.92803955078124
120,0.309147616301287,-0.0017421534888507,0.20313699452014777,2.770976974645575,1.0702682277354798,0.2537322342395782,98.88427734375
121,0.3074054628124362,-0.0018467874861276,0.13131315914722297,2.551727845350226,0.9884427329692445,0.2286125570535659,92.4367218017578
122,0.3055586753263086,-0.0013709144442849,0.2697435161265931,3.632952033558806,1.0899017593059144,0.3018332719802856,91.96734619140624
123,0.3041877608820236,-0.0016204718297082,0.23722393719287727,3.5718567511233887,1.0442508002910218,0.2944525182247162,93.04986572265624
124,0.3025672890523153,-0.0015780854192136,0.10684712139697883,2.71153004376026,1.0415590545329652,0.2811468243598938,98.9973373413086
125,0.3009892036331017,-0.0038699516402748,0.13525016514392663,2.3947580596599183,1.002694680372198,0.2378673553466797,94.58838653564452
126,0.2971192519928269,-0.0016667268088118,0.17586262432666633,2.917962863126715,1.0815528175029359,0.2973909676074981,95.88143920898438
127,0.295452525184015,-0.0017537439491561,0.20548732487293098,2.442330314794501,0.9715338489207821,0.2130312919616699,92.7281723022461
128,0.2936987812348589,-0.0016375136521885,0.2684305450114808,2.533650829473456,1.0996843120250306,0.2381989955902099,91.94001770019533
129,0.2920612675826703,-0.0018152415868701,0.22318465916248176,2.8705023667010865,1.033344819227179,0.2152079939842224,91.6086196899414
130,0.2902460259958001,-0.0014175207481596,0.23370058743091437,2.4269325277003846,1.089790417829474,0.2475713938474655,94.69721221923828
131,0.2888285052476405,-0.0021075329275015,0.17456395832630012,2.9497427484187684,1.0256503364238343,0.2387198060750961,96.61109161376952
132,0.286720972320139,-0.0023578953546398,0.2480083247813778,2.6372167607936463,0.9960952541026673,0.248706042766571,94.56466674804688
133,0.2843630769654992,-0.0014494692853261,0.221236779371222,2.490512683073004,0.9766388675365052,0.2155994623899459,91.57402801513672
134,0.2829136076801731,-0.0012950199378605,0.08592827526660773,3.0304741999301514,0.9322162410411439,0.2663294374942779,81.40340423583984
135,0.2816185877423126,-0.001551763812962,0.15343196598621223,2.7379000922832093,1.044448449293097,0.2379047125577926,98.97735595703124
136,0.2800668239293505,-0.0014296751373068,0.18224127499194953,2.047508909383734,0.9062553187999329,0.1822794377803802,97.58617401123048
137,0.2786371487920437,-0.0017811186686683,0.24103911129566047,2.5337024470958314,0.9992450019511776,0.2165872007608413,92.1808624267578
138,0.2768560301233754,-0.0012871247758085,0.17789871899219367,2.4793726941737733,1.080145671049078,0.2456239163875579,92.20481872558594
139,0.2755689053475668,-0.0013060778730389,0.16011436192127082,2.2641164800319276,1.03515703884693,0.245473027229309,92.1692123413086
140,0.2742628274745279,-0.0009001850614812,0.19133312908740852,2.88189239708515,1.0242121955546937,0.2742261588573456,83.62602233886719
141,0.2733626424130466,-0.0025278923618801,0.2076266547832093,2.4817819139155946,0.9345086356792054,0.1917356848716735,97.6373519897461
142,0.2708347500511664,-0.0017395930021319,0.2451165458354554,2.2371336957606873,0.9730656882915096,0.2095862627029419,89.19143676757812
143,0.2690951570490345,-0.0009020457231571,0.1318059703502259,2.4511167546901307,0.9965346595439515,0.2351147979497909,75.579345703125
144,0.2681931113258773,-0.0020553476917791,0.18095739094348762,2.5003841659221253,0.9797194739970765,0.1915058046579361,91.20750427246094
145,0.2661377636340981,-0.0011559317250463,0.2082236549052796,3.170488192716559,0.9271066924724183,0.2175615727901458,94.09654235839844
146,0.2649818319090518,-0.0022223492577416,0.06283719746204186,2.0278841993007264,0.8898547431621155,0.1461104899644851,99.66926574707033
147,0.2627594826513101,-0.0009252965210069,0.1606536647471981,2.0879705688151917,0.9214657088908753,0.1936729252338409,83.44830322265625
148,0.2618341861303032,-0.0012605765688675,0.14374859539600182,2.8464445015582642,0.8714950820598206,0.1774826198816299,89.14302062988281
149,0.2605736095614357,-0.0015146734890606,0.160212351957282,2.660631491819342,0.9141405364665589,0.1989311426877975,96.7617645263672
150,0.259058936072375,-0.0011539723550362,0.14023788181873176,2.8641342660579285,1.0358827850017152,0.2507013380527496,88.91899108886719
151,0.2579049637173388,-0.0014641563222445,0.20104248730274055,2.1283751269969544,0.9414768954906068,0.1744023114442825,88.10214233398438
152,0.2564408073950942,-0.0012974338224539,0.14515216557117316,2.578712775388678,0.9850247642192445,0.2551795542240143,82.2071304321289
153,0.2551433735726402,-0.0009882438294475,0.1328593036326966,3.01788546053501,0.9360328456554017,0.2689120471477508,93.0442886352539
154,0.2541551297431927,-0.0013795386458844,0.22315771786304328,2.6303994199428162,0.9011677047404847,0.1672950983047485,92.67896270751952
155,0.2527755910973083,-0.0011828317600079,0.20471580235095832,2.5069432994517884,0.9408252975139217,0.2016897946596145,81.5879898071289
156,0.2515927593373003,-0.001049067670651,0.12536437718005988,3.221802844682654,0.9905031463298402,0.2388049960136413,79.96504211425781
157,0.2505436916666493,-0.0013967916257102,0.1847067615184388,2.083928658643683,0.8703850051555237,0.1733394712209701,90.94695281982422
158,0.2491469000409391,-0.0008501859583795,0.202948405424078,2.8237176081332764,0.9166870853099427,0.2216013818979263,87.95758056640625
159,0.2482967140825596,-0.0008731200900009,0.17614109722705695,3.1083234688434205,0.9042239925059876,0.2475045770406723,84.47126007080078
160,0.2474235939925586,-0.0009004894946741,0.22684009281726691,2.5874372264537415,0.8766718646678529,0.1833423972129821,83.79090881347656
161,0.2465231044978844,-0.0009202445017272,0.1596074840221009,2.434385611692389,0.9558885833415589,0.2180923521518707,84.19042205810547
162,0.2456028599961572,-0.0012904068816173,0.14381749836536262,2.392254068532904,0.9484098693523011,0.1921786218881607,85.79615020751953
163,0.2443124531145399,-0.0009621116240857,0.15280802456470344,2.412981583753546,0.8599231979045476,0.1716178506612777,80.55842590332031
164,0.2433503414904541,-0.0015969712116394,0.1938339015636048,2.559943630376776,0.9139970084819398,0.1868981122970581,94.54375457763672
165,0.2417533702788146,-0.000926277865091,0.2618454238566956,2.5042510768565736,0.871137931028326,0.1588548868894577,94.24757385253906
166,0.2408270924137235,-0.0012180475813618,0.18954284397693488,2.110216214338263,0.8867262145671448,0.1752822399139404,87.16200256347656
167,0.2396090448323617,-0.0010902587710739,0.04746515957446906,2.73954518047901,0.8840513965282044,0.2023189961910247,85.87515258789062
168,0.2385187860612878,-0.0008381037576009,0.16296203343005988,1.8989631673488219,0.9146135589274964,0.1587836444377899,52.960208892822266
169,0.2376806823036868,-0.000925402201052,0.1944263717326722,2.980541422048529,0.9907325050029359,0.2616324126720428,79.61998748779297
170,0.2367552801026348,-0.0013035384341826,0.2740586539897527,2.0831673881206116,0.9123552581462464,0.1449716687202453,86.57831573486328
171,0.2354517416684522,-0.0009152600788062,0.11640269962878991,2.7746699592265687,0.9386966964397034,0.2359741181135177,89.3934326171875
172,0.2345364815896459,-0.0012975293994011,0.088837458768805,2.625451399961432,0.8843754073772034,0.2279143929481506,96.68668365478516
173,0.2332389521902448,-0.0009241655453141,0.09734637943836066,2.129665209928473,0.8732760688457093,0.1668028980493545,79.23892974853516
174,0.2323147866449306,-0.0010253045824354,0.14150579182239387,2.7253775140437684,0.8859349033031068,0.1955068558454513,85.30113220214844
175,0.2312894820624951,-0.0013091632179399,0.22544200626941535,2.820063545385321,0.9298709174785218,0.2136167287826538,82.22022247314453
176,0.2299803188445552,-0.0011504590142516,0.1747122546825013,2.064545704999884,0.8687194129619202,0.161927193403244,79.61358642578125
177,0.2288298598303035,-0.0012107953818152,0.1289983531627259,1.8635123511943419,0.8268125793132386,0.1285985261201858,83.32332611083984
178,0.2276190644484883,-0.0009054681304855,0.18758399693103645,3.5628741076383195,0.945137335935553,0.2294417023658752,75.70354461669922
179,0.2267135963180027,-0.0007394142909319,0.09134991375537682,2.207887603918036,0.8726909896525936,0.1828241348266601,74.93085479736328
180,0.2259741820270708,-0.0006587822349413,0.07893331257434699,2.635858370939215,0.8670409461650452,0.2099038064479828,84.01734161376953
181,0.2253153997921294,-0.0009044133012707,0.15749604908557746,1.8905578395518858,0.8443325301799378,0.1438663154840469,76.5385513305664
182,0.2244109864908587,-0.0005467058597533,0.19651086536975715,3.2172330757770142,0.9292796394023499,0.2473107129335403,79.85176849365234
183,0.2238642806311053,-0.0009258742419504,0.24713714329334113,3.2896824618968568,0.8149946471843328,0.1715244501829147,87.58601379394531
184,0.2229384063891549,-0.0007636005752729,0.11092956272693488,2.666175081411322,0.8043065807017884,0.1835413873195648,86.4466781616211
185,0.222174805813882,-0.0007871918051742,0.07977493015857551,2.576097085157355,0.8464167853984437,0.2190247923135757,76.84258270263672
186,0.2213876140087077,-0.0008940940034922,0.13275869099231574,2.527107073942145,0.838834120908698,0.1840239912271499,86.53199005126953
187,0.2204935200052155,-0.0007591715047015,0.08887703625293586,2.2846972486171326,0.8842385551127991,0.2211524397134781,78.24967193603516
188,0.2197343485005139,-0.0006814168138548,0.1530924579295716,2.2053168555888734,0.8344419738444886,0.1655007898807525,88.41918182373047
189,0.219052931686659,-0.0006022312598774,0.11772949902149055,3.4560842057857117,0.8516352912578187,0.2291359901428222,77.95708465576172
190,0.2184507004267816,-0.0009068365906517,0.07873256413074348,2.6516009112987122,0.8950219890269837,0.2183797359466552,69.63739013671875
191,0.2175438638361298,-0.0004373901432823,0.2071674605998597,2.737196161428412,0.8891709586772527,0.2206560373306274,67.8719482421875
192,0.2171064736928474,-0.0006770436214671,0.2588997623118958,2.700898840108832,0.8503325721416077,0.2141393572092056,75.19062042236328
193,0.2164294300713803,-0.0008200667935491,0.12831981388660285,2.7648000260982117,0.8574629565867977,0.204288437962532,85.0778579711914
194,0.2156093632778311,-0.0008444519979495,0.09229285923572395,1.8952041408214173,0.836514784971198,0.12044657766819,75.06969451904297
195,0.2147649112798815,-0.0008171263833976,0.16503532139392707,2.884158506074866,0.831942870298346,0.1997443437576294,90.57495880126952
196,0.2139477848964839,-0.0007300294608828,0.17885740009876105,2.7431442281398377,0.8226252338084779,0.1943863481283188,85.99197387695312
197,0.2132177554356011,-0.0008473020078331,0.06756789890857551,1.8637173911723695,0.8267234107646546,0.1241635903716087,83.25895690917969
198,0.2123704534277679,-0.0005804619111057,0.12377579418750573,2.0770383617076478,0.7899921676311097,0.1868622899055481,86.13777923583984
199,0.2117899915166622,-0.000824344047396,0.12640078274341393,1.7136476775798402,0.7733710548076234,0.1132748499512672,66.43359375
200,0.2109656474692661,-0.0008877033669544,0.1562214633617005,2.0180819770488343,0.8098393222484193,0.1629620194435119,86.6970443725586
201,0.2100779441023116,-0.0007504231938785,0.23733122555347297,2.2235919973048768,0.819984748044928,0.1419447064399719,81.03608703613281
202,0.2093275209084331,-0.0007220307135795,0.13208539692493293,2.0137305995616517,0.8250337382945618,0.1729590445756912,84.82445526123047
203,0.2086054901948535,-0.0006955224169564,0.10551936832996178,2.4115578672084412,0.8505376121196351,0.185366690158844,78.5461654663086
204,0.207909967777897,-0.0007655633726462,0.1305564185771546,2.274119212308844,0.8366540214213929,0.1641140133142471,78.82545471191406
205,0.2071444044052507,-0.0008160633425687,0.1018536826762757,1.9426303645763001,0.7774539729747376,0.1294465661048889,80.02549743652344
206,0.206328341062682,-0.0005826039338841,0.07008989063831184,2.298576309362372,0.9129052898082337,0.1957196742296219,78.54136657714844
207,0.2057457371287978,-0.0005338913573942,0.11332662312122199,1.7752985498103697,0.7759698173198304,0.1393303275108337,71.79560852050781
208,0.2052118457714035,-0.0008136168569473,0.21902067867847297,3.1401069304141602,0.7825310966167054,0.1562453359365463,83.18866729736328
209,0.2043982289144562,-0.0007544514982684,0.1322184344920716,3.0577855846080384,0.7771552344951234,0.1619246006011963,80.07583618164062
210,0.2036437774161877,-0.0006769176286958,0.057979657331427514,2.6094971439036927,0.8058846732768616,0.1657672971487045,84.09833526611328
211,0.2029668597874919,-0.0006120262684813,0.10835631100269172,2.846404983678778,0.885196044126471,0.2043650597333908,68.41807556152344
212,0.2023548335190106,-0.0008081260162868,0.2066734573039608,2.206601335683783,0.8268974563273987,0.1521491706371307,77.21022033691406
213,0.2015467075027237,-0.0007679350351424,0.1551154395732488,1.890213682332953,0.7722090026530823,0.1357892006635666,77.08158874511719
214,0.2007787724675812,-0.0006418146926913,0.1587970992717347,2.276968552747687,0.8566334983501038,0.209807276725769,80.77790832519531
215,0.2001369577748899,-0.0008552506449509,0.10573251453967902,1.8647546312007508,0.6979850074443417,0.1265730559825897,88.67799377441406
216,0.1992817071299389,-0.0009105352901184,0.11230762211414191,2.4142436525020203,0.7711647292766175,0.1325082331895828,84.201904296875
217,0.1983711718398204,-0.000811374281131,0.1234660884532528,2.254733636060675,0.7968118926677308,0.1355540752410888,78.23880767822266
