iteration,temperature,minE,maxE,meanE,VarE
347,1.654,0.3810788521338968,5.968364023671283,2.308309657117383,1.3548389255362492
348,1.653,0.137170084585156,6.768267006503809,2.53410060996257,1.5763342037881425
349,1.652,0.41640027086203135,5.596566133069192,2.3611509625848344,1.1853731576024038
350,1.651,0.5069878278390965,5.945065485578968,2.2990413531478753,1.3519836488407315
351,1.65,0.38324845468764934,5.5919545337347,2.6040238966557534,1.2825605354548004
352,1.649,0.32635859986271587,6.00180505285372,2.5327935093876155,1.2516469012938565
353,1.648,0.3633106084294959,6.245954181156727,2.4934201356587877,1.5764234274578055
354,1.647,0.48600167522684856,6.151586316031884,2.451897036462104,1.2543072134012545
355,1.646,0.4947294926016368,6.61615532403556,2.5695596582915803,1.6426708395813112
356,1.645,0.4049606095684535,4.9164049805054315,2.3965024053441235,0.909602120752954
357,1.644,0.4366838531845727,8.130682620911116,2.5913389810926777,1.7176741505514168
358,1.643,0.5229096608146202,5.037107389310694,2.5067153969593132,1.1458569119624098
359,1.642,0.41383579983884067,6.356427880952566,2.4613596172936223,1.6859785011978077
360,1.641,0.3142234714432073,7.437341619930979,2.3834627446044783,1.60787568676283
361,1.64,0.17611290209049857,5.522645774422271,2.5634743275030374,1.4077379850453178
362,1.639,0.570951688175422,7.654825853915923,2.7038203087661876,1.5637150328245424
363,1.638,0.4776416609473455,6.629322308882217,2.402924671712123,1.2026224137091075
364,1.637,0.4654800706623381,5.811596049246467,2.3769286445062217,1.4327257855673077
365,1.636,0.3728610812701181,6.8552502090891485,2.5304319415533536,1.4396112413396454
366,1.635,0.5633562288625478,7.583026600975607,2.677909817615935,1.7945446638864593
367,1.634,0.5470931689357821,6.068831920928027,2.588365644264467,1.5652213327364397
368,1.633,0.2501139073605918,6.8777216087593285,2.4737361112008167,1.3626165916119175
369,1.632,0.33263108135831976,5.2320296127788195,2.303265843106535,1.327641925506346
370,1.631,0.5748264045773634,6.811185108833724,2.322844463313146,1.200106924341013
371,1.63,0.4406653853798854,5.214527162370447,2.5825897872316004,1.2619147014455812
372,1.629,0.48382845006251385,6.59995982379017,2.517936693587036,1.3890109401798278
373,1.628,0.3419871258484233,8.948929129909333,2.504140446903565,1.931698015746136
374,1.627,0.17345919585674663,6.75343050913945,2.6901631250761726,1.6948869385771024
375,1.626,0.5513608749755421,6.217364182736416,2.407803764491281,1.301878859418773
376,1.625,0.2905628695833058,6.617445920246233,2.3176584915633196,1.3865489859266311
377,1.624,0.6233113093918727,5.685214431004042,2.3258135978529344,1.0090318283069666
378,1.623,0.5025227094608007,7.2274489115600815,2.484489293147348,1.986376488410732
379,1.622,0.24817891741296894,6.369875475620917,2.516275111894089,1.3693961619279509
380,1.621,0.45068366880625543,5.862300369094992,2.3326278337418502,1.2215084336429358
381,1.62,0.4461488960527076,8.982604671261608,2.563606990294769,1.7381209078165525
382,1.619,0.4108308245967778,5.673661928175211,2.5550897783787616,1.2475831583042032
383,1.618,0.3500679438316192,7.299016163590922,2.437903968057051,1.708388291406053
384,1.617,0.4747855478451042,6.162817073050157,2.5311724130419053,1.5284000163798894
385,1.616,0.4285523732877823,5.986002776466463,2.4776042278231407,1.2021415006239993
386,1.615,0.5480098033190917,6.208971315527695,2.5931958604607024,1.2949151758761
387,1.614,0.6842515690000361,4.712571745670312,2.527932191258097,1.08256084672021
388,1.613,0.518618940873333,6.249079722097758,2.46645564183173,1.2137960825576903
389,1.612,0.5589994772367999,6.7772566331288715,2.6813449106078906,1.648942307788723
390,1.611,0.5500404403633024,6.947036339231934,2.5857980791512607,1.7770008884120907
391,1.61,0.45957812366177375,6.720973079566481,2.4065703875475086,1.2779722968750875
392,1.609,0.4140878692107641,7.712081292750277,2.6687514772542205,1.744770531940652
393,1.608,0.26143974909962475,7.0105335828929505,2.3628804222075552,1.677885080354063
394,1.607,0.4551213990077967,5.7570981797913925,2.422553081340649,1.279094045282575
395,1.606,0.49102050035530453,9.127264277213047,2.4323217178804644,1.5925578457787049
396,1.605,0.4300166797491438,6.532738324070651,2.427138100999981,1.520740566686169
397,1.604,0.6231263069100104,6.528017982758739,2.5205819816162736,1.6326708430321124
398,1.603,0.3528780940953009,6.058749910138322,2.4458330137778885,1.4061383105372638
399,1.602,0.36510357628684,7.972265057569313,2.463522970813212,1.7621797019661318
400,1.601,0.41011146585784974,6.480689004965929,2.4232313816654347,1.4601908466388829
401,1.6,0.39597680215361564,8.663480652792469,2.615045591317101,2.3565593519230608
402,1.599,0.4618644941309564,6.628917149490061,2.3767548921461943,1.354221787826542
403,1.598,0.7277773614996184,7.704910030606135,2.603308055305361,1.5757217703543436
404,1.597,0.7587946209162748,6.790149213830025,2.551195816535316,1.365069795685164
405,1.596,0.42163203786643644,7.0732859489829245,2.298498029963224,1.1826166764013792
406,1.595,0.36312688035516416,6.292768778728958,2.391430529436528,1.2206717660914757
407,1.594,0.1382399782654562,8.214182820617253,2.5165948845436126,1.8298934388236552
408,1.593,0.3752937734608075,7.161393514537785,2.4370561893674383,1.4232518388909678
409,1.592,0.5039000939773328,6.900281450436574,2.404225262777216,1.5051049787035653
410,1.591,0.47862722096554,6.553132303411793,2.6307236036018837,1.712004430692215
411,1.59,0.38483338694659874,6.25266820196143,2.582545132024917,1.4434613325226326
412,1.589,0.3331200127086369,6.268962432716583,2.551488052833082,1.20950346266881
413,1.588,0.22060816030636143,5.582502192852517,2.4686212446094835,1.230557261377223
414,1.587,0.530004479660608,8.617400165587537,2.4247708437696303,1.465174925279714
415,1.586,0.36168943630353567,6.40002105801148,2.492190422762568,1.2162196547755295
416,1.585,0.223817028695382,6.8968267474424145,2.4632350352562318,1.1654199001749177
417,1.584,0.4360694874948514,5.563229520444501,2.5362338016033803,1.1942559563965685
418,1.583,0.6145748952731931,5.429961734257134,2.550290012267953,1.2428572571141496
419,1.582,0.44339618204833364,6.084817966855777,2.3782565267356484,1.2968415894710112
420,1.581,0.32155716040016014,7.92797904088494,2.466820782158904,1.6611186525707395
421,1.58,0.7604901636790244,6.980103276032924,2.4511678252145517,1.2602025551840437
422,1.579,0.5028103116625564,6.2914825724755845,2.3156100267876365,1.0663502946209715
423,1.578,0.5943432617658138,7.904948729039621,2.4647672598624024,1.4947057758709086
424,1.577,0.5128888564607048,6.545382110164606,2.4771643922442252,1.124881103149323
425,1.576,0.3673180744725486,5.992350286901717,2.554318587297443,1.271497300658008
426,1.575,0.32442948038116315,5.729224734443496,2.42328927794978,1.3700611553887176
427,1.574,0.48179886902631797,6.707217310895416,2.4894844671369354,1.4387599305103966
428,1.573,0.06490500401340871,5.780386107041952,2.412483601836022,1.574995572173992
429,1.572,0.423622287868322,6.908992567481235,2.3144935562169557,1.2540937131065757
430,1.571,0.924595110153621,5.992981401505002,2.5854612125468472,1.108614214044494
431,1.57,0.40634729894677957,6.571397343010875,2.4786173123612314,1.795346829336071
432,1.569,0.4385883555916208,6.831456487325306,2.560609971142375,1.6152482655460754
433,1.568,0.17415786780301,7.839058871845748,2.6159828425757237,1.5164641605008833
434,1.567,0.20562726724089542,7.487938267708705,2.35421843146577,1.4598631360249317
435,1.566,0.22664457023662354,7.127936729189807,2.2504933073027815,1.4280745718408443
436,1.565,0.42264365449885277,7.215591944437934,2.46901049199512,1.6879292943841468
437,1.564,0.41603971852715116,8.372750687414722,2.5714156128212275,1.610036255269682
438,1.563,0.38485229812027466,6.368925020865589,2.4151186943257823,1.341867552735162
439,1.562,0.35655055142257286,5.5489265034161015,2.3715965484391086,1.4016972973176942
440,1.561,0.46392131967467254,6.5240192517002615,2.4003471672871575,1.1576811761977872
441,1.56,0.37559710451343475,7.447653274087395,2.505267567837127,1.5775661538559824
442,1.559,0.32047483494616547,6.09069637217405,2.5796100984384944,1.394410754826272
443,1.558,0.2864173897914948,8.66347221535041,2.53625376352082,1.654386508633158
444,1.557,0.3971612745083162,6.797559462975899,2.3548940715893467,1.4646675067349957
445,1.556,0.5250215443551336,6.863877734645723,2.2660479212979636,1.1725604354792032
446,1.555,0.5753825969424597,6.203471614326366,2.398262003217802,1.1759533537742572
447,1.554,0.12105252787105503,6.004306691318603,2.3609143902867875,1.32939047944189
448,1.553,0.37216179896257495,6.223437006332848,2.5498375466231966,1.414975960610348
449,1.552,0.2342062713099784,8.218795215459703,2.4221640908073727,1.570800901780257
450,1.551,0.6675945675758848,7.949905085418239,2.4998914587409677,1.3840666799144352
451,1.55,0.5838717618069418,8.984250025779541,2.547700131721543,1.4192568016574034
452,1.549,0.535538913952716,6.752842999817943,2.349966987715922,1.3282270876718976
453,1.548,0.39760741341924266,5.810811774319227,2.2145430578766874,1.1599850165032577
454,1.547,0.6083269230153934,5.676852804094274,2.2565552290144355,1.0722935806497098
455,1.546,0.5050573646174561,5.5171014884941085,2.5237318588692492,1.1438587360902364
456,1.545,0.4135174002976414,6.164880739846727,2.3218006551963644,1.3416691313526008
457,1.544,0.4081454706375238,5.611782920956281,2.424310346307956,1.263637570086857
458,1.543,0.33329082405644783,7.163541632361696,2.4325305853253436,1.5585824785058413
459,1.542,0.516474754751636,9.238988567890583,2.571485023544258,1.8026297994732527
460,1.541,0.17878728361447438,5.830054839337318,2.3413589579248733,1.3873440136596018
461,1.54,0.6100619398161733,7.20263786534664,2.536616393507684,1.616914683025941
462,1.539,0.2617552590577277,7.11981710315513,2.386302077537553,1.328002720816266
463,1.538,0.5991360691683498,7.619593659360104,2.4554213326547947,1.5519285868000114
464,1.537,0.2980371032849378,4.912735423276364,2.2299398000933386,0.9355338329228337
465,1.536,0.39353423216470196,4.781599687627301,2.210765141043021,1.090489145021159
466,1.535,0.6048700914206968,9.06355126874363,2.5654480371929314,1.6407071745133268
467,1.534,0.5070905618152253,6.048404235087203,2.436629719006268,1.3101798534699252
468,1.533,0.22962612187102494,7.127586697792431,2.306113058542649,1.5575619528517912
469,1.532,0.5406991917641095,5.406274524993881,2.4520317042773394,1.335960888127265
470,1.531,0.2037857684211768,5.952412855963666,2.4406186177892235,1.4624572532446165
471,1.53,0.411069328363161,8.649371580135867,2.4620990259865714,1.5464068906845778
472,1.529,0.6050712436817598,9.112276630957542,2.524955993396692,1.5697760233960267
473,1.528,0.5753922061611987,6.314057097614798,2.4907341709884707,1.4177748944872612
474,1.527,0.21609534350580173,8.725140045011413,2.452231601487555,1.6364658055798842
475,1.526,0.3111985802163506,5.809035573716392,2.3824825246207766,1.366914915793472
476,1.525,0.4612130188472978,6.1816239847763175,2.497684992044464,1.1491910789721795
477,1.524,0.19425213436750077,6.792602551975177,2.349293565753607,1.2132653552674244
478,1.523,0.39104867975777546,6.394024121772961,2.5250681321476227,1.5183726109219515
479,1.522,0.509322857054685,6.389854126371944,2.2800649438169893,1.3937589240365675
480,1.521,0.6167592253715708,6.074695844106952,2.501332475015297,1.4259084436811282
481,1.52,0.6624988053838377,5.864398176733257,2.3972877433795077,0.9287218930521456
482,1.519,0.31267018736460983,8.426893798420274,2.6009928240590185,1.8233629630974728
483,1.518,0.33895026969743336,7.026312866268947,2.4938780800506994,1.5409288783850024
484,1.517,0.6351426656410055,6.259705876733081,2.4681765746485445,1.6569774689888837
485,1.516,0.3903582841382134,7.89386804881026,2.331022194592064,1.3167754936441831
486,1.515,0.5404572390056543,6.862882135595111,2.4194248427754204,1.4840907939859578
487,1.514,0.4459592123448637,8.344211897475262,2.2342887915459837,1.5263308139262155
488,1.513,0.516565413644567,4.951976414683924,2.3981719089804923,1.0445854472344098
489,1.512,0.1818446723810423,7.504390388685411,2.342925328686004,1.621713808000627
490,1.511,0.39491718725992,5.754965734865766,2.3299088508734718,1.2960051768723555
491,1.51,0.36059550847200406,5.53100739291592,2.206190778999188,0.8870857066982707
492,1.509,0.45910833310054855,5.092433617778362,2.326244521006579,1.327076808880446
493,1.508,0.4924871398997528,6.551217677001023,2.375355254122373,1.3075242357257977
494,1.507,0.3323698496029297,6.447134189747312,2.3230009049665705,1.2392196065111911
495,1.506,0.4745769481935813,5.988287661711311,2.5327532909397963,1.5027022954996865
496,1.505,0.3778572309443371,5.8080662917272186,2.4951487715344576,1.2890137759689415
497,1.504,0.335810080181945,5.858011215017472,2.5141916924380103,1.2446338878726062
498,1.503,0.5979435661865793,5.21675301442067,2.354886670889168,1.094010625183216
499,1.502,0.37546104517540346,7.5319942276392045,2.388035183000155,1.5967478946431144
500,1.501,0.5754898447085925,5.0917520693138,2.354109788116925,1.180599689742738
501,1.5,0.4612570628757853,7.029395299881972,2.418131526259082,1.7107321880194146
502,1.499,0.2940592984684036,5.98836026170523,2.495383248304976,1.3260344125239525
503,1.498,0.2775657680380377,7.454748634602631,2.599052365495748,1.679077279517411
504,1.497,0.7266427137571556,6.181222631732543,2.264247544179491,1.2124270173488152
505,1.496,0.23751354630435095,6.044161962653643,2.298103313233156,1.3751303333376743
506,1.495,0.3958341136461394,5.688291232097917,2.358847787556538,1.1531102140486928
507,1.494,0.5813563505932464,7.335513309467014,2.5077532399761795,1.3165498845673267
508,1.493,0.3037975721328525,5.426831107030478,2.346736836471436,1.1548786289228423
509,1.492,0.35188890220553715,6.807902956577668,2.515389038031052,1.374875993482632
510,1.491,0.3241584898975196,6.327530858801761,2.281958955855699,1.5000989473227742
511,1.49,0.522949863705358,7.31361341950158,2.200092407601138,1.1431854027904191
512,1.489,0.4545600326482191,6.405010913241805,2.423845375074317,1.3296738883269277
513,1.488,0.5701187541359554,4.610530831208077,2.3127344601783877,0.9184762799916952
514,1.487,0.44520544350623137,6.804382075408718,2.385070848502736,1.2594063529970412
515,1.486,0.5514064402368319,6.922979554961431,2.4690833271776094,1.4901425188852602
516,1.485,0.2519459245769191,6.588807671657937,2.560420598519363,1.5452212655212794
517,1.484,0.2761872235907026,6.692300335657947,2.523513159628182,1.3503706166661789
518,1.483,0.2900587166715427,5.754794302559983,2.205579015402903,1.2303985732588991
519,1.482,0.49512121219065985,6.083101990062579,2.23028959930157,1.0621485568883229
520,1.481,0.427854660548582,6.143935890977081,2.305686742840165,1.2631493294347576
521,1.48,0.2940247536340399,7.834054089906599,2.4488380920826343,1.4957430338667927
522,1.479,0.1717441245514335,6.6323526721392705,2.3087104407219803,1.4497764648859943
523,1.478,0.45305403574878556,6.8364331836995635,2.4368882219848897,1.5859337799825888
524,1.477,0.3744462507097217,7.9954755215102615,2.536623409770603,1.6363297319433268
525,1.476,0.53810383462999,6.224474318693213,2.3551059193119075,1.1786270219899089
526,1.475,0.5285822956566464,8.721272252254018,2.415516968041562,1.7527993012006495
527,1.474,0.521269384070548,6.683929601988222,2.4183130594448987,1.643068526909642
528,1.473,0.4613516768782775,6.777755823683863,2.4847620240522352,1.6642677211161725
529,1.472,0.3531452655197449,8.581900644764016,2.3791715984995236,1.656837878925583
530,1.471,0.6516808791869511,5.935327493904501,2.3741822825859655,1.3843487327070252
531,1.47,0.2608289342956045,7.33511995302001,2.278489080286029,1.4741583700904004
532,1.469,0.3374468515410314,5.507604696617013,2.348728468778273,1.0491869073696751
533,1.468,0.5387720018618483,5.255678636187487,2.4942675112349963,1.4402615996744157
534,1.467,0.2894493219687435,5.671519606762042,2.480309572057673,1.1399361656069418
535,1.466,0.2687664739853943,6.291736762878133,2.3379048268729425,1.3546464533351812
536,1.465,0.44367715786328077,5.3491361503643855,2.2779524993793827,1.166167170483006
537,1.464,0.5089259814778089,5.973357454810635,2.3313200314662126,1.387588830286553
538,1.463,0.31812542289234713,5.53933942370632,2.4694163068245927,1.140795842742842
539,1.462,0.5506782199654188,9.618683488923288,2.551284559531187,1.7741235393130097
540,1.461,0.31192136749986954,8.541966741192233,2.415867350040297,1.719703773813205
541,1.46,0.4170571747281726,5.761973502073331,2.434745410184526,1.160111340394483
542,1.459,0.6619662032487508,7.499374995277262,2.3569001368116393,1.302881179260339
543,1.458,0.311038868577858,4.910092190813943,2.2357874204419517,1.2845380043801338
544,1.457,0.4776158970755642,5.465156385055609,2.4328935129516744,1.043264184176779
545,1.456,0.25701954278248884,7.646550946382703,2.566679499556136,1.5507809074118446
546,1.455,0.42948930452891343,7.85033897806713,2.393228713719965,1.490503442855425
547,1.454,0.32135473980623486,4.544133800549066,2.228752091400871,0.9119284940935686
548,1.4529999999999998,0.38483615536786964,5.793198502283483,2.3758338898073585,1.093202483815441
549,1.452,0.370934387278822,5.036756417235565,2.2691874750623806,1.0946688369759612
550,1.451,0.06760296188268677,7.688488123240369,2.6118311341859815,1.722793569685427
551,1.45,0.1635751941316892,5.675678360926069,2.4146963272725115,1.3460950358107364
552,1.4489999999999998,0.5357796740384306,7.540586081852215,2.350772233315424,1.2948078712583686
553,1.448,0.15946247644151512,6.416011927249414,2.5596106102010032,1.5272704541304165
554,1.447,0.5310123571783087,8.871362143504445,2.3652238641166807,1.4525094825038825
555,1.446,0.3521324629034055,6.630091329186216,2.23734134814882,1.078228061045294
556,1.4449999999999998,0.31359376221857405,7.789019263248549,2.429497913011029,1.6718974502903607
557,1.444,0.3951799721910172,5.814500911405651,2.322944886344967,1.0961921555121437
558,1.443,0.39155519031274766,5.651442161129764,2.3138348032294855,1.2566920638513202
559,1.442,0.36263174451946734,6.189442105986253,2.2080301360674612,1.1001886794706046
560,1.4409999999999998,0.4008934800081838,6.894677943500559,2.5166837601523966,1.4954125457598637
561,1.44,0.1991265383979064,5.563455482220877,2.2455124796364965,1.225040328553764
562,1.439,0.621997492193298,5.450856194001065,2.4362296870310134,1.3349408089966268
563,1.438,0.397152081373644,6.121716822483462,2.4639653745152854,1.1751215618940358
564,1.437,0.32294417341229265,5.982696808576975,2.451967456545794,1.4514446180416989
565,1.436,0.5477617259979128,7.6577934228018325,2.424385350588948,1.6843397813571863
566,1.435,0.3398294767601757,6.127418278381386,2.2323746951204804,1.326383275033159
567,1.4340000000000002,0.5444824842806986,6.47130788872508,2.4255056882446167,1.6083378218986548
568,1.433,0.2481082825547296,6.1966849008081875,2.2343935516106903,1.3874602464643628
569,1.432,0.19844276454742538,5.734145864660367,2.2921703764850574,1.1802466181699656
570,1.431,0.4497670449180511,6.271961204983969,2.283705979079209,1.2921269914323694
571,1.4300000000000002,0.367715858941716,5.713000941263401,2.478881203832622,1.2169859033345936
572,1.429,0.13658324799534194,4.913624423889264,2.2476432596212,1.097143266841185
573,1.428,0.44579406539244504,5.100058197699408,2.2158693959794746,1.0600140103400306
574,1.427,0.187472772900505,6.72587617744855,2.4536091229950556,1.1529795594355523
575,1.4260000000000002,0.5075837568519295,6.188204738973865,2.3130625285633872,1.1775246906569283
576,1.425,0.37581748131988135,5.805346239646473,2.2064915679054997,1.0494475045555711
577,1.424,0.5089249874699191,6.583455205772674,2.4928502675906876,1.4171850274278983
578,1.423,0.43688785715357126,5.992249807264384,2.316747048301086,1.3673429722386616
579,1.4220000000000002,0.35789756364752723,5.22693368922212,2.223562975566373,1.168930459294489
580,1.421,0.7763891863211798,5.41207120566158,2.3055630497445385,1.017631130278945
581,1.42,0.4317773716321627,7.690718485657597,2.4103589120523408,1.8880343518087068
582,1.419,0.5157310518190075,8.705039571134282,2.3326293196350094,1.5161894915722354
583,1.418,0.6978446844427273,5.063328712923366,2.342323723828561,0.952593907267333
584,1.417,0.32865071278273783,6.618984587500589,2.222421708600105,1.083781373369739
585,1.416,0.5533065437766922,5.516767119879349,2.5665189448128753,1.3724108572678202
586,1.415,0.46966650132573484,6.835912314330925,2.483221721577574,1.5004301829467896
587,1.414,0.48840072747045493,8.40021504332541,2.2020567205073025,1.7939058941898811
588,1.413,0.3922233305114,6.008607591943085,2.31606201302189,1.3883500723274154
589,1.412,0.5489305352859173,6.849008523628662,2.3365191603658433,1.139776874738926
590,1.411,0.3177910891776117,7.303005822602802,2.481421080997773,1.397841445425344
591,1.41,0.3018620399116645,5.438283732573212,2.273612873705007,1.5441901541155385
592,1.409,0.4650360698800853,7.098810081535322,2.27625854354152,1.231277930717566
593,1.408,0.536458064460529,6.782775480474846,2.392815709693284,1.4728365407444743
594,1.407,0.33069017551005064,5.062777490363322,2.251335339488985,1.2181258505778314
595,1.406,0.264554064535826,5.9536363027769665,2.3996696336253214,1.3608556285841638
596,1.405,0.3496465766143668,6.238646904961486,2.335704305424959,1.1876785807553225
597,1.404,0.5851473441993038,6.644579810695399,2.225630989247804,1.1486195330203728
598,1.403,0.5047420295781953,6.161029314402462,2.2469549313976525,1.082025938549326
599,1.402,0.5883434103806979,6.915707404573036,2.41787724794989,1.4662184466719448
600,1.401,0.3958210161996285,6.221354622289288,2.2687751947457078,1.1100497612099791
601,1.4,0.7270936067703033,7.364322134926125,2.4959516044939507,1.621771945333962
602,1.399,0.11312123712587763,6.138405144515781,2.4768730247298136,1.1921432656414876
603,1.398,0.3206085189436765,6.191062413853848,2.5675172827335517,1.4456311605279093
604,1.397,0.33002119600794,6.553673521034976,2.3336059532845725,1.1566443292759854
605,1.396,0.4285254722578089,6.012795062036659,2.4978096232204674,1.4157507098625572
606,1.395,0.4089192834173456,6.772351034511514,2.3579092772373116,1.160476679578104
607,1.394,0.3918538640593532,6.826521698575071,2.4515757886646927,1.446709927214562
608,1.393,0.5601140537808282,5.874164862420599,2.3950224465196137,1.376243277865074
609,1.392,0.24514404766035547,7.7073308105372735,2.4017041292454735,1.3867615419396448
610,1.391,0.5009645912427696,6.29167112975111,2.168909966789948,1.004302702489413
611,1.39,0.19228772250826598,5.643647445753759,2.1226776960924907,1.0112174693147624
612,1.389,0.43053836561830483,5.433895562274136,2.417270727218895,1.0996505951811075
613,1.388,0.12143554146306901,4.95877466022656,2.350889831029849,1.1434047273633146
614,1.387,0.5297860298283634,6.483651677602291,2.4315142733884767,1.2048916006850363
615,1.386,0.2105762530500308,5.106011756264695,2.439500862954851,1.0653234526759352
616,1.385,0.4776810599045369,6.398026269242491,2.3387450413367006,1.2285526846330317
617,1.384,0.3846286260239635,6.442920170552602,2.5844366241114436,1.3671375747397043
618,1.383,0.31315263910555435,6.536124916785829,2.2729265472382867,1.355260579600774
619,1.382,0.20293152784078172,8.153290231337534,2.326937593069579,1.4306933784404416
620,1.381,0.35467229449700266,5.762353101937409,2.2547878308479605,1.059415812708014
621,1.38,0.33196286491359395,5.964255941468992,2.2186138404652995,1.2734123762841103
622,1.379,0.49606067016541333,5.247699072934422,2.216632700136767,1.102118839676763
623,1.378,0.31039574331533215,6.516000544925756,2.4259088590434312,1.2217439416206044
624,1.377,0.2988219563583727,7.046850270940009,2.245548110931616,1.3526065398104934
625,1.376,0.49455433018117967,6.713358667079003,2.3219652176163774,1.1893591342462406
626,1.375,0.4647852037728546,5.251852869415101,2.189923863896274,1.0281763455862174
627,1.374,0.5246042025100928,7.087922474376869,2.404584877381347,1.375289712834336
628,1.373,0.25682153890560677,5.881570533039509,2.3477069708970957,1.325512795283468
629,1.372,0.2888239514121165,6.146776190918612,2.336618561958389,1.409645836174858
630,1.371,0.3961292832769421,6.594567826734074,2.4280443593324685,1.5661169926799634
631,1.37,0.6055954132082411,6.000437211130392,2.2740858663579937,1.059982263377733
632,1.369,0.5461794909343181,8.628519116646345,2.325407418946325,1.276145700036521
633,1.368,0.6282445791415032,9.42404967542046,2.487508896152386,1.6695013025558827
634,1.367,0.4148746913118968,6.8727178160921785,2.463187970499355,1.468929202550052
635,1.366,0.35535378348523317,5.274658297446997,2.477231997811087,1.0079099994071163
636,1.365,0.40239138430588106,8.027154085415585,2.374079220222268,1.280159241490004
637,1.364,0.13773411959560988,6.012278161603266,2.522735875586015,1.6449776819905786
638,1.363,0.5145414382642772,5.856003885551456,2.3734717815735036,1.0973506581010148
639,1.362,0.4186250970487171,6.866024228110507,2.282820967454541,1.26641281672473
640,1.361,0.6658021914309336,7.788806211098074,2.279928851787592,1.150191888971673
641,1.36,0.4227816522890855,6.008499786660826,2.2615065968111647,1.1095522877104498
642,1.359,0.11347512793855552,6.098899289081158,2.3583372566341767,1.296347870027869
643,1.358,0.25567222840076864,5.7895524402780705,2.276975134896433,1.2899065963098786
644,1.357,0.48038411637695155,5.502510809619641,2.142046099131336,1.068379869097866
645,1.356,0.4195701037372861,8.08084192003248,2.3621624567219976,1.4098118797150754
646,1.355,0.5308900809991774,6.994209362756362,2.2233783047385507,1.257104819397225
647,1.354,0.5150956718954167,5.053025963359337,2.215060221071196,0.9962016769198108
648,1.353,0.3847017256926111,5.608492333309304,2.4418857162472047,1.2195346140388272
649,1.352,0.3527537204287188,5.654957127378792,2.1454253041929245,1.1509905551779205
650,1.351,0.49969317557011506,5.272021646344141,2.189762900944238,1.1254463166161155
651,1.35,0.4143250728839116,5.837227163296708,2.458490126858383,1.1750327333784918
652,1.349,0.4943919412761768,5.705439679077715,2.413744100548615,1.2643649820550975
653,1.348,0.523471076510234,6.240677544773604,2.4450694212509214,1.4167038265623535
654,1.347,0.49159553644318077,6.644819755124646,2.402522112332124,1.4576999028479998
655,1.346,0.17622058396446327,7.61310998874834,2.3579825126135647,1.4546480656962495
656,1.345,0.35584801451061354,6.666311166640762,2.3640501795495914,1.4129166109520082
657,1.344,0.38638983868031795,5.135919300851532,2.117117475834288,1.0305266180328538
658,1.343,0.3791444531473327,5.747109125849774,2.2343794689678194,1.0416431451564507
659,1.342,0.18018721070254573,5.388201768438531,2.22799470706559,0.9879157937479288
660,1.341,0.4135188234590088,5.489305114279287,2.283958040445107,0.9394021241218912
661,1.34,0.5247403168215383,5.827795172528568,2.186239243284046,0.9929013110982262
662,1.339,0.29658927783620737,5.352536285396488,2.2385771794102562,1.2432715741762062
663,1.338,0.6480433320766119,7.327134032752324,2.3767440361445686,1.179538918943947
664,1.337,0.3631761474649373,6.704897206123311,2.3773236387131105,1.4774270255501571
665,1.336,0.40184751491831605,5.521701157426807,2.3084896239008432,1.232829015686384
666,1.335,0.17462240540409768,5.576591947205262,2.1901481992341996,1.2684020019623146
667,1.334,0.5467745046218888,5.940273269345877,2.1209522060062618,1.1165702376775173
668,1.333,0.5147293216227498,6.281526519037536,2.350338079340339,1.021916212954687
669,1.332,0.3487662954689901,6.0415253146137395,2.1807253434973983,1.2685004166743086
670,1.331,0.4508538318857176,6.11946505084059,2.205046952096443,1.099889519075137
671,1.33,0.560300593254274,6.538212206106533,2.2912306109445155,1.2532370103435162
672,1.329,0.29047555607806075,6.1473793998960105,2.1860624835056126,1.263513985468408
673,1.3279999999999998,0.38978920951702545,5.376538840583843,2.2523022025345094,1.2346821138057915
674,1.327,0.5240196841848861,5.639746624320926,2.1647829004797368,1.1521820409221055
675,1.326,0.42509556764530565,6.975821998492569,2.2148198538664294,1.234542768793765
676,1.325,0.3667210036434376,5.4155815170876345,2.2826160087486094,1.0738700966360837
677,1.3239999999999998,0.5992350611371897,7.1666507751889075,2.220253557977877,1.1845103673360404
678,1.323,0.4002520389845454,5.669312775452212,2.2161092197056593,1.213817792537553
679,1.322,0.3948807405059158,6.072815105144127,2.3057233267431303,1.0827414539883078
680,1.321,0.3298472359530984,6.848521480094254,2.382548437880862,1.4264922398252664
681,1.3199999999999998,0.5816438474342771,6.154120034320077,2.3684314697846016,1.226680296244422
682,1.319,0.4076049002154267,7.349074215494667,2.2450598488015605,1.4309688665587474
683,1.318,0.2866846846633506,5.893356261657797,2.246282135467337,1.2877015818410125
684,1.317,0.167086694107887,5.602810581955071,2.2205653195062847,1.1959423634656163
685,1.3159999999999998,0.4630872858522248,7.455912901224901,2.436438476371036,1.6131731522066732
686,1.315,0.5186384774944184,6.551594845217403,2.4281293299224465,1.499351463142788
687,1.314,0.35484491043143773,5.47130400313704,2.1083423765709806,1.047464425357519
688,1.313,0.6479350420719463,5.534610641847514,2.075634447533235,0.8576079025423137
689,1.312,0.36063742473197147,5.840433252301443,2.2530059458219953,1.3451311561587032
690,1.311,0.48941074184270095,6.142788116283686,2.3098223186982185,1.1119924477986456
691,1.31,0.5128715652543501,6.174916791356589,2.330392026830607,1.2454522657933025
