iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
1007,0.0846106761126978,-6.122499796749263e-05,0.05019048638919266,1.0430865664062825,0.43539980836490066,0.044159535318613,45.961647033691406
1008,0.0845494511147303,-5.172269981371308e-05,0.06848339028933914,1.1444728750763264,0.44008640237430097,0.0448951236903667,15.240827560424805
1009,0.0844977284149166,-5.092338387660279e-05,0.11800960488894852,1.2202637571869221,0.4566967863617264,0.0364452861249446,11.53701114654541
1010,0.08444680503104,-6.14311096419124e-05,0.04006675668338211,0.9653463739929524,0.43062309213260086,0.036434281617403,52.22450637817383
1011,0.0843853739213981,-5.95405021186244e-05,0.1103635210571614,1.2627153772888504,0.43156484552005203,0.0419210083782672,51.15924453735352
1012,0.0843258334192795,-6.243599527715397e-05,0.08009056039431961,1.4305117506561604,0.4228144068298665,0.0479761213064193,42.61421203613281
1013,0.0842633974240023,-5.362700858812921e-05,0.08543781228640945,1.096291818100008,0.4057999033508626,0.0388531275093555,41.4659309387207
1014,0.0842097704154142,-0.0001054559493214,0.10736755319217117,0.943133391815218,0.4164405245361653,0.0329999886453151,33.15653610229492
1015,0.0841043144660927,-5.828930963046967e-05,0.09413722940066727,1.1052906889496175,0.4192643541870442,0.0379548482596874,38.61236572265625
1016,0.0840460251564623,-4.41575937576326e-05,0.04740575738528641,1.1785340685425134,0.4196772951660481,0.0426142066717147,40.12027740478516
1017,0.0840018675627046,-4.1241933488776526e-05,0.10016826577762039,1.1639645475921956,0.4800675291595784,0.0538725554943084,18.089494705200195
1018,0.0839606256292159,-5.0949942530008274e-05,0.029957332092317657,1.9102442640838944,0.44995264001468094,0.0688441023230552,39.73818588256836
1019,0.0839096756866859,-8.472253989643848e-05,0.09292510934451403,1.4254358191070882,0.4138441462097493,0.046269591897726,47.38093948364258
1020,0.0838249531467894,-5.638289827391166e-05,0.09155372567752273,1.1822677034912434,0.4299407381592122,0.0448365584015846,26.86629867553711
1021,0.0837685702485155,-5.07290071748808e-05,0.10745958276370438,1.2253256220398274,0.43899539895633133,0.0415765307843685,36.41410827636719
1022,0.0837178412413406,-5.886485859348623e-05,0.08969787545779617,1.3033168692169514,0.45384506173709305,0.0553912855684757,31.5208740234375
1023,0.0836589763827471,-5.1464681282510726e-05,0.06866697259524734,1.3182702440796223,0.4651387114105545,0.0444495864212513,30.53197860717773
1024,0.0836075117014646,-5.4925441803481433e-05,0.1298632998047191,1.310478248077425,0.41301588006595047,0.0378100275993347,32.7247314453125
1025,0.0835525862596612,-5.785212761073077e-05,0.053564109283479766,1.2090895552215901,0.44360689111331375,0.0504232868552207,37.71870803833008
1026,0.0834947341320504,-6.692633242371277e-05,0.06511024423221023,1.4063067812500325,0.4373915571747151,0.0481338948011398,37.66593551635742
1027,0.0834278077996267,-4.743620776981796e-05,0.06068471856692703,1.2048528570709554,0.4133835215149251,0.0377878248691558,19.466947555541992
1028,0.0833803715918569,-5.916776071025359e-05,0.06789020486453445,1.2059986967621175,0.4185328859863606,0.0368180945515632,42.85086441040039
1029,0.0833212038311466,-6.021197718704108e-05,0.05692151971438797,2.2292738337097493,0.414869346099886,0.0579534955322742,28.337875366210938
1030,0.0832609918539596,-5.082257834774748e-05,0.08560661264041336,1.1863718409118977,0.4350359816131917,0.0433620512485504,25.93874931335449
1031,0.0832101692756119,-5.1346517476377286e-05,0.1174741167602864,1.36852935739139,0.4631023783264485,0.0491926558315753,22.30635643005371
1032,0.0831588227581355,-6.77382486297505e-05,0.09228662438968094,1.3501658815918294,0.440865554290804,0.0487380214035511,43.35563278198242
1033,0.0830910845095057,-4.824630805434993e-05,0.0653176683960286,1.3459027189789143,0.4401398081360184,0.0537704080343246,49.556827545166016
1034,0.0830428382014514,-4.622023864365456e-05,0.04830984063723953,1.2486682314453454,0.45981863923648225,0.052980687469244,44.341407775878906
1035,0.0829966179628077,-5.314095448781967e-05,0.1155801195679036,1.5261650461731282,0.46822074838260086,0.0495298653841018,46.1873893737793
1036,0.0829434770083199,-5.45271438819523e-05,0.07498315759280594,1.1900306124267903,0.43845132775882156,0.0517832599580287,40.32708740234375
1037,0.082888949864438,-4.4828304575032674e-05,0.015167273956331329,1.4596248049316731,0.44347123094180496,0.055435337126255,38.438777923583984
1038,0.0828441215598629,-5.204168795699673e-05,0.10313991494754227,1.2487945932922688,0.4482155222473465,0.0423525758087635,28.909217834472656
1039,0.0827920798719059,-4.172371514316857e-05,0.07410434671023758,1.1550805944977132,0.4282827753601399,0.0498613007366657,39.300106048583984
1040,0.0827503561567628,-6.294518353259391e-05,0.1034326929626781,1.417289533096346,0.44733957238772737,0.0519170127809047,51.956146240234375
1041,0.0826874109732302,-6.339660744410428e-05,0.060540236907991485,1.1556177515564294,0.4191241640625325,0.0402910001575946,45.04019927978516
1042,0.082624014365786,-7.364739707397438e-05,0.11615137048343005,1.1878369230804768,0.4275031466064778,0.0366579890251159,38.9731674194336
1043,0.0825503669687121,-5.02374556638485e-05,0.09347680993655594,1.2468588728485432,0.4543288130340897,0.0430181063711643,42.02162551879883
1044,0.0825001295130482,-5.058549717262596e-05,0.07645372338870438,1.0523195643005696,0.46292952485659944,0.0453694462776184,35.562477111816406
1045,0.0824495440158756,-5.211345433208064e-05,0.05345205255130203,1.0995517153320638,0.4545390982208577,0.0511825159192085,49.0030517578125
1046,0.0823974305615435,-6.870658028437261e-05,0.06803468652347,0.9431877512512532,0.44328931756595047,0.0385830588638782,41.56101608276367
1047,0.0823287239812591,-4.765420878181018e-05,0.09770111032107742,1.6196649450836507,0.46301464028933914,0.0508902966976165,27.73016166687012
1048,0.0822810697724773,-7.629359194232888e-05,0.03845409341433914,0.9892361540375081,0.40781263299563797,0.0333626978099346,53.07804489135742
1049,0.082204776180535,-4.585902054443667e-05,0.08146623559573563,1.1956830401001302,0.4341550249634114,0.042434137314558,30.60393714904785
1050,0.0821589171599906,-6.358428379895875e-05,0.06516460366824539,1.0695445913849202,0.4008918184814778,0.0340605862438678,50.76692199707031
1051,0.0820953328761916,-6.559731756097178e-05,0.07372764535525711,1.5628497976837483,0.42433647103885086,0.0458416119217872,50.90386199951172
1052,0.0820297355586306,-4.614406800240861e-05,0.09072021432498367,1.5046375174103104,0.4454577345428792,0.0567601807415485,39.64648818969727
1053,0.0819835914906282,-4.980199194427203e-05,0.07179550119021805,1.2988264936981526,0.4747586626587239,0.0515585243701934,40.59773635864258
1054,0.0819337894986839,-4.184372089491253e-05,0.12478784509280594,1.1352093596039143,0.4527869600830403,0.0391244553029537,16.20384979248047
1055,0.081891945777789,-3.968535028089399e-05,0.06869796701053055,1.4002435583649007,0.4447286505279866,0.0548372343182563,21.1924991607666
1056,0.0818522604275081,-5.144548913182356e-05,0.11442712731936844,0.9640663046417561,0.4260931391296712,0.034768734127283,27.80467414855957
1057,0.0818008149383763,-7.336927137185356e-05,0.0839949030456868,1.2963469404754964,0.44387821145633133,0.0561182685196399,23.460010528564453
1058,0.0817274456670044,-5.198160645467155e-05,0.08512739129641922,1.1389208216247884,0.47695950456241043,0.0529542081058025,24.812278747558597
1059,0.0816754640605498,-4.783714113354263e-05,0.03452638574222,1.2159026045379964,0.4329150099335042,0.0458465255796909,23.66123580932617
1060,0.0816276269194162,-4.7644353410724994e-05,0.09451297708133133,0.9885440249023763,0.42317775674441727,0.0410428382456302,32.705841064453125
1061,0.0815799825660055,-4.899553541117765e-05,0.02319053598025711,0.944508828598055,0.41478494592288406,0.0390626415610313,34.29762649536133
1062,0.0815309870305943,-4.912726682428612e-05,0.05150035806277664,1.0737927336273523,0.4166083712158528,0.0369532629847526,40.10565185546875
1063,0.08148185976377,-5.198421306652587e-05,0.03242496438601883,1.1480820555267655,0.4149747271118489,0.0395550094544887,32.44294357299805
1064,0.0814298755507035,-4.617919004235383e-05,0.08499673791507156,1.0656326193390218,0.4423971552429524,0.0415284819900989,38.17658615112305
1065,0.0813836963606611,-5.694627645392817e-05,0.057609118896516875,1.1767573732910481,0.434614457565341,0.0436118394136428,27.6446475982666
1066,0.0813267500842072,-5.654657148803401e-05,0.015199698883089141,1.3191247362671223,0.45043615289309846,0.0525108948349952,35.729888916015625
1067,0.0812702035127192,-4.381263942606134e-05,0.08770898767093005,1.2652326006470052,0.4193721193847981,0.050109289586544,31.60010528564453
1068,0.0812263908732931,-4.396629700068318e-05,0.06181482263186844,1.3673162836609212,0.45167902894595535,0.0530654266476631,37.62488555908203
1069,0.0811824245762924,-5.967248679780097e-05,0.11369804330447586,1.0712941069183675,0.4259791750488606,0.043540172278881,33.96602249145508
1070,0.0811227520894946,-3.945620582423057e-05,0.07367137857058914,0.9889393229065266,0.43785575814822586,0.0371401906013488,24.7790641784668
1071,0.0810832958836704,-5.031521584140233e-05,0.08296874948123367,1.111433066803011,0.3948460001526204,0.0413332767784595,21.191951751708984
1072,0.081032980667829,-5.160203161120861e-05,0.10203269906619461,1.2420831102905603,0.41772798486331375,0.0400554984807968,24.27301025390625
1073,0.0809813786362178,-4.720097127287013e-05,0.1079674143371907,1.1675088781891194,0.4301243204651204,0.0436647906899452,32.98171615600586
1074,0.0809341776649449,-4.9673692508798966e-05,0.0834756273804036,1.236724175888094,0.4266152758179036,0.0398982018232345,42.83102035522461
1075,0.0808845039724361,-4.356726719524193e-05,0.047161139923128204,0.9786906618652664,0.42341617532351883,0.0373766683042049,27.249067306518555
1076,0.0808409367052409,-3.585231917752474e-05,0.08918193765262039,1.1650846380768143,0.44292048402408035,0.0485840290784835,33.123069763183594
1077,0.0808050843860634,-4.667864403421946e-05,0.07905868478396805,1.510783948379549,0.4504771608887044,0.0531125478446483,31.99119758605957
1078,0.0807584057420292,-4.406894391232504e-05,0.09524635263064773,1.1888835806427327,0.4317732233581868,0.0554571188986301,28.266843795776367
1079,0.0807143367981168,-7.728333616389644e-05,0.09357646890262039,1.1499598402557698,0.4401922602234216,0.034299224615097,31.274463653564453
1080,0.0806370534619529,-4.413626177028384e-05,0.11872962899783523,1.0628893751678787,0.43774751611331375,0.0451917722821235,33.539546966552734
1081,0.0805929172001826,-5.296325263029654e-05,0.12463764138797195,0.9165027517853104,0.4215317148743001,0.0385196916759014,36.90337753295898
1082,0.0805399539475523,-6.507449415623894e-05,0.07333949990847977,1.0043471235809651,0.43846754022220047,0.0378184169530868,42.315040588378906
1083,0.0804748794533961,-3.582804768703438e-05,0.05239156671145828,1.2102260965881673,0.43258289285281526,0.0455058477818965,25.89421844482422
1084,0.0804390514057091,-4.365147740224906e-05,0.02958253808597,1.7055879015503255,0.4236293215332356,0.0517077147960662,42.61512756347656
1085,0.0803953999283068,-8.379869969910637e-05,0.0956683535156575,1.433954514938387,0.40085081048587234,0.0331888422369957,50.9332275390625
1086,0.0803116012286077,-4.899169117550719e-05,0.09268049188235672,1.5183935541687337,0.4682438749847737,0.0513096861541271,25.41994285583496
1087,0.0802626095374322,-4.257945275983996e-05,0.09962371774295242,1.2251546759186116,0.4663672823486653,0.0457965917885303,39.50276565551758
1088,0.0802200300846724,-4.757561793100108e-05,0.06921247430423172,1.442117013412508,0.4435494322357503,0.0461653620004653,30.73729133605957
1089,0.0801724544667414,-4.018800918028105e-05,0.08382228799441727,1.1849728006897298,0.4318251986084305,0.0520089603960514,37.09150695800781
1090,0.0801322664575611,-5.58658787654182e-05,0.043181933837923125,1.2163525003967615,0.4090986628113118,0.0428297072649002,46.5904426574707
1091,0.0800764005787957,-3.697170042350317e-05,0.10530475564578445,1.4454152960357987,0.42961219735721023,0.0541347600519657,25.962448120117188
1092,0.0800394288783721,-4.824250220472154e-05,0.06344608255008133,1.2075336355743733,0.43680719323733763,0.0439012870192527,36.80990219116211
1093,0.0799911863761674,-4.5523466336092806e-05,0.06737426705935867,1.0617554564056721,0.4335265535888997,0.0444313064217567,32.12092590332031
1094,0.0799456629098313,-4.284788387431146e-05,0.06751064248660477,1.3648012060699783,0.46919540353396805,0.0511636994779109,25.49724769592285
1095,0.079902815025957,-5.7499839992964304e-05,0.07227090783694656,1.034136809783968,0.3949809450683919,0.0328466556966304,29.0333309173584
1096,0.0798453151859641,-5.917333585004025e-05,0.06248668618777664,1.2721352953491536,0.40469554849246414,0.029548542574048,47.48417282104492
1097,0.079786141850114,-4.569193561567506e-05,0.08526328988650711,0.9927962202606526,0.43440703340152176,0.0402588546276092,21.04998588562012
1098,0.0797404499144984,-3.785011756914105e-05,0.062299766021761016,1.5268259424743977,0.46112684198001297,0.0594878830015659,28.52791404724121
1099,0.0797025997969292,-3.189364609951904e-05,0.09813789315799148,1.1087048430023523,0.44735387750247346,0.0511310696601867,20.46222877502441
1100,0.0796707061508297,-5.076097576180818e-05,0.04681829400638016,1.0688023943481775,0.4187746424255696,0.0403963588178157,38.88824844360352
1101,0.0796199451750679,-5.71973449481893e-05,0.12417844720462234,1.3889868635711995,0.4669170755920735,0.0492381304502487,37.74749374389648
1102,0.0795627478301197,-5.7634176744584365e-05,0.10860399194339188,1.180444993454012,0.4195371050415364,0.0371759384870529,45.2202377319336
1103,0.0795051136533751,-5.499802978071476e-05,0.07942155786136063,1.5870318789062825,0.4483786005554524,0.0552090220153331,30.63451385498047
1104,0.0794501156235944,-4.152101580376677e-05,0.06390670724490555,1.0305188078461018,0.4245753664551106,0.0403594076633453,26.87506675720215
1105,0.0794085946077906,-4.663750160613301e-05,0.04742149301150711,1.0935175795135823,0.41984704919436844,0.0376271978020668,34.490962982177734
1106,0.0793619571061845,-5.2985891108088776e-05,0.0781660456238118,1.0549061674652425,0.42625574060061844,0.0420457385480403,44.299293518066406
1107,0.0793089712150764,-3.5358096020341075e-05,0.05820516534427078,1.2534258741913167,0.4494433779297191,0.0433125272393226,18.94127082824707
1108,0.0792736131190561,-3.723500641301817e-05,0.05605081506350906,1.2936680693207108,0.42209485955813797,0.0379793867468833,26.2171688079834
1109,0.0792363781126431,-6.29597221869695e-05,0.06362966485598953,0.9705512899933186,0.3821807283935872,0.0296271797269582,37.009857177734375
1110,0.0791734183904561,-6.105942928838377e-05,0.09194044061282547,1.1028948206482259,0.39578870721438797,0.0355948358774185,49.476356506347656
1111,0.0791123589611677,-5.1647053793782656e-05,0.04273370690921219,1.4386968988952962,0.40790323205569656,0.0447032824158668,43.9894905090332
1112,0.0790607119073739,-4.975895844368972e-05,0.07018093057254227,1.1247115511474934,0.4373941797790857,0.0480607002973556,40.7208137512207
1113,0.0790109529489302,-3.774507612293577e-05,0.06360629983523758,1.0910289663849202,0.4412937540588704,0.0444428995251655,31.066205978393555
1114,0.0789732078728073,-4.297206227137165e-05,0.09802965112307938,1.2911773104248372,0.39839700646975906,0.0387928932905197,21.018510818481445
1115,0.0789302358105359,-5.314218793931361e-05,0.0821800608215657,1.0996411222992264,0.4227891344604817,0.0393461175262928,27.85561752319336
1116,0.0788770936225966,-5.96337788689558e-05,0.13397840448001297,1.3625796217499104,0.4503093142090169,0.047472633421421,46.424015045166016
1117,0.0788174598437277,-4.0280216018541e-05,0.09130100198367508,1.2463426966247884,0.4433694262085286,0.0439043492078781,41.45979690551758
1118,0.0787771796277091,-3.764441981810556e-05,0.08065895028689773,1.2120108980713216,0.4444539923248616,0.0409363470971584,25.63950729370117
1119,0.078739535207891,-3.484265235432878e-05,0.08748725839236648,1.9329042810974446,0.4542084116516443,0.055361658334732,28.663408279418945
1120,0.0787046925555367,-4.950566729537185e-05,0.06439832635501297,1.5442934412536946,0.45022896714785965,0.046727031469345,41.71068954467773
1121,0.0786551868882413,-3.618573006977589e-05,0.08217290826419266,1.0898638147888504,0.42919019647220047,0.0359653867781162,16.586271286010742
1122,0.0786190011581715,-4.662946858124608e-05,0.09395650811770828,1.4177546877441731,0.43423847146609695,0.0475761294364929,40.57052612304688
1123,0.0785723716895903,-3.871680123157487e-05,0.04887680001834305,2.128368415313753,0.4302668947754231,0.0600297823548316,32.29342269897461
1124,0.0785336548883587,-4.4145130124583104e-05,0.07329610772708328,1.0236523527679768,0.4051194567261067,0.0372626595199108,22.57441711425781
1125,0.0784895097582341,-4.531184551776916e-05,0.08499530740359695,1.251651801544222,0.3995604891357747,0.0374025218188762,30.26470947265625
1126,0.0784441979127164,-3.95094341699974e-05,0.08737091012576492,1.2494683641968098,0.45353988595584305,0.0450953766703605,9.298776626586914
1127,0.0784046884785464,-5.45283574075306e-05,0.056298293548616485,0.9403920549927083,0.3977456469116536,0.0286509245634078,37.45463180541992
1128,0.0783501601211388,-5.896418692451847e-05,0.1165118593750325,0.8891656775055257,0.4162865061340657,0.0330597199499607,40.79762268066406
1129,0.0782911959342143,-5.476439141010059e-05,0.05008558221438797,1.3782267946777664,0.4402256388244954,0.0409060567617416,49.03554916381836
1130,0.0782364315428042,-3.2639696725637846e-05,0.05700401254275711,1.4010479826507893,0.4187608141479817,0.0460265912115573,10.76779556274414
1131,0.0782037918460786,-4.170595236746898e-05,0.06313137002566727,1.2610974688110677,0.42425922341922195,0.0509105958044528,31.334211349487305
1132,0.0781620858937111,-0.000102158891272,0.08187631555179031,1.024713553863558,0.4075699228821126,0.0316583141684532,15.685009956359863
1133,0.078059927002439,-3.89302101489094e-05,0.10978130288699539,1.2319312471924153,0.4467616457519856,0.0441449470818042,17.567405700683594
1134,0.0780209967922901,-5.27956811777258e-05,0.09243968911746414,1.0831303972778645,0.43370822854617463,0.0364553406834602,23.05718231201172
1135,0.0779682011111124,-3.647062507277999e-05,0.03091768212893875,1.041122712570223,0.4269996065674153,0.046668529510498,30.73585319519043
1136,0.0779317304860396,-5.593923193832108e-05,0.06161264367679031,0.9178901094971024,0.40176586099246414,0.0295354276895523,39.37300109863281
1137,0.0778757912541013,-4.820797696111762e-05,0.1467857737121907,1.1732259172973958,0.4263716120300618,0.0356150232255458,38.077667236328125
1138,0.0778275832771402,-5.8446073200240095e-05,0.10254243798831375,1.1747079271850907,0.40987161584475906,0.039461325854063,21.41653633117676
1139,0.0777691372039399,-5.20107618889607e-05,0.07693342156985672,1.431963958221468,0.4259906191406575,0.0506358928978443,34.66740798950195
1140,0.077717126442051,-4.222302663877092e-05,0.037119426208528594,1.475590028244051,0.4149165529785481,0.0516664609313011,17.605669021606445
1141,0.0776749034154122,-3.392317502643289e-05,0.04516891427615555,1.4216328043518387,0.4115119356689778,0.0462428480386734,17.44342041015625
1142,0.0776409802403858,-5.969912974934938e-05,0.10728887506106766,1.2886662859497395,0.42624048181155594,0.0382275693118572,37.32673263549805
1143,0.0775812811106364,-5.385511513820764e-05,0.08139375634768875,1.0151121992645584,0.4161043543396321,0.0338167808949947,45.71587753295898
1144,0.0775274259954982,-5.695601568862677e-05,0.07507327981570633,1.4709318060455647,0.44438508935550125,0.0614717341959476,20.119443893432617
1145,0.0774704699798096,-4.710831083452207e-05,0.09715846963504227,1.2733147520599695,0.4340365309295975,0.0404780469834804,31.21855354309082
1146,0.0774233616689751,-5.268347291028116e-05,0.056734599548372344,1.4952252287445393,0.4198737520752278,0.0434936545789241,39.2863883972168
1147,0.0773706781960648,-4.69158218803553e-05,0.0871224779663411,1.2817416567383138,0.4478164095459305,0.0530346073210239,19.147062301635746
1148,0.0773237623741844,-4.132733728864062e-05,0.1122393984375325,0.9618106264648763,0.4081645388183919,0.0421692132949829,25.828638076782227
1149,0.0772824350368958,-4.983764827098039e-05,0.0696220774231282,1.269267358261141,0.42369703240970047,0.0476509258151054,24.48977470397949
1150,0.0772325973886248,-6.517066074464235e-05,0.06119445748904617,1.043355502563509,0.3890042681274739,0.0330447889864444,42.36933517456055
1151,0.0771674267278802,-4.319065285511538e-05,0.08698991723636063,1.4391711134491292,0.47682050653079466,0.0576259903609752,39.35044097900391
1152,0.0771242360750251,-7.416184132425099e-05,0.0974374193725911,1.0189819712219563,0.40454153009036453,0.0262512303888797,39.10921859741211
1153,0.0770500742337008,-4.522704539882754e-05,0.06410745568850906,1.2573686022339192,0.40471128411868484,0.0402996353805065,38.02593612670898
1154,0.077004847188302,-4.1591263104841023e-05,0.04671625085452469,1.4358878511963216,0.41824249215701403,0.0428290665149688,37.71721267700195
1155,0.0769632559251971,-4.706162081145512e-05,0.10346702523806961,1.2467077154693929,0.4211798090515462,0.0540091730654239,43.86107635498047
1156,0.0769161943043857,-5.067976084274018e-05,0.08487180657962234,0.9452593702850667,0.40019277520755203,0.0355360805988311,48.28036880493164
1157,0.076865514543543,-4.66535330113824e-05,0.05646184869388016,1.114771165329012,0.41501478143313797,0.04005017131567,21.15459251403809
1158,0.0768188610105316,-3.893026891378264e-05,0.06870893426516922,1.32163576074222,0.44034007974246414,0.0471089929342269,33.08119583129883
1159,0.0767799307416178,-4.428340818300091e-05,0.048435248809846065,0.8536358255920735,0.41276601739505203,0.032467383891344,3.167165517807007
1160,0.0767356473334348,-4.587215844156964e-05,0.029681243377718047,1.1295152086792317,0.4063697237549153,0.0417991355061531,45.73484420776367
1161,0.0766897751749932,-4.493449788682841e-05,0.08754638619998367,1.3943536657867757,0.43266300149539383,0.0503586344420909,37.80346298217773
1162,0.0766448406771064,-4.490688784511064e-05,0.057102240997346065,1.4493387121734944,0.4000955004272786,0.0510064586997032,42.804805755615234
1163,0.0765999337892613,-4.894803301894647e-05,0.0652552027283031,1.1233311075744954,0.42734197564700516,0.0413307212293148,29.540447235107425
1164,0.0765509857562423,-3.932451690134237e-05,0.09932617135623367,1.715755977111849,0.41295293756106766,0.0506565012037754,37.56858825683594
1165,0.076511661239341,-4.40299314885866e-05,0.10022596307376208,1.0302322287140218,0.4422119040069905,0.0308282654732465,32.65592956542969
1166,0.0764676313078524,-3.4339031080211834e-05,0.0640521425781575,1.2119143385467854,0.42824319787600906,0.0441034920513629,32.8663330078125
1167,0.0764332922767722,-3.424615027736009e-05,0.08835081048587234,1.1597066301880208,0.40142826028445633,0.0371603369712829,7.74501371383667
1168,0.0763990461264948,-3.4210974499718136e-05,0.06232980676272781,1.0416906256256424,0.4129310030517903,0.0372438542544841,24.53441429138184
1169,0.0763648351519951,-3.401298679249199e-05,0.08822921701053055,1.1838729757843343,0.4433973211822835,0.0539958998560905,33.415977478027344
1170,0.0763308221652026,-4.6677571980038285e-05,0.07707456536868484,1.6753480810699783,0.42040018029788406,0.0587394051253795,29.34990119934082
1171,0.0762841445932226,-3.988174986199855e-05,0.10612491555789383,1.1607568640289627,0.43143133111575516,0.0421326011419296,35.27714538574219
1172,0.0762442628433606,-3.392958677781339e-05,0.07269195504763903,1.2252333540497147,0.4262318987427083,0.0561495274305343,31.673343658447266
1173,0.0762103332565828,-5.890458484014691e-05,0.083873309570345,1.1021712202606526,0.40160039849856766,0.0367828384041786,48.47407913208008
1174,0.0761514286717426,-4.43752044085128e-05,0.08455327935794266,1.1388888735351888,0.4043240923462239,0.0320907197892665,34.20840835571289
1175,0.0761070534673341,-5.2437251720454376e-05,0.0801358599243489,1.2175526995239583,0.4021878618774739,0.0359328426420688,43.70819091796875
1176,0.0760546162156136,-4.784289513130485e-05,0.028625049072298125,0.9630744833526936,0.4098496813354817,0.0352936312556266,41.44117736816406
1177,0.0760067733204823,-3.679255227193147e-05,0.07525781579593005,1.160638846832308,0.4241409678039876,0.0438834875822067,41.99955368041992
1178,0.0759699807682104,-3.732989146162061e-05,0.10546926446536453,1.4233522791443196,0.43116811700442703,0.0482823848724365,31.670351028442383
1179,0.0759326508767488,-4.735469850164397e-05,0.08914522119143875,1.1369314570007654,0.423109092193636,0.0359374620020389,42.387245178222656
1180,0.0758852961782471,-3.440591485875148e-05,0.0801506418762532,1.2776337046203938,0.43514064736941727,0.0491875931620597,24.40247344970703
1181,0.0758508902633884,-6.279719835616761e-05,0.09065679498294266,0.9858534712372147,0.40248302407840164,0.0418590828776359,39.0373649597168
1182,0.0757880930650322,-4.123204708529954e-05,0.07317213006595047,1.5312202353058186,0.40561155267337234,0.0473980084061622,18.528621673583984
1183,0.0757468610179469,-4.701847492851593e-05,0.06193450875857742,1.1729677099762288,0.38854078240970047,0.0395828485488891,48.00287628173828
1184,0.0756998425430184,-4.538853497355365e-05,0.06406310983279617,0.8826358694610921,0.3736849207458821,0.0309423618018627,29.911884307861328
1185,0.0756544540080449,-2.9960342406504244e-05,0.01677707620242508,1.1438393969116536,0.4130807299194661,0.053844541311264,27.06037712097168
1186,0.0756244936656384,-5.510236739452569e-05,0.08542684503177078,0.950189866500887,0.39413694329837234,0.0293026659637689,45.50837326049805
1187,0.0755693912982438,-5.2189207354039725e-05,0.051290549713167266,1.2340529341278401,0.4093614000854817,0.0407702624797821,48.24635696411133
1188,0.0755172020908898,-4.963164997248074e-05,0.07832530923465164,1.3380351442871419,0.42051938958743484,0.0415430031716823,40.99430465698242
1189,0.0754675704409173,-4.3661918454314746e-05,0.10145858712771805,1.1411917585907303,0.4688005823669754,0.0453973226249218,20.581619262695312
1190,0.075423908522463,-4.164818868706902e-05,0.07794002481082352,0.959410943466219,0.4078736681518871,0.0342914946377277,25.08063125610352
1191,0.0753822603337759,-3.836717099077117e-05,0.08296684213260086,1.776392259079012,0.44813732095340164,0.0642944052815437,23.744041442871094
1192,0.0753438931627852,-3.7414931673839e-05,0.049700297790559844,0.9675236124573079,0.40457681604007156,0.0412231869995594,44.73068237304688
1193,0.0753064782311113,-4.03181448923596e-05,0.031014956909212188,0.9692664522705403,0.4015145678100911,0.0330731831490993,35.06740951538086
1194,0.075266160086219,-4.2585581871976735e-05,0.12413171716311844,1.211955823379549,0.3951411623535481,0.0414169691503047,44.72379684448242
1195,0.075223574504347,-4.002102842385452e-05,0.11218837686160477,0.8894203085480061,0.38789848275760086,0.0310045182704925,11.938461303710938
1196,0.0751835534759231,-4.026306407444209e-05,0.07649282403567703,0.9930935282287923,0.4141507525024739,0.0349027141928672,22.6261043548584
1197,0.0751432904118487,-3.665573434708461e-05,0.0983224291382161,1.2525561232147542,0.40922550149539383,0.0410208441317081,26.6834774017334
1198,0.0751066346775016,-4.061902808538082e-05,0.0880394358215657,1.9095843214569417,0.42709735818484607,0.067546509206295,38.13553237915039
1199,0.0750660156494162,-4.701083993590185e-05,0.04219964929202469,0.9548297304687825,0.41382125802615555,0.0364107973873615,36.84086990356445
1200,0.0750190048094803,-4.107474796004365e-05,0.06741098352054031,1.0995905775604573,0.4193244356689778,0.040753036737442,36.26184844970703
1201,0.0749779300615203,-6.728420510867481e-05,0.07203678079226883,1.1725275892792073,0.41824773736575516,0.0403891913592815,23.25250244140625
1202,0.0749106458564116,-5.596319505089765e-05,0.08485654779055984,1.293364800888094,0.4096055407104817,0.0388605296611785,20.34353256225586
1203,0.0748546826613607,-4.249979711355823e-05,0.07851509042361648,1.1391401667175618,0.41893009133914383,0.0445196479558944,42.007606506347656
1204,0.0748121828642471,-4.480994359501595e-05,0.06433776803592117,1.0780408758697835,0.40826801248172195,0.0389516577124595,27.816957473754883
1205,0.0747673729206521,-4.364490890634749e-05,0.10291294046023758,0.8741333860931721,0.4029646296081868,0.0311445128172636,33.641990661621094
1206,0.0747237280117458,-2.9513091950782844e-05,0.07499984689334305,1.1922195334015218,0.41282800622561844,0.0556302592158317,31.665084838867188
1207,0.074694214919795,-7.180810492327237e-05,0.03488639779666336,1.1113400835571614,0.4242167849121419,0.0422278679907321,26.784168243408203
1208,0.0746224068148717,-3.456164142461979e-05,0.08580450006106766,0.9641831297455159,0.40698818154910477,0.0351890958845615,25.523462295532227
1209,0.0745878451734471,-4.091609491439788e-05,0.10317996926883133,1.0853820223388997,0.40396217294314773,0.0305354613810777,26.2158203125
1210,0.0745469290785327,-4.14712913208633e-05,0.03789285607913406,1.1688754934845296,0.4184961695251781,0.0408893451094627,30.131149291992188
1211,0.0745054577872118,-4.267305722426082e-05,0.09202341027835281,1.1022949595032063,0.4143128771362621,0.0376234203577041,37.3016357421875
1212,0.0744627847299876,-4.720265939861842e-05,0.06262163110354813,1.1020815748749104,0.4191117662964192,0.0380838699638843,34.47844696044922
