iteration,temperature,minE,maxE,meanE,VarE
1942,1.6118,0.45830163295228443,7.768937476655793,2.4960944927218938,1.4986873696071066
1943,1.6116,0.35471285950787035,5.939039005741316,2.194553641236602,1.2206185815365218
1944,1.6114,0.33395928840052047,7.1694689021567655,2.2543992332617258,1.7096313094731597
1945,1.6112,0.24404038039553466,6.402672799874959,2.047228992823734,1.3535802685416525
1946,1.611,0.4857304344343438,6.0973865681558745,2.2866315609008705,1.237023495208318
1947,1.6108,0.3844080585674545,6.5878556637787575,2.4390970174335465,1.382743188295053
1948,1.6106,0.2986137119614156,6.0440089201254645,2.3892189765884932,1.2413474555862591
1949,1.6104,0.5548772354414844,7.136481276692157,2.4109088379283206,1.5718445170152222
1950,1.6102,0.5531002785521744,6.53619175154382,2.421657862039394,1.585995318307733
1951,1.61,0.17941104472871627,5.965320848262328,2.348900466373684,1.4466669677041208
1952,1.6098,0.6670953168438976,6.822105233346079,2.44040969522882,1.392662247759847
1953,1.6096,0.29659010319080803,8.517382287124871,2.266403077995299,1.4994784240833587
1954,1.6094,0.2917061972602557,6.60397781205536,2.4341019115280806,1.6720354740516583
1955,1.6092,0.2963661850184556,8.109641397909247,2.489159053187826,1.3732914514749963
1956,1.609,0.5567448518073714,6.12339963187666,2.307558898207654,1.03344844701522
1957,1.6088,0.5528771314594101,6.687375433592679,2.381316781947004,1.3456866238351588
1958,1.6086,0.6728027460049408,6.019690985829932,2.137612968066761,1.2860218005642414
1959,1.6084,0.698041084857322,6.436674888474379,2.3950116452407793,1.4339270819424976
1960,1.6082,0.23133026704623472,6.098838191140123,2.5309563507025263,1.420978350402057
1961,1.608,0.5713195237284596,7.455401859642198,2.623174376511122,1.7658310798456494
1962,1.6078,0.5487225618385745,5.5648231729261095,2.197368460213163,0.9620091568816778
1963,1.6076,0.49952410242643097,6.60446599414196,2.3048034485823212,1.0960813883945693
1964,1.6074,0.36417203211150495,7.070478164046913,2.420455071482181,1.7103258418826792
1965,1.6072,0.4286039321334729,6.3653175773114405,2.4594163218294014,1.6427649511894356
1966,1.607,0.4684148993134025,6.556121610784728,2.417458728968864,1.578850299006781
1967,1.6068,0.6114844727263646,5.911659196040178,2.355118781377577,1.2488693828492223
1968,1.6066,0.1258512465958015,5.625784063292001,2.3351962120015695,1.2902540100476605
1969,1.6064,0.3318660199965162,6.707054921775951,2.4023788697840045,1.6017048342313285
1970,1.6062,0.6080013949971788,8.209038498028221,2.560613532093467,1.5795826000314117
1971,1.606,0.3045565211703165,5.7796429567306165,2.201013004378011,1.2687349032405182
1972,1.6058,0.2903893581707164,7.9154625057499155,2.457945380786023,1.6617869993922283
1973,1.6056,0.4056857638966882,6.376488702171492,2.556020841160298,1.5563483007633336
1974,1.6054,0.44082553717630635,5.536819937928057,2.160931840989213,1.1738888513341517
1975,1.6052,0.30861441784691257,7.541976923537042,2.476951878815285,1.6364224759427315
1976,1.605,0.36538038934108563,5.369327015998442,2.219136603061963,0.9622189998864448
1977,1.6048,0.34018149370121264,6.510482677823627,2.2686678180318154,1.179324369885597
1978,1.6046,0.32738221176730065,5.248683635944191,2.291557452576786,1.2599049205493185
1979,1.6044,0.5099535276634115,5.86893493134539,2.2268143150059942,1.1689339631783824
1980,1.6042,0.22046777305462228,6.037567518032056,2.2586059502581657,1.343782453439636
1981,1.604,0.24829111965205275,5.716602827846838,2.434794530166095,1.116296234715886
1982,1.6038,0.4725891683621395,5.675910812931592,2.326958044043371,1.45684706515495
1983,1.6036,0.49842692483285145,5.805115874176213,2.2834861326308618,1.206238574382375
1984,1.6034,0.2828059361589301,5.226536269270511,2.378463029562303,1.268085923245306
1985,1.6032,0.3640556058299307,8.154437688554891,2.4612839941804605,1.8768513454650724
1986,1.603,0.3008697408458483,5.510910142416826,2.255555452029343,1.059644131729351
1987,1.6028,0.30840741989649434,5.9537237132275065,2.3183599591828887,1.3105289269113862
1988,1.6026,0.47041000221092055,6.180790079372476,2.2714521698824104,1.302048612245677
1989,1.6024,0.40250789456825853,5.841876708425502,2.17909377323803,1.288032004147707
1990,1.6022,0.5340115431742785,5.791068102344848,2.4167118820121916,1.087321960077514
1991,1.602,0.5536157777463662,6.883663011997797,2.209109696269513,1.3021081239775525
1992,1.6018,0.3740701270229665,6.95656888911515,2.4060321520642964,1.471607939152877
1993,1.6016,0.6419392006018358,5.3802457132284776,2.154444430098687,1.0282634186246866
1994,1.6014,0.3596029202593498,7.214467129683436,2.2304884699149206,1.2758637701370843
1995,1.6012,0.4927084001055442,6.946911981752441,2.2750544834072874,1.277644817336254
1996,1.601,0.4246257062232077,6.228181440912195,2.4161255509841446,1.3530770401112582
1997,1.6008,0.3373257680341073,7.256460745761747,2.3052938881685714,1.586486087575886
1998,1.6006,0.30764556718088754,6.944870975178876,2.4669295838364245,1.402546987901945
1999,1.6004,0.36877329332386344,6.292114817132379,2.4056976799748058,1.2705896955743254
2000,1.6002,0.5385166939111365,6.039256049502096,2.2692863071264524,1.1110297601001362
2001,1.6,0.2772193793772191,6.619830420396873,2.150736749653799,1.2023169177817907
2002,1.5998,0.2971437959970915,6.165454655431647,2.427178895840303,1.6073736672751713
2003,1.5996,0.23870817945764067,6.205348713117312,2.320937615668969,1.6978321812481338
2004,1.5994,0.5998854918646717,5.097368057889878,2.1584212735843407,1.084205714270613
2005,1.5992,0.4080112461314922,6.414107062233237,2.3067736045687792,1.1744381159392263
2006,1.599,0.4949141841682043,5.301725388506129,2.2572532167751973,1.0115619172873724
2007,1.5988,0.4720561447685858,6.093547929422616,2.4545849906801918,1.4648422939724273
2008,1.5986,0.38253220969993285,7.470510598603461,2.2817088059873774,1.081318248619084
2009,1.5984,0.5848793559101844,6.687022527172672,2.4111603843704374,1.483301426303892
2010,1.5982,0.34427887159978177,7.811746943722683,2.4283383836781463,1.6741251468198093
2011,1.598,0.6243414291068059,6.336306666988181,2.398640890582136,1.5289685511118716
2012,1.5978,0.5855173778763589,7.335861139369532,2.394963920299509,1.2259696052811904
2013,1.5976,0.49464664893769505,6.754420079076997,2.3519435261913766,1.5599005709420124
2014,1.5974,0.20487007909124388,6.314457687231338,2.3615250301997586,1.3154304804150505
2015,1.5972,0.6480112066413266,6.296581808710355,2.401251945988408,1.4127913367514195
2016,1.597,0.25963015748692264,5.702610394482683,2.4045650451326885,1.435475943817476
2017,1.5968,0.5489466086079244,7.016216127274982,2.340485826420404,1.2878294755646456
2018,1.5966,0.4375158261973251,6.510919205788486,2.378934149750546,1.378777422812702
2019,1.5964,0.2689908532775487,8.125204784895212,2.4243794476219107,1.4259199960872264
2020,1.5962,0.4300761481224966,7.097985419440181,2.4481853960950843,1.7424792535495477
2021,1.596,0.555241012443858,6.562407212769587,2.4159312812590503,1.726527003430368
2022,1.5958,0.36370318616503905,7.271591663015385,2.391055403479135,1.2788049689753327
2023,1.5956,0.6367693408754969,5.346143884724074,2.3186341335034317,0.989524977521022
2024,1.5954,0.5067462830700622,6.4398522385652015,2.251044409856746,1.3959116258965478
2025,1.5952,0.30031041879368825,9.485096079260082,2.3181306075326376,1.4876150803670027
2026,1.595,0.31587204807195235,6.003351856730219,2.5063844041899364,1.23025395655897
2027,1.5948,0.1894759144480478,7.066033579630469,2.306782766935907,1.4532895356877422
2028,1.5946,0.32805469251935415,8.656504696972274,2.6566233332646876,2.162496018713725
2029,1.5944,0.36741856268326645,6.672889097496056,2.4295187956968047,1.3216113339233433
2030,1.5942,0.6805386588867965,6.159463022642194,2.488786657381234,1.2011967215111887
2031,1.594,0.4889596613860423,6.291530194370647,2.319553544125096,1.25876125729676
2032,1.5938,0.34025482708358723,6.095048153576789,2.4503510509384396,1.5512698926805126
2033,1.5936,0.22025060426596355,5.427783329251738,2.355647671548576,1.3575989960234562
2034,1.5934,0.376700734306767,6.371834789622024,2.3786404958436917,1.344307669834803
2035,1.5932,0.32865552979611223,6.208817944230065,2.331472248272605,1.3687555114009136
2036,1.593,0.5602849645346519,5.978852842082327,2.4411134747621963,1.3344042904399709
2037,1.5928,0.4624499492129033,5.7365277864653414,2.342974318794517,1.3189416678579071
2038,1.5926,0.27692722242015844,8.68107373976298,2.276134501974158,1.2837570616333074
2039,1.5924,0.24580479975551528,6.611891967175252,2.366158855990471,1.5790187787047982
2040,1.5922,0.34279244051662117,5.858508906981822,2.1700623809751827,1.2470535998382095
2041,1.592,0.6377932263251136,6.823154601783567,2.391114381009461,1.3545941966232928
2042,1.5918,0.6036279281331205,5.934276229290422,2.364013202727616,1.392949928067364
2043,1.5916,0.4835196586355428,6.988978949158305,2.3464709653590354,1.4545674353894744
2044,1.5914,0.3445763619341431,7.209389396604669,2.1451281284810055,1.444512321285011
2045,1.5912,0.30599291702113174,7.218889076888244,2.418046384202465,1.6131085265245098
2046,1.591,0.5631528774617047,6.604377264806747,2.423874304988736,1.4493216539434306
2047,1.5908,0.6156208202392062,7.023307817472069,2.459845247252111,1.5532870786075337
2048,1.5906,0.5373425024033596,4.97917746520176,2.1747824885988605,0.9780549555054114
2049,1.5904,0.27495368125231856,5.8076864835595075,2.359807742129382,1.3130894869985754
2050,1.5902,0.6093051609683808,7.371358144977744,2.4263311514194275,1.711441661639954
2051,1.59,0.4639469703428185,6.675453482884932,2.259380802820356,1.1160079064373642
2052,1.5898,0.4514382683497882,5.34490750960677,2.1465798980367596,0.9669917814207668
2053,1.5896,0.2163505788680964,6.329244223328267,2.4518037984459675,1.4764920910456143
2054,1.5894,0.32784914429505685,7.31066960277116,2.3572480063525774,1.4102091988292524
2055,1.5892,0.4542010103865506,6.189678259860888,2.3097843208894497,1.251415892922646
2056,1.589,0.28469258436890943,8.21137559297905,2.4409834143865154,1.7981295686169536
2057,1.5888,0.4350160623335726,6.816096802654112,2.4169122834152557,1.5193939445026587
2058,1.5886,0.1708781550490004,6.473967182208533,2.480794083864411,1.210353147979549
2059,1.5884,0.4974973864389267,6.138767454699015,2.3374567563258832,1.3949682188051755
2060,1.5882,0.24451989353138037,5.838566551998439,2.41364659362951,1.1969160980389475
2061,1.588,0.37866257432011663,8.993926583183567,2.325994800610527,1.661241421743092
2062,1.5878,0.41578023567571565,7.5677865245553155,2.397171795854726,1.5152675531356847
2063,1.5876,0.2120886031187168,6.746904204059245,2.6273983234271676,1.7640143433817086
2064,1.5874,0.5599143519138101,6.402653850599158,2.3926834582927774,1.4204624365093703
2065,1.5872,0.29348391087600945,6.326742934760027,2.2815268510034947,1.119913394376449
2066,1.587,0.2256503721607439,6.6118820710205295,2.513868598243364,1.2625785083898842
2067,1.5868,0.438237866766678,7.348395958161078,2.3249891081111027,1.253381766711701
2068,1.5866,0.18946794191218075,5.587841146797898,2.3389399788443286,1.2609181123816622
2069,1.5864,0.2221750265508362,6.167025618211806,2.29382519454255,1.2402190197105922
2070,1.5862,0.47308791633252945,5.267362911716998,2.3185430646783765,1.2677373240022924
2071,1.586,0.1983984493376294,7.3361444819324575,2.261078071470771,1.2340636821744104
2072,1.5858,0.2955053569678987,5.759977496978026,2.2104629557521904,1.0878507899592325
2073,1.5856,0.500489737829171,5.838005844049555,2.1648231467553734,1.248806430273145
2074,1.5854,0.523761009370284,6.346964000556731,2.4074484871107846,1.2744628101775173
2075,1.5852,0.371004133606343,5.677019777434301,2.3029926935350704,1.2695567892078814
2076,1.585,0.31372571596449683,7.743576829466779,2.3237009620115656,1.4760520246113238
2077,1.5848,0.4922252572002108,6.91205378352684,2.4721482138004798,1.646839161965226
2078,1.5846,0.24038879950981684,7.300803981698495,2.4237074789771755,1.7033697604174545
2079,1.5844,0.5410359075158695,5.8456258454809715,2.3121561124259484,1.3570525752302216
2080,1.5842,0.4081284852096956,7.549986257543964,2.398595076895278,1.83376996234165
2081,1.584,0.5617081148647975,6.588265301665354,2.3578853892766887,1.090238119735415
2082,1.5838,0.31270168903958284,5.547402298394877,2.489297594951753,1.32602366763987
2083,1.5836,0.5347667402001797,7.104250434124698,2.220061147907785,1.2755560786985691
2084,1.5834,0.4738655219951884,7.395119334881128,2.3008046268438713,1.673457075853236
2085,1.5832,0.36155117445843654,7.2642824239536665,2.444552305333331,1.6485859766662208
2086,1.583,0.261238162710252,11.653067415697777,2.3635234565492023,2.14716303090189
2087,1.5828,0.3405421369141268,5.822279589900514,2.2278153781593906,1.296990698647321
2088,1.5826,0.3926295877769057,7.187068290801569,2.3237451783358156,1.1647280937687925
2089,1.5824,0.5629896707944342,7.944854817444603,2.5064107390201387,1.3811454338447071
2090,1.5822,0.45609510809539033,6.193908032201006,2.2956056890360674,1.4145647431478778
2091,1.582,0.45812780848682344,6.672924476089537,2.3356985988159025,1.2554634424530575
2092,1.5818,0.3741528246919956,8.554634376482202,2.5637791681203796,2.1427709391970016
2093,1.5816,0.19551325700229683,8.129722529789142,2.3343436091640846,1.7090960146567755
2094,1.5814,0.725302115882343,6.341217960428947,2.1691679603744483,1.007411321885046
2095,1.5812,0.3374860957021206,6.361217571474427,2.425494768088834,1.4690842191879363
2096,1.581,0.5167703722419645,5.76317246306014,2.3407161519831226,1.1427373305012298
2097,1.5808,0.4904489365033795,7.233942021834402,2.452283452955315,1.7186519608669817
2098,1.5806,0.5002561584815726,6.145359047853041,2.377235921559616,1.405368806051318
2099,1.5804,0.2959395661175144,6.175674014019265,2.437271396515235,1.2494873912187263
2100,1.5802,0.26490839387604126,5.689038981837078,2.3660891489306004,0.930702603696305
2101,1.58,0.44338248113201395,5.665245730547221,2.4370847365448673,1.2243488584641518
2102,1.5798,0.15133893948115062,6.145279653136441,2.3781373507842822,1.3723308078921477
2103,1.5796,0.3811907672864887,5.892211323185547,2.3336756947100348,1.3688902517231647
2104,1.5794,0.6553238735755929,6.807876752826646,2.317692075520468,1.3252251102299668
2105,1.5792,0.51256335322506,6.274014910233457,2.2530097416033508,1.3166047376247667
2106,1.579,0.5314677272873163,4.537388137062388,2.2850228765316967,1.103743797931939
2107,1.5788,0.2582105595671922,6.898991760241519,2.2967146972018435,1.1245523343621555
2108,1.5786,0.5708517402266065,7.197385135755693,2.4204331534487316,1.4254595247059982
2109,1.5784,0.4931806344057046,6.480151866860737,2.35388762491431,1.0917519252931729
2110,1.5782,0.5209002064981445,6.089087027623493,2.418097697903245,1.4241336769001465
2111,1.578,0.2683145690663338,5.992426715810208,2.137976548851066,1.1721116459811356
2112,1.5778,0.5943495945634765,7.259669115820813,2.4018232504824937,1.391817427488612
2113,1.5776,0.6203098216481182,6.6792584302214655,2.2457120499114804,1.2388568292373232
2114,1.5774,0.21147218983234195,5.815374795643247,2.2382150910658054,1.247061260548167
2115,1.5772,0.5108402472206897,7.434538164285481,2.4290076171299337,1.5157069901155025
2116,1.577,0.44442800345714684,5.89293693682631,2.4795999299398517,1.3233538448265971
2117,1.5768,0.38245154703835693,5.557904129976859,2.2985987202683456,1.2423731395635302
2118,1.5766,0.5588351546170975,6.7322743168913775,2.2689961690767055,1.4296017112300266
2119,1.5764,0.48861153143868563,5.872287038176102,2.2441770167648087,1.298430854952168
2120,1.5762,0.581667477706171,7.285694258515319,2.3684171281432818,1.0785920569883216
2121,1.576,0.27077792902946785,5.64745733459463,2.2873092927872523,1.478779777862947
2122,1.5758,0.5244057963937956,7.413626958666938,2.375719342115799,1.4649161714596646
2123,1.5756,0.49003425364753683,7.873218157116905,2.513304582455566,1.434349219267459
2124,1.5754,0.5472924477086565,4.982112542139452,2.220735874286384,0.9094916438027923
2125,1.5752,0.5271372682852187,6.123371066625143,2.1669199345126735,1.079619308228973
2126,1.575,0.42868506667716444,6.544213958476359,2.3705834323470247,1.4425418358251076
2127,1.5748,0.3935138271214953,7.0760269432164975,2.323721623221145,1.293779080870437
2128,1.5746,0.3374844892106612,6.693829061234394,2.1564264469373495,0.9878756245801988
2129,1.5744,0.28506995615458486,6.615705328568707,2.2241352800597856,1.542815773635248
2130,1.5742,0.32100738452164723,5.336226118591519,2.1251064265297535,0.8501114645042673
2131,1.574,0.4555069845068913,6.041057402027802,2.4744804506694154,1.5180254850127417
2132,1.5738,0.44113179698099003,5.739799818800643,2.5039190843284955,1.2743932513450216
2133,1.5736,0.3549817335356429,6.267690987907283,2.2797504957831753,1.193311381426584
2134,1.5734,0.4414983422155023,7.531743539016633,2.3948898633105458,1.4429026960378586
2135,1.5732,0.22708417691463367,8.66089508424001,2.4471824930114834,1.782671265081091
2136,1.573,0.27615542983913155,6.347583403733467,2.183103829006269,1.433580760483047
2137,1.5728,0.3876440848306206,6.292542719829084,2.1407101784032676,1.3006309916242005
2138,1.5726,0.32100130618696276,8.67518448072765,2.41149645029182,1.6690194745729017
2139,1.5724,0.2637595462403457,5.779375842563836,2.3256252610381143,1.1412702539097312
2140,1.5722,0.44458640957180817,9.447028218185466,2.173772154641869,1.4717251842915866
2141,1.572,0.399177048805639,4.993930759917815,2.3544463908816544,0.9347901867882222
2142,1.5718,0.47887870890159956,6.2405444481522405,2.332128183671351,1.1396895546591528
2143,1.5716,0.4945196536416896,6.993578217144835,2.3030962930102046,1.0895862170119273
2144,1.5714,0.5808536831227005,5.466006666338777,2.340000466782718,1.147008891110855
2145,1.5712,0.29285630316161626,6.854975922492659,2.3410044490319675,1.4666205015931086
2146,1.571,0.4542877077540748,7.265339939423711,2.435476166402639,1.555452348086544
2147,1.5708,0.6042470084689437,7.057750034836518,2.4628371717870285,1.5534923283070994
2148,1.5706,0.5470008683238321,6.835194010790236,2.37039159974334,1.5641637185988844
2149,1.5704,0.5758755441763732,7.633854413707869,2.4901320495391746,1.5225153705691148
2150,1.5702,0.19215994629422894,5.408284536871758,2.2593368703228442,1.1493077195654648
2151,1.57,0.6049505604776391,9.004205394296964,2.2645512750400947,1.4680452479312462
2152,1.5698,0.30729771335141987,6.6506908562965155,2.3364368029229925,1.4392388043847624
2153,1.5696,0.13479176802080817,6.596195961742652,2.350019345356699,1.4463392849186345
2154,1.5694,0.33706195688216445,6.3705338775369365,2.1892017934321055,1.263790583563909
2155,1.5692,0.15903581534477684,7.311292753797939,2.323908801314378,1.6179930221409942
2156,1.569,0.27299187005065395,8.094639228063627,2.431436331312896,1.385498523294667
2157,1.5688,0.6291097420803449,6.672710760669919,2.4938669518658445,1.381089548380197
2158,1.5686,0.1913877116687197,6.286985985057555,2.3332837881778494,1.239019101521854
2159,1.5684,0.4421380083202511,7.87208919556807,2.3872068106495568,1.687567211473903
2160,1.5682,0.6072139273871211,6.889532924076276,2.3583137873761038,1.1714874131549249
2161,1.568,0.5019125058213612,6.696504585767179,2.4314720397770353,1.4106884333342882
2162,1.5678,0.3308197777460986,5.443848703224773,2.3127872015869078,1.0661293907334553
2163,1.5676,0.5201143130269594,5.647900121049502,2.2926636903331006,1.0653816821660809
2164,1.5674,0.5693779261381522,6.016793297358397,2.350658878066696,1.377647521311399
2165,1.5672,0.45894061468975256,5.696189432977219,2.2441887670229175,1.0881644598563105
2166,1.567,0.5174630582333641,6.475582416121785,2.3956187154799706,1.3607185198008394
2167,1.5668,0.35279813535495474,8.148296880869946,2.298400711882758,1.2783720093917113
2168,1.5666,0.4536065630877064,6.791115030269779,2.185405546583473,1.214953925149668
2169,1.5664,0.22065870801240983,7.8310441288933275,2.2940949954015832,1.5535465017716472
2170,1.5662,0.22568275550177264,6.763516729740088,2.326444525129578,1.3566335872035424
2171,1.566,0.5701441701246788,6.417351478039416,2.430528618283528,1.22520638892821
2172,1.5658,0.3051220117076956,8.862855194170686,2.3732784454924696,1.6752921401165926
2173,1.5656,0.6119577195509258,6.20982872093319,2.3888655835249177,1.5189506510703488
2174,1.5654,0.3832261078305521,7.457350826710313,2.3163033843622505,1.4884899743036497
2175,1.5652,0.27863873867591593,5.907411361215784,2.30903300087441,1.2140976860249848
2176,1.565,0.553432402392267,6.5259862909680715,2.274078485494828,1.3357133788322573
2177,1.5648,0.4193337648347297,8.652194149435882,2.3525499820229667,1.5953307781855774
2178,1.5646,0.3724055399937476,8.09825583575569,2.519946449026859,2.059913024544336
2179,1.5644,0.4384023405011819,6.209392682767055,2.3760781101770485,1.036048706790191
2180,1.5642,0.48132001872909314,7.069662490833412,2.3535010204550844,1.541451062682357
2181,1.564,0.31096459166797175,8.141931152828814,2.328897634885969,1.4818661571928833
2182,1.5638,0.2229762217051614,6.4132205084821505,2.304356920286881,1.543832528921913
2183,1.5636,0.5178824869499454,5.829120848907076,2.3514911438542434,1.1546860267782877
2184,1.5634,0.41442994726685445,6.661126523586116,2.3476932773467825,1.3230322939671617
2185,1.5632,0.6155015645302564,4.990845221004735,2.270750210654845,1.0021913882423603
2186,1.563,0.5309520601196969,8.03591097201728,2.5098994103409824,1.851865887956865
2187,1.5628,0.2581076662455497,5.737983326735105,2.1164996226892074,1.2015948382363846
2188,1.5626,0.48496103837245075,6.58167560694398,2.3587160217245984,1.3752302454698535
2189,1.5624,0.5138326686778485,6.487870049334509,2.2247931892390667,1.187221436706774
2190,1.5622,0.4438807244588743,6.2788834402044325,2.437754785267739,1.59060787480387
2191,1.562,0.3830044302884055,7.0402828976919745,2.2954300145241024,1.343208025225821
2192,1.5618,0.3485101433132596,6.429396636607734,2.4019762368437614,1.336615159577619
2193,1.5616,0.3242574144659227,5.856806416339424,2.191055584228703,0.9613194673009432
2194,1.5614,0.48074702887840015,5.897178540831763,2.238607872940287,1.2651376306217867
2195,1.5612,0.38865940301589985,7.478630068069464,2.746669212131457,1.9114022547960003
2196,1.561,0.4519504411210029,6.9595553402572286,2.2681288829519413,1.394070394180595
2197,1.5608,0.10201751803137649,6.056037645312854,2.4609274709033095,1.280117959514875
2198,1.5606,0.16523593370413536,5.950397569627857,2.308181534070922,1.1353941094616755
2199,1.5604,0.3228585993399671,6.106040967947649,2.1251896679943325,1.0513406597903268
2200,1.5602,0.43348734787924403,5.901090473773603,2.312242551165256,1.1481911530433313
2201,1.56,0.6771256566947965,6.064860974084593,2.407460990437494,1.1364018362736776
2202,1.5598,0.32664600972319935,7.21162149611278,2.1835355294762877,1.0897690232383863
2203,1.5596,0.23099777436331648,5.585492839059661,2.273979744082317,1.2334720268268082
2204,1.5594,0.43927947118119715,6.01240368476215,2.2888132570089406,1.080657976430414
2205,1.5592,0.24687728169919465,5.593471472935533,2.1938102326538718,1.3064722961623083
2206,1.559,0.5165376055968305,5.926704402086429,2.2900287797826056,1.150626656155203
2207,1.5588,0.18914674614380012,5.4701295198728825,2.2750790594610493,1.2711705992130171
2208,1.5586,0.37054896684705163,5.523519588106488,2.285619467578605,1.0431765754396736
2209,1.5584,0.635965396929862,5.874103157842891,2.2924200925130234,1.1216552815596117
2210,1.5582,0.5143106825898784,4.7072097871727205,2.0957200677115786,0.903790704212249
2211,1.558,0.30801362629607487,4.772536465922802,2.0371990272388176,0.8928924913584545
2212,1.5578,0.28927896133671505,7.700744186197384,2.5230326810571952,1.5609046093813272
2213,1.5576,0.451549062554939,4.9292936081117835,2.3669356927702445,0.9003008985663323
2214,1.5574,0.33492236991792,7.028257376683989,2.2839731437307593,1.3460900712038757
2215,1.5572,0.3766774263510757,8.144852468584272,2.337261954357756,1.3825411011292716
2216,1.557,0.3980807779386186,7.196181139013479,2.355019829392888,1.2923437457119091
2217,1.5568,0.2444024741480737,6.977460671427814,2.2580495145015567,1.353791069037419
2218,1.5566,0.32403320955492765,6.291610141769347,2.338898792946261,1.3668405537507209
2219,1.5564,0.27513149558963246,7.499359416540157,2.314450461728227,1.3513189030623516
2220,1.5562,0.34743655246825567,6.482342316731522,2.2976653867785806,1.4327154355551548
2221,1.556,0.4435064800813864,6.006622687147313,2.3083818229799227,1.4980097538185038
2222,1.5558,0.3223742022994056,6.019718515653467,2.307109140725532,1.116584109488748
2223,1.5556,0.30327312122202477,5.783578828132306,2.225292655156041,1.1793851153477943
2224,1.5554,0.4749133096723579,8.263349048243539,2.379271867374162,1.4871993125495466
2225,1.5552,0.2922352607022738,5.893606739717813,2.366193811413278,1.2692325868738206
2226,1.555,0.5418739162661868,8.698692862852116,2.386424256365995,1.5480062468342086
2227,1.5548,0.35032429352163286,6.65704401497694,2.3317253206013957,1.245907535848228
2228,1.5546,0.44898437630984045,5.663085356177462,2.310250994157557,1.0066638829149577
2229,1.5544,0.5441097462599149,6.169996467580699,2.298585278476641,1.250533974865777
2230,1.5542,0.6078488768483954,5.147851905655627,2.3719471916359076,0.9981342323994108
2231,1.554,0.4269382641910848,6.307943101925034,2.3818756132900076,1.3170995950862951
2232,1.5538,0.2615322013234369,7.069855055948511,2.472666338745622,1.269554875256117
2233,1.5536,0.38309125457786086,6.488752919054763,2.2168227130691505,1.385806982735262
2234,1.5534,0.5112356443535329,6.379264312003622,2.3385641517721725,1.0426865707803272
2235,1.5532,0.42405216288703285,6.577893064719022,2.344027279282341,1.353714700262976
2236,1.553,0.450566678565842,5.381300165246499,2.2108825673009234,1.0353477082923883
2237,1.5528,0.29265767782010377,6.476406554271478,2.3458001390998646,1.4845161983735635
2238,1.5526,0.25143667764645095,6.782068858810484,2.3110448937210135,1.3964079211995943
2239,1.5524,0.6477112695428642,5.439062127500371,2.2099314843827496,1.076176678750984
2240,1.5522,0.4924589661324923,6.01495769295067,2.2910719107645,1.0645865982831262
2241,1.552,0.19155210492945018,5.898121349241229,2.2562380081404534,1.109474078354382
2242,1.5518,0.3399519719504598,8.875268627441809,2.3939320992655526,1.6134451238983152
2243,1.5516,0.2192368160268483,6.247135803612613,2.302655322894449,1.129854734372459
2244,1.5514,0.2661876614934595,6.241283190207959,2.329494801330524,1.3403727917519903
2245,1.5512,0.5712278376742526,5.965416659635774,2.1667748007470586,1.2777871903190972
2246,1.551,0.3866940482373402,5.593229976763311,2.327737862853687,1.3753428228249822
2247,1.5508,0.3097476126607397,6.108642300204,2.414203728344761,1.396863059180629
2248,1.5506,0.3791611579825016,7.93997905625592,2.306680779181904,1.2408655261993788
2249,1.5504,0.40856758631966894,7.413439901976096,2.3646417570835596,1.8389573691370005
2250,1.5502,0.2648228871462046,5.958109376457211,2.278051434289231,0.9894360394831164
2251,1.55,0.6995079479578923,6.646381576106828,2.3402043296213884,1.3015799037346691
2252,1.5498,0.3357064607650102,6.813901256623481,2.337590936295596,1.5156846174624463
2253,1.5496,0.3821076609408127,5.8262567727822665,2.3138892980594292,1.2849592883797205
2254,1.5494,0.2931387536275505,5.776106810782441,2.155653974591964,1.016268770561337
2255,1.5492,0.31647125262499687,5.692995119406874,2.212486082579626,1.1689029695726951
2256,1.549,0.4541124771411411,6.771984048265278,2.4578099158596416,1.617036444674535
2257,1.5488,0.44447960326175684,6.553972256971129,2.4074400879359423,1.3838306430538745
2258,1.5486,0.3437247734479292,7.43716906345835,2.527860670205111,1.7945554030044195
2259,1.5484,0.5167447501716742,10.792079532666882,2.4538114810237746,2.1550922902384064
2260,1.5482,0.21346522843845683,6.107749191176751,2.262623653362474,1.3715573833169703
2261,1.548,0.5677253209299331,7.539245540300859,2.4144158720166327,1.4005799187923615
2262,1.5478,0.20535118022404086,6.8076205881561,2.476678693924244,1.5855576955726145
2263,1.5476,0.37049184291674564,7.923023803213429,2.3860213286599246,1.517360911693921
2264,1.5474,0.5427221918550647,5.32292431968589,2.3210463403371713,0.9641386204989052
2265,1.5472,0.5894391976819024,5.80434503740581,2.179518974865513,0.8227307783903663
2266,1.547,0.18066773746215858,5.939760658452861,2.340070978185905,1.6433712167449142
2267,1.5468,0.5931651622345755,7.058193067821392,2.416371072102875,1.2596817682836006
2268,1.5466,0.5422185783716138,5.88796868404429,2.1886552887207786,0.8504156160770314
2269,1.5464,0.32628237014590056,7.1970359630800145,2.3002871992780456,1.419536128858512
2270,1.5462,0.2401651036528616,5.655853800806646,2.2398818346492204,1.1160465379690163
2271,1.546,0.19082115779822084,7.205467484117452,2.484544669525467,1.6215420620553789
2272,1.5458,0.3959449682106184,6.050722136157027,2.4552724956798198,1.5161761126023838
