iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
29,0.4283578762803243,-0.0084123044308221,0.045660729931514155,2.679124172257106,0.7881429152952835,0.2436100393533706,99.88088989257812
30,0.4199455718495021,-0.0083019368168814,0.0643792109953567,2.9809268074499773,0.7286429362761186,0.2713423669338226,104.23330688476562
31,0.4116436350326207,-0.0076062049772591,0.015674586819331537,2.362613584326427,0.664190526531856,0.244047611951828,103.6830062866211
32,0.4040374300553616,-0.0073427451622508,0.037086720989863764,2.5941042261587786,0.7018319325911211,0.2312686890363693,103.86759185791016
33,0.3966946848931108,-0.0090336009400445,0.042338843868892084,2.7051605539786028,0.6536686377989458,0.2132783830165863,105.29127502441406
34,0.3876610839530662,-0.007142715984328,0.038535113857905756,2.130024779068153,0.615698094891231,0.2039046287536621,106.8763427734375
35,0.3805183679687381,-0.0093267165146377,0.11418926291338671,2.255697901772182,0.6844247537123369,0.190186470746994,102.32525634765624
36,0.3711916514541004,-0.0065567805614082,0.037846561001460444,2.7806155043112444,0.7164462762343096,0.2446246892213821,103.84934997558594
37,0.3646348708926922,-0.0099105872040973,0.029729362057368203,2.179616432117145,0.6248457389341997,0.1694193333387375,105.49748992919922
38,0.3547242836885948,-0.0071355462792084,0.028881784008662592,2.404683049248378,0.6338498549925493,0.2100851237773895,101.40960693359376
39,0.3475887374093863,-0.0049088468105515,0.047937627361934076,1.9848103853332209,0.6169170098768875,0.2015722095966339,103.30716705322266
40,0.3426798905988348,-0.0058967096031493,0.026392217205684076,2.1852138596045183,0.6751246409880327,0.2079078108072281,103.14519500732422
41,0.3367831809956855,-0.0071830771170092,0.04493283800951664,1.9951859744655298,0.6221319394575762,0.1815426647663116,99.43680572509766
42,0.3296001038786763,-0.0066404349827348,0.054843659924189936,2.267802874969165,0.5835227923857378,0.1789783686399459,100.81778717041016
43,0.3229596688959414,-0.0052819592018097,0.038253064678828164,2.137140918003242,0.571919675396602,0.1651977747678756,91.13314056396484
44,0.3176777096941317,-0.0068254240687016,0.014408822582881342,1.88017427496783,0.5833859401213335,0.1864405870437622,95.6135482788086
45,0.3108522856254301,-0.0045968099914671,0.023806806133906733,2.275099392460506,0.5774970012175247,0.1762970387935638,101.51817321777344
46,0.306255475633963,-0.0051259807738961,0.029707904385249506,1.8741684066521334,0.571836944149654,0.1169030666351318,74.77532958984375
47,0.3011294948600669,-0.0066555228521658,0.02707790903918017,2.806082363651912,0.5892221885191606,0.1923624575138092,101.32465362548828
48,0.2944739720079011,-0.0038340582760019,0.032267327831904336,2.0400042323785232,0.5160722690092729,0.1530689895153045,92.02831268310548
49,0.2906399137318992,-0.008668426608286,0.02194618754259814,1.4016823726164507,0.5100991683470415,0.0973489955067634,100.29619598388672
50,0.2819714871236131,-0.004319268893259,0.01500367693773974,1.397787983940761,0.5256758885847734,0.1176475882530212,88.96404266357422
51,0.2776522182303541,-0.0045509278585858,0.05103468470446337,1.8628048705326723,0.5532647328840901,0.1351364403963089,85.29267120361328
52,0.2731012903717682,-0.0041710683217065,0.02066921763293017,2.1908540981280016,0.5527155356871294,0.1527378857135772,90.1659698486328
53,0.2689302220500617,-0.0034802899422235,0.013727422283808632,1.9902800651656793,0.5862995343672441,0.1593514382839203,99.95182800292967
54,0.2654499321078382,-0.0043427655076688,0.011377807186763178,1.8604897963272737,0.5267389970289873,0.1375283002853393,93.22754669189452
55,0.2611071666001693,-0.0038329336404906,0.050723548458735834,2.4169909613596605,0.4883135514723467,0.1376179456710815,96.07939910888672
56,0.2572742329596787,-0.0049271475041831,0.03206610255114306,1.6643810825812029,0.4464777665602373,0.0936414375901222,93.1191864013672
57,0.2523470854554955,-0.0044605432458148,0.036501164959590326,2.0616946045233266,0.4844829993712114,0.1223203986883163,90.08991241455078
58,0.2478865422096807,-0.0050093000731163,0.022177215145747553,1.783636863754909,0.44905495219103564,0.1105081960558891,96.44407653808594
59,0.2428772421365644,-0.0031248094390732,0.05728840403429736,1.7108235316740679,0.4984395461546587,0.0983079224824905,95.4547348022461
60,0.2397524326974911,-0.0023865398892525,0.00779008440844331,2.2356223719584154,0.5371987777220415,0.1757612824440002,84.65786743164062
61,0.2373658928082386,-0.0045633364569386,0.03580116801134814,1.4249716358648943,0.41321265272967067,0.0660260319709777,85.42105102539062
62,0.2328025563512999,-0.0041160663719919,0.016207929180781733,1.2606476502882646,0.42090153269640673,0.086388349533081,90.24168395996094
63,0.228686489979308,-0.0026268181110176,0.02034425310961474,1.6136062102781938,0.494326229618709,0.1133133992552757,91.36215209960938
64,0.2260596718682903,-0.0034496027765761,0.02212476305834521,1.2592698889242815,0.4424741225706743,0.0846017375588417,96.76625061035156
65,0.2226100690917141,-0.004209035583007,0.012171025799434076,1.2845627623068498,0.4020364242064163,0.0831636041402816,93.43733215332033
66,0.2184010335087071,-0.0038956031666758,0.04585480265490327,2.2021351414190935,0.4479818301664995,0.1205812841653823,94.08126068115234
67,0.2145054303420313,-0.0021221393384376,0.028733010815303217,1.802620257662456,0.4755649524199175,0.1117407158017158,77.73104858398438
68,0.2123832910035936,-0.003051370183238,0.02278852038256396,1.8043788032995867,0.40789174609057177,0.0841293707489967,86.19107055664062
69,0.2093319208203556,-0.0026029537730526,0.007124419735591303,1.4353631096350359,0.4656132417189287,0.1094147562980651,86.35006713867188
70,0.2067289670473029,-0.0030235643409672,0.006841178463618647,1.428599830197017,0.4230017619597124,0.0837525129318237,94.16268157958984
71,0.2037054027063357,-0.0028299212384222,0.02040981821886767,1.6558662908541368,0.4144103484617876,0.0778765082359314,93.23814392089844
72,0.2008754814679134,-0.0022784624255261,0.026974673794429194,2.138553041444938,0.39475488238207546,0.0973550006747245,77.44969177246094
73,0.1985970190423873,-0.0021740512649872,0.0024559455382036077,1.499575789498012,0.4215209441649126,0.0945314690470695,86.6283950805664
74,0.1964229677774,-0.0021759679781227,0.06095897726885546,1.3487214999663042,0.43538355402819384,0.0729180872440338,76.96985626220703
75,0.1942469997992773,-0.003116722128848,0.0214824634062456,1.350546773003261,0.41486167483202685,0.0764734968543052,88.59959411621094
76,0.1911302776704292,-0.0017761750685711,0.008953805493037592,1.6792793827521013,0.46181535296313037,0.1023707017302513,80.20315551757812
77,0.1893541026018581,-0.0025795577652389,0.014702792690913569,1.6896854894625353,0.39856624178759326,0.0857439562678337,95.34170532226562
78,0.1867745448366191,-0.0018154733274602,0.030769343899409662,1.7647212999331163,0.3943682866560623,0.094073973596096,73.98771667480469
79,0.1849590715091588,-0.0024779475629025,0.036992068813960444,1.2353634195791887,0.38857292704455126,0.0687918066978454,87.99854278564453
80,0.1824811239462563,-0.0020610525955525,0.015655513333003412,1.6120021002756761,0.416911359356563,0.0952007547020912,71.67413330078125
81,0.1804200713507038,-0.0032153264117757,0.015665288494746576,1.148602123783748,0.3862442927824663,0.0653253644704818,79.55900573730469
82,0.177204744938928,-0.001663026330049,0.020193572567622553,1.4468030887114214,0.40843843989245165,0.0722646787762641,87.78070068359375
83,0.175541718608879,-0.0018953401754062,0.025169845150630366,1.3526969509588884,0.41500770621172656,0.0692925229668617,90.971435546875
84,0.1736463784334727,-0.0016265084978957,0.02546214632860888,1.6695723491179155,0.45587515406481494,0.0821090564131736,76.54100799560547
85,0.172019869935577,-0.0020803239727065,0.028751130627314936,1.5502484398352312,0.3773169475065874,0.0684001892805099,83.50432586669922
86,0.1699395459628704,-0.0015717917695014,0.03158950381151904,1.2146922903525041,0.40777635149828684,0.0685233771800994,64.17888641357422
87,0.1683677541933689,-0.0013805320409076,0.00933813624254931,1.2008600788580583,0.37732290797106494,0.0652941688895225,71.9432373046875
88,0.1669872221524613,-0.0014734690071808,0.025972362087886225,1.5426955776678728,0.3788740592466997,0.0655045136809349,72.48806762695312
89,0.1655137531452804,-0.0013137587624835,0.011881108807246576,1.5566281037794756,0.38977908663622585,0.0814220532774925,64.72447204589844
90,0.1641999943827969,-0.0013374218909341,0.011587615536372553,2.349098380135219,0.38854193262926806,0.111330471932888,72.93829345703125
91,0.1628625724918627,-0.0029947704642047,0.021361346768062006,1.2325319605337786,0.33009361796252,0.0468505769968032,88.03680419921875
92,0.159867802027658,-0.0013475266444333,0.007363791989009272,1.3472034292685198,0.3674724059569048,0.0653201714158058,85.0633544921875
93,0.1585202753832246,-0.0018669194941048,0.008686776684443842,1.8356282221543,0.4001254992949175,0.0784593224525451,63.8116340637207
94,0.1566533558891198,-0.0013884363575796,0.01142859034411181,1.3046370106207537,0.37276458315722216,0.0707768276333808,88.68803405761719
95,0.1552649195315402,-0.0012042985399225,0.011760230587642084,1.082390959786098,0.40104031138293017,0.0570382326841354,63.42472457885742
96,0.1540606209916176,-0.0016942795053661,0.022393937634151317,1.0653047519194292,0.3405249076353716,0.0460581667721271,69.27392578125
97,0.1523663414862515,-0.0014819727748723,0.05854296259752978,1.2049558120237993,0.37661873869768825,0.0575572252273559,69.22066497802734
98,0.1508843687113792,-0.0012731161664336,0.006392951534907709,1.247831519173305,0.34724127821795214,0.0570485703647136,79.04470825195312
99,0.1496112525449456,-0.0014150177754308,0.04204225115648974,1.601992483662288,0.34528278879992236,0.0533396042883396,82.872802734375
100,0.1481962347695147,-0.0010861511169883,0.013545032070796381,1.223120506333034,0.37000393442980517,0.0553324222564697,66.91241455078125
101,0.1471100836525264,-0.0020222590470842,0.027276273296992226,1.1615894990431475,0.30455255083910693,0.0499871857464313,79.48701477050781
102,0.1450878246054421,-0.0014510271372695,0.03192281298510302,2.7961258249746965,0.330835338162105,0.0885186195373535,80.83598327636719
103,0.1436367974681726,-0.0015873595720903,0.011723990963618647,1.2088981824385332,0.32529878191820827,0.061177521944046,71.11349487304688
104,0.1420494378960822,-0.0022084317258188,0.019639487789790522,1.0898615079390215,0.30698179774157275,0.0395885333418846,83.00263977050781
105,0.1398410061702634,-0.0011761632147818,0.02473735384814013,1.008207197712581,0.34496938757769335,0.041288211941719,57.364784240722656
106,0.1386648429554815,-0.0011242731072343,0.010303254650752436,1.9035815405117678,0.32247507147661914,0.0676159262657165,70.46686553955078
107,0.1375405698482472,-0.0014663525241693,0.01749395899645556,1.0392005401121784,0.298322434948604,0.0437235459685325,85.72589874267578
108,0.1360742173240778,-0.0013397230726774,0.022854562328975092,0.8307083802687334,0.3495088773237871,0.0394178852438926,75.44088745117188
109,0.1347344942514003,-0.0009916879729877,0.01453208498827685,1.2240720348822283,0.34125113062731494,0.0545193888247013,57.24966430664063
110,0.1337428062784125,-0.0013830193123952,0.020580287502925287,1.3427681880461382,0.33188390307299365,0.0539227724075317,70.97236633300781
111,0.1323597869660173,-0.0008310307471997,0.010867829846064936,1.4218707042204546,0.32133698038927805,0.0632861107587814,76.47180938720703
112,0.1315287562188175,-0.0010542273723666,0.0204601245390581,1.0177562194334673,0.30195104651324045,0.0412092618644237,62.82490539550781
113,0.1304745288464508,-0.001165764855794,0.028161759899775873,1.2730723577009844,0.31921648554674853,0.0432277098298072,58.509803771972656
114,0.1293087639906568,-0.0010761746696898,0.01720523409716357,1.110044892357509,0.3144988971220659,0.0489542931318283,78.0539321899414
115,0.1282325893209669,-0.0009875958073066,0.022578712032954584,1.6892495708929705,0.3027130322920488,0.0583285838365554,87.20441436767578
116,0.1272449935136603,-0.0013771624498796,0.04356503062121142,1.1549428062903093,0.30308889918200244,0.0378363281488418,76.62259674072266
117,0.1258678310637807,-0.0015106816611772,0.01829647593371142,0.7952125030028032,0.26433372073046435,0.0314488857984542,66.82534790039062
118,0.1243571494026034,-0.0008716698486827,0.010894055889766108,1.7359035568701433,0.29747461848131884,0.0578818172216415,72.68660736083984
119,0.1234854795539207,-0.0008575844173546,0.0163097339140581,1.23059570364825,0.3334002452360796,0.0505874417722225,41.94669342041016
120,0.122627895136566,-0.0009831308578857,0.02555584483019535,1.7427318351732897,0.2848242478834795,0.0519760251045227,55.63294982910156
121,0.1216447642786802,-0.0009472246107975,0.022217031048457514,1.526617284344356,0.2969537930952715,0.0489793941378593,73.23554992675781
122,0.1206975396678827,-0.0007803978329448,0.008771176861445795,1.407972093151729,0.3067725854384111,0.0675080195069313,75.01969909667969
123,0.1199171418349379,-0.0007375307216138,0.03465961985460986,2.202798645423572,0.3630380588041948,0.0729624256491661,57.407745361328125
124,0.119179611113324,-0.0011520575580876,0.020355935619990717,1.435428078697841,0.2697920756804155,0.039181612432003,64.21746063232422
125,0.1180275535552364,-0.0009281080860559,0.004448886440913569,1.2015489297377275,0.31159770064226855,0.0431486554443836,70.0617904663086
126,0.1170994454691804,-0.0007291085964585,0.026455159710567333,1.0770279722677873,0.2904866891371416,0.0508034341037273,59.33120727539063
127,0.1163703368727219,-0.000800581508225,0.02091693453661625,1.0119017320143386,0.28908538393847216,0.0393477641046047,58.65361785888672
128,0.1155697553644969,-0.0010478556665623,0.013568397091548334,0.9815809684263872,0.2912700133787798,0.0354016460478305,71.50859069824219
129,0.1145218996979345,-0.0006083193969979,0.02606606058947314,1.3162961559759783,0.3191260056959795,0.0545346662402153,72.71097564697266
130,0.1139135803009365,-0.0006589730708049,0.017533059643428217,1.29094886355273,0.29527997546068896,0.0454219691455364,65.34503173828125
131,0.1132546072301316,-0.0008442850096367,0.007652516888301264,1.2986507969366716,0.26088308863512744,0.0426129847764968,69.3266830444336
132,0.1124103222204948,-0.0007968960366941,0.01628851466051806,1.223267252968471,0.28563546709887255,0.0449294671416282,75.13606262207031
133,0.1116134261838006,-0.0009047409580018,0.0202617602812456,0.9017350631224321,0.26718711428515185,0.0292405895888805,69.16691589355469
134,0.1107086852257987,-0.0008993485351086,0.01224994234911625,1.317690487431209,0.26206254534594264,0.03571118414402,69.29954528808594
135,0.1098093366906901,-0.0010447024015027,0.018769975231807567,1.0758826690184282,0.2632307963835405,0.0360331758856773,75.9050064086914
136,0.1087646342891873,-0.00075894387471,0.0048718410002397405,0.994810576962154,0.27147340350023974,0.0392755940556526,68.08414459228516
137,0.1080056904144773,-0.0005813333840441,0.008311029003779336,1.333615596817653,0.28266775183550585,0.0388508476316928,47.009376525878906
138,0.1074243570304331,-0.0008039290487849,0.023542161511104,1.0036495881544756,0.29274439387194384,0.0335818603634834,48.9378662109375
139,0.1066204279816481,-0.0007419956821674,0.020723338650386225,0.9216184573637651,0.2809100108610796,0.0341424494981765,50.90468978881836
140,0.1058784322994807,-0.0007156482675306,0.02911471896044482,1.0404570060240435,0.2625267463194536,0.0321728996932506,60.56925201416016
141,0.1051627840319501,-0.0008938236532395,0.026040788220088373,1.3010532813536333,0.27310752444140185,0.0344521701335907,74.1922607421875
142,0.1042689603787106,-0.0005812688414254,0.007767673062007319,1.074982877300899,0.2936847167479204,0.0390119180083274,66.82573699951172
143,0.1036876915372852,-0.000719561284004,0.01063489489428271,0.8472225623594927,0.27062582545153346,0.0299115609377622,40.145843505859375
144,0.1029681302532811,-0.0006043009079685,0.016788478420894037,0.8186272340284992,0.26354968123308864,0.0314504988491535,58.17931365966797
145,0.1023638293453125,-0.0005837852948219,0.01159333758227099,1.0091563420759844,0.2657291846739458,0.0322556905448436,44.04950714111328
146,0.1017800440504906,-0.0006156078298039,0.011858935879390131,0.8811777787672685,0.26138567499987353,0.0321614183485507,65.88172149658203
147,0.1011644362206867,-0.0008238416363693,0.014829869793574701,0.6384407239424394,0.23438012175432865,0.0230823624879121,68.81718444824219
148,0.1003405945843173,-0.0005281519975127,0.005920405911128412,1.4465684848295854,0.2567884879576372,0.0423454940319061,59.369232177734375
149,0.0998124425868045,-0.0003589085227944,0.05563616328112353,1.4360657291876482,0.3300842004286455,0.0692547559738159,41.18258666992188
150,0.0994535340640101,-0.0005952951899835,0.008196826504390131,0.8594591575133013,0.27124690585009326,0.0266979318112134,46.17573928833008
151,0.0988582388740266,-0.0005528947093626,0.010101790951411616,2.0122187877463507,0.2640899377333332,0.055798452347517,63.22036361694336
152,0.0983053441646639,-0.0006807171195278,0.017478938625972162,1.2245275931822466,0.2519110398756672,0.0353075824677944,61.57115173339844
153,0.0976246270451361,-0.0008492334668143,0.015453095959346186,0.8277175384031938,0.25534367136828195,0.0251201093196868,66.99861907958984
154,0.0967753935783217,-0.0008127244945728,0.010882850216548334,0.8338140206801103,0.23073577456347238,0.0229789931327104,67.72344207763672
155,0.0959626690837488,-0.0006385400433895,0.014451737927119623,1.0173803525435134,0.24927174620501225,0.0311870798468589,73.8016586303711
156,0.0953241290403592,-0.00049569803737,0.00842546992174853,1.10942232184283,0.24318813853136745,0.0397569425404071,51.417091369628906
157,0.0948284310029892,-0.00050279131006,0.0036833243834184515,1.2311144428717302,0.28267240099779833,0.0381834246218204,63.29024124145508
158,0.0943256396929292,-0.0005166499559605,0.024637694882075678,1.019019480274837,0.25300633482805956,0.0360372439026832,60.02985763549805
159,0.0938089897369686,-0.0004725294064977,0.0164163070189165,1.1791477160917925,0.25386786036364306,0.0381869189441204,59.09941482543945
160,0.0933364603304708,-0.0006047042544982,0.007797952221553217,0.9584369616972612,0.21848034434191477,0.022370595484972,46.97509002685547
161,0.0927317560759726,-0.0006116755159908,0.02867316775194828,1.0631840186583208,0.24066423945299875,0.0268438979983329,49.96501541137695
162,0.0921200805599818,-0.000806603650787,0.027407165096919428,0.9548209863173174,0.2432534652220415,0.0218405127525329,70.384765625
163,0.0913134769091947,-0.0004770410815934,0.01854824595324267,0.7779707866179155,0.26897286944262255,0.030499892309308,69.36878204345703
164,0.0908364358276012,-0.0005082704106786,0.02419161372057621,0.8957734065519976,0.23899972014300075,0.0272301565855741,60.05933380126953
165,0.0903281654169226,-0.0005912324375375,0.01628851466051806,0.9571944432722734,0.2564070182310747,0.0276523754000663,53.605594635009766
166,0.0897369329793851,-0.000583998335151,0.0076124625670122015,0.8606265740858718,0.21706509165636745,0.0252045840024948,63.77255630493164
167,0.089152934644234,-0.0005236708712259,0.014109845684687983,1.023569222019832,0.23819422297350634,0.0251979492604732,56.030181884765625
168,0.088629263773008,-0.0008311773301233,0.028137441204707514,0.7332680182921099,0.2446579890715288,0.0231762360781431,39.76538848876953
169,0.0877980864428847,-0.0003895182807946,0.010273690746943842,1.0617102342116045,0.2510824161039995,0.0318008251488208,38.25856399536133
170,0.08740856816209,-0.0004133855324943,0.02048897318712939,1.078634615467708,0.24249362521044482,0.0314926467835903,52.86665725708008
171,0.0869951826295957,-0.0005470489419186,0.01476549677721728,0.8325432496534992,0.21959101729265962,0.0298171583563089,66.3519287109375
172,0.086448133687677,-0.0006349065103383,0.018349404858271967,0.6957204299437212,0.27082156710497585,0.0220418665558099,65.70092010498047
173,0.0858132271773386,-0.0004491291512824,0.03382992319933642,0.8579174237715412,0.24539756350390185,0.0237918980419635,41.39552688598633
174,0.0853640980260562,-0.0004812571483129,0.022665973232905756,0.6138755040632891,0.21125471167437282,0.0186561439186334,43.8028450012207
175,0.0848828408777432,-0.0004386654658381,0.008570666836421381,0.8649541097151445,0.23460340075365793,0.0280926786363124,56.22085952758789
176,0.084444175411905,-0.0005494531275149,0.0028221564757036077,0.843397970722835,0.22642015986315478,0.0192952435463666,70.87901306152344
177,0.0838947222843901,-0.0003605294484526,0.020940061138789545,1.3101310091482805,0.2485187011229204,0.040098275989294,47.25542831420898
178,0.0835341928359374,-0.000466923379879,0.00630306773058642,0.9290692763792681,0.22705483012072358,0.0227344520390033,54.395694732666016
179,0.0830672694560584,-0.0004108242186353,0.010216470287959467,0.8791241603361772,0.2155066686140703,0.0236836839467287,39.92292022705078
180,0.082656445237423,-0.0006229506343908,0.01001405291430224,0.9163454728590654,0.22187137179247585,0.0216492004692554,58.68984603881836
181,0.0820334946030322,-0.0003322802353914,0.021740670727412148,0.7805681186186479,0.23797320895067964,0.0249827317893505,47.29343795776367
182,0.0817012143676408,-0.000406699410502,0.007140155361812006,0.7787691312300371,0.2322249370085403,0.024952232837677,60.81101608276367
183,0.0812945149571387,-0.0003950121850697,0.013149495648067333,1.081758018063228,0.2629694896208452,0.0344162844121456,51.82208251953125
184,0.0808995027720689,-0.0004666649438452,0.0017383056151079046,0.8505257325636553,0.21719681792132128,0.0250887442380189,67.54310607910156
185,0.0804328378282236,-0.0004038037433614,0.02807497553698335,0.7615197854506182,0.22285699419848193,0.027616748586297,64.06502532958984
186,0.0800290340848622,-0.0005326247061621,0.019879098461787592,0.7317843394743608,0.24926054053179514,0.0199021473526954,41.982608795166016
187,0.0794964093787,-0.000311128506595,0.013209815548579584,1.028701777981441,0.25335835986010324,0.0335267148911953,27.29300308227539
188,0.0791852808721049,-0.0003028450720119,0.004782910870235302,0.7750241713987993,0.24270164542071115,0.027834165841341,48.32019805908203
189,0.078882435800093,-0.0004567694142208,0.013571019695918451,0.6997457700239824,0.22761225275866281,0.019571304321289,57.208229064941406
190,0.0784256663858722,-0.0004633832128754,0.0154247241484331,0.8972814040648149,0.22950017027727831,0.0236301701515913,47.6223258972168
191,0.0779622831729967,-0.0003496481084249,0.0028822379576372015,0.8692111926542923,0.22874033026568164,0.0254360754042863,33.03289031982422
192,0.0776126350645717,-0.0003650772569118,0.027922626064936562,1.261947866009395,0.24715494685045947,0.0339251719415187,65.0644760131836
193,0.0772475578076598,-0.0003147922660849,0.018363948391597162,1.2550545292364763,0.2512688594328567,0.0333535969257354,51.34904479980469
194,0.0769327655415749,-0.0003135058907873,0.0026805358397172796,0.8318091588484453,0.22870409064165798,0.0278534423559904,47.97573852539063
195,0.0766192596507875,-0.0003142996694888,0.011423583553950678,0.831509109066646,0.22895788721911203,0.0243546497076749,61.69928741455078
196,0.0763049599812987,-0.0004724030601676,0.02400922350756396,1.0078668551909136,0.21658515505663645,0.0226672291755676,60.74726104736328
197,0.0758325569211311,-0.0003548136880215,0.02234744601122607,0.891235466526668,0.22278022341601145,0.0262004826217889,47.57930374145508
198,0.0754777432331095,-0.0003561626228425,0.008498187588374506,0.9168237405287432,0.22977864317766872,0.0247642174363136,26.43401908874512
199,0.0751215806102669,-0.0003830433704875,0.016560788677852045,0.9013236718641924,0.22762012057177272,0.0238740425556898,37.538875579833984
200,0.0747385372397794,-0.0002747589262028,0.0018815951811479437,0.7804855065809893,0.23867332510821115,0.0269965454936027,49.995113372802734
201,0.0744637783135766,-0.0002964357118888,0.005283351467768593,0.642322416828792,0.22836076788775195,0.0248703546822071,50.61559295654297
202,0.0741673426016877,-0.0003385960893781,0.017990823315303217,0.6577810006605791,0.21558105521075,0.0196378156542778,33.61290740966797
203,0.0738287465123096,-0.0003146766482542,0.021406646298091303,0.5899299340712236,0.2203781562315632,0.0176036283373832,15.831340789794922
204,0.0735140698640553,-0.00031120061077,0.008786674069087397,0.9877204852568315,0.21172165446154345,0.0244201309978961,57.89052581787109
205,0.0732028692532853,-0.0003602118294591,0.005538697765987255,0.7491412120329546,0.20955299906603564,0.0206508394330739,57.77605819702149
206,0.0728426574238262,-0.0006103652349689,0.017299886273067333,0.4688175874220537,0.17909335665575732,0.0103525482118129,66.197998046875
207,0.0722322921888572,-0.0003872422984082,0.006102319286983349,0.5780867295729328,0.18710267119280566,0.0141774984076619,39.99997329711914
208,0.071845049890449,-0.0002420146764833,0.016235347317378412,0.7758519607054399,0.20676445536486354,0.0172531679272651,9.667218208312988
209,0.0716030352139656,-0.0004075214651294,0.022941585110347162,1.003982301281612,0.2378903584944414,0.0260661263018846,21.426246643066406
210,0.0711955137488362,-0.000300973318194,0.0057623343931840765,0.7205451684462236,0.20598482661120165,0.022470761090517,55.053829193115234
211,0.0708945404306422,-0.0003370591212106,0.008051391171138178,0.8301666932570146,0.2098569827543899,0.0195900555700063,59.512943267822266
212,0.0705574813094315,-0.0004051108016083,0.022078986691158153,0.5290713267790483,0.19646751456133593,0.013517796061933,52.158321380615234
213,0.0701523705078232,-0.0002827082385632,0.01706742815844331,0.8659714417921707,0.20698689989916552,0.0220454223453998,42.90590286254883
214,0.0698696622692599,-0.0004318950533099,0.02764963679186616,0.8399397092329668,0.20382904581896533,0.0203716773539781,58.49402618408203
215,0.0694377672159499,-0.0003221471555965,0.007147784756343256,0.8800655560957598,0.21683311037890185,0.0219468865543603,41.27459335327149
