iteration,temperature,minE,maxE,meanE,VarE
51,1.99,0.0747231615359889,3.779005837898082,1.3942973875521818,0.6913743839791943
52,1.9898,0.07201003577323095,5.670327235508227,1.394821310320793,1.2033318884190374
53,1.9896,0.14408382734248204,5.278633855554916,1.2933422808152764,0.9304267535226296
54,1.9894,0.07544018649244388,6.092888630770573,1.2173172826015137,0.9576082229585136
55,1.9892,0.0780488837156994,4.103790566003026,1.294242288492286,0.7271318406647203
56,1.989,0.01667148700047938,5.283243143043034,1.3971612442845647,0.9942773005532958
57,1.9888,0.04045948261911292,5.519148192328568,1.3736912088725806,0.9673025954320558
58,1.9886,0.033130183339070696,3.7438297208618643,1.309729088350995,0.6568403367937822
59,1.9884,0.05768343994445457,4.896131242633784,1.3994782161966135,1.07321940733548
60,1.9882,0.05409817017780649,7.303453392647477,1.344748241548626,0.9732467512713472
61,1.988,0.07092759822117611,4.557755535098384,1.233396453003134,0.8034877763842582
62,1.9878,0.041375521486862965,5.747279715214873,1.4082589082062174,1.0085238498727356
63,1.9876,0.13613050319448372,4.116837436324517,1.3925138353426485,0.7721914729399393
64,1.9874,0.09139710025327052,8.29197997275934,1.3852514922385275,1.2649995690238791
65,1.9872,0.07897797198059586,4.403985427957541,1.3307712124995532,0.9609823022681024
66,1.987,0.043687737397272164,4.620433416026729,1.3367727765295203,0.7987042645753489
67,1.9868,0.09184069295929698,4.333790519139658,1.2720740406742743,0.8018307667662209
68,1.9866,0.2097456203809116,5.598443256533195,1.3161667489742976,0.7911688209639219
69,1.9864,0.006673275989377059,4.96987574568443,1.3176294496701622,0.9598793392807374
70,1.9862,0.061641372865856914,5.594446812424518,1.445039856233358,1.1405122253955886
71,1.986,0.043695364178478524,7.768816900506173,1.2951653511440706,1.063118730001099
72,1.9858,0.033151603269820695,4.462825450344076,1.2356035751651808,0.7038168488131423
73,1.9856,0.1424520075611635,6.578037027480193,1.481542997247618,1.2546674973475556
74,1.9854,0.10746120340089615,6.416902401908154,1.441249723005944,0.9441440715106336
75,1.9852,0.05580624985146421,5.028609283859983,1.4419058831300355,1.0253059994612672
76,1.985,0.10143290149924655,4.913164514191033,1.3668025860108817,0.9354652677119956
77,1.9848,0.09302456369748091,4.271306798567243,1.3530298841525266,0.6812353673778722
78,1.9846,0.06378027376044026,5.65034966234505,1.216732488817612,0.9429574714873608
79,1.9844,0.08547121797938728,4.135250978726174,1.1841335175960916,0.5905554159912142
80,1.9842,0.14546456932851504,4.4239433146631555,1.218663557138369,0.7369817194538905
81,1.984,0.041056846745884945,5.790709196408355,1.4909983660101958,1.052979317678013
82,1.9838,0.1132701660753559,3.6391887578181157,1.1981052511165569,0.6007802254885108
83,1.9836,0.020644756506105866,4.00850911653031,1.227410754350137,0.6457995188205379
84,1.9834,0.17574121306889268,4.783770708071973,1.3741419419044671,0.7334450357224345
85,1.9832,0.08147994947521697,5.567201346534417,1.432860176978204,1.057774513301467
86,1.983,0.05290952090859391,6.174865861419571,1.3232506315627006,1.1984135653288135
87,1.9828,0.0939123368576773,4.32672721279075,1.273962736965932,0.5994599944786028
88,1.9826,0.10651992309615332,3.8047374137768197,1.233959093287041,0.5847955166932539
89,1.9824,0.027481925553414666,4.969373038219491,1.2813108125938635,0.8710318182254317
90,1.9822,0.09518568553408491,3.9981549419917357,1.3898031694399045,0.8426615944985922
91,1.982,0.0800341259472317,4.323113773253424,1.3264933829051522,0.7353112902474391
92,1.9818,0.09047207553472747,5.966610949444692,1.3838411874605638,1.147687561019341
93,1.9816,0.1026053550495889,5.173573693236141,1.4622574321209827,1.0451321585557922
94,1.9814,0.1125414311717805,4.307445162999025,1.3276749008265338,0.7920015388742049
95,1.9812,0.13888991321602062,6.35859349907685,1.3552767091708986,1.1690717138823286
96,1.981,0.125474104695233,5.4015203131829095,1.3196783134616332,0.8236662927474624
97,1.9808,0.07933983435808023,6.661979900119049,1.4052117968686608,1.1284181252499774
98,1.9806,0.101543254904092,4.461188606221975,1.3897640706745065,0.917580659699078
99,1.9804,0.027448947750415398,5.019502999552367,1.3412855929141014,0.9252485439130969
100,1.9802,0.06215540833892508,4.550134700953443,1.3226414468956933,0.8252881041028186
101,1.98,0.11901322378304102,5.073378117400593,1.2315452203323496,0.924771186939788
102,1.9798,0.10787748033184896,6.443384847759147,1.3005376825854467,0.9735277578518448
103,1.9796,0.14221452942631108,5.695221077338166,1.3889623015772339,1.0437724204865162
104,1.9794,0.050831839104849896,4.974126145512956,1.368208708228768,0.8142021462647504
105,1.9792,0.08878462718072622,5.733960318594545,1.334791935602268,0.7976919775077432
106,1.979,0.083068851643193,4.314143350080522,1.3799391118889108,0.9949672743655282
107,1.9788,0.04937983553596781,6.058790618329974,1.4011812815907292,0.8784329911167812
108,1.9786,0.10117985876670543,5.310099657771108,1.1750790650780776,1.017187192008682
109,1.9784,0.10147582085956541,4.481227553003305,1.5094884368090136,0.8802036433519725
110,1.9782,0.07058468467593615,4.499864437991048,1.32869833389748,0.9589766332112848
111,1.978,0.10230598074450503,5.989653299243989,1.3077629791234209,1.1468932621025103
112,1.9778,0.057726507349101785,4.968124139754277,1.2240478790849654,0.7418591015907835
113,1.9776,0.017578847145843346,11.684625867039415,1.4225500638144466,1.66697669878979
114,1.9774,0.05662713517031448,7.200017693562704,1.4548333492087084,1.0933755940131769
115,1.9772,0.10928612902757306,4.934106873389665,1.3948696831015233,0.9282938185891032
116,1.977,0.08143154524761131,5.88209179748777,1.4533704488769268,1.0285340755046308
117,1.9768,0.0802646903340094,4.355422758412971,1.402238164575293,0.9152463675724322
118,1.9766,0.07379061749385252,6.724748360630233,1.266640045347999,0.9173851124638804
119,1.9764,0.03318377549899498,6.3259507437721005,1.2691538768483146,0.9052979584429824
120,1.9762,0.05026816245717658,4.79996814971218,1.2131511189615507,0.8999883156731959
121,1.976,0.039127293767534654,3.9978998671498607,1.3453668213061971,0.7872453011663243
122,1.9758,0.14643843186774408,4.7888528867713385,1.394199815186496,1.0684494225022687
123,1.9756,0.04904136290198258,4.3894682419562425,1.2269375857323954,0.7465162338154265
124,1.9754,0.06947650774929648,4.650199557218117,1.4192671551723972,0.7005564583786872
125,1.9752,0.04371403895968706,4.657135550441338,1.2130914986171604,0.934638161959283
126,1.975,0.10007934053517098,5.668541879704496,1.3327093384208841,1.1420527595834642
127,1.9748,0.07221503408361007,4.535394131537326,1.4000662711432608,0.906342293286746
128,1.9746,0.1396434838416325,5.028843875215218,1.3373249752111918,0.8401773828804328
129,1.9744,0.05471101609612106,5.928525623036171,1.3050642249473288,1.111971380245648
130,1.9742,0.03633959104357509,5.894426942823986,1.3800641675282548,0.9643589968071148
131,1.974,0.08502181610595216,5.438056979299025,1.4985430781014382,1.153942294975808
132,1.9738,0.029945781962947393,4.689320405742501,1.3196250353548402,0.827818491972295
133,1.9736,0.1097363879875426,5.641811987297928,1.3042494047205286,1.0416669198076938
134,1.9734,0.14428779317935025,6.763515373640722,1.457285646256783,1.0653626993911804
135,1.9732,0.038257713512307,3.5371871391872025,1.2285290173708054,0.6808200285587418
136,1.973,0.05090491889342297,6.348288822791659,1.3705368432790495,1.0186303552791838
137,1.9728,0.060586642688702064,3.862934462290591,1.3005187006040493,0.691519967705862
138,1.9726,0.09428842398926807,5.3614523340667795,1.350372748436191,0.925013657711272
139,1.9724,0.051864313809161455,5.282581598591954,1.2865304103855437,0.9033445754748144
140,1.9722,0.06773315015847059,5.968094339250644,1.2467841369496075,0.9248636822357093
141,1.972,0.048926182856164235,4.450850312478749,1.2776211241869249,0.762883849507732
142,1.9718,0.1055245009184691,4.993582140575507,1.3710760404969784,0.9208720620599002
143,1.9716,0.014774525391994198,4.897726884047443,1.4438610802292482,1.0249463923726476
144,1.9714,0.044967513429184924,4.8491564356409675,1.3152441154186998,0.7599450597421906
145,1.9712,0.06209357566000051,4.3848271616436305,1.3199169137780227,0.9358192867861616
146,1.971,0.18981133611027068,5.18122629892283,1.308461851865276,0.813272851127743
147,1.9708,0.05282405746937857,6.194218218287805,1.3548513714984551,1.0430267679080156
148,1.9706,0.08505345064561176,4.295947530255173,1.3921995772944475,0.9136515455890264
149,1.9704,0.0699480370216854,5.2871210346771145,1.4498392093669452,1.0102514251598935
150,1.9702,0.10138718255124335,5.101706051398213,1.1947197072169413,0.8685950768061762
151,1.97,0.13750007771924944,3.407456419370323,1.2189926670707874,0.5443465761356346
152,1.9698,0.03776113708176454,4.906171433693471,1.2713078047579782,0.818649514450258
153,1.9696,0.034167626493633474,4.27985520133774,1.2613910968020676,0.803415657636395
154,1.9694,0.09511156115386821,5.413050864617976,1.2244625955083346,0.8919488960441524
155,1.9692,0.08171097604409705,5.052217124149356,1.3043624381303902,0.7464642083496861
156,1.969,0.12403946528685461,5.800686667396421,1.3013023552677976,0.8897995878560688
157,1.9688,0.05250898185733188,4.462276730685209,1.445798172154114,0.6689300038831445
158,1.9686,0.10619844849417981,5.508220172748315,1.3309863729652345,0.7498549816334867
159,1.9684,0.10397269292467226,6.21968611769886,1.3116676181628975,0.9794581799302128
160,1.9682,0.05020673039808532,4.885012659979996,1.324061002002534,0.993869273252744
161,1.968,0.09664509081619288,4.748953507316182,1.3584896938718354,0.8992807307443064
162,1.9678,0.044742619088997015,6.078636206287289,1.3000761028114518,1.0944619802111468
163,1.9676,0.06228970218853935,4.891162841267711,1.3741560553261065,1.018691327686014
164,1.9674,0.1101699952211006,4.340015691269799,1.2563165105664884,0.8061414722347343
165,1.9672,0.04063508777347824,6.344005433820023,1.2836157611504007,1.037626597084104
166,1.967,0.037485836615873014,3.784323184596766,1.2472697591481934,0.7527690234720692
167,1.9668,0.08686989309200377,6.954154291044517,1.330205899607795,1.2896311165294163
168,1.9666,0.10014596765937989,5.251557721587918,1.3122701474645695,0.8893548936209796
169,1.9664,0.10034749934225506,4.433952625202928,1.2777621066658473,0.7395947663468606
170,1.9662,0.09093244810529666,6.61083240319117,1.297900235118432,0.9463397450437188
171,1.966,0.09754783923802801,4.589256894000982,1.3776382963443574,0.8056164289780637
172,1.9658,0.05900422178252218,4.059110060379717,1.3187582571401415,0.7040842158034141
173,1.9656,0.024885824840743753,4.365769397549017,1.2711056583242963,0.5724580041934463
174,1.9654,0.10305206872418649,4.370963264891301,1.3704913926593,0.8423142081290597
175,1.9652,0.05417134015224345,5.211904770114857,1.3784215438343168,1.0074607200164245
176,1.965,0.11413105516745614,6.638464521608606,1.4046666469591143,1.0347946167495317
177,1.9648,0.09962245528034819,4.786566421224085,1.4314817517798377,0.9921980871959404
178,1.9646,0.14947360885525462,4.063108635663605,1.330978472336811,0.7758765564779758
179,1.9644,0.15065336610758773,5.6510006350526565,1.3897435637697166,0.9705342340612924
180,1.9642,0.06327007798540829,6.3865046478707646,1.3966899683258212,1.061351628592161
181,1.964,0.06557107204934254,4.2039285943464595,1.397178165861496,0.7383457997565973
182,1.9638,0.013662190000151453,4.851111492210743,1.2269684465072657,0.7805734476393461
183,1.9636,0.017852613030337805,5.855102996964396,1.37503374141969,1.000694996449372
184,1.9634,0.09091118766405448,8.952916245403049,1.566556713182737,1.562793614100488
185,1.9632,0.0759856269540089,5.681189936072509,1.3263385715084206,1.1079973683682438
186,1.963,0.0340056640552997,5.01696963239681,1.318382446683386,0.928052714932622
187,1.9628,0.020442529157198575,5.738637816614877,1.3835212163378965,1.1403598390568237
188,1.9626,0.06384791970743398,4.306187627548702,1.3096309118189557,0.8531442642280294
189,1.9624,0.19486851286906792,5.464726902024622,1.3346169350070491,0.784893385537511
190,1.9622,0.09046203126804397,4.584640780839264,1.2464987669770964,0.7984959020579984
191,1.962,0.07543989824602604,3.8322769345351917,1.2924985160349733,0.6690182827842496
192,1.9618,0.12751999345371456,5.779766031496433,1.3296546655577284,0.9251446640094496
193,1.9616,0.11959838436083658,6.942778626238196,1.3148076599152727,0.9585087135191802
194,1.9614,0.04997309094247582,4.184349531688292,1.1238743378487395,0.4473244951517546
195,1.9612,0.08283306334679907,4.153002355550947,1.345526763699982,0.828411974004259
196,1.961,0.15715889771821856,4.061281571733884,1.3395382781043308,0.76670888717824
197,1.9608,0.18456326370886011,4.795668360201761,1.3839034700076218,0.990488742518604
198,1.9606,0.06518466381380983,5.8635985379918365,1.2559541373123893,0.9867919441588424
199,1.9604,0.15181309572487178,5.519378527199564,1.3773202758227092,0.8048104408171608
200,1.9602,0.05138021468830334,4.9652652230423815,1.2407137267056247,0.7554583982050466
201,1.96,0.11536515307028417,5.636164146141933,1.2940586730184744,1.008101810240766
202,1.9598,0.02136260344569063,4.3704699324582394,1.3090605757913751,0.7877881679425934
203,1.9596,0.00397523061262417,4.033904337101646,1.2420684871946017,0.7571487148730408
204,1.9594,0.06310128337498089,6.048580751725365,1.384130629912453,1.0313097626268009
205,1.9592,0.09353934732095426,4.484167983897381,1.216467811632571,0.6996585062025498
206,1.959,0.1109465840951287,4.337199781669238,1.4090324042896183,0.851839176290508
207,1.9588,0.15213238944461693,3.4361902876254673,1.2817914875593424,0.5504051023221972
208,1.9586,0.0696541440341425,4.247349286888064,1.1805788599392235,0.755548346268024
209,1.9584,0.060841647022492173,3.801880699590477,1.1698254260260716,0.648814308799365
210,1.9582,0.04492834039323346,3.808609250569832,1.204149696862888,0.6395095442237674
211,1.958,0.0759473870004077,4.128201753361777,1.2013827130734929,0.6277247384110937
212,1.9578,0.04627423861479585,3.9146072452980474,1.2559880297341266,0.6795794648267496
213,1.9576,0.01442869383511547,6.713523637236586,1.2266241062727954,1.002752150186337
214,1.9574,0.11945846353714495,4.705701400750946,1.2296432113662354,0.7224823922516687
215,1.9572,0.17756573960131705,5.08429021667133,1.3401639883009273,0.7852028957312089
216,1.957,0.173071288519276,3.6646731539725916,1.220294933588367,0.6025683473137784
217,1.9568,0.06591399173154544,5.506939554998185,1.40800364056316,0.9359185544693156
218,1.9566,0.039933069937668986,5.180100976423158,1.3161001975424096,0.9777293371185978
219,1.9564,0.17424975194387815,4.670064328184566,1.257892387154282,0.7199775725818899
220,1.9562,0.175822099603973,5.058692635119322,1.4384984774620686,1.0466794540556652
221,1.956,0.19181476887354676,4.1052601266924285,1.276861026323068,0.5896020606173752
222,1.9558,0.05423464250924703,5.216472252432597,1.5044979552245663,0.9102633765969442
223,1.9556,0.04393987725014825,3.728602566413276,1.3459533886135957,0.6914596270405612
224,1.9554,0.11636990681471016,4.415385787204499,1.1801112982750104,0.6683249939788048
225,1.9552,0.11916169792509934,4.451354880353797,1.291836442762271,0.6803659482749027
226,1.955,0.06381662297674096,4.85732953341785,1.3098954569451986,0.8261901918728843
227,1.9548,0.09268302959060093,6.030281271310373,1.295427670801963,0.8040289553716812
228,1.9546,0.15816767119963027,4.94760184364385,1.4568895654493568,0.8042897297817815
229,1.9544,0.09805322229912217,3.3171789515976817,1.3769070065860776,0.6613003401096264
230,1.9542,0.07276286648568653,6.768221086400991,1.3765358767989755,1.2463446697630862
231,1.954,0.07748964147508741,4.682236466484264,1.1262756870939117,0.7650567101539287
232,1.9538,0.08399279014730054,4.860777737287176,1.441559981478631,1.0521484532450882
233,1.9536,0.10863330571790941,5.1828750466339395,1.3368212207448436,0.924822709456292
234,1.9534,0.03015818544775728,4.4223677774647925,1.2673714909934768,0.6611212657118392
235,1.9532,0.04724540734725302,4.467152886068054,1.2813012870776315,0.7767659827747391
236,1.953,0.09753650529529945,7.550698624883261,1.4350639359729138,1.2302239280285223
237,1.9528,0.07592234136825615,4.1878353069421985,1.4374511054237802,0.9127140774648688
238,1.9526,0.01930211085814948,5.091654275531252,1.3598177926494412,0.8960592065400302
239,1.9524,0.0500028117695821,4.980851587023265,1.2667380347763717,0.7941714155077573
240,1.9522,0.07478175797163811,4.997114968811935,1.3083317726572785,0.9190434682388544
241,1.952,0.07710410264533696,5.725279273802781,1.2716410389837463,0.945322131887246
242,1.9518,0.0906877255007359,4.709487799668026,1.325961714688788,0.7267075216956399
243,1.9516,0.08660141727359494,4.161550696877107,1.2497573177526187,0.6730400369202134
244,1.9514,0.06343846494135175,4.584366253131468,1.4576400948351025,0.904507223580138
245,1.9512,0.004369357460940915,5.246219279646414,1.2931838852520152,0.98477915975346
246,1.951,0.054559706530572294,4.540725433326653,1.3574061931303818,0.944947185897532
247,1.9508,0.05078504238373349,5.107451768311477,1.3033387927079985,0.7970262801997763
248,1.9506,0.044019472336885856,4.445319868576426,1.3663884282247754,0.8208892722084381
249,1.9504,0.0801465301205786,4.721181890299761,1.2001874333868723,0.7248419668007282
250,1.9502,0.12869412184443507,4.791125638965707,1.4256988269405984,0.8823973185132213
251,1.95,0.04661639379720106,4.089316521093788,1.2915448553689188,0.55219845364458
252,1.9498,0.1012212903013685,6.11568969462692,1.413605845921301,1.0951160266779505
253,1.9496,0.06179443195711065,5.883402574107823,1.4980185944435438,1.07249979004152
254,1.9494,0.1563928696114969,5.819074593196599,1.4711867622601957,1.1585637377663038
255,1.9492,0.007730630878430622,4.096290531923602,1.1935484492139572,0.7219043484048853
256,1.949,0.03082468923447168,4.201887983967024,1.3276497774552687,0.8628936126745979
257,1.9488,0.05878461535466628,4.832022792593284,1.2061384929791659,0.8171834112888863
258,1.9486,0.0909060300686626,6.140907590724686,1.2194437274179881,0.817237381867534
259,1.9484,0.03336031660263217,4.90274277753882,1.3512324001468738,0.9277855709167502
260,1.9482,0.1184375965958171,6.1345714521494745,1.3913407822039843,0.9679941638162812
261,1.948,0.08306902611788147,4.305061315598725,1.2404987165544104,0.7213385138512824
262,1.9478,0.1752834348559249,7.896534025196814,1.2554343604611222,0.9935326851608812
263,1.9476,0.10707188070693197,4.739121167973595,1.2540907261650658,0.9057741965486374
264,1.9474,0.10726514263701459,3.682059636007213,1.2009137765028206,0.6472615239709397
265,1.9472,0.065137139383733,4.09632450211474,1.1805954606932842,0.6938917920533463
266,1.947,0.13836812221463535,4.745911749041145,1.2316838832516053,0.7807584507408697
267,1.9468,0.07937977646745509,6.041896242741966,1.2213326551373438,0.8503113295862201
268,1.9466,0.032682287621451866,5.488560165346992,1.3012468188150255,0.8992718053855178
269,1.9464,0.134237596351521,3.7447754581237245,1.3217480039504883,0.7357267043956518
270,1.9462,0.06043890922803907,5.7722867367612425,1.4607867236963394,0.997951970045747
271,1.946,0.019649278800858205,4.655854924639427,1.412216952992627,0.8650381860566592
272,1.9458,0.04360694895473505,4.043638339557745,1.262285353165721,0.8118326635716657
273,1.9456,0.07753405688052939,5.494042351913121,1.3416744533947205,0.8801589276428372
274,1.9454,0.07528785319733178,5.258568230513745,1.2615906326802757,0.8162382944848994
275,1.9452,0.021434696862952185,2.9529093441558967,1.0465535784435094,0.4740700351665414
276,1.945,0.11462665824782703,5.685206653033203,1.3119009390921461,0.9750493858660694
277,1.9448,0.0982491630757405,4.812708819343872,1.3376995278230086,0.8300513420738408
278,1.9446,0.07017321803914145,6.3197275055191495,1.5139389304840725,1.3099056500476374
279,1.9444,0.03707153746534542,5.065514328076027,1.3612097879579246,0.9431667578417932
280,1.9442,0.11447148951033892,3.739677861259575,1.1663267485485735,0.7082186943097801
281,1.944,0.0408735288363562,5.081677146688173,1.3256762808589118,1.0238814162716574
282,1.9438,0.059883138095385036,5.305827043836514,1.2396913873033522,0.6767213865446737
283,1.9436,0.05804089774030108,6.761559813532417,1.354300458858873,1.151590772202672
284,1.9434,0.14990842411916305,4.50623909948359,1.331420823873067,0.7511595535805621
285,1.9432,0.0474870548044426,3.704166396695462,1.2898648411678706,0.6185695376335463
286,1.943,0.11170669112904208,3.9904141547340535,1.3704063783008102,0.8411031580587134
287,1.9428,0.09649053602177937,4.649492713905051,1.27312328411924,0.7942616885410243
288,1.9426,0.14078588836219597,4.37330445315438,1.2686245137155125,0.6101335506507539
289,1.9424,0.08554984041176694,5.695992073999934,1.395784370100689,0.9573490493223876
290,1.9422,0.059801219340100964,5.100748967504076,1.312411858732293,0.9575365228564658
291,1.942,0.05316459786405381,4.304169212409656,1.2295891441315834,0.7901594847860918
292,1.9418,0.11028373266225588,5.966321678666361,1.276918358169444,1.097310751925337
293,1.9416,0.0571774994660561,4.60344821176277,1.4826505902856437,1.134827223473314
294,1.9414,0.06818864365352506,6.306895804813208,1.537607423978812,1.257485747477092
295,1.9412,0.10900825223171506,3.5946788051885017,1.238745682125352,0.6280954234604121
296,1.941,0.13724771773775735,4.6034421012532745,1.2236234302181948,0.6488131290060528
297,1.9408,0.06492953009023172,5.176521636972972,1.386590550358657,0.970164116485418
298,1.9406,0.08914968329731998,4.711380430278462,1.3670260780488255,1.0362995142758382
299,1.9404,0.06273770049183147,4.144340969644271,1.1686345904077573,0.64234286102438
300,1.9402,0.13567333825688066,6.139230181409115,1.4378269897023985,1.152758904684244
301,1.94,0.097002629573401,4.70055366030623,1.4555697722404397,0.8096971157631571
302,1.9398,0.12190928968759329,5.2531367789508705,1.2504065755591338,0.6938579409872787
303,1.9396,0.06827810576714022,3.2010052358743595,1.22714919521635,0.6306622794946299
304,1.9394,0.10581875221001691,3.6270594819576107,1.201285035335941,0.7178492062088925
305,1.9392,0.04039385354732605,4.366731069294107,1.2304529057200309,0.7083409378501038
306,1.939,0.005221358745466587,4.640014700367327,1.2834518654331601,0.829975376376409
307,1.9388,0.15608470227121574,8.125319449013789,1.398221970751217,1.2209476843596738
308,1.9386,0.04778434797238851,5.5122943979484536,1.36583890997248,0.963976588477249
309,1.9384,0.167119585572713,4.575739988205097,1.3136625181437642,0.7797108694824071
310,1.9382,0.11991427348968386,4.534314548805344,1.2327369941695825,0.8466688235018139
311,1.938,0.1974180204334841,6.351985276080166,1.470892395840992,1.4973943910682828
312,1.9378,0.0733435477471569,5.485191756883906,1.3611912362451701,1.049423163708035
313,1.9376,0.0853270272108797,6.129508640706747,1.4026925396483518,1.29150942190629
314,1.9374,0.0933707475198502,6.014774932779595,1.43693948461523,1.056664726392574
315,1.9372,0.0762609184503622,4.337458346411449,1.340685604449006,0.861518464228289
316,1.937,0.08285668295449211,5.708510278245633,1.2301144220884757,0.638181735847153
317,1.9368,0.07646510871279788,5.116884411766181,1.262556113667956,0.6884570982131072
318,1.9366,0.07489501631158979,5.532997224632638,1.3643152763345394,1.1283905076638507
319,1.9364,0.16652216720951607,5.453882527863545,1.3713819129803542,0.8647272515567025
320,1.9362,0.16627385085636504,5.611672288485465,1.2791528721565921,0.8466524611717047
321,1.936,0.12591448546259199,5.709509124345548,1.5261173011880276,1.13734236813583
322,1.9358,0.11526816613692459,6.21037366731847,1.2292548658226516,0.7738042087101256
323,1.9356,0.06810919706072704,4.744225727078195,1.1963799077207264,0.7601605664423229
324,1.9354,0.08383039756753807,4.654405775767357,1.386541340491584,0.9868585914040408
325,1.9352,0.06739992558738894,4.536320476896519,1.3345237698290806,0.8241384809384533
326,1.935,0.09849335750002797,4.611005089775398,1.4153084496237245,1.0055627777736875
327,1.9348,0.11003240815872428,3.9003959689671497,1.4783153937941673,0.7556994211854983
328,1.9346,0.08419996170022337,6.643241389559961,1.469611111448677,1.1560398691171834
329,1.9344,0.07239748874967744,6.29626574098219,1.3803017129912107,0.846360500048799
330,1.9342,0.03650121562796205,4.3260346178761395,1.371790239210901,0.8233007972142073
331,1.934,0.05745252718546334,4.2811657444567075,1.1714439375667431,0.6205837810293738
332,1.9338,0.014010636375960894,5.923014544287122,1.354863552782818,1.129479937927624
333,1.9336,0.0505085360007449,5.022438239358164,1.2835067107250684,0.8425505511129168
334,1.9334,0.1291600995543245,4.831332041323013,1.309387159433661,0.7572329463653239
335,1.9332,0.06816113793351697,5.260810350234365,1.3459225842158853,1.1320822227170286
336,1.933,0.12875997641160497,5.326918621056358,1.3768410126190063,0.7826497757306223
