iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
49,0.3159684511828395,-0.0034254950777561,0.02827361556843222,2.7535509202177852,0.49940100642994345,0.1632111221551895,110.7920913696289
50,0.3125429561050834,-0.003052795375806,0.019918594091686614,2.5114283296759456,0.5223232838805048,0.1509185880422592,104.2942352294922
51,0.3094901607292774,-0.0071218951112176,0.0363346669371456,1.4145827326472133,0.5027050110991329,0.1038687527179718,104.36246490478516
52,0.3023682656180597,-0.0034886990310089,0.04517248603657187,2.084788295954022,0.48009959194019713,0.1458091884851455,113.5490951538086
53,0.2988795665870507,-0.0106894420918338,0.011346730917248138,1.6032466083313555,0.42926565143421613,0.1031509935855865,104.63316345214844
54,0.2881901244952169,-0.003152726349486,0.005281243055614837,2.0858213338549465,0.48089233371571005,0.1256913542747497,112.94288635253906
55,0.2850373981457308,-0.0062912483477793,0.042172345846447135,1.2776712808306545,0.4392003152067989,0.0789686292409896,104.55570220947266
56,0.2787461497979515,-0.0037934462977589,0.010906491010937325,1.8558538291151851,0.4680658909972042,0.0904776006937027,104.5413055419922
57,0.2749527035001926,-0.0031655333303889,0.033944759100231536,1.5229291129405826,0.4298285576994747,0.0945577323436737,102.2132797241211
58,0.2717871701698036,-0.0096989587486646,0.024911794393810638,2.0269719991381496,0.42643979522541464,0.1141969934105873,110.81239318847656
59,0.2620882114211389,-0.0024793802904748,0.020350370138439544,1.6058558545089543,0.4359335038359493,0.0945831462740898,106.80096435546876
60,0.2596088311306641,-0.0027252410207867,0.01975015136555114,2.868757757871899,0.43141094180897155,0.1496747583150863,110.61833190917967
61,0.2568835901098773,-0.0034268676583847,0.02349296542957724,1.8206474367077679,0.4040601584608883,0.0973231047391891,112.4009017944336
62,0.2534567224514926,-0.003542825452534,0.032865915029796744,1.4213304254706234,0.42059150668934286,0.0782199651002883,107.2716293334961
63,0.2499138969989585,-0.014144217142158,0.051302942961010345,1.2038939032252163,0.4228289458449215,0.075769118964672,107.43804931640624
64,0.2357696798568005,-0.0027599579838934,0.048029813497814544,1.2256429824526638,0.39488700362995566,0.0608151257038116,112.65354919433594
65,0.233009721872907,-0.0029480115228128,0.02728131744221174,1.8147070291931957,0.39812961551502646,0.0964990854263305,107.57005310058594
66,0.2300617103500942,-0.0026301494020259,0.006546768873485931,1.1969227823908657,0.37771407100513876,0.0658913999795913,106.14051055908205
67,0.2274315609480683,-0.0013937437974926,0.027145299642834075,1.5572417933042377,0.4249915215666622,0.0840793401002883,105.7228012084961
68,0.2260378171505757,-0.0015057720460187,0.03132394286945761,1.5559012140627235,0.43276325198963583,0.1028266549110412,106.7996063232422
69,0.2245320451045569,-0.0034471658369256,0.013957652776989349,1.7552504125531048,0.3847073647673458,0.0790749713778495,96.51876831054688
70,0.2210848792676312,-0.0028875758465513,0.03275528880909384,1.2557167145903438,0.37610438796833456,0.0575722567737102,109.43305206298828
71,0.2181973034210799,-0.0024038313583983,0.011753711431774505,1.5384716201122135,0.3703607651884884,0.0742396190762519,97.77627563476562
72,0.2157934720626815,-0.0019403237118056,0.03590491744831503,1.2113403412993282,0.3843261334593624,0.0708479806780815,97.40739440917967
73,0.2138531483508758,-0.0021459723771672,0.03683606120899596,1.8034384730751842,0.3874851796324581,0.069959819316864,107.09556579589844
74,0.2117071759737086,-0.0023322610655228,0.014123711317333587,1.2018782231505245,0.3397845360930294,0.0457196533679962,95.76358032226562
75,0.2093749149081858,-0.0018991524228593,0.039775166242870696,1.425317663281712,0.35775032970264853,0.0677396431565284,106.9555892944336
76,0.2074757624853264,-0.0023388288339071,0.03607037994221174,1.5206469554002613,0.3783057067091793,0.0760461539030075,105.39201354980467
77,0.2051369336514193,-0.0018639404831959,0.024162325590404876,1.9195846054251522,0.37672058078602255,0.0952631831169128,108.4802474975586
78,0.2032729931682233,-0.0016888886341717,0.010909948080334075,1.276353213518414,0.3657634589369625,0.0655509158968925,105.5602569580078
79,0.2015841045340516,-0.0030235068367773,0.019175204962047943,1.384672168224606,0.3485612008269161,0.0590467751026153,108.84414672851562
80,0.1985605976972743,-0.0017258337030198,0.03802207443073691,1.3884507748778194,0.392351302831921,0.0737015083432197,103.986328125
81,0.1968347639942544,-0.0015101320218301,0.03304794761494101,1.3607223961050838,0.3309082123930782,0.0592814907431602,100.14691162109376
82,0.1953246319724242,-0.0027231863728422,0.011888060301098236,1.0097577902968258,0.3210519883330196,0.0515677854418754,94.7863998413086
83,0.192601445599582,-0.0011767213283128,0.01994362804249228,1.6262011821861595,0.3398338887389034,0.0851745009422302,106.74925994873048
84,0.1914247242712691,-0.0015186220610698,0.007431182592663177,1.010896715849194,0.33138314220264853,0.0505764111876487,106.86029052734376
85,0.1899061022101993,-0.0025715895335495,0.018800649374279388,0.9848592016394466,0.3366595837767452,0.0499043241143226,108.12548828125
86,0.1873345126766497,-0.0058428431403029,0.0019994113142818293,1.1358262929613918,0.3479305836851925,0.0538024939596653,104.0733413696289
87,0.1814916695363467,-0.0014994749973913,0.024046334951671966,1.4356567743714184,0.32975188228443564,0.057401567697525,98.17571258544922
88,0.1799921945389553,-0.001862466097452,0.04701438876942099,1.1017046305830807,0.3270875546629757,0.0436464212834835,100.03681182861328
89,0.1781297284415033,-0.0027254150585057,0.030722174375805267,0.9600763652022213,0.31083551379993857,0.0384051837027072,102.4022445678711
90,0.1754043133829975,-0.0016143764792388,0.013350281446728118,1.205918732612881,0.3160999152357906,0.0443766899406909,107.46914672851562
91,0.1737899369037587,-0.0017266485772189,0.016735467642101653,1.1321781310732693,0.3489458892042965,0.0517151914536953,105.19123840332033
92,0.1720632883265397,-0.0013308570955622,0.01275077792957724,1.350561353891644,0.3380953404600948,0.0640349239110946,104.1740264892578
93,0.1707324312309775,-0.0020899598545241,0.011837873190197135,1.3761227312977642,0.3181155059035152,0.046896893531084,106.18689727783205
94,0.1686424713764533,-0.0011534080765159,0.026435408323559173,1.936940107076916,0.3162139985258907,0.066454142332077,105.92572784423828
95,0.1674890632999374,-0.0009553300412151,0.032308730810436614,1.453775960534367,0.35210171672657453,0.0614445395767688,85.00720977783203
96,0.1665337332587223,-0.0012503040687513,0.009066972463878997,1.1235581073458523,0.32682672473743857,0.043997798115015,97.66634368896484
97,0.1652834291899709,-0.0009618925424219,0.005361828535351165,1.5996378926108807,0.3296960923369259,0.0647101104259491,98.99668884277344
98,0.1643215366475489,-0.0012537636304354,0.018963608473095306,1.1698512170012325,0.3118468854124874,0.0493827797472476,104.07173919677734
99,0.1630677730171134,-0.001343469594678,0.026196512907299407,1.5442170384819836,0.32555476161793173,0.0508209988474845,99.7187271118164
100,0.1617243034224354,-0.0028070155286603,0.03971830341175475,1.052032801836285,0.2950059506590694,0.040018405765295,101.9755401611328
101,0.1589172878937751,-0.0015028788576961,0.010399136274608756,1.3329096469576687,0.26731744739368857,0.0383170805871486,97.89020538330078
102,0.1574144090360789,-0.0008350626791913,0.01011982890919172,1.5205779257710308,0.32617274257496276,0.0580286458134651,100.54485321044922
103,0.1565793463568876,-0.0009810307698299,0.02591601344898642,1.1037857863600582,0.29101029369190634,0.050645112991333,95.87549591064452
104,0.1555983155870577,-0.0014742041649758,0.017465266912731536,1.2087402674849361,0.2724752757246822,0.034907042980194,102.73828125
105,0.1541241114220818,-0.0012811381315768,0.011644754141125313,0.9568618867094845,0.29183689090565146,0.0351546853780746,101.0627899169922
106,0.152842973290505,-0.0009887263525906,0.008368406027111419,1.7469855580027431,0.2728195521529049,0.054734993726015,100.21024322509766
107,0.1518542469379143,-0.0012713445491525,0.012197766035351165,0.9951948854620785,0.28871074649647155,0.0372585766017437,102.36553955078124
108,0.1505829023887618,-0.0009088880389972,0.002136382787975677,1.3036818835432857,0.29189780685261213,0.0468942895531654,101.78460693359376
109,0.1496740143497646,-0.0009616770720432,0.015321287840160736,0.9911876055891842,0.26830736133411826,0.0411303229629993,104.9630889892578
110,0.1487123372777213,-0.0018078326968294,0.011361870497021087,0.9826012584860653,0.2569871279890865,0.0269539337605237,103.89971923828124
111,0.1469045045808919,-0.0010361941103807,0.03202870818928183,1.0808792445357174,0.26735022994831503,0.0358468145132064,94.64976501464844
112,0.1458683104705112,-0.000722148628388,0.025214943617138275,1.25040436121777,0.3217240903075069,0.0475917495787143,97.98628997802734
113,0.1451461618421232,-0.0010744150248876,0.013322148054394134,0.8102664086516231,0.2599381539519161,0.0342314317822456,94.66522979736328
114,0.1440717468172355,-0.0008093614765616,0.03138628932789267,0.8763928744490475,0.29820028278187194,0.0374450646340847,95.00035858154295
115,0.1432623853406739,-0.001705231735515,0.009844455450329193,0.7772149178679317,0.24166980716541708,0.0228197406977415,104.00373077392578
116,0.1415571536051588,-0.000816145324346,0.022633943289074532,0.9574969145949215,0.29644123050526083,0.0346559733152389,97.29544067382812
117,0.1407410082808128,-0.0012239514340988,0.015084657400402435,1.2037156555350155,0.2618254754240841,0.0340383313596248,98.70760345458984
118,0.1395170568467139,-0.0020575012945428,0.004200491636547454,1.2923809919054836,0.27727011176899374,0.041196696460247,104.51200103759766
119,0.137459555552171,-0.0007399062827567,0.010883483618053802,1.094609055250439,0.28046813937977255,0.0372885949909687,88.32666778564453
120,0.1367196492694143,-0.0010005747020968,0.022096070974621185,0.9049454066450924,0.255911979406628,0.0270593911409378,91.2332992553711
121,0.1357190745673175,-0.0008705017571292,0.009609851568493255,0.7029821607764096,0.24603000614002646,0.0254216585308313,94.43201446533205
122,0.1348485728101882,-0.0009044314651645,0.0073044631178706965,0.845518502920422,0.27473011943653525,0.0421686172485351,99.43746185302734
123,0.1339441413450237,-0.0012262764287116,0.005036625593456634,0.9291631314452022,0.25055566760853254,0.0331228524446487,95.18214416503906
124,0.132717864916312,-0.0007751116419078,0.016439232557567962,1.0310474965269893,0.28005519840076865,0.0419282875955104,88.72721099853516
125,0.1319427532744042,-0.0009378047033531,0.003370079725536712,0.9039513799841732,0.24657157394245566,0.0278005562722682,88.70084381103516
126,0.131004948571051,-0.0008945070451272,0.01814797851398886,1.091059717863354,0.25546911689594687,0.0285346955060958,96.3139419555664
127,0.1301104415259238,-0.0009064234449206,0.025663170545849212,0.735528621404919,0.25919524165943564,0.0288074612617492,93.13924407958984
128,0.1292040180810031,-0.0010756995839552,0.025880131452831634,0.8878043029005855,0.27033749553516806,0.0312096048146486,93.75804138183594
129,0.1281283184970479,-0.0006871440078133,0.019898924558910736,0.8617268535788387,0.2825934025938839,0.0344849079847335,89.3866958618164
130,0.1274411744892346,-0.0006770537973034,0.020839247434887298,1.38443456920937,0.3026026818449825,0.0431441627442836,93.4828872680664
131,0.1267641206919311,-0.0006006748151592,0.030334148138317474,1.0466517541106075,0.27047089073017516,0.0418380871415138,78.38662719726562
132,0.1261634458767719,-0.0009728542846947,0.009873900144848236,0.7503720256979793,0.24030509921863974,0.0213956069201231,87.96754455566406
133,0.1251905915920771,-0.0007677130083882,0.01922515365436972,1.0805779430563778,0.25243893596485556,0.0291939862072467,82.33045959472656
134,0.1244228785836889,-0.0004048535944991,0.010547313421520599,0.8645395371611446,0.2578131291563839,0.033056054264307,78.16709899902344
135,0.1240180249891898,-0.0007463130717788,0.012531432836803802,1.317152533262524,0.26950505706623473,0.0315191783010959,83.15409088134766
136,0.1232717119174109,-0.0006113968449586,0.031605515211376556,1.1309213671381801,0.2723266217406124,0.0350322909653186,86.21882629394531
137,0.1226603150724523,-0.0006978664737012,0.009933147161754752,1.3184036943610042,0.23249283763721884,0.0338482856750488,100.0107650756836
138,0.121962448598751,-0.0006284902251887,0.028556737631115325,0.8684770795996517,0.24866643878773154,0.0313846245408058,73.77715301513672
139,0.1213339583735623,-0.0008338892428494,0.0023484561140865168,0.625360164373669,0.2415966126616329,0.0211061742156744,84.69493865966797
140,0.1205000691307129,-0.0003787575350343,0.011831793516430267,1.445836398332867,0.2603491875822872,0.0490601547062397,91.67813110351562
141,0.1201213115956786,-0.001137939146663,0.019355330198559173,0.8482793900664181,0.24069014522388876,0.0223998948931694,92.53175354003906
142,0.1189833724490155,-0.0005793915377349,0.025475535124096282,0.7895512911970943,0.24147644969776572,0.0288209933787584,85.34798431396484
143,0.1184039809112806,-0.0006097489667742,0.0014316174681514582,1.0151782366926998,0.26385930511310995,0.0291701294481754,79.0931396484375
144,0.1177942319445063,-0.0007070499179117,0.017486247747692474,1.104998323648724,0.25369134876087607,0.0388986878097057,93.07243347167967
145,0.1170871820265945,-0.0006646660786496,0.011145863264355071,1.4693391952212185,0.23787013027027548,0.0367676503956317,91.8733367919922
146,0.1164225159479448,-0.0004770553252861,0.015933546751293548,0.8666904899771541,0.28466311427906454,0.0365496724843978,75.93888092041016
147,0.1159454606226587,-0.0007277378953816,0.00924626323536315,0.8961294624502987,0.245256576269421,0.0307304766029119,84.7757797241211
148,0.115217722727277,-0.0007706134489956,0.008648190229687325,0.8046271536047787,0.21636596652821005,0.0209895372390747,85.90314483642578
149,0.1144471092782814,-0.0005241885830153,0.01879683467701354,0.9764573309119076,0.2497433755095333,0.0333501175045967,86.0678482055664
150,0.113922920695266,-0.0007537531705609,0.007809433668407806,0.874609980314526,0.2233926388914913,0.0263477079570293,97.59229278564452
151,0.113169167524705,-0.0005686878542528,0.027764353483471282,0.9129521581824154,0.2289369437392086,0.0259760189801454,84.1849136352539
152,0.1126004796704522,-0.0013031360344098,0.023171457975658782,0.8292638394530147,0.2531174752409786,0.0254757665097713,82.86589813232422
153,0.1112973436360424,-0.0006865940403542,0.013903174131664642,0.9129248592551082,0.2232613894636961,0.0230466667562723,89.51612854003906
154,0.1106107495956881,-0.0006054242113534,0.026818546980175162,1.1145961913760036,0.25622454616382995,0.0325247272849082,89.62715148925781
155,0.1100053253843347,-0.0005465096691258,0.012059483259472259,0.8866198990042538,0.22971454593494833,0.0258360598236322,88.99746704101562
156,0.1094588157152088,-0.0005078772546844,0.023960385053905853,0.7950709197218746,0.2304588887389034,0.0257395803928375,68.374755859375
157,0.1089509384605243,-0.0004631874917294,0.014052781790050872,0.7182324263747066,0.22688439819172324,0.0209803376346826,83.09528350830078
158,0.1084877509687949,-0.0005733528139497,0.046287808149608756,0.9901767704184383,0.24457636806324423,0.0280471686273813,91.40509033203124
159,0.1079143981548451,-0.0006066777612729,0.014987978666576751,0.9093788001234859,0.21870270702198447,0.0239676665514707,87.4869613647461
160,0.1073077203935722,-0.0007341894966508,0.019327673643383392,0.9285068247015804,0.2218515011961788,0.0226946622133255,87.01590728759766
161,0.1065735308969214,-0.0005545009020911,0.005758080213817962,0.7605207297499508,0.21174112293079794,0.0255189910531044,92.95524597167967
162,0.1060190299948302,-0.0004383715705526,0.013558301656994232,1.112832966774258,0.23128739330128134,0.0298843272030353,85.81431579589844
163,0.1055806584242776,-0.0005888713715314,0.019540462225231536,1.071600649088177,0.22994867297962607,0.028013976290822,88.95100402832031
164,0.1049917870527462,-0.0004571089250486,0.012807521551403411,0.7713890406782955,0.22051158878162802,0.025439191609621,78.40303802490234
165,0.1045346781276975,-0.0009227273683578,0.022458586424145333,0.788414272993359,0.21093312236622275,0.0208267904818058,89.31665802001953
166,0.1036119507593397,-0.0005149610995466,0.009940418928417571,1.0125670168097347,0.22344628307178915,0.0273807868361473,91.48280334472656
167,0.103096989659793,-0.0008312466447599,0.02296987506702841,0.7956726286108822,0.2211052510435909,0.0223964508622884,84.4103012084961
168,0.102265743015033,-0.0004250937822275,0.014577541082653411,0.7663969728644222,0.23646322223499716,0.0271084271371364,93.68567657470705
169,0.1018406492328055,-0.0004059490642105,0.017268094747814544,1.1352643999750942,0.23144772979572714,0.032091911882162,84.12513732910156
170,0.1014347001685949,-0.0006481193227922,0.009876641958508126,0.7247059676344723,0.2210498187239498,0.0224631484597921,81.56291198730469
171,0.1007865808458026,-0.0008462112454789,0.0154608819182247,0.7496593925650448,0.22332600089863242,0.0209426190704107,74.66849517822266
172,0.0999403696003236,-0.0005962614779391,0.006086621015820137,0.871611807077679,0.2121304604704708,0.0217233523726463,92.09849548339844
173,0.0993441081223845,-0.0003632503033391,0.017687592237743743,0.7945480677779049,0.21703985664204062,0.0228927507996559,83.15573120117188
174,0.0989808578190453,-0.0004371272820217,0.009359750479015716,0.6810143325026364,0.22516158553913534,0.0236228592693805,70.56459045410156
175,0.0985437305370236,-0.0008052336321377,0.013933810919079193,0.6628664467032285,0.20772949191883505,0.0184743534773588,92.98533630371094
176,0.0977384969048859,-0.0005697867610505,0.004859480589183951,0.6220060321982235,0.19973698589161315,0.0158844105899333,87.19620513916016
177,0.0971687101438353,-0.0003811786636704,0.01911834213093222,0.6699172589476436,0.2201713654692501,0.0168514978140592,77.83982849121094
178,0.0967875314801648,-0.0003916481294191,0.014134440153393157,0.7586124870474666,0.19991222354725302,0.0212633833289146,80.51409149169922
179,0.0963958833507457,-0.000350852352101,0.005294236868175872,0.8078822824652523,0.23075476619556845,0.0279065202921628,87.7850570678711
180,0.0960450309986446,-0.0005319042063106,0.006000551908764251,0.709527644842419,0.1965378853972286,0.0166562795639038,86.51441955566406
181,0.095513126792334,-0.0003881823331897,0.0037976834471551424,0.6976479623015255,0.20145860645130553,0.0183016341179609,74.59280395507812
182,0.0951249444591443,-0.000359863932151,0.005126986234936126,1.6316228542025417,0.19795194598987997,0.0318471789360046,80.41544342041016
183,0.0947650805269932,-0.0004212796507271,0.0035158726866573176,1.1018540594275326,0.23349002334431135,0.0285052936524152,77.1627197265625
184,0.0943438008762661,-0.0002829722857819,0.024743113249096282,0.9276399347479671,0.24739542934254133,0.0288984142243862,74.5822525024414
185,0.0940608285904842,-0.0003180626869483,0.015248093336376556,1.0065366360838741,0.20913210841968954,0.0295986458659172,93.4176788330078
186,0.0937427659035358,-0.0003629465510083,0.009653720587047943,0.8141475054915279,0.20840493175342956,0.0225516445934772,83.10124969482422
187,0.0933798193525275,-0.0003977926371704,0.01966014835194052,0.9698572489912838,0.2167855832274288,0.0238791741430759,82.75152587890625
188,0.092982026715357,-0.0002802509792868,0.01680806609943808,0.8371149036581844,0.2456232640440792,0.0263525042682886,61.626407623291016
189,0.0927017757360702,-0.0004383945448976,0.0054505202467769465,0.9184601638014644,0.1861154172118038,0.0207374952733516,85.75283813476562
190,0.0922633811911725,-0.0005717031004904,0.015141401022228607,0.8324425551588863,0.22007587882832014,0.0208831224590539,80.68975067138672
191,0.0916916780906821,-0.0003893166816669,0.0035244557555047518,0.9053844544585079,0.19019988509968222,0.0193604230880737,87.56593322753906
192,0.0913023614090152,-0.000298560758342,0.005356344908031829,0.9878860447104305,0.23894563648060263,0.0255049485713243,64.25076293945312
193,0.0910038006506731,-0.0005427849937211,0.009661707609447845,0.6099396083052486,0.18715802165821493,0.0158406235277652,86.97724914550781
194,0.0904610156569519,-0.0005287305651924,0.0005942914183467707,0.9268063637907833,0.19594684573963583,0.0194758493453264,62.696022033691406
195,0.0899322850917594,-0.0004087424070498,0.0041458937819331965,0.6990939113791317,0.19889417621448935,0.020454678684473,82.98381042480469
196,0.0895235426847096,-0.0004535471602264,0.015605959623608001,0.6684055063422054,0.205341968267712,0.0169990137219429,80.45625305175781
197,0.0890699955244831,-0.0002593472953541,0.0019339654143184504,0.7598639461691707,0.21380475494221174,0.0250615905970335,82.31813049316406
198,0.0888106482291289,-0.0003735468004104,0.009576472967419036,0.6731657120879024,0.174106034963879,0.0159233659505844,70.72823333740234
199,0.0884371014287185,-0.0003536741189032,0.01326039764240683,0.8570180866415829,0.19906106921986044,0.0181021299213171,72.30118560791016
200,0.0880834273098152,-0.0004203821175954,0.010340723722729317,0.7960975501234859,0.19135633441761435,0.018479973077774,73.45423889160156
201,0.0876630451922197,-0.0004645546447368,0.010244521826061614,0.5746403071577877,0.1734341714079708,0.0126934228464961,77.26164245605469
202,0.0871984905474828,-0.0003508564650837,0.0051529738600581965,0.6763727996046872,0.18685666057423056,0.0180154852569103,70.7392578125
203,0.0868476340823991,-0.0003289326014797,0.010094794958385833,0.9631919595892757,0.21419421169117414,0.0252607464790344,63.41431427001953
204,0.0865187014809193,-0.0003077603471854,0.013128432958874114,1.041359636514935,0.19873085948780478,0.0193014591932296,70.74571228027344
205,0.0862109411337339,-0.000339692776226,0.013128194540295013,0.6806364390547605,0.20206323596790732,0.0205575618892908,80.75019073486328
206,0.0858712483575078,-0.0003280947090385,0.008875522344860443,0.708171341150555,0.20662120315388144,0.0174219589680433,69.09402465820312
207,0.0855431536484692,-0.0003013872123567,0.02785197231129133,0.690540704458508,0.20406547519520224,0.0201291237026453,73.4451675415039
208,0.0852417664361124,-0.0002781626973345,0.005498919218334564,0.8806833359892696,0.21547881099537314,0.0255203358829021,80.21148681640625
209,0.0849636037387779,-0.0002753087005479,0.010603818624767669,0.6284988257582517,0.20926824542835654,0.0201923344284296,82.349365234375
210,0.08468829503823,-0.0002657872333055,0.013917479246410736,0.689402255743298,0.20530358287647665,0.0206131506711244,85.2431640625
211,0.0844225078049244,-0.0002882118285078,0.012814435690197135,0.8256355259116024,0.2047522399123045,0.0221095401793718,77.98641204833984
212,0.0841342959764165,-0.0006280845859577,0.008935246198925162,0.8732963535483211,0.20649209949329794,0.0178115274757146,87.76343536376953
213,0.0835062113904588,-0.0003464458781984,0.019334110945019134,0.6474953028853269,0.19797340366199934,0.01830480620265,77.17684173583984
214,0.0831597655122604,-0.0003431118614677,0.024624500005993255,0.5968957278426021,0.17333856555775107,0.0144654093310236,83.37744903564453
215,0.0828166536507926,-0.0004014645896447,0.007606062620433951,0.739399585455212,0.19345787498310507,0.0176618546247482,76.67369079589844
