iteration,temperature,minE,maxE,meanE,VarE
154,1.9235,0.09511156115386821,5.413050864617976,1.22321131128798,0.889235964084994
155,1.923,0.08171097604409705,5.052217124149356,1.298131194602307,0.739052685074221
156,1.9225,0.12403946528685461,5.800686667396421,1.3053075955054596,0.878802664406535
157,1.922,0.05250898185733188,4.462276730685209,1.4289133647217636,0.6603400703427079
158,1.9215,0.10619844849417981,5.508220172748315,1.3258781433111744,0.7458708649684199
159,1.921,0.10397269292467226,6.21968611769886,1.306967046621491,0.9840684777139568
160,1.9205,0.05020673039808532,4.885012659979996,1.3104089270998487,0.986546754468278
161,1.92,0.09664509081619288,4.748953507316182,1.3587823549643185,0.8966743720284925
162,1.9195,0.044742619088997015,6.078636206287289,1.2948945954981355,1.0865476210468918
163,1.919,0.06228970218853935,4.891162841267711,1.3652948555527826,0.9824843438180704
164,1.9185,0.1101699952211006,4.340015691269799,1.254422308914655,0.7955392050609504
165,1.918,0.04063508777347824,6.344005433820023,1.2864583360631903,1.0341844617487652
166,1.9175,0.037485836615873014,3.784323184596766,1.2038200411108901,0.6524644346801545
167,1.917,0.08686989309200377,6.954154291044517,1.3133421009891117,1.2550794663168627
168,1.9165,0.10014596765937989,5.251557721587918,1.3039722349012575,0.8838449091824107
169,1.916,0.10034749934225506,4.433952625202928,1.2494935627306274,0.6573072891877313
170,1.9155,0.09093244810529666,6.61083240319117,1.3021297937259817,0.939574617102752
171,1.915,0.09754783923802801,4.589256894000982,1.3491134358377388,0.7765374406367014
172,1.9145,0.05900422178252218,4.059110060379717,1.3219383926002917,0.7089335783888169
173,1.914,0.024885824840743753,4.365769397549017,1.2481459173088,0.5821150891311131
174,1.9135,0.10305206872418649,4.8732509141495965,1.3683325847223813,0.8829189085807893
175,1.913,0.05417134015224345,5.211904770114857,1.3781331987868668,0.9951889817650114
176,1.9125,0.11413105516745614,6.638464521608606,1.3799512354434644,0.9983634424676552
177,1.912,0.09962245528034819,4.786566421224085,1.4053616012914765,0.9495586060394092
178,1.9115,0.14947360885525462,4.063108635663605,1.3206428028595585,0.7375831308645464
179,1.911,0.15065336610758773,5.6510006350526565,1.3643308714343336,0.9012722351983268
180,1.9105,0.06327007798540829,6.3865046478707646,1.3767964184244474,1.0664585642920172
181,1.91,0.06557107204934254,4.2039285943464595,1.3838509107259522,0.7219693869240296
182,1.9095,0.013662190000151453,4.5269154292936635,1.2176164369042581,0.7212125632541845
183,1.909,0.017852613030337805,5.855102996964396,1.360955064747885,1.0117679628634535
184,1.9085,0.09091118766405448,8.952916245403049,1.5639000595253871,1.564084839283404
185,1.908,0.0759856269540089,5.681189936072509,1.3082770009303624,1.017538327209162
186,1.9075,0.0340056640552997,5.01696963239681,1.3194002333465844,0.926320745189532
187,1.907,0.020442529157198575,5.738637816614877,1.3601776225988187,1.1157947641820394
188,1.9065,0.06384791970743398,4.306187627548702,1.2901980384584408,0.85142534798186
189,1.906,0.19486851286906792,5.464726902024622,1.3031677873149785,0.7174172613213461
190,1.9055,0.09046203126804397,4.584640780839264,1.2328340047980464,0.7508426472413299
191,1.905,0.07543989824602604,3.8322769345351917,1.2775039770380583,0.6331885029710489
192,1.9045,0.12751999345371456,5.779766031496433,1.331431871274955,0.9214970672455746
193,1.904,0.11959838436083658,6.942778626238196,1.3084149270252559,0.9607365902821756
194,1.9035,0.04997309094247582,4.184349531688292,1.1167359317398413,0.4408546274949474
195,1.903,0.08283306334679907,4.153002355550947,1.3444720232317666,0.8344403849790064
196,1.9025,0.15715889771821856,4.061281571733884,1.319778090925377,0.7484881191989983
197,1.902,0.18456326370886011,4.795668360201761,1.3745944563536838,0.9831621890282964
198,1.9015,0.06518466381380983,5.8635985379918365,1.247248037209915,0.9750315820196448
199,1.901,0.05704133155964408,5.519378527199564,1.3586068009425647,0.8106854818154083
200,1.9005,0.05138021468830334,4.9652652230423815,1.2356601842503006,0.7606754307683896
201,1.9,0.11536515307028417,5.636164146141933,1.2870337097778108,0.9961991886188748
202,1.8995,0.02136260344569063,4.3704699324582394,1.2926980449715462,0.7651959339883693
203,1.899,0.00397523061262417,4.033904337101646,1.2352961731927765,0.7444529999416573
204,1.8985,0.06310128337498089,6.048580751725365,1.3648971232990328,1.0112522784482965
205,1.898,0.09353934732095426,4.484167983897381,1.2103539300313007,0.7015507155917007
206,1.8975,0.1109465840951287,4.265599002047547,1.3686487638440563,0.8338294864743806
207,1.897,0.10196827178376822,3.4361902876254673,1.2516899621600228,0.5615818545661987
208,1.8965,0.0696541440341425,4.224339701570439,1.147911231891663,0.6919338027529411
209,1.896,0.060841647022492173,3.801880699590477,1.166341039171135,0.6370156979367342
210,1.8955,0.04492834039323346,3.808609250569832,1.2005683177854676,0.6390454921946597
211,1.895,0.0759473870004077,4.128201753361777,1.186877321736819,0.6116254119626318
212,1.8945,0.04627423861479585,3.9146072452980474,1.250209874371218,0.6754578625648726
213,1.894,0.01442869383511547,4.906408593320336,1.2020432239387357,0.8726554951998002
214,1.8935,0.11945846353714495,3.9324709260873445,1.2233180891565976,0.6798022948712341
215,1.893,0.17756573960131705,5.08429021667133,1.3273274298248485,0.7904876041091008
216,1.8925,0.10566128810031739,3.6646731539725916,1.1993289217265897,0.6005083446993835
217,1.892,0.06591399173154544,5.506939554998185,1.3737333401900633,0.9411728633945152
218,1.8915,0.039933069937668986,5.180100976423158,1.2858678097329257,0.9463281388090312
219,1.891,0.17424975194387815,4.670064328184566,1.2509780081403639,0.6824834558932713
220,1.8905,0.175822099603973,5.058692635119322,1.41665529227318,1.062697675422037
221,1.89,0.19181476887354676,4.1052601266924285,1.2647848633211938,0.5861476597795001
222,1.8895,0.05423464250924703,5.216472252432597,1.4750846925030017,0.8431153107442264
223,1.889,0.04393987725014825,3.728602566413276,1.328555511267369,0.6684405566286737
224,1.8885,0.06507346729644192,4.415385787204499,1.1832517987774256,0.6895823822591324
225,1.888,0.11916169792509934,4.031359284218413,1.2788170556280518,0.612799568339998
226,1.8875,0.06381662297674096,4.85732953341785,1.305086715781523,0.8184988157761317
227,1.887,0.09268302959060093,6.030281271310373,1.2886032175471438,0.8036002656770626
228,1.8865,0.15816767119963027,4.94760184364385,1.4402134496667345,0.8050724303523368
229,1.886,0.09805322229912217,3.3171789515976817,1.3581094960097118,0.6542397774631393
230,1.8855,0.07276286648568653,6.768221086400991,1.3627124390144691,1.187196110715674
231,1.885,0.07748964147508741,4.682236466484264,1.127353708693927,0.7680501972170183
232,1.8845,0.08399279014730054,4.860777737287176,1.4437082142270787,1.0655349392951876
233,1.884,0.10863330571790941,5.1828750466339395,1.3244104177919707,0.908973688959812
234,1.8835,0.03015818544775728,3.4455486005834026,1.2494807588465386,0.6328475001576268
235,1.883,0.04724540734725302,4.467152886068054,1.2731639963491397,0.7777771486413655
236,1.8825,0.09753650529529945,7.550698624883261,1.4059016698353326,1.2060242753849588
237,1.882,0.07592234136825615,4.1878353069421985,1.4138319208380308,0.896610992005916
238,1.8815,0.01930211085814948,5.091654275531252,1.3416544954654475,0.8595959753082795
239,1.881,0.0500028117695821,4.980851587023265,1.2604687368591574,0.7549254838554585
240,1.8805,0.07478175797163811,4.997114968811935,1.2990342827480046,0.8699321362755936
241,1.88,0.07710410264533696,5.725279273802781,1.2589660724591285,0.9366630777226836
242,1.8795,0.0906877255007359,4.709487799668026,1.3188375382064006,0.7142145427570111
243,1.879,0.08660141727359494,4.161550696877107,1.2236028112090302,0.645382174349099
244,1.8785,0.06343846494135175,4.584366253131468,1.447113927862818,0.9055033647241852
245,1.878,0.004369357460940915,4.233030668153329,1.2870714230705154,0.9835714720362736
246,1.8775,0.054559706530572294,4.540725433326653,1.3430214365571405,0.9489930048687488
247,1.877,0.05078504238373349,4.346344341038321,1.2744009574954742,0.7025202374908389
248,1.8765,0.044019472336885856,4.445319868576426,1.3554751093315978,0.8287072678150887
249,1.876,0.0801465301205786,4.721181890299761,1.1959872283766038,0.7283363055631582
250,1.8755,0.12869412184443507,4.791125638965707,1.3863099623834005,0.8625975541709512
251,1.875,0.04661639379720106,4.089316521093788,1.2831125984006548,0.5568693902552025
252,1.8745,0.1012212903013685,6.11568969462692,1.4065289423718996,1.098121356247294
253,1.874,0.06179443195711065,5.883402574107823,1.454462311422597,1.0568494124109524
254,1.8735,0.1563928696114969,4.851477166699242,1.4301797716971478,1.0575307300072436
255,1.873,0.007730630878430622,4.096290531923602,1.1924108597192138,0.6951918099478572
256,1.8725,0.03082468923447168,4.201887983967024,1.3210892434459036,0.8332813857171537
257,1.872,0.05878461535466628,4.832022792593284,1.205917534212011,0.8125116136691157
258,1.8715,0.0909060300686626,6.140907590724686,1.1935291313148961,0.799490629883044
259,1.871,0.03336031660263217,4.90274277753882,1.3076384895323665,0.8729056017577207
260,1.8705,0.1184375965958171,6.1345714521494745,1.3502774969775584,0.9320009653483414
261,1.87,0.08306902611788147,4.305061315598725,1.2175101990395212,0.6844693872866319
262,1.8695,0.1752834348559249,7.896534025196814,1.2478069750543268,0.9963237454982046
263,1.869,0.10707188070693197,4.739121167973595,1.2419542688825298,0.8683948872821374
264,1.8685,0.10726514263701459,3.682059636007213,1.20532113163618,0.6599726555300457
265,1.868,0.065137139383733,4.09632450211474,1.1649089264145447,0.6971298592687035
266,1.8675,0.12525579142914456,4.888705517954994,1.1974907504103207,0.7346522810231039
267,1.867,0.07937977646745509,6.041896242741966,1.1598017624271955,0.7504489116031452
268,1.8665,0.032682287621451866,5.488560165346992,1.2772531218483567,0.9023008054103367
269,1.866,0.08877027052138509,3.5445942879756496,1.3172438756486171,0.7312287637368712
270,1.8655,0.06043890922803907,5.7722867367612425,1.4462103621677571,1.031721865062876
271,1.865,0.019649278800858205,4.655854924639427,1.3876872209155366,0.8792316184555111
272,1.8645,0.04360694895473505,4.043638339557745,1.245805025924999,0.7906958688287414
273,1.864,0.07753405688052939,5.494042351913121,1.3192398242895753,0.8896134219807238
274,1.8635,0.07528785319733178,5.258568230513745,1.2468457012963423,0.798199259559791
275,1.863,0.021434696862952185,2.9529093441558967,1.0354503141266491,0.4791959544290586
276,1.8625,0.11462665824782703,5.685206653033203,1.2682944029867822,0.8478042050064958
277,1.862,0.0982491630757405,4.74727672024541,1.3206797394489014,0.7614789456620802
278,1.8615,0.07017321803914145,5.519178871080706,1.4689897550801243,1.1498672837234984
279,1.861,0.03707153746534542,5.065514328076027,1.3296554335532593,0.9342324978680512
280,1.8605,0.11447148951033892,3.739677861259575,1.1507302759853093,0.6895603404737579
281,1.86,0.0408735288363562,5.081677146688173,1.3013517418024405,0.993696394627028
282,1.8595,0.059883138095385036,5.305827043836514,1.2180856855154314,0.6510824515890113
283,1.859,0.05804089774030108,6.761559813532417,1.3340392869463518,1.0930716891508534
284,1.8585,0.14990842411916305,4.50623909948359,1.299599880901613,0.7543523177670605
285,1.858,0.0474870548044426,3.704166396695462,1.2779661511823062,0.6103896367414781
286,1.8575,0.08729163492794467,3.9904141547340535,1.3600691279584791,0.8521510721705202
287,1.857,0.0799366530506227,4.649492713905051,1.2504645611472085,0.7579311592401585
288,1.8565,0.14078588836219597,4.37330445315438,1.2127229968631401,0.5638447446068214
289,1.856,0.08554984041176694,5.695992073999934,1.3823511077872501,0.926835020995948
290,1.8555,0.059801219340100964,5.100748967504076,1.3084417921202203,0.928719058168144
291,1.855,0.05316459786405381,4.304169212409656,1.2236363937956911,0.7852335295764145
292,1.8545,0.11028373266225588,5.966321678666361,1.2649498108341652,1.0684358192949228
293,1.854,0.0571774994660561,4.60344821176277,1.4633563739426645,1.1202162686209598
294,1.8535,0.06818864365352506,6.306895804813208,1.5250522805296551,1.255002676435239
295,1.853,0.10900825223171506,3.5946788051885017,1.2194193993884115,0.6295718722750064
296,1.8525,0.1092026659261669,4.191699162463104,1.20411736317502,0.5924034988957605
297,1.852,0.06492953009023172,5.176521636972972,1.3773203444183704,0.9766293944077804
298,1.8515,0.08914968329731998,4.801603859689288,1.320829094690632,0.9874779705979708
299,1.851,0.06273770049183147,4.144340969644271,1.1620269576941489,0.6127540006428974
300,1.8505,0.13567333825688066,5.8299609606533105,1.4163106146140971,1.0870006709462705
301,1.85,0.097002629573401,4.70055366030623,1.43972097634403,0.7801698114937299
302,1.8495,0.12190928968759329,5.2531367789508705,1.243350807685145,0.6843850202249808
303,1.849,0.06827810576714022,3.2010052358743595,1.2024964438938768,0.581049781210381
304,1.8485,0.10581875221001691,3.6270594819576107,1.1844446712747614,0.6940518137924557
305,1.848,0.07031310848959249,4.366731069294107,1.2189873608154087,0.6952830126273466
306,1.8475,0.005221358745466587,4.640014700367327,1.2596522793855227,0.8107496416051033
307,1.847,0.15608470227121574,8.125319449013789,1.3787562886708087,1.2247582312727274
308,1.8465,0.04778434797238851,5.5122943979484536,1.3406967341343379,0.9185716760332104
309,1.846,0.14020358042694103,4.575739988205097,1.2889966700939,0.7474663339329419
310,1.8455,0.11991427348968386,4.534314548805344,1.2030243657879691,0.7891541257804373
311,1.845,0.1974180204334841,6.351985276080166,1.4216759252850464,1.5109496305511727
312,1.8445,0.12029927653998862,5.485191756883906,1.353221082628389,1.0282689055912024
313,1.844,0.0853270272108797,5.285688367587674,1.3879799104434158,1.1686468895767366
314,1.8435,0.0933707475198502,6.014774932779595,1.4360741969429183,1.053725941621106
315,1.843,0.0762609184503622,4.337458346411449,1.3140592966001272,0.8510102402197556
316,1.8425,0.08285668295449211,5.708510278245633,1.2110592814590502,0.6437330110805495
317,1.842,0.07646510871279788,5.116884411766181,1.2668587766367454,0.7069190143177101
318,1.8415,0.07489501631158979,5.532997224632638,1.3665160324374357,1.122200754372496
319,1.841,0.16652216720951607,4.981748307812534,1.3182384548265285,0.748792357636987
320,1.8405,0.16627385085636504,5.611672288485465,1.2566235758555078,0.8566730769623464
321,1.84,0.12591448546259199,5.709509124345548,1.5220792769191627,1.1386885775904918
322,1.8395,0.11526816613692459,6.21037366731847,1.2018377065274095,0.7333298743797536
323,1.839,0.10102249185289947,4.744225727078195,1.1955935615017088,0.7728836934575152
324,1.8385,0.08383039756753807,4.654405775767357,1.3600341097446473,0.972091198712348
325,1.838,0.06739992558738894,4.536320476896519,1.3380091796327542,0.82534507580865
326,1.8375,0.09849335750002797,4.909150458048075,1.3895313314147197,0.9955009969762868
327,1.837,0.11003240815872428,3.9003959689671497,1.4394598862745736,0.744852171503033
328,1.8365,0.03888660776031694,6.643241389559961,1.4427011462096933,1.14142457516739
329,1.836,0.07239748874967744,5.638512464361045,1.3180748605165942,0.7297435827189076
330,1.8355,0.05450399462174893,4.3260346178761395,1.3493583358949774,0.8093941141513531
331,1.835,0.05745252718546334,4.2811657444567075,1.1605703181456266,0.6203233006350171
332,1.8345,0.014010636375960894,5.923014544287122,1.3513057517893063,1.1368514640872076
333,1.834,0.0505085360007449,5.022438239358164,1.2847665396435641,0.8432115562483236
334,1.8335,0.1291600995543245,4.831332041323013,1.2852276406003222,0.7079284829598987
335,1.833,0.06816113793351697,5.260810350234365,1.3407128772481764,1.1483671533549156
336,1.8325,0.12875997641160497,5.326918621056358,1.3583516879853126,0.7901142382278016
337,1.832,0.06521716650391252,4.393218451110573,1.449091263673809,0.7695901496995399
338,1.8315,0.06588108388529812,3.807824300506309,1.238899579431967,0.6900591155438491
