iteration,temperature,minE,maxE,meanE,VarE
33,1.9893333333333332,0.0844960378603632,4.57475201025769,1.3444303789743652,0.9114921910678748
34,1.989,0.049933425272760346,4.285514154724219,1.3293810746902097,0.9439193823122548
35,1.9886666666666664,0.05632106793783542,6.346865440702253,1.3339294113550895,0.7512172193573824
36,1.9883333333333333,0.08095060676521149,6.366412437877829,1.3673622509415548,0.8958762003243552
37,1.988,0.037127712095252896,7.601650227906163,1.3123684172970032,1.0833471178894074
38,1.9876666666666667,0.13675480983134403,4.881893508307145,1.4750324827732668,0.8896501504778441
39,1.9873333333333332,0.0835280212446563,6.77175759974505,1.361208548416326,1.041817726648513
40,1.987,0.0476347517087059,5.005845969108514,1.4358345541179172,0.938065274270177
41,1.9866666666666664,0.0806424492088631,7.165212831282392,1.454363652065299,1.2240635815740428
42,1.9863333333333333,0.044577317514773895,5.698149156676875,1.4141387929932887,1.037152062761809
43,1.986,0.12067834509871744,4.605069990541924,1.3294456958452718,0.8993290369633837
44,1.9856666666666667,0.09194795694496594,5.938672801715921,1.5013842108811417,1.2811393264432074
45,1.9853333333333332,0.13897861795722988,4.924005823051612,1.4357261868045876,0.7445241575418224
46,1.985,0.11235247216758881,5.806991189829088,1.509682883109135,1.285162976463622
47,1.9846666666666664,0.06902649302324804,4.883998404142271,1.4098384310919434,0.8575597530327492
48,1.9843333333333333,0.06602123616929068,5.172978781258838,1.3843310064204621,1.017989793629636
49,1.984,0.06664757597908477,4.972112586570097,1.412222656606334,0.7864380356767143
50,1.9836666666666667,0.11099456159660437,5.592033664706128,1.26630418554018,1.0916285577774163
51,1.9833333333333332,0.09832064679837393,5.257177448184169,1.4177862184295094,0.9660221283603998
52,1.983,0.1055128888659711,5.287911756133855,1.2678442408117703,0.8524236198860522
53,1.9826666666666664,0.021548418721424323,4.22670585819154,1.4517261488707933,0.8743953636533025
54,1.9823333333333333,0.11405536128266514,6.035094141578675,1.2626179959215822,0.8490316060198794
55,1.982,0.05015430789076447,6.13152667033863,1.4260810798520358,1.0584181725614283
56,1.981666666666667,0.05313165055887126,4.830296124085695,1.3969447071950176,1.03294265116892
57,1.9813333333333332,0.1886835298520655,5.198155637839234,1.4264274849636651,0.956376118462032
58,1.981,0.08153793285767486,6.540655740193878,1.2850488116933347,0.9800526475269932
59,1.9806666666666664,0.03083796427378349,4.392346947073084,1.4363010991544671,0.7713437837443313
60,1.9803333333333333,0.12210502312901483,5.76263226538437,1.2642404487636973,0.8511716727412356
61,1.98,0.07686968024757634,7.502254397109137,1.224728976346682,1.05254045020562
62,1.979666666666667,0.012005226964581617,5.5925720521586335,1.3323806191328535,1.0865393559568983
63,1.9793333333333332,0.034769884938246065,4.843807002530758,1.3028791433410096,0.8158385948102627
64,1.979,0.056578320968568185,4.661661716128374,1.4070310573354792,0.8588878887057657
65,1.9786666666666664,0.13866916370332039,6.94410096417534,1.3174225258475218,0.9080004639967528
66,1.9783333333333333,0.036162785060393166,5.7399555626574745,1.4511007138454408,1.4495252998485293
67,1.978,0.039711288832790625,3.6957049411116314,1.3041636046971259,0.5789495394912554
68,1.977666666666667,0.09693095658601525,8.083287712513727,1.2674710532219997,1.0406811396425888
69,1.9773333333333332,0.012501883838592853,5.778014378633538,1.367117933674582,1.085844775179812
70,1.977,0.07173605829378271,4.308611794277645,1.2542334081661273,0.7913538847085686
71,1.9766666666666663,0.035424757822182684,5.593060761687565,1.3901541633562726,0.8963099669167999
72,1.9763333333333333,0.03288456213099877,4.447349246470973,1.402547938538182,0.815759099461304
73,1.976,0.11038896361834527,3.8732031129920097,1.2699748063958356,0.6576009729455105
74,1.975666666666667,0.05061785278800279,8.071494524237245,1.3779230281804025,1.440861770076655
75,1.9753333333333332,0.12530833867985125,4.130139347062044,1.2791577880846758,0.8112560901120437
76,1.975,0.1692699601462031,4.375822163758777,1.3505180271864299,0.8661023016897931
77,1.9746666666666663,0.06262265259812083,10.532776337452088,1.4137531109840105,1.569059465958551
78,1.9743333333333333,0.13579495683149845,5.12803019293556,1.3471669010601168,0.906436994229318
79,1.974,0.028884840970056835,4.013216731188908,1.200374625701998,0.7140993399110749
80,1.973666666666667,0.10806994859168606,4.30926139230605,1.3124657892933207,0.8604528927861662
81,1.9733333333333332,0.03732104778824752,4.27204207753384,1.1814603217809152,0.6296801631769843
82,1.973,0.14089871315418545,5.468414656132322,1.4075233299249263,0.9614277215583036
83,1.9726666666666663,0.08203920551764332,8.827958385232622,1.4212851052462927,1.3897454697819849
84,1.9723333333333333,0.13380470481197637,3.974942311407344,1.310479629466227,0.80408936615042
85,1.972,0.049866753137030706,4.9281591846570745,1.3739742442182263,0.8314015045324623
86,1.971666666666667,0.10295083888632517,4.432410568311901,1.3656007623494493,0.959659923434059
87,1.9713333333333332,0.06316466165682133,7.0628670070949475,1.3810323711795194,1.1686894639327
88,1.971,0.06747299945962348,4.447935219760227,1.3917394539517285,1.0309125169224485
89,1.9706666666666663,0.07714433557188705,4.778855317246045,1.3236326228670516,0.7340187407640061
90,1.9703333333333333,0.1768490785558623,4.610767892584125,1.3315755844151411,0.7523126875081942
91,1.97,0.14014581954983507,4.502074777287568,1.2415093065982918,0.6285105849042122
92,1.969666666666667,0.03637879503975494,6.2923972714973315,1.5262620800301272,1.1800977740493483
93,1.9693333333333332,0.041120735763246596,4.9368478672146345,1.4845787386653009,1.2312108375121502
94,1.969,0.008476289203483311,5.713913846302892,1.2574916384807966,0.8907160334899775
95,1.9686666666666663,0.05485923361899614,4.048298021324317,1.2569439811650163,0.8469028692045593
96,1.9683333333333333,0.06683223773053326,6.814157703677257,1.439072218984944,1.2570975612514916
97,1.968,0.1966018029460288,8.709892569177226,1.3283705461652786,1.393283713078448
98,1.967666666666667,0.04278995036981037,6.737686527489523,1.4014542286971856,0.9323744410867196
99,1.9673333333333332,0.039364998212755964,5.112294889543613,1.32002085400921,1.0116763252361296
100,1.967,0.08750549186567347,6.122939362265641,1.3666349456854492,1.109372472414467
101,1.9666666666666663,0.11084833451896436,5.242440020987913,1.4656819135139094,1.1402820758253904
102,1.9663333333333333,0.016121937628443828,5.0646611306549865,1.3404020530101666,0.8614988893695682
103,1.966,0.005829680080992272,6.040415063530752,1.4619129676100915,1.0277191184791437
104,1.965666666666667,0.07351399822427829,4.438961606999831,1.3400106644479473,0.7867401861749843
105,1.9653333333333332,0.16838846790054562,5.153517270624594,1.233079614683631,0.7344324707970874
106,1.965,0.052713304031362096,5.927203610754262,1.2680014069711634,0.7833099324220262
107,1.9646666666666663,0.10333643737021525,8.184539975136332,1.5089193344161071,1.3545418327576677
108,1.9643333333333333,0.047504443245058425,6.72801995313567,1.3531218463646748,1.3417665802611396
109,1.964,0.15678864196549025,6.198807142156274,1.4314685096619362,1.0395027007683484
110,1.963666666666667,0.06728865232099634,5.822862517666192,1.456138091678655,1.0728372653902154
111,1.9633333333333332,0.1062744496237975,4.141129628245016,1.3715486317566548,0.8652497345456559
112,1.963,0.060748376162510276,4.55259054569955,1.3701419466973788,0.8931363218562017
113,1.9626666666666663,0.038508134777481384,4.186877097222524,1.1979923429398165,0.6509259185814681
114,1.9623333333333333,0.18031927289581562,5.699274132545913,1.2776095071910687,0.6033410177538509
115,1.962,0.1374826581324431,5.604554731991206,1.2157214184073755,0.76473856466001
116,1.961666666666667,0.05267757309096455,5.138776620808969,1.343724212729971,0.910925352849598
117,1.9613333333333332,0.10005663270214527,3.592242423646066,1.236462272966126,0.5540973495667351
118,1.961,0.06266578888168195,6.233426361303932,1.4804508346197178,1.2205678040338352
119,1.9606666666666663,0.0959022194700676,4.4472876021467105,1.3372673685734164,0.8639124550801098
120,1.9603333333333333,0.1542395022655043,5.011145095638037,1.451102786657977,1.0492038422477123
121,1.96,0.04766629994319738,6.099416990435177,1.3990321213668542,1.0008354989044457
122,1.959666666666667,0.19436093357526674,5.322617595574215,1.4544092126067913,1.0377650950207529
123,1.9593333333333331,0.058211773121653376,7.721847655401279,1.5104459573473872,1.4562690404960827
124,1.959,0.026435428542184614,3.7985479214220996,1.3993305095734412,0.6723472475683128
125,1.9586666666666668,0.07982467695558992,4.819746779067209,1.3859371206075188,1.1643218951266443
126,1.9583333333333333,0.12135123209770038,4.55199531136097,1.362045669138383,0.7831308685737706
127,1.958,0.043100935426434006,5.988839484974618,1.376668177427957,1.0107155874203737
128,1.9576666666666669,0.12645813784157145,4.19300524670833,1.4632277295552387,0.7320697981000264
129,1.9573333333333331,0.06330742089353403,5.2695916164861565,1.4501670397014674,1.0796921134720083
130,1.957,0.042898359769106165,4.537301305696506,1.3787559514270826,0.8866390197865116
131,1.9566666666666663,0.09610008244766188,7.738347970721736,1.4039115530735393,1.1445031653558102
132,1.9563333333333333,0.0721820692438655,7.006225600052629,1.3888769260541687,1.008608099393251
133,1.956,0.09909841345960757,5.683337947817915,1.358570907036377,0.9345903081524244
134,1.9556666666666669,0.07362081031485879,4.25161305565487,1.3142552845517095,0.7361172768662992
135,1.9553333333333331,0.041953780101674276,5.962545017032735,1.3990694041470744,1.044525760728641
136,1.955,0.034357508351959165,4.592810356531389,1.3116639496445308,0.8498121735601079
137,1.9546666666666668,0.08024777155574037,4.451367671370104,1.3392802011240459,0.7719075549058749
138,1.9543333333333333,0.06251344558357319,6.458485682850619,1.4763872649740095,1.0980962029154675
139,1.954,0.07796834128061625,5.521026187562525,1.3319585005698484,0.9288588614275244
140,1.9536666666666669,0.12585726349858595,4.959708154852672,1.2666006178766773,0.7219929970036063
141,1.9533333333333331,0.06131038615814988,4.418339667420876,1.3733395533761565,0.8304623688497317
142,1.953,0.07795217504208929,5.193082569864373,1.3248633958541611,1.0588055771595113
143,1.9526666666666668,0.10053275899030645,4.277634694097548,1.2477617368183196,0.8287231217373043
144,1.9523333333333333,0.07045756532682357,5.040283999897159,1.347379368317474,0.8905503442098359
145,1.952,0.03562959925570386,4.616828714932735,1.302341630062175,0.8012169177668076
146,1.9516666666666669,0.07077332140008186,3.9378231756964004,1.3437244794057528,0.7694553030984087
147,1.9513333333333331,0.05991217373715152,4.450143554360207,1.2455075243578073,0.6858147120257252
148,1.951,0.09213237094675142,4.874238748537913,1.2706975853871332,0.791358880921103
149,1.9506666666666668,0.11042588274054199,7.004079039652794,1.383524811955815,1.196198166056046
150,1.9503333333333333,0.057837423510363806,5.533748049568292,1.3115651611840147,0.8094458181352616
151,1.95,0.04839227152734704,5.413431274842097,1.3630932858395088,0.9276470173294292
152,1.9496666666666669,0.08057552811882518,8.077219926452802,1.2909793220302257,1.209236994170388
153,1.9493333333333331,0.07505748327388928,5.664056095867179,1.2853563971274444,0.7934659527720953
154,1.949,0.03183843826404953,3.9298015231063017,1.2636004448990732,0.7439143206438388
155,1.9486666666666668,0.006804624994402708,5.8115471828713385,1.4328570302849484,1.2391971820329872
156,1.9483333333333333,0.14659600610272205,5.531916305837858,1.4792772411930903,1.0940437345810363
157,1.948,0.08890936769030744,5.058488776513503,1.3435933897213066,0.6910359090022502
158,1.9476666666666669,0.08838865002547336,4.544926210248834,1.2637834266013455,0.9403576584108848
159,1.9473333333333331,0.05582142321874706,5.815088127638846,1.4981047603863449,1.359752331175133
160,1.947,0.09658809963902804,7.168372941489558,1.360635092295706,1.2204417010430302
161,1.9466666666666668,0.05762394773707724,5.907834949505451,1.3196059764404282,0.98366384941624
162,1.9463333333333328,0.127934182941706,4.673263044171905,1.3460965317670581,0.915078909787886
163,1.946,0.06879313730604353,7.406083178031675,1.2767468964054927,0.9350554644441016
164,1.9456666666666669,0.11435853832879883,5.321815500653317,1.3256593918330282,0.7448702130180603
165,1.9453333333333331,0.03939397208747453,3.800407179371563,1.3113210777846618,0.6791547857139112
166,1.945,0.1046337071185035,6.68125739025576,1.3709982754969472,0.9442369451805808
167,1.9446666666666668,0.10762005431365873,4.944964980200297,1.484264565995355,0.7825369756760568
168,1.9443333333333328,0.09340509910229633,4.461951013397492,1.4028742922904884,0.9483814637381276
169,1.944,0.12408789843930146,3.430888403495741,1.200728608858196,0.5707122735592383
170,1.9436666666666669,0.0747217393560935,5.681599985004218,1.48595699973064,1.0627391081643311
171,1.9433333333333331,0.07842615926063345,5.933594386167935,1.461555876416457,1.1957385532652882
172,1.943,0.1352389580151736,5.216084236391207,1.3393650318318104,0.8859912614202103
173,1.9426666666666668,0.058888635753009844,3.926014656749091,1.3037117596563794,0.7119347830399689
174,1.9423333333333328,0.03625487216220025,3.5598978170184497,1.196551859574417,0.5703678345273405
175,1.942,0.07229864450102386,4.0048420176132815,1.42979548302841,0.7559806114556324
176,1.9416666666666669,0.06524478899407393,5.696414138267451,1.3579819844934977,1.0398507334324758
177,1.9413333333333331,0.06594124308728677,4.453400519415223,1.3281595210675745,0.6320521133567917
178,1.941,0.027867887574387407,3.4438700035429806,1.246173505373238,0.6501826774412468
179,1.9406666666666668,0.1592977671820608,4.6229620819537205,1.3333759725882381,0.6835392366958649
180,1.9403333333333328,0.10776257534606404,5.614709069987381,1.35525635978152,0.9114748494346095
181,1.94,0.06919650537319444,4.264295918943205,1.310431551803671,0.6518311351516012
182,1.9396666666666669,0.0800338297862524,5.327757480742675,1.4090454958834733,0.9977272791444014
183,1.9393333333333331,0.07378296144443475,4.120777118122874,1.3185219503138916,0.6059363027771612
184,1.939,0.058010726315993466,4.848200028396558,1.5043128657877314,0.9901084380825448
185,1.9386666666666668,0.030745750155350304,7.634485272790694,1.3165682509598784,1.1288676688759005
186,1.9383333333333328,0.052635263436379365,4.911469121894119,1.5060918363462599,1.1454070680872557
187,1.938,0.1221399998563244,5.658535325092702,1.4229133799557339,1.1557015121387104
188,1.9376666666666664,0.07888692725271906,3.0300510510269665,1.1587275315281105,0.520757962463487
189,1.9373333333333331,0.06276625729747787,6.224842692836027,1.392255822068491,1.0627049435523432
190,1.937,0.0879449182188694,5.062146234107671,1.3699016654754954,0.8949201782798322
191,1.9366666666666668,0.09532082623170735,4.204780647288638,1.3288879833975709,0.7529820797579502
192,1.9363333333333328,0.10398774576080627,3.5236788065402997,1.2700433328795573,0.5258425754235074
193,1.936,0.05357511816511318,5.475244051665042,1.3676765289970239,1.0709256892765826
194,1.9356666666666664,0.02706240627025469,5.497018057628646,1.403088668611187,1.0515343260483028
195,1.9353333333333331,0.0747757988886375,4.233198460978326,1.2218902449823426,0.7525292827329948
196,1.935,0.1005635078378373,3.312746280280896,1.2908682557179776,0.5236983227266392
197,1.9346666666666668,0.0685124826063428,5.812511468673893,1.30084893164994,0.8903174098519404
198,1.9343333333333328,0.06435252294285032,5.915821357159112,1.42858046247643,1.0702207164147337
199,1.934,0.06946023391602352,5.12960122980941,1.510452093773575,0.8934530714280033
200,1.9336666666666664,0.10611831806889205,8.263553538612474,1.5310953387972095,1.4969176980943064
201,1.9333333333333331,0.02157472553183526,7.471892118580083,1.3279823707441416,1.1933293754015266
202,1.933,0.14350734092300077,6.665196890988336,1.499365487159463,1.5320633080155774
203,1.9326666666666668,0.07522418680826592,4.8307846817618305,1.3638119456249793,0.8113243325153704
204,1.9323333333333328,0.031830859808816836,4.054856386399495,1.1596064077476615,0.6004469260998411
205,1.932,0.17682983869178437,3.77240167519448,1.2194216142586105,0.6533282578475633
206,1.9316666666666664,0.11740913914856832,5.377490734858468,1.440561310570117,1.010190899891298
207,1.9313333333333331,0.06018535248125145,5.059080943109359,1.4752382225170888,0.9411851124532266
208,1.931,0.12399187126038158,5.415941588405155,1.2245342745911973,0.9082017622418892
209,1.9306666666666668,0.07503274464272591,4.1725663564870725,1.3697044252502417,0.975740172072096
210,1.9303333333333328,0.030681559147501147,5.923805575351194,1.3513980325232224,0.9033702731416644
211,1.93,0.1759619309932816,6.322780547562442,1.4506577838759003,0.9828200846557532
212,1.9296666666666664,0.12294706630853325,3.8662640605270324,1.2544627958793368,0.6114489292420067
213,1.9293333333333331,0.10589756912478832,6.146473454687487,1.3342481780245723,1.0669614651082648
214,1.929,0.09661745787193166,4.755495513148981,1.315167037802565,0.6904831214290292
215,1.9286666666666668,0.055743699358786536,5.0567479028395805,1.345268500953448,0.9183853150466964
216,1.9283333333333328,0.08240411213828347,6.353640849776179,1.4133226385295072,1.060524655028805
217,1.928,0.10882018802947124,5.755180506491133,1.4085111009556521,1.1481014540862595
218,1.9276666666666664,0.028372146233115902,4.521541113783469,1.3104399121482855,1.111693100283944
219,1.9273333333333331,0.09126924532246083,3.8232409079679512,1.3200526827407137,0.7696148854209429
220,1.927,0.04234731604365516,5.399753315833161,1.345322943852589,1.0111536515420974
221,1.9266666666666667,0.06132085188743108,4.935847228173408,1.210596087976051,0.9155745654193164
222,1.9263333333333328,0.11129277615031397,8.582592646571365,1.345334753653705,1.304177956238573
223,1.926,0.06044698893164746,6.327885057529366,1.244683612780074,0.885341706378677
224,1.9256666666666664,0.11996629089926736,4.327943904667861,1.390313943566759,0.7569080828553157
225,1.9253333333333331,0.11677784119305157,5.743981235904888,1.464791896560076,1.262470257825372
226,1.925,0.04581824845320881,4.476964889337909,1.386603446486843,0.7390637481195772
227,1.9246666666666667,0.034058851834991355,4.06143470060648,1.247959759209933,0.6524414843392301
228,1.9243333333333328,0.061229889182195185,5.336509757829736,1.315301161532605,0.8604897839189184
229,1.924,0.16107349507470947,4.342438319660909,1.4162185751842373,0.7273461462123139
230,1.9236666666666664,0.07167747250237566,5.614365235924343,1.3398294464239071,0.9423162683739222
231,1.9233333333333331,0.06727258391961555,6.7881927870078185,1.4235109791759006,1.2060263430592355
232,1.923,0.04713752001730054,4.5432466193638,1.2626732601992106,0.7739464269539478
233,1.9226666666666667,0.12639090706353806,4.13157149538999,1.338523745499188,0.7223919707850524
234,1.9223333333333332,0.021868774224281573,5.661063812607987,1.2637092776927634,1.034691974486064
235,1.922,0.04602748353725428,4.520134658430619,1.411323683595871,0.7804442555565066
236,1.9216666666666664,0.17056968334333944,4.279966502076157,1.3993113524439469,0.7875256255826947
237,1.9213333333333331,0.15304036055507386,4.729667925361983,1.4481160657122858,0.9422335935178928
238,1.921,0.02683272533629477,5.561474221027485,1.324645123782204,0.8882637788518241
239,1.9206666666666667,0.036846731228644014,5.579959741066237,1.264652136800196,0.7063754505265726
240,1.9203333333333328,0.11409612900129962,5.778242563681209,1.3801855317185434,0.8852757906263614
241,1.92,0.1535017294331964,4.776208208062975,1.396848783898283,0.8032581974069697
242,1.9196666666666664,0.07588670203210945,5.197549068486705,1.3132213511740942,1.0203740911669357
243,1.9193333333333331,0.03325699728177822,4.441467323260257,1.3402707560826823,0.7235364840745524
244,1.919,0.03831344073979981,5.6367723223292145,1.2272825989539116,0.8559517058270912
245,1.9186666666666667,0.07951769131449793,4.904023057007626,1.2896939808989676,0.8621574925879208
246,1.9183333333333332,0.08910505420012838,4.678419477806791,1.3623127993608417,0.8831094947354405
247,1.918,0.017826048004902617,5.265176010301379,1.2154031330759705,0.8599677831804937
248,1.9176666666666664,0.07648817381230444,3.969762090490722,1.1494464150344985,0.6442818068509023
249,1.9173333333333331,0.12084089022497535,3.5282429551021206,1.205120976822218,0.5340737687201463
250,1.917,0.0886782836933151,5.176727601197003,1.1265980317787334,0.6442475480339676
251,1.9166666666666667,0.0294830621744806,4.869226911409143,1.3174828256271702,0.7345189105579463
252,1.9163333333333328,0.0581947290797884,3.886691177510272,1.4425009941575975,0.8925825911680393
253,1.916,0.08571172217667478,6.689338170719134,1.4903885650934303,1.3154349219724024
254,1.9156666666666664,0.034147321055666424,5.995388698860486,1.348979524616022,1.1024356746951056
255,1.915333333333333,0.11649601973461277,4.800650697780167,1.3596638036275415,0.847434845202327
256,1.915,0.05383870643380195,4.41944061545656,1.3554464139773263,0.859492659703239
257,1.9146666666666667,0.018340303320267815,5.952712601170183,1.3157797449123902,0.8697646516721693
258,1.9143333333333332,0.08863522652280187,5.364453037946114,1.315558524529142,0.9666610939078492
259,1.914,0.06632182903458195,5.555205503063304,1.3536774610393936,1.0272200643591214
260,1.9136666666666664,0.06753900108536426,6.1927337220375405,1.409789760208307,0.9634649236436322
261,1.913333333333333,0.008504194666926423,3.9607611659952857,1.3872936962450062,0.8040526619338302
262,1.913,0.07928519191456918,5.133811028591937,1.294122487360973,0.7824197292202077
263,1.9126666666666667,0.11113683364290594,4.452665405813761,1.265476464143037,0.6911165673881385
264,1.9123333333333328,0.08125351248829005,4.670886694390292,1.228787524852403,0.7258842197360832
265,1.912,0.08445193961849551,4.356304731040333,1.2869068508104415,0.7143056565716706
266,1.9116666666666664,0.11851634847136738,3.8905376734607486,1.393799032541493,0.6959593226634195
267,1.911333333333333,0.07193884491194757,5.671406651530906,1.417171833562779,0.9938901710785736
268,1.911,0.030724041141786618,4.994977445399794,1.2985564640572091,0.8090318698431024
269,1.9106666666666667,0.20686622770464536,4.36058894959807,1.320531716395274,0.7322126762550096
270,1.9103333333333332,0.03386506246527077,6.843723441612076,1.3588480229189874,1.0937662527859264
271,1.91,0.04271448934504152,5.331407364563418,1.304881578955531,0.8764996589758866
272,1.9096666666666664,0.07292701956912362,3.582702508523683,1.2752997178796643,0.6568967212668887
273,1.909333333333333,0.07923066163379078,5.141997682199108,1.3075632289370034,0.9303956379192068
274,1.909,0.09143182313366038,5.1093417023334595,1.2029322057973462,0.7433200369610652
275,1.9086666666666667,0.05122972376380641,6.142787536946788,1.3583345904596622,1.0872459875504894
276,1.9083333333333332,0.10475533173950025,5.414142148337021,1.3314740554514928,0.817951830522645
277,1.908,0.052962562647297595,6.025453175169214,1.4231916426926687,0.9925033618100634
278,1.9076666666666664,0.03601493759313934,4.188707962514667,1.3089722099964778,0.734843184891934
279,1.907333333333333,0.020547767979191,5.352477099127393,1.3490795311289236,0.9064430800154364
280,1.907,0.09721182931224193,4.6252048052014345,1.3889741253489942,0.8177766762918086
281,1.9066666666666667,0.11242502871468352,5.444468188259787,1.3518283718168704,0.7712808079143016
282,1.9063333333333332,0.0517872468564442,6.315016959677787,1.3972523230442457,1.1638624805492943
283,1.906,0.059289538231590555,5.222819408738385,1.491332091770631,0.967524234308185
284,1.9056666666666664,0.13692280625322328,4.378112509683226,1.3038278931425595,0.651532889248956
285,1.905333333333333,0.06800225931168136,4.476550753384308,1.312253003633419,0.8198956395893766
286,1.905,0.043269724840952595,4.86054890579462,1.3080738698183525,0.8111357924568061
287,1.9046666666666667,0.032634002217032165,4.114695926013281,1.3425842225251952,0.6289953085419254
288,1.9043333333333332,0.11002224032901031,5.178206248557081,1.350283196286575,0.9012396885301256
289,1.904,0.09541677902434031,6.197959348755831,1.3351617013825732,1.0438653057309053
290,1.9036666666666664,0.0547809695064263,4.315098222197234,1.3072573576806628,0.6760487773725029
291,1.903333333333333,0.14386755379559224,6.287777544022603,1.3625582477323581,0.8939756160238591
292,1.903,0.04786226498932322,4.207178025166511,1.235254022040269,0.7508205969851819
293,1.9026666666666667,0.060287074246198724,6.128148324216098,1.3247359829460645,1.2705281152382877
294,1.9023333333333332,0.040146144970969466,6.4170974156957685,1.2903726323413531,0.8385683247319862
295,1.902,0.07962023284986763,4.454225133465235,1.2781648510875265,0.8215684849775036
296,1.9016666666666664,0.06705609832852732,4.949060697567593,1.3635885819697824,0.9159715561501016
297,1.901333333333333,0.01997571291876632,3.4800012733105374,1.1644920819782076,0.5660234146731504
298,1.901,0.07573528874151125,4.085120032382073,1.332201269202617,0.6850181193220899
299,1.9006666666666667,0.11062752087221228,4.465867157022817,1.4374060421307286,0.762998193726699
300,1.9003333333333332,0.025690947866774394,5.876163585355908,1.4833309470740677,1.1408383068013983
301,1.9,0.10942003450373039,5.4109028205254415,1.2028120726906386,0.768646411129521
302,1.8996666666666664,0.03807486039804653,7.240533487018253,1.4048680762045629,1.156634542775178
303,1.899333333333333,0.09643995914405923,4.6494295632978195,1.334119811327525,1.1048844458786589
304,1.899,0.11210126695672429,5.281141105839961,1.3382571453104728,0.9090769208596567
305,1.8986666666666667,0.06979414998796307,3.8835714584057976,1.1766335561545673,0.6725719815421487
306,1.8983333333333332,0.17195862154511987,4.386379428149205,1.388186875878041,0.8006941574196221
307,1.898,0.03600412402937225,4.280402726395298,1.1679195151161161,0.6666487847020636
308,1.8976666666666664,0.10707523002284236,4.864522337188315,1.368916959795761,1.0588651275202967
309,1.897333333333333,0.08854759489056274,5.848480149019702,1.5234435695658215,1.149774827601164
310,1.897,0.06943770741682864,7.290792169835463,1.414096104707719,1.091864559309817
311,1.8966666666666667,0.0873582613386219,4.948856882168041,1.3359408316650658,0.7600721238386824
312,1.8963333333333332,0.04242040727274121,4.972905765000354,1.2941686976098197,0.8088866054788081
313,1.896,0.03452780155859214,4.510655078850078,1.390035778468301,0.78063625293685
314,1.8956666666666664,0.07098555759925684,6.138773196886576,1.202484013773462,0.9545152407735786
315,1.895333333333333,0.08967955984672438,3.7819950188579288,1.2699851940541897,0.7937568912167157
316,1.895,0.11871979403334842,4.57430748500377,1.231102945049415,0.6063214640157859
317,1.8946666666666667,0.12347622827539562,5.018122205293375,1.266930336348901,1.0312674700098172
