iteration,temperature,minE,maxE,meanE,VarE
28,1.9946,0.0562224065041117,3.9816979264644226,1.1406486800649374,0.6675521903892793
29,1.9944,0.06599039674734364,3.4483727571365614,1.0394757725671435,0.5755134592493973
30,1.9942,0.03360050252696878,3.9356048838704987,1.2189617107860624,0.761342932231703
31,1.994,0.11991479818541362,4.5390266515173465,1.1586208592717233,0.7306231735311913
32,1.9938,0.0904701572468758,4.940228950982506,1.279359792217459,0.8315231159863405
33,1.9936,0.10602074927469785,4.180430007212244,1.0888644145674404,0.5861308677895224
34,1.9934,0.07177399352279235,4.61865721655197,1.1059948993042132,0.6413582341206208
35,1.9932,0.15799566478732396,5.47673761650746,1.1626181503600286,0.6517095408180884
36,1.993,0.08701313494874396,4.364448329128026,1.0604846552376843,0.6011185495873526
37,1.9928,0.04597187229993671,3.5965307412563887,1.0776515838771346,0.5474343535269809
38,1.9926,0.041041002061666276,5.801150635186675,1.1232041965447106,0.7494063501042763
39,1.9924,0.13726322622745202,4.107960077964836,1.0986256185236822,0.62573535624241
40,1.9922,0.1430069919151733,3.6805510930890866,1.2535950656548955,0.6509066225541389
41,1.992,0.03955641330829307,3.5325683128244103,1.0573455892922548,0.5543205746175907
42,1.9918,0.14532549903141212,5.938327726013013,1.1077108302054486,0.8593248965833755
43,1.9916,0.02089593625506403,6.1633146653551725,1.155718351869559,0.7612771384006849
44,1.9914,0.01424943574512394,4.109543045640113,1.0386056361513765,0.5185776931033517
45,1.9912,0.13678600094278925,7.142357448063611,1.2315743234771506,0.9677453350357168
46,1.991,0.008568056611680142,4.613315234684119,1.1716557332410764,0.5935075282792214
47,1.9908,0.027046114028732138,4.2722523534339985,1.1924875789303828,0.7537646413506933
48,1.9906,0.025078258417154498,4.387363351804465,1.2108772792811682,0.7565846825266972
49,1.9904,0.03595662872039451,5.728152592302308,1.1065215374651136,0.8113504129610606
50,1.9902,0.039014425001604014,4.684347216963717,1.0729626548559874,0.6715541771604775
51,1.99,0.11674003711832981,7.186042364603177,1.1507403040250257,0.9062021467413446
52,1.9898,0.11623516999844274,4.52489549315174,1.0852427704590957,0.5203907379956472
53,1.9896,0.03459474265349405,4.296187651459453,1.1081633228697874,0.6513486781418164
54,1.9894,0.03527951073847513,4.7689163095838145,1.207252154914869,0.7228943263429167
55,1.9892,0.04052716432792014,4.1468694643382396,1.1836100400573115,0.738754949676165
56,1.989,0.06321567571383846,4.4812380532767495,1.1254472741279713,0.5260869112654514
57,1.9888,0.05195948683910845,5.17471168044759,1.2129787577597488,0.859696008208431
58,1.9886,0.02156988115662073,3.7631958308136477,1.0140154914545525,0.4885739271800719
59,1.9884,0.06063469778546482,5.137845913784908,1.1052101772848566,0.7697116244036047
60,1.9882,0.010832874762984002,3.2283423155292015,1.1551430723765341,0.5612560984867954
61,1.988,0.036609611755036076,5.913319327345863,1.0633423030381288,0.7528482369299963
62,1.9878,0.025046795758267626,3.651359409737064,1.1297237075538549,0.6361895045189192
63,1.9876,0.04441082857761147,4.727487928890157,1.2133942208978221,0.7499333163641813
64,1.9874,0.07448925213367241,3.642806700714565,1.1020765703077329,0.5500032229863588
65,1.9872,0.05223573802013193,4.226352470402136,1.0922359753992001,0.67283303810101
66,1.987,0.11274241140768204,3.9906564233429096,1.1538133515213065,0.640791786117247
67,1.9868,0.0989468395858144,3.79699062779099,1.0979063957493729,0.6152902177926229
68,1.9866,0.052680414413198484,5.292446343817186,1.1371373035153622,0.7453863543444583
69,1.9864,0.05582258658324202,3.711047782772764,1.0257342381797838,0.6258057295044751
70,1.9862,0.1499553328942449,4.15562300045581,1.1769055136558662,0.6445901135777237
71,1.986,0.08166791482745483,4.246987719892218,1.1163243173953985,0.6356720213833397
72,1.9858,0.07680558764660672,4.871899890766835,1.1775655040973025,0.7934138697355194
73,1.9856,0.11099928452269081,4.764340990376357,1.1858549907108482,0.6467398278824311
74,1.9854,0.06762029922012958,4.65316852476829,1.1608891160149972,0.5449544504597968
75,1.9852,0.08446656001964414,3.1324111497840406,1.178922970084858,0.4886978880215654
76,1.985,0.08831708513000569,3.6859318395922274,1.1960015142640814,0.5894902116846973
77,1.9848,0.05490714142864839,3.9580478289485614,1.1960876600705659,0.6635959869634996
78,1.9846,0.03352050500878967,3.9864292539309547,1.2046452926480384,0.7341767166349931
79,1.9844,0.04626083118915414,5.531558995820722,1.1953447652807354,0.7742683741659924
80,1.9842,0.06239962995938386,8.70529503551181,1.2043800790801955,1.131867803833698
81,1.984,0.12216872271025347,4.304958142024771,1.2594794173637562,0.6546043852389476
82,1.9838,0.09606707822652916,4.1394873221292015,1.0887358875220026,0.5617749242133813
83,1.9836,0.07844422652154837,5.104046073983126,1.1329874957224528,0.6469565711592696
84,1.9834,0.008247491872805934,5.098991129950236,1.1905062479471795,0.7329882136154192
85,1.9832,0.05667775392782848,3.890288985440234,1.1349179630724233,0.614707120159825
86,1.983,0.0625978900655988,3.9845999532300063,1.1580409490341168,0.7258077431130932
87,1.9828,0.03977744786316162,5.035155354846002,1.235802269334649,0.751513992181515
88,1.9826,0.05013077429522372,3.6481308378844775,1.2056009499714648,0.6381332167104009
89,1.9824,0.04310488999544493,5.462699822616546,1.264403508535175,0.861411168866211
90,1.9822,0.016636583346768097,5.025267950344119,1.0408788787184637,0.6280530723161455
91,1.982,0.06816242160496122,3.733793140998942,1.2184642666306247,0.733136878479448
92,1.9818,0.06308209374463059,5.392143489246157,1.2727467873270324,1.00489233019371
93,1.9816,0.07652804922234169,4.201457292704236,1.0755815070908095,0.6568976229951674
94,1.9814,0.019314752545235958,3.906018740827459,1.1631443648994941,0.6513235329650473
95,1.9812,0.044589891711019014,3.9774832972465974,1.075650204323873,0.6436842818977602
96,1.981,0.03379613632207801,4.344456689088516,1.0447015831030046,0.5388396768570336
97,1.9808,0.10302868057265036,4.093746496061227,1.0671100245542569,0.6676461062104116
98,1.9806,0.004029594499511457,4.473951615083938,1.1311437515317353,0.7526122727976358
99,1.9804,0.03929027415640762,3.4295471972257667,1.0632559582069778,0.535199315186612
100,1.9802,0.07846241762028505,3.2715095661129583,1.1555873757159207,0.5050128632088146
101,1.98,0.07018405808543848,4.892704989725436,1.119840579770485,0.7237759403512184
102,1.9798,0.08959386859064988,3.03525742197124,1.1084049363439705,0.5120177908877067
103,1.9796,0.08248448358663052,4.667688853196783,1.1429941674110886,0.7432524316882579
104,1.9794,0.12140298920446413,3.4327265534916225,1.1098734718078156,0.5900235195012784
105,1.9792,0.06275826892562009,4.282002490135101,1.0851000609168997,0.5789288881812992
106,1.979,0.08681036731046876,2.977288331252162,1.040290480086036,0.4448462092881092
107,1.9788,0.14720386708926814,4.112344231225998,1.1601825832032049,0.6129964428862756
108,1.9786,0.0721040640263566,4.467968855005583,1.098164766052905,0.7107504111876906
109,1.9784,0.03624255479968186,5.338174527325578,1.1359621678538083,0.575671963970049
110,1.9782,0.055690059550405735,2.940649906068283,1.0171540057463064,0.4447465677425339
111,1.978,0.08109780226710761,3.627773814144051,1.094790235055675,0.5724510352419887
112,1.9778,0.012818510563927132,3.7109109871710144,1.0890090212732417,0.5415842583005219
113,1.9776,0.028753889517946885,3.6945831596671352,1.0938869861885423,0.5992497139328902
114,1.9774,0.08752542148071973,3.9679907541663515,1.0790533344055457,0.5807241030448328
115,1.9772,0.03150878614632768,3.7835866153549595,1.087193843329056,0.6087054026293564
116,1.977,0.02410105418772268,4.092488335699796,1.177951597663371,0.7703458467657645
117,1.9768,0.042674267190329296,9.504608860672588,1.1865534441476482,1.098533951169677
118,1.9766,0.05054199398144732,3.785540319802399,1.174596970906915,0.6319475492361829
119,1.9764,0.08737146590246447,5.818706446120677,1.1335292935094239,0.7538318647901492
120,1.9762,0.020385699918756384,4.387206653844886,1.2102174540030686,0.62370959853778
121,1.976,0.08062588983541441,5.180609839963006,1.060021736791933,0.624285834260662
122,1.9758,0.0381078320576298,4.0674003916108,1.0930258444432246,0.6999919647295347
123,1.9756,0.13737605016311072,4.397085689666298,1.0492874009777888,0.5704382025965524
124,1.9754,0.09876633720795969,5.050167677274349,1.1169057433289662,0.5026019188373879
125,1.9752,0.10103804509049841,4.75752369733123,1.2028859566458852,0.8362195055217703
126,1.975,0.013120673286084461,5.419637813438932,1.1769236866678696,0.8410506812876983
127,1.9748,0.05943617533124956,3.872169190017192,1.1297584499512796,0.6120698161616321
128,1.9746,0.04312688689787558,6.269563465508719,1.2519057349228644,0.9705381583651946
129,1.9744,0.025395118116644078,3.743514545994605,1.171836217709295,0.5056460000644488
130,1.9742,0.05277707628508477,3.789295673495588,1.1106608531790687,0.6238543082020591
131,1.974,0.04308828090021688,4.254772333868753,1.177731850119041,0.6278994503242562
132,1.9738,0.022409203072945694,3.1282574423442386,1.1069127639359917,0.5169211693440262
133,1.9736,0.13569011758784622,7.912650218138648,1.2467456943109902,0.985059152776412
134,1.9734,0.03915794406214834,4.114965864509362,1.157817991331785,0.6757470663913457
135,1.9732,0.10483525649703829,4.296945600964337,1.1659167031008115,0.63194945130276
136,1.973,0.06241598149401728,3.5624938862559827,1.067201161435696,0.5947702897911816
137,1.9728,0.1671179554187847,5.172010668425848,1.2083124754274532,0.6926920979362268
138,1.9726,0.04343962840843174,5.195562896115184,1.2434001214169093,0.9794120388673532
139,1.9724,0.07036161983337119,4.044094761703,1.1299285188212749,0.6790896920758961
140,1.9722,0.06531412697689931,4.434741484722823,1.1309547863502272,0.7653946083813514
141,1.972,0.01789521348341916,4.830326715680496,1.1428662683703454,0.7533579388213902
142,1.9718,0.11561626111644596,7.366808248390121,1.2525674199854553,0.9384909165135256
143,1.9716,0.041256473427085716,5.5099276145241864,1.0932621309238204,0.7337808330001855
144,1.9714,0.08589487150513353,3.963615165064264,1.1629286947382902,0.603647924962448
145,1.9712,0.018742900192949552,4.225993037898046,1.231852494657035,0.6797014304426181
146,1.971,0.041088133773662605,3.854451372847289,1.0953133661471266,0.5506637212001442
147,1.9708,0.04666210959641637,4.293357455931401,1.0566367356085606,0.611897528570752
148,1.9706,0.037091109713801806,5.883487513627701,1.2575143906672732,0.828127527953705
149,1.9704,0.05396523761992489,4.31231947592336,1.118181339933798,0.6378861736049307
150,1.9702,0.1015152166956046,3.3903417938833558,1.1814053062341427,0.605590664652816
151,1.97,0.06479040311022755,3.2006589774547645,1.1026889102126112,0.6116777762724999
152,1.9698,0.011731621396734893,4.124651596444553,1.2677700163051069,0.6838658215005279
153,1.9696,0.08452781265711251,3.4040149042333407,1.1808001801708987,0.5399601134963601
154,1.9694,0.023217795501878857,3.6020091270329417,1.09190263681743,0.5806885100377367
155,1.9692,0.08117126562015953,5.503846947676653,1.1432069680350958,0.6735906570461836
156,1.969,0.019457345346784116,4.454381831932538,1.1222471369140632,0.6611294300417412
157,1.9688,0.11419932742544647,6.112760860504922,1.1397725642942644,0.7193046884222413
158,1.9686,0.049427788129728256,5.188941887500074,1.0986903270351127,0.7367974002907436
159,1.9684,0.10387015246905862,4.572854441736256,1.0797474754672975,0.6699255388509342
160,1.9682,0.05970183627577219,4.10198686696733,1.064300017119279,0.6473436781113294
161,1.968,0.04829732323412572,4.3355805567081935,1.0016800757686337,0.5062137658304622
162,1.9678,0.07770539683884214,3.592171968976127,1.153601419963846,0.6025117650056158
163,1.9676,0.14548700575161133,3.7276645012487126,1.172036436868897,0.5591962404081394
164,1.9674,0.07295264219153519,2.69308427065103,1.0500354661123232,0.438595748055504
165,1.9672,0.005803135957989536,4.857806561282052,1.1819950253195006,0.6175740392925653
166,1.967,0.04023518334547438,5.097057124095243,1.1297094605321392,0.6291755182283808
167,1.9668,0.010516880943041595,6.872855240800102,1.0654693862047782,0.7079427354826451
168,1.9666,0.03222204952258845,3.843677445522043,1.2153952322142838,0.7939217407977285
169,1.9664,0.04420437336563188,5.339463723139374,0.9965188504822347,0.6309462651326295
170,1.9662,0.07488855090516644,3.644372119504214,1.0612966281387193,0.5667549571317898
171,1.966,0.05025894421749655,4.056694283817721,1.2034344371832435,0.6692897126041283
172,1.9658,0.1075551014397389,3.1278865567729754,1.227567587631266,0.6369701849007864
173,1.9656,0.061419985124130605,4.443579687641439,1.1814081549137176,0.8656592769844144
174,1.9654,0.08105985285241601,5.860567997431824,1.0990722770794479,0.8878239222956046
175,1.9652,0.09229573823142623,3.8332638960767804,1.0803385755431847,0.5148247669835786
176,1.965,0.028751773317675422,3.920884832947209,1.2240948929292341,0.6620930888517754
177,1.9648,0.045000164112872776,4.577509248980671,1.121790865688645,0.6816471626447059
178,1.9646,0.03569176984258515,5.772646940588991,1.2266412693138062,0.9377838275408108
179,1.9644,0.06787944365661014,4.156208554777467,1.0476474083776945,0.5070784195457525
180,1.9642,0.034298533914089546,5.05466156684488,1.1518219240712035,0.7494733847465606
181,1.964,0.046470292786482625,4.340037105575719,1.1800644361499675,0.6260408269890638
182,1.9638,0.010130367020674047,5.859037088334645,1.1007089522680644,0.764375238284452
183,1.9636,0.05324868720161846,3.7307454447212147,1.1428912407370553,0.4927504017695331
184,1.9634,0.17963332755433914,5.119994076167901,1.1337555697394457,0.7318393912714927
185,1.9632,0.023061316981639157,3.1045589901279205,1.1318884626928594,0.5215832496037602
186,1.963,0.026181230034157954,3.593099346609078,1.078545852592717,0.6141570060912306
187,1.9628,0.09486706742733331,3.970633709588467,1.1692559147441457,0.518569897943473
188,1.9626,0.03868120060379421,3.6100600744014124,1.044036696461541,0.5152952630823078
189,1.9624,0.16602641652702066,4.098145367444582,1.1612587208663319,0.7120044213452045
190,1.9622,0.06717367793687812,3.588867873338514,1.0442816244672455,0.5506422924896975
191,1.962,0.029121843572370798,4.125868126053435,1.092335213146345,0.5918856349963475
192,1.9618,0.07649160202553285,4.810546161283771,1.3259189226915573,0.892463202521284
193,1.9616,0.13009173717137834,3.5890543442052056,1.0517798303737314,0.5368076428268159
194,1.9614,0.02462710885226782,4.64288424401173,1.095241082623123,0.6571408570246868
195,1.9612,0.10635563803569581,3.661377631459228,1.2239548289754607,0.5427976311089221
196,1.961,0.0640221176967537,4.141442902238134,1.1567021178646995,0.699605843525023
197,1.9608,0.0838698721168396,4.2981371246479405,1.188137672376545,0.7604553302516923
198,1.9606,0.007213826208945839,5.303754565314126,1.161794948888025,0.7917257940707288
199,1.9604,0.009019932100165828,4.557545679003818,1.173979130257432,0.7172896925431249
200,1.9602,0.05379540087713064,3.983755588097517,1.0344720199857094,0.5928384338397091
201,1.96,0.11464914746694821,4.847382931757983,1.277012696419191,0.6395295642372532
202,1.9598,0.10860183220598518,4.731449457119051,1.2605761600448335,0.8921960066021384
203,1.9596,0.030690945054710372,3.288170116290382,0.9590989018510596,0.391204555193385
204,1.9594,0.059794826690558134,4.693622445852647,1.1938983618441918,1.0253739103188566
205,1.9592,0.09551985599926027,4.5234221670736,1.3604351929008676,0.9609004154413674
206,1.959,0.0361253960386021,3.8599703355597397,1.042623387889241,0.6349458373697321
207,1.9588,0.038881589870847666,5.945426983570476,1.0712398054861014,0.7890114644280694
208,1.9586,0.034989613623540805,3.4325051543921505,1.1571521554209867,0.6769571210499611
209,1.9584,0.05008381435917553,4.81040739054755,1.382044134953834,0.9526515251886772
210,1.9582,0.05190187857852968,4.446016766029695,1.1564698014104315,0.6854497421969507
211,1.958,0.09563443313357967,3.6029533526691484,1.075376474626263,0.5980443838189918
212,1.9578,0.09349458575223935,5.996227657436524,1.0807563590435971,0.6756415303296677
213,1.9576,0.06086273835815259,4.9128937996388045,1.1881188408506116,0.7730929059947586
214,1.9574,0.03742777601823999,4.042537754863407,1.1087029758012044,0.7034476628901667
215,1.9572,0.06285296958903275,5.411860727410463,1.2109138742612626,0.9399442948874028
216,1.957,0.07426338201538596,3.651130504225873,1.1690186330064314,0.6988373436877112
217,1.9568,0.03990582227142969,4.824204945615051,1.2205569056366024,0.7109224817766342
218,1.9566,0.04421074540753733,4.075500564090337,1.2454734532569878,0.7936218691134735
219,1.9564,0.10104945052536984,3.8205929988327427,1.1328249013141494,0.6437226005653106
220,1.9562,0.06431600457141062,6.632471661207713,1.03651395424908,0.719250199370674
221,1.956,0.019468992011787645,4.117937350467027,1.105045719650384,0.5427544875096001
222,1.9558,0.04242151048851506,3.644149391307699,1.1303925916273023,0.726535170680623
223,1.9556,0.13982484395036043,4.198561967270071,1.192853243095421,0.7528890591272036
224,1.9554,0.047279049195575684,4.1787039829794175,1.1518254640958583,0.6605977717122606
225,1.9552,0.07072629961675503,3.4066194279942987,1.0762644710815383,0.445099346788755
226,1.955,0.13748940469147874,3.8906208247272818,1.1044885184076463,0.518165899660532
227,1.9548,0.09926662570075107,4.7303104075296805,1.178075167893085,0.7081852829885957
228,1.9546,0.05483133631385462,4.44711217095613,0.9742706262620034,0.5282796315880853
229,1.9544,0.10536102633901434,4.101439525726088,1.0677184123127257,0.6046324389164234
230,1.9542,0.04815918262207464,3.593824060711586,1.0830536308367404,0.5751507531490762
231,1.954,0.01689445254568067,3.0902070138318916,1.0309372504591219,0.471079525172483
232,1.9538,0.04193857295553194,4.2448820993962215,1.0687004460683294,0.5295109294869519
233,1.9536,0.07415071371416926,3.4771429225596004,1.1079990293742557,0.6403772284890432
234,1.9534,0.09961256203610569,3.924932599377909,1.0120714135343984,0.5079501236145528
235,1.9532,0.06955193695815853,4.06770844997329,1.0188033103248424,0.5192391688546728
236,1.953,0.04644451102394531,4.4255645301219655,1.1542427071773784,0.7669357516901036
237,1.9528,0.02260638010406857,3.8799874335578473,1.0676534579022827,0.5641727441644445
238,1.9526,0.08545300514405074,4.460376729864383,1.1262707057298909,0.6446777668424438
239,1.9524,0.04333392553716808,4.2851623378437775,1.2096217072062283,0.737998064870613
240,1.9522,0.07669514018212653,4.484545366528769,1.2608189338390816,0.7187241382115217
241,1.952,0.05681181935447244,4.073502969693244,1.2133074445767686,0.5961261589879526
242,1.9518,0.024528201777429537,4.6642123660976935,1.1916233593288421,0.8345305330814311
243,1.9516,0.04311021400192239,5.590501652699551,1.1642666001065,0.7525375653595917
244,1.9514,0.13942062074661843,3.098155734395558,1.0593866202154891,0.4660506777424399
245,1.9512,0.08156261623443184,5.285153268900877,1.2125857887506344,0.8059701010408754
246,1.951,0.00965243613722011,4.215163099290403,1.1963705332069459,0.7436225716217769
247,1.9508,0.012866935136605306,5.317171737047054,1.037904681937422,0.761246277312793
248,1.9506,0.10348265516659194,3.8075110104727528,1.100306500201341,0.4396606902750766
249,1.9504,0.09539078913076238,4.47919698427877,1.2015119353516595,0.8025147314470524
250,1.9502,0.10012882505846554,4.083832248985661,1.2195414342349822,0.7016423843430826
251,1.95,0.10346556568211063,3.9714363290618233,1.1556038365764345,0.4963899993601715
252,1.9498,0.02582430069197872,4.726481810100695,1.098098830332615,0.6748546586551021
253,1.9496,0.044555363385601066,5.1796795195573715,1.1582585077084644,0.8777446601011097
254,1.9494,0.04926610813547594,3.8267957214366657,1.1371513109683216,0.6141223165422336
255,1.9492,0.05151541657587044,5.766693358937394,1.0370176047273225,0.6277870522281905
256,1.949,0.06506137425613412,4.896392116053988,1.1574315065542635,0.702910224258364
257,1.9488,0.13233448324632513,4.4290402098329515,1.2304246820981846,0.7559183672915141
258,1.9486,0.06156023205531813,3.729852088296706,1.070347123265251,0.5650009543085607
259,1.9484,0.06086477492142306,5.441817487189906,1.1856608408814213,0.5788371267952365
260,1.9482,0.07363555036377956,4.220152712447298,1.0059613705703807,0.4330924972689904
261,1.948,0.0355612036236721,4.046570665203833,1.154852291771345,0.6322526076726626
262,1.9478,0.07163567798379411,2.9140777675425515,1.0338174105722795,0.4907890777040144
263,1.9476,0.08386822239883718,3.4461786777821266,1.0960994720425143,0.5428204965186264
264,1.9474,0.03461960370336259,3.4941580190247024,1.1153220257906646,0.5349655928923864
265,1.9472,0.08478966587457704,4.2523085064748205,1.2034779109444793,0.6914286123648783
266,1.947,0.10398665396187479,4.819854865496264,1.182523018154134,0.6367705314612129
267,1.9468,0.0454201218522714,3.4082899147965,1.1277555418238738,0.5446174485061365
268,1.9466,0.08882611905891857,3.1906589250046946,1.182240996653163,0.5892024074500529
269,1.9464,0.03874553563720906,3.5902143588894013,1.076738643545415,0.6000658441471524
270,1.9462,0.10927014881989905,3.647808888554472,1.145544260853278,0.6130122113528227
271,1.946,0.031756885801567325,4.681666002794003,1.0563870716546482,0.6289811411087448
272,1.9458,0.03725425052725173,4.5846752296024205,1.1654223038335,0.757539268328735
273,1.9456,0.027293066966983748,4.941974480745095,1.185936961715821,0.7373639378399827
274,1.9454,0.05956038250555573,4.020161985603948,1.1615517160622437,0.5752673659993491
275,1.9452,0.032465806148119336,5.499294885247805,1.2220995851472058,0.8666655536956979
276,1.945,0.06298935987744692,4.24593518224084,1.1992644472967093,0.6004115665254318
277,1.9448,0.064734265848573,3.6943934156795297,1.0526625201617037,0.5230293987512827
278,1.9446,0.04779313573810717,4.06807278478228,1.179376575245584,0.5224208176185313
279,1.9444,0.08261148954613073,5.025603077842291,0.9988797769370802,0.6159591211579952
280,1.9442,0.027241120221477733,4.386358052551392,1.0760473970047637,0.7850903728480909
281,1.944,0.04079835373178686,4.880091180106911,1.0348081492724828,0.5725625094111679
282,1.9438,0.06264376737543453,4.220069985097533,1.1941987242291485,0.6756297399173575
283,1.9436,0.06936722185398314,4.784104306787026,1.121558840243168,0.5771829499996132
284,1.9434,0.024424071356957455,3.232019056398297,1.1654773917892356,0.505453212440038
285,1.9432,0.047444636277706564,4.012677546439507,1.178882211532288,0.7151663663863208
286,1.943,0.026349882240439326,3.649225287032948,1.1162499993105202,0.7305573897054991
287,1.9428,0.022665392230466264,6.84999613156693,1.2126794253214883,1.1492376496687229
288,1.9426,0.029433771276722753,3.6052930081948347,1.0625796301671286,0.4836903524592525
289,1.9424,0.10327681468242966,4.374681997972013,1.188415205054638,0.7275267925932289
290,1.9422,0.11470460424056794,4.562197395474864,1.2442369424741313,0.8428469210201626
291,1.942,0.12350181353027523,2.8907569691111448,1.1265274042957052,0.4623419597151025
292,1.9418,0.1102565068340482,3.7461927442931104,0.9889787743954765,0.5219895691536937
293,1.9416,0.07438502235420175,4.090325561451731,1.1966922751745925,0.6845709233928436
294,1.9414,0.11439924839876747,4.279848980039188,1.1248739882826992,0.6578626873830291
295,1.9412,0.07318746549419908,4.116636927292241,1.1530548436881134,0.6126107162092951
296,1.941,0.04132080813198713,4.381728973790776,1.209190401474982,0.8317155810575844
297,1.9408,0.06264949171130318,3.5329130770034745,1.1242086607864625,0.569830035437006
298,1.9406,0.08551238045539522,4.107374093837034,1.2026431835349003,0.6253719860049068
299,1.9404,0.04528518881412946,3.1385990685297225,0.9994263246939505,0.4361023647056969
300,1.9402,0.08121965597277603,3.9596294295339503,1.1770154313940808,0.5135187502521825
301,1.94,0.08561709730261002,3.987095537634496,1.1813777953879565,0.6783410009700251
302,1.9398,0.05971739838891388,3.6921685256674546,1.109901533354658,0.6868667960944644
303,1.9396,0.07746594196583301,4.078714449793832,1.1968769324535633,0.7642895871417006
304,1.9394,0.04729216639952005,4.381313224466002,1.076005440760104,0.6430195084433303
305,1.9392,0.08170000017259493,6.249438614878198,1.1139564213475837,0.8657869400039392
306,1.939,0.011847367586756752,5.038283575630451,1.175052699464722,0.6887635272234325
307,1.9388,0.07587788431937703,3.2803247121892487,1.0343811365460107,0.589438629943029
308,1.9386,0.12635109633017838,4.59366293141843,1.1853772655649784,0.8844744511505161
309,1.9384,0.04012007855529043,4.619219945981559,1.2110592216785054,0.8543429441210793
310,1.9382,0.09848012985220356,3.7824577109064896,1.0696259414848384,0.6710322495008026
311,1.938,0.036887148449081586,3.571620268649025,1.099008697752169,0.5618492842943272
312,1.9378,0.062205390401506744,4.04673119569007,1.1079318046773352,0.697262689887185
313,1.9376,0.11171185707679765,4.7227935205597324,1.1989412092749445,0.8461148668335411
314,1.9374,0.10990659285926974,6.285385625341477,1.0687559810745602,0.7949932026380974
315,1.9372,0.005543364997590228,3.8952252254479984,1.0919839536541651,0.5038445716886559
316,1.937,0.10444566127203214,4.946739356279931,1.250297026622666,0.7478959139750537
317,1.9368,0.02740673916105396,5.346663424780763,1.1315645590868213,0.6764541003032652
318,1.9366,0.029711692028854486,4.23276528362295,1.1209722192106613,0.6821189966080458
319,1.9364,0.015109801050010363,3.251954011695101,1.1154526604501367,0.5129336006355064
320,1.9362,0.03665189961783466,4.564328838304851,1.0691465707076089,0.553404677804423
321,1.936,0.07680943520534034,5.4424733161717995,1.1054096275309948,0.7077123378285165
322,1.9358,0.024274054518873323,7.7902599045612355,1.1706498528436806,1.0341636131277154
323,1.9356,0.019585027961860124,4.123340667815265,1.120531468568061,0.6286176646924688
324,1.9354,0.12448568489151324,4.0099836127906014,1.074898208322938,0.5318129902533574
325,1.9352,0.0319827873972689,3.6020284243718987,1.0073576435216962,0.5170889983236344
326,1.935,0.03876556540081877,5.777442167942723,1.118139801483514,1.0086897354222066
327,1.9348,0.02392021459593474,4.577561718933081,1.1507217684718645,0.6218128357928782
328,1.9346,0.06963753953671703,4.482865512412236,1.1022653163826506,0.6877742536983821
329,1.9344,0.16020928641576293,4.941903545840528,1.2167668114433163,0.7191812309626257
330,1.9342,0.11593487991098228,3.8482313880619845,1.250909294002537,0.6166617625704957
331,1.934,0.05895067223280437,4.811177323774403,1.0964869596682192,0.6824038693717982
332,1.9338,0.09528140520212558,3.1995619657938192,1.0394507038102554,0.4904951570464088
333,1.9336,0.1022029137985665,5.164722622890531,1.1279474965639016,0.6606647311832126
334,1.9334,0.08393674926092953,4.443716773584011,1.0084859704556703,0.5621648555816093
