iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
29,0.3775363406553423,-0.0075364907915361,0.04358759853199423,1.914753976791653,0.5133897397215694,0.1608148068189621,115.86766052246094
30,0.3699998498638061,-0.0076264737608143,0.045154962271008126,2.1602933141882747,0.5359536740477413,0.1287107318639755,114.17823791503906
31,0.3623733761029917,-0.0088970645406589,0.02576211425617636,2.0523026618655056,0.5735905501540037,0.1754491627216339,108.9089584350586
32,0.3534763115623328,-0.0077027160605834,0.023037824362072357,1.9957155320341915,0.5577737424071165,0.1460061967372894,110.2166976928711
33,0.3457735955017493,-0.010014679464039,0.0652425620253414,2.0525664124186367,0.5257219407255977,0.14609295129776,109.51988983154295
34,0.3357589160377103,-0.0068202629822794,0.036273035734447845,1.9883362087900966,0.5323210093672603,0.108583889901638,112.68479919433594
35,0.3289386530554309,-0.0092266448427803,0.027315053671154388,2.003399762838635,0.5222310158903927,0.1334009617567062,114.46026611328124
36,0.3197120082126505,-0.0067741039270574,0.009806666105541595,1.3825125131304592,0.5028436515028805,0.1045702397823333,110.8918685913086
37,0.312937904285593,-0.0095964474721492,0.01826230022266806,1.606314143679592,0.4402233693297237,0.0799343287944793,111.03074645996094
38,0.3033414568134437,-0.0158660060791883,0.04659310314014853,1.799782577484402,0.4789003464873165,0.1145186871290206,112.64259338378906
39,0.2874754507342554,-0.0061259784114442,0.01740327808216513,1.6178484303425282,0.47588482829883993,0.1210365295410156,104.21749877929688
40,0.2813494723228111,-0.0037972363358792,0.03202870818928183,1.889830264776501,0.47728255721882284,0.1275601536035537,103.35159301757812
41,0.2775522359869319,-0.003607894830963,0.03218022319630087,1.5782068591113418,0.44820121261433066,0.1017294153571128,107.3382797241211
42,0.2739443411559689,-0.0112082011668641,0.020496163099559928,1.449644181459698,0.407565507620129,0.0786241963505745,91.73650360107422
43,0.2627361399891047,-0.0057732059580894,0.027046117513927825,1.986502650707516,0.4381147954161497,0.0985733717679977,104.7506332397461
44,0.2569629340310153,-0.0037709815115394,0.0196495387251705,1.4056789759095043,0.4131683442290157,0.0863137394189834,106.61014556884766
45,0.2531919525194758,-0.0033014659795947,0.021964702337536224,2.2009687754805416,0.405892882078442,0.1021262034773826,106.8730239868164
46,0.2498904865398811,-0.0037170132682735,0.027459296911510833,1.4015797707732052,0.4869114491637081,0.1106818616390228,100.0465850830078
47,0.2461734732716075,-0.0031344591486802,0.025091681211742767,1.7105558771188587,0.42625227901295126,0.0906899273395538,106.56394958496094
48,0.2430390141229273,-0.0052634719065806,0.036494526594433196,1.599292199641022,0.3903353545363277,0.0690357014536857,109.65452575683594
49,0.2377755422163467,-0.0024262939098436,0.027795586317333587,2.026561323135647,0.42104998561695517,0.1120849773287773,101.26399230957033
50,0.235349248306503,-0.0037004833934195,0.019918594091686614,1.3019266757662624,0.38458589050129355,0.0727419927716255,107.92048645019533
51,0.2316487649130835,-0.003701889460158,0.0363346669371456,1.4145827326472133,0.4382800194914669,0.0812741518020629,106.65989685058594
52,0.2279468754529254,-0.0021658828666254,0.04517248603657187,1.955382708042416,0.42213419410541975,0.1051104813814163,101.1811065673828
53,0.2257809925863,-0.0043037232032608,0.011346730917248138,1.37921874555901,0.3745360705550045,0.0737618282437324,103.11473083496094
54,0.2214772693830392,-0.0018987769240159,0.005281243055614837,2.0858213338549465,0.4041583869154781,0.1119808182120323,104.28893280029295
55,0.2195784924590232,-0.0060983435137506,0.042172345846447135,1.256077024668011,0.37551632854298056,0.0676025226712226,108.05689239501952
56,0.2134801489452726,-0.0037042829815775,0.010906491010937325,1.8558538291151851,0.39398601981953085,0.077368289232254,92.4621353149414
57,0.2097758659636951,-0.0023464609275151,0.016728195875439056,1.40522995921925,0.37551656696155966,0.0750610455870628,101.5784683227539
58,0.2074294050361799,-0.0036595598091731,0.024911794393810638,2.0269719991381496,0.36049679252460876,0.0873834490776062,105.3805160522461
59,0.2037698452270068,-0.0025854206305536,0.024140748708995963,1.289597007959637,0.365495834081921,0.0739404484629631,104.99899291992188
60,0.2011844245964531,-0.0026559561957461,0.021209749906811348,1.787468764513287,0.35941854450062194,0.0772376731038093,94.97089385986328
61,0.198528468400707,-0.0026545267335879,0.016225728719982513,1.8206474367077679,0.3545698258574337,0.0824568197131156,95.6064224243164
62,0.1958739416671191,-0.0030997448644677,0.01575365993336142,1.4062958541806072,0.37164667579487265,0.0618537366390228,96.98397064208984
63,0.1927741968026514,-0.0041951948073247,0.04630926582172812,1.3694314691717953,0.37591186496571005,0.0536838956177234,97.21625518798828
64,0.1885790019953266,-0.0033714627330351,0.048029813497814544,1.1356245610411495,0.330511007040295,0.0349303223192691,109.1616668701172
65,0.1852075392622914,-0.0028365992444756,0.02728131744221174,1.8147070291931957,0.3335925671751827,0.0619374252855777,101.9403839111328
66,0.1823709400178158,-0.0021445716873133,0.010932001798900748,1.2283902499373287,0.31818452808216513,0.0600277446210384,100.8094711303711
67,0.1802263683305025,-0.001299269188142,0.02992609474018515,1.5572417933042377,0.3786946866209837,0.0690626949071884,94.97246551513672
68,0.1789270991423605,-0.0020382551864348,0.03132394286945761,1.3806401822264522,0.3555296990568966,0.0651084259152412,100.49002838134766
69,0.1768888439559257,-0.002234985680626,0.018619093626293548,1.1663044128115505,0.3277087542708248,0.0494055189192295,88.67837524414062
70,0.1746538582752997,-0.0023785265321457,0.040695104330334075,0.9308125707800716,0.3365247580702633,0.0382540896534919,107.02609252929688
71,0.1722753317431539,-0.0030396522971285,0.011753711431774505,0.9932949874098629,0.29982558223560773,0.0377826765179634,98.08526611328124
72,0.1692356794460254,-0.0017390596825151,0.018508705824169747,1.206520471304211,0.32802883121326865,0.0487865060567855,82.36595916748047
73,0.1674966197635102,-0.0016845657719235,0.026110920637401946,1.1045571896727413,0.3314270112212032,0.0500582978129386,100.6659698486328
74,0.1658120539915867,-0.0012163457525044,0.014123711317333587,1.2018782231505245,0.3331110808546873,0.0544285140931606,72.66109466552734
75,0.1645957082390822,-0.0020486300856997,0.02734461757496276,1.425317663281712,0.2951298091109127,0.0473453290760517,107.88042449951172
76,0.1625470781533824,-0.0017229972427335,0.029100928037914642,1.5206469554002613,0.3257429930861324,0.0659271404147148,94.89811706542967
77,0.1608240809106488,-0.0014855915351387,0.02158263656452597,1.3083530399496883,0.3218139741118282,0.0545967742800712,87.77857971191406
78,0.1593384893755101,-0.0015248463521035,0.010909948080334075,1.0688024494345516,0.32384553882435263,0.0430188104510307,98.33386993408205
79,0.1578136430234065,-0.0017352502797009,0.019029292791637564,1.518441449433121,0.2994259926970333,0.0471987277269363,89.5075912475586
80,0.1560783927437056,-0.0010263688939609,0.01840094062641562,1.4550878587658733,0.3237609002287716,0.0658534616231918,82.26252746582031
81,0.1550520238497446,-0.0013442175598389,0.01202753516987265,0.9553010198767513,0.2912726733382076,0.0456046685576438,96.02982330322266
82,0.1537078062899056,-0.0023299476286402,0.011888060301098236,0.9071879121954769,0.3055481049712032,0.0442577488720417,96.1624526977539
83,0.1513778586612654,-0.0023705791263394,0.023710760801586517,1.0060530636008114,0.280628833502087,0.0403103940188884,89.60931396484375
84,0.1490072795349259,-0.0012750202566533,0.00853935214832724,1.010896715849194,0.28182354900196493,0.0448738262057304,92.99392700195312
85,0.1477322592782726,-0.0015439875123965,0.0304905507262081,1.2187666628058285,0.30996898147419394,0.0463303290307521,93.70294189453124
86,0.146188271765876,-0.002763502795481,0.020235810011181243,1.1358262929613918,0.31335321399525107,0.0397749543190002,92.9319305419922
87,0.1434247689703949,-0.0012558317755881,0.010066065519604095,1.0841999981100887,0.27360800239399374,0.0394172221422195,97.28211212158205
88,0.1421689371948068,-0.0011722788738812,0.017450127332958587,0.9169287416632503,0.2949316832716793,0.0368033163249492,97.33453369140624
89,0.1409966583209256,-0.0013951461998575,0.009771260946545013,0.9384103748495907,0.27469840976551474,0.0383574590086936,90.03170013427734
90,0.139601512121068,-0.0013725456006971,0.006979140966686614,0.9319255087073177,0.26823249790028036,0.03056519664824,97.55704498291016
91,0.1382289665203709,-0.0013195291561414,0.016735467642101653,0.7572188708479732,0.2816506955321165,0.0338544100522995,94.0480499267578
92,0.1369094373642295,-0.0013070646260467,0.01275077792957724,0.9994842741186947,0.2922362420256466,0.0410659126937389,86.35253143310547
93,0.1356023727381827,-0.0018668202064568,0.005745801656994232,0.9627194139654964,0.277413878172192,0.0293012876063585,87.19081115722656
94,0.1337355525317259,-0.0010931419819284,0.026435408323559173,1.2240685257609218,0.27256623241260947,0.039066806435585,78.67755889892578
95,0.1326424105497975,-0.001388391398974,0.032908353536877044,0.9159387085135311,0.27523878547504843,0.0326268561184406,84.84740447998047
96,0.1312540191508234,-0.0015130107941922,0.0328634116347164,0.8382233712370724,0.27179363700703085,0.0276834387332201,93.08499908447266
97,0.1297410083566312,-0.0006768114233011,0.01335671874836386,1.1519812676604122,0.29076972934559286,0.0554882548749446,92.7515106201172
98,0.1290641969333301,-0.0009283445263504,0.01637795898273886,1.1524708900149196,0.2747518155272337,0.0358896106481552,87.7950210571289
99,0.1281358524069796,-0.0011986949519902,0.013922128408703216,0.9962421986754268,0.28116885158375204,0.0371757708489894,92.06571197509766
100,0.1269371574549894,-0.0010509403504428,0.035811695783886544,1.052032801836285,0.27031782600239196,0.0368314161896705,91.1466064453125
101,0.1258862171045465,-0.0012369273734452,0.009555134504589446,0.9364179703886837,0.22774878475025595,0.0266833342611789,88.88772583007812
102,0.1246492897311013,-0.0009422694637738,0.01011982890919172,1.039280447691235,0.26578453513935507,0.0345820970833301,94.24158477783205
103,0.1237070202673274,-0.0006518763744968,0.0156057212050289,1.1037857863600582,0.24841931793049277,0.0361478850245475,83.03570556640625
104,0.1230551438928306,-0.0010224854431394,0.02757028076008261,1.167353812187466,0.23426154586628356,0.0309858452528715,88.84429168701172
105,0.1220326584496911,-0.0009215479985042,0.011644754141125313,0.9325458142454952,0.260484847753796,0.0331105142831802,88.10331726074219
106,0.1211111104511869,-0.000740436517152,0.02129569980457724,1.3142803046400875,0.22758475276783408,0.0329809226095676,89.30607604980469
107,0.1203706739340349,-0.000881773555652,0.013668927877697135,1.063608798712048,0.25125483009174765,0.0346676036715507,97.16907501220705
108,0.1194889003783828,-0.0007446108564976,0.002136382787975677,1.3036818835432857,0.25670686694935263,0.0376951657235622,94.06981658935548
109,0.1187442895218851,-0.0007522983002421,0.0036330554182857355,0.9911876055891842,0.22956195804432333,0.036410417407751,90.7472686767578
110,0.1179919912216429,-0.0009383607135396,0.011361870497021087,0.9826012584860653,0.24329975578144492,0.0287822410464286,88.84262084960938
111,0.1170536305081033,-0.0009960334868332,0.008938226431163931,0.762449118822369,0.22777858707264365,0.0230509396642446,79.52588653564453
112,0.11605759702127,-0.0005871075007579,0.025214943617138275,1.25040436121777,0.2831671569044918,0.0444089099764823,89.94768524169922
113,0.1154704895205121,-0.0010011930648462,0.023336682050975943,1.1648325655157894,0.22701207134083212,0.0316995605826377,81.16389465332031
114,0.1144692964556659,-0.0013300580988595,0.010509762495312103,0.7653087708647579,0.24193135234669172,0.023344662040472,98.6921844482422
115,0.1131392383568064,-0.0007596909903396,0.009844455450329193,0.7772149178679317,0.21109596225574934,0.0224687345325946,92.275634765625
116,0.1123795473664668,-0.0007507589359923,0.013993415563854583,0.9659009906943172,0.25326362582996786,0.0302404705435037,91.24488830566406
117,0.1116287884304744,-0.00099073682093,0.014008674352917083,1.2037156555350155,0.22885862323597372,0.0269021745771169,84.15214538574219
118,0.1106380516095443,-0.0007193681698906,0.004200491636547454,1.2923809919054836,0.24572697612598837,0.0412379652261734,92.10504150390624
119,0.1099186834396536,-0.0007853731488185,0.03636578056171835,0.9489105078871578,0.23267260524586142,0.0277961306273937,86.97257232666016
120,0.1091333102908351,-0.0006700129930698,0.02823070022419394,0.9049454066450924,0.2530665728743404,0.0275696143507957,76.07568359375
121,0.1084632972977653,-0.0007043381412967,0.006110224455150748,0.7046406600172849,0.21045664283588827,0.0205478984862566,79.260498046875
122,0.1077589591564685,-0.000729307216159,0.013495359152111419,1.2083775732214779,0.23903778526142516,0.0320482738316059,94.89038848876952
123,0.1070296519403095,-0.0008105903938807,0.01240447494343222,0.7266391846831173,0.23191467258289755,0.0234224572777748,81.61528015136719
124,0.1062190615464287,-0.0007726260870524,0.0020014378722041926,1.094553324907574,0.22890797588184775,0.0279228501021862,91.86508178710938
125,0.1054464354593763,-0.0007130672138775,0.006809982984814056,0.9039513799841732,0.2288104626829952,0.0239787008613348,86.74431610107422
126,0.1047333682454987,-0.0005386377016126,0.014709148138317474,0.9898984167273372,0.21219674083546103,0.0259500034153461,78.09353637695312
127,0.1041947305438861,-0.0008852356578581,0.024685654371532806,0.7264842126067013,0.21994570228413046,0.0216281954199075,80.8172378540039
128,0.1033094948860279,-0.0006872044444769,0.013185295789989837,0.7944345209296078,0.23272291156605185,0.0226881597191095,84.22975158691406
129,0.102622290441551,-0.000624999317054,0.00902346107319274,0.7509268853361935,0.23124650451496542,0.0243558064103126,84.95808410644531
130,0.101997291124497,-0.0004968475385087,0.009838137357983001,0.9231427046950191,0.25926497909382284,0.029207095503807,68.96910095214844
131,0.1015004435859882,-0.0004172725532842,0.017289552419933685,1.0466517541106075,0.23678925964191855,0.0345220640301704,81.67216491699219
132,0.101083171032704,-0.0007445982056984,0.009873900144848236,0.642197105615887,0.20827058288410605,0.0189430080354213,91.34220123291016
133,0.1003385728270055,-0.0006774163143193,0.01922515365436972,0.7684766981299251,0.20709100696400107,0.0225238185375928,83.43536376953125
134,0.0996611565126862,-0.000452487082459,0.010547313421520599,0.8167105052168697,0.21052638027027548,0.0235995054244995,73.2499771118164
135,0.0992086694302271,-0.0006121815448499,0.02324453327015341,1.065690371721539,0.22644010516956747,0.0235581267625093,80.67057800292969
136,0.0985964878853771,-0.0006551874155585,0.021746906965526946,0.5910663935835689,0.21646193000629843,0.0171780567616224,77.09339904785156
137,0.0979413004698185,-0.0008375974549279,0.029855165212902435,1.3184036943610042,0.20805481407001913,0.0242146104574203,91.65924835205078
138,0.0971037030148906,-0.0007317677887405,0.010392222135815032,0.7080108854468197,0.2078150841887325,0.0218019150197505,71.9980697631836
139,0.09637193522615,-0.0004574952751979,0.0023484561140865168,0.7146817180807918,0.23588124248341025,0.0230292286723852,37.73776245117188
140,0.0959144399509521,-0.0003975393751341,0.0072542760069698176,0.75639441940144,0.21774211856678427,0.0250124037265777,82.24557495117188
141,0.0955169005758179,-0.0007076630124246,0.013906154363903411,0.5257975194151729,0.20347085925892294,0.0143497409299016,75.6287612915039
142,0.0948092375633932,-0.0005499619409462,0.019221458166393646,0.7895512911970943,0.2238060567076534,0.0222532153129577,73.28340148925781
143,0.0942592756224469,-0.0007153575640281,0.02002039882496276,0.649414095609936,0.21764627429798544,0.0200711842626333,80.17841339111328
144,0.0935439180584188,-0.0006495469425139,0.0059295031721919855,0.790587637155804,0.20370522472217956,0.0221001040190458,90.301025390625
145,0.0928943711159049,-0.0004927674074768,0.011145863264355071,0.9668255779440731,0.20827606651142516,0.0199064128100872,68.63525390625
146,0.092401603708428,-0.0004154737274903,0.022061500280651458,0.8281942937071651,0.22985735866382995,0.026577029377222,74.8459243774414
147,0.0919861299809376,-0.0008450576386128,0.022196683615002044,0.8646884891684383,0.20752993556812704,0.0207941811531782,79.16925048828125
148,0.0911410723423247,-0.0004484506586855,0.011671099394115814,0.6964338752920957,0.20413843128040732,0.0160939674824476,69.78130340576172
149,0.0906926216836391,-0.0005176073153735,0.01879683467701354,0.9318321082289547,0.2221411797697872,0.025913743302226,88.86521911621094
150,0.0901750143682656,-0.0003920213902038,0.007809433668407806,0.8422189089949459,0.20368662807300986,0.0238578300923109,84.57496643066406
151,0.0897829929780617,-0.0005344631050514,0.020297441213878997,0.9129521581824154,0.217357668607983,0.0228978972882032,78.85958862304688
152,0.0892485298730103,-0.0006139854019203,0.018601689070019134,0.6878448459799616,0.22835377189472594,0.0186797901988029,79.24873352050781
153,0.0886345444710899,-0.0004351357292584,0.013903174131664642,1.0125944945509762,0.2281381222899288,0.032242365181446,85.35311126708984
154,0.0881994087418314,-0.000467670704603,0.006957921713146575,0.7173452708418697,0.21032110187366904,0.0218530502170324,78.89310455322266
155,0.0877317380372284,-0.0004312540804484,0.009440216749462493,1.174931857317242,0.21546331378773154,0.0259297303855419,83.32987213134766
156,0.08730048395678,-0.0003922734267642,0.03263643714741171,0.7995998594458431,0.22087803813770734,0.0258951187133789,71.29192352294922
157,0.0869082105300157,-0.0005463121928412,0.020630869596752532,0.5611572596724361,0.18173614475086652,0.0130503699183464,81.91556549072266
158,0.0863618983371744,-0.0005677218230922,0.013891491621288665,0.7095558378393978,0.20021000835255087,0.0171322263777256,84.2224349975586
159,0.0857941765140822,-0.0004445162496685,0.008989248007091888,0.9093788001234859,0.18605497810200156,0.02065653167665,78.74955749511719
160,0.0853496602644137,-0.0003838313361838,0.019327673643383392,1.0985794994528622,0.20959642860248984,0.0252904817461967,73.52523803710938
161,0.0849658289282298,-0.0004309265681954,0.005758080213817962,0.7605207297499508,0.20211115810230673,0.0221303459256887,69.59232330322266
162,0.0845349023600344,-0.0003092871865335,0.010955962866100677,1.030072900980267,0.21297994586780966,0.029596222564578,67.57810974121094
163,0.0842256151735008,-0.0005523402435326,0.014016661375316763,0.7481477591688961,0.20759359332874716,0.0184497497975826,70.96514129638672
164,0.0836732749299681,-0.000356607876592,0.022469672888073333,0.7643930051024288,0.19820633861378134,0.0184110905975103,66.75350952148438
165,0.0833166670533761,-0.0010678172729016,0.004265579908641959,0.48816255065754355,0.18154445621326865,0.0132373636588454,69.05995178222656
166,0.0822488497804745,-0.0004159201662368,0.009940418928417571,0.7002287242110105,0.1977097127135128,0.0169514399021863,74.62091827392578
167,0.0818329296142376,-0.0004201840816948,0.0041317078764766535,0.9266352388556331,0.20571521255329572,0.0212843120098114,80.90995025634766
168,0.0814127455325427,-0.0004616239470984,0.007642779081615814,0.7663969728644222,0.20797923538044394,0.0224233753979206,78.56597137451172
169,0.0809511215854443,-0.0004597475941623,0.012533340185436614,1.0713382694418758,0.2157308194334837,0.026297615841031,63.145015716552734
170,0.080491373991282,-0.0003248709008927,0.009876641958508126,0.7911901805098385,0.2113609645064205,0.0187853127717971,63.56511688232422
171,0.0801665030903892,-0.0004631565117414,0.02020767661884726,0.6561879846747248,0.19416669341877402,0.016062693670392,67.30073547363281
172,0.0797033465786477,-0.0005426425394343,0.0021628472502559504,0.6803245875532956,0.19231811496571005,0.0161798503249883,77.4465103149414
173,0.0791607040392134,-0.0002750815024042,0.00564483138874472,0.7515107724364132,0.1928534838850826,0.0249515175819396,64.0932388305664
174,0.0788856225368091,-0.0003435369675852,0.009359750479015716,0.5782183739836544,0.20758071872547568,0.0175852254033088,65.9399642944336
175,0.0785420855692239,-0.0004213103154797,0.02579847308948935,0.9245834681685299,0.1882073018248409,0.0180741585791111,74.67670440673828
176,0.0781207752537441,-0.0003092150164105,0.004859480589183951,1.4542691889698833,0.18767658206776083,0.0271078329533338,76.9774169921875
177,0.0778115602373335,-0.0003292450011587,0.018067869871410736,0.6220544311697812,0.20417014095142783,0.0162765439599752,72.2985610961914
178,0.0774823152361748,-0.0003384466361357,0.014134440153393157,0.7332508895094723,0.18624273273304404,0.0168973188847303,61.64244079589844
179,0.077143868600039,-0.0003055849341053,0.005075607031139739,0.7274822923834652,0.20080569717243613,0.019397685304284,80.60676574707031
180,0.0768382836659337,-0.0004225283407297,0.0011885497267574152,0.6247541043455929,0.18856087657764853,0.01486955024302,67.53404998779297
181,0.0764157553252039,-0.0003880169590528,0.0037976834471551424,0.5284250113661617,0.18603876563862265,0.0130246859043836,70.79027557373047
182,0.0760277383661511,-0.0002528369496491,0.005126986234936126,0.8292845818693966,0.2086141440565914,0.0196176934987306,54.9576416015625
183,0.0757749014165019,-0.0002162260427663,0.0035158726866573176,1.1018540594275326,0.21614852878406943,0.032336737960577,62.08546447753906
184,0.0755586753737356,-0.0003038229767034,0.01364353629902304,0.9276399347479671,0.20029262039020956,0.0213122516870498,66.72085571289062
185,0.0752548523970322,-0.0003307390967638,0.006776842802318939,1.0065366360838741,0.17115417453602255,0.0189483724534511,73.8128662109375
186,0.0749241133002683,-0.0002803027052304,0.010572466581615814,0.8141475054915279,0.19095412227467,0.0209146123379468,64.25550079345703
187,0.0746438105950379,-0.0003595070632298,0.0020124051268428644,0.8298472497160763,0.20400539371326865,0.0219832919538021,52.826316833496094
188,0.0742843035318081,-0.0002338058536426,0.0025896165068477472,0.8371149036581844,0.19390645953968466,0.0237306132912635,41.419700622558594
189,0.0740504976781654,-0.0003460094907453,0.005183253019604095,0.9184601638014644,0.1753436658079952,0.016731334850192,69.8775863647461
190,0.07370448818742,-0.0002563508548662,0.02354327174976767,1.0745931598837704,0.1977663371260494,0.0226251743733882,62.02544403076172
191,0.0734481373325538,-0.0003403110342153,0.01946297618702353,0.9716728064711422,0.18039790126636923,0.0204673781991004,72.1764907836914
192,0.0731078262983384,-0.0003913685304691,0.019194278448376068,0.6115274164374203,0.19197944137409628,0.0136886797845363,59.64251708984375
193,0.0727164577678692,-0.0004151527331034,0.0020925137694209894,0.555195483892712,0.16946795913532675,0.0130091691389679,55.30875778198242
194,0.0723013050347658,-0.0002901911592372,0.008637342184337982,0.5897255274947015,0.17654922935322226,0.0142215993255376,55.07680130004883
195,0.0720111138755285,-0.00033941129671,0.02290729019001425,0.6456120345290036,0.16887727710560263,0.0125488890334963,76.88958740234375
196,0.0716717025788185,-0.0002711641634101,0.014388594358715423,0.550464186399731,0.17943230602100813,0.012657618150115,58.22161102294922
197,0.0714005384154083,-0.0003071030680525,0.015760454862865814,0.9666856858427852,0.19264319869831503,0.0170985646545887,71.65379333496094
198,0.0710934353473557,-0.0014509711630097,0.00748506519154013,0.6185998055632442,0.16866746875599326,0.013430455699563,63.16598129272461
199,0.069642464184346,-0.0002711314959284,0.02079978916004599,0.5008864733870357,0.18186512920216025,0.0128485709428787,69.7840576171875
200,0.0693713326884175,-0.0003059546360822,0.005872759550365814,0.7734311554129452,0.16938892337635458,0.0151590481400489,66.32237243652344
201,0.0690653780523353,-0.000368424812178,0.004571709364208587,0.4688262078459591,0.16292491885975302,0.0109524577856063,52.45011901855469
202,0.0686969532401572,-0.0002247103300715,0.004856142729076751,0.651122603147778,0.17873588535145224,0.0169680807739496,40.42779541015625
203,0.0684722429100857,-0.0002272679543296,0.010094794958385833,0.6628644797499509,0.18415466281727255,0.0146871553733944,48.037353515625
204,0.068244974955756,-0.0002257622312701,0.009498867719921478,1.041359636514935,0.17653361293629133,0.0176504105329513,49.09012222290039
205,0.0680192127244859,-0.0002383177829033,0.008371743887218841,0.6469149920637937,0.1639594170744747,0.0143784889951348,60.03308868408203
206,0.0677808949415825,-0.0002632709714966,0.010496649473461739,0.6628223392660945,0.21112910243824423,0.0185817908495664,57.64635467529297
207,0.0675176239700858,-0.0002487525019082,0.014019403188976653,0.689569148748669,0.18188467952564658,0.0158449914306402,64.11131286621094
208,0.0672688714681775,-0.0002593935006347,0.010152015417370208,0.7962248060400814,0.1714197728331417,0.0153548475354909,46.479148864746094
209,0.0670094779675428,-0.0002802168008856,0.015574249952587715,0.560639295309338,0.17708936664417685,0.0115890353918075,54.93735504150391
210,0.0667292611666572,-0.0002506402264375,0.011632237165722259,0.5181440446074337,0.17091968986347594,0.0124372262507677,65.97390747070312
211,0.0664786209402196,-0.0002054297437091,0.012182984083446868,0.6301550600226252,0.1825960013563961,0.0171766653656959,49.94345474243164
212,0.0662731911965105,-0.0001704697265138,0.008935246198925162,0.6804263922865719,0.19164207908466757,0.0154401510953903,51.77732849121094
213,0.0661027214699966,-0.0002751289758173,0.013302597730907806,0.5713048312361568,0.16425100299671613,0.0150078069418668,64.2702407836914
214,0.0658275924941792,-0.0001895443456259,0.0044362876112789,0.5968957278426021,0.17116621467426718,0.0175384264439344,59.07223892211914
215,0.0656380481485533,-0.0003156573887201,0.007606062620433951,0.6869132849867673,0.17004457446888388,0.0134903965517878,56.02806091308594
