iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
1700,0.0101139237471425,-5.154812078938628e-06,0.002673103715316927,0.3193531774534153,0.057270123864548106,0.0017569598276168,18.1446590423584
1701,0.0101087689350635,-6.136571314916886e-06,0.004914834405319812,0.24955256214274635,0.0621320747388765,0.0017161723226308,6.18217134475708
1702,0.0101026323637486,-5.936129889295192e-06,0.0035718225492404887,0.2863920473112034,0.057094409371750254,0.0016463787760585,10.911341667175291
1703,0.0100966962338593,-5.620742000073656e-06,0.006158544923202891,0.19115264644755592,0.05740423431529251,0.0012619353365153,15.26051139831543
1704,0.0100910754918592,-4.111425472810067e-06,0.002532436753647449,0.3356215499891211,0.06821210613383544,0.0034222810063511,1.869832754135132
1705,0.0100869640663864,-5.339504095712105e-06,0.003183677102463367,0.2804311059965061,0.05829603901042213,0.0018501373706385,16.675615310668945
1706,0.0100816245622907,-5.985902621909474e-06,0.004427387620346668,0.20090337028636207,0.055414631272690196,0.0012909149518236,10.77340316772461
1707,0.0100756386596688,-7.608690271331003e-06,0.006483032609360118,0.24130172958506813,0.052497222329513926,0.0013559533981606,13.099717140197754
1708,0.0100680299693975,-6.366620928975356e-06,0.0024983428968357035,0.2227648042692112,0.05826671352519264,0.0014230678789317,18.218021392822266
1709,0.0100616633484685,-5.429355626947315e-06,0.0005601190580293292,0.24207992782725563,0.05858309497966019,0.001712336204946,8.939846992492676
1710,0.0100562339928416,-5.83897846606252e-06,0.002747132684128184,0.2218833707822725,0.058810784722702625,0.0015244556125253,14.969686508178713
1711,0.0100503950143755,-7.516817265002309e-06,0.003353192712204134,0.2452058338178562,0.06184883346690406,0.0018230301793664,3.02436900138855
1712,0.0100428781971105,-5.922578772431553e-06,0.0010684274686740824,0.1946128152860569,0.05606110324992408,0.0011769328266382,7.4734320640563965
1713,0.0100369556183381,-5.897924948412355e-06,0.0018362545026706645,0.19397492637767066,0.058214738274948497,0.0017067402368411,14.287558555603027
1714,0.0100310576933896,-4.907025325137033e-06,0.004159762765304942,0.21758909454478492,0.06133384933604469,0.0017116694943979,13.915257453918455
1715,0.0100261506680645,-6.123403461467049e-06,0.004273607636825938,0.15985305538310257,0.05420227279795853,0.0012565836077556,16.252717971801758
1716,0.010020027264603,-6.247351383318151e-06,0.0013902925504609698,0.17161305179728736,0.051295235062972955,0.0009559777099639,16.833162307739258
1717,0.0100137799132197,-6.410021326887417e-06,0.006970002557175059,0.14774174919261207,0.05391223659648148,0.0011287913657724,22.6973819732666
1718,0.0100073698918928,-7.301515047294841e-06,0.001289918328659434,0.2616843723310398,0.054325415994064485,0.0013210482429713,11.79480266571045
1719,0.0100000683768455,-6.254546396342868e-06,0.00172753563060013,0.15506525268687454,0.05020148983134498,0.0009365924634039,14.602100372314451
1720,0.0099938138304492,-6.872840025047795e-06,0.003388597871200938,0.20421238174571266,0.06027705898417701,0.0012152034323662,11.900263786315918
1721,0.0099869409904241,-6.194811878647877e-06,0.002669646645920176,0.3116275810254978,0.05950005283488502,0.0019381825113669,12.624945640563965
1722,0.0099807461785455,-5.486760699436568e-06,0.003356888200180208,0.20258374443186988,0.05038113823069801,0.0011639620643109,3.892996311187744
1723,0.0099752594178461,-5.816425013791284e-06,0.0050247453702849665,0.3000859760297703,0.05664880504740899,0.0017347370740026,12.903850555419922
1724,0.0099694429928323,-6.05840113070688e-06,0.0034917139066625857,0.15957017173899857,0.05900080433024657,0.0011942585697397,11.298177719116213
1725,0.0099633845917016,-4.675232295806796e-06,0.004662229920761485,0.2441297315610813,0.06218416919841063,0.0021333559416234,11.069268226623535
1726,0.0099587093594058,-5.284220540651167e-06,0.0053604387296601885,0.20125122299327147,0.05984814396037308,0.0014888781588524,14.54507827758789
1727,0.0099534251388651,-6.133072322987428e-06,0.0033125423444677615,0.19135852089061012,0.05513961544169654,0.0012713092146441,4.722132682800293
1728,0.0099472920665421,-4.975266842491009e-06,0.0021883987440038943,0.8898642801298069,0.060458376313584195,0.0069096470251679,4.063766956329346
1729,0.0099423167996996,-5.700142135518357e-06,0.00514216652049293,0.25055332412852516,0.05697424640788307,0.0015139050083234,11.198171615600586
1730,0.0099366166575641,-4.930606521049845e-06,0.00153465500010741,0.2938998483671116,0.054526283646957774,0.0018220790661871,5.901130676269531
1731,0.0099316860510431,-5.812502329700131e-06,0.0037865184797214457,0.20677025547160377,0.055687501336471934,0.0012918126303702,14.481263160705566
1732,0.0099258735487134,-5.790832699556795e-06,0.0027739547742768877,0.3391898416532444,0.05610056152476495,0.0016862174961715,20.26725196838379
1733,0.0099200827160138,-6.033830708875255e-06,0.0029922269834445903,0.1386314176572725,0.04891522159709205,0.000896131969057,9.577651023864746
1734,0.0099140488853049,-5.323320963710632e-06,0.002115442658798594,0.17919893493785133,0.05123908748759498,0.0014126619789749,7.164093971252441
1735,0.0099087255643412,-6.250890835303764e-06,0.004742338563339832,0.2234512113584446,0.05485816230906737,0.0014199854340404,13.559460639953612
1736,0.0099024746735059,-6.019601543784168e-06,0.0017003559125825518,0.16344304313792457,0.05461819400920098,0.0011114436201751,6.033576488494873
1737,0.0098964550719621,-6.063222555120632e-06,0.0020079158796242336,0.24017055263652076,0.05296929111613502,0.0012573266867548,18.27511405944824
1738,0.009890391849407,-6.102702162424041e-06,0.00017400016917457073,0.1845291399015354,0.05368848075999488,0.0013050034176558,17.37888526916504
1739,0.0098842891472446,-5.63907122380158e-06,0.003540112878219981,0.19296307792796363,0.0547289394391941,0.0014490456087514,17.092294692993164
1740,0.0098786500760208,-4.897372455286302e-06,0.0013269924177092829,0.4124147438062593,0.06164510479106178,0.0026902928948402,9.04366970062256
1741,0.0098737527035655,-8.559058071510647e-06,0.005585625077621836,0.22610504856242408,0.052627994920151355,0.0011555165983736,16.20952606201172
1742,0.009865193645494,-6.462411864369595e-06,0.0044215463651586795,0.24617893924845924,0.056481196786301036,0.001687760464847,24.55438041687012
1743,0.0098587312336296,-5.716620233883987e-06,0.0004281543744970584,0.1630633615507049,0.050632550622360606,0.0010684741428121,13.546459197998049
1744,0.0098530146133957,-5.788917202525882e-06,0.007082893754379871,0.30568702449931373,0.05935008754863014,0.0020311328116804,11.285292625427246
1745,0.0098472256961932,-4.843273216455507e-06,0.0009769939435886332,0.2261677526487278,0.05455429783000221,0.00162828003522,10.061505317687988
1746,0.0098423824229767,-5.9358180257329965e-06,0.003983809853927989,0.3099375509275364,0.05619151821269264,0.0016208626329898,12.567081451416016
1747,0.009836446604951,-3.952517355789632e-06,0.0016880773557590434,0.28271837463511695,0.06140120258464088,0.0027136509306728,10.467450141906738
1748,0.0098324940875952,-5.036725174898924e-06,0.0027217411054538676,0.27048619022502174,0.05776984920634498,0.0018062565941363,12.271774291992188
1749,0.0098274573624203,-4.86847356486599e-06,0.0045163177503513285,0.40234966507090797,0.05926974048747291,0.0024486740585416,15.893216133117676
1750,0.0098225888888555,-4.4454341081384605e-06,0.0013191246045993754,0.3348522924436499,0.06026811828746048,0.0025683615822345,8.808025360107422
1751,0.0098181434547473,-5.296607438212595e-06,0.00278313388957252,0.2536167644514009,0.05504281749858109,0.0015524850459769,8.686991691589355
1752,0.0098128468473091,-5.297608686275046e-06,0.005374743844406504,0.27380163898600807,0.056435301209823985,0.0018456402467563,10.015077590942385
1753,0.0098075492386228,-6.240037209163464e-06,0.0030401491178440043,0.21730299224986305,0.0521231435789038,0.0015203261282294,13.036192893981934
1754,0.0098013092014137,-4.541089385695952e-06,0.002427890206711414,0.1876019977582859,0.057686760331528086,0.0013806589413434,7.50299072265625
1755,0.009796768112028,-7.122509110077901e-06,0.004275395776168978,0.17109318008555618,0.05198950996531693,0.0011371155269443,16.299327850341797
1756,0.0097896456029179,-5.5420466815546176e-06,0.002444221879379871,0.20029993286265602,0.05666012992991698,0.0010940871434286,8.314071655273438
1757,0.0097841035562363,-6.2794147072170095e-06,0.007942273522751453,0.147924139405625,0.05233128299845946,0.0007853591814637,17.83831214904785
1758,0.0097778241415291,-5.746940798142976e-06,0.0025507949842380473,0.18310220470561256,0.05244643917216507,0.0010105412220582,15.647071838378906
1759,0.009772077200731,-4.916393417004378e-06,0.003106310273544688,0.2657671712888645,0.06413109531535377,0.0024230733979493,16.96177101135254
1760,0.009767160807314,-5.9204004369107785e-06,0.0041218542112282375,0.2004794620527195,0.0511009239210054,0.0011963713914155,8.29410171508789
1761,0.0097612404068771,-5.34736799889516e-06,0.0022013925565644854,0.19487626781596412,0.05669780006541458,0.0015034474199637,7.244935035705566
1762,0.0097558930388782,-5.338332252283849e-06,0.0032667659772800395,0.20292659034861793,0.05250342121257057,0.0016620270907878,9.705500602722168
1763,0.0097505547066259,-5.183462919789617e-06,0.0028568052305149028,0.23257680168284667,0.053714826012985384,0.0016326635377481,1.3650022745132446
1764,0.0097453712437061,-4.124290469478333e-06,0.004478886033432161,0.3085267089857029,0.0616634630216526,0.0025796105619519,2.888432502746582
1765,0.0097412469532366,-4.501483807191711e-06,0.002651288415328912,0.1915727399839331,0.05745084514750709,0.0014435700140893,7.129862308502197
1766,0.0097367454694294,-4.872966082047589e-06,0.0009682916654514262,0.1991393112195896,0.05438323249949706,0.001392085221596,20.120256423950195
1767,0.0097318725033474,-4.6562085209401625e-06,0.0039534114850925395,0.2794013761533667,0.06221015682353248,0.0022348796483129,12.756532669067385
1768,0.0097272162948264,-4.129299476679089e-06,0.0012197040571140239,0.21253533592356888,0.06047208538188209,0.0015593403950333,11.495996475219728
1769,0.0097230869953498,-5.513158185503588e-06,0.0033943199170993754,0.17201144924296607,0.05326183071269264,0.0014131908537819,14.734898567199709
1770,0.0097175738371643,-5.4500566993876585e-06,0.0024960779203342387,0.2863615297330784,0.05822034111155694,0.0017686006613075,25.47160148620605
1771,0.0097121237804649,-7.484471921862137e-06,0.002943708802596978,0.2637060426725313,0.06980104675425736,0.00245021446608,1.945741057395935
1772,0.009704639308543,-2.9137904081326563e-06,0.003120496179001009,0.3410545133603977,0.08388669719828812,0.004641727078706,13.073420524597168
1773,0.0097017255181349,-3.823522100434024e-06,0.004279687310593028,0.2599746727003025,0.06585319271220413,0.0022490983828902,10.87543487548828
1774,0.0096979019960344,-5.283800437242434e-06,0.003919675256149446,0.1835004829420015,0.05219395389689696,0.0012284646509215,5.791941165924072
1775,0.0096926181955972,-6.478603765024797e-06,0.006371571923630137,0.19033344020976295,0.055327966119186556,0.0009951123502105,17.930355072021484
1776,0.0096861395918322,-4.47214313359019e-06,0.003509476090804986,0.3488603376401831,0.05933912029399169,0.0023835818283259,12.68638801574707
1777,0.0096816674486986,-5.208204889620632e-06,0.0021887563718721026,0.20229847660197509,0.0536913417829441,0.0014781855279579,20.12647247314453
1778,0.009676459243809,-4.8360564251442615e-06,0.00280268421305907,0.28003938427104225,0.05715425243510497,0.0017972150817513,10.380558013916016
1779,0.0096716231873838,-5.160725746774949e-06,0.0029785179151462504,0.24251599540843238,0.05907781353129615,0.001597749418579,11.78050708770752
1780,0.009666462461637,-4.6214002514617495e-06,0.0025622390760349223,0.32859356632365455,0.0620907091154026,0.0021452168002724,21.53075408935547
1781,0.0096618410613856,-4.656738110171526e-06,0.004607155228989024,0.15087206592692604,0.05861480465068092,0.0013207750162109,14.303915023803713
1782,0.0096571843232754,-4.828418341182991e-06,0.0036536001218721026,0.24340052833689918,0.05450017681254615,0.0014977633254602,11.737713813781738
1783,0.0096523559049342,-5.474282426775592e-06,0.0029130720151830936,0.22118766536845436,0.05438990821971168,0.0014575883978977,13.170464515686035
1784,0.0096468816225075,-5.2449483967321695e-06,0.004680468942062532,0.2814707302106787,0.05840904941691627,0.0018463406013324,11.9468994140625
1785,0.0096416366741107,-4.906253887478747e-06,0.0009854578031465167,0.2216007255567478,0.055913522149460215,0.0015114138368517,9.406947135925291
1786,0.0096367304202232,-5.8387768045110624e-06,0.002284362222092051,0.19347090950144996,0.05026788940562499,0.0010906318202614,14.881954193115234
1787,0.0096308916434187,-5.427703402843549e-06,0.005441620255844493,0.1822189830793306,0.048686816598312976,0.0010012377751991,2.1913766860961914
1788,0.0096254639400159,-5.383488715714787e-06,0.0034307979597019145,0.17029090156687987,0.053307487870590586,0.0009949627565219,10.078326225280762
1789,0.0096200804513002,-6.906281754063031e-06,0.0044389509214330936,0.24105103244914283,0.05286104908122291,0.0016191258328035,10.22547721862793
1790,0.0096131741695461,-4.781470477130867e-06,0.001840307618515391,0.2467678331388401,0.0501244806302954,0.0013906906824558,5.211058616638184
1791,0.009608392699069,-5.435589203539639e-06,0.0017965578092502543,0.2482866786970066,0.054544999505417024,0.0011950188782066,6.333585739135742
1792,0.0096029571098654,-6.047487902336559e-06,0.005194737817185047,0.23370738258494606,0.05072815647258011,0.0013669515028595,17.065555572509766
1793,0.0095969096219631,-5.977489173564207e-06,0.0008841299070285746,0.25931914081706275,0.049828126336471934,0.0015632063150405,6.459007263183594
1794,0.0095909321327895,-5.871625322363817e-06,0.005039050485031726,0.16776080360545387,0.05484349956645218,0.0011583707528188,12.16701316833496
1795,0.0095850605074672,-5.183181251162939e-06,0.0038069032682346293,0.1773242496503762,0.05701763858927977,0.0012982590124011,9.733901977539062
1796,0.009579877326216,-5.712542678005225e-06,0.0027615570081642726,0.34212620487345924,0.05960066547526588,0.0019742774311453,6.604328632354736
1797,0.009574164783538,-5.328750238807088e-06,0.0023288272870944926,0.17851300468577613,0.049321725274460215,0.001088875811547,12.029765129089355
1798,0.0095688360332992,-6.699751421307036e-06,0.004816009904281993,0.1692440055860447,0.047258927728073497,0.0009645214304327,15.643037796020508
1799,0.0095621362818779,-4.173851174257463e-06,0.0012001537336276957,0.6039951585782932,0.05747564067973343,0.0039630625396966,14.136971473693848
1800,0.0095579624307036,-4.20480492951767e-06,0.002356483842270274,0.17892606487406937,0.057474448586838145,0.0014010210288688,3.7561872005462646
1801,0.0095537576257741,-6.141009984985597e-06,0.0055642866147922465,0.1959121965421604,0.05819387664927689,0.0013409095117822,18.268207550048828
1802,0.0095476166157891,-5.196938961079861e-06,0.005095555688278575,0.23031754722728004,0.052280738259689485,0.0014063279377296,3.733864068984986
1803,0.0095424196768281,-6.655467155806488e-06,0.0029660009397434184,0.20858271350993385,0.04756601085795609,0.001107728225179,14.344208717346191
1804,0.0095357642096722,-5.132316413365342e-06,0.004244639779465098,0.2715529941572117,0.05840261211528053,0.0018400336848571,14.492050170898438
1805,0.0095306318932589,-5.770865241987516e-06,0.0032391094221042582,0.20941801300181617,0.05168850650920098,0.0010411997791379,10.791260719299316
1806,0.0095248610280169,-6.485155607575976e-06,0.0030568384183808917,0.34015317192210426,0.05795819988383544,0.0019907997921109,3.729710578918457
1807,0.0095183758724093,-4.9381340204639584e-06,0.001955344582931895,0.23562295665873756,0.0535956167234346,0.0016819429583847,14.40661334991455
1808,0.0095134377383889,-4.7852458360292686e-06,0.0010309957517553592,0.2632584117902681,0.05506999721659889,0.0016368033830076,4.694821357727051
1809,0.0095086524925528,-6.4364193488077325e-06,0.0027162574781345317,0.1699151538862158,0.04919941654338089,0.0010137313511222,5.016111850738525
1810,0.009502216073204,-6.329334404190274e-06,0.004137709046738047,0.1594229482664038,0.05111534824504105,0.0009130897233262,17.721208572387695
1811,0.0094958867387998,-4.847036686771151e-06,0.0009929679883882159,0.19392187824382057,0.055250360871689,0.0013028834946453,11.284771919250488
1812,0.0094910397021131,-4.37719786245575e-06,0.0026090883268281573,0.2594927095426487,0.06070907344950904,0.0018692378653213,10.259103775024414
1813,0.0094866625042506,-5.265214994643996e-06,0.003275825883285899,0.3135112070096897,0.056828811074631336,0.0016508821863681,13.828190803527832
1814,0.009481397289256,-5.7674379085266376e-06,0.0008340620054170245,0.18050034275187699,0.05344565143717994,0.0012935053091496,24.27886009216309
1815,0.0094756298513474,-4.4343533456619096e-06,0.0023388408674169803,0.31690581073893775,0.05378182163371292,0.0017925833817571,2.6180520057678223
1816,0.0094711954980018,-3.765140829447232e-06,0.005352928544418489,0.20718391170634498,0.060910775567428965,0.0017408479470759,4.935418128967285
1817,0.0094674303571723,-4.520822917200657e-06,0.002498581315414583,0.33921439876689186,0.0563810609830786,0.0019068495603278,5.293823719024658
1818,0.0094629095342551,-4.4596338240450684e-06,0.0027207874311374614,0.1627376817716526,0.05998642673625221,0.0012426435714587,10.07236385345459
1819,0.0094584499004311,-5.526142388601024e-06,0.0016483806623386332,0.17644782295359862,0.053874566460983875,0.001317000365816,17.59288215637207
1820,0.0094529237580425,-4.399296217719825e-06,0.004410698319808892,0.42945952644480934,0.05874974956645218,0.0025946639943867,5.321348190307617
1821,0.0094485244618248,-7.049601534756125e-06,0.008361294175522227,0.1388781808866426,0.05089349975718749,0.0008682581828907,25.213462829589844
1822,0.00944147486029,-3.754387692832664e-06,0.0025538944257665896,0.2077954553617405,0.05370671978129615,0.0012012618826702,1.5352481603622437
1823,0.0094377204725972,-5.351971784791298e-06,0.0036508583082126567,0.2582013153089451,0.05417974224223343,0.0022752282675355,13.430989265441896
1824,0.0094323685008124,-4.899965486253672e-06,0.004226400758164273,0.3830558799756929,0.05491967430247535,0.0020215820986777,21.978281021118164
1825,0.0094274685353261,-5.191458098415352e-06,0.002752616311447742,0.27431340446604957,0.052085473443405306,0.0014026607386767,7.59462308883667
1826,0.0094222770772277,-8.92127662622385e-06,0.0024641298307346293,0.1820036911024021,0.05651517143382301,0.0012996225850656,3.124145746231079
1827,0.0094133558006015,-4.567787447107436e-06,0.0028564476026462504,0.2049129747404026,0.05495770206584205,0.0014690194511786,6.343646049499512
1828,0.0094087880131544,-5.075083439347482e-06,0.005051329041855457,0.2600454830182959,0.06234581699504105,0.0016627508448436,3.612582921981812
1829,0.009403712929715,-5.779082807634776e-06,0.003544404412644253,0.25035329094065895,0.051941110993759754,0.0012564890785142,4.000634670257568
1830,0.0093979338469074,-4.031887560278608e-06,0.0015232109083100909,0.2344774745954441,0.0627923749936985,0.0019382725004106,4.397761344909668
1831,0.0093939019593471,-4.738154027987977e-06,0.0024541162504121417,0.2706824087156221,0.05923016300334205,0.0016760517610237,5.986792087554932
1832,0.0093891638053191,-6.028372171335376e-06,0.00336451759471168,0.17450697651042213,0.05269725551738014,0.0011979235569015,15.670283317565918
1833,0.0093831354331478,-4.139679099795811e-06,0.0028368972791599223,0.3476655029310154,0.06243450870646705,0.0025950132403522,11.289915084838867
1834,0.009378995754048,-4.865272694741759e-06,0.002676203156845469,0.31080742111338844,0.0527189516080786,0.0018184249056503,16.291841506958008
1835,0.0093741304813533,-4.849227812743304e-06,0.0022944950117040896,0.200333907510178,0.05802972545756546,0.0016230769688263,10.674717903137209
1836,0.0093692812535405,-4.897760854127057e-06,0.0011201643003393436,0.3627069734586641,0.05456717243327347,0.0021857684478163,17.305910110473633
1837,0.0093643834926864,-4.54013672829946e-06,0.00257559051646461,0.20388562908305397,0.0544009946836399,0.0017148653278127,8.421749114990234
1838,0.0093598433559581,-4.0558963151674125e-06,0.0041942142499848956,0.35166628589762916,0.06393559208049049,0.0029069073498249,17.547760009765625
1839,0.0093557874596429,-5.485169353067624e-06,0.0026753686918186137,0.18024940719737303,0.05628593197001708,0.0013522312510758,8.181008338928223
1840,0.0093503022902898,-4.448302337621076e-06,0.006083800698654551,0.27448733081950416,0.05707223644389381,0.001494254451245,13.411821365356444
1841,0.0093458539879522,-4.354315549840408e-06,0.0013514303220678592,0.18310041656626908,0.056495859528916226,0.0015506948111578,5.5204949378967285
1842,0.0093414996724024,-5.223641807763954e-06,0.0018914484037326762,0.22057326069010963,0.05060417881144774,0.0014257854782044,14.79682159423828
1843,0.0093362760305946,-5.456485719747436e-06,0.006254508401291492,0.24633689155711402,0.05958659877909889,0.0016550151631236,13.839557647705078
1844,0.0093308195448749,-5.043626569981863e-06,0.002653911019699695,0.15096326103343216,0.052614524270431895,0.0011756556341424,14.1304349899292
1845,0.0093257759183049,-5.581245196301784e-06,0.0016897462858129764,0.1942846321119236,0.05572707882060257,0.0011432024184614,18.15613555908203
1846,0.0093201946731086,-4.265981299172429e-06,0.0026614212049409502,0.21347410907878128,0.05698712101115455,0.0014894865453243,15.272305488586426
1847,0.0093159286918094,-3.614832150167436e-06,0.001249029542343738,0.2159159921659397,0.05533321132792701,0.0016890680417418,6.038455486297607
1848,0.0093123138596593,-4.355629517969168e-06,0.005769803429977793,0.26757390728129615,0.0596035264982151,0.0022711639758199,12.800999641418455
1849,0.0093079582301413,-4.97586904513325e-06,0.0037135623945161456,0.4583897136701509,0.05706818332804908,0.002494472078979,3.369580745697021
1850,0.0093029823610962,-4.768603978415619e-06,0.0011703514112400004,0.1451278471006321,0.05350215664042701,0.0010515307076275,9.99605941772461
1851,0.0092982137571177,-5.9537169362267125e-06,0.004708125497238536,0.20509226551188697,0.05321271648539749,0.0014018699293956,13.242231369018556
1852,0.0092922600401815,-6.258979716341648e-06,0.00630302658213866,0.16702170601023902,0.04982478847636451,0.0011039783712476,14.075605392456056
1853,0.0092860010604652,-3.501938316040776e-06,0.006723358537094493,0.4797507070554661,0.0652216218961641,0.0048143486492335,5.480405807495117
1854,0.0092824991221491,-4.575670451111728e-06,0.0042225860608982035,0.25579388370646705,0.05990762939585936,0.0018184531945735,14.15847110748291
1855,0.009277923451698,-5.4803032174082334e-06,0.003681733514206087,0.24182183971537818,0.049167230035202625,0.0013064492959529,13.971200942993164
1856,0.0092724431484806,-4.356850765880647e-06,0.0025082372678681963,0.2518342279447481,0.05930788746012894,0.0019228933379054,10.51108169555664
1857,0.0092680862977147,-4.252194168244039e-06,0.007600023652450938,0.15570492973460426,0.06218583812846412,0.0013665937585756,14.649394035339355
1858,0.0092638341035465,-5.713958556532472e-06,0.0016340755475925395,0.19302911987437477,0.05081351032389869,0.0013648365857079,6.329668045043945
1859,0.00925812014499,-4.68343940485557e-06,0.00545497169627418,0.2257146381391455,0.05447883834971656,0.0014015631750226,3.777225017547608
1860,0.0092534367055851,-5.174432772146513e-06,0.004321648980514903,0.23100860347880592,0.05835981598033224,0.0014467543223872,17.190196990966797
1861,0.0092482622728129,-3.64700427107842e-06,0.0011189722074438357,0.2132001661313938,0.06213803520335426,0.0017272672848775,3.0845706462860107
1862,0.0092446152685419,-4.118945739543816e-06,0.0007854246152805278,0.19821806182994117,0.06054671039714088,0.0016831154935061,9.776986122131348
1863,0.0092404963228023,-5.344247718867668e-06,0.0026890777601169535,0.2236568473829197,0.05692775478495826,0.0014370772987604,12.670005798339844
1864,0.0092351520750835,-4.297216564605314e-06,0.0024055980695649737,0.19891829719676268,0.05319054355754105,0.0015127898659557,6.131347179412842
1865,0.0092308548585189,-5.922464384963356e-06,0.004750921632187488,0.27469105949534667,0.05580098858012428,0.0015100142918527,9.30234432220459
1866,0.0092249323941339,-4.388723159313544e-06,0.0031085752500461528,0.21309418907298316,0.054762079621689,0.0014964486472308,12.848989486694336
1867,0.0092205436709746,-5.382862701429821e-06,0.00331838359965575,0.17525036564006102,0.056905105019943836,0.0012815769296139,16.124576568603516
1868,0.0092151608082731,-4.3288392432528174e-06,0.005500271226303699,0.31446225872172584,0.05570395221842994,0.0016362998867407,10.203057289123535
1869,0.0092108319690299,-4.661237176621368e-06,0.0021441720975801104,0.36659713020457496,0.06058175792826903,0.0022097122855484,13.419637680053713
1870,0.0092061707318533,-5.0154106732110784e-06,0.00389368763102782,0.2309141897214817,0.052172019387619395,0.0012416228419169,14.007722854614258
1871,0.0092011553211801,-3.841762391578125e-06,0.004354669953720691,0.25599951973094215,0.06310053100718749,0.0017614678945392,11.946979522705078
1872,0.0091973135587885,-4.250930424400547e-06,0.00517912140025345,0.22636039486064186,0.05237109890116898,0.0011647958308458,5.2263360023498535
1873,0.0091930626283641,-5.077358401190604e-06,0.0017959617628025004,0.275287463570969,0.055791451836960215,0.001550561399199,16.680328369140625
1874,0.0091879852699629,-4.8544239665311485e-06,0.0034715675367282817,0.15791197052134742,0.05111284484996048,0.0010254696244373,12.470860481262209
1875,0.0091831308459964,-6.671322954617042e-06,0.003980591203110118,0.18045492401255858,0.04975898494853248,0.0010684975422918,19.58222007751465
1876,0.0091764595230417,-4.219781287517003e-06,0.0027615570081642726,0.1589790128721167,0.05535991420878661,0.0012199603952467,8.180224418640137
1877,0.0091722397417542,-4.748943963772195e-06,0.005391433144943836,0.32142634620799293,0.052347376252548594,0.0014417844358831,10.454829216003418
1878,0.0091674907977905,-4.471396425160887e-06,0.003662063981430652,0.19457752933634986,0.05547018280162108,0.0014862454263493,11.997297286987305
1879,0.0091630194013653,-4.681857834718183e-06,0.0010236047758029887,0.2653135799421238,0.05714495411052023,0.0016608968144282,19.933046340942383
1880,0.0091583375435306,-4.972109275731228e-06,0.006158902551071765,0.21926636924876441,0.0520011924756929,0.0012999533209949,5.031582832336426
1881,0.0091533654342548,-5.470722776958949e-06,0.009782507325546641,0.17614753475321998,0.056511595155136485,0.001378885586746,10.574734687805176
1882,0.0091478947114779,-4.331974183153169e-06,0.0005402111066745707,0.1852244876874849,0.062131240273849864,0.0015350595349445,9.492588996887209
1883,0.0091435627372947,-3.721408736008749e-06,0.00353844394816627,0.303672268296616,0.05702336063517799,0.0018476045224815,6.532081604003906
1884,0.0091398413285587,-4.720187160899163e-06,0.006301119233505403,0.2597627185834812,0.060134723092452935,0.0018741792300716,28.75965690612793
1885,0.0091351211413978,-5.01957912138973e-06,0.005833103562729036,0.3833531879438328,0.06366784801615943,0.0026156571693718,10.4994478225708
1886,0.0091301015622764,-5.172854724149528e-06,0.0009947561277316996,0.2618008398069309,0.050358130837814485,0.0012581077171489,13.654070854187012
1887,0.0091249287075523,-4.596932887545952e-06,0.006632282639877474,0.26893408527507057,0.0547855638517305,0.001452253316529,2.983678340911865
1888,0.0091203317746647,-4.24265468279651e-06,0.0027107738508154178,0.26023860206736793,0.05751927127970902,0.0016570861916989,14.517131805419922
1889,0.0091160891199819,-5.239449003307323e-06,0.007863833810226595,0.28688235511912574,0.05528481235636895,0.0014531882479786,12.063692092895508
1890,0.0091108496709786,-4.523660829330679e-06,0.0037583850873876834,0.7310165905012058,0.05921037426127662,0.0048836139030754,3.5454089641571045
1891,0.0091063260101493,-4.202510009036756e-06,0.002192928697006602,0.15382797947062743,0.05658920040263404,0.0013219451066106,13.467801094055176
1892,0.0091021235001403,-3.4164601591917283e-06,0.004171802903549349,0.3026976131452488,0.06841845741404784,0.0026466532144695,2.3896307945251465
1893,0.0090987070399811,-4.687331001474941e-06,0.005780413056748257,0.18061025371684303,0.05198629131449928,0.000950991467107,1.894298076629639
1894,0.0090940197089796,-4.113463155224254e-06,0.001489355470077891,0.7106747173322605,0.062447502519028086,0.0048702992498874,19.22463035583496
1895,0.0090899062458244,-4.3606742002917936e-06,0.002583696748154063,0.19949598541392555,0.05548079242839088,0.0012352553894743,12.155512809753418
1896,0.0090855455716241,-3.849691643582941e-06,0.006952478791611094,0.18891020050181617,0.05763955345286598,0.0013863409403711,2.135701894760132
1897,0.0090816958799805,-4.296161597401856e-06,0.003349258805648958,0.1831534647001194,0.055918528939620904,0.0013191301841288,10.930047035217283
1898,0.0090773997183831,-3.7483295983560615e-06,0.001655056382553477,0.2614472650541233,0.06099112262858619,0.0016106630209833,7.135748386383057
1899,0.0090736513887848,-5.202119127131695e-06,0.00724299183024657,0.2262602590574192,0.05248053302897704,0.0012997488956898,17.360870361328125
1900,0.0090684492696576,-4.596669330674518e-06,0.0019119524015354106,0.2130609296811985,0.05359513988627662,0.0013028803514316,10.057064056396484
1901,0.0090638526003269,-4.558914501025756e-06,0.0056051754011081645,0.3812655948652195,0.056185319329635997,0.00219083041884,23.253808975219727
1902,0.0090592936858259,-3.914661573492607e-06,0.002298190499679942,0.22010429134501708,0.05432303180827347,0.0016609732992947,2.006380796432495
1903,0.0090553790242524,-4.145612665607114e-06,0.003516032601730501,0.23001892795695533,0.05636246433390868,0.0016048770630732,12.52689266204834
