iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
28,0.287356916462365,-0.0089499206088588,0.021963152616772064,1.9785310361082882,0.4966296288664669,0.1462620049715042,104.56136322021484
29,0.2784069958535062,-0.006420698013669,0.038981709211620696,1.914753976791653,0.443098578184399,0.1163933873176574,106.09432220458984
30,0.2719862978398371,-0.0074528521941031,0.045154962271008126,1.3448211583788723,0.44813314410999716,0.0841578915715217,94.38046264648438
31,0.264533445645734,-0.0043717234630999,0.059255871504101165,2.1582962605650753,0.5102229449446529,0.1489637941122055,103.0864028930664
32,0.260161722182634,-0.0062380031891609,0.023037824362072357,1.9957155320341915,0.49273005458668173,0.1273672133684158,106.4634780883789
33,0.2539237189934731,-0.0115528010337367,0.04426279994800986,1.6806215229924053,0.4375621411497921,0.0919627696275711,109.08992767333984
34,0.2423709179597364,-0.0055569187459168,0.033280644148144134,1.9883362087900966,0.42604187461689413,0.0823624953627586,103.69256591796876
35,0.2368139992138195,-0.0076805347929831,0.027315053671154388,1.3807995352442592,0.43144348594501913,0.0943238213658332,105.97796630859376
36,0.2291334644208363,-0.0052577156176773,0.049905094831737884,1.3195507559473842,0.4523326489622921,0.0839941054582595,105.48870086669922
37,0.2238757488031589,-0.0060597147497765,0.02766016456440412,1.606314143679592,0.36405840846851767,0.0646398067474365,100.78001403808594
38,0.2178160340533824,-0.0044979504006619,0.025436434477123626,1.7128540087039799,0.41425600978687704,0.0952812358736991,103.92910766601562
39,0.2133180836527204,-0.0027157493132616,0.006854686468395599,1.6178484303425282,0.4056246611769527,0.094935655593872,89.97029113769531
40,0.2106023343394588,-0.0033049511699458,0.0026264521773189387,1.544947307139191,0.4110238883192867,0.090399794280529,90.37786102294922
41,0.207297383169513,-0.0042238314673724,0.017031464308056243,1.183907482355389,0.34234038326099814,0.0496922470629215,90.61114501953124
42,0.2030735517021405,-0.0038345296409105,0.021853718488964446,1.449644181459698,0.37597194644764365,0.0794508084654808,95.35066986083984
43,0.19923902206123,-0.0037530967329316,0.022663864820751556,1.8328420105870098,0.36451331111744345,0.083400972187519,93.84919738769533
44,0.1954859253282984,-0.0030981905063364,0.015280518263134368,1.4056789759095043,0.363620195120129,0.0647440925240516,84.84237670898438
45,0.1923877348219619,-0.0035307028217827,0.017123732298168548,1.3139726850684017,0.34182516071155966,0.0676591023802757,94.91316986083984
46,0.1888570320001791,-0.0029903781144215,0.027459296911510833,1.3570204708273739,0.3982121083433956,0.0846252739429473,94.04174041748048
47,0.1858666538857576,-0.0030635544098299,0.025091681211742767,1.1184453699286312,0.3539778325255245,0.0630160048604011,98.67296600341795
48,0.1828030994759277,-0.0044722415386118,0.040895018308910736,0.9984892937834591,0.32547846767261923,0.0451581999659538,97.89584350585938
49,0.1783308579373158,-0.0028366352342339,0.027795586317333587,1.3103611502344936,0.3502490851576656,0.0634157434105873,93.2197494506836
50,0.1754942227030819,-0.0031228223175207,0.00734928581074179,1.3407025966341823,0.30473497840717734,0.0521139837801456,98.9050750732422
51,0.1723714003855612,-0.0020173557553411,0.024159822195324532,1.318292978733334,0.36832097503498473,0.0651517584919929,88.9869384765625
52,0.17035404463022,-0.0037471578315422,0.04517248603657187,1.1501258048708767,0.3420691821272701,0.0499968230724334,97.10042572021484
53,0.1666068867986778,-0.003484898442314,0.018580112188610443,1.196373793810162,0.31003895732716025,0.0532450824975967,100.84429931640624
54,0.1631219883563638,-0.0019500681500563,0.005281243055614837,1.4889268610174984,0.33551362487629355,0.0680855438113212,97.7448272705078
55,0.1611719202063075,-0.0020770809824703,0.021585378378185638,1.256077024668011,0.33333722087696493,0.0540591888129711,92.97767639160156
56,0.1590948392238372,-0.0049105082278494,0.010906491010937325,1.0232091877158016,0.320509466856274,0.0405680015683174,75.6676025390625
57,0.1541843309959877,-0.0021112869753239,0.016728195875439056,1.3337305519278377,0.30556884738758505,0.0569664277136325,70.03446960449219
58,0.1520730440206637,-0.0021013235988729,0.024911794393810638,1.3492002818281978,0.29512146446064413,0.0531122870743274,92.07331848144533
59,0.1499717204217907,-0.0020797006075755,0.024140748708995963,1.0577593776877254,0.31544080707386435,0.0440533049404621,89.900146484375
60,0.1478920198142152,-0.0013768152291854,0.01975015136555114,1.4979643482263416,0.3298858735258907,0.0717552974820137,77.74691772460938
61,0.1465152045850297,-0.0017190282676549,0.005230102270397552,1.0252388450796932,0.29856554004505553,0.0470083095133304,79.42306518554688
62,0.1447961763173748,-0.0022089076042248,0.028211745947155142,1.1981443795855373,0.316454086035046,0.0453812293708324,90.72370910644533
63,0.1425872687131499,-0.002543607093297,0.01441839668110334,1.0404301616843075,0.29157463046863974,0.0382056795060634,89.16000366210938
64,0.1400436616198529,-0.0020393604429209,0.002909097402843841,1.0735239717657894,0.2874584529097408,0.0385589860379695,90.42137908935548
65,0.1380043011769319,-0.0011930595865287,0.012974533766064056,1.1445442471201748,0.303092155187878,0.0560865662992,73.76546478271484
66,0.1368112415904032,-0.0019466320342627,0.010259422987255462,0.9355719420607418,0.25635400745228254,0.0340320952236652,91.0323257446289
67,0.1348646095561404,-0.0018580304380415,0.025859269827160247,0.9998646113570064,0.2977356049712032,0.034426674246788,95.17088317871094
68,0.1330065791180989,-0.0016699236128684,0.019615444868358756,1.0774494740660518,0.2877995106871456,0.0366352312266826,76.42259979248047
69,0.1313366555052304,-0.0097301075129826,0.018619093626293548,0.8000336024458736,0.2684671017821165,0.0225793737918138,61.17829132080078
70,0.1216065479922478,-0.0011082445128191,0.009750160902294525,0.8195995423491329,0.2713669869597286,0.0304912161082029,87.98834991455078
71,0.1204983034794287,-0.0015942656186373,0.011753711431774505,0.8872032496626705,0.25637689563587607,0.0285860914736986,69.93190002441406
72,0.1189040378607913,-0.0007720079558085,0.011564049452099212,0.8988790843184322,0.2906395528014034,0.0395288132131099,48.64487457275391
73,0.1181320299049827,-0.0009035404296089,0.026110920637401946,0.9836392733748287,0.29045930835560263,0.0367693603038787,75.54451751708984
74,0.1172284894753737,-0.0013554578136155,0.014123711317333587,1.2018782231505245,0.2537891003783077,0.0297730192542076,87.47803497314453
75,0.1158730316617581,-0.0009033030239964,0.015788111418041595,1.0209864709074825,0.25610950919941367,0.033742930740118,71.6517562866211
76,0.1149697286377617,-0.0010862587046016,0.027522477834972747,1.2885134849245876,0.2813479039366573,0.0521703287959098,86.01820373535156
77,0.1138834699331601,-0.0013941860566442,0.03742269012287558,0.9520218107397884,0.2620236012633175,0.0343772657215595,90.03350830078125
78,0.1124892838765158,-0.0010793089752277,0.010909948080334075,1.1814301941092342,0.24812284442737997,0.0298065152019262,80.32594299316406
79,0.1114099749012881,-0.0008680013928573,0.018242153852733978,0.8782319757635921,0.24781838390186728,0.0334272533655166,68.4253158569336
80,0.1105419735084308,-0.0009119257323356,0.0117605063612789,1.3112639817889065,0.2659191224272581,0.0552744828164577,66.79766082763672
81,0.1096300477760951,-0.001110365931748,0.007660064428600677,0.7332872483427852,0.23476389381245077,0.0246931090950965,81.88469696044922
82,0.108519681844347,-0.0010560567897802,0.019892248838696114,1.1427559289629787,0.2541805836851925,0.0394436419010162,78.3708267211914
83,0.1074636250545668,-0.0013134951452026,0.021572742193493255,0.9493012163336605,0.21787467929676474,0.0274205971509218,72.26982879638672
84,0.1061501299093641,-0.0007975050735224,0.007431182592663177,0.9783498975928158,0.22234669658497275,0.0270312428474426,70.78483581542969
85,0.1053526248358416,-0.0011226160624467,0.021711859434399017,0.9662977192099422,0.2333723637755245,0.0254465881735086,71.65314483642578
86,0.1042300087733949,-0.001033403421744,0.014431032865795723,1.1358262929613918,0.25216403934315146,0.0354549288749694,67.98361206054688
87,0.1031966053516509,-0.0012477207736336,0.010066065519604095,1.022067699163708,0.2233066889937252,0.0264424998313188,69.28502655029297
88,0.1019488845780172,-0.0010110679755956,0.016148361891064056,0.9169287416632503,0.2234464022810787,0.0247615613043308,72.63059997558594
89,0.1009378166024216,-0.0010445691033667,0.028329047888073333,0.6783799860174985,0.22371879550770224,0.0191563088446855,79.5715103149414
90,0.0998932474990548,-0.0008027176419999,0.013350281446728118,0.720394048422131,0.23848834964588583,0.0244312267750501,60.87694549560547
91,0.0990905298570549,-0.0010361172991823,0.01745680305317343,0.7497079107458919,0.245716724127087,0.0272707566618919,74.37512969970703
92,0.0980544125578726,-0.0008816999515667,0.010566863745006927,0.7071718308623164,0.2295862767393917,0.0277121681720018,77.65680694580078
93,0.0971727126063059,-0.0009743709641308,0.01548520061329306,0.9874021742041439,0.23514548274830283,0.0298642925918102,66.9273452758789
94,0.0961983416421751,-0.001325028725,0.026738080709728607,0.8411279651816219,0.20810655090168395,0.0186810195446014,76.95660400390625
95,0.094873312917175,-0.000697146276318,0.02194133731678427,0.9159387085135311,0.23001709911182822,0.0224759187549352,71.84939575195312
96,0.094176166640857,-0.0008720194293142,0.022619638174328216,0.9543259474928707,0.20904472801044882,0.0227210894227027,72.23147583007812
97,0.0933041472115428,-0.0005654121081726,0.005361828535351165,1.0527689788039059,0.21725610229328574,0.0383735373616218,83.41439056396484
98,0.0927387351033701,-0.0007941396234999,0.0020019147093623957,0.5627798173125118,0.21342340442493857,0.0191758722066879,80.60856628417969
99,0.0919445954798701,-0.0010612847949709,0.013922128408703216,0.7450292441542476,0.21769085857227743,0.0211928449571132,84.46566772460938
100,0.0908833106848992,-0.0008255158803185,0.004183206289562591,0.9356816742117733,0.20873824092701354,0.0254528038203716,76.7984390258789
101,0.0900577948045806,-0.0008559306858359,0.010399136274608756,0.7547483775313228,0.20740571948841513,0.0179118923842906,74.31844329833984
102,0.0892018641187446,-0.0006926832081263,0.01011982890919172,0.7553561660940975,0.21429315540150107,0.01987736672163,74.44123840332031
103,0.0885091809106183,-0.0006289473030545,0.018896374433788665,0.8474849197562069,0.20654419395283163,0.0237024612724781,73.09476470947266
104,0.0878802336075637,-0.0007074076786537,0.011953029363903411,0.6597631308729976,0.1993534896071285,0.0184107217937707,78.31903839111328
105,0.08717282592891,-0.0005287762813422,0.011644754141125313,0.7320832345183224,0.22219649288013876,0.0245455503463745,72.35386657714844
106,0.0866440496475677,-0.0003823857839462,0.018605384557995208,1.3550941977198452,0.22029832336262167,0.0341084897518157,59.57213973999024
107,0.0862616638636215,-0.0006072009567969,0.012197766035351165,0.7513246271307796,0.22009626361683332,0.0211126469075679,60.95271682739258
108,0.0856544629068245,-0.0004722625273346,0.002136382787975677,0.927070233553204,0.21534458133533874,0.0293088946491479,71.20454406738281
109,0.0851822003794899,-0.0005946141907777,0.02146652671650373,0.8115433785612911,0.20897236797169172,0.0230349134653806,61.85221099853516
110,0.0845875861887121,-0.0007245989100076,0.011361870497021087,0.9031408164198726,0.20925751659229674,0.0243727620691061,83.0294189453125
111,0.0838629872787044,-0.0006861562349486,0.007342967718395599,0.6665953132803768,0.2000924679930538,0.0179265886545181,81.92422485351562
112,0.0831768310437558,-0.0005268302616593,0.022129211157116524,0.7191594574148983,0.21331683132007995,0.0228186380118131,68.33607482910156
113,0.0826500007820965,-0.0005665396981385,0.021740946501049407,0.8466183278258175,0.20320883724049055,0.0202058870345354,66.98330688476562
114,0.0820834610839579,-0.0005568153745693,0.011861715048107735,0.7389729354079098,0.21413377258137167,0.020893033593893,60.283111572265625
115,0.0815266457093886,-0.0006008050644691,0.009844455450329193,0.513131651609692,0.18246403667286315,0.0146463839337229,64.52268981933594
116,0.0809258406449194,-0.0005783126308809,0.018713507383617545,0.9659009906943172,0.21179989311054648,0.0260595958679914,56.88236999511719
117,0.0803475280140384,-0.0005011767042721,0.014008674352917083,0.6851851675207943,0.21686378452137411,0.0204903073608875,72.92005157470703
118,0.0798463513097663,-0.0004950117128512,0.006067070692333587,1.2923809919054836,0.19056192371204794,0.0320098362863063,79.02079010009766
119,0.079351339596915,-0.0007802345066578,0.009773168295177825,0.7142234775717586,0.19200817081287802,0.0163620486855506,71.14846801757812
120,0.0785711050902572,-0.0005979814355176,0.02823070022419394,0.9049454066450924,0.1968552205260128,0.0180843360722064,73.48433685302734
121,0.0779731236547396,-0.0004821935173059,0.007667455404552825,0.5257708165343136,0.1864663693602413,0.0152202239260077,64.36433410644531
122,0.0774909301374337,-0.0004032763782524,0.012404832571300872,0.7943380210097164,0.212022933691296,0.0231752898544073,68.61775207519531
123,0.0770876537591812,-0.0004732881313671,0.01240447494343222,0.7266391846831173,0.17881337138966025,0.0144448839128017,49.72007751464844
124,0.0766143656278141,-0.0005098136129602,0.009096893995556243,0.6700010630781978,0.18763926956013144,0.0185592621564865,68.65906524658203
125,0.0761045520148538,-0.0004318494746707,0.006809982984814056,0.8531637522871822,0.19268527957752646,0.0210005585104227,66.42628479003906
126,0.0756727025401831,-0.0004263605907434,0.01934853526905478,0.657431516378674,0.18682781192615927,0.0155458459630608,67.81465148925781
127,0.0752463419494396,-0.0005039362951237,0.02330819103077353,0.7564294073279232,0.19220915767506064,0.0170114357024431,62.66067123413086
128,0.0747424056543159,-0.0005222979504394,0.00412503215626181,0.7944345209296078,0.19301107856586874,0.0172610282897949,72.02920532226562
129,0.0742201077038765,-0.0004025479829484,0.015250715940746673,0.8685759041006893,0.20543638202503622,0.0211162902414798,58.05747985839844
130,0.073817559720928,-0.0003412049527606,0.005044612615856536,0.7900843355353206,0.21495142909840048,0.026359723880887,58.7944450378418
131,0.0734763547681674,-0.0003571275736651,0.01428905460194052,1.0466517541106075,0.19625130626514853,0.0249431300908327,65.96637725830078
132,0.0731192271945023,-0.0005376679359094,0.009873900144848236,0.47355392906025373,0.16419783565357626,0.0107186455279588,62.82854080200195
133,0.0725815592585928,-0.0004622668737947,0.005327138632091888,0.755825195043835,0.18944099876240195,0.0166417378932237,70.61248779296875
134,0.072119292384798,-0.0004049318934038,0.011032495229992278,0.6940864655669065,0.19612875911549055,0.0161253530532121,63.68303680419922
135,0.0717143604913942,-0.0005222430779678,0.007460984915050872,0.7075437638457148,0.20441833469227255,0.0161388870328664,61.54693603515625
136,0.0711921174134263,-0.0005019779805387,0.014810476034435638,0.4186734292204708,0.17516067954853476,0.0115217892453074,67.77906036376953
137,0.0706901394328875,-0.00041800799659,0.022428903311046744,1.3184036943610042,0.1685356232817501,0.0250256676226854,70.93846893310547
138,0.0702721314362975,-0.000451606215139,0.007861051290783294,0.7080108854468197,0.18893018695667685,0.0193219184875488,71.00255584716797
139,0.0698205252211584,-0.0004943960580976,0.006426605909618743,0.5073775384123653,0.1779834363158077,0.0138275409117341,68.86665344238281
140,0.0693261291630607,-0.0003962965075555,0.0072542760069698176,0.6921139690573545,0.18597427341297568,0.0142000345513224,57.13492584228516
141,0.0689298326555051,-0.0005248994017458,0.019355330198559173,0.7314199540312618,0.17799309226826132,0.0152502842247486,49.649227142333984
142,0.0684049332537593,-0.0004252333205617,0.019221458166393646,0.5056391093428463,0.18883768054798544,0.0125041445717215,55.10737991333008
143,0.0679796999331976,-0.0003423195098716,0.0014316174681514582,0.6861997577841609,0.19022623035267294,0.0184988714754581,54.19580459594727
144,0.0676373804233259,-0.000313424573605,0.0062336060698360285,0.9699156019385189,0.18931427928760947,0.0232641547918319,53.95045852661133
145,0.0673239558497209,-0.0003334926046075,0.011145863264355071,0.7060314151938288,0.1827878091032833,0.0178310647606849,61.9556999206543
146,0.0669904632451134,-0.0003389969064655,0.008498344152721549,0.8281942937071651,0.20138231250599326,0.0197231937199831,65.98826599121094
147,0.0666514663386478,-0.0004244772061385,0.00923672649219931,0.7536304328139156,0.1795674893553585,0.0155512299388647,59.8377571105957
148,0.0662269891325093,-0.0003373897335711,0.011671099394115814,0.45181098911121786,0.17846098872974814,0.0113455038517713,57.24649810791016
149,0.0658895993989381,-0.0004267215088674,0.010881099432262786,0.5269590947325555,0.16289964649036826,0.0114943068474531,61.30309677124024
150,0.0654628778900707,-0.0002943756122083,0.003632340162548431,0.8281295630629391,0.17784634563282453,0.0163684785366058,54.624393463134766
151,0.0651685022778623,-0.0003613463761784,0.018917951315197135,0.8394846055205196,0.18914762470081747,0.0203673690557479,41.49077987670898
152,0.0648071559016838,-0.0004102989747345,0.01480463477924765,0.5151242348845333,0.19066968890980185,0.0127038061618804,63.2132682800293
153,0.0643968569269493,-0.0004746770381239,0.01051691505268515,0.5513081881697506,0.1650566193755001,0.0129856206476688,56.13997650146485
154,0.0639221798888253,-0.0003702824358042,0.023420366972240814,0.6057437989409296,0.1774481866057247,0.012748566456139,65.90117645263672
155,0.063551897453021,-0.0003124495208153,0.014804396360668548,0.6933331224615901,0.17324701282337607,0.0166175980120897,53.48816680908203
156,0.0632394479322057,-0.0003259101667368,0.008608374326977142,0.7703180048163265,0.18313446971729674,0.0144893508404493,54.94802474975586
157,0.0629135377654688,-0.0002609433674705,0.01333061191395224,0.7182324263747066,0.17736855480030478,0.0171421207487583,43.67880630493164
158,0.0626525943979982,-0.0003704359768055,0.013891491621288665,0.8768916461165279,0.18183771106556357,0.014555930159986,52.327396392822266
159,0.0622821584211927,-0.0002998932275104,0.015745196073803314,0.5042898986037105,0.16656199428394713,0.0122667392715811,50.72709274291992
160,0.0619822651936823,-0.0003759099826491,0.009150776594433196,0.5338698956663936,0.17843500110462607,0.0115680070593953,55.393314361572266
161,0.0616063552110332,-0.0003099712658801,0.005758080213817962,0.7605207297499508,0.17950883838489973,0.0145641760900616,62.7862663269043
162,0.061296383945153,-0.0002700147831669,0.022738609045300118,0.6558332774336666,0.19814101192310773,0.0164867062121629,46.96067428588867
163,0.0610263691619861,-0.0003261180738103,0.005382809370312103,0.7481477591688961,0.16717866393879355,0.0178022757172584,56.53001022338867
164,0.0607002510881757,-0.0003448175616536,0.010509762495312103,0.7713890406782955,0.15377655956104674,0.0124364085495471,65.33670806884766
165,0.0603554335265221,-0.0005922635848596,0.015554699629101165,0.45926502677753867,0.15767672988727988,0.0087238112464547,61.51484298706055
166,0.0597631699416625,-0.000221570717917,0.009940418928417571,0.7175790998633236,0.17930236789539755,0.015621704980731,34.4157829284668
167,0.0595415992237454,-0.0002392042708572,0.0041317078764766535,0.810236725538525,0.18870345088795126,0.0184148829430341,59.57537078857422
168,0.0593023949528882,-0.0002374435295347,0.017196449964794525,0.7663969728644222,0.18406787845447958,0.0171228684484958,52.38835906982422
169,0.0590649514233534,-0.0002255072832269,0.017268094747814544,0.7014754149611324,0.18251982662037314,0.01654839143157,23.167537689208984
170,0.0588394441401265,-0.0002823397712561,0.008819732397350677,0.7048784229452938,0.19806567165211142,0.0182804465293884,48.92390441894531
171,0.0585571043688704,-0.0003073325093047,0.013922128408703216,0.4701154563124508,0.16593733760670126,0.0107786851003766,38.4909553527832
172,0.0582497718595656,-0.0003155337516045,0.013763818472179556,0.6080730292494625,0.1815448138411373,0.0133304884657263,34.63154602050781
173,0.0579342381079611,-0.0001673163261813,0.006168637007030853,0.6806842419798702,0.18292275401905478,0.0200727581977844,35.54869842529297
174,0.0577669217817797,-0.000246443100557,0.004329356878551849,0.8492194149191707,0.1828650567229122,0.0163810495287179,51.25156021118164
175,0.0575204786812226,-0.0003081597668292,0.004094037740978607,0.5985608431990475,0.1819892260725826,0.0141724161803722,50.991302490234375
176,0.0572123189143934,-0.0002985578413674,0.0041851136381954035,0.5861062142546505,0.16030326816395224,0.0123278191313147,59.85934829711914
177,0.056913761073026,-0.0002832843268897,0.01655796500996054,0.6687620613272518,0.16602793666675986,0.0127233304083347,50.885887145996094
178,0.0566304767461362,-0.0002264008885449,0.014134440153393157,0.5657102200682493,0.16253427001789533,0.0124848308041691,38.0043830871582
179,0.0564040758575912,-0.0002108908074134,0.005294236868175872,0.7419701549704403,0.18277386161640585,0.0142969936132431,39.204708099365234
180,0.0561931850501777,-0.0002790694390939,0.009076389997753731,0.6247541043455929,0.17306474181965292,0.0113529311493039,67.53404998779297
181,0.0559141156110838,-0.000209439754916,0.003749999731335052,1.0185521576102108,0.16396323177174055,0.0200633779168128,45.110836029052734
182,0.0557046758561677,-0.0002455265784527,0.0035882327254146418,0.8292845818693966,0.16068354579761923,0.0140886157751083,55.98262786865234
183,0.055459149277715,-0.0002390263867032,0.00709417793110334,0.7709443304236263,0.16398302051380553,0.0146304015070199,52.45494842529297
184,0.0552201228910117,-0.0001916534300569,0.004319343298229583,0.9276399347479671,0.18482247325733603,0.020610311999917,56.30144119262695
185,0.0550284694609547,-0.0002549625423099,0.006776842802318939,1.0065366360838741,0.16877404186085165,0.0149562554433941,56.7409553527832
186,0.0547735069186448,-0.0002206019268745,0.009653720587047943,0.5955223176176876,0.16160193416431845,0.0135752083733677,47.31093978881836
187,0.0545529049917702,-0.0002098611317275,0.0030799243147701105,1.0230499837096065,0.16942730876758993,0.0230274833738803,61.219573974609375
188,0.0543430438600427,-0.0002439051219121,0.014665279119762786,0.8449750873740047,0.17723062965229452,0.0151839591562747,60.61991882324219
189,0.0540991387381305,-0.000199142468322,0.0054505202467769465,0.6790835592444272,0.16221013995960654,0.0161104816943407,44.05753326416016
190,0.0538999962698084,-0.0002970872887958,0.0021157595808833918,0.7429746124441952,0.15372279617145956,0.012793505564332,42.17109680175781
191,0.0536029089810126,-0.0003473058945546,0.018994006841930755,0.5810373160536617,0.14591923686817587,0.0086807925254106,63.31540298461914
192,0.053255603086458,-0.0002317650911863,0.019975218504223236,0.9446604582960934,0.17779985400989973,0.0154627198353409,49.21978378295898
193,0.0530238379952716,-0.0002604466800823,0.0020925137694209894,0.5207158658202022,0.15217033359363974,0.010438228957355,42.01541519165039
194,0.0527633913151892,-0.0002215592930326,0.008637342184337982,0.9268063637907833,0.16188946697071493,0.0142115354537963,54.82283782958984
195,0.0525418320221566,-0.0002431108465235,0.017713937490734466,0.6130065653021665,0.16236010524586142,0.0112518705427646,47.51921463012695
196,0.0522987211756331,-0.00026123188829,0.007187638014110931,0.6684055063422054,0.15483966800526083,0.0108454506844282,49.9708366394043
197,0.052037489287343,-0.0002311508134315,0.006186876028332122,0.7257476780112118,0.16755429241016806,0.0139102106913924,36.20753479003906
198,0.0518063384739115,-0.000251271273532,0.003947887151989349,0.5094246003325313,0.1431677672560545,0.0098821390420198,51.493194580078125
199,0.0515550672003795,-0.0001500057895238,0.020483646124157318,0.4883375498946041,0.16922715637043395,0.012787097133696,19.14259910583496
200,0.0514050614108556,-0.0002355787111367,0.014027628629955657,0.47008720371082724,0.15216198894337118,0.00914519559592,32.886329650878906
201,0.0511694826997188,-0.0002212545351539,0.009642872541698821,0.4524919125731319,0.14984956714466513,0.0092114778235554,48.20274353027344
202,0.0509482281645649,-0.000215442718526,0.004856142729076751,0.5770722958739132,0.14674368831470908,0.0114436792209744,56.32159805297852
203,0.0507327854460388,-0.0001716672666005,0.007089409559521087,0.6538446876700252,0.17483046981647932,0.0145882163196802,45.91310501098633
204,0.0505611181794383,-0.0001963362047258,0.01157287093952597,0.49561539623096884,0.16249195072010458,0.0126352487131953,31.482078552246094
205,0.0503647819747125,-0.0002028248363544,0.007016095846447135,0.47526696655109824,0.1538794371779293,0.0093648759648203,43.34203338623047
206,0.050161957138358,-0.0002755762761872,0.010496649473461739,0.5322670075590938,0.17140928241566122,0.0142308697104454,49.6245346069336
207,0.0498863808621708,-0.0002311741204341,0.006454143255504752,0.7501091096098751,0.15813401672199667,0.0119856325909495,39.60308074951172
208,0.0496552067417367,-0.00018857878761,0.008529457777294525,0.7962248060400814,0.15319505664661826,0.0134805301204323,47.62374114990234
209,0.0494666279541266,-0.000200568307885,0.010374698370251068,0.560639295309338,0.15679827663257995,0.0110654849559068,42.2633056640625
210,0.0492660596462415,-0.0001886759824792,0.011632237165722259,0.5306141707594723,0.15405372115925253,0.010209615342319,44.38606643676758
211,0.0490773836637623,-0.0002126950798954,0.012814435690197135,0.5999560687239498,0.16385689708546103,0.0107323760166764,49.93785095214844
212,0.0488646885838668,-0.0002220291942043,0.008935246198925162,0.52458289596394,0.1518761250670284,0.0111164469271898,49.94858932495117
213,0.0486426593896625,-0.0002071598187185,0.013302597730907806,0.5298101041014522,0.1541419360335201,0.0106310369446873,44.55824279785156
214,0.048435499570944,-0.0001749489224814,0.0032859179671138605,0.5565560195143551,0.1527231070692867,0.011803526431322,51.61250686645508
