iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
79,0.2493761700883293,-0.0039677418618059,0.02067303233019535,1.409898932503383,0.46424424223772753,0.0949795618653297,90.81433868408205
80,0.2454084282265234,-0.0025716793343617,0.020696635769527294,1.6120021002756761,0.5054986434446977,0.1068075895309448,92.0600128173828
81,0.2428367488921617,-0.0047318016453484,0.029986138867060586,1.443651373909633,0.4238274054991411,0.0842617824673652,102.63815307617188
82,0.2381049472468132,-0.0020918099708783,0.02725481562487353,1.7565985875593828,0.48832857184282985,0.1188101842999458,102.30310821533205
83,0.2360131372759348,-0.0025460135637022,0.030578847454707514,1.4731017904745745,0.4621727424132036,0.0905273258686065,104.1291732788086
84,0.2334671237122326,-0.0021210112461887,0.038393016384761225,1.6695723491179155,0.5334736066328691,0.0924848392605781,95.662353515625
85,0.2313461124660439,-0.0029163415165913,0.04663943819872607,1.997726100908439,0.42201590113512744,0.1032406315207481,94.9122085571289
86,0.2284297709494526,-0.0019113528219943,0.03330349497668017,1.7365707116591143,0.43373846583239306,0.1012829169631004,93.8996353149414
87,0.2265184181274582,-0.0022228113931069,0.0283100562559766,1.2008600788580583,0.41619276575915065,0.0760302022099495,92.81828308105467
88,0.2242956067343512,-0.0023864737337183,0.04570984415880863,1.5838944273459123,0.4019122081267046,0.0736688897013664,97.94171142578124
89,0.2219091330006329,-0.0017274479837409,0.019414420651118647,1.3039520340429949,0.4552628951536821,0.1010826081037521,98.46875762939452
90,0.2201816850168919,-0.0018990699578165,0.01873874239794482,2.07920142956249,0.4547572093474077,0.1307674050331115,100.67532348632812
91,0.2182826150590754,-0.0036507117228911,0.016086097286860834,1.4733455734717058,0.3760166125761675,0.0703213587403297,98.0074462890625
92,0.2146319033361842,-0.0035504815547769,0.03278851084582035,1.2636516051756548,0.39259504847399485,0.0700704231858253,94.47101593017578
93,0.2110814217814073,-0.0027423290059727,0.032780881451289545,1.8635260569321321,0.43042277865282763,0.0808289945125579,89.8423080444336
94,0.2083390927754346,-0.0012808517923965,0.01142859034411181,3.139150734471004,0.4382230000960039,0.1493186503648758,97.06092071533205
95,0.2070582409830381,-0.0014314202005469,0.009365792797724648,1.8583482610451387,0.44476842455736865,0.1104921847581863,102.7412338256836
96,0.2056268207824911,-0.0029779055601723,0.032483811901728554,1.8885862337814974,0.38912176661364306,0.0778882130980491,88.58773040771484
97,0.2026489152223188,-0.001698809893043,0.024328704403560053,1.618545229958217,0.42393075995318164,0.0941388309001922,97.3549575805664
98,0.2009501053292757,-0.00170528128639,0.03237342409960453,1.5376611309515642,0.4345618443953203,0.0816362649202346,87.79154968261719
99,0.1992448240428856,-0.0019093664818145,0.04204225115648974,1.817170228289287,0.41645335726610866,0.0820271745324134,99.30118560791016
100,0.1973354575610711,-0.0015834963483079,0.014908547924678217,2.167194131241958,0.44548344187609445,0.0922584533691406,79.6707992553711
101,0.1957519612127632,-0.0026423336210921,0.027276273296992226,1.0621492224203752,0.35692691378466357,0.0582875944674015,99.02826690673828
102,0.193109627591671,-0.0011994031579646,0.026534314678828164,2.7961258249746965,0.4228794532286333,0.1129172071814537,94.18508911132812
103,0.1919102244337063,-0.0020341709355696,0.011723990963618647,1.5113335805403398,0.3889061170088455,0.0833346918225288,87.95956420898438
104,0.1898760534981367,-0.0026585792928019,0.019639487789790522,1.2885415511595415,0.3581269937025713,0.0572226420044899,94.89112854003906
105,0.1872174742053348,-0.001331988005303,0.020128007458369623,1.132401044891994,0.39553463034502734,0.0704521685838699,77.3634262084961
106,0.1858854862000317,-0.001469955042211,0.010303254650752436,2.0404861526953386,0.4149134116636919,0.1072641685605049,82.44361877441406
107,0.1844155311578206,-0.0026297786657816,0.02482318453661625,1.0664181070791887,0.371606822537105,0.0566544905304908,98.10421752929688
108,0.181785752492039,-0.0016159194422785,0.015326257275264155,1.238373990582149,0.39533483557574045,0.0628536194562912,84.95069885253906
109,0.1801698330497604,-0.0016167480260979,0.01453208498827685,2.7437898474203752,0.39313923888079394,0.0977271050214767,91.71028137207033
110,0.1785530850236625,-0.0015968632097955,0.026260371731440912,1.485072787331264,0.39867841772906054,0.0726129785180091,93.55818939208984
111,0.1769562218138669,-0.0010011868203192,0.018895383404414545,1.5587295251356768,0.4066407638060259,0.1009720489382743,78.38701629638672
112,0.1759550349935477,-0.0025144037771943,0.03624152712694828,1.0177562194334673,0.36539244227282275,0.039946611970663,94.16819763183594
113,0.1734406312163534,-0.0015536014108525,0.04728793673388232,1.2730723577009844,0.39206456713549365,0.0652281418442726,77.77812194824219
114,0.1718870298055008,-0.0013446180606147,0.02022361330858935,1.3460352378355669,0.38057350687853564,0.0532603822648525,90.61497497558594
115,0.1705424117448861,-0.0009790540379108,0.026599164532344233,1.6892495708929705,0.41257679037920725,0.0945518314838409,81.26078796386719
116,0.1695633577069752,-0.0009194661753619,0.021363969372432567,1.4853947716223406,0.3768005328642534,0.077693223953247,72.79241180419922
117,0.1686438915316132,-0.0016581724505227,0.04379581980578173,1.2762300329672502,0.3511924701201128,0.0658324658870697,79.565673828125
118,0.1669857190810905,-0.0010920315317889,0.010894055889766108,1.185943956898372,0.35762130789629665,0.0583124570548534,76.009765625
119,0.1658936875493016,-0.0008217274586706,0.0163097339140581,1.4626182871328997,0.38883649878374804,0.0843483135104179,92.36683654785156
120,0.165071960090631,-0.001338901791725,0.018388743923823725,1.7427318351732897,0.3213782268034624,0.0614209175109863,92.4679183959961
121,0.1637330582989059,-0.0011617418672814,0.019175048397700234,1.3166788177954363,0.345835919903438,0.0703304857015609,89.462890625
122,0.1625713164316244,-0.0014725891642128,0.0049917655455278265,1.407972093151729,0.3546450095640825,0.06928651034832,97.07648468017578
123,0.1610987272674116,-0.0010316229669968,0.029355521725337397,2.379571075962703,0.37099027209154833,0.0876915976405143,75.47833251953125
124,0.1600671043004147,-0.0022014975260796,0.020355935619990717,1.1096052484976457,0.32308995299212184,0.046209130436182,93.2794418334961
125,0.1578656067743351,-0.0009076784774417,0.011363263653437983,1.3554047303663896,0.35123300127856005,0.0765153095126152,91.07337951660156
126,0.1569579282968934,-0.0010084320438493,0.01717495493761767,1.265513654278438,0.34281229548327197,0.0627763271331787,85.53649139404297
127,0.155949496253044,-0.0012999592512321,0.014292235897700234,1.757796313093822,0.3279261546599077,0.0666670799255371,85.06089782714844
128,0.1546495370018118,-0.0011452517755659,0.02463578753344331,1.1482147531973528,0.3481402354704546,0.0544221624732017,84.42285919189453
129,0.1535042852262459,-0.0010545779161022,0.02606606058947314,1.3162961559759783,0.36978625826708544,0.0638419985771179,74.77806854248047
130,0.1524497073101436,-0.0008324415071277,0.030386682079951655,1.29094886355273,0.3590717273222612,0.0612809881567955,81.07481384277344
131,0.1516172658030159,-0.0007777479459571,0.007652516888301264,1.6818769233690904,0.3334193187224077,0.0649474710226059,72.4638442993164
132,0.1508395178570588,-0.0010818427725312,0.010907407330195351,1.0412113624083208,0.3099038558470415,0.0511488728225231,93.96842193603516
133,0.1497576750845276,-0.0014386512485393,0.02100038103930224,1.5427727060782122,0.31893693976275195,0.0537352040410041,88.20458221435547
134,0.1483190238359882,-0.0008165621974456,0.025495286511104,1.7611523526179003,0.34457313589922656,0.0707878395915031,86.8708267211914
135,0.1475024616385426,-0.0011818296744933,0.026601310299556147,1.0433741765486408,0.3124978499876663,0.0444602444767952,91.81786346435548
136,0.1463206319640492,-0.0010148316976509,0.027697082089106928,1.2323306160437273,0.3275996404158281,0.0511725693941116,81.75519561767578
137,0.1453058002663983,-0.0006003986048399,0.022041793392817866,2.288431893514316,0.34880828432909716,0.0988519042730331,80.79768371582031
138,0.1447054016615584,-0.0016091917416036,0.008133883999507319,1.196028824375789,0.3227108674513506,0.0464303642511367,82.9429931640625
139,0.1430962099199548,-0.0010668694885543,0.022312875317256342,0.9945136266218828,0.30502140097491015,0.0344282127916812,84.20342254638672
140,0.1420293404314004,-0.0006832288665084,0.021122689770381342,1.2511617498861956,0.3117065387236284,0.051262266933918,81.64818572998047
141,0.141346111564892,-0.0009965472994647,0.0032534556852983343,1.019220586346309,0.30551671557299365,0.0387655943632125,82.96809387207031
142,0.1403495642654273,-0.0007856953433928,0.007767673062007319,1.074982877300899,0.313245530651729,0.0518500544130802,78.85077667236328
143,0.1395638689220345,-0.0010381270022039,0.015878434704463373,1.0510097699629473,0.3371027665602373,0.0475612990558147,83.34988403320312
144,0.1385257419198306,-0.0007251729367742,0.020217176006953608,0.8975099282728838,0.28912245802752246,0.0364666171371936,81.02759552001953
145,0.1378005689830564,-0.000783824914353,0.01159333758227099,1.1574733214842485,0.33578383498064746,0.053222719579935,81.60449981689453
146,0.1370167440687033,-0.0010028183929147,0.00881075434557621,1.2321941214071916,0.2962779956328081,0.0435196235775947,73.12202453613281
147,0.1360139256757886,-0.0011850713958424,0.04938053660265629,0.8894252734648393,0.3014965014921831,0.0358682870864868,63.17625427246094
148,0.1348288542799461,-0.0007167555263271,0.02550005488268603,1.6228097336756395,0.313440318630855,0.0627098828554153,60.89715194702149
149,0.1341120987536189,-0.0004597302921822,0.04184794001452197,1.550655837582271,0.3711674170958208,0.0852204710245132,69.53473663330078
150,0.1336523684614367,-0.0005530232345054,0.008196826504390131,1.9555651130544351,0.3348069148527788,0.0754945501685142,61.27890396118164
151,0.1330993452269313,-0.0006235643069618,0.021722550915400873,2.0122187877463507,0.30078982882372585,0.0658940970897674,77.77596282958984
152,0.1324757809199694,-0.0005767475830711,0.014569755123775341,1.2245275931822466,0.31169628672472705,0.0534924454987049,69.3934097290039
153,0.1318990333368982,-0.0006585652285173,0.008723969982783686,1.2635939078795122,0.32659053377978076,0.0596689954400062,74.2380142211914
154,0.1312404681083809,-0.0008221368433613,0.010882850216548334,0.8981128888594316,0.277076359318416,0.0312775745987892,75.90719604492188
155,0.1304183312650196,-0.0008644542258028,0.014451737927119623,1.0940646486746477,0.2815530257689163,0.0409763678908348,85.41856384277344
156,0.1295538770392167,-0.0007431051542867,0.00842546992174853,1.10942232184283,0.27961706690661203,0.0370417833328247,71.4890365600586
157,0.12881077188493,-0.0005211629043515,0.0036833243834184515,1.4169597583281206,0.32029652171007883,0.0548964068293571,76.5606918334961
158,0.1282896089805784,-0.0005511044619662,0.015428300427119623,0.9642286258207964,0.31412529520861376,0.0403486862778663,67.30741882324219
159,0.1277385045186122,-0.0008506756770377,0.039135928677241694,1.1373916821943926,0.30868422560564746,0.0427643582224845,74.3263931274414
160,0.1268878288415744,-0.0006241687368143,0.007797952221553217,1.1725429850088762,0.3044475274550127,0.0456309467554092,78.44762420654297
161,0.1262636601047601,-0.0010725495034684,0.01797008089892138,1.0631840186583208,0.2674958663450884,0.0391513407230377,86.2434310913086
162,0.1251911106012916,-0.0009330067726667,0.00724839739672456,0.7645438867079424,0.27319597773424853,0.0249099433422088,72.97348022460938
163,0.1242581038286249,-0.0010209470674495,0.0338120418059038,0.9225898938643144,0.3048713164793657,0.0317142829298973,79.87203979492188
164,0.1232371567611753,-0.000659464763379,0.008561845348994623,0.917861695812862,0.28549420409075466,0.0387522839009761,51.02391815185547
165,0.1225776919977963,-0.0005965791836358,0.023458953426997553,1.0416363435255693,0.30945181422106494,0.0472269877791404,67.25032806396484
166,0.1219811128141605,-0.0007974210034183,0.0076124625670122015,1.316112335251491,0.2779183345305132,0.0385990813374519,82.25688934326172
167,0.1211836918107421,-0.0008116565427018,0.017444367932002436,1.093473072575252,0.27895140223376025,0.0421296134591102,76.6880111694336
168,0.1203720352680402,-0.0008311073273486,0.018568511532466303,0.7668595271574663,0.27040910296313037,0.0268628448247909,68.70551300048828
169,0.1195409279406915,-0.0009222314546894,0.01715969614855517,0.9734736638533281,0.2880713897215532,0.0373231954872608,77.94117736816406
170,0.1186186964860021,-0.0006003327887236,0.02684115939013232,1.133629138992946,0.2886652904020952,0.0460719726979732,76.03601837158203
171,0.1180183636972784,-0.0007956968887238,0.01476549677721728,0.897482271717708,0.2800682740675615,0.0361045151948928,82.6231918334961
172,0.1172226668085546,-0.000591077374086,0.018349404858271967,0.8176975207792923,0.3111381488310503,0.0342482142150402,55.34971237182617
173,0.1166315894344685,-0.0008341529985442,0.00895642809740771,0.869994159268062,0.274860258625667,0.0316815041005611,69.24674987792969
174,0.1157974364359243,-0.0009033927086532,0.018480296658198725,0.9616194921003984,0.22900080256334987,0.0237322282046079,70.05594635009766
175,0.1148940437272711,-0.0006259374133091,0.008570666836421381,1.0194686608778643,0.2841925578581499,0.0406429767608642,81.92076110839844
176,0.1142681063139619,-0.0004481505679256,0.0028221564757036077,0.9859410481917072,0.3014790969359087,0.0370283760130405,75.64319610595703
177,0.1138199557460363,-0.0003692961946349,0.0024158912169145452,1.3173910336958574,0.30215084128252734,0.0560799464583396,66.74116516113281
178,0.1134506595514014,-0.0005547184338381,0.011072154568354975,1.0568633037077593,0.280131574200313,0.0376590155065059,76.9006576538086
179,0.1128959411175632,-0.0006453778327396,0.0019292788969682562,1.189596767948787,0.2604060130583452,0.0381341949105262,77.87727355957031
180,0.1122505632848236,-0.0005389989115755,0.013863082455317866,0.9163454728590654,0.2731416182982134,0.0327041633427143,56.10318374633789
181,0.111711564373248,-0.0005226048294028,0.021740670727412148,1.0071440892683672,0.2846476989256548,0.0339648127555847,62.41308975219727
182,0.1111889595438452,-0.0005568566099592,0.007140155361812006,0.9529482083784748,0.26715397410265673,0.0359399728477001,74.80701446533203
183,0.1106321029338859,-0.0005484403238639,0.01845669321886767,1.4062281208502458,0.29744195513598193,0.0394596867263317,80.44440460205078
184,0.1100836626100219,-0.0005459402074074,0.02724337153307621,0.9153784471022295,0.25475191645495165,0.034605361521244,69.62264251708984
185,0.1095377224026145,-0.00057877341495,0.007457728909175287,1.5158386784063982,0.27114569716326464,0.0476641580462455,74.54460906982422
186,0.1089589489876644,-0.0006247673309986,0.03442501597277392,0.7294858651625324,0.26366543345324267,0.0219836439937353,72.31524658203125
187,0.1083341816566657,-0.0004364054455072,0.010068173931758295,1.0029306369291948,0.28688764147631396,0.0350368916988372,68.52942657470703
188,0.1078977762111585,-0.0004357922387684,0.004782910870235302,0.8434408860670732,0.27444934420458544,0.0304880179464817,72.79821014404297
189,0.1074619839723901,-0.0005871499195255,0.02944016032091845,0.9079829411970781,0.2654545264708208,0.029273584485054,75.6090087890625
190,0.1068748340528645,-0.000521326111006,0.015442605541866161,1.2660710769163774,0.2787650781141924,0.0412301532924175,43.60420608520508
191,0.1063535079418585,-0.0006034938600316,0.0028822379576372015,0.8692111926542923,0.25389718584887233,0.0342893898487091,62.35957717895508
192,0.1057500140818269,-0.0004195854369044,0.013604398296992226,1.3215941148268389,0.2649655299650835,0.0481403172016143,78.38511657714844
193,0.1053304286449225,-0.0006999724581027,0.004733319805781733,0.9012997107969927,0.2650773482786821,0.0330761298537254,64.42668151855469
194,0.1046304561868198,-0.0003612802824281,0.016194339321772944,1.5452246027456926,0.2750343041884111,0.0547728314995765,68.33526611328125
195,0.1042691759043916,-0.0003685642050469,0.011423583553950678,1.0825226860510515,0.27281474642626513,0.0382872819900512,73.32257843017578
196,0.1039006116993446,-0.0004450746293719,0.02785014681689013,1.3541578011976885,0.28684043459765185,0.0366729460656642,75.1478500366211
197,0.1034555370699727,-0.0005056174779806,0.01504468493334521,0.9994065719114948,0.24456727080218044,0.0273144952952861,64.55702209472656
198,0.1029499195919921,-0.0005681399559032,0.008498187588374506,0.8684260802733113,0.23549413256518115,0.0276040565222501,71.98370361328125
199,0.1023817796360888,-0.0008131392936681,0.023129935787837397,0.8285630898939775,0.24247955851427805,0.0233611017465591,67.68128967285156
200,0.1015686403424206,-0.000452584142713,0.030253882931392084,0.9061702447401689,0.27200746111742724,0.0345275253057479,69.3935546875
201,0.1011160561997076,-0.0004331408366355,0.005283351467768593,0.8509170966612503,0.25351619295946826,0.0326095782220363,62.5850830078125
202,0.100682915363072,-0.000762044055231,0.019423480557124506,1.4631151514517473,0.25454949908129443,0.0336507707834243,56.29888916015625
203,0.099920871307841,-0.0006936135736401,0.013225789593379389,1.00285231642596,0.2340011554228476,0.0273855254054069,49.98426818847656
204,0.0992272577342009,-0.0004542893121638,0.008786674069087397,0.8669325070845293,0.24866151385180224,0.0291104298084974,71.7947006225586
205,0.0987729684220371,-0.0008556174318309,0.005538697765987255,0.7491412120329546,0.23102497629992236,0.0247183479368686,63.99699401855469
206,0.0979173509902061,-0.0004537728273038,0.02070140414110888,0.8107258038984941,0.22184848360888232,0.0234630107879638,57.132659912109375
207,0.0974635781629023,-0.0005598268759408,0.006102319286983349,0.7557041602598833,0.2236245828138994,0.0195104926824569,69.04328155517578
208,0.0969037512869614,-0.0007487652953896,0.005513902233760248,0.6840684371458696,0.21293925814501558,0.0178971849381923,78.75021362304688
209,0.0961549859915717,-0.0002833842090051,0.022941585110347162,1.003982301281612,0.2716064410673784,0.0398037210106849,37.06125259399414
210,0.0958716017825666,-0.0004468636611327,0.0057623343931840765,0.759641285465877,0.24189042620531787,0.0221428293734788,75.26045989990234
211,0.0954247381214338,-0.0003721101888192,0.008051391171138178,0.8186931567656206,0.25872492365709987,0.0279892664402723,69.84626007080078
212,0.0950526279326145,-0.0004491838513978,0.022078986691158153,0.6300431447493244,0.2368140178190874,0.022813893854618,67.85745239257812
213,0.0946034440812167,-0.000368439675653,0.01624702982775439,0.8659714417921707,0.23075341753832546,0.0243450384587049,62.47404098510742
214,0.0942350044055636,-0.0004964323568405,0.02592753939501513,0.8995085912214922,0.24166285567156542,0.0239753257483243,69.47240447998047
215,0.093738572048723,-0.0003349278427085,0.026947732494990717,0.8846090989576985,0.27425467543474924,0.0385810397565364,76.22692108154297
