iteration,temperature,minE,maxE,meanE,VarE
25,1.988,0.048246377163647214,3.7369064275702204,1.0985078142506102,0.6096803988049923
26,1.9875,0.03327881113776643,3.751954297939224,1.0601196498515881,0.4715833892357123
27,1.987,0.04292304745486142,3.955996693364456,1.0729872810796608,0.6205151055261048
28,1.9865,0.0562224065041117,3.9816979264644226,1.1358236708490574,0.6633465019600575
29,1.986,0.06599039674734364,3.4483727571365614,1.0401314545599976,0.5747754315339118
30,1.9855,0.03360050252696878,3.9356048838704987,1.2167942603985562,0.762808466168569
31,1.985,0.11991479818541362,4.5390266515173465,1.1603521090460194,0.7287633929898253
32,1.9845,0.0904701572468758,4.940228950982506,1.279359792217459,0.8315231159863405
33,1.984,0.10602074927469785,4.180430007212244,1.0888644145674404,0.5861308677895224
34,1.9835,0.07177399352279235,4.61865721655197,1.1093510712665673,0.6437070098701183
35,1.983,0.15799566478732396,5.47673761650746,1.1643001017154568,0.6504429241030959
36,1.9825,0.08701313494874396,4.364448329128026,1.0604846552376843,0.6011185495873526
37,1.982,0.04597187229993671,3.5965307412563887,1.0754688791240832,0.5496897614054604
38,1.9815,0.041041002061666276,5.801150635186675,1.1232041965447106,0.7494063501042763
39,1.981,0.13726322622745202,4.107960077964836,1.0942090872206491,0.6165654802924555
40,1.9805,0.1430069919151733,3.6805510930890866,1.2579401678608335,0.6472188601520102
41,1.98,0.03955641330829307,3.5325683128244103,1.058257819833038,0.5535416732954775
42,1.9795,0.14532549903141212,5.542725093242741,1.0921625227640783,0.7441817141543389
43,1.979,0.02089593625506403,6.1633146653551725,1.1692918667718568,0.765576769702176
44,1.9785,0.01424943574512394,4.109543045640113,1.038804073196969,0.5186146016626972
45,1.978,0.12390512971068834,7.142357448063611,1.2271810112992123,0.9675330991218878
46,1.9775,0.008568056611680142,4.613315234684119,1.1734146374101369,0.5941299580966755
47,1.977,0.027046114028732138,4.2722523534339985,1.1924875789303828,0.7537646413506933
48,1.9765,0.025078258417154498,4.387363351804465,1.2104536136460873,0.757022847768127
49,1.976,0.03595662872039451,5.728152592302308,1.1065215374651136,0.8113504129610606
50,1.9755,0.039014425001604014,4.684347216963717,1.07316440579972,0.671212694472648
51,1.975,0.11674003711832981,7.186042364603177,1.1482997658346523,0.9084995455216202
52,1.9745,0.11623516999844274,4.52489549315174,1.081833735382454,0.5240596941177807
53,1.974,0.03459474265349405,4.296187651459453,1.1081633228697874,0.6513486781418164
54,1.9735,0.03527951073847513,4.7689163095838145,1.2125055176288138,0.726862084955248
55,1.973,0.04052716432792014,4.1468694643382396,1.1771007593310476,0.7380804997959896
56,1.9725,0.06321567571383846,4.4812380532767495,1.1254472741279713,0.5260869112654514
57,1.972,0.05195948683910845,5.17471168044759,1.207191698841928,0.853292551336684
58,1.9715,0.02156988115662073,3.7631958308136477,1.0140154914545525,0.4885739271800719
59,1.971,0.06063469778546482,5.137845913784908,1.0986780059826486,0.7733133536389291
60,1.9705,0.010832874762984002,3.2283423155292015,1.1551860772563949,0.5597739212155481
61,1.97,0.036609611755036076,5.913319327345863,1.0599340154287054,0.756257762751698
62,1.9695,0.025046795758267626,3.651359409737064,1.1312080255529382,0.6402277879640911
63,1.969,0.04441082857761147,4.727487928890157,1.2038248221608507,0.7475704748259038
64,1.9685,0.07448925213367241,3.642806700714565,1.091738088220605,0.5367023718478109
65,1.968,0.05223573802013193,4.226352470402136,1.0866068000071476,0.6713517610657769
66,1.9675,0.11274241140768204,3.9906564233429096,1.1624174470406063,0.6353208942271639
67,1.967,0.0989468395858144,3.79699062779099,1.0994929977366246,0.606661217674057
68,1.9665,0.052680414413198484,5.292446343817186,1.1300053842756939,0.7404731522351166
69,1.966,0.05582258658324202,3.711047782772764,1.0300245878307146,0.6241598782714276
70,1.9655,0.1499553328942449,4.15562300045581,1.1551158391477279,0.6401196421762315
71,1.965,0.08166791482745483,4.246987719892218,1.1166567749949559,0.6476429591853435
72,1.9645,0.07680558764660672,4.871899890766835,1.178460298123841,0.7906083250325792
73,1.964,0.11099928452269081,4.764340990376357,1.1785293747518304,0.619920943433081
74,1.9635,0.06762029922012958,4.65316852476829,1.1542195689183925,0.5284844024403944
75,1.963,0.08446656001964414,3.1324111497840406,1.1673948378623995,0.4979756498206512
76,1.9625,0.08831708513000569,3.6859318395922274,1.1960015142640814,0.5894902116846973
77,1.962,0.05490714142864839,3.9580478289485614,1.1876075849461345,0.6590326465086309
78,1.9615,0.03352050500878967,3.9864292539309547,1.2049620632562452,0.7343996465711223
79,1.961,0.04626083118915414,5.531558995820722,1.1953447652807354,0.7742683741659924
80,1.9605,0.06239962995938386,8.70529503551181,1.2043800790801955,1.131867803833698
81,1.96,0.12216872271025347,4.304958142024771,1.258101296411045,0.6542547052718684
82,1.9595,0.09606707822652916,4.1394873221292015,1.0842916775710973,0.559540728316454
83,1.959,0.07844422652154837,5.104046073983126,1.1309504784307989,0.6489909245876317
84,1.9585,0.008247491872805934,5.098991129950236,1.1936500164757191,0.7300397050061596
85,1.958,0.05667775392782848,3.890288985440234,1.1205273565415048,0.6056932983318633
86,1.9575,0.0625978900655988,3.9845999532300063,1.1551078177187615,0.7274763698601033
87,1.957,0.03977744786316162,5.035155354846002,1.234934997107256,0.7527694070926053
88,1.9565,0.05013077429522372,3.6481308378844775,1.2073325077176313,0.6366631947402972
89,1.956,0.04310488999544493,5.462699822616546,1.264403508535175,0.861411168866211
90,1.9555,0.016636583346768097,5.025267950344119,1.0368438165081153,0.629374201315188
91,1.955,0.06816242160496122,3.733793140998942,1.2084907558559501,0.7286481362320179
92,1.9545,0.06308209374463059,5.392143489246157,1.2704837227869334,0.9875680898871384
93,1.954,0.07652804922234169,4.201457292704236,1.0787947401986517,0.6569763554127606
94,1.9535,0.019314752545235958,3.906018740827459,1.164771693959418,0.6490875573620831
95,1.953,0.044589891711019014,3.9774832972465974,1.0643606632258655,0.6431057607447781
96,1.9525,0.03379613632207801,3.6787880500606946,1.0261840862862304,0.4643572768528239
97,1.952,0.10302868057265036,4.093746496061227,1.0652925213315747,0.6617238119302067
98,1.9515,0.004029594499511457,4.473951615083938,1.1230851511143523,0.7378392532406283
99,1.951,0.03929027415640762,3.4295471972257667,1.0653341814916093,0.5334727929172616
100,1.9505,0.07846241762028505,3.2715095661129583,1.154896699448986,0.5058646687126613
101,1.95,0.07018405808543848,4.892704989725436,1.1107025237261303,0.7314389931098935
102,1.9495,0.08959386859064988,3.03525742197124,1.1008743330654647,0.5226542638538342
103,1.949,0.08248448358663052,4.667688853196783,1.139869806614283,0.7471040724840365
104,1.9485,0.12140298920446413,3.4327265534916225,1.1080790922212322,0.5888972710413422
105,1.948,0.06275826892562009,4.282002490135101,1.0794461651637484,0.5812263300172952
106,1.9475,0.08681036731046876,2.977288331252162,1.0423209789733723,0.4370183393644474
107,1.947,0.1463237878295769,4.112344231225998,1.1504282914791637,0.6236220923970304
108,1.9465,0.0721040640263566,4.073390524941749,1.0823463575250607,0.6402419384154266
109,1.946,0.03624255479968186,5.338174527325578,1.131790993623191,0.5679221078506533
110,1.9455,0.055690059550405735,2.940649906068283,1.0052579257821819,0.4310649963812587
111,1.945,0.08109780226710761,3.627773814144051,1.0811673466663065,0.5371790534693471
112,1.9445,0.012818510563927132,3.7109109871710144,1.0853817008034166,0.5378931007290413
113,1.944,0.028753889517946885,3.6945831596671352,1.0938869861885423,0.5992497139328902
114,1.9435,0.08752542148071973,3.8788145805169916,1.06239203485865,0.5493155066803153
115,1.943,0.03150878614632768,3.7835866153549595,1.0875849188673623,0.6240885640894424
116,1.9425,0.02410105418772268,4.092488335699796,1.1756373132426086,0.7726601773750786
117,1.942,0.042674267190329296,9.504608860672588,1.1795177333039055,1.092993371178084
118,1.9415,0.05054199398144732,3.785540319802399,1.1636521518579261,0.6280884008464238
119,1.941,0.08737146590246447,5.818706446120677,1.1314728018641032,0.7563065919638386
120,1.9405,0.020385699918756384,4.387206653844886,1.200763474138577,0.6162543828426689
121,1.94,0.08062588983541441,3.88638643351133,1.0479586865954442,0.5487400917352561
122,1.9395,0.0381078320576298,4.0674003916108,1.0908085666217955,0.7010959272358303
123,1.939,0.13737605016311072,4.397085689666298,1.046816680335065,0.5726520115685648
124,1.9385,0.09876633720795969,5.050167677274349,1.1087481692314678,0.4843088293933507
125,1.938,0.10103804509049841,4.75752369733123,1.1782616558416905,0.8296519570289487
126,1.9375,0.08076024745977262,5.419637813438932,1.178781385225565,0.837798551837712
127,1.937,0.05943617533124956,3.872169190017192,1.0992835695419814,0.5839959119610758
128,1.9365,0.04312688689787558,6.269563465508719,1.2519057349228644,0.9705381583651946
129,1.936,0.025395118116644078,3.743514545994605,1.167212922803921,0.5029053898460886
130,1.9355,0.05277707628508477,3.789295673495588,1.1085455382705858,0.6226965440653552
131,1.935,0.04308828090021688,4.254772333868753,1.1670652330878184,0.6296228014116149
132,1.9345,0.022409203072945694,3.1282574423442386,1.0909761160348848,0.5076265270227935
133,1.934,0.13569011758784622,7.912650218138648,1.235014251060874,0.9853472276347623
134,1.9335,0.03915794406214834,4.114965864509362,1.1567445143714468,0.6712213425623423
135,1.933,0.10483525649703829,4.296945600964337,1.1388209295119167,0.6006816366206801
136,1.9325,0.06241598149401728,3.5624938862559827,1.0683353869021344,0.6044930046392657
137,1.932,0.1671179554187847,5.172010668425848,1.2013822307908337,0.6956098752275657
138,1.9315,0.04343962840843174,5.195562896115184,1.2434001214169093,0.9794120388673532
139,1.931,0.07036161983337119,4.044094761703,1.1194997777756752,0.6833499769969025
140,1.9305,0.06531412697689931,4.434741484722823,1.1294910900487745,0.7621413074470802
141,1.93,0.01789521348341916,4.830326715680496,1.1484848053705101,0.7615433842073811
142,1.9295,0.11561626111644596,7.366808248390121,1.2445058616704139,0.9344923631400912
143,1.929,0.041256473427085716,5.5099276145241864,1.0856742678466236,0.7379979756122106
144,1.9285,0.08589487150513353,3.963615165064264,1.167441289758745,0.625015470220513
145,1.928,0.018742900192949552,4.225993037898046,1.2290006551133266,0.6817131389185949
146,1.9275,0.041088133773662605,3.854451372847289,1.0761391537923386,0.5368349018561841
147,1.927,0.04666210959641637,4.293357455931401,1.0500166073974933,0.6215680187177244
148,1.9265,0.037091109713801806,5.883487513627701,1.2544811199045913,0.8299005385421969
149,1.926,0.05396523761992489,4.31231947592336,1.1184203895965474,0.6476044106337627
150,1.9255,0.1015152166956046,3.3903417938833558,1.1814053062341427,0.605590664652816
151,1.925,0.06479040311022755,3.2006589774547645,1.1102747982306855,0.6094015130401569
152,1.9245,0.011731621396734893,4.124651596444553,1.2544290153709161,0.6795516874750498
153,1.924,0.08452781265711251,3.4040149042333407,1.1677351032509966,0.5455070753648852
154,1.9235,0.023217795501878857,3.6020091270329417,1.0771386797789644,0.5537451045831598
155,1.923,0.08117126562015953,5.503846947676653,1.1393052878763663,0.6780207586206212
156,1.9225,0.019457345346784116,4.454381831932538,1.1119178883138188,0.6692775478145344
157,1.922,0.11419932742544647,6.112760860504922,1.1346923153941089,0.7207859950012323
158,1.9215,0.049427788129728256,4.410991625753408,1.071004142375715,0.6723066126781528
159,1.921,0.10387015246905862,4.572854441736256,1.0761338873646773,0.6725638541517772
160,1.9205,0.05970183627577219,3.5914166309513638,1.0513643338642895,0.5765869127925627
161,1.92,0.028037875009467417,4.3355805567081935,1.0013211115797693,0.5075105627472304
162,1.9195,0.07770539683884214,3.592171968976127,1.1391437435272598,0.594193358238688
163,1.919,0.14548700575161133,3.7276645012487126,1.15299000668051,0.5374191508086847
164,1.9185,0.07295264219153519,2.69308427065103,1.0487783295466944,0.4360465260617157
165,1.918,0.005803135957989536,4.857806561282052,1.1613279751071441,0.6107779696436759
166,1.9175,0.11027312075073148,5.097057124095243,1.1225184994326711,0.6150254087346603
167,1.917,0.010516880943041595,4.108462711198411,1.0454130919357207,0.5124287236651538
168,1.9165,0.03222204952258845,3.843677445522043,1.221017480386295,0.787408673198114
169,1.916,0.04420437336563188,5.339463723139374,0.9956809635491494,0.6321116152413496
170,1.9155,0.07488855090516644,3.644372119504214,1.054456118619082,0.563949017050252
171,1.915,0.05025894421749655,4.056694283817721,1.2062836912916266,0.667562273008309
172,1.9145,0.1075551014397389,3.1278865567729754,1.2222818631313517,0.6291712004804023
173,1.914,0.061419985124130605,4.443579687641439,1.1613381532336946,0.8269924912417145
174,1.9135,0.08105985285241601,5.860567997431824,1.0978811583276102,0.8880870167365691
175,1.913,0.09229573823142623,3.8332638960767804,1.074506771474542,0.5050674095972946
176,1.9125,0.028751773317675422,3.920884832947209,1.2233368267020044,0.6633106012736951
177,1.912,0.045000164112872776,4.577509248980671,1.1092705910636935,0.7038953981831799
178,1.9115,0.03569176984258515,5.772646940588991,1.2141602477808138,0.937147821891604
179,1.911,0.06787944365661014,4.156208554777467,1.0318189850352655,0.4784630337603486
180,1.9105,0.034298533914089546,5.05466156684488,1.1467578708734205,0.7559017627601713
181,1.91,0.046470292786482625,4.269344383634799,1.1468969466642684,0.5560650622017288
182,1.9095,0.010130367020674047,5.859037088334645,1.0843591995603494,0.6944172709924133
183,1.909,0.05324868720161846,3.7307454447212147,1.1157126214076314,0.4944331791774664
184,1.9085,0.17963332755433914,5.119994076167901,1.1188200955048162,0.7057642971730395
185,1.908,0.023061316981639157,3.1045589901279205,1.118956584368011,0.5259798699480702
186,1.9075,0.026181230034157954,3.593099346609078,1.0768872299881702,0.6074586028676158
187,1.907,0.09486706742733331,3.970633709588467,1.1487690843067928,0.486658313571292
188,1.9065,0.03868120060379421,3.6100600744014124,1.035367928552695,0.505135695343597
189,1.906,0.15044337558464083,4.098145367444582,1.161904992800432,0.7113983188713456
190,1.9055,0.06717367793687812,3.588867873338514,1.0348259186303916,0.5318064568079249
191,1.905,0.029121843572370798,4.125868126053435,1.0910176136653165,0.5933842016066903
192,1.9045,0.07649160202553285,4.810546161283771,1.309140660003196,0.8411370945257647
193,1.904,0.13009173717137834,3.5890543442052056,1.0376635387594986,0.5417402486636858
194,1.9035,0.02462710885226782,4.64288424401173,1.090626945325881,0.6576052801007938
195,1.903,0.10635563803569581,3.661377631459228,1.2133579808806072,0.5466318972497081
196,1.9025,0.0640221176967537,4.141442902238134,1.1455028118099273,0.7111783324379761
197,1.902,0.0838698721168396,4.2981371246479405,1.1800925275531187,0.746034864526019
198,1.9015,0.007213826208945839,5.303754565314126,1.1565910843402905,0.7805970272441562
199,1.901,0.009019932100165828,4.557545679003818,1.1575839350993924,0.7253087115514166
200,1.9005,0.05379540087713064,3.983755588097517,1.0193972978347705,0.568316383759636
201,1.9,0.11464914746694821,4.847382931757983,1.2586428068282876,0.6224109226102664
202,1.8995,0.10860183220598518,4.731449457119051,1.2588770906878426,0.888943540815426
203,1.899,0.030690945054710372,3.288170116290382,0.9489489779074093,0.3848273115588101
204,1.8985,0.059794826690558134,4.693622445852647,1.1857627134802633,0.9614547104084952
205,1.898,0.09551985599926027,4.5234221670736,1.3261040340382808,0.965374359770364
206,1.8975,0.0361253960386021,3.8599703355597397,1.0314451610636182,0.6462996974356168
207,1.897,0.038881589870847666,5.945426983570476,1.065905779585066,0.7908668872172967
208,1.8965,0.034989613623540805,3.4325051543921505,1.1571521554209867,0.6769571210499611
209,1.896,0.05008381435917553,4.81040739054755,1.3886331805662127,0.9607245219860814
210,1.8955,0.05190187857852968,4.446016766029695,1.1360329909213873,0.6959030795262099
211,1.895,0.10689723828191466,3.6029533526691484,1.0658850129889121,0.5772398934262726
212,1.8945,0.09349458575223935,5.996227657436524,1.0737137419330594,0.6730620787234443
213,1.894,0.06086273835815259,4.9128937996388045,1.181824222778169,0.7684586708668655
214,1.8935,0.03742777601823999,4.042537754863407,1.1106885956089034,0.7094239963903121
215,1.893,0.06285296958903275,5.411860727410463,1.2095161775448267,0.91779279286243
216,1.8925,0.07426338201538596,3.651130504225873,1.163641710541695,0.6929854255259307
217,1.892,0.03990582227142969,4.824204945615051,1.2070453402680128,0.7058509203237817
218,1.8915,0.04421074540753733,4.075500564090337,1.2419337081725597,0.7755210789500483
219,1.891,0.10104945052536984,3.8205929988327427,1.1082182389523778,0.6220911149787484
220,1.8905,0.06431600457141062,6.632471661207713,1.024845567275366,0.7079612315021917
221,1.89,0.019468992011787645,4.117937350467027,1.1013557480110916,0.5448541714109353
222,1.8895,0.04242151048851506,3.644149391307699,1.120764734261865,0.7380453936924316
223,1.889,0.13982484395036043,5.479788940002873,1.1829614674104563,0.8144869359334285
224,1.8885,0.047279049195575684,4.1787039829794175,1.1415115280728116,0.6608786642873123
225,1.888,0.07072629961675503,3.4066194279942987,1.0714213278407687,0.440815872513294
226,1.8875,0.13748940469147874,3.8906208247272818,1.094247687600955,0.5152262887445261
227,1.887,0.09926662570075107,4.7303104075296805,1.1671867433489942,0.7172653074481075
228,1.8865,0.05483133631385462,4.44711217095613,0.9645280552476941,0.5244329168664769
229,1.886,0.10536102633901434,4.101439525726088,1.0544374550786728,0.5901882195581851
230,1.8855,0.04815918262207464,3.593824060711586,1.064839946839868,0.5657003970426973
231,1.885,0.01689445254568067,3.0902070138318916,1.0014598478435377,0.4281962849327357
232,1.8845,0.04193857295553194,4.2448820993962215,1.0718460807340504,0.5369605935951147
233,1.884,0.07415071371416926,3.4771429225596004,1.0886273453578743,0.6265841532114945
234,1.8835,0.09961256203610569,3.924932599377909,0.996975466421069,0.5048776552144166
235,1.883,0.06955193695815853,4.06770844997329,1.001721429880823,0.5183343042564748
236,1.8825,0.04644451102394531,4.4255645301219655,1.1459035791234775,0.7610744137096008
237,1.882,0.02260638010406857,3.8799874335578473,1.0726042897406782,0.5817075449680422
238,1.8815,0.08545300514405074,4.460376729864383,1.1097160808218314,0.630317540513969
239,1.881,0.04333392553716808,4.2851623378437775,1.1940597624090994,0.7173763503180227
240,1.8805,0.07669514018212653,4.269347817132567,1.2564885338631109,0.6836692691687416
241,1.88,0.05681181935447244,4.073502969693244,1.2080109518019067,0.6105155597563707
242,1.8795,0.024528201777429537,4.6642123660976935,1.185843837899079,0.8328218410877671
243,1.879,0.04311021400192239,5.590501652699551,1.1360620113833433,0.7592487938195146
244,1.8785,0.13942062074661843,3.098155734395558,1.0476920479503027,0.4695443117146162
245,1.878,0.08156261623443184,5.285153268900877,1.2057634179976175,0.8056777964554525
246,1.8775,0.00965243613722011,4.215163099290403,1.1739725965200318,0.7415346618691885
247,1.877,0.012866935136605306,5.317171737047054,1.0359397430549968,0.7623279229249676
248,1.8765,0.10348265516659194,3.8075110104727528,1.1004526269796922,0.4395358694523541
249,1.876,0.09539078913076238,4.31654680741531,1.1529119603310316,0.7282242538053355
250,1.8755,0.10012882505846554,3.2872055291772755,1.2062610275689551,0.6666665110727665
251,1.875,0.10346556568211063,3.9714363290618233,1.1406546358336962,0.4898315170884705
252,1.8745,0.021732050329562824,4.726481810100695,1.0789728295018035,0.6504218304768463
253,1.874,0.044555363385601066,5.1796795195573715,1.1692319245405933,0.9124079167856912
254,1.8735,0.04926610813547594,3.8267957214366657,1.1228297647356753,0.6108582771612009
255,1.873,0.05151541657587044,6.62483748767635,1.0300300739593142,0.7006314304948779
256,1.8725,0.06506137425613412,4.896392116053988,1.1345832392504076,0.6694793042351614
257,1.872,0.13233448324632513,4.4290402098329515,1.2236457523748476,0.7504159333848247
258,1.8715,0.06156023205531813,3.729852088296706,1.0632157107068974,0.5361318069925631
259,1.871,0.06086477492142306,5.441817487189906,1.1804319970891033,0.5901195781967554
260,1.8705,0.07363555036377956,4.220152712447298,1.0016756210967388,0.4380491804532618
261,1.87,0.0355612036236721,4.046570665203833,1.1429477849686784,0.6151062018505712
262,1.8695,0.07163567798379411,2.9140777675425515,1.0264222563784138,0.4967463726014935
263,1.869,0.08386822239883718,3.4461786777821266,1.0884129479659617,0.5225782904213124
264,1.8685,0.03461960370336259,3.4941580190247024,1.1044678329038204,0.5353184734523961
265,1.868,0.08478966587457704,4.278454093080017,1.1984699100191563,0.7232674741410317
266,1.8675,0.10398665396187479,4.819854865496264,1.1682092580230932,0.6290522604423848
267,1.867,0.0454201218522714,3.4082899147965,1.1039373477969197,0.5015409914895381
268,1.8665,0.08882611905891857,3.1225407686367532,1.1537747452514782,0.5529212005295746
269,1.866,0.03874553563720906,3.5902143588894013,1.0472470286832687,0.58352194414005
270,1.8655,0.10927014881989905,3.647808888554472,1.1262413527087183,0.5654266644719387
271,1.865,0.031756885801567325,4.681666002794003,1.0485937870503435,0.621262980638292
272,1.8645,0.03725425052725173,4.5846752296024205,1.137730503047389,0.7532871798584757
273,1.864,0.027293066966983748,4.941974480745095,1.1702179969560618,0.7125426834911863
274,1.8635,0.05956038250555573,4.020161985603948,1.1523335931841516,0.580058213058318
275,1.863,0.032465806148119336,5.499294885247805,1.2081980482232357,0.8755352469404731
276,1.8625,0.06298935987744692,4.24593518224084,1.1271946834367301,0.4764024877928001
277,1.862,0.064734265848573,3.6943934156795297,1.049912856596305,0.5253803643390788
278,1.8615,0.04779313573810717,4.06807278478228,1.1686831128608288,0.5116752102181279
279,1.861,0.08261148954613073,3.732849347944275,0.9835952146175095,0.5435684507902445
280,1.8605,0.027241120221477733,4.10103007699659,1.0481351404118433,0.6760836031876201
281,1.86,0.04079835373178686,4.880091180106911,1.0236096088580418,0.5769620651479203
282,1.8595,0.06264376737543453,4.220069985097533,1.1779360150062703,0.6335354534066243
283,1.859,0.06936722185398314,4.784104306787026,1.1207471487793246,0.578484722977594
284,1.8585,0.024424071356957455,3.076321043798204,1.1444758821747396,0.4778277604946166
285,1.858,0.047444636277706564,4.012677546439507,1.1595326324699815,0.6786315052353151
286,1.8575,0.026349882240439326,3.649225287032948,1.1061548573895266,0.7005210301244574
287,1.857,0.022665392230466264,6.84999613156693,1.2039315891072113,1.1556619353720547
288,1.8565,0.029433771276722753,3.6052930081948347,1.0444234952272624,0.4524150998736378
289,1.856,0.10327681468242966,4.374681997972013,1.1824761203561729,0.7464586281597225
290,1.8555,0.11470460424056794,4.562197395474864,1.2431073178000807,0.8429558882174767
291,1.855,0.12350181353027523,2.8907569691111448,1.0997589694946188,0.4351376156242997
292,1.8545,0.1102565068340482,3.7461927442931104,0.988206102778891,0.5213442172147257
293,1.854,0.07438502235420175,3.3470173831991183,1.1752240315756393,0.6219834463443068
294,1.8535,0.11439924839876747,4.088184666064122,1.0980667318074895,0.6070042367169128
295,1.853,0.07318746549419908,3.3832511812071924,1.1351836879696593,0.5683058645937132
296,1.8525,0.04132080813198713,4.381728973790776,1.199566123320201,0.8410913001347587
297,1.852,0.06264949171130318,2.8923888211774162,1.088442045695559,0.4937268602704543
298,1.8515,0.08551238045539522,4.107374093837034,1.194812210291588,0.6410731335621809
299,1.851,0.04528518881412946,3.1385990685297225,0.996238721464378,0.4335429730585921
300,1.8505,0.08121965597277603,3.9596294295339503,1.1777611639293273,0.4996538976775852
301,1.85,0.08561709730261002,3.987095537634496,1.1741310231685984,0.6739108300281227
302,1.8495,0.05971739838891388,3.6921685256674546,1.0993179959199244,0.6874991267805779
303,1.849,0.07746594196583301,4.078714449793832,1.1702300790274724,0.7633511930681703
304,1.8485,0.04729216639952005,4.381313224466002,1.066308558362433,0.645717768391856
305,1.848,0.08170000017259493,6.249438614878198,1.087473312757338,0.8460585685898173
306,1.8475,0.011847367586756752,5.038283575630451,1.1760094089011264,0.6847116613680393
307,1.847,0.07587788431937703,3.2803247121892487,1.0383515125573513,0.608996523404021
308,1.8465,0.12635109633017838,4.59366293141843,1.178647763032764,0.880152426952943
309,1.846,0.04012007855529043,4.619219945981559,1.2082491586356132,0.8547204007734669
310,1.8455,0.07719775324195322,3.7824577109064896,1.0580758007694864,0.6506835234144795
311,1.845,0.036887148449081586,3.571620268649025,1.0730371107096084,0.5171345481626209
312,1.8445,0.062205390401506744,4.04673119569007,1.087118159876448,0.6946115086546655
313,1.844,0.11171185707679765,4.7227935205597324,1.1688837288772673,0.8189955621211913
314,1.8435,0.10990659285926974,6.285385625341477,1.0251103049131671,0.7668117197311946
315,1.843,0.005543364997590228,3.8952252254479984,1.0677205415032287,0.4928093009469102
316,1.8425,0.10444566127203214,4.946739356279931,1.2477641513310778,0.7498713808771749
317,1.842,0.02740673916105396,5.346663424780763,1.112698740996032,0.6623772280709599
318,1.8415,0.029711692028854486,4.23276528362295,1.0911449060730893,0.6626276642768626
319,1.841,0.015109801050010363,3.251954011695101,1.1133559520917395,0.5130295855525241
320,1.8405,0.03665189961783466,4.564328838304851,1.0413904612195386,0.5438174450511106
321,1.84,0.015333952025034847,5.4424733161717995,1.0860932047448455,0.6796572658761137
322,1.8395,0.024274054518873323,7.7902599045612355,1.1517205915380864,0.9790807830865058
323,1.839,0.019585027961860124,4.123340667815265,1.0948474991314436,0.5867095877225723
324,1.8385,0.12448568489151324,4.0099836127906014,1.0383458541170771,0.5167976831824
325,1.838,0.0319827873972689,3.6020284243718987,0.9867867705508034,0.4624538688193901
326,1.8375,0.03876556540081877,5.777442167942723,1.0954756090259843,1.0053409252129413
327,1.837,0.02392021459593474,4.577561718933081,1.1228431443240166,0.5893704655783353
328,1.8365,0.06963753953671703,4.482865512412236,1.0839334544905632,0.6655903418402379
329,1.836,0.16020928641576293,4.941903545840528,1.1938875900500627,0.6728575360000373
330,1.8355,0.11593487991098228,3.8482313880619845,1.2491853474133254,0.6144544064490125
331,1.835,0.05895067223280437,3.8045373108066105,1.0626419393144064,0.6305816284382701
332,1.8345,0.09528140520212558,3.1995619657938192,1.018086213528095,0.4685847367571882
333,1.834,0.1022029137985665,5.164722622890531,1.1236264320989466,0.6591742912427736
334,1.8335,0.08393674926092953,2.926454678256077,0.9754026853507702,0.4454686863848126
335,1.833,0.052249810552667864,3.6383180389424483,1.0486891023474822,0.6327004594562984
336,1.8325,0.053189815732006096,4.20114016106414,1.271524429007168,0.6261412674156949
