iteration,temperature,minE,maxE,meanE,VarE
60,1.99705,2.4509191822481196,18.15300807442364,7.328617836265608,5.978058684267529
61,1.997,3.2076001794209983,16.935961417315696,7.567046726079288,7.534464444632985
62,1.99695,2.558388866107575,15.98514687603641,7.611767831221317,6.198734828934812
63,1.9969,3.3883991781722056,22.476967082764546,7.709956724423104,7.993428832279301
64,1.99685,2.5742038207517517,18.945770633548193,7.871566570529292,8.55378250217035
65,1.9968,2.200435438373562,16.587625839508725,7.548245370268374,7.210976622433991
66,1.99675,3.1622756341727722,15.990245367586386,7.616082403619447,6.017954943207153
67,1.9967,2.5567557939566736,15.192437649668104,7.474758042240479,6.661470119233064
68,1.99665,3.267166065887926,14.691169564678198,7.836553752965717,5.003489017338544
69,1.9966,2.6971134421920677,17.50817557719698,7.457629349313763,6.533984692177823
70,1.99655,2.4685054887059312,22.03410285276324,7.496477570327926,8.516136019979218
71,1.9965,2.742759347960181,14.451768598502895,7.7232314647672675,6.962610147191161
72,1.99645,1.4280560270248088,21.065278440000732,7.843340017553915,7.547816131023715
73,1.9964,2.625190163132034,14.72277601391772,7.792652228438828,8.576115537396264
74,1.99635,3.049452828366893,14.957139305131541,7.519662418412205,7.108441988026277
75,1.9963,2.8484075684692183,14.239527351756372,7.499705985684601,6.069314125416914
76,1.99625,2.7263197732150655,17.59159597946364,7.281834678370966,6.109451848625408
77,1.9962,2.353692081701304,19.231333834669062,7.719311671437724,8.417681967978286
78,1.99615,2.5708359971479027,14.705996891812898,7.555417422634279,6.549758938959992
79,1.9961,2.642757165452325,15.675508787350726,7.6825422869072035,7.32235367798686
80,1.99605,2.4741120009794457,17.65492129967647,7.341850375832596,8.59545728894674
81,1.996,2.665153503278338,16.78280789813959,7.579188363782309,7.9255125893424445
82,1.99595,2.7543323989960626,17.145573905520422,7.785782040296351,8.712310474581207
83,1.9959,1.9630287995771782,17.391876549591863,7.869478267514115,9.3093984858828
84,1.99585,2.4867145403229447,18.18705473397482,8.190677880270592,8.83879738408263
85,1.9958,2.530961344772983,15.3796204523737,7.476240595754976,7.501799240337771
86,1.99575,2.5690272729209367,15.944554313226947,7.235908591402643,6.731329443713953
87,1.9957,2.891521741852049,20.98111245699536,7.805562139931088,8.819597911692119
88,1.99565,2.223343916582529,15.944594052485956,8.093251741734449,9.013188414725256
89,1.9956,2.9097802667522963,14.560771498711333,7.563866906426996,4.906255997337154
90,1.99555,2.8444818581756603,20.393512364753686,7.6695709788960515,7.255946113264234
91,1.9955,2.498477833128229,20.778091933582935,7.409306372419277,7.46357140081383
92,1.99545,2.10794467989383,14.275465089858336,7.297402735311538,7.187504606904692
93,1.9954,2.843711496468458,16.277962005318493,7.634974994700227,7.518034350305971
94,1.99535,2.5995807804016664,16.043163423984012,7.695753862188579,7.490675160937983
95,1.9953,2.8639149521401617,17.07510761017685,7.6450597516520284,6.460280195674241
96,1.99525,1.8832758736968724,16.523294246388872,7.706557656478001,8.554261532129672
97,1.9952,2.5436202785554407,14.899102195807497,7.675236132259112,6.542287469679263
98,1.99515,2.165108473620032,13.44628708270314,7.1876605042904576,6.24829832725781
99,1.9951,2.430849197387297,17.6003355880184,7.265782220716867,7.006971247116521
100,1.99505,2.2606766495441706,14.219106741214484,7.070927956831096,5.831683994158492
101,1.995,1.3331018686104006,16.87268268505681,7.674264276413661,6.888231586404146
102,1.99495,2.980038142621158,18.022552347723185,7.676438343463486,7.401891588700256
103,1.9949,2.7441238982772695,19.38685364292776,7.446504456525887,8.874809303285048
104,1.99485,2.2626765316531756,13.876530174587735,7.363203469942688,5.951649910339206
105,1.9948,2.953525895008193,17.726225860519513,7.6623350445152445,7.418588139291475
106,1.99475,2.050648824214136,21.300903577006224,7.524380182685507,8.129685839868126
107,1.9947,2.337825219440785,16.60209342077703,7.099921455065428,5.8609743270365
108,1.99465,3.4606732231143313,19.168187665441145,7.449581663065544,7.804352030300608
109,1.9946,2.566422116326537,13.487125195848682,7.327755079172329,5.393473527458172
110,1.99455,2.536919728711733,17.10633059590264,7.661661262980868,8.065647918885652
111,1.9945,2.7977421402884453,16.738475728206446,7.423092216991106,7.795817514033057
112,1.99445,2.0687686632988207,13.153463018852083,7.108847180300748,5.647310993412472
113,1.9944,2.414964044287693,14.832096048455211,7.425975009729612,6.132189510334964
114,1.99435,2.478679016849756,17.86902410321722,7.712370413087337,8.547260399741685
115,1.9943,2.920771665804155,15.174020962096884,7.68059245881216,6.9407875327915
116,1.99425,2.084783931039544,19.044224732582485,7.647803674569506,6.288752424241529
117,1.9942,1.9384546046652158,12.802219848559032,7.43958940953816,5.983867717667491
118,1.99415,2.5650679620868457,16.716795917578636,7.8109444931309735,9.918731169006692
119,1.9941,2.1064023630085806,14.920281154149313,7.323286425530563,6.420767861985425
120,1.99405,2.2257541654481443,19.383029192714645,7.616160578583245,7.894014465167458
121,1.994,1.8632310813055373,16.655356498075705,6.88847583341386,6.2663719680389125
122,1.99395,2.3001391543153185,16.034363646715555,7.246079129383644,6.570648797144612
123,1.9939,2.258701569371267,14.904348983952644,7.288533417942315,7.266274473494212
124,1.99385,2.664178235493357,16.343350766847443,7.184543238526111,7.559096266953094
125,1.9938,2.589259383632414,14.6193934561187,7.302715291730779,7.77993010480546
126,1.99375,2.1510262069934942,14.190655743068824,7.280975232809963,6.275125862456707
127,1.9937,1.5688063708059214,16.14077177000584,7.4933861737478225,7.199127039644421
128,1.99365,2.347025215537675,16.11407714196492,7.361243188312404,7.668386665874537
129,1.9936,2.9880569020212935,14.261608766401388,7.4409314467517635,6.5935115147113645
130,1.99355,2.642495883711872,18.137670871447483,7.136703456721977,6.928626914893864
131,1.9935,3.088091436851032,17.907170989439713,7.2529687236505165,6.635525072273067
132,1.99345,2.336116549413111,15.287291521842644,7.148818681285178,5.832418902598442
133,1.9934,2.3248447580017393,16.20326644461351,6.9479775739147,6.592016758614608
134,1.99335,2.4489814954736993,19.110435008014925,7.741084692572342,7.757576306051262
135,1.9933,2.637651523194396,15.353970951361108,7.534535931696118,6.863414888328927
136,1.99325,3.3978033407676174,18.666792511929128,7.6407545860801065,7.93867034828698
137,1.9932,2.9120607778766185,13.860015451086733,7.2072437453337725,5.827500802303747
138,1.99315,2.983900890284538,13.007534109846556,7.224899365020017,5.017168988078627
139,1.9931,2.0991695525594256,15.97859730877808,7.469257155600608,6.416449414074433
140,1.99305,1.9267996767421556,14.302717063872,7.075806343540295,6.50527825480519
141,1.993,2.5654236801965116,14.575638007771577,7.231441834742198,6.231462760711462
142,1.99295,1.3544397932303616,13.927154163224776,6.966419938540133,5.281696236797425
143,1.9929,1.6973000910351308,13.433527011547588,6.87776327864937,5.11112350133862
144,1.99285,2.116331839869879,15.664329862693776,6.927712111702841,5.93056507067564
145,1.9928,2.2390652726042415,17.35582718050398,7.054260757191713,7.3448826090424815
146,1.99275,2.6684919337660373,16.00672850374017,7.124923655129583,6.677782125222885
147,1.9927,2.732599625159331,15.967715836629417,7.101843208150817,6.514868677689714
148,1.99265,2.7932108088328196,14.583737813705731,7.0663111189053325,5.503280869974814
149,1.9926,2.924854839492909,16.047377049364794,7.143156446362122,5.916219817968077
150,1.99255,2.500788906962308,14.291439754861793,7.232510540994977,6.838919488509462
151,1.9925,2.2843609702610603,13.971332993887426,7.2265026671407915,5.333262177252029
152,1.99245,2.198331487068602,12.233462260384728,6.851998490772565,4.209833751074314
153,1.9924,2.41163774899705,13.92768819139497,7.198015043855401,6.596445696125875
154,1.99235,1.68981509700221,14.915420753902133,7.266381186712884,6.756856739175628
155,1.9923,1.4844062114978405,17.448501465275065,6.93360466089719,5.760547524097436
156,1.99225,2.649841546737571,13.290725764215992,6.839995574771933,4.617828552274951
157,1.9922,2.2629641018409856,12.93858459601583,6.943803436158097,5.199089817373875
158,1.99215,2.333122802456238,16.973789412115245,6.838166148934871,6.025060005877651
159,1.9921,2.686330386868942,14.029888003544752,6.999639903541755,5.064131655734536
160,1.99205,2.234249170954258,15.384491763088427,6.872596339981357,6.822951761972253
161,1.992,2.2920967642290115,14.69806711207828,6.885038831881095,5.432438002810162
162,1.99195,2.5852541091656667,14.023091426614382,6.965363290205273,6.5421063227721215
163,1.9919,2.516410465170293,16.21856848050618,7.194361182877704,5.806627669549379
164,1.99185,2.2760273247692897,14.24385867649725,7.1019055866487255,4.854984409416452
165,1.9918,1.7463357569801694,15.08092165194199,7.091442398866497,6.955637675134763
166,1.99175,0.7742255421985487,14.987223133218565,6.976215739603242,7.573536943182622
167,1.9917,2.461068038520809,15.545674714272504,6.675468992751695,5.3910734834770615
168,1.99165,2.6583166060169443,16.340753308361904,7.257229267091735,6.957773492453028
169,1.9916,2.5138458589350208,17.36003715113084,7.00157711851376,6.612528149361522
170,1.99155,3.1795054129789975,14.276878332864195,6.936860942371227,5.261989223643544
171,1.9915,1.802190308808994,14.799042041384697,6.918235535378236,6.364543742469643
172,1.99145,2.5769249571095525,18.303518881854295,7.074703213497249,7.620480300372626
173,1.9914,2.1028247833185727,13.994728093382507,7.3069214690398425,6.1193669942742765
174,1.99135,2.7252260181246646,13.528607436671418,6.81978953740877,5.876792061509526
175,1.9913,1.619971679580991,15.882700821303715,6.873104737108601,6.53626705106453
176,1.99125,2.1321304251686746,13.681841756375105,6.812306303198174,5.48329372494126
177,1.9912,2.0329435926753145,12.079032401678653,6.519573760015521,3.628221289147696
178,1.99115,2.541581049027128,15.421521310353933,7.106639014596984,5.934647999224564
179,1.9911,2.120207378603407,14.642457645311218,7.3088850142740105,5.624676702846867
180,1.99105,1.702873026219767,15.47965727564462,6.643306655346058,6.898349271552856
181,1.991,2.2333000227109583,16.169840838747,7.147523120702493,5.446109050071475
182,1.99095,2.8290340568584798,12.744961485925622,6.999133489108161,4.917840951649918
183,1.9909,1.989456597033099,14.843794539384602,7.247596552704339,6.974328415031377
184,1.99085,1.701339774965085,15.052807353095139,6.17946873819699,5.61332315760642
185,1.9908,1.9814974646757983,15.139627129605485,6.741791130542917,5.667596252541721
186,1.99075,2.369620934727248,16.88772546822311,6.65588119193276,6.88051445511387
187,1.9907,2.5055426131998706,16.65033773043471,6.652637200278471,5.953939688028806
188,1.99065,2.3250446539298775,13.368527769397968,6.686248210172962,4.966410845465353
189,1.9906,1.8966064048213092,14.27891595916104,6.737813581656512,5.821875237878936
190,1.99055,1.2629447897426553,13.372521981403198,6.666539662577747,5.727479561776577
191,1.9905,1.9682041243710122,13.954689481119088,6.328380008278721,5.4562052978471804
192,1.99045,2.2014003353219866,17.35868839038247,6.568148305925645,5.888078639166976
193,1.9904,3.161235849680966,13.89491921447971,6.958458904834124,4.947344270458776
194,1.99035,1.9316467161786477,12.962132526441472,6.4947264052625115,4.148624052214274
195,1.9903,1.7360659937739635,17.759890203730933,6.722600529812529,6.656032904001977
196,1.99025,2.7210816580357076,13.031743029282786,6.728832265470122,4.625871220857707
197,1.9902,2.6354651788989685,14.275218045888533,6.959102357050533,6.977352919546688
198,1.99015,1.749436319192637,16.63798795416266,6.705244108006835,7.190114381676527
199,1.9901,2.617760449621981,12.981617628363743,6.269768666600662,4.909006908121857
200,1.99005,1.3176183262152472,13.554272989244376,6.176182143290336,5.344026309303418
201,1.99,1.9100789643272522,15.38423619854543,6.521358661579709,6.637255181109549
202,1.98995,2.170719560274306,15.137608845561992,6.578426658464325,5.373607248082931
203,1.9899,2.028540772451846,15.47497541913352,6.86258877364021,5.992407922779448
204,1.98985,2.500589076448427,12.555992155535124,6.696847276787073,5.090841013026831
205,1.9898,1.7635519086685338,14.733296654159915,6.44782907099637,5.429226243440634
206,1.98975,2.292138668812428,14.108976936392283,6.773180982476639,5.983620485492793
207,1.9897,2.3490418500102557,13.980931677293992,6.428519838787784,5.211325827759448
208,1.98965,2.5919661936379637,12.570436519362145,6.4731305340356045,4.608881405712033
209,1.9896,2.019803487389926,13.75097433977508,6.622910269912284,4.572187087847048
210,1.98955,2.0982286974863573,13.670055041067567,6.469823759512138,5.367338700320623
211,1.9895,1.751708480677637,16.12411189015721,6.4955064624560155,5.50185766378898
212,1.98945,1.8210015522042369,14.14427283145399,6.588074819651299,5.479459514190557
213,1.9894,2.2965693893004735,12.574728907755201,6.568894886442767,3.705267717740538
214,1.98935,1.86930075665284,12.43315624149772,6.324658028371851,4.4980843916090425
215,1.9893,2.0981025641065996,15.540306359152469,6.451744891402932,5.2765558594518325
216,1.98925,2.136349563247448,12.429387467463878,6.244985983751987,5.07015585796541
217,1.9892,1.608624459662214,12.383302253631989,6.26782208193503,4.6463908602931046
218,1.98915,1.7808512640678469,12.107148416717267,6.5900762496209975,4.519378827459717
219,1.9891,2.3941016480845327,15.636516779886561,6.392768966608091,5.665751122670182
220,1.98905,1.831527061437641,17.61422811695074,6.889530562339387,7.256889955892069
221,1.989,2.270675905398278,14.442089624025076,6.450808274910885,4.995541908773781
222,1.98895,1.899210344573203,14.949254626366566,6.639461034411213,6.835124489214598
223,1.9889,2.1391588553702015,15.06242683993796,6.568506259938286,5.080347059016364
224,1.98885,1.9761216161864148,12.857921525805562,6.324710292989236,4.655478012437614
225,1.9888,2.145654748461393,13.271218295296045,6.402699118844065,4.220441415243601
226,1.98875,1.5178568515046322,14.463783847232506,6.340284638033541,6.112141921759346
227,1.9887,2.316200677860861,14.614600847523413,6.788286677129957,4.861506682525019
228,1.98865,1.983498923338102,14.21562772307745,6.370178425357722,6.214734501363036
229,1.9886,2.0533890191183293,14.936957587314406,6.359514631585464,5.747262638178902
230,1.98855,1.2767770728543661,11.727691820859446,6.5079936931269415,6.061721387874614
231,1.9885,1.3673682927638744,13.649887640683913,6.602501887422314,5.97692883357866
232,1.98845,2.0439523661773205,14.277359036640359,6.064737373513571,4.493108267886218
233,1.9884,2.5753416999770558,15.767883267308306,6.584628191459121,5.35157830590674
234,1.98835,2.769886569611886,12.747768564639788,6.7355046349979135,4.217956005402596
235,1.9883,1.5978322733264978,12.90604463410401,6.4469733612759645,5.299874629794813
236,1.98825,3.149935393702888,12.43673214505181,6.580814125755626,3.7224217715555294
237,1.9882,2.4710615224648196,13.863121053704628,6.567272554702443,5.7234420556059336
238,1.98815,2.217258227598422,13.213932855034866,6.39058244045191,5.171363611457854
239,1.9881,2.253066944303793,15.23084968893465,6.682591696227693,6.3380391262886615
240,1.98805,1.9307481409685172,16.57130627873849,6.301426634071174,5.864744158657777
241,1.988,1.5798668464028776,11.915201404458701,6.191282050453775,4.866322657073035
242,1.98795,1.4951989538399495,13.202418334506799,6.188134227057148,4.798912258526413
243,1.9879,1.9222659457904907,17.52262293319547,5.974251680475655,5.14743480111205
244,1.98785,2.9017271069353168,13.481694149045245,6.346009648852909,4.81142809558739
245,1.9878,1.9854727449206528,13.46794309394536,6.17389033885941,4.518389727081861
246,1.98775,2.087968772676244,15.233078640994,6.459539913816768,6.252028687914841
247,1.9877,2.1769521696112424,12.454851311416512,6.485738662259365,5.333990979178317
248,1.98765,2.1042044216489613,15.098209050709468,6.378047795702093,4.611215440532297
249,1.9876,1.3303186286680067,13.095933147503136,6.057223029548739,4.736170280290199
250,1.98755,2.4143403351423744,15.321758495489414,6.769850841714642,5.083735977144532
251,1.9875,2.5366967888623764,14.032448234032284,6.40192325259513,4.468623543387189
252,1.98745,2.2680900908410813,13.603641984300907,6.0992144822627825,5.173196499405968
253,1.9874,2.0797038301895263,14.180440096140462,6.656906752376923,5.698635483946157
254,1.98735,2.3744116918388016,15.621952530570475,6.602904879140321,5.688382075763405
255,1.9873,2.0982274940390626,14.950585786155482,6.431953601831054,5.361750392902152
256,1.98725,2.1145456887486436,11.719711569530258,6.3447657612530195,4.535603507548107
257,1.9872,2.522030457992493,15.394858127551567,6.597617509539946,5.542436433519469
258,1.98715,1.2446149008204905,13.194010558161754,6.2060002148946,5.848688088116453
259,1.9871,1.8765746777401446,14.711542092904457,6.252513168053231,3.805650085615169
260,1.98705,2.0382669023083064,14.124981169456934,6.397183440870036,5.640462428450603
261,1.987,1.4492810688836455,16.26862316772214,6.418292203104568,6.705898859319745
262,1.98695,1.5315643132615762,12.318984543906236,6.141706806904962,4.987073265477983
263,1.9869,2.2062845800831488,12.759523368816165,6.339572071003873,3.972258590107657
264,1.98685,1.7172618783467302,12.17382687121969,6.178415417787603,3.871882265994499
265,1.9868,2.1223450176712895,12.15495812038176,6.34523385944377,4.358688023944047
266,1.98675,1.3189352749575622,13.22453904816022,6.206303349973574,4.888720972897405
267,1.9867,2.3762150460735425,13.897235817364145,6.678592962988876,4.67477531616528
268,1.98665,2.25137397071295,12.541294482593502,5.990128893305978,4.591263854631774
269,1.9866,1.4123223595535226,11.330205722070176,5.945820214460481,4.455279777131884
270,1.98655,1.7231943880056395,14.670509792997096,6.07220992091211,5.118112311881049
271,1.9865,2.4494708362685653,16.48241398526882,6.101898137327903,5.460825079692489
272,1.98645,2.2581222954256095,12.958541028462134,5.952943185147335,4.897656168246068
273,1.9864,2.151610651632132,14.134014246676196,5.933361928083884,4.615585930022959
274,1.98635,2.427532310842321,10.715324205063862,5.9002143355886005,4.055745757688995
275,1.9863,2.1867813759355137,14.657596112269347,5.959924772664558,4.28254072853304
276,1.98625,2.1810127664781183,11.696099739763106,5.649638853866486,3.8215771930490097
277,1.9862,2.9699174561141533,11.912690396063464,6.1916373182175635,3.729320715654574
278,1.98615,1.684108385278865,13.177410027081825,6.079741060452958,4.866480158063901
279,1.9861,1.898065583444537,16.887477457175347,5.984802828035269,5.045626339279593
280,1.98605,2.255673508581417,15.335573881582649,6.334974887437625,5.668815104994557
281,1.986,2.007907003858186,13.491819728674965,6.156645942126241,5.365434356907972
282,1.98595,1.4572066140493654,11.345978844931869,6.236358563982249,4.02513164059078
283,1.9859,2.254299817053412,14.507729121732806,6.225123248811528,5.3405660226765885
284,1.98585,2.3453914785436147,13.189269450303307,6.44823612049484,5.218085941031486
285,1.9858,1.6327275933945486,12.729705033345525,5.745163041639387,3.607955857769405
286,1.98575,2.359352533089524,13.392983422778006,5.988264215823641,5.311761861891748
287,1.9857,1.2892251988672943,13.821929013033152,5.9525737085112915,4.579166238908626
288,1.98565,1.8216252103772579,13.24586070073932,6.263408997559321,5.4689890789854445
289,1.9856,1.9767503382037477,11.272071083312344,6.054082311297079,4.891642636582161
290,1.98555,2.459336963108977,12.854405995037432,6.215056233780023,4.734114350267564
291,1.9855,1.4911740962570565,13.746534587930084,6.117713754008427,4.664246370069768
292,1.98545,1.862829069698928,10.851850208660135,6.088589698128421,3.1464363383167155
293,1.9854,1.8952872599824007,13.556823620023671,6.017644615953884,4.949789456662575
294,1.98535,1.8733048662168823,15.26208662347878,5.652833659032418,4.77699653378424
295,1.9853,2.0681124877560313,14.549013333268494,5.844233910475946,4.520912552546262
296,1.98525,2.129425422685234,13.576936355852862,5.895727496219807,3.474278594648596
297,1.9852,2.306116822551319,11.929243800158945,5.953576993080722,4.477148652516578
298,1.98515,2.1259982025498125,13.501657618963181,5.915988918070187,4.904790710191463
299,1.9851,1.9843560616592448,13.625626014507228,5.994933016783479,4.295803101239368
300,1.98505,2.4643135305177397,11.283480250174104,6.081112324451965,4.289689110843384
301,1.985,2.329273455654848,14.407170357680343,6.236746564415954,4.71624851651086
302,1.98495,1.8592523041140305,11.08920234090484,5.959839813213909,4.342587179235648
303,1.9849,2.4748786678828143,13.624304511620483,6.066759707205875,4.862234176375009
304,1.98485,2.488459958638577,12.440077417704853,6.046820592386619,4.990252927987138
305,1.9848,2.6526472209503584,12.241219377434959,6.083119192710598,4.222038873613557
306,1.98475,1.5380081292500662,12.88116117160849,5.690367677811241,3.87145091695124
307,1.9847,1.5931687438041902,13.820777847264871,6.0094135130005935,4.94916422490361
308,1.98465,1.8576977670144856,13.274459012997637,6.073819158973869,4.803250032883477
309,1.9846,1.8076176920919877,12.386750249108983,5.615857213687504,3.722471888693907
310,1.98455,2.328556267597161,11.260544406503818,6.061706773607693,3.7825145066997856
311,1.9845,2.124568884396817,11.675878857213554,5.631132730674189,4.336281308809762
312,1.98445,2.3781666390344327,12.6603573627349,6.056286762082366,4.373382537129756
313,1.9844,1.937042320690038,11.526203942401699,5.9413963680057424,4.344818079481927
314,1.98435,2.5374647817486036,12.862298499630999,6.092093854242663,3.779104555649595
315,1.9843,1.5624473503620138,12.79964872156453,5.678184707572742,4.145438270428569
316,1.98425,2.245526289395473,12.808000852859875,5.867935953780673,5.007690301937807
317,1.9842,2.176472492415872,10.678433913795367,5.873690576266472,4.082736334535175
318,1.98415,1.9044479962815206,13.50022185131927,6.163140070309833,3.946875282161491
319,1.9841,2.0517840180505864,12.095361534425448,5.878940018226905,4.617606976308401
320,1.98405,1.8094617862978684,11.852640564644034,5.7932960701573055,5.193392350531401
321,1.984,2.214199446441593,18.516815973240007,6.241338330830741,6.176186084732349
322,1.98395,1.9968616935257977,13.692453080517577,5.831101423997368,3.873998080889037
323,1.9839,1.9099803251594487,11.360321138746382,5.9304055229173285,3.610680278039592
324,1.98385,2.6150343326423444,12.352121507512377,6.434193438477429,4.689753086289428
325,1.9838,2.2276050881806206,12.539067406284369,5.644095031866032,4.193602095344815
326,1.98375,2.0917253849348647,11.957625117716333,5.941700385635876,4.482547926789177
327,1.9837,2.146354633822945,12.36882535568613,5.687160747027334,3.548715975877808
328,1.98365,1.829308548688501,15.419500227144544,5.71381850562072,4.678197389715661
329,1.9836,1.9170604332813888,13.010829135049452,6.033260936904246,4.25683148535092
330,1.98355,1.7534648017905008,11.12195078397011,5.726843911371244,4.035311798427746
331,1.9835,1.9449953182644153,13.667999174135666,5.892056307057077,4.321798493458725
332,1.98345,1.5893991791589253,9.721383799011114,5.6369124131258905,4.114035917777029
333,1.9834,1.3653059782407055,10.734397570707081,5.669108720418729,3.355453954043094
334,1.98335,1.8455911566199266,13.178565094866158,5.925570323543928,4.343366580227781
335,1.9833,2.037534221283275,12.7350249378242,5.964699401789623,4.310029465582797
336,1.98325,1.6863645364485542,13.388033284167632,5.82165144953983,5.043427209790805
337,1.9832,2.435436993092786,14.270451907926923,6.090628527376576,4.001514416100214
338,1.98315,2.1988713547390493,10.96207563539458,5.848106131130162,4.457723544253663
339,1.9831,1.7114388158142315,11.290731307646475,5.8928644354801705,3.253936931917363
340,1.98305,2.4732073586411403,10.922387975241753,5.800577249943403,3.259230509618292
341,1.983,1.8384350344521225,10.748175794713529,5.822583041883423,3.417787235585744
342,1.98295,1.9566101983819886,13.724469794084708,5.870501863912731,5.397040526840602
343,1.9829,1.82336955163332,13.235048636790252,5.555111404824633,3.3705558329883107
344,1.98285,1.4225537737585796,14.529374982447159,5.393061060237014,3.814806754480964
345,1.9828,2.0074286181491487,12.989691604417136,5.951616544920684,5.027050007864834
346,1.98275,1.9423626145353055,12.514761844728838,5.64974759103716,5.068287874922824
347,1.9827,1.9348467064410269,14.90982962867114,5.849071523913533,4.262958986261456
348,1.98265,1.7732926434173049,12.916439624506234,5.8624102099116,4.409077261001368
349,1.9826,2.232520714949641,12.509757962869251,5.865032236904671,4.507835442895935
350,1.98255,1.9492665468565757,14.489355070538211,6.0053550888916005,4.737657296867797
351,1.9825,1.3472953185207963,13.901601595269643,5.830600968665162,4.571275566191521
