iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
1050,0.1342292648490966,-0.0001883442087277,0.3810352732954616,3.074463789683401,1.5287537028608913,0.2901690602302551,24.404674530029297
1051,0.1340409206403689,-0.0002165538692705,0.4091247966108913,2.958206122141897,1.4869222094832057,0.2494799643754959,14.700870513916016
1052,0.1338243667710983,-0.000223974634268,0.695944731455862,2.924922411662161,1.4993462016401882,0.2205408662557602,17.35540771484375
1053,0.1336003921368303,-0.0001836238630248,0.45127910874468036,3.2254385402022,1.4599718501387233,0.2735156714916229,16.56708335876465
1054,0.1334167682738055,-0.0001466985285963,0.6321710994063023,2.987823908549368,1.5031732966719256,0.2323479354381561,3.595667839050293
1055,0.1332700697452091,-0.0001480235004755,0.4948615481672878,3.077942793589651,1.5071658541975612,0.2718483507633209,5.9485578536987305
1056,0.1331220462447336,-0.0001498755314741,0.4551309993086452,3.3451675822554225,1.4605864932356472,0.3440485000610351,6.788815975189209
1057,0.1329721707132594,-0.000166035463804,0.3444146563826198,3.2209424426375026,1.4385485102949733,0.2479151934385299,13.260713577270508
1058,0.1328061352494554,-0.0001478798783107,0.41848463318926044,3.249933188181936,1.4787878444014186,0.2132803350687027,9.083890914916992
1059,0.1326582553711447,-0.0001102139318286,0.5615367343245143,2.993270342570364,1.4752215792952175,0.2626740038394928,1.1618229150772097
1060,0.132548041439316,-0.0001326452874732,0.39109653733354754,3.2278861453352565,1.4529923846541042,0.3081747889518738,8.96236801147461
1061,0.1324153961518427,-0.0001579918657154,0.5776738574324245,2.795700018626272,1.4413065364180202,0.243756353855133,6.007732391357422
1062,0.1322574042861273,-0.0001478435986642,0.446130221110403,2.9481267382917995,1.457261984568655,0.2424833476543426,4.870844841003418
1063,0.132109560687463,-0.0001533112214763,0.46255916855913437,2.955935423594534,1.4650563647566432,0.2490904778242111,7.564383029937744
1064,0.1319562494659867,-0.000203288767743,0.5873774936018581,2.848617022257864,1.4603542735396022,0.2253253906965255,2.5791616439819336
1065,0.1317529606982436,-0.0001539422138898,0.404227202158987,3.1246404101667995,1.3337530543623561,0.2561841905117035,15.500565528869627
1066,0.1315990184843537,-0.0001610229417889,0.5091366221724147,3.2947287013350124,1.476129000407278,0.2782571315765381,7.339743137359619
1067,0.1314379955425648,-0.0002045944798642,0.46492094300371356,4.07479304574114,1.5508651187239284,0.3644189238548279,8.02257251739502
1068,0.1312334010627006,-0.0001818528827675,0.4405612399397487,4.123025839549124,1.4946441104231472,0.3024702966213226,10.384095191955566
1069,0.1310515481799331,-0.0001721841739912,0.4924067904768581,3.0778941561995143,1.3845157077131862,0.2347074002027511,7.572664260864258
1070,0.1308793640059418,-0.0001882824426666,0.5751666476545934,3.0684499194441432,1.5269889285383815,0.3077115714550018,5.68658447265625
1071,0.1306910815632751,-0.0001585344648955,0.36503547928911395,3.070623343211233,1.4652747561751003,0.234550341963768,16.90901756286621
1072,0.1305325470983796,-0.0002030286532366,0.44907993577104754,2.6791142871199245,1.3831180980024929,0.211496815085411,18.897125244140625
1073,0.1303295184451429,-0.0001001702685763,0.4406766345320339,4.05312842629534,1.5264815738020534,0.3411601483821869,2.4247469902038574
1074,0.1302293481765666,-0.0003162093093321,0.4725126673994655,2.810079996806204,1.4367179324446315,0.2037135660648346,23.594331741333008
1075,0.1299131388672344,-0.0002764847164901,0.4153961589155788,3.108394568186819,1.3201689173994655,0.1977680325508117,15.4108247756958
1076,0.1296366541507442,-0.0001741135396985,0.4496249606428737,2.8342208316145534,1.4490594317732448,0.2707796692848205,14.32378387451172
1077,0.1294625406110456,-0.0001406874938573,0.3700746943770046,2.8515171458540554,1.4461759974775905,0.2635644972324371,7.548514842987059
1078,0.1293218531171882,-0.0002266557099134,0.5574635913191432,2.8322510173140163,1.3983263423262233,0.2335522025823593,5.990843296051025
1079,0.1290951974072748,-0.0001548847232978,0.4419311930952663,2.9760760714827175,1.416525786143362,0.2426171600818634,12.341597557067873
1080,0.128940312683977,-0.0001376186146919,0.42625040314775653,2.8663563182173366,1.4793862750349636,0.2918009459972381,13.885137557983398
1081,0.128802694069285,-0.0002290215164783,0.4061054637251491,2.769832079630911,1.3981475283918972,0.2473455220460891,15.061694145202637
1082,0.1285736725528066,-9.242791425900404e-05,0.4584917475996608,3.731298392039358,1.4999474932966823,0.3546502590179443,2.647566556930542
1083,0.1284812446385476,-0.000157782955779,0.5411428859053249,3.9050645282087917,1.4806003024397487,0.2837855815887451,7.41366720199585
1084,0.1283234616827685,-0.0002031415403982,0.4558967997847194,2.743855421763479,1.381369536143362,0.2197672575712204,18.18382453918457
1085,0.1281203201423703,-0.0001955065608095,0.5548028399763698,2.819430296641409,1.3426131655989284,0.2287410646677017,10.53000259399414
1086,0.1279248135815608,-0.000286381966476,0.46949857972246356,2.9093689372358913,1.376876299601614,0.2455540001392364,19.2711238861084
1087,0.1276384316150848,-0.0001585071398652,0.4993018557844753,2.811670248728811,1.411668722849905,0.2386900782585144,10.34733772277832
1088,0.1274799244752195,-0.0001949609929268,0.582818453532278,2.642001097422659,1.4099554469404811,0.1898000091314315,8.012735366821289
1089,0.1272849634822927,-0.0001575126526206,0.4272818019209499,2.9205274035750026,1.3858498980818386,0.2107229828834533,8.731133460998535
1090,0.1271274508296721,-0.0001320716561097,0.5737366130171413,3.1625475337324733,1.4499468257246608,0.1994247734546661,5.893520355224609
1091,0.1269953791735623,-9.172622168718598e-05,0.45628589890581317,4.556607907038748,1.4283956935225124,0.3284206390380859,1.3178775310516355
1092,0.1269036529518751,-0.0001301491881165,0.4227404048262233,3.832290117960989,1.4881324221907253,0.3004380166530609,6.863826751708984
1093,0.1267735037637586,-0.0002289217431237,0.3895968844709987,3.3130978991804714,1.3702620913801775,0.2475794404745102,5.270321846008301
1094,0.1265445820206349,-0.0002757259085505,0.5111441066084499,2.8768515040693874,1.4209451129255886,0.1835188269615173,8.834576606750488
1095,0.1262688561120843,-0.000169262159299,0.42626852295976825,3.859359686595022,1.3685116221724147,0.2523258924484253,17.213558197021484
1096,0.1260995939527852,-0.0001783184049229,0.5063399722395543,3.164821570139944,1.4738592555342311,0.2460948377847671,10.123712539672852
1097,0.1259212755478623,-0.0001461883595014,0.345788424235403,3.3603085925398464,1.479145472270071,0.2916572690010071,11.768440246582031
1098,0.1257750871883609,-0.0001686809465944,0.47915548585039325,2.7775129725752468,1.4384478976545925,0.231227159500122,6.844986915588379
1099,0.1256064062417665,-0.0001353337899376,0.42075008652788437,2.5492824961958522,1.3292436053572292,0.2167857736349105,6.014338493347168
1100,0.1254710724518288,-0.0002451602970477,0.5195736338911647,3.251468126994192,1.4040374209700222,0.2601254284381866,9.627742767333984
1101,0.125225912154781,-0.0003996081274249,0.49470514557939715,2.5793313433943386,1.3504547526655788,0.2184894979000091,15.717881202697754
1102,0.1248263040273561,-0.0001103988391433,0.3134965350447292,2.92165321610552,1.3695916583357448,0.2581273317337036,4.598276615142822
1103,0.1247159051882128,-0.0001863512545598,0.3350610186873073,2.5026640345869655,1.424948637705862,0.2288912236690521,15.177273750305176
1104,0.1245295539336529,-0.0002205778036872,0.5308622767744655,2.684247439127981,1.3367070605574245,0.2391613274812698,9.317510604858398
1105,0.1243089761299657,-0.0001932283074356,0.39216846726518817,2.668037836772024,1.333166067820608,0.1881830245256424,7.630878925323486
1106,0.12411574782253,-0.0001663839370184,0.4089159419355983,2.668765013438284,1.293885176402151,0.1614535003900528,13.475784301757812
1107,0.1239493638855116,-0.0002110693238675,0.4372128894148464,2.978300039988577,1.3514499118147487,0.2321890592575073,13.536591529846191
1108,0.1237382945616441,-0.0001229120595917,0.502979700785696,3.378301089030325,1.473314230662405,0.3180141746997833,6.371224880218506
1109,0.1236153825020523,-0.000125217182636,0.4674486567793483,3.709741537791311,1.4593171527205095,0.2807611525058746,5.334560871124268
1110,0.1234901653194163,-0.0001492962260193,0.3621138980208043,2.6723651339827175,1.416356985789358,0.2433789372444152,10.719388008117676
1111,0.1233408690933969,-0.0001456556138917,0.38210768006426044,2.77739805482012,1.34047121308428,0.2029224634170532,4.431409358978272
1112,0.1231952134795051,-0.0001529791781648,0.5512403895674343,3.2862023761091823,1.3344258715925807,0.2102501392364502,5.261070728302002
1113,0.1230422343013403,-0.0002298710461626,0.44281048081499286,2.9944118907271022,1.357000296336233,0.2028244435787201,10.712324142456056
1114,0.1228123632551777,-0.0001833658435351,0.4297556330977077,2.8208946635542507,1.325435583811819,0.2089453339576721,8.233022689819336
1115,0.1226289974116425,-0.0001830919018722,0.4627890040693883,2.8456181933699245,1.350593512278616,0.2108342051506042,7.956271171569824
1116,0.1224459055097703,-0.0001292655309992,0.5025443484602565,2.6464747836409206,1.365047400218069,0.2087064236402511,6.231546401977539
1117,0.1223166399787711,-0.0001403549953142,0.41389602921587176,3.82254547379595,1.391506140452444,0.3028693497180938,13.537242889404297
1118,0.1221762849834568,-0.0001150940092492,0.5443796565352077,3.056327288371145,1.381111567240774,0.2505468130111694,4.9711456298828125
1119,0.1220611909742076,-0.0001412635868558,0.43518060944658465,2.669122164469778,1.3275937487898464,0.1805456280708313,3.2178869247436523
1120,0.1219199273873517,-0.0001440529124345,0.4435185839949245,3.0843834330855007,1.4545258929548854,0.2183893173933029,6.957195281982422
1121,0.1217758744749171,-0.0001280193339131,0.33966154358965106,3.113047068339407,1.4372300555525417,0.2104505896568298,4.167944431304932
1122,0.1216478551410039,-0.0001633283026159,0.4359993388472203,3.057019179087698,1.455822890025198,0.2345965057611465,9.710040092468262
1123,0.121484526838388,-0.0002335369897076,0.6068396022139186,3.05782264969927,1.357230131846487,0.1734256297349929,12.291407585144045
1124,0.1212509898486804,-0.0001389612428973,0.5311574389753932,2.7363624026594753,1.435812895518362,0.2385504841804504,4.266875743865967
1125,0.1211120286057829,-0.0001718689943494,0.48805183671098895,2.7894920756636257,1.4094209124861345,0.2276180535554886,2.870933532714844
1126,0.1209401596114335,-0.0001901094165774,0.4064578463850612,3.1336736132917995,1.3425783564863796,0.2606861889362335,14.24949550628662
1127,0.120750050194856,-0.000156262424417,0.4890016963301296,2.7043752124128932,1.2582368304548854,0.1986597925424575,7.065494537353516
1128,0.120593787770439,-0.0001410413838812,0.4258670260725612,3.0474004199324245,1.4237389018355007,0.2471470534801483,6.429391860961914
1129,0.1204527463865577,-0.0001523483835532,0.46824831269365497,2.639010851603567,1.3451485087690935,0.1965949237346649,15.61300277709961
1130,0.1203003980030045,-8.557355657452604e-05,0.37449497483354754,3.4316868235884304,1.431890433054983,0.2756417989730835,1.9789801836013796
1131,0.12021482444643,-0.0001356981745854,0.42297119401079364,3.0490841319380397,1.3730534961042995,0.218655914068222,9.69822120666504
1132,0.1200791262718445,-8.831758261787547e-05,0.3646726062117214,2.675263350230276,1.4197339465437526,0.2251261323690414,5.140824317932129
1133,0.1199908086892266,-0.0001526387823368,0.2262477328596706,2.733499949198782,1.3292636325178737,0.2037525177001953,11.154860496520996
1134,0.1198381699068898,-0.0001742666097079,0.4743122508345241,2.7833980967817897,1.3015088488875026,0.1972552686929702,6.196780204772949
1135,0.1196639032971819,-0.0001306420575492,0.38673204682451434,2.805143301707327,1.4497928073225612,0.2717698514461517,18.469566345214844
1136,0.1195332612396326,-0.0001662586381739,0.23001188538652606,2.894201224070608,1.3164052417097682,0.2141072899103164,1.8022931814193728
1137,0.1193670026014587,-0.0001437793504999,0.35763782761675067,2.647818033915579,1.2540416171370143,0.2108312398195266,2.0950307846069336
1138,0.1192232232509587,-0.0001663312601131,0.33735555909258075,3.146694128733694,1.3465718676863307,0.2265212535858154,12.370912551879885
1139,0.1190568919908456,-0.0001339371523363,0.36204189560991473,2.763111536723196,1.4201545169172878,0.2561843693256378,14.499993324279783
1140,0.1189229548385092,-0.0001532164139104,0.3740796496687526,2.7338208606062526,1.3741893222151393,0.1959691047668457,5.484169006347656
1141,0.1187697384245988,-0.0001569260834418,0.5011934687910671,2.711688940745413,1.2959851672468776,0.1701725274324417,8.275888442993164
1142,0.1186128123411569,-0.0001793687370631,0.4276651789961452,3.0390858104048366,1.298265402537405,0.194549486041069,5.157721042633057
1143,0.1184334436040938,-0.0002081893894635,0.31301683686357684,2.970325415354788,1.3107327868757839,0.2571600675582886,16.866777420043945
1144,0.1182252542146302,-0.0002072284183988,0.5201582362471218,2.7862514903364772,1.2994083812056179,0.1873057782649994,12.218433380126951
1145,0.1180180257962314,-0.0002651062034143,0.5788587977705593,2.676624720316946,1.277163927775442,0.1896499991416931,7.046689510345459
1146,0.117752919592817,-8.704818505979695e-05,0.3089875628767613,2.521966879588186,1.3189439227400417,0.207815870642662,1.7407485246658323
1147,0.1176658714077572,-0.0002651518189474,0.5746111323652858,3.370735590678274,1.447454397898733,0.2944613099098205,3.1561734676361084
1148,0.1174007195888098,-0.0002362464673999,0.44166273377519794,2.824653570872366,1.3502764155684108,0.2189590334892273,7.732361793518066
1149,0.1171644731214098,-0.0001466834617689,0.4004616191206569,2.6855768611250515,1.3166427066145534,0.1772424578666687,11.461691856384276
1150,0.1170177896596409,-0.000144308516478,0.6159171511946315,3.026410048228323,1.4034070422468776,0.2007275372743606,7.932651042938232
1151,0.1168734811431629,-0.000120731575752,0.4217452456770543,2.7399033953962917,1.3449563433943386,0.2170236706733703,5.836920738220215
1152,0.1167527495674108,-0.0001300000902499,0.4550227572737331,2.3522405078230495,1.3437470843611345,0.1866517215967178,12.03487491607666
1153,0.1166227494771608,-0.0001405994978758,0.3330592562971706,2.795272295695364,1.3695654322920436,0.2628020942211151,10.480525016784668
1154,0.1164821499792849,-0.0001231903089376,0.4548692157087917,2.779004042368948,1.385189001780569,0.2074169069528579,8.914841651916504
1155,0.1163589596703473,-0.0001616972312694,0.34687704346758075,3.498763983470022,1.2402762820540065,0.2008032798767089,12.223681449890137
1156,0.1161972624390779,-0.0002393608455368,0.4371442248640651,2.9096583773909206,1.3309888293562526,0.2378001809120178,7.520054340362549
1157,0.115957901593541,-0.0001728856986844,0.5530838420210475,2.8697437693892116,1.3495015551863307,0.2175288945436477,14.071587562561035
1158,0.1157850158948566,-0.0001209772580316,0.4294390132246608,2.9750813891707057,1.3326663424788112,0.2624393105506897,13.14431381225586
1159,0.115664038636825,-0.0001307343195699,0.49685854218584247,3.1345333506880397,1.3871707370100612,0.212773397564888,7.32086181640625
1160,0.1155333043172551,-0.0001547238412731,0.5201439311323757,3.159210627299368,1.3683323314009304,0.22042316198349,3.3675167560577397
1161,0.1153785804759819,-0.0001252144657504,0.39857095978838153,2.7793650080977077,1.3261522700605983,0.2152222543954849,10.822062492370604
1162,0.1152533660102315,-0.0003099009200444,0.5700992991743679,2.603080218058645,1.354255621653616,0.1711892187595367,1.1796478033065796
1163,0.1149434650901871,-0.000189182875327,0.4179338862715358,4.115457718592703,1.3638915469465847,0.2562220692634582,11.783206939697266
1164,0.11475428221486,-0.000128433867962,0.5431217601118679,2.9737944056807155,1.314658110362112,0.2113238424062729,9.146636009216309
1165,0.114625848346898,-0.0001084719753246,0.31390518448930926,2.953639929514944,1.342189734202444,0.2645735144615173,14.744630813598633
1166,0.1145173763715734,-0.0002090353686099,0.5965446879683132,2.912314360362112,1.3419231822310085,0.2035721093416214,9.512221336364746
1167,0.1143083410029634,-0.0001361034273918,0.3560523440657253,2.591468756419241,1.3107485225020046,0.2110625952482223,9.260801315307615
1168,0.1141722375755716,-0.0001737412555191,0.4865369250593776,2.9134025027571315,1.3447598864851589,0.2008484899997711,14.663020133972168
1169,0.1139984963200524,-0.0001659281734125,0.3368591716108913,2.526532118540823,1.271715109568655,0.1758594214916229,12.318547248840332
1170,0.1138325681466398,-0.0002344140425569,0.37213033936601825,2.680754130106985,1.305671637278616,0.2098256200551986,18.555458068847656
1171,0.1135981541040829,-0.0001890189150453,0.4791445185957546,3.049868529063284,1.3009185244856472,0.2334160804748535,7.149616718292236
1172,0.1134091351890375,-0.0002150179454428,0.40952677033525653,2.331329767924368,1.2542933871565456,0.1411901265382766,5.643487453460693
1173,0.1131941172435947,-0.0001115502093645,0.3233112742720241,3.0981091906843776,1.4120029856978054,0.2628649175167084,13.57196044921875
1174,0.1130825670342302,-0.0001345405977253,0.4772571971235866,2.706956808787405,1.3820099284468288,0.2503813505172729,8.286335945129395
1175,0.1129480264365048,-0.0001277350715134,0.4157075335798863,3.6687545230208034,1.3899325778303737,0.320953220129013,6.421420574188232
1176,0.1128202913649914,-0.0001096144791079,0.48214811585527606,2.6382040431318865,1.3566660334883327,0.2343227863311767,6.995300769805908
1177,0.1127106768858834,-0.0001641164597575,0.41511148713213153,2.760817949992239,1.2447952678022975,0.1961440294981002,19.27953147888184
1178,0.1125465604261259,-0.0001351301879924,0.3415593554792995,2.5852260043440456,1.2358931948958034,0.1645220965147018,12.06064796447754
1179,0.1124114302381334,-0.0001871183816941,0.52272218964678,3.0711693217573757,1.349049036723196,0.1873061507940292,12.293973922729492
1180,0.1122243118564393,-0.0001315410483428,0.3851203372297878,2.2796010424910182,1.2768101146040554,0.1832452565431594,10.388263702392578
1181,0.1120927708080964,-0.0001223930683126,0.38425964615923114,2.6529979159651393,1.3329724719343776,0.1892513483762741,8.51600170135498
1182,0.1119703777397838,-0.0001833505422155,0.5248317172346706,2.927843516093313,1.261053030711233,0.2213229835033416,8.367891311645508
1183,0.1117870271975682,-0.000174404072219,0.5404891421614284,2.8760718753157253,1.2921399524031276,0.1922970116138458,14.34799575805664
1184,0.1116126231253491,-0.0001332585271863,0.4149116923628444,2.858218138438284,1.3695830752668972,0.1987748742103576,6.2067389488220215
1185,0.1114793645981628,-0.0001011488038882,0.4943437030134792,3.180118029337942,1.3648132731733913,0.2649814188480377,5.344674587249756
1186,0.1113782157942746,-0.000131160094348,0.4237861087141628,2.9239849498091335,1.2834281375227565,0.1823207736015319,7.957991600036621
1187,0.1112470556999265,-0.0001937053892945,0.28456062577348895,2.870172445994436,1.2623772074995632,0.2021277695894241,12.89307975769043
1188,0.111053350310632,-9.719986570225416e-05,0.3936714579878444,2.6193708827314968,1.3671135356245632,0.210545152425766,6.671351432800293
1189,0.1109561504449298,-0.0002243308711143,0.4783129145918483,2.90511268876177,1.3148221423445339,0.2146334052085876,9.397589683532717
1190,0.1107318195738155,-0.0001131215008579,0.4539741923628444,2.9090127398787136,1.3491811206160182,0.1959775239229202,8.88872241973877
1191,0.1106186980729575,-0.0001137330501347,0.3649706294355983,3.480054323893606,1.395193999033987,0.2595027387142181,4.303956508636475
1192,0.1105049650228227,-0.0001310219445674,0.4695219447432155,2.3861240794478054,1.3171343257246608,0.1778856664896011,7.279106140136719
1193,0.1103739430782553,-0.0001340194020951,0.5323953082380886,2.964480345469534,1.3807033946333522,0.2261258214712143,1.6916966438293457
1194,0.1102399236761601,-7.884726788995313e-05,0.3331198146162633,2.2408165385542507,1.2710980822859401,0.1470449268817901,2.041860818862915
1195,0.1101610764082701,-0.0001184080228743,0.31072849534136004,2.709670965891897,1.2519254138289089,0.2300756871700287,14.239350318908691
1196,0.1100426683853958,-0.0001894309668747,0.38736099503618426,2.769691889506399,1.2899369647322292,0.1910747587680816,3.3480021953582764
1197,0.1098532374185211,-0.000139378027715,0.385792200785696,2.752308314066946,1.2194709231672878,0.2178756296634674,9.039583206176758
1198,0.1097138593908061,-0.0001180110347089,0.3714975764570827,2.923577730876028,1.2598242213545436,0.2215738594532013,6.303723812103272
1199,0.1095958483560972,-9.907225052031e-05,0.5265759875593776,2.6256660868940935,1.3116263797102565,0.1879053711891174,2.0645973682403564
1200,0.1094967761055769,-0.0001051321814831,0.5225481440840358,2.819879000407278,1.4167165210066432,0.2333414703607559,4.921894073486328
1201,0.1093916439240938,-0.0001609313583071,0.41496509812456317,2.370498602610647,1.214452688914358,0.1176555454730987,8.293218612670898
1202,0.1092307125657866,-0.0001321633438723,0.4398903300581569,2.7209028651533718,1.2768487384138698,0.1657081395387649,13.659204483032228
1203,0.1090985492219142,-0.0001273575336798,0.5177931239424343,2.5019215991316432,1.2746514727888698,0.1763782352209091,9.288564682006836
1204,0.1089711916882344,-0.0002020623548081,0.33836073182207294,2.5360578944502468,1.3000411441145534,0.1717519313097,9.891878128051758
1205,0.1087691293334262,-0.0001377753078933,0.44593948624712176,2.800197069865286,1.2656721522627468,0.2297320812940597,11.431360244750977
1206,0.1086313540255329,-0.0001570656051767,0.5193809916792507,3.077257578593313,1.3176001956282253,0.2165795117616653,20.17461204528809
1207,0.1084742884203562,-0.0001531989991092,0.48011965058427997,3.0664877345381374,1.242620413523733,0.1779027283191681,19.03274345397949
1208,0.1083210894212469,-0.0001202692390863,0.388358061533987,2.7261752536116237,1.291368429881155,0.2025571316480636,11.677179336547852
1209,0.1082008201821606,-0.0001407808353649,0.26514906190019794,2.715480272990286,1.3190030505476589,0.2200288325548172,12.999290466308594
1210,0.1080600393467956,-0.0001333479199896,0.34458917878252215,2.6964406421003932,1.2826690127668972,0.1865415722131729,20.22443962097168
1211,0.107926691426806,-0.0001566225753023,0.5109195163069362,2.256704752665579,1.2253174235640163,0.1598480194807052,16.021347045898438
1212,0.1077700688515036,-8.413960414590755e-05,0.4844307353315944,3.105525915843069,1.2984046389876003,0.2058265656232834,2.41422963142395
1213,0.1076859292473577,-0.0001541115987431,0.5339364459334011,2.8545064379988307,1.3007296969709987,0.2195487320423126,9.595075607299805
1214,0.1075318176486146,-0.0001846294257338,0.5668324878035182,2.9241399218855495,1.3306316783247576,0.169216588139534,3.0380005836486816
1215,0.1073471882228808,-0.0001018319912009,0.5068153788862819,2.8703841616926775,1.2605490138350124,0.1882520467042923,7.801459789276123
1216,0.1072453562316798,-0.0003364288151975,0.3722004344282741,2.8674706866560573,1.2497791697798366,0.1953905969858169,1.814898133277893
1217,0.1069089274164822,-9.189037198411674e-05,0.31366056702715106,2.650794928294241,1.3191785266218776,0.2373260408639907,5.956570625305176
1218,0.106817037044498,-0.0001081868645747,0.3783630778608913,2.477790777903616,1.313918535929739,0.2251081764698028,11.001596450805664
1219,0.1067088501799233,-0.0002711549813023,0.38943619034868426,2.569447462779104,1.1987575938521022,0.1735618859529495,5.705938339233398
1220,0.1064376951986209,-0.0001108210818325,0.48542970917802997,2.4647750308333025,1.1921691348372097,0.1995394229888916,2.359264373779297
1221,0.1063268741167883,-0.0001279195731174,0.4143423487959499,2.4740666796980495,1.174343054514944,0.170211523771286,3.238908529281616
1222,0.1061989545436709,-0.0001033852091743,0.4511365344343776,2.580935423594534,1.2052535464583025,0.1828901916742324,1.8539981842041016
1223,0.1060955693344965,-0.000180758412981,0.3741230418501491,3.2196340014753932,1.262045805674612,0.1767862737178802,17.93216896057129
1224,0.1059148109215154,-0.0001294614811181,0.4088997294722203,2.5427293231306667,1.3056935717878932,0.243983581662178,8.471760749816895
1225,0.1057853494403973,-0.0001333154411364,0.42949003480058856,3.447838728648245,1.2974442889509792,0.2334173917770385,9.20434284210205
1226,0.1056520339992609,-8.778327889346055e-05,0.4159907748518581,2.347356264811575,1.3422369410811061,0.1804945170879364,1.8084816932678225
1227,0.1055642507203675,-0.000100284611055,0.480030482035696,3.279516165476858,1.3364810397444362,0.2422456294298172,13.285810470581056
1228,0.1054639661093124,-8.611754297532285e-05,0.4558786799727077,2.5541347911177272,1.2680615832625026,0.1827988773584365,2.6898558139801025
1229,0.1053778485663371,-0.0002584839960519,0.46325487397295184,3.1230534961042995,1.2358178546248073,0.193357229232788,7.507030487060547
1230,0.1051193645702851,-0.0001959637991285,0.5576295306501979,2.367953722697317,1.2571381976423854,0.1493147015571594,23.811500549316406
1231,0.1049234007711565,-0.0001012838879243,0.35394281647783465,2.916647379618704,1.3323563983259792,0.2256164699792862,3.716550827026367
1232,0.1048221168832322,-0.000113184066055,0.4456052233992214,2.402269785624563,1.240791266184866,0.1838921904563903,13.908595085144045
1233,0.1047089328171771,-0.0001219805617288,0.4048199107466335,2.870127623301565,1.2895025660811061,0.2280282527208328,4.262439727783203
1234,0.1045869522554482,-0.0001337498954705,0.452353422862112,2.6650146891890163,1.2613243510542507,0.199268564581871,15.159238815307615
1235,0.1044532023599776,-0.0002507860544434,0.2953695704756383,2.9862718035994167,1.274842207652151,0.2089535295963287,1.98441481590271
1236,0.1042024163055341,-8.143772711204951e-05,0.4627627780256862,2.283572619181692,1.2611479213057155,0.1296658217906952,1.9541486501693728
1237,0.1041209785784221,-0.0001011917411856,0.4618429591475133,2.6753558566389666,1.3143300463972682,0.1792073845863342,10.21988582611084
1238,0.1040197868372364,-0.0001485212172486,0.4108232905684108,2.788288538676321,1.2581891467390651,0.2158554792404174,6.957104206085205
1239,0.1038712656199877,-0.0001295870466658,0.5103244235334987,3.5293197085676775,1.2716464450178737,0.170270025730133,5.309108734130859
1240,0.1037416785733219,-0.0001156430088833,0.5149397303877468,2.54149717591387,1.2276133944807643,0.1576724499464035,6.8468194007873535
1241,0.1036260355644386,-0.0001336878750036,0.3582429339705113,2.0718402316389666,1.1458720614729518,0.1357605159282684,18.917634963989254
1242,0.1034923476894349,-0.0001228739280165,0.48406643174272723,2.3357262065230007,1.2076920916853542,0.1729542165994644,10.686392784118652
1243,0.1033694737614183,-0.0001330101324094,0.4062594821272487,2.721273844462454,1.2385439326582546,0.1941392570734024,17.791440963745117
1244,0.1032364636290089,-9.541318440930074e-05,0.43882364533525653,2.478082125407278,1.2890738894758815,0.1772423088550567,4.650736808776856
1245,0.1031410504445996,-0.0001079751995032,0.46157640717607684,2.785530035716116,1.3094310214338893,0.1731450706720352,9.833794593811035
1246,0.1030330752450963,-0.000133371614985,0.30454916260820575,2.7547435214338893,1.2176627566633815,0.1878943294286728,16.177919387817383
1247,0.1028997036301113,-0.0002861687329026,0.3335055758772487,2.371314947825491,1.211837237101614,0.1794356703758239,9.955918312072754
1248,0.1026135348972086,-0.0001352913686182,0.4203066279707546,2.7709769656477565,1.2468990733442897,0.1835634261369705,13.105232238769531
1249,0.1024782435285904,-0.0001290502852674,0.39913696549516864,2.4830665042219753,1.2901410510359401,0.1803726702928543,4.813287258148193
1250,0.1023491932433229,-0.0001390233656655,0.4596638133345241,2.2015280177412615,1.171967451792776,0.1143805682659149,10.686847686767578
1251,0.1022101698776574,-0.0001100316538749,0.4160098483381862,2.528027956706106,1.2433986117659206,0.1528322398662567,12.083684921264648
1252,0.1021001382237824,-0.0001535768330766,0.5669669558821315,2.9151257922468776,1.2037815501509304,0.1700449883937835,16.152727127075195
1253,0.1019465613907057,-0.0001054305631047,0.413990442973196,2.0944189479170436,1.2048739840803737,0.1533371806144714,4.821020603179932
1254,0.101841130827601,-0.0001145397950221,0.3803634097395543,2.8460196902571315,1.2322563578901882,0.1914795339107513,3.0862457752227783
1255,0.1017265910325789,-0.0001241317658414,0.31790155671220965,3.3409871508894557,1.238692705851614,0.2067124098539352,6.3326191902160645
1256,0.1016024592667375,-7.367513335933813e-05,0.3699569155989293,2.566461508494436,1.1862444331465358,0.19170843064785,1.40122389793396
1257,0.1015287841333782,-9.24081928431436e-05,0.4358591487227077,2.97786659501177,1.2451581408796901,0.1884484738111496,2.5228586196899414
1258,0.101436375940535,-0.0001302705864123,0.3085531642256383,2.6820601870833025,1.1958364894209499,0.198072001338005,15.351401329040527
1259,0.1013061053541227,-9.592395334145582e-05,0.5651873996077184,2.6353706767378444,1.2777051379500026,0.2099276930093765,5.488720417022705
1260,0.1012101814007812,-0.0001071986378467,0.41084522507768817,2.6850819041548366,1.2587060382185573,0.2003858685493469,8.543590545654297
1261,0.1011029827629344,-0.0001052049940602,0.22855037949663348,2.7952942302046413,1.27321047089678,0.1911037713289261,2.20379638671875
1262,0.1009977777688742,-0.0001055531901672,0.29618925355058856,2.81749815247637,1.2338542392073268,0.2017302811145782,7.433750629425049
1263,0.1008922245787069,-8.297618384855622e-05,0.39695734284502215,2.765372221690237,1.2927045275984401,0.1732674837112426,3.138108015060425
