iteration,temperature,minE,maxE,meanE,VarE
31,1.9985,2.2977028041021272,14.300661425498522,7.4966862581465685,7.425516237390303
32,1.99845,2.818100447508293,14.05174273859311,7.8230799704135645,6.039144371767042
33,1.9984,2.91753893471771,16.158287122071094,7.968987824336044,7.581760974404487
34,1.99835,3.4246144299376855,18.16788745068418,7.961616045397128,7.37566199605423
35,1.9983,2.707039480696947,19.32206666785678,7.7024742642980515,8.5505943846577
36,1.99825,3.1433382061797186,17.414804366759306,8.005086894357875,6.899733950053735
37,1.9982,2.38535091213234,14.418853479813269,7.717440301336577,7.284953166912146
38,1.99815,3.3638962908022787,19.40621528594388,8.153465700255046,8.147327528922201
39,1.9981,3.359600787252223,20.338434524183718,7.9110913297911125,8.37218442444789
40,1.99805,2.5215462551729972,18.547975651192807,7.997238961896654,8.5990044531409
41,1.998,2.7266752503265543,16.664447154944533,7.293787444557649,6.823053268083863
42,1.99795,2.807431069448808,15.461828257890577,7.857060230523593,5.942772813725315
43,1.9979,2.9422285367903243,17.68465355705679,7.752183178013246,8.108230648175878
44,1.99785,2.236183499567619,15.913461193384839,7.972810907180057,7.28170507416276
45,1.9978,3.157273688259701,14.22354722445552,7.722886903579587,5.9724785157273566
46,1.99775,2.338432542411523,18.571437756897744,8.048413509274551,7.179920196393718
47,1.9977,2.08448670889096,14.13319791901184,7.8157942703965135,6.778671650130777
48,1.99765,1.325482482862868,14.810168333047683,7.911985790677095,6.961493579703683
49,1.9976,2.3193186977056506,15.53566538991427,7.806407985670823,6.2435510242819525
50,1.99755,2.7568925455828888,13.716855771658933,7.364488688906853,6.458783355124766
51,1.9975,2.7078193965794197,17.796477026344398,7.547918594973542,6.786191586079626
52,1.99745,3.170879835764122,15.407031134348072,7.862949160560507,6.270649051633646
53,1.9974,2.442050251530448,16.483710764060955,7.322892269504673,6.619657889472819
54,1.99735,1.5271807038788827,13.801254865528033,7.641362456431479,6.241443735067814
55,1.9973,2.533529106874041,13.688281014855566,7.31005781542824,6.239139500521575
56,1.99725,2.2139361469065157,15.075865611481401,7.408718566075117,7.729001563585149
57,1.9972,2.0698862571912846,14.72499802916755,7.688238558491872,7.267532106799467
58,1.99715,1.4284038799598306,15.56862195736969,7.83672631587591,7.720520489203851
59,1.9971,2.322232248974066,16.123179806735934,7.93032177620079,9.438013322248093
60,1.99705,1.6936248044016038,17.524911319750665,8.019334290047208,9.603442448093878
61,1.997,2.7103704504444917,15.927093268735659,7.699746817088312,7.153805859013603
62,1.99695,1.4845847145990039,17.121290278854595,7.701966599451884,9.594634788190325
63,1.9969,2.609981737777897,16.156404055654825,7.37718292014738,6.098779556926114
64,1.99685,1.656832661747199,14.998699045167298,7.306992485479111,8.146998108035298
65,1.9968,3.4527530843345877,14.476563061935174,7.5956350278563205,5.655081993944673
66,1.99675,3.0328560095826376,15.027295217138983,7.554320059044956,6.183833599023685
67,1.9967,3.0162444516387152,14.27917886068406,7.226181169568003,5.639120364198519
68,1.99665,2.4176903672083636,15.798720558444929,7.816779930411749,6.491165096232732
69,1.9966,2.379615710095516,13.401307788929488,7.445302454611393,5.72297174782607
70,1.99655,1.0574626100891251,16.70192212176064,7.8728387928088,7.285648402217372
71,1.9965,2.075984687345664,15.896478319835957,7.442094215019572,7.121208252754769
72,1.99645,2.542459197155491,18.306695314309803,7.767156793807823,6.552638236846176
73,1.9964,2.660601249920255,15.777912355416042,7.332949981844339,6.828733127438814
74,1.99635,1.9991037909817901,17.89241679097178,7.4385898585734145,7.336289606693945
75,1.9963,2.6300531926866197,17.60591505472911,7.18028316251228,5.565779180882516
76,1.99625,2.1805967235042445,15.211382633718964,7.696524160918504,5.906993784105705
77,1.9962,3.0246237720844125,13.267299488436933,7.769016312118025,6.796688409158539
78,1.99615,2.861912279394762,17.3555677293487,7.830331800664922,6.626113213623681
79,1.9961,2.438406441053311,16.69529567448277,7.401525608089189,6.569319868675263
80,1.99605,3.348314048514519,14.49960392029666,7.669215948954861,6.62271045008841
81,1.996,2.1109863820804655,13.156834025202041,7.553574032272495,5.65860799327561
82,1.99595,2.914227358526417,14.938124354306154,8.043329883713854,7.48701860486368
83,1.9959,2.669229772985217,14.52433735719697,7.6930834973372955,6.372699326745405
84,1.99585,2.486419892374421,20.716955567163716,7.811109144369682,7.765348574151091
85,1.9958,1.594349352975506,14.978439347749681,7.982705520070653,8.669393879437461
86,1.99575,2.209976467282579,15.306461546315738,7.289379329330705,5.808521658033385
87,1.9957,2.9028288514435028,13.508766887941306,7.537503154994952,5.812591466097243
88,1.99565,2.6490715890369083,17.355908116948875,7.645422945396799,6.473502746793337
89,1.9956,2.3685419132577525,17.8399232835166,7.670406256294049,7.48573617642155
90,1.99555,2.293695037571757,14.299609835926265,7.662583909115334,7.116184315279763
91,1.9955,2.398915260184342,17.243191832720377,7.8091061257005165,8.209415029416077
92,1.99545,2.979436165407691,20.14017919269714,7.616765197119381,6.728110730002188
93,1.9954,1.8030287471585655,13.682566778912758,7.382713533420451,5.225137737096428
94,1.99535,1.886686309295274,14.24809266032003,7.556710381380204,6.952349981625007
95,1.9953,2.503352277773086,14.334165554269422,7.264756670230607,6.967860400036152
96,1.99525,2.068096365616281,15.227328280427296,7.902132977270192,8.16440069141187
97,1.9952,2.597299213279191,18.522024405558184,7.5838256547849925,6.712604924856136
98,1.99515,2.6879941666736507,15.314081590106898,7.525891805942785,6.328328590860846
99,1.9951,2.9764860383987015,14.520689713469725,7.572727957156257,6.500942428978107
100,1.99505,2.092415578962269,15.64991287041469,7.6202054638292465,6.371408335267114
101,1.995,2.5407703189636015,14.227281796439357,7.5225271946198875,6.6710358595319095
102,1.99495,3.326281371498993,15.390685110673585,7.679212957928271,5.546049193077692
103,1.9949,1.9698342211060194,15.517876966305273,7.544331117450935,6.900028650719398
104,1.99485,1.5447095738484613,15.80777563698836,7.691097809786747,7.746537376946123
105,1.9948,2.399195316684935,15.452580326518783,7.565992578367787,6.100599769205592
106,1.99475,2.306236713933531,13.844696092824273,7.477122671452924,5.679759709622444
107,1.9947,2.2863172712811917,14.93573904195952,7.947151205694596,8.345872148724006
108,1.99465,1.8843349274852947,15.644080871332362,7.484025998714486,7.079999109854539
109,1.9946,2.5742013473633047,14.670883694317693,7.325748652689786,6.370716331344192
110,1.99455,2.8473312345727813,18.394437635669668,7.418157985912284,6.398042577671216
111,1.9945,1.5235349917655618,14.5894055400503,7.314981911092092,6.207846124892611
112,1.99445,3.164856720088717,14.083803913753231,7.480865264938045,5.301575481901296
113,1.9944,2.62311139600644,17.47812270806613,7.727872711349685,8.119402058951831
114,1.99435,2.2736640052663777,16.027383615561675,8.108242585957294,7.567519239858636
115,1.9943,2.538911136951672,17.244794432219436,7.6298942393178795,7.924981311629674
116,1.99425,1.8480460549780542,15.19622677453252,7.851717851617749,6.976380958206916
117,1.9942,2.636891480540127,14.702681109096545,7.301315864370224,5.9764292508187085
118,1.99415,2.5686787773269764,15.205522690909273,7.170565271956448,5.910788717980006
119,1.9941,2.395265375225593,15.908057481697462,7.671553571684756,6.760358509526735
120,1.99405,3.4237350020307993,15.780908737478192,8.044319892241944,5.649532318187387
121,1.994,2.810281513202578,17.40722284967488,7.649129218760644,7.299123001475007
122,1.99395,3.067174541552353,15.063489180316843,7.683028098096731,5.09982220868526
123,1.9939,2.350120454019109,16.209921237591125,7.552747259764471,7.755267089628481
124,1.99385,2.728567192339714,16.26266164335177,7.481076493983034,6.295456019665361
125,1.9938,2.538166752275284,13.795905270098466,7.360954429671777,6.287026589576078
126,1.99375,2.547460686033274,16.7296910591245,7.732669054258959,7.78081850130279
127,1.9937,3.1271453541395173,20.3066098897538,7.957360662499523,9.024279219910886
128,1.99365,2.4558696369464297,16.055852297848418,7.117533369749287,5.929851355184582
129,1.9936,2.9589413528994015,16.566321566375798,7.600404997551316,6.794082937536657
130,1.99355,2.614200176024367,16.774491501864198,7.6987380353426955,7.871563754146836
131,1.9935,1.0522033260244115,18.970314986708985,7.320071691684118,8.392057098689339
132,1.99345,2.626942441620331,15.959389476065924,7.259088396487029,7.167371584015872
133,1.9934,1.381221790869895,20.524168045441293,7.483987499023739,8.762090663873714
134,1.99335,1.5270482544899355,16.868624731498606,7.363112683177623,6.800506929350993
135,1.9933,3.118427651543744,14.956453024838803,7.532455880677191,6.270855618461535
136,1.99325,2.2792807138365383,15.187489389875909,7.195218747690365,5.976545646209296
137,1.9932,2.2956268754843325,14.7910316680155,7.585855813454483,5.994595567511249
138,1.99315,2.4972223245327534,13.638872539212963,7.478331217618385,6.878039636494858
139,1.9931,2.3716157420528425,15.38127118186481,7.188350060640163,6.628084537727847
140,1.99305,1.3735956865254533,17.12640742001448,7.583044450219394,6.690152577685198
141,1.993,2.4197938127532197,13.2474030332109,7.2856917824465715,6.572876638701152
142,1.99295,1.9777853892113413,15.380203744294082,7.527758013142854,8.886990993728551
143,1.9929,2.5833523252758344,13.941023653649264,6.91321221525568,4.6826892344184285
144,1.99285,2.304389034170814,16.97905030864397,7.737895087212877,6.411882373077978
145,1.9928,2.866311853875864,18.064257490330228,7.639153796119655,7.224110532147613
146,1.99275,2.125781854180068,21.582405020611702,7.793342063678848,8.633353460100087
147,1.9927,1.271139278024843,11.634074921332468,6.852606794457285,5.010896054742647
148,1.99265,2.8172500548652035,12.940081186670081,7.157450151348065,5.040661197608876
149,1.9926,1.6308661121539085,14.49606070643239,6.98744405755213,5.582932490689935
150,1.99255,2.8729028072041025,14.818962290053891,7.405509425727778,5.402341923707006
151,1.9925,3.1703481095792503,13.757600472611152,7.017758281461266,6.038189056434115
152,1.99245,2.2623994240072163,13.887834012785696,7.054941411649892,5.482823188554626
153,1.9924,3.1398134679332657,13.877804056916025,7.592913736317968,5.257289993657651
154,1.99235,3.206602692844057,14.350536965511928,7.176803186477009,4.775537104412573
155,1.9923,2.987726454924088,12.414904500870836,7.11500219146583,4.4469718870687895
156,1.99225,2.7266111976033676,14.997721802935395,7.154543958994859,5.711411961758271
157,1.9922,2.7849275740431922,16.81326582488537,7.408056516222667,7.801541559525032
158,1.99215,3.0096986600317823,13.537068762263775,7.326894150735118,4.694051708897693
159,1.9921,2.924432442472936,14.218842170197881,7.245357874069608,5.128834682828897
160,1.99205,2.2935838914937605,14.630855018143063,7.627604029480734,5.57168775393337
161,1.992,2.5426966676738774,19.21747329603054,7.688338356007808,9.28899633718327
162,1.99195,2.319991998053691,14.67874575535187,7.24198530380822,6.262665762955831
163,1.9919,2.0589320275195844,18.230006737964306,7.180261203062671,6.935624599250072
164,1.99185,2.0066188108565743,19.435741602257778,7.3458726368376235,8.01225319398143
165,1.9918,1.874347112921793,15.741350455462186,7.1151886010597005,6.0571821610786944
166,1.99175,2.4443747668959555,13.67391658594108,7.409171527888712,6.111087829302602
167,1.9917,1.5934270660565355,16.73309340602357,7.259085700358225,6.7094903737938285
168,1.99165,2.364420898989536,16.02931654386995,7.120084211375659,5.6181567801892
169,1.9916,2.8785212178154573,12.471440889044654,7.157790866784583,5.407807508066643
170,1.99155,2.1002606752335353,14.273813912949871,7.217913922977202,6.676207465947607
171,1.9915,1.927250486207992,17.025166694228815,7.1486729538738345,4.74713531146549
172,1.99145,2.778449960903292,12.863079232468502,7.087119414667412,4.918706290944587
173,1.9914,2.6794044355278004,13.988548055455931,6.9036958482728,5.218580638367731
174,1.99135,1.901654979315584,15.403356594216078,7.018587429810311,7.156645666327417
175,1.9913,1.7697476372954881,15.273512572294377,7.152458848570851,7.142534336736909
176,1.99125,2.1423522749216106,16.5827878522616,7.344687926793124,6.796288458079192
177,1.9912,2.12592802065053,22.131803573115484,7.150099299547862,7.498446109548487
178,1.99115,2.1079282771004335,16.262101983575313,7.0832142724798235,6.230211415005659
179,1.9911,2.380974640464599,17.242166620882355,7.148298463280435,6.629028833070738
180,1.99105,1.9179030012383365,12.71778289379728,6.673583883227311,5.182114379251231
181,1.991,2.5904744801594077,15.428031910760861,7.084070061842359,6.389348757062026
182,1.99095,2.331330747334719,14.679211874716891,7.033244185300805,5.311823665819737
183,1.9909,3.12320074455028,13.295493291044533,7.048086066487993,4.514329632407617
184,1.99085,2.5164290965820175,11.974785315836273,6.438416939525544,4.4184484937305415
185,1.9908,2.9573614870477263,14.602606561181098,7.0330229096381585,5.809623829579608
186,1.99075,2.1338667647959095,13.863397640228197,6.8953301319448315,5.753513199605608
187,1.9907,2.7448405135353235,19.419096596763747,7.394035000386763,6.649460286384282
188,1.99065,2.442094943782344,14.350249512353434,7.1465987070104084,5.240641502505525
189,1.9906,2.0633304707653375,15.706705651135188,7.080363107772187,5.989593911410369
190,1.99055,2.642331173146852,14.063356319135698,6.63667864895647,5.133778854241484
191,1.9905,2.2726139982856814,14.124423948816128,6.9789480132655415,4.979745610595505
192,1.99045,2.3077133461503454,11.990082502805766,6.756247597349228,3.99630182182948
193,1.9904,1.956825153404722,16.222056746016854,6.837322345527342,6.639169802688435
194,1.99035,1.7008581219456707,16.132661083021134,6.77535109201221,6.340302066481366
195,1.9903,2.7178754063314603,13.740139832136617,6.948034802479722,4.9800734875182044
196,1.99025,2.514858388830997,12.74374469283659,6.254757362665636,4.323118307737606
197,1.9902,2.8970990809194195,13.482671642477452,7.012727173349764,5.653549402638312
198,1.99015,2.6316597890884914,13.588853671035546,6.773941317608598,5.621579739429681
199,1.9901,1.24769014167161,13.336490721300649,6.753707740172105,6.439109672957188
200,1.99005,2.311434079432148,12.370192937343713,6.553020373830411,4.722142909968989
201,1.99,1.570912523994771,12.893672947972554,6.765683147130912,5.561300201765193
202,1.98995,2.672630036824037,14.45747006878705,6.57028215412625,4.898031938853364
203,1.9899,1.5772371561866239,13.251761095833825,6.5540980886067475,4.684763224198717
204,1.98985,2.8014287831021623,15.435327367089661,6.668114891085104,4.535441316858427
205,1.9898,2.02598887775961,13.013067010890795,6.6048549851934535,5.126381820474764
206,1.98975,2.2152647503013068,16.055535815703067,6.37434337164303,6.491828824576639
207,1.9897,2.9267179897138575,13.618144902955901,6.677380664686346,4.43395331056256
208,1.98965,1.523981627044181,15.395365352781614,6.4520483649880775,4.84240681333225
209,1.9896,2.552731868776233,11.763662328459022,6.815349272508449,4.104913054587442
210,1.98955,1.3720794340228277,17.790519201934302,7.178615616550147,7.535779676104671
211,1.9895,1.487767729062055,12.924305730068738,6.760494593101151,5.863533065334012
212,1.98945,1.6976238985525356,13.569244037823973,6.800031071603631,4.757220726473535
213,1.9894,2.458767720326831,10.550350024536744,6.356955152043926,3.858606181195687
214,1.98935,2.2447242002633123,12.284182989815239,6.3503462385774645,4.212377947310636
215,1.9893,2.475836592317788,14.414731035568447,6.435230804495631,4.611298540225829
216,1.98925,2.8288544637953397,14.409708673180162,6.85516488113665,5.449484613514236
217,1.9892,1.265133937461158,14.499160000733472,6.63944393189283,5.842439605837408
218,1.98915,1.5897580548491819,11.529275974552704,6.481761928823763,4.354460853985421
219,1.9891,2.5271782500709037,15.02924801142275,6.797114397601056,4.916388904195893
220,1.98905,2.501167455172352,13.685784993727623,6.503230515814629,4.664324426575739
221,1.989,1.7568110065665392,13.801513250784595,6.868633428297617,4.392482473315976
222,1.98895,2.92042105902628,15.620036847849002,6.679527408365183,4.792762872449333
223,1.9889,2.717964174192165,13.240932051814866,6.384152564519837,4.077301060614041
224,1.98885,2.4282573799676834,14.276601867173301,6.392630570132317,5.580544387304531
225,1.9888,2.543597462582868,15.40256920714421,6.568635323845883,4.625579859563449
226,1.98875,1.5535565269240248,12.213237401032742,6.479469800502642,5.702402276497128
227,1.9887,1.5760179062205761,12.074559395539442,6.411646635987164,5.754768519762805
228,1.98865,3.0047577871660636,12.831049338260923,6.431670946638683,3.6801572160588143
229,1.9886,2.725100861886779,12.485442114409611,6.976624326151304,4.597301252912318
230,1.98855,3.1607870817962844,13.166308785776366,6.569418182082357,5.241519221262394
231,1.9885,1.922883353153292,13.341768624054232,6.340068964975331,3.5460404223619806
232,1.98845,2.255014028450722,12.399081306594296,6.261947086564538,4.512519945203449
233,1.9884,2.624454356244563,15.38640146463937,6.57359915546717,6.4237301503034505
234,1.98835,2.6097548686508247,12.710837273343905,6.221124610217257,4.1505745840289805
235,1.9883,2.4044082579977735,14.359728369707963,6.176704522672346,4.206213249630896
236,1.98825,2.4000948374040227,13.088616845420312,6.192904630167149,4.681641653077988
237,1.9882,1.8371944674265777,11.988442414710232,6.141657156067927,4.775134445155251
238,1.98815,1.7283146397341316,14.303313578598,6.125349099536718,5.126192578753087
239,1.9881,2.1541447493871306,15.06626369141855,6.671511457374657,5.705051814577964
240,1.98805,1.1651806891495031,14.317335114313316,6.438974968141526,6.211446838492133
241,1.988,1.4697961035311087,13.911274717880938,5.97093056938874,5.190815598025127
242,1.98795,1.8479837600155147,12.9123062301645,6.018570951058306,4.020498673748057
243,1.9879,2.2469116827799143,10.672384712973608,6.272299069295586,3.822115063239836
244,1.98785,1.4587684345314402,12.926812957320948,6.477214853555552,5.053704935759113
245,1.9878,2.2510876486589417,12.777337587150374,6.42440044362988,5.637133714173046
246,1.98775,2.0872459365446723,12.31942758890479,6.633277392571189,4.215557401473047
247,1.9877,2.3992221325023966,13.852064926325497,6.70597809579185,4.321461850046388
248,1.98765,1.6397782968831454,14.996158350798249,6.658435853229761,5.739730482426854
249,1.9876,2.3946818896842137,11.597641480952195,6.575270177134872,4.555203751415505
250,1.98755,1.9289363671836153,13.14965033644124,6.485208260196455,4.46174126682344
251,1.9875,1.8445334292578295,15.098913452251443,6.693925999765375,5.2607121591578645
252,1.98745,2.751618275772894,13.109879826855995,6.614247975382163,4.516416165504836
253,1.9874,1.562375532615368,12.803722906767861,5.899052561137565,3.791196446760824
254,1.98735,2.5450188283473363,13.72059844088244,6.677431307969015,5.573179827450856
255,1.9873,2.256838188404906,14.506979257465591,6.677934677318579,5.901237057484901
256,1.98725,2.0805410446078563,13.875514943480074,6.5256943430134235,4.767902528593027
257,1.9872,1.5838469615283524,12.115516653457073,6.544644816571782,4.849920807492529
258,1.98715,1.912163156755942,11.596635547362142,5.995997243268326,4.855270770816483
259,1.9871,2.532592545712504,12.724798866536386,6.184679451402677,4.672416497360006
260,1.98705,2.553516609571151,11.210906276790716,6.3431523206504705,5.02781983276171
261,1.987,2.368694401534488,14.832937599246774,6.583991186807998,5.7358560948536335
262,1.98695,2.539403012415402,12.360914157407933,6.27992421842076,4.714144664416465
263,1.9869,2.165566225902012,14.556298157386431,6.356806122025706,4.192150738314397
264,1.98685,1.8961330948341635,13.889034733222568,6.335913183270021,5.0616225044863725
265,1.9868,1.530016903944217,11.686371034081379,6.169780595531302,4.450957511537711
266,1.98675,2.0179070496557276,11.26461774126216,6.190877221614007,3.664917402170561
267,1.9867,2.085682036156543,13.89418324213392,6.416288793654143,6.317526922152635
268,1.98665,1.4310759209308976,15.138831522353922,6.428141998864692,5.512234331070939
269,1.9866,1.8627625481417107,11.620145811065258,6.320519029141429,4.013078415095646
270,1.98655,2.149332812294282,13.53374746544364,6.457403413416623,5.837925955590025
271,1.9865,2.374748458875416,14.293323158702634,6.184462137648893,4.397602562622898
272,1.98645,2.0080367525605842,12.601895987892622,6.284174345859551,4.332206887958233
273,1.9864,1.2535459960321713,13.353066055820033,5.7084091253253115,4.278033986100754
274,1.98635,2.2329056980390565,12.775013817340518,6.011813576120922,4.519205643143887
275,1.9863,1.6854832690035746,12.141271566873444,6.319794933061189,4.767121391477165
276,1.98625,1.7444696908254302,12.484181608501746,6.079250452295456,5.108790093983008
277,1.9862,2.251576750155655,11.218380458501512,6.022240661700081,3.947902308944968
278,1.98615,1.2884839773622652,15.31038766447934,6.202663254162203,5.6562862181803535
279,1.9861,1.8472433859937318,10.889448043296118,5.7128215953509205,3.424877700932033
280,1.98605,2.355032251310341,11.863265597495765,6.001516230199997,4.101126509063303
281,1.986,1.9706816195237655,12.459703448567183,6.2560020883216145,4.614598864556854
282,1.98595,2.6089724986555742,14.057762609856876,6.624478121199517,6.600941206019433
283,1.9859,1.963727151212873,12.131758763631765,5.951585248779122,4.645573361670281
284,1.98585,2.419954462253439,13.836025195552132,6.122406238438753,4.56656021360416
285,1.9858,1.7877012436878452,11.852651523655666,6.084755282367544,4.7191493857045845
286,1.98575,2.356017852441907,16.021114586046323,6.296548380555001,5.098985750957475
287,1.9857,2.9487723799125494,12.287980392317037,6.43501994006539,3.267105922246211
288,1.98565,2.410243466501189,11.137583774329634,6.224853882454303,3.6754275257864135
289,1.9856,2.180698996368644,15.475551685179987,5.988809262168834,4.95148017641984
290,1.98555,1.890759396160207,11.614709891599551,5.977518455543612,4.198523645401286
291,1.9855,2.231756339590482,12.266365917888297,5.797961861338393,4.387763114581613
292,1.98545,2.402278550197603,11.964386469112036,5.925483040845487,3.9677768826580064
293,1.9854,2.0174656808404805,13.974508529700598,6.090676967351315,5.573267228270259
294,1.98535,2.279106038888642,12.132871881147693,6.128088009584385,3.829129468168612
295,1.9853,1.9089513053663918,14.002139021977232,6.011177169127537,4.670858603353999
296,1.98525,2.309845129298104,11.453463285986535,6.310516958583546,4.1562509799606655
297,1.9852,2.198386556764171,12.517994620054157,5.807534921882274,3.936172509688341
298,1.98515,1.9083338986805085,14.619693032885044,6.303319412919783,5.46402743845841
299,1.9851,3.0188982647196365,12.20109015866365,6.285749623074528,4.016579463867981
300,1.98505,1.6644200000147178,13.923224455778168,6.516720236943962,5.5729060420452425
301,1.985,2.2352954686431854,13.482474618014617,6.217421437825725,4.364895789196259
302,1.98495,2.157078639095243,12.868113065935201,6.676511349040596,6.158475656958045
303,1.9849,2.7958784257274596,12.271508099683597,6.0825996936810665,3.6835380938914777
304,1.98485,1.517370830465956,12.583169360257507,6.055726250996901,4.413269901472777
305,1.9848,1.7045427589574205,12.238040011918374,5.680709490986668,4.079525046238492
306,1.98475,2.0644875456610503,14.511527378294023,5.986621206541403,6.067708780469124
307,1.9847,2.134488254580643,15.00087015018702,6.133876304853329,5.401080536087821
308,1.98465,2.0609471031489175,12.807420300278865,5.981657285981061,4.6477480620012654
309,1.9846,1.748245330243198,13.658054384886967,6.254044124319022,4.745965866070764
310,1.98455,1.8910639508541252,13.71531432514011,6.065862026042796,4.459954464891173
311,1.9845,1.5105787232439951,12.51173155464873,5.942934211211435,3.753833581572225
312,1.98445,1.3377737524690811,11.708591988619593,5.676718246982758,4.005434267297193
313,1.9844,1.8184008902592677,14.007019416920954,6.165320101086644,5.144895585995766
314,1.98435,1.9193586470376394,11.274124875338103,5.751596792716043,4.037766822437023
315,1.9843,2.6715152141594007,12.741560844592426,6.057917879352432,4.214168739112269
316,1.98425,1.2645232127822297,11.842818564454634,6.081049480031309,4.142630810104977
317,1.9842,1.5570613392746147,10.639765902297988,6.068157235954606,3.745549188523025
318,1.98415,1.6154383976744455,11.767756604890138,5.980111064812677,4.123149107246742
319,1.9841,1.8053529106983346,13.421541398710682,5.978763227955927,4.180974721785975
320,1.98405,1.3747813943132812,13.022646255712829,5.908448174795572,3.6618681560868143
321,1.984,2.31864578252371,15.303159041657524,6.241386089625609,5.563922192091537
322,1.98395,1.9690015119727047,10.759018816168515,5.930867878149567,3.358761006058894
323,1.9839,1.9058757282161887,13.697222025562525,5.742744088841619,4.805333073238985
324,1.98385,1.4406157213865995,14.70792530360831,6.0191886700675425,4.843039764409948
325,1.9838,1.4390483749805911,13.027940666813436,6.17376176320725,4.225423477155454
326,1.98375,2.2391338181919433,15.161177663061181,5.978412969577222,4.853578906077024
327,1.9837,1.7103632262033548,11.474818727738592,5.987881591385186,4.082716343395161
328,1.98365,2.351078143283436,12.160652817778775,6.303009764221159,4.675340712633147
329,1.9836,2.2448461769106975,12.268940294674758,5.725292367847481,3.530893074712404
330,1.98355,1.7747961364563842,14.500945220606756,6.1615543241128865,4.406431354381179
331,1.9835,2.150786109454451,13.381629191324523,6.132497488756335,4.359867887936659
332,1.98345,2.3213631309957927,12.239617041296945,6.080786041225637,4.211899809520443
333,1.9834,2.257355109443239,12.406071092635194,5.855959830554992,3.661554598390164
334,1.98335,1.976292941559084,12.901515911622134,6.010837234693598,5.009036306855728
335,1.9833,2.160181879995287,12.837821740858024,6.13010111994743,4.053693363290918
336,1.98325,2.047163635234245,12.649583767981039,5.932374086335899,4.420815082805249
337,1.9832,2.4401180977020243,12.600922920791312,6.230438859864083,4.915665371936703
338,1.98315,2.208234464317699,12.861619162393518,5.724112323594969,4.493177591644442
339,1.9831,1.3236970172177474,15.613745082819241,5.723911183481976,5.355731288131255
340,1.98305,1.57879113796076,11.274759316708359,5.880585892554304,4.200084619525074
341,1.983,2.7684221272071508,10.585662492139168,6.15844145044461,3.1765891911118493
342,1.98295,2.1640753743570382,13.263279315641928,5.858323991177005,3.757154190404625
343,1.9829,1.913896272333611,13.002865207932974,6.061554280047325,3.983827406758506
344,1.98285,1.6255552828433242,12.069174160525698,6.007852312573078,4.321535239028387
345,1.9828,1.087757900111189,12.41496777783319,5.810904927709986,4.156370063436153
346,1.98275,2.4064563860993164,14.5984686040188,6.083385800633858,5.871141112586531
347,1.9827,1.6353897724836868,12.594571415877178,6.1557641116607495,4.165882953248175
348,1.98265,1.648376966584018,13.603825229296303,6.048747881526076,4.557101204826846
349,1.9826,2.5151801353437415,13.876616820374878,5.809640256528213,4.088016899931702
350,1.98255,1.8834219216888712,12.15317222597669,6.144804053415973,4.5176874590518326
351,1.9825,1.7774540697275345,13.952299331656537,5.949740439715125,5.035961748972391
