iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
1821,0.0590842274602944,-5.046921574715444e-05,0.3351224473999812,2.080328803448565,0.9312413744019343,0.1013438329100608,2.0221986770629883
1822,0.0590337582445473,-4.534859267243067e-05,0.28219829121101636,1.838885169415362,0.8857754282044246,0.1010865047574043,3.870208263397217
1823,0.0589884096518748,-3.082715662637405e-05,0.3302887491272761,1.8934038690613582,0.9641865304993464,0.1008441150188446,1.649150848388672
1824,0.0589575824952484,-3.38402297082772e-05,0.29464707890022535,1.6917604021118953,0.9235709718750789,0.09833924472332,4.168910503387451
1825,0.0589237422655402,-4.799503835163578e-05,0.3407667688416316,2.0349691919373347,0.9168747476624324,0.1024431213736534,4.011032581329346
1826,0.0588757472271885,-3.514806492272115e-05,0.12150559940803785,2.187287669567949,0.9408291391419246,0.1397743076086044,5.356142044067383
1827,0.0588405991622658,-6.382980437375993e-05,0.40007243671882886,1.620294433026201,0.8989571146057918,0.0779667347669601,2.9620203971862797
1828,0.0587767693578921,-6.246151968647869e-05,0.2650512270020329,1.539409022717364,0.9285281709717585,0.0755783468484878,7.579772472381592
1829,0.0587143078382056,-4.356680603918651e-05,0.24243102589119214,2.1498793176697566,0.856167178540117,0.123946875333786,12.039917945861816
1830,0.0586707410321664,-6.392611942298009e-05,0.4033101610230281,1.5479200891541316,0.8832095674561335,0.0696893185377121,4.455927848815918
1831,0.0586068149127434,-6.459549136978946e-05,0.32405076542366285,1.7333677820252253,0.8931110910462214,0.086918793618679,2.8200125694274902
1832,0.0585422194213736,-5.230573431794241e-05,0.27918849506843824,1.9297131113098933,0.9535711816834285,0.1047101989388465,4.709448337554932
1833,0.0584899136870557,-4.646747504625368e-05,0.25416694202888745,1.7258661798523738,0.8890636972473933,0.0998315066099166,4.081995010375977
1834,0.0584434462120094,-3.926367996614628e-05,0.2758835367249324,2.1614287904785945,0.9170731119202449,0.109925128519535,6.691361427307129
1835,0.0584041825320433,-5.104849785031486e-05,0.3070953897522761,1.9236849359558894,0.9537523798035457,0.1051822751760482,7.1303486824035645
1836,0.058353134034193,-7.786079931533018e-05,0.3277252725647761,1.9862459711121394,0.9046114496277644,0.0839239358901977,4.68097734451294
1837,0.0582752732348776,-4.234720138199117e-05,0.2921031526612117,1.6727775148438289,0.9104250482605769,0.0930982828140258,2.1826443672180176
1838,0.0582329260334956,-6.393653578169957e-05,0.26810966053474683,1.8030727914856746,0.8792375139283015,0.0867686495184898,4.225021362304688
1839,0.0581689894977139,-3.76595290547467e-05,0.30688653507698316,1.9624708704041316,0.9134014658020808,0.1135472878813743,6.721991062164307
1840,0.0581313299686592,-3.471377897337371e-05,0.24573312321174878,2.2651818803833796,0.9463680795716121,0.1089505106210708,2.737745761871338
1841,0.0580966161896858,-3.6411977042582976e-05,0.39882216969002027,1.905359130291827,0.925714354901201,0.0902205109596252,2.6949188709259038
1842,0.0580602042126432,-3.915854792311852e-05,0.2362764886902644,1.7095483354615046,0.8902619890259578,0.072805568575859,4.891769886016846
1843,0.0580210456647201,-3.4884642661524386e-05,0.29602227726448316,1.8341120294617488,0.8983963541077449,0.0933064892888069,1.8496103286743164
1844,0.0579861610220586,-3.6081770162840365e-05,0.24075160542000074,1.5997508577393367,0.8472956232117488,0.0917703285813331,4.279991149902344
1845,0.0579500792518957,-4.1489326174351257e-05,0.1881793550537898,1.8348821214722468,0.8590572885559871,0.0967422425746917,10.35417938232422
1846,0.0579085899257214,-4.59415220310756e-05,0.34342704334724683,1.9332574419068171,0.9265364221619441,0.1102382987737655,5.09527587890625
1847,0.0578626484036903,-4.7280486736920254e-05,0.3187683633850886,1.8623841814087703,0.8515933565186335,0.0823983252048492,5.204689979553223
1848,0.0578153679169534,-3.3245510365090905e-05,0.2620452455567195,2.0427583269165828,0.89900002995003,0.1102927401661872,2.591965675354004
1849,0.0577821224065883,-3.1994658715835844e-05,0.2582624963806941,2.098695617108233,0.9190362505005671,0.1164935380220413,4.236396312713623
1850,0.0577501277478725,-3.292068407549273e-05,0.24764953175056714,2.0177877954529597,0.8825367502259089,0.0996120423078537,4.694488048553467
1851,0.057717207063797,-3.245852943391901e-05,0.27555594959724683,1.8826798013733699,0.8960388711975886,0.1038209274411201,2.1266932487487797
1852,0.0576847485343631,-3.19328784890625e-05,0.33383498707283277,1.9133814386414363,0.9559444002198054,0.0996170565485954,2.0087480545043945
1853,0.057652815655874,-2.895378727405371e-05,0.30230842152107584,1.8556669763611628,0.9101398996399714,0.0877204984426498,1.060413479804993
1854,0.0576238618685999,-2.9176106474554488e-05,0.23691831150520581,1.6394928506897761,0.9026306680725886,0.0874407514929771,1.4663437604904177
1855,0.0575946857621254,-2.909578330108139e-05,0.334145408062823,1.988120894818194,0.9179838708924128,0.098960056900978,1.1872423887252808
1856,0.0575655899788243,-3.936517756238616e-05,0.34310946979988355,1.9848021081971003,0.8698543123291804,0.0964722409844398,3.1662325859069824
1857,0.0575262248012619,-4.054762945176604e-05,0.37319789448250074,2.1696194223450496,0.9140833429383113,0.1104569137096405,5.391847133636475
1858,0.0574856771718101,-5.186827408658881e-05,0.3775733522461726,1.8684867433594539,0.8646825365113093,0.0937949419021606,12.986834526062012
1859,0.0574338088977236,-3.2310736418932e-05,0.3112152627991511,2.046764235882647,0.8684152177857234,0.0918828248977661,1.6985124349594116
1860,0.0574014981613046,-4.637621941157626e-05,0.23944554844368238,1.964962344555742,0.867461066632158,0.096914492547512,5.9471116065979
1861,0.057355121941893,-4.3233333612740986e-05,0.2909339479492976,1.6382306627320125,0.8745440057801082,0.0925457626581192,7.154776096343994
1862,0.0573118886082803,-5.0632691976177685e-05,0.34070096531379956,2.2687052301453425,0.9207886270569636,0.0868439823389053,5.126287937164307
1863,0.0572612559163041,-4.365047014765521e-05,0.34608684101570386,1.884659152417071,0.8712767175721003,0.0887509584426879,5.131370544433594
1864,0.0572176054461565,-5.367203962161746e-05,0.32124171772468824,2.52410350361336,0.9250215105103328,0.0963169261813163,7.472991466522217
1865,0.0571639334065349,-3.263510529846176e-05,0.21369681873787183,1.6658490709351375,0.8618129304932429,0.0847263261675834,2.6146316528320312
1866,0.0571312983012364,-4.305256184060964e-05,0.2725118211792781,1.4230540803955867,0.8107942155884578,0.068912960588932,4.772960662841797
1867,0.0570882457393958,-3.90789987093158e-05,0.23732266941536206,1.8633373788880183,0.9047173074768855,0.0823601111769676,5.181158542633057
1868,0.0570491667406865,-4.58778067630633e-05,0.29245219746101636,2.6110390237854793,0.9121707490967585,0.1310812085866928,5.59403133392334
1869,0.0570032889339234,-3.675530298620061e-05,0.2920301965760066,2.202394347576983,0.8906973413513972,0.1249302625656127,5.4261345863342285
1870,0.0569665336309372,-6.535396497673317e-05,0.27731547871101636,1.9242180398987605,0.890891414074785,0.0884690955281257,1.8063799142837524
1871,0.0569011796659605,-4.330162889570109e-05,0.3423980287598445,1.6504677347229793,0.8921044878052546,0.0915624946355819,3.530219793319702
1872,0.0568578780370648,-3.039310698353698e-05,0.34135280170906324,2.063936095623858,0.9237984231995418,0.1011035442352294,1.6004390716552734
1873,0.0568274849300812,-4.388124863354978e-05,0.32562385120857495,1.6202095560120418,0.8923677019165828,0.0941106304526329,7.71212100982666
1874,0.0567836036814477,-3.816687530631564e-05,0.2874349168824031,1.607709746746905,0.8911045602845027,0.0843070447444915,5.654151439666748
1875,0.0567454368061414,-4.607629230330557e-05,0.3962448648499324,1.663230281262285,0.8356951288269832,0.0746874138712883,6.593082904815674
1876,0.0566993605138381,-3.646203163937057e-05,0.29025540867317456,1.6753753236817195,0.871104579357989,0.0787186101078987,1.4774620532989502
1877,0.0566628984821987,-4.171861392802688e-05,0.3377917818116023,1.505116801648028,0.8637994340943171,0.0748541429638862,3.993091106414795
1878,0.0566211798682707,-4.089120655916684e-05,0.21132026234138745,2.1638134531067683,0.8577617219971492,0.1028959453105926,4.056909561157227
1879,0.0565802886617115,-4.254082350600712e-05,0.2132056764649226,2.023389201550372,0.9012688211487605,0.0911531001329422,5.725863456726074
1880,0.0565377478382055,-4.449571392779009e-05,0.3706892541931941,1.9649213365601375,0.9346097520874812,0.1206969991326332,9.77871036529541
1881,0.0564932521242777,-4.1089996440547945e-05,0.3557547143982722,1.9799226335572078,0.9288128427552058,0.0964024364948272,4.8118510246276855
1882,0.0564521621278372,-4.093991384545728e-05,0.19147000828254956,1.7990187219666316,0.8233722261475398,0.0786828994750976,4.258709907531738
1883,0.0564112222139917,-3.048550142704593e-05,0.2535365633057429,1.9384473375367,0.884485106854326,0.1066939756274223,3.074254512786865
1884,0.0563807367125647,-4.011621633417379e-05,0.25100932636726636,1.6840842775391414,0.8551167062805964,0.0928921103477478,7.518587112426758
1885,0.0563406204962305,-3.819764372864354e-05,0.27565322437752027,2.1516331247376277,0.9536045602845027,0.1084625348448753,3.563549280166626
1886,0.0563024228525018,-3.6876568393710005e-05,0.2866471818970515,1.9301689676331355,0.9161165765808894,0.1096130684018135,1.073697805404663
1887,0.0562655462841081,-2.9057360006255966e-05,0.23808084049690503,1.8771923593567683,0.9131034425782039,0.1071908250451088,2.402775526046753
1888,0.0562364889241019,-5.717843674220955e-05,0.34492717304695386,1.698769431500323,0.8954981378601863,0.0641786083579063,8.01308822631836
1889,0.0561793104873597,-3.2945121092027495e-05,0.34382615604866285,1.7063349298523738,0.8998893312500789,0.1029604747891426,1.5451747179031372
1890,0.0561463653662676,-3.33611147635528e-05,0.28808961430061686,2.0028308443116023,0.907403808026201,0.1213250234723091,5.118870735168457
1891,0.0561130042515041,-4.7852255467037975e-05,0.2958735040711238,1.905417781262285,0.8078826479004695,0.0955613851547241,7.401645183563232
1892,0.056065151996037,-3.562847552426294e-05,0.3009732774781062,1.8724225572632625,0.9073380044983699,0.0998200103640556,5.052100658416748
1893,0.0560295235205128,-3.1389752207703854e-05,0.2786177209900691,1.9975732378052546,0.9508489183472468,0.0967520400881767,6.505603790283203
1894,0.0559981337683051,-3.3275028193185195e-05,0.15172229328621167,1.764746051220781,0.8648246339844539,0.0803320854902267,7.172492980957031
1895,0.0559648587401119,-3.573606418308963e-05,0.32504306354988355,2.25357709446419,0.9216517023133113,0.1275412291288375,7.269227027893066
1896,0.0559291226759288,-2.599562145795994e-05,0.09895930805671949,1.9364365152405574,0.8475655130432918,0.0865990221500396,1.8668420314788816
1897,0.0559031270544708,-3.380348568160789e-05,0.2915543130921199,1.8971041254090144,0.8517502359436824,0.0798022747039794,2.8493895530700684
1898,0.0558693235687892,-2.466579550139565e-05,0.24011550465095777,1.8416184000061824,0.8776544145630671,0.0810498222708702,1.049001932144165
1899,0.0558446577732878,-3.859013152943237e-05,0.23488984623420972,1.829501967816241,0.8766654542969539,0.1015868932008743,4.864082336425781
1900,0.0558060676417584,-4.66538696651966e-05,0.3304375223206355,1.8559998086975886,0.9019044450806453,0.0955977365374565,12.458972930908203
1901,0.0557594137720932,-3.972554558871219e-05,0.30059705296028394,1.763654570965655,0.8225973657654597,0.0831400230526924,6.599780559539795
1902,0.0557196882265045,-3.532685396268389e-05,0.29624829807747144,2.595556121258624,0.9162128976868464,0.1309282630681991,3.82491946220398
1903,0.0556843613725418,-3.956034780483594e-05,0.25773988285530347,2.2306197694825007,0.8443058542298152,0.1054652109742164,7.451821327209473
1904,0.055644801024737,-9.237872428093142e-05,0.35435376682747144,1.5820478014038875,0.8537772707032039,0.0759955719113349,2.3642616271972656
1905,0.0555524223004561,-5.600287697687936e-05,0.4039209894226863,2.018630843548663,0.8320339731262996,0.0789327025413513,9.360151290893556
1906,0.0554964194234792,-4.791120385861084e-05,0.3086484483765437,2.1358431390808894,0.8273347429322078,0.0793031677603721,8.481825828552246
1907,0.0554485082196206,-3.742199056514058e-05,0.3189490846680476,1.8588942102478816,0.9354389719055964,0.1204858422279357,6.496151924133301
1908,0.0554110862290554,-4.258870400215151e-05,0.3299153856324031,2.055808406262285,0.9398382715271785,0.120364710688591,9.059597969055176
1909,0.0553684975250533,-3.86211451016117e-05,0.3477986864136531,1.9882596544312312,0.9641130975769832,0.1048912182450294,1.1854815483093262
1910,0.0553298763799517,-3.865045192376818e-05,0.38801560917366285,2.0181211046265437,0.9291885904358699,0.0977787896990776,4.74841833114624
1911,0.0552912259280279,-4.768837803893795e-05,0.27233682194221753,2.0185121110962703,0.8944672159241511,0.1054991334676742,12.129998207092283
1912,0.055243537549989,-2.9707722115803404e-05,0.27326808491218824,1.8496426157044246,0.8816646150635554,0.0838844701647758,2.909083366394043
1913,0.0552138298278732,-2.975358901409134e-05,0.2842224649475886,2.2043293527649714,0.9094375185059382,0.1070139110088348,1.668586254119873
1914,0.0551840762388591,-4.616206259731008e-05,0.2649496606873347,1.8875354341553523,0.8680208734558894,0.1002348288893699,7.490805149078369
1915,0.0551379141762618,-2.8040636206555238e-05,0.21704612293709058,1.800914149670489,0.9350346139954402,0.0913337394595146,1.4606164693832395
1916,0.0551098735400552,-4.029180800260639e-05,0.23954520740974683,1.7818468622254207,0.8369344286011531,0.0783477276563644,9.258893013000488
1917,0.0550695817320526,-4.012549122687138e-05,0.26763997593391675,2.0248726419495418,0.8492187074707811,0.1115434393286705,7.272008895874023
1918,0.0550294562408257,-3.03313247549433e-05,0.2973846010254695,1.7029298357056453,0.9101174882935359,0.1054471284151077,3.340765953063965
1919,0.0549991249160708,-5.189684031405207e-05,0.3659013322876765,2.129499297528155,0.9493659547852351,0.1126816794276237,7.440502643585205
1920,0.0549472280757567,-3.663280656293748e-05,0.3349245599793269,1.9426339677857234,0.9142998270081355,0.1120601817965507,4.950457572937012
1921,0.0549105952691938,-4.688215159750855e-05,0.2745450548218562,1.9111832193421199,0.802170138745196,0.0869348123669624,8.684839248657227
1922,0.0548637131175963,-4.608910884329194e-05,0.3207667879151188,2.3566402010010554,0.9259413293885066,0.1055691093206405,6.745148658752441
1923,0.054817624008753,-4.900779406506088e-05,0.35507045307625074,1.7162450365113093,0.8538130334900691,0.0823358818888664,5.742307662963867
1924,0.0547686162146879,-3.295057121852448e-05,0.23196301975715894,2.022584300427325,0.8582809976624324,0.1046210899949073,6.171100616455078
1925,0.0547356656434694,-4.324342136949401e-05,0.19535432377327222,1.771291118054278,0.8684948495911433,0.0844258740544319,3.468250274658203
1926,0.0546924222220999,-6.617797204427771e-05,0.26998649158943433,2.396025519757158,0.9253018907593562,0.1350050419569015,2.51179838180542
1927,0.0546262442500556,-4.367068859037764e-05,0.2185462526367976,2.1185239366577937,0.8732651285218074,0.0973547101020813,3.5844719409942627
1928,0.0545825735614653,-3.7428012754550056e-05,0.2620357088135554,1.962016444592364,0.8417595438050105,0.0953623279929161,4.508166790008545
1929,0.0545451455487107,-3.453293404630267e-05,0.23862920322883863,1.9937890581177546,0.8853624872254207,0.0959359928965568,5.770908832550049
1930,0.0545106126146644,-4.49202002917937e-05,0.35237107792366285,2.1663135103272273,0.833908419995196,0.0882816836237907,8.763073921203613
1931,0.0544656924143726,-3.725677580506749e-05,0.22877488651741285,2.273281436352617,0.8832348398255183,0.0947610437870025,9.34216022491455
1932,0.0544284356385675,-3.543268625397655e-05,0.2767709306763484,1.8761981538819148,0.8911040834473445,0.0980727523565292,2.304447650909424
1933,0.0543930029523136,-2.935500005232828e-05,0.20576844730842847,2.2479370645569636,0.8732145837830378,0.1162367761135101,3.840066432952881
1934,0.0543636479522612,-3.2011850716796794e-05,0.22520862141121167,2.0015195421265437,0.8518336824463679,0.094037652015686,1.3315740823745728
1935,0.0543316361015444,-3.771008835006177e-05,0.2880972436951472,2.063804488568194,0.8851917795227839,0.0828790366649627,5.0707879066467285
1936,0.0542939260131944,-5.151148978077706e-05,0.3425830415772273,1.8282021097229793,0.8366364053772761,0.0731397271156311,3.1501219272613525
1937,0.0542424145234136,-2.993190011419965e-05,0.3180316499756648,2.575466494946368,0.8909090570496394,0.1276407539844513,1.0720272064208984
1938,0.0542124826232994,-3.74827174231834e-05,0.3364370874451472,1.848687987713701,0.859338622479326,0.0883380696177482,7.315648555755615
1939,0.0541749999058762,-7.206579721680171e-05,0.17183957615364331,1.6854675821350886,0.7932976297425105,0.0658187642693519,5.98187255859375
1940,0.0541029341086594,-2.999159289494067e-05,0.26666007557380933,1.964389663128741,0.8867310098694636,0.0888667553663253,6.876438140869141
1941,0.0540729425157645,-2.727375452909104e-05,0.16228805103767652,1.949612002758868,0.8550756982849901,0.0837801247835159,1.2097601890563965
1942,0.0540456687612354,-5.105706817310012e-05,0.3456924966858699,2.013250689892657,0.8620842508362605,0.1002505868673324,2.980846881866455
1943,0.0539946116930623,-4.21380772358748e-05,0.3233250192688777,1.8943065218018367,0.8642648271607234,0.0870229452848434,3.0983529090881348
1944,0.0539524736158264,-3.7203269038077314e-05,0.277047019390948,1.6721261552857234,0.8611568025635554,0.0967139601707458,9.76016330718994
1945,0.0539152703467883,-3.912584503896347e-05,0.3248237184571101,1.9701889566468074,0.8593252710388972,0.0803869143128395,5.5199360847473145
1946,0.0538761445017494,-4.225185235956134e-05,0.3439143709229304,1.8733781389283015,0.8850964120911433,0.0844350159168243,3.828336954116821
1947,0.0538338926493898,-3.716034831715096e-05,0.33598647633064527,2.191569667248614,0.8760551027344539,0.1009820252656936,3.599496841430664
1948,0.0537967323010727,-3.693863803638527e-05,0.3029683641480281,1.8723209909485652,0.8533500246094539,0.0887500122189521,4.629491329193115
1949,0.0537597936630363,-2.744665243914136e-05,0.2754558137940242,2.0035961679505183,0.8848370126770808,0.1115722060203552,2.3043477535247803
1950,0.0537323470105971,-3.2745098345299134e-05,0.36128221073616285,2.127059798626788,0.9057963899658992,0.0954681113362312,5.809347152709961
1951,0.0536996019122518,-3.972420802640904e-05,0.3189004472779109,1.64393411198128,0.8025468401001765,0.0684952661395073,4.807030200958252
1952,0.0536598777042254,-3.3632889072497114e-05,0.35005460300911206,2.1315029672669246,0.8444803766297175,0.0926472842693328,2.1535465717315674
1953,0.0536262448151529,-3.701331950315456e-05,0.30903802433479566,1.7928007654236628,0.8792079500244929,0.0761692449450492,1.552404284477234
1954,0.0535892314956498,-2.9419759620251907e-05,0.30301175632942456,2.4906190446900203,0.9704559854554011,0.118360660970211,3.2380130290985107
1955,0.0535598117360295,-3.091111867141844e-05,0.2941082529114558,1.9246834329651668,0.8475817255066707,0.0893734395503997,1.5063579082489014
1956,0.0535289006173581,-4.796304930908838e-05,0.32527528324592847,1.8346112779663875,0.8146647028015925,0.0869151353836059,5.661983489990234
1957,0.053480937568049,-5.1735499204817287e-05,0.28454385319221753,1.904302935986406,0.8870295099304988,0.105556271970272,8.212617874145508
1958,0.0534292020688442,-4.93521906919491e-05,0.33312736073005933,1.836748938946612,0.8724793008850886,0.086143359541893,2.6685593128204346
1959,0.0533798498781522,-4.610095346027189e-05,0.2560800127075984,1.8049591592835261,0.8323029092835261,0.0977988094091415,1.4194377660751345
1960,0.053333748924692,-3.345573776467849e-05,0.3169973901795222,1.655605655102617,0.8511847070740535,0.0728472620248794,3.2750391960144043
1961,0.0533002931869273,-2.5898173297470837e-05,0.256877284436114,1.8747881464051082,0.9236715845154597,0.1023048236966133,1.256108283996582
1962,0.0532743950136298,-3.88391138705512e-05,0.34934936085212964,1.9640239290283992,0.9262746385620906,0.1014816984534263,8.231878280639648
1963,0.0532355558997593,-4.682060860208245e-05,0.3631390146302058,2.0799850038575007,0.9136551431702449,0.0810293927788734,3.7641966342926025
1964,0.0531887352911572,-4.278674719942663e-05,0.3396528772400691,1.8896368555115535,0.815651755719073,0.0691315084695816,8.314811706542969
1965,0.0531459485439578,-2.55192643160377e-05,0.26014934101570386,1.9600494913147761,0.8925841859864061,0.1092466115951538,2.573321580886841
1966,0.0531204292796417,-2.5434298514062933e-05,0.28344855823982495,2.2714065126465632,0.8668736032532527,0.1008226573467254,1.69622004032135
1967,0.0530949949811277,-3.832548783504585e-05,0.31065593281257886,1.825309138684161,0.8435524515198543,0.0918939709663391,1.6142282485961914
1968,0.0530566694932926,-3.897170633189521e-05,0.32478366413582105,1.9373105577515437,0.8693731836365535,0.0846561565995216,4.0898847579956055
1969,0.0530176977869607,-3.854117914782328e-05,0.3462599329041316,1.9080923608826472,0.8905261568116023,0.1086945980787277,4.102710723876953
1970,0.0529791566078129,-2.889152785540232e-05,0.3014739564942195,1.5726245454834773,0.8785999826477839,0.0741815045475959,2.668564319610596
1971,0.0529502650799575,-6.054709177661004e-05,0.31015096226204175,1.683703284649737,0.8264063409851863,0.0633168071508407,8.061939239501953
1972,0.0528897179881809,-3.055934375871271e-05,0.3326633981751277,1.991052489666827,0.9134882501648738,0.1125227883458137,4.378876686096191
1973,0.0528591586444222,-3.715155742160541e-05,0.31650100269783277,1.8721755556153132,0.8935774377869441,0.08205097168684,6.342369079589844
1974,0.0528220070870006,-3.2612966715772495e-05,0.2539771608399226,2.277737479596026,0.8766559175537898,0.1298223435878753,2.287463426589966
1975,0.0527893941202848,-4.12430095581361e-05,0.3567627481507136,1.5373285821961238,0.851850371746905,0.0708467289805412,8.467061042785645
1976,0.0527481511107267,-3.0197107380118475e-05,0.25529752293098706,2.025211196331865,0.9288986734436824,0.1177894249558448,4.472025871276856
1977,0.0527179540033465,-3.157952956504183e-05,0.2975734285401188,1.8133538774536921,0.8585432580994441,0.0839447975158691,4.058163166046143
1978,0.0526863744737815,-5.372871330615892e-05,0.2546304277466618,2.2075289300965144,0.903300624279864,0.1121241599321365,5.700159072875977
1979,0.0526326457604753,-3.989682847599167e-05,0.33392653980720777,1.5325578264283015,0.8219040445374324,0.0707710087299346,9.522947311401367
1980,0.0525927489319993,-3.8427251918680215e-05,0.3240865282105281,1.8381765893982722,0.8491629175232722,0.0787354409694671,6.265192985534668
1981,0.0525543216800807,-2.657709085970401e-05,0.24621329823005933,1.997825007824785,0.8919418863343074,0.1070691868662834,3.2933504581451416
1982,0.052527744589221,-2.3038498717517616e-05,0.14647994556892652,1.727786879925616,0.8221505693482234,0.0856327190995216,1.9299143552780151
1983,0.0525047060905034,-3.513249195777852e-05,0.3109482339905574,1.7470606378601863,0.8394154123352839,0.094187781214714,8.68962574005127
1984,0.0524695735985457,-3.2883148736020445e-05,0.36474643269050855,1.9342235139893367,0.958743911175616,0.1134103909134864,9.12229347229004
1985,0.0524366904498096,-2.925019647021975e-05,0.30114732304085035,2.235333781628497,0.8430698923157527,0.0770721808075904,2.9870524406433105
1986,0.0524074402533394,-3.559279866198914e-05,0.34974418201912183,2.229047637371905,0.8568466714905574,0.1056942045688629,4.660159111022949
1987,0.0523718474546774,-2.575527468060671e-05,0.2524789384888484,1.7683557085083796,0.9452131799744441,0.0925831496715545,5.52025842666626
1988,0.0523460921799968,-4.897935476594046e-05,0.3147629312561824,1.5273607782410457,0.8050921968506648,0.0652875006198883,7.524775505065918
1989,0.0522971128252309,-4.2944507315366624e-05,0.2439201883362605,1.90146241703499,0.8422006181763484,0.0923616290092468,2.74865460395813
1990,0.0522541683179155,-2.84875993996604e-05,0.354472499279864,1.8124283365296199,0.9071663431214168,0.0866574719548225,3.718894004821777
1991,0.0522256807185158,-3.4144934061191095e-05,0.3688171915100886,1.9036029390381648,0.8907393030213191,0.084178976714611,7.433730602264404
1992,0.0521915357844547,-2.65094134985682e-05,0.19889913120735425,1.8049253038452937,0.8542784265564753,0.0840706378221511,2.363746404647827
1993,0.0521650263709561,-2.68689704646832e-05,0.23564324894417066,3.058818679242022,0.8514898828553035,0.1316304206848144,3.2382237911224365
1994,0.0521381574004914,-4.455762367907482e-05,0.38406215229500074,2.3024409822510554,0.9001987985657527,0.0988314747810363,1.6297062635421753
1995,0.0520935997768123,-2.885574413608632e-05,0.30368266621101636,2.025434356121905,0.8538282922791316,0.1012177616357803,2.0571656227111816
1996,0.0520647440326762,-5.132323797449263e-05,0.31047330418098706,1.7297595552491023,0.8612245134400203,0.0925176590681076,3.7574617862701416
1997,0.0520134207947018,-3.134125835185783e-05,0.29408441105354566,1.589194636731036,0.8941801599549128,0.0878923386335372,4.879777908325195
1998,0.0519820795363499,-3.9956165477803086e-05,0.22720943012703287,1.869675021557696,0.8557718805359675,0.0852547660470008,9.577174186706545
1999,0.0519421233708721,-3.318188968404284e-05,0.2832459024475886,1.5180314592408015,0.7959526590393855,0.0874252244830131,7.176461219787598
2000,0.051908941481188,-3.893597681527668e-05,0.22291074314583081,1.7480124048279597,0.8806828073548152,0.0930879861116409,3.879521369934082
2001,0.0518700055043728,-6.242498503486384e-05,0.4053009561585261,1.4877928308533503,0.8733557275818651,0.0641450807452201,8.880970001220703
2002,0.0518075805193379,-2.6633903823814823e-05,0.18667827167976636,2.0300816110657527,0.796878676800616,0.0822614207863807,2.126802682876587
2003,0.0517809466155141,-3.653031205084632e-05,0.33648429432380933,1.5395215562867,0.8282021097229793,0.0736900717020034,6.295984268188477
2004,0.0517444163034633,-3.810753697583225e-05,0.28863606968391675,1.6042226366089656,0.8142398408936335,0.0767734721302986,5.228662967681885
2005,0.0517063087664874,-2.703439179384904e-05,0.20738492527473706,1.7347649148987605,0.8662317804383113,0.0930023267865181,2.4580836296081543
2006,0.0516792743746936,-3.9262353956434086e-05,0.298533778576739,1.7063358835266902,0.8597611002014949,0.0744595602154731,2.782670259475708
2007,0.0516400120207371,-2.3629044249456015e-05,0.19290147343147535,1.699217658429033,0.8715761713074519,0.0833012983202934,1.6818653345108032
2008,0.0516163829764877,-3.3694841664271176e-05,0.3413466028260066,2.069234233288653,0.9083808473633601,0.1028224304318428,1.82179594039917
2009,0.0515826881348234,-3.5185142400321755e-05,0.32971129932869214,1.5856531671570613,0.8801926187561824,0.071148544549942,8.477799415588379
2010,0.0515475029924231,-3.190342406377614e-05,0.23386703052986402,1.736514907269365,0.8367675355957811,0.0934610739350318,9.237677574157717
2011,0.0515155995683593,-4.177167872734504e-05,0.4111712984131648,1.5291465333985164,0.8356579355286433,0.0601650290191173,5.831223011016846
2012,0.051473827889632,-3.240482106970691e-05,0.30287108936775464,2.0334375909851863,0.849070887951739,0.0833241939544677,3.794828176498413
2013,0.0514414230685623,-2.9523464280409987e-05,0.3489621690796687,2.226280074505694,0.8825224451111628,0.0891431644558906,4.417403697967529
2014,0.0514118996042818,-2.441857167328242e-05,0.18362651386726636,1.69487700977791,0.8117903284119441,0.0831189081072807,3.517488956451416
2015,0.0513874810326086,-3.1071645129758914e-05,0.3077930025147273,1.642332892804033,0.8392523340271785,0.0752775743603706,3.552310943603516
2016,0.0513564093874788,-3.303596319641156e-05,0.3037456087158992,2.0153688005493953,0.8206852487610652,0.071722038090229,3.105966091156006
2017,0.0513233734242824,-3.490617875911084e-05,0.26230130711067456,1.7678621820496394,0.791448932080157,0.0884666740894317,1.1605010032653809
2018,0.0512884672455233,-2.4224542712433103e-05,0.26171813526619214,2.449917178540117,0.8773482851075007,0.1148431375622749,2.5829710960388184
2019,0.0512642427028108,-2.308888408755325e-05,0.26217875996101636,2.164817195324785,0.933750014691241,0.1291679590940475,4.10448694229126
2020,0.0512411538187233,-3.09048955167574e-05,0.3534205965088679,1.5357364229248835,0.8228405527161433,0.0660653784871101,2.052651643753052
2021,0.0512102489232065,-3.84884389572208e-05,0.4069570116089656,1.9261578134583308,0.8956054262207811,0.0830427259206771,12.848869323730469
2022,0.0511717604842493,-3.066298562451777e-05,0.36163268604744214,1.9267066530274226,0.9434517435120418,0.1020614132285118,5.786219120025635
2023,0.0511410974986248,-3.1931524022104466e-05,0.393044333844073,1.9056185297058894,0.8782633356140925,0.0930584445595741,2.077850580215454
2024,0.0511091659746027,-3.3627218820212406e-05,0.3663147501038386,1.7317036203430964,0.8745816759156062,0.0743098780512809,2.186084032058716
2025,0.0510755387557825,-4.821001426111826e-05,0.2739957384156062,1.453152041821368,0.8420055917786433,0.0781659036874771,4.366727828979492
