iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
31,1.8918940478209565,-0.0032112178887263,1.4639933273803614,10.26108099675292,5.067376153231802,4.045745372772217,72.12728118896484
32,1.8886828299322296,-0.0032412283470369,0.6671044991027735,11.618201510668936,4.820910470248403,3.550110340118408,69.88865661621094
33,1.885441601585193,-0.0032619087954147,1.0979864761840723,10.964264647723379,5.015989320040884,4.13042688369751,71.70294189453125
34,1.8821796927897785,-0.0035898353189553,1.1949513123046778,11.002208964587393,4.921777860881033,4.134338855743408,83.45304107666016
35,1.8785898574708229,-0.003669546963327,1.0742442772399805,9.737009780169668,4.8223487303268335,3.1641242504119877,82.5777587890625
36,1.874920310507496,-0.0034457414507404,1.418284194232168,11.778046386004629,4.785159723521414,3.915349006652832,75.16213989257812
37,1.8714745690567556,-0.004460718777847,1.6416275665771387,11.053479926348867,4.8237793610107325,3.5277557373046875,82.13761138916016
38,1.8670138502789084,-0.0035223515386973,1.1301338837158106,11.874990241290273,5.089219586611929,4.543559551239014,82.50025177001953
39,1.8634914987402111,-0.0046198538040263,1.4020960495483301,9.340667025805654,4.398860471011343,2.5797674655914307,83.20967102050781
40,1.8588716449361848,-0.0034993519330706,0.8333313629638575,9.794480101824941,4.815038935900869,4.194631099700928,84.67001342773438
41,1.8553722930031145,-0.0036335811036045,0.8235142395507706,11.260244147540273,4.960809664488973,3.6243913173675537,76.79991912841797
42,1.8517387118995097,-0.0037191984817793,0.8522403404724024,11.922284381152334,4.93135573124999,3.9855430126190186,75.4106674194336
43,1.8480195134177304,-0.004118649127707,1.479359404803457,10.449977652789297,4.793241755725088,3.46419095993042,89.64474487304688
44,1.8439008642900236,-0.0029387091732673,0.46153332448119144,10.561450259448232,4.667225377322378,3.972360849380493,67.30587005615234
45,1.840962155116756,-0.0054373939257742,1.7552163765441797,9.647360579730215,4.7805688545715235,3.098840713500977,94.84246063232422
46,1.8355247611909815,-0.0042806651806196,0.7202327415954493,11.339140193225088,4.798018471957388,3.217365264892578,70.02079010009766
47,1.831244096010362,-0.0036016719222553,1.1406052277099512,10.238236205340566,4.7734712526809595,3.503232479095459,75.81668090820312
48,1.8276424240881064,-0.0041073188485683,1.395043627978506,10.456209914447012,4.7010013029586695,3.2207436561584477,89.722900390625
49,1.8235351052395383,-0.0049659379105199,0.7997830078613184,10.205324427844229,4.369368450404348,2.974583864212036,86.40206909179688
50,1.8185691673290183,-0.0057866575722115,1.1652014420043848,9.668848054171743,4.479294078112783,2.6641435623168945,86.95735931396484
51,1.8127825097568069,-0.0040166010734861,1.6270516083251856,10.492410914660635,4.701983945132437,3.423823118209839,82.68571472167969
52,1.8087659086833203,-0.0037833851012976,1.1928270027648828,11.785244242907705,4.841980473757925,3.647250413894653,79.2887954711914
53,1.804982523582023,-0.0026928307368017,0.8258378670226953,13.394242541552725,5.077517287493887,4.893598556518555,61.68624877929688
54,1.8022896928452208,-0.0054846326609025,1.3198893234741114,11.017067210437002,4.831899659396353,3.961188554763794,90.61420440673828
55,1.7968050601843186,-0.004296155861383,1.6952026054870508,12.064233081103506,4.72777177548522,3.2997822761535645,86.00244140625
56,1.7925089043229356,-0.0038101393341733,1.142198817492666,10.512875334979238,4.694965140582266,4.04789400100708,80.19225311279297
57,1.7886987649887622,-0.0038336973297656,0.4731505081664942,9.440212981463613,4.797030942202749,3.279137372970581,79.46548461914062
58,1.7848650676589966,-0.0036287865532752,0.8916757271301172,10.267466323138418,4.494182841540518,4.235365867614746,83.84805297851562
59,1.7812362811057214,-0.0041875895673599,1.61557318425292,11.861087100268545,4.516296403170767,3.8589916229248047,81.420166015625
60,1.7770486915383614,-0.0043229063094784,1.7254464790832422,12.106558100939932,4.729221002818289,3.297632932662964,81.06265258789062
61,1.772725785228883,-0.0055215550765717,1.4727647469055078,9.997969405413809,4.286353962184133,3.090741872787476,92.66932678222656
62,1.7672042301523112,-0.0052314005094553,1.0728128120910547,10.234176890612783,4.595993296862783,2.8853719234466557,78.8945541381836
63,1.7619728296428558,-0.0039617297099422,1.0551774666320703,9.93031002736205,4.671636717082205,3.240506410598755,81.2884750366211
64,1.7580110999329135,-0.0055967158847363,1.0862982437621973,8.520701186419668,4.174743668795767,2.008472681045532,77.49736022949219
65,1.7524143840481772,-0.0055275204015339,0.7896335289489649,9.657256381274404,4.542994158030691,3.12203049659729,90.23414611816406
66,1.7468868636466433,-0.0048556110595875,1.1722638771545313,8.605247990847769,4.346089379550161,3.0560014247894287,77.95281982421875
67,1.7420312525870556,-0.004686925793385,0.938479678393545,10.211771743060293,4.650100247622671,3.119106769561768,89.61156463623047
68,1.7373443267936706,-0.0051510940398524,1.624216811419668,8.703695313693228,4.513224618197622,2.5786609649658203,84.59767150878906
69,1.732193232753818,-0.0065787382035396,0.9436218903076075,9.052777068377676,4.525122539759817,2.822924852371216,90.7201919555664
70,1.7256144945502785,-0.0074021913222833,1.5757014915954493,11.110840098620596,4.541937606097402,2.5553975105285645,86.64830017089844
71,1.718212303227995,-0.0041191835194736,1.1553228065978907,10.415098445178213,4.308395402194204,3.092888116836548,80.49742889404297
72,1.7140931197085214,-0.0049803390408155,1.0520289108764551,9.335191266299429,4.321649925471487,3.097263097763061,86.33914184570312
73,1.709112780667706,-0.006630978900856,1.2323153183471582,9.496895329714956,4.504671590090933,2.7584240436553955,99.396240234375
74,1.70248180176685,-0.0043709022275643,1.3705933258544816,9.366798894168081,4.543793933154287,3.2929744720458984,82.37495422363281
75,1.6981108995392855,-0.0047173907057263,1.4811556503784082,9.843708293200674,4.528929607630911,2.566751480102539,93.95321655273438
76,1.6933935088335592,-0.0044682320631532,1.1592891380798243,10.428701655627432,4.512178079844656,3.022650241851806,85.81964874267578
77,1.688925276770406,-0.0046454359047994,1.372780101062002,9.70123721814269,4.513327615023794,2.9662015438079834,85.77777099609375
78,1.6842798408656063,-0.005164061635583,1.5959828064453028,11.459998385668936,4.463606850863638,3.0319864749908447,89.82734680175781
79,1.6791157792300233,-0.0047408833664642,1.7140033409606836,9.244975344897451,4.267557399035635,3.306684255599976,88.96198272705078
80,1.674374895863559,-0.0041465036979153,0.9957349464904688,10.931306140185537,4.49564434743041,3.6525721549987793,93.56018829345705
81,1.6702283921656436,-0.0055888276814014,1.3779385254394434,9.789109723330679,4.5445177719604395,3.137458324432373,95.92394256591795
82,1.6646395644842422,-0.0060006374871765,1.3965771362792871,9.932609574557485,4.193903939486685,2.5597083568573,88.10883331298828
83,1.6586389269970656,-0.0051838648476219,1.6583817169677637,9.910334365130606,4.377484576464834,2.754526376724243,93.55227661132812
84,1.6534550621494437,-0.0048863995357682,1.170882956744375,10.220696704150381,4.554469601870718,3.213284730911255,93.4890365600586
85,1.6485686626136755,-0.004527383003064,1.2873885796081446,8.933636920214834,4.2315664455902,2.5327742099761963,91.22689819335938
86,1.6440412796106114,-0.0060764630504823,1.7709553406249903,11.759247557879629,4.495167152644338,3.030579805374145,95.59904479980467
87,1.637964816560129,-0.0050155959891828,1.3437621757995508,9.429215447665396,4.374419824839773,2.906803131103516,97.0335693359375
88,1.6329492205709462,-0.0052017918235366,1.524464385272207,9.487631337405386,4.518743531466665,2.8403398990631104,92.2386474609375
89,1.6277474287474096,-0.0043055346696065,1.5037949249755762,11.282298819781484,4.387668387652578,3.632654190063477,88.98440551757812
90,1.623441894077803,-0.0064079576234543,1.7363083527099512,9.578022973300161,4.456859366656484,2.4400813579559326,87.97765350341797
91,1.617033936454349,-0.0040260096219671,0.9738195106994532,9.548239247561636,4.457952277423086,3.1093690395355225,84.58727264404297
92,1.6130079268323816,-0.004915308558398,0.282544390917959,9.301862256289663,4.163506524325552,2.84824800491333,84.01738739013672
93,1.6080926182739834,-0.0045012702094956,1.079703585864248,10.062471167803945,4.323426501513662,3.1515860557556152,93.02434539794922
94,1.6035913480644877,-0.0054345693555721,1.290960089923086,8.922956244708242,4.477198021174612,2.3199801445007324,94.56351470947266
95,1.5981567787089157,-0.0053199263803058,1.234589354754629,10.550925986529531,4.275083319903555,3.186886787414551,89.35272979736328
96,1.5928368523286096,-0.0034276120886374,1.3399861023437403,10.224690215350332,4.311570660830679,3.631716251373291,80.19893646240234
97,1.5894092402399722,-0.0059073993816157,1.1928513214599512,9.41269232487792,4.260539071322622,2.6838412284851074,93.89813232421876
98,1.5835018408583563,-0.0052164942525323,1.2932694122802637,10.26914574360961,4.357203976870718,2.820533037185669,84.69037628173828
99,1.5782853466058242,-0.0064285345320581,0.9374401733886621,11.556150214434805,4.001170532466116,2.3677659034729004,95.66584014892578
100,1.5718568120737662,-0.004132598276036,1.1168677971374414,9.58388807034606,4.443704502345266,2.9281253814697266,80.11022186279297
101,1.56772421379773,-0.0080530506081652,1.6026132271301172,10.002308623553457,3.9575209782134912,2.2149930000305176,90.98149871826172
102,1.5596711631895648,-0.0052883686658052,0.9530866310607813,8.15364577031249,4.042496459246816,2.358247995376587,91.11280822753906
103,1.5543827945237596,-0.0047223864978358,1.098363654376211,11.42308165288085,4.13500096058959,3.073789596557617,92.40289306640624
104,1.5496604080259238,-0.0062397727904653,1.514247672320547,9.052880542041006,3.9882475302230738,2.500946521759033,91.80614471435548
105,1.5434206352354585,-0.0057297043034268,1.083811537982168,8.713953034640493,4.069565193415823,2.2954893112182617,92.88177490234376
106,1.5376909309320317,-0.0074423138159312,1.0167048141967676,7.793050782443228,4.009272830249014,2.360613346099853,96.90701293945312
107,1.5302486171161005,-0.0034830959300643,0.9805281326782129,9.143044726611318,4.354249493838491,3.2938122749328613,87.54222106933594
108,1.5267655211860365,-0.0053011139404742,0.54867865300292,9.38947488522643,4.062590138674917,2.87070631980896,98.68951416015624
109,1.521464407245562,-0.0045982090375297,1.5670435593139551,10.977338092089834,4.428985612155142,3.137680053710937,93.45565795898438
110,1.5168661982080325,-0.0036453032016375,0.9511335060607813,10.090390460253897,4.316030161143484,3.3949246406555176,91.40444946289062
111,1.5132208950063948,-0.0050358009255893,1.241235034228506,8.780815617800894,4.1377184555541895,2.3785593509674072,94.34295654296876
112,1.5081850940808057,-0.0053690978317178,1.2350986168395899,10.215540187121572,3.989834801913442,2.7579715251922607,88.2905502319336
113,1.5028159962490877,-0.0073615153275095,0.9813893005859278,7.682987229586782,4.049540297747793,2.308903217315674,93.91563415527344
114,1.4954544809215782,-0.0050966922812765,1.0349733994018457,9.735505597354116,4.078560607196035,2.2853381633758545,92.31813049316406
115,1.4903577886403017,-0.0054148327710836,0.8073036835204981,8.575354830981436,3.793859021426382,2.2188146114349365,78.56329345703125
116,1.484942955869218,-0.0061001729060599,1.1469504997741602,8.569804446459951,3.9583270714294336,2.0274038314819336,85.26063537597656
117,1.478842782963158,-0.0054869109153123,1.551753775836172,8.918469683886709,4.107711093188467,2.357774257659912,91.11337280273438
118,1.4733558720478457,-0.0050421936573135,1.1627028152954004,8.420897977114858,4.136852757693472,2.016735792160034,87.01915740966797
119,1.4683136783905322,-0.0059995813359519,1.3887465164672754,8.481880681277456,3.83349253392333,2.3931379318237305,99.94482421875
120,1.4623140970545805,-0.0041002885464852,0.8299014732849024,10.534959571124258,3.853469388247671,3.660581350326538,84.27963256835938
121,1.458213808508095,-0.0048320580863946,1.1457736656677149,8.159776465655508,4.258188144923391,2.6010777950286865,91.17408752441406
122,1.4533817504217,-0.0050022759338391,1.0764186546813868,9.613605038882437,4.084013001681509,2.7409634590148926,96.59386444091795
123,1.448379474487861,-0.0069524593206419,1.7315333054077051,8.763141410113516,3.963751094103994,2.1445236206054688,96.92818450927734
124,1.441427015167219,-0.0063635438180184,0.850199477435293,8.107660548449697,3.900635735751333,2.0794057846069336,89.94606018066406
125,1.4350634713492003,-0.0045130314453883,1.1322233841430567,10.863244788409414,3.8962028191100977,2.925278186798096,87.16658782958984
126,1.4305504399038125,-0.0045312576463467,0.658948199511709,8.675328509570303,3.957126753092947,2.503135204315185,92.83743286132812
127,1.4260191822574655,-0.006715886194157,0.9656231567870996,9.7471435234558,4.137880699397268,2.831101894378662,98.9749984741211
128,1.4193032960633083,-0.0052659577788821,0.9710824654113672,9.876590029956045,4.302996651889028,3.165741205215454,93.11677551269533
129,1.4140373382844262,-0.0043220003524912,1.1235206291686914,9.839134709597769,3.875670211077871,2.547226905822754,86.72476959228516
130,1.409715337931935,-0.0051451585150478,1.2468702957641504,9.736924903155508,4.15814651703948,3.036750555038452,103.8390121459961
131,1.404570179416887,-0.003264702527896,1.194970862628164,10.440288798571768,4.2575363085281275,2.878988742828369,86.20675659179688
132,1.401305476888991,-0.00593023735974,1.0969226524841211,9.758678214312734,3.760722176791372,2.260284662246704,95.64427185058594
133,1.395375239529251,-0.0058570530930359,1.1425092384826563,9.433415667773428,4.071337239504995,2.2116568088531494,94.5181884765625
134,1.389518186436215,-0.0070105100600467,0.6739375755798243,10.122655169726553,3.8538186714660543,2.330549478530884,84.60806274414062
135,1.3825076763761683,-0.0048059995945615,1.294763343096914,10.17886664128417,3.9985505507003687,2.6267025470733643,98.93497467041016
136,1.3777016767816068,-0.0046385948203907,0.6798536942016504,12.947239176989736,3.8646822140228174,2.695648670196533,91.91032409667967
137,1.3730630819612162,-0.0065878960404486,0.6784289047729386,10.040108935595693,3.9719207451354883,2.083911418914795,99.46196746826172
138,1.3664751859207676,-0.0039636225310039,1.0237934753906153,11.967747466326895,3.7970154449951075,2.7155206203460693,91.1688995361328
139,1.3625115633897635,-0.0037777061308496,0.9562256500732325,14.161602751971426,3.9210336372863672,3.318053960800171,92.91567993164062
140,1.3587338572589138,-0.0047285475979645,1.0194494888793848,11.445291774035635,3.94945933079833,2.929684638977051,95.39981079101562
141,1.3540053096609492,-0.0060923669693685,1.2236931488525293,9.24619390225524,3.9565094873916533,1.9623256921768188,96.36695098876952
142,1.3479129426915806,-0.0045828813460623,1.1651184723388575,8.904677645922842,3.9315445587646383,2.2995729446411133,95.8134536743164
143,1.343330061345518,-0.0046158980449794,1.3386280701171778,11.345467822314443,3.8178985283386133,2.53901743888855,95.07846069335938
144,1.3387141633005386,-0.0048952392366537,0.6324651405822657,8.334297911883535,3.7162101433288477,2.2454724311828613,98.00557708740234
145,1.333818924063885,-0.0045495741534448,0.7683470413696192,10.508106486560049,4.030878679515066,2.838200807571411,96.90225219726562
146,1.32926934991044,-0.0046662659081772,0.6602389976989649,7.997331397296133,3.65797950482482,2.423164129257202,91.74676513671876
147,1.324603084002263,-0.0062792570716887,1.377609030963125,8.808644788027944,3.8032133743774317,1.9669711589813232,97.91291809082033
148,1.318323826930574,-0.0078211057559477,1.3951242134582422,7.272984759570303,3.6444845364105127,1.8034744262695312,93.85547637939452
149,1.3105027211746263,-0.0056384564714115,0.6850803062927149,8.436458604098501,3.7322621510040186,1.9141048192977903,99.03849792480467
150,1.3048642647032147,-0.0060431568478943,0.7140090630065821,7.341465131999197,3.5275612041961573,2.0179004669189453,98.70904541015624
151,1.2988211078553202,-0.0040439593267172,1.2938106224548243,7.695480363131704,3.9382690355789087,1.907756209373474,94.7708740234375
152,1.294777148528603,-0.0061215778069698,1.0193970367919816,8.634429709674063,3.6393356487762354,1.973989725112915,104.38572692871094
153,1.2886555707216332,-0.0063334628079619,0.6338288948547266,7.77227427220458,3.7338271305572412,2.1111485958099365,103.01756286621094
154,1.282322107913671,-0.0048798409829803,0.7430312798034571,8.787095563174429,3.7241962120544336,2.381910800933838,95.22615814208984
155,1.2774422669306909,-0.0056556630182645,1.2042710945617578,8.220774667025747,3.6915917561065577,1.9469910860061648,101.18055725097656
156,1.2717866039124264,-0.00687784690581,0.9951570198547266,8.374318139315786,3.861296431780996,2.1513566970825195,91.37907409667967
157,1.2649087570066162,-0.0050143738779167,0.8809497520934961,9.018576161624136,3.51833106732482,2.366885185241699,100.05973815917967
158,1.2598943831286995,-0.0053302425229312,0.7254593536865137,8.716079251528921,3.664048926593008,2.163884401321411,96.56307220458984
159,1.2545641406057682,-0.0107182742036426,1.2266423866760157,7.388044016123953,3.4245832130920313,1.6589189767837524,99.66534423828124
160,1.2438458664021257,-0.0046753306871259,0.7501905128967188,8.238778130770864,3.8575642273437403,2.646644353866577,92.88465118408205
161,1.2391705357149996,-0.0045684693592004,0.9513762161743067,7.267369763613882,3.786274688006582,1.9333624839782717,90.31938934326172
162,1.234602066355799,-0.0035663023184793,1.117561595202627,8.982816712619009,3.9309218094360254,2.535980463027954,95.6513214111328
163,1.2310357640373195,-0.0047508298462331,0.9619462654601953,8.84172703480834,3.6917326614868062,2.258350610733032,101.91080474853516
164,1.2262849341910866,-0.0066527104376885,1.0145518944274805,8.081785456896963,3.5902521774780176,1.7723604440689087,95.25152587890624
165,1.219632223753398,-0.0046610984714518,0.8022816345703028,9.718037144900503,3.89548565602416,2.4232234954833984,103.00304412841795
166,1.2149711252819462,-0.004287607289996,0.7810218498718164,7.8546140358459375,3.6087362930786036,2.145172595977783,85.78697204589844
167,1.2106835179919502,-0.0044492195191004,0.9141071007263086,8.73072005963439,3.7967615292083643,2.3815205097198486,97.49557495117188
168,1.2062342984728498,-0.0056253345178831,0.9729416534912012,8.995362775088491,3.571843640567007,2.0337045192718506,102.07123565673828
169,1.2006089639549666,-0.0041947168895795,1.1544578239929102,6.96534432625884,3.402018563510122,1.7618690729141235,94.64016723632812
170,1.1964142470653871,-0.0030579253436003,0.936230914355459,7.892749445201101,3.6677870914947412,1.814009189605713,79.5812759399414
171,1.1933563217217869,-0.0040325905847247,0.620303408862295,10.011670844317617,3.712772147418203,2.654141902923584,97.25719451904295
172,1.189323731137062,-0.0044245244370292,1.0689060852538965,9.328645722628774,3.676291243792715,2.52416729927063,97.70515441894533
173,1.1848992067000328,-0.005460762816207,1.1034915611755274,7.326418535472097,3.597792880297842,1.74773108959198,100.4070281982422
174,1.1794384438838257,-0.0056327803619734,0.7654097244750879,7.203737632991018,3.563160674334707,1.7017093896865845,96.7598648071289
175,1.1738056635218523,-0.0039013336570107,0.9647300407897852,7.170701997042837,3.444087521792593,1.9185622930526731,97.05974578857422
176,1.1699043298648415,-0.0037254700205033,1.1037657425414942,8.862543837786856,3.719273345233145,2.3687679767608643,97.16883850097656
177,1.166178859844338,-0.004723609225596,1.4497659370910547,8.817897574664297,3.847036854983511,2.370815753936768,95.96199035644533
178,1.161455250618742,-0.004093892165857,1.0202415153991602,10.10866286015624,3.818926827670278,2.996038913726806,90.98868560791016
179,1.157361358452885,-0.0037635020910969,0.6210506126891993,7.877074854136648,3.394029872180166,2.1094367504119877,91.8421401977539
180,1.153597856361788,-0.0067118830752083,0.7221496269714258,7.367120520831289,3.4912038013946436,1.7339637279510498,92.32489013671876
181,1.14688597328658,-0.0065037328738566,0.9759056732665918,7.203446047068777,3.4528939888488672,2.0801541805267334,98.21859741210938
182,1.1403822404127233,-0.0032348356843633,0.8044965431701563,9.413930432559194,3.6276056931030176,2.935870885848999,91.21475219726562
183,1.1371474047283598,-0.004227804014708,1.0895908043395899,6.792952315570059,3.532515780688467,1.6584076881408691,97.78372955322266
184,1.132919600713652,-0.0028416994800587,0.8442027733337296,8.438845650912466,3.669222848178091,2.1274936199188232,100.1901397705078
185,1.130077901233593,-0.0033473180179871,1.0239002869140528,8.237734095812979,3.7771747276794336,2.1524195671081543,94.66468048095705
186,1.126730583215606,-0.0053825800689311,0.8722746536743067,7.686632172824087,3.702092664004507,2.0279195308685303,99.32542419433594
187,1.121348003146675,-0.0029130565805491,0.7674882576476953,7.858015076876821,3.4171419308196924,2.0566565990448,92.59601593017578
188,1.118434946566126,-0.0034347648933259,1.0137388870727442,8.906478898287954,3.5869131252777002,2.08359956741333,87.6828384399414
189,1.1150001816728,-0.0073269699340574,0.8898432419311426,6.155547680021467,3.3977592155944727,1.2197142839431765,94.74665832519533
190,1.1076732117387424,-0.0050947177497746,0.6753523514282129,6.850103096724691,3.486922757388296,1.6464838981628418,99.814697265625
191,1.1025784939889678,-0.0057099888679022,0.9232714340698136,7.348686353923025,3.397618071795645,1.6497881412506104,98.657958984375
192,1.0968685051210656,-0.0064853030295918,0.8878400490295313,6.865108923674764,3.272724883319082,1.8514927625656128,97.26324462890624
193,1.090383202091474,-0.0033239130356993,0.9451801941406153,7.818295256854238,3.348265425921621,2.2082622051239014,84.98545837402344
194,1.0870592890557744,-0.0047349558068719,0.9339258835327051,8.199094073535147,3.3024757072936914,2.073127031326294,95.8401870727539
195,1.0823243332489023,-0.0058711262677526,0.6262800858032129,6.085756377936544,3.401690499545278,1.587328553199768,103.0249252319336
196,1.07645320698115,-0.0042072498109059,0.706560389758291,7.687861101390066,3.447767274142446,1.6052587032318115,95.67704010009766
197,1.072245957170244,-0.0042455416918575,0.7998750374328516,7.703646676303091,3.375819937945547,1.4500027894973757,98.71987915039062
198,1.0680004154783866,-0.0049531385205806,0.9817412064086817,7.374044673205557,3.307410256625357,1.4472997188568115,96.05569458007812
199,1.063047276957806,-0.0042066272191771,0.9514925644409082,8.82957054829711,3.356854932070913,1.8686729669570925,103.63288879394533
200,1.058840649738629,-0.004206458476725,1.3368542358886621,6.945870415927114,3.480694548846426,1.799525022506714,102.6345443725586
201,1.0546341912619035,-0.0042823976455469,1.1663153336059473,7.74658645844573,3.3302631542693995,1.777207851409912,94.13124084472656
202,1.0503517936163569,-0.0031994386266412,0.6183121368896387,7.590427534342947,3.447658078433218,2.286487579345703,101.5218276977539
203,1.0471523549897157,-0.0045745244675243,0.7166688606750391,7.513754026652517,3.511190192462149,1.7473770380020142,96.39442443847656
204,1.042577830522191,-0.0032179550725968,0.925155417681875,6.98622371411437,3.334567801715078,1.7055119276046753,97.37825012207033
205,1.0393598754495943,-0.0043918257731768,0.6956918404113672,7.301224248171987,3.429652945758047,1.747340440750122,103.27513885498048
206,1.0349680496764178,-0.0045475548480955,0.5052778885375879,8.111507193804922,3.4296543762695215,2.2210898399353027,91.48757934570312
207,1.0304204948283222,-0.0032764769164754,1.3223703072082422,6.682794945002737,3.5261836216461084,1.3372901678085327,90.95076751708984
208,1.0271440179118467,-0.0048655861221977,1.1151731178771866,8.930470006228628,3.307258860827627,1.6259208917617798,93.57289123535156
209,1.022278431789649,-0.0046532969527166,0.9088170692932032,7.655432240725698,3.3074152634155176,1.821274995803833,99.33828735351562
210,1.0176251348369325,-0.0035175362574583,0.9129545853149317,7.6970117256652735,3.552345769168081,2.0245141983032227,106.08665466308594
211,1.014107598579474,-0.0040112502235375,0.8828137085449121,7.682184116603079,3.615338103533926,2.008653163909912,99.02045440673828
212,1.0100963483559366,-0.0055074848269169,0.7400858566772364,7.064278380633535,3.4154851601135157,1.7597148418426514,100.1208724975586
213,1.0045888635290197,-0.0031551502702586,1.2258675262939356,9.553159014941397,3.369449393511953,1.9692387580871584,96.4189682006836
214,1.001433713258761,-0.0060301273880522,0.9260089561950586,8.182128684283438,3.4770410225402735,1.731711506843567,92.75559997558594
215,0.9954035858707088,-0.0038166915215943,0.8281238243591211,8.717107312442007,3.204192416430654,1.8581846952438357,101.25465393066406
216,0.9915868943491144,-0.0033193177807102,0.6880796120178125,7.129589454890432,3.168317095996084,1.7967534065246582,99.82725524902344
217,0.988267576568404,-0.0048140666793736,0.6915390656005762,6.6673574016105555,3.283527867556753,1.3967472314834597,96.92405700683594
218,0.9834535098890304,-0.0075976767193696,0.9264838860046289,6.660458640814962,3.3105023071777246,1.5747748613357544,100.47162628173828
219,0.9758558331696608,-0.0036324005575346,0.8859784767639063,7.07721914506072,3.183531539202871,1.5542360544204712,102.8284149169922
220,0.972223432612126,-0.0039171669455359,0.5182421371948136,7.546759741069021,3.220267312289419,1.732313632965088,97.1597900390625
221,0.96830626566659,-0.0028633603929793,0.6535780594360254,7.3034583494674585,3.343097226382437,1.8648366928100584,88.73590087890625
222,0.9654429052736108,-0.0030102872099033,0.8187501595031641,9.119309203387441,3.3759052917968653,1.8797752857208248,79.60201263427734
223,0.9624326180637074,-0.0039972769881442,0.8266966507446192,7.412616269351187,3.228293196917715,1.576844334602356,99.90653228759766
