iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
6342,0.0327076936738317,-3.523351926028981e-06,0.12798236085547376,1.1108710594333546,0.5058595962680714,0.0361518077552318,4.461484432220459
6343,0.0327041703219057,-3.5544725325927235e-06,0.17259858323706556,1.1234013862766163,0.5058128662265675,0.0345818288624286,2.585350751876831
6344,0.0327006158493731,-4.237875549769984e-06,0.1558024711765187,1.3548605270542042,0.4665486641086476,0.0342563726007938,2.6339073181152344
6345,0.0326963779738233,-5.052114877939127e-06,0.1227700538791554,1.0881898231662648,0.47319291307104994,0.028309253975749,3.859131097793579
6346,0.0326913258589454,-4.445208506500142e-06,0.10833953096045423,1.327224952713384,0.5024673767246144,0.0362756475806236,1.9740304946899412
6347,0.0326868806504389,-3.894498489012681e-06,0.16816685868872572,1.7916037864841359,0.5110928840793507,0.0560349561274051,3.89674973487854
6348,0.0326829861519499,-3.8373319016797084e-06,0.1235773391879933,1.1286022491611378,0.4797675438083546,0.0341986455023288,3.51008939743042
6349,0.0326791488200482,-3.398046319496808e-06,0.12122557832373548,1.4668071098483937,0.5137126274265187,0.0511987507343292,5.718566417694092
6350,0.0326757507737287,-3.399299570921083e-06,0.1436292953647511,1.1999776191867726,0.5114772148288624,0.0376006439328193,2.201611042022705
6351,0.0326723514741578,-4.818101761978298e-06,0.16171858979834486,1.3529879875339406,0.5196025200046428,0.0469898432493209,1.8674161434173584
6352,0.0326675333723958,-4.21953712289361e-06,0.17485497666968275,1.5058219261325734,0.48720334245337416,0.034467302262783,9.426615715026855
6353,0.0326633138352729,-3.824321925592957e-06,0.1424667663730519,2.2243149109043023,0.502250415817632,0.0621673390269279,3.970626592636109
6354,0.0326594895133473,-4.995089430463712e-06,0.1541707344211476,1.1122467346347706,0.4673869438327678,0.0279137566685676,9.86077880859375
6355,0.0326544944239168,-5.647479334963295e-06,0.15293143464697767,1.2534181900180714,0.4845273323215382,0.0338706038892269,6.996528148651123
6356,0.0326488469445819,-3.102077646753401e-06,0.10228894426001478,1.2195212669528859,0.49030326081885267,0.0369104780256748,2.277431011199951
6357,0.0326457448669351,-3.861660234979463e-06,0.10758469773901869,1.0454523391879933,0.46225712968481947,0.0331053994596004,3.260892152786255
6358,0.0326418832067001,-4.337360721571949e-06,0.11409972383154798,1.1809389419711964,0.4682614631809132,0.0281881168484687,7.48964786529541
6359,0.0326375458459786,-3.829273095248397e-06,0.1604721374668019,1.2596313781894581,0.4893023796237843,0.0437286272644996,4.9136223793029785
6360,0.0326337165728833,-4.138544059563971e-06,0.12695573045386244,0.9941012687839406,0.47189400865210374,0.0250117667019367,7.675627708435059
6361,0.0326295780288238,-5.324899182497619e-06,0.17531512452734876,1.0837595291293995,0.4799339599765675,0.0339832939207553,1.1706790924072266
6362,0.0326242531296413,-3.303139678091559e-06,0.09559510423315931,1.153937084213628,0.4837181396640675,0.046090018004179,2.4745659828186035
6363,0.0326209499899632,-3.873854773319634e-06,0.14763615800513197,1.2721769638217824,0.4656617469943898,0.0346013456583023,5.293732643127441
6364,0.0326170761351898,-4.490852184446906e-06,0.18537209703101087,1.17520068360938,0.4865729637302296,0.0396080464124679,6.449132442474365
6365,0.0326125852830054,-4.580758537600123e-06,0.17483685685767103,1.2869117088474171,0.4721209831394093,0.0367973111569881,4.2403740882873535
6366,0.0326080045244678,-4.689938074363778e-06,0.06006072236670423,0.8612248726047413,0.4420101471103566,0.0267495308071374,6.002391815185547
6367,0.0326033145863934,-4.599227349663397e-06,0.06971286012305189,1.2040078468479054,0.45680831147803236,0.0358709432184696,6.823263645172119
6368,0.0325987153590438,-3.368256754345498e-06,0.09487889482153822,1.0950114555515187,0.4777953453220265,0.0396792441606521,6.6086039543151855
6369,0.0325953471022894,-5.359090774790671e-06,0.1588847465671428,0.8601352996982472,0.4530455894626515,0.0220684353262186,9.77247428894043
6370,0.0325899880115146,-4.014028529974669e-06,0.15407298280371595,1.3223631210483449,0.5151488609470265,0.0418187752366066,8.194416999816895
6371,0.0325859739829847,-3.716672621182429e-06,0.06934474183691908,1.0444485969699757,0.44185422135962416,0.0304662343114614,5.001081943511963
6372,0.0325822573103635,-3.5325670866340644e-06,0.1319682426608937,0.9919249839939015,0.4717080421604054,0.0319882556796073,2.6224794387817383
6373,0.0325787247432769,-3.838518907024837e-06,0.1082117386020558,0.8446123428501027,0.446346981064214,0.0244751460850238,3.085695505142212
6374,0.0325748862243698,-3.3995937411185665e-06,0.14090560151709486,1.1003582306064503,0.47973893357886244,0.0262953508645296,1.5912405252456665
6375,0.0325714866306287,-3.846444917702223e-06,0.14375470353735853,1.5047075576938527,0.4840347595371144,0.0345344431698322,5.086436748504639
6376,0.032567640185711,-4.704107751848662e-06,0.16657279206885267,1.002969009415044,0.49146149827612806,0.0341480709612369,7.225758552551269
6377,0.0325629360779592,-4.286295197378348e-06,0.15936873628271986,1.1497576065219777,0.4831654853977101,0.0330981872975826,10.244023323059082
6378,0.0325586497827618,-3.2564867738868035e-06,0.15985320283545423,1.2503111190952199,0.503483039871587,0.0465360693633556,1.3561397790908811
6379,0.0325553932959879,-4.311627515111827e-06,0.20701335145605881,1.0149524040378468,0.49321673585547376,0.0323643311858177,4.368334293365479
6380,0.0325510816684728,-3.299334759254449e-06,0.09776232911719251,1.2150170631564992,0.486932975784673,0.0360433831810951,4.625666618347168
6381,0.0325477823337135,-2.9102152383072427e-06,0.09806845857275892,1.161230785385503,0.49236319734229017,0.043639525771141,1.621044039726257
6382,0.0325448721184752,-5.006869925650122e-06,0.17300914003027845,1.239444953934087,0.47557423783911634,0.0299834366887807,4.29691219329834
6383,0.0325398652485496,-4.008061700520827e-06,0.12455104066504408,0.9586012191928761,0.45725033952368666,0.0280777867883443,4.253329277038574
6384,0.0325358571868491,-4.70529951571644e-06,0.15139888002051283,1.123292667404546,0.465817195907964,0.0251159649342298,8.621888160705566
6385,0.0325311518873333,-6.244011774014634e-06,0.20521615220679212,0.9944689102329152,0.46054480744971205,0.0242908410727977,16.830385208129883
6386,0.0325249078755593,-6.0484071810143065e-06,0.1431391067661183,0.9824812240756877,0.4534861869968312,0.0312993936240673,5.877293109893799
6387,0.0325188594683783,-4.075322041775042e-06,0.15683434678687025,1.3528086967624562,0.47556088639868666,0.0333500318229198,3.813084840774536
6388,0.0325147841463365,-4.52970602088065e-06,0.13339255525244642,0.9829718895114787,0.4654805488742726,0.028806135058403,3.1259632110595703
6389,0.0325102544403156,-5.031907170445935e-06,0.1037270851291554,0.9822962112583058,0.47507069780005384,0.0292555764317512,7.903861045837402
6390,0.0325052225331452,-4.388692235372705e-06,0.16708634568823744,0.8424031562961476,0.46223900987280775,0.0283775329589843,7.177403450012207
6391,0.0325008338409098,-2.8212021099908546e-06,0.09551833345068772,1.1165425605930226,0.4970667190708058,0.0344795919954776,1.72572124004364
6392,0.0324980126387998,-3.471180771579492e-06,0.09899447633398939,1.142894012466802,0.4855181999362843,0.0357951521873474,1.3992760181427002
6393,0.0324945414580283,-4.440486209522427e-06,0.10452864839209486,1.2058551139987843,0.4759366340793507,0.0360854864120483,12.234399795532228
6394,0.0324901009718187,-4.186778717929913e-06,0.1788608856357472,1.138774616257085,0.49530575944556166,0.0325680486857891,5.347992420196533
6395,0.0324859141931008,-4.186554866826592e-06,0.13179610444678236,1.2791402168430226,0.4544684715427296,0.0352690555155277,2.6642470359802246
6396,0.032481727638234,-4.104975047622398e-06,0.17654488755835462,1.0614087410129445,0.49170373155249525,0.0284378938376903,2.571260929107666
6397,0.0324776226631864,-3.4882181396890013e-06,0.12582419587744642,1.2903683014072316,0.5237300224460499,0.054003819823265,5.830730438232422
6398,0.0324741344450467,-3.45849872085706e-06,0.15161631776465345,1.1645800895847218,0.5158345527805226,0.0402419045567512,3.3662734031677246
6399,0.0324706759463258,-4.075747038256762e-06,0.16692565156592298,1.1869456596530812,0.48169396592749525,0.0347209833562374,4.830122470855713
6400,0.0324666001992876,-3.91697129054149e-06,0.1363041229404347,1.2870118446506398,0.4704425163425343,0.0340268909931182,3.4786500930786133
6401,0.032462683227997,-3.3493974039882504e-06,0.1276995964206593,1.127872688309087,0.48273251725806166,0.0390377230942249,3.1563642024993896
6402,0.032459333830593,-4.2755053011631085e-06,0.17097590638770033,1.2564036674655812,0.4850876159824269,0.0402883999049663,4.415134429931641
6403,0.0324550583252919,-3.402704327154186e-06,0.13252566529883314,1.1341559715427296,0.49809525682104994,0.0411596707999706,4.168362617492676
6404,0.0324516556209647,-4.005360310762754e-06,0.08291552735938001,1.0893614120639699,0.4798371620334523,0.0329346470534801,5.92206621170044
6405,0.032447650260654,-2.9701470134881937e-06,0.11936686708105881,1.264321548477544,0.511192066208257,0.0461719259619712,2.367912530899048
6406,0.0324446801136405,-4.8506778483837314e-06,0.17350743486060072,0.9322793312229054,0.4766051597751515,0.0329284407198429,5.385518550872803
6407,0.0324398294357921,-3.995304400588311e-06,0.12359641267432142,1.8267834015048878,0.48111603929175306,0.0486106500029563,6.9114909172058105
6408,0.0324358341313915,-5.2223092843110205e-06,0.14599536134375501,1.148908359543218,0.4462892837680714,0.0239925254136323,7.013631820678711
6409,0.0324306118221072,-4.132329864330519e-06,0.11248610688818861,1.1284057922519581,0.4951593704379933,0.0327306389808654,6.750955104827881
6410,0.0324264794922429,-3.41641753036667e-06,0.1707255668796428,1.056379062668218,0.5117771454013722,0.0334513634443283,1.4147850275039673
6411,0.0324230630747125,-3.97611699424086e-06,0.07318900300635178,1.1604320831455128,0.4734179802097218,0.0330243036150932,6.342139720916748
6412,0.0324190869577182,-5.489501878494712e-06,0.2014734573520558,1.0023357696689503,0.47104237748755384,0.034112099558115,16.63189125061035
6413,0.0324135974558398,-3.6248445394883055e-06,0.06411717607153822,0.9922301597751515,0.45903275682104994,0.0341416299343109,3.858107089996338
6414,0.0324099726113003,-3.621102877641368e-06,0.10968611909521986,1.3647343940891163,0.47966454698218275,0.0422883667051792,6.813167095184326
6415,0.0324063515084226,-3.5578842851182427e-06,0.1188776321567433,1.401246768967046,0.4714820213474171,0.0437359362840652,3.738783121109009
6416,0.0324027936241375,-4.735248765470603e-06,0.1328074760593312,1.199337703720464,0.49023650361670423,0.0416560247540473,3.5217630863189697
6417,0.032398058375372,-4.069321386401166e-06,0.1223571129001515,0.9706103630222218,0.48290036393774916,0.0284248106181621,6.1456403732299805
6418,0.0323939890539856,-3.082206811618592e-06,0.09091637803687025,1.0318543739475148,0.47878239823950697,0.0304176453500986,3.8355112075805664
6419,0.032390906847174,-4.210270914496761e-06,0.18208239747656751,0.9972650833286183,0.5028097458042042,0.029426084831357,5.210908889770508
6420,0.0323866965762595,-4.316020672500255e-06,0.18415139390601087,0.9122769661106007,0.45479033662451673,0.0244234446436166,2.6891424655914307
6421,0.032382380555587,-2.5785394561421918e-06,0.070553524032964,1.0947730369724171,0.490139705673589,0.0375074334442615,1.1500656604766846
6422,0.0323798020161309,-4.212301335614734e-06,0.17656300737036634,1.042686206833257,0.47308705522192884,0.0242556817829608,3.0144405364990234
6423,0.0323755897147953,-3.3392785267893582e-06,0.1254246063388722,1.1749584503330128,0.49103377534521986,0.0356624983251094,2.948925018310547
6424,0.0323722504362685,-4.49786307292781e-06,0.14215253068579603,0.8822119064487355,0.46748707963599134,0.0227408222854137,5.409087181091309
6425,0.0323677525731955,-6.14116942666258e-06,0.08951924516333509,1.1686498947299855,0.44949696733130384,0.0296513084322214,5.616168022155762
6426,0.0323616114037689,-4.691379005918311e-06,0.1413557357944386,1.2437865562595265,0.4639890022434132,0.0393019691109657,3.179640054702759
6427,0.032356920024763,-3.148945530173971e-06,0.13835261537207533,1.1143524475253948,0.5012795753635304,0.0422715432941913,2.241464376449585
6428,0.0323537710792328,-5.392966204481144e-06,0.18682025148047376,1.0406548805393108,0.485348445907964,0.0294147618114948,1.6158527135849
6429,0.0323483781130283,-3.589356535945523e-06,0.1120264358676808,1.030324203506841,0.4567191429294484,0.0285939704626798,3.578369140625
6430,0.0323447887564924,-4.202777804431892e-06,0.13016484452856947,1.2165076561130421,0.46980927659644056,0.0335825271904468,4.019853591918945
6431,0.0323405859786879,-4.901310980673967e-06,0.13997863008154798,1.2622868843234913,0.45744775010718275,0.0341387465596199,1.4394570589065552
6432,0.0323356846677073,-4.725726274787072e-06,0.16562388612402845,1.1131145782627003,0.4816214866794484,0.0323313809931278,5.257591724395752
6433,0.0323309589414325,-3.058137209134727e-06,0.09653351976050306,0.9436161346591838,0.4695689506687062,0.0291191320866346,1.6982346773147583
6434,0.0323279008042233,-2.936379099341726e-06,0.07636569215430189,1.123114330307378,0.4608447380222218,0.0291203875094652,2.618156909942627
6435,0.032324964425124,-3.95293449843291e-06,0.1174752540744679,0.9581868477023976,0.4721643753208058,0.03939750790596,8.090331077575684
6436,0.0323210114906256,-3.2508234531015285e-06,0.10120747758521009,1.4663369484104054,0.5038955040134327,0.043361984193325,5.563115119934082
6437,0.0323177606671725,-4.769394700261768e-06,0.17743371202124525,1.1088831253208058,0.4677555389560588,0.0310288276523351,4.3807244300842285
6438,0.0323129912724722,-3.4424884761379908e-06,0.11601279451025892,1.0523044891513722,0.4810015983737843,0.0313640087842941,4.312266826629639
6439,0.0323095487839961,-3.64189067588404e-06,0.19776938630713392,1.3179375953830617,0.5098850555576222,0.0479599200189113,2.3195369243621826
6440,0.0323059068933202,-4.131534089982347e-06,0.16714785768164564,1.265121681229009,0.4740602798618214,0.0328775830566883,1.914136528968811
6441,0.0323017753592302,-5.576709793340036e-06,0.22003958894385267,1.015319091812505,0.4851834602512257,0.0315722897648811,11.409236907958984
6442,0.0322961986494368,-3.053255895668524e-06,0.14791129304541517,1.9070980377353566,0.5236389465488331,0.0515764132142066,1.7209337949752808
6443,0.0322931453935412,-5.569670695097563e-06,0.21042226030005384,1.1103408165134327,0.5192038841403859,0.0360169969499111,8.182857513427734
6444,0.0322875757228461,-4.5054474158350735e-06,0.15071414186133314,1.9252283401645558,0.4701211280979054,0.0440924577414989,2.3152101039886475
6445,0.0322830702754302,-5.113456564737073e-06,0.16969226075781751,0.8960749931491749,0.4788977928317921,0.0287315919995307,5.549575805664063
6446,0.0322779568188655,-3.753936404457066e-06,0.15199588014258314,1.15180562211646,0.47247956468237806,0.0328880213201046,2.9779515266418457
6447,0.032274202882461,-4.413072107793932e-06,0.19619057847632337,1.0500194854892628,0.5088927574314015,0.031030211597681,4.871035099029541
6448,0.0322697898103533,-3.508492090598731e-06,0.11668227388037611,1.3977329559482472,0.5180203743137257,0.0437483042478561,1.647432804107666
6449,0.0322662813182627,-4.75775541429104e-06,0.15534899903906751,1.2155678100742238,0.44983647538794447,0.0325718820095062,6.19401741027832
6450,0.0322615235628484,-3.3460387965659742e-06,0.10112069322241712,1.1853353805698292,0.45305178834570814,0.0333168469369411,2.550257921218872
6451,0.0322581775240518,-4.7395229707431175e-06,0.1532733268894093,1.0638897247470753,0.4618947334445851,0.0307797845453023,4.616176605224609
6452,0.0322534380010811,-4.0606826189417645e-06,0.17644665910376478,1.1230799980319874,0.48599694444312025,0.0358278974890708,3.5593059062957764
6453,0.0322493773184621,-3.865910633734636e-06,0.06670973970068772,1.1236216850437062,0.4670665092624562,0.0315615832805633,3.6025612354278564
6454,0.0322455114078284,-4.4841881371953375e-06,0.1274368591464894,1.6432502098239787,0.4817893333591359,0.0406067483127117,9.494982719421388
6455,0.0322410272196912,-3.7287399441949993e-06,0.15334485246313978,1.215080005661382,0.5443970985568898,0.0386851206421852,7.7707719802856445
6456,0.032237298479747,-3.840788163572115e-06,0.1648680992282765,1.0356819458164113,0.472470027939214,0.0311104897409677,4.744918346405029
6457,0.0322334576915834,-5.020095080573426e-06,0.18136952592505384,1.1372167892612355,0.4515836067356007,0.0298769883811473,3.3091137409210205
6458,0.0322284375965028,-3.624038086932956e-06,0.1362721748508351,1.0252272911228077,0.4938814468540089,0.038760557770729,7.8251633644104
6459,0.0322248135584159,-4.420329237580389e-06,0.13435815049780775,1.12704394532813,0.4463965721286671,0.0333537757396698,2.6164028644561768
6460,0.0322203932291783,-4.089373683910068e-06,0.13991473390234876,1.1467969246066945,0.46384118272437025,0.0397244915366172,8.705739974975586
6461,0.0322163038554944,-3.5362765515479965e-06,0.17383025361670423,1.5371477432407268,0.5410830803073781,0.0484446138143539,7.39454984664917
6462,0.0322127675789429,-3.885387795355433e-06,0.1661026306308644,1.0410959549106495,0.4899232216037648,0.0260819960385561,2.1836583614349365
6463,0.0322088821911475,-3.3165709479356803e-06,0.15971301271094251,1.5437476463474171,0.5041301078952687,0.0374711826443672,1.696013331413269
6464,0.0322055656201996,-3.475889231015664e-06,0.13540480806006272,1.338047248855962,0.5328223533786671,0.0407994501292705,7.574269771575928
6465,0.0322020897309686,-4.563429750569391e-06,0.14047835542334486,1.099003059402837,0.47272084428442884,0.0344332568347454,3.526475429534912
6466,0.032197526301218,-3.0885373057567124e-06,0.10363934709204603,1.4252579040683644,0.5125424690402882,0.036101508885622,2.1000006198883057
6467,0.0321944377639122,-3.831446267510932e-06,0.1315142936862843,1.0423915214694874,0.4658934898532765,0.0335572361946105,3.411817789077759
6468,0.0321906063176447,-3.954490109947238e-06,0.16407130433691908,0.9252369232334035,0.4702565498508351,0.0338643752038478,3.902937173843384
6469,0.0321866518275348,-3.6204653872454166e-06,0.14489958955420423,1.1086575813449757,0.5180189438022511,0.0425861589610576,3.1212759017944336
6470,0.0321830313621475,-3.7760566675842767e-06,0.18402836991919447,1.146314842239751,0.5013286895908253,0.0366721972823143,3.7932424545288086
6471,0.03217925530548,-2.9893005605197706e-06,0.09170745088232923,1.446635467544927,0.49547169877661634,0.0433957464993,2.3509743213653564
6472,0.0321762660049194,-5.953764221030172e-06,0.16636965943945814,1.0060550995029347,0.48305485917700697,0.0360958687961101,6.421209812164307
6473,0.0321703122406984,-3.2686109035832163e-06,0.13679907991064955,1.3336121864475148,0.5217921562351124,0.0505986586213111,2.9490435123443604
6474,0.0321670436297948,-3.8831151041560725e-06,0.12151549531592298,1.0579769439853566,0.4797522850192921,0.035613790154457,3.4013540744781494
6475,0.0321631605146907,-3.21549306949478e-06,0.12294409944189955,1.1959049530185588,0.4867641754306691,0.0357773788273334,2.423245906829834
6476,0.0321599450216212,-4.3059987167577895e-06,0.22104190065039475,1.2178113289035695,0.5508596725620167,0.0434826985001564,11.066035270690918
6477,0.0321556390229044,-3.771211463798368e-06,0.18511889650000501,1.1518280334628948,0.48685143663062025,0.0285020470619201,1.1457899808883667
6478,0.0321518678114406,-7.124152968139275e-06,0.16140959931982923,0.9159900970615285,0.46613000108374525,0.025979857891798,2.399374961853028
6479,0.0321447436584725,-3.2914985058698687e-06,0.1142084427036183,0.8926732368625538,0.47182295991553236,0.0288545992225408,4.497890472412109
6480,0.0321414521599666,-2.9398543946224938e-06,0.08339379502905775,1.5723011322177785,0.5066315956272023,0.0493296831846237,3.3886055946350098
6481,0.032138512305572,-3.607828022972672e-06,0.17201445771826673,1.0409095115817921,0.5019891090549358,0.0350382067263126,1.5839422941207886
6482,0.032134904477549,-3.9063265697437164e-06,0.1991097755588429,1.1909081764377492,0.5046479530490773,0.031263567507267,3.407879590988159
6483,0.0321309981509793,-3.8142434771687687e-06,0.1338627166904347,1.2501137085117238,0.47125600053442884,0.0342144295573234,3.3765852451324463
6484,0.0321271839075021,-4.539157225453188e-06,0.1156432457126515,1.165432674423589,0.49596284104956556,0.0374375917017459,8.17107105255127
6485,0.0321226447502766,-5.763948008133067e-06,0.1743728943027394,0.9591305084384816,0.4648558921970265,0.022269232198596,5.2304792404174805
6486,0.0321168808022685,-4.164949446027199e-06,0.14502356721533705,1.30974076463355,0.5007817573703663,0.0431248061358928,6.979948043823242
6487,0.0321127158528225,-2.6448796674762103e-06,0.07968257142676283,1.175963623062505,0.5105469055332081,0.0433932431042194,3.5500242710113525
6488,0.032110070973155,-3.912111182490998e-06,0.13135646058691908,1.4327919311679738,0.48398421479834486,0.0499181374907493,7.040683746337891
6489,0.0321061588619725,-3.570340828609646e-06,0.14734528733862806,1.1817824669040577,0.4955098457492726,0.0367032848298549,5.484360218048096
6490,0.0321025885211439,-3.995827041158854e-06,0.16437552644385267,1.0237986869968312,0.46513531877173353,0.0290998611599206,1.8333948850631716
6491,0.0320985926941027,-4.441729218473822e-06,0.16669009400977064,1.2077824897922413,0.48715995027197767,0.0363597050309181,6.163753986358643
6492,0.0320941509648843,-4.255282744557143e-06,0.14700148774756272,1.159549934402837,0.47037242128027845,0.0373905338346958,3.8668973445892334
6493,0.0320898956821397,-4.453145335298796e-06,0.10684178544653822,0.984862548843755,0.4713833160556691,0.0317934416234493,4.57046365737915
6494,0.0320854425368044,-4.434007162027014e-06,0.12059567643774916,1.4744283981479542,0.4990217514194386,0.0359732620418071,1.794344186782837
6495,0.0320810085296424,-3.764128654458021e-06,0.1383502311862843,1.050730926529302,0.47078154756201673,0.0296509861946105,5.77302885055542
6496,0.0320772444009879,-2.9600081879612644e-06,0.09858105851782728,1.3758895225681202,0.4747783966220753,0.0367929600179195,1.57534658908844
6497,0.0320742843928,-3.339145788539861e-06,0.1585643119968312,1.1030952758945363,0.5275342292941945,0.0367178171873092,3.767878532409668
6498,0.0320709452470114,-4.108751199206447e-06,0.11962006761206556,1.4438025779880421,0.4475033111728566,0.0344341546297073,8.989617347717285
6499,0.0320668364958122,-3.7230862148344415e-06,0.15544293595923353,1.8415267295993702,0.4879238433994191,0.0424227006733417,2.742026805877685
6500,0.0320631134095974,-5.157435925730797e-06,0.15151141358984876,0.8645665474094288,0.45661042405737806,0.0262391921132802,1.7415026426315308
6501,0.0320579559736717,-3.4217903668770315e-06,0.10040639115942884,1.0101806945957081,0.4528014488376515,0.0370602421462535,3.154371738433838
6502,0.0320545341833048,-3.4141001965675903e-06,0.11093066407813001,1.2743036575473683,0.4732158012546428,0.0423614606261253,2.733856439590454
6503,0.0320511200831082,-4.2263378280459855e-06,0.1149418182529347,0.9654576606906788,0.4422414131320851,0.0255097765475511,6.4125752449035645
6504,0.0320468937452802,-3.3933648309056346e-06,0.11501429750098158,1.2885067291416066,0.4858400650180714,0.0435846410691738,1.83466374874115
6505,0.0320435003804493,-4.731004452658294e-06,0.10089896394385267,0.7868807144321339,0.43971417619360853,0.0252213068306446,9.17479133605957
6506,0.0320387693759966,-4.824647877156616e-06,0.16686318589819837,1.2115795440830128,0.4742533989108937,0.0337326303124427,3.131204605102539
6507,0.0320339447281194,-3.632040398432741e-06,0.08778832627905775,0.9923217125095265,0.4595801658786671,0.0346023514866828,2.2506988048553467
6508,0.032030312687721,-3.3611887749623288e-06,0.14418576432837416,1.1435077018894093,0.4782869644321339,0.0282468441873788,1.640082597732544
6509,0.0320269514989461,-4.804259842659437e-06,0.0871698684848683,1.0526320762790577,0.4483921356357472,0.0376200228929519,3.074917316436768
6510,0.0320221472391034,-4.077484610801352e-06,0.16315482331885267,0.9540970153964894,0.4690100975192921,0.028609050437808,1.7349565029144287
6511,0.0320180697544926,-2.777029530942912e-06,0.10618994905127455,1.1618954963840382,0.48108552171362806,0.0320229455828666,1.1001893281936646
6512,0.0320152927249616,-3.014625759786112e-06,0.08251307679785658,0.9522049255527394,0.470181209579839,0.0251343920826911,2.076740026473999
6513,0.0320122780992019,-4.220720724309604e-06,0.12155078126563001,0.8708727188266652,0.4600064582981007,0.0258330851793289,6.342382431030273
6514,0.0320080573784775,-4.341877847461606e-06,0.16835902406348158,0.9137971229709523,0.46417926026953626,0.0319671407341957,3.484520673751831
6515,0.0320037155006301,-4.921057080616254e-06,0.11515830232275892,0.903169376388921,0.4247128791965382,0.0259504131972789,8.495169639587402
6516,0.0319987944435495,-4.681586146152106e-06,0.10846064759863783,1.026094181076421,0.4424559898532765,0.031848020851612,6.924851894378662
6517,0.0319941128574033,-3.606894169977185e-06,0.11423371507300306,1.087803108230962,0.46179650498999525,0.0320157520473003,5.196982383728027
6518,0.0319905059632333,-3.030256641609112e-06,0.112515193954839,0.9947030372775929,0.4798428840793507,0.0330550111830234,2.425614833831787
6519,0.0319874757065917,-3.56716476585856e-06,0.16655085755957533,0.9781963653720753,0.48085473252905775,0.0261824186891317,1.5874534845352173
6520,0.0319839085418259,-3.711171674237424e-06,0.1251361198581593,1.28596089555396,0.5029980964816945,0.0456471107900142,3.339373111724853
6521,0.0319801973701516,-4.316084916829102e-06,0.1515157051242726,1.3065187759555714,0.4694821663059132,0.036081526428461,12.09575653076172
6522,0.0319758812852348,-4.787870288804888e-06,0.15924475862158705,0.9981391258396046,0.48162053300513197,0.0287275314331054,5.843372821807861
6523,0.031971093414946,-4.151579157311517e-06,0.17128680421484876,1.116498691574468,0.46468327714575697,0.0342755727469921,1.565388798713684
6524,0.0319669418357887,-3.0047474039098158e-06,0.10678599549902845,1.152112705246343,0.4926755256809132,0.0414816066622734,2.3405215740203857
6525,0.0319639370883848,-4.074997847776781e-06,0.1751973457492726,1.1942231483615773,0.4806067772067921,0.0306712314486503,2.4472432136535645
6526,0.031959862090537,-3.844414028057651e-06,0.13197825624121595,0.9151804275668995,0.49701474382056166,0.0285500399768352,9.054595947265623
6527,0.0319560176765089,-3.157789615747797e-06,0.14299843980444837,0.9733311958469288,0.5045258827365773,0.039836972951889,1.0995126962661743
6528,0.0319528598868932,-4.659256379919279e-06,0.15602658464087416,0.942262393967046,0.45879147721899916,0.0301903802901506,5.029531002044678
6529,0.0319482006305133,-3.370722510055793e-06,0.1512100525058644,1.3347093887485402,0.4737069435275929,0.0345183573663234,1.5287854671478271
6530,0.0319448299080032,-3.189872152007879e-06,0.11241934968604017,1.1348912544406788,0.4790742225803273,0.0304062608629465,2.711238145828247
6531,0.0319416400358512,-4.533961088293317e-06,0.20672772599829603,1.2434513397373097,0.514614803329839,0.042064793407917,7.169925212860107
6532,0.0319371060747629,-3.851563391456989e-06,0.1574232406772511,1.1380026168979542,0.511532527939214,0.0337256006896495,4.785142421722412
6533,0.0319332545113715,-4.330419898936573e-06,0.1147434539951222,0.9802987404025929,0.44043229295386244,0.0244240015745162,1.3464328050613403
6534,0.0319289240914725,-3.576610337597786e-06,0.15605185701025892,1.2550728149570363,0.4937236137546428,0.0372926257550716,2.6732189655303955
6535,0.0319253474811349,-5.12606214165974e-06,0.1608412094272511,1.2088038749851124,0.5092398948825734,0.0401639342308044,4.721435070037842
6536,0.0319202214189933,-4.366444125039232e-06,0.17400000764502455,1.0123302765048878,0.4730937309421428,0.0262974314391613,6.86814022064209
6537,0.0319158549748682,-4.317143728410618e-06,0.1956136055148976,1.0663621254123585,0.4726064033664601,0.0320495218038558,2.467210531234741
6538,0.0319115378311398,-3.663098754672946e-06,0.11660264207495619,1.1690323181308644,0.4650218315280812,0.0294914208352565,6.637295722961426
6539,0.0319078747323851,-4.338227195905762e-06,0.0997111625827678,1.1497542686618702,0.4639746971286671,0.0391992554068565,7.221125602722168
6540,0.0319035365051892,-2.481793740768464e-06,0.06025527192725111,1.2749807663120167,0.4986808128513234,0.0367051400244236,2.093154191970825
6541,0.0319010547114485,-4.018149374464228e-06,0.1532881088413136,1.1666409797824757,0.4739787407077678,0.0275465250015258,3.0084662437438965
6542,0.031897036562074,-2.6316173038701545e-06,0.07459948732031751,0.9648816414035695,0.5153982467807667,0.0384873710572719,2.513165235519409
6543,0.0318944049447701,-4.5795921377867e-06,0.09126494599951673,1.0517513580478566,0.4631440467990773,0.0324708595871925,3.563426733016968
6544,0.0318898253526323,-3.690417355925064e-06,0.1287972755588429,0.8842580146945851,0.45626900865210374,0.0294433254748582,2.717844247817993
6545,0.0318861349352764,-3.126420452432642e-06,0.1346413917697804,1.1465966530002492,0.49523137284888197,0.0374108850955963,2.5177090167999268
6546,0.031883008514824,-3.3941749690718934e-06,0.11277507020605881,1.058794719711675,0.4978782959140675,0.0390464887022972,1.668981909751892
