iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
5063,0.10293369640083096,-1.4244215784604123e-05,-6.25233268737793,-4.425642013549805,-5.729708671569824,0.07324802130460739,38.07474899291992
5064,0.10291945218504635,-9.438265400197938e-06,-6.223052978515625,-4.743397235870361,-5.689087867736816,0.0972188413143158,26.4074649810791
5065,0.10291001391964615,-1.2259751637398632e-05,-6.2050461769104,-4.959296703338623,-5.679079055786133,0.07058858871459961,21.936172485351562
5066,0.10289775416800875,-1.3181442854416966e-05,-6.230534076690674,-4.056973934173584,-5.70313835144043,0.09378562867641449,25.625560760498047
5067,0.10288457272515433,-1.222403490639357e-05,-6.139046669006348,-4.859253406524658,-5.650223731994629,0.08621834218502045,33.66103744506836
5068,0.10287234869024794,-9.458764751927281e-06,-6.180827617645264,-4.634001731872559,-5.6933488845825195,0.09837279468774796,22.838417053222656
5069,0.10286288992549601,-1.5286440716548338e-05,-6.289073467254639,-4.741183757781982,-5.673720359802246,0.07990632206201553,27.200288772583008
5070,0.10284760348477946,-1.0432701613586073e-05,-6.215213298797607,-4.893126964569092,-5.681206703186035,0.07481255382299423,37.67121887207031
5071,0.10283717078316587,-1.0169984354736255e-05,-6.210047245025635,-4.5080342292785645,-5.648923873901367,0.10349112749099731,36.525508880615234
5072,0.10282700079881113,-1.2491344604796004e-05,-6.220876693725586,-4.568419933319092,-5.692416191101074,0.09251539409160614,41.19466018676758
5073,0.10281450945420634,-1.2171901498184538e-05,-6.1733269691467285,-4.9150776863098145,-5.7239508628845215,0.0746169164776802,43.51664352416992
5074,0.10280233755270815,-1.3349178871121286e-05,-6.257851600646973,-4.582488059997559,-5.651798248291016,0.10428022593259811,16.240890502929688
5075,0.10278898837383703,-1.091333609845933e-05,-6.204860210418701,-4.578710556030273,-5.7042036056518555,0.08277888596057892,29.33835792541504
5076,0.10277807503773857,-1.4556760161265478e-05,-6.17860221862793,-4.535502910614014,-5.708155632019043,0.07429236173629761,40.43082809448242
5077,0.1027635182775773,-1.7261807110892853e-05,-6.212066173553467,-4.646176338195801,-5.706634521484375,0.07784028351306915,30.88089942932129
5078,0.10274625647046641,-1.654747668931802e-05,-6.162604331970215,-4.64709997177124,-5.693309783935547,0.08345486223697662,32.413997650146484
5079,0.10272970899377709,-1.178071160305415e-05,-6.211538791656494,-4.905828475952148,-5.698086738586426,0.06730760633945465,26.198759078979492
5080,0.10271792828217403,-1.3008188506038668e-05,-6.268303871154785,-4.603396415710449,-5.7030839920043945,0.08055787533521652,27.15036964416504
5081,0.102704920093668,-1.333352805404003e-05,-6.327529430389404,-4.910771369934082,-5.75025749206543,0.07993073016405106,45.051185607910156
5082,0.10269158656561396,-1.6118453386069797e-05,-6.193172931671143,-4.294981479644775,-5.700688362121582,0.10593031346797943,14.745622634887695
5083,0.10267546811222789,-1.4341215310093853e-05,-6.219615936279297,-4.822497367858887,-5.685298919677734,0.09175269305706024,41.27994155883789
5084,0.1026611268969178,-1.0529576484475511e-05,-6.226599216461182,-4.447582721710205,-5.686700820922852,0.0977228507399559,24.862640380859375
5085,0.10265059732043331,-1.0455936759111567e-05,-6.276215076446533,-4.597867012023926,-5.738315582275391,0.08373840153217316,31.299707412719727
5086,0.10264014138367421,-1.312752507903688e-05,-6.179043292999268,-4.298770904541016,-5.765226364135742,0.08055225759744644,40.18569564819336
5087,0.10262701385859517,-1.4663202880283853e-05,-6.2187371253967285,-4.586315631866455,-5.69106912612915,0.08848154544830322,36.410640716552734
5088,0.10261235065571489,-1.3335908753279076e-05,-6.199582099914551,-4.884524822235107,-5.724259376525879,0.059436313807964325,18.488554000854492
5089,0.1025990147469616,-1.2273943366808326e-05,-6.296516418457031,-4.277560234069824,-5.67510986328125,0.10316051542758942,41.71433639526367
5090,0.1025867408035948,-1.0436956589553471e-05,-6.2424468994140625,-4.345928192138672,-5.68508243560791,0.10763461887836456,37.69976806640625
5091,0.10257630384700524,-1.9836853279782194e-05,-6.164324760437012,-4.461884498596191,-5.652588844299316,0.11066856235265732,46.09247970581055
5092,0.10255646699372546,-1.1393447225654805e-05,-6.209991455078125,-3.966721534729004,-5.680066108703613,0.09864793717861176,29.19061279296875
5093,0.1025450735464998,-1.0240655188874685e-05,-6.247340679168701,-4.611941814422607,-5.690303802490234,0.0809919610619545,26.692575454711914
5094,0.10253483289131093,-1.4830581748076032e-05,-6.20436429977417,-4.897268295288086,-5.7219743728637695,0.0684768334031105,34.33818054199219
5095,0.10252000230956286,-1.2788643960658381e-05,-6.203916549682617,-5.107968330383301,-5.744984149932861,0.05864114686846733,36.50796127319336
5096,0.1025072136656022,-1.2254816455875907e-05,-6.127443313598633,-3.9296953678131104,-5.6571946144104,0.10447404533624649,39.110965728759766
5097,0.10249495884914632,-1.2503319200505304e-05,-6.222573757171631,-4.924126625061035,-5.697756767272949,0.07797842472791672,36.421791076660156
5098,0.10248245552994581,-1.3921876248712862e-05,-6.301789283752441,-4.763559341430664,-5.693665504455566,0.0848403200507164,25.980344772338867
5099,0.1024685336536971,-8.364661025192482e-06,-6.260485649108887,-4.507399082183838,-5.652041912078857,0.10413595288991928,24.440092086791992
5100,0.10246016899267191,-1.0886762729904564e-05,-6.162318706512451,-4.3504743576049805,-5.651839733123779,0.10358992218971252,26.219404220581055
5101,0.102449282229942,-2.244286834956094e-05,-6.216819763183594,-4.922641277313232,-5.7213335037231445,0.08293864130973816,45.19822311401367
5102,0.10242683936159244,-9.377875307360718e-06,-6.196219444274902,-4.565201759338379,-5.6838459968566895,0.11798065155744553,25.800630569458008
5103,0.10241746148628508,-1.2318759958897242e-05,-6.173858642578125,-4.839109897613525,-5.698794364929199,0.08789130300283432,19.49880599975586
5104,0.10240514272632618,-9.541106539259112e-06,-6.233941555023193,-3.6761021614074707,-5.687641143798828,0.12285497039556503,37.30792236328125
5105,0.10239560161978692,-1.801378252897981e-05,-6.1821818351745605,-4.875331878662109,-5.676779747009277,0.0788530707359314,42.00385665893555
5106,0.10237758783725794,-1.2850737177142363e-05,-6.216725826263428,-4.544661998748779,-5.711316108703613,0.08317018300294876,39.287479400634766
5107,0.10236473710008079,-1.0404921359986794e-05,-6.285970211029053,-4.4133148193359375,-5.710214614868164,0.08536236733198166,38.23708724975586
5108,0.10235433217872081,-1.3961435724469805e-05,-6.228662967681885,-4.778562068939209,-5.66593074798584,0.07673950493335724,48.157325744628906
5109,0.10234037074299634,-1.2622661085390959e-05,-6.176511287689209,-4.374302864074707,-5.644707202911377,0.09122099727392197,18.016937255859375
5110,0.10232774808191096,-9.561139079441378e-06,-6.192080020904541,-4.554847240447998,-5.6690778732299805,0.10402945429086685,30.950084686279297
5111,0.10231818694283151,-1.2012325856085387e-05,-6.289597511291504,-4.582132339477539,-5.7011590003967285,0.09054212272167206,15.378429412841797
5112,0.10230617461697543,-1.4290473749425423e-05,-6.251173496246338,-4.983386993408203,-5.737690448760986,0.056923139840364456,24.532421112060547
5113,0.102291884143226,-1.5946501800251514e-05,-6.238481521606445,-4.674047946929932,-5.684678077697754,0.09204239398241043,23.001176834106445
5114,0.10227593764142574,-1.3090374479502749e-05,-6.127992153167725,-4.681103706359863,-5.673401832580566,0.07597577571868896,24.090267181396484
5115,0.10226284726694625,-1.2434861571965716e-05,-6.271142482757568,-4.683285236358643,-5.719233512878418,0.08195868879556656,31.37420654296875
5116,0.10225041240537427,-1.1614348726403285e-05,-6.178671360015869,-4.699395656585693,-5.690168380737305,0.08034789562225342,44.96878433227539
5117,0.10223879805664787,-1.1467893971418751e-05,-6.246470928192139,-4.685041904449463,-5.67567777633667,0.09777247905731201,34.25524139404297
5118,0.10222733016267646,-9.66782343026048e-06,-6.18371057510376,-4.124897003173828,-5.643947601318359,0.12691713869571686,34.9174919128418
5119,0.1022176623392462,-1.4849645803104603e-05,-6.19131326675415,-4.956468105316162,-5.72029972076416,0.06534668803215027,34.57207489013672
5120,0.1022028126934431,-1.1102951053342823e-05,-6.281996250152588,-4.792429447174072,-5.678234577178955,0.08727670460939407,33.052127838134766
5121,0.10219170974238975,-1.4770883996246608e-05,-6.190667629241943,-4.5316290855407715,-5.698085784912109,0.08463197201490402,47.31884002685547
5122,0.1021769388583935,-1.0286004895841764e-05,-6.216803073883057,-4.738840103149414,-5.690486431121826,0.08453261852264404,36.15105438232422
5123,0.10216665285349766,-1.1629672182732112e-05,-6.17149543762207,-4.678307056427002,-5.728271484375,0.07060868293046951,17.858434677124023
5124,0.10215502318131493,-1.3295550967950948e-05,-6.2422099113464355,-4.695767879486084,-5.664608955383301,0.07713551074266434,43.441287994384766
5125,0.10214172763034698,-9.67864376429551e-06,-6.279147624969482,-4.577336311340332,-5.676442623138428,0.10261163860559464,26.006126403808594
5126,0.1021320489865827,-9.905048241951562e-06,-6.255893707275391,-4.5900068283081055,-5.6942620277404785,0.08651584386825562,36.3896598815918
5127,0.10212214393834074,-1.2409919622694214e-05,-6.177284240722656,-4.753445625305176,-5.704120635986328,0.06557627022266388,19.887062072753906
5128,0.10210973401871805,-1.1640558216791158e-05,-6.247997283935547,-4.403433799743652,-5.726576805114746,0.08458688855171204,43.37088394165039
5129,0.10209809346050126,-1.087091401754664e-05,-6.257805347442627,-4.2238969802856445,-5.690275192260742,0.09655877202749252,35.92363739013672
5130,0.10208722254648371,-1.1284295625893173e-05,-6.2531890869140625,-4.923880577087402,-5.686720848083496,0.07590674608945847,29.1746826171875
5131,0.10207593825085781,-1.3435277284710249e-05,-6.190673351287842,-4.841003894805908,-5.672587871551514,0.07683604955673218,35.68120574951172
5132,0.1020625029735731,-1.862910878385426e-05,-6.185776710510254,-4.51447868347168,-5.701034069061279,0.08590155839920044,31.957395553588867
5133,0.10204387386478925,-1.2462466303985256e-05,-6.1920599937438965,-4.535121917724609,-5.696194648742676,0.06946313381195068,30.16714859008789
5134,0.10203141139848526,-1.0907978491298638e-05,-6.291347503662109,-4.153637886047363,-5.728837966918945,0.10659800469875336,41.300270080566406
5135,0.10202050341999397,-1.3253110728714548e-05,-6.239420413970947,-4.642569065093994,-5.704010963439941,0.08852739632129669,24.65056037902832
5136,0.10200725030926526,-1.1621193993049456e-05,-6.221317291259766,-4.728328227996826,-5.679057598114014,0.08284204453229904,40.812015533447266
5137,0.10199562911527221,-9.115975489707344e-06,-6.241481304168701,-4.594649314880371,-5.67729377746582,0.10183922946453094,29.848073959350586
5138,0.1019865131397825,-1.0972527109030099e-05,-6.288875579833984,-4.651067733764648,-5.700927734375,0.08796034753322601,30.13274574279785
5139,0.10197554061267347,-1.7133109277677104e-05,-6.15693998336792,-4.808454513549805,-5.7464680671691895,0.07512272149324417,64.74072265625
5140,0.1019584075033958,-1.1552941880342767e-05,-6.223609447479248,-4.973936080932617,-5.6937408447265625,0.08236506581306458,47.66407775878906
5141,0.10194685456151545,-1.6105903518820985e-05,-6.306582450866699,-4.917486667633057,-5.751645565032959,0.07025538384914398,46.53211212158203
5142,0.10193074865799663,-7.4624474029312345e-06,-6.219075679779053,-4.8710103034973145,-5.679436683654785,0.08261127024888992,21.573484420776367
5143,0.1019232862105937,-1.3008719148554563e-05,-6.26113224029541,-4.912631034851074,-5.727849006652832,0.06504017859697342,37.331600189208984
5144,0.10191027749144514,-1.0268881945741868e-05,-6.181756019592285,-4.874938011169434,-5.684078216552734,0.08715803176164627,41.40333938598633
5145,0.1019000086094994,-1.104837321644498e-05,-6.230449199676514,-5.0231547355651855,-5.707355976104736,0.06901851296424866,18.701147079467773
5146,0.10188896023628295,-1.3985585065773212e-05,-6.230534076690674,-4.974574089050293,-5.760981559753418,0.06675879657268524,37.508731842041016
5147,0.10187497465121718,-1.147463331713093e-05,-6.23862361907959,-4.747021198272705,-5.737521171569824,0.08579087257385254,21.847145080566406
5148,0.10186350001790005,-9.181743694829285e-06,-6.233858108520508,-4.874382019042969,-5.678032398223877,0.08900050818920135,35.09654998779297
5149,0.10185431827420523,-1.2760740608866606e-05,-6.219516754150391,-4.170852184295654,-5.68110990524292,0.11188693344593048,23.35780143737793
5150,0.10184155753359636,-1.1096392368154987e-05,-6.331754207611084,-4.50626802444458,-5.736170768737793,0.10512126237154007,41.02820587158203
5151,0.1018304611412282,-1.1114784280739916e-05,-6.19212007522583,-4.869195461273193,-5.744968414306641,0.06576021760702133,39.70359420776367
5152,0.10181934635694746,-1.4635896309137672e-05,-6.178378105163574,-4.1834259033203125,-5.708240509033203,0.10368164628744125,33.62873458862305
5153,0.10180471046063833,-1.4625683119422428e-05,-6.1924824714660645,-4.716193199157715,-5.699068069458008,0.08393752574920654,35.54342269897461
5154,0.1017900847775189,-2.0561570142792205e-05,-6.2470245361328125,-4.919933319091797,-5.699130058288574,0.0744318962097168,45.8946533203125
5155,0.1017695232073761,-1.508698413871735e-05,-6.172199726104736,-4.763628005981445,-5.671717643737793,0.08451437950134277,24.947296142578125
5156,0.10175443622323739,-9.334688516055354e-06,-6.2993645668029785,-4.264155864715576,-5.754693984985352,0.09783616662025452,16.153596878051758
5157,0.10174510153472134,-1.3213223815718407e-05,-6.252197265625,-4.457623481750488,-5.719566345214844,0.08763546496629715,34.686744689941406
5158,0.10173188831090563,-1.2374408129351067e-05,-6.20518159866333,-4.044068336486816,-5.722713470458984,0.0885615199804306,18.336200714111328
5159,0.10171951390277628,-9.885237752622502e-06,-6.1674370765686035,-4.483679294586182,-5.6509294509887695,0.09678453952074051,36.442543029785156
5160,0.10170962866502366,-9.449578304221451e-06,-6.279202938079834,-4.829655170440674,-5.731659889221191,0.0907708927989006,30.183813095092773
5161,0.10170017908671944,-1.0147002351048316e-05,-6.2897491455078125,-4.184813022613525,-5.686949729919434,0.10067115724086761,45.09700393676758
5162,0.10169003208436839,-1.177684895321858e-05,-6.20263671875,-4.361563682556152,-5.692239284515381,0.09983878582715988,38.52978515625
5163,0.10167825523541517,-1.0981034057094039e-05,-6.310626029968262,-4.653631210327148,-5.690152168273926,0.07397188991308212,31.051076889038086
5164,0.10166727420135807,-1.051053041040397e-05,-6.136876583099365,-4.504692554473877,-5.6525654792785645,0.09733158349990845,15.05469799041748
5165,0.10165676367094767,-1.145602977642206e-05,-6.273232936859131,-4.666203022003174,-5.744052410125732,0.07295871526002884,34.84180450439453
5166,0.10164530764117125,-1.052338874658339e-05,-6.263471603393555,-4.830608367919922,-5.6573662757873535,0.07821649312973022,32.97172164916992
5167,0.10163478425242466,-9.055674277283333e-06,-6.265365123748779,-4.295758247375488,-5.673316955566406,0.11620677262544632,22.115198135375977
5168,0.10162572857814738,-1.5360952302651875e-05,-6.154083728790283,-4.145888805389404,-5.669001579284668,0.13006985187530518,11.767242431640625
5169,0.10161036762584473,-2.0847575014516933e-05,-6.239803314208984,-4.78854513168335,-5.7323222160339355,0.07567860931158066,35.21931457519531
5170,0.10158952005083022,-1.7139981501032026e-05,-6.222090721130371,-4.851428985595703,-5.6888837814331055,0.08235761523246765,30.620698928833008
5171,0.10157238006932919,-8.240858416810728e-06,-6.326032638549805,-4.6452460289001465,-5.677909851074219,0.09775414317846298,25.090057373046875
5172,0.10156413921091237,-1.1183243399455831e-05,-6.258108615875244,-4.942850589752197,-5.731026649475098,0.07680130004882812,23.94416618347168
5173,0.10155295596751292,-1.6008478409725596e-05,-6.286484241485596,-4.34391975402832,-5.688459396362305,0.08839396387338638,28.94424819946289
5174,0.10153694748910319,-1.290527848086888e-05,-6.252357006072998,-4.6140947341918945,-5.692354202270508,0.09357330948114395,36.24489212036133
5175,0.10152404221062232,-9.743327465451206e-06,-6.32673454284668,-4.578619480133057,-5.673527240753174,0.08389490097761154,26.780540466308594
5176,0.10151429888315687,-1.1152811477095149e-05,-6.243505001068115,-4.383543014526367,-5.694840431213379,0.10766364634037018,30.087026596069336
5177,0.10150314607167978,-1.751993575122277e-05,-6.2591657638549805,-4.727404594421387,-5.697226047515869,0.09193050861358643,34.7780876159668
5178,0.10148562613592856,-1.5572481449153706e-05,-6.231022357940674,-4.8941802978515625,-5.703647136688232,0.07227222621440887,35.3334846496582
5179,0.1014700536544794,-1.339605814314232e-05,-6.223405838012695,-4.538896560668945,-5.702674388885498,0.10351983457803726,50.99180603027344
5180,0.10145665759633626,-8.08520684928179e-06,-6.183054447174072,-4.687381744384766,-5.67646598815918,0.10678058117628098,23.503292083740234
5181,0.10144857238948699,-1.1381599325413836e-05,-6.155999660491943,-4.764045715332031,-5.686392307281494,0.07276789098978043,37.36224365234375
5182,0.10143719079016157,-1.4727144005972921e-05,-6.240405559539795,-4.6823506355285645,-5.729955673217773,0.06983936578035355,20.959619522094727
5183,0.10142246364615559,-1.2225640899152736e-05,-6.19461727142334,-4.465923309326172,-5.6761555671691895,0.09201905876398087,43.73688507080078
5184,0.10141023800525643,-9.808594871398568e-06,-6.226166725158691,-4.649749279022217,-5.673898696899414,0.10560529679059982,17.76752281188965
5185,0.10140042941038503,-1.6962124222777695e-05,-6.231517314910889,-4.945890426635742,-5.75487756729126,0.06428985297679901,37.93735122680664
5186,0.10138346728616225,-1.2464396202035938e-05,-6.24471378326416,-4.637121200561523,-5.747562408447266,0.10078086704015732,35.474971771240234
5187,0.10137100288996022,-1.2270189656862902e-05,-6.222362995147705,-4.826972484588623,-5.67844295501709,0.08534295856952667,33.509395599365234
5188,0.10135873270030335,-1.528245783401959e-05,-6.237605571746826,-4.49863338470459,-5.702620506286621,0.09071304649114609,40.73259353637695
5189,0.10134345024246932,-2.1758770101026606e-05,-6.25596284866333,-4.650200366973877,-5.722861289978027,0.06636027246713638,32.18004608154297
5190,0.1013216914723683,-1.2265762542412384e-05,-6.229860305786133,-4.705747604370117,-5.730326175689697,0.06505347043275833,30.403581619262695
5191,0.10130942570982589,-1.19898667660174e-05,-6.25338077545166,-4.614363670349121,-5.699252128601074,0.1038251668214798,36.51567459106445
5192,0.10129743584305986,-1.2195240883839415e-05,-6.235626220703125,-4.678431510925293,-5.750044822692871,0.06079613417387009,28.481813430786133
5193,0.10128524060217603,-1.2679304182066925e-05,-6.264512062072754,-4.5561628341674805,-5.670858383178711,0.08294925093650818,37.63444519042969
5194,0.10127256129799396,-9.092978208008336e-06,-6.324646472930908,-4.722674369812012,-5.72684383392334,0.10116734355688095,42.33325958251953
5195,0.10126346831978596,-1.0501931345389372e-05,-6.244574069976807,-3.960793972015381,-5.703908920288086,0.13056215643882751,31.582002639770508
5196,0.10125296638844057,-1.2505507898330465e-05,-6.330333709716797,-4.099409580230713,-5.691668510437012,0.09394417703151703,39.894386291503906
5197,0.10124046088054224,-8.812889463573443e-06,-6.238182544708252,-4.693645000457764,-5.6486029624938965,0.09855420887470245,28.272533416748047
5198,0.10123164799107867,-1.5703408215472068e-05,-6.2444682121276855,-4.957827568054199,-5.742680072784424,0.07066405564546585,34.69818878173828
5199,0.1012159445828632,-1.1877045312407257e-05,-6.251358509063721,-4.981264591217041,-5.707467079162598,0.0734332799911499,36.996639251708984
5200,0.10120406753755079,-1.4371507287971563e-05,-6.26543664932251,-4.676995754241943,-5.7531867027282715,0.08153437077999115,21.095285415649414
5201,0.10118969603026282,-1.2613134411656096e-05,-6.121035099029541,-4.126985549926758,-5.671735763549805,0.10164017975330353,24.24262046813965
5202,0.10117708289585116,-1.1888530475427049e-05,-6.219905376434326,-4.584819793701172,-5.691711902618408,0.10307811200618744,32.17529296875
5203,0.10116519436537573,-9.61747799105592e-06,-6.230808258056641,-4.6216888427734375,-5.6891889572143555,0.10912999510765076,34.790340423583984
5204,0.10115557688738468,-1.2575968895412237e-05,-6.227146148681641,-5.101501941680908,-5.7403669357299805,0.06133697181940079,23.449371337890625
5205,0.10114300091848927,-1.170189497857959e-05,-6.219561576843262,-4.973222255706787,-5.69788932800293,0.0798238068819046,34.047183990478516
5206,0.10113129902351069,-1.4143137998333585e-05,-6.260797500610352,-4.684733867645264,-5.669890880584717,0.07859019935131073,37.31487274169922
5207,0.10111715588551236,-1.3289890337402214e-05,-6.274787902832031,-4.870535850524902,-5.696531295776367,0.08011845499277115,32.21104049682617
5208,0.10110386599517496,-1.0375821795030844e-05,-6.274853229522705,-4.884703159332275,-5.699038028717041,0.08371634036302567,14.58827018737793
5209,0.10109349017337993,-2.223594410997129e-05,-6.184356689453125,-4.987669467926025,-5.738531112670898,0.06070183962583542,41.266845703125
5210,0.10107125422926996,-1.3078663547902277e-05,-6.288289546966553,-4.776786804199219,-5.721940994262695,0.07796531170606613,24.87697982788086
5211,0.10105817556572207,-1.3021896559285983e-05,-6.250406265258789,-4.140290260314941,-5.692237377166748,0.12637773156166077,15.547791481018066
5212,0.10104515366916278,-1.5165722325920053e-05,-6.179749965667725,-4.645244121551514,-5.6508636474609375,0.07087903469800949,18.067678451538086
5213,0.10102998794683686,-1.4609391227181727e-05,-6.147892951965332,-4.634329319000244,-5.704194068908691,0.09127797931432724,29.584304809570312
5214,0.10101537855560967,-1.0196604453741246e-05,-6.232420921325684,-4.403050899505615,-5.706518650054932,0.0778082087635994,29.201139450073242
5215,0.10100518195115593,-1.2440794417166645e-05,-6.225375175476074,-4.354299068450928,-5.676013469696045,0.10545143485069275,32.075836181640625
5216,0.10099274115673876,-1.1748278200667164e-05,-6.187000274658203,-4.491516590118408,-5.733890533447266,0.09879498183727264,47.36436462402344
5217,0.1009809928785381,-2.0399302143845688e-05,-6.209342956542969,-4.862368106842041,-5.731471061706543,0.06825776398181915,39.19577407836914
5218,0.10096059357639425,-1.9457816561133096e-05,-6.215269088745117,-4.6804399490356445,-5.703989028930664,0.08397579193115234,35.554508209228516
5219,0.10094113575983311,-1.2302021043842243e-05,-6.236814498901367,-4.846985816955566,-5.7199907302856445,0.0826207622885704,37.671875
5220,0.10092883373878928,-1.215355447985941e-05,-6.225528717041016,-4.779282569885254,-5.679061412811279,0.08902118355035782,38.1159782409668
5221,0.10091668018430941,-1.4222155040751085e-05,-6.252015113830566,-4.461920261383057,-5.714520454406738,0.09721196442842484,35.07475280761719
5222,0.10090245802926866,-1.647867310587161e-05,-6.257195472717285,-4.914320468902588,-5.750365257263184,0.06632158160209656,15.366401672363281
5223,0.10088597935616278,-1.0639828552112395e-05,-6.167614936828613,-4.033860206604004,-5.659848213195801,0.09801656752824783,25.089929580688477
5224,0.10087533952761067,-1.578352357625777e-05,-6.266430377960205,-4.452027320861816,-5.682842254638672,0.08441478759050369,27.558727264404297
5225,0.10085955600403441,-1.4049030543815114e-05,-6.273937225341797,-4.571205139160156,-5.692300796508789,0.08243114501237869,28.24700927734375
5226,0.1008455069734906,-1.4400455453194081e-05,-6.109504699707031,-4.698094844818115,-5.692236423492432,0.08513673394918442,32.35115051269531
5227,0.1008311065180374,-1.5639152174962437e-05,-6.26576042175293,-4.764871120452881,-5.627232551574707,0.08605063706636429,29.987091064453125
5228,0.10081546736586243,-1.9169496350744328e-05,-6.227741718292236,-5.166492462158203,-5.756061553955078,0.05542429909110069,48.99787902832031
5229,0.10079629786951169,-1.932593316794825e-05,-6.231085300445557,-4.877151012420654,-5.740081310272217,0.07060691714286804,32.81273651123047
5230,0.10077697193634375,-2.218149517816305e-05,-6.264176368713379,-5.051197528839111,-5.755772113800049,0.05850549414753914,22.56558609008789
5231,0.10075479044116559,-1.1324937400766704e-05,-6.123315811157227,-4.673701763153076,-5.684853553771973,0.09716363996267319,38.59881591796875
5232,0.10074346550376483,-1.0971454087613931e-05,-6.326043605804443,-4.4563307762146,-5.728219032287598,0.1182326152920723,20.682512283325195
5233,0.10073249404967721,-1.4452411688310504e-05,-6.244911193847656,-4.392465114593506,-5.736839294433594,0.08772867172956467,39.37030029296875
5234,0.1007180416379889,-1.2892920301098376e-05,-6.221920490264893,-4.942817687988281,-5.710537433624268,0.0679951161146164,28.66152000427246
5235,0.1007051487176878,-2.14274221952944e-05,-6.185564994812012,-4.784046649932861,-5.748445987701416,0.058898065239191055,47.28757095336914
5236,0.10068372129549251,-1.0815061154590197e-05,-6.188647747039795,-4.748950958251953,-5.656008243560791,0.08254767209291458,36.96171569824219
5237,0.10067290623433792,-8.183338150100744e-06,-6.267364978790283,-4.929368495941162,-5.654650688171387,0.08058757334947586,23.406064987182617
5238,0.10066472289618782,-1.2994051600491683e-05,-6.24075984954834,-5.073034286499023,-5.700285911560059,0.07391704618930817,53.342750549316406
5239,0.10065172884458733,-8.503680588655965e-06,-6.218768119812012,-4.6392822265625,-5.690956115722656,0.09187667071819305,28.34324836730957
5240,0.10064322516399866,-1.0124144306983143e-05,-6.2534565925598145,-4.674628257751465,-5.66966438293457,0.09413246065378189,27.664600372314453
5241,0.10063310101969168,-9.306501780370955e-06,-6.200690269470215,-4.7771687507629395,-5.696160316467285,0.10509354621171951,36.98280715942383
5242,0.10062379451791131,-1.1526609611009807e-05,-6.217602729797363,-4.691861152648926,-5.645565986633301,0.09889715909957886,34.93706512451172
5243,0.1006122679083003,-1.3714825577466397e-05,-6.2810845375061035,-5.039560317993164,-5.734458923339844,0.07059521228075027,31.43328857421875
5244,0.10059855308272284,-9.3755843125935e-06,-6.272490978240967,-4.168186664581299,-5.680380821228027,0.11265900731086731,34.927162170410156
5245,0.10058917749841025,-1.0022656479242915e-05,-6.219161510467529,-4.666245937347412,-5.666003227233887,0.09902004897594452,44.005496978759766
5246,0.100579154841931,-1.6410224763637773e-05,-6.267146587371826,-4.873418807983398,-5.699314594268799,0.0766262412071228,29.30168342590332
5247,0.10056274461716737,-1.1349030129701347e-05,-6.166540145874023,-4.682897567749023,-5.624072074890137,0.09725529700517654,28.151769638061523
5248,0.10055139558703767,-1.4220945461856444e-05,-6.171321868896484,-5.023784637451172,-5.730969429016113,0.06526543200016022,23.210046768188477
5249,0.10053717464157581,-1.0971358450691474e-05,-6.264468669891357,-4.96813440322876,-5.7546186447143555,0.07008916139602661,39.692989349365234
5250,0.10052620328312512,-2.420900644694477e-05,-6.176696300506592,-4.875613212585449,-5.717761516571045,0.08199770748615265,22.466203689575195
5251,0.10050199427667816,-1.4318953140526736e-05,-6.215206146240234,-4.7553629875183105,-5.6971940994262695,0.07589913159608841,21.68480682373047
5252,0.10048767532353764,-1.2271716357904367e-05,-6.247748374938965,-4.964935779571533,-5.763312339782715,0.0639946311712265,33.66525650024414
5253,0.10047540360717974,-1.373013829722905e-05,-6.200015068054199,-4.7618513107299805,-5.702775955200195,0.08180451393127441,33.82486343383789
5254,0.10046167346888252,-1.2072935712514467e-05,-6.176337718963623,-3.9312405586242676,-5.650419235229492,0.11468017101287842,34.784141540527344
5255,0.10044960053317001,-1.335065429917978e-05,-6.145689487457275,-4.592312335968018,-5.685117721557617,0.09094952791929245,31.625608444213867
5256,0.10043624987887083,-1.0973936100558119e-05,-6.265266418457031,-4.666921138763428,-5.726251125335693,0.09718215465545654,33.256813049316406
5257,0.10042527594277027,-1.8354513458862156e-05,-6.23712158203125,-5.028242111206055,-5.698579788208008,0.07565784454345703,20.6252384185791
5258,0.10040692142931142,-2.3175751120701838e-05,-6.2863688468933105,-4.674108982086182,-5.721843719482422,0.08224192261695862,22.156219482421875
5259,0.10038374567819071,-9.485304172655945e-06,-6.268862247467041,-4.432160377502441,-5.7318010330200195,0.09795395284891129,22.35178565979004
5260,0.10037426037401805,-1.0638438496029718e-05,-6.269252777099609,-4.994869232177734,-5.730124473571777,0.07821953296661377,31.448572158813477
5261,0.10036362193552202,-2.1058923423983337e-05,-6.213682174682617,-4.56014347076416,-5.737024784088135,0.07657966762781143,12.668498992919922
5262,0.10034256301209804,-1.2784224208535908e-05,-6.226541996002197,-4.655267238616943,-5.7205610275268555,0.07876291126012802,33.01044845581055
5263,0.1003297787878895,-1.5481583005285615e-05,-6.285335540771484,-5.064472198486328,-5.6983113288879395,0.049996498972177505,46.6241455078125
5264,0.10031429720488422,-1.0846921208467163e-05,-6.226104736328125,-4.80478572845459,-5.674059867858887,0.08339574933052063,26.61854362487793
