iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
408,0.23350343869477533,-0.00018708542118993544,71.31820678710938,88.7158432006836,81.5863037109375,10.293976783752441,2.516007900238037
409,0.23331635327358538,-0.0017904253332317558,72.84794616699219,90.89602661132812,82.89393615722656,10.495279312133789,3.0570976734161377
410,0.23152592794035362,-0.0001308339190085677,74.5162124633789,88.86234283447266,82.31493377685547,8.855189323425293,4.820307731628418
411,0.23139509402134506,-0.0019889401409994376,72.0815658569336,87.106689453125,81.08909606933594,8.126266479492188,2.573439121246338
412,0.22940615388034563,-6.624402126208534e-05,75.52941131591797,91.6290054321289,83.64334106445312,10.307112693786621,2.4594805240631104
413,0.22933990985908353,-0.00040495576929528343,73.42781066894531,88.94000244140625,81.67438507080078,10.490782737731934,21.532163619995117
414,0.22893495408978826,-0.00029315102702450895,74.20664978027344,91.09618377685547,81.57929229736328,10.989520072937012,9.219640731811523
415,0.22864180306276374,-0.00020362372907040187,74.55634307861328,91.08335876464844,81.43767547607422,9.153732299804688,13.267500877380371
416,0.22843817933369334,-0.00351687474473282,74.06135559082031,90.29120635986328,82.00950622558594,11.420516014099121,2.747316837310791
417,0.22492130458896054,-0.0011482870019143964,72.99546813964844,89.60330200195312,81.46878051757812,12.397388458251953,3.2411763668060303
418,0.22377301758704615,-6.596196015724742e-05,73.46170043945312,87.74629974365234,80.221435546875,9.920217514038086,1.722140908241272
419,0.22370705562688892,-6.0079814979246e-05,74.40520477294922,92.4937973022461,81.92868041992188,10.244525909423828,1.159773349761963
420,0.22364697581190968,-0.0008991599923593316,71.67668914794922,89.27249145507812,80.6777572631836,10.140989303588867,6.911732196807861
421,0.22274781581955033,-0.00011807176545767203,72.12874603271484,88.37041473388672,79.90170288085938,10.385433197021484,5.199158668518066
422,0.22262974405409267,-0.0003606335623979073,71.43942260742188,86.7977066040039,80.20736694335938,8.973759651184082,16.344135284423828
423,0.22226911049169476,-0.00226122113743906,71.03082275390625,87.32109832763672,79.93284606933594,7.535699844360352,13.553046226501465
424,0.2200078893542557,-0.011811503127236552,69.09169006347656,89.55111694335938,79.79531860351562,9.849685668945312,1.1528295278549194
425,0.20819638622701914,-0.00010275956998418912,71.598388671875,86.42979431152344,78.19573211669922,9.142470359802246,4.615911960601807
426,0.20809362665703496,-4.288040850791401e-05,70.8792724609375,84.53486633300781,78.25189208984375,8.362369537353516,1.815500259399414
427,0.20805074624852704,-0.00012631000140360193,71.04505157470703,85.32599639892578,77.93403625488281,7.66533088684082,1.0385464429855347
428,0.20792443624712345,-0.0016153220975623132,71.68745422363281,84.20024871826172,77.74090576171875,8.362044334411621,7.132104873657227
429,0.20630911414956113,-0.0015714695950214477,70.1822280883789,88.30463409423828,77.45048522949219,8.762175559997559,7.839251518249512
430,0.2047376445545397,-0.0021448569410708763,71.09359741210938,84.86397552490234,77.85328674316406,7.859371185302734,1.8020881414413452
431,0.2025927876134688,-0.00018483885410616743,66.66765594482422,82.42094421386719,75.99589538574219,9.01154899597168,4.509218215942383
432,0.20240794875936263,-0.001385205649183182,67.6787338256836,83.34210968017578,76.43346405029297,8.795310974121094,3.2681407928466797
433,0.20102274311017945,-0.00016178671821902475,69.7119369506836,82.60235595703125,76.09844207763672,8.144439697265625,1.5382704734802246
434,0.20086095639196042,-9.765860989245565e-05,68.99934387207031,84.4862060546875,76.0420913696289,8.533987998962402,12.043503761291504
435,0.20076329778206797,-0.00014072247874061489,69.10800170898438,82.98381805419922,75.97303009033203,10.018717765808105,6.478392601013184
436,0.20062257530332736,-0.00017170402019122595,65.41024780273438,84.06572723388672,75.88880920410156,10.318805694580078,1.429456353187561
437,0.20045087128313613,-8.033952803949028e-05,69.99209594726562,84.96345520019531,76.98920440673828,7.645906925201416,7.018165111541748
438,0.20037053175509664,-0.0011238376869663759,69.27037811279297,84.74620819091797,75.15575408935547,10.110445022583008,5.931376934051514
439,0.19924669406813025,-0.00012983201558356498,68.64522552490234,84.76081848144531,76.20877075195312,9.390962600708008,7.208189487457275
440,0.1991168620525467,-0.00010010094240732425,69.91822814941406,86.83859252929688,76.44998168945312,6.828800678253174,9.329486846923828
441,0.19901676111013938,-8.08217637535847e-05,70.19208526611328,82.97936248779297,75.65657806396484,8.041970252990723,10.185744285583496
442,0.1989359393463858,-5.316735386891905e-05,67.65105438232422,82.92193603515625,75.41453552246094,10.0696439743042,4.346210956573486
443,0.19888277199251686,-0.00014447936617929724,69.59342956542969,81.46601867675781,75.22785949707031,7.687631130218506,1.2327722311019897
444,0.19873829262633758,-0.00018140510374535702,68.27407836914062,84.25288391113281,75.52108764648438,9.264674186706543,1.6318986415863037
445,0.1985568875225922,-2.9876805687062466e-05,67.71453094482422,83.80403900146484,75.46229553222656,9.756604194641113,1.3039405345916748
446,0.19852701071690515,-4.3437811754214124e-05,66.265625,84.25648498535156,74.90194702148438,9.821943283081055,1.7832990884780884
447,0.19848357290515092,-0.00015836390873864674,68.39507293701172,82.9620590209961,75.23667907714844,8.213876724243164,3.2766928672790527
448,0.1983252089964123,-4.705466056497588e-05,66.95475769042969,84.66864776611328,76.51783752441406,9.545655250549316,4.673435211181641
449,0.1982781543358473,-0.0002621721848935026,68.03715515136719,81.38988494873047,75.72911071777344,7.880889892578125,9.764083862304688
450,0.1980159821509538,-0.0014877024821781622,67.36571502685547,81.12824249267578,74.70439910888672,7.9213385581970215,8.08365535736084
451,0.19652827966877565,-0.0014555005161902186,68.32113647460938,83.56084442138672,75.12841796875,8.155786514282227,4.509668827056885
452,0.19507277915258542,-4.9742635191970405e-05,67.8582763671875,83.02726745605469,75.54248046875,10.849349975585938,5.228442668914795
453,0.19502303651739344,-7.679921204240322e-05,66.50052642822266,79.62279510498047,73.27789306640625,7.91423225402832,3.7725207805633545
454,0.19494623730535104,-0.00036145364214495193,69.29523468017578,84.82659912109375,76.10243225097656,8.185920715332031,8.613218307495117
455,0.19458478366320608,-0.0015199619911129977,66.54158020019531,82.55123138427734,73.12178039550781,6.796781063079834,2.7031192779541016
456,0.19306482167209307,-6.270913676975e-05,67.7149887084961,82.12403869628906,74.0352554321289,7.732505798339844,4.812793731689453
457,0.19300211253532332,-5.798446366781893e-05,66.19878387451172,81.2077865600586,74.1600341796875,8.157590866088867,6.490549564361572
458,0.1929441280716555,-4.4029280498906743e-05,66.4778823852539,81.25001525878906,73.81327056884766,8.529739379882812,5.335805416107178
459,0.1929000987911566,-0.00013786727465628942,67.259765625,80.93980407714844,74.68589782714844,5.8889055252075195,2.7198972702026367
460,0.19276223151650032,-0.0028929956712287733,68.32671356201172,81.94121551513672,74.68257141113281,8.005599975585938,1.74064040184021
461,0.18986923584527154,-0.00010517199495873629,64.85128784179688,78.63871002197266,72.4705810546875,7.92874002456665,4.636973857879639
462,0.1897640638503128,-0.00013767947038089738,67.4603042602539,81.67681121826172,74.82491302490234,8.972397804260254,3.7923099994659424
463,0.1896263843799319,-0.001753409324227837,66.63742065429688,79.90045166015625,73.47496032714844,8.109421730041504,9.022464752197266
464,0.18787297505570405,-0.00011138707332342873,65.12239837646484,78.4271240234375,71.91714477539062,7.22649621963501,2.162527561187744
465,0.18776158798238063,-6.16439375023747e-05,66.94497680664062,80.88212585449219,74.22411346435547,7.807938098907471,7.868982791900635
466,0.18769994404487825,-6.659830007586837e-05,66.73379516601562,82.61673736572266,73.28448486328125,7.7842936515808105,4.458930492401123
467,0.18763334574480237,-0.0011345224321805691,65.37945556640625,79.25555419921875,72.98982238769531,8.266407012939453,4.119813919067383
468,0.1864988233126218,-0.00010603524049887901,69.28624725341797,80.75798797607422,73.49528503417969,5.079397201538086,3.921297788619995
469,0.18639278807212292,-7.779062978964703e-05,65.2805404663086,81.46717071533203,73.17866516113281,9.887011528015137,2.9943888187408447
470,0.18631499744233326,-0.00020435753661234785,64.72270965576172,79.43035888671875,72.64366912841797,9.361847877502441,4.742992877960205
471,0.1861106399057209,-0.000150575214712111,63.96080780029297,77.58344268798828,71.86149597167969,6.026536464691162,5.001864433288574
472,0.1859600646910088,-4.1422539149842255e-05,66.58930206298828,81.59782409667969,73.62820434570312,8.333133697509766,2.4170408248901367
473,0.18591864215185894,-0.00010282284747094764,65.81868743896484,80.39261627197266,72.97599792480469,7.086764812469482,4.333548069000244
474,0.18581581930438798,-8.425158859204391e-05,67.33924102783203,80.28932189941406,72.71054077148438,6.626735210418701,6.659946441650391
475,0.18573156771579594,-4.710118760881419e-05,66.56756591796875,82.39619445800781,72.99139404296875,8.052146911621094,2.7505366802215576
476,0.18568446652818713,-0.00040224970033389426,62.058372497558594,81.95857238769531,71.81805419921875,8.944952011108398,6.560177803039551
477,0.18528221682785323,-0.0010894443898172778,65.66007995605469,80.87416076660156,72.17425537109375,6.300466060638428,4.23317289352417
478,0.18419277243803595,-9.663426133013995e-05,66.44451141357422,80.89988708496094,72.38688659667969,7.597023010253906,3.1094441413879395
479,0.1840961381767058,-4.151918203020371e-05,65.43651580810547,77.77845764160156,71.82073974609375,7.9527268409729,1.2107576131820679
480,0.1840546189946756,-0.0001722586762580782,65.86454010009766,77.7448501586914,71.63186645507812,5.797839164733887,1.0544562339782715
481,0.1838823603184175,-3.4981089546065146e-05,67.12332153320312,80.15879821777344,72.43081665039062,6.575037002563477,1.1657233238220215
482,0.18384737922887145,-7.898404526829484e-05,65.55390167236328,77.33369445800781,72.53848266601562,6.114442825317383,5.483556747436523
483,0.18376839518360316,-0.0025181863804191653,66.15579986572266,78.91532135009766,72.43130493164062,7.591122150421143,2.62261700630188
484,0.181250208803184,-0.00013359176970081525,64.80511474609375,77.33432006835938,71.21812438964844,7.038349628448486,5.406960964202881
485,0.18111661703348317,-0.006173534531877508,63.855804443359375,76.7194595336914,70.82606506347656,5.762556076049805,1.173592209815979
486,0.17494308250160567,-0.0001487106329193225,62.56944274902344,77.05979919433594,70.08192443847656,7.845993995666504,4.9167633056640625
487,0.17479437186868635,-0.0008608652264197182,61.47517776489258,76.7099609375,70.04576873779297,8.625127792358398,1.6966884136199951
488,0.17393350664226664,-0.00043040307025588265,62.89186477661133,75.16069793701172,69.40206146240234,5.951244354248047,10.170910835266113
489,0.17350310357201076,-0.00015534998778977914,63.30295181274414,74.99317932128906,69.2186279296875,6.694165229797363,2.7042078971862793
490,0.173347753584221,-3.5697369275053285e-05,61.76650619506836,75.24688720703125,69.01358032226562,7.706061363220215,1.6496403217315674
491,0.17331205621494594,-9.812080204998501e-05,64.57886505126953,76.26268768310547,70.16886138916016,6.174607753753662,3.370048761367798
492,0.17321393541289595,-0.0007166239610967891,59.890296936035156,78.5212173461914,69.80530548095703,8.948378562927246,4.6589884757995605
493,0.17249731145179917,-7.672176655141524e-05,60.584190368652344,74.90167236328125,68.63788604736328,6.358320236206055,4.128066539764404
494,0.17242058968524776,-0.00014196789125347343,63.56363296508789,75.13811492919922,69.00828552246094,6.251225471496582,1.482478141784668
495,0.17227862179399428,-3.391991260255785e-05,62.122352600097656,75.45380401611328,68.64754486083984,8.0048828125,2.6484975814819336
496,0.1722447018813917,-0.0012248878681413997,62.007118225097656,75.8652572631836,69.22309875488281,6.449726581573486,3.5971932411193848
497,0.1710198140132503,-0.0007288977067308306,61.945411682128906,73.62650299072266,68.02194213867188,5.618036270141602,3.063661813735962
498,0.1702909163065195,-0.0010983474338598128,61.42255783081055,76.05970764160156,68.5631332397461,7.953000068664551,3.9698734283447266
499,0.16919256887265968,-3.2593992339997065e-05,62.00511169433594,74.62568664550781,68.2125244140625,6.104865074157715,1.7104697227478027
500,0.1691599748803197,-0.0006651954468092314,61.20138168334961,79.0679931640625,68.62100219726562,7.862257480621338,2.729680061340332
501,0.16849477943351046,-0.00022238680431193678,62.72555160522461,74.70513916015625,68.68406677246094,7.710193157196045,7.550300598144531
502,0.16827239262919852,-0.00038777369939776903,62.62948226928711,73.83455657958984,67.97061920166016,5.612860679626465,1.1054850816726685
503,0.16788461892980075,-4.462918070165659e-05,62.62807083129883,79.81395721435547,68.94865417480469,8.503396034240723,5.543535232543945
504,0.16783998974909908,-7.358029137923763e-05,61.54869079589844,74.21173095703125,67.62057495117188,6.817284107208252,3.0240302085876465
505,0.16776640945771984,-4.817335044257444e-05,62.566036224365234,74.9520263671875,69.0732421875,6.308327674865723,3.0537822246551514
506,0.16771823610727726,-0.0032222507650149466,59.718955993652344,78.88784790039062,67.31546020507812,6.89680814743042,2.3834517002105713
507,0.1644959853422623,-9.394151526406476e-05,61.42326736450195,73.39451599121094,67.32041931152344,6.887594223022461,8.87486457824707
508,0.16440204382699825,-7.801061860750002e-05,60.70075988769531,77.51587677001953,67.34367370605469,7.983631610870361,7.6271867752075195
509,0.16432403320839076,-0.0015974997884391324,61.66018295288086,74.65506744384766,66.69906616210938,6.100525856018066,6.967681407928467
510,0.16272653341995164,-2.7639822121478554e-05,59.901519775390625,71.89949035644531,66.4112777709961,6.015909194946289,1.0617755651474
511,0.16269889359783016,-0.00022394904304392482,58.80506896972656,72.19693756103516,65.94903564453125,6.172630310058594,3.7213754653930664
512,0.16247494455478623,-0.00010863656162382101,60.32378005981445,74.16015625,66.55948638916016,6.508013725280762,1.500892162322998
513,0.1623663079931624,-4.837921361140442e-05,60.06490707397461,72.82386779785156,66.54458618164062,8.65031623840332,3.132791519165039
514,0.162317928779551,-0.0010091666868352895,60.50965118408203,71.97522735595703,65.75956726074219,5.929643630981445,2.5681099891662598
515,0.16130876209271572,-2.9441033258208546e-05,58.99728775024414,72.07169342041016,66.08602905273438,6.2143964767456055,2.3839921951293945
516,0.1612793210594575,-5.4742279710148854e-05,59.140708923339844,72.4145278930664,66.46047973632812,6.454999923706055,4.7785539627075195
517,0.16122457877974736,-2.8711387225256624e-05,60.33583068847656,73.13825988769531,66.37937927246094,7.152100563049316,2.002913475036621
518,0.1611958673925221,-0.0012693578207479963,60.358375549316406,71.65363311767578,65.73585510253906,5.1302032470703125,4.875067234039307
519,0.1599265095717741,-0.00017985736873912778,56.04117202758789,72.86324310302734,66.25711822509766,8.387046813964844,1.9269076585769653
520,0.15974665220303497,-0.00010343775895079345,60.110923767089844,75.14830017089844,65.71195220947266,6.6063642501831055,3.9444618225097656
521,0.15964321444408416,-0.003410497113801967,59.89596939086914,74.59260559082031,66.1602783203125,5.4238176345825195,2.10492205619812
522,0.15623271733028218,-0.00017423060934291498,59.10108184814453,74.22704315185547,64.9481201171875,7.248081207275391,6.037093162536621
523,0.15605848672093928,-5.018559914634474e-05,57.1837043762207,69.70354461669922,64.56834411621094,6.446379661560059,1.0434497594833374
524,0.15600830112179292,-0.00013297212560474479,58.110504150390625,71.88172912597656,64.79354858398438,5.964967250823975,4.386856555938721
525,0.15587532899618817,-0.00028304168965804095,57.94254684448242,72.50666809082031,64.45478820800781,6.099203109741211,1.0051888227462769
526,0.15559228730653013,-6.472314257712198e-05,59.47304153442383,72.32534790039062,65.00556945800781,5.825794219970703,1.1185966730117798
527,0.155527564163953,-4.7865872490728906e-05,57.41413116455078,68.58749389648438,63.69194412231445,4.943409442901611,4.904050827026367
528,0.15547969829146227,-4.629160644525713e-05,58.02787780761719,71.97811126708984,64.62120819091797,7.153063774108887,4.857968330383301
529,0.155433406685017,-3.726401077752353e-05,57.022396087646484,70.87273406982422,64.3922348022461,7.70726203918457,3.411040782928467
530,0.15539614267423948,-0.0022509658949407597,59.02158737182617,69.78315734863281,64.31594848632812,5.907383918762207,3.055553436279297
531,0.15314517677929873,-4.853300061291571e-05,58.0573844909668,70.22648620605469,64.1022720336914,5.92665433883667,5.584367275238037
532,0.15309664377868581,-5.800390194136492e-05,57.18247604370117,72.58959197998047,63.462249755859375,6.6658806800842285,1.0166563987731934
533,0.15303863987674446,-3.1328920618826366e-05,59.00718307495117,71.02508544921875,64.64093017578125,6.281137466430664,1.8532601594924927
534,0.15300731095612563,-0.00028785179293709743,57.47715377807617,71.76136016845703,64.2626724243164,7.642542839050293,1.3205115795135498
535,0.15271945916318852,-0.0004824922778011952,57.6683464050293,69.06510162353516,63.335289001464844,5.4558916091918945,5.084318161010742
536,0.15223696688538732,-0.00023668710684572827,56.9010124206543,70.49848937988281,63.57574462890625,6.815672397613525,4.318734645843506
537,0.15200027977854158,-0.00010972494061504737,58.8432731628418,71.3873519897461,64.033203125,6.007548809051514,2.8223843574523926
538,0.15189055483792654,-0.0009637828272770878,57.84107208251953,71.32284545898438,63.69799041748047,5.34706974029541,1.5476384162902832
539,0.15092677201064947,-0.0001157543359051353,56.351436614990234,70.84346008300781,63.87977981567383,6.130373954772949,2.059845209121704
540,0.15081101767474434,-0.00022769847354275481,56.89335632324219,68.66374206542969,62.63793182373047,5.596459865570068,9.230035781860352
541,0.15058331920120158,-6.700985820707041e-05,56.583648681640625,68.25558471679688,62.99330139160156,5.588567733764648,2.3348548412323
542,0.1505163093429945,-0.0012089368131622557,57.21529006958008,68.6522445678711,64.03146362304688,4.907476902008057,3.020669460296631
543,0.14930737252983226,-0.00010300880135402394,55.00030517578125,70.33487701416016,62.97313690185547,7.311910152435303,4.2905049324035645
544,0.14920436372847823,-0.00011911033253140834,56.21058654785156,70.65973663330078,62.12893295288086,6.116546630859375,1.4105068445205688
545,0.14908525339594683,-8.600563801498193e-05,56.195533752441406,68.35467529296875,62.5669059753418,6.247107982635498,5.4534711837768555
546,0.14899924775793186,-5.486785236662426e-05,56.64565658569336,70.27047729492188,62.838172912597656,6.684653282165527,1.186401605606079
547,0.14894437990556522,-0.0012414784760073213,56.17158889770508,68.83567810058594,62.96632385253906,5.562243938446045,6.507051944732666
548,0.1477029014295579,-0.00010260343932117065,57.526153564453125,68.21660614013672,62.39561462402344,5.094010353088379,1.4974360466003418
549,0.14760029799023672,-7.159908391518191e-05,56.07468032836914,69.29097747802734,62.832332611083984,5.85994291305542,3.4139137268066406
550,0.14752869890632153,-5.385697997794996e-05,55.846343994140625,68.63104248046875,62.07249069213867,6.628736972808838,4.925537586212158
551,0.14747484192634358,-0.0013881584151632766,55.16358184814453,70.32160186767578,61.653263092041016,5.412352085113525,3.962975025177002
552,0.14608668351118032,-3.648008806844779e-05,56.068973541259766,66.62107849121094,61.36439514160156,5.695469856262207,1.5197224617004395
553,0.14605020342311187,-6.694824692585435e-05,57.43320846557617,68.81834411621094,62.99653625488281,5.559548377990723,3.36771297454834
554,0.14598325517618602,-0.0008660331204197951,55.26677322387695,67.67440032958984,60.82878494262695,4.99469518661499,2.151165246963501
555,0.14511722205576622,-0.00017542526117961645,56.1458625793457,67.88806915283203,61.984474182128906,5.973423004150391,3.169487714767456
556,0.1449417967945866,-2.390531631197883e-05,53.274288177490234,66.14710998535156,60.57342529296875,4.777137279510498,1.0606505870819092
557,0.14491789147827464,-0.00016737210979279074,54.634071350097656,68.00860595703125,61.32532501220703,4.7928924560546875,7.182857513427734
558,0.14475051936848185,-0.00015802031011542694,56.3852424621582,68.8740463256836,61.237815856933594,6.113342761993408,2.6330904960632324
559,0.14459249905836644,-5.0300410543365596e-05,55.23418426513672,65.9852066040039,60.69614791870117,5.22125244140625,3.208117961883545
560,0.14454219864782308,-0.00015857127029356722,55.61921691894531,68.03772735595703,62.445899963378906,6.38607931137085,7.826238632202148
561,0.14438362737752952,-8.70770998131998e-05,54.0667724609375,66.49171447753906,61.04199981689453,4.855116367340088,2.660959243774414
562,0.14429655027771632,-0.00010021978079955322,56.13687515258789,68.40724182128906,61.61110305786133,5.215902328491211,1.8339539766311646
563,0.14419633049691677,-0.00027989085788932374,55.709434509277344,66.62088012695312,61.01129150390625,4.582777976989746,1.3238391876220703
564,0.14391643963902745,-0.001621300081172251,56.52152633666992,69.07617950439453,61.40623092651367,4.69286584854126,2.5778234004974365
565,0.1422951395578552,-5.136264662544066e-05,56.04874038696289,66.82347869873047,61.41692352294922,6.043234825134277,3.3082523345947266
566,0.14224377691122975,-0.0010683867204070148,55.363014221191406,64.55221557617188,59.792510986328125,5.079819202423096,3.180328607559204
567,0.14117539019082273,-4.458759606463098e-05,54.474361419677734,66.87965393066406,59.91443634033203,5.354514122009277,1.1252121925354004
568,0.1411308025947581,-5.049816609425942e-05,56.95795440673828,67.0129623413086,61.7430534362793,5.6117844581604,1.5366439819335938
569,0.14108030442866384,-8.600940646129622e-05,54.792842864990234,66.11088562011719,59.887359619140625,4.526118755340576,1.071890950202942
570,0.14099429502220254,-2.3249144247542097e-05,56.01319122314453,67.35930633544922,61.551204681396484,6.688824653625488,2.5505926609039307
571,0.140971045877955,-0.0011650218491280834,55.37321090698242,68.10114288330078,61.21194076538086,5.036822319030762,4.1971635818481445
572,0.13980602402882691,-0.00024746174260102693,52.3831672668457,66.40959930419922,59.31645202636719,5.578798770904541,1.566901445388794
573,0.13955856228622587,-3.0928732215021463e-05,55.325225830078125,68.03230285644531,60.71529769897461,5.516056537628174,3.979696273803711
574,0.13952763355401085,-0.0001583198606448124,53.939971923828125,65.40260314941406,59.89251708984375,5.232893466949463,3.5227158069610596
575,0.13936931369336603,-0.0013534735775358655,54.24839782714844,66.22895050048828,59.569820404052734,5.388666152954102,4.182953357696533
576,0.13801584011583015,-0.001408033845002728,54.3418083190918,66.5254135131836,60.69400405883789,5.581943035125732,2.2576746940612793
577,0.13660780627082741,-9.097901441841039e-05,53.3494758605957,65.68084716796875,59.0347900390625,5.447544097900391,4.372368335723877
578,0.136516827256409,-0.0005515025618868818,53.75212860107422,63.94641876220703,58.55293655395508,5.420648097991943,3.3616816997528076
579,0.13596532469452213,-6.169249986078133e-05,52.45337677001953,65.2981948852539,58.45124053955078,6.24973201751709,6.286006927490234
580,0.13590363219466134,-8.025011981219234e-05,52.84693145751953,64.67347717285156,58.82610321044922,5.534796714782715,2.52248477935791
581,0.13582338207484915,-0.0006191568681254483,53.471920013427734,65.65580749511719,59.7982177734375,5.758964538574219,3.632375717163086
582,0.1352042252067237,-5.915237243073973e-05,52.57756423950195,63.871856689453125,58.28884506225586,4.315457820892334,6.046580791473389
583,0.13514507283429297,-0.0014289460942501274,54.5068359375,64.29923248291016,58.522621154785156,4.24891471862793,2.9543867111206055
584,0.13371612674004285,-5.522905655614139e-05,53.28096389770508,63.01905059814453,58.548492431640625,4.339162826538086,1.2406646013259888
585,0.1336608976834867,-7.56070064212372e-05,51.39189529418945,68.30146789550781,58.35429000854492,7.914391994476318,6.047215938568115
586,0.13358529067706548,-6.979853350809167e-05,51.04448699951172,63.07339859008789,58.0418815612793,6.001609802246094,2.876953363418579
587,0.1335154921435574,-0.000252812117243114,52.6650505065918,63.9173698425293,58.022560119628906,4.119431972503662,2.7012455463409424
588,0.13326268002631428,-0.019352162868518107,54.39771270751953,65.87129211425781,58.69332504272461,5.206398963928223,1.0029011964797974
589,0.11391051715779617,-2.0163378329936972e-05,48.19466018676758,59.555423736572266,54.07018280029297,4.885627746582031,1.14510977268219
590,0.11389035377946623,-0.00010543548019019145,47.378700256347656,56.44455337524414,51.91679000854492,3.288090467453003,5.692625045776367
591,0.11378491829927603,-1.7402153945762632e-05,47.75505828857422,58.688785552978516,53.33861541748047,4.148705005645752,2.0845181941986084
592,0.11376751614533027,-2.5027124642814407e-05,45.582061767578125,56.78702926635742,52.14664840698242,4.186258316040039,1.1753119230270386
593,0.11374248902068745,-9.98713028607876e-05,47.073917388916016,59.00407409667969,52.16286087036133,4.46024751663208,1.6426258087158203
594,0.11364261771782666,-1.8438499516900677e-05,45.94603729248047,57.38249588012695,51.87967300415039,4.857871055603027,1.009851336479187
595,0.11362417921830976,-3.685383337564815e-05,49.338863372802734,59.988895416259766,52.53561782836914,3.5215930938720703,7.166182518005371
596,0.11358732538493412,-3.085107167265572e-05,47.56730270385742,56.040382385253906,51.57465744018555,3.376173973083496,3.4739091396331787
597,0.11355647431326146,-0.0022537004178801996,46.7403450012207,58.96354675292969,51.425514221191406,3.7661895751953125,2.3518998622894287
598,0.11130277389538126,-8.439458410299135e-05,48.054779052734375,56.26211929321289,51.815040588378906,3.372056484222412,1.218640923500061
599,0.11121837931127827,-3.362009369727466e-05,46.944610595703125,55.77523422241211,51.537841796875,3.5372698307037354,1.9693621397018433
600,0.111184759217581,-9.321873368427418e-05,45.98025894165039,57.32086944580078,51.53480911254883,4.772315502166748,1.941514492034912
601,0.11109154048389673,-3.06714458723618e-05,46.52676773071289,55.82399368286133,51.19490051269531,3.853564977645874,3.613750457763672
602,0.11106086903802437,-2.0027324353752034e-05,47.77446746826172,56.64622497558594,52.23503875732422,3.667149782180786,1.3775599002838135
603,0.11104084171367061,-4.5467830155101505e-05,45.39148712158203,55.7204475402832,51.56708526611328,3.643893241882324,3.0269858837127686
604,0.1109953738835155,-1.0871345061059409e-05,44.97327423095703,57.798221588134766,50.73109436035156,4.636282920837402,1.046401023864746
605,0.11098450253845445,-1.2627258659393256e-05,46.18116760253906,57.09028244018555,51.13583755493164,4.555478572845459,1.0022674798965454
606,0.11097187527979506,-0.00139572447724185,46.1514778137207,56.37810134887695,51.23634338378906,4.070944309234619,1.1252599954605103
607,0.10957615080255322,-3.370475381052767e-05,45.78116989135742,55.21172332763672,51.065765380859375,3.2162342071533203,1.4266979694366455
608,0.10954244604874269,-1.8019227724985104e-05,47.4311408996582,55.581260681152344,51.25994873046875,3.7695701122283936,1.2616301774978638
609,0.1095244268210177,-8.98018832353023e-05,46.153987884521484,56.9099235534668,50.75874328613281,4.1994829177856445,3.288726806640625
610,0.1094346249377824,-1.5265216808012865e-05,45.062774658203125,54.20786666870117,50.38789367675781,3.919915199279785,1.149878978729248
611,0.10941935972097439,-2.9323748674984635e-05,47.65987777709961,55.573516845703125,51.014095306396484,3.3425214290618896,4.641490936279297
612,0.1093900359722994,-9.663956456561655e-05,46.005287170410156,55.61745834350586,50.236480712890625,3.5867388248443604,2.8024160861968994
613,0.10929339640773379,-3.7913877027600386e-05,46.139923095703125,55.329429626464844,50.317047119140625,3.6328516006469727,6.469272613525391
614,0.10925548253070619,-4.4321360976088936e-05,46.41212844848633,55.46769714355469,50.780296325683594,3.751333236694336,1.2266651391983032
615,0.1092111611697301,-0.0016424125830648139,45.24057388305664,54.96271514892578,49.83293533325195,3.9482955932617188,1.3108634948730469
616,0.10756874858666529,-0.00010842892801135866,45.51523971557617,57.24927520751953,50.82769775390625,3.8271450996398926,4.638427257537842
617,0.10746031965865394,-3.056174801841143e-05,45.694705963134766,55.494014739990234,50.3052978515625,4.1359663009643555,1.1679655313491821
618,0.10742975791063553,-7.497853776918164e-05,46.960079193115234,57.69424819946289,50.77051544189453,3.7736902236938477,1.6865010261535645
619,0.10735477937286635,-2.746276169427377e-05,45.98843002319336,54.66321563720703,50.47447967529297,3.6007497310638428,2.3896517753601074
620,0.10732731661117208,-3.9948627650140206e-05,45.39424514770508,55.089378356933594,49.82255554199219,3.457303762435913,2.9064559936523438
621,0.10728736798352194,-5.206018777608925e-05,45.354652404785156,53.94404602050781,49.79901123046875,3.9325478076934814,1.1465851068496704
622,0.10723530779574585,-8.098100351343584e-05,44.093997955322266,55.62284469604492,50.182167053222656,4.024840354919434,4.829004287719727
623,0.10715432679223241,-0.001227494958449409,44.90034866333008,55.45194625854492,50.21122360229492,3.5984268188476562,1.5050146579742432
624,0.105926831833783,-0.0001592710068934515,45.39276885986328,54.836971282958984,49.91965103149414,4.011934280395508,1.0221614837646484
625,0.10576756082688955,-9.339914802769709e-05,43.834503173828125,54.67778778076172,49.05538558959961,3.2448313236236572,2.5378973484039307
626,0.10567416167886186,-0.008233000086830719,42.95572280883789,54.165496826171875,49.30851364135742,3.75836443901062,1.0125768184661865
627,0.09744116159203114,-1.471558303684962e-05,43.30144119262695,51.48429489135742,47.622371673583984,2.99489426612854,1.3259446620941162
628,0.09742644600899429,-1.2469432784787363e-05,41.256248474121094,50.39124298095703,47.03656768798828,3.0184638500213623,1.314134120941162
