iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
439,0.22217229320363166,-0.0001037482618557718,70.77893829345703,88.4083023071289,79.59673309326172,11.250649452209473,6.418091773986816
440,0.22206854494177589,-0.00020201340464511922,73.33106231689453,87.7887954711914,80.31854248046875,8.73611831665039,1.3488185405731201
441,0.22186653153713076,-0.0022859830619631487,73.98439025878906,86.8341293334961,80.56242370605469,6.858209133148193,6.200034141540527
442,0.21958054847516761,-9.537468513834786e-05,73.30796813964844,88.3907470703125,79.36602783203125,7.401569366455078,4.827145099639893
443,0.21948517379002927,-0.00028871116429858335,74.91252899169922,90.75081634521484,81.42898559570312,10.582955360412598,15.617308616638184
444,0.2191964626257307,-9.474192027314544e-05,70.29524993896484,89.1911392211914,79.44729614257812,11.4901762008667,11.675002098083496
445,0.21910172070545755,-0.00012881890721539176,70.25972747802734,87.53392791748047,79.67536926269531,9.082206726074219,8.669201850891113
446,0.21897290179824216,-0.0014844356112395536,71.52345275878906,87.80513763427734,79.40620422363281,7.7972822189331055,7.925079345703125
447,0.2174884661870026,-0.0014315145659111953,74.87564086914062,86.39893341064453,79.66583251953125,6.54207181930542,5.488738059997559
448,0.2160569516210914,-9.279033465213976e-05,68.2118148803711,86.52481079101562,78.66641235351562,10.138099670410156,3.7639389038085938
449,0.21596416128643925,-0.0010311124594636794,72.20033264160156,88.56478881835938,79.21002197265625,9.017220497131348,4.136449337005615
450,0.21493304882697556,-9.156474911142802e-05,70.81027221679688,90.16117858886719,80.61495971679688,10.374598503112793,6.753614902496338
451,0.21484148407786413,-0.001412959899177933,71.0129623413086,87.56668090820312,79.36298370361328,9.6655912399292,6.362844944000244
452,0.21342852417868619,-0.0012965575526825922,69.1368408203125,84.80711364746094,77.1982421875,9.931303977966309,7.231357574462891
453,0.2121319666260036,-0.0014339437908404832,72.29520416259766,87.71269989013672,79.4873046875,9.873617172241211,8.606324195861816
454,0.21069802283516312,-0.00040502035189831037,66.91361999511719,86.3916244506836,78.13975524902344,7.584376335144043,16.866214752197266
455,0.2102930024832648,-6.107006443308996e-05,71.32369232177734,85.35649108886719,78.06665802001953,8.916820526123047,1.7652497291564941
456,0.2102319324188317,-0.0001939589715218024,69.78878021240234,86.62276458740234,77.78548431396484,8.85191822052002,3.172636032104492
457,0.2100379734473099,-0.0001799857388968585,72.27507019042969,85.45230102539062,78.35025024414062,8.16508674621582,5.8881072998046875
458,0.20985798770841305,-2.4106799950631617e-05,69.12615203857422,87.18588256835938,78.67142486572266,10.196616172790527,1.1075186729431152
459,0.20983388090846242,-0.0018469992706735396,72.1824722290039,87.16362762451172,78.52397155761719,9.17622184753418,4.1352128982543945
460,0.2079868816377889,-0.005319567496669497,68.12018585205078,84.55021667480469,76.22792053222656,8.952056884765625,1.0674275159835815
461,0.20266731414111938,-0.00044110254812534797,69.13282012939453,86.5368423461914,77.22685241699219,8.459263801574707,6.194528579711914
462,0.20222621159299403,-4.000656194958438e-05,66.56214141845703,85.18822479248047,76.08515167236328,10.915596961975098,3.0057640075683594
463,0.20218620503104445,-0.0001676321366793611,69.09051513671875,83.10363006591797,75.66423034667969,8.141373634338379,14.499279975891113
464,0.2020185728943651,-6.288125433851734e-05,69.70655059814453,84.33761596679688,76.49078369140625,9.557242393493652,3.4145469665527344
465,0.20195569164002658,-0.00014882342128992837,69.69023132324219,83.89968872070312,76.51216125488281,9.203470230102539,8.02794075012207
466,0.20180686821873664,-7.282813143294463e-05,68.52596282958984,82.30838012695312,75.87930297851562,7.538611888885498,2.2407727241516113
467,0.2017340400873037,-0.00017894674594998332,69.56568145751953,86.63020324707031,76.77920532226562,8.453836441040039,2.2290902137756348
468,0.2015550933413537,-8.558510488041921e-05,69.56556701660156,83.9046859741211,76.38139343261719,9.08987808227539,2.8308613300323486
469,0.2014695082364733,-6.737168976601925e-05,68.10620880126953,85.44987487792969,76.947021484375,7.857287883758545,1.8506618738174438
470,0.20140213654670727,-0.0015993795904881553,68.31708526611328,82.29666900634766,75.69257354736328,9.153377532958984,5.760068416595459
471,0.19980275695621913,-0.001794556258756415,68.85675048828125,83.65828704833984,77.07624816894531,9.392446517944336,2.0200040340423584
472,0.19800820069746272,-6.677302700839433e-05,67.45710754394531,83.0113525390625,76.11139678955078,9.077112197875977,2.880202054977417
473,0.19794142767045433,-0.0032607379785996953,67.54196166992188,82.3846664428711,74.98512268066406,8.87281608581543,1.4602222442626953
474,0.19468068969185465,-3.801146865628943e-05,68.83238220214844,80.75386810302734,74.42941284179688,6.817896366119385,1.2190775871276855
475,0.19464267822319836,-9.059265540590257e-05,68.75187683105469,82.7519302368164,75.0374755859375,8.081110954284668,1.5092015266418457
476,0.19455208556779247,-9.554844058578858e-05,67.3903579711914,83.3302001953125,74.53428649902344,9.87227725982666,5.567903518676758
477,0.19445653712720667,-0.00375427831184404,66.60487365722656,81.45437622070312,74.05569458007812,8.364185333251953,1.1618112325668335
478,0.19070225881536262,-6.454958410958353e-05,66.38915252685547,84.26117706298828,74.53233337402344,8.80328369140625,4.743342399597168
479,0.19063770923125303,-0.0005955138288171195,67.48942565917969,80.36287689208984,73.38656616210938,7.183563709259033,4.407009601593018
480,0.19004219540243592,-8.840030691110434e-05,65.51705932617188,81.7978286743164,73.49506378173828,8.80770492553711,5.582600116729736
481,0.18995379509552482,-0.00137011793944056,66.13128662109375,80.4438705444336,74.16984558105469,8.075129508972168,5.976673126220703
482,0.18858367715608426,-4.907686535121284e-05,65.33545684814453,79.97486877441406,72.60382080078125,7.11121129989624,2.7800979614257812
483,0.18853460029073305,-3.998909051217285e-05,68.0547103881836,83.54700469970703,73.96558380126953,8.625161170959473,1.2332267761230469
484,0.18849461120022087,-5.13385997508367e-05,67.55078887939453,81.71129608154297,74.54395294189453,7.445406913757324,1.0408685207366943
485,0.18844327260047003,-4.098502147573377e-05,63.101837158203125,78.13611602783203,71.58132934570312,7.701827049255371,4.129420757293701
486,0.1884022875789943,-0.0001847679089672846,67.82731628417969,80.54491424560547,74.1236572265625,7.366546630859375,7.478761196136475
487,0.188217519670027,-0.00028960027736788495,65.76806640625,80.18424224853516,72.68994140625,7.498236179351807,2.488234281539917
488,0.18792791939265913,-0.0012626792261976041,66.16839599609375,81.01498413085938,71.88299560546875,7.3103718757629395,2.4003570079803467
489,0.18666524016646152,-5.050561579945971e-05,66.75752258300781,83.44789123535156,74.00129699707031,9.424213409423828,6.090012550354004
490,0.18661473455066205,-0.001484548375335968,64.49884796142578,78.11219024658203,71.49378967285156,7.631524562835693,9.782928466796875
491,0.1851301861753261,-0.00012010092539684863,68.35581970214844,82.35125732421875,73.29933166503906,7.599859714508057,8.866693496704102
492,0.18501008524992923,-6.708356854799858e-05,65.53211975097656,81.65814971923828,72.64695739746094,8.22762680053711,3.1370272636413574
493,0.18494300168138122,-3.9510064395352616e-05,66.27787017822266,79.29653930664062,72.81489562988281,7.533997058868408,2.5549890995025635
494,0.18490349161698588,-0.0031411848984796895,65.74602508544922,82.07019805908203,72.091796875,10.055658340454102,1.463762640953064
495,0.18176230671850618,-0.0013561982623275088,65.97007751464844,82.30280303955078,72.43254089355469,10.381936073303223,1.8304482698440552
496,0.1804061084561787,-0.00026203099581413906,64.41692352294922,77.94322204589844,71.64896392822266,6.611550807952881,2.134274482727051
497,0.18014407746036454,-9.368109584869251e-05,64.33433532714844,78.72514343261719,70.70498657226562,8.075421333312988,2.5248517990112305
498,0.18005039636451584,-0.00035282829292702445,63.89508819580078,78.02022552490234,71.17335510253906,7.0833516120910645,1.0997411012649536
499,0.17969756807158882,-3.393831376055942e-05,65.47371673583984,78.13153076171875,71.30850219726562,6.662193775177002,1.4834744930267334
500,0.17966362975782826,-0.0001013412527017796,63.470645904541016,77.74691772460938,70.88987731933594,8.81424331665039,3.489429235458374
501,0.17956228850512648,-7.736971584230597e-05,63.25764846801758,77.97980499267578,71.60968017578125,7.752766132354736,3.0511996746063232
502,0.1794849187892842,-0.001559231329300884,63.57664108276367,80.24443054199219,71.12869262695312,7.972618103027344,2.241673231124878
503,0.1779256874599833,-0.00014817975571663659,64.8450927734375,77.27049255371094,71.22615051269531,7.423457622528076,4.216501235961914
504,0.17777750770426667,-0.00012284076206483182,62.665409088134766,76.46371459960938,70.31977844238281,6.68744421005249,1.1323540210723877
505,0.17765466694220183,-4.3063002791073495e-05,64.41698455810547,77.11692810058594,70.69541931152344,6.793770790100098,3.9417526721954346
506,0.17761160393941075,-0.00010703551194300614,63.86646270751953,79.03775024414062,70.2505111694336,8.085254669189453,3.462337017059326
507,0.17750456842746776,-0.00013059233528832695,62.27649688720703,78.74207305908203,70.10366821289062,7.890399932861328,6.687997341156006
508,0.17737397609217942,-0.0011925174432286137,65.1401596069336,78.49010467529297,71.18033599853516,6.391908168792725,2.979670763015747
509,0.1761814586489508,-0.00012753241575441164,63.431602478027344,75.62088775634766,70.42230224609375,6.163710117340088,1.1482672691345215
510,0.17605392623319638,-5.9287579481606875e-05,63.65901565551758,78.4745864868164,70.30101013183594,8.0625638961792,2.513615369796753
511,0.17599463865371476,-0.0008645672753215087,63.11296463012695,76.64588165283203,68.97413635253906,7.52220344543457,3.764583110809326
512,0.17513007137839326,-5.8682567229370385e-05,63.218265533447266,78.70941162109375,70.80804443359375,8.229036331176758,5.832812309265137
513,0.17507138881116388,-0.00022142730772090128,64.4161376953125,77.54168701171875,70.40148162841797,7.116545677185059,1.989984154701233
514,0.17484996150344298,-5.1388456635495993e-05,61.139930725097656,76.6539306640625,69.74600219726562,7.4139628410339355,3.671196937561035
515,0.1747985730468075,-0.00014911291379775092,63.07168960571289,78.13626098632812,70.21328735351562,6.724586009979248,3.0127604007720947
516,0.17464946013300975,-0.0001422497658610762,64.2846450805664,77.68858337402344,71.07809448242188,8.113785743713379,4.260254383087158
517,0.17450721036714867,-0.0018304245651600615,62.182037353515625,74.25061798095703,68.69981384277344,4.938958168029785,6.599677085876465
518,0.1726767858019886,-0.00012064832719326223,62.68370056152344,77.12635803222656,70.61045837402344,7.146326541900635,2.5012717247009277
519,0.17255613747479534,-0.00034726301680731205,63.831947326660156,75.43621826171875,69.12849426269531,6.860964775085449,4.009977340698242
520,0.17220887445798802,-0.00017422626481180246,63.33122253417969,74.95333099365234,68.38236236572266,6.613345623016357,1.513224720954895
521,0.1720346481931762,-0.0005860167456787906,63.467254638671875,77.79398345947266,69.24515533447266,7.552431583404541,2.818619728088379
522,0.17144863144749742,-0.0012179408163234496,60.87929153442383,74.74769592285156,68.80577087402344,6.57511568069458,5.492541790008545
523,0.17023069063117396,-4.896682381995155e-05,62.27644348144531,77.13128662109375,69.50398254394531,7.739800930023193,1.3421359062194824
524,0.17018172380735402,-0.00010057075975986664,62.962738037109375,73.85792541503906,68.66337585449219,5.704820156097412,3.5356292724609375
525,0.17008115304759416,-5.6090556298913164e-05,62.024051666259766,74.71495056152344,67.82875061035156,5.329823970794678,3.778002977371216
526,0.17002506249129526,-6.017573878498858e-05,61.8650016784668,76.94407653808594,69.75645446777344,7.757737159729004,2.5911386013031006
527,0.16996488675251026,-6.451090836894344e-05,62.174861907958984,75.80509948730469,68.26344299316406,6.900124549865723,4.789722442626953
528,0.1699003758441413,-4.848656465210405e-05,61.46509552001953,76.09144592285156,68.8005142211914,8.052011489868164,1.758536458015442
529,0.1698518892794892,-0.0001771969633578427,63.44795227050781,76.20038604736328,69.381591796875,6.34032678604126,5.810164451599121
530,0.16967469231613133,-0.0003031408662383096,62.07381057739258,74.9952163696289,67.74732971191406,6.107330799102783,1.5624192953109741
531,0.16937155144989302,-0.00012027618815821812,63.37517166137695,74.74272155761719,68.6844482421875,6.255184173583984,5.074549674987793
532,0.1692512752617348,-4.373798996869449e-05,59.934226989746094,75.65396118164062,68.43830108642578,8.26938533782959,1.814060926437378
533,0.1692075372717661,-5.366679761468679e-05,58.919105529785156,75.28421783447266,67.64820861816406,10.208970069885254,6.538206577301025
534,0.16915387047415142,-8.587696562791909e-05,60.68260955810547,76.63847351074219,69.00374603271484,7.364935874938965,5.592572212219238
535,0.1690679935085235,-0.00045329335880821335,61.342323303222656,75.30006408691406,68.13525390625,7.762880802154541,3.285001754760742
536,0.16861470014971527,-3.797766044586147e-05,61.23964309692383,76.2656021118164,68.47883605957031,8.46364688873291,3.7042386531829834
537,0.16857672248926941,-5.052889977105103e-05,60.305660247802734,73.96446990966797,68.1925048828125,8.266523361206055,1.23190176486969
538,0.16852619358949836,-0.00014023363894151498,62.83085250854492,74.24266815185547,68.45714569091797,5.507741451263428,2.4528286457061768
539,0.16838595995055683,-4.4758675633651796e-05,62.78724670410156,77.51477813720703,68.83525085449219,7.005516529083252,2.6762804985046387
540,0.1683412012749232,-5.218081070413679e-05,61.736454010009766,73.24280548095703,67.47132873535156,7.453316688537598,4.698488712310791
541,0.16828902046421906,-5.168522552478732e-05,61.64998245239258,77.33888244628906,68.30308532714844,8.732898712158203,6.122098445892334
542,0.16823733523869427,-9.581929902900826e-05,60.139705657958984,73.4734115600586,67.88668060302734,7.414699077606201,5.5221452713012695
543,0.16814151593966525,-0.0006953835794824746,59.45889663696289,75.03099822998047,67.15750122070312,7.8271636962890625,6.546647071838379
544,0.16744613236018277,-8.627464738369398e-05,60.15093231201172,77.1321029663086,67.54367065429688,8.052058219909668,5.606804370880127
545,0.16735985771279907,-0.00012464902418564188,60.592079162597656,73.60070037841797,66.7784652709961,6.427205562591553,2.1981866359710693
546,0.16723520868861344,-7.047581326345035e-05,63.37106704711914,80.54663848876953,69.29383850097656,8.244437217712402,1.2820602655410767
547,0.16716473287535,-0.0012474756951179413,60.302772521972656,77.00979614257812,68.394287109375,6.063727855682373,6.623274326324463
548,0.16591725718023206,-8.281965103945747e-05,61.708988189697266,77.02506256103516,67.15895080566406,6.180352210998535,5.319034576416016
549,0.1658344375291926,-8.372904286125729e-05,59.49858474731445,76.2513427734375,67.7056884765625,7.644442558288574,1.6472562551498413
550,0.16575070848633136,-0.0012905609314445574,60.996585845947266,72.97415161132812,67.40081024169922,5.611001968383789,7.999228477478027
551,0.1644601475548868,-6.301589032618128e-05,62.07410430908203,74.80453491210938,67.74493408203125,7.717818737030029,3.1121819019317627
552,0.16439713166456063,-4.541966073606585e-05,61.18844985961914,72.66726684570312,67.23556518554688,6.7907490730285645,3.205385684967041
553,0.16435171200382456,-6.019698225591383e-05,60.647613525390625,76.7370834350586,67.11039733886719,6.943174362182617,4.43951940536499
554,0.16429151502156866,-0.00016472921256873306,60.58937072753906,74.4306640625,66.63458251953125,6.677687644958496,1.5050971508026123
555,0.16412678580899992,-7.240338080742347e-05,62.925804138183594,71.87601470947266,67.42071533203125,5.472279071807861,4.322785377502441
556,0.1640543824281925,-0.00010986417874343457,58.80705261230469,73.82595825195312,66.2437744140625,7.996196269989014,3.9223549365997314
557,0.16394451824944908,-7.666838589068966e-05,56.49319076538086,74.00819396972656,67.27458190917969,6.409965991973877,3.89253568649292
558,0.1638678498635584,-0.0001012378028267966,61.72742462158203,75.21208953857422,67.80208587646484,8.280681610107422,2.9298887252807617
559,0.1637666120607316,-0.0006442701875064558,60.402015686035156,73.75008392333984,66.73809814453125,6.375843048095703,4.305176258087158
560,0.16312234187322514,-4.625498710194281e-05,61.18370056152344,76.02620697021484,66.9388427734375,8.189207077026367,2.0970587730407715
561,0.16307608688612318,-3.7906668152257865e-05,60.112674713134766,72.40196228027344,67.124755859375,5.3898749351501465,1.7652243375778198
562,0.16303818021797092,-2.850807951977806e-05,59.19526672363281,73.89576721191406,66.29165649414062,6.236691951751709,1.573992371559143
563,0.16300967213845113,-2.9492363406300313e-05,57.47438049316406,74.36831665039062,66.44236755371094,8.259502410888672,1.2427687644958496
564,0.16298017977504484,-0.001422270340915532,60.458946228027344,74.2461929321289,67.41690063476562,7.658581733703613,5.004796504974365
565,0.16155790943412932,-3.6420032002853066e-05,57.672882080078125,72.24694061279297,65.88898468017578,7.257381439208984,1.754793405532837
566,0.16152148940212646,-0.0013878059505321018,59.953399658203125,72.22470092773438,66.56060028076172,6.816916465759277,2.812861442565918
567,0.16013368345159437,-4.6895704147017154e-05,60.391700744628906,74.55982208251953,66.82550811767578,7.395432472229004,1.231839895248413
568,0.16008678774744736,-5.463720326370326e-05,58.755409240722656,76.13145446777344,65.5190658569336,8.137126922607422,4.125728130340576
569,0.16003215054418365,-0.0002538447214147425,61.010467529296875,71.59291076660156,65.79721069335938,5.289825916290283,9.54928970336914
570,0.15977830582276892,-0.0011900542521800816,56.838035583496094,72.93528747558594,66.57917785644531,7.1667022705078125,9.410361289978027
571,0.15858825157058884,-0.000982035849840398,59.32357406616211,74.29256439208984,64.88743591308594,7.97418737411499,2.3373241424560547
572,0.15760621572074845,-9.268102363900516e-05,59.8580207824707,71.21855926513672,65.9205322265625,4.811772346496582,1.1807677745819092
573,0.15751353469710944,-0.0002650985277781016,57.899593353271484,72.26922607421875,65.40862274169922,5.488829612731934,6.2907562255859375
574,0.15724843616933135,-7.581331056225671e-05,59.749908447265625,71.38072204589844,65.01226043701172,5.140498638153076,2.5399279594421387
575,0.1571726228587691,-0.00011462899178310576,59.7296028137207,73.3134536743164,66.0621109008789,5.653688907623291,1.7605122327804565
576,0.157057993866986,-0.0016514854204699471,58.287696838378906,70.51639556884766,64.2646255493164,5.647512435913086,3.0148932933807373
577,0.15540650844651605,-0.0021295249710667624,59.07090759277344,73.73017883300781,65.4334716796875,7.25558614730835,1.1058921813964844
578,0.15327698347544927,-0.0015078035999260297,57.2206916809082,68.7992935180664,63.36310958862305,5.649716854095459,2.970548391342163
579,0.15176917987552324,-0.00021708723033347785,56.788246154785156,69.91411590576172,63.225406646728516,6.005044937133789,1.0630240440368652
580,0.15155209264518976,-3.651024089994554e-05,57.21316146850586,70.89983367919922,64.0879898071289,6.044548511505127,1.3242908716201782
581,0.1515155824042898,-4.325163426972794e-05,57.84682846069336,70.19393157958984,64.6411361694336,6.225751876831055,4.538984298706055
582,0.1514723307700201,-3.5670466243567174e-05,56.67919158935547,69.78350067138672,63.67213439941406,6.714049339294434,1.5025994777679443
583,0.15143666030377653,-5.103755488057644e-05,58.48149871826172,70.50961303710938,64.24119567871094,6.201725482940674,1.5242085456848145
584,0.15138562274889594,-0.0007423940603511003,55.70732879638672,70.54979705810547,62.60426330566406,7.333148002624512,2.530418634414673
585,0.15064322868854485,-5.779625668353429e-05,58.181488037109375,69.24414825439453,63.50421905517578,5.911072731018066,2.8204755783081055
586,0.15058543243186132,-4.436938139569213e-05,57.169677734375,70.92205810546875,63.00646209716797,6.925342082977295,2.42519474029541
587,0.15054106305046563,-0.0016707354822066748,57.745460510253906,69.85346221923828,63.663143157958984,6.49647855758667,1.8239529132843018
588,0.14887032756825896,-0.0011874812621477332,56.547847747802734,69.79657745361328,63.01839065551758,5.434584140777588,6.374365329742432
589,0.14768284630611123,-0.0008850208607690609,56.77816390991211,66.18097686767578,61.56795120239258,4.188939094543457,3.221917152404785
590,0.14679782544534217,-6.124002929323205e-05,57.07181167602539,67.60697174072266,62.307090759277344,4.799286842346191,3.0574564933776855
591,0.14673658541604895,-2.981903995476222e-05,56.827274322509766,68.40029907226562,62.86625671386719,6.827615737915039,1.9211419820785522
592,0.14670676637609417,-5.064424146891116e-05,57.17995071411133,68.77239227294922,62.409950256347656,6.433363914489746,4.489945411682129
593,0.14665612213462526,-0.003515567083238236,53.90788650512695,66.31608581542969,60.677581787109375,5.756067276000977,1.1138402223587036
594,0.143140555051387,-2.9574859340029022e-05,55.8160400390625,67.49414825439453,61.545249938964844,5.885871887207031,3.436939001083374
595,0.143110980192047,-0.0019002287899349748,54.408382415771484,65.77830505371094,60.577247619628906,4.226991176605225,1.4669963121414185
596,0.141210751402112,-9.896807936367516e-05,55.745628356933594,65.51972198486328,60.32060241699219,4.349266529083252,1.7365351915359497
597,0.14111178332274832,-0.0011811728796509696,54.582550048828125,66.5346450805664,60.57075500488281,5.438088893890381,1.7166893482208252
598,0.13993061044309735,-2.6180272703488267e-05,54.30738830566406,65.4571304321289,60.29724884033203,4.867488384246826,1.4691694974899292
599,0.13990443017039386,-9.635373711763718e-05,53.90039825439453,65.91789245605469,59.997684478759766,5.097867012023926,3.300889253616333
600,0.13980807643327622,-0.0011459749355983932,55.40810775756836,65.59679412841797,60.02666473388672,5.015341758728027,3.050692319869995
601,0.13866210149767783,-0.0003540822106617246,55.673011779785156,66.11894226074219,60.54880905151367,5.173491954803467,1.3800894021987915
602,0.1383080192870161,-3.072117751122502e-05,54.054073333740234,65.48443603515625,59.37675094604492,5.243379592895508,1.0375471115112305
603,0.1382772981095049,-1.9088309939976734e-05,54.89998245239258,66.0452651977539,60.09556579589844,5.623412609100342,1.110816478729248
604,0.13825820979956494,-6.770062044271124e-05,52.17359924316406,64.88202667236328,58.92346954345703,5.209824562072754,3.5043323040008545
605,0.13819050917912223,-2.085943238373536e-05,54.96411895751953,68.02882385253906,60.784690856933594,6.92280387878418,1.759744644165039
606,0.1381696497467385,-8.020578648482508e-05,54.79600524902344,66.1097183227539,59.53704833984375,4.580807685852051,2.2018191814422607
607,0.1380894439602537,-6.74667151612161e-05,53.87767791748047,64.69559478759766,59.460567474365234,5.88411808013916,2.656731605529785
608,0.13802197724509246,-3.222514970610749e-05,55.11048126220703,67.5765609741211,60.13532257080078,5.694201469421387,4.266599178314209
609,0.13798975209538636,-0.00012856282735512398,53.735748291015625,64.35128021240234,58.943878173828125,5.026029586791992,8.319458961486816
610,0.13786118926803123,-4.026104774499067e-05,53.0384521484375,66.71522521972656,59.31360626220703,5.647350311279297,6.582272529602051
611,0.13782092822028624,-0.00020862966910227307,55.1421012878418,67.32665252685547,60.30017852783203,6.357045650482178,1.158362865447998
612,0.13761229855118398,-3.386076382956003e-05,52.54071044921875,65.53459167480469,59.369388580322266,5.4760966300964355,3.141164779663086
613,0.13757843778735443,-6.547417305183609e-05,54.89143753051758,63.54324722290039,58.79093933105469,4.044465065002441,6.720242023468018
614,0.1375129636143026,-3.579434627516507e-05,51.340675354003906,64.83625793457031,58.486812591552734,5.756479740142822,1.8237743377685547
615,0.13747716926802744,-6.387498457187237e-05,55.07606506347656,64.60651397705078,59.48331832885742,3.963446855545044,7.764854907989502
616,0.13741329428345558,-0.00012143028771751302,54.12311553955078,65.47129821777344,58.66552734375,3.9944710731506348,4.061579704284668
617,0.13729186399573806,-0.0016841724892655405,53.26137161254883,64.74137115478516,59.685577392578125,4.259664058685303,2.635004758834839
618,0.13560769150647253,-6.613876926739895e-05,52.387054443359375,63.77175521850586,58.51163101196289,5.48880672454834,6.113468647003174
619,0.13554155273720514,-9.612431095267901e-05,53.826656341552734,64.05646514892578,59.54669952392578,4.681793689727783,1.2192137241363525
620,0.13544542842625246,-0.00010732034259737229,52.743446350097656,66.52490234375,58.56743621826172,4.670011520385742,3.0252394676208496
621,0.1353381080836551,-2.5531281127652204e-05,53.38084030151367,65.19145965576172,59.903465270996094,6.03875732421875,1.0517631769180298
622,0.13531257680252745,-0.002518480357941706,53.84686279296875,64.4136962890625,58.420257568359375,5.366247177124023,1.23313570022583
623,0.13279409644458576,-6.151453141271366e-05,52.307037353515625,63.03071212768555,58.4509391784668,4.474939346313477,2.6137118339538574
624,0.13273258191317305,-3.3230658665098136e-05,52.98976135253906,65.30110931396484,59.263851165771484,5.653839111328125,4.494802951812744
625,0.13269935125450796,-0.0013549151257881665,54.06840515136719,63.49869155883789,58.557552337646484,4.257430076599121,1.7568731307983398
626,0.1313444361287198,-3.648361226930314e-05,52.10758972167969,63.3050422668457,57.704856872558594,5.719583034515381,1.0655970573425293
627,0.1313079525164505,-0.00196321480606071,50.91387176513672,62.503536224365234,57.248680114746094,4.61553955078125,2.0021162033081055
628,0.1293447377103898,-0.0002378276821921078,52.01261520385742,64.0078353881836,57.68034362792969,5.583179950714111,2.9450881481170654
629,0.12910691002819769,-5.087132325465029e-05,51.49484634399414,61.28199005126953,56.336517333984375,4.068480491638184,9.758654594421387
630,0.12905603870494303,-5.476967813379229e-05,50.038421630859375,63.043155670166016,56.739532470703125,5.787210464477539,1.751090168952942
631,0.12900126902680925,-2.943915913352044e-05,51.62702560424805,61.441017150878906,56.87939453125,4.261837482452393,1.8388481140136719
632,0.12897182986767572,-0.00010061965573924305,52.74412536621094,62.721099853515625,57.392677307128906,4.256587982177734,6.747723579406738
633,0.12887121021193648,-0.00019411939720792435,50.11466598510742,62.92269515991211,56.57921600341797,6.266766548156738,2.7532074451446533
634,0.12867709081472856,-3.9076381208113724e-05,51.39620590209961,61.23554611206055,56.471778869628906,4.834827899932861,1.3949731588363647
635,0.12863801443352044,-0.00022074430206905948,51.722347259521484,61.67987060546875,56.90167236328125,3.9931464195251465,1.317032814025879
636,0.12841727013145138,-4.178368696019499e-05,51.9533805847168,67.76480102539062,57.540103912353516,6.4680938720703125,6.188792705535889
637,0.12837548644449118,-0.002158013112049586,51.34255599975586,61.64398956298828,55.91884231567383,4.444944381713867,2.4562418460845947
638,0.1262174733324416,-5.285403353079638e-05,50.98059844970703,60.376319885253906,55.62451171875,4.253636360168457,2.48309588432312
639,0.1261646192989108,-0.00025125123716077525,50.807472229003906,63.72152328491211,55.87901306152344,5.484302520751953,9.962700843811035
640,0.12591336806175002,-0.0009610790580331351,50.6649169921875,61.00171661376953,55.3951416015625,5.054537773132324,2.300025224685669
641,0.12495228900371688,-2.647032754160648e-05,48.891727447509766,60.18825912475586,55.51593780517578,4.325982093811035,2.978435754776001
642,0.12492581867617528,-9.576952183137703e-05,51.28557205200195,61.63917541503906,56.61655044555664,4.968645095825195,1.4247877597808838
643,0.1248300491543439,-4.280165043568168e-05,51.374237060546875,61.0411262512207,55.69019317626953,3.692525863647461,3.444675922393799
644,0.12478724750390821,-5.0181186650747964e-05,50.11376953125,60.73013687133789,55.5185432434082,5.070740699768066,1.355720043182373
645,0.12473706631725746,-0.0026318289878363202,48.44319534301758,62.32313919067383,55.745540618896484,5.084596633911133,1.0604408979415894
646,0.12210523732942115,-7.412542688574283e-05,49.90699768066406,60.988739013671875,55.50499725341797,4.69040060043335,11.010445594787598
647,0.1220311119025354,-0.0003789083886199116,48.893028259277344,60.416908264160156,54.42828369140625,4.071707725524902,7.297348499298096
648,0.1216522035139155,-3.389804950777758e-05,48.937355041503906,59.26603317260742,54.09172821044922,4.962672710418701,1.3264210224151611
649,0.12161830546440772,-0.0014161389349313018,46.26490783691406,60.125736236572266,54.057403564453125,5.1158366203308105,2.3252434730529785
650,0.12020216652947642,-7.871653537037392e-05,50.010780334472656,59.24020004272461,54.876991271972656,4.235523223876953,1.8246288299560547
651,0.12012344999410604,-3.708358558466601e-05,47.7030029296875,57.6893310546875,53.154205322265625,3.756092071533203,2.052476406097412
652,0.12008636640852137,-3.4522804738954333e-05,48.86388397216797,58.67575454711914,53.98773956298828,4.664942741394043,1.0800632238388062
653,0.12005184360378242,-3.0342525889006785e-05,49.92654037475586,59.58626174926758,54.2623405456543,3.526470899581909,3.854243755340576
654,0.12002150107789342,-0.00028268130283438416,48.62778854370117,59.507328033447266,53.857398986816406,4.231063365936279,2.83069109916687
655,0.11973881977505903,-5.09343983787672e-05,49.27809143066406,60.12971878051758,54.61726760864258,4.580666542053223,3.707153797149658
656,0.11968788537668026,-0.0011884478056756913,47.05582046508789,60.14815902709961,53.42522430419922,4.609312534332275,1.7974984645843506
657,0.11849943757100458,-0.000362958906843194,47.18896484375,58.22098922729492,53.52761459350586,4.053691864013672,2.175037145614624
658,0.11813647866416138,-0.001427002759948432,48.27861022949219,60.09544372558594,53.244651794433594,5.21882438659668,1.3235398530960083
659,0.11670947590421295,-0.00014044675073369555,49.08674621582031,56.8889274597168,52.91872787475586,3.3764851093292236,2.028082847595215
