iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
344,0.2865299619249667,-0.0003694919260581971,82.59963989257812,100.11540985107422,91.05354309082031,12.710882186889648,5.816855430603027
345,0.28616046999890854,-0.0028147444498584683,82.02657318115234,97.08731842041016,90.10186767578125,10.196903228759766,7.548632621765137
346,0.2833457255490501,-0.00044372388111099393,79.93238067626953,103.12957000732422,92.32484436035156,12.55639362335205,2.428886651992798
347,0.2829020016679391,-0.001735746324842085,84.29195404052734,101.13723754882812,91.010009765625,10.455144882202148,14.046812057495117
348,0.281166255343097,-0.00028271298212798843,80.92753601074219,98.98918151855469,90.50630187988281,13.681699752807617,12.383370399475098
349,0.280883542360969,-0.0028561325556287916,82.21736907958984,99.00154113769531,91.24847412109375,9.67519474029541,8.277775764465332
350,0.27802740980534024,-0.00010750500362169446,79.95743560791016,101.1640625,89.6839828491211,13.328824043273926,1.709465503692627
351,0.2779199048017185,-0.00012423527142748107,83.30506134033203,100.51207733154297,90.62667846679688,12.064933776855469,16.2796688079834
352,0.27779566953029106,-0.00013356119492805222,81.21524810791016,98.41597747802734,90.57925415039062,14.270498275756836,5.491979598999023
353,0.277662108335363,-0.0030524065948880274,81.01013946533203,97.86315155029297,89.07722473144531,11.38910961151123,9.085965156555176
354,0.27460970174047494,-0.00030522627538803797,83.76714324951172,99.25650024414062,90.06217956542969,9.95065975189209,11.057865142822266
355,0.2743044754650869,-0.0006774263189046771,83.28192901611328,101.08106231689453,89.51310729980469,9.47931957244873,11.541391372680664
356,0.27362704914618224,-0.0011159924936395046,83.1628189086914,104.16679382324219,90.94442749023438,12.387246131896973,17.112504959106445
357,0.2725110566525427,-0.00021798546658891515,80.53838348388672,95.41648864746094,88.40841674804688,8.758766174316406,3.1161201000213623
358,0.2722930711859538,-8.446750950334094e-05,79.93924713134766,99.38055419921875,88.9630126953125,11.495434761047363,5.851892471313477
359,0.27220860367645044,-0.0024463754797607483,81.31645202636719,98.40091705322266,89.35882568359375,11.173590660095215,24.387704849243164
360,0.2697622281966897,-0.00019844559032892938,80.58940887451172,98.35919952392578,88.3618392944336,9.875595092773438,8.101285934448242
361,0.26956378260636077,-0.0003431190562201081,82.02411651611328,99.78825378417969,89.86685180664062,11.848323822021484,4.220337390899658
362,0.2692206635501407,-0.00024534538825038107,80.60122680664062,98.84034729003906,89.0423583984375,10.991514205932617,4.018802165985107
363,0.2689753181618903,-0.0016366044482721198,75.6897964477539,98.66354370117188,88.3416748046875,11.032504081726074,9.051292419433594
364,0.26733871371361817,-0.002355119809606148,78.11727142333984,94.9774169921875,87.57022857666016,11.150092124938965,6.013558387756348
365,0.26498359390401205,-0.00018190893543383664,83.25871276855469,97.30175018310547,89.34647369384766,8.286526679992676,7.328810214996338
366,0.2648016849685782,-0.0005275920927760895,80.56684875488281,97.13890838623047,87.68074035644531,9.667574882507324,7.8253889083862305
367,0.2642740928758021,-0.00016069086349050833,80.70368957519531,96.85047912597656,88.78494262695312,9.742955207824707,11.386627197265625
368,0.2641134020123116,-0.00018326920176285838,81.06610870361328,97.00505828857422,88.74744415283203,11.919480323791504,9.590388298034668
369,0.2639301328105487,-0.0031761056012170287,80.62930297851562,95.77397918701172,87.96806335449219,7.294573783874512,12.116424560546875
370,0.2607540272093317,-0.002516432227362657,77.67097473144531,96.83736419677734,87.69465637207031,10.387253761291504,7.89161491394043
371,0.2582375949819691,-0.00030121832327261133,80.31591796875,94.82831573486328,87.31715393066406,9.638179779052734,11.644495964050293
372,0.25793637665869645,-0.013183278215402505,81.34468078613281,94.84136962890625,86.99986267089844,9.71518325805664,1.0309478044509888
373,0.24475309844329396,-0.0007396423629928479,76.86679077148438,92.6577377319336,84.63291931152344,10.906782150268555,5.055123805999756
374,0.24401345608030112,-0.00015847838809613494,78.0747299194336,93.60122680664062,85.0680923461914,10.759882926940918,8.551193237304688
375,0.243854977692205,-5.266150517370406e-05,77.67880249023438,95.50850677490234,86.09970092773438,10.125402450561523,1.9923478364944458
376,0.24380231618703127,-0.0002390304611191872,75.97211456298828,97.76506805419922,84.18631744384766,12.205973625183105,7.583102226257324
377,0.24356328572591207,-0.0004190294335834362,76.72697448730469,92.23507690429688,84.87110137939453,9.053935050964355,13.606590270996094
378,0.24314425629232864,-0.0015283947292249328,76.6485366821289,92.40372467041016,84.19340515136719,10.697508811950684,11.852943420410156
379,0.24161586156310372,-0.00011217305954779879,76.55030059814453,91.97357177734375,84.69428253173828,9.984366416931152,7.9151763916015625
380,0.2415036885035559,-0.00017056483022472615,77.2082290649414,94.12884521484375,85.10331726074219,8.953978538513184,7.424431800842285
381,0.24133312367333118,-0.002195334789901319,77.55963897705078,91.68318939208984,84.62447357177734,7.581847190856934,6.244369983673096
382,0.23913778888342985,-0.00013753342202319453,77.57133483886719,95.76273345947266,84.32308959960938,12.623601913452148,7.346273422241211
383,0.23900025546140666,-0.0006803623748030675,74.73164367675781,93.67938232421875,84.30270385742188,11.950275421142578,5.089813232421875
384,0.2383198930866036,-0.00035168576788754003,78.31206512451172,94.82142639160156,84.92668914794922,8.730212211608887,2.906240463256836
385,0.23796820731871604,-0.00263072902474298,71.92057037353516,89.9004135131836,82.50638580322266,11.691277503967285,4.761676788330078
386,0.23533747829397306,-0.00017893868347839797,75.29408264160156,91.06963348388672,82.87606048583984,10.543882369995117,9.852923393249512
387,0.23515853961049465,-8.968084520217342e-05,75.724365234375,92.87461853027344,84.02767944335938,11.833162307739258,2.165761947631836
388,0.2350688587652925,-0.00011608518165769274,74.74273681640625,94.08103942871094,83.16024780273438,12.27664852142334,5.180771827697754
389,0.23495277358363478,-0.00196777700529995,75.00238037109375,91.13760375976562,83.1470947265625,11.11168384552002,10.034905433654785
390,0.23298499657833482,-0.0002242720521000019,76.17646026611328,92.01904296875,83.22687530517578,9.61443042755127,12.425390243530273
391,0.23276072452623484,-5.742915107294568e-05,75.16456604003906,91.10516357421875,82.97123718261719,10.307130813598633,2.009465456008911
392,0.23270329537516188,-0.00016730680907015269,75.16749572753906,93.9771957397461,83.3242416381836,9.331960678100586,9.150206565856934
393,0.23253598856609173,-0.00041378379872971765,75.37281799316406,89.84062957763672,82.09849548339844,7.2763285636901855,11.862686157226562
394,0.232122204767362,-8.535559278583943e-05,73.84815216064453,89.65734100341797,82.922119140625,9.004608154296875,5.257640838623047
395,0.23203684917457618,-0.00015839484524847165,73.62649536132812,90.11735534667969,82.34481811523438,8.485698699951172,7.329153060913086
396,0.23187845432932772,-0.00022189917920026163,73.68171691894531,89.62698364257812,81.90562438964844,9.500946044921875,7.569219589233398
397,0.23165655515012745,-0.00015682991971055854,73.7965087890625,90.50513458251953,81.7840576171875,9.479572296142578,1.9962133169174194
398,0.2314997252304169,-4.803171320881212e-05,72.86963653564453,91.75096893310547,82.27372741699219,11.565008163452148,1.509846806526184
399,0.2314516935172081,-6.524683597219112e-05,74.60000610351562,91.06484985351562,82.19605255126953,9.039586067199707,4.0001301765441895
400,0.2313864466812359,-0.00019353110393188815,75.73524475097656,91.46844482421875,82.29304504394531,8.856220245361328,8.67497730255127
401,0.231192915577304,-0.0003224684208373511,76.29444885253906,92.30087280273438,83.3575439453125,10.5672607421875,2.6658058166503906
402,0.23087044715646665,-4.401816404913987e-05,75.0195083618164,88.84977722167969,82.17827606201172,9.71844482421875,1.1698485612869263
403,0.2308264289924175,-6.129256921766552e-05,75.74492645263672,91.02459716796875,82.57872009277344,10.712708473205566,2.3541202545166016
404,0.23076513642319985,-8.618714927286246e-05,70.52385711669922,89.08002471923828,81.35748291015625,9.598078727722168,1.392511248588562
405,0.230678949273927,-0.00037876775480792294,75.84032440185547,90.6920394897461,82.31742858886719,8.496020317077637,6.178541660308838
406,0.23030018151911907,-0.00010118831662508976,74.00874328613281,88.7658920288086,82.89057922363281,9.56247615814209,1.8765602111816406
407,0.23019899320249398,-0.0016136729862059771,74.09027099609375,93.2508544921875,82.22853088378906,10.962761878967285,2.168759822845459
408,0.228585320216288,-0.0001306301148033243,72.85436248779297,89.02873229980469,82.18179321289062,8.124269485473633,1.1144969463348389
409,0.22845469010148467,-0.00011677592124609996,72.87090301513672,87.53956604003906,80.86005401611328,8.334590911865234,3.6471896171569824
410,0.22833791418023858,-0.0006549605664611462,74.37361145019531,92.62162780761719,82.59431457519531,8.314478874206543,6.476391792297363
411,0.22768295361377744,-0.0027809861866992082,73.32601928710938,87.22137451171875,80.90922546386719,6.863124847412109,2.62001633644104
412,0.22490196742707824,-0.0001192896867618022,73.55567932128906,88.8106689453125,81.26994323730469,9.112958908081055,5.5840301513671875
413,0.22478267774031643,-0.00028647904635192595,72.15726470947266,88.94254302978516,81.08673095703125,9.85417366027832,4.35044002532959
414,0.2244961986939645,-0.00048170678737480553,74.38169860839844,88.61078643798828,81.58552551269531,9.342194557189941,4.899118423461914
415,0.2240144919065897,-0.00011459253209090037,70.69440460205078,90.1138916015625,81.2215805053711,11.054119110107422,12.380644798278809
416,0.2238998993744988,-0.00018766506683166943,73.92279815673828,87.47826385498047,80.39749908447266,8.245205879211426,5.0037455558776855
417,0.22371223430766712,-0.0018127344106647018,71.89866638183594,87.28462982177734,79.42073822021484,8.557440757751465,13.298362731933594
418,0.22189949989700242,-0.00013629347815523066,73.24884033203125,89.51710510253906,81.05111694335938,11.312200546264648,5.7168169021606445
419,0.2217632064188472,-8.981640061214911e-05,72.91622924804688,87.04236602783203,80.71820068359375,7.613499641418457,7.936067581176758
420,0.22167339001823505,-0.0001863731841155194,67.64896392822266,87.41072845458984,80.23712158203125,9.333492279052734,5.964873313903809
421,0.22148701683411953,-0.00014175963199253134,73.53580474853516,87.11981201171875,81.08865356445312,7.674379348754883,4.001502990722656
422,0.221345257202127,-0.0001897184889802682,72.4487533569336,87.03600311279297,79.6327133178711,9.491913795471191,10.201732635498047
423,0.22115553871314672,-0.00012084810010942309,72.77975463867188,87.6763916015625,80.3599853515625,10.64239501953125,7.355996608734131
424,0.2210346906130373,-0.00012103091820023707,73.72872924804688,90.63743591308594,81.20803833007812,9.50751781463623,7.936178684234619
425,0.22091365969483706,-0.0020523421163734404,72.53905487060547,87.52192687988281,80.2266845703125,8.466958999633789,4.84553861618042
426,0.2188613175784636,-0.00012892808191527252,72.0302734375,87.1673812866211,79.23420715332031,9.171199798583984,3.5626778602600098
427,0.21873238949654833,-5.33160418021837e-05,71.45101165771484,87.79468536376953,80.62484741210938,10.6870756149292,2.6706554889678955
428,0.21867907345474616,-0.0025229461388074537,72.0295181274414,89.20399475097656,79.15126037597656,11.542450904846191,4.2075347900390625
429,0.2161561273159387,-0.00010665849574219448,71.93798828125,86.73751831054688,79.44670104980469,9.551528930664062,3.7238593101501465
430,0.2160494688201965,-0.00026195864864807174,71.6732406616211,88.39459228515625,78.84503936767578,9.0912504196167,4.837996959686279
431,0.21578751017154843,-0.00011639952314152409,71.92758178710938,88.70890045166016,80.30537414550781,10.686466217041016,1.5192867517471313
432,0.2156711106484069,-8.952208394192432e-05,71.11417388916016,85.42496490478516,78.73845672607422,8.511653900146484,4.383441925048828
433,0.215581588564465,-0.00016682257512681614,70.46580505371094,88.5615234375,79.20123291015625,10.851165771484375,2.536041498184204
434,0.21541476598933817,-0.00011768147647917064,73.06362915039062,86.84086608886719,79.61418151855469,8.220996856689453,3.3013100624084473
435,0.215297084512859,-0.00013846796127029532,68.98114013671875,86.10098266601562,78.73560333251953,8.365656852722168,7.607057094573975
436,0.21515861655158872,-0.0001138636108881932,71.18628692626953,86.541015625,78.64912414550781,8.871866226196289,8.127963066101074
437,0.21504475294070052,-0.0003945559145195461,69.31319427490234,86.28551483154297,78.55506896972656,10.798050880432129,3.118373394012451
438,0.214650197026181,-0.00016119149953910977,69.37171173095703,92.0551528930664,79.40827941894531,8.390758514404297,15.157763481140137
439,0.21448900552664188,-0.00020436232184793346,72.45800018310547,85.59732055664062,79.03166198730469,8.032386779785156,6.636318683624268
440,0.21428464320479396,-0.00012325874750565718,73.3984146118164,85.13726806640625,79.5042495727539,6.984188556671143,3.4913132190704346
441,0.2141613844572883,-0.0018500801270901024,69.78905487060547,87.85231018066406,79.08770751953125,9.042984008789062,2.938554286956787
442,0.2123113043301982,-0.0017106050641621936,69.50543212890625,86.61822509765625,78.40492248535156,8.638588905334473,5.180569171905518
443,0.210600699266036,-4.9356038595236687e-05,72.45217895507812,87.32215881347656,79.65882110595703,7.575981140136719,2.6637065410614014
444,0.21055134322744076,-0.001974681548902327,72.49298095703125,85.04133605957031,78.11741638183594,7.105430603027344,7.896324634552002
445,0.20857666167853844,-0.0001687476509125334,71.32796478271484,84.60997009277344,77.89662170410156,7.803060054779053,3.535126209259033
446,0.2084079140276259,-0.0004957472150079835,70.03177642822266,86.35185241699219,77.92772674560547,10.333922386169434,1.6618576049804688
447,0.20791216681261793,-0.0011953112376351174,69.02202606201172,83.79574584960938,76.22386169433594,8.53357982635498,8.329548835754395
448,0.20671685557498282,-0.00038707326478418534,68.37488555908203,85.79170989990234,77.84024047851562,11.352381706237793,1.6290562152862549
449,0.20632978231019863,-0.0001420453130199092,68.95881652832031,83.43499755859375,76.59624481201172,9.49528980255127,12.254084587097168
450,0.2061877369971787,-5.9023124086668235e-05,67.87166595458984,85.49644470214844,76.4725341796875,11.007428169250488,3.4262242317199707
451,0.20612871387309203,-0.00010002019265141711,70.87480163574219,85.1717529296875,77.02627563476562,8.887889862060547,5.118554592132568
452,0.2060286936804406,-0.0020972682029581006,70.50119018554688,85.28766632080078,77.72311401367188,7.439349174499512,7.415699481964111
453,0.2039314254774825,-0.0022573117194755058,67.64080810546875,85.05358123779297,76.32809448242188,9.263461112976074,4.217562198638916
454,0.20167411375800698,-0.0013505472536913382,71.0127944946289,85.90418243408203,77.55990600585938,9.347164154052734,5.390700817108154
455,0.20032356650431565,-0.000148276114670755,68.8585433959961,82.31983184814453,75.83369445800781,7.87671422958374,7.578282833099365
456,0.2001752903896449,-0.001421208166250017,67.80847930908203,83.72058868408203,74.4411392211914,8.034996032714844,5.2474870681762695
457,0.19875408222339488,-4.800232782701326e-05,67.0858154296875,83.5239486694336,76.15618896484375,10.47309398651123,6.225869655609131
458,0.19870607989556788,-0.00016787315482487758,67.98121643066406,85.3133316040039,75.6368179321289,8.298227310180664,3.105314016342163
459,0.198538206740743,-0.0001297494679300516,68.56155395507812,82.82109069824219,75.14825439453125,8.308655738830566,5.191603183746338
460,0.19840845727281295,-8.629415801104016e-05,68.16374206542969,82.15735626220703,76.12446594238281,8.454262733459473,3.8998241424560547
461,0.1983221631148019,-0.00018066521854212403,67.66725158691406,84.86073303222656,75.66610717773438,8.361106872558594,1.3253754377365112
462,0.1981414978962598,-0.00012230753139828748,67.50902557373047,82.2147216796875,74.063232421875,7.2454352378845215,1.7717758417129517
463,0.1980191903648615,-0.0007180739937397851,69.240234375,83.1586685180664,75.84508514404297,7.586389064788818,3.335068464279175
464,0.19730111637112172,-5.894673994536224e-05,69.52008056640625,84.18065643310547,76.03926086425781,9.279454231262207,2.956350564956665
465,0.19724216963117636,-0.0015294581525664094,67.6048355102539,85.28083038330078,75.73702239990234,9.2031888961792,2.9277050495147705
466,0.19571271147860994,-4.097072622924808e-05,67.63235473632812,82.32377624511719,75.08773040771484,8.151446342468262,1.4886261224746704
467,0.1956717407523807,-6.239723626797353e-05,68.0861587524414,81.38487243652344,74.26318359375,9.024413108825684,5.871752738952637
468,0.19560934351611273,-0.00011546950115521996,64.18245697021484,82.81021881103516,75.22027587890625,9.72651195526123,4.539867401123047
469,0.19549387401495752,-9.835561199951773e-05,65.71805572509766,81.84298706054688,74.31044006347656,7.737384796142578,5.578004360198975
470,0.195395518402958,-7.708406802260823e-05,67.10882568359375,80.90666198730469,74.22319030761719,8.416398048400879,4.76993465423584
471,0.19531843433493537,-0.00011043366525978086,67.24613952636719,81.82813262939453,74.29186248779297,8.141851425170898,1.417522668838501
472,0.19520800066967559,-5.783215652718883e-05,70.20427703857422,86.0591049194336,75.8858413696289,8.73727035522461,5.158619403839111
473,0.1951501685131484,-8.846032121687461e-05,68.03218841552734,80.83282470703125,74.90994262695312,9.041838645935059,6.040095806121826
474,0.19506170819193153,-3.834501280482764e-05,65.92036437988281,80.95083618164062,74.65342712402344,7.420047760009766,1.6558823585510254
475,0.1950233631791267,-4.0262963589609026e-05,64.88068389892578,81.78515625,73.99324035644531,9.520347595214844,1.5688258409500122
476,0.19498310021553708,-0.00015762674775730577,66.4286880493164,83.78140258789062,74.55909729003906,10.742961883544922,1.08717942237854
477,0.1948254734677798,-0.0006318704698172118,67.61681365966797,82.50452423095703,74.80815887451172,8.830696105957031,6.557802200317383
478,0.19419360299796257,-0.0001579637906673548,67.67631530761719,83.32290649414062,74.58843231201172,8.00975513458252,5.277393817901611
479,0.19403563920729522,-7.396650974151797e-05,66.57180786132812,81.38309478759766,73.92643737792969,8.661118507385254,2.8736324310302734
480,0.1939616726975537,-0.001413014458946418,67.6487808227539,82.19577026367188,74.53227996826172,7.687502861022949,4.184752464294434
481,0.19254865823860728,-0.00018777889768458234,67.22399139404297,82.4369125366211,73.98658752441406,9.350701332092285,2.7554931640625
482,0.1923608793409227,-0.00017488637586272242,67.4063720703125,80.02063751220703,73.98583984375,7.7413787841796875,5.436428546905518
483,0.19218599296505998,-5.0803141399842784e-05,66.7821273803711,83.19664764404297,75.16926574707031,8.645062446594238,6.207712650299072
484,0.19213518982366012,-0.00011104482349777434,66.80718231201172,84.8040771484375,74.04548645019531,8.361446380615234,7.497277736663818
485,0.19202414500016235,-0.0012871311476748818,66.06736755371094,79.0376968383789,74.12187194824219,6.767449855804443,8.855976104736328
486,0.19073701385248748,-2.9720853436311184e-05,64.28772735595703,81.06021118164062,73.11285400390625,9.443815231323242,1.131697654724121
487,0.19070729299905118,-0.00025197655021311617,64.7272720336914,80.21376037597656,73.52323913574219,10.15225887298584,5.567885875701904
488,0.19045531644883806,-0.00012033420610528283,67.8667984008789,79.36732482910156,73.33846282958984,7.8064470291137695,3.0785794258117676
489,0.1903349822427328,-2.7542882717962213e-05,65.99700164794922,80.58887481689453,72.99818420410156,8.965439796447754,1.2252379655838013
490,0.19030743936001482,-5.924996607119401e-05,66.60228729248047,82.68013000488281,73.74313354492188,8.722784042358398,1.8498753309249878
491,0.1902481893939436,-9.549945109271497e-05,67.22251892089844,81.92151641845703,73.62258911132812,6.333095073699951,7.086834907531738
492,0.1901526899428509,-5.5727971755584444e-05,67.86568450927734,79.75728607177734,73.10749816894531,7.544748783111572,1.3165749311447144
493,0.1900969619710953,-0.00017151894073156424,66.93677520751953,82.0641098022461,74.26172637939453,9.8365478515625,1.3471195697784424
494,0.18992544303036374,-0.0015694918253257315,66.26113891601562,80.17281341552734,72.24195861816406,8.875882148742676,4.115850925445557
495,0.188355951205038,-0.000208542664220481,66.48219299316406,81.91663360595703,73.10400390625,7.844655990600586,4.273475170135498
496,0.18814740854081752,-0.0001963752713703651,68.49034118652344,80.2820816040039,74.1759033203125,6.24517822265625,5.053682327270508
497,0.18795103326944715,-7.563949180529336e-05,66.32689666748047,81.08573913574219,72.73176574707031,7.485647678375244,4.5205912590026855
498,0.18787539377764184,-0.00013897893675655302,66.4688491821289,80.24852752685547,72.76101684570312,9.653306007385254,1.7880194187164307
499,0.1877364148408853,-0.00041310115428447276,66.62957000732422,80.61946105957031,73.08317565917969,7.5263752937316895,2.590742826461792
500,0.18732331368660082,-0.00010292252828855896,65.6644287109375,79.42597198486328,72.74544525146484,7.495082378387451,10.415434837341309
501,0.18722039115831227,-5.9712333163076087e-05,65.94770050048828,80.2745132446289,73.29983520507812,8.4260892868042,4.265425205230713
502,0.1871606788251492,-0.0010542976532906512,66.05326080322266,79.05303955078125,72.71239471435547,7.170060634613037,12.520678520202637
503,0.18610638117185854,-5.7338098443907633e-05,66.69035339355469,81.06525421142578,73.12214660644531,7.532712936401367,8.237004280090332
504,0.18604904307341463,-7.090504400748778e-05,66.3433609008789,80.4788818359375,72.7267837524414,6.520133018493652,2.1528711318969727
505,0.18597813802940716,-6.70007864154529e-05,62.522117614746094,81.21015930175781,71.96154022216797,9.628891944885254,4.39528751373291
506,0.18591113724299171,-7.489774602628029e-05,64.62471771240234,82.28532409667969,72.86024475097656,8.628958702087402,6.473204612731934
507,0.18583623949696543,-0.00011159670785534428,64.0439682006836,78.5546646118164,72.58341979980469,7.537907600402832,6.813408374786377
508,0.18572464278911008,-9.162439440583513e-05,66.82510375976562,79.37738800048828,73.36907958984375,7.04681921005249,3.9991509914398193
509,0.18563301839470425,-0.0011155945330033896,61.371768951416016,78.68399047851562,71.42814636230469,8.69184684753418,3.643963098526001
510,0.18451742386170086,-9.329004048801077e-05,62.88127517700195,79.29790496826172,72.35643005371094,8.44597053527832,4.808943748474121
511,0.18442413382121287,-0.00014015250880513688,66.34772491455078,78.06362915039062,72.34392547607422,5.670688629150391,2.3741614818573
512,0.18428398131240772,-0.00012453297908530746,65.5070571899414,79.22168731689453,71.51358032226562,5.814463138580322,10.113566398620605
513,0.18415944833332243,-0.00016304772203011927,64.67517852783203,78.80227661132812,71.797119140625,8.11430835723877,2.746589183807373
514,0.1839964006112923,-4.649033313494802e-05,66.47520446777344,81.2919921875,73.46472930908203,8.852607727050781,2.832131862640381
515,0.18394991027815735,-0.0002720121378944616,62.98688507080078,79.69798278808594,71.1978759765625,8.55368423461914,1.1217200756072998
516,0.1836778981402629,-0.0005710145411796627,62.8853874206543,79.78785705566406,72.20048522949219,8.46442699432373,6.269656181335449
517,0.18310688359908323,-4.954362901028138e-05,66.13752746582031,78.45343780517578,72.18098449707031,7.315376281738281,3.982646942138672
518,0.18305733997007295,-6.270015891485071e-05,66.38153076171875,78.0510482788086,72.01991271972656,6.302211761474609,3.8861021995544434
519,0.1829946398111581,-8.885838153398282e-05,64.93228149414062,77.14942169189453,71.28977966308594,7.719064712524414,8.549117088317871
520,0.1829057814296241,-4.464818152228416e-05,64.9383544921875,81.1114501953125,72.24118041992188,8.927641868591309,1.801173448562622
521,0.18286113324810183,-0.00018695287248803442,65.31655883789062,79.28060150146484,71.01537322998047,7.069904804229736,3.8936679363250732
522,0.18267418037561378,-7.676336627016315e-05,64.20975494384766,77.45372009277344,70.75698852539062,7.285746097564697,4.391165733337402
523,0.18259741700934362,-9.090070384437504e-05,64.53032684326172,79.04637908935547,71.28150939941406,8.92503547668457,1.1115210056304932
524,0.18250651630549924,-0.00025829636938905513,66.16028594970703,79.88955688476562,71.19081115722656,7.053974151611328,4.121059417724609
525,0.18224821993611018,-5.5920089561687913e-05,65.7506332397461,82.51708221435547,71.61318969726562,8.31943416595459,3.8574435710906982
526,0.1821922998465485,-0.0004040873447217387,64.01283264160156,78.68648529052734,71.01138305664062,6.451564788818359,5.7533416748046875
527,0.18178821250182675,-0.0005088614437520914,64.3774185180664,77.56229400634766,70.9977798461914,8.197400093078613,6.48049259185791
528,0.18127935105807466,-9.227719026842296e-05,59.561920166015625,80.24381256103516,71.43846893310547,8.503952980041504,2.085561990737915
529,0.18118707386780625,-3.668569049098871e-05,61.98809814453125,79.67932891845703,71.64608764648438,8.649348258972168,2.125032424926758
530,0.18115038817731527,-0.00027050138258864976,63.21367645263672,76.61476135253906,70.86788940429688,7.87554407119751,8.02390193939209
531,0.1808798867947266,-0.0001469338490196725,63.33019256591797,80.38309478759766,71.1182861328125,7.3623738288879395,2.4332263469696045
532,0.18073295294570693,-5.151967790862356e-05,63.254486083984375,80.78179931640625,71.02183532714844,8.260931015014648,8.736766815185547
533,0.1806814332677983,-6.712053796087011e-05,65.82447814941406,80.56632995605469,71.6657943725586,7.494731903076172,2.6232638359069824
534,0.18061431272983744,-0.0013161615803652066,64.11786651611328,81.60322570800781,71.26963806152344,8.850125312805176,3.524866819381714
535,0.17929815114947223,-0.0013909053804933421,62.423919677734375,75.52542114257812,69.7824935913086,8.734063148498535,5.022831916809082
536,0.1779072457689789,-0.0001596336121234261,63.34542465209961,80.09201049804688,70.92571258544922,8.296629905700684,1.9235950708389282
537,0.17774761215685547,-0.0002167465779281135,64.1924057006836,76.15518188476562,70.34172821044922,6.1913251876831055,9.342846870422363
538,0.17753086557892736,-7.557948548323039e-05,63.948665618896484,79.78203582763672,70.05638885498047,8.203886985778809,6.137768268585205
539,0.17745528609344413,-0.0009824278370662378,64.25718688964844,76.73426818847656,70.05472564697266,6.784042835235596,2.5300936698913574
540,0.1764728582563779,-0.0008668221238407585,65.34129333496094,78.21668243408203,71.01030731201172,7.639269828796387,2.3189151287078857
541,0.17560603613253714,-0.0013837616116157408,64.0895004272461,77.2337417602539,70.153564453125,6.918524742126465,3.0534236431121826
542,0.1742222745209214,-0.00034581052846711783,64.02181243896484,76.99779510498047,70.10746765136719,7.950169086456299,3.489145040512085
543,0.1738764639924543,-0.00024599921889416956,64.35364532470703,75.75001525878906,68.67705535888672,6.186058044433594,1.734682321548462
544,0.17363046477356012,-0.00010189105502938576,63.23460388183594,75.55943298339844,69.18959045410156,6.992155075073242,5.214803218841553
545,0.17352857371853073,-4.941161944113888e-05,63.87030792236328,75.4075927734375,69.53373718261719,7.331862449645996,3.385810375213623
546,0.1734791620990896,-0.0009814985278312539,63.9787712097168,76.2188720703125,70.01280212402344,6.636163234710693,3.9281342029571533
547,0.17249766357125834,-0.00016658290255512634,62.620182037353516,75.62206268310547,69.34307098388672,7.585544586181641,3.1295506954193115
548,0.1723310806687032,-0.007974783270875245,62.81128692626953,75.16647338867188,68.53670501708984,6.194584369659424,1.0572220087051392
549,0.16435629739782795,-6.552118597984276e-05,59.24818801879883,73.64769744873047,66.74156188964844,7.2530083656311035,6.649332046508789
550,0.1642907762118481,-4.5240838640058806e-05,62.69063186645508,75.0047378540039,67.77998352050781,7.143872261047363,5.727076053619385
551,0.16424553537320805,-0.001451277654687478,59.568328857421875,74.15039825439453,66.04316711425781,7.446767330169678,3.485602378845215
552,0.16279425771852057,-0.00010633628813373754,61.57051467895508,72.23444366455078,66.89884948730469,5.632997989654541,8.475398063659668
553,0.16268792143038685,-5.596598255419925e-05,61.025413513183594,76.12980651855469,67.33519744873047,7.127654075622559,11.13367748260498
554,0.16263195544783265,-6.963079835713991e-05,59.90965270996094,73.44465637207031,65.88912963867188,7.233935356140137,4.115376949310303
555,0.1625623246494755,-9.675999059935038e-05,58.681766510009766,71.27301025390625,65.71821594238281,6.31329345703125,8.44926643371582
556,0.16246556465887615,-7.498554898800314e-05,60.26082992553711,76.4169921875,67.04646301269531,8.058609962463379,8.905982971191406
557,0.16239057910988816,-3.200707853441458e-05,60.20550537109375,73.41431427001953,66.62997436523438,6.642673015594482,1.8807960748672485
558,0.16235857203135376,-0.00011686051601520552,58.266422271728516,72.76642608642578,66.7037353515625,6.425637722015381,7.788869380950928
559,0.16224171151533856,-0.00025840931048531554,60.718605041503906,74.67957305908203,66.55340576171875,6.126985549926758,8.26488208770752
560,0.16198330220485324,-0.0013568423543985518,61.0861930847168,74.49110412597656,67.14508819580078,6.2139363288879395,4.096758842468262
561,0.16062645985045468,-1.877527308456303e-05,56.48508071899414,72.00806427001953,65.3297119140625,6.899886608123779,1.6165705919265747
562,0.16060768457737012,-6.94705686485867e-05,57.33646011352539,73.51094055175781,66.20426940917969,7.483372688293457,1.0368657112121582
563,0.16053821400872154,-0.0019386934391748102,59.04979705810547,72.12745666503906,65.71565246582031,6.3928117752075195,1.2471296787261963
564,0.15859952056954674,-7.133173472863954e-05,58.9244270324707,72.44212341308594,65.33854675292969,6.967182159423828,3.698030471801758
565,0.1585281888348181,-4.420199965750283e-05,57.34581756591797,74.81588745117188,66.27561950683594,8.305896759033203,5.387851238250732
566,0.1584839868351606,-9.941201889791167e-05,58.252662658691406,68.60099792480469,64.419189453125,3.9181134700775146,2.559441089630127
