iteration,temperature,minE,maxE,meanE,VarE
531,1.47,120.4437948767023,137.9654326814968,129.25130295053134,15.735799735328781
532,1.4689999999999999,120.57774748984055,139.2213622156056,129.40457962759746,13.924508969308638
533,1.468,121.25887789540776,136.68536232294153,129.27215086315783,12.955323887090499
534,1.467,117.46075737623897,137.49286373888987,129.15145938034556,14.533853637370939
535,1.466,118.86926874885101,139.00952230616656,128.88808857410942,15.311067768859761
536,1.4649999999999999,119.09098191994354,139.8032434025434,129.7783997655897,13.56809708145928
537,1.464,119.29970471055447,140.45249747673256,129.26890088150049,14.829022001958984
538,1.463,120.68475869090705,138.2910277952681,129.43383462804388,17.311421177910912
539,1.462,117.37109539277785,139.55601622448697,128.6611258763552,15.080741003047535
540,1.4609999999999999,118.92967951547111,139.0998884063012,129.08841979556962,12.228983036093863
541,1.46,120.35283508912991,138.929963883565,129.0663984029124,13.512572154369582
542,1.459,118.9188803929468,138.09461898439093,129.30007978447463,13.955881939050972
543,1.458,117.50299442396738,138.5964762763104,129.30876238547327,12.908108017453367
544,1.4569999999999999,119.92022244569975,138.8977276298106,128.8558328935593,13.68536852723838
545,1.456,118.42836771739894,139.51703370135874,129.095470346623,13.927776808662925
546,1.455,120.20594358814739,137.04715985404482,129.19752782359717,10.961813804985866
547,1.454,120.17646510591331,140.7139646741578,129.27210949638848,15.516274116386674
548,1.4529999999999998,119.5380606402562,137.4513586350841,129.21918293884556,12.86416401831417
549,1.452,119.1741250248289,141.51751346002217,129.414495525274,15.314765718268484
550,1.451,120.31647300661793,138.6524908096858,129.27995868999955,11.676167005548901
551,1.45,118.02496904043565,138.49092807657735,128.91997448420605,15.69655827998572
552,1.4489999999999998,119.87756206364381,140.3208222747657,129.4108468446222,14.448485345331116
553,1.448,119.54383665110515,140.99894310637814,129.3895986938864,15.229162667887147
554,1.447,118.4994085684028,137.98304576611207,128.79919890588025,13.64550009033317
555,1.446,121.23744197400526,139.26857856606694,128.93741381340166,12.846332973726838
556,1.4449999999999998,119.27167722752262,139.0005781472738,129.57528475958162,15.181071389722602
557,1.444,120.67182598529698,135.00544276160258,128.5914434837877,9.816547424495647
558,1.443,118.51215195832313,139.3904388301845,129.3884290387059,16.364256147718763
559,1.442,121.21905231911518,137.4336864985674,129.06539178333088,13.46436099576188
560,1.4409999999999998,117.63031018999364,137.6392606410496,128.88991516753842,15.029905565061705
561,1.44,122.34348873000916,139.60260679463988,129.1573346540668,10.55551986435803
562,1.439,118.68265886057645,140.8352247151475,128.7113569846452,14.708285173275693
563,1.438,117.63728243209667,138.99084437424008,129.06024555807238,13.343676107335781
564,1.437,118.81079151920842,142.61495230583319,129.18986936764728,17.283819988902195
565,1.436,118.00283555203131,138.57251744508838,129.12143321994952,15.79692578200267
566,1.435,117.69863507198403,137.45740021575472,128.61379822022636,11.41121100492675
567,1.4340000000000002,119.08216264096984,139.07533311624903,128.47373945517285,13.916629676719278
568,1.433,120.16896917655723,138.24363148966793,129.00613023414817,11.189763178177552
569,1.432,119.70120315795003,140.53541449698218,128.52762011104306,14.042055534088867
570,1.431,117.34226302869214,137.11590956846658,129.17875697248004,15.104589522900628
571,1.4300000000000002,120.749709743681,136.56198779906669,128.69963285239749,13.514893979667931
572,1.429,120.2901207711943,137.70870623017285,128.7087776454747,11.827924367118557
573,1.428,118.69533976731141,136.3375142701978,128.69323986276504,13.79561062067044
574,1.427,120.55611316492138,138.28760325192445,129.27160090581145,11.917455048209748
575,1.4260000000000002,118.20649610952194,141.2126171994698,128.6826501334149,14.969256371797046
576,1.425,119.34993375973194,136.27046785771287,128.7074268549064,13.37222218600753
577,1.424,121.02479638087195,139.3424618284759,129.21281023173248,12.930712800825084
578,1.423,121.52531881733951,137.87903006102192,129.27356352551823,14.340748303023572
579,1.4220000000000002,120.04811708487836,140.30721861228656,128.48777976622858,16.28354070926409
580,1.421,119.26472375640108,139.31804473891566,129.15799285818213,13.706319695289633
581,1.42,116.16091513398275,137.87452767203783,128.548553321375,14.087494541092259
582,1.419,116.44973731528799,139.30857376534203,129.27537165154422,17.91280620562149
583,1.4180000000000001,120.0733306106847,138.29944829457023,128.27197978532553,13.375561932635586
584,1.417,118.19790291241853,139.30428126615504,128.99618158264357,12.963917100004918
585,1.416,118.24064101090484,137.0327165489345,128.192384775483,14.897015433462464
586,1.415,115.27060237831215,137.65100996651705,128.5352908166791,14.48022072119001
587,1.4140000000000001,119.07361950060472,138.6827096899542,128.47501355590148,14.983767456953949
588,1.413,117.9447065002528,138.70510452531346,128.83557694447768,18.203715182293553
589,1.412,120.95500734986996,139.52163576776167,129.20083381982542,11.543223385048096
590,1.411,120.9180713753243,139.80223842782067,128.68896022291202,14.518436552258693
591,1.4100000000000001,119.84617345556785,136.0934758107922,128.50830555498734,12.339386593235243
592,1.409,120.20458865074912,138.40667070557146,128.6053207357037,11.059341267969454
593,1.408,121.21755084907187,136.88654690537632,129.15528398973117,12.817423619337271
594,1.407,119.26610924038428,138.29965755863657,128.1872683090128,11.806584251719979
595,1.4060000000000001,119.51758786079652,137.88560079997632,129.12290888871118,14.462835956082374
596,1.405,115.1318684262804,139.54228418662245,128.91200692464645,14.355364774632625
597,1.404,120.90696926412375,138.3817378843333,128.57511665004088,13.387399647990978
598,1.403,118.25806515328955,138.97436628760647,128.53652204020437,14.11313196544299
599,1.4020000000000001,120.60449352300812,138.08915770304554,129.1351285707704,15.040207224849281
600,1.401,117.99834838836378,140.60009857875312,128.805993283234,15.674102533583483
601,1.4,117.93329110394959,136.25262571173232,128.61928687098185,14.288641227755448
602,1.399,117.93463664496247,140.47534015142384,129.15172785285705,12.648382068953657
603,1.3980000000000001,119.67774945681656,137.36755611925088,128.46870837965866,11.869827128044463
604,1.397,120.80556098751245,141.01232084995996,129.07510540019987,12.92404235122245
605,1.396,120.85702863406695,138.66622569190832,128.75404130359505,11.781959733015649
606,1.395,118.46897417562032,137.01385591490464,128.2051274717967,12.09618344541066
607,1.3940000000000001,119.32956150372246,136.92114753793567,129.29745314451407,12.790675844477745
608,1.393,119.89401296531547,136.3869244806557,128.61603551253006,12.041099821416628
609,1.392,119.71609783858072,137.07331985238477,128.6085134586432,11.73226931282073
610,1.391,116.61995104360918,138.96857914203804,127.932966203057,13.783592489996524
611,1.3900000000000001,117.20289459364542,137.9765569341278,128.81315851783768,16.56326813066566
612,1.389,115.82100984959108,136.48784974299173,128.51626393256478,13.523116134373705
613,1.388,120.14781111072156,138.23088682033125,128.07057849602154,13.436321741331936
614,1.387,117.85571753111785,138.16597709159277,128.8129764383061,15.592606402503952
615,1.3860000000000001,113.98299031110145,139.00549008550598,128.87928098526186,17.63748979346785
616,1.385,119.4113907554864,137.18378797164485,127.92141477922247,15.03878467843367
617,1.384,118.86881249342812,135.98310508986123,128.74990639467654,13.02068514433979
618,1.383,122.07434873003518,137.2718522667942,128.9861609838283,11.29396797772787
619,1.3820000000000001,118.83677712762943,135.74550451133987,128.31216779167983,12.187150686245872
620,1.381,119.8692503023739,136.61018308046366,128.488449770439,13.806287930697822
621,1.38,118.13224013248731,139.76604225289267,128.2355990039697,12.781288845415606
622,1.379,120.33856056349683,135.95551182413772,128.89068893978668,12.453647797630959
623,1.3780000000000001,119.88031000768063,140.95689057846212,129.0887684411876,13.032045417310496
624,1.377,116.94710891540484,141.54096017529457,128.68077541291677,14.178432748127994
625,1.376,120.54817591179297,139.17510949416692,128.49574949709256,12.930611744171157
626,1.375,120.0606132887572,137.2620601089805,128.92069958731298,13.94520285167094
627,1.374,117.15937694850612,138.62359451372674,128.75769144555096,14.455595516006596
628,1.373,119.87373791584095,138.208919595383,128.66608241576614,13.295748277682527
629,1.3719999999999999,118.9651557223956,136.49407383210774,128.49322722276838,12.830549462131858
630,1.371,119.0831954074234,140.33231671601953,127.94624460525455,15.646588334666413
631,1.37,118.32881008126665,139.5638181928772,128.27184547213835,14.421141853936692
632,1.369,117.76476850312284,138.03088314675284,128.3651382863801,15.718277842197296
633,1.3679999999999999,116.42536848439433,135.80037336254026,127.67008268718186,11.348211378475709
634,1.367,119.19936297706315,138.9212471662462,128.29399032955814,15.34697129014585
635,1.366,117.31239308975347,137.12585203064634,128.305188656721,15.174736502242432
636,1.365,120.86953847643389,137.58038684932865,128.67075909402956,11.913534666706253
637,1.3639999999999999,120.00187260512689,139.38059473420256,129.10537263042227,15.657499601352356
638,1.363,119.65902605058807,136.84478712447623,129.03651399624917,15.132723444061796
639,1.362,120.15676493908282,137.2432119934434,128.26303831072036,12.090436648922859
640,1.361,118.1889006758378,140.507105436932,128.36522449029445,12.5041318517406
641,1.3599999999999999,118.59401700664874,137.17095227400966,128.61296791660675,13.107552185363877
642,1.359,118.62070360884302,138.04905830702967,128.30712250526304,11.750153083296713
643,1.358,119.70550982398521,136.7454202421764,128.7004790766199,12.382144914964607
644,1.357,119.91424527617662,138.20260320333853,127.9791314603404,12.435218916079137
645,1.3559999999999999,119.47741577046256,138.19543801424635,128.63054343346766,13.354488721028284
646,1.355,117.37758297333724,139.7971375260855,128.92548676935823,11.105118933690948
647,1.354,120.43684179137058,137.3993886257342,128.58074241981026,16.41106131517015
648,1.353,117.93048831394543,136.76428700378688,128.3260748126596,15.35647224202102
649,1.3519999999999999,120.22577735626292,137.70864593436943,128.3423039480479,12.397345335004957
650,1.351,119.2155733007104,136.8841183485714,128.6034932587565,13.97900057423756
651,1.35,118.34714751575873,138.3697644257988,128.11108427786996,15.754657065238268
652,1.349,117.50930894192868,136.1154371274514,128.7774545685832,14.608734011993215
653,1.3479999999999999,118.11486378550629,137.08437956257941,127.99289885420382,13.63499638152708
654,1.347,118.83483669884754,137.34022051655285,128.4850620878801,13.686595744575548
655,1.346,116.53842139029076,135.6009716307175,128.17705378677067,13.157004584057809
656,1.345,120.0480443277649,137.48295714755722,129.02066138150667,12.348738775648254
657,1.3439999999999999,116.65886852066234,138.16329319285086,128.11106225063594,16.188694687688844
658,1.343,118.94749214174144,136.03655577992515,128.4067971066632,12.603554961700159
659,1.342,119.09905286843505,136.24133008559696,127.79224021326584,12.377999523383775
660,1.341,120.6586256391341,138.75885657763664,128.75761944695736,11.101354795591332
661,1.3399999999999999,119.68693923353277,138.76810527007683,128.44907326917104,12.055501513507249
662,1.339,116.94799858191519,139.01007842070587,128.46682205903738,18.12208590339292
663,1.338,118.0474074186675,135.56984386039042,128.0976586515776,12.084501815081412
664,1.337,118.64834114160075,137.1824839339527,128.44519815459967,13.412982990295214
665,1.3359999999999999,119.46072726907515,137.71607938606138,128.3391626271242,13.549352901267575
666,1.335,115.614632584427,137.24459218929303,127.74044306423127,13.961742426424678
667,1.334,114.58310711703149,138.4489663421702,128.30055453217608,14.873694022197244
668,1.333,116.17765638789,138.52601768663249,128.02021125111082,16.25606301467829
669,1.3319999999999999,118.03781681603368,138.76896665561594,128.288943349413,15.096614960621206
670,1.331,118.52268421950836,136.55956535357913,128.17319390550045,13.654677205241892
671,1.33,118.68262523828874,138.52574665479295,127.78328386369455,15.548034062909512
672,1.329,121.03089392636858,136.43511315173342,128.30246496557467,11.293928525747642
673,1.3279999999999998,117.51106121624169,137.87083822516746,128.25459871466714,16.157827028053422
674,1.327,117.08227930918187,137.3714225458122,128.71332682591256,16.643470419602952
675,1.326,119.7923877720524,136.5713106454109,128.4324386089022,12.633373527251647
676,1.325,118.61474423187609,136.34694114832388,128.5874438160444,11.732306480601107
677,1.3239999999999998,119.34143127129148,136.9648161922927,127.49366254526532,12.845150129442048
678,1.323,118.86856625551361,141.9938576171563,128.80900257163012,18.688615266812228
679,1.322,117.7778241384657,137.7977996762258,127.79149412683716,17.61334149000662
680,1.321,119.69872462638439,138.75482146103442,128.53387621559722,17.352271069075012
681,1.3199999999999998,118.95461430465484,143.11937282429528,128.40669904639103,16.146217437858823
682,1.319,119.88039332723744,135.94276674823968,128.1232891147194,11.906631322371641
683,1.318,117.61683079662924,136.32960263142775,128.2088775881557,12.395539780601212
684,1.317,119.70700633684794,137.04931879283396,127.80504986780414,12.912112606181285
685,1.3159999999999998,119.7015107829951,138.81466016394384,128.0733302106516,13.768000013679972
686,1.315,119.97446157900082,137.24018950004626,128.1727735402817,12.639580656464636
687,1.314,118.15539345673811,137.0625670455917,127.68698855149604,13.041383363265117
688,1.313,118.1752277714344,136.31625498458288,127.55397865644198,13.994030177822708
689,1.312,119.73783501568619,135.87982195871976,127.79881854051878,13.642811447018593
690,1.311,117.16093577540447,137.12767699563057,127.89810117053872,12.679880530812362
691,1.31,118.10223062184363,136.31642133768895,127.91088092994717,12.010594596741624
692,1.3090000000000002,116.37050272968652,135.69708138447373,128.0945825919292,16.0405867351284
693,1.308,119.24206623809731,138.12262326864504,127.51697374249972,14.63999957534614
694,1.307,115.29168771103014,136.35121558615543,127.8367505817013,13.50205740196795
695,1.306,117.30991918820787,136.5056327683831,128.05359961675435,11.726103478895705
696,1.3050000000000002,117.34145556519948,139.45146971979676,128.90596250330398,13.600988983930485
697,1.304,118.3721293054868,137.48968289780274,128.04677409988287,14.738459573748436
698,1.303,119.39236059033061,135.5228816465088,127.76196498239642,11.130272447239996
699,1.302,116.47395171482373,135.36288755577604,127.94675620876033,12.573712657451821
700,1.3010000000000002,119.72688492629086,137.355211309714,127.88264945531148,11.70577618240371
701,1.3,117.2194788109896,137.010779921104,128.16444053390222,14.138693405531313
702,1.299,118.32498260224418,136.32406098556518,128.33212540555263,11.871266412589337
703,1.298,117.09966728552618,137.96940988940202,127.59390294372308,14.141328739126676
704,1.2970000000000002,118.75642321810884,135.7432245306678,128.05510117761003,12.578108359296577
705,1.296,118.20631959572592,137.02124856333722,128.3219894112898,14.927281251366521
706,1.295,118.05398017238207,139.3370247392166,128.3171517224696,16.043279215217105
707,1.294,114.44783539362916,135.58175716320736,127.83847295049411,12.556768549891448
708,1.2930000000000001,118.15501725634323,137.03634567295705,127.67905035093668,12.98518559927122
709,1.292,117.77563350114059,140.99791223730062,127.35126286828753,15.789266570372313
710,1.291,120.35156851652464,136.40365347770629,128.2899380340802,11.638593243489334
711,1.29,118.28279626177502,138.25778896367507,127.49384308282092,14.225054731908825
712,1.2890000000000001,118.28964465548731,137.1306715925319,127.56764116426515,13.80049826844905
713,1.288,118.2295064170458,139.23402683127637,127.96798430628138,15.261159674781634
714,1.287,119.19403606096384,136.6265459785131,127.30800276798018,11.898910469658441
715,1.286,117.87389123584943,139.27902251884007,127.99186590067907,17.28155423735023
716,1.2850000000000001,116.7273647216739,136.51058837798408,127.76386443375809,16.266044781075443
717,1.284,119.08715232387736,138.48137760317223,127.71683011118057,13.485271178931175
718,1.283,121.8060647863918,136.78000493195572,128.08412626666586,10.187102212758818
719,1.282,118.91334485443389,135.63257439804119,128.0868982905534,11.146754690378643
720,1.2810000000000001,115.08139088917375,136.49514659430636,127.40281276992152,15.760423895947806
721,1.28,118.83849480958295,136.49658626625256,127.86595537478306,15.386364734937569
722,1.279,118.06997022021143,134.98062840404086,127.28147067985417,14.969290496686776
723,1.278,118.81718643009309,140.1076187389713,127.20197052424864,16.697461734878082
724,1.2770000000000001,119.11087257191494,135.10312057721856,127.03332872867404,12.119262659986012
725,1.276,117.85858278190804,140.08255658597352,127.15199516814562,14.700890138916076
726,1.275,118.05149396719064,137.2136480472396,128.0632733135995,18.394437855918493
727,1.274,117.6628291643588,139.09648909654527,128.06920067735675,15.071868531776493
728,1.2730000000000001,117.83028593104441,136.72139537449377,127.25766910511987,13.735083175150846
729,1.272,116.455330592026,138.20646604693076,127.40565435132513,13.7745315982338
730,1.271,117.86180241026953,137.04623433311025,127.50855691672865,14.368793415278203
731,1.27,118.57926318523126,136.5831375025101,127.61446232293399,12.833581312545324
732,1.2690000000000001,116.71088434864004,134.22388822222686,126.74607947830219,11.368806419035739
733,1.268,117.77183838818219,138.0895274272167,127.65980509137846,15.2547150779548
734,1.267,116.12346212180961,137.9014134623422,127.88483285785364,15.805364281863334
735,1.266,119.25735360990515,135.25560455158887,127.53528608818158,11.47496834525049
736,1.2650000000000001,118.02084523935245,135.38047281081202,127.07997876638368,13.534664431840483
737,1.264,120.92047663247624,135.7130714790775,127.62061406502764,10.319338221790778
738,1.263,119.15978158413634,136.7272363417496,128.38501737598972,12.849055593564598
739,1.262,117.6604169507865,135.4058730066341,127.7029628970069,13.051577481097672
740,1.2610000000000001,119.46887848021139,138.81575767427987,127.61736961541544,10.79778132939813
741,1.26,119.16205810437427,140.36223475913164,128.03003078554195,13.415555396128264
742,1.259,119.19482320212055,135.77351482591772,128.1397076840245,11.949020272514325
743,1.258,117.16233458167751,138.580884710595,127.23750345065787,17.521813079875532
744,1.2570000000000001,118.77413878342341,136.41591321099185,127.95156769216678,12.198928281813103
745,1.256,114.07656882891328,135.61599910640112,127.94721782229966,14.434001123612154
746,1.255,118.1622881808135,136.03003447557194,126.75255178138869,12.768075469827242
747,1.254,118.85540286344175,139.64279907787892,127.74527043201672,14.37210844280018
748,1.2530000000000001,116.96559019939863,136.55662531121277,128.8574452239805,12.006381908969706
749,1.252,118.43210633346698,135.2698595475673,127.14964795891356,13.81508422095602
750,1.251,117.86445265085513,135.58054627941564,127.54051186030506,10.820567494343422
751,1.25,118.12596501942635,136.20620843206285,127.59327989777088,12.91264790179742
752,1.249,117.49804908846653,136.81509462129696,127.1845578787851,13.002653170229728
753,1.248,116.92963568044925,137.29351443073128,127.54557849873129,13.34294416312621
754,1.2469999999999999,117.82512462318596,136.2394681386067,127.42886386833774,14.937779037425125
755,1.246,118.79956493430261,135.3208926738443,127.76864864001297,13.492232220227027
756,1.245,118.41499510584853,134.56346286845132,127.8860228808301,11.83452780794353
757,1.244,118.67485732841484,137.10975136915914,127.29568717797486,13.993696912258594
758,1.2429999999999999,118.82903548909083,137.53796941684197,127.30110043375157,12.969057779915229
759,1.242,119.1182414439331,136.60612555344943,127.22936281302455,16.334176490782216
760,1.241,118.80543606191407,137.78048927979415,127.51681422556969,14.12495391112913
761,1.24,119.1025078981915,136.8344727608334,127.72815145969935,16.185916987499294
762,1.2389999999999999,118.18855717435358,136.96268274378477,127.35482838873264,14.77213248778826
763,1.238,117.76085748256298,137.7409667934898,127.15085631075661,12.433878419436404
764,1.237,115.41979170776932,136.6451513014851,127.01635560187123,16.68299585175515
765,1.236,116.12075980082818,134.40111493377657,127.0907442854395,12.138505189567066
766,1.2349999999999999,118.38058384400905,136.85395729809056,127.75268546350298,14.564458255672276
767,1.234,118.15310644020491,136.0291239130775,127.51485886512329,12.651548382441431
768,1.233,116.46674186841099,137.45100250302107,127.60732913859229,14.939125689781536
769,1.232,117.5421012597152,138.83492102543983,127.25393379037263,14.069250774201315
770,1.2309999999999999,116.36079000869907,137.96127153693996,127.41223418350526,12.848690272332094
771,1.23,117.36348930746186,139.59647081082375,127.07034994216956,14.68076857133028
772,1.229,116.52738378568279,138.98949300783235,127.20443256396057,14.496327297134789
773,1.228,117.92815543572723,135.25135399380272,127.5599012640141,13.472985724411076
774,1.2269999999999999,118.15433894006267,137.68889846190336,127.01364657356686,16.260909006310293
775,1.226,116.93448568321774,136.5200105995938,127.19646810130574,14.081790601342645
776,1.225,116.92984239178512,135.1698283457107,126.56693588746288,14.270070174802477
777,1.224,116.73991642642719,135.45004163888854,126.76088553948787,14.010540142566033
778,1.2229999999999999,117.31018855821027,137.59505760158842,127.36695917186516,16.179583819139257
779,1.222,118.57896625312705,138.2321293168426,127.49932075313748,13.393568126683844
780,1.221,117.07885019482491,137.4840377099911,126.86328401987102,14.872343493475887
781,1.22,113.52637065307198,136.1286362665724,126.86718177680754,14.160781376362312
782,1.2189999999999999,118.85967523400438,135.9979471013743,127.63103324223007,13.636598902313523
783,1.218,118.52125919305709,134.78561454929542,126.81382507004292,11.125405871213774
784,1.217,119.19902933128392,136.39882184530785,127.13267008697426,12.935929928607013
785,1.216,119.78750941473163,136.3230391643586,127.78525938661825,14.384924185922342
786,1.2149999999999999,117.78662645401204,137.33001273303262,127.05097831340703,14.45274027948812
787,1.214,116.95059244127833,133.85490379034826,127.20421417641688,11.53172909281323
788,1.213,118.03633680492868,136.08480382072077,126.81074358821579,10.737562706254012
789,1.212,117.37494165159978,139.86952222757373,128.0555190483443,15.079374501751971
790,1.2109999999999999,119.35724400296183,136.51260356118837,127.35455474695479,11.448567087139347
791,1.21,117.8901724782867,137.45461850467163,126.3653346859684,15.677217822653931
792,1.209,116.22276330938679,137.8020412084513,127.24535093266292,15.12760893130647
793,1.208,118.6220794247943,136.37445585944891,126.76403744981033,12.894817379558333
794,1.2069999999999999,116.05043593236712,138.47198122441614,127.2352699991335,19.211581291919906
795,1.206,117.8399003424833,135.80212296762855,127.71784752841286,12.758863874938648
796,1.205,118.06766815911658,137.24301352019128,127.2443742139894,12.508714792019244
797,1.204,119.38813032272007,136.12336589280443,127.4144952924714,13.011377984856672
798,1.2029999999999998,117.83286882294357,135.59263393136132,127.12809827037907,12.907378959753165
799,1.202,117.75283840268818,135.30101852074588,127.43846132465701,13.738503295254638
800,1.201,113.82457226308402,136.48330429519106,126.8412446922177,14.024268707533725
801,1.2,115.66893174998683,136.41747772224036,127.33993717130264,15.345682519592486
802,1.1989999999999998,116.24569108252801,137.0280155524445,126.88676440622262,14.64276545272113
803,1.198,119.38234603095106,135.41004523598093,127.1672216111063,11.855277545579325
804,1.197,114.77577278271298,137.93855186011885,126.78788328794943,16.263820758388174
805,1.196,118.21445422596605,136.24036870132272,127.21001115140685,14.750124854758052
806,1.1949999999999998,116.03638766032813,135.50395885214067,127.22391199640859,14.147066828440613
807,1.194,118.85745887072675,135.32662644791856,126.81863405995158,10.755908117550009
808,1.193,116.07303606348103,141.96584571396394,127.44417238415097,16.053874077668326
809,1.192,116.78791971817118,137.06194306854886,127.08450892690524,14.800656353302907
810,1.1909999999999998,119.19131273237241,135.76595399303957,127.18297300132492,12.818119046553427
811,1.19,117.1317705492464,135.00879364497024,126.62978897889548,12.158199140841239
812,1.189,116.0620991173863,138.67181518719974,126.64424929994235,14.79516472681632
813,1.188,118.186929916332,139.70929380025933,127.0675649357339,16.243992714546987
814,1.187,115.44967136701112,137.5383540246712,126.95553869200047,14.63493292144217
815,1.186,116.6914369430729,136.46133097696367,126.18551467574233,13.006265151393503
816,1.185,115.65171247634555,136.85557419582926,126.84489919488901,14.541935129250371
817,1.1840000000000002,119.38246610567994,135.31998637089885,127.19621203172102,13.436205077627516
818,1.183,118.75401351067796,136.48196160129405,126.74418704446677,13.55304589541788
819,1.182,118.39847324690669,134.32277388340884,126.58744150936391,12.93189651818759
820,1.181,113.55989433539894,139.67006293917575,126.4336070432048,16.225013242601815
821,1.1800000000000002,117.48899697406088,136.41636744779106,127.24527336944922,11.834689155657557
822,1.179,116.6615329020901,136.08822467586435,126.9322613405492,15.919229801003043
823,1.178,118.44717510581044,136.1702374259451,126.93307697581375,14.3477218419773
824,1.177,116.67636339457006,135.06058088411353,127.05067494240886,12.445132874948383
825,1.1760000000000002,115.68122757306892,138.7651371551628,127.00278879315937,15.929318520720795
826,1.175,116.91425417892057,136.41413572694123,126.94443806161566,12.45307711827628
827,1.174,119.34474252489011,133.81219747382266,127.354433200328,11.718266565843825
828,1.173,112.63192222837198,137.61850900612103,126.26019228551847,13.992537075867286
829,1.1720000000000002,112.47891592869055,136.15914948110083,127.16590216793767,16.617925448270714
830,1.171,119.10704997070789,135.29113002012787,126.79421601057211,13.103988655175824
831,1.17,117.20339650300174,134.76958189902516,126.44727527413421,14.459146919393765
832,1.169,119.0755923708663,137.90157419863158,126.68716342060088,11.626115459904588
833,1.1680000000000001,114.6669112318182,135.42552301011486,125.97487934626434,13.703640271296996
834,1.167,118.72731693943204,134.16550150885155,126.49807512232317,12.516799648589409
835,1.166,117.00581412610606,136.03849649465084,126.53124983217705,15.78445483284936
836,1.165,118.2152767038317,135.1146316719545,127.10652536031283,14.334883844136426
837,1.1640000000000001,115.47280910671861,136.55572315980316,126.607214209353,16.459731985771047
838,1.163,114.6919002548346,135.32296768316778,126.98102843628659,13.266321999275615
839,1.162,117.21183506113258,134.69754560681628,127.02255112907476,13.025688992580905
840,1.161,117.14114945926099,136.022063161707,126.48976305497789,10.954533788293542
841,1.1600000000000001,118.70798420514348,136.47051286512198,126.69310296039004,14.615019616135138
842,1.159,118.20990781145775,136.68497055827163,126.85598142112306,12.388360581654986
843,1.158,116.6065118480052,134.45675761558547,126.10462186089457,11.959717141256212
844,1.157,115.22896050108588,136.8560201601813,126.8119992406672,15.804180056995753
845,1.1560000000000001,117.61799141748844,135.73014043702472,127.07612091585261,13.917258142431256
846,1.155,115.9292699543329,139.90807529585908,126.21689479656385,16.815457479609048
847,1.154,116.30889596996515,133.0523071675064,125.91553670994055,12.484330697310204
848,1.153,117.30907784505266,135.38777651599025,126.91616281396503,13.768418728592136
849,1.1520000000000001,117.45793418185555,138.1485227273634,126.29555681935011,14.081577892567035
850,1.151,116.53680541891652,135.42191467134938,126.75808850157605,15.333123780927108
851,1.15,117.89675359218074,136.45655649669044,126.18422570881103,15.793993599605004
852,1.149,116.28563303572679,134.07114598919142,126.32379105854426,14.670834609257225
853,1.1480000000000001,118.20996848035776,133.73459554661616,126.68663601541874,11.722461838336683
854,1.147,119.3051390129871,136.06162889749396,126.56915983824987,11.119155923798266
855,1.146,117.78641615525467,136.01628497290224,126.450206286173,14.331751329774894
856,1.145,118.00758130716355,134.33325592230665,126.45628872939093,13.664516257224673
857,1.1440000000000001,115.80758600638126,135.25612002974995,125.75289622683144,14.295825964937722
858,1.143,117.20110640968326,138.4606278033109,126.22355792786533,14.703412749982144
859,1.142,115.5502335957919,135.52148646086548,126.42260068030316,11.460883769389861
860,1.141,118.69966838838008,134.95218211026227,126.93451666794255,12.026375085576781
861,1.1400000000000001,119.5730158069732,135.62117126856236,127.03352817435963,10.419317392882348
862,1.139,117.21553406257514,134.43197627560158,125.52510586939755,13.837080350699095
863,1.138,115.92636378288356,135.54882523086633,126.33339843231505,11.710830449765766
864,1.137,115.45750120238458,138.18908200547241,126.27185965680454,14.62572678840905
865,1.1360000000000001,114.00900125744056,135.3713238652888,126.11003500986213,16.744440962679732
866,1.135,118.44842728544467,135.76853585371595,126.67061172989693,11.491926640126984
867,1.134,117.13638751942136,136.02101211238664,126.52160920649789,13.499846161967788
868,1.133,112.63659593268022,134.8349603529793,126.15884230463573,15.19337165325275
869,1.1320000000000001,117.40991248049748,135.32028557849554,126.82073480885609,12.511527108412094
870,1.131,119.23879087129504,137.62289090589059,125.87942365297853,10.943129617866653
871,1.13,113.5969465811769,137.95063057659152,126.35962191037439,15.531220784800034
872,1.129,114.32313125880808,137.8553550647626,125.22290174769728,16.64819237642338
873,1.1280000000000001,119.36344450334929,135.9865152713801,126.45176449365046,13.110376784425236
874,1.127,117.29784569532418,137.54692632810674,126.40473932362794,14.651291879246608
875,1.126,117.23764612189277,137.8421630663538,126.31944041467827,13.492179646790808
876,1.125,117.85649388107066,134.6501506937683,125.66632767014013,11.733784398187312
877,1.124,115.35812992620399,134.53956848041292,126.28324016105513,14.77167745276016
878,1.123,112.58897658311267,137.5981692491524,125.49317505561368,18.18711902832602
879,1.1219999999999999,118.16555851484671,135.85785783679074,126.3972871340256,13.021016470582754
880,1.121,114.85527562332143,138.55003062455563,126.084385382141,13.985188997656538
881,1.12,116.85376960449817,139.57277705487877,126.41547016560736,14.554935575750363
882,1.119,117.37724811674445,136.56160715933186,126.02516106922948,14.607484412290237
883,1.1179999999999999,117.07605206939142,135.46607797705994,126.45687590150962,13.59677529176034
884,1.117,118.08393051553925,135.9205361375693,125.96524916014036,13.897011010852554
885,1.116,117.0773711298641,138.40901968947531,125.61236747852882,15.746610285976177
886,1.115,118.06646671291584,132.98471096499978,126.1366401933572,9.627749011120454
887,1.1139999999999999,116.10811598383074,135.6960105389262,125.65224036527206,13.948215647275898
