iteration,temperature,minE,maxE,meanE,VarE
529,1.472,118.27391981918706,144.00516482349298,129.0748390380735,17.026462857363704
530,1.471,120.13279957662282,137.66150487933203,129.14334201600872,12.475796658674506
531,1.47,120.28843658963329,140.31280513921575,129.05990703541931,15.747470403889333
532,1.4689999999999999,118.23871640622667,139.13494942390128,128.93431224135492,15.615918554268712
533,1.468,120.43554151832785,138.585481609974,129.31774506233205,13.932028577958857
534,1.467,120.05889997730408,139.52680317772905,129.26888222149668,13.780657647473221
535,1.466,119.55308069713249,139.0430385940266,129.39341725519108,16.692370309764577
536,1.4649999999999999,118.52547012383283,139.65128514189405,129.40876408151456,13.663078201585886
537,1.464,119.42716565307958,137.73518563853438,129.23041219596558,14.606669427125416
538,1.463,119.8855007925778,136.9042289405307,129.34070436857968,11.56279287961072
539,1.462,119.4059683259897,141.79634312020426,129.07095169870985,14.318929751170904
540,1.4609999999999999,120.65929370037848,138.18117019886597,129.1063107481881,13.86036827287099
541,1.46,120.3806121081125,140.43869601127295,129.74123384702511,11.845036327812979
542,1.459,119.24009180865127,136.66639685643239,129.20739395387446,11.82549430920213
543,1.458,118.90570567318417,137.78598145679706,129.77679736543078,16.996252372772354
544,1.4569999999999999,116.94596997017692,138.13334319711714,129.17440734181662,13.67953710500755
545,1.456,120.29619096322976,138.6730114366603,129.3969293271841,14.628370265515757
546,1.455,116.40647969858594,140.3208193977021,128.99306875528185,17.96994449769152
547,1.454,120.7372850804036,137.14900109607254,128.8951680473192,13.086099510966475
548,1.4529999999999998,119.46361495713003,139.9800360029176,128.82999625986727,13.822400909250545
549,1.452,119.11188544009488,136.71685264707764,128.94250081436888,12.752819428716426
550,1.451,115.62199312981397,137.18091476359814,128.6698157361192,13.071366944766751
551,1.45,120.42209647351211,135.76355569860763,128.43992739649417,10.644368018807496
552,1.4489999999999998,119.76083209742475,139.15471306766622,129.17031503951088,13.248462594552434
553,1.448,119.50254843722698,141.13931075594613,128.48619366248798,15.081789776590789
554,1.447,118.61261753997375,137.24534391941108,128.62231715996626,12.748264827555955
555,1.446,120.58615051277833,139.87396116486855,129.62083384398963,12.498323201076474
556,1.4449999999999998,121.25038308002715,137.1284874758009,128.14441021833284,9.893976411447289
557,1.444,120.7536866956236,139.00701899044614,128.9907358653628,12.41288675225673
558,1.443,119.13436780868523,139.4845992681577,129.10648668136156,15.139090563810184
559,1.442,118.45092242176082,138.25652921619684,128.7119267007994,14.289126718838133
560,1.4409999999999998,117.12951953913043,138.73616039324799,128.99678322504928,14.139640013925815
561,1.44,118.16528360402711,140.61124339399962,128.76417550634505,15.024412973161537
562,1.439,117.51375062098177,138.38887932475978,129.05133094470057,14.941836779121031
563,1.438,119.3025030421652,137.93235101308233,129.41867121268368,13.708176501086424
564,1.437,118.06590332931427,138.10447138029008,128.68095877505652,14.29344521430121
565,1.436,119.72836770429595,138.1427960719429,128.71227982691954,12.621811103560834
566,1.435,119.29357246695955,139.17973091730903,128.9104392968581,13.207799794558497
567,1.4340000000000002,119.14507344074975,137.7934691912582,129.29934147563296,15.07779786325327
568,1.433,121.53855832151243,138.22453538657464,129.28859899772567,11.66549388644333
569,1.432,122.16686579276643,139.27551633767783,129.0684098173645,12.560801328610056
570,1.431,119.97693271550784,139.7531085092067,129.42321934499006,14.972609195119157
571,1.4300000000000002,117.02845826085965,137.99043694178704,128.53016674471402,14.467994874998956
572,1.429,117.4825917328026,137.43966559156678,128.81648889407072,14.207703579949438
573,1.428,117.9208320598041,137.96655888463343,128.62965932394812,15.721907086718282
574,1.427,121.6393249568784,140.99175462202834,129.04943822028642,13.296536131629292
575,1.4260000000000002,118.72235675269783,136.98783063742957,128.6482949221282,13.131126632148076
576,1.425,118.32568669125651,136.62957056793277,128.70812033842356,16.93136810243139
577,1.424,118.04127506122745,138.34459588518592,129.1980151197724,12.001752066856225
578,1.423,119.69405433235897,140.85853495852723,128.91655613213445,14.301397418890392
579,1.4220000000000002,121.05345683398039,137.1187749087422,128.92215635206168,12.747737679063498
580,1.421,119.35036027271735,138.00224557246437,129.19478318542187,13.297717203781758
581,1.42,120.00641490108612,136.3825394367501,128.56600150732663,11.248445163279698
582,1.419,121.04708940481652,139.47513952311567,128.97285330370232,11.665264844228922
583,1.4180000000000001,120.43730290285592,138.69758722395156,129.1186609841884,11.380740231384738
584,1.417,118.22608934480027,136.65461619028895,128.3238498449503,14.483072988772546
585,1.416,118.92343032886819,141.06836749293132,128.51205603685662,14.921847493131935
586,1.415,118.33952305141706,138.8463160771031,128.81562247058935,14.292498242020077
587,1.4140000000000001,119.16496120376821,139.20529040763307,128.50260915464293,13.361671479904674
588,1.413,119.22125232261384,137.13384197770884,128.4291943978126,14.28368779168641
589,1.412,117.73192708375315,138.7219256950636,128.6405945247657,17.346185915934477
590,1.411,118.332277988849,139.76441139476626,128.94473690077467,16.28585513034097
591,1.4100000000000001,115.00498440890095,136.67878045124033,128.51634379101486,14.906762918975376
592,1.409,121.28060722916248,136.55499644130032,128.60966096684007,9.51925873682989
593,1.408,121.09774470783321,136.68332357930507,128.9763766672056,12.650141082929972
594,1.407,118.62868372941011,137.19805420539663,128.29375559402973,12.57090135353829
595,1.4060000000000001,119.93014788811557,138.31676386555426,128.76711425150074,14.636802427683829
596,1.405,118.19439642890251,137.8566547752759,128.87383995960784,13.919011774162124
597,1.404,118.35406470538352,138.2908581484893,128.68168825484554,12.620703497399017
598,1.403,119.75612024485837,138.5112966311413,128.88371489680287,13.967729603121954
599,1.4020000000000001,118.22360947175734,137.6544812481431,128.4003335877269,14.400164829617657
600,1.401,119.45571676287368,136.26430678409935,128.38341513825355,12.072945049841362
601,1.4,118.01205158379564,136.65531523014403,128.65460577233668,11.670012959552906
602,1.399,117.94635851732261,142.1346298078508,128.4059780254708,14.227806980919324
603,1.3980000000000001,119.14517903650804,137.4660178456575,128.19304383225878,14.327909542793266
604,1.397,120.69029880944456,138.47493286400555,128.34217864472157,11.600543908642866
605,1.396,120.2837018894589,137.95906558422877,128.82203260829635,14.320468295078996
606,1.395,118.76170080024417,139.57637512844454,128.19281920960879,16.4199383837372
607,1.3940000000000001,121.0426101238262,135.87007209348243,128.22796898498922,12.130692501970769
608,1.393,118.8783179698033,138.31539976385403,129.02290487210283,15.29836041818666
609,1.392,119.35415072527157,136.90857919560636,128.16537773466717,14.968377539777315
610,1.391,119.72969303560666,138.1892506519473,129.10882433541596,13.039399995141675
611,1.3900000000000001,121.04356608986863,137.9587478522589,128.46816417285459,14.28674531417955
612,1.389,118.597604353832,140.64415513286417,129.46726978939566,16.728897386657472
613,1.388,118.89880316159196,136.70410590249298,128.77910257144796,13.226426648065274
614,1.387,121.4127693530028,136.96251959443111,128.68910871018934,11.787513975962415
615,1.3860000000000001,117.01552404328768,136.50357900526546,128.87173185640194,15.722289019126446
616,1.385,118.01630850348656,139.37769795886854,128.69132045539303,16.512063619472194
617,1.384,121.17679555254975,137.193704615789,128.5442722973387,13.547206258709197
618,1.383,118.48701520093317,139.91591181904022,127.96187293256749,13.196886159375765
619,1.3820000000000001,118.97570694650645,139.95248199966682,128.7722141468729,15.597469383408358
620,1.381,118.71695769009258,138.3701927489467,129.12920001956707,14.698765141868583
621,1.38,118.3937381664,138.19529319377438,128.24254481434457,14.299657557818753
622,1.379,120.25400837365922,136.10725234209303,129.02341245425106,12.310474590432918
623,1.3780000000000001,117.960495013924,137.796390898631,128.35019830225042,13.308913398393969
624,1.377,117.50691273099736,138.90223715687964,128.68224996431954,15.285483828514867
625,1.376,122.00087745040435,136.11132605065094,128.60255356014218,10.617757181217215
626,1.375,115.77749890380049,136.07207208630763,128.39949899118835,13.91297175561625
627,1.374,119.33010793160936,137.4194628536289,128.71329118863432,13.622358499092147
628,1.373,119.6057259354886,138.42743886709047,128.12911759315688,11.353078517810694
629,1.3719999999999999,120.27833345935808,139.73208991147106,127.80530879807125,12.867490430510793
630,1.371,120.1460883933363,138.21421268701943,128.1355701506224,13.643300745681245
631,1.37,120.48917368370844,138.31787877685144,129.12052550795767,14.047597860984276
632,1.369,120.75291488462841,136.8527680882516,128.66195060870928,14.770364280458743
633,1.3679999999999999,119.97229623761048,136.71843482372543,128.52159044040042,13.567207863076062
634,1.367,119.1943723534131,139.99183130540746,128.80185030439165,17.29680041951588
635,1.366,116.45580765405751,137.98991064586536,128.22250542785685,13.982523783053072
636,1.365,119.20490891691972,140.57207807581386,128.24735019676055,16.27648446071324
637,1.3639999999999999,117.62278407876312,137.1073674133194,127.85250096278338,15.001780715268481
638,1.363,119.12785494436993,136.17050051837765,128.39629221841764,13.583960371968248
639,1.362,119.79913478351475,139.08130233997747,128.48403222865727,13.691853799961748
640,1.361,120.64216271983318,137.72532892231953,128.39582816182718,11.757531542999445
641,1.3599999999999999,118.8549461415237,139.95016618318726,128.830000081722,17.750231989654427
642,1.359,117.04018217951315,137.8979490852035,128.29796040969225,14.33883489182422
643,1.358,118.58164747761984,137.96913985990255,128.7904464637229,13.51395852465527
644,1.357,119.1521135202295,134.64747197445087,128.06473725758445,12.419242672481714
645,1.3559999999999999,120.3703627749795,139.43461096221827,128.2259963405701,12.66494338453886
646,1.355,122.10344234254077,136.34228460531023,128.15138111311262,8.586862189968835
647,1.354,118.4282733883508,137.42065057350945,128.5002335765883,13.779493124009042
648,1.353,119.66426156011954,136.69947002871612,128.17963543514054,14.460152922757972
649,1.3519999999999999,119.09634397048418,136.47483091065823,128.15961677694534,14.226561952280392
650,1.351,118.99292406089734,137.4741241024156,128.11317038922888,12.843395576157194
651,1.35,117.15881969927534,135.9556000443526,127.87348978854942,12.877605522574424
652,1.349,120.15394504558034,137.42116327698758,128.61256642834843,12.139257417773894
653,1.3479999999999999,114.82212953840649,137.73815776031768,128.1025112218078,15.882713700466622
654,1.347,117.63896980066949,138.25846545147982,127.73423858710491,16.11863377904245
655,1.346,118.48837357804898,139.1015943120973,128.11713989621663,14.292105181180185
656,1.345,117.99419723825734,137.5310509851164,128.04776195353006,15.788609273475188
657,1.3439999999999999,119.55006774079743,138.56800479486708,128.29558802598288,14.30457788372757
658,1.343,120.96943208865838,134.64717325484435,128.0090851897693,12.414330747891098
659,1.342,119.86334841531323,138.085274406706,128.02811304655714,14.258641548756268
660,1.341,117.19778021033193,138.6873535719461,128.78049034643993,16.356382975481136
661,1.3399999999999999,120.74580085419034,139.44909636746155,128.59063768435067,12.420083671264527
662,1.339,119.62738645324744,141.41719337001086,128.51117709083164,15.415019025964481
663,1.338,117.82934866915066,138.03422763556677,127.84501838473697,14.83480102986569
664,1.337,120.5165995766935,136.55341611699336,127.88404672303665,13.827025236062454
665,1.3359999999999999,118.48291674313785,137.1739639569625,128.86667264071082,13.076701677648522
666,1.335,118.98607147488659,139.36487675017997,128.32408350281816,14.113649003186472
667,1.334,119.9819365384507,137.26149358234542,127.84933769811894,12.904502732232558
668,1.333,118.16994931124162,138.99841144562274,128.11801078699045,15.592020967578119
669,1.3319999999999999,119.57877834731418,135.78284628630288,127.81274160116932,12.181804212307862
670,1.331,120.0476022165022,136.28777346901572,128.12874214660565,12.386716942209768
671,1.33,118.39428810652574,137.96085998253727,128.35009625802036,15.27976848393452
672,1.329,118.4727708493506,138.13250702531485,128.06144678017628,14.061738523260882
673,1.3279999999999998,118.5749122414696,137.043737650921,127.9178625125954,13.664513265316545
674,1.327,117.30174503575974,137.84344601350517,127.83119195119224,15.867859843164867
675,1.326,117.12813218703653,143.53606050714808,129.20107906533636,16.69187440441221
676,1.325,118.27910558742504,136.57134288881514,127.92502292939947,14.336918904859674
677,1.3239999999999998,119.03120025812564,135.08493486231723,128.05709860773533,13.203414319824123
678,1.323,116.58677004655968,137.77304253498835,128.41379722777123,14.636331532304773
679,1.322,113.53576744464883,138.48108943584162,127.97357469797012,15.035474414045913
680,1.321,117.64290853883321,137.0336392369554,128.39638216403193,12.45959915332237
681,1.3199999999999998,117.31095444345259,135.15516416315714,128.12545313477557,12.612960459720677
682,1.319,116.29903914029101,138.18311167454857,128.18900683429115,16.679991906621588
683,1.318,118.3275274913409,136.37327440912435,127.362575505998,13.245576085147432
684,1.317,116.5190446203424,135.78725335313067,128.22341142867816,12.01240297470658
685,1.3159999999999998,116.71700607305299,140.15428657395378,128.1670549577089,18.982936404716607
686,1.315,119.60079544315758,137.17517018785406,127.38488375501663,11.946764978914908
687,1.314,116.20654868134834,137.05760743831826,127.43455397868149,14.524843632744938
688,1.313,118.72979989103185,140.99064550048865,128.44961501247252,16.972246152805464
689,1.312,118.84791995581458,137.27537961486547,128.53823266572806,12.51383275532897
690,1.311,118.89364086371106,136.86021546735725,128.29016465510438,12.746470271042634
691,1.31,115.1232526327618,140.62248190039435,128.26683465856914,15.543233556953037
692,1.3090000000000002,117.6241688962615,143.7210835273834,128.67586446543325,15.5515272301752
693,1.308,116.84084362719148,138.4739726516292,127.92917865158878,16.044868976805986
694,1.307,117.27838912430855,137.16365589761384,128.58124061772452,12.81452802151959
695,1.306,117.37757626472478,136.25366774316439,128.05242213657857,12.463155539836203
696,1.3050000000000002,119.60425449241504,140.33002679338847,128.15541528050886,16.424580482554553
697,1.304,119.34416531217988,137.35153664506578,128.39637671189593,13.242335745798083
698,1.303,119.15395393501615,135.54307721370026,127.95560418975194,10.918980934444006
699,1.302,118.3586256266384,136.5777563395841,127.45617914525525,12.295967762069754
700,1.3010000000000002,116.01815818485518,134.22264639284302,127.52006498350018,14.91225258556894
701,1.3,119.28777245188941,140.88786855098533,127.78408091438446,12.380470479179474
702,1.299,119.07719311977354,136.4303237251271,128.0887847711337,11.648679776859948
703,1.298,119.57124966244373,136.29927885625904,127.39350522820015,11.998618710781152
704,1.2970000000000002,117.45424797697416,138.94638090037216,128.03929193800224,14.087827138907455
705,1.296,117.08561547687933,136.47503263541273,127.63535721274205,13.569205934078232
706,1.295,116.89842997407894,136.60821580821687,127.93957286090176,14.603405295633163
707,1.294,118.51160766917471,139.01578612523957,127.52891483361327,12.646437641982299
708,1.2930000000000001,113.9422174707705,137.11163269434937,127.54737922019046,19.15272980488275
709,1.292,117.65127869597372,137.64513246967397,128.00237974004773,13.771277444078846
710,1.291,119.86945305269315,136.08487642568645,127.91670545830836,12.714188919353075
711,1.29,117.98571433612881,141.15150117314693,127.80952708312773,14.76573005242848
712,1.2890000000000001,117.28243052328736,138.53402566272445,128.09239803456842,14.120779349916159
713,1.288,119.10482180639241,137.46304867595305,128.21830169707818,15.261826613661425
714,1.287,118.42247263211193,137.27496632578854,128.19562047508248,11.910665786946321
715,1.286,115.35770625019181,136.3347480371064,127.76238522462515,15.612435628614783
716,1.2850000000000001,120.63452515727067,136.3176369959894,128.004233888543,11.370029540217995
717,1.284,117.6819507312956,138.87884002324228,127.64405884348417,17.908070193056712
718,1.283,119.77011904459275,139.9895425674703,127.6784221881774,12.902368989971281
719,1.282,117.42829339100062,138.3956939805592,127.69705312426461,17.15772409068901
720,1.2810000000000001,117.39339313953327,136.8192349909349,127.71336478174312,13.57369697531883
721,1.28,116.97358411831947,139.45462110118575,127.9327864373843,13.58451245668811
722,1.279,119.32523985423396,139.610946204098,128.4043167610703,13.335750331042886
723,1.278,116.77419832196199,136.76509999060403,127.59800729647307,16.236949631664118
724,1.2770000000000001,120.08170258726025,137.6248572191938,127.58833375244569,12.989068454707192
725,1.276,118.18964889760821,140.8029733145884,127.67308784607138,13.300384146254528
726,1.275,118.06016900981527,136.77748922958529,128.0111391786465,15.147115154866182
727,1.274,115.80891650180192,138.98322741712278,127.4124512621906,17.639658647434093
728,1.2730000000000001,118.5591636798336,135.25373957121258,127.59713891802959,13.053821532461418
729,1.272,119.46799949503759,139.14735076276065,128.11198642814372,15.312982707985787
730,1.271,118.62605710231355,138.02006884234817,127.71654196812361,14.273059167599124
731,1.27,118.92581070292059,136.86589474953962,127.72330893724958,13.545829137209731
732,1.2690000000000001,117.05562423242486,137.43564966803214,127.68125217047208,15.851054089248493
733,1.268,118.23518766901753,142.43491585704706,127.22100827940861,14.851121658079236
734,1.267,119.89364716080709,136.37618385995043,127.80494432422536,14.906883918411582
735,1.266,119.29930535685592,138.6082947117623,127.69508911876827,13.528723838969281
736,1.2650000000000001,118.98105474693992,136.6056279081024,127.78233375928295,14.791727678426327
737,1.264,118.08962459829455,135.29555999412696,127.30918565828264,12.998335535702463
738,1.263,118.98529353660774,141.2675273195897,127.47551609653428,14.974019233241256
739,1.262,119.93564726099666,139.63622836240066,127.37312944494786,15.434805563224783
740,1.2610000000000001,117.22750553665094,134.53130670244192,127.29903230974585,15.524618380779199
741,1.26,118.56873238712596,136.68400808107523,127.50808557734878,12.623531198399961
742,1.259,119.81908945468409,136.91405318138086,127.65973406431742,15.172804222122531
743,1.258,116.64349749307394,140.07138781082617,127.80999747294274,15.997720385070084
744,1.2570000000000001,118.2295891447194,137.50173532164595,127.19873712399496,14.292276212287486
745,1.256,120.50047277414407,136.6996693686588,127.90093609772359,11.134871015469502
746,1.255,119.21640363135776,139.85526099785932,128.0809423576148,14.79103787188534
747,1.254,117.60687078572255,137.19735318930393,127.69964326503239,14.415563890183748
748,1.2530000000000001,118.18666589535617,136.22846195577458,127.76977002217284,13.722648687165202
749,1.252,117.6266791077263,139.1279011505715,127.40755771255704,14.86048891343561
750,1.251,116.18949089225288,138.99019989990774,127.46549042130951,15.844424944959178
751,1.25,118.56692270110159,137.73129858632637,127.81833736964322,15.11280017764623
752,1.249,117.34943000743425,137.42501869547715,127.29812114521467,14.644124742926088
753,1.248,118.59446099688142,137.8562730128182,127.73392879818303,15.83787540799158
754,1.2469999999999999,118.69690147676344,134.64071233896325,127.26476635440034,12.130718823708705
755,1.246,119.38000978053236,137.43682029139444,127.22968612837491,11.528665253283304
756,1.245,116.87002539220514,136.49546904647707,127.18651754306666,14.199473921346277
757,1.244,115.63385262402102,135.7011358450418,126.95944638891012,16.12313983769604
758,1.2429999999999999,117.83329173400062,138.06446774151692,127.74428009024943,13.642483319123814
759,1.242,116.64852378400273,137.8465988380471,127.3785163526269,11.376165944400258
760,1.241,117.94185292649266,136.37727894546182,127.33754101403088,15.83469680843677
761,1.24,117.25051648996754,135.074323688186,126.86909475420435,16.962481084698894
762,1.2389999999999999,115.7113494073887,134.37433691657634,127.32579365660052,11.018566988688496
763,1.238,117.16221088116484,139.2880243769875,127.64496750202423,19.07810203576786
764,1.237,114.11092729349343,135.38523043215167,127.10794034843791,17.725804992909364
765,1.236,117.87206529934383,134.59077491469026,127.29121373212861,13.037335122607494
766,1.2349999999999999,118.81764348081822,140.43248074926152,127.34964688664486,14.90076260142134
767,1.234,115.05595831072313,140.39191559489677,126.93204910202562,14.871221818112446
768,1.233,116.46705949087257,135.51941450600697,126.90480122921846,14.863989147943032
769,1.232,118.18506384737617,138.7068818209534,127.6277606787338,13.391367272408266
770,1.2309999999999999,116.12180268059063,135.9369721204205,126.63235034922204,12.211464288179469
771,1.23,117.51796087999625,134.7617528399124,126.8931202037663,13.282652293684746
772,1.229,115.55440849027065,139.60180312046373,128.14814766897382,16.5081249381673
773,1.228,115.33098925540637,135.27643346099546,127.28259723710846,12.827595273231074
774,1.2269999999999999,119.21211527079444,135.48543227699378,126.9776893605102,13.970847262114686
775,1.226,116.61322404666883,138.44406269334598,126.56096520738937,15.487610363155607
776,1.225,118.09623827652126,140.4632411631498,126.8807621723239,16.04855685624679
777,1.224,118.0602986546831,135.9987318792198,127.38860350110593,13.175212195727083
778,1.2229999999999999,116.19720645525629,135.8684270741788,127.19175715602083,11.9401539013646
779,1.222,118.07179090900091,134.90115268767607,127.26133282095043,12.95494530352916
780,1.221,118.8292717973264,136.56543189446955,127.06921499343959,11.65350227641968
781,1.22,116.04905378540724,138.07802600217403,127.1793373854031,16.162801921032933
782,1.2189999999999999,117.18099744730557,135.82187785491533,127.19907856491571,13.518229815764126
783,1.218,118.32344841235145,136.97129098009174,126.61492640288836,13.201919878335083
784,1.217,116.88365071286205,137.92468958372797,127.45439044528142,14.494605002799059
785,1.216,118.14245975765508,135.66170734736696,127.55531205316372,11.584583810012692
786,1.2149999999999999,116.9429156824288,136.5135091696177,127.23436820211603,14.160048536577
787,1.214,119.18600160811428,134.777768297551,127.31067451486201,11.82441088275415
788,1.213,117.2637760897567,136.16580735652272,126.90165839804928,13.702948661852696
789,1.212,119.64630528395102,135.37566500007205,127.4400508350737,13.483369738688355
790,1.2109999999999999,116.6868031051979,137.9477170604992,126.87661727519611,17.175358893483963
791,1.21,117.02862302253263,136.54400231427866,127.29004050854718,14.201609575146419
792,1.209,118.64536128747085,137.05116669562935,126.99075368259957,13.196842918807803
793,1.208,116.22934150736825,137.0583337448288,127.02920919605539,13.337270484307666
794,1.2069999999999999,118.49801393965849,138.12993029710606,127.27130476822843,13.315733312307076
795,1.206,117.93573468373351,135.9146991831613,127.51286617634136,12.91241984745168
796,1.205,117.44332847792502,137.072858281049,127.00021038475637,12.855825805074875
797,1.204,117.90191407143303,136.07173754543754,127.10529564078854,11.602040886746115
798,1.2029999999999998,117.26751754409086,135.2044978474069,126.83312011864199,15.20954844669229
799,1.202,116.02639730915288,138.3391390366777,127.00694681819022,14.600030658111903
800,1.201,115.43707283619172,136.65631174549412,127.25962048489899,12.484176095975572
801,1.2,117.535749092797,136.00748122954323,126.67885813296455,14.102769348442276
802,1.1989999999999998,115.97255466934445,135.37068798279353,126.80078058269297,13.33034988931391
803,1.198,118.39986384907445,135.87920027126646,126.81590284890297,11.268148731815236
804,1.197,118.47643045499194,137.58377263043462,126.99090080405614,14.08664787481926
805,1.196,117.81610989769325,137.57705135127154,127.06399918169197,15.790957144760316
806,1.1949999999999998,117.89811593807698,137.821813670975,127.0604214861684,15.937046324689662
807,1.194,115.36674423995613,136.46064083049694,126.58679508400823,16.023903544099838
808,1.193,117.35557750622195,136.87898052597285,126.89367341621251,14.202275854603734
809,1.192,118.45240693638056,137.07395718883257,126.64820153300464,14.397629321470866
810,1.1909999999999998,117.8053160707229,134.92037913433313,126.79979903093258,11.059623762088336
811,1.19,116.88899138884452,133.7578004113169,126.4943258297577,12.2966908468986
812,1.189,116.17599909354865,137.7085529817451,126.98746515768914,17.32710706879814
813,1.188,115.38121668661043,136.71344405321145,126.27339383321636,17.47365551053094
814,1.187,117.02713769755717,136.9207586813131,126.97927135224441,13.272246482748482
815,1.186,118.18193905891692,134.73170404826993,126.3079487465075,11.345738289227059
816,1.185,117.4695431445932,136.1706984489482,127.3564230692198,15.25820916765734
817,1.1840000000000002,118.97489907296443,135.04269278989142,126.7879884797976,11.078470511350128
818,1.183,119.27968370599619,139.18821086421212,127.28933444186684,14.031921454136263
819,1.182,115.67113951296406,136.63631511682394,126.82871490043263,15.676804943361361
820,1.181,117.84084520286055,137.52286735635352,126.47701710876561,16.00485036841015
821,1.1800000000000002,117.97895564773458,140.2399639513389,126.37071991095698,17.336178837227056
822,1.179,118.95481059387103,135.6429883617671,127.24220250957524,12.670203979657513
823,1.178,114.52980409955168,138.53463033316373,126.43970523738439,15.966095188360732
824,1.177,116.14322149666548,138.4764863250302,127.09540450936446,14.747717964240787
825,1.1760000000000002,118.04315781129121,137.37421239892177,126.94485671426037,14.139822988195103
826,1.175,117.02327321015935,135.4390082039652,126.40916166963027,14.35254323632688
827,1.174,117.31016746512647,135.43946889534112,126.54553978450573,13.262282979799952
828,1.173,116.45473800670413,137.20477766972382,126.4136655582609,14.384831234234792
829,1.1720000000000002,119.21166700541275,135.4135057206876,126.63107158942424,15.335632444437387
830,1.171,113.04544720360008,135.11456024137397,126.69968917766445,15.82387939488932
831,1.17,116.5654422032681,138.53672706424913,126.35340076114127,17.5985590209163
832,1.169,114.2420718402855,139.2750090105106,126.50401567756558,17.214338388872775
833,1.1680000000000001,113.2519183321607,134.74014477800205,126.06293286657396,17.58366355398076
834,1.167,114.92468311863854,136.1403416829833,126.62689465225792,11.796162430285358
835,1.166,114.86829891917658,135.23581351540122,126.57470547876956,14.784621015515782
836,1.165,115.8764662918031,136.6001501214007,126.67289214136522,13.329972979744339
837,1.1640000000000001,117.12939494752328,135.77692656791868,126.92635801356835,12.071978222450099
838,1.163,116.94786922364497,135.2134730826171,126.63404361561486,11.063929495502261
839,1.162,114.53476643472952,136.06574682225386,126.69987840594642,12.261601407987271
840,1.161,118.15152682699302,138.5910969328163,126.60702367882621,13.937639194764515
841,1.1600000000000001,115.3018730975545,138.25573349445477,126.60281382551611,15.20146729983286
842,1.159,116.6308371152931,138.7621080226077,126.58921767945758,14.893461721130148
843,1.158,118.72377582280015,134.3475541490054,126.8493623061203,10.087819744090728
844,1.157,115.07850530812098,137.43027607458066,127.22490151610901,13.903850796619329
845,1.1560000000000001,118.43480801391846,135.5400378447327,126.85412751586304,15.140530022525843
846,1.155,116.55328836249501,135.97797225967105,126.16038489816162,17.769842110124017
847,1.154,117.23326948368926,136.08676787649404,126.5244237224951,14.458280693872476
848,1.153,117.51689532976141,135.11171061005504,126.44819540376989,12.672678860067727
849,1.1520000000000001,114.76094978004187,135.40747811619127,126.50587487177438,13.826157145863885
850,1.151,117.53632393947214,135.40029458272352,126.2735128544077,15.316204740066176
851,1.15,115.87892859161663,135.13526995290815,126.8373879522762,14.254945156592353
852,1.149,115.1428469584217,134.3965292837909,126.55734882282891,12.532292951444544
853,1.1480000000000001,115.91319322393016,134.02767456964895,126.10095531541403,14.094430946557559
854,1.147,117.33185312966555,136.71605171683115,126.76478355630877,15.30573609424788
855,1.146,115.64153332856654,137.2065336052072,126.80872209587505,15.69885446370284
856,1.145,115.7597283428572,135.0574689651445,126.33530114793899,15.543541571812463
857,1.1440000000000001,116.6206381989625,138.74217406337772,125.8908172426639,14.225810966366991
858,1.143,114.96822162678387,135.4650094861251,126.65946427938827,13.419505824807619
859,1.142,118.1366326994367,139.5500851409908,127.10331174557581,12.996620744302241
860,1.141,114.64920701420706,134.3088723763135,126.45727414048412,15.048236695075431
861,1.1400000000000001,114.66517314612733,138.41030209419256,126.48321996740309,17.487341636801027
862,1.139,117.89593389238506,136.06216349882547,127.15430142038046,14.877779961822768
863,1.138,117.37196524339676,137.25287996044113,126.43633472258546,15.637097900855444
864,1.137,117.17980666746962,134.56205600478256,126.7105874099286,14.225324041079837
865,1.1360000000000001,114.77657685953176,134.2142709474613,125.99872578429694,13.314241053441332
866,1.135,118.83844689780078,133.9570565007808,126.60794081287378,11.421434904096124
867,1.134,115.8476051213742,134.5982637141517,126.04598075900185,14.174058509338028
868,1.133,115.51580011209298,137.66027354258557,126.25559021500838,16.120743115859515
869,1.1320000000000001,116.91438446340217,135.9768560377337,126.59346679798426,14.029956068062658
870,1.131,116.0544592949739,138.28887310676362,126.1608438804655,19.350134943808527
871,1.13,118.27980301826682,137.17770915632337,126.46220102148882,14.518146246820569
872,1.129,117.40896225344507,133.24531021043913,125.71482873501915,15.973940979181066
873,1.1280000000000001,114.43701117789934,137.1183567447842,126.10831883791327,15.276037603938201
874,1.127,118.50414071308774,135.59902945934255,126.64666670377468,12.308507729470856
875,1.126,117.90287422520073,135.55863098078274,125.80223370710544,13.842540319767298
876,1.125,115.19981308661305,133.96704242240224,126.47235751929207,14.11036560892407
877,1.124,116.22178672414752,135.17123474313084,126.1818470276992,11.393522824438197
878,1.123,112.41714371182653,135.96581392010535,125.319940927548,17.053781203743192
879,1.1219999999999999,116.01641964908568,136.19185293356713,126.30447310498957,15.590868339572632
880,1.121,117.00947231706081,135.7601216830866,126.06806833432623,13.715616447834426
881,1.12,115.40146501270993,136.1444642277368,126.20092217186419,13.323763967760861
882,1.119,115.96234547067186,136.01041606806075,126.27772244944197,16.23845559750922
883,1.1179999999999999,112.41168411513812,137.2159252600443,126.063928155231,15.418473100492115
884,1.117,114.72029856035302,136.10560421419444,125.60924241699277,15.623241449399424
885,1.116,118.00206637533691,135.3539879684023,126.02551835720969,13.292470384316495
