iteration,temperature,minE,maxE,meanE,VarE
362,1.278,119.68148655773005,137.36494848243066,127.54182689179106,11.84860961771029
363,1.276,118.43368799171535,138.8917156587804,128.3513125808816,15.224048003214643
364,1.274,118.49888419041076,136.28526116954637,127.76049254860806,13.616760788536537
365,1.272,119.15051925553416,136.51989849804013,127.77418284457121,14.620382842157163
366,1.27,115.81073210674724,136.04393065045548,127.33883312723992,13.654929091448253
367,1.268,114.89237584877361,135.5664928536728,127.84465389559745,12.95559801302646
368,1.266,116.49642744569857,137.8014166242025,127.59689286516313,13.646010015610296
369,1.264,118.46958129761558,136.02512644787268,127.26894382663573,13.29883430215171
370,1.262,118.18691094730129,136.9555512061907,127.38346707171294,13.169936230545835
371,1.26,118.00758111467232,136.33539298981736,127.99085110872178,12.824056858036956
372,1.258,116.50808223565886,137.038917761179,127.80736427599331,13.811311403578165
373,1.256,119.32623550297674,138.12947588054286,127.55586921349145,15.52559618154638
374,1.254,118.70017924297747,135.5752169611485,127.26038553029012,13.721745313204963
375,1.252,120.19831732701402,137.5344177296954,128.02107741781526,14.035731589651867
376,1.25,116.77516221305696,137.194940375175,127.44336040587899,15.054536223066044
377,1.248,119.33282932133936,135.1247922697399,127.41252702882194,11.802802098546731
378,1.246,115.1689827016302,135.6403711975833,127.3029608528237,12.703514039696556
379,1.244,120.07875979301008,138.18371525349764,128.38694703969503,11.988919812211526
380,1.242,115.68547783234034,135.78096478492807,126.90247993632883,13.43684997486362
381,1.24,117.82895394760588,137.25361167750432,127.10816482988895,18.862482270256482
382,1.238,117.18844466657131,134.80823298758077,126.8957178997944,10.880863539237042
383,1.236,110.25790780912553,136.4514072355563,126.5715260296819,14.541232519345764
384,1.234,117.9505944576092,139.64733720987368,126.94406526847996,11.83664650413543
385,1.232,116.48063436578704,136.8670854440374,127.28052259548923,15.60708328234018
386,1.23,118.94088158352571,136.22382319516657,127.50088742802734,12.4270519328269
387,1.228,116.40809599378602,139.56912170013823,127.80693540692357,16.168504402802288
388,1.226,117.27799426249935,135.9023012086508,126.49386435575552,13.968944757615937
389,1.224,116.23995868565804,136.76880718509665,126.25685680020007,16.978256042272424
390,1.222,114.57683573451921,137.1910139847024,127.27819872786176,17.563146472715488
391,1.22,119.27338523291402,137.31866364337426,126.64688503554106,12.319948843009398
392,1.218,118.81347439940674,135.46129120110209,127.4027247853214,12.282393130538754
393,1.216,119.06953351487857,137.97132044602193,127.71466116708152,15.023686542010584
394,1.214,117.60463835518952,135.96478795746845,127.84993054636868,13.508376876743954
395,1.212,117.30078143103643,133.81229535909577,126.66338193983626,11.049948102129502
396,1.21,117.28310941341134,136.61062946321346,127.26253519618541,13.001627575888614
397,1.208,115.13177986617491,135.8076068303069,127.48555373537977,15.814876648301237
398,1.206,118.54480684257652,140.4976186462823,127.64459141491909,16.64310635003665
399,1.204,117.1248080737162,134.85529322780164,126.94915407875183,13.89871908348384
400,1.202,118.22361576330316,136.88538103876078,127.053827315899,13.154242090487438
401,1.2,117.16946355860205,136.02526669283304,127.13415936261516,12.015945020409598
402,1.198,120.30000716565127,137.62548463914888,127.01404482159174,12.761951630927515
403,1.196,115.39846625650262,137.78965536550737,127.41048058401663,15.254633206946195
404,1.194,118.64737007163043,138.22543705523012,126.69088100264358,15.89985869218728
405,1.192,118.3769264952405,143.92167056252032,127.77982034399594,15.876950422339354
406,1.19,116.59923595192556,138.70974284426234,127.22840773690334,14.390436115915342
407,1.188,117.05985530280256,137.56135125975723,126.85751842709999,14.22958254090754
408,1.186,116.91100129893826,137.02878035177804,126.80349219016678,12.598527781322009
409,1.1840000000000002,116.30189466235439,134.45381209219175,126.58815342990499,11.197497416519537
410,1.182,116.14910333807214,139.07245375014188,127.056993814722,14.182150433391152
411,1.1800000000000002,119.34552588715609,136.87805536734592,127.03397946659757,11.65555630592943
412,1.178,117.03891962693456,132.95650968783573,126.37283681180678,13.006087656472037
413,1.1760000000000002,114.79243083967415,139.9304031085406,127.00648359854169,13.53454186248211
414,1.174,115.26434219993949,133.31746779607357,126.79820224552796,10.585586159338883
415,1.1720000000000002,118.63605102908322,134.64229498751453,126.93608720564087,11.219292188850176
416,1.17,117.79452802459093,134.83923276017154,126.38485376833873,12.455339960296946
417,1.1680000000000001,119.21712788282133,138.04451387111826,127.27494981327496,14.392574958078086
418,1.166,118.57739143541647,137.61920932219584,127.31834945490758,14.571269996592616
419,1.1640000000000001,118.7900933549233,136.8340042020994,126.94375999328778,11.218785611282478
420,1.162,116.17878402017129,138.32159525046984,127.52015067806863,15.862284894149594
421,1.1600000000000001,118.76875903416578,136.99123336926598,126.49804105219474,14.263483828223002
422,1.158,117.80362448639633,137.11326784971936,126.61594989200108,15.920756205897344
423,1.1560000000000001,117.7172657925837,136.87648978730505,126.78411489632654,12.62208603215251
424,1.154,114.9420522023426,135.17906368809884,126.57780425933609,14.489783232783495
425,1.1520000000000001,117.6470325488246,134.154420882693,126.77892689628217,14.377781580713087
426,1.15,116.180918063175,134.816090625588,126.296697730895,14.726875586090008
427,1.1480000000000001,117.47484572963839,133.62618353405233,126.66397737805971,12.075412303039249
428,1.146,118.33969703710946,136.1078979464266,126.49188691365457,14.001176451628004
429,1.1440000000000001,118.47774042438303,135.61696446358695,126.28381712057885,13.473495558627977
430,1.142,117.15890106381708,136.2848655634658,126.55993778702144,15.458508449678229
431,1.1400000000000001,116.53386083708274,134.76811930708965,127.10362725382548,13.568912902101765
432,1.138,119.1842059399801,136.4082226148182,126.11793644783229,12.853690883603523
433,1.1360000000000001,117.94317507678676,133.46689463180113,125.8216606899585,13.889353623107285
434,1.134,115.49710048924064,134.93990200917816,125.7529225932121,13.408101107749651
435,1.1320000000000001,118.57561242759381,136.07761822247423,126.83562463927109,12.867875299236173
436,1.13,116.04084668778766,139.006247737895,125.96482598176439,15.80460617520114
437,1.1280000000000001,118.4131336097173,136.2440586898063,125.85624785653889,14.127977968940549
438,1.126,117.00184006220366,135.21750114465743,126.0849844595333,14.645665940509392
439,1.124,118.26302565522094,137.1597820140045,126.08633631219335,11.835603448478885
440,1.1219999999999999,116.6515188078893,138.69137669395403,126.68574370886876,12.71707665606716
441,1.12,117.08386459737252,137.81939232852022,125.97536483115843,14.157370339483279
442,1.1179999999999999,118.56510513506677,134.5805847423125,126.22505955399907,12.618420971829984
443,1.116,118.80112336398139,137.04576174280376,126.49971278083228,12.960382387280186
444,1.1139999999999999,113.15853730078348,133.45535291272813,125.73713469250993,15.923591395615537
445,1.112,116.14290201340816,136.38344660352658,125.24237151353026,13.249284350596424
446,1.1099999999999999,117.87640538193412,136.75394368328512,126.39614680821535,13.236781903103294
447,1.108,113.70725000843078,137.50974361600382,125.45777546556948,18.272689981947316
448,1.1059999999999999,116.11268749053514,136.9613973039424,126.22277450815366,14.356779367486022
449,1.104,117.64467220934253,133.09043410252497,126.30840162672109,13.195051276059472
450,1.1019999999999999,113.73958396658827,132.98850443995565,125.6387653859087,13.50626574840126
451,1.1,115.28262863697029,134.2877422818297,125.85475245290142,10.683322729175048
452,1.0979999999999999,117.36612318398244,135.02400937451694,125.66715245755951,15.63103550687645
453,1.096,117.96161782275206,133.20358179909113,125.64307615129069,12.32723123796106
454,1.0939999999999999,114.8750543876327,135.2836093016087,125.41612350311827,16.127418120152193
455,1.092,113.99877580110521,133.92556167747063,125.4613819204566,14.18452833573364
456,1.0899999999999999,115.20116195194187,134.3427809227633,125.93326627326508,13.776393007200685
457,1.088,116.01649996873593,133.8623313964902,125.5538821991369,11.968837924917931
458,1.0859999999999999,115.74835636968065,136.5898639076238,125.37137832884784,14.176279227535352
459,1.084,114.34188925355922,133.55650094826447,125.73143082405485,13.89012421927522
460,1.0819999999999999,117.98224885200997,137.62354543634902,126.05117721500892,13.195892925917732
461,1.08,116.22822131385715,134.98015666119466,125.39453780453127,12.008828479719098
462,1.0779999999999998,115.71097838523403,139.50034111372338,125.60009619390345,18.952916840421057
463,1.076,116.48918378878543,138.5538861672186,125.28596154455234,16.264240888867164
464,1.0739999999999998,114.51351148402168,134.08960096432907,125.70223863415521,14.932568811179802
465,1.072,117.23724009469737,137.15443628478397,126.0838543858338,12.883420389208624
466,1.0699999999999998,117.49229370727677,133.84780141213218,126.41244715701058,12.075657114219743
467,1.068,116.09557855874252,135.67914164843427,125.4274388451041,13.355522041614408
468,1.0659999999999998,115.97763868879419,136.19007039258594,125.44911937236763,16.94182209493509
469,1.064,118.18832846840124,134.86537739275963,125.6142844322694,11.106522891177871
470,1.062,118.40030156562537,133.37235769203448,125.44983844677945,11.603754962503997
471,1.06,114.97932033638341,134.80005303011097,125.96648727412465,13.338411888745686
472,1.058,118.16874225872218,136.53305998236013,125.54030160831977,12.76837448158421
473,1.056,117.38230285141356,135.28445031277332,125.58143659431846,13.180696683609192
474,1.054,116.92649721022056,133.64342411629843,125.80439893280769,12.79702175764932
475,1.052,117.27445769477283,135.9387363455787,125.40401892133343,13.549333631558287
476,1.05,114.46370652418,135.19436051633585,125.61920282696218,17.390046287547833
477,1.048,114.41472367227665,133.56966091490034,125.426221262558,15.077442684420129
478,1.046,117.72721350346397,134.59550773444965,125.79865930315651,13.077360234252128
479,1.044,115.06994309579673,135.64086989102157,125.38372034130116,13.12923638760243
480,1.042,114.79807487388551,135.73894455371567,124.55847107286397,17.601091594111548
481,1.04,114.3929918613236,135.47643420062832,125.2488019705179,15.406359286347378
482,1.038,116.6840740828116,133.54420857606846,125.06085158878949,12.628523674772596
483,1.036,112.41436439333704,134.21949502236478,125.24955746223678,15.212002511797989
484,1.034,115.59950391483366,137.0971929335399,125.76387764670766,14.426014675691324
485,1.032,116.59637223774695,134.89035207974018,125.25132631062205,10.94613259487884
486,1.03,114.69064754341571,135.9012816843744,124.9910648737553,19.545677837616598
487,1.028,116.00519263380454,134.14366533618926,125.25450004373253,12.220008722500076
488,1.026,114.52648225870878,135.0959229472719,125.08967988587776,16.6047340170122
489,1.024,114.11069020887014,135.45914325524194,124.06592213635643,14.693707205715928
490,1.022,116.95819139618577,134.05958507042564,125.04666349183853,13.478491141292563
491,1.02,111.70777877163118,132.5004340123072,124.36069878864413,14.963324515610108
492,1.018,113.98314467320215,135.6616580000584,125.07350403542944,17.12494399160761
493,1.016,114.74189546752945,137.19854705786722,124.75195726384965,15.198354196006253
494,1.014,116.28692447490062,136.51591657079294,124.75547931907559,13.957084722124165
495,1.012,115.83136232056631,134.1421771550357,125.52423980165497,13.858405435731221
496,1.01,112.75132847431134,134.03743331644898,124.62261175610288,13.977823232320034
497,1.008,114.77100111576513,134.2851793695958,124.68020203580983,15.453573771709062
498,1.006,116.9888145390228,134.51386324217052,125.13257563090775,11.471916580945049
499,1.004,117.3678088209744,134.05361309270018,124.57321558735742,14.101287559826721
500,1.002,116.85715825429834,132.4189281644617,125.11627434852221,11.444901312111572
501,1.0,112.07789853896145,134.89168571940107,124.6458561681736,15.727939490570117
502,0.998,116.70456491816441,133.65574646740436,124.83551311257828,11.739202048837296
503,0.996,117.08360390461178,135.8868252626282,125.09708963983523,11.71474292588134
504,0.994,113.07672784457247,136.81849902439689,124.95972046996803,18.902788738246056
505,0.992,114.45161588831239,134.66523416840755,125.09858532117201,13.83578800412384
506,0.99,113.63207899000693,133.95481528234004,124.73999119434188,13.863282354880578
507,0.988,116.03405843751857,135.4407768501717,124.19017172982909,14.559301178050646
508,0.986,114.9725149766897,137.7881338784835,124.87574967491177,14.102613249224856
509,0.984,112.95283116548931,133.20255792991134,124.89269529594739,14.662924023381862
510,0.982,115.01790906659252,133.74460663563383,124.72628394692072,11.182162832634196
511,0.98,112.74503729872643,132.2315547720148,124.6465332005535,15.354160700007018
512,0.978,114.81134982497957,136.82621761810506,124.31178341729526,17.44874275531006
513,0.976,116.94440976623648,134.5996082240814,124.19146314879997,13.270831080074833
514,0.974,114.9055746725515,136.35312558556328,124.08598566982235,13.903486553748095
515,0.972,113.18146257539264,135.2978849951706,124.43288837674326,16.382803275232583
516,0.97,115.878021412702,134.70757019933797,124.20148245125414,15.283792269940351
517,0.968,113.36909363712014,134.87557146674868,123.77790991591499,15.386048843553011
518,0.966,114.39644323550303,134.19255065444895,124.51818539156238,14.506561134292376
519,0.964,116.27605213686161,130.76676028118743,124.26571369171059,10.115393506518206
520,0.962,116.20541560211394,131.4245028734153,123.55289005407205,12.71281499947124
521,0.96,115.00317599569334,132.24773843414468,124.37026305705237,11.845722487246777
522,0.958,112.41866931848521,132.76568129426167,124.29895198977823,13.157373519153667
523,0.956,111.60957534927705,132.7906104908251,123.49567483704388,12.947126606045407
524,0.954,114.54282572472128,134.55505809280763,123.98048436597817,16.29444270454231
525,0.952,115.12367451795649,132.30399366562395,123.83123498905783,13.70310228923667
526,0.95,112.66681557505157,131.95657416323246,123.71485428685634,14.697268393004215
527,0.948,114.26052945226684,132.91423649855568,123.81515746725896,13.246373119823248
528,0.946,111.06407781178262,135.50986222799406,123.49724530968716,19.136765267853512
529,0.944,113.05000247070107,137.74491546786638,123.81905101692706,14.881865153747146
530,0.942,114.40490128688876,133.61154391348543,123.98863332930765,15.84836753559861
531,0.94,113.56596886193888,134.77025665336555,123.80016316828687,15.189924583106873
532,0.938,114.8846853509676,133.4535102994298,123.80532550678254,13.370803411785051
533,0.9359999999999999,115.13897413001766,133.8266121175953,123.67680679997925,14.931454190747722
534,0.9339999999999999,113.99343031762187,131.81770150327156,123.34632843100304,14.16011700102873
535,0.9319999999999999,113.22188095506353,131.67173551960352,123.29970330191404,16.20411012177494
536,0.9299999999999999,115.1720719742874,134.15411229012471,123.94985919496182,10.477513336612207
537,0.9279999999999999,110.63491915247155,133.23964248501693,123.4505119970878,16.30862254056307
538,0.9259999999999999,113.17938811908952,133.7959515140292,123.62468965230562,15.652735343029901
539,0.9239999999999999,112.40244778531554,132.09301073522164,123.49390355734892,13.335727931118164
540,0.9219999999999999,110.28115142032567,135.20224290786285,123.52878086211187,16.32944705618147
541,0.9199999999999999,113.00442523801868,132.26285137137666,123.83831240557114,15.187014541557883
542,0.9179999999999999,113.6138193966147,132.13706349821484,123.71284593186523,11.199216933970979
543,0.9159999999999999,114.76666439163492,133.23031222039555,123.75456412415858,17.531847695884526
544,0.9139999999999999,113.04390349183089,131.94030579786028,123.65494180627854,13.703188124573295
545,0.9119999999999999,114.24349347113352,133.41025187038366,123.64235122891351,15.572307265149144
546,0.9099999999999999,113.06149718750862,132.0670840850295,122.97176129435528,14.460498072802956
547,0.9079999999999999,115.51667833270238,131.7773408228558,122.95615335319371,13.954916189084278
548,0.9059999999999999,112.22791917307156,133.3540593992196,123.45108346077099,15.056601067394814
549,0.9039999999999999,113.48723668284708,133.9399439734526,123.14033167052446,14.542134023291217
550,0.9019999999999999,110.45964245487326,130.44355172152086,122.6229811125099,13.693845073426987
551,0.8999999999999999,111.53901544441612,130.26919248894134,122.45335022564322,12.78653092054976
552,0.8979999999999999,113.69113366677259,134.27968505186004,123.6015956195208,16.409975417865468
553,0.8959999999999999,113.81220575995998,135.31429875957775,122.63956578877708,17.4765582304464
554,0.8939999999999999,113.922914909578,131.52149297033907,122.6631792582663,15.991662602413466
555,0.8919999999999999,112.78503162445489,131.50173098258026,123.05926444473235,14.679417428421207
556,0.8899999999999999,113.77568661971347,129.5729582394343,123.01532072937371,12.677090179932351
557,0.8879999999999999,115.84589132425307,130.6923206133721,123.00601237984453,10.330586042962329
558,0.8859999999999999,111.12800768491356,131.21916059504713,122.80191350116306,12.896748647303575
559,0.8839999999999999,111.93417592398492,132.4214727164291,122.59898475722395,11.286624115763985
560,0.8819999999999999,111.45724990263085,133.87475604775392,122.93199811806296,12.672820393145125
561,0.8799999999999999,113.96111814680059,133.50953955112368,122.68258807011526,14.232708896885558
562,0.8779999999999999,112.26141608630671,133.7099820685665,122.43772288265416,15.492105521191982
563,0.8759999999999999,115.20432289365371,133.6236462267004,122.85912415358456,15.514468799355129
564,0.8740000000000001,112.03510314978568,132.2743754001138,121.8190203118838,14.20426407316727
565,0.8720000000000001,113.5790220067523,131.66794437412517,122.86728155195068,13.514701181464257
566,0.8700000000000001,109.58271673801491,132.84353377249164,122.32413844015095,15.206777895465702
567,0.8680000000000001,113.91960753666699,131.73002790161385,122.8358708292671,16.753929379533243
568,0.8660000000000001,114.29878070053432,130.46476795985944,122.7475889646235,10.238786951523226
569,0.8640000000000001,114.55539774757007,130.51216104605206,122.76646179561135,12.296209185683761
570,0.8620000000000001,112.1713150738677,136.37916190186598,122.85388378539163,17.41272078192168
571,0.8600000000000001,114.07676949610294,133.02842915830314,121.96844526655146,13.14893447863799
572,0.8580000000000001,111.58065594248114,131.21578071565045,122.72262893513945,16.8940416479044
573,0.8560000000000001,111.54794407408986,130.52631516854973,122.23202307238297,12.459726811212853
574,0.8540000000000001,113.77556542034266,133.61789701479455,122.54479401782461,13.810893325367507
575,0.8520000000000001,110.94218638406878,132.02618710137182,121.92427881886391,15.805072897966946
576,0.8500000000000001,112.28513968813625,130.1878261600336,122.13762395255961,14.742960512141673
577,0.8480000000000001,115.26470375912601,134.39867418371875,122.6781696870496,14.48148347038806
578,0.8460000000000001,110.8520395585168,132.57910342872765,122.25960217783545,17.05294101153072
579,0.8440000000000001,111.57940491663298,130.81323768679366,121.99433317260055,16.140862057145405
580,0.8420000000000001,113.76987899991283,130.2403495785428,121.72256800368021,12.508959423554959
581,0.8400000000000001,112.96982487691086,135.05772093646374,121.92394858913258,14.26973775434443
582,0.8380000000000001,113.88922536435973,130.40937745789734,121.9478421239931,13.76212778708716
583,0.8360000000000001,113.59112880626503,133.92802239620332,121.96038741820229,13.447128284582607
584,0.8340000000000001,111.8694420350948,130.54193174100342,121.24617651344266,13.2031638511712
585,0.8320000000000001,113.66622881951872,128.73340662339353,121.38606697454699,11.112190763798486
586,0.8300000000000001,111.33311646658183,134.47970491916834,122.1331814731638,14.361471120917606
587,0.8280000000000001,113.11790318139484,129.93738060020522,121.76134581602693,11.283259698176616
588,0.8260000000000001,109.76714553539877,133.61696741683068,121.90921925767249,19.98003296089182
589,0.8240000000000001,109.72170360607093,131.45575357912546,122.13446359342205,17.640348841131548
590,0.8220000000000001,111.77819126372017,131.8841063803439,122.25382079059406,14.443909585095538
591,0.8200000000000001,110.53908186041545,133.58155126741372,121.41769166537645,13.792130135559425
592,0.8180000000000001,112.95993161862563,130.27076526823373,121.85778406101076,12.559617363253539
593,0.8160000000000001,114.63139119889166,130.00183856770926,121.14688387818411,10.773183113079382
594,0.8140000000000001,109.83667565926382,132.6161607369695,120.99652034401095,13.430299861181242
595,0.812,113.84650926375005,130.04335013008426,121.19514649679722,12.657377994263383
596,0.81,112.4633695852967,131.55179971476167,121.76141465900221,14.450442662318235
597,0.808,111.46567880463411,131.4939799997207,121.37622631676228,15.05648465160972
598,0.806,112.82079483042692,131.44172372338952,121.28361256389172,15.181841055436161
599,0.804,112.32837543334232,129.3302936157,121.23193392827588,12.59878419963931
600,0.802,110.03759174607632,129.2389449842737,120.64826522039584,14.553391430073003
601,0.8,108.65658109700715,130.30916505243806,121.38268872140506,13.417924225115105
602,0.798,109.86989845706313,134.1129106255517,120.38036269455338,19.510036933738657
603,0.796,111.84242450422204,132.37249818125832,121.38874236268961,14.578753957298876
604,0.794,110.85510049023699,129.7723858315136,120.06739532551809,13.644484006668513
605,0.792,110.37370499797149,133.40812475923053,121.18134197616594,14.885661461768136
606,0.79,110.35398524460544,131.3323685625021,120.97861939256605,15.867890698803304
607,0.788,113.0100617851949,130.70325754032018,121.43733284845584,13.454230785972408
608,0.786,110.45994786860724,130.84385113443312,120.86738143989484,17.006105041719515
609,0.784,111.1895899297546,130.47130728534307,120.60157394989882,15.327624012562927
610,0.782,109.83989878376758,130.07408803106537,121.1425452992736,14.327803499150486
611,0.78,107.81238637352595,131.93933537616215,120.52188669103886,16.665203034609338
612,0.778,111.04130282629865,132.3734992097531,121.2745901354311,14.486694289401008
613,0.776,110.49409609059964,129.75429093392773,120.59531863704038,12.381170127186152
614,0.774,111.05369882203418,131.10297599145693,121.1021935643047,15.750158558045747
615,0.772,111.2872838873936,129.99819855513994,120.69900590390564,14.096485512775384
616,0.77,111.78409141314481,129.71331122923152,120.90777258898405,14.020569350970987
617,0.768,106.92034223457165,133.03895640425083,120.05430521878131,15.20704245845503
618,0.766,109.46933312896343,128.6242223750797,120.15909005525977,13.484745969576956
619,0.764,112.71479169298583,130.67849899201232,120.24797696373052,14.319650167236547
620,0.762,108.20019715883191,129.89704376207047,120.4066895047722,12.218557482084382
621,0.76,110.44023662420756,128.90852821901046,119.72464445910526,13.22165442292552
622,0.758,111.91314877912808,131.71584183981764,120.24341125646085,12.05048091080961
623,0.756,109.07216830060923,128.55236624068286,120.00777407877206,13.031840886185043
624,0.754,108.56648655271887,130.2173693772943,119.9248599080187,13.083356025376167
625,0.752,112.98127915931818,127.93874994701025,120.0904183216968,11.46839699355342
626,0.75,107.10787846591617,131.5944711346134,119.54232867861649,16.873623776264004
627,0.748,108.57815777956063,130.06573689044924,119.89115864901238,14.267222565142415
628,0.746,110.85676493556252,130.75879819516396,118.86972281122858,14.187438943759744
629,0.744,108.57896745633101,128.29554134233348,120.02164250800354,12.306219607793354
630,0.742,111.22622739461002,129.926231856376,120.31391713600213,14.15134676456708
631,0.74,109.47288845779491,127.18369019833037,119.85133607730964,13.64787675864211
632,0.738,109.89614336542405,127.8969480616526,119.43189742543154,12.917605912574576
633,0.736,108.68854223802353,128.2732217997276,119.60266516956442,14.188047284056038
634,0.734,108.58662736694279,127.51761861344615,118.47561469653407,14.52510293891991
635,0.732,109.48276864351786,129.10012057774594,119.1008102806716,14.780618308545234
636,0.73,109.53663724630074,130.24686088553415,120.57385226325556,16.19121917423214
637,0.728,109.11001448012247,130.44225532497933,119.11195826256912,16.474143180494732
638,0.726,108.27433803378011,129.51746367263365,118.93440363507726,16.754798278009265
639,0.724,110.26406396859264,128.29222782216578,120.22840332136388,14.140039831665321
640,0.722,110.18276889601455,128.77682890555928,119.23814274186351,14.42205930550503
641,0.72,105.7433599690427,133.76734567615168,119.63053331619703,17.980714456078992
642,0.718,110.00454713519028,130.01972847112626,119.143984681505,14.103319128957164
643,0.716,109.73324015790621,127.04593165316805,119.27629620706816,13.662921648682794
644,0.714,109.08519941487499,126.83215073101368,117.94248953500016,12.027074565081072
645,0.712,109.14513237910158,126.64411751695924,119.51854038698897,12.99375752733027
646,0.71,111.26936833298309,127.61503434085179,119.45396588903769,12.280272164481705
647,0.708,111.85898414614759,126.53386911063065,118.73238981761256,12.337976808054039
648,0.706,110.29460244030184,128.58289581303518,118.7810729033778,13.132005848810547
649,0.704,109.25516151951282,127.79442647538445,119.13469844312391,15.764568649529425
650,0.702,107.43857447276747,127.84317352223965,118.1313207527056,16.352848201588213
651,0.7,108.63595759925995,126.97631968749181,119.01360659080393,11.964668301514404
652,0.698,108.53725180191316,128.4066095429497,118.66923143087288,14.251331694994178
653,0.696,105.79207409607714,127.65551577739375,118.00163211025679,12.553912732500926
654,0.694,107.91462549944806,131.71758384475314,118.60967994585964,17.376937638408524
655,0.692,108.38439612161288,127.59003809362758,118.01218833654544,14.794261694187728
656,0.69,109.30092407324837,131.03471733026652,118.16017913190846,18.798294437008874
657,0.688,108.71345278465454,128.03768289043262,117.6991188525852,11.607197240202185
658,0.6859999999999999,108.9697725462675,125.71705692017905,118.62396968487312,13.407940045280585
659,0.6839999999999999,109.23044293108566,130.16591950560573,117.84365367380258,13.700659720960974
660,0.6819999999999999,106.75023958699947,128.7327900333048,118.84941414729988,16.864945537811202
661,0.6799999999999999,109.42760400223037,125.98517421317908,117.97069200900754,11.187241800987879
662,0.6779999999999999,109.1471140731042,129.77774152975002,118.79105882170343,13.82883461922955
663,0.6759999999999999,108.58650399319556,129.75148929960807,117.7861579962871,15.393937601693706
664,0.6739999999999999,105.62375086638193,126.17506836012552,117.83593785887203,15.11536579836916
665,0.6719999999999999,110.040514960925,129.56190260183757,118.0104928337067,13.766827373401751
666,0.6699999999999999,108.0311835116363,126.39177680221331,117.36010603087675,11.862843958476018
667,0.6679999999999999,108.15573761309919,125.06225695092616,116.91820184113912,14.570600745851447
668,0.6659999999999999,108.7530562747074,129.84997094687697,117.63968299897994,14.814735919624487
669,0.6639999999999999,109.32458785336922,126.01863582173601,116.91240389446678,13.03191291763934
670,0.6619999999999999,108.86549001214325,125.66484334243134,117.4411229517317,12.804253134234303
671,0.6599999999999999,107.7195043950671,127.18385347718174,117.47890334340893,13.448956112461717
672,0.6579999999999999,108.3784473988836,126.75016726570588,117.53798599401576,16.265888726632937
673,0.6559999999999999,108.61947543164925,126.20186880475356,116.76830818945217,12.483919061354035
674,0.6539999999999999,104.5312366669696,124.73625781100696,117.12471903796086,11.478891815581088
675,0.6519999999999999,109.15325777590554,129.18533630690888,117.4081987669301,15.342765336290817
676,0.6499999999999999,107.32123751122315,128.17037659006945,116.91228880976865,14.717355462149602
677,0.6479999999999999,107.35695316634869,126.27824994864407,116.7627682811223,14.179086801735679
678,0.6459999999999999,104.952185686457,124.6386432955369,116.35117255514031,12.633238738385002
679,0.6439999999999999,108.26798474978176,124.16464244851039,116.6091787847957,13.947337914717723
680,0.6419999999999999,108.06365122924555,127.29238532335873,116.89286284588185,13.423068744620403
681,0.6399999999999999,107.79647795675801,128.1466061295328,116.64299851206287,17.05557958648829
682,0.6379999999999999,105.53796627332942,126.34910549264167,117.33910615707296,17.411898018441768
683,0.6359999999999999,106.20987107350885,123.30482992074522,116.03328673158896,13.626973240106794
684,0.6339999999999999,107.49921441831212,125.038782724419,116.61631343788581,14.390116922553249
685,0.6319999999999999,107.07865008785203,126.5057731428875,117.05235535947358,18.902453709692775
686,0.6299999999999999,105.77401082981541,124.24101356991508,115.57100631553803,13.86120362125782
687,0.6279999999999999,106.3723912442057,124.64366158194004,116.23756037803469,14.020468240206526
688,0.6259999999999999,107.62633367748916,126.85846160872512,116.59825239593383,17.493369159645265
689,0.6240000000000001,105.43884109095805,124.98222622428446,116.17797089543295,16.65435384213385
690,0.6220000000000001,106.24520537646711,125.20497146916716,116.01958246819538,13.421872204489302
691,0.6200000000000001,107.2062201731921,127.76184755007067,116.0619323302911,14.717850024258903
692,0.6180000000000001,106.98013811998075,125.29656928116844,115.66863033052235,14.507072563140937
693,0.6160000000000001,106.12751539353917,126.01776469530603,115.54911090332928,16.563806933198087
694,0.6140000000000001,104.84718378306108,126.72199121272166,116.24048428883646,13.500021179821534
695,0.6120000000000001,103.68173420046404,127.1140219130707,115.33133604003768,16.71161313099222
696,0.6100000000000001,106.36940092436019,125.36360323304535,115.59603257443922,13.764658887377852
697,0.6080000000000001,105.06845442966038,125.99449386685066,115.98565643854562,15.07140692630196
698,0.6060000000000001,107.134912634595,123.40724674940506,115.22972496754025,13.04457380949546
699,0.6040000000000001,105.76010160633979,123.76471854002136,115.23857469370415,14.028497432880787
700,0.6020000000000001,106.4941393281839,124.38722355884224,115.2666131886896,17.47932928898579
701,0.6000000000000001,100.60608777558808,123.72645980970128,115.7474806048015,12.929190138116883
702,0.5980000000000001,103.56301728355476,125.09581072083593,115.75496479573394,15.458009784795408
703,0.5960000000000001,105.93532080670279,122.56057864592674,114.20911016089431,10.001418020478015
704,0.5940000000000001,107.61233922968131,125.14366880106337,115.52655031870066,14.100733851994109
705,0.5920000000000001,104.98123003794429,124.34618441545572,114.51646276196767,15.661217116124215
706,0.5900000000000001,103.7813709884055,123.64865835624087,114.31468473756222,14.378630611264171
707,0.5880000000000001,106.02670306076854,123.46652550543556,114.63969413250749,10.382472482909076
708,0.5860000000000001,104.40219019602853,128.13711591341516,114.19571062888724,17.639154899129622
709,0.5840000000000001,106.31380702517558,125.48658985466966,115.05499148816577,14.527886837779077
710,0.5820000000000001,104.59615043278873,125.81097230448765,114.67784818727912,15.633411795390092
