iteration,temperature,minE,maxE,meanE,VarE
362,1.278,117.11631014844534,139.77604047840904,128.28541956768214,14.002688531340663
363,1.276,115.10014858042103,139.4015830909922,127.32600250992465,15.645595122707814
364,1.274,117.64143512699056,136.439123862033,127.50685492480156,16.36233245491712
365,1.272,118.40341650769624,139.05692609719708,127.36716003244905,13.612835494921315
366,1.27,117.40411002427561,137.59532993016956,127.44603205853103,15.374556382799108
367,1.268,117.890786723845,139.42864463014556,128.28484900859965,12.023218862326503
368,1.266,119.17021009328055,135.18640225170176,127.36474670833789,13.170777721344034
369,1.264,118.04460268425909,137.02378846864167,127.62933699082079,14.08161401216121
370,1.262,117.11245969571382,136.86363310704263,127.96127550238003,14.445968110208602
371,1.26,118.9893887693236,136.85599630521847,127.38149710394644,13.41996360717495
372,1.258,119.27947712650669,141.58517027274064,127.0887050395588,14.073586588244348
373,1.256,120.37937138601345,137.53956522103772,127.73807575507425,11.123663774770552
374,1.254,119.50559716500598,139.65286681231757,128.33135467321435,15.589821387908522
375,1.252,115.28680785499652,137.65682219110442,127.59361329631435,14.716800201052775
376,1.25,118.20928079616161,136.9766564100514,127.97449909037083,14.405133061212329
377,1.248,118.18012489931064,135.98527521809842,128.28532809745514,13.138068511555232
378,1.246,115.45464392425086,136.05768574326532,127.42413273241786,12.594221581159818
379,1.244,117.07450898702466,136.62770355889518,127.4130640372635,11.409607571763587
380,1.242,119.69589645344888,138.9614833641786,127.44594787148279,15.818794543874212
381,1.24,117.45971513489135,136.89324003563027,127.59041813288518,13.299396559253536
382,1.238,119.42521602045747,135.9575947625702,127.71881930966511,13.403696382796241
383,1.236,117.74581061117411,139.17594507680622,127.96564170565729,17.4771012437056
384,1.234,117.95440454065093,135.2121134559299,127.5530015657938,11.765700447670001
385,1.232,118.69990661489449,138.83380085485047,127.48723670411806,17.484696370290557
386,1.23,118.9032975306944,138.94464778082644,127.36172143642762,14.189311541647404
387,1.228,116.28120322098513,133.11179762386467,126.81568833130059,11.235334609350906
388,1.226,119.94135648946201,137.53615719735248,126.97089012323539,12.386618709130746
389,1.224,114.2888397496232,135.57372635017802,127.22010105164586,14.129210769092849
390,1.222,116.35836718139323,135.42748586233733,127.04419811980286,11.809235439461524
391,1.22,115.79362486807184,135.20594707204967,126.79355318217316,14.529586384658296
392,1.218,119.3283150023997,134.81342334640976,127.33929475773164,11.118694455127692
393,1.216,117.80681902192308,137.3572338691519,127.08678705116563,15.030991109637474
394,1.214,117.8606360219069,137.86760012893131,127.17984330221744,16.811248093331645
395,1.212,119.87359436503156,136.58945827400734,127.48083609535374,10.808659607636958
396,1.21,120.37167118663362,136.61386920826794,127.656155411129,12.016733314562057
397,1.208,116.71243516138523,135.99399007601184,127.34460192768452,16.151945503681425
398,1.206,118.24969273958534,136.78949159586605,126.80372945048993,13.411979850666357
399,1.204,119.73260129913075,142.14788828706685,127.22045821902879,15.459823115226227
400,1.202,117.9211933214378,136.78343209951822,127.60368010918279,17.364642884070566
401,1.2,117.38412146632518,135.48789081850157,127.10297241662444,13.306223170630249
402,1.198,117.74879701869165,138.1663770115931,127.19550501201908,17.176815065299166
403,1.196,117.21606976619182,137.24227832871935,127.01721462363747,12.85839670347232
404,1.194,116.71966309698358,136.75865452858392,126.76580628969401,12.62231104085351
405,1.192,118.2140316420972,136.99333339589447,127.37852992598246,16.17513626598407
406,1.19,118.44726423599442,136.4906857833144,126.85087223700783,12.386441347850338
407,1.188,117.80429795414102,140.5508984616266,126.33797161752364,14.915618423539101
408,1.186,117.59869727261876,135.32174976545753,127.24935513498093,16.249545663810228
409,1.1840000000000002,118.99322720711552,134.47429630050783,127.32459349713194,12.925545962804325
410,1.182,117.95427297029434,136.46208711973614,127.34467867104095,11.38007052723427
411,1.1800000000000002,117.73328533753914,137.15032252695266,127.0496191158712,14.641973452701954
412,1.178,117.1285689462324,138.02450010438633,127.54427790042783,14.686687803425048
413,1.1760000000000002,114.24374185501706,136.2969973123181,126.06029247076894,15.009865205807303
414,1.174,117.87535639406175,139.58578358065554,127.21626656266953,15.908948400102759
415,1.1720000000000002,116.77518321371869,139.44453684515167,126.71428891535221,13.413431138501025
416,1.17,114.23733486959479,137.17497979259758,127.15295996343983,15.219453700060516
417,1.1680000000000001,116.23831606222448,137.5154023724131,126.57205881075933,15.718150030803233
418,1.166,118.15783384653956,136.2567436322619,126.933522777479,14.374060805028796
419,1.1640000000000001,117.67443633148854,134.78604656797637,126.84644504460138,13.872724859726137
420,1.162,118.45250770423162,135.20861221654013,126.1640644999145,14.263725688653823
421,1.1600000000000001,116.89274854646567,134.92120504923471,127.18017117696012,13.918543241752486
422,1.158,115.13626696951007,136.58803732402055,126.835198943444,15.361880589326695
423,1.1560000000000001,116.7520179175998,136.76100663677477,126.55659778628618,12.303452766842055
424,1.154,118.24209793880794,136.3375119358416,127.52213382607489,12.457598097164004
425,1.1520000000000001,119.30449208590231,134.78878141906702,126.45392882023839,11.334835007000365
426,1.15,114.48698567462942,135.8779402752184,126.30222298564371,11.506932830826091
427,1.1480000000000001,115.92906953975742,135.0086029094611,126.62986476758827,13.33738460000896
428,1.146,113.37477366950321,134.89200712609826,126.9168490401226,13.667781242282965
429,1.1440000000000001,118.58118456882931,135.68379448557332,126.68753477597764,12.41156753483154
430,1.142,116.64871108769599,138.8996326422233,126.1553882271821,15.492870563936272
431,1.1400000000000001,116.80219147801746,133.07563816124815,125.98554186293109,12.68857852674411
432,1.138,116.99800932328348,136.10734477150208,126.73276241109139,12.036968380144595
433,1.1360000000000001,117.80471576669554,134.12796935656763,125.84055465063051,12.54315517321867
434,1.134,117.21986182212903,133.74346157833028,126.24384948691073,13.172237053009674
435,1.1320000000000001,115.7898650028015,136.55534378833624,126.3542495102171,14.41198914081575
436,1.13,118.7019470845957,135.12234919395175,126.01126725830426,14.967306336677849
437,1.1280000000000001,117.676846172499,138.05146420256847,126.86621443398003,16.307625733207146
438,1.126,118.80042540051791,135.71664545426097,126.62201745778094,12.7050945784952
439,1.124,117.32403905315361,136.57867108831022,125.86446056978644,14.55951318496621
440,1.1219999999999999,112.43386413762316,135.1998679677638,126.41554060065094,14.363811157137015
441,1.12,116.90689500431967,135.19100462571987,126.48180756448247,12.847646556721582
442,1.1179999999999999,116.89861486486083,134.18745717592526,126.62900235454626,13.755313610107567
443,1.116,117.01978610292187,134.55744077109046,126.24706483164172,13.411871851022635
444,1.1139999999999999,111.4344085018056,133.8887059311612,125.63497914580897,16.628212512719323
445,1.112,117.52877898041301,134.20017459835145,126.6979646359266,13.278759689786897
446,1.1099999999999999,117.32955232064515,134.75673110363073,126.3081538913952,14.101856845412968
447,1.108,114.94663840615146,134.2577818860369,126.18168812951762,12.312461331568132
448,1.1059999999999999,116.71541756676098,137.54391725978255,125.84635635236124,13.369435454354676
449,1.104,114.6408784565841,140.18442249164548,125.84068352678398,16.72509844013323
450,1.1019999999999999,117.22559124248478,137.27481748369036,125.94881379178271,13.280114289431213
451,1.1,118.35485862285816,134.19756628088493,125.82610991925515,11.992223496635178
452,1.0979999999999999,117.2945915389198,134.77032223292008,126.28394269459653,13.265382061209312
453,1.096,111.87893607375537,134.61536674484256,125.73656195357562,16.153975955324675
454,1.0939999999999999,118.2466579573505,135.3989117088273,125.65078598702223,15.498646644976555
455,1.092,117.61714681601283,135.27476659507278,125.7733593464801,11.841937474443592
456,1.0899999999999999,113.76001752457567,135.97614437088205,125.82275578352312,16.253930954670103
457,1.088,114.45614101521957,139.63432212578553,126.48641914840007,13.473876224458206
458,1.0859999999999999,117.13772000526089,134.77695986722784,125.96436225615733,11.719095656563235
459,1.084,116.42953068496291,134.38615351653468,125.26356410924963,13.281210168572349
460,1.0819999999999999,115.17869957352269,136.28369484068094,126.17069556895075,11.744081766183132
461,1.08,117.35573724035724,137.11549391817417,126.46756115856951,13.29952361300772
462,1.0779999999999998,117.27547827437445,136.93915346841285,126.33190440295397,14.532963472948223
463,1.076,118.28172990413077,133.71811408112166,125.81656963140261,10.338087674003768
464,1.0739999999999998,116.60837455216132,133.38111641599363,125.80671041262575,13.132928067393456
465,1.072,118.26922601626048,134.75068106855161,126.14567698645561,13.357471211962295
466,1.0699999999999998,112.78032875396516,133.23467571941677,125.29682701346557,16.346171783818146
467,1.068,116.13584830166121,134.16369175863707,125.85600696885078,12.765663663546801
468,1.0659999999999998,117.34775762387675,138.46599626521262,126.64016992523256,14.702907292457612
469,1.064,113.77211828757234,133.155442303429,125.20161897681015,12.2258106404563
470,1.062,118.11102561410542,138.08501707330737,125.86524578063394,13.372988055507397
471,1.06,111.97243583806664,132.72210688735714,125.31132361716314,14.813952548644213
472,1.058,116.34509658037383,135.96648737528702,125.81600141133325,16.97289671006128
473,1.056,115.15897341801477,132.5239605176953,125.61290086244604,12.90655508048139
474,1.054,114.8661018667024,134.5223783104574,125.71763698771245,15.510588955588673
475,1.052,115.96274995049365,135.1164168885796,125.64583102925104,15.133455801161542
476,1.05,115.30709192847353,134.98183622105944,125.20159349957467,15.035314223691557
477,1.048,115.26651222624392,133.97937029459533,125.39009649713861,11.301972398698553
478,1.046,113.96851683008616,133.95684375751097,125.67626234808921,14.42153017873302
479,1.044,118.43880195197085,136.5935460105942,125.75740078720173,13.660003027495636
480,1.042,112.33381845812984,133.05230424556058,125.3771678806292,13.5737166683025
481,1.04,113.0502277437925,131.8390288614674,124.54964771532815,12.934516972393233
482,1.038,114.26923877226312,136.82857756937818,125.16361517985884,13.342227786669486
483,1.036,115.86619366962435,133.60311573678263,125.22341203234879,15.983774473626445
484,1.034,113.13661239846647,133.5969735130647,125.33750356275203,15.573697767589241
485,1.032,117.49317435200406,133.86843955736003,125.89839923195062,11.173526066332789
486,1.03,116.73010526997737,130.92697661339565,124.59015074489469,9.582006757537394
487,1.028,116.2094764031211,135.30909343320764,125.47456254569917,11.96768364426328
488,1.026,111.20924200853567,135.4702765437665,124.44015533863566,14.874019537139008
489,1.024,115.76523553269641,134.89199698102937,125.62864926074606,13.901771198781885
490,1.022,115.6428379149554,135.04814650493716,124.73508628941822,12.898677306422124
491,1.02,113.69259734934525,135.43734143244973,125.2398214090863,16.401237669431495
492,1.018,116.32579154195338,134.40049634105154,125.55148188076004,11.463987413746946
493,1.016,118.55107449806584,136.2491795392546,125.33478512698474,12.384316463118708
494,1.014,113.80145907410905,134.82618264809344,125.29369678846538,13.812597081576312
495,1.012,112.39221827006119,132.91686393207846,124.81860500940338,15.455699916494018
496,1.01,115.4054707316495,136.63805542179313,124.71122754776809,17.853732223390836
497,1.008,115.36111144033384,133.1064596914135,125.1146817467708,14.137252417068172
498,1.006,112.80817501975135,137.01004611344504,124.82027462360409,13.95926746828103
499,1.004,114.11395135148214,136.342614365053,125.11189910386437,16.197778951213408
500,1.002,116.38374123482012,132.09589383497632,124.17117118620287,11.42995100276017
501,1.0,118.05197613253421,137.24553409230595,124.91589828969856,10.888852560619913
502,0.998,116.7244907460859,134.37892830755908,125.63050488792933,12.886748283172135
503,0.996,117.03900440238979,133.68073531142085,125.0612268043613,11.84987752373949
504,0.994,118.12396258864054,134.13966497341048,125.05168995180307,11.969584655334696
505,0.992,114.53994172427613,135.60986214384002,124.53158566564764,13.802672443966918
506,0.99,115.29434953966324,133.27212791854248,125.09964558656324,12.545995579621385
507,0.988,114.43644984642188,134.13623436862784,125.11052581255589,14.909654159779453
508,0.986,114.25865215911341,132.25967045243,123.91437279397768,12.098245085161045
509,0.984,114.67228265455711,137.0651802049668,124.9521181605142,16.890327640895883
510,0.982,114.93746772190957,133.63984199458662,124.26327990518105,13.727633534614878
511,0.98,113.72630795514203,134.66462096915032,124.60680289626187,14.79766428882536
512,0.978,114.63329463754394,137.83465335456094,124.74078027584966,15.89098429901719
513,0.976,112.60351046864207,134.42938696672007,124.3659917174426,18.260124597078946
514,0.974,116.94081625745774,134.16040762031344,124.4208398286614,11.99510177079967
515,0.972,112.36365490214172,134.80112968745863,124.78736713978881,13.808505851682042
516,0.97,115.65051342276172,134.0822674194629,123.82915554535928,15.690485438704938
517,0.968,115.23289329845537,133.33660453181696,123.90597854326217,10.565628118978795
518,0.966,114.92967735517178,135.02271340151245,124.2942452245945,16.576690464244127
519,0.964,112.67770161961337,133.57174216816045,124.09364629455729,13.68767922853246
520,0.962,114.96885210670914,134.65707175477047,123.94543166535436,13.9108766224332
521,0.96,114.44345267793203,135.103693558451,123.93134385711565,13.279218245519498
522,0.958,114.37145169719778,132.72651664091453,124.13441099105839,17.442735130487815
523,0.956,111.22994326959903,134.07104495345772,124.00705744857338,14.452847792532001
524,0.954,114.02605094188237,133.5886893451866,123.59809708268483,14.896675158978093
525,0.952,114.48767686439207,136.80635059380563,124.60385950229205,14.899294533067705
526,0.95,114.78286395977881,137.71989100763716,124.58598651264023,15.96846640532403
527,0.948,113.59331257880754,133.05934532980976,124.06564989991517,15.6197714591195
528,0.946,114.48341069839977,133.36388887741833,123.87264121748042,14.195554971939412
529,0.944,113.28756344313929,132.97599928928452,123.47353043684967,14.456435938775632
530,0.942,115.63323279985256,134.8964567467666,124.10146337765724,14.0323868158838
531,0.94,116.1247425848871,134.3946867436096,123.91694123019109,11.578811592564156
532,0.938,114.28774770509156,132.3964080256742,123.37708552812245,14.28720910512733
533,0.9359999999999999,113.54052053661985,134.56558356327616,124.12897198596396,12.55722190413196
534,0.9339999999999999,114.94609248342616,131.52831283040246,123.75786878716569,9.93579985366448
535,0.9319999999999999,113.23010239176386,133.53429918106474,123.7381700815961,15.845434782054637
536,0.9299999999999999,114.868813760616,135.20827290439738,123.9498285586896,14.592107325293894
537,0.9279999999999999,115.68760519317718,132.2222801290254,123.83766473972331,13.506879401549648
538,0.9259999999999999,112.9581067678788,132.9376591497848,123.4027287084989,16.552650612602474
539,0.9239999999999999,116.15493147558516,133.37203598077812,123.82071718290481,13.175464259092747
540,0.9219999999999999,112.10519572335019,134.5728488011394,123.10761922667075,14.571496153290365
541,0.9199999999999999,109.80215241374609,135.0677007127533,123.66479293301424,18.06621182240048
542,0.9179999999999999,115.12266360320262,132.5863878745879,123.533326675422,11.844108043062064
543,0.9159999999999999,113.42016526093569,132.6835829553542,123.4046798758922,16.005713363046727
544,0.9139999999999999,113.47833654666196,132.81929957573644,123.858462579937,16.048221940352253
545,0.9119999999999999,112.40698279394876,131.31298444408384,122.96555446079661,11.85667094011797
546,0.9099999999999999,115.11043401327734,131.74516518348807,123.14037885561225,14.675448180008058
547,0.9079999999999999,113.48727036959207,132.03240501962037,123.01293125379962,15.116356793677241
548,0.9059999999999999,112.56505754550383,134.02767667903026,122.93376970806783,14.158057349226716
549,0.9039999999999999,114.32271513308697,132.53446598949103,123.82868160761896,13.638604691280623
550,0.9019999999999999,114.9661995707003,131.75520157572637,123.46985503518596,14.091920657976868
551,0.8999999999999999,114.5716965098192,132.5576792208864,124.42966372884703,11.998536466231464
552,0.8979999999999999,114.3216272931165,134.26338057855307,123.3889916224763,12.58437862661319
553,0.8959999999999999,112.98790894787828,130.82101057617896,122.3620555212659,14.18840494746767
554,0.8939999999999999,113.17686108588825,132.7763231810032,123.76010195210779,14.337267271232784
555,0.8919999999999999,111.9699735127724,131.78938597943767,123.25631337113487,12.514728175182897
556,0.8899999999999999,112.7195757719692,131.4891003732789,122.94817197735202,16.050097474829453
557,0.8879999999999999,111.84964464392442,133.11117933599172,122.82127706153406,15.69549232565192
558,0.8859999999999999,116.14372281762229,132.94140901544648,123.3428559535154,13.433271642668874
559,0.8839999999999999,111.43217493170127,134.7832934483406,123.2631627419746,15.851655823668636
560,0.8819999999999999,112.34013338116512,133.3043275531105,122.57756640237669,15.236029772032099
561,0.8799999999999999,113.18043689548506,133.17063531910426,122.97878415586788,13.0861243176668
562,0.8779999999999999,111.62026860409054,134.58434821734636,123.18550284939256,16.88721027352773
563,0.8759999999999999,113.48274228141142,132.5822912968089,122.2387723289666,14.818174925700154
564,0.8740000000000001,115.14241528407254,130.7008980387564,122.85147196645079,11.220611484448067
565,0.8720000000000001,112.57668855869686,131.3531032282824,122.38801914261076,15.106837566464037
566,0.8700000000000001,112.15542660866097,131.07596431695293,122.59721455936898,12.688335035284142
567,0.8680000000000001,111.46318433887419,132.79550754512127,122.33321283268963,15.212775462868201
568,0.8660000000000001,112.6099567141273,134.3527355044026,123.22595776981677,15.759081467436763
569,0.8640000000000001,110.85050926056759,130.0649776051609,122.26854491715744,12.244835624633213
570,0.8620000000000001,114.66455189763971,132.8029619154807,122.89354138790331,11.564217020714558
571,0.8600000000000001,113.61833170366798,131.71769299541765,122.54850010746313,13.668426730015321
572,0.8580000000000001,114.32787899600106,132.62865097745322,123.26523590703214,15.221008062517928
573,0.8560000000000001,110.42126142082176,134.51760473557272,121.82252218113881,19.660382715316427
574,0.8540000000000001,112.25269220322507,129.67941778293164,122.53270958336736,12.055923545728104
575,0.8520000000000001,114.31257042740788,131.50661710255963,122.02414928642398,13.878452515205623
576,0.8500000000000001,108.71301733842151,131.97105613183322,122.95269779695732,14.941005359416984
577,0.8480000000000001,110.51855470931585,132.89992658426033,122.70768828145286,12.529056087715174
578,0.8460000000000001,111.61892387068193,132.43958539871392,121.79389833272796,16.123208467659826
579,0.8440000000000001,112.60019544904694,133.94356612978848,122.67996389876795,15.91776115707089
580,0.8420000000000001,113.3788556007554,130.9038540428222,122.11429011260799,14.043202657747655
581,0.8400000000000001,109.75482063020407,132.03007867062496,122.10084919103414,14.823714617690854
582,0.8380000000000001,112.65706948892189,131.93879917116107,121.89171948761737,16.32177384059371
583,0.8360000000000001,112.78198918690259,131.26533859288242,121.87299644968815,12.757689372792566
584,0.8340000000000001,112.92294191956194,131.6781530547863,121.67400070028908,13.424496158657572
585,0.8320000000000001,110.81080520878797,131.420166297758,121.72887328106141,14.807942870176362
586,0.8300000000000001,113.40592424401649,131.22779735782083,121.79309829467074,13.718188145244266
587,0.8280000000000001,111.78686005387905,130.89880228969187,122.30227695152439,16.618118996405332
588,0.8260000000000001,111.44104274845014,132.49537691495658,121.96186337826802,11.941210313033707
589,0.8240000000000001,111.57393207429087,131.8113670659909,121.15818326469882,17.450936148762246
590,0.8220000000000001,112.01021118492356,132.43752293584888,122.39274948701552,13.288472139357435
591,0.8200000000000001,112.47396252690457,134.36490546509418,121.4880315975483,13.780689450644038
592,0.8180000000000001,112.22417706446285,130.81423831270033,121.73071079116202,13.454155678903193
593,0.8160000000000001,111.42704610784494,133.51158287814712,121.26427899414026,17.005465887397712
594,0.8140000000000001,113.63178371187433,131.05643365436845,121.42598713711769,13.428471949235849
595,0.812,114.11080759467426,131.46749625446031,121.61568399526817,13.021195828893175
596,0.81,110.42665823123126,131.37284309699874,120.94655909490177,16.933101080093326
597,0.808,112.67866699575833,131.05240765448627,121.60991197336818,14.053817525687581
598,0.806,112.7256039562711,128.63600035373787,121.65993697403563,10.967386395478929
599,0.804,112.65012473200751,129.65333766765468,120.40038865474997,12.651755750257738
600,0.802,111.0037826317911,129.86178668779795,120.83785753428877,13.194433414042335
601,0.8,109.82824458806459,130.29834038915374,121.418681956576,16.809618675460875
602,0.798,108.87257066646231,129.94911161711286,120.98831510334405,17.191782450297655
603,0.796,111.12352406610754,134.19301197138003,121.53622440691879,15.464161163895545
604,0.794,111.67281936160586,128.4905840676438,120.60079041622268,11.830620268859635
605,0.792,112.62788389934472,130.4404010430244,121.19410776320109,14.245703229249912
606,0.79,109.63167092662611,131.09420205832046,121.10707029690595,15.252826522802938
607,0.788,111.37608244393773,131.61796201499703,121.05414209378587,12.61492500474664
608,0.786,112.47915225128784,132.31030770108453,121.38508774268887,12.312670093329489
609,0.784,107.90548091155392,130.20199009757332,120.63207600562006,15.098338137438631
610,0.782,110.6923559003109,129.61028343632847,120.72385392201846,13.15330339915275
611,0.78,111.72761392592284,131.55983174561766,121.33983592347855,15.040972566747124
612,0.778,112.57235977834462,130.59229477097546,121.11657023927195,11.964366224546195
613,0.776,111.37841498296649,131.4603892156381,121.06334888264804,14.539051923715014
614,0.774,111.47611943132088,128.7741894075864,120.5329638231947,12.054079191418895
615,0.772,110.908403478312,127.8177941427796,120.71433816557494,10.799970394459471
616,0.77,106.39750820010948,132.4568566031084,120.52567875562977,16.420332944414962
617,0.768,111.95142716486164,131.1920939965337,121.0353233290894,13.875308655929553
618,0.766,109.55635824827635,129.30093554068952,120.01653824767945,17.146263509955325
619,0.764,111.53344450481359,131.61480881820944,120.39201075322585,15.575882087219737
620,0.762,109.02261416317772,131.71579429608613,120.45767940169445,13.676791021512972
621,0.76,110.50845909584555,131.5099339935843,121.39385891755893,14.8344280539485
622,0.758,108.89589903556124,129.8750004177512,120.49753536114758,12.824452183820412
623,0.756,110.9694371096885,127.35809018324937,120.29521378670115,14.320593338604745
624,0.754,109.23617136505968,134.02547126130725,120.22112223892805,14.90047210201662
625,0.752,111.458073597355,129.5110947903527,120.38401886203542,14.53132104128503
626,0.75,113.04704991259342,130.18013366383514,120.27287783798347,11.972751707365473
627,0.748,110.68880034947438,130.37391721011795,119.8683269141884,12.938885760076863
628,0.746,108.86512236354304,126.70394219212302,119.71053550121522,12.382511857938706
629,0.744,108.9821834488825,130.59182723011327,119.64552997802619,15.731514500952038
630,0.742,112.84213163439244,129.80388250769374,120.14721976833492,10.449323997712083
631,0.74,111.46357774344935,131.92840958471245,119.94560776080232,13.327188290275856
632,0.738,109.8557880039405,129.36225188242543,119.46370501468577,15.838426956592587
633,0.736,110.61661726731245,129.38313033676368,120.190213841336,14.450961311730094
634,0.734,108.8878999029908,132.06623418996583,120.46037520886267,13.726869958076705
635,0.732,110.97355726404757,131.2656668937304,119.48466934652552,12.842904001076558
636,0.73,109.44762137986334,129.78567669429097,119.23486572699443,14.296928512935157
637,0.728,109.61952201445482,130.88619298407792,119.21930469447206,15.028430031695375
638,0.726,109.76282725276513,130.6352561769043,119.4141479443629,16.75245636396739
639,0.724,107.87129459175867,133.3517754883633,119.6697487056195,14.250419304606186
640,0.722,110.96770343905342,127.98148055162461,119.75468670118727,10.99200438415707
641,0.72,108.99885103347805,130.68744091848984,118.8886192324613,16.49297695691049
642,0.718,110.70972427190046,128.81471401356816,119.55706306218121,14.454763994834472
643,0.716,110.33236274040974,128.18007336950157,119.11645492644195,12.967176205476708
644,0.714,107.61314432483796,129.27802392266685,119.4243538317993,16.855910315328455
645,0.712,110.52442627185737,129.69697388333245,119.2779645189278,15.4617021642975
646,0.71,106.3053873217242,126.41606893630966,118.58212391967155,15.05738799242361
647,0.708,109.53958471230656,127.55879851511105,119.29894307377117,13.72708063966045
648,0.706,108.00967343781024,126.3086835021958,118.4584999343711,15.432789404646726
649,0.704,111.32587065519425,127.04859128233986,118.91573961432229,12.247547871686203
650,0.702,107.1611858317921,128.3822959704657,119.2873979811545,14.971900830925525
651,0.7,110.71566803552588,128.7305505042691,119.26681111270615,14.661921850884715
652,0.698,108.91051846152268,127.28942682424503,118.3923763259601,13.451022445045902
653,0.696,110.6631522865704,127.61012997606869,119.2854281901933,12.007305069473627
654,0.694,110.78158234755698,126.33194278650927,118.20045633972303,14.286134733401724
655,0.692,108.8209095971958,129.4891627269472,118.58457388933319,13.127408108082362
656,0.69,108.15672959058878,127.61227196049913,118.09208965044641,14.933132841668302
657,0.688,108.8784367734178,129.2562195537716,117.54567077020795,12.617429650248994
658,0.6859999999999999,109.71696035634034,127.25524097215964,118.9405719637159,11.02571351066649
659,0.6839999999999999,109.77714882854697,126.28649535564779,118.8314320368489,13.089359557295175
660,0.6819999999999999,108.03064566329648,130.68229457425434,118.29816025500305,15.884098625517662
661,0.6799999999999999,111.25602934451604,127.48010244889478,118.38690545395573,12.739689681701947
662,0.6779999999999999,107.95407274398093,128.17295938989744,117.87504019196138,15.534760053758395
663,0.6759999999999999,108.507328026593,128.17376272333294,117.99480429493187,14.162421021848436
664,0.6739999999999999,107.71062703427044,128.12399265176035,117.21462468147757,16.28108642410215
665,0.6719999999999999,106.83366462892359,126.57784692746205,117.5554928226072,15.739537453681134
666,0.6699999999999999,107.38440470590112,128.80404978784293,118.0467693603247,15.495274730682393
667,0.6679999999999999,110.02402438248723,128.66656217675643,118.00818572295995,16.143848669891476
668,0.6659999999999999,107.20096516582957,129.90180944470654,117.89001796215449,16.048050211478845
669,0.6639999999999999,106.77455422902486,131.00678024995096,117.56544277000924,15.183049911928933
670,0.6619999999999999,106.98741721512792,125.82253334158743,116.66156574342907,15.391070059868145
671,0.6599999999999999,108.46020074167762,125.90077664895693,117.31522156370107,14.914619870611222
672,0.6579999999999999,109.33864159296176,128.23807109954876,117.46031669480794,14.718057098678013
673,0.6559999999999999,106.27150337193387,126.66643455592913,116.99798470432233,14.665379253138934
674,0.6539999999999999,106.88955319593731,126.67975712522933,117.29517413743845,15.388796294773382
675,0.6519999999999999,107.49011432411629,128.65186462556295,117.73222084792256,15.967734824100047
676,0.6499999999999999,106.82220762679573,128.7227401063193,117.41834101452275,18.608877073174018
677,0.6479999999999999,107.90674325348746,128.16779721946625,118.08442037851114,12.853808810557199
678,0.6459999999999999,103.67645672275856,127.61174263966788,116.54146675603224,16.139966824687427
679,0.6439999999999999,108.50637055578572,126.16531652431972,116.53556566131073,14.627316534026455
680,0.6419999999999999,110.29786271882328,126.23051851824377,117.62061772713267,13.121923554790188
681,0.6399999999999999,105.85657432745695,124.99427682251971,116.62803414329412,12.470981767499245
682,0.6379999999999999,107.56303750867812,127.52722111889867,118.00840740354421,14.202089064460615
683,0.6359999999999999,108.16873860996614,129.61522600373405,116.53895327376046,13.040987069251722
684,0.6339999999999999,107.19459519864594,127.40936340078737,116.99480695275906,13.361725118010412
685,0.6319999999999999,106.79487457718773,128.40608982450638,116.38730589796191,15.44443736747155
686,0.6299999999999999,106.49343367460932,126.5171570977393,115.7906474513658,15.716975222970488
687,0.6279999999999999,107.51114635708046,126.8797761574616,116.59683894550741,16.545484515218597
688,0.6259999999999999,108.63669245570719,126.33559532044688,116.77575631973427,12.102683848916099
689,0.6240000000000001,108.87092446753282,129.90296013863815,116.43701979133853,15.118986127245892
690,0.6220000000000001,107.45924596260082,125.97083874392139,115.8228498576663,13.053683942339731
691,0.6200000000000001,106.58048147091654,125.63837679713562,116.46465174780457,13.617801114689634
692,0.6180000000000001,106.15102735086133,125.99657186287475,116.44862695456919,15.197715319040988
693,0.6160000000000001,107.89704271686307,126.64958961146206,116.15801877154666,15.598925421041923
694,0.6140000000000001,106.87516894432879,125.43937709492067,116.07281971364804,16.53761018856533
695,0.6120000000000001,104.91337522649113,125.83083222589889,115.48386846002312,13.21081365765944
696,0.6100000000000001,104.00916187782687,125.74882308773525,115.912025550567,15.132560361577594
697,0.6080000000000001,104.29219981373325,128.1427790631854,114.97334055404654,16.717088022977677
698,0.6060000000000001,103.52730255243893,130.97198908287166,115.47624660500476,17.46586864420889
699,0.6040000000000001,105.49006942126404,126.81060538093692,115.0967806657222,16.583628091951958
700,0.6020000000000001,106.83052545170247,123.09810133348981,115.41162177761409,13.243229201834541
701,0.6000000000000001,105.79719539611119,126.9246716940516,115.24662458161818,14.492333676791398
702,0.5980000000000001,102.95102095171632,125.18268432962986,114.97476544447801,15.610546091046613
703,0.5960000000000001,102.92537359310339,123.5021822316843,115.20236716673605,14.354846157625587
704,0.5940000000000001,105.86955294534174,124.77108145750866,115.08549999839333,16.530201396746396
705,0.5920000000000001,105.38593130856574,127.50724756422127,115.33397731164999,16.69016989458873
706,0.5900000000000001,106.56077948601262,124.03916102496788,114.83561656186414,13.582918509475775
707,0.5880000000000001,103.90887304402266,125.62614697232954,114.46927843428698,14.67439913353201
708,0.5860000000000001,106.90599466111513,125.80221276621378,114.74239758471514,11.372412969014041
709,0.5840000000000001,105.62706060372517,124.35501036718003,114.7279655785632,11.786695070999562
710,0.5820000000000001,105.13943936777056,126.83407148251821,114.98865220740362,15.795982882233018
