iteration,temperature,minE,maxE,meanE,VarE
42,1.959,60.31227959902333,72.64590165626348,66.0536484388077,6.561828991569136
43,1.958,60.83618579853154,72.74502544512447,66.25472166061833,5.898741353837372
44,1.957,60.287907281304896,71.45097430400112,65.78442895692831,4.601463204813196
45,1.956,59.436755584621906,73.1379084660731,66.23320809918067,5.542663588748494
46,1.955,58.71550365702548,72.56890293902694,65.86696739171228,7.012640565619256
47,1.954,57.85345828038635,71.98895308906717,66.11483941545626,7.065680548517063
48,1.953,58.974775284180865,71.83625841963878,65.98978339988753,6.865794968223782
49,1.952,60.881370080273946,72.3151423822894,66.21138175378414,4.800694867979046
50,1.951,59.24292752228287,73.50808809039157,66.16822157089163,8.016320455513533
51,1.95,58.13574887206306,72.38019130258175,65.86257492331936,7.232330434704991
52,1.949,60.14987638091414,73.88383219175154,66.08466219629094,7.311140537632308
53,1.948,59.1095660109893,73.51817516876395,66.35233231549034,6.100546905153136
54,1.947,58.32208512453253,71.17159295110474,66.1110199189843,5.393310362679111
55,1.946,58.288364684524396,72.50389695107201,66.3021930318102,5.750946661887406
56,1.945,59.02554946393788,71.84814346979789,65.43785420538708,6.675448390522945
57,1.944,58.654033257038826,72.51302840574832,66.11335498931565,7.005290059308518
58,1.943,59.39115327514688,72.90433004675907,65.7350452736433,6.073519070687014
59,1.942,58.45295175897269,72.53533107276661,65.87194240274508,7.6996136487736
60,1.941,60.27370716730899,72.09624581660732,66.31394060257793,5.6852911868120515
61,1.94,61.07692145474749,72.28026696126211,65.78961259135788,5.412471889247168
62,1.939,57.79378475078647,73.71420967746495,65.40258666904295,6.532983013317943
63,1.938,59.45391097404852,73.53100348085027,66.18538487592096,6.981618357199484
64,1.937,57.87165499976136,72.59526179664081,65.86967342970179,7.475996130661273
65,1.936,60.363849883969564,72.82373807390337,66.19851096552577,6.283352662880891
66,1.935,59.389425426140306,71.3907773509202,65.93343679785536,6.6570897215353435
67,1.934,59.15044685574464,73.92399244235881,65.99860003363628,7.528934085089035
68,1.933,57.38754062870244,73.18552874566421,66.2081826782844,7.696307419967353
69,1.932,59.80043083788418,73.42873066265014,65.87054335431121,8.702343837585408
70,1.931,58.573162913874455,72.05398892677661,66.0166299008456,6.893708622111967
71,1.93,59.16193706211985,72.87728663194571,65.86200685967074,6.209612537630185
72,1.929,60.4653848521747,73.25340425644083,66.0071593924831,7.549456421293962
73,1.928,58.843413517176685,73.01870794130062,66.01733329257135,6.767527189180538
74,1.927,59.20587221599117,72.33541914800455,66.46535822140063,5.941631121570736
75,1.926,59.74229906647851,72.94793453238549,66.50316705072318,7.558055621358288
76,1.925,59.65671282426171,72.3292621872083,66.08602252171883,4.903011293708431
77,1.924,59.69229010836726,71.84918514640223,65.99920315953241,6.030653844641344
78,1.923,59.47016443012346,74.82594419037483,66.43026252689248,6.336264053381387
79,1.922,57.743343468477605,70.38241828287278,65.82301130090063,6.572380640677083
80,1.921,57.13871557224664,72.65816439072145,66.08313523212442,7.263902661097102
81,1.92,58.843750690564534,72.04607758248474,66.12551084451324,7.519371188249729
82,1.919,60.62353494188754,71.45786471108343,66.07382345824371,5.062125791932434
83,1.918,60.11165566648976,70.95318036477666,65.52143179995889,6.322255848272448
84,1.917,58.93325858564314,72.70574848780394,66.01397565723752,7.124051385271545
85,1.916,60.425301749851485,71.28087272944003,66.03784329171063,6.129208416650428
86,1.915,58.43762067532061,76.55968340919418,65.82235156363458,7.631182545155195
87,1.914,60.63780883675936,72.58821795059897,66.1058050649978,6.6813566240370745
88,1.913,58.51423205254957,73.71151353241719,66.21949262521935,7.495010168908508
89,1.912,58.801142006387764,72.56140973587918,65.59447471786316,6.653133140178171
90,1.911,59.43157004030598,71.80338468269599,65.63554715095947,8.231143511899571
91,1.91,58.06207689423981,70.50658843220029,65.57928604997372,6.586990950348322
92,1.909,60.27859088523924,72.27647238706076,66.42547348950805,7.216025063131213
93,1.908,61.79662074183649,70.80327122725055,66.2055360738054,5.088803812421742
94,1.907,60.41047321466468,72.15813216375102,66.1821659797095,5.540529486400304
95,1.906,58.905463065923975,70.60987622535671,65.84280800661128,5.612531424740709
96,1.905,59.106017005145766,72.56768399747634,66.13073333724041,5.831308949996458
97,1.904,58.57869954122245,73.84673524221122,66.02499481786366,7.277854515313361
98,1.903,59.704072525018,73.19223401799938,65.71757949872429,6.660039990822178
99,1.902,56.69219360858579,71.35108333926013,65.97317971813186,7.666109700822777
100,1.901,59.90972541600901,72.55754433777054,65.66549169156869,6.470191375477777
101,1.9,59.60401330689609,72.59077627170328,65.85580733850468,5.436992337898869
102,1.899,59.36275141689559,73.90536255927057,66.19054562624598,6.885942050982858
103,1.898,59.972884498664314,71.9050000639241,65.63688631100172,6.855052495584878
104,1.897,59.782449328196265,72.70636677900191,65.94808068562804,5.980648848758198
105,1.896,58.97351513336529,71.98379753882931,65.71707056225074,6.658293943607427
106,1.895,57.73400133467837,73.13317628120706,65.6774485092078,7.663033229700724
107,1.894,57.07438504582488,72.68584204451162,65.85576550892753,7.48129898242467
108,1.893,60.05778693649336,71.96860890559425,65.93844627790841,6.97448654435128
109,1.892,59.812083417730236,71.42142739729394,65.9431289372518,5.91191055803652
110,1.891,59.67207824905455,71.46059353769489,66.06144101379238,6.802412686122666
111,1.89,58.68715148114528,73.4226076341854,65.66828999755936,6.416240320210268
112,1.889,60.29651715641714,71.28673658565145,65.80928641633759,6.647168045288291
113,1.888,59.983381033801365,72.82677108310533,65.71666117014017,7.560819201988756
114,1.887,57.57103207971962,74.05218833606159,66.01247066591206,6.713683730152961
115,1.886,60.170544963728524,71.75637224845434,65.73252349531475,5.630424652793003
116,1.885,59.57259149280722,71.450737543621,66.06344176954929,6.481679114883234
117,1.884,60.43320793915057,72.50247282884816,66.47025097503757,5.604557891083539
118,1.883,55.72198717079655,71.82365659893149,65.7980489069761,5.920242575442561
119,1.8820000000000001,59.980543159754916,72.03489146360924,66.21714540548834,6.910749164126327
120,1.881,59.428749914919166,72.7609126727116,65.95993744717737,6.014623388853659
121,1.88,58.43007099589124,73.31093887716196,65.98977480561265,7.422527565028182
122,1.879,58.68956868441478,73.73191421597335,66.35897429122546,9.563242978590427
123,1.8780000000000001,59.20507793786321,73.01613149209771,65.97646339422569,7.328678163344556
124,1.877,58.174815156743534,71.81505276685995,66.25654854611184,7.104609693030934
125,1.876,59.91972702504819,73.83214238483538,66.14683109562355,6.860296304480336
126,1.875,60.19984493088098,73.4158600773786,65.94821267535735,7.134456865717288
127,1.874,59.18674212898376,72.92903173429976,65.8856816998296,7.395428760635131
128,1.873,59.800998059188956,71.69555188489309,65.77060421668457,6.643660255387166
129,1.8719999999999999,59.01631589620142,73.84574663988224,66.34170125684763,9.150586868235992
130,1.871,56.81864280429073,70.24874403522628,65.4523384998613,6.420065756596229
131,1.87,59.42718173527641,72.04837779678779,66.03805915879954,6.7956912743272815
132,1.869,59.39412137786887,76.12981407187526,66.37996706058898,9.437717085602843
133,1.8679999999999999,59.084793287982265,71.09005589611425,66.35961959451245,5.460563829558491
134,1.867,60.43075328946314,74.46718647217696,65.85389607848947,5.883602342263145
135,1.866,60.125521869534296,71.50949920241273,66.02527914446105,5.51064249274039
136,1.865,60.41958700384063,70.75238826753363,65.82541275681464,5.908247795396798
137,1.8639999999999999,60.30915668457439,71.97094390548037,65.8372895756411,5.047473354662022
138,1.863,60.37569428915322,70.79021958377089,65.92354227647652,5.975269774286555
139,1.862,59.669219913324994,75.23240204009336,66.18082074306064,8.062298158418818
140,1.861,57.884611405179456,71.65245082983162,65.93335034966795,6.566464551723504
141,1.8599999999999999,59.464503845527936,72.49243260220558,65.8402027744989,6.913257072969159
142,1.859,59.84590723256311,73.1583453350128,66.04004594603404,6.742025496324673
143,1.858,59.72387756536495,72.52147391182656,66.1196786797169,7.020293304110092
144,1.857,59.10248037727189,72.2030055537117,65.83489643587347,6.974514989234124
145,1.856,59.67733925245359,73.18190669614916,66.035421460245,6.532626646997177
146,1.855,59.424547440307165,72.80054184825633,65.85088652910642,6.636068028898551
147,1.854,59.958889868942,72.48050017435426,65.80624782032109,6.611378690959541
148,1.853,60.581360961691175,72.46298318552182,65.84395154757756,5.590065210014287
149,1.852,59.444501413548934,73.04225469443006,66.1457078568057,7.523360825733076
150,1.851,59.6384115201789,73.16020111872228,65.99184262017849,6.728553480189785
151,1.85,60.43631080164067,72.53482977995353,66.23899248961051,6.405723745710217
152,1.849,59.30012084752654,71.51689066296098,65.75076207063998,6.3459881160474225
153,1.848,56.89277765983097,73.60755819911836,65.40407706821713,7.926346199702953
154,1.847,58.901440242950876,72.5652655402643,66.17465101546512,8.125268977578314
155,1.846,57.00623012869819,71.65536153545858,65.73630827694602,6.1618020007617185
156,1.845,59.41957280251546,73.1541421664732,66.01276105482798,7.524003691658472
157,1.844,60.657201820591766,71.7109170934102,65.95284366836403,6.234170414731526
158,1.843,59.68218111659783,71.54301497053152,65.64292028130514,5.739731248766728
159,1.842,58.7988549014231,73.60732935000235,65.44360729989005,6.119876453459263
160,1.841,59.477539770919876,72.1219954659451,65.95723874416225,7.8160398571478105
161,1.84,58.726619971329676,72.41400016560362,65.92203518247325,7.2656045578528206
162,1.839,59.202551949506905,73.49531538197976,65.887552875099,6.153741766992652
163,1.838,59.885948783096374,71.98541596485732,65.71881796960204,6.033917167564048
164,1.837,60.11571702399292,72.32154149297918,66.12929711800874,5.78643627190049
165,1.836,57.513515430102835,72.50938264067535,66.09493932890861,7.678090788360292
166,1.835,59.22719062129664,72.42181196013644,65.86985821990159,7.472591219221108
167,1.834,58.87182933881624,71.97907611447278,65.59039513293396,6.008962523194236
168,1.833,59.26426643070206,72.69719466640828,65.92304061518797,6.620007022023796
169,1.832,58.50613941420741,75.12186810937425,65.91873209067094,7.41486800210014
170,1.831,59.109647301438315,72.75961632098168,65.59529067743253,5.611334544342083
171,1.83,58.11748050365825,72.66490999799785,65.78855213656036,7.325423908051898
172,1.829,59.36363150013203,72.81789880066624,65.93072570122327,7.6798772154094594
173,1.828,59.604868900594475,72.53167222852625,65.67997962248427,7.201797406135618
174,1.827,59.07062689334663,72.49479312129648,66.14430044654566,5.897797495789266
175,1.826,57.76538993033833,74.24501895400856,65.92597809371983,8.129107391669013
176,1.825,57.126388744040746,71.41186602522649,65.7239767577353,8.37564601585562
177,1.824,58.34896456030445,71.60181815955312,65.79820197198669,6.421810904107656
178,1.823,55.53461235881108,73.02020014180349,66.13981942303101,8.020192514199806
179,1.822,56.870410623479714,71.73307403005839,65.81167396458568,7.3954411933042445
180,1.821,58.86275447802486,71.36295253473372,66.01097204746485,5.807916813160202
181,1.82,58.72189888238277,73.84818534712765,65.71865046997836,6.767614797737908
182,1.819,58.805829942449385,73.07101275005019,65.50982632278911,6.510264157901181
183,1.818,61.098595419709135,72.09227772998771,65.70714919585883,5.350597552217769
184,1.817,58.155989062011685,71.30982707852031,65.72391159788212,6.238860001943439
185,1.816,59.3548179201334,74.64151494061217,65.85643755592534,6.567213845382048
186,1.815,56.43334669401001,72.32089771429752,65.87531199563713,8.464846747164941
187,1.814,58.763768268418374,74.86747588291952,66.3320060637808,6.971783914304448
188,1.813,54.91679071866369,73.74916639341902,65.77443264578619,7.938514821464801
189,1.812,59.98873446938386,73.19799868889315,66.31991612221665,5.688120968333047
190,1.811,59.444726633403,72.2774298611782,66.09482752337235,7.7098606927161475
191,1.81,57.86273943178897,71.57984913643021,66.15118730651977,6.712047569662793
192,1.809,57.35201858408202,72.69112244435104,65.5246303357685,6.727438842957852
193,1.808,60.29767584279982,72.79578491334763,65.81136023199171,7.5717818286296845
194,1.807,61.14261669753427,75.10649368452454,65.7794994816858,7.074473675384746
195,1.806,60.841482691410505,73.75294423764227,65.98875234034819,6.0859425650175085
196,1.805,57.065532759190866,73.89092026796446,65.41791707026934,8.349630888479577
197,1.804,57.950552512181574,72.41241707464025,65.0284272039636,6.351448245052412
198,1.803,59.66728245569274,71.95694656838432,66.07761026562906,6.830246360670413
199,1.802,57.446298691536995,72.79594765983825,65.69742261629801,8.466265926459839
200,1.801,57.052144578447724,74.69633815119012,65.68083107804243,8.583425439822701
201,1.8,59.08235568550275,73.15480753189118,65.91563358090913,6.194649931193665
202,1.799,60.09771209414174,71.24691187177936,65.90326242404674,6.79457317140533
203,1.798,57.770361591798,72.26309753036222,65.51355666475231,8.363141189492152
204,1.797,59.92027867942835,75.59343392960696,65.79583504043148,7.228923272515397
205,1.796,57.38650090101985,71.23081453763781,65.52250692058311,7.472487851405526
206,1.795,55.07461268214375,74.34261961813095,66.41016895792589,6.990922358754242
207,1.794,58.54108310645956,72.78231822985546,65.4879586768372,7.725821648606218
208,1.793,58.22582688506867,71.2321487528316,65.15319763023815,6.924320287874403
209,1.792,58.15598632076848,71.80644573044339,66.11616131431072,6.512410704814808
210,1.791,58.10867998031699,72.36104883373915,65.40160598203016,6.2043131162993514
211,1.79,59.47457646538605,74.28834947162063,65.86565635547484,6.8692012603973245
212,1.789,60.336030093169896,74.24137457764587,66.02088598531195,7.1242014700703304
213,1.788,58.0520706357879,71.7596584839608,66.02982423627415,8.822610359530374
214,1.787,59.851553385727655,72.36892808557593,65.75567605883602,6.3543458447067795
215,1.786,56.93851958725645,70.9449950475309,65.30730094400784,6.312179751294053
216,1.785,59.31168455063147,75.31316451115913,65.45923745074819,7.679304004076663
217,1.784,58.44995574860393,72.8441465571008,65.8949080119302,7.531523427303398
218,1.783,58.5319817909012,70.95763555877701,65.68412260736129,7.174665508417209
219,1.782,57.628502960560546,74.06320311593481,66.25628947267171,6.750240824690456
220,1.781,58.23030585606742,71.76005102795169,66.08082748323898,6.3433458822451465
221,1.78,56.15011476667439,72.754108969499,65.46575197533171,7.1824073455657516
222,1.779,59.12192051910025,75.19578786592814,65.56882089115135,6.997111394356921
223,1.778,58.86929795871004,73.79902946992176,65.55039033607488,7.632741306435283
224,1.777,57.303007211825914,75.5180895079723,65.7794711327775,8.687089863282031
225,1.776,59.3775824955263,71.47134016805109,65.53003868977991,7.887451014559492
226,1.775,59.36145276817838,74.08649122896739,65.80035121336715,7.572240163101737
227,1.774,59.676327905113254,72.93274283560149,66.13727857139533,6.185123910864333
228,1.773,57.6264273802376,70.65818168272412,66.08988105308265,6.972604575385874
229,1.772,59.37163284464739,72.62540491976445,66.0451972010865,6.492722118291233
230,1.771,57.10573798747856,72.34762670124165,65.57488368840882,8.115543425126765
231,1.77,59.05667612477947,72.78159951218626,65.89159729413375,6.33318605923085
232,1.769,57.6539555852328,72.29163484586074,65.73382496496467,5.535368742135397
233,1.768,59.48306443698955,73.58104561684729,65.877771049926,7.549824293761951
234,1.767,59.17339605810832,73.57409242967856,65.30538222783338,6.443822763775261
235,1.766,60.72099685907952,73.22495721395055,65.7757435875485,7.6787109584655155
236,1.7650000000000001,59.42549437465475,73.2779978878546,65.53956384607528,7.871808611628991
237,1.764,59.64423986885229,71.48502328688811,65.8376471482274,5.702914997513372
238,1.763,58.57424755174215,70.80733736922159,65.28869217192214,6.356030852184378
239,1.762,57.63923281020334,73.69180031941889,65.71857050758297,8.05845260796433
240,1.7610000000000001,59.75604542894859,71.85668688845176,65.83564245658263,6.282991268531189
241,1.76,58.04308650348928,72.81598153977666,65.65322397222596,7.23410704529976
242,1.759,59.8433889538742,71.05455728065479,65.68114846744002,5.904296731548521
243,1.758,59.41196079897101,73.35717892215831,66.1388648809959,7.223489951358305
244,1.7570000000000001,58.00049636715185,73.15030063166697,65.8191791863436,8.145880948904772
245,1.756,58.46120182937402,72.43439614445495,65.78360699708283,7.462415852193883
246,1.755,59.967282826938394,73.08836940340858,65.89107483996747,6.617583644173373
247,1.754,59.305140142102125,72.31139954740539,65.39194242981556,7.436012863244779
248,1.7530000000000001,56.573453946151474,72.8890741022554,65.56471823360197,7.313239229214557
249,1.752,57.65398301442595,74.98132843831905,65.88669834708209,6.086448177253174
250,1.751,60.091501007278914,73.67266044434822,65.90742433511946,7.828112353320015
251,1.75,58.02008296989466,71.61222965233364,65.60741921021567,7.019933477954694
252,1.749,55.61051572178652,72.96077423253524,65.86496444672176,6.486796594784077
253,1.748,60.375470699382305,72.02322080780132,65.7626902059178,5.154035909841543
254,1.7469999999999999,58.34376635319724,70.77952814257947,65.81431104124086,7.461406038232697
255,1.746,58.49105030837752,72.12532559993437,65.42027443984838,6.26721847114344
256,1.745,58.056203056858514,71.71967566527567,65.66293443687763,6.955753264403995
257,1.744,58.850123101531395,72.18760894392729,65.31871434451924,7.896014417620708
258,1.7429999999999999,57.52308598648894,72.73869840151278,65.62358458345193,8.391829584520186
259,1.742,59.304799228243894,72.63349118696371,65.76036093025098,6.509260970470526
260,1.741,57.90459978206904,71.82887073146856,65.50733091562861,8.316884189478948
261,1.74,58.57250450092008,74.92709059075219,65.66440844305345,7.821650841790712
262,1.7389999999999999,59.62190488863746,70.61310592910775,65.588639383182,6.380912649967353
263,1.738,59.772258472421484,71.72401235379334,65.54379432987149,6.583588400838684
264,1.737,59.64633059614049,76.589843155153,65.86888673175409,7.781397660481963
265,1.736,59.65053439607492,70.65268402192868,65.81718325687247,6.152111789779757
266,1.7349999999999999,58.74175826874867,73.65356559946233,65.71877383768135,6.1305680868072985
267,1.734,57.054110912700324,72.15543207593183,65.43032760236022,7.511025960162382
268,1.733,57.833263469519146,70.39019427024269,65.23541815714546,5.633120318492213
269,1.732,58.452400113858374,71.67001279741439,65.92632171308858,7.547008587531096
270,1.7309999999999999,58.8334525964479,73.2348014274013,65.50334417791484,7.4161591085769825
271,1.73,58.621590054688596,72.4991599262309,65.3783838676941,5.934091295606338
272,1.729,58.76805510093758,72.69178691359335,65.87062602139135,6.572383096065811
273,1.728,57.69448473521235,73.16166977058373,65.81896821429666,6.542850979296739
274,1.7269999999999999,57.18080891751191,71.39842709591301,65.2070997043629,5.148224093131233
275,1.726,57.60706174193052,72.25271967677644,65.51868142653804,8.094040881860417
276,1.725,58.67078976605179,73.47881062005817,65.86116360281325,7.893250379871546
277,1.724,59.13158624393256,73.16025569762056,65.67300087371207,6.76834086053089
278,1.7229999999999999,58.14800085379338,70.98413665610617,65.65299322234469,8.21786402010833
279,1.722,58.95214636215394,71.95031167944933,65.26308373400127,6.433079279558491
280,1.721,58.37665358029763,74.05808056726224,65.48663578334109,7.581746779503433
281,1.72,60.12650815797933,72.15881981893313,65.42486022672011,5.7768349889789805
282,1.7189999999999999,57.700267733279496,71.26929791960043,65.72126558152567,6.363773895632729
283,1.718,58.06901220666366,72.04880168361719,65.58561552722412,7.411567609719137
284,1.717,58.60018792120601,70.48600971308426,65.8860808076935,5.873805472773031
285,1.716,58.01152306190093,72.4459385327471,65.66639860027637,6.91359659668653
286,1.715,59.094627198457076,73.57294253037745,65.91503761989154,6.055058470788355
287,1.714,60.00585142938486,73.21898780623553,65.81457349850962,6.6183783654258175
288,1.713,60.14303362204838,71.14987102121697,65.56375370437942,5.59250163722549
289,1.712,59.48211939285168,71.8436548405325,65.79123815196803,7.197002227823431
290,1.711,57.849783945097705,74.19060541083974,65.58524946637957,7.77415412875928
291,1.71,57.01436151135448,72.75644644529244,65.34153900403791,7.795226163989796
292,1.709,60.59609557507431,72.95786417244926,65.73224627313607,8.09758497695975
293,1.708,59.11499863821369,72.60754940364598,65.56481253868614,5.904084213326372
294,1.707,59.842627288433896,72.42027673919253,66.05353795471376,7.309432571847027
295,1.706,60.85565886084293,71.3709632304114,65.98117107237732,4.562757914846096
296,1.705,58.33747262126267,72.24584730464457,65.55204208108172,6.691040634554315
297,1.704,59.64407741546019,70.56759437809887,65.41135276898876,6.785400466593058
298,1.703,57.3509272313125,72.38409184062878,65.22420800180345,7.103475203216849
299,1.702,58.716719027742926,72.54557732318867,65.56424634289829,7.952181372353514
300,1.701,59.24611001727271,71.41572995093291,65.51827411929986,6.948801803440263
301,1.7,58.64483531927738,72.69543834227127,65.47438352790452,7.447120723647664
302,1.699,58.781650279773345,72.19010816860796,65.6206775854354,7.404111081922923
303,1.698,57.12397123964214,69.86905004121346,65.06243106095073,5.917647642202108
304,1.697,59.318539972515595,71.66416391569959,65.2840677488926,5.823090317884164
305,1.696,59.25336137793769,71.45117339598866,65.86847277182017,6.944944009594487
306,1.695,59.911197420934315,70.75451027142734,65.8357537269955,6.538810965066203
307,1.694,57.85248379229921,71.14874186601864,65.35659299618732,6.895014359215596
308,1.693,58.449483159757804,72.49310400332293,65.4360798300178,6.962465506159738
309,1.692,58.01365748279183,72.57854652973838,65.21754072184032,7.271448169650875
310,1.691,57.239013056824845,72.77837169247924,65.20929694611978,7.606956857603861
311,1.69,58.02325992774307,73.1877370816524,65.46309943210302,6.74900355721625
312,1.689,59.77310652380683,72.00959487080486,65.53770520676483,6.762430157751296
313,1.688,56.98918167948751,72.25871600890557,65.55081765489913,6.378155013893689
314,1.687,59.274138747200645,71.46828121533855,65.94058673723649,7.712377747689854
315,1.686,59.89358140368394,72.39102583373749,65.42282872378387,6.00064216108892
316,1.685,57.84575493201085,71.86729741909086,66.04294934458886,7.432116164531814
317,1.684,57.66212435444473,71.9036067154749,65.30558837034688,6.838007609135645
318,1.683,57.12918850252764,72.88037385779222,65.9212769650462,6.701140556680822
319,1.682,58.39987538600627,74.69515349584734,65.17131325772792,8.457919843530142
320,1.681,57.663987019068514,72.59724215118996,65.45936543476176,6.2755945337015975
321,1.68,60.49670300473851,71.70474097848204,65.51028194262427,5.4437406851262535
322,1.679,59.5060181469545,72.62783640473779,65.27633411034199,6.558167584633594
323,1.678,59.785278563451016,71.60734132570221,65.79381772975401,5.6056014809562855
324,1.677,60.00716940571146,74.80197295203585,65.62409257144941,7.33240604759932
325,1.676,59.13435384427682,71.42494604362903,65.81119331387487,5.386971266521836
326,1.675,57.96876043687007,73.38551392571588,65.37154599082055,7.660895768834418
327,1.674,58.1662692040585,70.77440093382378,65.39677938342349,5.669462976940946
328,1.673,59.001617410996865,72.19199705384565,65.55699703961282,6.819537125606575
329,1.672,58.95086836823485,71.19788202757856,65.24057111890437,5.8054907157594835
330,1.671,59.3284635257435,72.42823798830027,65.76050364935412,7.806670445377284
331,1.67,58.49612326555729,74.54151360850936,65.06167487499269,8.206447997975241
332,1.669,58.859499085516376,72.39402447716344,65.53127377217669,6.593601060316189
333,1.668,60.06650614524604,73.6807115586051,65.35570210228174,8.05940816980588
334,1.667,58.12881833722126,72.77009125114722,65.3129614645812,5.851877589353305
335,1.666,60.95995142085444,71.63499436721912,65.20585467639683,5.826575788246867
336,1.665,57.1065752106626,71.56809689437179,65.52247670208227,7.307359766814536
337,1.664,58.60244310823542,71.20114406879055,65.48999334255004,5.843075069891372
338,1.663,60.46633192507113,74.12360242146829,65.4075180738144,5.590220746937407
339,1.662,56.58488588663732,73.65472606075235,65.57967807569833,9.123180896149211
340,1.661,58.6895439168286,72.7375919875919,65.76092373556867,6.36298893317674
341,1.66,59.73418386727507,75.69053336416295,65.82334086759136,5.845866702922726
342,1.659,57.92135779328702,73.20331131999072,65.04225629971238,6.595097806299537
343,1.658,58.998672979473454,72.5835582358221,65.39720364073555,6.895576125638114
344,1.657,59.497724075932275,71.63643750272486,65.38236032361792,6.199659652889384
345,1.6560000000000001,59.1270260237403,72.86181997231195,65.37099588031246,6.403053316467051
346,1.655,59.664019443603976,71.0827838028279,65.37321180725448,5.920306662183459
347,1.654,58.83892814001738,69.9727332630458,65.31872376336011,6.16654803350722
348,1.653,59.677323203496115,70.5144253508401,65.1882473134805,6.050655448347134
349,1.6520000000000001,59.23999284941551,73.25481456366307,65.58629942179377,8.509421799354033
350,1.651,56.390501200496544,73.0416772914352,65.35655278942733,6.598031350114369
351,1.65,55.930901508183965,72.52052261450041,65.23843892682122,8.264697409738595
352,1.649,58.677091807809184,73.44813464489616,65.47745027551927,8.218905985809421
353,1.6480000000000001,57.59641913215149,71.70024102444592,65.51855520995191,6.232532164598126
354,1.647,59.43641588873861,73.45307165376897,65.3327399105855,5.7620236237424995
355,1.646,59.11261519289315,73.8216480365059,65.7754723549265,7.895935719856116
356,1.645,59.02935980896307,72.40037334240823,65.55925423851859,8.215209159260706
357,1.6440000000000001,57.56295259476315,71.32523756535556,65.34340573691149,6.684615430485271
358,1.643,59.05977887559645,71.13724340470962,65.44104667505583,4.973877915404536
359,1.642,59.013026171367684,72.38115001777277,65.13553741485006,6.439447558250229
360,1.641,59.49094999041818,72.99083477958982,65.72197205614864,6.899004082252961
361,1.6400000000000001,54.0653574965552,75.05129397840861,65.01814009679305,9.913902943814543
362,1.639,56.80471562907972,71.52663316145637,65.7057224846407,6.755890351383545
363,1.638,57.79740017618457,71.55054994684082,65.36193341774043,7.243296455789732
