iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
226,0.28733735769701585,-0.00048051230634031677,40.97477722167969,50.84640884399414,46.319091796875,5.410332202911377,16.822864532470703
227,0.2868568453906755,-0.00033390199713024816,39.7136344909668,55.071041107177734,46.35697937011719,6.523571968078613,21.893678665161133
228,0.2865229433935453,-0.0035520611541927263,40.891563415527344,51.65176773071289,46.2481575012207,4.003884315490723,13.38491439819336
229,0.2829708822393526,-0.00024607602178264407,40.275665283203125,53.469085693359375,45.9097900390625,5.400314807891846,17.7856388092041
230,0.2827248062175699,-0.0002953885860001674,40.34665298461914,52.54963684082031,46.139068603515625,5.639743804931641,6.101792812347412
231,0.28242941763156976,-0.00037536039965008645,40.38483428955078,50.749290466308594,45.91609191894531,5.717367172241211,3.1595499515533447
232,0.2820540572319197,-0.00017992860173616756,39.10714340209961,51.035709381103516,45.721229553222656,4.612722873687744,14.682348251342773
233,0.2818741286301835,-0.0004507044348694489,40.427215576171875,52.572898864746094,45.90557861328125,5.6470746994018555,26.502952575683594
234,0.2814234241953141,-0.0009049121448784157,40.517333984375,52.578189849853516,45.74748992919922,4.974872589111328,4.7084808349609375
235,0.28051851205043565,-0.0003130771539246476,40.091529846191406,53.40102005004883,46.29423522949219,6.5684919357299805,16.577655792236328
236,0.280205434896511,-0.004020763553239219,40.185585021972656,52.354652404785156,45.69514465332031,5.287261486053467,12.360549926757812
237,0.2761846713432718,-0.0002469191969436646,38.188419342041016,51.48428726196289,45.199737548828125,5.546337127685547,10.168288230895996
238,0.27593775214632815,-0.002511170266538004,39.305274963378906,51.109619140625,44.97377395629883,6.047684669494629,11.731001853942871
239,0.27342658187979013,-0.00044346370117064943,39.96934127807617,56.16318130493164,45.23912048339844,5.696499824523926,9.142803192138672
240,0.2729831181786195,-0.00036343755479180645,40.010108947753906,52.317684173583984,45.5927734375,5.77660608291626,8.544489860534668
241,0.2726196806238277,-0.0002987162767220155,39.498924255371094,50.6224365234375,45.51266860961914,4.603672027587891,8.06336498260498
242,0.2723209643471057,-0.0013319625802392125,39.73115921020508,51.86637878417969,45.37843322753906,5.415068626403809,11.590449333190918
243,0.27098900176686647,-0.0003511490887573738,38.1426887512207,51.549720764160156,45.053466796875,5.168547630310059,11.328173637390137
244,0.2706378526781091,-0.00015586449090330425,37.38482666015625,52.23295211791992,44.647132873535156,6.327935695648193,11.357995986938477
245,0.27048198818720576,-0.0014284662347299885,36.98193359375,51.641719818115234,45.095176696777344,6.175123691558838,16.47688102722168
246,0.2690535219524758,-0.0005514643814142902,38.42255401611328,52.09727096557617,44.802223205566406,5.223565101623535,13.333914756774902
247,0.2685020575710615,-0.0033481858486081235,41.08762741088867,50.98179244995117,45.12600326538086,4.412724018096924,11.797584533691406
248,0.26515387172245336,-0.000925399773928961,38.67396545410156,52.12871551513672,44.64149856567383,5.213593006134033,5.629615306854248
249,0.2642284719485244,-0.00048367896716679975,38.3521614074707,51.239253997802734,44.426204681396484,6.168107986450195,14.834162712097168
250,0.2637447929813576,-0.0002694260972850794,38.290157318115234,51.40092086791992,44.22587585449219,5.757011413574219,11.733477592468262
251,0.2634753668840725,-0.00032618353834293465,38.2797737121582,49.94154357910156,44.390464782714844,3.9319188594818115,7.754133224487305
252,0.26314918334572956,-0.0005272597411795875,39.77412796020508,50.27306365966797,44.4161491394043,4.7906413078308105,9.312637329101562
253,0.26262192360455,-0.00013752149673690772,38.08393096923828,50.67594909667969,44.545127868652344,5.123691082000732,3.8524134159088135
254,0.2624844021078131,-0.0004397258932581638,36.78458023071289,51.18675994873047,43.87617111206055,5.088840484619141,9.346027374267578
255,0.26204467621455496,-0.0008921332067116493,37.06099319458008,49.86552810668945,43.67284393310547,5.586203098297119,11.485944747924805
256,0.2611525430078433,-0.00030454735187247084,37.89978790283203,50.96038055419922,44.64405822753906,5.868478775024414,9.875591278076172
257,0.26084799565597083,-0.00019108871333080316,37.629756927490234,51.089561462402344,43.86347961425781,5.315474033355713,9.006452560424805
258,0.26065690694264004,-0.00018373824943003418,39.39396667480469,50.414405822753906,44.62301254272461,4.1678466796875,10.32875919342041
259,0.26047316869321,-0.0001715435017312156,39.29362487792969,51.44388198852539,44.12060546875,5.297585964202881,7.047298908233643
260,0.2603016251914788,-0.0026316846763514024,38.1044807434082,52.171043395996094,44.454586029052734,7.034365177154541,3.9782841205596924
261,0.2576699405151274,-0.0008616547114319106,37.81960678100586,50.144474029541016,44.55144500732422,5.763880252838135,20.418020248413086
262,0.2568082858036955,-0.0002700260636188451,38.01572036743164,49.6854362487793,43.62962341308594,4.385386943817139,14.032000541687012
263,0.25653825974007666,-0.002855308919168198,37.27925491333008,48.82921600341797,44.05177307128906,5.407791614532471,5.819599151611328
264,0.25368295082090847,-0.00013898737423332234,37.676536560058594,50.3770751953125,43.19140625,4.552877426147461,6.931288242340088
265,0.2535439634466751,-0.0003274255419103836,37.778141021728516,49.07802963256836,43.548614501953125,5.337225437164307,18.026172637939453
266,0.2532165379047647,-0.0005580818855339116,36.97420120239258,49.049896240234375,43.707855224609375,5.826840877532959,6.127054691314697
267,0.2526584560192308,-0.0003064273098976208,38.9322624206543,51.891258239746094,43.825904846191406,5.676890850067139,18.439971923828125
268,0.2523520287093332,-0.0016524851317370793,37.36717224121094,50.60245895385742,43.23060607910156,6.489379405975342,13.157958984375
269,0.2506995435775961,-0.0003961714275146807,37.08828353881836,48.14086151123047,43.15093231201172,5.738362789154053,10.078107833862305
270,0.2503033721500814,-0.0003213218448617923,37.70421600341797,49.203704833984375,43.07697296142578,5.333950519561768,2.165081739425659
271,0.2499820503052196,-0.00032813302236741444,37.95011520385742,49.532711029052734,42.955528259277344,4.4303202629089355,8.45557975769043
272,0.2496539172828522,-0.0002966460228028631,37.69084548950195,50.07004928588867,43.44378662109375,5.481260776519775,11.303620338439941
273,0.24935727126004933,-0.00019570671784313446,38.11614990234375,48.97884750366211,43.14995574951172,4.397612571716309,9.683809280395508
274,0.2491615645422062,-0.0003233709314701201,37.66883087158203,49.63389587402344,43.464664459228516,4.657260894775391,2.002389907836914
275,0.24883819361073609,-0.000438032251931287,37.715118408203125,47.582942962646484,42.95901870727539,4.3919830322265625,23.339466094970703
276,0.2484001613588048,-0.0003406692692272644,36.597190856933594,49.1247444152832,43.078609466552734,5.859132766723633,15.115567207336426
277,0.24805949208957753,-0.0009176085595879363,38.14242172241211,49.68941116333008,43.23995590209961,5.059136390686035,5.464818954467773
278,0.2471418835299896,-0.0010008953046627153,38.44305419921875,51.21627426147461,42.90608596801758,5.717948913574219,27.588001251220703
279,0.24614098822532687,-0.0001575961174724619,36.843292236328125,46.912845611572266,42.609188079833984,4.529514789581299,9.018256187438965
280,0.24598339210785441,-0.00020683124885499205,36.59938430786133,48.459686279296875,42.82062911987305,4.869671821594238,5.076087474822998
281,0.24577656085899943,-0.003922585280915666,37.40953826904297,49.42719268798828,42.51888656616211,4.607978820800781,8.005034446716309
282,0.24185397557808377,-0.00026733288405311555,36.73860168457031,51.07845687866211,43.19818878173828,6.551522731781006,13.464351654052734
283,0.24158664269403066,-0.0032110880415098953,36.01392364501953,48.843421936035156,42.44402313232422,4.880147933959961,11.606515884399414
284,0.23837555465252075,-0.0023315372519256763,36.177276611328125,47.53173065185547,42.38560485839844,5.535298824310303,20.37630271911621
285,0.23604401740059508,-0.00017979092357885303,35.05610656738281,47.6087760925293,41.29555892944336,4.795392990112305,4.815262794494629
286,0.23586422647701621,-0.0001770255535398764,35.07856369018555,48.30439376831055,41.86708068847656,5.3381876945495605,8.45492935180664
287,0.23568720092347634,-0.0002480232772001378,36.58271026611328,49.39332580566406,41.962158203125,4.7093915939331055,7.316761016845703
288,0.2354391776462762,-0.00028531777363281617,34.744380950927734,45.82296371459961,41.81604766845703,5.131008625030518,13.566207885742188
289,0.2351538598726434,-0.00042470263284244625,35.971431732177734,48.229671478271484,41.50959396362305,5.798848628997803,16.590375900268555
290,0.23472915723980095,-0.0037064464889211583,36.46757888793945,47.198974609375,41.92204284667969,4.794037342071533,2.4653592109680176
291,0.2310227107508798,-0.00015923636551182395,32.92008972167969,47.465782165527344,41.417762756347656,5.139948844909668,9.77076530456543
292,0.23086347438536797,-0.002407846682075853,36.066490173339844,47.06999588012695,41.65055847167969,5.958973407745361,2.7725820541381836
293,0.2284556277032921,-0.00021721438485526335,36.56351089477539,47.892539978027344,41.31749725341797,3.6396145820617676,4.143870830535889
294,0.22823841331843686,-0.0030370687302400346,36.0823974609375,45.69398498535156,40.57383346557617,4.432416915893555,18.47136688232422
295,0.22520134458819682,-0.0001574474796339863,35.2759895324707,46.81623458862305,41.439388275146484,4.709851264953613,10.01527214050293
296,0.22504389710856285,-0.00015735337337946458,34.960357666015625,47.06910705566406,40.440773010253906,4.980129241943359,15.254559516906738
297,0.22488654373518338,-9.843295820846132e-05,34.88173294067383,49.33062744140625,41.26625061035156,5.954879283905029,11.412405014038086
298,0.22478811077697491,-0.0009452151664555,35.32205581665039,47.104774475097656,41.03114318847656,4.285146236419678,12.07934856414795
299,0.22384289561051943,-0.0002854642095227569,35.37091064453125,49.55699920654297,41.04204559326172,5.866199970245361,15.950606346130371
300,0.22355743140099668,-0.00018544056784676555,35.44129180908203,47.98535919189453,41.00539016723633,5.280600070953369,14.795793533325195
301,0.2233719908331499,-0.00029309303493721113,33.60614013671875,45.0827751159668,39.99308776855469,4.077026844024658,7.757373332977295
302,0.2230788977982127,-0.0002606512200086977,35.457130432128906,46.446678161621094,40.756431579589844,4.390675067901611,3.158339023590088
303,0.22281824657820398,-0.002823568349131207,34.160003662109375,45.42304611206055,40.49101257324219,4.832334518432617,19.119611740112305
304,0.2199946782290728,-0.0003180583256826212,35.523887634277344,47.475555419921875,41.300811767578125,6.020354270935059,8.413098335266113
305,0.21967661990339016,-0.00015277972404992396,35.87627029418945,45.74384307861328,40.25580596923828,5.07497501373291,3.250563621520996
306,0.21952384017934023,-0.0005063127098858058,32.74207305908203,46.11544418334961,40.44276428222656,5.241783618927002,16.515037536621094
307,0.21901752746945444,-0.0011865835914763147,35.78644943237305,46.566532135009766,40.63936233520508,3.957639455795288,2.7064156532287598
308,0.21783094387797813,-0.00019948067090765791,35.659942626953125,45.27106475830078,40.27568817138672,4.43162202835083,15.602340698242188
309,0.21763146320707047,-0.0002489652265480745,34.51160430908203,46.739280700683594,40.264869689941406,4.480849742889404,12.382028579711914
310,0.2173824979805224,-0.0006254053613227202,35.060367584228516,44.815887451171875,40.181724548339844,4.137823104858398,10.984217643737793
311,0.21675709261919968,-0.00021945822847906391,35.26453399658203,45.03964614868164,40.21461868286133,4.860380172729492,8.783514022827148
312,0.2165376343907206,-0.0004775532194041705,35.8393440246582,45.962928771972656,40.04737091064453,4.820703029632568,23.13334083557129
313,0.21606008117131642,-0.002456093611705874,34.636688232421875,43.99321746826172,39.78917694091797,3.89162015914917,8.188501358032227
314,0.21360398755961055,-0.00029170299091051816,34.83530807495117,46.620384216308594,40.05066680908203,4.386759281158447,19.913318634033203
315,0.21331228456870002,-0.0002729344890713319,32.78445053100586,43.29710388183594,39.01380920410156,4.181509971618652,3.376828670501709
316,0.21303935007962868,-0.00017411827053896955,35.636474609375,46.0966911315918,40.57200241088867,5.263639450073242,7.480109214782715
317,0.2128652318090897,-0.0004701319534322365,33.13630294799805,46.1927604675293,39.563663482666016,5.503830909729004,8.212963104248047
318,0.21239509985565747,-0.00012144001537986228,34.5969123840332,46.17162322998047,40.03248596191406,4.336831092834473,4.522719383239746
319,0.2122736598402776,-0.00017612538768279617,35.456180572509766,45.59054946899414,39.607093811035156,4.723067283630371,3.880718946456909
320,0.2120975344525948,-6.946107748387705e-05,33.72602462768555,45.12590789794922,39.858428955078125,4.679149627685547,2.449824094772339
321,0.21202807337511093,-0.00010435117192639472,34.89738082885742,45.272911071777344,39.853816986083984,3.955540180206299,4.222732067108154
322,0.21192372220318453,-0.0021186129545247463,34.88807678222656,46.696712493896484,39.96840286254883,4.375794410705566,12.19301700592041
323,0.20980510924865978,-0.0005680593304643999,34.44822311401367,46.24217987060547,39.789764404296875,4.849884033203125,4.408418655395508
324,0.2092370499181954,-0.0004025359272533198,33.28063201904297,44.909156799316406,38.91302490234375,4.445068836212158,1.3872959613800049
325,0.20883451399094208,-0.00024292811796186088,33.93745803833008,44.54578399658203,39.0376091003418,3.7763020992279053,11.417675971984863
326,0.2085915858729802,-0.0030122453309956577,34.410804748535156,43.622291564941406,38.84648895263672,4.262392520904541,2.94567608833313
327,0.20557934054198457,-7.003327873915929e-05,34.417633056640625,45.83501052856445,39.01028823852539,4.020846366882324,2.4512078762054443
328,0.2055093072632454,-0.0004962042942547181,32.75363540649414,44.874332427978516,38.352291107177734,5.369828701019287,5.666345119476318
329,0.20501310296899067,-0.00020329406834156604,34.0392951965332,44.76060104370117,39.21653366088867,4.916684150695801,17.635726928710938
330,0.2048098089006491,-0.0005046290384693172,32.363887786865234,41.9399299621582,38.11573791503906,4.10383415222168,4.905178070068359
331,0.20430517986217978,-0.00016381098428652698,33.961524963378906,43.27998733520508,38.49595260620117,4.409242630004883,4.933250904083252
332,0.20414136887789325,-0.00014999725415501113,33.25798416137695,44.75843048095703,38.32060241699219,4.324634552001953,5.272741317749023
333,0.20399137162373823,-5.095069312836101e-05,33.81175994873047,43.37101364135742,39.122291564941406,4.2233757972717285,1.9517693519592285
334,0.20394042093060988,-0.00012639943901037468,32.856163024902344,45.58122634887695,38.977516174316406,4.57719612121582,6.257627964019775
335,0.2038140214915995,-0.00205594462082006,33.0671272277832,43.96163558959961,38.71295166015625,4.226286888122559,15.920947074890137
336,0.20175807687077943,-0.0002535442764974428,33.866085052490234,43.545536041259766,38.837677001953125,4.417625904083252,19.704689025878906
337,0.201504532594282,-0.00014265535341692287,33.597190856933594,44.36843490600586,38.68711471557617,4.5041937828063965,11.061078071594238
338,0.20136187724086507,-0.00046039509069988673,34.15147018432617,43.872650146484375,38.883323669433594,3.6657636165618896,14.139540672302246
339,0.20090148215016518,-0.0003935583090176096,33.56266784667969,43.41243362426758,38.78647994995117,3.641761064529419,10.385160446166992
340,0.20050792384114757,-0.0004897345401771484,33.844547271728516,44.51505661010742,38.566036224365234,3.7474138736724854,2.1217808723449707
341,0.20001818930097043,-0.0007935103333012495,32.28491973876953,43.88335037231445,38.249961853027344,4.612504005432129,10.82327651977539
342,0.19922467896766918,-0.0015567853604497965,32.522945404052734,45.86382293701172,38.53925704956055,4.322957515716553,17.808622360229492
343,0.1976678936072194,-0.0001634722272536041,32.43233871459961,43.41232681274414,38.2412109375,4.147023677825928,10.711779594421387
344,0.1975044213799658,-0.00014553315114219985,33.325279235839844,44.62031173706055,38.08140182495117,4.505935192108154,3.255474328994751
345,0.19735888822882358,-0.0012350494637146127,32.501529693603516,43.61608123779297,37.98409652709961,3.6917037963867188,14.803072929382324
346,0.19612383876510897,-8.13304665897167e-05,32.765533447265625,42.7619743347168,38.01134490966797,5.6706719398498535,15.143756866455078
347,0.19604250829851924,-0.0005831862597815464,33.90532684326172,44.151397705078125,37.65337371826172,3.5770819187164307,10.18730354309082
348,0.1954593220387377,-0.00014834547289249857,32.31081771850586,43.72687530517578,37.962493896484375,4.402782440185547,9.5940580368042
349,0.1953109765658452,-0.00012549375032567324,32.04155731201172,42.701236724853516,37.63081359863281,4.342155456542969,9.31840991973877
350,0.19518548281551953,-8.565471945499053e-05,31.59752082824707,44.656654357910156,38.24811553955078,4.556642055511475,6.739358901977539
351,0.19509982809606455,-0.00022138432405122426,32.360103607177734,45.03742218017578,37.67485046386719,5.491400241851807,9.787734985351562
352,0.19487844377201333,-6.90031025706307e-05,32.484249114990234,42.574134826660156,37.75047302246094,3.421689987182617,3.703373670578003
353,0.1948094406694427,-0.0003069233803191733,32.718894958496094,42.089908599853516,37.113746643066406,4.003846168518066,3.1991329193115234
354,0.19450251728912352,-0.00013243739190707692,33.82575988769531,43.61137008666992,37.79801940917969,3.6450343132019043,8.883874893188477
355,0.19437007989721644,-0.0015922237261852162,33.581031799316406,42.810890197753906,37.871360778808594,4.718286991119385,5.958698272705078
356,0.19277785617103121,-0.00016074806690697123,31.865253448486328,42.19736862182617,37.47467803955078,4.176233291625977,12.113578796386719
357,0.19261710810412425,-8.588534001331542e-05,32.7913703918457,43.338871002197266,37.64626693725586,4.490652084350586,13.363865852355957
358,0.19253122276411094,-0.00020673011519687254,32.60245132446289,42.49605178833008,37.815635681152344,4.467288970947266,5.902132511138916
359,0.19232449264891407,-0.00016417993610069793,32.15533447265625,45.84513854980469,37.56251907348633,4.278319358825684,6.979649066925049
360,0.19216031271281336,-0.001208322140535213,32.56929397583008,43.31269836425781,37.54203414916992,4.48997688293457,2.0042226314544678
361,0.19095199057227816,-0.00020906627438769073,31.60276985168457,42.570613861083984,37.24714279174805,4.342495918273926,2.769160509109497
362,0.19074292429789047,-0.00018634649978626508,32.93454360961914,42.64048385620117,37.01718521118164,3.781217098236084,15.91947078704834
363,0.1905565777981042,-0.00018544199310712825,32.740943908691406,42.16835403442383,37.21188735961914,4.216428756713867,14.664950370788574
364,0.19037113580499707,-0.00011836003709468949,32.75464630126953,43.369293212890625,37.267879486083984,4.430771827697754,4.531681060791016
365,0.19025277576790237,-0.00021236594428849384,33.34293746948242,41.874027252197266,36.762596130371094,3.652148723602295,5.371424674987793
366,0.19004040982361387,-6.931637249590429e-05,31.620330810546875,41.29878616333008,36.87890625,4.3766703605651855,1.889108419418335
367,0.18997109345111796,-0.00016399457601704823,32.60260772705078,42.434471130371094,37.606719970703125,3.921532154083252,9.498641967773438
368,0.18980709887510092,-0.00024612069057950754,32.42866897583008,42.40963363647461,37.231475830078125,3.8354592323303223,9.713103294372559
369,0.18956097818452142,-0.00019299374473353485,32.55876541137695,43.426822662353516,37.581459045410156,4.797616958618164,4.0030107498168945
370,0.1893679844397879,-9.428831553354888e-05,30.9820613861084,42.018280029296875,36.74254608154297,4.610307216644287,6.01149320602417
371,0.18927369612425435,-0.002352944941783716,30.74173927307129,42.54872512817383,36.95731735229492,4.568523406982422,1.5773495435714722
372,0.18692075118247065,-0.0001517812005953537,31.646408081054688,42.166805267333984,36.41966247558594,3.9934804439544678,6.338433742523193
373,0.18676896998187528,-0.0001259545744772447,32.325008392333984,41.21873474121094,36.611454010009766,3.615691661834717,7.028060436248779
374,0.18664301540739803,-0.002447602103611592,31.500558853149414,41.4694938659668,36.56672668457031,4.523871898651123,3.358367919921875
375,0.18419541330378644,-0.00023452932269675867,30.410287857055664,42.66527557373047,36.23359680175781,5.135590553283691,7.488205909729004
376,0.18396088398108967,-8.155170774429536e-05,30.631227493286133,42.46797180175781,36.31182861328125,3.8883368968963623,6.5020928382873535
377,0.18387933227334538,-0.00010492788635155275,31.603527069091797,41.77436447143555,36.54934310913086,3.530256509780884,5.40466833114624
378,0.18377440438699383,-0.00034727649954138025,32.626888275146484,41.489017486572266,36.57048416137695,3.317354202270508,9.645768165588379
379,0.18342712788745244,-0.0009427878505878786,32.53573226928711,42.474491119384766,36.546180725097656,3.987727403640747,10.735435485839844
380,0.18248434003686456,-7.353639848677482e-05,32.35417175292969,41.126930236816406,35.97962951660156,3.919100284576416,3.9138121604919434
381,0.18241080363837778,-0.00034476289128033933,31.152084350585938,40.73561096191406,35.93165588378906,4.163763046264648,12.23436450958252
382,0.18206604074709745,-0.0012117303428813393,29.968647003173828,42.234710693359375,36.17931365966797,4.546236991882324,6.126523971557617
383,0.18085431040421612,-6.793930327322033e-05,32.283390045166016,42.305572509765625,36.161869049072266,3.8097572326660156,1.2777440547943115
384,0.1807863711009429,-0.00022803544602412025,31.03420639038086,41.73381805419922,36.241920471191406,3.6692304611206055,1.2868669033050537
385,0.18055833565491877,-0.00020904648704865206,31.32280921936035,40.656524658203125,36.087703704833984,4.396198749542236,3.5660388469696045
386,0.18034928916787013,-0.00038728473127716957,31.05338478088379,40.514923095703125,36.15336608886719,3.7987468242645264,7.274922847747803
387,0.17996200443659296,-0.002181603354322248,31.401002883911133,39.7312126159668,35.576377868652344,3.1744675636291504,3.8360490798950195
388,0.17778040108227072,-0.00019476651049319294,31.389747619628906,40.65525436401367,35.81251525878906,4.209910869598389,5.320019721984863
389,0.17758563457177753,-0.0008139517930387187,29.865747451782227,41.71022033691406,35.778846740722656,4.347231864929199,25.2906551361084
390,0.1767716827787388,-0.0027651269426064505,30.189048767089844,39.66645050048828,35.21866989135742,3.6550679206848145,3.4938056468963623
391,0.17400655583613236,-0.00026216375408600706,29.712003707885742,42.7896842956543,35.49512481689453,4.380889892578125,12.213725090026855
392,0.17374439208204637,-0.0001761352827143505,29.237483978271484,39.475982666015625,35.05531311035156,3.675271511077881,20.271202087402344
393,0.17356825679933202,-9.674122364610486e-05,30.547651290893555,41.235286712646484,35.26346969604492,3.4532508850097656,2.8489744663238525
394,0.1734715155756859,-0.00015778455264927287,29.47958755493164,39.99109649658203,34.997581481933594,3.4568018913269043,11.87371826171875
395,0.17331373102303663,-0.000968275845547914,29.69147300720215,39.20216369628906,34.91471862792969,3.5244293212890625,2.394423723220825
396,0.17234545517748873,-0.00016745273437464788,31.604841232299805,39.03676223754883,34.91000747680664,3.1012790203094482,10.91442584991455
397,0.17217800244311407,-0.00019518986250434528,30.162174224853516,40.38258361816406,34.673789978027344,3.6951003074645996,6.167978286743164
398,0.1719828125806097,-0.0011693653847640105,30.247922897338867,43.19729232788086,34.78302764892578,4.572076320648193,1.9161930084228516
399,0.1708134471958457,-0.0007009895119057583,30.699811935424805,39.720848083496094,34.49501419067383,3.4078006744384766,15.234354972839355
400,0.17011245768393995,-0.000333429509906122,29.902008056640625,39.62666320800781,34.778709411621094,3.679675817489624,6.881221771240234
401,0.16977902817403384,-0.0013782846533850876,30.312164306640625,37.85669708251953,34.33208465576172,2.7811784744262695,7.485595226287842
402,0.16840074352064877,-8.031750625868914e-05,29.474639892578125,38.72235107421875,34.199073791503906,3.2627034187316895,7.404226779937744
403,0.16832042601439007,-8.572849478793082e-05,30.25301170349121,39.86216354370117,34.651092529296875,3.917322874069214,4.141550540924072
404,0.16823469751960213,-0.00015508925504096756,29.162424087524414,38.770904541015625,34.465965270996094,4.004645824432373,5.416704177856445
405,0.16807960826456117,-0.0001563176147584741,29.99437141418457,41.660335540771484,34.479698181152344,3.7310009002685547,8.40961742401123
406,0.1679232906498027,-8.578408223668348e-05,29.969623565673828,40.94041061401367,34.433982849121094,3.7081713676452637,2.55936861038208
407,0.167837506567566,-8.292006842686217e-05,30.410493850708008,39.488033294677734,34.66521453857422,3.14939284324646,2.9004950523376465
408,0.16775458649913913,-0.00016636939986825651,29.932939529418945,39.52001190185547,34.38087463378906,4.335058689117432,11.318705558776855
409,0.16758821709927088,-6.836473729899447e-05,29.911436080932617,40.102394104003906,34.54328155517578,3.7553460597991943,2.5384256839752197
410,0.1675198523619719,-0.0003442678089722037,28.5762882232666,40.27942657470703,34.07618713378906,3.472407341003418,2.5470058917999268
411,0.1671755845529997,-0.00012447273127996333,29.561655044555664,37.924232482910156,34.259910583496094,3.224146604537964,6.688042640686035
412,0.16705111182171972,-8.97717465228315e-05,30.130434036254883,39.671485900878906,34.3957633972168,3.0675034523010254,6.636317729949951
413,0.1669613400751969,-0.0008097187190530906,29.63507080078125,39.45975875854492,34.851287841796875,3.3196589946746826,9.706162452697754
414,0.1661516213561438,-0.00012585111734989297,30.456375122070312,39.48087692260742,34.11610412597656,3.286283254623413,12.674492835998535
415,0.16602577023879392,-0.00020732575484798993,29.115903854370117,38.5849494934082,33.999755859375,3.2453482151031494,9.06579303741455
416,0.16581844448394592,-3.3405312614073086e-05,28.3718204498291,37.12059020996094,33.492034912109375,3.377260446548462,1.4562815427780151
417,0.16578503917133186,-9.53857526282345e-05,29.528751373291016,39.743408203125,33.80445861816406,3.1285314559936523,4.064405918121338
418,0.16568965341870362,-8.907545336122345e-05,28.266023635864258,41.14750671386719,34.20722198486328,3.888902187347412,5.398018836975098
419,0.1656005779653424,-0.0002960279133314183,30.463335037231445,38.41321563720703,33.98163986206055,3.7410073280334473,1.0755901336669922
420,0.16530455005201097,-6.335204070883097e-05,28.773462295532227,39.156761169433594,34.496726989746094,3.786821126937866,4.264686584472656
421,0.16524119801130213,-8.502164329106285e-05,28.641830444335938,39.04970932006836,33.891319274902344,3.462733745574951,5.546176433563232
422,0.16515617636801108,-0.0001387756424915523,28.974716186523438,37.61711502075195,33.63945770263672,3.7686095237731934,11.890887260437012
423,0.16501740072551954,-0.0012264654357690104,29.68109130859375,38.45269012451172,34.17946243286133,3.4841058254241943,2.207768678665161
424,0.16379093528975053,-0.00010718558224592255,29.618810653686523,37.573768615722656,33.50590515136719,3.0299646854400635,8.579366683959961
425,0.1636837497075046,-0.0001260889839551832,29.838747024536133,38.722652435302734,34.37373352050781,3.2409050464630127,2.551913261413574
426,0.1635576607235494,-8.181729947758346e-05,29.54166030883789,39.24015808105469,33.983489990234375,3.2741968631744385,6.787362575531006
427,0.16347584342407182,-9.600065185516964e-05,29.814655303955078,38.338653564453125,33.77166748046875,3.127676486968994,8.196579933166504
428,0.16337984277221665,-8.871419016321034e-05,28.454792022705078,38.02811813354492,33.63835906982422,3.637908935546875,5.806138515472412
429,0.16329112858205344,-0.00025832676825443063,29.804182052612305,38.019222259521484,33.99496841430664,3.3494551181793213,3.6598312854766846
430,0.163032801813799,-0.00022803820737767112,28.932065963745117,37.71633529663086,33.561561584472656,2.9334232807159424,9.89046859741211
431,0.16280476360642132,-6.59312359533773e-05,29.406713485717773,39.06573486328125,33.659217834472656,3.4293391704559326,3.4866385459899902
432,0.16273883237046793,-0.00196527590816795,29.0975399017334,36.66009521484375,33.65629577636719,2.4001564979553223,16.419841766357422
433,0.1607735564623,-6.920248750977293e-05,28.66793441772461,37.893550872802734,33.24903106689453,3.001375675201416,5.301837921142578
434,0.16070435397479021,-0.0002754268420091932,28.08670997619629,39.2711067199707,33.64704132080078,4.086896896362305,8.238143920898438
435,0.16042892713278104,-0.0001224147901963646,29.120546340942383,37.721168518066406,33.770973205566406,3.1769676208496094,7.5032057762146
436,0.16030651234258467,-9.508880081856392e-05,30.15172004699707,38.30819320678711,33.450523376464844,2.9393904209136963,3.4479644298553467
437,0.1602114235417661,-8.923905419160894e-05,29.758352279663086,39.486812591552734,33.28126525878906,3.2047314643859863,2.402325391769409
438,0.16012218448757448,-0.00015850473997981423,28.864410400390625,38.63331985473633,33.198272705078125,3.2221434116363525,24.661653518676758
439,0.15996367974759468,-0.000332997745321696,28.79345703125,38.84001159667969,33.546531677246094,3.7458956241607666,9.308995246887207
440,0.15963068200227298,-0.003426607269413827,28.973743438720703,38.44746398925781,33.08012771606445,3.34692120552063,1.3227869272232056
441,0.15620407473285916,-0.00019573890073909306,28.438570022583008,38.59756088256836,33.282005310058594,3.2720580101013184,9.727950096130371
442,0.15600833583212007,-0.0004962524252526641,29.399490356445312,36.4213981628418,32.93251037597656,2.945394277572632,12.906769752502441
443,0.1555120834068674,-0.00011817907076877857,28.043811798095703,38.70877456665039,32.73468780517578,3.811317205429077,6.943924427032471
444,0.15539390433609862,-0.000281006320073098,28.191242218017578,38.9028434753418,32.60014343261719,3.699716091156006,4.255808353424072
445,0.1551128980160255,-0.00034321468144108314,28.24835205078125,37.180667877197266,32.529457092285156,3.1119797229766846,6.0734453201293945
446,0.15476968333458443,-0.00013243180284735304,27.416946411132812,37.23646545410156,32.309547424316406,3.0873606204986572,7.346765518188477
447,0.15463725153173707,-0.0018553686363787483,28.263334274291992,36.78117370605469,32.791316986083984,2.9082040786743164,5.07344388961792
448,0.15278188289535832,-0.001360333337312859,28.145111083984375,37.228973388671875,32.40647888183594,2.811244487762451,2.947781801223755
