iteration,temperature,minE,maxE,meanE,VarE
364,1.637,56.74842198869102,72.20489053310179,65.50050703405148,7.961518941646627
365,1.6360000000000001,57.21930515865989,71.40981561343878,65.13139879888334,6.470603996157857
366,1.635,59.5166222606985,72.31361908398974,65.47490312143601,7.03192590786654
367,1.634,59.112184485996934,72.0526535896916,65.2679773670823,7.9451076882368765
368,1.633,55.773319966237686,71.33195611457631,65.34660503508557,6.656950478248812
369,1.6320000000000001,57.27339784157594,73.70065464156829,65.16498987396068,8.029755320667919
370,1.631,60.18583779695093,71.80959031013165,65.28282053320936,5.97545456010636
371,1.63,58.054010189888054,71.8017393223567,65.12055522008495,5.771250891391878
372,1.629,56.23646790145837,70.48457310077269,65.53133001787779,5.718372619708162
373,1.6280000000000001,59.25993487769239,72.3417949220024,65.71340877863452,6.779620708258932
374,1.627,59.81485114627992,70.41250085337276,65.49800533401573,5.7349071283759265
375,1.626,57.95878548320983,72.95410572710739,64.85068837523136,6.831903075277555
376,1.625,56.92866727438455,73.41466883935445,65.57537372800022,8.09486737714325
377,1.624,57.947808304771335,73.46905626969038,65.3381033413111,8.444314845517212
378,1.623,59.03389254914925,74.83075658608456,65.55437603631415,8.917025378013758
379,1.6219999999999999,58.085222708857316,71.232485511529,65.68456311756808,6.492772059586903
380,1.621,56.99500816362704,71.77469932683101,65.3481603382214,6.99166937378214
381,1.62,59.467415945124586,73.22422058750008,65.47492997811698,5.678234960906301
382,1.619,59.30904249098802,71.19015523684749,65.60124971554227,6.041826475596403
383,1.6179999999999999,59.868563830336484,73.47067312312555,65.47780231506542,7.582315861374186
384,1.617,59.04648648615612,70.8914649851861,65.33305505172335,6.022833825960448
385,1.616,57.14277660373544,72.98009906007894,65.63982666406034,8.168130866591676
386,1.615,60.91231487375637,73.28023491688025,65.6899516736379,5.949738047853451
387,1.6139999999999999,59.19516628203231,73.49565550525854,65.99517009547938,7.158291204333996
388,1.613,59.098760050827615,70.52863836124283,65.35448083380088,7.031476273097199
389,1.612,60.13303472878242,71.47495989277051,65.36723055786378,5.435838302826609
390,1.611,59.38277037323154,71.26314188598673,65.43563935770703,6.397549942392063
391,1.6099999999999999,58.87219312350572,72.13226433084753,65.44867212248535,6.521015016676937
392,1.609,58.542981331569536,73.13750551056609,65.33851250556654,7.6674120513222
393,1.608,58.71692312747059,72.29795337597906,65.08398192033093,6.870872690926128
394,1.607,58.29967188742202,71.15524001963651,65.33159273476528,7.102860033344462
395,1.6059999999999999,58.70526091274601,70.51389630164829,65.26160655719582,6.29915860265137
396,1.605,58.67345133298902,71.86800767657357,65.43000932074757,6.699835800983141
397,1.604,56.074211672809405,71.0887042440923,65.12818736244856,6.992021270697062
398,1.603,57.817284181916236,71.89122638296053,65.32823721641984,7.662316668497682
399,1.6019999999999999,59.06921639284519,72.57498069201088,65.33861591786618,6.90584420230516
400,1.601,56.48502000323415,70.81586939507928,65.51607242874118,6.495281121063683
401,1.6,59.262078581492304,71.99868023720911,65.26659020483001,7.014667929490957
402,1.599,59.556964211669936,69.67966896525125,64.97110676096779,4.197899008432818
403,1.5979999999999999,56.52030353263855,70.53002617363202,65.24895076910468,5.967830624887873
404,1.597,58.122559243506885,73.3630462936544,65.23772438945375,8.147726592149105
405,1.596,58.61778472287438,70.16851574757884,64.87998739535644,6.236886213813237
406,1.595,61.028443847652824,71.82630414730372,65.3915258909729,5.253381507668536
407,1.5939999999999999,56.11873080882947,72.3423592208566,64.97634857324425,6.578056538168514
408,1.593,59.62260161213035,70.63630531385965,65.36648823856038,5.911743984895503
409,1.592,57.633374127388045,71.4019985717056,66.17901981637183,6.5052323106724215
410,1.591,57.21427006487646,70.41439329396577,65.03241238021447,7.603568474111712
411,1.59,57.18220022636819,70.80308115292371,65.2048813665178,6.452690236895907
412,1.589,58.73139352324213,71.16860005665507,65.31586515654715,7.8850202969011445
413,1.588,57.22779003128119,71.26703800970921,65.53294396812873,6.262519164188657
414,1.587,57.878227810151955,71.87267728183978,65.0614476247197,7.320030390831421
415,1.586,58.99762005477044,72.57395951566988,65.2790019625582,7.131706939055319
416,1.585,58.98441705306907,73.713505143574,65.35227076857515,6.632381412609905
417,1.584,60.39709494731706,71.32571873429438,65.41848300149431,6.669691855682032
418,1.583,59.61509800568021,73.52211004056551,64.98897795985414,5.972860477024606
419,1.582,59.751962410687455,72.68064830173469,65.42191450612532,7.04471520086306
420,1.581,58.58255451723986,70.97855862016971,65.2959525977447,6.346878480832175
421,1.58,59.30685661009169,71.02336227065828,65.16963997134863,6.222359945175503
422,1.579,57.65329208045518,71.77709285231444,65.43400455944958,6.771495949974006
423,1.578,58.01385953387607,69.6564578594035,64.94494341499572,5.979344684444091
424,1.577,59.528855788254155,73.05165929413113,65.96057803268044,6.530034290670872
425,1.576,60.22239860189012,70.91913091283408,65.12211129780452,6.464458381681115
426,1.575,59.14522061439634,70.93822742443375,65.16262448117331,5.632634966574459
427,1.574,58.23838195509376,70.121228819513,65.59082757799578,6.320389787532653
428,1.573,57.7737343869788,72.14020252313685,64.84313243618709,7.448447745427137
429,1.572,59.63921327923173,71.75848550942938,64.87079292399675,5.846375206654059
430,1.571,58.69016932338003,74.0905589316686,65.36492514547676,6.674592874285719
431,1.57,59.155029756757926,72.80718606742062,65.26448780952214,7.519887623152337
432,1.569,57.4295896722131,72.70365828675878,65.29390246145192,6.238597393880582
433,1.568,55.501265455487484,74.7173997851756,65.03532821150864,6.777872912834368
434,1.567,56.730937333051095,70.03727396879572,64.9369212413583,6.552259044335585
435,1.566,58.39215389686963,74.54281331499048,65.60706464712352,8.118982468340691
436,1.565,58.60498992773091,71.8458498821484,64.67287930296933,6.960886838689189
437,1.564,58.78961178257676,71.93067576927706,65.75576739304186,6.383703429854779
438,1.563,57.98962200078756,70.30619304039868,65.10421100700586,8.171456163800688
439,1.562,57.57784442306634,71.22671187166017,65.34984706260414,7.683599962329682
440,1.561,57.663135318835494,71.27333478329523,64.88520998697342,7.379149579432684
441,1.56,59.103792543621324,74.22918364779963,65.3007794406665,6.439402564770139
442,1.559,58.536755592698924,73.01551334868006,65.28942453561935,6.168280599708049
443,1.558,57.89616898911963,70.83902318215212,64.95544729670732,6.551267521023938
444,1.557,59.027198022584926,72.07714273019337,65.02752410129213,6.581067898860921
445,1.556,57.88454570691911,70.78688110778505,64.67764517877399,6.864577060444669
446,1.555,58.53225739354545,73.04096249394891,65.27674785100417,7.107991299405652
447,1.554,57.51697684778922,71.977038943918,65.3521779600612,5.928934567858226
448,1.553,58.36656272879724,72.629936902273,65.29361373095864,6.963445038908021
449,1.552,57.67548392465382,71.99517557867455,65.60727643023694,6.590805135912984
450,1.551,58.488606330855575,70.56189050805538,64.7815966718224,6.733598244551536
451,1.55,58.61481797738032,72.66697041031294,65.46182655068071,6.914336763580788
452,1.549,58.460835964430636,73.56616368779856,65.33616806089202,8.226880184733565
453,1.548,57.3179153585143,70.77012663282068,64.75844845894377,7.160134500281001
454,1.547,56.60888810739023,72.85036759952611,65.16370426102887,8.962682705212668
455,1.546,57.47701472743286,72.84820358805322,65.55098024523599,8.703498111525263
456,1.545,58.38111331988693,70.85064938450697,65.0719889063093,7.593739507788777
457,1.544,57.17024133908893,70.42683609029837,64.93592430741802,7.345741026341899
458,1.543,58.69913929417231,72.12239557474396,65.02196719294817,6.7455823596074085
459,1.542,58.05612555069587,72.81003789886145,64.93371286379823,8.090017059179754
460,1.541,59.002383243855775,70.00974697846924,64.86684377257717,5.780034791756469
461,1.54,59.08361327566541,70.46026753352866,65.26033244150534,5.678235968142413
462,1.539,59.3396325397956,71.35334337716606,64.88557950182116,6.082908434589927
463,1.538,58.29686391615797,70.6375885717072,65.06334898320007,7.72728530441376
464,1.537,58.41751065088653,71.25406626669073,64.9226180557036,6.848033425248162
465,1.536,58.38672016872572,70.96486920208773,65.10544963953126,5.340804534257482
466,1.535,58.35026966442521,71.77960081473282,65.376135691105,7.41594630240133
467,1.534,59.74071202926526,71.02785976361423,64.69931917125997,5.205807451845374
468,1.533,58.67754072841704,73.50575497343137,64.85306783414862,7.401546138966498
469,1.532,58.62109584324695,70.91699510338103,64.92612991040079,6.461972131576029
470,1.5310000000000001,57.19928247275624,73.75904052688958,64.99142630145447,7.901748661061142
471,1.53,58.874321348370394,72.72816800491277,64.91315980009284,7.375862367953039
472,1.529,56.94528032704539,73.44775080977684,65.138675929599,7.48894206962923
473,1.528,57.182241302148526,72.33985616130087,64.93490665328333,8.389167707109323
474,1.5270000000000001,57.33227177094505,72.24320497195691,65.11854304395946,8.599576187287651
475,1.526,59.01937057157947,70.77296676412591,65.2403336750796,5.814600103194047
476,1.525,58.573563307690776,72.02792225579776,64.91902463309624,5.4678380213128985
477,1.524,57.7316775017062,72.06641959255127,64.84474702708371,7.489648608227892
478,1.5230000000000001,56.760920631960786,72.77905435132229,64.60450150967036,6.613233518291621
479,1.522,58.68925751085103,73.05168743672795,65.40676911841084,7.3579351250500915
480,1.521,59.18354221907478,70.91407415923527,64.85853728870418,5.955906951018998
481,1.52,58.16239668366906,71.62597597264856,64.89803567997075,9.040180493084753
482,1.5190000000000001,57.75066485531135,71.18844061810175,64.97163574518746,6.157503940255917
483,1.518,55.786809257533974,72.5021375712349,64.93065539674922,8.042559414537688
484,1.517,57.465817792191146,73.37576325417453,65.1288295105145,7.41467422823288
485,1.516,57.24658074302431,72.4772877045671,64.99929769418776,7.554249878859938
486,1.5150000000000001,58.68580426246048,73.78985528633885,65.01479938363917,8.28581450231069
487,1.514,58.835749498171396,73.96549389854772,65.07363935912957,6.283498136062688
488,1.513,60.04602706723379,73.34708202182264,65.2848236017415,7.059519341979981
489,1.512,57.00070563378019,71.95782670166223,65.23565329954135,7.33874763273524
490,1.5110000000000001,57.606028369718665,74.93849698411245,64.85696464122896,6.602123286338622
491,1.51,59.48817859461599,70.14093890774936,65.07775304574572,5.163187354164598
492,1.509,57.08838766055321,69.87150876843145,64.61604469316467,7.187866916210234
493,1.508,58.31993966952945,70.45903741310804,64.52152370037264,7.018671624713808
494,1.5070000000000001,58.77456824037096,71.26296846051704,65.10915119830116,5.820760266886137
495,1.506,57.294416507903875,72.162985720542,65.14477282552795,8.243503580502663
496,1.505,59.26468679496938,71.40879362070669,65.34526591965783,5.948462185282272
497,1.504,58.498752775009855,71.66679473199022,64.86381492359945,6.7639314844982446
498,1.5030000000000001,58.39101117221351,74.4021757441214,64.76860670098687,7.709425366349467
499,1.502,56.578075456185594,70.94586901386822,64.38275684545565,6.985729253987706
500,1.501,56.239829907399226,73.55189223825832,65.36229204507454,9.098267730748635
501,1.5,58.21049351435388,73.83594909837092,64.92397674089766,8.171729049160039
502,1.499,57.83197778141427,70.62064498931579,64.64748383690238,7.2671949896007675
503,1.498,59.20098530152582,71.68366880897109,64.91119034077032,6.591012882673406
504,1.4969999999999999,57.75352605030308,71.02720343836582,65.03423372774398,6.550761599690387
505,1.496,58.204739208336335,70.58468878645384,64.56213953849787,5.775710276350982
506,1.495,57.74848659620419,72.00217220090349,65.159898055974,6.4792924590953795
507,1.494,55.98821466806652,71.44558717491583,64.9395238363542,7.129922495980905
508,1.4929999999999999,58.63102224735168,71.27841244200717,64.66213212608189,6.473337250828102
509,1.492,57.62192378069818,71.82719147040001,65.0007230303458,6.964776007751886
510,1.491,59.37364094195951,72.21856364290718,65.29399276650474,7.935906748672928
511,1.49,58.10845897053457,73.17988972229875,65.1213413144507,6.269914940932507
512,1.4889999999999999,58.73882342986147,71.08420016308303,64.99067202419306,6.19432566735457
513,1.488,56.96022282285239,72.57497519881562,64.88953979166004,8.757320899511036
514,1.487,57.15541440364514,72.0631131234089,65.11290050370451,7.692871149653445
515,1.486,58.45331761150847,72.54061313626015,64.97452052498652,8.152243532002212
516,1.4849999999999999,56.21529690285106,70.65012814938919,64.76522651315548,6.863754634701992
517,1.484,59.26558624447809,71.17775579406462,64.83444097756862,5.815803713439232
518,1.483,59.50491692616413,70.87466158756732,65.31863921323065,5.891066865086314
519,1.482,58.639312981194216,71.28586186981697,64.98945560641036,7.916943181922658
520,1.4809999999999999,56.7905564003359,72.7998875737373,64.57577223543204,7.568879603203822
521,1.48,59.17385412201595,71.40143106965326,64.95322932181197,6.8706934492870655
522,1.479,57.606907001611624,71.16349233350272,64.64693734893505,8.144553007296972
523,1.478,60.06899116128992,72.54546314643268,65.4829340570808,7.111962611688942
524,1.4769999999999999,58.65920756387357,71.11104597541618,64.69479439088497,6.5354655219090905
525,1.476,59.14523834912396,71.79421564914182,64.94222074912753,7.540444499006917
526,1.475,57.84538002246411,70.81610207202795,64.98087127339201,7.727784774095805
527,1.474,57.98517423119634,72.70260152116596,65.08842791700678,7.301000198330067
528,1.4729999999999999,57.59397836719856,70.50823343892353,64.7159294501964,7.502227803723026
529,1.472,58.355338196700465,71.81798261380064,65.11405651212003,6.666213188354253
530,1.471,58.18710958139011,71.33417060808566,65.20101033152186,7.05887094371327
531,1.47,58.38338033400474,70.58165717408255,64.97584938553295,6.759438122862885
532,1.4689999999999999,59.1494776353726,71.40571305625618,64.91405735477659,6.195817390942028
533,1.468,58.72804981204799,72.42933630787172,65.26237281332146,7.452077578597001
534,1.467,58.126748682495375,73.90496248471766,65.155499496696,7.580885834602448
535,1.466,57.44880102664275,72.06481923643582,64.51572577044918,7.85662799649962
536,1.4649999999999999,57.28802225034974,71.9442322072774,64.91135661046404,6.7618378512245805
537,1.464,58.40979517666421,71.11711985572391,65.11602759690618,6.83973140385406
538,1.463,56.01002525892005,72.04227867822857,64.3360045475594,7.841016937250625
539,1.462,58.383632484940726,72.25293809817416,64.71127783889423,6.340562531988001
540,1.4609999999999999,58.737973008428455,71.17167348643505,64.98968210483886,5.4102528091067486
541,1.46,56.978877073128054,71.50893326358371,64.87904595089587,7.365994211758685
542,1.459,59.41602167446089,70.38986949151617,65.02598651259004,6.21017845647313
543,1.458,58.162204707497324,72.90246494507625,65.00751492333707,7.27126150084837
544,1.4569999999999999,59.181340180649926,70.54187541626752,64.91396605025668,6.099319896199927
545,1.456,57.22487536963911,70.9426571421015,64.94972492073263,7.6342764176155615
546,1.455,58.567712839746136,71.88246054241927,64.75030725540648,5.368358153002124
547,1.454,57.212728315227345,74.39834515808052,64.78982277983829,8.254305492581322
548,1.4529999999999998,58.4284277039813,71.56208937716033,64.95430201262793,5.8688713947983056
549,1.452,56.84585646600699,70.40538324114497,64.89805864493815,7.460359434767604
550,1.451,58.95025334316135,70.90091371113729,64.64663612422414,7.069430019750627
551,1.45,58.07892405181749,70.50722663664064,64.76207698422024,6.582417989583313
552,1.4489999999999998,58.53638156238901,71.85412643906996,64.95169111119871,8.192824494513365
553,1.448,56.482466623169344,71.51846315477408,64.96767249213886,7.8345942398510475
554,1.447,56.66647150237816,70.59736764148265,64.71403574733768,6.713647055541592
555,1.446,56.56882443789114,71.77352531371801,64.48441595533595,7.063682933777744
556,1.4449999999999998,57.766800925841665,70.63252972191572,64.63110463995034,6.583530408294099
557,1.444,58.086687837867714,71.52686789622236,64.85950371486749,6.695541535488597
558,1.443,58.6313544046982,71.51872330365825,64.59223558774003,6.277889192180333
559,1.442,57.467275403912254,70.61406280206145,64.86300068157738,7.047918435312303
560,1.4409999999999998,57.765648466632925,69.78104743882975,64.9595215748539,5.892856895091007
561,1.44,58.54083882358984,74.59685433500809,64.96895475965098,7.515308388445933
562,1.439,58.39564035354071,70.69043318729719,64.83714820285053,6.390883389665234
563,1.438,60.11184181786784,71.14886023740468,64.8245253023471,6.223898125153793
564,1.437,58.02518030110889,71.96749939113361,65.15760429118895,8.309211351854024
565,1.436,57.6802649484392,71.63316835293244,64.70751142486885,7.093236733147626
566,1.435,56.45788421424034,70.9336708298533,64.57253326952905,7.080901847120069
567,1.4340000000000002,58.68012670490157,71.52301324130045,64.75199328001715,6.036555113014992
568,1.433,56.17890864015321,71.73735113193842,64.50103530713582,7.086234918140426
569,1.432,58.284438704796855,70.74332044759143,64.31415106264676,7.959717413851125
570,1.431,58.72734631550999,69.85101278519518,64.84839641383667,6.346027251927781
571,1.4300000000000002,57.61260725207231,71.15017261178699,64.83806886038272,6.693222456844148
572,1.429,59.85422520692354,72.01560495408566,65.14290668160245,5.863314872205039
573,1.428,56.38606389844249,69.93076503922907,64.88821231686522,6.310045874547812
574,1.427,57.39290842862531,70.70414984086396,64.69320942767553,6.180224964016173
575,1.4260000000000002,56.4551211219395,71.81639816670811,64.7200976463689,7.491186874550934
576,1.425,56.78352388090423,70.955701444061,64.7859737887342,7.687551832711226
577,1.424,57.68491919976127,72.16693796837234,64.81259066135561,7.9856150842630464
578,1.423,57.263258167836995,71.788185831518,64.93242217511194,7.828809535431665
579,1.4220000000000002,56.399067160655875,70.70320347576973,64.38267421735621,6.213360589133521
580,1.421,56.92024758503325,72.30937837611515,64.8940665530761,7.365992142865984
581,1.42,55.74388871660342,71.61923214807672,64.73395873391593,8.122052560307154
582,1.419,58.36781401810644,73.55215543648153,64.91066768786791,6.932652492772872
583,1.4180000000000001,57.32996041836786,70.21449417364053,64.44803727672766,6.329099449041545
584,1.417,58.93461384809936,70.98295312371582,64.63823656363434,5.752933945557896
585,1.416,58.06516403900767,70.53958438415353,64.36479753644021,6.258291741279618
586,1.415,58.83852949464729,72.30436487633096,64.48255218965222,8.10002055371991
587,1.4140000000000001,58.910181052244695,71.80833687796977,64.74797349510428,6.653369941434849
588,1.413,57.05799934067571,71.30526524123701,65.03082439295211,6.296397521226837
589,1.412,58.3633903193919,72.08798837060769,64.76423848499574,7.221078091393153
590,1.411,56.61599215954047,71.83563978571487,64.79181198966768,6.663466683780322
591,1.4100000000000001,58.49090160125437,70.56963264759285,64.6163644447127,6.866812865907719
592,1.409,56.15823929823854,70.24416751991532,64.64811004174277,7.056734919818025
593,1.408,56.45583703393554,72.57231078445187,64.57416939761723,6.402356268168622
594,1.407,57.52829837775552,72.43177013187065,64.51148363221422,7.020929878997375
595,1.4060000000000001,55.63381611628712,71.8927000195208,64.90550588501247,7.316504124303418
596,1.405,57.7770243803625,71.56097792645866,64.50479154112725,7.788655169900721
597,1.404,58.352138569774084,70.67685697717513,64.77820709630862,7.510474442225982
598,1.403,58.04237466071574,70.49995584980034,64.63115109887562,6.97229154343299
599,1.4020000000000001,55.616739887111116,71.2190898623401,64.76268232934044,7.607615667901771
600,1.401,59.8358018437271,70.8650306500552,64.88954693715444,5.66232057716142
601,1.4,58.02632560688049,70.75714608331896,64.1951448221558,7.4021687335579935
602,1.399,57.83932725338091,70.9994105217773,65.20492044729846,6.766646689064263
603,1.3980000000000001,57.03738997810776,71.40022121512025,64.34403050411017,6.553624626763398
604,1.397,56.256386935095925,70.64291488535915,64.99184450438555,7.698450244106234
605,1.396,57.92743827213448,70.10189170349655,64.85878178561055,6.4121327999255895
606,1.395,59.392779031000586,74.33159728196932,65.12400920252168,7.438581040870578
607,1.3940000000000001,57.018326615703735,71.97864039523635,64.29571651690907,6.945601969461909
608,1.393,58.740057527306675,72.50022068322018,65.05805191202097,5.817728761680342
609,1.392,59.36965458175974,72.15848808522196,64.52254291086085,6.471446699681637
610,1.391,54.61588918329112,73.03439286525585,64.50838040441778,8.224510361139098
611,1.3900000000000001,57.27993583174758,72.21108559136553,64.51929549101935,7.2834818851992935
612,1.389,57.99758913739926,71.47427106093028,64.88327917862458,7.862932217349669
613,1.388,59.13305473492747,71.20187364799597,64.87250235352946,6.152202206653332
614,1.387,57.83648577592996,72.18850586821718,64.69672270810509,6.065701264574105
615,1.3860000000000001,59.16901966687303,70.72652036594604,64.69380131533114,6.467139555994532
616,1.385,58.48938573259712,73.21875983634234,65.0257059838965,6.5637860837460575
617,1.384,59.22834082516064,71.23252765820723,64.42726029953519,5.898797192248034
618,1.383,57.43230705461316,69.54752542962783,64.12354906999984,7.683607501487522
619,1.3820000000000001,58.182223694642346,72.31189805187114,64.38272645506407,5.863845590024137
620,1.381,57.237624608122026,69.81787302623457,64.23539986378914,7.3680246539891545
621,1.38,57.8605308752194,70.45709588790066,64.69995707828579,6.942010249705504
622,1.379,59.05708184001646,72.10025966032465,64.38551502895463,6.305655273332325
623,1.3780000000000001,58.920035761341175,73.1408545671458,65.09749957816196,6.492361535609753
624,1.377,58.509730001467005,72.89413786814713,64.54560546024217,7.273051002354009
625,1.376,58.57772426034902,72.07554719082717,64.65990047595618,7.120580228540637
626,1.375,55.92099224379807,69.88431370490325,64.74951258421757,7.639330521142728
627,1.374,56.351830198374444,71.65343794646694,64.7007223121966,7.712823171967057
628,1.373,59.109609931227084,71.77713161915302,64.58015275935608,6.158249084130144
629,1.3719999999999999,54.65117149833357,70.39733812834584,64.20963140496526,7.67908916241182
630,1.371,58.350867811369795,72.19404346905847,64.84983537448909,6.749208784619664
631,1.37,57.782945696608195,70.33422811492116,64.34302681211099,5.964304253911886
632,1.369,58.840246321196204,72.56260984412998,64.54976823910005,5.774906073959133
633,1.3679999999999999,55.79898476348345,71.76645210961868,64.16390926842456,9.045889386125474
634,1.367,58.3432884793873,73.00725585060107,64.6200954964599,7.852333735830549
635,1.366,57.979267033184485,72.43283530805294,64.61304477409386,6.943442803573264
636,1.365,57.27764075412921,70.67166753678337,64.71097780140359,6.366965143471232
637,1.3639999999999999,56.66689378745901,71.06402310307183,64.83075841990083,7.737712991553327
638,1.363,56.694768773626144,69.75865561539574,64.32780104013537,5.313348013118873
639,1.362,57.79293251385636,72.19075663435795,64.76649084193244,6.73067032734843
640,1.361,57.03245128957775,70.79521296377463,64.72347919970734,7.837889603615095
641,1.3599999999999999,58.9581258140003,70.90790842748079,64.43245466331959,6.1772898025751095
642,1.359,58.150976576664405,72.09382178977928,64.4959611956312,5.939542160057208
643,1.358,56.130679186457726,71.86623685889211,64.72259890389802,9.020791455834777
644,1.357,56.869301390701345,71.77152216636928,64.21719086094929,7.835346894467168
645,1.3559999999999999,58.14051847061406,71.8507677162022,64.89201546436351,7.212737879078464
646,1.355,56.36354464107376,72.3602285813723,64.49845321352602,6.580230344839642
647,1.354,57.368005416327605,70.50155993934324,64.80435661928752,7.107007129661065
648,1.353,57.68214765676427,70.71214373509562,64.6423123833766,6.367357615134018
649,1.3519999999999999,60.08943623435184,70.95258830030656,64.81599614269643,5.48223561322663
650,1.351,58.53109534915808,71.30706983920204,64.85819536943386,7.196842254538024
651,1.35,60.434106508665685,71.57707215395601,65.31979453842028,4.613981312826249
652,1.349,56.44431125693613,71.75777462560637,64.49753626784728,6.240243438003738
653,1.3479999999999999,57.23632649368538,73.14482991139826,63.870748281647195,7.248376239560437
654,1.347,56.489968494546716,72.37271712905701,64.58180321692015,8.254815942231597
655,1.346,58.444244644715965,75.62586531360421,64.7170477388697,7.22181861146575
656,1.345,57.183970931629936,70.9633829709245,64.37483221208048,7.689376113610961
657,1.3439999999999999,56.64954346584468,72.76569336339497,64.54025022822387,6.853456155503742
658,1.343,57.951140264833846,70.62127147884041,64.34514047666262,6.421619063390467
659,1.342,54.49667622845152,72.64741031957442,64.50121263604298,7.085384425745427
660,1.341,57.210331871155695,71.61311683518053,64.88507285925567,7.239518288995889
661,1.3399999999999999,55.40814391297252,70.00071965199942,64.7177660548283,6.938176222602011
662,1.339,59.22166742800677,68.68144771093577,64.08709486395679,4.546087538033489
663,1.338,54.08534535315121,69.70396796841626,64.53417012483258,6.590300103068221
664,1.337,56.98084273551184,72.16526707091933,64.46393996268121,7.676733155619018
665,1.3359999999999999,56.88125156729151,71.71317415650854,63.992860168671655,5.626791007945996
666,1.335,56.81582567500667,72.87197435283205,64.46076123802044,7.847837601789267
667,1.334,58.99274914642984,71.10060981682776,64.39768642640131,5.813897908640652
668,1.333,55.39611526324604,71.69868680600197,64.72644418829853,7.859615653644882
669,1.3319999999999999,56.82986819884878,70.73049977128768,64.49756922036643,7.433547795250057
670,1.331,59.52019957852511,69.79479090916874,64.09652302699169,5.9059946445341245
671,1.33,55.983993330728126,71.90851813440963,64.18291590959223,8.049454178646847
672,1.329,57.37035209190902,69.21714311376127,64.14721495678764,6.566213813095952
673,1.3279999999999998,56.29656965204567,72.99633394744092,64.25643126148816,9.093924807703253
674,1.327,57.972759890167296,71.50345424303296,64.73817161948438,6.564620892697642
675,1.326,55.90091743170939,71.48126333407484,64.51057674288654,6.827238542972924
676,1.325,57.34706055762914,70.95573826769092,64.48170629807429,7.8567524537125975
677,1.3239999999999998,57.72500363264864,71.45811584794403,63.829023099705395,7.367811690237545
678,1.323,57.80121481379066,70.05039222122792,64.60206035335126,6.789336866539497
679,1.322,57.145655140424765,69.66856538420691,64.07153961959813,6.280449511403408
680,1.321,57.63901772706423,70.52351022133374,64.19749468633141,6.962735221247548
681,1.3199999999999998,58.036337022453495,69.03405788791318,64.19565822474134,6.537069781770824
682,1.319,57.17375625570492,70.44369478115965,63.96769583885252,6.960337682965287
683,1.318,56.857150225486365,71.65722069779406,64.2011957603506,7.372982935379472
684,1.317,57.523975654724325,70.58940282410933,64.37807736955148,6.271481965908072
685,1.3159999999999998,56.921492778968656,70.43916513907989,64.13846102985995,7.310753981303579
686,1.315,57.97449378367679,68.917623210608,64.11579077090482,5.578293664070044
687,1.314,56.48397767856548,70.03938860393363,64.62776152661966,6.8485346696945015
688,1.313,55.59517666767577,71.52762688219289,64.3066944510293,6.64370931706444
689,1.312,58.303626228861845,69.99905541248347,64.1109283439158,5.289852374910704
690,1.311,59.07176692039465,70.43297106781714,64.60297368996743,6.508604243798959
691,1.31,56.213872777197054,70.29683597585249,64.26421218507372,7.473971275929633
692,1.3090000000000002,56.411867318514126,70.77703392504587,64.09815617639053,6.288909293723884
693,1.308,58.3505867624401,72.92008754140991,64.62855844650562,8.177187672904864
694,1.307,57.56621647573529,69.91790397384665,64.56434403661703,7.195887851658228
695,1.306,56.632585257566035,69.99512832696692,64.10435145793193,7.161581792730644
696,1.3050000000000002,57.14372414205147,70.31770653602581,64.52655526714473,6.855741070156947
697,1.304,55.80406664617921,70.88432744926938,64.51576347562698,8.235131859543106
698,1.303,58.139920481742365,69.47833196271542,64.32427762246542,6.1327386606389265
699,1.302,56.207447926905786,72.57682635383863,63.96669120510809,10.110639412951901
700,1.3010000000000002,57.95000529122617,71.14929491630951,63.80606371890525,7.206366720629146
701,1.3,57.96339512412907,71.86158882160666,64.65989990367363,7.360074521000173
702,1.299,55.562653680463846,69.39719023163192,64.06864915291862,5.9733047289806205
703,1.298,57.10422790724841,71.20277622468348,64.16110016668003,8.538616192626149
704,1.2970000000000002,59.12109387192481,70.71801977238843,64.42226506841028,5.4741374699241065
705,1.296,56.788337651930775,71.50280370105119,63.929231101684955,7.198866701075139
706,1.295,57.45359443807894,69.77300247993496,63.93477879013315,6.899569761514956
707,1.294,56.373280490321505,71.85053199208961,64.63063036415059,7.10183767831242
708,1.2930000000000001,57.657916928909636,69.27344411883763,64.20226046225066,7.061960305938941
709,1.292,58.119601251854846,72.43216452137902,64.22035943795447,7.565673933291258
710,1.291,57.5682999111697,71.66996124809661,64.1966562806063,6.940387650163777
711,1.29,57.83813626081843,70.86952211412594,64.028289985762,6.636220489986662
712,1.2890000000000001,57.41636863699028,70.17682664455572,64.30992994575784,7.7320808872383875
713,1.288,57.456378094853655,70.40609606623998,64.38096883712683,6.358685246964187
714,1.287,57.25281745247057,71.1113462362276,64.31292482592008,7.360094950047168
715,1.286,58.519815569435984,71.8028598979898,64.4052770894218,6.7444172190515825
716,1.2850000000000001,57.67002458117248,72.89140448447635,63.94211170016127,6.5018483810809675
717,1.284,56.60958495152503,70.37739290717987,64.17879661538359,7.497948090482802
718,1.283,58.782580201696724,70.02511450424748,64.03161881862238,5.312326887064067
719,1.282,58.61234208262275,70.40910621482497,64.7170389502462,5.365543293941804
720,1.2810000000000001,56.502572507403144,70.03103872934958,64.15259906780426,8.170522148722219
