iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
22,1.0593529407612607,-0.012682487133156443,55.26731491088867,68.82140350341797,63.019927978515625,7.470471382141113,85.85235595703125
23,1.0466704536281044,-0.011952940657616932,55.751258850097656,70.75785064697266,63.513221740722656,7.254690647125244,91.73668670654297
24,1.0347175129704875,-0.01478989592969705,56.93964385986328,68.12103271484375,62.83123016357422,5.995205879211426,87.29422760009766
25,1.0199276170407905,-0.0098809310196387,56.62575149536133,70.18877410888672,62.732051849365234,7.83079195022583,87.65203094482422
26,1.0100466860211519,-0.04025495464224657,57.14495849609375,70.00548553466797,62.792991638183594,6.1343183517456055,97.05403900146484
27,0.9697917313789053,-0.007184853794421575,54.548675537109375,68.5774154663086,62.89695739746094,5.956020832061768,73.40184783935547
28,0.9626068775844837,-0.012035286299751473,56.56574630737305,68.45433044433594,62.66925048828125,5.909659385681152,87.9422607421875
29,0.9505715912847322,-0.01595125391766181,56.753623962402344,70.81069946289062,62.638832092285156,6.629528522491455,72.72541046142578
30,0.9346203373670704,-0.010514784091932936,55.836544036865234,68.25059509277344,62.22083282470703,5.240074634552002,85.93965911865234
31,0.9241055532751374,-0.010492186664739356,56.080196380615234,68.84463500976562,62.25545120239258,7.892816066741943,74.02632904052734
32,0.913613366610398,-0.010403317411415237,56.821693420410156,68.76295471191406,62.352115631103516,6.703619480133057,84.58294677734375
33,0.9032100491989828,-0.007062410668473672,56.45980453491211,69.64981079101562,62.317710876464844,6.7666401863098145,64.00047302246094
34,0.8961476385305092,-0.02100270942540046,55.76356506347656,68.02254486083984,61.70741271972656,6.640565872192383,91.68294525146484
35,0.8751449291051087,-0.008656661694808524,54.10798263549805,67.82463073730469,61.83489990234375,6.189723014831543,74.55210876464844
36,0.8664882674103002,-0.007554937810989383,54.56513977050781,67.37165832519531,61.39452362060547,6.17550802230835,91.44837951660156
37,0.8589333295993108,-0.010827392601214552,54.015235900878906,67.6991195678711,61.440338134765625,6.956643104553223,89.39823913574219
38,0.8481059369980962,-0.027349025970046088,55.454036712646484,68.5250473022461,61.15653991699219,6.993574142456055,69.194580078125
39,0.8207569110280502,-0.007027889461169108,54.12874984741211,71.97926330566406,61.2562255859375,8.37044620513916,57.64484405517578
40,0.8137290215668811,-0.004698817025166712,55.771949768066406,68.14694213867188,61.75706100463867,6.078156471252441,85.28863525390625
41,0.8090302045417144,-0.008187604562329035,54.8143424987793,66.98358917236328,61.087520599365234,5.19590425491333,62.558414459228516
42,0.8008425999793853,-0.00536087948835544,54.62222671508789,67.46524810791016,61.30231475830078,6.353215217590332,66.29592895507812
43,0.7954817204910299,-0.0072093321793965165,54.328922271728516,68.99712371826172,60.66694259643555,7.43977165222168,61.15827178955078
44,0.7882723883116334,-0.0034898617590852295,54.6952018737793,67.02005004882812,61.04978942871094,5.705918312072754,52.60285949707031
45,0.7847825265525481,-0.004015275040507102,53.45343780517578,67.87406921386719,60.115962982177734,7.948175430297852,74.79798889160156
46,0.780767251512041,-0.021826148288757855,53.820701599121094,66.70692443847656,60.35988998413086,5.737162113189697,72.82594299316406
47,0.7589411032232831,-0.010659866251678134,52.79958724975586,67.34257507324219,60.93795394897461,8.248008728027344,73.68740844726562
48,0.748281236971605,-0.004910112174136498,53.54623794555664,67.37930297851562,60.50993347167969,7.069505214691162,58.20889663696289
49,0.7433711247974685,-0.004830565796656624,53.73261260986328,68.59771728515625,60.86762237548828,6.926235198974609,61.12370681762695
50,0.7385405590008118,-0.004698951292531083,53.09663009643555,66.47782897949219,60.461124420166016,7.2431182861328125,72.79386138916016
51,0.7338416077082808,-0.0060992458933086385,53.902828216552734,66.92367553710938,60.44963455200195,6.745562553405762,59.224525451660156
52,0.7277423618149721,-0.003546419380122275,54.619544982910156,69.24523162841797,60.34011459350586,6.7019147872924805,65.38627624511719
53,0.7241959424348499,-0.0057344725806933025,54.70878219604492,69.33292388916016,60.17470169067383,6.754305362701416,66.67176055908203
54,0.7184614698541566,-0.008075246731564291,52.813194274902344,66.13176727294922,60.19593811035156,5.991806983947754,65.88827514648438
55,0.7103862231225923,-0.01820459767633274,53.29572677612305,67.84588623046875,59.94573211669922,7.794826030731201,71.24994659423828
56,0.6921816254462595,-0.018395782425694104,54.29437255859375,66.8101806640625,59.54652404785156,6.315211296081543,40.926597595214844
57,0.6737858430205654,-0.004974671577838977,53.60783386230469,65.77201843261719,59.82874298095703,7.3799214363098145,66.54425048828125
58,0.6688111714427265,-0.003462466818010082,51.7159309387207,65.470458984375,59.050682067871094,6.503587245941162,53.40388107299805
59,0.6653487046247164,-0.0038088564616258333,51.24905776977539,65.3386459350586,58.99261474609375,6.807070255279541,53.61844253540039
60,0.6615398481630905,-0.001832595041679204,51.993656158447266,66.96162414550781,59.38690948486328,8.305825233459473,52.127662658691406
61,0.6597072531214113,-0.017969320655606812,51.106014251708984,65.41069793701172,59.18657684326172,6.375005722045898,44.74506378173828
62,0.6417379324658045,-0.002585501387841711,52.59721374511719,64.85440063476562,58.66294860839844,8.682061195373535,57.09724044799805
63,0.6391524310779627,-0.0041762199829813405,53.5239372253418,65.22262573242188,59.12150955200195,6.624724388122559,74.43222045898438
64,0.6349762110949814,-0.008079182311928973,51.06169891357422,64.16072082519531,58.67822265625,7.051553249359131,35.62322998046875
65,0.6268970287830524,-0.005128307122007836,53.09075164794922,66.39786529541016,58.531986236572266,6.921920299530029,46.22811508178711
66,0.6217687216610446,-0.0026159343280054846,52.01237487792969,68.24484252929688,58.71995544433594,8.446627616882324,52.68939208984375
67,0.6191527873330391,-0.002476757463557813,51.21702194213867,65.47257232666016,58.64325714111328,7.540675640106201,36.955020904541016
68,0.6166760298694813,-0.004984727640435659,52.0567626953125,65.2624740600586,58.253021240234375,8.04253101348877,52.45268249511719
69,0.6116913022290457,-0.015159363176406475,51.8505859375,63.06798553466797,58.440696716308594,5.646343231201172,61.370487213134766
70,0.5965319390526392,-0.0029646543593984144,49.85792541503906,64.41558837890625,58.16973114013672,7.240543842315674,60.97707748413086
71,0.5935672846932408,-0.004487722794868611,52.772945404052734,63.981571197509766,58.177398681640625,5.428488254547119,41.844200134277344
72,0.5890795618983722,-0.0015128828356080037,51.306968688964844,64.32146453857422,57.62406921386719,7.584001064300537,54.078922271728516
73,0.5875666790627642,-0.011636131916926447,51.14517593383789,63.77059555053711,57.79896926879883,6.766891956329346,59.4077033996582
74,0.5759305471458377,-0.0013931865294213005,51.243186950683594,65.68978881835938,57.88813781738281,7.3838653564453125,42.32942581176758
75,0.5745373606164164,-0.013045267407091474,50.14009094238281,65.17658233642578,57.53075408935547,7.234979629516602,45.68506622314453
76,0.5614920932093249,-0.003813257718993266,50.36273956298828,63.55801010131836,57.113990783691406,8.715581893920898,46.42723846435547
77,0.5576788354903317,-0.01411050797740136,51.244876861572266,63.389251708984375,57.00172424316406,6.3990478515625,21.874469757080078
78,0.5435683275129304,-0.002069677347148451,49.22822570800781,63.536502838134766,56.970584869384766,7.396853923797607,56.134525299072266
79,0.5414986501657819,-0.004544147361806889,50.09553527832031,63.875736236572266,57.266685485839844,7.355321884155273,36.372249603271484
80,0.536954502803975,-0.0030503674368679754,50.12317657470703,65.53300476074219,57.2092399597168,6.944806098937988,36.43454360961914
81,0.5339041353671071,-0.009354665416514474,48.9036979675293,65.1666488647461,56.85409927368164,7.88546085357666,39.28557205200195
82,0.5245494699505926,-0.0016442391782746548,51.1099739074707,65.00272369384766,56.694210052490234,7.232349395751953,41.056087493896484
83,0.522905230772318,-0.0016950924796967416,49.10462188720703,62.97447967529297,56.369720458984375,6.375174045562744,41.67869186401367
84,0.5212101382926212,-0.0016778273876065701,50.2121696472168,63.53952407836914,56.56776428222656,5.708861351013184,19.538061141967773
85,0.5195323109050146,-0.0018480692715949327,49.28860092163086,63.275787353515625,56.22426986694336,6.538326740264893,15.132293701171875
86,0.5176842416334196,-0.001515926591293337,51.198822021484375,62.358795166015625,56.3189811706543,6.493905544281006,31.832881927490234
87,0.5161683150421263,-0.0023099729124747607,49.591957092285156,62.69977569580078,56.60453796386719,7.095085144042969,54.4066276550293
88,0.5138583421296515,-0.003095284443377622,48.4847526550293,62.59787368774414,56.08647918701172,6.872097015380859,60.78490447998047
89,0.510763057686274,-0.001097457404166913,49.67296600341797,61.58089828491211,55.744720458984375,5.6932783126831055,40.561119079589844
90,0.5096656002821071,-0.001357427600091961,49.19977951049805,63.763370513916016,55.745445251464844,7.696893215179443,47.529788970947266
91,0.5083081726820151,-0.0026822442698157803,50.536376953125,62.76613235473633,56.05311965942383,6.651933193206787,55.327354431152344
92,0.5056259284121993,-0.0010098895844646778,49.49115753173828,61.500732421875,56.42494201660156,5.953317165374756,22.15452766418457
93,0.5046160388277346,-0.0036840693525123486,49.01630783081055,66.59391784667969,56.37852478027344,8.366562843322754,54.602195739746094
94,0.5009319694752223,-0.0012929327180409079,49.52104568481445,62.95039367675781,55.54627990722656,7.683187007904053,41.12579345703125
95,0.4996390367571814,-0.0025194385979990523,49.35586166381836,62.03932189941406,55.668392181396484,8.21479606628418,40.74513244628906
96,0.49711959815918233,-0.0033006794078541996,48.40608215332031,61.25033950805664,55.58418273925781,6.015013217926025,33.63661193847656
97,0.4938189187513281,-0.002005348020218394,49.92436218261719,63.81542205810547,55.810707092285156,7.560338973999023,36.607730865478516
98,0.4918135707311097,-0.0026303636005064147,50.405799865722656,61.681671142578125,55.375709533691406,4.90462589263916,44.13080978393555
99,0.4891832071306033,-0.00950227889841543,50.839927673339844,61.38093948364258,55.24134826660156,5.179307460784912,52.69135665893555
100,0.4796809282321879,-0.008468257882927875,49.621585845947266,62.2963981628418,54.70506286621094,6.530691146850586,42.173728942871094
101,0.47121267034926,-0.0007452399302169999,48.71554183959961,61.464195251464844,55.10472106933594,5.7525811195373535,30.697599411010742
102,0.470467430419043,-0.0009146415687671969,48.64792251586914,61.6551513671875,55.400726318359375,6.304079055786133,19.52794075012207
103,0.4695527888502758,-0.0032545082172491576,48.076961517333984,59.923282623291016,54.533103942871094,5.513836860656738,39.461238861083984
104,0.46629828063302664,-0.00178482314851369,47.048439025878906,62.799442291259766,55.08845901489258,7.077004432678223,44.01115417480469
105,0.46451345748451295,-0.0009939120075308247,47.60424041748047,61.2041015625,55.115394592285156,7.043228626251221,38.73759078979492
106,0.4635195454769821,-0.002733109551099078,48.41204833984375,61.702232360839844,54.31608581542969,6.447747230529785,39.42203140258789
107,0.46078643592588303,-0.0015200121043266281,48.215518951416016,61.023345947265625,55.09140396118164,7.405641555786133,27.187559127807617
108,0.4592664238215564,-0.004237652750028943,48.44948196411133,61.08165740966797,54.435630798339844,5.446164608001709,32.06715774536133
109,0.45502877107152745,-0.0011078250817650776,48.902339935302734,62.164039611816406,54.684608459472656,6.252630710601807,27.2533016204834
110,0.45392094598976235,-0.0011511040933654937,49.89042282104492,62.10468673706055,54.47113800048828,5.0877909660339355,45.636558532714844
111,0.45276984189639685,-0.0012214336109064659,47.20256805419922,61.66038513183594,54.26880645751953,6.674883842468262,25.409318923950195
112,0.45154840828549037,-0.0030932131075333924,46.889808654785156,62.938663482666016,54.09669876098633,8.1255521774292,53.300716400146484
113,0.44845519517795696,-0.0007279559970734177,48.83931350708008,63.65195846557617,54.510581970214844,7.139014720916748,28.847097396850586
114,0.44772723918088353,-0.001145648712596633,47.705814361572266,61.900779724121094,54.4094123840332,8.142824172973633,43.291015625
115,0.4465815904682869,-0.0009145613961122667,45.84209442138672,61.993125915527344,54.093963623046875,7.787888526916504,23.316293716430664
116,0.4456670290721746,-0.0032860085554209115,48.73067855834961,60.76313400268555,54.351318359375,6.6947712898254395,15.261404991149902
117,0.44238102051675365,-0.002276075634679212,46.10169982910156,61.987300872802734,53.62872314453125,7.06953763961792,54.463592529296875
118,0.44010494488207447,-0.0009778545037425121,46.23430252075195,60.77962112426758,53.92261505126953,6.799245834350586,30.91206169128418
119,0.439127090378332,-0.00271333155246327,45.7447624206543,60.38850784301758,54.125667572021484,6.367772579193115,69.17579650878906
120,0.4364137588258687,-0.0011282972125053487,45.80530548095703,59.36763381958008,53.435726165771484,6.734601974487305,15.99392032623291
121,0.43528546161336334,-0.0005767723029919929,47.41321563720703,61.20668029785156,54.279380798339844,6.752131462097168,30.807159423828125
122,0.4347086893103714,-0.0015366079827797117,47.57342529296875,60.91156768798828,53.994361877441406,6.717469215393066,34.099422454833984
123,0.43317208132759166,-0.0011490527269553434,47.53577423095703,60.043087005615234,53.85706329345703,7.263390064239502,40.561527252197266
124,0.4320230286006363,-0.0008017129256746731,48.377071380615234,61.02881622314453,53.84815979003906,7.632048606872559,30.057300567626953
125,0.43122131567496164,-0.0020553774903756842,45.14643096923828,59.58763122558594,53.34895706176758,5.794618129730225,29.607789993286133
126,0.4291659381845859,-0.0030510700839440573,46.97882843017578,59.72074508666992,53.52680969238281,6.848865032196045,30.718955993652344
127,0.42611486810064186,-0.0006514435322042414,47.85158920288086,60.05297088623047,53.31746292114258,6.87625789642334,13.697314262390137
128,0.4254634245684376,-0.004631285517871468,47.70280456542969,59.99211120605469,53.83039855957031,7.220142364501953,34.68193054199219
129,0.42083213905056616,-0.002997212383845703,45.656394958496094,59.157474517822266,53.55168151855469,5.448390483856201,32.28496170043945
130,0.41783492666672045,-0.0015995623928663726,48.15667724609375,62.20309829711914,53.10887908935547,7.002813816070557,45.031551361083984
131,0.4162353642738541,-0.0021559970582193193,47.49261474609375,60.68408966064453,53.04924392700195,7.484347820281982,25.692115783691406
132,0.41407936721563476,-0.001119978813849301,45.790706634521484,58.79756164550781,52.96047592163086,6.571570873260498,20.05666160583496
133,0.4129593884017855,-0.0069477898979696225,46.015560150146484,59.10978698730469,52.887081146240234,6.553222179412842,39.620548248291016
134,0.40601159850381585,-0.00607040410472482,47.32597351074219,59.527366638183594,53.21419906616211,6.177580833435059,35.5050048828125
135,0.39994119439909104,-0.006377873183066597,45.73574447631836,59.30867004394531,52.837791442871094,6.9372735023498535,38.39354705810547
136,0.39356332121602444,-0.0047988502181688306,45.523738861083984,59.74897384643555,52.15555191040039,7.224836349487305,24.541431427001953
137,0.3887644709978556,-0.007570212726002739,45.74335479736328,58.676368713378906,51.86359405517578,6.10267448425293,4.6597723960876465
138,0.3811942582718529,-0.005907223671766471,44.49171829223633,58.247344970703125,51.86579132080078,6.674960613250732,32.02914810180664
139,0.3752870346000864,-0.00656287811031695,44.64608383178711,56.148460388183594,51.00187683105469,5.202056884765625,13.397099494934082
140,0.3687241564897694,-0.0009979851205250134,45.51993942260742,58.17824935913086,51.17621612548828,5.653393745422363,19.351133346557617
141,0.3677261713692444,-0.0021320432069945714,46.7597541809082,59.8327751159668,51.202877044677734,5.80755615234375,21.40857696533203
142,0.36559412816224984,-0.000716838569609934,45.15070343017578,56.406158447265625,50.64009094238281,5.614156723022461,28.088594436645508
143,0.36487728959263993,-0.00035306539837465266,44.778602600097656,57.518638610839844,50.93263244628906,6.226276874542236,21.84748077392578
144,0.3645242241942653,-0.0069155694877080995,44.06178665161133,58.23214340209961,50.45298767089844,6.330499649047852,23.020566940307617
145,0.35760865470655717,-0.0012509332430855936,44.258522033691406,55.990997314453125,50.349822998046875,5.666750907897949,24.275699615478516
146,0.35635772146347156,-0.0015726067382024346,44.54251480102539,56.50638961791992,50.36052322387695,6.88847017288208,21.972843170166016
147,0.35478511472526914,-0.0005655700618418486,43.17002868652344,55.55314636230469,50.59814453125,6.2125935554504395,37.09135437011719
148,0.3542195446634273,-0.00031494923310098895,42.48180389404297,56.994449615478516,49.97950744628906,6.09199333190918,7.249824047088623
149,0.3539045954303263,-0.0011444582205355463,45.21281051635742,57.11036682128906,50.48321533203125,5.674533367156982,28.148021697998047
150,0.35276013720979077,-0.0005944884057397146,42.59743118286133,58.075050354003906,50.04688262939453,7.190664291381836,33.60220718383789
151,0.35216564880405105,-0.0025691670685714014,44.480224609375,57.57947540283203,50.32672882080078,6.563612937927246,23.50655746459961
152,0.34959648173547964,-0.0016527369725235909,43.129051208496094,57.37290573120117,49.47389221191406,8.0504150390625,19.67218017578125
153,0.34794374476295603,-0.0003353249120648593,43.22498321533203,56.862483978271484,50.650428771972656,6.901003360748291,22.80052947998047
154,0.3476084198508912,-0.0009752662523253632,43.759193420410156,57.45456314086914,50.33148193359375,6.053732395172119,21.783281326293945
155,0.34663315359856584,-0.0003532584212136229,43.06989288330078,56.38827896118164,49.563472747802734,5.73093843460083,11.067373275756836
156,0.3462798951773522,-0.00025276274601467144,43.79719161987305,55.79798126220703,49.88612365722656,5.7161641120910645,4.155538082122803
157,0.34602713243133754,-0.004632935441866588,43.286216735839844,55.55919647216797,49.58258819580078,5.981297492980957,24.289276123046875
158,0.34139419698947093,-0.0005995534210970446,43.88813781738281,55.77622985839844,49.619056701660156,6.268814563751221,11.26489543914795
159,0.3407946435683739,-0.0009078176902863305,42.41995620727539,55.068756103515625,49.274681091308594,6.4999260902404785,24.096298217773438
160,0.3398868258780876,-0.004814458406002811,44.468406677246094,55.19061279296875,49.46867370605469,4.962399482727051,33.63646697998047
161,0.3350723674720848,-0.00543036323852425,42.401519775390625,56.18954849243164,48.75358200073242,6.231386184692383,26.713510513305664
162,0.32964200423356055,-0.001021530293660388,42.83951187133789,55.36447525024414,49.26622772216797,5.869777202606201,30.75510597229004
163,0.3286204739399002,-0.00189099312837959,42.92875671386719,55.59361267089844,48.76649475097656,6.397215843200684,20.27703094482422
164,0.3267294808115206,-0.002502901094871633,42.2256965637207,54.8304328918457,48.74390411376953,5.643030643463135,12.467947006225586
165,0.324226579716649,-0.0005824498009550366,42.39827346801758,54.83066940307617,48.73469924926758,5.808306694030762,9.667936325073242
166,0.32364412991569397,-0.000259905670705777,43.41103744506836,55.41016387939453,48.82359313964844,6.028350830078125,13.52090072631836
167,0.3233842242449882,-0.0007335133124593095,43.29108810424805,55.21910858154297,48.543922424316406,5.268550872802734,16.60447883605957
168,0.3226507109325289,-0.0005028320446485528,41.71160888671875,55.207740783691406,48.45366668701172,6.099912166595459,17.069393157958984
169,0.3221478788878803,-0.001496957633671875,42.30202865600586,54.7775993347168,48.36578369140625,5.641197681427002,15.18351936340332
170,0.32065092125420847,-0.0004516306093403474,38.186519622802734,54.37490463256836,48.34703826904297,7.166897773742676,21.130117416381836
171,0.32019929064486813,-0.0005248346319003161,41.90407180786133,53.92127990722656,48.018638610839844,5.424225807189941,1.9053125381469727
172,0.3196744560129678,-0.000497873059982197,43.310630798339844,53.99848556518555,48.58543014526367,5.993447780609131,22.564208984375
173,0.31917658295298557,-0.0010214410740551443,42.77812194824219,54.34413528442383,48.34270095825195,6.255820274353027,14.124190330505371
174,0.3181551418789304,-0.000430880632246373,42.42856216430664,56.50728225708008,48.68722152709961,5.809197902679443,22.55838394165039
175,0.317724261246684,-0.0004911032315875549,41.43174743652344,55.01485061645508,47.86697769165039,5.237403392791748,20.077892303466797
176,0.31723315801509644,-0.00037598485541160857,41.88019561767578,56.33738327026367,48.23041915893555,6.7873101234436035,8.940629005432129
177,0.3168571731596848,-0.0005102867587878592,42.79140853881836,54.193626403808594,48.64445495605469,5.66996955871582,23.646398544311523
178,0.316346886400897,-0.0003809703725901177,39.20140075683594,52.909488677978516,47.233943939208984,6.320398330688477,1.8369340896606445
179,0.31596591602830687,-0.0010326719293790886,38.44492721557617,54.536434173583984,48.25975036621094,6.923882007598877,22.08539390563965
180,0.31493324409892776,-0.0062930417981166544,40.687767028808594,57.3902473449707,48.207481384277344,6.425477504730225,2.6536459922790527
181,0.30864020230081113,-0.000424721765053345,41.397682189941406,55.566650390625,47.987606048583984,6.923797607421875,18.827116012573242
182,0.30821548053575776,-0.0002676780290010223,42.01039505004883,54.87641525268555,47.65802001953125,6.073733329772949,10.723884582519531
183,0.30794780250675674,-0.0005743661363962658,41.811424255371094,54.06043243408203,47.94982147216797,5.783608913421631,12.979060173034668
184,0.30737343637036046,-0.0005174615855660414,39.99045181274414,55.58100128173828,47.702178955078125,7.292366027832031,26.77256202697754
185,0.3068559747847944,-0.0006077467317805912,41.826717376708984,54.384422302246094,48.075557708740234,4.990419864654541,20.25431251525879
186,0.3062482280530138,-0.002899834342723244,43.08769226074219,54.879329681396484,47.585533142089844,5.582117557525635,23.539783477783203
187,0.3033483937102906,-0.0006176686728433797,42.668556213378906,53.8195686340332,47.5589485168457,5.20048713684082,21.680564880371094
188,0.30273072503744725,-0.0015524866674487532,41.278419494628906,53.59710693359375,47.27362823486328,6.639501094818115,28.782167434692383
189,0.3011782383699985,-0.00040811618744599317,40.63810348510742,53.80406951904297,46.96240234375,5.0390214920043945,8.738759994506836
190,0.3007701221825525,-0.0019030161314266979,41.311805725097656,54.63981246948242,47.2415657043457,5.785519599914551,9.390466690063477
191,0.2988671060511258,-0.00021069977051760592,40.37309646606445,53.578304290771484,47.25653839111328,6.409958839416504,11.702157020568848
192,0.2986564062806082,-0.00036479248973772706,39.35401916503906,54.68212890625,46.88144302368164,6.394051551818848,17.451799392700195
193,0.29829161379087044,-0.00024271511016076458,41.44792175292969,53.26266860961914,46.92767333984375,5.504878044128418,14.30147647857666
194,0.29804889868070966,-0.00019470148344769472,41.89018249511719,51.96733474731445,47.42420196533203,5.502480983734131,7.694219589233398
195,0.29785419719726197,-0.0002698802589660934,41.3231315612793,53.16001892089844,46.85704040527344,4.607874393463135,20.88916015625
196,0.2975843169382959,-0.0020638811926972475,41.57478332519531,53.80201721191406,47.1690673828125,5.272572040557861,22.760459899902344
197,0.29552043574559866,-0.0005418101428589051,39.28202438354492,52.355621337890625,46.66255569458008,6.174692153930664,21.13842010498047
198,0.29497862560273974,-0.0009924629443269853,40.58875274658203,52.370914459228516,46.50407791137695,6.248642444610596,8.982630729675293
199,0.29398616265841276,-0.004638286076770932,41.17213821411133,51.56169128417969,46.37592315673828,4.447892665863037,3.2789621353149414
200,0.28934787658164185,-0.00027468836503995273,39.783592224121094,51.69694519042969,46.520286560058594,5.241997241973877,10.204765319824219
201,0.2890731882166019,-0.00040169033129207034,39.80516052246094,52.718833923339844,46.751365661621094,6.517740726470947,11.796465873718262
202,0.2886714978853098,-0.00020497944953659682,40.607383728027344,55.27556610107422,46.21201705932617,4.9889678955078125,7.250556468963623
203,0.2884665184357732,-0.0008097288346508769,39.945152282714844,54.50326919555664,46.2420654296875,6.075991630554199,17.284170150756836
204,0.28765678960112234,-0.00032860103042296366,41.36149597167969,53.518001556396484,46.54015350341797,5.239327430725098,6.933560371398926
205,0.28732818857069936,-0.0002282838705234665,38.99651336669922,51.33637619018555,45.3587532043457,6.376584053039551,10.506866455078125
206,0.2870999047001759,-0.0006074764960392606,40.95790481567383,53.536956787109375,46.316925048828125,5.863750457763672,10.844938278198242
207,0.2864924282041366,-0.0004996988278904803,40.79490280151367,51.68106460571289,46.18888854980469,4.786336898803711,13.656696319580078
208,0.28599272937624615,-0.001168179860645538,40.12913131713867,52.426483154296875,46.30683135986328,5.647884845733643,11.13338565826416
209,0.2848245495156006,-0.00014129209437812665,39.20878219604492,51.80427169799805,46.011756896972656,6.3443803787231445,1.1850425004959106
210,0.28468325742122247,-0.0004500102596201941,37.95896530151367,54.38194274902344,45.95086669921875,5.872584819793701,23.252822875976562
211,0.28423324716160225,-0.0007205195357090979,39.962276458740234,54.08141326904297,45.69685745239258,5.851719379425049,30.3895206451416
212,0.28351272762589314,-0.001180500802578686,40.636009216308594,53.37175750732422,46.44189453125,6.796802997589111,20.792545318603516
213,0.28233222682331444,-0.0005812518530121625,39.34326171875,51.78606033325195,45.62273406982422,5.654461860656738,26.926712036132812
214,0.28175097497030227,-0.0005794283538464217,40.4425163269043,52.534698486328125,45.59666061401367,5.912964344024658,19.265352249145508
215,0.2811715466164558,-0.0006357617137154952,40.47638702392578,53.46180725097656,46.13894271850586,6.011679172515869,13.266664505004883
216,0.28053578490274034,-0.00034651397622220844,38.84517288208008,53.051368713378906,45.409244537353516,4.937308311462402,9.289388656616211
217,0.28018927092651813,-0.0004523568426294334,41.11240768432617,55.3081169128418,45.72264862060547,6.442813396453857,28.525989532470703
218,0.2797369140838887,-0.00034341391105947904,39.35122299194336,51.633392333984375,46.027366638183594,5.424745082855225,5.261155128479004
219,0.2793935001728292,-0.0035525739727751316,39.546077728271484,52.89418029785156,45.58604431152344,6.536569595336914,7.229336738586426
220,0.27584092620005407,-0.001131576318090317,39.96778869628906,52.774024963378906,45.447547912597656,5.548870086669922,5.3852314949035645
221,0.27470934988196377,-0.0002824348897510845,38.2462272644043,51.93440246582031,45.7628173828125,5.97369384765625,11.7156343460083
222,0.27442691499221267,-0.0002664919825632654,39.75358200073242,51.464683532714844,45.745155334472656,6.800127983093262,9.643074989318848
223,0.2741604230096494,-0.0006352859607343365,39.03019332885742,52.172752380371094,45.06296157836914,5.744119167327881,8.341832160949707
224,0.27352513704891507,-0.00020439635053468068,39.57194137573242,51.49286651611328,44.68328094482422,5.936001777648926,6.577294826507568
225,0.27332074069838036,-0.00028633602115227914,38.36996078491211,54.1087646484375,45.24350357055664,6.673086643218994,8.086947441101074
