iteration,temperature,minE,maxE,meanE,VarE
30,1.942,58.317102905495844,73.80398851748096,66.36326987606076,6.906262365672112
31,1.94,59.58361008311995,72.63525640482337,66.27061693114948,5.515384848119735
32,1.938,60.55735294807343,72.75415521535015,66.01639448178553,6.440255162851607
33,1.936,57.12721036831336,74.81934858142938,65.84197125967182,8.246786687239293
34,1.934,59.641325730293474,72.92644684808616,66.01242587925654,7.0668975837224535
35,1.932,60.21104124759832,74.17321361674205,66.2061483936796,6.767418046181913
36,1.93,57.63336510148541,73.5373494291924,65.8663204617823,6.6662008852571875
37,1.928,59.10358271142051,73.13946531610544,66.37084619812636,7.905711475316995
38,1.926,57.46532790351781,71.86891515725969,65.91310563461798,6.9318864017746185
39,1.924,58.98845981009474,72.54232640402202,66.3022315467166,7.892899074879617
40,1.922,59.597974201453255,70.95465052511791,65.67516487584746,5.805697680832578
41,1.92,60.27565372852047,73.83018255348237,66.25701220753854,6.742021155689666
42,1.918,60.361534621783086,72.64590165626348,65.97327171025684,6.613139637305274
43,1.916,60.56970018269553,72.74502544512447,66.20860837575597,6.044151532538931
44,1.914,59.570432334031636,71.35934298850191,65.60671425124792,5.0486900288166865
45,1.912,59.650615537113616,73.1379084660731,66.1385597991322,5.4823625881526805
46,1.91,58.94600959814788,72.51470133268498,65.85828512682718,6.826080024823453
47,1.908,57.85345828038635,71.98895308906717,65.98163216502034,7.3294826953573065
48,1.906,59.59458985397167,71.83625841963878,66.04763344481219,6.7089139885309175
49,1.904,60.492901919219044,72.3151423822894,65.96660978843076,5.2113906424379515
50,1.902,59.24292752228287,73.50808809039157,66.17415391574727,8.42415805271165
51,1.9,58.63692475806489,72.38019130258175,65.72262232033393,7.207011911966689
52,1.898,60.14987638091414,73.88383219175154,66.01077819529218,7.481995200410743
53,1.896,59.1095660109893,73.51817516876395,66.17367290511143,6.393291535029924
54,1.894,58.32208512453253,72.38850859026763,65.99958093122024,5.659865714667589
55,1.892,58.288364684524396,71.30979762048611,66.11768439546921,5.534274617490177
56,1.89,59.02554946393788,71.86314688524945,65.38634520399219,6.606792040057701
57,1.888,58.654033257038826,73.62944832730284,66.00746926996173,7.296843262615008
58,1.886,59.39115327514688,72.90433004675907,65.45165094828596,6.178297028067494
59,1.884,58.22821039281169,71.60575244230016,65.75007464745784,7.439861240902734
60,1.8820000000000001,59.61480109403861,72.09624581660732,66.04629997640853,5.577670584043876
61,1.88,59.42280369015622,71.847481251891,65.79146879952368,5.2183203145405095
62,1.8780000000000001,57.79378475078647,71.24455457319893,65.35718024192111,5.842627899712391
63,1.876,59.401667985203915,74.45161263693232,66.02560824835786,7.3893365468335706
64,1.874,59.18250413525816,72.59526179664081,65.89470295328177,6.818384596838807
65,1.8719999999999999,60.363849883969564,72.64140840667235,66.0246293522075,6.026763651954884
66,1.87,59.21429104058954,71.3907773509202,65.76274114204932,6.5141780709122346
67,1.8679999999999999,59.085637625283255,74.1051570838911,65.82122912179005,8.15307397106498
68,1.866,57.92554932442572,74.00089780543227,66.01904013666763,8.259930371975857
69,1.8639999999999999,56.90385315857515,72.6187012262779,65.62436072611689,8.836985410552824
70,1.862,58.573162913874455,72.05398892677661,65.88797940550693,7.380168033027114
71,1.8599999999999999,59.16193706211985,72.87728663194571,65.64117362256854,6.671620901668832
72,1.858,59.70487738721625,73.55295595212044,65.8602039020902,7.835299211997931
73,1.856,58.99511119599842,73.01870794130062,65.89384477155552,6.471962721550343
74,1.854,60.667424550697845,72.33541914800455,66.41718214982748,6.084592917675895
75,1.852,58.694138526136896,72.94793453238549,66.05784796615143,8.162720808074363
76,1.85,59.65671282426171,71.94537908899792,66.04479984468895,5.225341089472601
77,1.848,59.69229010836726,72.34573778982451,65.92440058622368,7.005089463627167
78,1.846,59.09084362701475,74.0413697111986,66.13710052154948,6.098437912277546
79,1.844,57.743343468477605,70.53292116032385,65.73683078562367,7.170764583389745
80,1.842,56.62115795032182,72.63382195613995,65.85424432416548,7.800382738466708
81,1.84,58.27310513713523,71.59950616692612,66.0337291361707,6.818388653983945
82,1.838,60.579464750808455,72.4571766997961,65.86912271574738,5.331258408671195
83,1.836,59.83783438514941,70.95318036477666,65.50518777760627,6.197237979974514
84,1.834,59.245228334059966,71.21947711809126,65.78961359070283,6.931438384652357
85,1.832,60.72078535804688,71.18991127495192,65.98115266136372,5.358292952143443
86,1.83,59.55619593031216,75.24709004499942,65.60255851957902,7.292653735880162
87,1.828,58.98438216149414,72.00078909143971,65.7651252985163,7.395161156995629
88,1.826,58.51423205254957,72.88492177518886,65.99838500071561,7.480278907132718
89,1.824,58.58624779257209,73.42669073972131,65.40143268644319,7.072891358002933
90,1.822,59.43157004030598,72.777674426931,65.48077598593362,8.190113778819333
91,1.82,58.87346259936907,70.41683076481303,65.48467502669266,6.4201391589400085
92,1.818,59.63350376657962,72.00351950524787,66.20110544957382,6.558035644204286
93,1.816,60.701932236916164,70.71071586419382,65.91361752713505,5.500243800997806
94,1.814,60.12636274151569,72.15813216375102,65.80949978771031,6.172052050011659
95,1.812,58.66343791519339,71.35419145927636,65.60266794989249,6.217843064183872
96,1.81,59.94610245610219,72.54024379577554,65.80776326718413,5.707202073745167
97,1.808,59.64387489294815,72.5997818024575,65.94343913450327,7.413566904408909
98,1.806,59.704072525018,73.19223401799938,65.71029061493596,6.750225435459254
99,1.804,56.69219360858579,73.10516003032325,65.79004644642441,8.729323757887364
100,1.802,59.71054864840562,72.43809994149814,65.47462668751669,6.668576921972497
101,1.8,59.60401330689609,71.65905826114695,65.88483387141797,5.29360813198863
102,1.798,59.35196568583291,73.90536255927057,66.00521714811886,6.640459542484689
103,1.796,58.80192115448124,71.43972143964851,65.29773606919092,6.623499570458253
104,1.794,59.782449328196265,71.16773468538526,65.80283925485236,6.0727045116796345
105,1.792,58.97351513336529,71.6764648514025,65.58214365091919,6.401816262814842
106,1.79,59.25212883443537,72.7340564390323,65.30694622796062,7.223361726108253
107,1.788,56.22684132320258,72.68584204451162,65.71158091490031,7.852466317859974
108,1.786,59.91257701178884,72.53591141114228,65.5858324795465,7.156520649816534
109,1.784,58.13678955815466,70.94155094778625,65.69453558418641,6.012400129955468
110,1.782,59.76952821354443,72.8169592830383,65.80592545875052,6.486059719322773
111,1.78,59.53466621689128,72.03294671886019,65.5019070793066,6.039958144118729
112,1.778,57.893790233668696,72.62472137325867,65.5238972825866,6.54410870025447
113,1.776,58.15531653531526,72.82677108310533,65.33440479378702,8.584438544165291
114,1.774,57.40102240674519,74.05218833606159,65.92964161427952,7.579492457583347
115,1.772,59.4988734120851,71.3576671833332,65.43004751909271,5.633812304725544
116,1.77,59.57259149280722,72.00092932778973,65.8684597866625,6.2900625052341015
117,1.768,60.12613674411912,72.65724122349785,66.17686331492595,6.052886885548527
118,1.766,56.09769045001545,71.82365659893149,65.4797740693163,6.539374854361691
119,1.764,59.980543159754916,72.97047934801418,66.02461673759437,6.760485077036392
120,1.762,58.867788373796664,71.92699806431291,65.50177827698585,6.042097062263246
121,1.76,58.20523081959977,73.31093887716196,65.7411250499103,7.852249494670991
122,1.758,58.7277883635875,74.34336291452401,66.08263481138297,10.150856584224647
123,1.756,59.457236680259854,72.71991145084664,65.71263591269557,7.1433125291750805
124,1.754,58.174815156743534,71.81505276685995,66.04116785473275,6.937535037172592
125,1.752,58.96736215604203,73.83214238483538,65.8799511358578,7.796708976197289
126,1.75,59.171910701852646,73.00314914938389,65.47077319219741,7.884054427352236
127,1.748,59.76065884341185,72.55467345616779,65.50194029252805,6.60240027045672
128,1.746,59.5443711457861,72.26405476796626,65.48235261743628,8.094209385486947
129,1.744,57.95056020590968,73.84574663988224,66.23028950610149,9.419641042027813
130,1.742,56.481083892883234,70.2015903804911,65.3590292392804,6.388690629111043
131,1.74,58.52234301372255,72.04837779678779,65.74318807336067,6.134040906835592
132,1.738,59.39412137786887,75.89074724621199,66.072943172882,9.633665630315317
133,1.736,59.084793287982265,71.78624398276088,66.10652013608491,6.04783647570782
134,1.734,60.00975550885178,74.78480554783117,65.65406594590985,6.279323656565418
135,1.732,60.13945723252692,71.34709251040782,65.90608452419387,6.041557908782
136,1.73,60.41958700384063,71.14421121946725,65.58643182163064,5.756084818536346
137,1.728,59.971474530061634,73.2540107247341,65.65163728699659,5.163595935008964
138,1.726,57.87137863361053,71.8255492372945,65.60243442344728,6.5093455686528765
139,1.724,59.132708938442825,73.32272950145283,66.0041483398175,8.408911885587893
140,1.722,58.464528016077296,71.1252636672733,65.58978038996273,6.202969854581561
141,1.72,59.83735471407814,72.28591532507966,65.5769163844268,6.423195298911207
142,1.718,59.84590723256311,73.1583453350128,65.89113789409971,7.191377778342119
143,1.716,60.988157188638624,72.14164793273677,65.7462925450844,6.260501437090113
144,1.714,58.63595832138242,71.20728685983255,65.3729836994549,7.042336259281087
145,1.712,59.67733925245359,73.18190669614916,65.67642950489413,6.8705134712941796
146,1.71,60.01250120914263,72.35491105662823,65.48467013764974,5.928948666478706
147,1.708,59.165927745337754,71.35687117541184,65.49146316759189,6.1213956694531015
148,1.706,59.5914440572457,72.16493354846627,65.70613011047652,5.483463791351214
149,1.704,59.23203786156074,73.04225469443006,65.88767399826344,7.153750431741475
150,1.702,56.61507787303453,72.2049702364001,65.44658239724743,7.323790068587853
151,1.7,60.43631080164067,72.77688514694276,65.9142406868562,6.0835406208086305
152,1.698,58.332528572616916,71.13030453973298,65.16648633575824,6.126757215939642
153,1.696,56.741296762925394,72.96861686600928,65.05007256601161,8.617370609685551
154,1.694,57.33851295804057,72.34885647230132,65.96455550649313,8.010209892594808
155,1.692,57.25719334754128,71.47457829729956,65.29423820730474,6.900740380498971
156,1.69,58.80731252341787,72.87368750113012,65.62654276656599,8.479462712786567
157,1.688,61.24512137402736,72.13809061063893,65.62240317586087,5.904789286009868
158,1.686,58.60237235464908,71.58554573912792,65.22266335656539,6.707704951197813
159,1.684,59.658063949288405,73.60732935000235,65.23665628207252,6.265735665258519
160,1.682,59.13241629494213,72.81015652507003,65.49718949147797,8.846666018189907
161,1.68,58.447175337978855,73.19864654882048,65.41889643041986,6.884726445636305
162,1.678,59.36693544107849,73.49531538197976,65.65243350714672,6.607561396202262
163,1.676,59.05845925243845,71.07292189902076,65.39713309514772,6.422923808402532
164,1.674,59.785018611352676,72.717242470654,65.84168392930312,6.412162404718846
165,1.672,59.05405474659237,72.50938264067535,65.84574696935906,6.860864909163761
166,1.67,59.234294212426505,72.33823047450338,65.50451382561937,7.396366887533247
167,1.668,59.136144969872674,72.32329695715279,65.32095224740426,6.041460798148316
168,1.666,59.26426643070206,72.69719466640828,65.44269336439643,7.488559413036984
169,1.664,58.186024010918,71.73612028266805,65.55953727166525,6.8284477592182
170,1.662,58.1511531785755,70.73569492949207,65.26120567846175,6.766000444380184
171,1.66,57.961508604198656,71.68331014282904,65.53458263213898,6.598196315987405
172,1.658,58.60699120422504,72.04231138430181,65.57397114091864,7.163879548141746
173,1.6560000000000001,58.82110445993624,72.53167222852625,65.20735781306735,6.309454570172617
174,1.654,56.41678408584848,72.78628833046339,65.57923450081108,7.19109278814094
175,1.6520000000000001,58.483690834285014,74.43465614977862,65.47637199186443,7.376791079937236
176,1.65,56.56677994315117,72.91595317208815,65.50656597330531,8.431128453547426
177,1.6480000000000001,58.227038041187136,70.83479918795373,65.17403509472041,7.170076430873007
178,1.646,55.490376932117954,74.59958443335859,65.6974054229032,8.485767993253795
179,1.6440000000000001,56.27346203682242,70.98425373000646,65.41083052385046,7.732346472901982
180,1.642,58.86275447802486,71.87981025570264,65.54556581979604,6.461872109469375
181,1.6400000000000001,58.72189888238277,71.19127216388401,65.43671644320966,6.710884512376633
182,1.638,59.23538829400727,73.07101275005019,65.20504799878199,5.648094604709206
183,1.6360000000000001,60.09627442975691,72.39532049430001,65.25276206480618,5.3561846793274555
184,1.634,59.14509776247943,71.95161221036199,65.29143539497798,6.285240646829711
185,1.6320000000000001,57.442920160107676,76.729856824354,65.23347978792552,7.781273500379347
186,1.63,58.081831108785494,71.69562709153726,65.51252383187094,7.975884476748242
187,1.6280000000000001,59.629441493276666,74.86747588291952,66.01631118882099,7.318974364089461
188,1.626,55.00613170532722,74.96282737076953,65.32297295900759,7.874311681124342
189,1.624,59.93681286751933,72.81485900453163,65.75293551699735,6.373245339948355
190,1.6219999999999999,58.86209372010954,72.2774298611782,65.65645979959324,7.738890833301699
191,1.62,57.62451390346691,71.57984913643021,65.67302885644142,7.410001112466584
192,1.6179999999999999,56.562773369445594,73.06020197787166,65.00794424578555,7.29452419699715
193,1.616,59.773218259187274,70.53297191790043,65.28630066288132,7.082772058898691
194,1.6139999999999999,59.04102007129036,72.53671932972567,65.28971062721395,6.484599686934776
195,1.612,59.631320709409195,73.53980707288142,65.43194950787222,6.620250753340733
196,1.6099999999999999,56.25438759473819,73.89092026796446,64.97074513976682,7.460215870719547
197,1.608,58.46877164510224,73.5360907536306,64.48285743108539,6.786165309134147
198,1.6059999999999999,58.28599668156884,72.74993924807794,65.64991750724674,7.553903542522823
199,1.604,55.92749579085308,72.15740660812556,65.23960292864697,9.292718088964094
200,1.6019999999999999,58.5891240584064,72.81606567511488,65.24615682432511,7.437665002609648
201,1.6,58.116618888648034,72.26614240403586,65.37834757564008,6.751511384108446
202,1.5979999999999999,58.136502017276705,72.15797509425676,65.48872276881735,7.63991170888976
203,1.596,56.218896164230216,71.3886326120386,65.1080372107423,8.35510081872713
204,1.5939999999999999,58.8552831263039,72.32010614477035,65.06656876880946,6.904416462340453
205,1.592,56.67392554659607,73.14063431108261,65.02705123940812,8.257764205231963
206,1.59,55.07461268214375,73.17649229195433,65.84815368334603,6.767386018104128
207,1.588,57.653931757075696,71.80188743992157,65.0964802930801,8.540997121771591
208,1.586,58.22582688506867,71.72740041513532,64.60807031900694,6.774704146754634
209,1.584,59.02333551198736,71.80644573044339,65.61564857581652,6.668585704601027
210,1.582,58.236249098043494,70.0384073554971,65.03445696586056,6.44674167748139
211,1.58,59.048826849558736,72.72451923812804,65.24443382729363,6.980670421677906
212,1.578,59.55408008048967,73.6077128174854,65.6240474759482,6.897487543597753
213,1.576,56.84681348092309,72.5254080187606,65.53854922919278,8.714162628014572
214,1.574,59.419607855795405,69.98749828813123,65.16645578742899,5.299753647252025
215,1.572,56.93851958725645,71.25670805167812,64.88381888130337,6.311509706073009
216,1.57,58.25497707613526,73.35082943465287,64.7346006471825,7.48241851150196
217,1.568,59.29940989283189,71.16776215563581,65.4011881740266,6.72283266166199
218,1.566,58.68216351618537,70.66851608047654,65.18714236503124,7.324138363627846
219,1.564,57.39807524928533,74.19884976708995,65.86516916950053,7.34613633474829
220,1.562,58.23030585606742,71.524164996164,65.48761826919798,6.198420006020713
221,1.56,56.08701073082379,70.59871301500434,65.06204480679031,7.1834091012957755
222,1.558,59.34472916055155,75.19578786592814,64.95765661544165,7.311365051850357
223,1.556,57.22445362633668,73.79902946992176,65.08926660097427,7.608565191522174
224,1.554,57.646797885357294,73.42969089425279,65.27853329315104,7.97445335033243
225,1.552,57.040802844997714,70.85201364914857,64.86084579979872,7.5669134738436155
226,1.55,59.78876572311211,72.11593662615226,65.125204332388,7.488026309332632
227,1.548,59.024900882518736,72.93274283560149,65.70093474937835,5.771971099181655
228,1.546,57.6264273802376,71.17570458706214,65.45917793283525,7.169077542350792
229,1.544,59.27633644132594,72.49733237253227,65.50311677347224,7.56776950216653
230,1.542,57.89060032524317,72.05781039978035,65.19374255242624,7.1858359494773785
231,1.54,59.049045081672396,71.2226502961434,65.44585515525893,5.793637062227441
232,1.538,59.234126399296855,70.06428958242518,65.23506475512337,5.610251411230171
233,1.536,57.49223498004951,71.70670452385352,65.26564986604714,6.978028975909963
234,1.534,58.555436736968055,71.19100198049784,64.81614940192165,6.7089307391749005
235,1.532,59.42664792895873,72.7170425289625,65.19112982641148,7.672090838608654
236,1.53,59.42549437465475,71.91171820132386,65.00208260453962,7.141635255709676
237,1.528,59.61682287711602,71.07686120805103,65.33527172551041,5.086179631728209
238,1.526,59.01223066542529,70.75535187658784,64.64722690604248,5.270469089275825
239,1.524,58.1233487672275,73.69180031941889,64.9624023346146,8.785596103708261
240,1.522,59.0585918342071,72.64385049801471,65.19383249783866,6.331800951677282
241,1.52,59.023318722602525,71.40866145026297,64.99771164202018,7.437508041570372
242,1.518,58.212519386803166,70.47755366581708,65.30490479328313,7.244213819793
243,1.516,59.33857917042411,73.04173437787514,65.91479206765109,6.850803957443435
244,1.514,58.00049636715185,70.25300757924376,65.22875484072355,6.531021029786425
245,1.512,58.60175564396828,72.67871310720518,65.31125808174824,8.121871884981514
246,1.51,57.628520980477035,72.4266160887151,65.31927597643707,6.4109010289267205
247,1.508,58.59128050928459,72.20773044621868,64.70541999683988,6.461369673545445
248,1.506,57.83431799051351,70.798157028422,64.97377311471337,7.0089853809991025
249,1.504,59.88382613472055,71.44450537222043,65.39027046119952,4.926791755459478
250,1.502,58.416885370249226,71.01404186768934,65.09816595348161,7.534414740925435
251,1.5,58.24677470021035,70.72452801163075,65.00562769797438,6.746799357875742
252,1.498,55.61051572178652,71.17659494327165,65.0176806248831,6.929375661659151
253,1.496,59.23121468975849,72.67003790162153,65.321090043504,5.54452892449513
254,1.494,57.84993285545204,71.76854292093353,65.34716125022004,7.888854326899298
255,1.492,57.65245380015644,70.56486643603144,64.84602756115066,5.432079027865696
256,1.49,56.98999756679449,70.82665295000267,64.80226175830715,7.5530413417491955
257,1.488,58.72161335628212,72.13646318101964,64.79546004371356,7.2461824476976755
258,1.486,57.24088344166141,71.24274337608529,65.16229580124161,8.342803810439435
259,1.484,58.919198865780686,72.19478762836965,65.05151988164329,7.30878203824745
260,1.482,57.28405711263588,72.69913092799132,64.98254558542757,7.213077416430133
261,1.48,58.57250450092008,71.20373856523273,64.93859038021878,7.912422931378813
262,1.478,57.88845484840146,70.63392334756139,64.90795843090822,6.07819805871904
263,1.476,57.78322643725538,71.72401235379334,64.91328112310637,7.05953758024266
264,1.474,57.68143825009679,74.51752630948148,65.02008101016483,7.740960747858602
265,1.472,57.32398030335405,70.751242023644,65.12195464297744,6.726628393558191
266,1.47,58.74175826874867,72.89258227199318,65.13575905269565,6.412936726519173
267,1.468,56.485003556881,73.05170565805611,64.52318337278604,7.444713456413361
268,1.466,56.497285034511705,72.39868358376117,64.79124524616216,5.988591420408043
269,1.464,58.1131509194892,71.13252413014013,65.19877644275849,6.626955243088248
270,1.462,58.92427072431278,71.2433472126494,64.77864341715289,7.280720202022463
271,1.46,57.01395701391408,71.71701141330016,64.794182748337,6.019046756846606
272,1.458,58.76805510093758,71.21179068787436,65.1382735914938,6.130716864297513
273,1.456,57.69448473521235,72.2007526977222,64.94089844068142,6.886764361759013
274,1.454,60.58145271809188,71.15557262341159,64.82569841252476,5.14756068865866
275,1.452,57.60895470230817,71.88273125931889,64.78336473691294,7.689576015274482
276,1.45,56.424959300495686,71.19122962783189,64.95464473352789,8.442113144078059
277,1.448,58.825952261769174,73.39076224811117,65.13465555058252,7.2465151154880365
278,1.446,57.85447843840291,69.94580097955213,64.81126871434944,7.949172938241827
279,1.444,57.42765338706307,71.45559548393645,64.65044699969856,7.304248581992656
280,1.442,57.26413296666241,72.07770696737664,64.6163457483275,8.215727052054527
281,1.44,56.7201679396764,70.19440306302485,64.66083965750838,6.717813357294598
282,1.438,58.41749290873203,70.3002547831228,64.77433642873338,5.915021305363774
283,1.436,57.4735479791445,70.62540233124795,64.75568832208062,7.988393888762592
284,1.4340000000000002,58.538930791048884,70.20816381330911,65.0192026268227,5.498586714351688
285,1.432,58.18849006897142,71.84962975307513,64.97605556134091,7.056201969316663
286,1.4300000000000002,59.159899684028616,73.26355257621651,64.96808487580026,7.081815386536112
287,1.428,58.46683309889758,70.87035707977893,65.04306405486611,7.019385814070779
288,1.4260000000000002,58.148677833285134,71.0576233966395,64.83593809593214,4.757155659643875
289,1.424,59.14058095117693,70.8549581398153,64.88610515022165,6.376373022671126
290,1.4220000000000002,57.849783945097705,73.42291803394532,64.96381613795828,7.263861080203675
291,1.42,57.55926133574661,71.66405984733089,64.25397646458366,7.4288619180808775
292,1.4180000000000001,59.0016783269112,72.95786417244926,64.81904606619378,7.347827481644175
293,1.416,58.43878991430698,70.5877729742824,64.38157084825426,6.66546962221117
294,1.4140000000000001,60.06670514241839,72.63039161105345,65.29080606193615,7.67042358408864
295,1.412,59.71422689087311,70.78851095828878,65.12326144297717,5.7783630981516785
296,1.4100000000000001,58.99719395793187,71.15472477688667,64.86017007055885,6.20190163350489
297,1.408,58.85719696723899,71.84065348097678,64.76564190902658,6.636043466904571
298,1.4060000000000001,58.32216545853636,72.57066440772468,64.46370275088606,7.0187160815238485
299,1.404,56.997347964115555,72.54557732318867,64.94474397380377,8.246495616900006
300,1.4020000000000001,58.90462580420715,71.6500560202681,64.84239410398934,6.829539568082457
301,1.4,58.375912056524115,70.6964895935184,64.62681516184863,6.625519877658554
302,1.3980000000000001,58.07209568000549,71.1931598599236,65.03948905478117,6.4514958703882135
303,1.396,57.77705879783003,69.60829914949588,64.31812707876846,5.3748188071977365
304,1.3940000000000001,58.04304327829489,70.06261639949808,64.22961519813028,5.8848264478440875
305,1.392,56.65816444122553,70.6245667733883,65.00498369684645,6.459175842860761
306,1.3900000000000001,56.44978414990004,70.75451027142734,64.6288498609419,7.337239988253739
307,1.388,57.85248379229921,71.44232115459951,64.6000053853893,8.075422575973764
308,1.3860000000000001,58.251728132519,72.25495091530716,64.7511455411676,7.411743675675367
309,1.384,56.65081774812625,72.28352402106353,64.45026148168537,7.463506061304107
310,1.3820000000000001,57.239013056824845,74.8592347106376,64.42722182082066,9.1320425177238
311,1.38,58.02325992774307,71.18555011549441,64.5400740616609,6.884842217351816
312,1.3780000000000001,58.61277476790659,72.63773486799406,64.58061013242732,7.419882096577478
313,1.376,58.47733100156262,72.25871600890557,64.503536370702,5.898449987219541
314,1.374,56.65590317081136,70.51543287284835,64.92582950627582,8.180501165609975
315,1.3719999999999999,58.58082440614587,70.97822843768331,64.5481529214303,6.310697748052041
316,1.37,57.51933944913529,71.47048794122918,64.70450479379366,6.664451070860455
317,1.3679999999999999,57.803871215874665,71.74375685609435,64.40253415348423,8.067536168582025
318,1.366,57.6063664307228,72.43399410943509,65.18887935916298,6.767529577711196
319,1.3639999999999999,58.0043532409426,72.67126804594959,64.52567304614651,6.917417009574785
320,1.362,58.0878396116415,71.96438373128012,64.7454693619341,6.725180451439972
321,1.3599999999999999,58.66765580260186,70.97716807523409,64.47506209633255,6.353062978526778
322,1.358,58.17287953982256,70.37931586955202,64.45702092052574,6.554091352483649
323,1.3559999999999999,56.18054446896682,71.85606530396954,64.64641384101739,6.146531668084448
324,1.354,58.02138436167783,76.32263991262842,64.89100983719077,7.741788533961373
325,1.3519999999999999,58.48660229190316,69.26326047695541,64.80246096133064,5.406349944176827
326,1.35,57.232408498557376,72.31527881893089,64.6349092692831,6.853504196855083
327,1.3479999999999999,58.34464536058826,70.818383964682,64.65130769974448,5.8887456607529
328,1.346,59.117755022685074,71.48221151326709,64.61681765804141,6.011120881782565
329,1.3439999999999999,57.204075930858494,69.33222832930802,64.41496089333396,6.581664769549401
330,1.342,56.73382450954833,72.33292177356651,64.73114602472434,7.740843587232783
331,1.3399999999999999,56.68689152756424,74.54151360850936,64.12502456206374,8.013384693711364
332,1.338,58.35949869679979,71.31494929133405,64.56518707756858,5.5497201405645065
333,1.3359999999999999,58.70861376326203,71.62641940215862,64.2824507333226,6.895901263964804
334,1.334,56.263416128932406,72.1469745295426,64.28634457756496,7.32110055574503
335,1.3319999999999999,58.6825158196622,70.97871850685229,64.17946693705605,5.755676533653227
336,1.33,58.03133338075136,70.03824107572767,64.23881290922549,6.161168042430082
337,1.3279999999999998,58.11191281327142,70.52748719182846,64.506023700863,5.717851882861581
338,1.326,59.00287007485244,69.95145263159068,64.48688186153636,6.004731159819945
339,1.3239999999999998,58.28602355291727,70.81610983063186,64.39761425385677,7.886171915083209
340,1.322,57.86927743501446,71.98874711945204,64.5432543653989,7.775112985635596
341,1.3199999999999998,57.12680679384407,73.96640322209166,64.85219365223186,7.823481910063626
342,1.318,56.36160467613958,70.81254441577576,64.10021685152245,6.3399111809732345
343,1.3159999999999998,59.11404951316257,71.84564283209818,64.39601024980612,6.512430268914066
344,1.314,59.18223750646864,69.34893614111401,64.4026115350751,5.78819498873488
345,1.312,57.6476104231747,70.7564966132273,64.30564188576972,6.522755471414066
346,1.31,57.000945753908326,72.16412853724195,64.20160810437895,7.605222752325074
347,1.308,59.34587405977664,70.29827463087003,64.56145272924579,6.10801220568275
348,1.306,57.81782530323879,70.42111270834847,63.93522082287146,6.413422283571302
349,1.304,58.59405839090283,73.04873223885602,64.56307209400305,7.784859440720105
350,1.302,58.13853241166544,71.3151973244378,64.40342418733914,6.544416195545681
351,1.3,55.930901508183965,72.67361451260254,64.32836340355618,9.104416163743617
352,1.298,57.445822076837416,71.90245889360165,64.19348154365667,8.758488357336404
353,1.296,59.014730667344004,70.26942248510115,64.84129418625315,5.706102698245589
354,1.294,54.81913120896988,72.735283668719,64.1408227277118,6.960416547264219
355,1.292,55.2942455437376,72.39418356450943,64.4671839839699,9.0533171419117
356,1.29,56.69942582191602,71.83307724869888,64.58848280055176,7.567565357001403
357,1.288,58.10367601923218,72.48944585913736,64.27731716368976,7.183252879243194
358,1.286,56.08533076134549,69.73020105948831,64.20821285485346,5.734919988631695
359,1.284,57.73629825787604,69.39889475909263,63.98362514689626,6.614531537445057
