iteration,temperature,minE,maxE,meanE,VarE
47,1.908,58.95037379471218,72.90009818308648,65.85507277606123,8.580171191873113
48,1.906,58.49530509540954,72.54024922644206,66.14631061404461,6.859431467294422
49,1.904,59.44298933478978,75.23078487895714,66.23885334743292,6.125149617552549
50,1.902,59.65009448060911,73.46383614720247,65.81868993413012,6.913669826250062
51,1.9,59.49016010182546,72.66869007886584,65.93837128490443,5.934296463391341
52,1.898,57.80871871166052,72.40984141815777,66.05722315634794,7.288504356243951
53,1.896,59.54826995086363,71.63377405426621,66.21236605396615,7.331471178027347
54,1.894,58.34759488891633,73.48734168094144,65.92514734223806,8.144831430604341
55,1.892,57.89070498532775,72.64843360989714,65.8824156014879,7.207824023568247
56,1.89,57.165499277096984,72.82020840715863,65.93165735546742,7.96116377246405
57,1.888,59.72707446217596,71.53120907205751,65.84366718405396,7.622889904838725
58,1.886,59.462126231107334,74.82036282120902,66.21024772820769,7.4500749145422915
59,1.884,59.6186756709305,73.06091571214284,66.08860854670988,7.067323563746396
60,1.8820000000000001,59.225941735447186,71.7219714397326,65.90343003286264,6.2556175119517565
61,1.88,58.56387645755675,72.18559716705927,65.95657906478992,6.779391051844588
62,1.8780000000000001,58.783464566555786,74.46849754782778,65.75089377281408,9.015636665491366
63,1.876,58.293880198617835,72.85255215213715,65.8404918048693,7.111059713422316
64,1.874,60.910005975512874,73.17538782905737,66.28407602553973,7.023976455920454
65,1.8719999999999999,59.640014281416256,73.16402291187549,66.34908875058031,7.482218819052982
66,1.87,59.360575273883825,71.78603445819584,65.80224317296857,6.676077706627232
67,1.8679999999999999,57.33522825357649,72.90550497722654,65.96153813392922,8.912513633363666
68,1.866,59.550206617482026,72.09366522416923,65.87599974086307,7.528709204144884
69,1.8639999999999999,59.49326832560626,72.47244477864623,65.78337676420749,6.309653044315695
70,1.862,58.33327685349963,71.77027323471611,65.66512341224222,7.615172918450448
71,1.8599999999999999,58.6412539199511,72.04615775346468,66.1387253234543,6.782500979771507
72,1.858,59.279128657531224,70.9164019509312,65.79069599560427,6.152509305439239
73,1.856,57.700862651249416,74.66857404681956,65.83845538539786,6.765082118709162
74,1.854,59.92927513444959,71.28217401766096,65.63665985971838,6.237278197846027
75,1.852,57.57850621742749,71.64245816761405,65.90006881617279,8.426826389657998
76,1.85,59.966274882855735,74.06762497530094,66.23238271747584,7.811889663065645
77,1.848,58.22540195999059,73.78515982126044,66.48642555771684,8.052950847632658
78,1.846,59.47010336805819,72.37196647114311,66.05970572786921,6.561918565998336
79,1.844,58.92131445375058,72.62844150950018,65.95543777897558,7.454927241441437
80,1.842,60.79308936729818,72.88871416036403,65.5639517300589,5.812392794937369
81,1.84,59.064075901804394,70.60372109654382,65.81572100875577,7.367994838394375
82,1.838,59.44217493137528,70.74361586484426,66.22129094869126,4.966161610492854
83,1.836,57.72705872309194,71.38914307274354,65.76872596483344,5.397511360855875
84,1.834,60.8330299649354,73.32709325510365,65.95361610476465,6.983364193360613
85,1.832,58.791638015351126,72.03102164840942,65.72225494058634,8.348596189534828
86,1.83,59.09618423499235,70.84466056252114,65.72940769967613,7.107123962915252
87,1.828,59.6693251811579,71.86470868844899,65.79080317811339,6.90308824251773
88,1.826,57.46930970891774,72.78172804161767,65.77713120106137,7.936231911818375
89,1.824,58.04198770127583,71.74833646685576,65.81212566917748,6.293909883293511
90,1.822,58.20305793563803,72.10257825902573,66.13275261700582,6.706849766314956
91,1.82,59.93991465750335,71.65703713310077,65.78785244945274,6.020755420283453
92,1.818,57.74197518045401,71.52788044616298,65.8238753601612,6.422542745292071
93,1.816,58.30466925291819,71.5497327502824,65.86485507743575,7.759644805880318
94,1.814,59.37246472311126,73.50921484912354,65.74753327867987,7.8982682830062005
95,1.812,57.98694178538504,71.92865659043909,65.73763868402503,7.051267620385192
96,1.81,59.59421223870466,71.41729861966752,65.27555548599747,6.357347008655283
97,1.808,57.610947576335995,72.55559569547523,65.70085217311201,7.839765062306464
98,1.806,57.65622936271174,70.52408469773684,65.88680529555236,6.176866098844116
99,1.804,59.990354271567114,73.76434318501046,65.92463516508724,7.267857867202608
100,1.802,58.2014673443266,71.76084127010367,66.0877051426924,7.970634312213486
101,1.8,57.80109405156262,72.90458421576331,65.43230573943227,6.644301099456256
102,1.798,58.917584926691774,74.92201395103743,65.81722232580603,7.987131355616872
103,1.796,60.042371836717024,73.08082053922807,66.0016981298881,8.452891476562373
104,1.794,56.43045998946998,72.9250689645345,66.11926937500039,7.963484064619397
105,1.792,58.99522608132157,72.60730382338008,65.73090865655091,7.530364872563444
106,1.79,57.77654492767134,72.88503979174722,65.80130071744416,6.439690123935341
107,1.788,59.61090245051985,73.46499571259918,65.99196666053771,6.627271032451147
108,1.786,55.97183819620027,73.35226399980057,65.79576054830474,8.04998673236989
109,1.784,58.86574662376344,73.13848201351402,65.6977279991772,8.221641685729438
110,1.782,59.378021251646416,72.91824103444664,65.73671104096081,6.605256424300792
111,1.78,60.74973838874414,71.51975566041199,66.07848004059909,5.199540625490399
112,1.778,58.79351940832281,72.39014576056599,65.98960784746893,6.689042081283078
113,1.776,59.496285593233424,73.68310827704353,65.85896045712748,7.159445150441243
114,1.774,59.5306334052399,72.45276346822264,65.78493198125281,7.304061698930905
115,1.772,58.70223161744891,70.87829148759816,65.24167896694892,6.805530199381096
116,1.77,59.42027166342865,72.0886436044417,65.59056147515471,5.763703077653748
117,1.768,57.81034535685019,73.50593456074924,65.57458625191678,6.872509353522596
118,1.766,58.3119052807745,72.75876629718692,65.56139491012178,9.16329408821403
119,1.764,59.18741721771849,74.27759998053732,66.01744912918542,6.628793725913532
120,1.762,59.54015121222778,72.77852129394284,65.60849652553965,6.68427426463127
121,1.76,59.842809884138795,71.7135369472115,65.73837194048713,6.525026674263907
122,1.758,58.59360451980398,72.91363237448871,65.57445259015543,7.917017018253913
123,1.756,55.53348423068714,71.17254857929078,65.6788183789739,6.033169897408084
124,1.754,58.9783934586752,73.48533706661982,65.59750575527553,7.167303524415807
125,1.752,56.5898637571119,70.11923956270644,65.58213242471774,5.993401597973854
126,1.75,57.692773445530335,72.01122045422622,65.45508812971646,6.334919856922271
127,1.748,59.58872545817914,73.29591041831998,65.97495286443572,6.962323085622048
128,1.746,57.55686472955833,71.84404824746841,65.68094616140999,7.237664661954444
129,1.744,56.55886644332119,71.61409474355831,65.90107916827301,6.6024048583492245
130,1.742,56.183817499509814,71.0606984165679,65.25796613469099,6.267348079183283
131,1.74,57.27499282724201,73.6974494057391,66.08445571984569,6.945108649640371
132,1.738,57.2628174026323,71.93858742128869,65.85970652640466,7.645822421594522
133,1.736,58.94326659003611,71.53035410076784,65.35683923839876,5.993661983459428
134,1.734,59.88378684707514,71.1606899406656,65.8352720992938,5.955722224217876
135,1.732,59.809179480994175,72.162463040665,65.45012874867115,5.702000897885733
136,1.73,58.13446601765852,74.92394551651805,65.37935120862352,7.774352930730464
137,1.728,59.416210680033146,73.1164689783127,65.83795924045579,7.207041331180917
138,1.726,59.43396573557173,71.37021830956836,65.12510015422365,7.165039256886479
139,1.724,58.31471376004309,71.55865161004725,65.41181032243142,7.671844366042687
140,1.722,59.00875900348094,73.54014228940238,65.48559230877625,7.975073361115625
141,1.72,59.63757179627295,74.72811942464966,65.89978533971909,6.710243540263531
142,1.718,58.29081985961565,70.65023032097515,65.74584345057538,5.795566190923296
143,1.716,58.72734930539815,70.62530748137578,65.34094529730686,7.009263190866454
144,1.714,58.08388305338577,72.57587506110559,66.0580114223394,6.124419296788424
145,1.712,60.45889366536998,72.52913086900273,65.4307989246982,6.623163856160536
146,1.71,58.58791867023619,72.95628528376247,65.25526951710698,7.849686610002242
147,1.708,59.42472019112276,70.80810791815662,65.41812096488611,6.473865884593881
148,1.706,58.667347258419326,72.91070213220388,65.25250147856664,7.062549176621829
149,1.704,59.69802038396505,71.87839525922226,65.62429144273526,6.477149214634119
150,1.702,59.263824497299325,74.33566938926049,65.58280319100805,7.182294794522363
151,1.7,55.54820283832876,74.52841016577821,65.70933811860317,8.660999316158247
152,1.698,59.573968447731545,72.41468099267155,65.86220789487092,7.437926896440311
153,1.696,56.43058467885286,71.88052018961855,65.47043211129446,8.100710849351277
154,1.694,58.27778911637453,73.35574223865729,65.414912993601,8.37165085825638
155,1.692,57.667487195255745,71.86455027360137,65.29073369305944,6.3089507674677145
156,1.69,57.66988155199927,73.07765442367824,65.07312177039694,6.943002276765554
157,1.688,59.84842720998009,72.56250456934883,65.39954720639,5.902713458173493
158,1.686,57.7283839926574,71.98059690542928,65.38178438211779,7.64097964952256
159,1.684,58.84060739570917,75.47566673699998,65.6026651376221,7.379087328723373
160,1.682,59.028172751356756,72.14131160769232,65.63206954795746,7.127742053233167
161,1.68,59.76453699810325,71.97221203482891,65.67652948046293,7.2742028493077955
162,1.678,58.205550294551514,71.51877453438922,65.3502311424067,7.008013187027107
163,1.676,60.16111383324922,71.91031830371864,65.44377678809113,5.879776924557727
164,1.674,59.193109159728124,72.07225164661043,65.39297725914624,6.61274669480508
165,1.672,60.72120585385144,71.83730952837325,65.91691068707613,6.177349083268151
166,1.67,59.763589923660426,71.13634399499236,65.53165844112294,4.779448871171877
167,1.668,56.66533912672014,71.85609281587574,65.28162377834602,7.754327335865985
168,1.666,57.985174305033325,73.11775945102781,65.32961908299424,8.160081248947707
169,1.664,58.18231477619891,71.94279256107234,65.61841003270658,7.458035558582402
170,1.662,58.63746531409479,71.41100245883388,65.55237059406518,8.191396135289818
171,1.66,59.15927567381532,71.64202395430952,65.28297495315807,6.303048325044826
172,1.658,57.9996441089079,74.33859682670226,65.45745865401986,8.831436502232188
173,1.6560000000000001,57.632805323548325,73.9948583591588,65.84580883132952,7.021946895672668
174,1.654,57.736421093101654,72.31026852533554,64.99271811616936,8.471977800395871
175,1.6520000000000001,58.196499668401884,70.1037905426038,65.18272669769335,6.267545215143993
176,1.65,55.820501933331684,72.90892299148173,65.68869626097262,8.73542471770343
177,1.6480000000000001,57.91768605001704,72.77896051470896,65.42342077197293,7.32086662549022
178,1.646,57.79402477411112,71.25037773436664,65.59414959729995,7.061998323607498
179,1.6440000000000001,57.83751366618044,71.74718928955477,65.3926193672143,8.317706271470401
180,1.642,58.728570189281925,71.75336314639807,65.38455728445507,5.942601854937404
181,1.6400000000000001,57.87329016165867,70.10796689375482,65.16310814332016,7.200487945929867
182,1.638,58.516470196443194,71.65111938119215,65.5938117010947,6.923651453357042
183,1.6360000000000001,59.41271648000701,70.43538011867244,65.35620737382769,6.512741428134625
184,1.634,59.624038414633986,73.04313494504677,65.53119029633388,6.499085447314726
185,1.6320000000000001,58.36219522991094,71.06362600496227,65.73054641353849,6.7001262793141265
186,1.63,58.39738407728399,71.77127150857302,65.10096810754757,6.426181725847331
187,1.6280000000000001,59.81896084231127,72.71476272296212,65.2764888696257,5.90582093895507
188,1.626,57.67420948012523,72.77154366505238,65.32423164946303,7.896043915208108
189,1.624,58.383287549337474,71.42047445524774,65.15713922695556,5.171101696545216
190,1.6219999999999999,58.985147218076406,71.78441369566627,65.08268873035257,6.081280221257083
191,1.62,57.69831525426858,72.39961502627912,65.38269184315556,6.378061658826294
192,1.6179999999999999,59.15221448196309,72.74379086876668,65.53700525346244,7.309617362806152
193,1.616,57.604153737459285,71.07524824542608,64.91333845614524,7.381179737833374
194,1.6139999999999999,58.50052211280931,70.30716512281919,65.05701442611137,7.215544194418917
195,1.612,59.24393210691642,71.40443030688579,65.17949260292846,6.251485331987489
196,1.6099999999999999,57.272746297184995,72.5558276340748,65.34874978812132,8.043323327063508
197,1.608,59.11940074574716,72.8969435658017,65.49191624775104,7.482335673799846
198,1.6059999999999999,59.765872629248356,71.40744593585941,65.36086189192751,5.99116873652001
199,1.604,58.33556590114091,72.83080294491316,65.06888896690066,7.566497500561793
200,1.6019999999999999,58.115049853568195,71.98833732592219,64.80981220457232,6.916014437806367
201,1.6,58.631543523339,72.14072411000873,65.4115313830483,7.314128765390885
202,1.5979999999999999,60.626747384996676,73.61301637598373,65.4746617954936,6.4779981874045784
203,1.596,59.007166168924215,72.8425396776706,65.15777940450943,6.246023260587365
204,1.5939999999999999,57.44219677592652,70.997669738486,65.07516287626808,6.963985187804315
205,1.592,58.82976345571395,72.80529259764654,65.27470590378462,6.699837162563916
206,1.59,58.80047193644776,71.5575130590071,65.15838098605539,6.747093709824216
207,1.588,55.04990289778242,74.01100950441946,65.12204855553472,7.1862348903460145
208,1.586,59.28024059589494,73.53166637842884,65.45864282976963,6.518991248627984
209,1.584,59.02510943790602,73.00104052635473,65.4318314626267,7.080059474475339
210,1.582,60.209290543182846,70.0499712863356,65.26859152481585,5.2601082963138355
211,1.58,57.37683575703288,71.67242689757154,64.93932620368113,6.783305769571651
212,1.578,58.983570727071154,72.35138449916757,64.99159589063582,6.933839002919977
213,1.576,57.37770371027032,73.2405711373643,65.16916483961728,7.6016670622147755
214,1.574,58.633140165103484,72.59878538114825,65.04657735820157,5.204486870177042
215,1.572,60.25051073826557,71.97833585928595,65.42300802827262,5.4723834588483795
216,1.57,59.48822464243677,71.86415315933053,65.20958716653844,6.605858829669034
217,1.568,57.0841435604493,71.96716418570539,65.43087674433404,8.375805621497808
218,1.566,58.93789307619349,69.78626136179167,65.26768646614534,5.297634475186909
219,1.564,58.56505975397234,73.56262054517225,65.2709530279045,5.997935517554347
220,1.562,57.587975052818436,70.37654144595751,64.81947843530037,6.046241373879786
221,1.56,59.380050694678005,71.17101575524266,65.5014988321085,6.27328540046565
222,1.558,57.92830459557328,71.50085593909878,65.08033579889553,8.33225243876055
223,1.556,59.96287327956651,74.60648122236358,65.32204379568509,5.556863102742274
224,1.554,58.637586169859176,72.05422655416666,65.4128614052101,6.993437860617995
225,1.552,56.797536199636276,71.94152470403095,65.2831614554782,6.372110916670718
226,1.55,55.04406911444421,73.56381834301897,65.08127042097658,8.537058265939029
227,1.548,60.48983636735106,72.77355960073714,65.24977324525761,6.987040366294781
228,1.546,56.6673085514639,73.14958712540903,64.6053289783418,8.583854964294416
229,1.544,60.4953434771399,72.0373378778037,65.21379226185496,6.301033912984489
230,1.542,60.902905349053626,71.31173370951123,65.45710478266895,6.223132171279599
231,1.54,58.338725039947704,71.05993542170756,65.27860072558016,7.14681026274799
232,1.538,57.13190775578286,71.35040617456995,65.05901333334923,8.384124081910963
233,1.536,56.675869766529615,71.09019569586205,65.07025362175564,6.2678427586337335
234,1.534,59.0579700687545,72.6275238320849,64.62781855185436,6.347834602142341
235,1.532,59.04666613660286,73.04034450343178,64.9640258484815,7.362908939328014
236,1.53,58.31570232037376,70.15227961819308,65.26126527278925,5.856376788105148
237,1.528,58.72496666856294,71.5580313437527,65.38917282962643,5.350476272196282
238,1.526,57.72611440107817,71.27578250160292,65.19515853838848,7.398316657513425
239,1.524,58.3673186637202,71.44641429799437,65.1131706494802,6.645837393417107
240,1.522,58.01607065866026,71.64343757163999,64.86323397112525,8.20766618498569
241,1.52,56.709703779079334,71.20515171753988,65.16410048837525,6.479793118973596
242,1.518,55.45149838510776,71.36014047022874,64.71698474768388,6.7506261160844465
243,1.516,59.658511265937925,71.79652538902809,65.29272320381382,6.415193614625652
244,1.514,58.93547543779657,70.33377897366573,65.32090958760831,5.867701636089987
245,1.512,57.831789251940876,71.28614932166133,65.11510425527945,6.176710537525442
246,1.51,56.153238437511085,71.34212025325436,64.91296152381751,7.706493893246433
247,1.508,58.285619261907506,72.18214839066052,65.44801171246392,6.629444512423779
248,1.506,58.7904671995269,74.09997081551117,65.13422688496436,7.710196873034898
249,1.504,56.65527727100313,71.50136870649652,65.2445475768096,7.390073562394062
250,1.502,57.9558163325972,70.85089378408821,64.807331014094,7.129934784576946
251,1.5,59.159665256214694,73.08036315751697,64.71528304849647,6.4893797590952005
252,1.498,58.117353968558405,70.95525433971564,65.21248275541126,7.526577068617306
253,1.496,58.358269627906964,72.00034420440522,65.21264131710248,6.672425707080551
254,1.494,55.55832887597771,69.65922588466248,64.68800109744924,6.068114047092595
255,1.492,59.83277935807578,71.6837516696566,64.74444287245785,5.176906710977619
256,1.49,57.11612669689526,71.2451659448048,64.94017112348682,6.472603264035858
257,1.488,56.93151643075635,73.5265288177791,65.21177858957547,7.50500842556676
258,1.486,59.27896205472481,71.99143972166516,64.64339048287187,5.75273291175789
259,1.484,57.99321776331698,71.61239455867019,65.1539004413737,7.27523246906256
260,1.482,57.63001453036324,69.57462941865204,64.72841186421608,6.055232015697175
261,1.48,56.913622062917426,70.92838626865299,64.50256901160733,6.2539973374896265
262,1.478,58.43682426457033,72.44649978865172,64.67362133390893,6.132303761533329
263,1.476,58.86522321615563,70.40687821041118,64.94832185116455,6.030082086526874
264,1.474,57.627622453102575,72.00256438685683,64.65650042898292,7.768059391466093
265,1.472,59.370246757556934,71.81255754017441,64.95187561369882,6.349679670740594
266,1.47,56.965069621922055,73.4464775604342,65.00703546770781,8.165657062552901
267,1.468,58.15491657139928,70.53154464760286,64.86228823507757,5.732268640329844
268,1.466,57.1771204017731,72.17403417565876,65.00401803774602,7.324006502889949
269,1.464,55.084688451098216,71.43840485449772,64.98209466506842,7.34879805857648
270,1.462,57.474134266133404,70.63153822409298,64.79673748110724,6.428138541108182
271,1.46,57.11618328352445,71.59117457343368,64.6545945723357,8.05904878562929
272,1.458,58.750223753357346,70.7786886784373,65.09757985435192,6.947585337137737
273,1.456,58.10228011236527,70.94851256481223,64.93499501330008,6.162005423644529
274,1.454,58.56406254663575,70.15508744430414,64.86809921699805,5.6998275198967265
275,1.452,58.932875754208574,72.45656362378841,64.76665442496537,7.95534532120081
276,1.45,58.63336114975331,70.55372265182433,64.79593458113342,6.399288432484636
277,1.448,57.65733665545477,72.6159084009717,64.96450740608495,7.341466524796219
278,1.446,57.8783537360654,73.30242409586617,65.02853183385164,8.103010052487361
279,1.444,60.263739189497166,71.63568484296695,65.16094305413634,6.031955860567787
280,1.442,58.58811598777409,72.88549992997477,64.30340793172913,6.501019021057943
281,1.44,57.930048197586956,71.82285163345267,65.29267912044983,7.506282467104618
282,1.438,55.755153104748445,70.98088954209291,65.01024407062064,6.230922004958757
283,1.436,56.74329760993045,71.93262234776158,64.65231772193547,7.7956319975787665
284,1.4340000000000002,55.830210441435234,71.59358958604203,64.88717437703949,8.395869590852314
285,1.432,59.59674418973294,73.27218127599613,65.05858709654713,6.503006395975446
286,1.4300000000000002,57.43750617188565,72.72533562986065,64.86184301103297,6.421732241794569
287,1.428,57.05058457052306,72.6862266659779,64.33362768486833,7.644413535729921
288,1.4260000000000002,57.69449409895249,70.11818712470287,64.2253927785794,6.742821560869039
289,1.424,56.677561106926696,71.07053275828788,64.4220142516347,6.80782269674636
290,1.4220000000000002,57.26484737466783,70.68760971971554,64.32690338723503,6.855923792254013
291,1.42,57.0053478835054,72.76931195841252,64.96068231881301,7.274960090704317
292,1.4180000000000001,57.88490842675351,72.34125350344708,64.68086510161768,6.938552139020766
293,1.416,58.311849513865184,75.01198059920141,64.53946428426913,8.031415880549323
294,1.4140000000000001,57.04685683401412,71.53970341146601,64.50986728403743,6.607083024572187
295,1.412,59.0147639326078,72.21252337284255,64.78854897129928,6.444471300408452
296,1.4100000000000001,59.73489008195078,70.69880401147569,64.7291201476631,7.247607421345646
297,1.408,58.02231299991624,70.38160539223671,64.86756548614834,6.7003963173068835
298,1.4060000000000001,58.828505762347035,70.5160690411623,64.67163238446076,5.886641894756801
299,1.404,58.497723055368695,70.7167609384177,64.70691688705931,5.9626062112170715
300,1.4020000000000001,56.1482232746421,69.2657597229074,64.37663139290328,5.711120403235901
301,1.4,57.27352164987345,71.05574493895045,64.33880000265506,8.086125817593752
302,1.3980000000000001,57.91430882257949,70.93187966244412,65.2356389295752,8.015711935290312
303,1.396,56.98720232355319,71.43973753068843,64.51464356831585,7.885096902456256
304,1.3940000000000001,58.15518877359909,70.30507429948871,64.66172605591191,5.470111031512176
305,1.392,56.614995709861546,71.82908987274791,64.24715552667288,8.465980212458094
306,1.3900000000000001,58.00494999166108,71.93655683428571,64.73442702555202,6.241027164694566
307,1.388,58.33208618118134,70.86450355940082,64.6075302224948,6.87710928154205
308,1.3860000000000001,57.50945731758455,72.7442295106858,64.69790348777033,7.419710330875122
309,1.384,56.71090674313179,70.8520811390521,65.02244949019068,7.354267361480043
310,1.3820000000000001,57.30666696577377,71.69787832284703,64.40229071904321,6.969157856617584
311,1.38,58.42608411174279,70.54374481763162,64.23336074741634,6.214165562976678
312,1.3780000000000001,57.287023189971606,71.02792613581161,64.40757171341707,7.580263775581343
313,1.376,58.25025932379231,70.89457399594752,64.31959674772838,7.818166445815547
314,1.374,58.05170923179672,71.24528538690618,64.51834748557317,7.416344453070519
315,1.3719999999999999,56.19227517388285,69.60079052268506,64.66634879869198,6.643596126407716
316,1.37,57.52381144061806,72.85612943290954,64.07518785388444,6.694251072074041
317,1.3679999999999999,58.99995093500432,72.39200888435332,64.4440944663541,6.597432376079905
318,1.366,57.982668228107784,71.73388631650297,64.35373619734523,7.858423361013715
319,1.3639999999999999,59.439316135308175,70.12811502928824,64.33659563017511,6.479762149179799
320,1.362,57.27618492472716,72.27767897952174,64.15412013196706,6.910054772141416
321,1.3599999999999999,58.04761640302605,69.83194243308107,64.40693220682752,6.32177712635756
322,1.358,57.512467714797396,69.73396006625518,64.22602018743233,6.533815008387536
323,1.3559999999999999,56.89810159019025,71.0949381786865,64.66371187354068,8.491871723518706
324,1.354,57.88873814978743,72.645448540981,64.82159835469054,7.241264760992952
325,1.3519999999999999,56.91110604898863,71.40562648772513,64.5053253323447,7.320471075491295
326,1.35,57.81686130661912,73.50752857263628,64.65020319857538,8.01776688616752
327,1.3479999999999999,56.759746986009354,70.91443404965746,64.53619323342238,8.567782484109358
328,1.346,58.32751645835344,71.23755425108797,64.2206400640323,6.0845811819314735
329,1.3439999999999999,58.11701379389362,72.33758340326743,64.57453008193768,6.696479987480113
330,1.342,59.077346451310035,72.27193462845962,64.52980779589473,5.65528854711528
331,1.3399999999999999,58.34556881355103,70.70039315287254,64.75529824387907,7.1919991359065
332,1.338,58.857492038404615,70.58282323861677,64.29522247769381,7.0249744592280905
333,1.3359999999999999,59.17812857261643,70.92137511169233,64.55417780612004,5.869153837901231
334,1.334,57.78774114681926,72.53276146006104,64.74395976536054,7.14844842333492
335,1.3319999999999999,58.19271770238118,71.23166734309628,64.4640813162957,6.033603707032341
336,1.33,57.7024646388427,71.47412190658291,64.61324742055034,7.513285769736161
337,1.3279999999999998,58.07311388288605,70.90854762888472,64.12689047139733,7.18705418489007
338,1.326,56.047358802064764,70.29062887095341,64.07035378259553,6.945900873495769
339,1.3239999999999998,58.93443436290509,70.29449675764337,64.21297054027033,6.505105623856893
340,1.322,54.59821848479748,70.32459333438342,63.75050801438714,8.257664534689182
341,1.3199999999999998,57.04555732996443,72.32774268491707,65.05084520234482,7.593561442552783
342,1.318,55.53160127466896,71.97797376010504,63.91777992992176,7.8251414269442
343,1.3159999999999998,56.27828183017523,70.52029621117019,64.40057978439465,6.184126108712582
344,1.314,51.49765568353688,70.97908682606285,64.22701097820394,7.4626411015177165
345,1.312,59.37854356826925,71.44873650004479,64.53426831602249,5.8347201562109845
346,1.31,58.246134226081836,69.85196485799862,64.09885222262922,5.012001402617359
347,1.308,56.69769982917683,72.18040706806579,64.89617486140065,7.896522285830556
348,1.306,57.92783090030073,70.55149282019187,64.21671389397342,6.1533165140264146
349,1.304,57.415350057803444,69.57700805130803,64.1893987971635,7.2920545643678985
350,1.302,56.20361317795442,71.79455313918625,64.2586468754827,7.4968300098922365
351,1.3,58.42223290722519,69.802525130807,64.1509504070028,5.756998300498907
352,1.298,57.42649229274539,70.94687882137254,64.25721223952712,7.395659001449231
353,1.296,58.6170942654435,70.05327484101713,64.52812886952972,6.849865797403866
354,1.294,58.07442724645259,70.95579301724788,64.2117058008605,6.0683046379065795
355,1.292,57.91358569323166,71.03623923126727,64.01475849146141,6.980512943400036
356,1.29,57.58366551667371,68.91628027969074,64.18368693952307,6.160025399127406
357,1.288,56.356386101772095,71.48389549559121,64.22590605490669,7.039677339264512
358,1.286,56.39626700512545,72.34773598676976,64.0777292280209,8.256238454535026
359,1.284,56.20806648886415,69.8257283271016,64.158934831487,5.965709146982651
