iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
228,1.744869185961324,-0.0009845357849911,54.63631036169434,89.20158936865235,71.74744197018052,52.1252555847168,3.214949131011963
229,1.7438846501763328,-0.000880119608084,52.19585206396485,93.51956918127442,71.38957496769333,59.72921752929688,3.4650845527648926
230,1.7430045305682489,-0.0008848879229813,52.13054444677735,84.70919873602296,70.16200997717286,45.90997695922852,1.5843629837036133
231,1.7421196426452674,-0.0009849580922544,54.20319726354981,88.3109033334961,71.69900401718522,40.74814224243164,3.4094834327697754
232,1.741134684553013,-0.000976744479511,53.498916410278326,90.15884568579102,70.80827858335877,47.6552963256836,2.8361587524414062
233,1.740157940073502,-0.0010035719399284,55.7276513803711,86.85016515142823,71.815093003582,43.36513519287109,2.0308969020843506
234,1.7391543681335735,-0.0008804439655505,52.17075898535157,87.78935124761963,72.17632951624299,51.18550491333008,4.305538654327393
235,1.738273924168023,-0.001144214990479,57.114023946594244,91.72347428686524,71.78690933473015,48.98460006713867,3.313984632492065
236,1.737129709177544,-0.000713314200914,48.85996224768067,92.70442178137208,70.83449866659547,51.895320892333984,1.213067650794983
237,1.7364163949766298,-0.0007468109696046,50.20187547094727,88.92024018652344,71.15550216324235,53.68423080444336,1.264958143234253
238,1.735669584007025,-0.0008587523703647,52.388448499511725,91.89488007910157,71.4129210937729,51.700477600097656,2.373584270477295
239,1.7348108316366604,-0.0010353865941962,55.39591386206055,89.57049920446778,71.69466283209229,55.81739044189453,4.629985809326172
240,1.733775445042464,-0.0009198419445127,51.69734551794434,88.09651543981934,70.84725417978669,55.53750991821289,3.659580707550049
241,1.7328556030979514,-0.0009712681748928,52.409593366455084,87.38470818884278,70.54693331606293,48.68555068969727,3.65294337272644
242,1.7318843349230586,-0.0005219363615968,42.43730714208985,93.74003007299805,71.23367824442292,55.420372009277344,1.0082002878189087
243,1.7313623985614617,-0.0010678521439402,54.3090665567627,88.94286515600587,71.28134622461701,45.63188934326172,3.5170302391052246
244,1.7302945464175217,-0.0011427724838348,56.43908765203858,91.15003945715333,71.87516551501656,42.36140060424805,4.160674571990967
245,1.7291517739336866,-0.0009317990418592,53.072219632934576,90.9036882150879,71.42504145986939,54.22767639160156,3.7297017574310303
246,1.7282199748918272,-0.0009562125196146,53.87341668493653,101.32488038427735,71.97239382601882,53.347434997558594,4.037885665893555
247,1.7272637623722125,-0.0010421038514594,55.7318132150879,90.57595803625489,71.22766580469514,49.682708740234375,4.171857833862305
248,1.726221658520753,-0.0011485776614912,55.233108304809576,97.3712175119629,71.03719022161866,48.77989959716797,6.605547428131104
249,1.7250730808592618,-0.0009941838261367,53.96696832067872,88.14747979528809,70.63836696035767,45.98061752319336,2.5232629776000977
250,1.7240788970331251,-0.0009898734214319,55.092027448486334,86.82983186132813,71.3503171432724,45.40967559814453,1.7120548486709597
251,1.7230890236116931,-0.0007563430905065,50.10390450842286,87.25151135809327,71.19454892761613,47.67131042480469,1.7160173654556274
252,1.7223326805211865,-0.0009258530325617,53.03767564184571,87.96586205847169,71.60149275548363,44.22110748291016,2.4993104934692383
253,1.7214068274886247,-0.000944673498134,54.05546548254395,85.07882478125,71.80918430573846,33.21442031860352,2.068678379058838
254,1.7204621539904903,-0.0011522803745963,56.52491834051514,90.52708604223633,71.7009882111063,51.06032180786133,8.958345413208008
255,1.719309873615894,-0.0009765538096047,55.115661405395514,85.85201909429932,71.5229951072445,39.9866828918457,3.3355183601379395
256,1.7183333198062891,-0.0009415990699363,54.43999841101075,88.05107476599122,70.81565072424317,44.03795623779297,3.116706132888794
257,1.717391720736353,-0.0009979070577413,54.36648156530762,85.74088456518555,71.05496611483002,44.16902923583984,4.21653938293457
258,1.7163938136786117,-0.0009714674429114,55.13295915014649,89.93914773352051,72.12954508550072,48.13620376586914,3.675604104995728
259,1.7154223462357,-0.0010005570219841,55.64253404028321,91.05234506018067,72.0455270040741,51.59321594238281,3.674606323242188
260,1.714421789213716,-0.0009684654751144,53.565036557983404,90.20372750646973,71.28274764902497,45.02584838867188,3.231176853179932
261,1.7134533237386014,-0.0012512926587922,57.03516843206788,87.78486230261231,70.822583340477,42.26382446289063,7.243912696838379
262,1.7122020310798092,-0.0012064962126171,56.049337171386725,89.07747437841797,71.6733830798378,45.47336959838867,5.275130748748779
263,1.710995534867192,-0.0009476779263037,53.161384366821295,89.25347688085938,71.13184889442826,41.515262603759766,2.08769154548645
264,1.7100478569408883,-0.0009292184689531,53.975261472534186,86.07442548162842,71.57689603454972,41.14153289794922,1.7896311283111572
265,1.7091186384719352,-0.001087085609665,54.563457273315436,85.60242535955811,70.30778720266724,47.31337356567383,7.166760444641113
266,1.7080315528622705,-0.0007918118391239,52.60120751745606,87.95232751257325,71.89056291468049,43.86719512939453,1.347437858581543
267,1.7072397410231464,-0.0007806452827515,50.96828057653809,93.26551988012696,70.82421150095368,49.41579055786133,1.5426377058029177
268,1.706459095740395,-0.0012630916271735,57.08719136602784,92.07596566564942,71.33033838159943,46.04381942749024,12.51881980895996
269,1.7051960041132213,-0.0009019491724059,53.57085397131348,88.71981408483887,71.2154238451233,47.10490798950195,1.6089255809783936
270,1.7042940549408152,-0.0012759424326224,56.312852643798834,89.07679345495606,70.9870759475937,46.41893005371094,9.88254451751709
271,1.703018112508193,-0.0015303076965831,59.31099679357911,89.4029443491211,71.1777668226471,34.5745964050293,8.402007102966309
272,1.7014878048116095,-0.0009340685587014,52.5788476694336,85.89735581762696,70.52430405504609,45.10919189453125,3.90909743309021
273,1.700553736252908,-0.0007877412982679,52.30049874670411,86.7867448557129,71.93307877368832,47.72250747680664,2.9747815132141118
274,1.69976599495464,-0.000828642764491,52.856330655883795,97.05696847326661,71.98827532715703,51.48107147216797,1.6884466409683228
275,1.698937352190149,-0.0008398109350739,51.7290055979004,90.30758263952637,70.62228944189454,48.39312744140625,1.6784483194351196
276,1.698097541255075,-0.00116236390664,56.991149686645514,87.55744721777344,71.29534705765153,51.42488861083984,7.833791255950928
277,1.696935177348435,-0.0010502903499129,55.42828156835938,85.74675538427735,71.00515129454041,40.1607551574707,2.876268148422241
278,1.695884886998522,-0.0010726503147133,55.951983236145026,87.42138650305176,70.96311881430054,49.111328125,6.791486740112305
279,1.6948122366838083,-0.0010001923354845,55.65451218969727,88.9028394449463,71.56224741823578,42.98579406738281,3.353764057159424
280,1.693812044348324,-0.0010005165643857,54.889615796875006,92.48262193090821,71.32618852741624,48.22433090209961,2.9296233654022217
281,1.6928115277839382,-0.0009062045352214,53.58540704138184,85.24530198461915,71.24366369135285,49.23244094848633,5.146213054656982
282,1.691905323248717,-0.0008242490388752,53.70352342016602,85.62314107305909,71.48195441849137,52.649532318115234,1.156352162361145
283,1.6910810742098414,-0.0007257665945307,49.67340257055665,94.08945824987794,70.45074965841675,48.84029769897461,1.4372613430023191
284,1.6903553076153106,-0.0008333928101021,52.65554406530762,91.72087647802735,71.1981456506958,58.48475646972656,3.0838584899902344
285,1.6895219148052083,-0.0006866153241988,50.41114404089356,86.09196450598145,71.72755756266022,42.09183883666992,1.3176798820495603
286,1.6888352994810096,-0.0008178849424844,53.285033963989264,91.46418931372071,71.06937750465775,35.597679138183594,2.0361135005950928
287,1.6880174145385252,-0.0007369587411905,50.53664758093262,88.32853867895508,70.83622791654969,44.21714019775391,1.6932353973388672
288,1.6872804557973349,-0.0006624590003557,49.18321587927247,87.08830430395508,71.02129270918275,41.202613830566406,1.0614320039749146
289,1.686617996796979,-0.0008761769851534,53.980232023071295,89.6706331003418,71.63102247602845,53.24853897094727,1.745511531829834
290,1.6857418198118257,-0.0008792765456833,53.02614762670899,90.24469735510255,70.82650723345185,51.63190460205078,4.279955387115479
291,1.6848625432661422,-0.0008938212305798,53.444024823974615,92.64408852941895,71.35302349216843,53.76568984985352,3.531696557998657
292,1.6839687220355624,-0.0007770614550209,50.91074921972657,89.88952424414063,70.93078675157929,50.91503143310547,2.095106840133667
293,1.6831916605805417,-0.0010795474728242,55.369872831176764,89.10573937780762,70.5581276643982,54.9847526550293,7.557758808135986
294,1.6821121131077172,-0.001014340862271,56.124141477417,87.24103333837891,71.53272982723618,40.46471786499024,3.995781660079956
295,1.681097772245446,-0.0008098532447735,52.41413285620118,86.29676129705811,71.63593586571122,50.77246475219727,3.0746161937713623
296,1.6802879190006723,-0.0008919748796171,54.87882974035645,89.09024598486329,71.908949219059,53.88081359863281,2.5569324493408203
297,1.6793959441210553,-0.0008732196071039,52.72632768041993,90.21331956274415,71.25535591728593,46.11715698242188,3.429450750350952
298,1.6785227245139511,-0.0008931934468548,53.061355375122076,92.85436990148926,71.02478393204117,52.62843322753906,5.128265857696533
299,1.6776295310670966,-0.0007152517564261,49.795959256958014,88.91943337805176,70.26466002352143,50.477535247802734,1.2685413360595703
300,1.6769142793106704,-0.0011052968802383,56.06461408026124,87.13529851324463,70.52196791059876,48.52530288696289,4.90553092956543
301,1.675808982430432,-0.000754994030695,49.8642423380127,91.3341195810547,69.86573269255067,53.45984649658203,2.364300012588501
302,1.675053988399737,-0.0006111327331869,48.03976609594727,88.56771447546387,71.60266973860169,53.00028610229492,1.1303603649139404
303,1.67444285566655,-0.0011503403111121,58.52182462103272,90.98324754125977,72.67695822603608,39.16935348510742,6.181682586669922
304,1.673292515355438,-0.0009184341303668,54.01846864111329,86.30165936834717,71.59324353225136,51.3834228515625,4.388906955718994
305,1.672374081225071,-0.0009797235055162,54.94424607641602,89.04153802282715,70.61506619341279,51.437103271484375,3.756654500961304
306,1.6713943577195547,-0.0007057906375576,50.590928815673834,96.68073441870118,71.7061845142355,67.08240509033203,2.1764845848083496
307,1.670688567081997,-0.0006387898664548,49.599826597045904,90.83331658728028,71.79246837682629,53.85372543334961,1.0822912454605105
308,1.6700497772155425,-0.0009080398010016,53.75602700598145,90.05519654638672,71.023236059021,44.33540725708008,2.6081652641296387
309,1.6691417374145407,-0.0007547294027863,50.945346616577154,87.64518906958008,70.71455933935547,49.90232849121094,1.85885226726532
310,1.6683870080117544,-0.0008189342191295,53.458787702392584,89.34517838842774,72.84915801174546,50.768798828125,3.220099925994873
311,1.6675680737926248,-0.0008557399820362,53.08595063574219,88.67080094702149,70.96126052029038,57.033321380615234,3.3405795097351074
312,1.6667123338105885,-0.0010629884678094,55.549052976440436,86.52511861212159,70.34198739416505,45.66753387451172,3.55358362197876
313,1.665649345342779,-0.0011392476541993,58.133528493713385,87.99307038671876,72.0623005557766,43.08135986328125,8.33614730834961
314,1.6645100976885796,-0.000888559480937,54.69384553320313,95.22382523901368,71.00833084471131,54.49092864990234,3.910314798355103
315,1.6636215382076425,-0.0011260805323415,56.921917699646,86.0310371149292,71.46714674718285,44.19518661499024,7.895253181457519
316,1.6624954576753008,-0.0009476206131586,55.49532487280274,93.5878865946045,71.36481889374161,47.92271041870117,3.033937454223633
317,1.6615478370621422,-0.0009828882603573,53.17570855505372,93.69276406652833,70.62706377394105,57.89137649536133,7.251474380493164
318,1.6605649488017848,-0.0009537878804269,53.403438352417,86.46142651922608,70.19483103639985,45.225868225097656,4.749757289886475
319,1.659611160921358,-0.0009471788005752,56.10548093206788,90.73738648779297,72.35296311266328,53.59794616699219,4.423915863037109
320,1.6586639821207827,-0.0007701297563142,51.95104195959473,90.77731301672364,71.17530217058564,61.62036895751953,3.0230536460876465
321,1.6578938523644684,-0.0010413477934758,56.949250005554205,89.04121568090821,71.88347556478882,49.663230895996094,3.4939873218536377
322,1.6568525045709923,-0.000839675253334,53.348897718261725,86.86376168615723,71.01118399984742,37.82930374145508,3.536984920501709
323,1.6560128293176586,-0.0007911949713247,52.72002389318848,89.18331315405274,70.8431651819458,36.57875442504883,1.2534695863723757
324,1.655221634346334,-0.0007527632715125,52.25784280187989,90.45467736608887,71.43586536533738,47.69834518432617,1.6600171327590942
325,1.6544688710748214,-0.0009106165910981,54.05446984655762,87.29269292242432,70.69863786585236,48.56676864624024,3.645851373672485
326,1.6535582544837233,-0.000806687275172,52.05665948278809,89.60684945471192,70.46395304090882,48.93036651611328,2.310024738311768
327,1.652751567208551,-0.0008474510758627,53.64670541174317,91.01922013647462,70.52808835394288,38.50787734985352,1.314374923706055
328,1.6519041161326886,-0.0011022586084409,54.50641038305665,88.4755819071045,70.50245644934083,54.44683456420898,8.101688385009766
329,1.6508018575242476,-0.000736237942994,51.13117577917481,89.76211144812012,71.8029896546116,46.46183395385742,2.0734755992889404
330,1.6500656195812535,-0.000899494553873,54.910110257934576,88.51990678198243,71.56645765192414,53.389381408691406,2.9747653007507324
331,1.6491661250273806,-0.0008136997538272,53.40389993078614,92.50654961950684,71.72953816540146,45.88706970214844,2.367701292037964
332,1.6483524252735533,-0.000886915244582,51.38445641882325,91.31262566931153,70.83621384985352,50.59567642211914,5.322954654693604
333,1.6474655100289712,-0.0009296635679511,53.275615476440436,88.97923066503907,70.22372867948914,55.67013168334961,4.735559940338135
334,1.64653584646102,-0.0005448253557212,45.8283593881836,90.55843140966797,71.28415950424576,60.45996475219727,2.0132126808166504
335,1.6459910211052988,-0.0007044185821044,48.12105157263184,91.73198869116212,70.78048446066285,68.4391098022461,4.216683387756348
336,1.6452866025231945,-0.0009366562620222,55.271335386108404,89.9856965769043,71.29117944128419,61.32135391235352,4.6271796226501465
337,1.644349946261172,-0.0009283600070898,54.62608125097657,90.69411446936036,70.92090096361542,60.078163146972656,3.389315605163574
338,1.6434215862540822,-0.0009273517993229,56.415189527343756,86.05797173864747,72.16027643568421,43.920196533203125,1.8853075504302976
339,1.6424942344547593,-0.000620891136006,48.1619661081543,88.39860894567872,70.33901288397217,52.12567901611328,1.1019049882888794
340,1.6418733433187531,-0.0007962878340641,52.94249703771973,84.89083363897706,70.90902747995759,46.99235534667969,2.3303873538970947
341,1.641077055484689,-0.0009297358140671,54.53878762609864,87.04793336279297,70.58572080023194,48.87398910522461,4.843573570251465
342,1.6401473196706218,-0.0009494650554148,55.405320905517584,87.64264466650391,71.00541713125611,48.6024284362793,3.2663962841033936
343,1.6391978546152068,-0.0008812566551993,54.08192231542969,87.50749184973145,71.38470207936669,46.51841354370117,3.344987154006958
344,1.6383165979600074,-0.00100374162364,55.02601411230469,90.55662705786133,70.4504764307251,48.05435943603516,5.197647571563721
345,1.6373128563363673,-0.0008421208731888,53.764554761718756,87.58630158789063,71.74962575025464,47.92820739746094,2.694279193878174
346,1.6364707354631784,-0.0007591742264065,50.62211587316895,85.99243523962403,70.0473785627594,47.718074798583984,2.5169577598571777
347,1.635711561236772,-0.0009265008027855,54.50376679785157,85.69284894354249,70.7830040682068,47.46571350097656,4.011682510375977
348,1.6347850604339862,-0.0006545669694807,48.30368592626954,87.29259087927247,70.41165747530366,51.90571212768555,2.720945119857788
349,1.6341304934645051,-0.000775372424974,52.807170652221686,90.68103959448243,71.05018749124909,52.091644287109375,3.0904152393341064
350,1.6333551210395312,-0.0005053313569018,43.59258630163575,86.27515103704835,70.12129523641968,62.251895904541016,1.0321208238601685
351,1.6328497896826293,-0.0010959266977095,55.93071439154053,86.37352445013428,70.22919466383362,42.70854568481445,4.595331192016602
352,1.6317538629849198,-0.0006775446260863,50.770583890747076,88.63193299658204,71.7047848332634,46.20003890991211,2.0983541011810303
353,1.6310763183588337,-0.0008452557362975,52.25158479101563,88.28626611120606,70.36604227907563,50.280548095703125,3.523458480834961
354,1.630231062622536,-0.0008769284408143,54.816739820312506,88.29906632788087,71.2837792266121,42.52724075317383,1.9875751733779907
355,1.6293541341817217,-0.0008491600599924,53.68879296667481,93.77555444128419,71.3454320657959,53.59514617919922,3.752041816711426
356,1.6285049741217292,-0.0006916037366134,51.06006982214356,86.4201734293213,70.49621345884705,54.537593841552734,1.4762110710144043
357,1.6278133703851156,-0.0010595330133042,54.49776818640137,85.74909856207276,70.20855440981293,41.20880126953125,5.1014933586120605
358,1.6267538373718111,-0.0013051356010067,57.29609563238526,91.5694596994629,71.34822871572877,38.98991394042969,8.966612815856934
359,1.6254487017708046,-0.0008551701473506,52.636169217895514,92.44299867041016,70.21580126173401,49.94358825683594,3.9788970947265625
360,1.624593531623454,-0.0007587251648567,53.28865792639161,91.26961686499024,72.09413469619656,58.31570053100586,2.162484169006348
361,1.6238348064585972,-0.0006729181800261,49.15735223181153,82.03398110754395,70.15845086462403,45.6216049194336,1.750281572341919
362,1.6231618882785712,-0.000855744065902,54.278869413208014,90.524532102417,71.0624652136078,46.05900192260742,2.66428017616272
363,1.6223061442126692,-0.0007375792841683,51.26687028295899,88.03126695043946,70.54184629804993,50.91458511352539,2.841260433197021
364,1.6215685649285008,-0.0009210809459666,54.27653863317872,91.69942834265137,70.6814072359314,54.13555908203125,5.315158367156982
365,1.620647483982534,-0.0009139653122204,54.134902738403326,85.62745740301514,70.25767936594391,45.051116943359375,3.326483964920044
366,1.6197335186703137,-0.0006731498232747,50.61530091650391,88.43219544775391,70.61897292024994,47.15510940551758,2.1378133296966557
367,1.6190603688470386,-0.0007412182555988,52.83302476293946,94.298946164917,71.6399369317999,54.65088653564453,3.077489137649536
368,1.6183191505914398,-0.0007080249034417,50.31153466589356,95.42889191992188,70.38147082216645,57.60175704956055,1.7957676649093628
369,1.617611125687998,-0.0006808604171527,50.651008390258795,84.82267072088624,70.55969550497437,36.22070693969727,1.1864752769470217
370,1.6169302652708453,-0.0006068482612613,47.75518014318848,88.44775369055176,70.3951580751648,53.66554641723633,1.6406222581863403
371,1.616323417009584,-0.0007783552237434,51.80593850500489,86.727657102417,71.07533236629868,48.39266204833984,2.521775007247925
372,1.6155450617858405,-0.0006288700158969,50.277398847412115,93.05042054541016,71.62612446434403,42.8171272277832,1.19065523147583
373,1.6149161917699435,-0.0009055337091156,55.44374825842286,88.03591325170899,72.91297521479035,51.96676635742188,7.242917537689209
374,1.6140106580608278,-0.0008561451682396,54.120971463989264,90.1508863199463,71.30496826059724,42.06028747558594,4.09320878982544
375,1.6131545128925882,-0.0009173272922917,53.10440041906739,90.13539483435059,70.93112006075287,48.54434967041016,4.885018825531006
376,1.6122371856002964,-0.0007390059969364,50.871162198852545,87.34122731573487,70.00444271452332,49.342918395996094,1.6527228355407717
377,1.6114981796033598,-0.0007789662228394,51.490825437377936,87.2137763727417,70.09137561209107,52.08891296386719,2.596992492675781
378,1.6107192133805204,-0.0007102924602992,52.371700071167,89.21113755590821,70.91874989159012,47.106929779052734,1.097672462463379
379,1.610008920920221,-0.0007914466184726,51.539645932983404,92.05134942419434,70.39675536043549,48.80774688720703,2.333787202835083
380,1.6092174743017484,-0.0007434076088218,52.40044000036622,85.8512618768921,70.7204641330948,43.28256607055664,1.648829221725464
381,1.6084740666929265,-0.0008211372798883,52.75863053686524,86.68641641027833,70.22901298887635,44.7886848449707,4.511610507965088
382,1.6076529294130382,-0.000792813094565,52.007087491821295,89.45308282263184,70.70711722261811,44.930999755859375,3.426122665405273
383,1.606860116318473,-0.0007227026316263,50.065057538818365,88.83112122900391,69.8447373140564,53.59452438354492,1.9832230806350708
384,1.6061374136868467,-0.0007882919210332,51.374057554077154,83.69941975958253,69.8953303325882,48.34028244018555,2.804255962371826
385,1.6053491217658136,-0.0007852204680334,51.57258393652344,89.58069970495606,70.62908806688691,47.94491958618164,2.1210029125213623
386,1.60456390129778,-0.0008996247842965,51.44747331030274,88.62153222448731,69.36393811590577,51.52626037597656,5.71185827255249
387,1.6036642765134836,-0.0010189512701707,55.63698174841309,88.8532846201172,69.67586305029297,55.76725769042969,7.753346443176269
388,1.6026453252433128,-0.0005881691589306,47.17473962194825,86.02394750006104,69.19575121290589,50.85437774658203,1.0517555475234983
389,1.6020571560843822,-0.0007595648349096,53.218919538330084,89.04648949987794,71.06315084583665,49.21258544921875,2.753331184387207
390,1.6012975912494725,-0.0008972162940243,54.29805734045411,86.56535889990235,70.68523957617188,46.588523864746094,4.757459163665772
391,1.600400374955448,-0.0010894212429245,56.19840218908692,90.54588487036133,71.48977755792046,46.53605270385742,9.737443923950195
392,1.5993109537125236,-0.0009871798975734,53.53421952612305,87.45711686499024,69.54025151617432,51.35274887084961,9.05918788909912
393,1.59832377381495,-0.0007473664858183,51.819640897583014,87.67757871038819,70.22336330301667,42.7763671875,2.751671314239502
394,1.5975764073291316,-0.0006178657057213,48.731853269409186,87.30955006964112,70.51467897779847,51.32884216308594,1.5760655403137207
395,1.5969585416234104,-0.000683923709412,49.90505387670899,88.5822599161377,70.97343721277619,44.20993423461914,1.918779253959656
396,1.5962746179139984,-0.0009769378706639,51.810663007568365,85.25044228918458,69.25810315496827,38.83072662353516,4.88079833984375
397,1.5952976800433345,-0.0008985259633334,52.98426606542969,85.80338075048829,69.6418736208191,41.46688461303711,3.495048761367798
398,1.594399154080001,-0.0010782698180665,56.52001836187745,86.86354615576172,71.29325499422455,49.456050872802734,8.425596237182617
399,1.5933208842619344,-0.0007049872218876,52.082078718017584,94.66877152807618,70.54680182821656,44.59806060791016,1.1176589727401731
400,1.5926158970400468,-0.0007238787186188,51.5583398569336,87.75524976141358,70.08020093328858,51.35992431640625,1.5999484062194824
401,1.591892018321428,-0.0007991669797333,50.74295594580079,84.32005765325928,69.52345373518372,51.578556060791016,3.9156880378723145
402,1.5910928513416946,-0.0009217925124195,55.33191277868653,96.25092294104005,71.57329960949326,42.18952941894531,2.337726354598999
403,1.590171058829275,-0.0008696910900442,52.44547250158692,90.94577767736817,70.2199084985962,57.09228515625,5.032144069671631
404,1.5893013677392307,-0.0010742515839313,55.275167249511725,84.8664682138672,69.41478731520081,38.40422439575195,7.281064510345459
405,1.5882271161552992,-0.000713283944068,51.850215696167,90.16994264013672,70.59425892717744,42.50298690795898,1.5812890529632568
406,1.5875138322112312,-0.0006769616451721,49.26646783239747,90.54117181188965,70.07342376596833,60.8088264465332,2.146004438400269
407,1.586836870566059,-0.0006854290942677,48.6812589395752,90.6227929819336,69.31227733976746,45.36801528930664,1.4865905046463013
408,1.5861514414717912,-0.0009010472360838,52.22773339636231,86.39682080633546,69.96470656282807,52.342098236083984,7.520706653594971
409,1.5852503942357077,-0.0006430435876599,49.84778764135743,86.75326421148682,69.68557288534547,59.47111511230469,1.103977084159851
410,1.5846073506480476,-0.0007449029777545,49.64006783850098,83.54072930700684,68.88492824919129,46.01986312866211,2.545928955078125
411,1.583862447670293,-0.001029133107393,53.58839776403809,85.82801415808106,69.15325024015809,52.37153244018555,5.655614376068115
412,1.5828333145629,-0.0006595392407666,44.545621656250006,87.37197759039307,69.41527774221802,57.51450729370117,4.338411808013916
413,1.5821737753221332,-0.0005566271111,46.67472245581055,85.98786523229981,69.63059022314454,43.937896728515625,1.1006873846054075
414,1.5816171482110333,-0.0010298930891808,57.06501176245118,91.66663148291016,71.43048562891389,44.58127975463867,4.86146354675293
415,1.5805872551218525,-0.0008353121874763,53.42645432836915,89.86492516882325,69.99671819097901,48.21122741699219,3.910683870315552
416,1.5797519429343765,-0.0008009350700539,52.71542527563477,95.17284562475587,70.15140893347169,50.49807357788086,2.66371488571167
417,1.5789510078643223,-0.0007167818113626,49.9335782755127,84.74628045446778,70.36315526850129,38.083778381347656,2.809579610824585
418,1.5782342260529596,-0.0008432408830064,51.09860780126954,83.6218917597046,69.82110168821717,44.23003768920898,1.5580270290374756
419,1.5773909851699532,-0.0008671218880301,52.00312402136231,88.16273476965333,70.39120986349488,60.921875,7.917696475982666
420,1.5765238632819232,-0.0009911841800736,53.312791608642584,82.88854482061768,69.252315305542,41.846168518066406,3.1523325443267822
421,1.5755326791018496,-0.0008058314042872,53.999986432861334,86.04825189001465,70.18571522123719,40.3994369506836,2.91467022895813
422,1.5747268476975622,-0.0006834074268234,49.871337674926764,89.26487519628907,70.35626163370515,51.46193313598633,2.455720901489258
423,1.5740434402707386,-0.0008747931945983,52.74837853796387,92.924678586792,70.30781187899018,48.86539077758789,3.750952243804932
424,1.5731686470761403,-0.0007165235195376,51.774591230224615,89.6340120065918,70.20583035833741,48.87654113769531,1.6004799604415894
425,1.572452123556603,-0.0009091098187525,54.79281022436524,88.25763108618165,69.55747463591004,59.16456604003906,4.829093456268311
426,1.57154301373785,-0.0011654265709861,57.48564889318848,88.0086744058838,70.50705590135956,37.2188835144043,7.552090167999268
427,1.570377587166864,-0.0009640713479386,54.56943299658204,87.66292359716797,69.73709227926636,39.13014602661133,3.404902219772339
428,1.5694135158189253,-0.000785057928184,51.66566636450196,84.67107655889893,70.92046733982468,37.82191467285156,1.2073984146118164
429,1.5686284578907412,-0.0006947396843013,49.486160062622076,85.25545384771729,70.03289534933472,49.15507507324219,2.481663942337036
430,1.56793371820644,-0.0008369299857511,53.015754484008795,87.05912568457032,70.06062343008423,40.3868408203125,4.966299057006836
431,1.5670967882206888,-0.000934527446751,52.83145882971192,87.64308526403809,69.76241543180848,45.91814422607422,5.642211437225342
432,1.5661622607739378,-0.0008393080863472,53.059638761352545,84.88983323461915,69.77464606649781,47.69099044799805,5.649794101715088
433,1.5653229526875907,-0.0007614023363108,50.647678159545904,83.74104573614503,69.55211570150757,52.41463088989258,3.423691272735596
434,1.56456155035128,-0.0008865184361298,53.83236863500977,87.06368520147706,69.75421240217591,47.02149200439453,1.7183454036712646
435,1.56367503191515,-0.0008407710126809,51.48149850256348,90.5502774942627,69.20165779478455,40.65218734741211,3.834603071212769
436,1.562834260902469,-0.00041136576574,40.17012383825684,86.69168832189942,69.92386557943726,59.86611557006836,1.0114885568618774
437,1.562422895136729,-0.0007411280958522,51.1769979227295,90.86460091955567,69.43462159521485,47.43131256103516,2.2888553142547607
438,1.5616817670408767,-0.0007791785733428,50.9955842722168,87.67270448095704,69.2386889684906,50.54123306274414,2.1971564292907715
439,1.5609025884675338,-0.0008083593128881,51.98906495458985,86.83643510229493,69.71398951895142,53.20788192749024,3.6700496673583984
440,1.5600942291546458,-0.0008136709391811,51.22395684606934,87.89688851721192,68.67353036291505,52.1174430847168,6.1976423263549805
441,1.5592805582154647,-0.0007813903145385,50.12586572058106,85.951289914917,68.13817670233155,39.81803894042969,2.140958547592163
442,1.558499167900926,-0.0007195925757918,50.488349698852545,91.74345757849122,68.90224554426575,60.72303771972656,4.052753925323486
443,1.5577795753251342,-0.0008183946130851,53.281196378540045,85.06014230139161,68.87653901464844,46.6690559387207,2.265662670135498
444,1.5569611807120491,-0.0006895807312031,49.6279084909668,86.69069173223878,69.06711938269044,48.11314010620117,1.7974553108215332
445,1.556271599980846,-0.0008214447788731,51.608323835205084,90.88041856176758,69.59327223188782,48.60501480102539,4.708143711090088
446,1.555450155201973,-0.000663320138609,49.229146741699225,84.41462590582276,69.57903458959962,50.07302474975586,2.009423017501831
447,1.554786835063364,-0.0007056257719928,51.691386960815436,90.38821771032715,69.29097750074769,41.2822265625,1.4921735525131226
448,1.5540812092913712,-0.0006253549973127,49.29933526403809,84.12364079840088,70.08961846716309,38.9577751159668,1.552781343460083
449,1.5534558542940584,-0.0008983647036234,52.00336053259278,92.94916322119141,69.73085477239991,52.46958160400391,4.8093767166137695
450,1.552557489590435,-0.0006539893904423,48.22836854345704,87.08837773687745,68.82575561888123,49.95135498046875,2.035695552825928
451,1.5519035001999926,-0.0007522259887517,52.17924859411622,86.94661309606934,70.20561816580201,39.33053207397461,1.7048554420471191
452,1.5511512742112408,-0.0008916202599027,53.718356870483404,89.85053422338868,69.41470482237244,48.69229507446289,6.7012858390808105
453,1.550259653951338,-0.0006895666306914,49.03809716589356,84.46914460546876,69.08445289022828,49.0941047668457,4.351262092590332
454,1.5495700873206466,-0.0007379748244605,47.42580582983399,88.19929101354981,68.89354302770997,51.3187370300293,4.185681819915772
455,1.548832112496186,-0.0009036923832284,55.53663422949219,91.19181420690919,69.11869218237305,42.07732772827149,1.4075889587402344
456,1.5479284201129575,-0.0007915276951986,52.56512238867188,86.85717751867676,68.84438683874512,43.62327194213867,2.853756904602051
