iteration,temperature,minE,maxE,meanE,VarE
368,1.633,54.68712625872769,89.10922798924166,70.93187651258174,45.195814134847694
369,1.632,50.02898012870564,89.08862632652196,68.57415318578447,44.477569693262666
370,1.631,54.78005350456441,86.81734436876044,70.49855257544993,46.27232908132597
371,1.63,48.910562587963604,86.20552726933502,69.93219112502511,43.23914052746785
372,1.629,48.6453860578342,89.87275183835806,70.91554427135681,52.13664674778721
373,1.628,52.27986238126153,88.68824234802975,69.52606745920933,47.04174584858954
374,1.627,53.426892067134794,86.16285358552695,68.65395414525736,48.23064494529855
375,1.626,49.504822627672716,91.00329679122196,70.26831959931003,45.06472613296954
376,1.625,52.159595131604604,91.31695341976307,68.77881057592006,48.79838708416576
377,1.624,53.63394359874408,89.93565669465181,70.99552312792537,41.088727285762
378,1.623,55.99323073311658,88.5068088516511,72.27267065106936,49.04445426482772
379,1.622,59.48190005530184,91.55157424124025,71.99095266431337,43.62303187450368
380,1.621,48.52454744625614,88.78181122683786,71.9851943479243,56.89702760615965
381,1.62,51.28536166865474,89.57088031951058,71.2825317077837,53.56269201001851
382,1.619,56.99075104814921,85.45342062247937,71.05251001514151,43.091375136328
383,1.618,42.90546544877833,88.22336285489214,70.73077562021682,65.6005682295366
384,1.617,55.019304878907725,91.89185968332144,70.43031608190181,47.14347664384877
385,1.616,49.98095536895583,89.60546847860482,71.64553852021508,54.86101553872663
386,1.615,56.36097863877452,91.78376300272609,70.27579510084244,50.8189722060614
387,1.614,49.29915832633448,88.93853476483709,70.51803239997939,60.14883440589402
388,1.613,49.132594999584335,88.85075559621914,69.85277326287145,49.90979822901482
389,1.612,56.52962852607405,91.54105567524019,70.3377668119951,40.5091612288822
390,1.611,51.36076693695288,88.12178018083839,69.81479707809011,45.17930837565546
391,1.61,51.37471526779282,93.0820748120629,69.74213564981629,56.9397890996603
392,1.609,50.71742598326456,92.1846426904695,71.23613646888401,46.5005179890241
393,1.608,54.33567127987931,87.26325862772046,70.82859051357887,44.74835994535994
394,1.607,57.103338487093815,85.36021847292209,70.38504120035735,42.7173632360872
395,1.606,58.17683385913867,89.14108634304374,71.63262713802953,45.380536166098594
396,1.605,54.897518964551985,90.25684557991454,70.76650669666563,43.36816924612607
397,1.604,52.0659185280381,91.0122665153305,71.5546204204716,49.924996050765166
398,1.603,52.17591709952575,87.80420293956242,69.95893201991835,46.49046449998247
399,1.602,53.485357444383965,90.29995044025567,71.61618521964535,54.24806334105202
400,1.601,49.603949750757025,88.21830708063244,70.26566909992334,57.20584195440876
401,1.6,47.2712464392946,89.52992921400767,70.16652425780072,44.50781373572125
402,1.599,54.585338019481306,93.37462787098121,70.72343321703086,63.29099117539268
403,1.598,52.696467627985314,85.81344320770354,69.6143984417486,48.11120422034526
404,1.597,46.650760962786734,88.56817851314788,69.61771596352278,48.93876613531532
405,1.596,55.00742897821555,87.25220204473334,69.6449661195608,42.57299415629462
406,1.595,49.04797515172938,85.05965750620945,69.75169947537582,55.80694169582336
407,1.594,48.82444376294306,87.49256328718108,70.95137080739185,51.6384905409274
408,1.593,52.50573108776267,85.19309439125391,70.55701013877277,42.4383966852952
409,1.592,51.43941915008913,84.27033807996106,69.57780060625272,43.99259856495336
410,1.591,55.590490555833384,85.25024631931358,70.19390021796161,41.47319806587814
411,1.59,54.214127253283586,88.64824008661559,70.27705850324878,46.66841773390947
412,1.589,42.372164839235,87.2135568789496,68.9751434241841,54.73244248546095
413,1.588,50.994414098057774,87.62593313231798,68.9043133158315,55.07129939915735
414,1.587,55.39336335575605,84.79478066151998,69.99742479779073,48.252034458039965
415,1.586,47.66409854606515,87.90562499731818,68.60473648006712,48.66696505100546
416,1.585,52.36558583148269,87.61086312648396,68.89703383435977,53.98568389595743
417,1.584,54.74660314317683,84.03982554009765,69.9917932049638,39.33142647552022
418,1.583,46.49764218603092,89.00039653386878,68.01243109725408,53.55739989728897
419,1.582,54.628374732928684,85.81600665300849,69.13922500388081,44.50027881982709
420,1.581,48.232286449098886,88.79156021977076,68.70952594179666,56.28176356964044
421,1.58,50.37957369458624,87.12828997031389,69.25778205008214,48.70833367266189
422,1.579,42.8551271364519,87.10908219312947,68.23341055532026,58.48313048727518
423,1.578,53.54588210046765,86.30489295908711,69.071341864258,48.59440671493935
424,1.577,45.231463825155956,80.47719474045623,68.31035181777187,45.006680754801714
425,1.576,53.883444399953106,87.99554849921638,67.72261113909711,48.27917750908055
426,1.575,50.62484231893186,84.7743014002165,68.66886654834892,42.7199490276516
427,1.574,51.52917562937845,87.11159479472542,68.50337876667624,46.509332773000935
428,1.573,47.77878206155317,91.29724726252238,68.40875143078372,57.14784293554582
429,1.572,51.135299602658606,85.96855724408283,68.40416757876224,48.17234688403585
430,1.571,49.9471715838596,85.22938657022584,68.39869429781287,39.953455757003866
431,1.57,49.314155678281914,86.06243986874078,68.29336575026167,50.17958642139075
432,1.569,49.60023472749508,85.18632594946368,67.7621335938765,50.57327261037223
433,1.568,48.84159728443135,85.86333972996579,67.59102667659336,40.497627524761626
434,1.567,44.92475803961722,86.24475002285158,67.77887193091934,37.957943728888885
435,1.566,50.435481870103864,82.98049900032795,67.19023236231301,42.71302572443198
436,1.565,50.6123090681247,82.28797221110062,67.89100581595086,38.128852711878
437,1.564,52.20862206389434,88.72006874117932,69.26468010585467,51.97118522518863
438,1.563,47.169064233552206,83.69487126937388,68.07120433326664,48.06201668813764
439,1.562,48.44441106355714,82.88460791744961,67.87189656914747,47.76583292427527
440,1.561,48.232418708887785,83.90201821145196,67.90096772917171,49.69588654117961
441,1.56,47.61560566923561,82.33244061047287,67.0343977238292,47.22076321522074
442,1.559,53.3951240878615,88.54476146684291,68.67098936977077,50.84646729157064
443,1.558,50.958362177220685,87.05992172150759,67.91860944999456,47.99710930093632
444,1.557,50.85970511294465,84.7984490228218,67.3042825959067,50.427729769380576
445,1.556,52.32289751246014,84.64674560194337,67.99731518608372,43.112338443930014
446,1.555,50.003576086571705,91.608295676916,68.48265271747078,50.020010604328654
447,1.554,52.122791708289085,83.58626896421842,67.60179732652244,51.38475791624133
448,1.553,52.4178683666248,88.35013818979004,67.05192180174998,51.63247186535179
449,1.552,47.43210269919972,83.52727777791398,68.71176698485786,58.99245407619498
450,1.551,47.783999255710164,84.21875598906371,67.92902337933988,48.90061153426276
451,1.55,47.35618809454064,82.73435117629127,66.08382600959374,56.033956872589535
452,1.549,53.860607320773894,87.44915366518022,67.69389571473165,45.65227274736195
453,1.548,47.88055698944501,84.01170981510525,66.42318521279647,45.85181447273192
454,1.547,51.27793871572757,92.41179786645853,66.68945371031634,46.423071474179984
455,1.546,50.02996341396283,84.3303677335015,66.60134004402333,53.19097619899516
456,1.545,50.70111921515483,85.60121111680034,67.15393718189668,42.24470869496732
457,1.544,49.065526505653914,83.45904078157204,67.98891932029673,37.92597868351663
458,1.543,51.921960665551694,85.86275065356355,67.97478706852469,42.69662671600263
459,1.542,45.14637114198004,82.42530837010023,65.27939406378646,49.66950550537855
460,1.541,52.59880545583036,85.57220015287969,67.37778176473718,39.07632035923079
461,1.54,44.70750266579074,90.24430003211985,67.2856820654977,55.97960907588842
462,1.539,43.45333083654209,79.77067281622563,67.02788782159953,53.94019317462769
463,1.538,51.048803355185306,86.6438175305846,67.72488244891272,53.15767106305926
464,1.537,51.23995247289932,88.2855582767012,66.96347767212802,53.65982952035411
465,1.536,49.74545323862185,87.39658888623742,67.92024760833534,48.88693603102442
466,1.535,50.039573850182336,83.26110741117351,67.31641208703294,48.95431941424123
467,1.534,51.37900638166141,82.45339657917512,66.50145301272072,50.77048540453669
468,1.533,51.81826755462456,82.77713669150171,67.03567847198053,46.09421057853329
469,1.532,51.057478006987736,90.25948671408854,66.90977331731253,53.09403878068088
470,1.531,46.67170848962607,91.26932210496781,65.87672803139908,56.59077804143939
471,1.53,47.268832580370365,84.12936214295937,68.42624169978943,56.24310997389644
472,1.529,51.04406816693739,82.42735482928394,66.33885756172964,42.01828182097771
473,1.528,48.79916017291758,85.77637764960714,65.56238949393084,55.87291997608046
474,1.527,43.157285823806376,82.9188713364413,66.28038258405668,61.81783575083914
475,1.526,46.82523073629089,89.07910733295117,67.1073534768926,45.732636095702006
476,1.525,51.395862276432275,82.02259975858395,66.58577435877031,41.31580931759462
477,1.524,49.995410865339935,85.9535243553341,66.49485947519979,53.12983589233891
478,1.523,50.73973179613558,85.21554453737406,67.43427795906422,53.306520672461296
479,1.522,52.92731802158977,84.36595484390085,66.57295808101296,48.10765057351794
480,1.521,48.14876181862587,83.34048464234539,66.27332095327898,49.43096163793165
481,1.52,49.65170415007272,82.54690332795367,66.46569058012642,48.266807940455976
482,1.519,54.68630989848073,88.37034303956983,67.04200967820121,33.8765973338621
483,1.518,46.80316029209283,84.48365476879106,65.55007360418755,61.722180332757006
484,1.517,49.330137016189894,83.4092606446751,65.58080589781548,51.02872631034588
485,1.516,44.41262443673932,86.90986149712928,64.73125882140224,61.07549091383262
486,1.515,50.34819018734099,82.2089750390183,65.54469359482255,50.48906683521579
487,1.514,45.62342260866332,86.06158325555414,66.4565567840803,51.01891732870777
488,1.513,53.97148323486827,82.80089667772717,65.24989683089949,39.38331945037303
489,1.512,45.486981718231704,84.47210108791,65.72437254116142,62.536243479388624
490,1.511,51.75070100105427,83.36993924867292,65.89979149475454,37.657083898811
491,1.51,45.71811301214554,88.02106523149557,65.88877571019276,59.38686122506427
492,1.509,44.4179895949749,83.27659916705582,64.57580486733956,51.71033983701233
493,1.508,46.98150902019934,86.1559101408546,65.43414358074621,54.16783160894769
494,1.507,49.96364388218292,86.1041773967499,66.28173597081926,45.37587726221221
495,1.506,49.540040932220926,85.37852779052423,67.01078257934451,52.07199632049062
496,1.505,46.70658776875028,78.44333929079154,64.10510391363286,48.13809557085731
497,1.504,43.96676666673115,80.72770864666506,63.841040961551656,44.15754923577176
498,1.503,48.59629982562578,84.46121066477569,64.56976128116865,48.26512600282985
499,1.502,38.78412105522867,84.50315441725093,65.05257084369222,57.82193232738778
500,1.501,43.562148064283555,86.83959817705431,65.75344834164055,62.22767295997739
501,1.5,47.533898232059684,84.44687460519411,64.08721992783252,51.36748132031151
502,1.499,49.51597724392723,80.14358673511468,65.94223841152522,44.25922019564504
503,1.498,45.195386127462555,80.92547677048321,64.30550700157448,47.329561946274445
504,1.497,46.3056898555433,81.06142007204019,64.22133919600942,55.58634204603339
505,1.496,48.653004067819396,81.24528155943851,64.32623839328157,53.17682891013459
506,1.495,39.906576240803446,81.65663400410236,63.30047034080006,60.92687992043074
507,1.494,45.880828460635385,79.06773794424895,63.43679510815253,41.43867778919764
508,1.493,45.411601726524644,80.06062010905971,63.99405765047504,53.197165820176856
509,1.492,47.13054074687278,79.37587866729407,64.76323411674399,48.16837194444817
510,1.491,48.74438582580572,78.31616349162555,65.17164114344632,30.981902795894165
511,1.49,46.24406660621334,82.10509133783863,64.6550664995064,46.051772503023685
512,1.489,47.252276223688,79.03917367943231,62.84921772760426,51.69259800447019
513,1.488,46.190035625937824,83.81444018848987,63.8866653043101,63.77949292048894
514,1.487,44.45174275376836,79.33865454969057,65.07435323450096,40.6923269506611
515,1.486,51.92043831603678,79.81469363715404,63.76757823292206,42.04787497798855
516,1.485,46.570338923626196,79.41422587997806,64.79783117244949,53.57003867419807
517,1.484,47.573458179180015,79.34070245979017,64.59399689496384,39.15982107677044
518,1.483,44.21091530679978,82.96175228192897,64.70389084746031,45.48559715857323
519,1.482,45.82624418256903,81.073472656015,63.367729303494094,52.392569779673984
520,1.481,44.53219013835358,78.45646222502938,62.213470034607994,48.82629307635394
521,1.48,46.630840390197974,79.7263509252019,63.22810884503742,45.937587180280666
522,1.479,44.53999864476259,80.66047213719725,63.15519096897974,40.92424307217451
523,1.478,47.628896295061814,85.06390554106251,62.045199900122284,51.81636852050576
524,1.477,46.53843597585892,84.9348976268134,61.92906356956598,59.178444282275656
525,1.476,44.205797047757216,76.93850843044132,60.64591670195574,51.07978513167662
526,1.475,40.989775106448214,79.05786849352896,61.95171680718149,58.22839478587015
527,1.474,45.551035179225764,79.89115974086667,61.57472854823493,50.62478319878037
528,1.473,39.994899180651714,80.33247066523707,62.21824449180834,64.67922456528349
529,1.472,44.856809743411276,87.4542105376472,66.05247517696539,47.60816835204876
530,1.471,45.88578132684095,82.26742871500419,63.8780787547131,53.63596851229995
531,1.47,41.48580137038879,82.04899574023463,62.10639830205393,68.94002879481958
532,1.469,40.637000809412086,77.81431376833171,59.7295766311546,58.99573460059695
533,1.468,39.24166639157171,81.09953202825058,59.70386765092243,64.7019111233491
534,1.467,44.47330018586992,74.43413386208728,58.91057372000027,46.36735840855426
535,1.466,38.119632633975,78.06052985133354,58.58556143951791,55.50682119022984
536,1.465,31.364873530248886,82.26553029905695,58.38479683162578,68.63591165878293
537,1.464,36.058306582646246,79.74062605130177,57.696758433878635,71.92922774779247
538,1.463,41.44028916276416,76.50973704661934,58.62980707620372,49.96918384356476
539,1.462,29.304515147650214,74.77478683289735,56.48937679240922,73.62549797942789
540,1.461,39.73384431663146,79.59230405333244,57.935669373921584,53.78145969390266
541,1.46,36.75591696928848,83.8206425498663,56.448548368474434,63.3585353229619
542,1.459,35.067901100553684,71.081070872946,55.58291550471591,48.14096191463447
543,1.458,33.6866015082602,73.43590829460886,55.37824304902089,69.20339157435777
544,1.457,33.869135254630294,75.55302220821437,55.74431141873599,75.34407132749281
545,1.456,36.71796758890055,76.09345765910788,56.32338716854075,67.79558261617038
546,1.455,34.873171374203395,70.38427730785352,53.82095783902604,59.96960510407534
547,1.454,32.3392717745506,76.42771464154688,53.82643279959359,80.60365038747226
548,1.4529999999999998,36.834123405602995,69.3475315529382,54.104219810048995,58.65449163266014
549,1.452,32.52538946819428,71.71048166466147,53.93915421822293,48.1373344034459
550,1.451,25.416903670250086,74.2791885820686,53.76793968211618,66.04798753499833
551,1.45,31.774084031361305,85.94178852591318,54.17136531188096,75.28769203958001
552,1.4489999999999998,34.174448862354126,68.77151792257327,52.00904089417608,63.292113692227005
553,1.448,29.888874475806247,71.66094055311527,48.9483536107085,63.41925949787383
554,1.447,29.467164444473795,74.59442641924495,51.16771465380495,70.09376866688184
555,1.446,27.66857781281709,79.40322174613497,52.888457976608024,79.50010214404294
556,1.4449999999999998,32.56510007935262,79.58521834374744,51.5705250780304,66.3440568033438
557,1.444,27.922249420394692,73.45555257355083,50.388180959617415,81.73474481083211
558,1.443,30.758222483360456,70.98887644191062,50.425088487213024,70.90871105808357
559,1.442,29.896176469312017,70.32443480984544,50.02133440648291,85.20807062907149
560,1.4409999999999998,23.461888918271242,68.50476441790808,50.026648478767434,71.82782664679563
561,1.44,28.921046522542518,74.80319123609812,49.359963743592424,70.81934996501863
562,1.439,27.241979677013326,71.07131437142044,48.428731284926,65.08475184970494
563,1.438,28.795834096387978,72.19928852641202,50.84384325365568,71.88639138224225
564,1.437,32.55527567254828,70.89584118119619,51.1374595625347,48.038594835697566
565,1.436,30.409727779724456,69.82401622848248,50.655348429826255,67.10984753541989
566,1.435,26.424443045837798,73.4120666387528,49.312012561780044,68.85249745204923
567,1.4340000000000002,29.181935130965883,72.56642989989705,48.743754104523596,76.81800166373293
568,1.433,32.831221775068244,69.32224454317884,49.927670788721485,64.65853203299417
569,1.432,27.31587999817468,79.78612104843484,46.351338664840355,87.15544538699115
570,1.431,21.424233389769327,71.21239404772416,44.204768193906176,76.56941388433015
571,1.4300000000000002,28.59472642406695,71.07788841937013,49.41144045657437,83.1358655937725
572,1.429,30.391645864847376,69.77259364038196,48.75431590088129,74.87332043928997
573,1.428,25.555158542365326,70.18223726887169,48.73189600541062,73.3946332821717
574,1.427,28.71738626328463,66.91836168132056,47.41700948059166,43.80497112234288
575,1.4260000000000002,23.19264146841425,71.3319187279366,47.45418158435567,92.48538871330906
576,1.425,27.481953652281305,63.87451621622218,45.867079387293145,55.42943453705168
577,1.424,28.387798025414142,75.79638272212009,49.28295715472051,85.85829694377597
578,1.423,27.560771682066893,73.19678953436119,50.92440846528844,91.76441177587392
579,1.4220000000000002,25.478491902365903,77.25400395725578,49.92398202138124,74.59760174329627
580,1.421,25.081887016560977,67.24343432965269,48.10960638112792,62.75072257055182
581,1.42,23.52467487793532,74.6638404208411,48.46749919520309,79.254820558266
582,1.419,25.778771418429763,72.32529205966708,47.4917369950152,70.79772514831524
583,1.418,22.807262013541248,67.04223461758723,46.042601561461765,72.17363371898105
584,1.417,26.909990222776116,63.362962540554456,46.11417418679963,58.14009288934015
585,1.416,27.026392682520566,66.86276810870076,46.78431934351449,82.69105805978234
586,1.415,19.557792080404234,74.51396419709455,46.23056205870163,79.56644831606091
587,1.414,22.627331306999395,67.55151302608884,45.78926018088235,77.68508579954133
588,1.413,15.441097018357283,62.971152803733226,44.72595842591463,81.08122659487465
589,1.412,27.313645180328415,66.2499369454273,46.152344889710065,59.32169309259516
590,1.411,27.238924177501943,67.01986469160416,46.57374534938287,57.685983366302025
591,1.41,18.832240720875305,68.42889543013017,45.39289888989572,71.41860240234931
592,1.409,19.798149068641898,67.5714595256278,47.35129097934616,69.75604515096335
593,1.408,21.982285702632957,73.15169300323564,45.37623423069573,98.2805869522506
594,1.407,24.067660735370495,66.7893592550744,46.314966828251656,70.04602664438544
595,1.406,26.185013275108922,78.3023150472456,49.03618119345876,68.91109918416828
596,1.405,23.800830406833093,63.619709472236785,45.23623329102888,63.09941660709589
597,1.404,22.73455384504952,69.55136432940944,44.29581582977083,86.82532964338105
598,1.403,26.672445150214926,64.33259759581408,44.31498037527436,63.8600851420373
599,1.402,25.833975524333503,67.98323757734306,46.8984642683192,62.51873861891155
600,1.401,25.956757215098094,73.97261280973576,48.60094230883758,77.6756945248193
601,1.4,22.412583673592536,64.68579644859152,45.65761385752545,73.2277141609184
602,1.399,29.529631647581382,68.51584515907349,47.684063323143675,54.67997141321249
603,1.398,26.177406763688523,65.44683726328448,44.646354072494226,83.08080616471001
604,1.397,22.248797445938038,67.29538764327363,43.64994232647746,89.23520241596954
605,1.396,25.67223735903238,72.95323933584295,42.02096128509123,72.49685868727074
606,1.395,26.930225705951543,64.61993611671913,42.71851761957497,60.24390960199921
607,1.394,23.770027233228923,64.31928748417134,42.592791674236395,71.59425603363606
608,1.393,21.300479691120685,62.54493399432451,44.034906191565504,64.50490821069444
609,1.392,21.995720253750164,71.28237044122487,44.95650963881634,82.69600543927476
610,1.391,17.240040499989632,65.48342689477596,42.07271517512443,79.02720281235888
611,1.39,20.138138076250883,64.12941942744308,41.71766280652446,64.67395920628364
612,1.389,20.82019935793575,58.12298247954754,38.83325055899699,67.46290926357413
613,1.388,21.03990531903939,66.29125951287581,41.129960460239325,86.2649438847685
614,1.387,25.368363887809608,64.094185985269,44.32049735275777,67.41743634091256
615,1.386,23.256092044967794,65.08761148237902,44.48767928720955,64.82621033812937
616,1.385,25.085993260843942,62.916972009406905,42.91294390802959,67.50012875059372
617,1.384,25.082318912152203,69.58386634826752,45.15612029319434,66.02024047456467
618,1.383,23.90434958555226,63.41682386482945,43.60326943681815,67.8688340910044
619,1.382,22.234548130071673,63.14327172695397,43.397139322370364,71.370496524251
620,1.381,16.217318245464178,76.02921275223804,43.251875770852436,83.78857538104425
621,1.38,17.175263952944356,70.92227642239529,41.22757339327528,95.52930614555927
622,1.379,21.56843860903036,63.5811793789647,42.379778740385134,59.51808487759803
623,1.378,23.485673733662253,62.02414979642862,42.71982131592692,66.48744274343011
624,1.377,24.204730874510737,62.773825105664734,41.378208304540046,56.78022725219169
625,1.376,27.269799920683283,60.809272220915986,42.78056993825602,67.02872973342613
626,1.375,17.84384191664647,62.462049228701034,40.74345274443014,61.92077032880329
627,1.374,24.126795874733013,63.976751265768726,42.1150817958123,61.47349656354258
628,1.373,20.612280222594613,62.01521601505422,42.83614872659276,74.46700713439054
629,1.372,19.399124802025995,63.268495853935605,42.79326006543471,87.57511249275169
630,1.371,18.02220714491356,61.43629359826084,39.883995461027204,78.78897021364989
631,1.37,20.815165458939028,60.34257725764468,41.42122622322196,75.6984424747242
632,1.369,18.88129891509002,61.34444559228757,40.15935116627615,60.529375920915896
633,1.368,22.95253375241839,72.89130545686346,43.17701683746796,88.61954250858592
634,1.367,22.998498737969626,61.792471192092265,42.65790139494756,68.3720501840391
635,1.366,20.59368666828061,61.70645427807523,41.62552050881976,68.66993722988317
636,1.365,19.416405419675456,65.12400881022957,41.60454117016448,82.64228763586128
637,1.364,18.436846208420427,67.01159914981977,41.352819524114324,87.34030175079562
638,1.363,18.745776841518918,60.97606852108318,42.611154547528415,68.21928130386391
639,1.362,20.533417377181024,67.00011362560394,40.615797260318466,75.37889192088231
640,1.361,26.713437703806463,64.97321320961092,43.90479588161455,69.13977996202097
641,1.36,18.769299107011193,65.07772667771685,41.05677638741475,79.71623698146819
642,1.359,25.301129702708565,66.85748570543885,43.1113555627634,74.53875072249643
643,1.358,26.264006241949403,63.10194081008764,43.20404197739678,60.61385109317537
644,1.357,20.717863759574044,68.84634763943454,42.776211075880724,81.43926667679138
645,1.356,22.791451350275523,58.84828976244592,40.15195805958838,72.77638784286654
646,1.355,19.680111911871784,63.346929102551805,40.5146717860862,71.71342688684985
647,1.354,18.923393753905238,65.91713468912205,43.966343870305025,75.85635560713621
648,1.353,21.140688736928766,70.3942259872091,41.536149406376786,71.440574598527
649,1.352,25.098759892728964,67.224079859998,43.368899911687436,80.6954373753887
650,1.351,19.606860246504404,67.33114546194531,44.23992688400463,86.99291936340698
651,1.35,28.810734331259958,74.96107635567306,47.05414124352417,72.67143402988002
652,1.349,25.668420542630322,64.318857754668,43.70811150615508,67.56803159706594
653,1.348,19.1123425978208,55.87048405919464,37.81874162631298,75.04723775496093
654,1.347,21.826282541041152,62.85818186727354,40.0626821008101,76.66922897332154
655,1.346,22.533826343464142,64.11278368914213,41.45674484209846,75.92699989915897
656,1.345,19.0110438000952,66.90751262029723,42.310778774281516,91.0981594466262
657,1.344,16.44703054227554,62.03979501133681,42.06339078846979,67.22756288529212
658,1.343,16.28049160127012,54.980178652621504,38.763142079562144,69.41242654217419
659,1.342,21.425629846829757,64.80743342113126,39.26526486317254,74.94259949930998
660,1.341,20.520629667599437,66.63080492288555,38.723203168282524,58.84212491263048
661,1.34,17.1352000624196,64.51955287961705,40.98620035739885,75.72314191126925
662,1.339,12.519263687179567,68.97974389610947,40.583643099229086,78.74871997786322
663,1.338,18.505630395778972,66.96929885400539,39.05404056852376,56.247385801200096
664,1.337,20.825970438781646,67.01265226190384,40.72424874404891,92.32239480412608
665,1.336,18.238491735725212,61.29483365078073,41.6500312374686,84.98780071722487
666,1.335,22.255234267699535,64.22995376553189,40.121483689039174,71.63254370126211
667,1.334,26.337384439535363,63.210184986816444,43.010175564662234,59.67749045279172
668,1.333,17.9789213869929,58.106092256102954,39.8398152349683,64.64032478356914
669,1.332,17.976001073891723,66.24279926437647,38.88225939103816,80.0400430086673
670,1.331,13.834346257747086,57.091563960957004,38.770247511277475,65.89190046164765
671,1.33,16.212747803458846,67.80743661074933,39.537466623827896,86.93533850304237
672,1.329,16.078565622317527,64.2405012298232,40.317154243556566,75.07295443290819
673,1.3279999999999998,21.881861412719275,58.782070025265526,38.69938708927229,65.43109881971624
674,1.327,20.97926880198859,67.57212977579142,40.030693690017124,81.29952313506149
675,1.326,19.886486080829805,65.78359460213638,39.49851342565523,72.56919595679517
676,1.325,15.852511714581183,61.96134169204537,38.82724585671492,74.78159397281127
677,1.3239999999999998,22.110252135237168,66.78904773565867,40.5018691677638,69.87813469452463
678,1.323,22.533813340292866,59.76670590385494,38.51936872504719,53.787131795414645
679,1.322,19.06735009628145,56.646077926449394,37.611615934199136,67.47907267414824
680,1.321,21.155031115385704,62.2405648834187,38.13015856621396,67.21132810781376
681,1.3199999999999998,20.329560301680722,61.73852456491211,38.97242091443675,68.77498342480197
682,1.319,21.459892998636597,62.26929787349522,38.94077188916244,63.94293444507103
683,1.318,20.25012938795919,59.912545078391666,38.90688851621363,68.90011308506328
684,1.317,20.914691896037574,61.45260668989042,40.07067489437199,62.115680922462666
685,1.3159999999999998,18.309117326543813,66.64371815509547,40.320321883545965,77.80040158760373
686,1.315,18.720283106823373,60.5925830990905,37.87682621895275,55.320088835535415
687,1.314,19.174320826739105,60.90267217146475,37.56230620768063,76.37675820753556
688,1.313,18.943092326739702,57.77858007052085,38.024895547636675,63.739622232619794
689,1.312,19.084016970020322,59.66428618978181,38.181633232720834,78.24237927337185
690,1.311,17.311024910125454,61.1113068338999,36.40849970234481,75.76570188377998
691,1.31,10.566756172112164,58.19255129643355,37.72385837485728,71.2583028266597
692,1.3090000000000002,18.866748658055272,58.077530053662,40.392630361540135,71.02867241451604
693,1.308,19.632313067313547,69.49986866260105,38.919607719555245,71.3399260172512
694,1.307,17.848092230815737,66.27577652270702,37.93472788480804,64.12436327995445
695,1.306,21.66580464344821,66.563088432375,39.13548473987008,78.95272654328859
696,1.3050000000000002,20.749986914209963,61.891352406466815,38.57112595055942,56.4334928984776
697,1.304,18.979846969603123,58.53721886467764,40.131844639389875,69.41195230734544
698,1.303,12.629010216192825,69.91105177812624,37.29433900373536,82.15263876047943
699,1.302,18.447739175936093,57.683595907001944,38.96858498754955,59.72629850005563
700,1.3010000000000002,20.367600640790762,62.56994923598728,37.44169644725004,62.02377629913275
701,1.3,18.193113035616136,60.966404334326114,36.90601977065373,69.90530203850992
702,1.299,17.793807904330123,60.25982965056723,36.67719356759128,63.5165581986756
703,1.298,19.912532640736032,57.20900709076948,37.18324161988788,70.60621513695015
704,1.2970000000000002,21.558666385925136,54.94226587119255,36.473201395874035,54.65074573981554
705,1.296,17.227683845568407,58.98830079872536,40.478337675548985,74.3127422451396
706,1.295,20.428808193557117,67.94146758153678,39.22440833294307,69.84812508221849
707,1.294,13.517667736768956,60.70862844434927,37.87724832974599,71.99924294748246
708,1.293,17.09290605792468,56.70920896588913,36.114142933990095,67.38487931905414
709,1.292,18.021165953953997,63.24956636800372,38.59833613262218,88.59955531863687
710,1.291,18.312981309374493,53.79555811905989,35.85037891090027,55.23804722515614
711,1.29,11.759530139749984,60.706673370504994,35.42095170439575,74.76817848743565
712,1.289,21.6143623367358,58.660229508294094,38.453587041057006,61.55803128907467
713,1.288,19.91340948946373,56.32153723399325,37.59742029900065,67.06184733882249
714,1.287,15.19694572712887,55.00436989669356,33.86171030256506,67.77477626553842
715,1.286,17.66454503716316,60.0834726350442,34.52001345935785,56.764834924872126
716,1.285,18.260983806489705,59.70730764908926,37.03631420783938,69.79145381527451
717,1.284,17.2636646691842,60.08716018023881,34.43252942172865,69.93465180384551
718,1.283,21.764589187971644,60.394639692260476,37.813970411699145,71.98966602671122
719,1.282,18.797556258744812,55.4960685325393,36.036727504332404,61.40505799846568
720,1.281,18.991032630479822,59.97664548797725,35.97817767503619,72.25959506500482
721,1.28,18.504905460130416,60.40616425686801,36.01998825050123,62.26279485196707
722,1.279,20.696115897065326,57.188947158293395,37.00218731827814,50.95241267141078
723,1.278,18.775533418826733,57.10366887702537,35.68405095675388,53.31978716645074
724,1.277,13.866308138404492,57.98260595400445,34.432965240254276,71.62894538006186
725,1.276,22.643750999144416,66.25613421001462,36.9469649153405,63.435958410255004
726,1.275,19.886497797728083,59.17532045368188,37.0972561334265,56.1387667715595
727,1.274,16.37461214581444,58.01842432420479,35.77573568514846,75.12029678935417
728,1.273,16.0398314064703,57.363217252238144,36.78215638833828,65.35253507688363
729,1.272,14.914633083955977,57.12481848325938,36.791209449121396,61.58475763400062
730,1.271,16.246548394612674,60.87417495840557,37.8633798196943,68.63080133582092
731,1.27,21.090358892098635,67.85668162128118,38.78426383159126,75.09542935467074
732,1.269,22.717840114998424,58.80952267691277,37.152824819219816,52.3993102398693
733,1.268,16.451393210930007,51.07729736320742,33.084878815770985,50.4565031567524
