iteration,temperature,minE,maxE,meanE,VarE
586,1.61,33.51706270877836,78.7896818456651,56.68335895218264,70.94656681163029
587,1.6093333333333333,39.2656768454233,82.89521702582951,59.9171242087549,58.87309012098781
588,1.6086666666666667,37.479931795965825,85.23592390801556,59.04447708371849,84.17645672842329
589,1.608,41.68260444920355,78.81070439683799,59.330107889629545,65.2161191868554
590,1.6073333333333333,30.765253149717807,78.03075761460452,58.19442846056198,71.83488218040826
591,1.606666666666667,40.343738665801766,75.46370415542901,58.456119761028845,55.73862748878541
592,1.606,38.51213880820783,81.3175259779644,56.711709891464416,63.24688704679631
593,1.6053333333333333,29.223985016410367,80.36290583039184,56.00111336458222,73.80833320643792
594,1.604666666666667,33.13186479449601,79.57649496615078,58.23778091682223,71.99826255950761
595,1.604,35.11368330977908,79.86669527562862,57.50176981362627,59.13693850818329
596,1.6033333333333333,30.588616179857922,79.25315407615035,57.79278583436658,81.11866505949989
597,1.602666666666667,35.3203361167575,81.4092919733978,56.58304567701174,70.22737100159037
598,1.602,31.47078681897697,77.6451079177368,57.161004478289115,59.04803831547683
599,1.6013333333333333,37.47604640049962,75.33365218160318,57.11592653395911,60.782846893168994
600,1.600666666666667,29.79358263121071,74.2511891254551,55.138970998907155,65.48697231627597
601,1.6,32.654886861064746,74.72048684414642,57.28000912295687,64.35329487424355
602,1.5993333333333333,36.10884261924029,77.57396777656578,57.67792531284738,61.76712298334412
603,1.598666666666667,24.812833463894073,71.77782709624474,55.19146602039652,56.66053717971922
604,1.598,36.86637726432642,72.93962655254919,56.00312915118574,65.04799648249133
605,1.5973333333333333,34.44806528259892,74.81304839599737,54.28417485251382,62.530719016114894
606,1.596666666666667,33.63121333345381,75.20458761279149,56.12141818816728,63.449485961974766
607,1.596,31.32830192752433,77.58005835140975,56.53281798030019,61.88538408081826
608,1.5953333333333333,27.370508579891506,88.50691780766061,55.93477520246648,95.1888902589624
609,1.594666666666667,31.1998623812714,72.11713422891664,53.20271176644489,81.75911204650143
610,1.594,32.8939917911769,75.17340424265957,55.63639440093342,65.48172096984906
611,1.5933333333333333,36.057392597049756,77.98188155304068,56.77199664358997,70.91261520724811
612,1.592666666666667,34.70446322983216,80.32723974417358,57.93493643367926,78.25090575798761
613,1.592,32.307789213490516,76.47929697047317,56.1004492676491,67.8036491443451
614,1.5913333333333333,32.21947254137002,79.34185198871138,55.38834579719407,78.47236319325
615,1.590666666666667,41.24377184927454,75.92144816241382,56.908996409722846,64.28610889220167
616,1.59,30.640818025661872,75.08482000983425,56.03957277904173,73.68525269175876
617,1.5893333333333333,34.39495708735749,80.15643169091716,55.0708441001563,82.79749145857531
618,1.588666666666667,39.481228835173255,74.38832089693612,56.580824418195405,54.09674098375472
619,1.588,32.4294860630641,73.08885693932807,54.58486286763956,73.38317490749692
620,1.5873333333333333,33.783986998069,76.98094077418658,55.059507525495576,67.65859613428837
621,1.586666666666667,27.50907735798497,78.2531052562151,53.33155361146619,72.14566410991974
622,1.586,35.31055153824792,82.60088227187796,55.24025877867713,83.08966510779322
623,1.5853333333333333,34.58207817434131,85.55655860518635,56.699467325769675,71.82142890804761
624,1.584666666666667,30.7172840700563,79.74623330189694,55.29618036153474,67.09586319964023
625,1.584,33.277975636735576,80.49384393070746,56.01926555952582,71.0044335582244
626,1.5833333333333333,35.26886800124939,78.44617292581343,55.855554957514144,74.04630633435985
627,1.5826666666666669,37.2136576073098,74.90189823281025,54.10954008583431,65.92725724275725
628,1.582,34.60431478660699,73.82230608621278,53.29249614521523,73.4372113467748
629,1.5813333333333333,35.88057071876277,76.13698073114688,56.687398002010625,57.04261187120848
630,1.5806666666666669,36.98602205026305,75.81784909201912,56.68524771856616,73.11353420581275
631,1.58,30.819948721103202,71.02480714096637,53.6096309872088,79.88708441153433
632,1.5793333333333333,25.91880411121423,73.85284537394696,50.7626189002746,80.56247125904149
633,1.5786666666666669,30.01014042052587,76.09923336104676,53.000459883462234,82.92544486370332
634,1.578,31.62826714717383,75.8679688978573,54.18489354672945,62.38182173607832
635,1.5773333333333333,35.08669832188124,77.91442908248781,54.53202917696326,75.82834846796281
636,1.5766666666666669,29.785444863367943,70.03850449223556,51.682895077928656,64.92846567025835
637,1.576,28.21257501745835,76.62564159340155,50.70466867218894,70.473625084505
638,1.5753333333333333,28.51983922035305,73.01364016134391,53.80989554580201,78.2118587737229
639,1.5746666666666669,33.5177681330445,68.67982914815475,52.675530802107474,69.29220468230307
640,1.574,29.07275309209831,71.02325785171236,51.893223549994886,69.17028381893908
641,1.5733333333333333,34.04936116475125,75.63260390651699,52.199477282905974,82.43367701565121
642,1.5726666666666669,24.917665049684807,77.2848440213964,52.72869571184945,67.45059565078519
643,1.572,24.032128486739744,73.73633250602585,51.90176103717563,79.30089083254616
644,1.5713333333333337,33.85769162778226,72.1712845413079,52.943646103961854,72.3314365086926
645,1.5706666666666669,38.64752211997657,78.90287270924907,54.750889295727845,68.07336550328874
646,1.57,36.02247244038707,75.89544413569878,53.66775403331516,66.33469035712206
647,1.5693333333333332,35.39711840674259,79.75387114959933,54.37038398330369,73.83262533332132
648,1.5686666666666669,28.540466335891786,71.404637967439,50.71450177691048,72.10842442078327
649,1.568,31.47262171012285,73.31871413867783,53.50646409613191,68.95828534472433
650,1.5673333333333337,32.2247536985346,73.86764730127223,53.34840279590719,65.10818933434487
651,1.5666666666666669,31.239028705056498,72.45409781220548,52.963609095676915,78.37704857594548
652,1.566,30.049705575063122,75.90146772168524,55.99152480500312,75.70744805114914
653,1.5653333333333332,34.2014554250206,78.33808569114984,54.96963458727079,78.05317502970253
654,1.5646666666666669,38.535209514786985,73.03926491796301,53.45121452336887,60.00876814355492
655,1.564,35.80679243047885,73.6470323577082,52.893154319907936,64.70789926966674
656,1.5633333333333337,25.88391982332429,71.61153628569414,51.1935440553222,73.27115507927165
657,1.5626666666666666,33.7265021187655,69.62646717669486,50.32743098384354,61.84553229909036
658,1.562,34.25171970237352,75.46921577486543,52.88588491683129,67.78281198946506
659,1.5613333333333332,37.253527407738645,71.14095857349692,54.43110674499898,58.745313643459504
660,1.5606666666666666,33.45743229032136,74.72320946735931,53.40060869130739,70.20730051461526
661,1.56,26.58358073588299,73.86072261461469,54.95590287518466,65.92317720496092
662,1.5593333333333337,35.84070132041797,71.58974686365119,53.03142931847893,51.29695992973356
663,1.5586666666666666,32.734305940793035,73.06752121298237,52.22650814028767,72.02169986523062
664,1.558,24.830528327504446,81.3402398059811,53.285126060922174,65.01186282659287
665,1.5573333333333332,30.66744605380928,68.96771375093131,51.13415760938972,62.810131499084186
666,1.5566666666666666,32.123540710959034,70.8692439317614,49.84899573397429,59.66716755050204
667,1.556,31.951557769352945,75.14169577627145,52.954153842711705,65.99412947020234
668,1.5553333333333337,31.397383787025404,75.24106886592882,53.8441583054595,69.92079108220541
669,1.5546666666666666,28.34061597246827,69.61164643389043,52.03478317427989,77.70553654904484
670,1.554,27.38183804778744,83.97823604680823,52.01786875241531,72.23557188402981
671,1.5533333333333332,29.90256269986373,75.68675009447833,54.05353297761422,66.89712384178888
672,1.5526666666666666,36.339411101589,70.05593408969978,52.50682234741318,62.67325246241511
673,1.552,33.149314121121655,79.94724505546657,53.98915002566794,54.43490639901423
674,1.5513333333333337,26.61692645456612,79.11017929313117,55.00017830831382,80.44368893116749
675,1.5506666666666666,32.5392374258069,71.57880434232902,51.10805342689544,70.11939395134814
676,1.55,29.25918630509286,67.98444871885518,50.2010495514681,65.7084295660092
677,1.5493333333333332,30.123703758628224,75.52630205786284,51.20577979652379,80.84204526894335
678,1.5486666666666666,33.249890988346806,80.59613359645076,52.668512276384234,76.8200314754631
679,1.548,29.033272182746956,71.97742202265947,48.93962555944772,58.812143999143146
680,1.5473333333333334,31.66211985457143,73.87189252775754,53.08947524493992,81.77078710249205
681,1.5466666666666666,29.77375011595548,74.09583542805636,53.22776932462388,75.62510036564773
682,1.546,33.158242835381856,75.2940381651445,53.19147030218631,54.82873674929485
683,1.5453333333333332,30.642165589124332,83.22768080867787,51.29903620028074,81.34743081488203
684,1.5446666666666666,29.362196755573663,76.27210661215771,50.273511919868696,72.59858720207413
685,1.544,32.62749509826071,72.21521896490799,52.8704527746081,68.65819617126274
686,1.5433333333333334,29.05401135489832,72.53591966407332,50.89422255028758,63.61746417627328
687,1.5426666666666666,29.23450464238386,75.75407897414533,51.129332013703284,78.20089136384077
688,1.542,36.29655162896094,69.93398414879172,51.83676862769319,55.04059150835644
689,1.5413333333333332,29.07904258617981,77.27529131278116,50.7394252965417,93.3710860324827
690,1.5406666666666666,28.51397727858945,69.48450566447097,50.55694985873442,57.04744009243505
691,1.54,25.257499151169668,77.65146064826108,50.82158723258045,81.9532361049223
692,1.5393333333333334,31.77425458112225,68.257877555135,51.286405809340295,65.6941314206552
693,1.5386666666666666,32.54433849276654,67.26321421236528,49.52153117972132,53.26149486186218
694,1.538,28.062268529209405,76.187509356619,50.45717523433204,69.93496166642842
695,1.5373333333333332,28.849663640823564,69.08314521510637,50.20012301512879,61.3442640227603
696,1.5366666666666666,26.97526332715477,74.58528469062965,50.52541977768494,66.17773988750159
697,1.536,26.821266391882325,69.8142411241998,51.158646616941496,58.71336059262028
698,1.5353333333333334,26.928948333753624,73.68040208133922,50.33362155689804,73.95442304660224
699,1.5346666666666666,27.942506784415826,73.27653327181075,48.9129554951937,84.13452490553897
700,1.534,30.86782730883774,66.73985117559309,49.39737287293049,62.87752363929697
701,1.5333333333333332,32.148113843421825,76.50898856390046,51.88670627204912,77.49077854272585
702,1.5326666666666666,27.20611827243605,67.38727611762216,50.84366709603433,62.85469153607537
703,1.532,29.39409193942179,76.01475274383085,52.12906719294872,83.97943022050525
704,1.5313333333333334,33.60618195230812,73.81147919843845,51.676192594656634,66.52059383518242
705,1.5306666666666666,32.39872219586163,75.51282145224982,53.43538026400209,63.03586184423701
706,1.53,30.589598794085816,75.59740801035584,52.41157386255248,89.25440010855276
707,1.5293333333333332,28.185008162925875,71.9092787608375,50.23812202970849,70.6779911371193
708,1.5286666666666666,25.610868868192888,70.76943900710458,50.20650966137832,59.29477477607305
709,1.528,32.79592480616112,71.60914809666137,51.640809204298456,63.7705996136455
710,1.5273333333333334,27.764531288927152,73.09703363909134,49.56342628860649,74.15198885510885
711,1.5266666666666666,31.806278235670433,69.5708560501155,50.849365810763686,59.10182756405714
712,1.526,28.66517926456075,71.27170329836129,49.91613403874454,63.62905222500186
713,1.5253333333333332,28.93652375122653,73.28453237799239,49.313234077890364,71.51071583026943
714,1.5246666666666666,27.176643548458365,68.11279524809423,48.7922690375391,66.20847062609666
715,1.524,31.606788361670496,69.65899654597824,50.21334331506516,60.26780988410885
716,1.5233333333333334,29.66457690129691,78.05520236122965,51.391094937621034,77.6496464257188
717,1.5226666666666666,23.977044779211617,75.58174327328017,49.617898345342894,90.40962553379858
718,1.522,30.507077670514967,74.4332175870307,51.30602037418642,89.98262990161001
719,1.5213333333333332,23.63077353024518,68.18233549524659,48.86604107197666,77.44389954770594
720,1.5206666666666666,31.73036904414201,72.40091849153524,48.50722306117609,75.4383339135341
721,1.52,32.51206310228562,64.68766153076086,50.89494653226049,61.71919140865696
722,1.5193333333333334,30.55341376437331,72.48557684354202,51.22782761121747,65.85465033001627
723,1.5186666666666666,32.47274461242607,65.61641307382658,51.27656564392458,53.732508306210185
724,1.518,26.866875964551873,71.77303453831648,48.96274592867944,76.27076984718457
725,1.5173333333333332,32.09101090177776,70.64198908655406,49.99569855248947,67.79001906660027
726,1.5166666666666666,27.447624720297583,66.47968737135777,47.80916732938279,59.87617931334
727,1.516,26.99372236362222,68.98523077908425,50.71787834384609,60.15205882489804
728,1.5153333333333334,27.724157663037936,65.9666668416492,48.83045860601204,66.86167206063006
729,1.5146666666666666,31.031445320593,72.64896799748537,50.998854890089135,68.04011959014414
730,1.514,23.171822709074632,68.82304199780174,48.375482326604725,74.56737966525785
731,1.5133333333333332,24.45273732029871,72.73715901241869,48.73841258885987,76.24565280382357
732,1.5126666666666666,28.631579932635596,74.68665846905745,49.850994687495714,73.8101970477745
733,1.512,35.72345778106051,74.29817568328093,51.64597389091828,60.58467411045111
734,1.5113333333333334,27.641779568984788,67.38506888138943,51.00210136180177,58.64105471809081
735,1.5106666666666666,26.58714012288874,72.70597690822538,48.28265692563989,74.0388629271794
736,1.51,25.460391134982167,68.8392148637673,50.62051657377198,69.93963803111626
737,1.5093333333333334,25.30707021795974,68.75148578034725,46.97888751221695,80.78042501816306
738,1.5086666666666666,27.534542976560708,75.54422184799071,49.94740607920437,54.45999185555495
739,1.508,27.570927954805022,71.56101066493642,50.02818243614275,75.6447049129134
740,1.5073333333333334,31.54846076734824,72.40152013887489,50.300891972270804,56.5436962002576
741,1.5066666666666666,28.892076632723196,70.92304931813526,51.08297681582671,65.95429475578915
742,1.506,28.3111226706309,74.39335940368898,48.881345136804335,78.34420351077259
743,1.5053333333333334,33.91048500846861,69.6373024338615,49.9471945331146,55.32394042387404
744,1.5046666666666666,28.833000570399932,70.60004576045381,49.21650857137019,83.20453893772202
745,1.504,26.14889538988556,72.30529035383643,47.96423741808967,70.895123314727
746,1.5033333333333334,34.52001889352658,75.14531725694239,51.22261644136402,64.36228901601167
747,1.5026666666666666,31.479153892802316,74.65603736955165,49.04458956347739,78.66167390087097
748,1.502,27.564142621737346,65.48547245745318,49.325195840695265,54.25461369249745
749,1.5013333333333334,21.60254584370628,67.15747156362049,47.00608430764048,67.4488315669421
750,1.5006666666666666,30.57685582357857,65.85799249487576,47.52878792198352,55.9328868014894
751,1.5,29.124811159795584,73.05540208299756,49.98572597853703,73.79372814250527
752,1.4993333333333334,30.218010962501637,66.26590836710075,50.44065371538781,64.52381551189013
753,1.4986666666666668,27.37625540446367,72.50729255147195,49.59862598977444,71.0518256587671
754,1.498,28.730205641226426,72.10631118990592,51.39255676201089,72.84994413823924
755,1.4973333333333332,26.774981493309,67.18849152036775,47.92408754668054,65.31815617031826
756,1.4966666666666666,31.84492368035447,68.44514482580831,48.12853155198944,71.56478051507467
757,1.496,30.990569656415808,73.12329938515813,50.072070823696436,75.83739265537754
758,1.4953333333333334,25.614618467968242,70.51085288387591,48.683603766159266,65.327485076189
759,1.4946666666666668,27.641165125632313,68.34516440845626,50.04383098424283,70.58924865727735
760,1.494,26.921791940892817,67.92629262222874,47.64338342029706,64.56514388543839
761,1.4933333333333332,26.222465971612166,73.3123119989519,48.23184129163005,87.10733137779911
762,1.4926666666666666,29.00112514178918,67.57127444046901,49.214329380961516,68.52148509699335
763,1.492,28.108159036187516,70.78115000854135,49.47879245902967,69.84763009090169
764,1.4913333333333334,28.509086588385927,74.03633593788743,48.2102905275424,59.81965223873196
765,1.4906666666666668,28.396709701912798,68.19936173068565,49.122350452880596,70.88092524866302
766,1.49,28.05410454207489,70.9218293263028,49.08288010470012,65.04641439445194
767,1.4893333333333332,22.833528405836077,72.95839935223248,50.81763464864716,72.7064547023803
768,1.4886666666666666,26.289585567859085,70.57537241800813,46.49663689907576,88.93830403960129
769,1.488,32.11028055949072,78.69968818362238,50.41462125638848,60.54901037933863
770,1.4873333333333334,22.271420763532177,69.0438851817736,49.367183709630545,83.94284468965365
771,1.4866666666666668,24.938672647429776,70.3668095083383,48.40128171059668,77.02230291990651
772,1.486,22.94021360707258,68.55697109364957,49.8675459523368,64.00881892284752
773,1.4853333333333332,28.05726670031592,69.23278982703428,48.147923096483524,76.05257083390234
774,1.4846666666666666,31.133014012162214,76.64256893050988,48.30304215654992,56.08179048522173
775,1.484,30.574866595522217,73.12306799988815,47.47513151637072,67.4715037554089
776,1.4833333333333334,27.719566189684727,70.77829491363386,47.93259568755356,68.37706748131187
777,1.4826666666666668,29.633534630495276,73.20813517939077,50.30276144802055,80.55836268766623
778,1.482,27.65178850139307,78.37157601307078,50.02245592216606,68.71441967921946
779,1.4813333333333332,26.848446758157472,72.22526784085112,48.696623752780155,69.01614584153987
780,1.4806666666666666,19.37234858734739,71.74759753434114,47.30974285298391,70.56265885868177
781,1.48,22.59172228309344,68.84327845895486,46.2000523741737,73.02784000089872
782,1.4793333333333334,28.409513202188386,72.58858435397805,49.75170154190038,75.4306129145651
783,1.4786666666666668,28.752609502544054,69.90744685024313,48.77376830573606,58.97731746489253
784,1.478,26.372444700247414,67.90331331099694,47.24871261032096,70.37115141419662
785,1.4773333333333334,22.480323386928063,72.48698088169813,48.44684239925448,106.15201474832426
786,1.4766666666666666,26.32439854211846,70.42357747106783,48.42119204926368,62.682165236482845
787,1.476,31.199501766552125,70.64641140225811,48.29005927213772,63.15262440571108
788,1.4753333333333334,25.23036448571245,76.80616640733203,47.16879491524751,68.86852984028522
789,1.4746666666666668,25.1149767229728,65.89812106266798,45.61227257460854,66.0019970093914
790,1.474,26.494728687952268,70.88836783362055,47.650877538300776,68.03765526514483
791,1.4733333333333334,26.888060199270868,68.92659622630556,49.80127499252107,63.8514661134543
792,1.4726666666666666,25.619905107942756,67.1161704757034,45.91509169113962,73.26082382271404
793,1.472,26.887208429488304,75.22205239196296,48.52169437126625,73.42171060667303
794,1.4713333333333334,26.83357999617212,68.90510960625514,47.77686517955465,68.63965509148962
795,1.4706666666666668,26.041091225991238,70.24206862221108,47.971387783526296,81.02255372344398
796,1.47,29.74660302606668,71.70199464928125,47.60821764096328,75.03186793844837
797,1.4693333333333334,27.46088763547951,70.9924699397825,48.125795759250295,78.86502537451123
798,1.4686666666666666,30.946598190586116,79.71340650310927,48.42030112436933,71.33123617116466
799,1.468,28.851859369249894,68.24208851474052,48.619970351684145,61.72747585845347
800,1.4673333333333334,29.774692919053606,74.4965876108954,47.31341361231786,69.50682226696381
801,1.4666666666666668,31.188453308342076,67.5101714233345,49.309173319025774,56.22779370239719
802,1.466,31.929404742371922,63.818652526906426,48.6184768754787,65.07935576708375
803,1.4653333333333334,27.717795795177892,69.0623477267458,50.0309889709734,68.12277591379163
804,1.4646666666666666,21.05121844047349,66.068341498984,48.084990718352415,61.69702150906574
805,1.464,24.11889556630898,68.91883182602656,48.46886761834283,82.93822505819263
806,1.4633333333333334,26.311438332504956,71.45933799557345,46.779405957134216,74.09197545405974
807,1.4626666666666668,29.298396198587398,63.576424595671995,46.98196812407862,57.93844981043043
808,1.462,22.909941201163782,63.196403369889005,45.04135015087144,67.27352346625244
809,1.4613333333333334,28.286064664624696,67.95651020371459,48.28812652498851,75.10210221126371
810,1.4606666666666666,28.215756774922518,67.49462623691954,47.284771380124546,64.57984028282671
811,1.46,21.89115474436243,80.39219087744955,46.70416202435755,92.09606947657076
812,1.4593333333333334,30.979872300651422,67.0926751680472,46.789681477201654,65.24131459735966
813,1.4586666666666668,24.843551096531492,71.2253990670198,46.898222915948075,78.53357530892612
814,1.458,26.93523322921336,67.8378823398957,45.22102388981443,59.641065854745406
815,1.4573333333333334,28.95475247990388,65.15052664679553,44.710560958410966,70.97099164119608
816,1.4566666666666666,25.572581057180614,66.15812796754926,48.29644448212498,63.697382187694345
817,1.456,25.833405839391908,66.15056982412779,46.746184025638655,75.85820112833748
818,1.4553333333333334,23.604639884528098,67.06585740283255,46.378907243866834,76.40046215237763
819,1.4546666666666668,25.282958478091487,65.14621707134216,43.933784995224755,62.02504890516066
820,1.454,24.183038329217396,72.57972828502633,46.75667488575341,70.09241782704511
821,1.4533333333333334,22.139319269296394,71.2980551341722,44.75461393749808,82.09235648884608
822,1.4526666666666666,24.03574709530151,64.02558634737251,45.5930978555728,67.93881216916554
823,1.452,29.665226537849776,67.49517966549267,45.61125496923369,58.99632574387027
824,1.4513333333333334,24.52480370443792,67.76023500007258,47.75811475695383,63.50946093095288
825,1.4506666666666668,27.60848432822305,66.31927895565278,47.915259176468716,57.29390725932217
826,1.45,26.297312992909262,69.67807513731175,46.69012435414458,73.99043880756385
827,1.4493333333333334,27.21158778685149,69.09168599869076,47.88529075424836,65.3530410331428
828,1.4486666666666663,23.71762491719071,72.44214174699323,45.27272269966248,79.27598198183965
829,1.448,24.365839903842726,68.48894976325722,46.09113373675054,66.64467601108684
830,1.4473333333333334,28.17890509251663,64.89529701562793,45.74221832583494,65.05079218705892
831,1.4466666666666668,23.100585428618224,61.77580482989785,44.095052349955154,73.02337499179731
832,1.446,30.082216653730086,77.05864574604904,47.06859838903746,70.55738558145809
833,1.4453333333333334,27.04454819969793,66.39431694681353,46.295310233736075,63.539640689763054
834,1.4446666666666663,27.95599217547384,71.18580999974556,45.6977618240979,60.97901491560064
835,1.444,24.636803868226167,70.91783558701336,44.58204219209275,60.14238712355653
836,1.4433333333333334,27.64199431886974,63.900333905831914,46.5599100377624,47.86425775991005
837,1.4426666666666668,26.61307614416954,72.34670023507705,45.40982687204942,67.467497953087
838,1.442,27.887266947363642,66.8946756169434,46.59655716022037,63.277663497375976
839,1.4413333333333334,24.342245173335662,62.25076700284802,45.646081009729215,75.49309150154782
840,1.4406666666666663,21.370006430694517,64.80847027158072,44.267473809219204,75.36485561171881
841,1.44,24.477426734293857,68.66806972288457,45.33601169459173,72.2438138435237
842,1.4393333333333334,26.392428030883494,68.8498173208603,45.60444673191485,85.68039123498448
843,1.4386666666666668,21.103188517940396,65.67658814597519,42.70722841792657,67.43562333770096
844,1.438,26.098292897003766,69.01384375890176,43.5194763141105,75.52284348784077
845,1.4373333333333334,25.692935114585588,66.84533216640187,45.549336845647495,61.49153558300828
846,1.4366666666666663,26.35553342523859,66.87835431480858,48.772670056535944,70.94409620585728
847,1.436,31.831424648366387,70.41875844177052,47.85012428678853,58.35005169276245
848,1.4353333333333331,24.420440942851926,69.94445231002337,47.73883160724567,75.4990452154281
849,1.4346666666666668,21.026283943792464,69.33600794499581,46.23496859243647,69.02563827605121
850,1.4340000000000002,30.809481276918078,66.66287728075334,46.273675402687815,65.99027346656835
851,1.4333333333333331,29.969563675297096,64.68670453092122,45.53109526718749,54.578204207974814
852,1.4326666666666663,30.20965587014699,67.44271594605412,46.417790962364215,54.85077215062379
853,1.432,21.85876331110086,66.77869604896603,44.70535379491234,77.86058939366633
854,1.4313333333333331,23.392634280169688,63.92859205805581,43.30985599274182,64.2860571446043
855,1.4306666666666668,29.113595972552993,64.48919149232427,47.09969830762416,58.09382961910078
856,1.4300000000000002,27.955793151684972,67.15864120457506,47.06132230406266,52.839142355901615
857,1.4293333333333331,22.66689601420981,64.44525704353252,45.4850843115877,67.33363024600854
858,1.4286666666666663,25.258953197410463,70.12370683806898,45.349918195867275,71.55557765640165
859,1.428,25.79192780788427,62.78295846550688,44.896761308651016,55.70016284698345
860,1.4273333333333331,27.103898338290655,65.4660066688859,45.30699947607401,59.69511237943797
861,1.4266666666666667,25.894726777163086,72.7251616208976,45.76252722913057,83.34387244052115
862,1.4260000000000002,22.17922498176671,61.91212512594421,43.90823863533623,63.65219128712215
863,1.4253333333333331,27.24534177042011,68.71965725883975,45.34473552763828,57.998742069373215
864,1.4246666666666663,22.318569085152248,64.72205409509228,45.621108335357334,84.41681272010813
865,1.424,26.832514238812436,64.55524815307705,45.514890244973856,70.09931157399396
866,1.4233333333333331,26.196995207383388,73.13529612854074,46.20711002474826,81.31001899975634
867,1.4226666666666667,23.905121994899837,69.1040339824024,47.1781782338261,73.8779480900346
868,1.4220000000000002,23.6890666181947,66.90713901917466,46.03787422564038,65.93311223356525
869,1.4213333333333331,22.636241860675824,66.47257944464901,44.27990192222216,74.3138250286744
870,1.4206666666666663,22.34522358241354,61.98167462433842,43.691345239250964,68.54120778986912
871,1.42,24.221256558631687,67.09116251299534,46.29672919284747,65.78423249904182
872,1.4193333333333331,25.01363252503384,61.439782581676,44.50098075153362,50.63843451641495
873,1.4186666666666667,27.31511631887527,68.9784214936306,46.20917322007017,65.55333960565092
874,1.418,23.941905344676478,67.50838676811034,45.95556518185042,75.16384838015648
875,1.4173333333333331,20.252552423287206,70.64456601918884,45.43766653150342,80.51619722915757
876,1.4166666666666663,27.429478262836348,65.89247623201676,45.57587405899744,72.63447365680096
877,1.416,23.696186102694917,70.32001421259055,44.336719578668536,73.14859091492447
878,1.415333333333333,23.71518578728997,61.898266162901514,44.19434673996187,52.615808666260506
879,1.4146666666666667,20.088763692767436,68.6953830399192,45.68501886590032,79.3414991797132
880,1.414,24.77729578635546,75.00669891978785,45.529794265944815,73.51185640309669
881,1.413333333333333,21.296367163516543,74.17735540439334,46.29832176143144,64.37131139620179
882,1.4126666666666663,18.687067776883858,61.994377052102514,43.2221183932654,64.26681930497483
883,1.412,24.464801720082548,65.96940666440896,43.78368521678909,70.31047399526906
884,1.411333333333333,24.32235352009733,70.17758848866835,46.00770753852264,80.39211863760111
885,1.4106666666666667,22.815891735435528,66.97289984693344,43.19967647366548,66.38124141870321
886,1.41,26.924252661999553,66.16404769568452,45.94594334823161,70.21377102166294
887,1.409333333333333,26.873230582847377,67.40634553425703,45.462284700606276,76.3354681336909
888,1.4086666666666663,26.285419040300965,67.19285839441598,44.824814400641785,67.10010638251777
889,1.408,20.976427817646588,69.88528813197637,45.96624584859841,73.54266228307482
890,1.407333333333333,25.526460973314897,68.28167736280854,45.12673464372521,73.09955085621634
891,1.4066666666666667,21.1400740057812,62.63746176148709,44.15564408998008,54.30412313207086
892,1.406,28.32200807514755,62.64649892769479,43.6899700884659,61.15632886287738
893,1.405333333333333,25.25767547894735,69.61214873238148,45.78653346943331,54.39219128998938
894,1.4046666666666665,21.510094727297513,70.33272822442187,43.59771858942606,72.89694057787398
895,1.404,21.58937420122397,59.42284029521982,41.662761553778395,67.79882058501373
896,1.403333333333333,24.645088412115328,70.20364731352224,43.12068429557431,60.093346746588615
897,1.4026666666666667,19.15730545657687,64.37956714730879,43.28549077611915,78.89343825354952
898,1.402,29.046962563969714,63.80102915821327,43.259701501083484,52.3472024428889
899,1.401333333333333,22.054198249961992,60.056126010757545,41.69807629325768,60.5702940734894
900,1.4006666666666665,22.918350848998642,62.83386721903122,44.0681324356744,69.45053394858897
901,1.4,23.58338738986243,66.55356181179333,44.31394608806242,72.26999904953526
902,1.399333333333333,28.133176485374833,59.38434941837154,42.88673075017982,46.97717929171015
903,1.3986666666666667,22.431204063165808,64.26294331154098,43.15098934384438,67.27771918314917
904,1.398,19.12181577316661,70.69131634055056,43.4125414905729,85.31122500019464
905,1.397333333333333,22.526034172214956,69.4808044380499,45.70472692077896,66.87358242462646
906,1.3966666666666665,25.72418469095711,81.2745596169651,45.35514422917668,56.230748525857926
907,1.396,17.30678561708472,63.2764587366501,43.98098047931616,75.6984716505556
908,1.395333333333333,23.686878153941436,71.77440543906268,42.23414088452802,69.57332897550863
909,1.3946666666666667,20.780316507690834,63.22889812560349,42.484248434123586,66.26962769559684
910,1.394,23.49018459504896,65.03879063503383,44.13571457954029,66.11885827381867
911,1.393333333333333,19.33947543288903,65.62136040978706,45.06539087153239,84.07160980602656
912,1.3926666666666667,25.581211430318966,65.11788048020311,43.86570237728834,63.9251960091971
913,1.392,26.131121043647262,60.359784638824664,43.02098636238955,56.58490726692333
914,1.3913333333333333,25.072969474676526,63.8458290774214,41.30028979274802,68.97960485538438
915,1.3906666666666667,26.829983933527558,64.19713122084444,43.97681620393267,69.72794644355645
916,1.39,18.452263718402712,69.32115523630995,43.14548913334525,81.5906955661521
917,1.3893333333333333,20.320515846399886,72.50948105102755,41.24316017482841,85.15501970858284
918,1.3886666666666667,13.40617375566071,64.60885293453089,42.732941379390724,62.95623070747594
919,1.388,19.7059519788154,60.42922426246513,42.464589443620625,68.23602010476566
920,1.3873333333333333,24.283245735395994,57.33288019074165,42.1830808883851,57.90146458443828
921,1.3866666666666667,26.379283512052808,71.81224204869628,46.057879897463145,64.64154328452896
922,1.386,29.580014563094878,77.7153719570156,46.066295833878286,70.72020024745197
923,1.3853333333333333,23.862238160104276,62.69005131377326,42.919211308311354,64.40978131223045
