iteration,temperature,minE,maxE,meanE,VarE
368,1.633,54.45961694142416,86.0550222115077,69.90786994430897,46.38478453114481
369,1.632,56.12004745375111,86.13910241112171,69.47582771015136,38.7122136415129
370,1.631,53.077486319053236,86.63316310044802,68.09799965115958,52.4748358000366
371,1.63,48.18397087642167,87.76026795516452,68.76284416921621,59.52057835659808
372,1.629,54.48916107661728,90.41648746715425,69.29372456787506,40.98563466899724
373,1.628,52.0570030556336,89.94846209792863,69.14179512735856,53.16900606865611
374,1.627,55.12853811788301,89.22966476245224,70.42191834661357,43.42163577261837
375,1.626,49.3274684390275,90.00019092549618,69.67324010766988,48.70827644360483
376,1.625,50.06395689976096,86.44739576049929,69.54045822522006,55.19425221518747
377,1.624,49.43858613043171,92.09480712265966,70.32625235487063,53.36676529277493
378,1.623,43.32444883947599,85.79897606900605,68.25851352352623,56.450839549308704
379,1.622,52.48819757813165,90.45676732701457,68.74178165355245,53.08563655699872
380,1.621,55.258711527633295,87.26947107545811,69.21766869515899,46.15059161907114
381,1.62,45.240335077235,85.9942133142654,69.84629540315193,50.24775425992137
382,1.619,46.22998763580983,85.72122085392935,69.08762295344138,50.13498615810649
383,1.618,50.28042276472688,82.54908652298725,69.07805702978335,38.84947193589074
384,1.617,48.94383326896734,86.24250358963586,68.51525737725895,66.31422920382283
385,1.616,49.842135448436494,89.58807874233774,67.52011203328453,59.64328627556468
386,1.615,52.51134473717325,92.20069958342413,69.20672039601205,48.2671116406084
387,1.614,52.89985099537354,85.73394448533764,68.86374368996131,48.61784153602272
388,1.613,49.4766643453521,84.51124984582489,69.32920282245429,49.13645454314905
389,1.612,46.6256730770522,83.60964378398145,68.94707195167061,44.03323568680589
390,1.611,47.4905899361259,82.39985249551547,67.15983957730307,49.362315130656285
391,1.61,52.54884252025174,87.11887649186284,69.87618998900331,56.24800428117866
392,1.609,43.12244809246916,83.3887900494507,68.57604360548171,66.11824117139328
393,1.608,49.04531622856281,96.3972889438228,69.25993295779143,59.51429449967799
394,1.607,52.51284648601993,88.25081438979485,68.99755584742891,54.821345117784766
395,1.606,52.931653852982194,84.8191863310102,69.25153270725825,42.31709649154772
396,1.605,48.65672292743079,83.41251231674043,68.03455957529279,46.523268375708255
397,1.604,52.80647492111959,88.40277788815324,68.29836878582472,54.59582808626266
398,1.603,52.72133382414233,83.60498604701623,68.70496485308952,47.67138264375804
399,1.602,50.86553084218607,90.15662903752859,66.69064250486745,55.95627849143024
400,1.601,56.29916099015136,80.52154479727746,68.90448897407282,34.342935594094904
401,1.6,52.21034958834965,83.37896850246693,68.15388803480215,41.07718833561782
402,1.599,54.25774691815993,89.97312512458004,69.0271208911213,44.33283861873233
403,1.598,50.66543855045771,93.59119350982112,66.93232778972715,52.758407735543805
404,1.597,51.36506905296537,85.35160893086265,68.86805505028207,61.52403200028658
405,1.596,46.31557094477294,86.26536784695473,67.8991181655975,49.69358112026444
406,1.595,53.86977009922587,88.08043892388086,69.0963099922971,42.7790289981651
407,1.594,51.29848966659041,90.45305521136393,67.68158696063524,51.57151313946101
408,1.593,53.844171643835836,83.14124314905591,67.56686100168892,34.86447987460586
409,1.592,49.816206009113245,86.30930672238698,68.39182018192835,53.56712348124511
410,1.591,40.132264347220485,93.08558281292812,67.39280848948538,63.77547673639978
411,1.59,46.049646090913654,82.82489158710617,67.27505799475476,58.37334321123343
412,1.589,50.74369233799533,86.03834905736574,68.36968390696259,50.291182439866304
413,1.588,44.03664200527633,86.41229094492019,69.3429460806601,48.31352829192452
414,1.587,51.331871714552534,87.39395729324642,67.65938528319602,56.57714189015734
415,1.586,47.05458488328246,85.66395493759036,66.74177715117696,64.14824574114277
416,1.585,46.814301459751604,95.43908166941229,65.56091584536345,73.53460825655921
417,1.584,48.85351254006018,81.29906042989494,67.22484238430843,45.12548661706546
418,1.583,49.40736713549069,86.12971086023592,68.59353522321577,62.413838514567246
419,1.582,50.37850550329586,98.9687125524587,68.52959745480638,61.903728623675526
420,1.581,43.86666359106711,87.01992643685912,67.24434986496826,59.19265295954889
421,1.58,49.955909534519535,85.75199424815092,66.75561579949087,46.86554547868545
422,1.579,46.75537300180804,81.48990920424626,66.37131771456254,51.34083187312284
423,1.578,44.06528978691473,84.02140296129986,67.62074344573753,60.68491207829084
424,1.577,43.06458768677727,82.38673043003561,66.84744361189507,58.96092486156535
425,1.576,47.8662242523823,84.36594670285047,66.15357526346702,48.43921532092632
426,1.575,44.2214698378009,84.22694762177846,66.2952269178366,57.965285115675904
427,1.574,51.812213885031404,92.89822241000735,66.47083167970632,63.20383512291512
428,1.573,42.57706347100378,85.4143746272686,67.22114984264567,65.899979589283
429,1.572,49.764772479380426,81.47881601429322,67.28632985017431,52.86477742366229
430,1.571,48.940297417864585,86.43928994128173,67.3327586840222,50.7680110298333
431,1.57,46.29694181757053,85.04713314684454,66.77020951674697,58.77200675455897
432,1.569,47.50148911094274,82.51598890576929,65.20864509853091,58.75775799198029
433,1.568,48.32198366118984,87.7025631707138,65.30130739615467,63.53521462617272
434,1.567,43.7251485743668,89.95512904627299,66.41868872492071,67.56064737782037
435,1.566,43.238626414905454,87.1160621385882,69.18064311927955,62.69311527771726
436,1.565,52.18803233562572,83.36465783568161,67.2092576950995,49.258199537761925
437,1.564,48.90719356059631,80.39163122940883,66.3479208604732,41.202749616075785
438,1.563,47.06514203237816,84.14792299107594,65.24204529056458,58.02495943764842
439,1.562,47.876109251897475,80.23760013031668,64.92328604988356,44.96082711195559
440,1.561,46.95265365146455,86.83876599314581,66.98854421168119,55.218259234962055
441,1.56,48.63697967788637,86.11294136512441,68.50806754986654,54.56847807209817
442,1.559,45.05451305179084,86.08657330279999,67.16935691525599,55.405359587181046
443,1.558,38.345473473253485,87.08189489698879,66.34644850428398,64.16866208691273
444,1.557,44.39668570410299,82.99428535142503,64.05250931219764,59.49396122867624
445,1.556,42.385170808450965,84.35516473915344,64.1224633178118,63.47787376429233
446,1.555,42.58789437282299,80.70414807604125,64.3346660753443,58.73676266576197
447,1.554,44.63935842622533,82.48172630019303,64.00809465364482,59.42108844196432
448,1.553,42.01050372881903,90.52469963210697,64.11535967799676,72.52575351820427
449,1.552,46.480348805648134,81.45268542216236,65.10635850567247,49.23426158344857
450,1.551,47.380918414690434,84.59930227332764,66.05198002585387,55.981887735773626
451,1.55,51.08627659043543,82.83293333526863,66.56293165405785,36.573108048929626
452,1.549,41.667006306931896,81.76774440874887,64.33927006533385,70.70329483336741
453,1.548,40.068060913566995,82.50703918349467,65.00399346125252,55.45232532730635
454,1.547,45.92275689397154,83.8158767152585,64.81242768727816,57.85438636197546
455,1.546,47.861379904940705,85.73602278093642,65.38059885711453,58.55671384963616
456,1.545,39.04666540676643,82.56158654350445,64.31351330331387,63.80878784352095
457,1.544,37.84828864860353,85.76185407144479,63.94238581925283,63.17111967103525
458,1.543,39.64410204564503,90.22030387024866,63.79598606851866,67.19344235198712
459,1.542,46.627413813377856,80.05579395862453,63.54601752693519,51.0080100900673
460,1.541,44.19496733211041,81.87142473416515,61.8999309190824,68.25955527704818
461,1.54,43.82306596300851,89.8173159111708,64.37293100565518,81.5957617582226
462,1.539,39.299847555210874,79.21528302529775,61.89730216529922,65.56045930452986
463,1.538,43.42660932722946,78.8875166812842,60.95296982185944,76.41684472440603
464,1.537,38.627971051962575,85.5140560657939,60.788124395209366,62.58109730393267
465,1.536,33.93687978901621,79.36927055694444,59.83130258924945,82.13292979157079
466,1.535,42.589253862820186,84.27478314400334,60.557673151279275,63.61896263785719
467,1.534,30.25555707517468,82.27785473716953,61.84913006696909,67.83462093632532
468,1.533,27.647500607521152,79.06281547837702,60.884162388744905,67.19016678262211
469,1.532,38.238181869142686,80.97780232668848,59.287453727564404,78.71273639556213
470,1.531,35.90881081207529,80.08383260294457,57.06953492404361,64.40461831733882
471,1.53,30.7167062839575,92.06853125805311,58.95456745385323,95.925353582081
472,1.529,38.29186102466004,77.9467474579254,58.418987772144995,67.2342495915623
473,1.528,38.750500334027855,80.05024085563856,58.806261593255456,75.8892345202565
474,1.527,41.2951789430369,82.33397124410132,60.77274910376393,71.1218053641228
475,1.526,36.49628359641005,82.23721856798392,58.214476356909586,68.61861600703442
476,1.525,33.08551088943843,77.07511230137933,58.267314165015435,82.02078237084983
477,1.524,36.23912363143096,78.95969966018227,58.779486441855965,73.37627359967934
478,1.523,37.3495887404961,79.07827218639233,56.6121297814496,66.0857835029834
479,1.522,31.067047299642844,77.14424861954939,55.00148621016945,83.32240966804683
480,1.521,41.83362464913978,78.97193517659056,59.195940451748875,73.29659403046846
481,1.52,38.82924116518816,80.36694861236558,58.12119799990907,73.19133465081744
482,1.519,32.43515070890413,73.42897152133276,55.987419922011334,75.20767841581824
483,1.518,31.098005137637358,81.44105592287337,55.69174356120937,103.32568303373873
484,1.517,31.33196956134725,77.06830168763511,54.9774086110632,84.56780553608326
485,1.516,32.35794591773606,75.87130096865238,55.65508962822682,99.1834997213404
486,1.515,32.813401900702104,83.83557536831462,55.958045939599415,92.73281955826212
487,1.514,35.38662940803579,77.90320198944896,54.75535109777559,66.9169472023922
488,1.513,30.063529150145506,70.82649850784968,53.218284756456626,91.33248227580644
489,1.512,36.87757183326926,80.2341541059506,56.81169595050062,81.961149693212
490,1.511,30.02465263563728,74.48737629805129,50.797062098789844,66.98518777945758
491,1.51,32.29568658158219,80.98371303913686,56.31054652382766,86.20397410978534
492,1.509,34.04708688793247,75.73280121668608,54.92991814113577,65.85267977378466
493,1.508,32.94712349187108,75.06313892632564,53.02382036864729,85.33419020421131
494,1.507,23.592683293050897,73.93355715037838,52.62304600627783,105.01867130758868
495,1.506,28.084750774277808,73.96511800514601,55.43480421560986,79.5680900289429
496,1.505,34.84996198947704,79.26556231221606,54.5967491930884,82.71379585856383
497,1.504,33.29459992033491,77.13194123921778,53.53013423596269,66.76722216165093
498,1.503,33.57560047202132,74.9979491555045,53.349523386795696,95.25081418056295
499,1.502,34.57143473194256,76.96290626759726,54.86431971314545,69.01908338362378
500,1.501,40.99986587317625,81.1822729662114,57.60324207373034,80.0661574288694
501,1.5,29.99392532874424,74.42701876416615,49.65121444768482,69.70930745824957
502,1.499,31.52172168884519,72.0511080221789,50.38439601916925,79.17355308204466
503,1.498,31.58430085515196,73.77783423735164,54.04475187807563,72.04197396183878
504,1.497,27.319881942484542,73.72876117437394,51.89115613268012,86.61638508363619
505,1.496,28.653660698324536,82.00442380439286,52.981511051625176,94.05334246154774
506,1.495,27.77723310537263,83.76490895854039,54.934684597258865,95.1759850613287
507,1.494,28.029571446678396,78.84637139463292,51.776386835991474,96.7386785122116
508,1.493,36.252460558625266,76.13075111509792,53.502484700705466,70.30457787990355
509,1.492,37.208339884130254,72.48320759715304,53.60505511570554,64.27586994659366
510,1.491,33.47371821899807,80.48858864775151,52.963389618649536,85.06685742445782
511,1.49,34.20874891161452,79.74574353653455,54.68586883309252,88.36961333765116
512,1.489,33.48366373059299,76.79593860541137,54.82406448576047,90.38294819523848
513,1.488,31.711949668882752,67.09783626817038,50.95949407451765,64.10997023126028
514,1.487,32.946053846021805,72.80361644876383,53.82633521818447,86.14831601743059
515,1.486,37.75376143382429,74.46955286881476,54.632514403542466,76.9431570119654
516,1.485,29.401056598405184,67.3285583189382,50.07128965955299,67.06816846169322
517,1.484,30.312520399957435,72.27620472442032,50.068865456063996,83.16811643682232
518,1.483,23.99880854579014,73.49247776852668,51.234841222025075,81.80682562693735
519,1.482,32.240079147498236,80.32797528256867,52.108353094187606,70.37800782945786
520,1.481,29.37056609090334,69.5443138615479,52.152802271640866,69.276483562695
521,1.48,30.098305914089842,72.13659632990712,51.97049466018951,94.89746781805384
522,1.479,26.914250500276587,70.94113741387645,50.343905785056315,82.40415516077783
523,1.478,27.653974496724565,70.84143870777893,50.393913689898554,77.58044057568763
524,1.477,25.54475692053694,71.70490436756117,53.30810620778866,64.54440363318248
525,1.476,28.327164997006577,71.43389451583798,50.064938784599036,72.45558176769886
526,1.475,29.558500699776012,71.00441281936605,48.130786829496955,85.42821169534078
527,1.474,33.73393514377048,72.15002404560599,53.586680599390235,56.95747002574343
528,1.473,26.20798553165298,68.53980706372693,48.236086887581834,82.96749884222761
529,1.472,26.73899380853196,78.25296407749842,49.64689913548438,86.99923833361373
530,1.471,32.21400798320722,76.036142191881,50.26456716561181,75.87390963839943
531,1.47,31.952403590912,70.09099788611792,51.201317738085606,68.05207678984311
532,1.469,22.90030731729432,69.31627186848408,49.075522768982594,74.94988246098023
533,1.468,26.41441335330483,72.48955613209498,48.91152305751017,83.45014319852471
534,1.467,23.967643697581494,72.60838663968056,48.13610020671992,92.51834001833362
535,1.466,20.006141230565582,74.61282022020134,49.56085427913228,90.5796046237191
536,1.465,30.26959556417617,73.21581277903219,47.67201162860775,86.05027393386983
537,1.464,27.611066602894432,79.35283688226387,48.14053981732197,91.17565092622254
538,1.463,25.611970852237306,70.40943005186696,48.6119941011423,76.43534807521608
539,1.462,30.61028103903027,66.13733287280412,48.77807116673587,64.10169033923418
540,1.461,24.24743071579701,77.62256814209503,48.69015447193402,98.31420376217756
541,1.46,27.396289092178677,70.42435954218566,49.650961462888354,78.91082375266727
542,1.459,22.290847957591254,76.42725018889105,49.02412405068286,100.61155429568556
543,1.458,31.95130005167516,72.28737118760907,50.09009728477529,62.476258381266106
544,1.457,26.15426341945674,71.40442560482232,48.53615749284239,69.34825268002693
545,1.456,27.75708006303583,66.66107729397619,46.16543917294551,70.93935838985098
546,1.455,24.020103735325335,71.177192871944,45.88369934604161,93.50588383249136
547,1.454,28.811486567389586,67.38066903669687,48.09512562338639,80.71855133185076
548,1.4529999999999998,23.627155651869792,71.705366982534,49.702117762007106,83.69194954549192
549,1.452,23.867851560712992,67.58479409912954,46.88702928339097,77.3697811162801
550,1.451,29.211740661581047,79.4618141334764,50.18749090834989,83.12017379295025
551,1.45,28.541576864648377,74.32177775741206,48.43164316235544,74.41303176820101
552,1.4489999999999998,29.58992612920084,70.81635179385135,49.02302257118468,70.61315893509068
553,1.448,26.370587623348356,70.3165277175766,49.75653335420185,83.74618648971934
554,1.447,31.07403061718597,68.54647073245472,49.76548439034488,85.64164223470094
555,1.446,24.19817893006681,69.28125428547678,47.143935000762355,70.27961097992151
556,1.4449999999999998,27.682511553122467,75.29574500465236,48.81455101578532,66.62805033974689
557,1.444,27.122652546149325,79.92486137813104,48.66983712237196,86.91898045016953
558,1.443,18.91714537336461,73.65388271111007,45.866269978268576,79.84803232931137
559,1.442,25.960684736987687,73.62566061687569,47.54832221442692,89.81316078228328
560,1.4409999999999998,17.923436594100636,71.36839700527331,43.81251663156297,96.34210737826398
561,1.44,21.007590720801872,64.8339815380171,45.452124202793435,88.69287029050041
562,1.439,20.253178350420626,75.06459252812677,47.692045692774855,101.40854605381122
563,1.438,31.94634799415713,69.04522791510273,49.213964870175516,66.11628050335976
564,1.437,22.33165271386136,66.52125084114134,43.991907200881336,86.70517623989623
565,1.436,28.642433239391245,70.48619023423959,45.670607956638364,84.66699282297104
566,1.435,26.117203402825233,67.938518679106,44.93842252624704,77.83575655615748
567,1.4340000000000002,23.40177547326615,79.80096348654764,45.386162644750755,78.00139941297363
568,1.433,30.89906268636001,75.44974040928352,49.665909493151815,64.93474656387407
569,1.432,26.20786758190072,78.02069724684549,47.64451884810995,77.30780332735839
570,1.431,25.50327096853338,67.2322415847231,45.964264761715754,77.98307630912191
571,1.4300000000000002,17.335131613362798,71.55440790305079,47.717839760481446,73.71556773726151
572,1.429,28.879306451855207,66.08851468909168,46.982666411019835,69.41731392136508
573,1.428,25.68100673055644,64.90687479322455,45.77039965549829,67.85136967569318
574,1.427,21.673115031311838,71.72474970929537,44.340552917962384,82.17368219838846
575,1.4260000000000002,26.160149214244385,73.14606370202318,48.83643607730792,78.41791946625086
576,1.425,26.103483938431182,73.38872364470281,46.23911951661108,89.09568316215629
577,1.424,21.553477288628663,68.49574547370356,43.50249656423908,88.07852309478027
578,1.423,32.387025882269405,75.99853509173585,47.78679891030899,53.65745804172657
579,1.4220000000000002,24.895065241051228,71.63529800783215,47.56498926559605,81.8526292353216
580,1.421,17.607791737372835,69.40782929626866,47.273136527173975,63.73339698881068
581,1.42,28.66656493317553,70.00671161084573,45.08683375121868,70.9109614757746
582,1.419,21.867156085676996,67.00717574349247,44.120150363835705,81.02224790146302
583,1.418,20.228589949756916,67.07661152696298,43.80707929102131,70.32087662160413
584,1.417,25.588456284798987,63.110510713659714,44.315345216626675,69.20621357084437
585,1.416,23.329685291151826,65.72112857812304,43.96631820777256,71.47778589752647
586,1.415,22.045063408097548,67.86520512147828,45.711099380107896,73.01763981548241
587,1.414,25.75139137370215,68.20885524156346,47.33168827013551,71.01258619765949
588,1.413,24.962414371236157,67.09921077220324,46.712246036848335,79.236266162652
589,1.412,29.033999910673856,67.06448508711443,47.43793113037111,83.16080690643298
590,1.411,26.066791172964734,65.58839255734539,46.66939767863173,87.66533142267107
591,1.41,25.545683637770175,60.37597762805797,44.24852387809672,59.56517271283495
592,1.409,27.001914765837412,67.43592868212481,45.64489824487738,71.77366450242125
593,1.408,23.83144322534713,68.15980353506032,46.96946984596496,73.84323715652474
594,1.407,20.45405506425746,69.9095702772176,46.34606403662484,82.35911883280701
595,1.406,27.178166330096786,70.46136662278516,44.856754573435396,60.184205353369656
596,1.405,22.101441156396326,68.07623244606702,47.00192200899497,62.705057596919
597,1.404,24.491965493168188,65.58468679224654,43.823811183510955,81.16662367048932
598,1.403,18.65875091535308,66.60939053888647,43.28188353170223,71.6477418915651
599,1.402,17.326349715540303,69.7389615165181,43.71668737380671,79.22013669626442
600,1.401,25.460751125342398,63.587238877318896,43.519696547803846,63.69315688776815
601,1.4,25.853381364449376,65.2798360335756,47.100061720300715,70.72807824443754
602,1.399,19.277342913519902,64.89658884908748,43.91914096206061,67.42736383209983
603,1.398,20.17962123980913,63.22282509726315,42.07636920733992,78.91923805971946
604,1.397,23.614485736330423,63.41344821728516,40.96238504998747,72.74593047924344
605,1.396,24.25253431993501,66.31708299739556,42.54801251614819,66.36964078671191
606,1.395,27.72412888325558,68.91341813229619,44.03331817020107,73.76093015192686
607,1.394,23.52721686912774,65.13651647626186,41.805548603907894,63.03112082834023
608,1.393,18.914303424578833,56.071712226128575,40.01247034110271,61.4736120662829
609,1.392,18.743197242269602,65.59193755755018,41.352534988423095,80.32860052795024
610,1.391,18.025803198690596,70.47587649775807,42.22114398467958,77.40462737849244
611,1.39,20.67605015520887,66.26277592811137,43.0375440158805,70.65388886318642
612,1.389,23.27706726711208,67.12509799341491,43.887095220534924,85.30317057006
613,1.388,24.321772168965957,64.07242952886924,44.5720210220907,73.21903911814935
614,1.387,20.013232097433487,64.18965250095401,43.616466231516284,80.8383382137795
615,1.386,26.909096594340717,60.93253359918666,42.69331327952394,48.02854144800114
616,1.385,16.4770553821975,63.89492330864037,43.68970750331279,88.91926656306093
617,1.384,20.651380704871116,67.69995720531927,43.790297125580466,80.61857706816096
618,1.383,18.00300269139821,66.64242179786629,42.88492864940901,70.64940535428632
619,1.382,24.42956108448186,69.98882591964669,45.36228132489218,76.92486122767059
620,1.381,26.879901076762287,65.99296885429212,43.17245582240788,70.71028758919624
621,1.38,22.28823220367368,59.58806381599983,41.79259313735359,69.0445362698255
622,1.379,19.989333318447983,61.495779462518655,41.90921002580991,68.87979128012222
623,1.378,24.65179946772283,66.55606105204252,42.45402441610612,73.27156407178052
624,1.377,21.731481002005502,67.24031440166254,44.73570641988701,69.09203181046944
625,1.376,15.850949559876739,67.10178951930965,42.70744612334356,70.58604384219731
626,1.375,21.71476419695402,66.49725996565331,41.21976377952714,91.5811710665663
627,1.374,18.67883025175987,74.41990244702963,41.880732176306054,84.19861650066271
628,1.373,24.322892937287797,65.22226599885337,42.01670244356359,59.094022978702
629,1.372,24.43525542891686,62.77419452286882,42.18278671484072,51.70615740680127
630,1.371,19.684333952965872,58.4104508590228,41.26471908326025,70.9587120838078
631,1.37,23.88304363886155,65.26933013503096,44.008682627199335,80.66018848280517
632,1.369,14.318337384299582,62.937863318685494,39.916555829748305,75.26158366884884
633,1.368,26.785823813710536,66.84717514536923,43.8402312719724,67.57306139135146
634,1.367,22.43770215095209,58.52856497155135,41.00444355570188,58.20632810824681
635,1.366,20.850992790991548,67.38221321537098,43.95911601286693,64.03926277327083
636,1.365,16.528542644899616,62.426533208063745,40.5039836370094,69.81273375038988
637,1.364,20.205542262388065,60.665389352155856,38.91106348927694,71.8106189566786
638,1.363,18.313656226085826,65.88536708794864,41.84766784425776,64.74824640753454
639,1.362,24.433393627952086,68.06604145986975,42.2029707960956,81.51827228983062
640,1.361,19.444364902561468,61.34017277550977,40.3188188534649,67.59591559012996
641,1.36,25.395763181053994,72.17437070964179,41.24006840696796,90.16906495568286
642,1.359,18.759719469511943,59.560991201091966,40.385046492529554,71.44282444446695
643,1.358,12.997312450988652,61.84366309191449,38.331520016437935,65.73438179829881
644,1.357,22.499679584917615,59.02355541385832,40.456167303776105,53.208213525213225
645,1.356,20.547247478799626,63.756683384297894,40.193982170737414,88.42284142373548
646,1.355,22.010625128062102,60.82555663416092,42.70966348364995,70.34741161559381
647,1.354,20.076529553636462,64.85564167837467,39.40237690369406,70.31799681721346
648,1.353,17.868829482762166,64.5681009399276,40.86402616438737,69.45962300453935
649,1.352,20.48123181445525,59.12917415610072,41.44413203396023,58.24104183642737
650,1.351,21.892388815575522,67.03000645474138,38.38634810550661,65.79580498968758
651,1.35,16.75362437095164,62.64272852304826,40.1210381465326,81.94235823139006
652,1.349,22.24970476301226,64.17189695264818,40.99058406813151,71.58868992341954
653,1.348,18.685501424715348,59.00585252677338,39.645023103680856,76.57534741435153
654,1.347,18.25252699770425,62.61609594334319,38.501833283429995,72.11457310445061
655,1.346,20.3727762411836,61.74030386478518,39.70179661577852,73.2342349632393
656,1.345,14.223790847351871,60.28789125670566,36.29859808910676,64.58703501660125
657,1.344,20.999066915143587,63.84651336748926,38.897528593436334,66.06171191010745
658,1.343,18.3820481472355,61.85798063469983,39.351427160124345,73.85057565770802
659,1.342,17.69967182205808,63.7819222719606,40.99774870491909,75.00434155815566
660,1.341,22.495077882461302,66.26787806019345,41.82779967188601,53.860695700116366
661,1.34,23.774153298189127,61.661333964486445,41.5950866011858,71.9833733266668
662,1.339,20.651760988859408,64.01051188745092,39.55742354524405,68.42975263574341
663,1.338,22.026736071987678,67.28735331641325,38.355103480821874,74.05676283666267
664,1.337,17.47795650043831,62.26866819061195,40.51689768798657,61.37423744414709
665,1.336,16.797236447591118,54.98209400049254,36.1631822304704,63.007911084467565
666,1.335,18.823968777549638,58.53800558067411,37.238327213171864,53.2923051276995
667,1.334,20.84871471258677,56.46550656399326,39.09962953986619,71.3134428340651
668,1.333,19.256862144011258,58.43560576252491,38.295226103467996,56.64763834012641
669,1.332,16.556868284887287,61.62086065570702,38.753281065384044,77.28657386229344
670,1.331,22.36812501756755,64.2204497370645,38.4230209778995,60.777415805865
671,1.33,19.20205539962074,67.48898727287869,40.33613620857456,92.44624616235984
672,1.329,15.347089897094087,59.40082197158396,38.23000108462337,68.43781969784261
673,1.3279999999999998,21.27612988253845,59.047218258761596,37.80762821751489,63.681328847514905
674,1.327,19.095898182394365,64.97228912695326,40.17266057025263,71.62872240822601
675,1.326,23.753276391443357,61.55649689215056,39.12523615068338,56.60927156018522
676,1.325,14.383799391200839,62.589204484900904,38.904377425531436,79.06755732778974
677,1.3239999999999998,22.337092786297106,57.745664758105335,39.04257079517217,61.6927804747226
678,1.323,15.375836023868857,55.65492571401643,37.74660202963867,63.32465906052409
679,1.322,12.586060736353197,71.1419691957272,35.99487382140318,73.47216948582748
680,1.321,19.139320571254693,57.49517188049032,35.59101574828091,47.24021716261581
681,1.3199999999999998,21.24930793783281,62.004445699751116,40.74944839558468,62.23370596581648
682,1.319,18.641773785473383,57.73082992829262,39.31914917442626,55.26475023777138
683,1.318,25.027279418288636,71.19544351179938,38.2606704545332,60.185045172697066
684,1.317,18.46826367549442,54.78386569067257,38.34346638994614,59.76385979148169
685,1.3159999999999998,23.264611240810318,61.63154523229169,41.615050719456775,70.46197244107049
686,1.315,23.761571775375472,60.00592112224882,40.68401523250591,65.16819815464284
687,1.314,13.400870147069185,56.68400471307889,38.252100318744446,79.35243854998896
688,1.313,18.49095120615636,59.03742583685421,38.264002464385555,71.42760939482251
689,1.312,20.67851089263008,56.085457274927684,36.42597104361452,50.41945446275567
690,1.311,17.70969135131819,57.777611649227794,35.743670741251115,63.89127212749874
691,1.31,19.776714799384933,59.66569480578515,36.76814559947189,78.83973830283587
692,1.3090000000000002,20.452369649941282,64.13151981071263,39.18418692328183,79.46552766559903
693,1.308,19.69896512831646,65.19303306566246,37.09405312455022,54.45366323474924
694,1.307,15.641807807661607,66.49377340042132,37.537530444187915,76.30344884551961
695,1.306,19.054503487218277,53.91044173323511,37.07334450462115,58.0448378055432
696,1.3050000000000002,17.84260658071313,51.38006238582598,36.13440792038098,50.80025600921703
697,1.304,19.937582293134007,58.673348064773165,37.4188661610649,55.784134965716746
698,1.303,20.369765824903716,57.54342359991114,37.23009239473933,65.42621189089157
699,1.302,16.62799845204897,59.055111909373124,36.67322488116164,70.85022889466163
700,1.3010000000000002,19.19815619781086,57.98609796178113,38.12211221187577,67.50931002682616
701,1.3,17.65521686606334,65.11559388596709,40.52409561057974,68.74303115423511
702,1.299,13.298763039420692,64.04950583161653,37.54319962599187,67.31296650661773
703,1.298,22.4842907114422,58.09868459558069,37.2118796032366,57.034260570791375
704,1.2970000000000002,20.9223340013556,54.57897614973953,36.48548513489861,63.676529927955855
705,1.296,19.648165695709757,58.913154572553026,36.02738715743499,59.75132265067297
706,1.295,17.542073432081857,61.05649975106334,37.87731998735104,79.78925978404232
707,1.294,17.253047101065107,57.93450033439239,35.41370962198097,57.72271513594762
708,1.293,17.254206639394212,51.34710974555403,34.886347311399405,61.80348210641444
709,1.292,18.460453986227677,58.64237594707906,37.46565092039975,55.82412047539435
710,1.291,19.08718735394182,55.7854256308284,35.26252169128472,62.747334484774704
711,1.29,20.775023376804647,54.55322401562488,36.956391044950976,53.91161899195625
712,1.289,20.731365481211384,58.30291389749156,39.69864683433009,57.4106065996408
713,1.288,20.152314666019862,56.58366692619106,35.66846868845202,62.08866845058801
714,1.287,21.30069683295259,60.535129385508704,36.3177879482401,62.11500654598105
715,1.286,18.6802294091202,52.48878189327764,37.29049039696155,58.64241796741431
716,1.285,18.699212297354528,57.1227664897369,36.6114861666058,60.68698665386157
717,1.284,19.971372767567686,56.60875707281768,37.373543243305036,56.97963165433145
718,1.283,19.961250472780286,55.45468612324808,37.47615354951943,70.80858478605316
719,1.282,19.30521456567798,59.21466788763924,37.29799647284365,64.56141129429282
720,1.281,13.737097793782063,63.908463109908375,36.25746963362231,73.07244144662131
721,1.28,18.39206325168668,66.49013594120646,36.6172183811213,82.59941037025197
722,1.279,21.087484353638914,57.3307483278593,36.61514797084105,53.67176508701058
723,1.278,12.247564606800317,56.61469405598993,36.914378325604105,68.97752282853061
724,1.277,17.810173596899183,54.63440979868702,35.99707407687432,60.16718052844221
725,1.276,16.892020058626095,52.364265205282194,36.36406843021044,55.14213203774907
726,1.275,19.53457555662193,57.76000880218903,34.65733785565544,53.85299758833144
727,1.274,18.46116929234975,53.99996984708376,37.50076697510872,57.27025280307915
728,1.273,16.23385634193874,54.758814269885676,36.143371687850646,58.995434386807226
729,1.272,20.889200942035224,59.86194841765811,38.14139633717204,60.90437316888898
730,1.271,15.902961566066125,58.25863271276067,36.3328602077072,67.63804112311301
731,1.27,18.38471412265841,59.72449937519215,35.61977097254653,59.74391198106413
732,1.269,19.062123021219016,55.65217819280267,36.098387267737316,56.717718003422135
733,1.268,15.941185227607356,66.42626982035473,37.033871501602725,64.13697239908932
