iteration,temperature,minE,maxE,meanE,VarE
367,1.268,43.1227710117283,88.5977248913623,59.95106300158497,67.46459964970197
368,1.266,38.67501224936234,79.54735563451976,62.009193370609715,62.34624217388307
369,1.264,39.84405867798179,84.02832416625104,58.90871605456361,71.72658549041856
370,1.262,34.30643363553885,76.08658316066642,58.45642088972,62.49051048319803
371,1.26,32.46281777484805,77.47176878409091,56.122695359929956,72.54666711011645
372,1.258,38.042253573379924,74.61274986342025,54.93172231454602,57.08021183341945
373,1.256,32.34553099265541,73.83967409288984,54.60943899904444,66.72319730584525
374,1.254,32.06022287762641,73.4977079041373,54.21084859416157,82.11373903763429
375,1.252,31.55327704361561,68.23088302090183,50.90303444472241,72.14262996448186
376,1.25,28.380290990156745,74.02720065339271,48.32995436077569,85.426596093862
377,1.248,25.477781083514195,75.588234793787,45.32732689382949,76.58182194545805
378,1.246,26.644998928045368,67.97693707526747,46.93623026554086,82.80197264018854
379,1.244,22.70948818413992,59.543488520751296,38.899277407174836,59.609000419279695
380,1.242,21.948353590887095,71.65082258100354,45.47542899746696,68.27113917400717
381,1.24,22.67314776477133,63.02041759331265,41.94875623219654,68.49156458132991
382,1.238,25.48792231996515,68.00624365147576,43.549567565173085,75.66782870020565
383,1.236,18.39885777874644,68.99304508465538,40.739294041535786,82.38929005947497
384,1.234,17.509380518165123,55.285312078533096,38.10671403451383,60.07689823664699
385,1.232,22.81414574688528,62.96759943442111,38.79059156802384,68.87819225465768
386,1.23,20.3061397961339,54.359548105866416,36.01066978409264,46.62066579775274
387,1.228,20.180018871008443,68.25549084996811,39.81541561767288,75.85610412565981
388,1.226,14.56842596688928,60.089551172496336,36.47568287419117,76.58027311034603
389,1.224,22.600461733939326,70.34830957226534,39.73285946658726,75.66983883170555
390,1.222,18.065115780866805,65.10905238024162,36.36034550858028,46.744440950586494
391,1.22,21.716641700911154,59.19256738620525,39.12780261380282,79.29416493531374
392,1.218,23.266218060237236,58.597452269538564,39.11141525774376,56.16715424255208
393,1.216,19.969102140743324,59.97130147854775,35.835940287188315,45.739056496877815
394,1.214,19.39167497752223,54.3177290894451,36.450723706781204,57.79669977321546
395,1.212,19.532172182761087,54.84022091233376,38.48955512398741,58.519550017740364
396,1.21,14.213714162638915,61.53490717257727,36.341622356365235,73.49813257191128
397,1.208,18.506411840886713,55.125336462057575,34.489771400818626,58.71141569036597
398,1.206,16.503424103483248,56.858882567080386,35.20510771858039,65.8587507485266
399,1.204,18.377404295020654,52.56619544057518,34.48870244642258,47.049378538588286
400,1.202,16.734770287387917,54.46251591583531,34.656765335064065,57.24386940015676
401,1.2,15.32142965783067,58.22238826689111,35.5099172584824,72.39927940428127
402,1.198,13.933762650798187,54.69075875143902,35.020602715694366,49.9481451119888
403,1.196,20.078592965790534,55.601356012585015,35.167377520274016,50.59586898992271
404,1.194,16.045564471869383,58.43994894307111,34.549484028575854,54.49981397275117
405,1.192,11.566075465024312,58.36952267081883,36.949570305001856,73.88487902038368
406,1.19,19.868415665190014,56.957369148725235,34.84471237103679,56.37388620658994
407,1.188,15.76735152835974,56.94083336009663,34.761112543573745,59.40418666906003
408,1.186,20.18363093883376,54.56805459125161,35.81425751537414,57.37471021371321
409,1.1840000000000002,16.298738110155377,51.46328829743598,32.983330892335694,52.44836175391791
410,1.182,19.075295056858614,53.09380844995772,34.804191202960276,52.41812894417022
411,1.1800000000000002,17.335378613431963,52.825426196282585,35.058634611821574,65.32041761566484
412,1.178,15.419765799877489,53.62415470144833,32.474040071666366,47.474580368746174
413,1.1760000000000002,17.900490467556004,53.36278613446749,32.85846307409887,49.97435342994737
414,1.174,20.05069053150821,52.23380985214179,34.55304933933714,56.57037265324064
415,1.1720000000000002,18.688994950983833,49.36427010273724,34.18195292111565,48.33596505924247
416,1.17,9.957873125616793,57.995760435220326,31.8597194018839,58.113278416030695
417,1.168,14.44343875619164,47.877413358444024,31.096877338544488,49.447232139471424
418,1.166,18.572949722051483,47.90297094376261,31.58676463917356,40.31951115536906
419,1.164,17.46683752896749,54.692662503398836,33.638595757472494,69.21480094305949
420,1.162,12.559073505645252,54.44364986186129,30.975734287930138,65.42020714302748
421,1.16,16.428725808771524,54.74341926559809,31.485465139293247,49.4983482106444
422,1.158,17.046238020259118,56.84824688236898,30.623090065233924,50.92948007415636
423,1.156,12.242276350941296,60.68616313385752,29.054572992645333,53.416049985870345
424,1.154,17.121100026966843,45.799000819847755,30.861510666683124,39.49669331927392
425,1.152,11.493529766063084,54.77359778996423,30.013534332090757,58.84258326683258
426,1.15,16.61512070832,58.06433944796011,33.190266530325545,61.465190597037
427,1.148,9.820173406675892,46.22425773096977,30.410310705231083,49.68172012125767
428,1.146,15.181411256775476,51.450627866408915,28.999823247387184,54.70308476300239
429,1.144,15.935044814176337,54.664706985660246,31.80654640589868,56.848196918172206
430,1.142,15.171374118941138,50.752080946260946,32.39655230137818,50.19673941843622
431,1.14,14.098301153658781,55.10789740607079,29.534118804315995,52.711411848572965
432,1.138,11.981461713685277,63.38752819929476,30.349449694251874,66.3198013386485
433,1.136,12.984235036964833,47.31380740866172,29.53783987819964,60.485170423429
434,1.134,15.009631404560018,47.70578110938561,29.519072070818247,59.10830517599286
435,1.132,13.725217873131776,54.418798882440754,30.00861294947515,60.99847319109698
436,1.13,13.301924631522645,46.486430764468835,28.065380762939256,44.02003113929327
437,1.128,16.624684771876417,46.58561482106654,29.35143697819204,45.50154310760178
438,1.126,12.37777796342126,52.860228892874225,30.411106319033614,70.54086220498783
439,1.124,11.992540550182639,46.949316811527645,29.805282798748884,49.06280975434704
440,1.122,14.346366653030579,47.53748912161653,30.112399362263844,57.347108494286594
441,1.12,9.229601876943448,43.34640807601772,28.443989874511566,46.5062232734555
442,1.118,13.250441484345508,52.01091097400048,28.229815443124437,46.08044229989909
443,1.116,8.493609159538089,52.84726903434712,27.798758970649253,54.45100425776209
444,1.114,12.226787800144507,49.009455439460076,28.471103258948396,51.604504133542285
445,1.112,13.684773705589514,41.23618846606431,27.116024941950684,43.33465873823769
446,1.11,14.286376757188187,48.594689138386485,28.023799023309344,50.51596737514878
447,1.108,14.149701214663004,52.66752745956471,27.208861974389286,45.95600419397063
448,1.106,14.93569857076951,46.95127370772265,28.694940858647925,49.82956765610422
449,1.104,13.383584147771728,55.36937629255708,29.67900772267663,52.93094132838103
450,1.102,14.498881058234787,43.16933857898661,26.591049665066784,43.08757599778592
451,1.1,15.601194360807057,47.80322447946395,27.438913675522215,43.94355119837112
452,1.098,11.302908869471374,45.163508521898315,26.302983089407043,48.66337240482942
453,1.096,11.552030135832645,47.33857777940939,27.493957426064213,50.25340588610575
454,1.094,8.914221407568839,56.34294689955308,29.324465913293288,62.26981622419731
455,1.092,13.362551343993374,41.35571417407408,25.734350598137837,41.74874095993791
456,1.09,8.022788426964013,45.6851708482566,25.766760313934967,51.4162060217104
457,1.088,11.520402203275225,44.224276637391974,26.633198684122874,48.85389277286205
458,1.086,10.649564655039484,54.13645729385999,27.88828749923269,66.49156709067952
459,1.084,10.289642557557997,41.27166511295684,25.77494885378549,38.321352960484
460,1.082,11.606578681943404,42.383318224523265,24.179932701053318,42.994857861690505
461,1.08,9.539698844883887,45.433231005296975,24.419909213969063,50.70767756019955
462,1.0779999999999998,11.262409580339536,55.033191843970506,26.27985956956713,54.04403540087508
463,1.076,11.116263957512245,42.90224755514505,25.014146220456404,43.54710612508501
464,1.0739999999999998,12.169741832931095,39.52259619180285,24.407809269104725,34.01166546262307
465,1.072,11.12985436600919,48.256968731052936,25.900882902190233,54.133615539043184
466,1.0699999999999998,8.114004054454561,48.801118542139996,25.417619441814985,39.93913731128574
467,1.068,9.409946865475774,45.09336791877353,26.195829405162634,42.84001079713696
468,1.0659999999999998,9.623367384100533,44.88458494869825,26.200097943243307,45.60561365155562
469,1.064,11.300658650635285,44.523703427571434,26.074692693144982,42.54572192557493
470,1.062,9.681561995008366,47.148352473518074,26.454847348520083,52.03336571315916
471,1.06,5.8059802373635705,45.84791959784013,25.723062266794983,49.09878633516044
472,1.058,10.838211248202576,46.11444466257038,25.593609650439134,39.590656202808304
473,1.056,11.476904285964977,45.13949097514782,26.34715079313945,51.79762413587556
474,1.054,11.996156885412333,40.081903736344366,24.72268686263176,39.20108967671116
475,1.052,10.649823467538873,49.29735216809974,25.98959532795145,57.69108935956896
476,1.05,11.600447983422,43.62496409733765,25.141804401659684,40.53059320330062
477,1.048,10.08111333618099,41.64101819442716,24.017472941534052,46.154169414942615
478,1.046,9.874924895206718,43.96081402758185,25.327500057856277,45.56790959364349
479,1.044,9.790711961976768,42.63909273629798,23.909680656823866,39.82630564630096
480,1.042,9.628260193414178,44.47197994018077,23.302738401395608,45.40304755003569
481,1.04,7.402302380765917,41.90805933024048,23.094839679056875,43.12418162920628
482,1.038,9.130882240254799,41.36124877910308,23.277085499069543,42.43360811795292
483,1.036,9.485264671085233,42.08288605293802,23.399956339706243,41.284524801222105
484,1.034,9.358214082819643,37.53408047234301,22.7410469294477,36.94476867681916
485,1.032,10.032969892130168,41.90037440903836,24.050322838720405,49.00763328926757
486,1.03,8.916249491434243,49.5312598715725,24.758546794597635,53.19867214918293
487,1.028,6.572690531299159,40.02620803607652,23.765459697839844,41.92329432490524
488,1.026,8.752027024879112,41.85074996353177,24.008715126245043,48.44443582898422
489,1.024,9.028315299186886,43.241470981251524,21.608176001543036,38.18894772158546
490,1.022,9.58926758728849,46.06054154496148,22.67570474708942,41.60548116371313
491,1.02,9.29414413944071,44.85501290751182,23.160158076944803,45.18725827288851
492,1.018,8.411637496638342,39.95347485239765,22.364035941125707,39.00910959135873
493,1.016,6.874793490672573,44.86231202103011,21.505483608072666,39.76859550092616
494,1.014,5.878086463675544,48.46339738570077,21.849417355039165,40.83194811442803
495,1.012,7.280335028875427,39.567443086045685,21.415868439760324,33.605233211374994
496,1.01,7.8444239165758916,44.51976141565788,20.743780000591983,44.33304022491264
497,1.008,10.121204509143801,41.21885972160129,23.330782474926124,44.59357193673724
498,1.006,12.179336880358363,46.86995531996311,23.296813601546738,34.6898777030043
499,1.004,8.752748076446885,43.11895984693876,23.036537928168805,38.20230860253338
500,1.002,7.325437702169495,32.594251191802435,20.859280687028956,27.26974359145328
501,1.0,7.8794251027054685,42.3862716175084,20.775101506583134,40.61579173703135
502,0.998,6.36118965749381,38.16213695266545,22.76023495423975,40.0707309012522
503,0.996,8.669818303418168,42.076808676086436,22.06282976365084,42.54195539722621
504,0.994,8.28596451588254,44.280519727526915,21.14842368613668,41.76092418200744
505,0.992,7.705790504869782,34.01724869737608,19.732372309887275,34.09949013474579
506,0.99,6.1231951278942915,34.391279629259216,19.455264454799263,34.60265970449865
507,0.988,9.590262219647848,40.580165921939475,22.55491163245673,33.72163914495876
508,0.986,7.9152191548802335,34.52782874760831,20.99468324649024,35.49757537148537
509,0.984,7.576815355738802,40.0365962279396,22.183836004198568,43.66991779035813
510,0.982,9.232297997278515,41.87095080017747,20.79374471511546,33.73972045489741
511,0.98,7.425758541330936,43.610235277584266,20.77204984305152,47.376123743456326
512,0.978,8.374712659324793,40.440639018457105,20.43198531912087,34.82250071662015
513,0.976,6.620728991773831,42.98102020972663,21.659238714689586,37.44626860867648
514,0.974,7.386199182931136,43.03829181405776,20.73872116929104,37.217474835317
515,0.972,6.685184169828986,38.46567344706898,21.438551521507847,41.39682309294031
516,0.97,6.481022653828788,38.49250296772209,19.96903964165415,32.38798666080356
517,0.968,5.972877455845875,34.83088169181774,19.156849920362163,31.17241810497327
518,0.966,5.676850098525847,37.243075138906136,20.80937468460182,38.538689289149744
519,0.964,5.733930351340177,38.80276365006006,18.209391042825352,32.28723420084209
520,0.962,7.139971129585689,36.76090692947177,19.838424732518604,34.953298881541684
521,0.96,10.609043563721436,44.61693698614463,23.479267923672964,49.455184415468565
522,0.958,8.063159444780915,35.25639714206981,20.719416131570938,34.32607685529898
523,0.956,4.44518659370695,40.98222710787036,19.465334142229096,40.52890465333805
524,0.954,5.655405909396478,34.20892790168794,21.29526116568026,37.12337566534888
525,0.952,8.186577156807523,34.1118831273774,20.576746541019638,38.87116817082713
526,0.95,9.144344084217686,34.20995997823711,19.58267766438675,32.20384789518989
527,0.948,6.342189839256022,29.555328901590016,17.865950472579534,25.664535625529723
528,0.946,5.91744252926982,33.04846073537673,18.65499713828015,36.96732293394621
529,0.944,4.928053915013038,32.8331727570975,19.13706895148823,35.19438195686151
530,0.942,7.484442827184978,42.320307479288275,19.299288917560773,36.47920734637051
531,0.94,4.768665168348065,38.18309507019826,18.440072657768965,35.33911915066109
532,0.938,6.924977279102848,35.71959728891276,16.760844322958576,31.889153661164865
533,0.936,7.273631542969412,38.66465008403445,18.733908264247923,35.08946089888432
534,0.934,7.975397360614799,34.288317606968725,19.76286692928312,32.00045030844877
535,0.932,7.359386436713862,38.61713726856772,20.174115448360524,34.255807978274866
536,0.93,7.154739072390868,34.080900503609904,17.56702365906017,22.78495401333377
537,0.928,6.172964285890458,41.111831275943395,18.77701656024999,37.01603042568132
538,0.926,6.801507859615796,40.01164283572251,18.902767056258476,32.42356965892195
539,0.924,6.7819318208077135,38.42506505950274,19.229342081433018,35.92474969855479
540,0.922,5.090304030644035,39.851230806960785,18.58954436268261,34.23431083859865
541,0.92,6.5000286196817,37.29877048295618,17.953303439254597,38.05826578668778
542,0.918,7.006146636758729,43.989138825638356,18.763363183978818,35.00998668412992
543,0.916,4.5780898293454015,36.91927555569722,19.376257595278453,40.04110022307187
544,0.914,6.373168526029829,37.75627091760589,18.250987588538422,31.075504225204444
545,0.912,4.4556343944231855,35.63167698286585,18.773433530996073,36.12474138721954
546,0.91,6.227225078146702,32.647738250558014,17.763873489579368,29.163281253449423
547,0.908,3.905653207799901,35.799941080483954,17.439653651769135,31.877420438150484
548,0.906,5.1644571323321316,37.1035859156269,17.615568106961298,33.62156972578006
549,0.904,5.367693220948638,40.21369440234199,17.485982485484044,35.430833807406174
550,0.902,4.9455466311226814,29.066783056773296,16.13618421892857,25.21495335950499
551,0.8999999999999999,7.224467169028713,40.82444263523159,17.525374101105,27.857778792720197
552,0.8979999999999999,7.55137293577539,38.3312966803601,17.493969578543883,29.418874000952822
553,0.8959999999999999,6.46783660557125,32.2752807152199,17.55750303444345,32.986641433716336
554,0.8939999999999999,4.872710022504236,33.30137584325364,16.521330049827895,24.94431889919449
555,0.8919999999999999,7.182273429913963,38.0871793949234,18.0263079602352,32.28072815510924
556,0.8899999999999999,5.238319282952119,30.54211052734695,16.34494766516454,29.115943475411964
557,0.8879999999999999,4.200500554048233,31.740370158417875,15.645379197668554,26.53900484250348
558,0.8859999999999999,7.324665276036342,35.43595797840916,16.548228828642316,30.05983846568436
559,0.8839999999999999,5.604742884983352,32.53037631049352,16.38446762798904,27.708297415224934
560,0.8819999999999999,4.896382715296937,29.96820739757353,15.517060115983398,25.196366262453672
561,0.8799999999999999,5.724882985569735,34.42610417871816,15.595682839705773,25.94042642520339
562,0.8779999999999999,5.354531230991853,35.008333887317875,17.434652770221064,24.32953815537172
563,0.8759999999999999,6.036800827179746,34.98854113383445,16.963154455140675,27.684546242828677
564,0.8740000000000001,4.554635424217707,33.422059273318496,16.779220994981337,28.373298840272568
565,0.8720000000000001,6.413338601706272,31.37367112357358,15.970516837928756,28.982795700922864
566,0.8700000000000001,4.43234610731227,32.94504048870652,15.011407308254398,25.67378090842732
567,0.8680000000000001,4.951942919543825,29.610118303359926,15.685326753086429,24.89598996094933
568,0.8660000000000001,4.353022429849574,37.62482637780068,17.13519626720948,37.32433937006006
569,0.8640000000000001,5.5064678671514,35.830375591396894,16.8696554402066,34.748762664294034
570,0.8620000000000001,4.428407131702585,29.455175295620215,15.418439330998396,26.482557405469784
571,0.8600000000000001,7.882916644602886,35.54526996053409,16.220861854056523,29.41961030129435
572,0.8580000000000001,4.868255645813889,35.04919350431523,15.048093151937373,29.328757639156617
573,0.8560000000000001,5.060927262437019,37.682946487805765,14.683997243939508,28.58531748569367
574,0.8540000000000001,6.129061495789841,35.481124621295216,16.718977152115166,35.03727412616039
575,0.8520000000000001,6.338822187951777,31.717908982619058,15.530696065773363,26.316962524827865
576,0.8500000000000001,6.025622005054075,30.7938031729702,15.030765898462079,22.156110023333483
577,0.8480000000000001,5.986798861874803,28.00724872922978,15.613055107109474,27.26912812519711
578,0.8460000000000001,5.068391445314134,29.344452358013484,15.703346980234485,23.32841684766388
579,0.8440000000000001,5.243043817104706,35.06206788711427,15.206998355899117,27.996776896049344
580,0.8420000000000001,5.39871323216218,30.810562804527272,14.50378709821372,28.94226060292883
581,0.8400000000000001,5.459654502673473,30.252316181447448,16.213370280955445,26.186712345343647
582,0.8380000000000001,4.61810293045815,34.92267021615304,15.813474266456318,33.24092485659428
583,0.8360000000000001,3.4793221426341603,37.433639641664044,13.817292892436768,24.79337600369577
584,0.8340000000000001,5.247620240288811,31.78512085871585,15.833571947069743,29.0214034353276
585,0.8320000000000001,5.465763648081321,40.34791990695033,15.75828267961127,31.084399676021423
586,0.8300000000000001,5.334757209203715,31.014077251817945,15.359507758598255,22.46150930350944
587,0.8280000000000001,4.16751761406897,33.038472984082205,14.100938444695046,22.51856811432885
588,0.8260000000000001,4.873612410530313,26.818754625738848,15.005621630661473,22.232547440458685
589,0.8240000000000001,4.947275860852102,28.49520145933206,14.103663842344389,23.68144598412944
590,0.8220000000000001,3.657355239172375,31.141373774050848,15.160542153922485,23.610164870854007
591,0.8200000000000001,4.6733536073354855,34.35325806182117,14.103336042658356,26.28856563739981
592,0.8180000000000001,3.963002054511861,26.563858806887296,13.773590848191795,21.64304424192518
593,0.8160000000000001,4.115035644123424,26.863244377631744,13.564313577775863,24.71174648450657
594,0.8140000000000001,4.130536947168068,27.961710606750444,14.540585905789591,27.534641177868693
595,0.812,5.136571576526634,27.972896245470295,14.555407183535465,24.31744093999997
596,0.81,3.2728763942334638,31.934750294783797,13.017415012030114,29.78850959348608
597,0.808,4.124326073522681,27.708972364390746,14.129730733804436,20.98960999729873
598,0.806,3.3818892142873267,26.91346238449038,13.556576117762894,22.6488127234872
599,0.804,5.11706946661792,28.57699898730999,13.775297285017515,18.80191636444601
600,0.802,3.7509211906933047,23.567672132125196,13.396183646117308,20.89965976009952
601,0.8,5.217279702284344,28.48064097912409,13.498137272253622,21.21822151905168
602,0.798,3.8359023500457425,27.123064453911148,13.30929661428366,20.13755223414249
603,0.796,2.9063349322348984,25.77782264384321,13.112234212657704,21.222307439574863
604,0.794,4.6410396686414686,31.089747055384507,14.776574509847208,28.531767118676047
605,0.792,2.822496687627833,27.201126765129416,13.004194592344604,23.767053022372377
606,0.79,4.534532299561491,25.604955027163804,12.985782507867953,16.587296530162877
607,0.788,5.177554165083194,28.082825826161738,13.046375169941605,21.14386160734025
608,0.786,4.22232908656602,26.986225084314476,13.571793895358532,19.69071553175215
609,0.784,4.079806961597882,27.56228350568889,13.09837961690694,21.220201294369037
610,0.782,4.171736700066418,23.269962477301057,12.85917325855334,15.93682977562332
611,0.78,4.100450039427201,23.017125303003894,13.348843549957095,16.021290363944836
612,0.778,3.5652796980909898,28.142440694367295,11.206760585876573,19.013807626665265
613,0.776,3.0314965439845167,26.15330002903501,12.279017005695252,17.612421049475653
614,0.774,4.236053144048242,26.374577029334695,13.493244174394924,21.92849316213694
615,0.772,3.4298712043805892,28.00272567112694,12.565233160012191,19.60808072218771
616,0.77,4.093642262582918,27.401322294292513,11.541859247419808,23.884840158452143
617,0.768,2.7425995480931675,25.22388561448937,11.85272193400153,17.511663552162503
618,0.766,3.6438605830743143,26.232404658816556,11.216704970974519,17.26704253932149
619,0.764,3.2024259820438203,21.60868601460733,11.614850410349163,14.0199846852141
620,0.762,2.982780087183727,28.798059837951698,12.065160565460445,19.06514114433278
621,0.76,4.166843826876388,28.266347728307245,12.43036988518459,21.507509246904725
622,0.758,3.984657845467936,32.05128325106914,12.269084714910505,19.931545907755872
623,0.756,4.342970134076438,30.03033284132306,12.2460320618028,19.52252904765568
624,0.754,2.8400921600822926,23.144815924677104,11.824309539228736,18.67777330240036
625,0.752,3.185070647276973,21.88893833647272,11.216566329727428,16.07824323484705
626,0.75,3.9827179991112303,24.211536015606157,11.478340834425396,16.87979814693286
627,0.748,3.947701966505633,24.863694548657975,11.320387846417717,16.56949659437118
628,0.746,3.4740822913402667,27.98462814948691,12.531760185751253,21.43919428281903
629,0.744,4.740348324192098,22.97589012170092,11.359632202544518,14.62023204113351
630,0.742,3.507576837036595,22.347551512714617,10.884218442577307,16.76809268402981
631,0.74,2.5573876002670204,26.206399995537197,11.495519517613303,17.485010542123398
632,0.738,3.0491518179662194,26.630974694914734,11.608199700886303,22.01315550609804
633,0.736,2.8452086475819414,27.358593590456984,11.295427281976565,19.516722001502607
634,0.734,2.8403193934661317,30.522003246551677,11.060992932154683,20.285481884394727
635,0.732,3.38267723868195,25.467862896077833,11.970822743746737,19.31810957923111
636,0.73,3.8091934562337286,24.80547295355612,11.749687786282664,19.37232595217824
637,0.728,4.250023810668807,24.480941179371364,11.400582268156867,17.538353116787352
638,0.726,2.748890946277399,24.248039538901693,11.365134953500494,15.806827623915058
639,0.724,4.17570508276664,18.518663611794608,10.636206641302948,10.185786079750793
640,0.722,3.5706963201482864,24.09362530073861,11.10220573338227,18.346680805219957
641,0.72,3.545997048456627,22.704812002370346,11.209880625376783,14.362224840674015
642,0.718,4.026892250532796,20.414378875506124,11.117218361052466,13.448875424143765
643,0.716,3.3115905213424526,26.380222452277337,11.204477794587149,17.493675601740197
644,0.714,3.4317180353614276,23.859280180220097,10.944741347636132,15.019558460727474
645,0.712,4.0507222415808,22.688921971798003,10.815561958156685,16.793560139363283
646,0.71,4.231006336830973,22.095321491840465,10.897848332548485,15.468677586762976
647,0.708,3.3706428754728393,19.957005473457876,10.012216620530516,13.259896619959097
648,0.706,3.586374141006644,27.247589610989394,10.7893530112203,20.513694162051458
649,0.704,3.1125411010468724,22.09427013036492,10.737850461604133,13.313621842055625
650,0.702,3.140107015509642,21.265515911947155,10.605255270478843,11.708676822864753
651,0.7,3.518513071345538,24.186603498592206,10.926624409201338,16.350311354423543
652,0.698,3.799205097637838,22.950668532591884,10.479917649949329,16.295273273765627
653,0.696,2.8139790160121834,20.137805179226234,9.517220101919008,15.522840089594087
654,0.694,3.3916963630747006,22.359344081938715,9.716293730852435,12.55113573729073
655,0.692,4.047223273207038,23.168780282621498,10.09436601663792,13.476304539262076
656,0.69,2.6675991271638964,23.402218269146083,10.706028704282232,19.51094429826929
657,0.688,3.3576804427350595,18.62889435054492,9.885982180554038,12.59537915818364
658,0.6859999999999999,2.856790924595799,23.09000858559815,10.036708506258293,14.752271291837047
659,0.6839999999999999,2.847798977133877,23.022266275039257,9.49383234288824,13.930600402375884
660,0.6819999999999999,3.2186272381497503,17.241529203869526,9.683353113467497,8.4495035157032
661,0.6799999999999999,2.9040118947625615,20.00582850465814,9.656579345395883,14.328232195734568
662,0.6779999999999999,3.8016774547459704,20.439592143041004,9.752812096514361,10.8893093103204
663,0.6759999999999999,3.5563483607901816,25.71127880173873,10.228313995112835,15.432643933104778
664,0.6739999999999999,4.227708666052223,22.239298432409328,10.065258574874605,14.513091924396814
665,0.6719999999999999,3.5051585082581482,20.959252960759798,9.653262627572403,13.628198035986228
666,0.6699999999999999,3.6338042823071532,18.338310240098153,9.392554698584519,10.93671863593389
667,0.6679999999999999,2.502603900671147,19.567518129151757,8.907415032029547,10.60585714915573
668,0.6659999999999999,3.315345928262957,19.15665930208897,9.695867803997572,13.846753173349898
669,0.6639999999999999,2.9319925101721367,22.314261324533035,9.650942590898424,14.03542712186383
670,0.6619999999999999,2.7981947250428476,20.117625736840594,9.224495508848186,12.26120386876797
671,0.6599999999999999,2.8206434545749346,20.918368738961,9.48850969899155,13.38965102705302
672,0.6579999999999999,3.329212855967569,19.947360458388587,9.134059997867361,13.128483813110805
673,0.6559999999999999,2.353279723467182,18.980618459686916,9.067592940094876,11.808522564081882
674,0.6539999999999999,2.27950713618705,25.675551890627155,9.243510971695677,12.384418101989818
675,0.6519999999999999,3.0518408070111036,18.519637272253433,9.227903772389915,12.0729675981445
676,0.6499999999999999,2.0654322022544136,20.501475462287104,9.09869153312625,12.72678566170626
677,0.6479999999999999,3.03952455402424,20.43631128215396,9.335119747214009,10.836281464908476
678,0.6459999999999999,3.5973569139867436,20.336196680159333,8.567597304316408,8.349119951065862
679,0.6439999999999999,2.8142115267291388,17.83318200592631,8.63770184293854,10.232075981819404
680,0.6419999999999999,3.400755149781034,17.354489222296152,8.742083325849876,9.895399074388354
681,0.6399999999999999,2.7683770807933286,23.45970950711198,9.233903238576218,12.643673687285885
682,0.6379999999999999,3.7377071832963367,18.121163900822552,9.231770365034905,10.614115957429444
683,0.6359999999999999,2.535915880052073,19.1677808922444,7.930712074092426,9.370250198277986
684,0.6339999999999999,2.800007053361753,17.082904453905293,7.766828616727651,8.131923200397468
685,0.6319999999999999,2.2697213111012218,17.839662598940166,8.61920314162277,9.634928072945591
686,0.6299999999999999,3.3818892142873267,20.605249721447315,8.27946385430775,9.952257264279597
687,0.6279999999999999,2.384431314356334,18.314801563788265,8.415774715198644,9.884774587739372
688,0.6259999999999999,2.9563710053932226,17.133634131353517,8.46876670462575,9.988825854318089
689,0.6240000000000001,2.2101262542470295,25.50872484746703,8.40977868790634,10.71206626355136
690,0.6220000000000001,2.418736139855838,17.5181194660439,8.633066075852355,9.110821808580305
691,0.6200000000000001,2.976040754597989,18.69159367491781,8.907372106559862,14.071088195382313
692,0.6180000000000001,3.2168447596644683,20.329053500168826,8.47871965642753,9.490892379761144
693,0.6160000000000001,2.0533908670639818,16.06210467632505,8.266595928323866,10.322027348306888
694,0.6140000000000001,2.2903287208505674,16.499060648116163,8.09472955869012,7.9008924841968
695,0.6120000000000001,2.202814375714098,16.706330739822064,8.016101847386864,8.330283979013606
696,0.6100000000000001,2.9052322457621926,20.71286628042604,8.60316497578934,9.67713818685369
697,0.6080000000000001,2.6461163069684375,19.12933183937581,7.776758262442712,8.266049099636836
698,0.6060000000000001,2.048287403444192,16.715640056436193,7.525716511167786,9.469825811514015
699,0.6040000000000001,3.1017063656214816,20.393270464736446,7.612729484017706,8.518073715029642
700,0.6020000000000001,3.272459061578317,21.751832587242404,7.759728029474061,9.869666338470898
701,0.6000000000000001,2.1272453019981015,17.796324883228195,7.866877609552688,11.376046063756856
702,0.5980000000000001,3.643606286652698,17.18615488806404,8.104249637424957,8.400756288097442
703,0.5960000000000001,2.383857020064241,20.92384168601008,7.777061209648693,9.52890740972591
704,0.5940000000000001,3.0251231289963982,20.341993202516633,7.506993737532866,9.306768680351285
705,0.5920000000000001,2.5048595044049478,17.832057210214643,8.076008319792244,8.1961087434855
706,0.5900000000000001,2.5450130292844904,17.046122742094887,7.739256279159193,9.426966147150122
707,0.5880000000000001,2.924245580953766,19.041231058866195,7.988246746481721,11.475860450697596
708,0.5860000000000001,2.2848464820498435,21.377848162216445,7.515270294634803,9.780483638918888
709,0.5840000000000001,2.2239196333334377,25.205754812007036,7.439339579249122,11.144181232255251
710,0.5820000000000001,2.557942231366212,16.97598473064319,7.387786610181223,7.514226507401608
711,0.5800000000000001,2.7425995480931675,15.614206706661065,6.860429007752856,6.31867060081485
712,0.5780000000000001,2.6435990608027,16.02330503649135,7.502873212312267,8.431651559108179
713,0.5760000000000001,2.318386551419536,14.914842530094575,7.376534730112354,6.729455179292635
714,0.5740000000000001,2.436312227160073,19.235919209139794,7.438663594462042,7.1896681554655935
715,0.5720000000000001,2.177601801094198,14.723623727983181,6.992883753754938,7.54595997191606
716,0.5700000000000001,2.0488801631981914,15.955081790257992,7.473792785088378,8.046330840536255
717,0.5680000000000001,2.3440216176679485,16.674811498162995,6.697742810471453,7.8534490769217085
