iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
356,1.9108280795905603,-0.000190317054844,51.06006982214356,86.31988789923096,70.79828503019715,51.01255798339844,1.298997402191162
357,1.9106377625357165,-0.0002286317720353,50.858516477417,85.74909856207276,70.40257992632294,41.26800155639648,2.838848114013672
358,1.9104091307636808,-0.0003365138808184,57.29609563238526,88.98222520239258,71.81797813661004,37.607521057128906,9.417461395263672
359,1.9100726168828623,-0.0002161992656643,51.79230859167481,90.04654290563965,70.50398399717713,48.83489990234375,3.700486898422241
360,1.909856417617198,-0.0002055142763033,53.28865792639161,89.44486596472169,72.55686190016175,53.47677230834961,1.70081627368927
361,1.9096509033408944,-0.0001746959453885,48.12598206884766,82.03398110754395,70.4276333082428,45.83430099487305,1.5290511846542358
362,1.909476207395506,-0.0002250165691347,53.072997831176764,88.72066857702637,71.17327620870972,45.03810501098633,2.195051670074463
363,1.9092511908263712,-0.0001957736787688,50.480937742065436,88.45236756689454,70.72667744047547,48.26026916503906,2.461073875427246
364,1.9090554171476024,-0.0002696230630224,55.14398362524415,91.69942834265137,70.84498443491364,57.13069152832031,6.946796417236328
365,1.90878579408458,-0.0002440522698635,52.25230767614747,86.426218770813,70.33094062693024,45.45256805419922,5.293917655944824
366,1.9085417418147164,-0.0001981404258513,51.108270429443365,87.1968143213501,71.23082824833298,43.38190841674805,2.5540757179260254
367,1.908343601388865,-0.0002205947876179,53.086299680542,91.75272920019532,71.65757431871796,54.52132797241211,3.623342514038086
368,1.9081230066012471,-0.0002187319925596,51.428190015625006,95.42889191992188,70.56363632566834,55.51007461547852,2.4032974243164062
369,1.9079042746086876,-0.0001900591203058,51.01621796972657,87.61355950720215,70.76048495657349,39.9979248046875,2.2863564491271973
370,1.9077142154883813,-0.0001765214443748,48.616157316040045,89.28765847570801,70.51836850531006,54.84915542602539,2.565018653869629
371,1.9075376940440063,-0.0002181093921685,51.80593850500489,85.13335397131348,71.15293898470307,43.85686492919922,2.0375635623931885
372,1.907319584651838,-0.0001853592279929,51.213800214599615,92.04412820227051,71.82466927952672,39.7958984375,1.2620091438293457
373,1.907134225423845,-0.0002638046726688,55.9753959406128,88.03591325170899,72.84518875963593,48.52783966064453,7.701295852661133
374,1.906870420751176,-0.0002427362521777,55.218160413574225,90.1508863199463,72.18135669119263,46.34318542480469,5.064496994018555
375,1.9066276844989984,-0.000275946502271,54.93028619177247,88.84117295629883,71.18289914019013,45.35503005981445,6.540898323059082
376,1.9063517379967276,-0.0002683821653827,55.03792550451661,87.13431050665284,70.43180873281861,50.708866119384766,5.595746040344238
377,1.9060833558313448,-0.0002425899490614,52.83474137670899,84.70124986059571,70.24113800413514,53.5499153137207,4.760718822479248
378,1.9058407658822831,-0.0002464278881945,54.84305550939942,88.79328515417481,71.02003260738755,44.25480651855469,2.4571776390075684
379,1.9055943379940885,-0.0001917263700894,50.10958077795411,90.28867699987794,70.63740851766968,44.91352844238281,1.4630522727966309
380,1.905402611623999,-0.0001508012735568,46.48983361608887,85.8512618768921,70.86337401754761,49.830169677734375,1.083173394203186
381,1.9052518103504423,-0.0002067811543092,49.70207955725098,86.68641641027833,70.30059220678712,42.828857421875,2.7452094554901123
382,1.9050450291961327,-0.0002350152145809,53.14804055578614,89.72245385534669,71.2998839843979,45.338661193847656,3.775479555130005
383,1.9048100139815525,-0.0002581939753559,53.841811918090826,89.06963899023438,70.08061816580201,54.21855163574219,8.67385196685791
384,1.9045518200061964,-0.0002498652651635,53.472080015014654,85.49800660498047,70.24335911161805,48.036651611328125,5.139601230621338
385,1.904301954741033,-0.000239555776594,54.66044976599122,89.04513146765137,70.81180622465516,47.91371154785156,2.418501853942871
386,1.9040623989644387,-0.0002305610344338,49.52358224279786,85.42195966131592,69.26730325109864,49.80594253540039,4.189503192901611
387,1.903831837930005,-0.0002623938629225,53.5352685678711,89.10707261450196,69.96819546110535,53.923126220703125,5.2590436935424805
388,1.9035694440670825,-0.0001633217141212,47.17473962194825,86.7465083826294,69.71468379385377,50.23772430419922,1.0829057693481443
389,1.9034061223529608,-0.0002215500395752,53.218919538330084,89.30594422705079,71.29381807930375,50.90351104736328,3.472564935684204
390,1.903184572313386,-0.0002667990810542,54.68541695959473,87.01166608221436,71.34325697309876,47.65551376342773,5.30760383605957
391,1.902917773232332,-0.0003033014253752,56.19840218908692,87.84089257604981,71.7548843849411,45.257572174072266,8.962063789367676
392,1.9026144718069564,-0.0003099935166005,55.56758286840821,90.64347627050782,70.27024915106202,56.94457244873047,13.352410316467283
393,1.902304478290356,-0.0002767669549537,54.89527299291993,84.50982644445801,70.41448809988404,37.871673583984375,5.319928169250488
394,1.9020277113354025,-0.0001780693858767,48.731853269409186,86.45884206182862,70.62207665331269,48.35993957519531,1.7954403162002563
395,1.9018496419495257,-0.0001761665513492,50.509475492309576,88.5822599161377,71.59153529293442,44.35208511352539,1.1303156614303589
396,1.9016734753981763,-0.0003806266845032,56.685424588989264,84.38898541815186,70.15353217012787,34.977256774902344,11.773990631103516
397,1.901292848713673,-0.0002432358313492,51.844341062377936,87.35870625860596,70.32023718244935,41.84018325805664,3.376332521438598
398,1.901049612882324,-0.0002814833824534,54.20799996740723,87.06501462347413,71.72090553529168,49.82477951049805,6.0890302658081055
399,1.9007681294998704,-0.0003305255803898,56.328379415344244,93.48501756079102,71.09362175352479,44.31671905517578,4.273812294006348
400,1.9004376039194808,-0.000269313772703,52.22607781774903,87.75524976141358,70.5661066997757,46.38505554199219,5.207021713256836
401,1.9001682901467776,-0.000186611151688,49.83548905737305,87.53651597387696,70.15360536463166,54.63655853271485,1.3863626718521118
402,1.8999816789950896,-0.0002726829791663,54.693204664062506,91.07828500158692,71.7211395282259,37.95748901367188,3.3453798294067383
403,1.8997089960159237,-0.0002564412017763,52.44547250158692,89.39989640600587,70.61655475981141,56.93927764892578,5.791199207305908
404,1.8994525548141472,-0.0003261516113913,56.369992040466315,86.96692731268311,69.62194135076905,38.34054946899414,8.113617897033691
405,1.899126403202756,-0.0002659680973829,53.7961385477295,90.16994264013672,70.89815356619263,43.34611511230469,7.219600200653076
406,1.898860435105373,-0.0001900979840194,50.22559716589356,91.78705956823731,70.77803399450684,62.672698974609375,2.074068307876587
407,1.8986703371213536,-0.0001748177418582,46.6735742319336,90.92072465307618,69.54874207861329,48.60233688354492,2.312328577041626
408,1.8984955193794952,-0.0002570233487377,54.38929536230469,87.59985616094971,70.69313719160462,50.74581909179688,5.653412818908691
409,1.8982384960307572,-0.0002500108576351,53.75348451025391,91.018428586792,70.01678886301423,55.967315673828125,3.3916807174682617
410,1.8979884851731224,-0.0002636425331043,52.320136808227545,82.16262223608399,69.7222712267151,41.90168762207031,5.5563063621521
411,1.897724842640018,-0.000275551324359,53.68511178381348,89.81890466101075,70.52803983576203,52.86699295043945,4.862849235534668
412,1.8974492913156589,-0.0001969283619024,45.46417596228028,85.74653413183594,69.50197245962525,54.44657897949219,3.9800524711608887
413,1.8972523629537563,-0.0001521571693069,46.10996796972657,87.53991010076905,69.9142022360077,39.21464538574219,1.0210415124893188
414,1.8971002057844493,-0.0002569553383242,56.26448991186524,94.46625115759278,72.24329566247368,45.19183349609375,2.563278913497925
415,1.896843250446125,-0.0002233007559767,53.71583344824219,92.50777032263184,71.07429733164216,52.02971267700195,2.4925103187561035
416,1.896619949690148,-0.0002276030134488,52.71542527563477,95.17284562475587,70.5248776901474,51.864013671875,4.927779197692871
417,1.8963923466766992,-0.0002335550009421,51.77971627600098,83.8207271326294,70.94055642969514,37.83817672729492,3.20730972290039
418,1.8961587916757567,-0.0002674492069769,52.4074495065918,86.08510663397217,70.38257887251282,48.33473587036133,2.8396613597869877
419,1.89589134246878,-0.0002175730297541,50.72346093542481,92.7546460855713,71.08164914734269,70.52070617675781,4.8296732902526855
420,1.895673769439026,-0.0002009897822658,49.613532804321295,86.50542714483643,70.69783177263642,42.07563781738281,2.1061830520629883
421,1.89547277965676,-0.0002218488225775,53.07707002050782,89.61581971533204,71.1366593468895,41.562278747558594,4.049215316772461
422,1.8952509308341825,-0.000199870104086,52.09967210180665,92.68028619177247,70.82320072538758,54.22063827514648,2.37213134765625
423,1.8950510607300963,-0.0002851051387094,55.71606995947266,92.03486993200684,70.98111423141862,44.4965934753418,3.339375257492065
424,1.8947659555913872,-0.0002424588106365,54.66629578955079,92.8432691324463,71.23786320574189,48.53387451171875,2.907973051071167
425,1.8945234967807505,-0.0002640911322264,54.79281022436524,90.10797479040528,70.09208705313111,54.23661422729492,3.823818683624268
426,1.894259405648524,-0.0002622885976468,55.63940980322266,92.02730729467774,71.41215508468056,39.64931869506836,3.422410726547241
427,1.8939971170508767,-0.0002750591876009,54.56943299658204,86.80866029150391,70.49287297613526,36.60346984863281,4.1005635261535645
428,1.8937220578632763,-0.000201271524906,52.81076600439454,89.81730821020508,71.49765937812234,46.30456161499024,1.1883045434951782
429,1.8935207863383705,-0.000186852344638,48.97741486914063,87.34526231176758,70.65088369734192,49.96094131469727,1.9277637004852293
430,1.8933339339937325,-0.0002564601812735,55.01966264135743,90.82284715063477,70.49418380148316,44.17332458496094,7.602668762207031
431,1.8930774738124587,-0.0002696698345552,52.83145882971192,87.64308526403809,70.34154381639863,50.41417694091797,9.0480375289917
432,1.8928078039779035,-0.0002609852330856,53.242736600708014,85.08563401586915,70.24058153517151,42.70872116088867,6.568475246429443
433,1.8925468187448176,-0.0002921804408562,53.99322869665528,84.3841569650879,69.77350857145692,47.68442916870117,9.24399185180664
434,1.8922546383039616,-0.0002561107537117,55.25344445593262,87.06368520147706,70.55872073061371,39.4059944152832,2.1518211364746094
435,1.8919985275502496,-0.000257953578662,53.20789506323243,89.48868539221192,69.81769540197755,44.540771484375,6.576434135437012
436,1.891740573971588,-0.0001167244954071,39.74469544775391,85.33606030828858,70.4505689371338,53.531005859375,1.0052367448806765
437,1.8916238494761808,-0.0003170275951248,55.9735009897461,92.18776109106446,70.52402760870362,44.62099456787109,9.04489803314209
438,1.891306821881056,-0.0003175922313379,54.78480889685059,88.44247987158204,69.8921793926468,47.12825775146485,10.823481559753418
439,1.890989229649718,-0.0002277209127811,52.92728211767579,87.57036473638917,70.46300580389405,54.28507995605469,3.6801910400390634
440,1.8907615087369367,-0.0002433022185531,52.572585843872076,86.83106114752198,70.18325283415223,45.81853866577149,6.096323013305664
441,1.8905182065183836,-0.0003485391472807,55.95339562780762,83.4651477564087,69.34312178976441,36.12611770629883,9.535670280456545
442,1.8901696673711024,-0.000207478507555,49.94034554846192,90.43905618078614,70.36606957800294,63.66404342651367,5.029487133026123
443,1.889962188863548,-0.0002808411916648,54.00477769262696,85.67548825628663,69.62040450460816,45.29236602783203,5.071042537689209
444,1.8896813476718828,-0.000168652353403,47.28948762304688,86.68001248724366,69.16955330259705,46.1878776550293,1.1370909214019775
445,1.88951269531848,-0.0001970106600855,47.76679780371094,90.88041856176758,69.90224006063843,51.33100509643555,3.248903751373291
446,1.8893156846583945,-0.0002323871071491,51.453899167846686,88.88758447058106,70.43589475042725,49.42511367797852,4.739380836486816
447,1.889083297551245,-0.0001947776173247,51.12619187719727,91.17325189001465,70.39018597490693,46.9259147644043,2.240267515182495
448,1.8888885199339205,-0.0001964249479887,52.23763253576661,84.67854001409913,71.11972256786729,43.596675872802734,1.9073960781097408
449,1.888692094985932,-0.0003235874543632,55.911235593627936,92.94916322119141,71.27705945856476,51.899112701416016,13.565999031066896
450,1.8883685075315684,-0.0001881996218157,49.85535218603516,87.63010194189454,69.81326224691773,45.81061553955078,1.2919031381607056
451,1.8881803079097528,-0.0002196366683736,52.47199609167481,89.95489098913575,70.7484694946518,42.05040740966797,2.367356061935425
452,1.8879606712413792,-0.0002551797882525,55.43378999121094,88.87969758398438,70.2256069410553,59.20838165283203,3.213121175765991
453,1.8877054914531264,-0.000219483843067,49.52145364172364,85.18297746069337,70.45377673990632,51.46533203125,4.191725730895996
454,1.8874860076100597,-0.0001606596647673,45.19778039343262,87.04442479498292,69.82450272924805,51.29449462890625,1.608198881149292
455,1.887325347945292,-0.0002806428070951,55.53663422949219,93.13621308691407,69.730422519516,43.28105163574219,3.422401428222656
456,1.8870447051381969,-0.0002519736051785,52.91891648657227,86.85717751867676,69.56656672842408,40.81006622314453,4.627227306365967
457,1.8867927315330184,-0.0003234455168553,55.886349462341315,89.77774407751465,70.12142064459229,40.04754257202149,5.217761039733887
458,1.886469286016163,-0.0002336461818255,52.7270524729004,87.51669766790772,69.97235658056641,48.270015716552734,3.6748454570770255
459,1.8862356398343372,-0.0002471325648922,53.34989907629395,86.51289822943116,69.17570283300782,47.78915786743164,2.432131767272949
460,1.885988507269445,-0.00030213861842,57.008276723693854,91.18007256872559,69.9112645614853,43.78605270385742,2.00638747215271
461,1.885686368651025,-0.0002676794672338,51.50888612158204,89.55790879614258,70.08024492151642,39.84292221069336,6.324110984802246
462,1.8854186891837912,-0.000185647256526,48.150180600952154,89.91573884375,68.76195552236939,53.71385192871094,1.8928534984588623
463,1.8852330419272647,-0.0002976883644825,54.637511991333014,85.82995393164063,69.30679275877381,49.40665817260742,8.014679908752441
464,1.8849353535627824,-0.0002314507686848,53.632928632568365,87.23765351660157,70.1401269663086,46.02295684814453,2.0624279975891118
465,1.8847039027940975,-0.0002455888321424,52.29873254187012,84.80819775946046,69.35641195661927,51.09952163696289,5.639695167541504
466,1.8844583139619555,-0.0002401733244045,53.189101957153326,84.5660999048462,69.7188155878296,37.45677947998047,2.447868824005127
467,1.8842181406375509,-0.0003322393940747,54.84882523901368,86.98057153112794,70.05705966837311,50.61446762084961,4.239945888519287
468,1.883885901243476,-0.0002292624728963,49.27664163000489,91.87808778173829,71.26412864811326,56.56243133544922,5.873448371887207
469,1.8836566387705795,-0.0003149231921861,56.10962464697266,84.91754414923096,70.82954146749879,42.041934967041016,6.418632507324219
470,1.8833417155783931,-0.0002136932418224,49.62659623510743,84.49859692938233,69.50904204733277,42.28373336791992,2.836798906326294
471,1.883128022336571,-0.0002366879547077,52.02622010595704,82.86876275427247,69.38588573820496,42.6267204284668,2.189505100250244
472,1.8828913343818632,-0.0002633268646721,51.96295525915528,90.81451012976075,69.71740081198121,53.724700927734375,5.641241550445557
473,1.882628007517191,-0.0002381898762294,54.08681084997559,87.12009789831544,71.30165316946412,52.613243103027344,3.1238434314727783
474,1.8823898176409612,-0.0001231858719146,41.1368310678711,84.94946744329835,70.03104140646363,50.09298706054688,1.0147159099578855
475,1.8822666317690468,-0.0002541742203593,52.50111558325196,85.66523148901368,70.05773796923066,49.65201187133789,4.890491008758545
476,1.882012457548688,-0.0001894286061683,50.26693894750977,89.05897881872559,70.61809589750672,52.97187042236328,3.331738233566284
477,1.8818230289425195,-0.0002884155128434,54.33928658850098,85.70374562628174,69.94514205343629,40.37635803222656,3.3381752967834477
478,1.881534613429676,-0.000216534006922,49.33683755285645,89.12589623815919,68.17770364172364,53.48383712768555,3.3255808353424072
479,1.8813180794227535,-0.0001790726869819,46.62269952185059,86.10099961645508,69.67930676824952,45.98507308959961,1.8598047494888303
480,1.881139006735772,-0.0001781132935931,47.8176286447754,89.7514550913086,69.46042253858948,56.923919677734375,2.716700553894043
481,1.8809608934421784,-0.0002626914145106,52.8933007944336,89.29667069799805,69.82549121267701,45.56973648071289,4.713984966278076
482,1.880698202027668,-0.0001881518813198,47.86411836035157,88.9903466928711,69.46908452398682,51.07184219360352,2.919409275054932
483,1.880510050146348,-0.000280169734632,54.05443551428223,85.52235867864991,70.06418194658661,42.28103256225586,4.259282112121582
484,1.880229880411716,-0.000399812842265,57.17295052893067,84.03002622015381,69.97028877622986,41.57445526123047,6.187042713165283
485,1.879830067569451,-0.0002374693557852,51.848266385864264,95.94179322607422,69.98200526125336,44.58674240112305,4.027424812316895
486,1.8795925982136656,-0.0002131743365616,49.461358808349615,84.26449754125977,68.31764962561036,54.47492218017578,4.123274326324463
487,1.879379423877104,-0.0002408070606097,51.65972115881348,86.6564376581421,69.87666942961121,50.30262756347656,1.9877413511276243
488,1.8791386168164943,-0.0002699344330153,55.251065992187506,96.93756844885255,70.11004986650849,56.46635055541992,4.790562629699707
489,1.8788686823834797,-0.0002424033169402,53.47746636755372,86.35065343267823,69.8469460237732,43.0119743347168,2.657292366027832
490,1.8786262790665391,-0.0003009957975746,54.45856072790528,87.97663667089844,69.2647493112793,48.03426742553711,3.474031686782837
491,1.8783252832689643,-0.0001934325153396,49.19138314611817,84.03275277502442,69.56930019743348,39.10646438598633,1.678429126739502
492,1.8781318507536249,-0.000248819690251,51.047410749267584,84.72131612188721,69.16031291372681,49.09877395629883,4.584799289703369
493,1.8778830310633736,-0.0003280789911285,52.51857735998536,87.25533368475342,69.95941355116273,47.20197296142578,13.95119857788086
494,1.8775549520722448,-0.0001973280555199,48.89413621313477,85.6442020166626,69.35879304296876,45.42328643798828,2.288656711578369
495,1.877357624016725,-0.0001719362283699,47.792209409545904,89.259639524292,70.56014420874024,59.06671524047852,2.0544557571411133
496,1.8771856877883557,-0.0001979778254562,50.59182336218262,87.20181634313965,70.2062411535492,53.76259231567383,1.779443621635437
497,1.876987709962899,-0.0003111277167828,53.34045960791016,89.8728978861084,68.50084688551331,51.047340393066406,10.819491386413574
498,1.876676582246116,-0.0002009547313206,47.553237699340826,86.66735913641358,69.6653430689087,44.68183135986328,2.411104440689087
499,1.876475627514796,-0.0002781727165241,52.314847730468756,81.99329163916016,69.28362967855836,44.16831207275391,2.270341634750366
500,1.8761974547982716,-0.0002758032726815,50.5451448190918,84.78964688665772,69.03480269796754,44.055419921875,5.832119941711426
501,1.8759216515255897,-0.0002708935791474,51.67519738562012,82.86306359655762,68.80606772787476,43.669803619384766,7.0165300369262695
502,1.8756507579464423,-0.0003089048469464,55.259406827758795,86.16670014746094,69.93756761438752,39.3148193359375,3.535792827606201
503,1.875341853099496,-0.0002275872974664,52.60284592993165,86.52458646185303,69.169316552948,44.562835693359375,3.2564101219177246
504,1.8751142658020297,-0.0002297769738611,52.19440057165528,89.72468163854981,69.11431910879517,44.84687042236328,2.491368532180786
505,1.8748844888281688,-0.0002693539765267,54.92343118078614,81.33320596105958,69.35696437246705,44.150020599365234,4.436473369598389
506,1.8746151348516416,-0.0002445531084525,53.2064111459961,82.40328671820069,68.35997631437684,48.12799072265625,1.4697827100753784
507,1.8743705817431893,-0.0002362694279014,51.73015572912598,88.48026063330079,68.95542409307862,60.12859344482422,6.657073020935059
508,1.874134312315288,-0.0002440790410761,51.00601365454102,95.47272851354981,68.41121556646729,51.06507873535156,3.490469694137573
509,1.873890233274212,-0.0002276545218974,51.00495316870118,86.30966832525635,69.94282963163758,45.50099182128906,5.432214736938477
510,1.873662578752314,-0.0002801767976533,49.17318894750977,87.4878528345337,69.18982198126221,54.61059188842773,8.03816032409668
511,1.8733824019546608,-0.0002870914017887,53.722785734008795,93.04988458044434,69.26783730871583,49.8046989440918,6.322729110717773
512,1.873095310552872,-0.000195347040481,50.62929513342286,89.49959351904297,69.52110888845826,59.61125183105469,1.796597599983215
513,1.872899963512391,-0.0002509018561974,51.985873960327154,92.81021668798829,69.40282037145997,45.039161682128906,3.784148216247559
514,1.8726490616561933,-0.0003147266498013,52.44682099707032,87.9365136850586,68.61901976950074,44.61967468261719,6.765671730041504
515,1.872334335006392,-0.0002955980058936,52.43982865698243,88.64788606054688,68.7749233473053,44.00774002075195,6.276874542236328
516,1.8720387370004985,-0.0001784583083993,43.245050214599615,97.14235665686036,68.27548053152466,55.23633575439453,3.743168592453003
517,1.871860278692099,-0.000270536491746,51.91377045996094,88.6785619486084,69.2453470457306,55.99441146850586,3.927351713180542
518,1.871589742200353,-0.0002049641433588,50.39244820959473,87.59672620184327,69.95247425920869,50.67820739746094,3.143265724182129
519,1.871384778056994,-0.0001921573760208,47.59200456030274,84.98990323431397,69.05171706564332,57.39126968383789,3.508565187454224
520,1.8711926206809733,-0.000239564595593,51.392226957153326,91.24023225195313,69.59193637258912,61.23567199707031,5.158034801483154
521,1.87095305608538,-0.0002677007352107,52.106967710327154,84.14371468908692,69.24100186712647,37.886497497558594,4.869457244873047
522,1.8706853553501692,-0.0001778491069446,46.70322205908204,90.86083390600587,69.5641787279358,56.668418884277344,2.0948328971862797
523,1.8705075062432248,-0.0002864987676871,54.193977140258795,87.60232427008057,69.2853791940918,49.05586624145508,6.707348346710205
524,1.8702210074755377,-0.0001842963503598,46.452998899292,89.73336961157227,69.23507430441285,55.30020523071289,3.564249038696289
525,1.8700367111251777,-0.0002920637682387,53.62433030493165,92.35679414160157,68.46823289282227,42.8173713684082,3.0911030769348145
526,1.869744647356939,-0.0002114375401413,50.73334672338868,88.77748849279786,70.07836499102021,48.0536994934082,3.876720905303955
527,1.8695332098167976,-0.0001977641406512,48.414706968139654,91.47712876684571,68.48593141920472,52.58568572998047,2.0679993629455566
528,1.8693354456761464,-0.000240300808341,53.09504105932618,88.320430539917,69.55462481863404,53.82389831542969,4.227363586425781
529,1.8690951448678053,-0.0001858889412763,49.48085381872559,91.88081719763184,69.36221816427613,59.61882019042969,2.185573101043701
530,1.8689092559265288,-0.0002163490624823,48.771322034667975,84.25725438482667,67.86150052435303,55.096229553222656,3.044900417327881
531,1.8686929068640468,-0.0001951320995047,49.43384339697266,84.66918733007813,68.71304418928528,49.62335205078125,1.442632079124451
532,1.868497774764542,-0.0002182055027634,49.76031281835938,87.8685615289917,68.32831194288636,52.52947235107422,2.2562084197998047
533,1.8682795692617784,-0.0002783521202152,49.32397248632813,88.40473153479005,68.78309085256959,48.35978698730469,5.0834574699401855
534,1.8680012171415632,-0.0002496616278011,53.72724511511231,89.6464631784668,70.3887453306427,48.66733169555664,6.910187721252441
535,1.867751555513762,-0.0001788019217424,47.944370054077154,87.14326360113526,68.40908267385865,52.54776382446289,1.3285876512527466
536,1.86757275359202,-0.0001813805731891,45.131944440673834,82.96570756323243,68.31531908399964,42.7183952331543,2.2211976051330566
537,1.8673913730188303,-0.0002201714225054,51.955634855102545,83.5183818567505,69.33974101431275,46.10006332397461,2.8403658866882324
538,1.867171201596325,-0.0001595358522956,46.48123338110352,85.8940446604004,69.07663919813538,49.80484008789063,1.4025917053222656
539,1.8670116657440292,-0.0001472470410233,44.669894956420904,89.2129972208252,68.43622519857789,51.9832649230957,1.012794852256775
540,1.866864418703006,-0.0001902906530283,47.41448190100098,87.84908463842774,68.95111777670289,56.51932144165039,1.868248462677002
541,1.8666741280499777,-0.0002036556439477,48.86678292639161,84.65248944647217,68.80825903303528,54.53112411499024,2.5171878337860107
542,1.86647047240603,-0.0001487654895748,43.78810860998536,89.11756303198243,68.11877562887574,51.33602142333984,1.1874498128890991
543,1.866321706916455,-0.0002676049123911,51.54601266271973,84.36931207067872,67.69028355963135,46.00814437866211,6.051010608673096
544,1.866054102004064,-0.0001991234948419,47.5245378244629,91.33040978796387,68.6089933145752,56.89341735839844,2.986701011657715
545,1.865854978509222,-0.0003071724301536,54.23775079138184,85.56543996221924,69.0079989660492,45.44580459594727,4.638340950012207
546,1.865547806079068,-0.000378663364641,51.24538590795899,83.17154672033692,67.0855205286255,38.63267517089844,11.603970527648926
547,1.8651691427144272,-0.0001603440421219,46.49379899389649,87.47985818273926,68.46531989462281,64.33271789550781,1.2333424091339111
548,1.8650087986723047,-0.0003698462082172,55.79074647314454,85.27727677709962,69.15165021307374,35.01408767700195,8.184036254882812
549,1.864638952464088,-0.0002474528284203,52.86785676367188,91.40202309973145,69.50999715216065,50.56561279296875,3.485615491867065
550,1.8643914996356676,-0.0003830924558825,53.84219338781739,83.58173539526368,68.36775758154297,32.893192291259766,9.616829872131348
551,1.8640084071797849,-0.0002945370954467,52.56961800939942,84.39916684515381,68.5233626592865,56.3108024597168,7.48007869720459
552,1.863713870084338,-0.0001985984244633,48.65375878698731,87.60342957861329,67.4418208826294,43.249881744384766,1.9556849002838133
553,1.8635152716598749,-0.0002311611585207,51.34210564978028,82.73259141333008,68.0396721590271,45.0190658569336,2.2135720252990723
554,1.863284110501354,-0.0002524214074406,53.13260819799805,86.65368058569337,69.80626513845826,47.79743576049805,2.8286824226379395
555,1.8630316890939131,-0.0001576292524882,44.63591744787598,82.98666551000977,67.45819260961915,52.50835037231445,1.218858003616333
556,1.862874059841425,-0.0003165988083418,52.28910806066895,83.4351070154419,68.24289491064454,45.44866561889648,8.996975898742676
557,1.8625574610330835,-0.0003386432892357,54.1091153848877,79.65866591818238,67.95613028890992,36.211238861083984,9.44077491760254
558,1.8622188177438477,-0.0003553630432624,53.784560941528326,84.67402913458253,67.89876582510377,35.60759735107422,8.830044746398926
559,1.861863454700585,-0.0003409727036467,55.14916779882813,84.74242856390381,69.35437776930237,44.9081916809082,14.018516540527344
560,1.8615224819969385,-0.0003096191070454,50.9716642130127,86.08151223547364,69.01568558103943,42.24602890014648,1.2708395719528198
561,1.8612128628898927,-0.0002458033365248,45.10220506079102,87.22615983374024,67.70793225653077,47.74069595336914,5.494082927703857
562,1.860967059553368,-0.0002201724520182,47.859544538330084,86.30258729345704,68.02757646925355,51.20240020751953,3.3485095500946045
563,1.8607468871013495,-0.0001974837029181,50.17634751684571,85.55616929418946,69.10933973677064,49.18593978881836,1.8520681858062744
564,1.860549403398432,-0.0002446875746553,51.90235307104493,88.24897172338868,68.48495128042603,58.14208221435547,5.546914100646973
565,1.860304715823776,-0.0001781048541255,46.623948835205084,87.87043359167481,67.07557656652833,46.90011978149414,1.2217719554901123
566,1.8601266109696504,-0.0002747880622739,51.35782029516602,91.6934488046875,68.23909070379639,45.00189971923828,4.552710056304932
567,1.8598518229073768,-0.0001842262426789,48.946662687133795,88.04097726232911,68.90298344976807,52.79087066650391,1.4953892230987549
568,1.8596675966646976,-0.0002458937074065,50.59710862524415,83.58403947241212,67.63002660162354,49.65803909301758,3.97209095954895
569,1.859421702957291,-0.0003165050949913,50.42195870764161,89.71853616125489,68.27815034277344,52.02126693725586,3.018118143081665
570,1.8591051978623,-0.0002671816028749,47.140096448730475,82.00719716436768,66.34741189367676,48.428009033203125,8.789538383483887
571,1.858838016259425,-0.0002759229239391,51.968059324096686,86.1895883310547,67.50458886511231,47.831451416015625,6.718614101409912
572,1.8585620933354856,-0.0003443239100366,53.371446393798834,88.82463242895508,68.23421265966797,52.95497894287109,7.917735576629639
573,1.858217769425449,-0.0002025621647481,46.7241113413086,83.61157872564698,67.75233533270264,47.43439865112305,3.467057466506958
574,1.8580152072607008,-0.0002082115412983,49.49909379370118,87.16771581060792,67.58575847036744,46.49633407592773,2.020524501800537
575,1.8578069957194023,-0.0002588191432482,50.709262632202154,86.85859753973389,66.86037614233399,47.84296417236328,2.9668400287628174
576,1.8575481765761543,-0.0002375309957252,50.42438866979981,87.6450851190796,67.76504351980591,48.99307632446289,2.802910089492798
577,1.857310645580429,-0.0002677178252213,52.0188997019043,85.6325414407959,67.67933967001343,49.039180755615234,3.1181440353393555
578,1.857042927755208,-0.0002648964483771,53.64885499365235,92.25052811987305,68.24366595632935,49.315860748291016,3.500326871871948
579,1.8567780313068307,-0.0003249238840417,51.97521760351563,85.50639893896485,68.23419501669312,39.51855850219727,7.334741115570068
580,1.856453107422789,-0.0002871113366785,52.77259423620606,81.03056981451417,67.65535142309571,37.21327972412109,4.063903331756592
581,1.8561659960861103,-0.000298214478502,49.503547452758795,87.620798848938,67.50444772131348,56.6555061340332,6.527045249938965
582,1.8558677816076088,-0.0002021324184283,43.53256394750977,85.99544503576661,67.66712930090333,46.19890975952149,4.2065205574035645
583,1.8556656491891803,-0.0002357105176963,49.87769677526856,83.71249844915772,66.77180173284913,51.47610092163086,3.9656550884246826
584,1.855429938671484,-0.0002383734576187,50.640523694824225,86.95021035559083,68.77153375036622,44.75233840942383,3.21190881729126
