iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
229,1.7371758837508104,-0.0007916415895739,51.17991629101563,90.81410780407715,71.6821791515522,53.043575286865234,1.6028403043746948
230,1.7363842421612363,-0.0009304027506062,53.063255219238286,85.95404711224366,71.08827528216172,46.25919342041016,2.7360546588897705
231,1.7354538394106305,-0.000720188279852,48.504945664184575,86.42032804943848,70.21324244000245,41.542240142822266,1.3564457893371582
232,1.7347336511307785,-0.0009315051920292,52.92615309216309,85.11487951733399,70.9422115371399,45.69044494628906,2.4611458778381348
233,1.733802145938749,-0.0008423230979255,51.73229208447266,92.59376898266602,71.42345470048714,49.5570182800293,2.4085164070129395
234,1.7329598228408234,-0.0011278198611414,55.64704122998047,88.49453726269532,70.75353625275422,45.76922607421875,5.1461181640625
235,1.731832002979682,-0.0016015211719241,60.4956406638794,86.64909544445801,72.46289780594635,33.75177001953125,6.526139259338379
236,1.7302304818077576,-0.0006863189179155,48.3439597175293,96.20520010449219,70.57705393292237,47.87588882446289,1.1166660785675049
237,1.729544162889842,-0.0009904537649019,54.51688375927735,86.62020578839112,72.04019975520897,43.87241744995117,3.6936123371124263
238,1.72855370912494,-0.0008968034447626,52.27650633312989,87.28898992993165,70.38473871208954,50.39863586425781,3.4464893341064453
239,1.7276569056801774,-0.0009882669861026,54.62407675244141,87.401443390625,71.47604822971154,37.72492218017578,2.6046974658966064
240,1.7266686386940746,-0.0008258708289867,52.71815290905762,94.62627783276368,71.60648432232666,42.94855117797852,1.2577722072601318
241,1.7258427678650878,-0.0009153919357195,54.116910843627934,87.65776911236573,72.25297763802338,39.458251953125,2.958064317703247
242,1.7249273759293682,-0.0012420799315681,55.829570679443364,84.97348490216065,70.4294716403656,38.73062133789063,4.587945461273193
243,1.7236852959978,-0.0008952378246675,52.67176046826172,88.04479208447266,70.91303995110322,45.344764709472656,3.188725709915161
244,1.7227900581731324,-0.001289632143009,58.084275154846196,92.434646515625,71.85264552988339,41.27406311035156,4.738097190856934
245,1.7215004260301234,-0.0009541720812043,54.61937704541016,87.76434126354981,71.24577757574845,53.30295944213867,4.4911088943481445
246,1.7205462539489191,-0.0010344111967972,55.37451162792969,97.49940290905762,71.83168624200154,46.64508056640625,2.26445746421814
247,1.719511842752122,-0.0013000427469415,57.604674248474126,87.0300177619629,71.14409831024933,38.276763916015625,7.588840484619141
248,1.7182118000051805,-0.0008045915535383,52.166025070922856,90.25871839978028,71.97882167853642,44.44375991821289,1.8744642734527588
249,1.717407208451642,-0.0008648068475815,54.1441306159668,85.32067480541993,71.86183807857562,41.795528411865234,2.123774290084839
250,1.7165424016040602,-0.0008103347250606,51.480829148071294,87.51988211132813,71.14272907234955,49.76163864135742,2.540114641189575
251,1.7157320668789997,-0.0007897564590663,51.75810232617188,88.75763311840821,71.94363739945221,48.15004348754883,2.7865564823150635
252,1.714942310419933,-0.001284705706653,58.11154833294678,85.54869165875245,71.89080284394551,39.43296432495117,10.354116439819336
253,1.71365760471328,-0.000838201397528,52.0516070411377,95.19726744152833,71.3456521914177,52.75312805175781,2.0757837295532227
254,1.712819403315752,-0.0010173719765858,55.686809448974614,86.43912878491211,71.40636798598099,38.748931884765625,3.4167134761810303
255,1.7118020313391662,-0.0011687943424487,56.921662239807134,90.68995657421875,71.19705310322571,40.23229598999024,6.991886138916016
256,1.7106332369967174,-0.0009444347186203,54.98743429638672,86.36737337567139,72.19134929634858,49.73939514160156,4.487154483795166
257,1.7096888022780972,-0.0008526519172378,53.34072866894532,89.78305616833497,71.88172560788918,42.19539642333984,1.6213282346725464
258,1.7088361503608591,-0.0007225103407971,50.67150488354493,89.2034739539795,71.67291262604523,50.74053192138672,1.84580659866333
259,1.708113640020062,-0.0008321221110948,53.18553152539063,89.88976850964356,72.5820955918007,47.85467147827149,2.1248340606689453
260,1.707281517908967,-0.0010451307723605,55.02857199169922,92.72258367993165,71.56171181656647,45.48713302612305,4.37899112701416
261,1.7062363871366066,-0.0009509362798911,53.64356794812012,92.25188818432618,70.88082113720704,53.47591400146485,3.312882423400879
262,1.7052854508567157,-0.0007970392250604,52.09548368908692,91.50792112805176,71.79920884825516,47.44118881225586,1.6133946180343628
263,1.704488411631655,-0.0007693472227149,51.656103043334966,92.54822340466309,71.53748169400025,52.581485748291016,1.2922722101211548
264,1.7037190644089402,-0.0008762164086288,53.36515608288575,89.6615695045166,71.8171077058487,57.76992034912109,3.821898937225342
265,1.7028428480003113,-0.0011516114523742,57.38089933850098,86.26994028546143,71.8502024696045,40.03445816040039,5.470466136932373
266,1.701691236547937,-0.001087807796013,56.55854883648682,89.15105047680665,71.88943810619641,43.038673400878906,5.604310512542725
267,1.700603428751924,-0.0008208086758905,51.76994886853028,85.83877745129395,71.12630596615601,43.982051849365234,2.3963685035705566
268,1.6997826200760335,-0.0008396480116747,53.32167425610352,91.10405531384278,71.69879028059769,50.443115234375,1.407303810119629
269,1.6989429720643587,-0.0008204040550333,51.863336472290044,86.35322847821045,71.06330916144181,60.45797729492188,3.642399787902832
270,1.6981225680093253,-0.0007788147017371,51.21652594067383,90.36217489697266,70.99593266703415,50.456912994384766,1.6356332302093506
271,1.697343753307588,-0.001230186429329,57.70737638928223,90.0772360847168,71.40256693817902,43.67475509643555,7.373685836791992
272,1.6961135668782592,-0.0008843070617464,53.904075531738286,89.74992552258301,71.55606078960228,45.4505500793457,2.201433658599853
273,1.6952292598165128,-0.0009132068034361,53.67343130566407,86.87569895245362,70.8228905484848,50.27519607543945,2.5718982219696045
274,1.6943160530130768,-0.0006482295192107,49.32255545117188,92.19531813122559,71.86056485630799,61.3455810546875,1.1272858381271362
275,1.693667823493866,-0.0009263646639209,54.732755570190434,93.76787748791504,71.68349957324791,52.967567443847656,3.905094385147095
276,1.692741458829945,-0.0006959859458197,50.353443054931645,88.23300543286133,71.13991275288392,46.77277755737305,1.0442931652069092
277,1.6920454728841252,-0.0007998568891339,53.139032273071294,93.00230970837403,72.35604190685082,60.76142501831055,2.599001169204712
278,1.6912456159949911,-0.0007805906976638,51.69416609265137,90.94367018200684,71.48336571313668,48.39435195922852,2.505995988845825
279,1.6904650252973277,-0.0009999611274504,54.98530188061524,90.83867063977051,70.96854945875931,48.27935028076172,6.932737350463867
280,1.689465064169877,-0.000691387000773,49.09199324108887,85.68670549847413,71.01556685425568,50.3605842590332,1.4509073495864868
281,1.6887736771691038,-0.0006924298686057,49.43402853466797,86.13601198651124,70.69057586647797,53.05658721923828,1.2863044738769531
282,1.688081247300498,-0.0009317066780179,55.39007559277344,91.33423414685059,71.64849603034783,43.80602264404297,1.6830302476882937
283,1.68714954062248,-0.0006886867515727,51.07045927502442,91.01552191235352,72.44653317190934,54.6990966796875,1.201377272605896
284,1.6864608538709074,-0.0006496163545719,48.52978888012696,91.05975523449708,71.09716054655838,59.018836975097656,1.2194384336471558
285,1.6858112375163354,-0.0008278300014248,53.050763993042,86.95108881451416,71.50149547912407,39.101192474365234,2.6056437492370605
286,1.6849834075149106,-0.0017029805723897,60.73674288250733,88.25432768322754,71.19214239575196,36.342735290527344,17.015031814575195
287,1.6832804269425208,-0.0010954338722791,57.33912744976807,87.29359617687989,72.28432702876854,42.322975158691406,7.07956075668335
288,1.6821849930702415,-0.0008790825402397,54.22095480419922,87.6095437095337,71.46808746315766,47.1338996887207,4.638711452484131
289,1.681305910530002,-0.0008145541414575,53.291967301147466,88.45532026745606,71.82139474012185,47.68620681762695,1.70560622215271
290,1.6804913563885444,-0.0009921075791547,54.02053442456055,91.50934019543458,70.57830765702057,50.25717926025391,6.238765716552734
291,1.6794992488093896,-0.0010428481772254,54.70412054516602,91.71463766552735,70.96184560515213,44.71283721923828,3.716723918914795
292,1.678456400632164,-0.0009644397552393,55.39661398388672,93.6616095588379,71.55872183896828,52.32224655151367,4.886687278747559
293,1.6774919608769248,-0.0008573721490708,53.509950546997075,87.14966955639649,71.20365622498322,50.704627990722656,4.117539882659912
294,1.676634588727854,-0.0009925058937771,55.66256132580567,90.9914492652588,71.46961369969178,40.43288040161133,4.39229679107666
295,1.6756420828340768,-0.0007527107775357,51.48057737805176,93.72856703259278,71.60842981793213,58.00153350830078,3.0254111289978027
296,1.674889372056541,-0.0008385432476992,53.62858381726075,87.03506842114258,71.93541294194985,47.0904655456543,2.7469475269317627
297,1.6740508288088416,-0.0008392126134987,54.65059271313477,91.85904303051758,72.52954843498993,42.59906005859375,1.650692343711853
298,1.6732116161953428,-0.0010512432554013,56.972759156005864,86.93241205670166,71.89039871700335,40.81974029541016,6.200406074523926
299,1.6721603729399417,-0.0010730227040868,57.40845861889649,88.80615797497559,71.7823019609623,46.71574020385742,5.5513691902160645
300,1.6710873502358543,-0.0011209016821815,56.52038660504151,89.89799108959961,71.37781700350571,48.97157669067383,6.850489139556885
301,1.669966448553673,-0.0005472574755623,46.11808577038575,87.05113687969971,71.67290496684838,53.77149200439453,1.0126755237579346
302,1.6694191910781109,-0.00069049109267,50.86680593945313,94.22517767407227,71.68076929308701,47.942161560058594,1.186732530593872
303,1.6687286999854407,-0.0010335224051337,55.355239777343755,91.35473432995606,70.53986683346558,43.92509841918945,5.2673420906066895
304,1.667695177580307,-0.0009667605121033,55.982148079650884,91.14483252026368,71.5714023993187,58.52007675170898,3.28849458694458
305,1.6667284170682035,-0.0010892833749284,56.07021704174805,87.52014151074219,72.33024582125474,40.75920867919922,4.8199005126953125
306,1.6656391336932752,-0.001042055905008,55.381593613403325,86.01350584484864,70.7802539155655,44.70204162597656,5.242253303527832
307,1.664597077788267,-0.0008713622272295,55.423681168334966,85.93295088269043,72.59870508171845,44.48233413696289,3.0004899501800537
308,1.6637257155610374,-0.000762091211422,51.75603285290528,83.97290220715333,71.30804607130814,49.139835357666016,1.5575755834579468
309,1.6629636243496153,-0.0009960291242669,55.42119017102051,84.84954729534913,71.09631815411377,44.090293884277344,3.601517915725708
310,1.6619675952253483,-0.0005303747508715,45.05716696240235,88.65019407727051,71.11106410481263,45.813697814941406,1.0020939111709597
311,1.6614372204744767,-0.0007106606473103,49.68492880322266,87.00412264324952,69.74084368206788,48.26368713378906,1.2084563970565796
312,1.6607265598271663,-0.0008961480118186,56.09767046429444,88.7917021796875,72.61081102349091,45.03475189208984,3.949399948120117
313,1.6598304118153475,-0.0006984516067226,50.59730139233399,86.98020067669678,71.63200166680146,47.18376159667969,1.5280873775482178
314,1.6591319602086252,-0.0009708426027601,54.57011213757325,91.93798628308106,70.5155871198349,56.03556442260742,4.173160552978516
315,1.658161117605865,-0.0010014273947357,55.220928101318364,92.77992048718262,71.01483014084626,47.7863883972168,5.992655277252197
316,1.6571596902111292,-0.0009337943490176,54.330079941528325,93.81781759716797,71.30095013834763,57.25824737548828,4.62624454498291
317,1.6562258958621117,-0.0007041120582644,50.1055678413086,86.51085653759766,70.15854552246857,51.85044097900391,1.1863800287246704
318,1.6555217838038472,-0.0007468719711637,51.473695664184575,92.53683462597657,70.4232996986084,53.23088455200195,1.5488197803497314
319,1.654774911832683,-0.000748413580575,52.579965500610356,87.21773710705567,71.27231213309098,38.741172790527344,1.1547688245773315
320,1.6540264982521082,-0.0006028229869227,47.84455099560547,94.30456533886719,71.08811321713257,56.54525375366211,1.145341873168945
321,1.6534236752651854,-0.0006275180320247,49.17174520947266,87.81823244549561,71.81764101840783,51.400665283203125,1.2612630128860474
322,1.6527961572331606,-0.001076457302089,57.59950056530762,88.20027914501954,71.66583773352433,41.83098220825195,4.171570301055908
323,1.6517196999310717,-0.000869533415735,54.31847181774903,87.2475995109253,71.34130826451111,32.70500564575195,1.714751124382019
324,1.6508501665153366,-0.0009557899797707,55.04824438549805,89.83228865124512,70.61349621273804,43.61003112792969,5.093959808349609
325,1.6498943765355658,-0.0012048555384956,57.27581778027344,88.73662748791504,70.79543259598542,41.90861511230469,8.437333106994629
326,1.6486895209970702,-0.0009242005449482,54.80630102612305,91.14670935131836,71.4957858905964,44.152103424072266,5.175498008728027
327,1.647765320452122,-0.0009310094699377,55.45141401745606,88.30472746350098,72.40904852606583,43.40452575683594,4.300823211669922
328,1.6468343109821844,-0.0008212404042327,53.159406571167,88.50410833813477,71.50650980927277,46.72544097900391,3.032524585723877
329,1.6460130705779517,-0.0008419522442126,53.017389206665044,90.23331823803711,70.38153281666565,45.64170837402344,2.2044849395751958
330,1.645171118333739,-0.0011592449567134,57.750208763854985,83.80628385998536,71.62945052840043,34.37172317504883,6.3263139724731445
331,1.6440118733770257,-0.00088396521104,55.56370535351563,86.75587263562012,71.8416084335022,43.48604583740234,4.720721244812012
332,1.6431279081659855,-0.0007859659216923,53.38294783093262,89.14040365673829,70.93477460600663,47.04356384277344,1.105142593383789
333,1.642341942244293,-0.0013648217077656,59.26200857617188,89.56525984265137,70.67981806256104,39.8578987121582,6.578677654266357
334,1.6409771205365271,-0.0009029425884517,55.185413269775395,91.8824061439209,71.6407318101101,48.10806655883789,2.4596707820892334
335,1.6400741779480756,-0.0011044690150586,58.0177878425293,87.31706610180665,71.21804073311615,39.99607467651367,3.4272491931915283
336,1.638969708933017,-0.000773864741025,51.52976980664063,89.26824942089844,71.98995575167466,45.53602600097656,4.103757381439209
337,1.638195844191992,-0.0006088361588801,48.916837601440434,91.77457609631348,71.19713249661255,49.60968780517578,1.0443000793457031
338,1.637587008033112,-0.0010184452703923,57.065930275695806,89.67063513256836,72.3755469010048,49.4040412902832,5.070403099060059
339,1.6365685627627196,-0.0009544542602878,55.36684217907715,89.03510084606934,71.90183937408257,40.11946105957031,5.196304321289063
340,1.6356141085024318,-0.000699603482637,50.77748480297852,89.32270422436524,71.08850553490448,40.061500549316406,1.8340272903442385
341,1.6349145050197949,-0.0007989344547399,54.67494764782715,86.19321623303223,72.10931038715172,44.13631057739258,1.2805171012878418
342,1.634115570565055,-0.0009219598264484,55.95496454693604,86.89728537060547,71.91018839784194,38.28276824951172,3.2714338302612305
343,1.6331936107386065,-0.0006917591095911,51.51828375317383,87.75579252697754,72.2503642723732,46.38987350463867,1.5100480318069458
344,1.6325018516290153,-0.000808166287061,53.700834183471684,89.03635015942383,71.09897401787568,41.55424118041992,2.0360217094421387
345,1.6316936853419544,-0.0005358390167826,45.97687330700684,86.74249735333252,70.89700427510071,42.42538833618164,1.0131056308746338
346,1.6311578463251717,-0.0006030749950537,49.18162527539063,90.71592321850586,71.80673190064955,54.677223205566406,1.175725340843201
347,1.630554771330118,-0.000893758823162,54.03688421704102,90.26806631542969,70.37964442230988,50.88555145263672,1.80791974067688
348,1.629661012506956,-0.0009957020222394,56.38754549481202,89.03635588146973,71.78177156903077,50.296661376953125,5.562983512878418
349,1.6286653104847164,-0.0009141963884998,55.18859472729493,90.4108599708252,70.91948017336655,54.20828628540039,2.990338087081909
350,1.6277511140962164,-0.000827900122637,53.02959814526368,89.55420103527833,71.17650917031098,47.29702758789063,2.545891761779785
351,1.6269232139735794,-0.0005418834872447,46.16214361645508,92.44786634899903,71.11265161492157,59.16512298583984,1.1292279958724976
352,1.6263813304863346,-0.0009392652858296,54.718561081665044,83.41455736614991,71.0967353866272,46.69580841064453,5.470926761627197
353,1.625442065200505,-0.0008079746372895,52.72621717907715,89.8523997352295,70.62288394429017,44.532318115234375,1.6827586889266968
354,1.6246340905632155,-0.0007453314657644,53.66502943493653,90.67374220349122,72.04105748094845,47.103328704833984,1.4976646900177002
355,1.6238887590974511,-0.0006908621253351,51.65908995129395,84.79570475079346,71.89981184013415,46.73866653442383,1.922489643096924
356,1.623197896972116,-0.0008026381796325,52.672256378906255,89.62905683972168,70.73165359951783,45.797454833984375,3.649702310562134
357,1.6223952587924833,-0.0008157102225878,54.37647619702149,88.80380239941407,71.47553330518532,44.72000503540039,1.9488905668258667
358,1.6215795485698954,-0.0006854626800657,50.19875517346192,87.67458048321534,71.10870811201859,52.04059982299805,2.0138792991638184
359,1.6208940858898295,-0.0006983614274705,50.338672547119145,93.54264059521485,70.2890200898819,52.87932205200195,1.900482177734375
360,1.6201957244623593,-0.0008107739323183,54.93445196606446,88.66336622692872,72.22862341858674,52.730228424072266,6.547637939453125
361,1.6193849505300408,-0.0008015016138495,53.0321978614502,87.70399275280762,71.2185917780571,47.937496185302734,4.19163990020752
362,1.6185834489161912,-0.0010080613656249,56.493128685729985,88.67886343457032,71.42569306351471,44.15741729736328,3.974888801574707
363,1.6175753875505663,-0.0010063136035298,56.45345011212159,93.51625433422852,70.8976364419632,36.32780838012695,5.365952014923096
364,1.6165690739470364,-0.0006980885716283,51.87165632702637,85.18557920910645,71.43664237715531,40.6976318359375,1.2964563369750977
365,1.615870985375408,-0.0007547863691815,54.34097471691895,87.99764242626954,72.47575780607987,44.08650588989258,1.318020224571228
366,1.6151161990062266,-0.0008293118052145,53.06876936413575,88.10049810864258,70.5348160550766,45.60666275024414,2.326445341110229
367,1.614286887201012,-0.0009527719685315,56.00490274884034,92.60186758496094,71.33352801062394,39.411415100097656,2.543817043304444
368,1.6133341152324805,-0.0005335802500735,47.66620245434571,83.52713671185303,72.21273824431229,41.93996047973633,1.026400804519653
369,1.612800534982407,-0.0006538057103263,51.31951513745118,86.4274558112793,71.4534812853508,38.61345291137695,1.054832935333252
370,1.6121467292720806,-0.0008685418157008,55.60529127575684,93.39321699597168,71.6943893716507,43.70637512207031,2.1798171997070312
371,1.6112781874563795,-0.000612885270408,49.18424215771485,87.17098799206543,71.12703356005478,55.99771118164063,1.2688812017440796
372,1.6106653021859718,-0.0009980925891491,56.846365837829595,91.84750166394043,71.89800453789759,47.75851058959961,4.552845478057861
373,1.6096672095968227,-0.0006208240852252,50.82836142041016,85.98240557171631,72.20163896538544,49.61785888671875,1.1798043251037598
374,1.6090463855115975,-0.0009747544769033,56.978283791320806,91.65586462475586,71.52757480599213,47.4109001159668,3.0769472122192383
375,1.608071631034694,-0.0007813633915616,54.25567617871094,86.5752133414917,71.6477288291626,50.351810455322266,2.83378005027771
376,1.6072902676431324,-0.0006845545574961,50.68893423535157,90.2619284675293,71.31667819477845,50.652862548828125,1.7439029216766355
377,1.6066057130856362,-0.0007804758610936,53.222448258178716,85.18823328472901,71.15483465649415,43.12196350097656,2.344731330871582
378,1.6058252372245423,-0.0005203204880848,46.38469496228028,91.693097977417,71.9438840434723,50.16236877441406,2.121314287185669
379,1.6053049167364577,-0.0009234151370335,56.65477552868653,99.29800787426758,71.95457383103896,50.39697647094727,2.560757875442505
380,1.604381501599424,-0.0009767728697629,55.73309126354981,86.98273458935547,70.50298467137146,41.51872634887695,5.253749370574951
381,1.603404728729661,-0.0010723455299588,56.488449959533696,90.93760290600586,70.93247690655518,37.45163345336914,4.949817180633545
382,1.6023323831997025,-0.0011544257599611,56.24872866131592,83.45536509014893,70.86046686627198,36.27295684814453,8.031556129455566
383,1.6011779574397411,-0.0008975457035388,54.18592443920899,85.49292650677491,70.17172887779999,38.31592559814453,4.242137908935547
384,1.6002804117362022,-0.0009580069740507,55.676881699340825,90.00119009472657,71.61590799547959,44.64706039428711,7.139267444610596
385,1.5993224047621517,-0.0006827516344475,52.11282339550782,91.24118032910157,71.55508628346253,54.08351516723633,1.30650532245636
386,1.598639653127704,-0.0008837617531429,54.231616883056645,87.99499693371583,70.94249078490067,40.19461441040039,3.6153528690338135
387,1.597755891374561,-0.0007396205225457,51.48554220654297,86.64288320996094,69.82386007763672,41.48100662231445,2.0218636989593506
388,1.5970162708520157,-0.0009937027961624,56.944975762146,87.51379671551514,72.00386336304474,43.90105819702149,3.16768479347229
389,1.596022568055853,-0.0007051234834813,52.492053894775395,87.84892836071778,71.32087603070069,51.7064094543457,1.831890106201172
390,1.5953174445723717,-0.0008126005666415,54.58972540356446,89.42724791027833,71.39114227749634,49.87258529663086,3.225502014160156
391,1.59450484400573,-0.0006861848337892,51.99883070446778,95.36258116223145,71.66066396095086,48.011695861816406,1.6251542568206787
392,1.5938186591719408,-0.0009662338545007,55.25786962963868,88.14117041088868,70.91739502407837,49.031036376953125,5.0171990394592285
393,1.59285242531744,-0.0006486273044178,50.30487814404297,86.6917027518921,71.40547588326264,43.877960205078125,2.2240939140319824
394,1.592203798013022,-0.0009513161161658,53.13767424084473,88.79062262036133,69.82468667485047,47.03184127807617,6.204791069030762
395,1.5912524818968563,-0.0006508192865424,50.53493109204102,89.71449652172852,71.46193578697968,48.24971771240234,1.5051380395889282
396,1.590601662610314,-0.000889604953235,54.65921774365235,83.9655303046875,71.04796793915558,43.27725982666016,5.428719520568848
397,1.589712057657079,-0.0010715037765936,57.814627556579595,84.7304400489502,70.83650556065369,37.52507019042969,4.273440837860107
398,1.5886405538804853,-0.0008471553419629,53.756816773193364,89.30204382397461,71.28061976887513,51.497833251953125,4.291985034942627
399,1.5877933985385224,-0.0010730714504026,57.365775017517095,85.68742838360596,71.31842294194031,35.076175689697266,4.9146647453308105
400,1.5867203270881198,-0.0009779039065574,55.872682480590825,88.57781210400391,71.02033796765137,48.19911956787109,8.388691902160645
401,1.5857424231815624,-0.0007233095391043,51.59129515148926,87.33399477459717,70.6608929917984,58.87651062011719,3.4866621494293213
402,1.585019113642458,-0.0007436933437856,53.16827764965821,88.27798071362305,71.81708843864727,47.95427322387695,4.324904441833496
403,1.5842754202986724,-0.0007365336950669,53.37852659680176,89.13221731640625,71.24270656563569,51.34092330932617,1.4323161840438845
404,1.583538886603605,-0.0008513276551747,54.6396254584961,89.45948400952149,70.32946517922211,44.97871017456055,1.5323694944381714
405,1.5826875589484306,-0.0008930910144497,54.39844313122559,84.41796389080811,70.72357991196442,43.339263916015625,4.544947147369385
406,1.5817944679339808,-0.0010608781729793,57.28990641094971,90.05195417858887,71.29985776402283,36.37541580200195,3.721467971801758
407,1.5807335897610015,-0.0006810127848795,50.459426789062505,99.4568747565918,71.58416354514885,45.99465560913086,1.8337857723236084
408,1.580052576976122,-0.0008432294558954,54.41686811901856,88.10231390454102,70.91148617722321,47.71991729736328,5.123502254486084
409,1.579209347520227,-0.0006388645304236,50.692941574829106,90.81278410412598,71.72733998157311,46.970890045166016,1.5857409238815308
410,1.578570482989803,-0.0005891945742132,48.93466177441407,89.19955244519043,70.57207229592133,40.50028610229492,1.1019504070281982
411,1.57798128841559,-0.0010969766453432,56.19831743695069,87.56675711132813,70.61153605438996,39.37801742553711,6.351018905639648
412,1.576884311770247,-0.0007617831522577,52.910327820556645,87.8068560645752,71.15841242529679,42.52774810791016,2.969923734664917
413,1.576122528617989,-0.0007668459396562,53.995546250122075,88.88478651501465,71.1792002008133,48.445762634277344,1.3735346794128418
414,1.5753556826783328,-0.001092984846862,55.5641802833252,83.25678720928956,70.02182486511994,41.17959976196289,9.209811210632324
415,1.5742626978314709,-0.0012535980568407,59.021820931213384,90.307693390625,71.55904617764283,44.23808288574219,7.987921237945557
416,1.5730090997746302,-0.0007866851706884,53.89796247937012,89.50720587231446,71.19759443260956,57.771820068359375,3.410945415496826
417,1.572222414603942,-0.0009714505877102,55.389968781250005,92.71472349621583,70.44792976834107,50.70881271362305,7.6985907554626465
418,1.5712509640162315,-0.0008682912334321,55.190343765991216,88.05418959118653,71.36254790283967,38.80413818359375,3.1654207706451416
419,1.5703826727827994,-0.0009927090688166,55.132623581665044,86.981183914917,70.09244313694764,40.68862915039063,2.7232487201690674
420,1.5693899637139828,-0.0010321848656749,56.82450285412598,86.90380468823243,69.82086053349305,45.02828598022461,5.560753345489502
421,1.5683577788483078,-0.0005801054258236,48.845033554809575,90.33654585339356,70.45710077740479,40.007205963134766,1.0840115547180176
422,1.5677776734224842,-0.0006541971233861,49.359722046630864,91.37414923168946,70.2510505006485,48.41913604736328,2.548139810562134
423,1.567123476299098,-0.0008938841804674,55.320754914062505,90.99835386730958,71.6257567093544,39.1685676574707,2.8433048725128174
424,1.5662295921186309,-0.0009792306725556,55.19168463208008,90.53886023022461,70.2830934808426,47.829376220703125,6.759144306182861
425,1.5652503614460749,-0.0007158568819962,51.74811354138184,88.91823759533692,71.05774745203782,49.05723571777344,2.0445141792297363
426,1.5645345045640786,-0.0005494697905207,48.586563019531255,85.62096205212403,70.99272361256409,43.595008850097656,1.0276291370391846
427,1.563985034773558,-0.0005677239996293,49.36676016308594,87.59006300427247,71.38123878695298,51.39198684692383,1.1464625597000122
428,1.5634173107739286,-0.000703425282764,51.686986832397466,93.12989607312012,70.34237590290833,49.04583358764648,2.6188535690307617
429,1.5627138854911646,-0.000540114351186,47.942941574829106,86.68253889538575,70.7673622653656,45.48356246948242,1.986888647079468
430,1.5621737711399786,-0.0005637618630561,49.293004898803716,85.83301344372559,71.61264806844521,46.46544647216797,1.190365195274353
431,1.5616100092769225,-0.0006786259435799,50.64180937268067,94.94420996166993,70.27390065647889,52.379302978515625,2.5228307247161865
432,1.5609313833333425,-0.0008709954796018,54.01307859875489,87.9572295234375,70.76755931832123,46.018585205078125,4.28324556350708
433,1.560060387853741,-0.0007270557334822,51.875511078613286,92.06840887524415,70.35693517185975,52.2640495300293,1.9590545892715452
434,1.5593333321202585,-0.0006144158623951,49.32989492871094,87.70402327038575,69.74338021733094,52.31392288208008,1.2478138208389282
435,1.5587189162578634,-0.0007059720307369,51.473112015502934,88.03036489941407,70.13695874668885,41.28575897216797,1.7127491235733032
436,1.5580129442271264,-0.0009385880906319,56.247095970886235,87.0629595802002,70.6906199739151,38.32934188842773,3.715495347976685
437,1.5570743561364946,-0.00058786655036,49.73587980725098,92.14114180065918,71.05917873837281,50.08391571044922,1.2324274778366089
438,1.5564864895861346,-0.0010272989750369,57.04407778240967,86.08273592449952,70.75954237438965,36.28179550170898,5.087269306182861
439,1.5554591906110975,-0.0009595732914294,56.40643110729981,88.4312342689209,70.24579968907166,47.10945510864258,4.562056541442871
440,1.554499617319668,-0.0006107589565861,49.7789019630127,88.50684538342286,71.03429350115586,53.65853118896485,1.5604798793792725
441,1.553888858363082,-0.0007678814947026,53.576913742797856,86.23205557324219,70.3383810804062,55.18620300292969,2.474639892578125
442,1.5531209768683794,-0.0008679451740064,53.51744261242676,89.51156607128907,69.15224733807374,50.871490478515625,3.1562273502349854
443,1.5522530316943728,-0.0009571014756873,55.096458344238286,88.1107882545166,70.24425926663208,48.06551361083984,5.3868088722229
444,1.5512959302186855,-0.0006074350459261,48.801292328613286,89.75260344006348,70.39803150154877,59.819427490234375,1.823841571807861
445,1.5506884951727593,-0.0007783419020262,55.30078878857422,88.82960501171875,71.76918797053624,55.829925537109375,1.8286362886428835
446,1.5499101532707331,-0.0005003403648226,46.10075369335938,91.75565329052735,70.39592030503083,55.5473518371582,1.062491774559021
447,1.5494098129059104,-0.0009165335856123,54.0037669227295,87.26287451245118,70.16438880421448,47.47484588623047,6.816266536712647
448,1.548493279320298,-0.0008001918461473,53.84032431103516,91.27793302990723,71.1583313629799,45.3577880859375,2.6853346824646
449,1.5476930874741508,-0.0008614897018823,56.19996824719239,89.20211210705567,71.32974323488999,43.30565643310547,2.9027469158172607
450,1.5468315977722684,-0.0006710478928169,51.92734137036133,87.54409304119874,70.79161253430176,53.05966567993164,3.246992826461792
451,1.5461605498794515,-0.00082983645228,53.682361511962895,87.8246029899292,69.39021912075806,51.661041259765625,4.866762161254883
452,1.5453307134271714,-0.000658789833719,52.25660887219239,91.73869886853028,70.9658046648674,48.49396896362305,1.3553783893585205
453,1.5446719235934523,-0.000921205972101,55.22607412792969,87.6183795020752,70.6074707791977,50.90547180175781,5.361673355102539
454,1.5437507176213512,-0.000783521096946,54.11121359326172,91.99149885632325,70.43634858586121,50.47633743286133,2.2900116443634038
455,1.5429671965244052,-0.0010139840737501,55.514352707641606,86.70721903302002,69.76094356037903,43.74968338012695,7.913453102111816
456,1.541953212450655,-0.0004906601285312,45.891101746337895,85.45592585064698,70.14821615673829,46.64505386352539,1.0068644285202026
457,1.5414625523221237,-0.0005991951155007,50.286317734497075,92.14224806286622,71.19844439484406,65.51976013183594,1.5637292861938477
