iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
229,1.745218197896348,-0.0011762252043734,57.65507215234375,89.01240628930664,72.64360049339867,43.18362045288086,7.421516418457031
230,1.7440419726919747,-0.0008108032963441,52.29059690209961,86.01340192529297,71.97137331935501,47.41989517211914,1.5076383352279663
231,1.7432311693956306,-0.0011282170721397,56.47822087976074,92.02946561547851,72.28476101132965,48.52475738525391,4.165607929229736
232,1.7421029523234908,-0.0006627816375432,49.04907697412109,89.78944867822266,72.04280376407242,41.47896194458008,1.015965700149536
233,1.7414401706859477,-0.0007953391230023,53.66896146508789,90.86920446130371,73.21618720862007,42.88882446289063,1.1375051736831665
234,1.740644831562945,-0.0009240526549893,54.9821481105957,89.34339231225586,72.44818079444504,46.78894805908203,3.5262911319732666
235,1.7397207789079556,-0.0008160829925991,52.51838582727051,88.06328481408691,72.36379951211548,49.25202560424805,1.654509663581848
236,1.7389046959153565,-0.0006566052035896,49.52083104821777,92.13424009057617,72.97281657132244,48.066165924072266,1.8795061111450195
237,1.7382480907117668,-0.0011609015863615,56.17830747338867,93.24803251000976,71.75287109586334,52.85726165771485,8.5476713180542
238,1.7370871891254052,-0.0009671514289237,53.1747807857666,86.98643296929932,71.46190136643982,48.27235794067383,4.890109062194824
239,1.7361200376964814,-0.0008904008941022,54.15735334130859,93.59831136437988,72.49138304564094,56.63703536987305,1.7267180681228638
240,1.7352296368023792,-0.0006964444527202,48.55517286035156,86.37295240136719,71.83208972188568,45.08144760131836,1.505114197731018
241,1.734533192349659,-0.0007234996564706,49.92496198388672,87.66644662591553,71.2973644134674,41.79023742675781,1.1125301122665403
242,1.7338096926931883,-0.000700107532978,49.58989232751465,91.47952359887695,72.09189110967255,54.306549072265625,1.4274982213974
243,1.7331095851602103,-0.0011440238808751,57.86200803491211,89.28956884118652,72.2081344720993,55.74813079833984,5.354621887207031
244,1.7319655612793352,-0.0009587817066712,55.363017022338866,92.05872625085449,72.46509057256317,41.75688552856445,3.3441853523254395
245,1.7310067795726638,-0.0009544080572602,53.40727514001465,87.34703820916748,72.04814016791916,51.247520446777344,3.290823459625244
246,1.7300523715154037,-0.0009635920307385,55.190733849731444,94.94460958215332,72.04290628406143,49.74692916870117,2.5729100704193115
247,1.729088779484665,-0.0007302902495584,49.2218884822998,89.90361493798828,71.6226338741455,57.0320930480957,3.01338791847229
248,1.7283584892351065,-0.001189648063977,56.17150968286133,85.70916455957031,71.28653770658111,43.71345901489258,6.258472919464111
249,1.7271688411711297,-0.0009081548886147,54.052794396606444,86.71487706872558,71.75944727632141,51.235107421875,5.768614292144775
250,1.7262606862825147,-0.000739454550104,51.363266885009764,88.20644181939697,72.5323751864109,42.86663055419922,1.6854630708694458
251,1.725521231732411,-0.0007108521875381,50.371554314819335,86.9782304165039,71.72746175500488,46.646427154541016,1.1121339797973633
252,1.7248103795448726,-0.0009377293373933,55.77183240625,101.78782552453613,73.18741306635475,50.10872268676758,3.8612735271453857
253,1.7238726502074793,-0.0008097609924243,52.81493848535156,93.9425916072998,72.71607226106262,47.65339279174805,1.480548620223999
254,1.723062889215055,-0.0006921874609846,48.67125982019043,94.14820951196289,71.29062598916626,57.64363861083984,1.7029694318771362
255,1.7223707017540704,-0.0010734558216687,57.39391893121338,95.81892675134277,72.57590538236236,56.55939865112305,6.048314094543457
256,1.7212972459324016,-0.0010842471602896,55.89249128076172,88.88338655206299,71.99885618659592,56.59376907348633,8.195751190185547
257,1.720212998772112,-0.0009717751195672,55.415520608154296,93.43319982263183,72.86770704361534,66.52241516113281,6.099047660827637
258,1.7192412236525447,-0.0009899504768906,53.33404248925781,87.15083402368164,71.29383295747375,44.13198471069336,3.5558228492736816
259,1.718251273175654,-0.0007601866348813,51.355435311523436,85.88671296807861,72.02083492251968,44.255592346191406,1.3821085691452026
260,1.7174910865407729,-0.0006657504178325,49.3136853572998,89.7539872524414,72.55762195560074,56.21029281616211,1.5271483659744265
261,1.7168253361229404,-0.0007352096659463,51.84611791345215,94.4594315883789,72.65185457440948,49.62564849853516,1.3428524732589722
262,1.716090126456994,-0.0006668670906652,48.56830686303711,87.03723615380859,71.67095941278076,52.25028991699219,1.527279019355774
263,1.7154232593663288,-0.0016171552298101,59.732815682617186,87.89973539086914,71.97057610723114,36.58234786987305,8.493056297302246
264,1.713806104136519,-0.0007788404106829,51.06017202111816,90.75750821801758,71.71642810079193,57.70024108886719,2.69659686088562
265,1.7130272637258357,-0.0014263793306528,58.33998197290039,95.87206739160156,72.43800622197723,43.08101272583008,10.774404525756836
266,1.7116008843951829,-0.0010215759613537,55.868306100097655,89.01145833703613,72.96426056298351,45.79257583618164,5.565849781036377
267,1.7105793084338292,-0.0007529393519936,51.43069356652832,89.39090627404785,72.06442594501114,60.16958618164063,1.889557957649231
268,1.7098263690818356,-0.0009930697238565,54.383294045654296,96.51658529016113,71.61859220239258,50.8545150756836,4.023826599121094
269,1.7088332993579791,-0.0008823479064779,53.88826078149414,98.54520124169922,72.51181459399795,50.298606872558594,2.617154598236084
270,1.7079509514515012,-0.0008940283619569,54.46345609399414,88.69426244470215,72.53843864771461,44.945648193359375,2.2525463104248047
271,1.7070569230895445,-0.001163470986942,58.72830098840332,90.50812429162598,72.54064258905983,44.036563873291016,6.721588611602783
272,1.7058934521026023,-0.0009848992687652,55.6540288326416,91.63422483178711,72.38703197213745,52.11577606201172,4.391880989074707
273,1.704908552833837,-0.0006646246338524,49.6116704342041,93.69178479882812,72.68208107325172,52.69215393066406,2.0802111625671387
274,1.7042439281999846,-0.0010314614919709,57.16411298486328,97.09275144311523,72.96909785243606,44.48447799682617,3.196608781814575
275,1.7032124667080135,-0.0009906966325034,53.86785024377441,89.19766324731445,70.81895536157226,45.34801864624024,4.474503040313721
276,1.70222177007551,-0.0010245852471321,54.626070916381835,84.80162996026611,70.60474652024841,44.60335922241211,5.1146674156188965
277,1.7011971848283778,-0.0010431548784154,55.21037000390625,87.63285058709717,71.35442787381744,45.08699417114258,3.499647855758667
278,1.7001540299499622,-0.001037691627004,56.215025841918944,87.65720075341797,71.43793147775268,50.894649505615234,4.307439804077148
279,1.6991163383229582,-0.0009957811335256,55.79396909448242,90.53441899987793,72.8423216936264,44.92029571533203,3.436379194259644
280,1.6981205571894324,-0.0010393761176439,56.7307004329834,88.71941560479736,72.09624904367065,45.019805908203125,4.610633850097656
281,1.6970811810717883,-0.0008611351332131,51.183545052734374,88.00878614160156,70.81721991273498,47.35811233520508,4.374007225036621
282,1.6962200459385752,-0.0007676921301759,53.17287725183105,100.13106054040527,72.76998400661087,54.160587310791016,1.267077922821045
283,1.6954523538083992,-0.001141757295261,56.580939233032225,87.46336454125976,71.19682735177612,46.6861457824707,6.414916038513184
284,1.6943105965131382,-0.0008790245347384,53.834919869628905,87.28675550195312,72.08336251947021,46.576210021972656,2.533998489379883
285,1.6934315719783997,-0.0007926306147622,52.955586373535155,95.13156980249023,72.20260018083191,49.22394943237305,2.182094097137451
286,1.6926389413636374,-0.0010750035845676,58.097527444091796,90.86781781884766,72.56159290644264,47.04684066772461,4.015207290649414
287,1.6915639377790697,-0.0011295243046134,56.27550977441406,94.2768430111084,71.94130867692566,50.7885627746582,8.485546112060547
288,1.6904344134744562,-0.00078555629926,51.62432378503418,87.47150224420166,71.93538302156067,52.38417053222656,2.707403898239136
289,1.6896488571751962,-0.0008877121347867,54.456311166015624,88.50581067773437,71.69981414052582,49.30368041992188,1.61020827293396
290,1.6887611450404094,-0.0008822963217626,55.14313214990234,88.97893804284668,72.34473884078598,41.13769912719727,1.475849986076355
291,1.687878848718647,-0.0008653804490574,53.55939000817871,90.49965947839355,72.42141276570892,48.78379821777344,3.0502805709838867
292,1.6870134682695892,-0.0005948572978898,47.4994763729248,96.6466931697998,71.7912049886856,56.90347671508789,1.2241086959838867
293,1.6864186109716994,-0.0009692090707577,56.84009641381836,89.12097448083496,73.38219171735382,45.39031982421875,3.869587421417236
294,1.6854494019009416,-0.0006144331513606,48.50425046655273,95.26994794580078,72.12314575883484,62.84069442749024,1.1473673582077026
295,1.684834968749581,-0.0010978338416152,57.80540651055908,91.90475362512207,73.70168811055755,52.02724075317383,5.150290012359619
296,1.6837371349079655,-0.0007259435014766,50.3365182277832,89.77039808007812,72.3554294106636,64.36223602294922,3.0020525455474854
297,1.6830111914064891,-0.000970498660199,55.0623483059082,89.98652166101074,70.87936848374939,50.76033401489258,2.195973396301269
298,1.68204069274629,-0.0012028035457025,59.49975579949951,88.70728868218994,73.23726111623382,36.66798400878906,3.942579746246338
299,1.6808378892005875,-0.0008304852426354,52.30689901086426,89.70897573205566,71.82563430043793,56.57492065429688,3.016214609146118
300,1.680007403957952,-0.0007839375840907,53.05497640344238,90.7631425258789,72.3764706251297,55.90413284301758,2.3245739936828613
301,1.6792234663738612,-0.0012655800846096,60.17499059411621,96.78384488793945,73.39626973840332,36.06275939941406,3.818382024765015
302,1.6779578862892517,-0.0010127051003321,53.880574166503905,87.17051023217773,71.27883642884827,44.8095817565918,3.826420783996582
303,1.6769451811889196,-0.000808212127108,53.56023687097168,91.72637456628418,72.62051969739532,50.217044830322266,1.6170904636383057
304,1.6761369690618115,-0.0008945702127854,54.06181997033691,87.21174997064209,71.48644322129822,44.62639236450195,2.4794669151306152
305,1.675242398849026,-0.0007136137251729,51.12965291711426,89.55806821557617,72.03830414983368,48.51938629150391,1.6557841300964355
306,1.674528785123853,-0.0009198134924212,54.52085584375,87.76877397271728,72.29191338988876,58.38518142700195,3.9263877868652335
307,1.6736089716314315,-0.0010002657261306,56.6745252010498,91.89513105126953,72.41744571897125,46.66979217529297,3.3263707160949707
308,1.672608705905301,-0.0009595712484982,54.44475835534668,87.86576551171875,71.69941562387085,47.20075988769531,3.0540449619293213
309,1.6716491346568028,-0.0010569979283457,55.31100934716797,91.15141576501465,71.15695458623505,43.45025253295898,6.608017444610596
310,1.670592136728457,-0.0009249610113459,56.371134698120116,91.67847150537109,72.73993051025009,45.71847915649414,2.1815502643585205
311,1.669667175717111,-0.0010968910692409,57.41121286126709,90.41587156030273,71.46546345922089,40.2396354675293,3.5260345935821533
312,1.6685702846478705,-0.000950608507362,54.50803083154297,85.41322988244629,71.35589879724121,45.97406768798828,2.341031789779663
313,1.6676196761405082,-0.0010635333379095,57.93788522454834,90.57318967553711,72.38520872565842,48.79524612426758,2.90401029586792
314,1.6665561428025988,-0.0007457734482883,50.75235456201172,88.87373155328369,72.26679986688232,46.29011154174805,1.8585957288742063
315,1.6658103693543105,-0.0007754073274247,52.088560998168944,85.44783967706299,71.45099610063171,47.89566421508789,2.0507683753967285
316,1.6650349620268856,-0.0007690406386409,53.23395246240234,90.65618985864258,71.93154519769287,42.78219223022461,1.4918909072875977
317,1.6642659213882447,-0.0009470015685068,55.029156625,92.64914411279297,71.9149969217453,47.48137664794922,3.089721202850342
318,1.6633189198197378,-0.0009085608846207,54.95327275964355,94.09086889001465,71.95823854180908,50.20151138305664,4.049579620361328
319,1.662410358935117,-0.0009358974152455,55.56818479272461,93.64676946374512,72.00308889123535,43.81855392456055,2.0073482990264893
320,1.661474461519871,-0.0010713282157951,55.832695901123046,91.03751653405762,71.21888738843536,48.72098922729492,5.65729570388794
321,1.660403133304076,-0.0007587052683449,52.740010201660155,88.64532464715576,72.104804813591,52.9023666381836,1.309807062149048
322,1.6596444280357312,-0.0007443847248583,51.444592416015624,85.13532537194824,71.41910785409546,46.78453063964844,1.725805163383484
323,1.6589000433108727,-0.000885059618374,53.85912030908203,88.13362973901367,71.29885297986603,45.75019073486328,1.9471423625946045
324,1.658014983692499,-0.000856388027414,54.398789345947264,93.90371412011719,72.50699180337524,56.878902435302734,3.440438270568848
325,1.6571585956650847,-0.0006561854798613,51.248589455810546,87.53565782281494,72.27185094329452,46.32375717163086,1.0206623077392578
326,1.6565024101852233,-0.0006710039748945,49.36823362084961,90.71868032189941,70.59016388627624,57.646514892578125,1.4566667079925537
327,1.6558314062103288,-0.0011908262949681,57.613266885009764,90.73310941430664,71.68030101033783,58.17138671875,9.07930850982666
328,1.6546405799153605,-0.0008700973970088,55.234967171875,87.46914190026855,71.8745562431488,50.32268142700195,1.4602233171463013
329,1.6537704825183517,-0.0008084464942564,53.99554723474121,92.58877271386719,72.23358088704681,48.85382080078125,2.1950550079345703
330,1.6529620360240953,-0.0009460576544871,54.69199079248047,88.26517862054443,71.55712956163025,48.744815826416016,5.665328979492188
331,1.6520159783696082,-0.0011992838850169,58.483692109313964,92.91865056726074,71.96054732772446,40.10878753662109,6.099967002868652
332,1.6508166944845912,-0.0008993642190208,53.66621679040527,89.83269971582031,71.18456989499664,47.75959396362305,5.2534685134887695
333,1.6499173302655703,-0.0007573439782504,52.905903756347655,91.81912893029785,72.25606965991592,50.39652633666992,1.6816309690475464
334,1.64915998628732,-0.0007060756504069,49.97270482751465,91.04657644006348,70.66523712846374,59.10496520996094,1.431564211845398
335,1.648453910636913,-0.0008868899818218,54.773816048828124,93.60962384912109,71.62532073232269,58.5700798034668,2.686549186706543
336,1.647567020655091,-0.0009931515063838,56.008816659179686,90.57888311120605,72.81361791464424,47.33377456665039,4.232449054718018
337,1.646573869148707,-0.0009567291978064,56.0199899074707,89.40986722680664,71.86482089730835,54.26377868652344,5.684972286224365
338,1.6456171399509003,-0.0007034994220764,50.310423791137694,87.88383001062012,71.14681738587952,55.69321060180664,1.5946245193481443
339,1.644913640528824,-0.0007913851598262,52.19680112573242,97.29923337670898,71.44635838243103,63.88041305541992,2.825948476791382
340,1.6441222553689978,-0.0007578558912734,50.36026471826172,88.24861329766846,71.90112405988312,54.92156600952149,2.102931022644043
341,1.6433643994777245,-0.0006143455437924,47.88308042260742,84.67347139093017,70.23922437402344,47.89436721801758,1.0881856679916382
342,1.642750053933932,-0.0008234832669708,52.501091897216796,90.51894468041992,70.89274972650146,62.326438903808594,3.798337936401367
343,1.641926570666961,-0.0009709490873679,54.518317162719725,85.71572297784424,70.36906617852783,46.65476989746094,2.5094094276428223
344,1.640955621579593,-0.0010720007427979,55.59878057214355,87.63790601464844,70.97827643128967,45.73747253417969,7.236577033996582
345,1.639883620836795,-0.0007040666202203,50.05519002648926,86.78475087854004,70.79923051568603,58.96186447143555,2.841034412384033
346,1.6391795542165748,-0.0005574835533575,44.75366491052246,91.55820554467773,71.51495295735931,53.45755386352539,2.694675922393799
347,1.6386220706632173,-0.0007306830596904,51.054911553588866,89.22709935876465,71.13530927869415,50.62838745117188,2.2771670818328857
348,1.6378913876035268,-0.0007743437803761,53.13358777734375,93.73317235681152,72.06036740514374,46.91728973388672,2.74277925491333
349,1.6371170438231506,-0.0008277067554564,54.50487416955566,89.51367467614746,72.80916923257446,48.56502914428711,1.9285526275634768
350,1.636289337067694,-0.001189743212215,58.8543519375,90.12534993859863,72.50377649041748,52.80143737792969,6.901178359985352
351,1.635099593855479,-0.0005617092510761,47.24024480554199,86.66172784539795,71.2188641426239,43.72608184814453,1.040783166885376
352,1.634537884604403,-0.0008096393105399,54.29017728540039,91.64311879846191,72.00718659135437,55.895809173583984,3.755352735519409
353,1.633728245293863,-0.0005015863648517,44.034192025390624,89.50648969384766,70.71394747468567,51.10465240478516,1.0115067958831787
354,1.6332266589290114,-0.00093966763277,54.18491071435547,86.87806981774902,70.69017547341919,53.64088821411133,5.989509582519531
355,1.6322869912962414,-0.0005977089432033,48.0641965267334,89.90974515649414,70.91767758103943,51.83977508544922,2.1075439453125
356,1.631689282353038,-0.0007039755192674,52.75881856652832,87.37529271813965,71.77137106629944,49.07836151123047,1.0334296226501465
357,1.6309853068337703,-0.0009775807105328,57.24577039453125,92.76641935083008,72.04354983541107,48.55664825439453,4.273149013519287
358,1.6300077261232375,-0.0009609913393182,54.14387410852051,89.40379804345703,70.47725909921265,48.39695358276367,5.740476608276367
359,1.6290467347839193,-0.0006213751350878,48.90816396447754,93.40499776574707,71.12382525178528,48.555152893066406,1.202523946762085
360,1.6284253596488314,-0.0008088542966368,54.25213140222168,90.88600057336426,71.34168654653168,59.19517517089844,2.065390110015869
361,1.6276165053521945,-0.0008578309269702,54.791605889526366,90.22326940270996,71.48459345075226,48.50038528442383,3.3258934020996094
362,1.6267586744252245,-0.0006653744667468,51.1518372890625,87.97471040460205,71.7272767421875,51.391632080078125,1.170512318611145
363,1.6260932999584774,-0.0007524351837318,53.673394143310546,87.89797013970947,71.96904051276779,46.951698303222656,1.287914514541626
364,1.6253408647747456,-0.0011109896404599,56.0140084621582,91.52220624658203,71.49685257646179,46.45138931274414,7.2103166580200195
365,1.6242298751342856,-0.0009585225896926,55.4197759029541,91.16359227868652,70.40008872720337,52.01936340332031,2.5397696495056152
366,1.623271352544593,-0.0010766444167107,55.117525994506835,83.62398904534912,71.28733557435608,42.03699493408203,5.924720764160156
367,1.6221947081278822,-0.0009261692586632,56.03320401879883,89.74728101464844,71.72609299394226,46.06890106201172,2.533836126327514
368,1.621268538869219,-0.0004995627172507,46.39357084008789,96.89316648217773,72.81885275217628,64.6425552368164,1.0177876949310305
369,1.620768976151968,-0.0007967102034779,52.17428487512207,91.96769231530762,70.88385766717529,49.85372543334961,3.887588262557984
370,1.61997226594849,-0.0008647341611169,54.916314065185546,90.56239026757812,71.70297008725738,45.42095565795898,2.0706398487091064
371,1.619107531787373,-0.0009273745616949,56.617316186157225,96.52308171960449,72.26635217639542,50.85001754760742,1.8118964433670044
372,1.6181801572256782,-0.0009191283116354,55.45218557092285,90.1862382290039,71.3234875795517,49.43681716918945,1.9351706504821775
373,1.6172610289140428,-0.0007804497624258,53.28831380578613,94.52158445092773,71.1901673671875,53.79122543334961,1.434675693511963
374,1.6164805791516168,-0.0007984878897692,53.02324384423828,94.41967481347656,71.72349637719726,56.31608963012695,4.657236576080322
375,1.6156820912618477,-0.0010828482740613,56.06483358117676,93.64620107385254,71.51575678559875,43.85006332397461,7.142242908477783
376,1.614599242987786,-0.0006776560265174,50.039217889038085,93.62210935327148,71.79264384481048,63.70654296875,2.330191135406494
377,1.6139215869612686,-0.0006936943530558,52.64004415246582,92.92445844384766,71.60286062928772,51.3018684387207,1.136690974235535
378,1.6132278926082126,-0.0010809311215743,57.91452497216797,89.32104963037109,71.99810695621109,44.1554069519043,6.843871593475342
379,1.6121469614866384,-0.0006899399754398,50.714802682128905,89.79007619592285,71.58078175756073,45.55612564086914,1.7659629583358765
380,1.6114570215111983,-0.0007223769497756,52.650336205688475,91.0127705928955,71.83413666459656,51.39054107666016,1.6436258554458618
381,1.6107346445614228,-0.0007419326296578,53.462597787109374,93.1271848079834,71.83955508443451,49.5390853881836,2.9961154460906982
382,1.609992711931765,-0.0008573517003361,54.45308202478027,87.5153045055542,71.10724836560821,53.70110702514648,1.8433949947357176
383,1.609135360231429,-0.0009190993937695,53.78272336694336,88.91352361413574,70.36837810250854,59.40551376342773,5.173507690429688
384,1.6082162608376591,-0.0005892889835948,49.39658445092773,90.84763425561523,71.79209905835724,45.40266036987305,1.104771375656128
385,1.6076269718540643,-0.000880595773478,52.318135201660155,87.39009469720459,71.0739564296875,41.962196350097656,4.144160270690918
386,1.6067463760805862,-0.0007610187641818,50.71284383508301,92.78230565759277,70.12588614198303,47.08949661254883,3.8551316261291504
387,1.6059853573164045,-0.0008041052256666,52.2859982845459,86.52033323022461,70.40498393746948,53.13919448852539,1.928962230682373
388,1.6051812520907378,-0.0005227925591815,46.23403257104492,85.2518596050415,71.42714780541992,53.95963287353516,2.382546901702881
389,1.6046584595315565,-0.0007903109216095,51.11603254052734,94.24058049890137,70.38941520425415,52.95744323730469,3.0120248794555664
390,1.6038681486099466,-0.0009061766469895,51.12421506616211,89.41769689294433,70.19791263314819,46.95384979248047,2.060198783874512
391,1.602961971962957,-0.0007143588415599,50.0087708828125,91.93240636560058,69.80400246354675,52.755496978759766,1.9640592336654663
392,1.6022476131213972,-0.0009776904707945,56.29253858300781,89.43420690270996,72.35749441358185,50.08197021484375,6.057176113128662
393,1.6012699226506026,-0.0010011995919166,56.03798764916992,91.5430669185791,71.32336145612335,58.63478088378906,2.99273419380188
394,1.6002687230586858,-0.001019419113248,55.13736432763672,84.6076363918457,69.6145989296112,42.62684631347656,4.775815963745117
395,1.599249303945438,-0.0005121657307847,46.112133919921874,89.16876882287598,71.44736975404358,55.29035568237305,1.1464033126831057
396,1.5987371382146531,-0.0008231313906715,53.61001485559082,90.05938810083008,70.09195417138672,51.571022033691406,1.3831154108047483
397,1.5979140068239817,-0.0006586826556014,50.29219907495117,89.85758870812988,71.50619345876312,56.04016876220703,1.4989718198776243
398,1.5972553241683802,-0.0007394583193581,51.605074822631835,89.89312833520508,71.27533620568848,53.17964553833008,2.8146376609802246
399,1.5965158658490222,-0.0006577945960688,49.9457883236084,86.69855111810303,70.685810506073,54.7767219543457,1.5077052116394043
400,1.595858071252953,-0.000696321531331,49.35941404077148,88.29150193902588,69.99734109613037,59.5162467956543,4.347403526306152
401,1.5951617497216222,-0.0007663632979698,50.50528806420898,92.40705960961914,69.69094127389526,47.70362091064453,2.0550520420074463
402,1.5943953864236524,-0.0007152472731906,50.519192635742186,90.19180768701172,71.08145993920898,56.75034332275391,3.9562947750091553
403,1.5936801391504618,-0.000730516202985,53.400166451660155,92.61232846948242,72.39802378388977,59.62206268310547,2.170154333114624
404,1.5929496229474769,-0.000571350316608,48.62375730249023,94.07807248803711,71.15462702485657,51.8476676940918,1.0599783658981323
405,1.5923782726308686,-0.000809771260834,54.157559334960936,89.94281667443848,72.0098181364212,49.815574645996094,3.5303258895874023
406,1.5915685013700345,-0.0007216845604778,52.4003610012207,87.6338700649414,71.35853403779602,52.34846496582031,2.6039252281188965
407,1.5908468168095566,-0.0006934227298458,51.419554650512694,93.845412194458,72.4414859113369,56.785343170166016,2.232381820678711
408,1.5901533940797108,-0.0004836794674048,44.22566503259277,88.69609540673828,70.82894796105957,55.74398040771485,1.1187045574188232
409,1.589669714612306,-0.0007961126792919,51.935282647338866,90.71556562158203,69.86166876527405,54.99060821533203,4.025827884674072
410,1.588873601933014,-0.0008392872733309,50.84428304406738,91.29069417687988,69.7721416351471,56.34440994262695,5.003664016723633
411,1.5880343146596831,-0.0004850041586857,44.78983205529785,89.62332814904785,71.76801103326416,67.19935607910156,1.1953930854797363
412,1.5875493105009977,-0.0007096800959421,50.74563688012695,89.84819692346191,70.284114777771,45.62570190429688,2.2088332176208496
413,1.5868396304050554,-0.0005840849928833,48.44997686120605,87.295607506958,70.58509010049438,51.26431274414063,1.2244616746902466
414,1.586255545412172,-0.0009662242107725,54.721136986938475,90.82802671166992,70.30159872743225,51.229736328125,5.776276111602783
415,1.5852893212013994,-0.0007920816944394,52.463419854370116,94.69250959130859,71.29874128076172,51.89815139770508,4.008076190948486
416,1.58449723950696,-0.0011595532179694,57.98437970849609,91.90219014855957,70.48564237329101,45.771514892578125,1.3195104598999023
417,1.5833376862889907,-0.00090193968029,55.4728707668457,90.5246457454834,70.96141535016632,58.33576965332031,3.4504966735839844
418,1.582435746608701,-0.0008471009034249,55.92598623010254,95.26366704675293,71.60489243241882,54.558895111083984,2.6002097129821777
419,1.5815886457052757,-0.0010187513782057,54.414278924194335,87.9272221920166,70.20769518586731,49.24145126342773,8.532071113586426
420,1.5805698943270698,-0.000702337910577,51.0495309230957,86.46908563348389,70.66823476525879,57.57014465332031,1.867528200149536
421,1.5798675564164928,-0.000818418564593,53.96747297021484,87.78015607568359,69.92874425622558,51.119754791259766,1.645227551460266
422,1.5790491378518998,-0.0009749811657004,55.1020326015625,90.63716405603027,70.3895732757721,54.11518859863281,3.757489442825317
423,1.578074156686199,-0.0007070494152386,51.57999509545898,86.57178777429199,71.20514649125671,51.24283981323242,4.395567893981934
424,1.5773671072709607,-0.000666908564431,51.130234658447264,90.27982610437012,70.45703309747314,49.2807731628418,1.1928377151489258
425,1.5767001987065297,-0.0008024559398048,54.82706922265625,90.62794393273926,70.92702668878174,53.24039077758789,1.631452202796936
426,1.575897742766725,-0.0007167411835353,52.41094487878418,89.87522405358887,69.92461341592407,51.58730697631836,1.2408959865570068
427,1.5751810015831893,-0.0007372675444806,51.66888135644531,86.50725835534668,70.99244660112,41.63388442993164,2.292076110839844
428,1.5744437340387083,-0.000534329835195,46.77934926721191,85.88073247644043,70.61816877099609,48.53835678100586,1.3114351034164429
429,1.573909404203513,-0.0007542946892821,53.47333043786621,91.3340768215332,70.26066964837646,40.06493377685547,1.2108978033065796
430,1.573155109514231,-0.0007815175956368,52.698275506225585,90.06000798913574,70.14171975823974,44.247467041015625,1.8978439569473269
431,1.5723735919185942,-0.0008249574497338,54.010897576538085,85.58615010949707,70.95784944268799,46.25133514404297,2.4305779933929443
432,1.5715486344688605,-0.0006552038730155,48.347424447265624,83.30635064813232,69.68847078057861,53.95759582519531,2.5936830043792725
433,1.5708934305958449,-0.0010421112986722,53.18224042626953,86.81150430413818,69.95476955148315,42.66322708129883,7.184919834136963
434,1.5698513192971726,-0.0007339658007401,46.9449223873291,92.28831952783203,68.61017984124756,55.23370361328125,3.971830368041992
435,1.5691173534964324,-0.0009801407364549,54.684149682250975,89.70122617456055,69.79635781022644,36.69004821777344,2.603869199752808
436,1.5681372127599775,-0.0006687377846442,50.60117047998047,108.59941190454101,70.62414520951843,68.34955596923828,2.549509286880493
437,1.5674684749753334,-0.0008602018428023,55.80192464562988,89.57149404260254,70.87362378808594,48.24554061889648,2.3777074813842773
438,1.566608273132531,-0.0006666710068202,49.300150811401366,87.21221631738281,69.85534375878906,57.85351943969727,2.1314079761505127
439,1.5659416021257109,-0.0005961786340368,48.43868344995117,91.00309270593262,70.43622702333069,54.82061004638672,1.5054866075515747
440,1.565345423491674,-0.0010038258431282,55.54864209863281,91.20769399377441,71.31515294286346,45.85477066040039,1.953231692314148
441,1.5643415976485455,-0.0008724433059334,52.85372251245117,87.23514932366943,69.62680429193115,47.34410858154297,3.938045024871826
442,1.5634691543426122,-0.0005279693131188,46.42585080834961,87.35364431115723,69.94639819833374,51.522552490234375,1.0957201719284058
443,1.5629411850294934,-0.0008548354964912,54.307331979003905,89.02190488549805,70.94810980531311,51.3842658996582,6.157639503479004
444,1.5620863495330022,-0.0006636764129459,46.1803902980957,88.10932630273437,69.10830301019287,47.21905517578125,2.984985828399658
445,1.5614226731200562,-0.0009021282235651,54.493550240722655,89.3454236385498,69.61094111177063,59.080352783203125,2.863714694976806
446,1.5605205448964912,-0.0005566194252462,48.75340169641113,91.19500821801758,70.87443584176636,51.91086959838867,1.091694712638855
447,1.559963925471245,-0.0005872869600444,49.67177671166992,90.66719907495117,71.1891793605957,46.55100631713867,1.1575838327407837
448,1.5593766385112005,-0.0011950796062612,58.34935182305908,89.9112080928955,71.10411399575806,45.06085205078125,5.862545967102051
449,1.5581815589049393,-0.0007477705720101,53.203959405151366,90.08562368127441,70.15692752572632,52.51701354980469,1.3274154663085938
450,1.557433788332929,-0.0014231078092962,59.3514279720459,91.29372304650879,71.26454204293823,47.7928352355957,13.483704566955566
451,1.556010680523633,-0.000704832872613,50.613837182250975,84.51125806542969,69.18966859552002,45.82120513916016,1.5830402374267578
452,1.5553058476510195,-0.0007403709792137,54.42813199731445,85.13060945245361,71.00478833886719,52.13625717163086,1.0910905599594116
453,1.5545654766718058,-0.0009118121382132,54.61794179650879,90.16888898583984,69.90659707757568,48.67509841918945,3.5418779850006104
454,1.5536536645335923,-0.0005972355718454,50.33944028588867,91.56301969262695,71.17946714135742,59.43136596679688,1.160413146018982
455,1.5530564289617472,-0.0006613712883671,48.18817990991211,87.03160852166748,70.0901951191101,60.8581428527832,2.6161959171295166
456,1.55239505767338,-0.0006346382750674,49.16298955651855,92.73045247766113,69.33953660699463,56.53813171386719,1.654029369354248
457,1.5517604193983126,-0.0007199767603726,51.574931084838866,83.91140836450195,69.08084052774048,39.55702972412109,2.007708072662353
