iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
439,1.889997007646651,-0.0002205710646057,52.23498526074219,89.29249372937012,70.20040359951783,50.59074020385742,2.4482717514038086
440,1.8897764365820453,-0.0002204055301998,53.03225126721192,88.92516699291993,71.39831909395981,60.128299713134766,4.398781776428223
441,1.8895560310518456,-0.0002378569703992,53.576913742797856,87.05679502941895,70.61225154854584,55.37610626220703,4.589883804321289
442,1.8893181740814464,-0.0003049136155914,54.37774458386231,88.46585455395508,69.62119713284302,47.74872970581055,7.149067401885986
443,1.8890132604658547,-0.000229553469288,51.768487839477544,89.52148619152833,70.19370666004944,50.52177429199219,2.4163153171539307
444,1.8887837069965667,-0.0002395178971608,54.10396757580567,89.75260344006348,70.72311892964173,57.09818649291992,3.563386917114258
445,1.888544189099406,-0.0002307341033454,55.30078878857422,88.82960501171875,72.11975860454369,52.3647346496582,2.058511018753052
446,1.8883134549960603,-0.0001886045074006,49.143434433715825,91.97222891308594,70.19249525524903,54.261600494384766,2.431180953979492
447,1.88812485048866,-0.000299767046117,55.575616745727544,88.95728483654786,70.28114738919068,49.5068359375,7.6982102394104
448,1.8878250834425427,-0.0002089014787456,52.31341162182618,90.20099440075684,70.97572758652497,44.36252212524414,1.615259885787964
449,1.887616181963797,-0.0002146966349302,53.36432257153321,89.20211210705567,71.45629682995606,41.76496505737305,2.515511274337769
450,1.887401485328867,-0.0001875366247394,50.44190779187012,87.55715361096192,71.1476854369812,49.285064697265625,2.592278003692627
451,1.8872139487041275,-0.00024522074052,52.65436926342774,84.24347486950684,69.61240091778565,48.117958068847656,5.806441307067871
452,1.8869687279636076,-0.0002077397233603,52.05726995922852,92.82593336560059,70.90975263573456,47.17057800292969,2.545233964920044
453,1.886760988240247,-0.0002833929523505,56.2417229697876,90.4315890357666,71.64955922819901,51.40629196166992,8.334113121032715
454,1.8864775952878965,-0.0002445107593604,54.77826300122071,90.43542662121583,70.95465066887665,52.52056503295898,5.592604637145996
455,1.886233084528536,-0.0003089821321372,56.91862192608643,86.14988794781495,69.99294975258637,43.15351486206055,8.253216743469238
456,1.8859241023963988,-0.0001341135128809,44.071636109130864,87.12079134442139,70.97671010948945,50.16175079345703,1.0896133184432983
457,1.885789988883518,-0.0001806640905698,49.38496580578614,95.90812483288575,71.30922421671677,68.71784210205078,1.8124700784683228
458,1.885609324792948,-0.0002035832782007,51.36207952954102,91.31765737988282,70.50183454014588,49.15662384033203,3.142352342605591
459,1.8854057415147472,-0.0001815821975248,47.4808119819336,90.54052343823243,70.66341307617951,47.79884719848633,2.7102081775665283
460,1.8852241593172223,-0.0002957148406358,54.38213911511231,89.37396994091797,69.82307162739563,48.15901947021485,8.699203491210938
461,1.8849284444765864,-0.0002095360506591,50.83129492260743,84.94805517651368,69.6635729358368,46.602149963378906,2.184429883956909
462,1.8847189084259277,-0.0002042931789467,51.818082718627934,88.20529165722657,69.92127039887238,49.82164764404297,1.7978990077972412
463,1.8845146152469805,-0.0001760576631885,46.17932501293946,88.66479101635743,69.49126592137146,46.74259185791016,2.497976064682007
464,1.884338557583792,-0.0002559157484756,51.6324175880127,87.81119146801758,70.41174164273072,45.73245620727539,7.744330406188965
465,1.8840826418353165,-0.0001683621729703,49.72150221325684,94.75141516186524,71.07483556725312,51.48242568969727,1.072861671447754
466,1.8839142796623456,-0.0001733782589073,49.25616445996094,90.0739516303711,70.76791265465546,54.34204864501953,1.318776249885559
467,1.8837409014034383,-0.0002518800514167,53.592443375366216,86.29781618572999,70.49137595154572,52.3057861328125,7.345752716064453
468,1.8834890213520217,-0.0002632454206427,55.76530638195801,85.37279596783448,71.34543505169678,42.38998794555664,5.437231063842773
469,1.8832257759313789,-0.0002453308220672,52.25706472851563,90.16601362683106,70.31267788864899,53.54526901245117,4.509410858154297
470,1.8829804451093115,-0.0001824062416717,51.274015335815434,87.78343191601563,71.58794447638321,51.48411178588867,1.4382312297821045
471,1.88279803886764,-0.0002778244412997,53.592924027221684,88.81014814831543,70.18252482868958,45.54107284545898,5.405473709106445
472,1.88252021442634,-0.0002998123444524,56.930785088317876,84.74129477001954,70.4886336610489,43.53669357299805,3.3433566093444824
473,1.882220402081888,-0.0002236498693285,52.90331640698243,86.1999053046875,70.34199026085663,52.37687683105469,3.451124668121338
474,1.8819967522125591,-0.0001445601480163,45.868022827880864,84.15395727612305,70.64809098698426,44.80500793457031,1.0452758073806765
475,1.8818521920645428,-0.0002247309535021,51.88395109631348,88.91374769665528,69.37020102001954,55.26469802856445,2.610294342041016
476,1.8816274611110408,-0.0002320930501401,54.16223898388672,89.5708941505127,71.00282731510926,39.31930160522461,2.2001843452453613
477,1.8813953680609004,-0.000190033722957,51.35860624768067,87.91194906689454,71.05803695179749,37.71345138549805,1.331377625465393
478,1.8812053343379436,-0.0002496986711618,55.51759710766602,89.88036718823243,70.92217007138062,47.18114471435547,2.712011814117432
479,1.8809556356667811,-0.0003011910808746,54.97055426098633,91.83745947338868,69.9428116367035,42.72058868408203,6.909749031066895
480,1.8806544445859068,-0.0001982143666221,50.820627121704106,90.03897085644532,71.05615416027833,48.44459915161133,2.1065921783447266
481,1.8804562302192849,-0.0003687171228387,58.155461220520024,89.01413908459473,70.35214474655915,47.25597381591797,9.929107666015623
482,1.8800875130964456,-0.0003481010680478,56.113022713439946,85.61710539318848,69.80268326260376,42.6053466796875,9.547821044921877
483,1.879739412028398,-0.0002784667955054,52.03626814343262,84.61515989758301,70.06568017460633,39.9427490234375,6.754110813140869
484,1.8794609452328923,-0.0002432019937189,53.96766844250489,100.32486906506348,70.57186987854767,52.5042724609375,5.101377487182617
485,1.8792177432391737,-0.0002146850397047,51.823596863525395,89.851638703125,69.41519155957032,42.05189514160156,1.3910704851150513
486,1.879003058199469,-0.0002551650393006,54.57537641979981,85.87770262219239,70.44319358326722,41.02850341796875,3.8480262756347656
487,1.8787478931601684,-0.0002592409350329,52.83499517895508,85.22180262066651,70.26886573292542,45.2038688659668,7.183554649353027
488,1.8784886522251356,-0.0002404368551259,52.21165457226563,86.04500093914795,70.19047668434906,43.06263732910156,4.229423999786377
489,1.8782482153700093,-0.0003351986178408,55.46124639965821,84.74051657177735,69.65491476513672,38.57295227050781,10.483840942382812
490,1.8779130167521687,-0.0003355984277402,54.496265320556645,87.45329466320801,69.44652333714295,41.97569274902344,9.423800468444824
491,1.8775774183244285,-0.0002144178455706,50.124750046508794,91.5507697150879,69.00509634472657,48.07078552246094,1.9834102392196653
492,1.8773630004788575,-0.0003723546185615,57.00405302502442,87.39631357647706,70.20796134926606,37.80568313598633,10.601730346679688
493,1.8769906458602963,-0.0001924753422423,47.115838913696294,84.06009188153077,69.94216003872681,56.21295547485352,3.255145072937012
494,1.8767981705180536,-0.0002716126288196,53.90964689709473,88.27502050854493,68.9640072868042,51.49484252929688,4.690305709838867
495,1.8765265578892345,-0.0001642406168163,47.90456762768555,90.94146910168458,70.16771188237,54.99038314819336,1.1840791702270508
496,1.876362317272418,-0.0002336020541332,53.6830710456543,86.95390310742188,70.52717676617432,53.13473510742188,5.109795093536377
497,1.8761287152182848,-0.0003000176555354,55.80165281750489,84.37095156170655,70.7709719226532,32.90352249145508,5.860143661499023
498,1.8758286975627492,-0.0001952107428892,49.54041281201172,90.68502607800293,70.16114690758515,51.666934967041016,2.696096897125244
499,1.87563348681986,-0.0002346130104461,51.049846558349614,86.053205399292,68.97978654362488,53.63992691040039,5.295066356658936
500,1.875398873809414,-0.0002953026581723,54.59594336010743,83.35831060864258,68.82095184780884,41.246337890625,3.2951149940490723
501,1.8751035711512416,-0.0002328056741116,51.38498869396973,87.94864645458985,70.63197222210694,44.69053268432617,5.08565616607666
502,1.8748707654771304,-0.0001685907679697,47.29753103710938,93.8699435279541,70.55168703057099,51.398921966552734,2.462077617645264
503,1.8747021747091603,-0.0003035041345699,54.831443695800786,94.31225386120606,69.43174114682007,52.04069900512695,5.093994140625
504,1.8743986705745903,-0.0003281435178935,55.74615087963868,88.73163977124024,69.14090838887024,46.565673828125,6.497859477996826
505,1.8740705270566969,-0.0002501897404981,52.61027327038575,86.58959284283448,70.5940441177063,48.05799865722656,4.366139888763428
506,1.8738203373161983,-0.0002178191787814,50.10329237438965,96.48632994152833,70.69611969448853,56.7088508605957,2.340482234954834
507,1.8736025181374167,-0.000282176455397,54.65095892407227,86.44714537121583,70.94842997052002,46.206451416015625,11.045719146728516
508,1.87332034168202,-0.0003262130786875,58.106789498107915,91.4002627418213,70.36637177922059,41.94912338256836,2.8039252758026123
509,1.8729941286033327,-0.0002338620876843,48.39396849133301,85.77882757641602,69.36738553501893,49.46171569824219,6.72330904006958
510,1.8727602665156484,-0.0001692655472885,48.74445715405274,88.25847425915528,69.83399715878296,43.33230972290039,1.2489298582077026
511,1.87259100096836,-0.0002232346730784,51.697931198852544,82.9831198737793,69.18478169895936,49.33857345581055,2.5231080055236816
512,1.8723677662952816,-0.0001878324378245,49.941293625610356,92.32670011975098,69.7193750426941,60.49158477783203,1.3235000371932983
513,1.872179933857457,-0.0002547403192529,52.761945633667,88.97807493664551,68.48074880101014,54.765357971191406,5.315120220184326
514,1.871925193538204,-0.0002715750728471,52.82889738537598,89.86707678295899,68.76631083943177,55.4590072631836,10.93696117401123
515,1.8716536184653567,-0.0002791809588509,56.48877516247559,89.88710012890625,71.4390462324791,46.4005241394043,5.2150959968566895
516,1.8713744375065056,-0.0003324754703614,56.02429953076172,89.05702009655762,70.02234878994751,45.984222412109375,6.035627841949463
517,1.8710419620361445,-0.0002067399090045,49.77764883496094,85.38790026165772,69.25346389271546,47.095314025878906,2.712965488433838
518,1.87083522212714,-0.0001110605335302,38.452251343505864,85.4310826347046,69.97731461979676,46.50195693969727,1.0009894371032717
519,1.8707241615936097,-0.0002333408837168,51.27715673901368,89.2939166114502,68.54063168026734,50.76429748535156,2.7904069423675537
520,1.870490820709893,-0.0002246010167798,48.8946303413086,85.96159353710938,69.9640883491211,42.98965835571289,4.162417888641357
521,1.870266219693113,-0.000250695656985,53.524089722412114,91.3588751838379,70.35322251774598,42.96671676635742,4.502811431884766
522,1.870015524036128,-0.0002196582935591,51.85816755749512,87.38189783551026,70.0343517348938,39.87443542480469,2.5002264976501465
523,1.8697958657425688,-0.0002923366347609,55.3251723334961,89.40459814526368,69.81222453572083,47.16894912719727,5.650123119354248
524,1.869503529107808,-0.0001928334887126,51.209861664550786,83.6592034385376,69.97314873196412,38.6922492980957,1.4739787578582764
525,1.8693106956190952,-0.0002572112192987,51.0457533881836,85.51045027233887,69.74519863583375,52.18202972412109,7.268515110015869
526,1.8690534843997968,-0.0001479041252287,45.592178253906255,98.07619276501465,69.50810947872925,52.78911972045898,1.0441064834594729
527,1.868905580274568,-0.0002495970275151,54.39573851086426,87.26511755444336,68.93120851971436,40.59749984741211,1.316115140914917
528,1.8686559832470528,-0.0002897257839694,52.48560705639649,84.65191164471436,68.63508215405274,48.02830505371094,6.549587249755859
529,1.868366257463083,-0.0002942279002186,52.13403311230469,89.69851103283692,70.01728775955964,52.107181549072266,6.936524391174316
530,1.8680720295628643,-0.0003354448415373,53.36848631359864,90.77078047253418,68.40648928143311,47.31624603271485,9.894935607910156
531,1.867736584721327,-0.0001617742686667,48.29158964611817,97.17194166638184,70.23039188839722,53.052467346191406,1.0830731391906738
532,1.86757481045266,-0.0002232774012004,52.089486984985356,88.45922842480469,69.88751473881531,52.70421600341797,2.278140068054199
533,1.86735153305146,-0.0002887088145998,53.730871109741216,87.42754545666504,69.26815810658265,49.12720489501953,10.53280544281006
534,1.86706282423686,-0.0002440461701662,52.41068830944825,87.33856001354981,69.87914886929322,46.44355392456055,6.535523891448975
535,1.8668187780666936,-0.0002322723437055,52.24150267102051,90.22929373242188,69.67742886997986,54.007755279541016,3.804841041564941
536,1.866586505722988,-0.0002294920943644,51.91912069775391,87.8741168067627,69.61002102352906,46.59988021850586,3.118304252624512
537,1.866357013628624,-0.0003500924235879,56.4772137687378,90.04474630810547,69.17547455288697,45.44705581665039,5.8438897132873535
538,1.866006921205036,-0.0002045657233628,51.299055008667,85.81982984997559,69.61687269665528,44.11724472045898,1.621200680732727
539,1.8658023554816727,-0.0001593832759111,47.751657395141606,87.60389128186036,70.48768082119751,41.4558219909668,1.1533902883529663
540,1.8656429722057617,-0.0002556666747806,54.26688948132325,88.22321310498047,70.04517808415223,49.05755615234375,6.451462268829346
541,1.865387305530981,-0.000287537333776,55.42405119396973,88.55412855603028,70.28869476773072,42.91897201538086,8.932990074157715
542,1.865099768197205,-0.0002449227302153,50.47504415966797,85.58901110150147,68.21547308422852,38.6713752746582,2.5093929767608643
543,1.864854845466989,-0.0001940511105837,49.511218933837895,87.62107172467041,69.1396106765442,43.93837356567383,1.6485527753829956
544,1.8646607943564055,-0.0002329547981745,49.516340164917,86.12156286694336,68.8810326144867,46.86808776855469,3.187824487686157
545,1.8644278395582312,-0.0002246045306113,51.253061203735356,90.25515356518555,68.87759247280884,41.96939468383789,3.3048641681671143
546,1.86420323502762,-0.0002557930002878,52.17622557141114,84.98828688122559,68.08286896206666,48.49280548095703,4.685385704040527
547,1.863947442027332,-0.0002614771697583,52.86798658825684,90.25508871533204,69.35704651333619,46.7935791015625,3.542299032211304
548,1.8636859648575737,-0.0002202554077439,51.33715048291016,88.7229880378418,69.0402716682129,42.45265197753906,1.6062856912612915
549,1.86346570944983,-0.0001559010620332,44.5447596595459,84.16461363293458,67.48538485028077,56.0132942199707,1.1753554344177246
550,1.8633098083877968,-0.0003720352984374,51.573392777221684,84.92119589306641,68.70936480023194,45.74787521362305,11.94753646850586
551,1.8629377730893597,-0.0002841375354344,51.44539061047364,87.69040003277588,67.99148097492981,51.56666564941406,6.42862606048584
552,1.862653635553925,-0.0001656121539467,47.122918991821294,85.57564821697999,68.61333742596436,46.01862716674805,1.153768539428711
553,1.862488023399978,-0.0002876722972018,53.897951035278325,86.9433306739502,68.51122179486084,45.18786239624024,3.8294577598571777
554,1.8622003511027765,-0.000297061615429,52.89164915539551,85.17275610424805,68.29981222607422,48.73476409912109,7.884456634521484
555,1.8619032894873475,-0.0002326971126925,50.541837601440434,90.96657553173829,68.27008738972474,47.69381713867188,3.8167881965637207
556,1.8616705923746544,-0.0001935849570908,49.66030874707032,86.567290215271,70.13007834412385,47.74779510498047,3.41524076461792
557,1.861477007417564,-0.0001717661651126,48.301034836547856,84.03689375378418,69.21447983242798,49.403953552246094,2.1020348072052
558,1.8613052412524511,-0.0002122143465947,49.891237168090825,86.08889761425782,69.65752377964783,41.67378616333008,2.3076870441436768
559,1.8610930269058563,-0.0002274556192291,50.901349930542,85.9153994605713,68.08946528889466,48.80879211425781,2.758647918701172
560,1.860865571286627,-0.0002647171747763,47.8285903022461,87.08003511883545,68.55181279637146,46.91017150878906,5.8247971534729
561,1.8606008541118508,-0.0001935794178034,50.94522848583985,88.93741789318848,69.74916592099,48.06401062011719,1.3501651287078855
562,1.8604072746940477,-0.0002268079507118,52.30573835827637,89.86795988537598,69.52565708615113,48.47606658935547,2.950387477874756
563,1.8601804667433357,-0.0002707805061773,53.83959761120606,88.21895018078614,68.5981158302002,47.266883850097656,6.159469604492188
564,1.8599096862371585,-0.0001850594978356,48.43251600720215,84.695126442688,68.9552878425293,44.01238250732422,1.470122218132019
565,1.8597246267393224,-0.0002715310116314,50.4400233314209,86.22024050213624,68.69126358486939,49.287376403808594,6.3210554122924805
566,1.8594530957276911,-0.000174948557176,47.42083349682618,84.52809706188965,67.55084219433594,54.33615493774414,1.0844626426696775
567,1.859278147170515,-0.0001367247232403,42.35815229870606,85.16914167858887,67.98082437969971,61.5082893371582,1.0548136234283447
568,1.8591414224472749,-0.000218963403553,46.62444868542481,87.36669149853516,68.68828669049073,51.84159851074219,5.944498062133789
569,1.8589224590437217,-0.0003547111185293,54.30447378613282,88.99269857861329,68.89911308743287,45.08894348144531,9.660433769226074
570,1.8585677479251923,-0.0003159864043833,54.16373053051758,84.82919779278565,68.33204212643433,37.4951171875,7.356290817260742
571,1.858251761520809,-0.0001937350554293,49.78199949719239,87.96339216687012,69.25284805752564,53.177852630615234,3.324795246124268
572,1.85805802646538,-0.0002038942160966,50.033470062988286,86.20776834942627,68.61830010868836,46.81914138793945,2.0588929653167725
573,1.857854132249283,-0.0002442895633601,50.86515799023438,85.53225222088624,67.98586383320618,52.95758056640625,5.505629062652588
574,1.8576098426859229,-0.00019510557399,48.75189581372071,92.15945616223145,69.017152457016,47.35379409790039,1.8556714057922363
575,1.857414737111933,-0.000221782873951,50.778057007568364,88.82778730847168,68.59613552548218,61.6057014465332,2.983051300048828
576,1.857192954237982,-0.0002124403866388,50.972209839599614,87.41965952374268,68.41852441288758,48.90964126586914,1.5228865146636963
577,1.856980513851343,-0.0002693179718352,50.61040869213868,88.369123368042,68.2382537410431,42.54738235473633,6.548088550567627
578,1.856711195879508,-0.0002138943878974,44.545242218750005,86.32089891888428,67.63516083218384,49.03185272216797,3.704959392547608
579,1.8564973014916104,-0.0002355662234511,51.318748383300786,81.56232920147706,67.6530098006897,48.62309646606445,2.0599281787872314
580,1.8562617352681596,-0.0002397859673441,52.38091841198731,91.6620692298584,67.78540983654786,49.2140007019043,1.5477052927017212
581,1.8560219493008152,-0.0002632435136087,50.89528074719239,88.47651281811524,68.4809271381073,45.78885269165039,5.244938373565674
582,1.8557587057872065,-0.0003612887479031,54.72362509228516,82.67972650982666,67.90110865093995,32.27839660644531,7.977131366729736
583,1.8553974170393035,-0.0002188057870833,48.317254929321294,87.28415480114747,69.54068079449463,49.98588180541992,5.132857322692871
584,1.85517861125222,-0.000225819315717,50.46515646435547,84.6653183982544,67.50908747174073,44.18846130371094,2.095459461212158
585,1.854952791936503,-0.0002466370567011,51.595189957397466,88.56223478771973,67.25781908489991,44.37564086914063,1.6231460571289062
586,1.8547061548798016,-0.0002138157807379,48.761964707153325,84.19313707806397,67.71675625302125,43.92454528808594,3.4614734649658203
587,1.854492339099064,-0.000198609824892,49.9659079597168,85.58258333660889,69.07261696316529,51.93172836303711,2.189201831817627
588,1.854293729274172,-0.0002637217325305,53.029041199462895,81.48161497570801,67.7145356223755,41.87746047973633,2.7711219787597656
589,1.8540300075416412,-0.0002940575685278,54.07686224438477,83.9527300880127,67.88709488369751,46.44633483886719,5.726107597351074
590,1.8537359499731136,-0.0001501461538594,45.176664261596684,88.27303305126954,69.19379749752808,51.36076354980469,1.3087406158447266
591,1.853585803819254,-0.0002428241559007,48.57097998120118,84.16099729992676,68.34989228703309,40.69141387939453,3.604446411132813
592,1.8533429796633532,-0.0002608610618379,47.45564451672364,82.6315459296875,66.25449839093018,46.92820739746094,5.156401634216309
593,1.8530821186015156,-0.0003483843142844,53.07262220837403,84.5558384940796,66.99208536602784,45.279396057128906,8.071338653564453
594,1.852733734287231,-0.0002972503336631,51.27724256970215,87.3146103904419,67.58162584759522,48.01612091064453,8.09587574005127
595,1.852436483953568,-0.0001725674597208,47.583721070068364,85.73807993389893,67.66693392254639,44.490535736083984,1.04241943359375
596,1.852263916493847,-0.0001843344622354,50.359661011474614,87.80431833721924,69.17232981182862,54.90398788452149,1.066665530204773
597,1.852079582031612,-0.0002353588212525,48.35060301281739,86.98801222302247,67.6801413581543,51.39028930664063,2.891566276550293
598,1.8518442232103591,-0.000241093256327,52.8291949317627,94.1850241706543,69.29194155194092,55.32308578491211,1.7150036096572876
599,1.851603129954032,-0.000172819362148,47.83366194226075,91.16055479504395,68.69693890072632,61.97671127319336,1.557285189628601
600,1.851430310591884,-0.0002705302055174,53.01006117321778,85.66647806622315,67.56999388195801,46.66071701049805,2.6023802757263184
601,1.8511597803863664,-0.0003374965700039,51.46463385083008,84.14727678753663,67.75678244091797,39.61402893066406,5.607559680938721
602,1.8508222838163624,-0.000251133961752,51.06557836987305,87.35399904705811,67.59843960263062,44.20674896240234,3.744401216506958
603,1.8505711498546105,-0.0002335379530541,49.971599488037114,85.23977175213624,66.56392374493409,47.67355346679688,2.795140266418457
604,1.850337611901556,-0.0001495288463164,42.979507355468755,80.9435748145752,67.92895451046753,43.78092575073242,1.3183690309524536
605,1.85018808305524,-0.0002371083729547,50.214364914672856,84.78816500164795,67.82821979977417,44.93763732910156,3.772386312484741
606,1.8499509746822849,-0.000303483540746,53.172922043579106,82.60333433605958,66.68861570812989,35.47578811645508,5.143176555633545
607,1.8496474911415388,-0.0001923174144048,42.018936066406255,83.52323713757325,66.30349817730713,48.82864761352539,3.8002679347991934
608,1.849455173727134,-0.000201406138255,49.782934098022466,87.78507318951416,67.2284058616333,58.41266250610352,1.1375311613082886
609,1.8492537675888792,-0.0003193285428646,47.46484365917969,82.65230646588135,65.44344797589112,49.22780227661133,5.4917826652526855
610,1.8489344390460145,-0.0003618441480389,51.602283386962895,83.79782476879883,66.88286295391846,43.75022888183594,14.630853652954102
611,1.848572594897976,-0.0002210534992149,50.60594931103516,85.63317766644288,67.13437548138428,41.16385269165039,1.492712378501892
612,1.8483515413987608,-0.0002491165580593,50.82265654064942,89.09955015637208,67.03637209393311,51.84635925292969,3.0733017921447754
613,1.8481024248407008,-0.0002189582049496,48.04120436169434,86.4742030189209,66.56859436489869,56.82705307006836,2.9694254398345947
614,1.8478834666357515,-0.0002262490127938,50.15602484204102,82.9157017753296,67.8384951636963,40.320438385009766,3.332153558731079
615,1.8476572176229575,-0.0003043971528198,53.43981924511719,81.83123198010254,67.8846353576355,42.92094039916992,6.503485679626465
616,1.847352820470138,-0.0002332924168729,52.16526213146973,87.31426992871094,67.90608826138306,56.4070930480957,2.686307668685913
617,1.847119528053265,-0.0002234450561305,51.19054785229493,94.92522802807618,67.73973074414063,53.92338180541992,1.4196010828018188
618,1.8468960829971344,-0.0001454046282288,41.611600785034184,84.70486250378418,67.57689800717164,58.43611526489258,1.6956993341445925
619,1.8467506783689056,-0.0001777526393798,47.59194365002442,87.71378698803711,68.79968252636719,50.140357971191406,1.7084650993347168
620,1.8465729257295256,-0.0002995658453785,53.3797320411377,83.59384718395997,67.83927145458985,40.72820663452149,5.440226078033447
621,1.8462733598841472,-0.0002530541363965,51.28973188854981,89.96040525891114,67.65520801998902,58.8390998840332,5.6400346755981445
622,1.846020305747751,-0.0002009632428675,47.15709677197266,84.84198847271729,67.79481306530762,52.5868034362793,2.388719081878662
623,1.8458193425048832,-0.0002395272317765,48.38606443859864,84.43678369976807,67.75314417340088,52.67918014526367,5.609586238861084
624,1.8455798152731069,-0.0003122468163124,50.78746595837403,95.21574011303711,66.30117216564942,49.856327056884766,11.14822769165039
625,1.845267568456794,-0.000169175637929,43.63357916333008,84.70741644360352,66.28893270947266,63.16111755371094,2.358609676361084
626,1.845098392818865,-0.0001979177119458,47.41192617871094,92.1753634498291,66.31584444500733,67.34860229492188,1.6713454723358154
627,1.8449004751069191,-0.0002178672077572,46.35732450939942,83.34107771374512,67.03718748547364,45.89495086669922,6.08866548538208
628,1.8446826078991616,-0.0002724039491169,49.974603562133794,83.9735459373169,66.72555246807862,53.782657623291016,5.205895900726318
629,1.8444102039500447,-0.000222027228092,44.27882948376465,84.05498877026368,66.00073328472901,44.59878921508789,3.8824386596679688
630,1.8441881767219528,-0.0003855189965625,52.763938812988286,81.3050889060669,67.34563723065186,34.21945571899414,10.471441268920898
631,1.84380265772539,-0.0002407261442937,48.338176636474614,83.14359846569825,67.88372889019776,52.49199295043945,6.623566627502441
632,1.8435619315810965,-0.0001662754054711,44.083871750610356,81.04797258831788,66.27404108502198,51.10067367553711,1.471556305885315
633,1.843395656175625,-0.0001347883210743,40.426584152954106,87.45497789837647,66.21682920910645,55.56413650512695,1.085903525352478
634,1.8432608678545508,-0.000237978109945,47.71562948681641,86.33447924114991,66.46612825848389,52.524444580078125,3.2263946533203125
635,1.8430228897446057,-0.0002643580947813,44.29864492871094,84.5484217689209,66.10549726940918,50.28872299194336,4.760232925415039
636,1.8427585316498245,-0.0002207192656328,44.12732305981446,83.62013044812012,66.3645428703003,47.3703498840332,1.7470818758010864
637,1.8425378123841916,-0.0002247403060111,48.63626471020508,88.86834135510254,65.68794575192261,47.62402725219727,1.8772590160369875
638,1.84231307207818,-0.0001686560868476,45.51802435375977,83.00124826885987,66.55891552426148,52.87921524047852,1.2177737951278689
639,1.8421444159913325,-0.0002684149630547,52.183996109741216,84.83858957745362,67.42480078198243,41.79490280151367,3.8328194618225098
640,1.8418760010282775,-0.0002223736864571,47.80592146374512,84.99879923321534,67.63382330395508,53.04920196533203,5.824967384338379
641,1.8416536273418207,-0.0002942010702031,53.23604002453614,83.201474098938,67.4067939803772,44.87345123291016,8.367414474487305
642,1.8413594262716173,-0.0001367089946472,41.84800901867676,91.41318693615723,67.06931820370484,52.01658248901367,1.0799371004104614
643,1.8412227172769704,-0.0002451499963407,48.63135138012696,79.59787407376099,66.48856440045166,50.4266471862793,3.151740312576294
644,1.8409775672806297,-0.0002428988528204,50.343711762207036,86.2947482154541,66.86879673458863,44.71758270263672,4.58709192276001
645,1.8407346684278088,-0.0001864959178574,47.70542326428223,85.65215673901368,66.85813417889405,43.40632629394531,1.475571632385254
646,1.840548172509952,-0.000173717198511,41.74489965893555,81.64512052990723,66.61906805493165,59.657997131347656,2.912465333938598
647,1.8403744553114407,-0.0003049030864447,48.7751235053711,85.22552862622071,65.72397842861939,50.36390686035156,4.28128719329834
648,1.840069552224996,-0.0003287670682435,46.20467558361817,80.51809301831055,65.76323118664551,46.984256744384766,7.901020050048828
649,1.8397407851567524,-0.0002547618632087,46.91996183850098,88.50428381420899,64.93648615338135,54.162109375,4.395500659942627
650,1.839486023293544,-0.0002822128698576,46.75507917858887,86.16359034039307,65.52722826458741,51.21913909912109,5.84573221206665
651,1.839203810423686,-0.0002690472617744,48.1036032722168,85.28117742993165,66.7337588355713,44.16878890991211,6.049745082855225
652,1.8389347631619115,-0.0002512425899291,47.169382004516606,82.81152430035401,65.34554710842896,42.344573974609375,5.038923263549805
653,1.8386835205719825,-0.0002492164749765,48.31406584240723,79.42889204479981,65.71845236279297,48.64429473876953,5.580768585205078
654,1.8384343040970057,-0.0001635842017438,42.96923628308106,85.05718508221436,65.25635614849854,49.28982162475586,1.375863552093506
655,1.838270719895262,-0.0003120824255352,50.63354292370606,86.38868704296875,66.54415598370362,56.44660949707031,4.511389255523682
656,1.8379586374697268,-0.0001693323994452,44.35320082165528,82.88622370220948,65.74654903866578,43.42586898803711,1.2735233306884766
657,1.8377893050702816,-0.0003503592040428,53.64442625500489,85.10198774792481,66.53736772991944,45.3906364440918,6.394761085510254
658,1.8374389458662388,-0.0002861321930002,49.47137823559571,88.6305693671875,66.77334824063111,55.01432800292969,11.349602699279783
659,1.8371528136732385,-0.0002323031523061,49.50754156567383,93.72423544384766,66.56868687130738,56.68665313720703,2.381939649581909
660,1.8369205105209323,-0.0001930301467834,45.37232771374512,85.22871580578614,66.88836279370118,66.68167877197266,2.6634397506713867
661,1.836727480374149,-0.0002747160976102,47.58620253063965,79.46233978726197,66.43603697277833,50.03133010864258,5.509253025054932
662,1.8364527642765387,-0.0002417420606355,47.99381819226075,81.75614729382325,65.12211027600098,46.1175651550293,2.950690746307373
663,1.8362110222159032,-0.0003324259663916,48.53596868969727,80.61766520001221,64.86282911755372,42.36331558227539,6.505110740661621
664,1.8358785962495117,-0.0001845629779621,43.50642004467774,82.5517930076294,65.83559599377442,44.12563705444336,2.2468929290771484
665,1.8356940332715488,-0.0002120578792889,46.466167359130864,81.30940428234864,66.15255489804078,46.941368103027344,3.3530755043029785
666,1.8354819753922604,-0.0003161724516608,51.7472743079834,82.18591585614014,66.73166170574952,38.77995300292969,6.1707539558410645
667,1.8351658029405995,-0.0001725674439601,46.12035360791016,83.9556187675171,66.52074566342164,62.51731872558594,1.394698977470398
