iteration,temperature,minE,maxE,meanE,VarE
367,1.268,49.975212723973044,84.12199404447597,68.13648159857263,36.6679154928773
368,1.266,51.45661282005665,83.47701283496116,68.8498637994283,45.3842965133507
369,1.264,50.307564750809156,87.88833122929312,67.84754066264802,47.81792903117564
370,1.262,52.669254616413454,83.14763724966092,68.64782164979574,42.663174249038754
371,1.26,51.17052316141928,85.84709851522057,67.36426760250646,41.65557918737947
372,1.258,45.00419776713407,89.57155089624254,68.23327121073771,52.10068867410181
373,1.256,52.17955055117972,85.11556638952881,67.44708113164049,44.35131371488812
374,1.254,47.845046012601294,84.92375174996438,67.31137089810791,50.46256636088718
375,1.252,47.535974833982756,86.24719947192354,67.6079758674238,48.58884080521449
376,1.25,49.398989501808515,81.90232199601957,66.4633639865262,47.08483420665058
377,1.248,47.88112757078895,85.33356397686742,67.40087424035974,44.402629715557495
378,1.246,50.611246972270074,91.55851246790306,67.32554909008158,49.9569962421591
379,1.244,52.149214470290744,83.06531547265752,66.72729900562126,42.92699474978457
380,1.242,44.97054686807287,83.6788537263658,66.40848465119595,56.32635055382436
381,1.24,49.097765598616,84.23617740380679,67.11945076890866,46.03927127638806
382,1.238,45.07604230314571,80.70136789197286,65.23565805904109,46.36037491959825
383,1.236,40.433797704825764,89.77234041701747,65.42724746296247,65.63359684996182
384,1.234,43.18308865814525,79.7752381199361,64.38359685317354,42.54337272216333
385,1.232,41.32639630007529,85.14980984147496,63.952425610503404,60.119273282108175
386,1.23,46.09842197088622,78.77054801802655,62.84653507175658,50.54969044663442
387,1.228,43.76167554545168,78.7001072126469,62.404980709840665,57.86412303900193
388,1.226,39.99444212105607,85.98960335748122,62.27065022933603,56.32705982845631
389,1.224,41.61812406950604,89.11771610610867,62.77724919336499,58.397552073411006
390,1.222,34.10770014937692,75.09607413520449,57.548550223056985,65.22790200604634
391,1.22,36.817358491801514,82.23374623480795,52.837627856296976,67.7792207831408
392,1.218,33.34860998682304,69.34303839906916,53.197941279764365,64.11420403994713
393,1.216,34.91080958041469,77.83563754182826,49.12298990677936,59.32063779359241
394,1.214,24.729084591765854,70.15383693512166,47.82809495122689,55.24563453052696
395,1.212,29.738185084028018,62.67263061863347,46.977567647963966,52.361227962360594
396,1.21,26.412864388270123,64.44829323430488,44.66250839762378,73.44196474520024
397,1.208,21.09511842316502,66.8849689726685,44.97791727408963,55.79010601841311
398,1.206,28.037617933965436,67.40456819849598,46.92371583624164,69.84102852636335
399,1.204,24.242027417055283,66.81551525651554,43.65913818630678,62.56051602850121
400,1.202,21.68112623629274,65.29743793882838,41.860001346153815,70.29074378577546
401,1.2,28.553902160197396,65.21720437699081,44.48112329792983,75.4314237397284
402,1.198,26.78068172458275,64.64550465940864,44.24905962716592,62.5594281480065
403,1.196,26.305845745428755,69.74851468679472,41.463228703413165,70.59263262215971
404,1.194,20.022261298939327,64.93064151683542,41.766042479713,75.28984342480638
405,1.192,24.145499832772785,64.10927671936022,42.92967670619251,62.84753758612343
406,1.19,22.699100037669773,61.32729202237313,39.847189621214234,59.46025982232428
407,1.188,20.92891044695972,67.46825903966041,39.812642523698145,59.08625753265383
408,1.186,16.046759472891615,58.23104715600013,37.3795674862096,53.293512862812726
409,1.1840000000000002,23.496044064079108,57.57409399262044,37.763437311340894,55.76986163214851
410,1.182,23.389759530898345,54.95593836968194,38.889144352599864,48.022177352732925
411,1.1800000000000002,23.11117158681501,61.12603776287042,39.01921713190797,55.289509435686576
412,1.178,18.963976549789564,57.417730502492496,37.8856215553536,54.3318321813918
413,1.1760000000000002,19.236768408879875,68.00969862474246,39.02505891926674,75.69421121081216
414,1.174,14.691418189262023,53.62798110659708,34.59777999861505,50.7432255377829
415,1.1720000000000002,18.419797385777713,54.3476496154756,35.16158365286127,43.938887028842544
416,1.17,17.23358495631509,54.79369733942801,36.64998349476787,53.45113741446654
417,1.168,22.15111056151442,55.84151706004279,36.929416179828806,53.78796227890019
418,1.166,20.00081334523837,60.13876983390776,34.108999983385885,59.18416447544445
419,1.164,16.977936655722353,55.75239884961484,33.357564881208155,59.50653856059432
420,1.162,15.731233418970902,51.583232947146286,31.784695439887628,65.38407715421017
421,1.16,13.0516877191384,52.401418524901125,30.0209109693914,60.90716972287889
422,1.158,19.397767798014954,55.97883988721867,33.68910079182073,45.22067263627804
423,1.156,11.292320100397852,47.80185640277263,30.924336531646013,48.62499963509232
424,1.154,14.566654448525632,48.09322506643638,30.223091489562933,51.451573409671816
425,1.152,8.97643451655751,53.491143036228024,28.71682242895521,74.35410268013918
426,1.15,11.809842100886442,47.75822058526582,28.033191784678536,53.84977626945701
427,1.148,11.804785432437875,45.093887083291946,29.023275543494165,49.33700453881768
428,1.146,11.230564752568093,52.544480149415314,27.648269654926203,64.22708870767296
429,1.144,7.269002329925954,47.87749575047246,27.296933116901585,53.64215479026746
430,1.142,10.68791525458876,54.43795903197457,29.792907632117355,50.24306956515226
431,1.14,12.222436417463271,47.957768044549766,28.572668744178365,55.650856998366976
432,1.138,10.058726230535441,47.38774500271033,25.54529042949602,50.95261890704575
433,1.136,10.218916946782713,43.891051444014664,26.92656637053223,50.66337426345365
434,1.134,11.850037967588968,49.21071814292857,27.914921283667397,56.21524598237024
435,1.132,8.24560586104274,44.27554930618041,27.968788436758437,51.64404734024144
436,1.13,14.739220171053866,46.820137611768985,28.951368092963556,44.212414803385904
437,1.128,8.272330456692735,43.72069978759133,26.113431730429454,47.27965288184173
438,1.126,13.329722616316559,44.453443518034234,26.618554267926562,53.23706778979978
439,1.124,7.273245884418074,44.87555255654871,27.455217897650655,46.97322043152215
440,1.122,12.599855877147839,48.516346393728796,29.358762795205514,51.80482031798069
441,1.12,9.681048888494999,42.09227393191147,25.76815282269351,46.46351337464094
442,1.118,9.115308773017276,44.38581423334773,25.293668251925496,51.891372434570265
443,1.116,12.23007210959915,44.22203237332464,25.799447022609428,43.43260982000734
444,1.114,15.485257377496737,48.480244630082346,28.156745831659627,47.600473314067166
445,1.112,7.110668300432039,46.88647017939166,24.373162361405534,47.940574613901845
446,1.11,6.525760991010074,48.12097059752604,25.3019033488372,61.14234578124037
447,1.108,12.810343188734493,47.52615827848165,26.814292724526396,46.91804803070196
448,1.106,12.758588039199324,45.18002239744989,27.793497488053944,49.78226786854575
449,1.104,11.576756650123123,41.05233839446394,24.454726558885383,46.83310000983535
450,1.102,7.128207879385059,40.53205491755048,24.370435846789135,47.42510594958194
451,1.1,4.978814650501377,48.36984175791256,24.577861669055153,60.27909797498053
452,1.098,7.61893878848575,43.31393057428943,23.446514343879606,40.81051425046807
453,1.096,9.908704171391435,49.88424215491956,25.461901468559603,55.4167499110821
454,1.094,8.847198131052949,44.2921594923355,24.884116223657003,49.14559397373136
455,1.092,9.943424630800017,44.37028630657815,23.701714999665995,46.95016508166068
456,1.09,8.560314456288317,42.75061220002575,24.49826357548202,47.36949219896051
457,1.088,8.413399539969959,42.959239680116575,23.078352752448367,47.17617006996378
458,1.086,8.760570513628075,43.26137784231884,26.901339658296045,41.519034345838
459,1.084,8.012025607673515,42.383444024986154,24.958224826443747,52.983239807836775
460,1.082,6.410527189662801,40.13319187901959,21.668600792495283,44.13695083156343
461,1.08,10.457495476324624,39.917564826118564,23.610889486549794,49.43479200823626
462,1.0779999999999998,8.12823114974556,45.457759341071736,23.412481500906765,55.19163723683418
463,1.076,9.42158508706845,45.8241692249663,24.07008914955557,49.191656423088304
464,1.0739999999999998,6.649812642408236,39.23020955979429,24.403094087937177,38.98076182085277
465,1.072,9.645043923801303,44.55391047899372,23.957415225963942,55.51284162733892
466,1.0699999999999998,9.790195880446255,41.97926646916904,24.385461710065634,50.416197527153024
467,1.068,4.425565162713568,41.526966668446065,24.231943603534774,49.696859251524856
468,1.0659999999999998,9.276908632089807,43.78799350813688,22.472831139534883,45.32749031595117
469,1.064,7.547412505656993,43.2975376562858,22.980257845389282,43.8686841926237
470,1.062,6.246403994616344,41.20617051430137,22.385149209188512,53.276164712964864
471,1.06,8.41168390326952,40.275887144947795,23.25369765297104,38.53210415358576
472,1.058,7.747317212845573,40.47565036065731,21.563750489438355,41.8292154641819
473,1.056,10.043442746762253,45.11116102818251,23.263718896260748,43.127008196592605
474,1.054,6.092903895341834,43.21636172048691,20.962956385833273,41.57215214155058
475,1.052,4.2413442980457745,45.90215210375082,22.504033108736323,53.2049012578886
476,1.05,8.554795316251372,45.22079637757933,22.008512890014927,47.93585998444936
477,1.048,11.595605117992505,50.557964639906636,24.836781835325354,52.4293380584953
478,1.046,10.96307793259573,46.308690587698194,23.495302958826187,50.43004922537069
479,1.044,8.671663492668841,40.418758125001816,21.843326429898383,45.907016373019296
480,1.042,8.453979730397407,45.64315257623804,21.952600868099708,61.600755633080574
481,1.04,9.018118073556131,55.860108769739824,22.606826080218198,58.63234884061669
482,1.038,7.850577150607748,42.534678243675344,23.941131042839743,48.68234958462793
483,1.036,8.775759267961632,43.59241986148938,21.103492352531724,39.31224708966639
484,1.034,8.270909754402425,44.30884138409512,21.766631294309022,43.11885285937476
485,1.032,8.108694279838353,45.320439516204516,21.560465989524893,42.23287521465669
486,1.03,6.698515113836862,47.27845613219196,21.59082373644336,41.47568237453601
487,1.028,6.602764278940796,40.03537548383004,21.213992656007143,42.214431969448114
488,1.026,6.335331739928193,31.825650361572542,19.407927448463724,36.067421263528935
489,1.024,5.569870860851694,42.413533459526306,20.964007558885996,41.14078717998503
490,1.022,5.968514134103955,42.27501961210956,21.8104250652774,48.4156905365412
491,1.02,7.048170958764459,35.00595487217288,19.061748382516235,31.058514352628503
492,1.018,2.811866914025458,39.07578750371838,20.816943983700433,49.29233440471936
493,1.016,6.722832153251616,37.40152992518384,21.182332366488723,40.83684222349959
494,1.014,6.980134581424579,39.648458533110954,20.369340721123642,42.31161621780899
495,1.012,5.350066966513168,40.3080934304389,19.905894639410405,33.74513013010386
496,1.01,9.066201198209832,40.952137696687416,21.363123463613633,40.39721368955226
497,1.008,9.558991423924773,45.124733218383554,22.00257728889308,47.87131522024448
498,1.006,6.411423067126719,35.352303254492845,19.057310443729605,39.28940858791509
499,1.004,8.53336189870447,36.89880779785166,20.61684027807391,39.16645677067378
500,1.002,8.001753816527447,34.52984078534084,19.784828897628337,39.76962675276243
501,1.0,6.720023196907604,44.505185086010556,19.51510141978425,45.91289253678322
502,0.998,4.463464457526129,37.497996797369254,20.890886256698295,48.25232572594946
503,0.996,4.846803709036223,42.96240674534711,19.404506625268837,49.12435753540865
504,0.994,7.097302313271612,37.44430608709661,19.925069405938032,37.20263701466069
505,0.992,2.6915269168473657,41.351409053578045,19.83671574694972,43.6242317780989
506,0.99,7.031085209629509,43.8363163152139,19.326276185225097,44.20973654571296
507,0.988,5.631590261734388,42.24347535543464,20.104120690526074,40.88206005832737
508,0.986,5.312516238245621,40.832829862782226,19.163026803004982,45.07003184376461
509,0.984,6.617324994166168,37.956256147520776,18.487528326030507,34.758905996849975
510,0.982,6.789193726666468,38.65903355327394,19.585529215976216,32.90580113977451
511,0.98,4.893019702713403,36.36829480825764,20.687975895050037,41.39981581855153
512,0.978,4.574856583851087,32.28242015004488,18.953133262435472,36.43078193883552
513,0.976,5.801244236323598,35.22080722201076,17.421935786372842,33.590982530134895
514,0.974,4.875547784723693,50.372613223786196,20.987927677044524,55.991247237347146
515,0.972,5.609195319782856,39.5013772136483,18.756326575367034,34.943284651680024
516,0.97,4.81293307527541,36.10909388408735,17.99678499257471,41.30901401277448
517,0.968,3.8387104511886037,36.51408354471632,17.73518148117639,34.916171551525366
518,0.966,5.997205963056288,36.08657597517176,19.3913074246682,37.86401515257492
519,0.964,6.31468705158855,35.97865815788584,18.515660260031026,40.99343030913663
520,0.962,6.430140499882015,33.26390201793615,18.215166252717808,35.05991602459465
521,0.96,6.7622321129461085,36.29066376729938,20.043870697507053,40.6263931104235
522,0.958,2.5425798481345225,32.4175910321128,17.811230865078358,39.58995213680863
523,0.956,3.7269132593139176,31.369111059201522,18.055390192182692,33.42765410663209
524,0.954,6.797106305059472,35.447129071646906,17.77507579701342,33.88795030823389
525,0.952,4.912842710908919,32.426681136493904,16.848784957450945,35.73797839029302
526,0.95,6.741247823719931,37.61087497603311,17.589094672731008,34.836262160353606
527,0.948,3.363682035100638,34.15184840258344,16.682946857521372,40.5023389850349
528,0.946,5.400285288158543,40.66905703693932,16.83796935264361,41.78659136029051
529,0.944,5.677606269504153,33.32638408210124,17.26034590178186,35.69120647011675
530,0.942,3.091135643138287,32.27648360353756,16.731749317518407,29.474166231583816
531,0.94,5.634742096842558,37.348705074263954,18.621922330087642,40.19895940970956
532,0.938,5.3836108404501175,37.07194044468301,16.6441240960187,36.7145797237658
533,0.936,5.339965775481971,38.88314277697132,18.114787505729282,46.4632657510586
534,0.934,5.8165413064187135,31.26094271093921,16.754294443131293,29.200097192337942
535,0.932,4.3774209325552675,28.76682199547062,15.660230451108482,26.320532695818372
536,0.93,6.093485167640154,28.04375060886443,16.578670733105483,25.620963362182938
537,0.928,6.682612560035608,37.28593609273278,15.928281120211537,31.35961459057433
538,0.926,3.238503475451907,31.575683079602484,16.067255605286043,30.23485619786413
539,0.924,6.465994761821534,28.613385914397448,16.156679407583965,24.85975638554993
540,0.922,3.429693398552544,36.91012130006323,16.478408259481107,33.52015093632122
541,0.92,5.18187241610012,28.56691814235262,14.64140446178724,27.36046099072831
542,0.918,5.041517550380561,33.962408464848025,15.768131399069276,34.228638664658824
543,0.916,2.572547835766443,32.25147198382189,15.271710016058726,32.960362229350515
544,0.914,4.64937809677825,34.57482864560117,16.984525628896172,34.706600672100095
545,0.912,5.617759099362999,32.295113103831866,16.77956912800839,26.314137638136906
546,0.91,4.240376861774607,36.815829717600145,15.789712256164748,32.07127799781687
547,0.908,2.3150316395260973,30.030846147483416,15.302156968791564,24.81442467851146
548,0.906,5.046738467292911,36.17128229235397,16.416975723233293,35.29008458204231
549,0.904,6.369297919442559,29.552497176700548,15.72772354311126,21.80748473192873
550,0.902,2.879478163892088,31.888408130283878,15.61452401861986,36.90685910173064
551,0.8999999999999999,5.8365096230187845,30.549906923914435,16.160523526448443,32.62984277616702
552,0.8979999999999999,2.027562898574004,31.238244950578547,16.461498422610603,29.47952793884251
553,0.8959999999999999,1.8020961978105987,37.39141090632704,15.953845373793136,35.66988299819801
554,0.8939999999999999,5.579872292449252,32.70078220733669,15.866293432260008,26.22812574711085
555,0.8919999999999999,4.436000617013065,33.682381083781074,15.738797095279928,27.021461722577158
556,0.8899999999999999,3.432007611798298,31.950802331377773,13.867032938835806,20.75109941897278
557,0.8879999999999999,6.54400253207028,31.62604098510718,16.461935762749818,25.39129867130914
558,0.8859999999999999,6.283181428111931,33.59419396841651,15.710412811776507,27.85803708627467
559,0.8839999999999999,3.905235646153173,28.969918979078592,14.56582886739887,29.99867743413168
560,0.8819999999999999,2.6041981959278218,28.91288975116729,14.114977609360274,22.741104207926
561,0.8799999999999999,2.025400601332535,37.76538886118172,14.143422942324115,27.799993820077944
562,0.8779999999999999,4.248367689604251,30.783742967150125,14.985571236208962,34.925294100278066
563,0.8759999999999999,4.78763256864265,27.286634808063226,14.109429140180922,23.06166970803741
564,0.8740000000000001,2.843568740403086,30.188916196097708,14.896870450441348,28.21594915948307
565,0.8720000000000001,4.927699798651901,36.552274229001284,14.59187934575607,32.91711847375606
566,0.8700000000000001,3.5420852744807547,27.7719016120802,13.763073100452885,25.330754442197563
567,0.8680000000000001,4.288786929007344,33.44706302655926,15.135547569260083,30.976018248438805
568,0.8660000000000001,4.720039355122665,29.876934789504418,15.325931200532338,25.074574211359767
569,0.8640000000000001,3.933595900252655,33.55151051513008,14.682851467302712,33.34170948912737
570,0.8620000000000001,1.1497301368121526,30.120647854267588,13.44962101585375,23.86626739990813
571,0.8600000000000001,3.2756372278108756,28.868564733959694,15.405841266353121,30.407434387109078
572,0.8580000000000001,5.499477192007774,26.98939932307013,13.964467259578207,26.546475555322413
573,0.8560000000000001,3.1695581385204292,31.306132322380762,13.885621062604557,19.71444492702901
574,0.8540000000000001,4.130570330019808,31.26797698478859,13.680199273402792,28.763104547530187
575,0.8520000000000001,3.3778352072339146,28.716798523596978,14.040906743980159,21.010959609840107
576,0.8500000000000001,2.0216235660608532,29.490161094471176,14.181857768795524,27.56810314298004
577,0.8480000000000001,5.425967139813153,28.6860259451063,14.72354558984621,24.433610646010653
578,0.8460000000000001,3.7435738242392063,28.93499792422159,13.623335413434653,26.13999247047585
579,0.8440000000000001,4.750436386781786,31.398805378819972,13.911101805409658,30.88693249567372
580,0.8420000000000001,2.120849265123084,32.059543930900176,14.081292573976036,25.244936782900968
581,0.8400000000000001,3.8419693073975196,30.46337010548966,13.703418336533453,30.426354410269887
582,0.8380000000000001,4.037272592607366,27.64625683974147,14.014908200518505,23.41821822391837
583,0.8360000000000001,1.4932730000924295,25.453262937084034,12.893950317510615,24.005324732675
584,0.8340000000000001,2.3641901865427286,28.954889047040666,12.543095249159826,24.71916196047807
585,0.8320000000000001,3.251043630548182,26.11815892101592,12.97686956082434,18.470771006051816
586,0.8300000000000001,2.8731079673823388,27.166534456843145,12.697572993050642,23.669111090272143
587,0.8280000000000001,1.739273501568789,28.792213142836424,13.219172133234608,24.065703268425963
588,0.8260000000000001,3.298350426560475,23.127477223067082,11.856160520229452,19.76793044780015
589,0.8240000000000001,2.4043388148798925,33.72876254103697,13.045564000633078,26.79171575480361
590,0.8220000000000001,3.364171683373513,31.602027288977297,12.883095712431526,26.72262708833416
591,0.8200000000000001,2.8704350733990083,22.436992618573534,11.652294681989233,15.688945571773605
592,0.8180000000000001,4.131000818385687,29.673187361401716,12.394946306523416,23.486093166528303
593,0.8160000000000001,3.4378151318202725,28.605543410849116,13.016884627497518,26.91872393031364
594,0.8140000000000001,3.433068730249815,28.317927128631034,12.307062538686736,22.522234721742528
595,0.812,3.602183405311436,28.309458926906863,12.875501756911575,25.564933530743303
596,0.81,2.7423174731597584,24.621240048022038,11.588295882812162,20.280363552085152
597,0.808,3.344326087544104,25.381043040645302,11.497082453545268,21.77506969773847
598,0.806,4.230701408304768,25.368733367276995,11.947878061826472,20.06470178830509
599,0.804,2.8175333138581635,24.776698707983115,11.541525265936286,24.21017374725983
600,0.802,1.5280203234848813,21.298637470312045,11.17932958072447,16.704063921562785
601,0.8,0.6501529468280154,23.84690710634095,11.880702057854165,24.873000799695703
602,0.798,2.5484860095706807,26.555089486043627,11.295737990515768,20.55301237626928
603,0.796,1.1023985759887154,26.14567313361215,11.63318975187454,26.90934964486487
604,0.794,2.775294787718437,24.31532673720926,10.979757407350242,16.27865171306526
605,0.792,3.400502170700392,23.553675228195814,12.539655171309704,21.556324004817263
606,0.79,0.4595696532141318,30.577176453936517,12.376164191596615,23.256330773640705
607,0.788,3.0887171981237174,27.03828377960398,11.966895367439882,24.18165601833273
608,0.786,1.9546694763861723,23.728854278335888,10.964600085533334,19.201077119420816
609,0.784,2.7336295912279382,25.04988789502257,11.400732124582078,20.57822611233213
610,0.782,3.391860215022078,22.155772297090408,10.586479740876804,19.344692207549038
611,0.78,2.6224958889666112,24.859461626467713,10.831155547050514,19.49077976812652
612,0.778,1.8379666444011207,31.524390760965645,10.954254830261164,23.244056544559857
613,0.776,0.8326152112050238,27.62390045759946,10.367084847608865,22.083250479044608
614,0.774,2.0109373981380827,29.578246210743643,10.755828065770594,22.468529471584
615,0.772,2.631067452207546,22.279998503660067,10.945995856632635,12.909507399028998
616,0.77,2.156237783133818,23.727094595683553,10.626025110352202,17.38691377828168
617,0.768,2.731395891931797,23.202874509483152,11.633249039585792,21.527330140476227
618,0.766,3.6172491724163933,25.82903756194564,10.833869914236388,16.785017445682165
619,0.764,1.826219504436395,30.022976018019612,10.488930649897874,18.606890188090365
620,0.762,1.4664444458380927,22.94840483591865,10.986651900627919,20.30760999371006
621,0.76,1.832009056810847,25.555625746770744,11.001680701404126,18.787289398229877
622,0.758,0.8345132659769661,22.005034161332446,9.859626817436698,18.19503162868655
623,0.756,1.8505567773446217,22.91924475365768,9.861619292058677,16.938892121327623
624,0.754,0.5980273862841159,23.676926598974724,10.302868035041428,17.834834259421573
625,0.752,2.838164540081422,20.723192042313364,10.721633706277132,17.054111114379776
626,0.75,2.5289654287865204,26.05379813181311,9.541772943937453,15.302453142400571
627,0.748,2.4140288845162132,21.365129709267286,9.373879233075527,13.449599209715208
628,0.746,2.7806896397707277,22.754329255833923,10.223123287772921,17.96766942022675
629,0.744,1.9538116161221524,21.720777382464178,9.490194131873167,17.31844666909017
630,0.742,2.6963725610325326,21.468992791890514,10.036789712790458,15.842950673512316
631,0.74,2.1399113686016307,23.146739742911734,10.093045153169953,16.903143913404023
632,0.738,1.7057108458052568,21.58204622984716,8.531865706039127,14.372890399103715
633,0.736,2.292084703178247,27.864412333872224,9.869707535757911,16.99077758479146
634,0.734,3.212389084341609,24.061806289316607,10.03479954491975,15.52314525948985
635,0.732,1.0952017511608148,26.496275282102786,9.481234207338218,15.958958022229002
636,0.73,1.5225041957420018,29.392339053719397,9.89836739031039,18.45844069877582
637,0.728,1.1785087101132774,20.330203196333805,10.625662657863018,19.2767865634268
638,0.726,0.9125306878420787,25.205481231798736,9.085303556794287,18.20597470608186
639,0.724,1.9140360777946626,22.11892452494834,10.033337962044016,17.626540203443444
640,0.722,2.136195177116619,22.49309088601911,9.853127957618767,18.086891900015026
641,0.72,2.315203267463815,18.494734096208802,9.268264035507826,12.609793675231822
642,0.718,2.2610296834889283,20.421590139939454,9.438957586249892,16.246469829019357
643,0.716,2.279678659240062,21.10053789509957,9.451222759946262,12.615423104863844
644,0.714,0.5376169507577089,25.441456581515425,9.522294754975768,15.426826669351524
645,0.712,2.3759054594915625,20.539885870566792,9.91122163193544,17.303562262042245
646,0.71,2.705650759375004,24.06493090360312,9.029748619562653,14.813263479742762
647,0.708,2.820578687824323,21.726999726485467,8.873704528563707,12.147792240300353
648,0.706,1.8823175394738172,17.58616625892774,8.240646120436935,12.690398006482976
649,0.704,0.7374421747014424,28.507368280045355,8.584024027850347,15.684738641473125
650,0.702,2.3135842964435795,19.559368296491755,8.810421544412556,11.45316873108646
651,0.7,1.8993309431068042,23.256293860740122,8.298006321137606,14.714950251098973
652,0.698,1.347286277771076,17.635420755613133,8.645256788468217,11.01462396434693
653,0.696,2.03351826138325,26.428838565601133,9.228895821875895,14.933629670776709
654,0.694,2.0346874420614114,27.85974614376333,8.949696440716814,19.98758423192944
655,0.692,2.0902753355106682,21.729762635607003,8.855246980572744,18.230193067623677
656,0.69,1.1758279771361657,20.547495157999407,8.299872170228639,14.181445298241528
657,0.688,0.7374421747014424,20.515266709291268,8.385714184031926,15.009428532751492
658,0.6859999999999999,1.532012229718319,21.187289890455126,8.297623034789709,15.544515165269072
659,0.6839999999999999,2.3294323945415982,20.343896537776168,8.314338819719843,11.189927413953242
660,0.6819999999999999,1.6545428063586058,22.615445379043642,7.440718206706464,11.706797318490024
661,0.6799999999999999,1.984740145567386,22.782303546238893,8.678875723411537,15.086372609509471
662,0.6779999999999999,1.1640811655406083,20.813814676365894,7.946464330167416,13.816995887113972
663,0.6759999999999999,1.521334528872842,20.589398924310316,8.045287840079801,12.845633674771662
664,0.6739999999999999,1.1081644709023095,19.392892424252068,7.5405805003659765,11.502466606259295
665,0.6719999999999999,0.5376169507577089,17.30073390321322,7.85160972208628,12.279335231355777
666,0.6699999999999999,1.4373650864416732,20.14473498321764,8.482611310877928,16.36091457550461
667,0.6679999999999999,0.9436349881935513,19.92417115340298,8.652122711482619,16.348682476192216
668,0.6659999999999999,0.7225517636096157,20.539983989229263,6.778757727412696,8.556589584478859
669,0.6639999999999999,1.4166776580420475,19.085249272499397,7.767213918945174,11.879467312748696
670,0.6619999999999999,0.6821555686370431,19.7654378396724,7.784807023431455,12.291544850938854
671,0.6599999999999999,1.4438791332724037,16.111626049469166,7.2205126900049805,11.955555211292888
672,0.6579999999999999,1.3320683449948234,17.773206648597224,7.8405335342704205,11.04256322960193
673,0.6559999999999999,0.7673330609508611,17.76513336715118,7.2310002986188096,9.595654059978743
674,0.6539999999999999,1.539117732585396,16.795499202939084,7.313594187946009,12.161922115331446
675,0.6519999999999999,1.4952576638264787,19.066316965680855,7.564515184364893,11.146739574885874
676,0.6499999999999999,1.0618333760278773,15.596528782631836,7.277803463556651,11.218416940187357
677,0.6479999999999999,0.573898669527054,15.975982429301666,7.249874822874929,10.480307597915363
678,0.6459999999999999,1.6248931177872095,16.363797426013647,7.610293747210861,9.976707754755868
679,0.6439999999999999,2.638492797125039,18.473584872730108,8.098012222846002,11.639081115838655
680,0.6419999999999999,1.0743525782824435,20.74229464809126,7.295668966188472,10.980063313003402
681,0.6399999999999999,0.47726124519627433,18.09915260595278,7.248357265483705,10.43974497932333
682,0.6379999999999999,1.1515068549382903,18.250923578001277,7.484213547834386,9.947391717572833
683,0.6359999999999999,0.6565056886698386,14.641739941514253,6.730435973632282,7.5292679782919185
684,0.6339999999999999,0.6791476216274077,16.672146260342977,6.952483877507447,9.830714344522182
685,0.6319999999999999,1.1051729623439002,18.711683370816573,7.237520190985819,11.740215503765691
686,0.6299999999999999,1.5321059927691323,18.238248263895798,6.471600777109998,9.251318071704564
687,0.6279999999999999,1.6827144360508584,18.17262054126938,6.870386465579401,8.964195677681111
688,0.6259999999999999,1.3877324451938335,17.670911321747482,7.612994803537774,11.70254473949983
689,0.6240000000000001,1.5318673980986262,19.092179989893864,6.859896634528212,10.400991896802608
690,0.6220000000000001,1.274797722168202,15.70508144578438,6.588472330703482,10.13883595505752
691,0.6200000000000001,0.110201159009776,16.966252009790523,6.667005857364089,9.825152530218142
692,0.6180000000000001,-2.08865126865021e-05,19.718954745373537,6.902839644683084,10.707509179661052
693,0.6160000000000001,1.4600230590881864,16.354875135745743,6.464132160888411,7.607040761413631
694,0.6140000000000001,1.3255235088073363,17.519872465458093,6.852614897868563,8.041391177194223
695,0.6120000000000001,1.260781268334469,18.74130802017359,6.563266016579391,10.32001799026771
696,0.6100000000000001,0.9436349881935513,14.783338312318463,6.634986499349608,7.677659208607581
697,0.6080000000000001,0.7636667363404683,14.934124315876716,6.301946620816707,8.328014141330986
698,0.6060000000000001,0.8345132659769661,17.400890234168436,7.010315603479469,8.949919211736534
699,0.6040000000000001,1.584082730177812,15.077788594598204,7.121224468644016,9.413822564547823
700,0.6020000000000001,0.8211655221744962,14.565904866899523,6.234969617931213,8.917402887459307
701,0.6000000000000001,1.2110350019032268,17.21293805271847,6.116716283631504,9.800856309040624
702,0.5980000000000001,0.8537005181026984,16.42849007421264,6.214557942827241,7.93095211786069
703,0.5960000000000001,1.1209073296372054,16.482634634178005,5.973612028375641,7.103891032165505
704,0.5940000000000001,1.1533264528883507,13.454611553976328,6.4282977375407455,7.165872713283988
705,0.5920000000000001,0.9085265386984958,15.327305814442,6.356042573774928,9.555382909225122
706,0.5900000000000001,0.110201159009776,14.541131196741006,5.830730366840058,8.446908355444254
707,0.5880000000000001,1.149306959990625,16.718227384553124,6.493969293674283,9.439934507559816
708,0.5860000000000001,1.1039916553134361,13.822931865329963,6.2400282055408525,8.233858625138197
709,0.5840000000000001,1.503009126937016,16.71077259711212,6.25187028761205,8.32491103501032
710,0.5820000000000001,1.1195183481385982,12.736500726030016,5.648896160616971,7.1084005091209175
711,0.5800000000000001,0.9309136062158672,15.474225743899922,5.784594502048563,7.33373027586283
712,0.5780000000000001,0.49358564217770606,15.414375982171308,5.35067567937439,7.278452912571562
713,0.5760000000000001,1.1039916553134361,17.546455579550667,5.8164753720591165,7.850978930808022
714,0.5740000000000001,0.8179771802725355,15.26351394336735,5.6815685811789365,7.659256487986693
715,0.5720000000000001,0.110201159009776,15.016662189670043,5.682155247664937,8.358047058647069
716,0.5700000000000001,1.1195285938630093,13.167377808072892,5.831626540002716,6.646661633722285
