iteration,temperature,minE,maxE,meanE,VarE
29,1.972,28.61548537721623,38.75359523668628,33.24585389858857,2.876875675360218
30,1.971,28.95407217251004,38.30080134288064,33.346505604400576,3.5525507733702653
31,1.97,28.11305475895426,37.85334435303909,32.9750449946073,4.168354036883575
32,1.969,29.227986121065587,38.749606992522956,33.34795478783947,3.027118040589814
33,1.968,28.255072938794484,37.478297335997716,33.30077783374131,3.2143577067969793
34,1.967,25.283997076536654,38.180262959663295,33.441059783763045,2.867942879725928
35,1.966,28.829620659876067,37.10655688721718,33.19440321752781,3.2076976768527294
36,1.965,27.827092398522055,38.67236988266795,33.34428360061882,3.791651104129529
37,1.964,28.4871717620913,38.71533618008473,33.17936531378197,3.8508300113834104
38,1.963,25.411360813846652,38.916389867462705,33.007758260095315,4.021276949863457
39,1.962,28.61001613094352,38.608516730090535,33.29560818985644,3.3174916036175937
40,1.961,28.356968989974312,38.10973202103439,33.11907004455973,3.6293916943966993
41,1.96,28.051095790170073,37.664525721608406,33.37637822432536,3.459691889056083
42,1.959,28.367176177474555,38.2703208857947,33.195432162564984,4.156287849586672
43,1.958,29.089156490513062,37.678790989747654,33.41928838570946,2.973396898666969
44,1.957,28.741702878409054,37.39129487382677,33.08697097660627,3.4264316041331044
45,1.956,28.199168592083225,37.26910846513714,33.303962879912646,3.070660721172306
46,1.955,28.440030118197978,37.71897873762623,33.07185304115653,3.391567683143115
47,1.954,28.5633926498791,37.2751581506486,33.26821198075562,3.1927140298442
48,1.953,27.815589730477534,36.94998677537058,33.106415016858996,2.8055957588844205
49,1.952,28.6646624388209,37.60440162896623,33.291988085031264,3.3168178590063886
50,1.951,28.422474503937035,37.18924411528296,33.21029385829029,2.9981389593065493
51,1.95,28.374565309918765,37.887903628661945,33.37180509274232,3.1689749888781833
52,1.949,27.86057717409731,37.23614754362255,33.15331233465193,3.077017809200024
53,1.948,28.187510299921147,38.36286142512781,33.238913389371646,3.179050934093852
54,1.947,27.293319325081924,38.73989815912336,32.905353680609466,3.3005334804102926
55,1.946,28.664398250662472,37.54167411952662,33.169210273207895,3.8678328562727433
56,1.945,28.498360533949956,37.85907877463211,33.29707917864016,3.623725598087325
57,1.944,28.676580439778185,37.97513602446057,33.37757947581082,3.0392563020794605
58,1.943,27.690102555183756,38.296469400962664,33.33456909805808,3.3909370030039243
59,1.942,29.087369721769225,37.72199323274715,33.15273768372473,2.8749810104238405
60,1.941,28.44078470814265,38.53227558146145,33.293638420239986,3.8146557792939904
61,1.94,28.3143043392024,38.03010862717743,33.30510201116197,2.765927194927687
62,1.939,28.709584536952995,37.19200710624658,33.11321169732576,3.712330779531397
63,1.938,28.265853347841368,37.167857954284095,33.0933803071462,3.0212220548536535
64,1.937,28.50415428895033,36.86346219482195,33.01481288062542,3.6785715688138354
65,1.936,28.564928662716028,36.9520425250339,33.39819555796608,2.8071967227274968
66,1.935,28.456523100722606,37.496191883277135,33.20315943642855,3.2456713530884724
67,1.934,29.226702431424055,37.76327060774055,33.03395088955469,2.713855747395262
68,1.933,29.069478362756506,37.74254031167187,33.07642789018314,3.1723217714753638
69,1.932,28.552717074777945,37.46122322301736,33.229111587495545,2.9956310756098894
70,1.931,27.529093981921584,37.1199699722458,33.24249047794069,2.8172141221290006
71,1.93,28.96275185137656,38.58690477201263,33.31140262495315,3.968867207882328
72,1.929,28.56866665236321,38.65816481460055,33.42070743265674,3.5838143329511523
73,1.928,28.97533533818774,37.16954252742035,33.05745086008537,3.173480064838274
74,1.927,27.98109124579623,36.56712378684527,33.36095810501827,2.6607349106171636
75,1.926,29.37054762201861,38.243492773706016,33.23138482006776,2.912315959857365
76,1.925,27.9164699441066,37.44243044917805,33.17744225354328,4.3640866293041904
77,1.924,28.175247886006524,37.55939081825447,33.1458510909294,2.8101644215503665
78,1.923,28.612274220114223,37.656694991161245,33.257725959097456,3.4900033903707506
79,1.922,29.17330886708161,37.618073972094436,33.29211886256982,3.248119641178327
80,1.921,27.34319048876194,37.01264659972776,33.035100157476535,3.7062368371205596
81,1.92,28.814990387837604,36.69465029163307,33.238831679872696,3.0246861056560066
82,1.919,27.200780970249717,37.095935942797965,33.1875989294239,2.9528898253517193
83,1.918,27.378164509566922,37.38652812658448,33.154903503192514,3.451572769377147
84,1.917,28.682804010860636,38.15307101695811,32.74025841979693,4.028209022438793
85,1.916,26.891807315692034,37.40636730959466,33.067549429809716,3.848935668507051
86,1.915,27.418545806836747,38.034648043748085,33.179657210312044,3.379982162177677
87,1.914,28.957469599472443,38.06808483012854,33.2928144874589,3.986946729073994
88,1.913,27.803688186186328,39.006819322306725,33.20389045861759,3.4271463650262985
89,1.912,28.37275927000392,37.79465474646979,33.536109073229966,3.366977279543832
90,1.911,28.44251297841288,37.59313502706305,33.20353442839934,3.318084425410837
91,1.91,27.843760721544943,37.82509323476384,33.20368115539209,3.9133719069594792
92,1.909,27.865915119077115,36.846921899582554,33.162047230133425,3.1131544381365774
93,1.908,26.79575905377993,37.597107548591595,32.97020530779842,2.670462062511678
94,1.907,29.077729446767236,38.24108877967965,33.19508547319435,2.8663620276627726
95,1.906,28.71274891769354,39.273163507605425,33.27668449052107,3.624269074350935
96,1.905,26.247823734411543,37.089714938933156,33.08340273559807,3.303101274533284
97,1.904,28.49403826827583,38.28434065268361,33.10130949227975,2.9497566141591145
98,1.903,29.51771343065663,36.888340728827,33.215175341019574,3.089569787016552
99,1.902,26.777083528597924,39.04798542219791,33.18581214872374,3.921890801865419
100,1.901,29.655753337089045,36.68580815187832,33.0028451166573,3.186753263181261
101,1.9,28.82475398090983,39.157396727296764,33.346419136129995,3.6384125703716133
102,1.899,27.854244316570536,37.469944227929695,33.21044873218594,3.44375955079838
103,1.898,29.374692909756916,38.04918220762024,33.36013547593177,3.2758019367730205
104,1.897,28.952948157836133,38.19762371288436,33.20798971533353,3.826271948146497
105,1.896,24.831986304015746,37.880500020308645,32.99870353694883,3.961439872735654
106,1.895,28.40535093954396,37.60942006628807,33.33053309006574,3.350938681233473
107,1.894,29.32171181437884,37.701088936914516,32.95862831835121,3.063081275848805
108,1.893,28.56463679179509,37.60532853225001,33.13517741646171,3.476802398022473
109,1.892,28.702765565048367,38.07441808199096,33.36434463095597,3.922750652139213
110,1.891,29.00388730702394,38.501617093571895,33.1390527205477,3.9000567881068977
111,1.89,27.55974882852292,37.26216531073074,33.081995831928424,3.431713098217428
112,1.889,27.990424479532173,38.11146420514819,33.090830398331036,3.051935215965865
113,1.888,27.914483379001098,38.01890587758277,33.13056529499968,3.487452138103246
114,1.887,27.047692817777985,37.46828507105907,33.30212645913254,4.021356823044819
115,1.886,28.78734354027963,37.66024123771933,32.82480851464181,3.069205327453206
116,1.885,27.079444422457513,37.552977495780624,33.259532713264214,3.5600730125619915
117,1.884,28.658215581974076,37.132293651697964,33.03471267208787,3.0551306868170167
118,1.883,28.17038365177717,38.45953868102911,33.104365373575895,3.408012204380191
119,1.8820000000000001,27.805411831163187,37.68406533464502,33.08661741904997,4.1988950143844175
120,1.881,28.366699854706805,38.69684352862287,32.98175915433349,3.2752122742521363
121,1.88,28.107959128477926,37.49478488276665,33.16425087600801,2.702657965359707
122,1.879,28.496936126467403,38.080603691205354,33.22180481034233,3.6621756685005082
123,1.8780000000000001,29.10310297919021,37.77354915299194,32.95978973410239,3.5401461243101657
124,1.877,27.61342197532289,38.67292996677523,32.88085123810933,4.11996297764415
125,1.876,27.11420918679813,37.496946272851496,33.174738198744464,3.7959855534393845
126,1.875,28.889112030764792,36.90944097386783,33.12619298052152,2.8170258178831475
127,1.874,28.607246808012754,37.139419189427095,33.069236444923135,3.63560810695308
128,1.873,27.008291732538673,37.71915373622025,33.13252706368502,3.7244452772936523
129,1.8719999999999999,28.52876929079759,37.95153455876969,33.147358551566384,3.7937282241892634
130,1.871,28.722134671087908,37.77739148165589,32.812519587055775,3.1455496158811425
131,1.87,27.305104899546947,38.1374575842478,33.47350178438536,3.845312358296529
132,1.869,27.465640580857233,38.08377177230135,33.08765461382133,3.9035721774092
133,1.8679999999999999,27.19016255049479,37.23785614471325,33.091464542596555,3.4939212939255264
134,1.867,27.878530703387142,36.98696317869086,32.943822691800946,3.8051684797078797
135,1.866,28.037471250836056,38.17790697307619,33.0043484441586,3.5825755272313176
136,1.865,28.107266797925078,37.53494150781118,33.01710668796099,3.5669516849112495
137,1.8639999999999999,28.561898616660546,37.27260815018755,33.15878102326602,3.058791942098244
138,1.863,29.021597472175536,37.29428714681522,33.29893183014059,3.253616998924069
139,1.862,27.95759916244357,37.36172211175494,33.10477371520537,3.0021621454828833
140,1.861,26.954079305916267,37.63913961998033,32.937235034156046,3.8035571001597255
141,1.8599999999999999,27.693547832280967,37.48490904618366,33.128795215824525,3.261592590947311
142,1.859,28.076953596891258,37.17797970879159,33.006789344267396,3.01325227606573
143,1.858,27.922017360953987,38.4340394918124,33.532363813751395,3.3842762265506865
144,1.857,27.070445804425226,37.397354061359025,33.32193656351507,3.1405950220108276
145,1.856,27.5502363256169,38.68067756100709,33.18692397575865,3.782257098734193
146,1.855,28.343951124568207,37.65852098854623,33.06786314069388,3.0488450790250106
147,1.854,28.214744927821748,37.40492613809832,32.95543418260779,3.691546170479122
148,1.853,28.73055846811883,38.317833018440815,33.506960163073146,3.602867798129303
149,1.852,29.093177249207095,36.99114598113685,33.03953911183868,2.855755438654551
150,1.851,27.804675912031556,36.92650981977971,33.37857161609832,3.705937268179024
151,1.85,29.832926202760508,37.90528785528565,33.04774549673898,2.9042868270142828
152,1.849,29.55865026631959,38.592012113010284,33.17595217230076,2.661630057017302
153,1.848,28.481262884785835,37.38172021628024,33.188420381873904,3.098213218117981
154,1.847,28.3124902773577,38.60053065740077,33.177277313969824,3.170421996159785
155,1.846,28.223715164966073,39.10381358891456,33.15410092762009,4.338273360381766
156,1.845,28.296882540109095,37.40725788186464,32.89712626533672,2.9950045947031247
157,1.844,28.520824847451504,38.30398285369907,33.2433857678481,3.66972454141221
158,1.843,28.03444693747666,38.28806777831002,33.34179283999037,3.1612081383648
159,1.842,27.764223538008288,38.21477187131595,33.20486378929963,3.146536154959495
160,1.841,29.275679830209892,36.99340428547456,33.078122910123184,3.316448428538105
161,1.84,27.44699031878904,38.79081762456516,33.28335485500571,3.0548816363452453
162,1.839,28.055384573070008,36.50714941848003,32.89945734015463,2.55411458727408
163,1.838,29.22179336819882,36.9806908873516,32.89513418996356,2.938307758035616
164,1.837,28.242722110068478,38.55888774875322,33.210294775104344,2.660722396752921
165,1.836,28.590233201286633,39.46245625816392,33.10410684431496,2.879146156865455
166,1.835,27.126292470930995,39.626785801645894,33.320238923361416,3.361310440388655
167,1.834,27.957894832810197,37.68312120707516,33.203884988287314,3.8618451206768807
168,1.833,28.760754302202823,37.67154049115071,33.13796187931773,3.7593942412047756
169,1.832,27.394680810883926,37.32402266856357,32.941252195532186,3.691717962569703
170,1.831,27.9771663501907,37.170332856427294,33.05166247567632,3.451039549220607
171,1.83,27.92932611378734,37.76927092064912,33.360593968603446,3.0875282094343874
172,1.829,28.990191110509784,37.96458907890484,33.23670877009455,3.3205257079454973
173,1.828,28.81587204302842,37.84022963477287,33.01211805871515,3.399192755104512
174,1.827,28.799733708008546,36.83625556556325,32.98083851419188,3.3313582871501244
175,1.826,27.57209057776277,37.6346383167308,32.89363315197376,3.3742009823389663
176,1.825,28.722212758171835,38.848342050503796,33.21591882452279,3.495646278839034
177,1.824,28.18915079370472,37.20080226479311,33.08604479343454,3.330492501959294
178,1.823,28.93275548331322,37.67537836478873,33.24887124385136,2.87213130046511
179,1.822,27.715104063865844,37.88117819239007,33.165033416740506,3.786376226157007
180,1.821,28.23939985222941,37.031844404120854,33.02919131289626,3.658503692731655
181,1.82,29.10703880091631,38.083005321370266,33.19672579428533,3.6349171560159217
182,1.819,28.01500166931304,38.38289075195548,33.073679039411054,2.8115110790175932
183,1.818,29.469699473007246,38.03479473207416,33.193138669816165,2.635812833016039
184,1.817,28.916981153765825,37.555704469685224,33.17653698794001,2.1347420527376597
185,1.816,28.74897994967009,37.83991183382892,33.072230326922096,3.532584392431029
186,1.815,29.207304959675795,38.96246315176874,33.202974451524305,3.0037838343035284
187,1.814,29.596548404096716,37.25011719356562,33.15910969391968,2.7944142686625697
188,1.813,29.306304161746453,37.59077282467251,32.86121637613932,3.3179486697244993
189,1.812,27.76369133926048,37.67754519458481,33.050636991740625,3.2139292299364683
190,1.811,28.493851258699678,37.34740596912539,32.78424161450068,3.6966905066035904
191,1.81,28.67046426020385,37.3717829421029,33.15905835268775,3.3099382638300896
192,1.809,26.52766419729797,36.850119391483915,32.8618315116973,4.441057389503601
193,1.808,29.121322437535277,37.970357383822424,33.33221547558337,3.1258527635868645
194,1.807,28.563243051093078,37.18322015478805,33.151674544887555,3.3413221656748022
195,1.806,27.824647193455277,37.05116858650396,33.33989288371659,2.626408545288
196,1.805,29.53407582261854,36.54873499417756,33.04989271356672,2.667169064728941
197,1.804,27.452360312798938,36.520734750683665,32.936756896644994,2.8235858736653143
198,1.803,27.065100514206478,37.28545643735757,32.90077617395964,3.427476894156952
199,1.802,27.60294135623996,37.79568591705026,32.984675507602184,3.2937220846226536
200,1.801,29.142765924212142,38.12958504221903,33.193755915953425,2.6784720551760524
201,1.8,28.80002403731728,37.29100569746538,33.293473060344255,3.2052797883563904
202,1.799,28.060061613802127,38.20421158646781,33.092771830388514,3.87474263173305
203,1.798,28.030566799866826,39.279748284403325,33.185197668174794,3.6096334164668633
204,1.797,28.83830384443983,37.61507915553928,32.83554537701955,3.403669036853365
205,1.796,27.47021402687306,37.09512378507201,33.227640998080574,3.1006998163847235
206,1.795,29.620440482931933,38.8634028866241,33.285036634650545,3.075923761687275
207,1.794,27.91122816651666,37.34006884675064,32.77540399891577,2.9743407117809824
208,1.793,26.77252080585195,37.360727469055504,32.93948982400091,4.511862405615914
209,1.792,28.497035537337872,36.63114423846131,32.86543516385451,3.055859181299809
210,1.791,28.660072286671305,38.611866972259655,33.15084961495979,3.773025657115607
211,1.79,27.930392087778554,37.003435103128965,33.28551085467175,3.5100315131029864
212,1.789,28.859804810478124,38.42904951753276,33.17189184624677,3.373882914927413
213,1.788,29.197868224608694,37.31222534595716,32.98071383770298,3.1783997485007838
214,1.787,26.6290377012186,37.72507773632866,33.07552379637258,3.9265343761136116
215,1.786,29.501770827568247,38.09041267404581,33.24442802096286,2.9527343622025266
216,1.785,28.433632561003243,37.079193325905095,33.13772088607185,2.974968931207013
217,1.784,25.874793974129506,38.07360678539648,33.29423668999461,3.8302304240119627
218,1.783,28.389311986858274,36.919526162958306,33.16456032773657,3.157634360555444
219,1.782,28.727643102294326,36.905678295752345,32.840266281460075,2.792238493737915
220,1.781,28.233794669910573,37.286511871764574,33.22092418039536,3.220883390769941
221,1.78,27.27740697181246,35.65486494394679,32.71627176391972,2.9334619209573547
222,1.779,29.349392718517855,37.00276673050327,33.21882618490969,3.0107932075573522
223,1.778,26.65079975460982,37.37781123539611,32.87471035244859,2.9730527554486983
224,1.777,27.4659781215599,37.430487514375116,32.79143596378757,4.016046896261189
225,1.776,29.14931375639857,38.3393491344158,33.091285329226764,3.0286227325312516
226,1.775,29.019929262815694,37.04335350128504,32.97504955565558,2.8121631401951164
227,1.774,28.49199346677603,37.8797447752351,32.76979801867995,3.521644471207124
228,1.773,28.92664184713501,38.3612965543324,33.031585282118286,3.308584312284089
229,1.772,27.77890073624696,36.95719618699501,33.171759284058226,3.2978879629074487
230,1.771,28.87180011170144,37.78744405267504,33.28042675037217,3.256509515562075
231,1.77,28.756831841284058,37.338180539105096,32.87943512535998,3.0800606401739636
232,1.769,27.471397464931332,37.525347978973485,32.90625639578178,3.128707370677188
233,1.768,28.402221443539382,37.6449667009047,33.1390257802694,3.4123458185822035
234,1.767,29.50298829329926,38.16958795145327,33.2007148063454,3.2158824157600248
235,1.766,28.81589677125288,37.25019800572966,33.08740462018714,3.126421586518149
236,1.7650000000000001,28.218390003799968,36.53449318582624,32.9605514420384,3.0350070694615807
237,1.764,29.538215133386643,37.80719061094948,32.87153253428062,2.7938159071116617
238,1.763,28.604762009939336,37.99003005674087,32.911852096081,2.7886932989041098
239,1.762,27.655811459070144,38.09389740785943,32.86385017064774,3.2260752869673457
240,1.7610000000000001,28.6574576999037,37.07194483472223,33.01124120116799,3.0435913499658627
241,1.76,28.44300106878324,38.02013306444928,33.034921083795794,3.534877391830961
242,1.759,28.235235063494653,37.6378782897049,33.000512760786705,3.7275163039938146
243,1.758,28.534207800799646,37.66690764474207,32.85039007825672,3.1043620972214683
244,1.7570000000000001,26.867909496700726,37.59349173995648,33.1248486376071,3.47552381767652
245,1.756,27.50719262489908,38.88696897206125,32.94324259652707,4.715315471108048
246,1.755,28.999736143987317,38.04734078189219,33.11457800986797,3.6792185409138383
247,1.754,28.704460213808538,36.72304279719375,32.87441297698566,3.3138996797527045
248,1.7530000000000001,28.971037479888487,36.77834081669847,32.87442925184128,2.710970210550923
249,1.752,28.546433966027678,37.946597583570444,33.00328981901643,3.578133547702521
250,1.751,28.443350986210724,37.26185466513059,33.024143904727595,3.223364471425692
251,1.75,28.695090922750357,36.96781716906024,32.82577536166133,2.8089938452156935
252,1.749,28.406344642412304,37.761361167245795,32.841603751147375,3.883297176453163
253,1.748,27.349907078333768,36.873620490629094,33.1213292196443,3.086554643951718
254,1.7469999999999999,28.344210436277514,36.58887435767279,33.218964941910855,3.1411525828840654
255,1.746,28.979440365305088,37.483705529486755,33.47467189081055,3.0207515191530177
256,1.745,28.96701955580248,39.03982156438428,32.887283092902294,3.0029675918673693
257,1.744,28.743271671445786,37.771330175517804,32.837012873090565,4.044493195232943
258,1.7429999999999999,29.0563368404571,37.96975936099258,32.83940155208698,3.7556087637049496
259,1.742,28.13551085113113,37.00698261693434,32.912529206892586,3.68530682078249
260,1.741,28.503093620543808,36.574087976113226,32.974392950191415,2.6300828884944325
261,1.74,28.239950345771543,37.98958749571139,32.99657522978384,3.73952581015119
262,1.7389999999999999,28.34816048249085,37.47887527111406,32.94168833089658,2.817206081802493
263,1.738,28.681545279012035,38.37978772381514,33.046892917803625,3.5361937848035305
264,1.737,27.585772082568973,39.00855431288656,32.90643151667901,3.848479151104894
265,1.736,28.749132369554335,37.79333398808072,33.16169377255483,3.4851402602088393
266,1.7349999999999999,28.73701687857043,36.97556739462577,33.029352479062275,3.358586209702248
267,1.734,29.017994024305263,37.6995792472279,33.10561228769832,3.3517624858173094
268,1.733,28.042604509092726,37.37090977456935,33.00036448291817,3.3545820578550916
269,1.732,29.192793258536447,37.79735966283353,33.406997960510246,3.235770288931736
270,1.7309999999999999,28.20402995794122,38.34022722375461,32.976391465399274,3.767834572408425
271,1.73,29.300873009597694,37.33487152671951,32.83374174196038,3.1946582470626037
272,1.729,27.315358409920705,37.773588747848905,33.08739028767151,3.6298905827894212
273,1.728,29.54937744166002,37.87444522203591,33.139192294002875,3.042005884085983
274,1.7269999999999999,28.754067889959742,37.21336742674662,32.96789327518011,3.2050487529516003
275,1.726,27.876535185393806,37.659425688102615,33.09782819675487,2.964664890125612
276,1.725,26.819104691105714,36.76144420449654,33.188322760004,3.3378578099120553
277,1.724,29.03530124483523,38.05548776704642,32.92640603226904,2.620902842642444
278,1.7229999999999999,28.02769138619017,37.28159933840608,33.03676301414454,3.2352942875569366
279,1.722,28.52635162897085,37.5640200439055,33.10702754786294,3.893058551559663
280,1.721,27.6129735190314,37.47359199268263,32.9211228243798,3.2220399408307325
281,1.72,28.246106050003164,37.35863615995081,32.84151646977389,3.957061929341338
282,1.7189999999999999,27.77186350509109,37.10094786079758,32.95689302888965,2.5304823757978188
283,1.718,27.716890013115645,36.84438119159381,33.08206652674127,3.6011834894698267
284,1.717,28.95721646333132,37.654398557260485,33.02462122603567,3.4327242086624477
285,1.716,28.171667908849102,37.382610862183796,32.81531141401383,3.8571678247052255
286,1.715,27.859322356127343,37.35676561424559,33.00220468461136,4.212953536632074
287,1.714,27.98063371158545,37.83369549189173,32.718172961358164,3.855912881366837
288,1.713,29.39416120263074,37.132050085402625,33.02295029596779,2.8928779665965583
289,1.712,28.028707350022604,37.26947264068053,33.08349012032127,3.7453364859644216
290,1.711,25.351390719138568,38.12512526821301,33.228278141487266,3.470729640486635
291,1.71,28.072443806041107,38.057189026323755,32.99882936963152,4.604085274941956
292,1.709,28.489171096286938,37.32475134025524,32.78679864689228,3.3073288207069846
293,1.708,28.85929323595469,37.008263935350044,32.64298035404668,3.297157032400727
294,1.707,29.187583571027204,37.46598152374795,32.919464081156754,3.1361316611825925
295,1.706,28.29929940770769,37.71083609742707,32.862674279802704,3.5963814528782048
296,1.705,29.263894328906183,38.340317955360874,32.857019411531105,3.207208899402232
297,1.704,26.98034714208134,36.50028954512503,33.124704622861024,2.9252935023013094
298,1.703,27.9817977193928,37.35643196398993,32.61935680415308,3.3242251171821735
299,1.702,28.149714171554336,37.3472567432302,32.7833089955518,3.1234395040394958
300,1.701,28.36404306570493,37.175755492855004,32.92865907297178,3.2877511283937078
301,1.7,29.618774816407466,37.169641242050034,33.18220499697611,3.4486312889250517
302,1.699,27.378418694793744,37.36093017751445,33.02349345454046,3.848818751863089
303,1.698,28.81824421500975,37.44987535950334,33.18648313002078,2.998129948715186
304,1.697,29.016152357910148,38.85150405032853,33.00641119598998,3.221573303977691
305,1.696,28.390353947408475,37.31895982164854,33.562577915285104,3.7318033988557024
306,1.695,27.916219594457303,36.677047979410375,32.91049229727582,2.48758781062075
307,1.694,27.4832560492793,37.89899989942687,32.92093370371438,3.2918291619777196
308,1.693,28.332936030209552,37.57917575671835,32.79808554542228,3.154181500196176
309,1.692,28.1975983365856,38.00011887535414,33.07452343363611,4.134427255440988
310,1.691,27.651678086379334,36.728151288355015,32.96166085700776,3.33743773305765
311,1.69,29.106641507237114,37.162050970605925,32.76754015559229,3.444600269846836
312,1.689,27.668392929714138,37.16192113145519,32.747573571957275,3.8417256359629146
313,1.688,27.778037375631385,38.208829827869636,32.96077023827942,3.3411142686463173
314,1.687,28.585088056057778,38.91896171512251,32.82733986265939,2.6372140017646992
315,1.686,28.468815403920505,38.55231801795344,32.92613462703684,3.260454672820484
316,1.685,28.177862597937263,36.24279496422882,32.61249804509576,2.91943054212224
317,1.684,28.990973065420793,38.064142785513354,32.97483311227119,3.392715078094299
318,1.683,27.55293480041032,37.046320713141384,32.68795985978973,3.1471554756680553
319,1.682,27.621733202233465,37.12287020353468,33.02443004847525,3.4808013937294553
320,1.681,27.563839925785103,37.96364395277551,33.43792920409327,3.613831528364567
321,1.68,28.41059377794396,37.28681933112324,32.67578439083999,2.8572436236198797
322,1.679,27.771845228110305,37.174145747359006,32.89770256663448,3.9332159654265384
323,1.678,28.19647850148717,37.82834066944065,33.08021388168291,3.7558585003700795
324,1.677,27.867738219372193,37.98386113331048,32.769611900207366,3.88699319659077
325,1.676,25.640671702699365,38.22111066630789,32.93994907116139,3.831534935842934
326,1.675,28.820771834623578,37.683447075845166,33.02004180201739,2.6668722311946227
327,1.674,28.689694899699504,38.41365609089115,33.047199914759545,3.82816248413106
328,1.673,28.821422729387557,39.08837836479509,32.991693156858524,4.09173879620984
329,1.672,28.898439314175995,39.512670977506275,33.22475281045635,3.944755649253762
330,1.671,29.08869714812623,37.71603424133513,33.17508564636069,3.2214354661515614
331,1.67,29.441109305517827,37.53755750732991,32.972628994459384,3.020849931416691
332,1.669,29.18820242834562,37.718849360851095,33.08488366189758,3.057274185833942
333,1.668,29.27874896576907,37.469365773835044,33.10057993839214,2.9612421212422917
334,1.667,28.34389507008283,37.27300891222334,33.169642358814855,3.230021260894484
335,1.666,27.93136027366877,37.43720804564789,32.81840583642081,3.520476738619154
336,1.665,28.267618671963703,37.219099348490886,33.0219692808104,3.115045408023792
337,1.664,29.29837107672834,37.880367443420454,33.07237055575637,3.0477590128568552
338,1.663,29.03618306461042,38.59645384948891,33.12377282585459,3.2212523384716465
339,1.662,27.345319598320394,36.78753013437676,32.67635768314244,2.9384187729113203
340,1.661,27.277641782845347,37.894344689404974,33.03706854594236,2.819779065705631
341,1.66,27.48965853525239,37.90843084739831,33.02072317644113,3.7774552413498097
342,1.659,28.210121072937376,37.4429233225654,32.90562009326228,3.752377911653068
343,1.658,29.302108446870434,38.31866386635285,33.18391556730112,2.8536447864508108
344,1.657,29.354337984240576,36.25040669694523,32.78631273544983,2.638735482777754
345,1.6560000000000001,27.995595353242344,37.06096682072051,32.956627309237916,3.100413168883663
346,1.655,28.76806623190332,37.12119166680082,32.97599696180121,3.318688120664016
347,1.654,27.775160998589584,37.20066985987297,32.918336968261556,3.7774718181789577
348,1.653,29.610400514658977,38.334457391218095,32.83330365629712,2.6254745276733513
349,1.6520000000000001,27.672352075514635,38.098778812147614,32.76131930965815,3.3388668488281685
350,1.651,29.006520041300824,38.83386145568093,33.075024467436855,3.0357985167180264
351,1.65,28.18945309437857,37.56200766428154,33.08422315528816,3.2846762030909726
352,1.649,27.89762991663607,36.68157294322991,32.72851113009666,3.6123734824167326
353,1.6480000000000001,28.58803058104453,36.56392476482564,32.96516967234115,3.0888470000484505
354,1.647,28.156470653834475,36.838805004530535,32.75570632624837,3.80253285656126
355,1.646,28.471119768741268,36.64035821323218,32.832155081154866,2.8526152259664723
356,1.645,28.425845363259857,36.90113776292581,33.24906211666331,2.7479213039656893
357,1.6440000000000001,26.742307947298016,39.14968485259436,33.186385079803244,3.4028616362125255
358,1.643,28.363243484285327,38.114955015039044,32.65872229997921,3.617971489858664
359,1.642,28.36131889431092,36.866795909354984,32.94313556743188,3.048947447627471
