iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
224,0.20825226234520636,-0.0002824956487808073,16.62563705444336,24.333810806274414,20.214317321777344,1.9252461194992065,24.784015655517578
225,0.20796976669642556,-0.0009196584572696344,16.627702713012695,25.75564956665039,19.907733917236328,2.3787665367126465,24.09206199645996
226,0.20705010823915593,-0.0021040383604190296,16.850940704345703,23.86663246154785,20.076725006103516,2.1366305351257324,6.507058620452881
227,0.2049460698787369,-0.00032340018224144177,16.650089263916016,23.895666122436523,20.007888793945312,2.2326323986053467,19.774566650390625
228,0.20462266969649545,-0.00029541416676659763,15.891862869262695,24.979101181030273,19.775959014892578,2.9129316806793213,18.133230209350586
229,0.20432725552972886,-0.0004209276793564883,16.025463104248047,23.421438217163086,19.963748931884766,2.154196262359619,26.097368240356445
230,0.20390632785037238,-0.0006293337522961827,16.68960952758789,24.906204223632812,19.980649948120117,2.0382087230682373,10.21556568145752
231,0.2032769940980762,-0.0010585549515853977,16.879680633544922,24.32054901123047,19.86423110961914,2.059324264526367,30.823150634765625
232,0.2022184391464908,-0.000276372049961655,16.406097412109375,24.392520904541016,19.886821746826172,2.3558382987976074,14.435914039611816
233,0.20194206709652915,-0.0002999076801496427,15.86262321472168,23.970861434936523,19.684246063232422,2.0482163429260254,15.63846206665039
234,0.2016421594163795,-0.0001208930859478682,16.08513832092285,23.741376876831055,19.681148529052734,1.71400785446167,3.093517780303955
235,0.20152126633043163,-0.0003610046593866669,16.107275009155273,23.58551788330078,19.89490509033203,1.992979645729065,16.917171478271484
236,0.20116026167104498,-0.00029428030888778835,15.502908706665039,23.55060577392578,19.48086166381836,2.3318212032318115,29.54378890991211
237,0.2008659813621572,-0.00022050492567217444,17.011281967163086,23.877426147460938,19.956348419189453,1.9738893508911133,9.600273132324219
238,0.200645476436485,-0.0006953694318087343,16.58167839050293,23.946779251098633,19.75568962097168,2.148406744003296,25.20633888244629
239,0.19995010700467628,-0.0004404434887756239,15.793231964111328,23.8007869720459,19.45952606201172,1.7581390142440796,18.23273468017578
240,0.19950966351590066,-0.0036964484955060413,16.27691078186035,23.609573364257812,19.566253662109375,1.9028496742248535,7.775476932525635
241,0.19581321502039462,-0.0018905576762706874,15.73830795288086,23.48310089111328,19.52471923828125,1.8992127180099487,14.018022537231445
242,0.19392265734412392,-0.00027701028121437753,15.341255187988281,22.327272415161133,19.249073028564453,2.026066780090332,10.792519569396973
243,0.19364564706290954,-0.0033324377294927415,14.68858814239502,23.764326095581055,19.29413604736328,1.8493024110794067,22.596220016479492
244,0.1903132093334168,-0.00027826010586900856,15.199115753173828,22.676511764526367,18.933120727539062,2.3336551189422607,10.337838172912598
245,0.1900349492275478,-0.0004318615479018748,15.885194778442383,22.549514770507812,19.14070701599121,1.6607518196105957,9.288148880004883
246,0.18960308767964593,-0.000150332626993623,15.759686470031738,22.539873123168945,19.063140869140625,2.2789816856384277,11.671277046203613
247,0.1894527550526523,-0.00016798090508846707,15.764677047729492,24.408279418945312,19.393531799316406,2.2985105514526367,7.192394256591797
248,0.18928477414756384,-0.0004570366258669886,14.937294960021973,22.166641235351562,19.01276969909668,2.0494179725646973,25.285669326782227
249,0.18882773752169685,-0.0006240183753972876,15.761290550231934,22.57525634765625,18.73483657836914,1.3689024448394775,16.082931518554688
250,0.18820371914629955,-0.0006591074643892518,15.916842460632324,22.603515625,19.012765884399414,1.6225945949554443,11.58361530303955
251,0.1875446116819103,-9.804550980465163e-05,15.361364364624023,22.1393985748291,18.674419403076172,1.829803228378296,3.1235036849975586
252,0.18744656617210564,-0.00029584305176831035,15.78676986694336,23.082569122314453,19.14078712463379,2.1078221797943115,15.185056686401367
253,0.18715072312033734,-0.0002888270587143455,15.031343460083008,22.269380569458008,18.848093032836914,1.7459663152694702,24.933460235595703
254,0.18686189606162298,-0.0018097549466870775,14.183969497680664,22.390562057495117,18.83477783203125,2.0908381938934326,9.262288093566895
255,0.1850521411149359,-0.0006654462495052149,15.28333854675293,22.195138931274414,18.589181900024414,1.7861225605010986,9.468711853027344
256,0.1843866948654307,-0.00034677197367593,15.832752227783203,23.584741592407227,18.759876251220703,1.7835702896118164,17.362045288085938
257,0.18403992289175475,-0.00013124246531497587,15.711357116699219,22.277891159057617,18.993619918823242,2.0300114154815674,1.954393744468689
258,0.18390868042643976,-0.0008756100635871313,15.734933853149414,22.35158348083496,18.764442443847656,1.6873328685760498,19.331035614013672
259,0.18303307036285263,-0.00138027121441998,15.00373363494873,22.425430297851562,18.45376968383789,1.720552682876587,2.5538253784179688
260,0.18165279914843266,-0.00010272091902482086,15.915550231933594,22.24346351623535,18.85542869567871,1.7210428714752197,3.1950676441192627
261,0.18155007822940783,-9.222139420234248e-05,15.293264389038086,22.315011978149414,18.416515350341797,2.010509490966797,2.873765707015991
262,0.1814578568352055,-0.00020031569688654991,16.125585556030273,23.10932731628418,18.67593002319336,1.6563822031021118,6.21334981918335
263,0.18125754113831893,-0.00017757409359288155,14.63805103302002,21.88479995727539,18.64148712158203,2.124253988265991,8.0614595413208
264,0.18107996704472606,-0.0010686105849538462,15.056199073791504,21.88429832458496,18.55013656616211,1.9473345279693604,20.438282012939453
265,0.18001135645977223,-0.0007001761757181905,14.686440467834473,22.234045028686523,18.368898391723633,1.708384394645691,17.828325271606445
266,0.17931118028405404,-0.00020800124367928967,15.068706512451172,22.4974308013916,18.738683700561523,1.8624389171600342,14.621088027954102
267,0.17910317904037476,-0.0004022271763935798,15.390146255493164,22.371536254882812,18.139820098876953,2.085587739944458,2.070634126663208
268,0.1787009518639812,-0.00041450769031118977,15.006209373474121,22.986557006835938,18.785415649414062,2.242248773574829,29.490650177001953
269,0.17828644417367,-0.002406364382165392,15.610754013061523,22.15707015991211,18.231555938720703,1.3611208200454712,9.87893295288086
270,0.1758800797915046,-0.00020596083810696953,14.346070289611816,21.5865421295166,18.061227798461914,1.8203105926513672,12.646090507507324
271,0.17567411895339763,-0.0001201662071220409,14.608851432800293,21.69475746154785,18.05489158630371,2.0318522453308105,5.862358093261719
272,0.17555395274627558,-0.00021566835097449764,15.46020793914795,21.473739624023438,18.2468204498291,1.7202812433242798,9.47148323059082
273,0.17533828439530108,-5.221511271790139e-05,14.933807373046875,22.102123260498047,18.253328323364258,2.09132719039917,1.259475827217102
274,0.17528606928258317,-0.00020992950830069545,14.940526962280273,22.794391632080078,18.381364822387695,1.7425336837768555,12.122902870178223
275,0.17507613977428246,-9.727828433145707e-05,14.139451026916504,22.267553329467773,18.254108428955078,2.0338714122772217,11.068373680114746
276,0.174978861489951,-0.0020372930589378302,14.927803039550781,22.407915115356445,18.27017593383789,2.093388795852661,19.701175689697266
277,0.1729415684310132,-0.000230336727130971,14.967781066894531,21.640039443969727,18.106952667236328,1.4653286933898926,2.1928067207336426
278,0.17271123170388222,-0.0003041958882214089,14.10006332397461,22.240814208984375,18.110321044921875,1.7960916757583618,15.01872730255127
279,0.1724070358156608,-0.001938638138052307,15.236665725708008,21.676063537597656,17.97234344482422,1.633866310119629,11.430740356445312
280,0.1704683976776085,-0.000698224314065503,14.775321006774902,21.526268005371094,17.881431579589844,1.9462831020355225,17.225116729736328
281,0.169770173363543,-0.0001403052017706927,15.082770347595215,22.538122177124023,18.164005279541016,1.9068050384521484,7.4628682136535645
282,0.1696298681617723,-0.001202858927313285,14.706348419189453,21.685422897338867,17.69440269470215,1.837699294090271,4.503051280975342
283,0.16842700923445902,-0.0022145080112903888,14.69620418548584,23.553462982177734,17.970623016357422,1.7785508632659912,8.411333084106445
284,0.16621250122316863,-0.0006428606157943147,14.286628723144531,19.95061683654785,17.706798553466797,1.460498332977295,9.924534797668457
285,0.1655696406073743,-0.0015565736693855606,15.292882919311523,20.67899513244629,17.8061580657959,1.5482754707336426,14.213545799255371
286,0.16401306693798876,-0.0002636039596700108,14.37994384765625,20.57926368713379,17.28204345703125,1.8087266683578491,10.562283515930176
287,0.16374946297831874,-0.001723747975772303,15.057764053344727,21.1694393157959,17.622516632080078,1.8306480646133423,10.436328887939453
288,0.16202571500254645,-0.00016883022516549692,14.130788803100586,21.09636116027832,17.253501892089844,1.5486503839492798,19.30268669128418
289,0.16185688477738094,-0.00012258656963989623,14.25041675567627,20.68124008178711,17.369110107421875,1.6483888626098633,20.64091682434082
290,0.16173429820774105,-0.00039952447095674176,14.359131813049316,21.211578369140625,17.252246856689453,1.6427427530288696,10.924095153808594
291,0.16133477373678431,-0.0004194863104840461,14.750161170959473,21.635704040527344,17.65882682800293,1.789368748664856,8.557897567749023
292,0.16091528742630026,-0.000888606310635549,14.837397575378418,21.786312103271484,17.400766372680664,1.691563367843628,9.40817642211914
293,0.1600266811156647,-0.0002096325101041653,13.876923561096191,21.48798370361328,17.131086349487305,1.4769014120101929,11.006040573120117
294,0.15981704860556054,-0.0002771691772937558,14.33987808227539,20.68138885498047,17.104684829711914,1.6542772054672241,6.507156848907471
295,0.15953987942826678,-0.0001045499965553358,12.989646911621094,20.612071990966797,17.209959030151367,1.719396710395813,2.3636553287506104
296,0.15943532943171143,-0.00016887064771987166,14.326247215270996,20.799602508544922,17.466983795166016,1.8983938694000244,3.194481611251831
297,0.15926645878399157,-0.00032768232391405756,13.584003448486328,20.71526336669922,17.32404327392578,2.0522677898406982,12.028316497802734
298,0.1589387764600775,-0.002419165359290914,13.894394874572754,20.23933219909668,17.277305603027344,1.374366044998169,2.148867607116699
299,0.1565196111007866,-4.81651176633176e-05,13.496917724609375,20.196796417236328,16.997848510742188,1.701073408126831,1.9960660934448242
300,0.1564714459831233,-0.00016365326406343313,14.717804908752441,20.75101089477539,17.12946319580078,1.86593496799469,10.587324142456055
301,0.15630779271905987,-0.0018644035963291876,14.053689002990723,21.36031723022461,16.733314514160156,1.4117178916931152,8.815146446228027
302,0.15444338912273067,-0.0001017098646617664,14.459785461425781,20.215917587280273,17.010284423828125,1.3374544382095337,8.939118385314941
303,0.1543416792580689,-0.00015742342035193004,13.851202964782715,20.295555114746094,16.772066116333008,1.475038766860962,9.130684852600098
304,0.15418425583771697,-0.00011817106437400025,13.5555419921875,20.268972396850586,16.721607208251953,1.8130308389663696,9.850147247314453
305,0.15406608477334297,-0.00024370193230208094,13.789676666259766,19.809730529785156,16.650272369384766,1.649463415145874,16.333274841308594
306,0.15382238284104088,-0.0017634570576257507,13.522224426269531,19.573997497558594,16.837129592895508,1.8657479286193848,18.66643714904785
307,0.15205892578341512,-0.00014207243439169566,13.721114158630371,21.382850646972656,16.67020034790039,1.4712669849395752,7.759356498718262
308,0.15191685334902344,-0.0002772694776068713,13.381078720092773,19.907569885253906,16.332874298095703,1.3680493831634521,11.864171028137207
309,0.15163958387141657,-0.0005436307811063632,13.811619758605957,20.36225700378418,16.641159057617188,1.5972590446472168,9.86035442352295
310,0.1510959530903102,-0.0002443989661169055,13.747392654418945,19.88485336303711,16.758968353271484,1.5198255777359009,10.337347030639648
311,0.1508515541241933,-0.0014613610364197264,12.980606079101562,19.326705932617188,16.325843811035156,1.8090025186538696,18.1644287109375
312,0.14939019308777357,-0.0017480780101530053,13.532065391540527,19.74932861328125,16.496906280517578,1.4814976453781128,25.899477005004883
313,0.14764211507762057,-0.0001899847329678424,13.273938179016113,19.067039489746094,16.557674407958984,1.4074996709823608,10.897431373596191
314,0.14745213034465274,-0.0018292325162358085,14.123064041137695,19.665985107421875,16.327186584472656,1.4130501747131348,11.880424499511719
315,0.14562289782841692,-0.00015796073315437368,13.229408264160156,19.447044372558594,16.098711013793945,1.3252805471420288,22.194881439208984
316,0.14546493709526254,-0.00014308545700127663,13.36584186553955,20.176179885864258,16.446428298950195,1.358060598373413,12.415738105773926
317,0.14532185163826125,-0.0005600251363725527,13.495649337768555,19.840274810791016,16.230411529541016,1.5798193216323853,14.294692993164062
318,0.1447618265018887,-0.0002546782428631052,13.185611724853516,19.4599666595459,16.17255401611328,1.5343831777572632,3.9256110191345215
319,0.1445071482590256,-0.00015092467566985598,13.146086692810059,20.16508674621582,16.046918869018555,1.2888638973236084,4.30964469909668
320,0.14435622358335576,-0.00013866700923820428,13.120018005371094,18.813045501708984,16.367843627929688,1.3453389406204224,4.952962398529053
321,0.14421755657411756,-0.00023178697015498181,13.816514015197754,19.99618148803711,16.084095001220703,1.435356616973877,11.692115783691406
322,0.1439857696039626,-0.0004816946238358235,13.320123672485352,19.03746795654297,15.955363273620605,1.1743148565292358,12.843713760375977
323,0.14350407498012677,-0.00042143550923088875,12.40774154663086,19.253353118896484,15.84841537475586,1.2754486799240112,19.014101028442383
324,0.1430826394708959,-0.0002634105972510567,12.80742359161377,19.14130210876465,15.932191848754883,1.3316256999969482,2.1792044639587402
325,0.14281922887364484,-0.00022883595936344002,13.948521614074707,19.461532592773438,16.24687385559082,1.2203245162963867,3.483684778213501
326,0.1425903929142814,-8.903376136879406e-05,13.07833480834961,19.213329315185547,16.123403549194336,1.4319422245025635,12.814375877380371
327,0.14250135915291262,-0.0015451030956117199,13.186477661132812,19.073339462280273,15.816933631896973,1.4900963306427002,4.361032485961914
328,0.1409562560573009,-0.00018482565375535303,12.564817428588867,18.363271713256836,15.755830764770508,1.1792113780975342,17.434045791625977
329,0.14077143040354553,-0.0003365053694994889,13.381585121154785,19.277063369750977,15.87185287475586,1.1944600343704224,5.106020450592041
330,0.14043492503404603,-0.0003384767631759054,13.579967498779297,18.444257736206055,15.673410415649414,1.0669969320297241,19.08587074279785
331,0.14009644827087012,-0.00013433306543361172,13.190000534057617,18.831729888916016,15.859668731689453,1.2927404642105103,7.9959635734558105
332,0.1399621152054365,-0.0003247450394260529,13.080437660217285,19.525224685668945,15.72562026977539,1.4558695554733276,12.200525283813477
333,0.13963737016601044,-0.00017538505996697647,13.211970329284668,19.86337661743164,15.856099128723145,1.184440016746521,19.539688110351562
334,0.13946198510604346,-0.0006223240770706056,13.269340515136719,18.182828903198242,15.704072952270508,1.0252894163131714,8.93215274810791
335,0.13883966102897285,-0.00023772409959109408,12.676915168762207,17.742063522338867,15.423917770385742,1.3243879079818726,6.556571006774902
336,0.13860193692938175,-0.0022967858963661362,12.968156814575195,18.73945426940918,15.585691452026367,1.218632698059082,10.688549995422363
337,0.1363051510330156,-0.0022812686562776793,12.71409797668457,18.375202178955078,15.348605155944824,1.3066431283950806,5.319870471954346
338,0.13402388237673793,-0.00045053851035055197,12.07927131652832,18.579368591308594,15.497495651245117,1.238145351409912,21.95555305480957
339,0.1335733438663874,-6.635842379971039e-05,12.126443862915039,18.2468318939209,15.2799711227417,1.4387226104736328,8.33745002746582
340,0.13350698544258768,-0.00013381958698426697,13.263684272766113,17.823266983032227,15.399646759033203,1.2185417413711548,5.804267883300781
341,0.1333731658556034,-0.0001244182854802387,12.603151321411133,18.6234188079834,15.43354606628418,1.590350866317749,11.441808700561523
342,0.13324874757012317,-0.00036215723527843285,12.44123649597168,18.364017486572266,15.435039520263672,1.2421972751617432,16.895225524902344
343,0.13288659033484473,-0.00012007450890744393,12.744808197021484,18.518667221069336,15.461296081542969,1.4796345233917236,10.34691047668457
344,0.1327665158259373,-0.00025074334094694916,12.931997299194336,18.527023315429688,15.165584564208984,1.2332682609558105,3.323323965072632
345,0.13251577248499033,-0.0023356827861494168,12.786237716674805,18.414230346679688,15.244078636169434,1.4543373584747314,4.859259128570557
346,0.1301800896988409,-0.0014238172813122708,11.55637264251709,18.103164672851562,15.102340698242188,1.3140506744384766,7.902782440185547
347,0.12875627241752863,-0.0012810416694552314,11.99178409576416,18.58574676513672,15.05476188659668,0.998437225818634,9.837512969970703
348,0.1274752307480734,-0.00013131146827066547,12.349544525146484,18.0462703704834,15.110330581665039,1.2720065116882324,11.603123664855957
349,0.12734391927980274,-0.0011716925044446835,12.205048561096191,17.722700119018555,14.984569549560547,1.1371049880981445,6.322535514831543
350,0.12617222677535805,-3.973552016789576e-05,11.724813461303711,17.45494842529297,14.825483322143555,1.023866891860962,2.275655508041382
351,0.12613249125519016,-0.00038615178801824744,12.016012191772461,17.53432273864746,14.846681594848633,1.119692087173462,23.634788513183594
352,0.12574633946717192,-0.00156836980346074,11.462236404418945,17.145387649536133,14.64925479888916,0.9457235336303711,3.853477716445923
353,0.12417796966371118,-0.0017431513065426258,11.982076644897461,17.191463470458984,14.673583984375,1.0218721628189087,11.838059425354004
354,0.12243481835716856,-6.42093660865277e-05,12.333558082580566,17.7612361907959,14.543428421020508,1.320741891860962,5.060641288757324
355,0.12237060899108203,-0.00014316270049549265,12.166937828063965,17.96372413635254,14.427118301391602,1.349816083908081,13.14459228515625
356,0.12222744629058653,-0.00015820770312986333,12.514223098754883,17.490419387817383,14.764433860778809,1.3310647010803223,12.732489585876465
357,0.12206923858745666,-0.0006683516588073495,11.96580696105957,17.315465927124023,14.758306503295898,1.032135248184204,18.634014129638672
358,0.12140088692864931,-0.0015249716470856075,11.214664459228516,17.08491325378418,14.415288925170898,1.2266623973846436,8.32287311553955
359,0.1198759152815637,-8.204936374872877e-05,11.8799467086792,17.02602195739746,14.591827392578125,0.9619076251983643,3.6282899379730225
360,0.11979386591781498,-0.00026713314731686695,11.69811725616455,17.609256744384766,14.452122688293457,1.2694028615951538,2.9785661697387695
361,0.1195267327704981,-0.0011191098044245373,12.148096084594727,17.111867904663086,14.324639320373535,0.9512645602226257,3.984961748123169
362,0.11840762296607357,-5.207691916914625e-05,11.493841171264648,17.30423927307129,14.350700378417969,1.172850251197815,3.463336944580078
363,0.11835554604690443,-0.0016483348668570067,11.404851913452148,16.824525833129883,14.150819778442383,1.0689113140106201,5.0578131675720215
364,0.11670721118004743,-0.00018676581644255625,12.038352966308594,16.675642013549805,14.06639289855957,0.952436625957489,4.09391975402832
365,0.11652044536360487,-0.00011190270918420135,11.498580932617188,17.00748062133789,13.897022247314453,1.0515837669372559,17.7807674407959
366,0.11640854265442067,-6.320121130754711e-05,11.230525970458984,17.134428024291992,13.95100212097168,1.1625711917877197,3.8983945846557617
367,0.11634534144311312,-0.00016467471523956955,11.1264066696167,17.157989501953125,13.906095504760742,1.2454719543457031,13.076594352722168
368,0.11618066672787355,-8.680840072038236e-05,11.303811073303223,16.84860610961914,13.899112701416016,0.899307131767273,4.032883167266846
369,0.11609385832715317,-0.0023975076950499283,11.252822875976562,16.81344223022461,13.74359130859375,1.1053967475891113,3.898897171020508
370,0.11369635063210325,-0.00016120732259269606,10.93264389038086,16.421218872070312,13.868819236755371,0.9137742519378662,5.482295989990234
371,0.11353514330951055,-9.717977112689254e-05,11.438477516174316,16.472501754760742,13.752485275268555,0.956108570098877,8.747415542602539
372,0.11343796353838366,-0.00018409668233868194,10.954707145690918,16.241289138793945,13.827519416809082,1.2791138887405396,2.9932026863098145
373,0.11325386685604498,-0.00017183154290733942,11.09357738494873,15.609949111938477,13.47333812713623,0.9400482773780823,15.574895858764648
374,0.11308203531313764,-8.03234486657838e-05,11.490825653076172,16.56673812866211,13.736095428466797,0.8846601247787476,4.098996639251709
375,0.11300171186447186,-0.0015743294466906213,11.56071949005127,16.01719093322754,13.740264892578125,0.8261890411376953,16.338178634643555
376,0.11142738241778125,-0.0003063798821105216,10.83073902130127,17.056472778320312,13.473773956298828,0.9306933879852295,13.062006950378418
377,0.11112100253567073,-0.00024843501520847156,11.58958625793457,17.05974578857422,13.679581642150879,1.1043591499328613,9.25281810760498
378,0.11087256752046226,-6.497283963104164e-05,11.270783424377441,16.708248138427734,13.53533935546875,0.8436467051506042,7.795218467712402
379,0.11080759468083122,-7.487037646351244e-05,10.98192024230957,15.823058128356934,13.471518516540527,0.8986594676971436,8.254051208496094
380,0.1107327243043677,-6.720273847788694e-05,11.185149192810059,16.79517936706543,13.476167678833008,0.9110159277915955,12.354567527770996
381,0.11066552156588981,-0.00011191896418831698,11.686060905456543,16.018348693847656,13.61924934387207,0.9599280953407288,6.008190155029297
382,0.1105536026017015,-0.00016999426620622777,11.752549171447754,15.640952110290527,13.612251281738281,0.7160468101501465,22.057722091674805
383,0.11038360833549526,-0.0018134557905729787,11.488964080810547,15.242026329040527,13.524524688720703,0.6943020224571228,7.0256571769714355
384,0.10857015254492229,-0.00011940385873424317,11.304141998291016,16.170705795288086,13.421152114868164,0.8937329053878784,14.691819190979004
385,0.10845074868618805,-0.001238101264857768,10.263420104980469,15.502802848815918,13.211806297302246,0.9489205479621887,7.9715375900268555
386,0.10721264742133028,-0.00010649668229179112,11.10909652709961,16.57185173034668,13.336402893066406,0.9157131910324097,8.328261375427246
387,0.1071061507390385,-0.00014308356602675765,10.854366302490234,15.726109504699707,13.266590118408203,1.0267565250396729,4.448853492736816
388,0.10696306717301174,-6.163475806563515e-05,10.799036026000977,16.058963775634766,13.490720748901367,0.9627953171730042,7.197151184082031
389,0.10690143241494611,-6.960885279220046e-05,10.699151992797852,15.804356575012207,13.160175323486328,0.8782419562339783,17.512554168701172
390,0.10683182356215391,-0.00011119550333040465,11.025392532348633,15.750032424926758,13.227702140808105,1.1208397150039673,9.48088264465332
391,0.10672062805882351,-6.0445168165225094e-05,10.924152374267578,15.177471160888672,13.123847961425781,1.0242640972137451,8.461175918579102
392,0.10666018289065829,-0.0001222362824706208,11.080220222473145,17.13620376586914,13.361705780029297,0.9442238807678223,10.753485679626465
393,0.10653794660818768,-5.73918288285597e-05,10.942299842834473,15.816044807434082,13.316299438476562,0.8049879670143127,3.451112985610962
394,0.10648055477935911,-0.0008936975712227961,11.148856163024902,16.275630950927734,13.3038330078125,0.9789044260978699,3.9096217155456543
395,0.10558685720813632,-0.00195686359638918,11.25670051574707,15.504880905151367,13.252012252807617,0.7853760719299316,4.598414897918701
396,0.10362999361174714,-4.0657790146202245e-05,10.658989906311035,15.07690715789795,13.024580955505371,0.7851576209068298,4.655277252197266
397,0.10358933582160094,-4.330320006300815e-05,10.708256721496582,15.850793838500977,12.917438507080078,0.902742862701416,3.664379119873047
398,0.10354603262153794,-0.00014997414877730505,11.005183219909668,15.170101165771484,13.003232955932617,0.7581036686897278,3.328503370285034
399,0.10339605847276064,-0.00015817866239317135,10.644585609436035,15.05990982055664,12.930012702941895,0.7197195291519165,3.371300220489502
400,0.10323787981036746,-0.0006166154875158444,10.469331741333008,16.03053855895996,13.094402313232422,0.9701130986213684,1.4083222150802612
401,0.10262126432285161,-0.0005274747439866495,10.13589859008789,15.020469665527344,12.616446495056152,0.6777248382568359,7.881007194519043
402,0.10209378957886496,-0.0016569861343867596,11.175952911376953,15.636120796203613,13.011947631835938,0.6478457450866699,6.042423248291016
403,0.1004368034444782,-5.1115642606510844e-05,10.444108009338379,15.651508331298828,12.786310195922852,0.8783177137374878,5.881890773773193
404,0.10038568780187168,-0.00015573996043441148,11.109672546386719,16.018585205078125,12.593070983886719,0.9299482703208923,12.904569625854492
405,0.10022994784143727,-3.889961470569643e-05,10.554386138916016,14.871604919433594,12.720789909362793,0.7572420239448547,3.6971640586853027
406,0.10019104822673157,-0.00010231523520851794,10.51553726196289,14.399984359741211,12.699939727783203,0.7343139052391052,4.591716766357422
407,0.10008873299152306,-0.0006622019386913347,10.28280258178711,15.705559730529785,12.696027755737305,0.8365498781204224,23.370180130004883
408,0.09942653105283172,-0.0008770296476308995,9.462002754211426,15.291873931884766,12.402496337890625,0.827379584312439,3.928403377532959
409,0.09854950140520083,-0.00017657111799447271,10.334834098815918,14.758533477783203,12.401052474975586,0.8366841673851013,19.053476333618164
410,0.09837293028720635,-0.0014996851488433213,10.24376106262207,14.746722221374512,12.371124267578125,0.7573465704917908,1.5019683837890625
411,0.09687324513836303,-4.301357110205631e-05,10.081901550292969,15.582444190979004,12.585073471069336,0.8524574637413025,3.8593907356262207
412,0.09683023156726096,-0.0003438902409002156,10.207653999328613,14.098382949829102,12.137577056884766,0.5982269644737244,5.453818321228027
413,0.09648634132636075,-0.00010408164046189551,10.234156608581543,14.779500961303711,12.200716972351074,0.7161961197853088,23.670591354370117
414,0.09638225968589885,-5.2259244289146456e-05,10.297338485717773,15.119351387023926,12.470478057861328,0.9143637418746948,5.773712158203125
415,0.0963300004416097,-5.631336389790331e-05,10.399636268615723,14.444896697998047,12.376203536987305,0.6661586761474609,2.312192440032959
416,0.0962736870777118,-0.00025603964987495036,10.344676971435547,14.619675636291504,12.239803314208984,0.6955296397209167,6.481033802032471
417,0.09601764742783686,-7.34966102731921e-05,9.845133781433105,14.839712142944336,12.231449127197266,0.7509639263153076,3.089494466781616
418,0.09594415081756368,-9.104284971515216e-05,10.578633308410645,14.77332592010498,12.296751022338867,0.7110798954963684,6.350996971130371
419,0.09585310796784852,-5.8910913047193675e-05,10.484902381896973,15.286527633666992,12.30137825012207,0.6785743832588196,5.745635032653809
420,0.09579419705480133,-6.848252063026767e-05,10.115163803100586,14.730480194091797,12.328058242797852,0.7064036726951599,9.19062614440918
421,0.09572571453417106,-8.907892934102157e-05,10.051011085510254,14.403046607971191,12.073601722717285,0.7887735366821289,8.70090103149414
422,0.09563663560483003,-6.375140886913306e-05,10.52763843536377,14.3141508102417,12.17203140258789,0.7565987706184387,5.439387321472168
423,0.0955728841959609,-0.0008798410624746156,10.123626708984375,14.369363784790039,12.222132682800293,0.8519558310508728,5.477845191955566
424,0.09469304313348628,-6.709728362842536e-05,10.295559883117676,13.978578567504883,12.216231346130371,0.6213985085487366,1.723313570022583
425,0.09462594584985785,-0.00011081055340502343,10.626901626586914,14.258035659790039,12.259613037109375,0.6252365112304688,6.270435333251953
426,0.09451513529645283,-3.8984784023319884e-05,10.652276039123535,14.92776107788086,12.45341682434082,0.8494474291801453,1.8624316453933716
427,0.09447615051242951,-0.0001376152009441929,10.55448055267334,14.259398460388184,12.058645248413086,0.7405877113342285,2.3702235221862793
428,0.09433853531148531,-3.561898352267773e-05,10.058637619018555,14.614306449890137,12.313760757446289,0.8204939961433411,1.1271841526031494
429,0.09430291632796263,-0.00043566755467935165,9.980646133422852,15.089347839355469,12.274781227111816,0.7120405435562134,3.8175535202026367
430,0.09386724877328328,-6.40038188777704e-05,9.977154731750488,14.233210563659668,12.017143249511719,0.6144750714302063,7.56419563293457
431,0.09380324495440552,-0.00018907013550908855,10.224226951599121,14.186847686767578,12.122426986694336,0.68972247838974,8.219260215759277
432,0.09361417481889643,-7.806462625092612e-05,9.804513931274414,14.66933822631836,12.189451217651367,0.8230814337730408,6.137733459472656
433,0.0935361101926455,-6.952187601472479e-05,9.669431686401367,14.05928897857666,12.064271926879883,0.6763013601303101,9.9878511428833
434,0.09346658831663078,-0.00012816536621757505,10.55478286743164,14.02415657043457,12.050443649291992,0.6747581362724304,9.659624099731445
435,0.09333842295041321,-5.362023673041754e-05,10.261706352233887,14.3795804977417,12.104217529296875,0.6451778411865234,3.810319423675537
436,0.0932848027136828,-6.327292315735481e-05,9.72928237915039,14.068099021911621,12.024076461791992,0.7080543041229248,1.5670156478881836
437,0.09322152979052543,-4.42604345426403e-05,10.1918363571167,13.938375473022461,12.084169387817383,0.6521576642990112,3.3594582080841064
438,0.09317726935598279,-5.5219029562494116e-05,9.792508125305176,14.77692985534668,11.880950927734375,0.7802595496177673,6.29411506652832
439,0.09312205032642029,-3.6854699194308344e-05,10.197933197021484,13.77738094329834,12.085042953491211,0.5363934636116028,5.477770805358887
440,0.09308519562722599,-0.00010282472901822123,10.099297523498535,14.311273574829102,11.856327056884766,0.6898288726806641,3.768543004989624
441,0.09298237089820777,-0.00014710161248663496,10.036659240722656,13.906737327575684,12.161214828491211,0.5268427133560181,10.969989776611328
442,0.09283526928572113,-0.00010415121174429769,10.071120262145996,14.761786460876465,11.94769287109375,0.7295112013816833,5.871755599975586
443,0.09273111807397683,-0.001041077036185562,10.078934669494629,14.468722343444824,12.086055755615234,0.7827933430671692,2.7576303482055664
444,0.09169004103779127,-0.0001995392640889271,9.972818374633789,14.340923309326172,12.033446311950684,0.8270426988601685,8.441224098205566
