iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
224,0.20843304523985584,-0.0004407397700189077,16.558805465698242,24.67441177368164,20.323640823364258,2.2441246509552,20.248414993286133
225,0.20799230546983694,-0.0004513637330142279,16.83613395690918,24.0760555267334,19.880449295043945,2.0584025382995605,10.676237106323242
226,0.20754094173682272,-0.0002185721214781216,17.263370513916016,23.443153381347656,20.075233459472656,1.6883931159973145,3.8198585510253906
227,0.2073223696153446,-0.0029829039827387166,16.218921661376953,24.294113159179688,20.090259552001953,2.1310102939605713,21.472991943359375
228,0.20433946563260588,-0.00014675717380311192,16.619739532470703,23.209211349487305,20.00177001953125,2.250563859939575,9.949065208435059
229,0.20419270845880277,-0.00018694987119696334,16.637815475463867,23.944477081298828,20.23488426208496,2.7666237354278564,24.78575897216797
230,0.2040057585876058,-0.00028939300737944947,16.837814331054688,24.276588439941406,19.990520477294922,1.7730964422225952,14.149934768676758
231,0.20371636558022635,-0.0021552876572010476,16.026142120361328,24.400423049926758,19.800443649291992,2.288529396057129,30.627870559692383
232,0.2015610779230253,-0.00016730587529276074,16.38007354736328,23.187177658081055,19.790782928466797,1.9777580499649048,15.168618202209473
233,0.20139377204773254,-0.00043555486141374887,16.011016845703125,24.048444747924805,19.728090286254883,2.1857120990753174,16.81396484375
234,0.2009582171863188,-0.00014721678871407689,15.78715991973877,23.53936004638672,19.573287963867188,2.3045878410339355,18.38408660888672
235,0.20081100039760472,-0.0014502039939465739,16.317920684814453,23.854568481445312,19.586620330810547,1.6913270950317383,36.984092712402344
236,0.19936079640365814,-0.0005374470876670639,16.2344970703125,23.5953426361084,19.855968475341797,1.656412124633789,18.940690994262695
237,0.19882334931599108,-0.0025825315010899316,16.181049346923828,24.33702278137207,19.350482940673828,2.2854361534118652,21.29520034790039
238,0.19624081781490116,-0.00020028580149987463,15.009785652160645,23.11041259765625,19.544696807861328,2.347323179244995,21.420103073120117
239,0.1960405320134013,-0.0008441793337285962,15.830987930297852,22.710905075073242,19.364883422851562,2.0204885005950928,4.90709924697876
240,0.1951963526796727,-0.00038974644326237267,16.105792999267578,22.74510383605957,19.403186798095703,1.7532718181610107,19.042490005493164
241,0.19480660623641033,-0.00041176928487525276,16.726455688476562,24.206748962402344,19.72997283935547,1.8730958700180054,10.691046714782715
242,0.1943948369515351,-0.0018127714342477457,16.058942794799805,24.870346069335938,19.735496520996094,2.1356403827667236,16.644311904907227
243,0.19258206551728735,-0.0003657290373319965,16.588457107543945,22.123090744018555,19.32640266418457,1.8115742206573486,11.910067558288574
244,0.19221633647995534,-0.0023151018854689707,16.1243953704834,23.00861167907715,19.273550033569336,1.6056122779846191,28.514888763427734
245,0.18990123459448638,-0.0024994613278624452,15.09996509552002,22.915149688720703,18.99484634399414,1.9643871784210205,3.1947145462036133
246,0.18740177326662394,-0.0001460133549532011,15.55182933807373,23.82172203063965,19.44824981689453,2.3820831775665283,9.690473556518555
247,0.18725575991167073,-0.00013745631009733162,15.726543426513672,22.74863052368164,19.088661193847656,1.909972906112671,11.160988807678223
248,0.1871183036015734,-0.00020539979791410682,16.27666473388672,22.371360778808594,18.794584274291992,1.7603596448898315,10.610308647155762
249,0.18691290380365927,-0.0011538402796692055,15.58107852935791,23.25149917602539,18.885364532470703,1.9094364643096924,19.02682876586914
250,0.18575906352399008,-0.0001918305291208725,15.702983856201172,24.338163375854492,19.025304794311523,2.126059055328369,9.228408813476562
251,0.1855672329948692,-0.00023651270821353323,15.655440330505371,22.41878890991211,18.93056869506836,1.7346123456954956,7.76273250579834
252,0.18533072028665568,-0.0033182157592425167,16.284194946289062,24.273448944091797,19.20989990234375,2.08305025100708,5.043254375457764
253,0.18201250452741316,-0.00036187323778042574,15.005935668945312,23.19329833984375,18.71869659423828,1.9860141277313232,17.3185977935791
254,0.18165063128963274,-0.00031398656003970015,15.012434005737305,22.38555145263672,18.809104919433594,1.8513752222061157,19.40398406982422
255,0.18133664472959304,-0.00022026062004722118,14.656960487365723,23.17191505432129,18.522262573242188,2.0218253135681152,8.55193042755127
256,0.18111638410954584,-0.00028511195188973414,15.459941864013672,22.472827911376953,18.823856353759766,1.954217553138733,19.57430076599121
257,0.1808312721576561,-0.00017877713438534115,14.428813934326172,22.46989631652832,18.362075805664062,2.1111786365509033,8.175905227661133
258,0.18065249502327074,-0.00015402814340798051,14.823979377746582,22.571455001831055,18.403160095214844,2.295924663543701,9.32678508758545
259,0.18049846687986276,-0.00016609080652396817,15.47349739074707,22.552947998046875,18.370159149169922,1.7782402038574219,5.202883720397949
260,0.1803323760733388,-0.00035724481207867367,15.22327995300293,21.89316177368164,18.763866424560547,1.6245111227035522,13.117836952209473
261,0.17997513126126014,-0.00027239395530282394,16.73741912841797,23.601417541503906,18.908565521240234,1.4912148714065552,16.96841049194336
262,0.17970273730595732,-0.0002827429004616852,15.41109561920166,23.012155532836914,18.68659210205078,1.978362798690796,16.343910217285156
263,0.17941999440549564,-0.00043919921265004106,15.390462875366211,21.609071731567383,18.597719192504883,1.8574557304382324,30.245407104492188
264,0.1789807951928456,-0.0010187373289838881,13.988652229309082,22.1877498626709,18.25520896911621,1.8716928958892822,17.485136032104492
265,0.1779620578638617,-0.0003599180643081648,15.551271438598633,21.431102752685547,18.394481658935547,1.627191185951233,17.232271194458008
266,0.17760213979955355,-0.00041357059724561314,14.836527824401855,22.68368148803711,18.451934814453125,1.5486259460449219,15.683511734008789
267,0.17718856920230794,-0.000303807935204829,14.921667098999023,22.599870681762695,18.29641342163086,2.1067960262298584,25.109540939331055
268,0.17688476126710312,-0.00028950277151340646,15.790413856506348,22.528715133666992,18.444766998291016,1.402042031288147,14.463144302368164
269,0.1765952584955897,-0.0001816838691228056,15.626734733581543,21.277524948120117,18.349109649658203,1.5753672122955322,19.89215087890625
270,0.1764135746264669,-0.00028737820464873207,15.564038276672363,21.70405387878418,18.34063148498535,1.4975380897521973,5.856864929199219
271,0.17612619642181818,-0.00019086094574083295,15.800226211547852,23.814083099365234,18.940284729003906,1.8135679960250854,9.436881065368652
272,0.17593533547607734,-0.0002653062761412122,14.204370498657227,21.363977432250977,18.129472732543945,1.9557366371154785,14.62544059753418
273,0.17567002919993613,-0.00012983573647203217,14.494029998779297,21.50380516052246,18.401952743530273,1.785024642944336,11.620621681213379
274,0.17554019346346408,-0.00029588358725899565,13.689980506896973,21.441089630126953,18.267139434814453,1.8589612245559692,6.263803958892822
275,0.1752443098762051,-0.00017967783508654995,15.10007095336914,21.751279830932617,18.389123916625977,1.624173879623413,18.17319107055664
276,0.17506463204111855,-0.0001330830577064349,14.285869598388672,22.052547454833984,18.384920120239258,1.9459888935089111,8.148696899414062
277,0.17493154898341212,-0.0003783691875994893,14.77102279663086,21.94180679321289,18.210853576660156,1.8227697610855103,3.601471424102783
278,0.17455317979581264,-0.0002794472225420135,14.819526672363281,21.207508087158203,18.240924835205078,1.8017586469650269,16.959196090698242
279,0.17427373257327064,-9.886653749701059e-05,15.038060188293457,22.291059494018555,18.186660766601562,1.9595149755477905,7.968152046203613
280,0.17417486603577362,-0.00018631019654345948,15.0437650680542,20.46479034423828,17.963529586791992,1.339354157447815,12.541529655456543
281,0.17398855583923015,-0.00013633693729238485,14.821588516235352,22.86165428161621,18.260400772094727,2.172215700149536,15.316534042358398
282,0.17385221890193775,-0.0002187253887994229,15.313492774963379,22.003700256347656,18.246994018554688,1.4691587686538696,3.3065993785858154
283,0.17363349351313834,-0.0002957014575114193,15.527578353881836,21.48468780517578,18.205158233642578,1.3952149152755737,12.62780475616455
284,0.1733377920556269,-0.00011862333682417378,15.172194480895996,21.461280822753906,17.921024322509766,1.59255850315094,2.0645592212677
285,0.17321916871880275,-0.0003783721074960138,14.976961135864258,21.289121627807617,18.128013610839844,1.8293778896331787,6.052945137023926
286,0.17284079661130675,-0.00023279996380703327,14.868698120117188,21.23748779296875,17.816926956176758,1.7582530975341797,7.717582702636719
287,0.1726079966474997,-0.00016913892090944548,15.221832275390625,21.17900276184082,18.083431243896484,1.6603055000305176,1.2994784116744995
288,0.17243885772659026,-0.0027660141585606245,14.328664779663086,21.5671329498291,18.00520133972168,1.6815159320831299,6.124562740325928
289,0.16967284356802964,-0.0001521728632426311,14.737092018127441,21.568912506103516,18.298995971679688,1.8088884353637695,15.15047836303711
290,0.16952067070478702,-0.0002161499046753798,14.84335708618164,20.969757080078125,17.842742919921875,1.615267276763916,4.871262550354004
291,0.16930452080011163,-0.002521231812061373,15.230013847351074,20.96611976623535,17.84874725341797,1.481123685836792,10.989237785339355
292,0.16678328898805025,-0.002156262892613791,14.794715881347656,20.821216583251953,17.667207717895508,1.6830347776412964,7.377880573272705
293,0.16462702609543647,-0.00021528043377091669,13.506455421447754,20.924419403076172,17.458477020263672,1.854606032371521,11.880099296569824
294,0.16441174566166555,-0.00026618256530351126,15.591699600219727,20.799713134765625,17.670446395874023,1.5410535335540771,5.078667640686035
295,0.16414556309636205,-0.00026999589314888393,14.591267585754395,21.835092544555664,17.573009490966797,1.6822097301483154,12.904824256896973
296,0.16387556720321317,-0.00017406224144150628,13.812329292297363,20.47572898864746,17.417579650878906,1.8196001052856445,4.245370388031006
297,0.16370150496177166,-0.00010598932127019841,15.023897171020508,21.887712478637695,17.70022201538086,1.4685295820236206,4.545540809631348
298,0.16359551564050145,-0.0018507665973232321,14.323225975036621,20.425477981567383,17.40935516357422,1.6963080167770386,9.919681549072266
299,0.16174474904317823,-0.0001462693779703723,14.494158744812012,21.422998428344727,17.375747680664062,1.694277048110962,10.91419792175293
300,0.16159847966520785,-0.00016070158355272285,12.163409233093262,22.29422950744629,17.25245475769043,2.075915575027466,16.48811149597168
301,0.16143777808165513,-0.0003959086884311146,14.492414474487305,21.960750579833984,17.4136962890625,1.534057855606079,18.819982528686523
302,0.161041869393224,-0.00021272318871705587,13.35930061340332,20.74180030822754,17.15899658203125,2.0998904705047607,13.833076477050781
303,0.16082914620450695,-9.884776278268651e-05,14.819967269897461,21.923246383666992,17.728946685791016,2.2602603435516357,22.22492027282715
304,0.16073029844172426,-0.00011498840460018912,14.443471908569336,20.434234619140625,17.00424575805664,1.6219381093978882,3.50917387008667
305,0.16061531003712406,-0.00010190672485983524,14.162683486938477,20.111783981323242,17.59408187866211,1.3789631128311157,5.84071159362793
306,0.16051340331226424,-0.0019308929485118524,14.097108840942383,21.526323318481445,17.101423263549805,1.4735368490219116,7.222653865814209
307,0.1585825103637524,-0.00023557114013300157,13.763047218322754,21.145381927490234,17.296703338623047,1.5453548431396484,16.638824462890625
308,0.1583469392236194,-0.00015304863816696676,14.169220924377441,21.131059646606445,17.23750114440918,2.0406532287597656,6.560980319976807
309,0.1581938905854524,-0.00030970357718821567,14.43950080871582,20.66914176940918,17.1976318359375,1.4914311170578003,8.493546485900879
310,0.1578841870082642,-0.00016824857289306848,13.406392097473145,19.6757755279541,16.990318298339844,1.3455899953842163,12.334762573242188
311,0.15771593843537113,-0.0001535995227033189,14.695756912231445,21.46027374267578,17.3222599029541,1.4301573038101196,11.209745407104492
312,0.1575623389126678,-0.0013231572966409132,13.041781425476074,19.943462371826172,16.85219955444336,1.6382132768630981,5.609814167022705
313,0.15623918161602687,-0.0004005504443386611,14.129470825195312,20.380817413330078,17.0272216796875,1.4205479621887207,7.8282341957092285
314,0.15583863117168822,-0.0026214023639172753,14.224997520446777,20.89179039001465,17.073928833007812,1.3939194679260254,4.276590347290039
315,0.15321722880777094,-0.0002130129873586769,13.260477066040039,20.2817440032959,16.94809913635254,1.4533778429031372,10.436866760253906
316,0.15300421582041226,-0.0033524970454015452,14.345379829406738,21.395889282226562,16.763912200927734,1.3509080410003662,2.5800082683563232
317,0.1496517187750107,-0.0002995317317162455,13.828768730163574,19.738252639770508,16.42823600769043,1.2584874629974365,16.91787338256836
318,0.14935218704329448,-0.0002848779074276884,14.000405311584473,19.845956802368164,16.55117416381836,1.4996556043624878,15.604597091674805
319,0.1490673091358668,-0.000687922133295954,13.781596183776855,19.2499942779541,16.35354232788086,1.3442732095718384,8.28988265991211
320,0.14837938700257083,-0.0001347726801306736,13.77983570098877,20.44109535217285,16.514602661132812,1.4878087043762207,7.70440673828125
321,0.14824461432244015,-0.00017413720655158835,13.57048511505127,19.7552490234375,16.695072174072266,1.8365559577941895,24.102094650268555
322,0.14807047711588855,-0.0002872960362393894,13.94233226776123,19.58500099182129,16.43962860107422,1.4150290489196777,16.46727180480957
323,0.14778318107964916,-0.00046749987889544526,12.911165237426758,19.860660552978516,16.354583740234375,1.5007030963897705,11.615646362304688
324,0.14731568120075372,-0.00010414949341671257,13.495773315429688,19.794612884521484,16.44695281982422,1.5671424865722656,18.901718139648438
325,0.147211531707337,-0.00010452535212439036,13.694036483764648,19.766719818115234,16.44744873046875,1.4846017360687256,8.804119110107422
326,0.14710700635521262,-0.00010646962182186231,13.549086570739746,19.828765869140625,16.471189498901367,1.4950562715530396,5.088667869567871
327,0.14700053673339075,-0.0019140658295386766,13.64706039428711,18.705345153808594,16.193931579589844,1.2840690612792969,15.937679290771484
328,0.14508647090385207,-0.00038550607482908437,13.141855239868164,19.507274627685547,16.13863182067871,1.5220775604248047,11.848493576049805
329,0.14470096482902298,-0.0019161881619323138,12.534709930419922,19.265182495117188,16.156394958496094,1.6753036975860596,6.953115463256836
330,0.14278477666709066,-0.001153197827640029,12.571131706237793,19.407236099243164,15.911394119262695,1.6043412685394287,11.388116836547852
331,0.14163157883945063,-0.0001420306439881503,13.796455383300781,18.809295654296875,15.932910919189453,1.2251436710357666,2.7650818824768066
332,0.14148954819546247,-0.00018472018314568322,12.561102867126465,19.406827926635742,16.043960571289062,1.3033185005187988,5.493314266204834
333,0.14130482801231678,-0.00155441607570417,12.444733619689941,18.804340362548828,15.700474739074707,1.1401801109313965,6.377058029174805
334,0.1397504119366126,-0.0018438770748945828,12.4837646484375,19.413360595703125,15.818801879882812,1.5958279371261597,11.470365524291992
335,0.13790653486171803,-0.00011913548417014791,13.85660457611084,19.081985473632812,15.87437629699707,1.2125290632247925,4.890913486480713
336,0.1377873993775479,-0.0002494136711122974,12.635946273803711,18.511253356933594,15.567452430725098,1.2851696014404297,19.646142959594727
337,0.13753798570643558,-0.0002511044594932679,12.83028793334961,20.71481704711914,15.88565731048584,1.29906165599823,3.6905415058135986
338,0.1372868812469423,-0.0003738646483913553,12.876001358032227,19.140140533447266,15.752696990966797,1.2353453636169434,13.955711364746094
339,0.13691301659855096,-0.00010688415559464802,13.386974334716797,18.78929901123047,15.407651901245117,1.201875925064087,5.840482234954834
340,0.1368061324429563,-0.0016910512735512525,12.378536224365234,18.544963836669922,15.64137077331543,1.2454655170440674,15.935111999511719
341,0.13511508116940504,-0.0013213899693904523,12.680035591125488,18.28555679321289,15.809017181396484,1.2220306396484375,10.515904426574707
342,0.13379369120001458,-8.678197369952041e-05,12.34650707244873,18.49995231628418,15.292438507080078,1.3757572174072266,7.63604736328125
343,0.13370690922631506,-0.0016716404796547175,13.2863187789917,18.93268585205078,15.521117210388184,1.0819616317749023,9.084654808044434
344,0.13203526874666036,-0.0001290269610881804,12.151774406433105,18.449888229370117,15.043807029724121,1.2333028316497803,8.277947425842285
345,0.13190624178557217,-0.00013002656137600595,12.405316352844238,18.371519088745117,15.482722282409668,1.2885295152664185,12.444674491882324
346,0.13177621522419616,-0.00033016902800040695,12.996259689331055,18.905582427978516,15.103503227233887,1.254003643989563,10.963236808776855
347,0.13144604619619576,-0.001031200182811098,12.647294044494629,18.206539154052734,15.26171875,1.0266366004943848,11.788795471191406
348,0.13041484601338466,-0.0011084173964918855,12.744660377502441,18.24203109741211,15.255457878112793,1.0886799097061157,7.665075302124023
349,0.12930642861689276,-0.0001450275425106542,12.107940673828125,17.616981506347656,14.936494827270508,1.1615008115768433,18.59764289855957
350,0.1291614010743821,-9.822586773717281e-05,12.622227668762207,17.836469650268555,15.043657302856445,0.9941794276237488,6.496920108795166
351,0.12906317520664493,-0.00018783550946781656,11.920110702514648,18.780433654785156,14.824310302734375,1.447837233543396,7.678475856781006
352,0.1288753396971771,-0.00016500369346579888,12.408933639526367,18.014713287353516,15.080163955688477,1.2397328615188599,5.15105676651001
353,0.1287103360037113,-0.00016718970899680413,11.690434455871582,19.008516311645508,15.233182907104492,1.277842402458191,6.48028564453125
354,0.12854314629471447,-0.00011359643544020135,12.291376113891602,18.100753784179688,14.890199661254883,1.3160324096679688,3.199077844619751
355,0.12842954985927427,-0.00018822883733041895,12.020139694213867,18.77070426940918,15.051541328430176,1.3728625774383545,15.407864570617676
356,0.12824132102194385,-9.119928883593723e-05,11.53011703491211,19.16686248779297,15.063053131103516,1.363430380821228,15.106532096862793
357,0.1281501217331079,-0.00010621237311803132,11.877361297607422,18.792469024658203,14.966768264770508,1.5230692625045776,15.793807983398438
358,0.12804390935998988,-0.00046063067452868346,12.365314483642578,17.946853637695312,15.251285552978516,1.3348957300186157,7.523844242095947
359,0.1275832786854612,-0.000548446017162253,12.497576713562012,18.381649017333984,14.918856620788574,1.2249542474746704,3.9520394802093506
360,0.12703483266829896,-0.00024964608899062153,12.552140235900879,17.941360473632812,14.963910102844238,1.1514854431152344,8.805530548095703
361,0.12678518657930835,-7.06147521437168e-05,11.521559715270996,17.632291793823242,14.714530944824219,1.0540082454681396,3.4626057147979736
362,0.12671457182716464,-0.00012822765285543978,12.421162605285645,18.210342407226562,14.90964126586914,1.0360709428787231,6.7649006843566895
363,0.1265863441743092,-0.0004003585856088304,12.171717643737793,18.224702835083008,14.818470001220703,1.1437044143676758,8.34884262084961
364,0.12618598558870037,-0.00013023347191359728,11.46778392791748,17.825458526611328,14.85921573638916,1.1606067419052124,12.377046585083008
365,0.12605575211678677,-0.00020623086568390437,11.128495216369629,17.733341217041016,14.558791160583496,1.326310396194458,1.624830961227417
366,0.12584952125110285,-0.00011662406631555834,12.000242233276367,17.846683502197266,14.735026359558105,1.2114955186843872,6.442707061767578
367,0.1257328971847873,-0.0002661476632755486,12.095352172851562,18.554716110229492,14.734461784362793,1.0849146842956543,14.241744041442871
368,0.12546674952151177,-0.0008697838539879817,12.65711498260498,17.255664825439453,14.608620643615723,1.0108498334884644,3.088165760040283
369,0.12459696566752379,-0.0007730104230644177,11.976228713989258,17.669109344482422,14.897199630737305,1.1489841938018799,4.215784549713135
370,0.12382395524445937,-0.0002731961648817337,12.220157623291016,17.533395767211914,14.59847640991211,0.9877771735191345,8.24895191192627
371,0.12355075907957763,-0.000513680760960795,12.429121971130371,17.559350967407227,14.671396255493164,1.0813040733337402,13.060153007507324
372,0.12303707831861684,-9.380819378412573e-05,12.562154769897461,16.772045135498047,14.60544204711914,0.9697679281234741,11.219304084777832
373,0.12294327012483271,-0.00017182761623076823,11.98204231262207,17.417448043823242,14.440792083740234,1.2192515134811401,7.259117126464844
374,0.12277144250860193,-8.581337670047206e-05,12.391504287719727,17.13774299621582,14.85953140258789,1.0019655227661133,8.436291694641113
375,0.12268562913190147,-0.0031599730478647716,12.001368522644043,17.928621292114258,14.278522491455078,1.1288586854934692,2.0652053356170654
376,0.11952565608403669,-4.7728027397428755e-05,12.25894832611084,19.636795043945312,14.517190933227539,1.321164846420288,1.8391543626785278
377,0.11947792805663926,-0.0015924048108870467,11.742467880249023,17.409908294677734,14.133407592773438,1.081069827079773,5.104019641876221
378,0.11788552324575222,-7.939903414562216e-05,11.665684700012207,18.1218204498291,14.559056282043457,1.1506694555282593,8.496923446655273
379,0.11780612421160659,-0.00010854825055455817,11.833660125732422,17.1866455078125,14.287879943847656,1.1221084594726562,11.360640525817871
380,0.11769757596105203,-0.00011562192816432767,11.023106575012207,16.996427536010742,14.189249992370605,0.9759167432785034,10.486495971679688
381,0.1175819540328877,-0.00024094696404751943,11.281688690185547,17.081119537353516,14.307027816772461,1.1934021711349487,13.947310447692871
382,0.11734100706884018,-0.00012481521708889386,11.384194374084473,16.65018081665039,14.081999778747559,0.9551858901977539,6.396629810333252
383,0.11721619185175129,-6.392604968304474e-05,11.768559455871582,16.989681243896484,14.10129165649414,0.8119757175445557,1.884952187538147
384,0.11715226580206825,-0.00010627363718262747,11.98104190826416,17.3062686920166,14.32888126373291,1.1262030601501465,4.86859655380249
385,0.11704599216488562,-9.769536722781247e-05,11.456080436706543,16.83588981628418,14.102090835571289,1.2573621273040771,15.047553062438965
386,0.11694829679765781,-0.00017337967767535082,11.546212196350098,16.962589263916016,13.858514785766602,0.8242128491401672,10.744002342224121
387,0.11677491711998246,-0.00018611904986425874,12.018166542053223,16.110443115234375,14.019538879394531,0.840626060962677,8.979531288146973
388,0.1165887980701182,-0.00015489149050528663,10.996994972229004,17.627864837646484,13.955350875854492,1.249895691871643,7.596585273742676
389,0.1164339065796129,-5.762624672557832e-05,10.899290084838867,16.632627487182617,13.933698654174805,1.1140002012252808,3.7927823066711426
390,0.11637628033288733,-9.833731746089013e-05,10.768777847290039,17.181678771972656,13.86075496673584,1.1595908403396606,5.025463104248047
391,0.11627794301542643,-6.072272234565808e-05,11.729629516601562,16.9469051361084,14.325037002563477,1.0225197076797485,4.1253156661987305
392,0.11621722029308078,-9.416551573970718e-05,10.918248176574707,17.023935317993164,13.95048713684082,1.1069751977920532,4.75493860244751
393,0.11612305477734107,-0.00010436384938427124,11.676556587219238,17.285072326660156,14.049267768859863,1.120125651359558,2.874257802963257
394,0.1160186909279568,-0.00016967020841832328,11.689054489135742,16.884607315063477,13.955743789672852,1.134544849395752,9.574372291564941
395,0.11584902071953848,-7.367719615944396e-05,11.24792194366455,16.69818115234375,14.090679168701172,1.0739169120788574,5.444540023803711
396,0.11577534352337904,-0.00016164396197145364,11.300203323364258,17.87871742248535,14.138894081115723,1.228281855583191,8.833993911743164
397,0.11561369956140759,-8.091658122701833e-05,11.772472381591797,16.49259376525879,14.040902137756348,1.0566962957382202,11.932172775268555
398,0.11553278298018056,-9.772263994537036e-05,11.934450149536133,16.683977127075195,14.100767135620117,0.9216940999031067,22.131460189819336
399,0.1154350603402352,-0.00011675541350011726,11.662806510925293,17.711389541625977,13.794242858886719,1.2761646509170532,3.135347366333008
400,0.11531830492673507,-0.0001020324868966478,11.758984565734863,17.12785530090332,14.013641357421875,0.9204645752906799,14.161602973937988
401,0.11521627243983842,-0.0012580324283320032,11.8746976852417,16.50965690612793,13.665006637573242,0.9407930374145508,4.0993475914001465
402,0.11395824001150642,-3.6084010572057155e-05,10.975818634033203,16.324342727661133,13.897884368896484,1.0782928466796875,3.50746750831604
403,0.11392215600093436,-0.00024121440318827445,11.381448745727539,16.80679702758789,13.674646377563477,1.0928382873535156,1.832792043685913
404,0.11368094159774608,-0.00021287916764137639,11.194230079650879,16.913774490356445,13.68695068359375,1.223917007446289,6.937370777130127
405,0.11346806243010471,-0.0010299909405606107,10.489729881286621,16.053604125976562,13.738771438598633,1.0702348947525024,4.744743824005127
406,0.1124380714895441,-4.041442717633764e-05,10.993733406066895,16.099939346313477,13.602404594421387,1.1708648204803467,1.5796738862991333
407,0.11239765706236776,-4.8862132533727334e-05,10.860639572143555,16.07595443725586,13.62309455871582,1.1237680912017822,6.5187907218933105
408,0.11234879492983403,-9.759503877762262e-05,11.466874122619629,16.089759826660156,13.555078506469727,0.8289332985877991,5.51824951171875
409,0.1122511998910564,-0.0002007256650882694,11.892840385437012,16.167367935180664,13.693026542663574,1.0145245790481567,6.695840358734131
410,0.11205047422596813,-4.613568298819874e-05,10.684298515319824,16.35116958618164,13.781244277954102,1.1608242988586426,1.610473871231079
411,0.11200433854297993,-0.001287442549211327,10.820777893066406,15.42093563079834,13.590048789978027,0.8737179636955261,5.247001647949219
412,0.1107168959937686,-0.0003235324871981421,11.039080619812012,17.00924301147461,13.59904670715332,1.0150799751281738,2.183161497116089
413,0.11039336350657046,-0.00037776109273390004,11.30846881866455,16.628381729125977,13.52277660369873,0.8226683139801025,5.932514190673828
414,0.11001560241383657,-0.0010200247097246434,11.112696647644043,16.3786563873291,13.432268142700195,1.0345200300216675,2.6214003562927246
415,0.10899557770411192,-0.00010761254490622814,11.056198120117188,15.7255220413208,13.481142044067383,0.9605401754379272,6.402447700500488
416,0.1088879651592057,-0.00025011436167781737,11.206009864807129,15.99084186553955,13.374897003173828,0.7554843425750732,2.6499359607696533
417,0.10863785079752787,-0.00021380689975988802,11.278718948364258,15.567392349243164,13.246030807495117,0.7421688437461853,4.893802642822266
418,0.10842404389776798,-0.00012549474515585607,11.305103302001953,15.201491355895996,13.204147338867188,0.8361976146697998,16.239986419677734
419,0.10829854915261213,-6.42072910083963e-05,10.892776489257812,16.420703887939453,13.38697338104248,0.9222358465194702,5.166666507720947
420,0.10823434186160373,-0.0001889024940811717,11.059155464172363,16.381942749023438,13.380708694458008,1.2240468263626099,7.88517951965332
421,0.10804543936752256,-7.932678395358708e-05,11.294877052307129,15.832754135131836,13.237160682678223,0.9412105679512024,4.657452583312988
422,0.10796611258356897,-7.293745121947216e-05,10.669880867004395,15.683425903320312,13.556062698364258,0.8526632189750671,5.502983093261719
423,0.1078931751323495,-8.291911890689045e-05,11.12941837310791,15.872758865356445,13.425437927246094,0.9344633221626282,17.3212890625
424,0.10781025601344262,-8.065791309050544e-05,10.6980562210083,15.644082069396973,13.226517677307129,0.8967186212539673,12.04336166381836
425,0.10772959810035211,-0.00010409882375058882,10.587653160095215,16.443256378173828,13.398279190063477,0.9991541504859924,18.733455657958984
426,0.10762549927660152,-0.00029547649634308255,10.999155044555664,15.327877044677734,13.142083168029785,0.8063827753067017,13.116506576538086
427,0.10733002278025844,-0.0002911183718282295,11.323094367980957,15.70823860168457,13.21083927154541,0.6632247567176819,12.049989700317383
428,0.10703890440843021,-5.3204848165250274e-05,10.817612648010254,15.431729316711426,13.24219036102295,0.8093971610069275,3.569143056869507
429,0.10698569956026496,-7.049140958579379e-05,11.188047409057617,15.745441436767578,13.123318672180176,0.7012103199958801,9.698734283447266
430,0.10691520815067918,-0.0002807134456586398,10.887996673583984,15.749751091003418,13.254603385925293,0.9859341979026794,16.124061584472656
431,0.10663449470502054,-0.0008740246192165513,10.994126319885254,15.55051326751709,13.097639083862305,0.8821988105773926,2.5960421562194824
432,0.10576047008580398,-0.00019546189875299706,10.93991756439209,15.391657829284668,13.074841499328613,0.7585639357566833,3.8084819316864014
433,0.10556500818705099,-9.173604318565077e-05,10.330281257629395,15.788895606994629,12.892030715942383,0.7560965418815613,11.878273963928223
434,0.10547327214386534,-5.962268906403812e-05,10.63521671295166,16.019229888916016,13.15866756439209,0.8938372135162354,3.07297945022583
435,0.1054136494548013,-0.00010231445618077063,10.853541374206543,15.669906616210938,13.006841659545898,0.9504700899124146,2.0147392749786377
436,0.10531133499862054,-9.082353031202072e-05,11.197340965270996,15.290864944458008,13.108651161193848,0.818078875541687,8.319376945495605
437,0.10522051146830852,-0.00011395403250176338,10.289932250976562,15.546028137207031,13.216553688049316,0.7646782398223877,3.961259365081787
438,0.10510655743580676,-9.296971393019644e-05,10.544929504394531,15.317744255065918,13.123651504516602,0.8508461713790894,13.206655502319336
439,0.10501358772187656,-0.0008540291460293231,10.746795654296875,15.896728515625,13.083646774291992,0.984785795211792,7.907777786254883
440,0.10415955857584724,-0.002822694371564867,10.54763412475586,15.268391609191895,12.921594619750977,0.9456987380981445,1.5857739448547363
441,0.10133686420428238,-0.00016874137746794482,10.9756441116333,15.574700355529785,13.034400939941406,0.8262437582015991,8.130391120910645
442,0.10116812282681444,-0.00027772451312706577,10.681144714355469,14.862858772277832,12.922589302062988,0.7917201519012451,11.042771339416504
443,0.10089039831368737,-0.0001156711213582439,10.62558650970459,14.731217384338379,12.719133377075195,0.7405180931091309,14.673641204833984
444,0.10077472719232913,-9.997917042901225e-05,10.307665824890137,14.956212997436523,12.521703720092773,0.7257140874862671,11.101926803588867
