iteration,temperature,minE,maxE,meanE,VarE
60,1.941,28.79824543048892,37.02174113957611,33.24434315776708,3.2519318600532285
61,1.94,28.004349809914846,36.59731334747468,32.99869763125092,3.0766676169401768
62,1.939,28.003354890883124,38.27108563102411,33.48343062587641,3.644093298376555
63,1.938,28.05227333220602,37.60466613010087,32.997136643072196,3.09322639981809
64,1.937,26.922573893941944,37.89213627554304,33.16416847129771,2.966262189397005
65,1.936,27.613189748879925,38.50777357305289,33.161246288702486,3.922553953487898
66,1.935,27.012557711580136,37.19449823824583,33.21927850796939,3.6810857262653665
67,1.934,29.49084115638206,38.264419155782015,33.466430133458616,3.162316833754904
68,1.933,28.223762664425188,39.107737648852805,33.32070664734424,3.884278122324914
69,1.932,29.262371297228338,38.05467460467153,33.06596385921469,3.7148175704693966
70,1.931,29.703268988629418,37.65421323764747,33.344325408182605,3.0153982882798913
71,1.93,26.867151980728806,38.5260264123943,33.22566742293157,3.66649177600152
72,1.929,28.293597939685654,37.08678889341301,33.05933082733,2.9352864563243823
73,1.928,27.55812762261383,37.19890171676518,33.21050264487955,3.7321710339799816
74,1.927,28.717496121189654,38.78027114888005,33.31759520582517,3.308257502570323
75,1.926,27.31681411022938,37.2158844592645,33.200130807450414,3.6633601659496002
76,1.925,27.681658224253923,38.32566931442739,33.427438632121614,3.4921991777567913
77,1.924,28.694574966576127,38.315199431860385,33.20900059716365,3.787824983674205
78,1.923,28.775235085657897,37.50864850132371,33.11238851528198,3.318947605525292
79,1.922,27.960121629401968,38.49503490692269,33.03940043577573,3.6591963175351707
80,1.921,28.595504525726504,38.43512663569217,33.38389512124827,3.654630809236385
81,1.92,27.902681509244246,37.75080013273128,33.33253719311256,3.4223701628661725
82,1.919,28.416727413235094,38.1203760416835,33.21762634297787,3.2439012042412942
83,1.918,26.660734763581384,37.55021142321714,33.04033853821299,3.2703276110818806
84,1.917,27.130823140507154,37.3854710573853,33.39962025268927,3.5590351596886833
85,1.916,28.355206511493687,37.35217761480155,33.35756110066933,3.4741999633658396
86,1.915,28.956306433861915,38.79123576826393,33.20490318285199,3.601618204905302
87,1.914,28.551204677591645,38.65676189413642,33.218519376919396,3.3120514985335197
88,1.913,27.656593851660237,36.338104010962425,32.90096077389615,2.380853401362554
89,1.912,28.640074317764473,37.133083303891894,33.14158031947823,3.425332820594259
90,1.911,28.158095371870903,37.75822917257783,33.36383111706791,2.522226164141
91,1.91,27.43693494246152,38.05214587455593,33.09399594278353,3.713682715969533
92,1.909,28.725713755075915,38.297716333596156,33.00951836176426,3.356702186262792
93,1.908,28.525019601269193,36.85844096013831,32.97460586946488,3.3760226677958487
94,1.907,28.529665952689836,38.54615584486167,33.15465753911998,3.9767758682501366
95,1.906,28.06921713411826,38.13818011371032,33.28259219093384,3.478122502837473
96,1.905,29.589846900942202,37.17219911838243,33.13755681408851,2.644740432301444
97,1.904,29.60397010310483,37.247394415124774,33.50272568728897,2.507256763722245
98,1.903,25.888541911232615,36.885188131449695,33.08562745956658,3.490090582871999
99,1.902,27.793331862398745,36.881853540495925,33.42211302867305,2.8027330701999227
100,1.901,28.82655032484939,38.312136997603474,33.23045822268279,3.662630383617749
101,1.9,28.346128768175817,39.18775626059044,33.14489315238965,3.8070813540702284
102,1.899,28.973255802764612,37.39323650784091,33.14679541709344,3.6225680719304294
103,1.898,28.762315532013034,37.818737602683896,33.471100349294446,3.014395446402101
104,1.897,28.74155686402856,38.84333645385938,33.33320318318144,3.3761158146044496
105,1.896,28.508327255603305,38.97897497667954,33.02867835129259,3.3067498965239976
106,1.895,28.75391359787124,36.83122197425092,33.153452936592146,3.041164843045331
107,1.894,28.497423856838957,38.31099025921612,33.02643343131172,3.30460169335134
108,1.893,28.747000877720865,36.81198991085057,33.130530080587576,3.216382404509181
109,1.892,28.843663058180397,37.71448760314732,32.970514625968804,2.908132217711281
110,1.891,29.184215593776166,36.91420691900248,33.14451963026028,2.7840083152869983
111,1.89,28.744840112947887,37.664773562931316,33.40839889346982,3.39832798607482
112,1.889,29.11931587852297,38.56163413959992,33.03514656549728,3.702182490159348
113,1.888,28.47600894280635,37.247096423780235,33.110728525329755,2.80258720981286
114,1.887,28.769874927048264,37.69773021298663,33.094956086142226,3.6123827115558718
115,1.886,28.048374325001664,37.18860299286314,33.07222159390663,3.3381486809421483
116,1.885,29.083911187064505,37.31651862012573,33.3099825817337,3.196104785796465
117,1.884,28.61483653242434,36.42102907696399,32.908945872861196,3.1727862996324907
118,1.883,28.589972546371754,37.39724340952471,33.00015102966175,3.307917042991077
119,1.8820000000000001,28.600017010143016,37.35030082347646,32.9731437994692,2.85301367203408
120,1.881,28.555123021192117,37.2707209858453,33.039399922246666,3.3061275474457776
121,1.88,28.32330042859999,38.03542767161093,33.191825254790736,3.0841410374063702
122,1.879,29.923392119522077,39.41195182102771,33.18696471873277,2.963194028499638
123,1.8780000000000001,28.834349300595697,37.75362570129137,33.153509100211096,2.8731697368221845
124,1.877,27.881604210451044,37.97045671969861,33.252418247067354,4.060321502356
125,1.876,28.602529542192542,38.80644890324415,33.02913634300643,4.015869439624884
126,1.875,28.521816975281943,37.44983580770147,33.27009609942679,3.283550947788747
127,1.874,27.775542575056345,37.41098049905504,33.20313756864188,2.545677173908031
128,1.873,28.3121311621181,38.41318854221303,33.17051795197847,3.2243062524289847
129,1.8719999999999999,27.291829016205483,37.16568123479435,32.76905069898486,3.8525701247369484
130,1.871,28.311409115485333,38.98230234943469,32.965866981283796,3.7182992749452097
131,1.87,28.13010306783218,36.45858745305685,32.78323033050627,3.183981087887716
132,1.869,27.894797190452763,38.50221927163909,32.951724645610405,3.899122521410195
133,1.8679999999999999,29.14746860519142,38.11131561304026,33.12031471705697,3.2080979756649493
134,1.867,27.777122319678735,37.46004761481677,33.247957910667594,3.289876725797394
135,1.866,28.09885202729061,37.661621192309354,33.06709192048186,2.9991612758004162
136,1.865,25.70878126228525,37.57086547175442,33.025603263425054,3.872166738287049
137,1.8639999999999999,27.08462154704062,36.8506335383971,32.97561991056874,3.143154041024358
138,1.863,26.713519613337613,38.024440892003234,32.88150345973894,4.021928039379219
139,1.862,28.748751373398477,37.68526506050523,33.30883789521762,3.2129374188259403
140,1.861,29.089656129496188,38.60264152204133,33.365521936624646,3.215514954000527
141,1.8599999999999999,28.215451982205145,37.84388777538183,32.95293072348461,3.395982393772535
142,1.859,28.921854612485834,37.81307945317218,32.7298783458711,3.6575718567077518
143,1.858,30.11774103971711,37.65281321915346,33.37870244635769,2.306021554272886
144,1.857,28.72604115666659,38.04925103740209,33.2467200946955,3.489281152797658
145,1.856,28.98961814348367,36.98510187290918,33.11294608648212,2.874299890492828
146,1.855,28.498004430746594,37.25374264673206,32.93470951426227,3.592598141484585
147,1.854,28.435476600195912,38.29425156280937,33.26028919405802,2.9693561249208344
148,1.853,29.336381102675816,37.39606928855925,33.128504965861126,2.696372777630892
149,1.852,28.816681561895074,38.249992756560985,33.1057356011555,3.400014573898165
150,1.851,27.278396905679337,37.08009648260954,33.16881080162158,3.70571790679315
151,1.85,28.811165268320494,37.80738484334418,32.931119493955066,3.69521641863504
152,1.849,27.935021962386458,38.28542627366817,33.098583104267504,3.5022438989291995
153,1.848,27.67191838068733,38.175343908141656,32.848419293412704,3.4833633350712945
154,1.847,28.467646197178084,38.78571664216696,33.08853827007419,3.826215543177026
155,1.846,28.775314808272054,37.001664129926596,32.69916067520689,3.498190968622219
156,1.845,28.261388617643874,38.714408997712326,33.10117328468258,3.8937837751105757
157,1.844,29.072592719308517,38.61660858801379,33.07458662145838,3.5709223332301363
158,1.843,27.96600052741946,38.13791466010839,33.120130261389335,3.086333322068558
159,1.842,29.053260191787313,36.91162758097386,33.03330258759875,3.0604779782063822
160,1.841,27.83684947748083,38.16962502971663,32.982115563474785,3.394158937013499
161,1.84,28.95876816181761,39.22697168489436,33.65878854541958,4.044602068418237
162,1.839,27.229363657081677,37.685058036113595,32.830105783597226,4.461210142943568
163,1.838,27.673063538288282,37.67421013194902,32.96288879620145,3.2071180273532978
164,1.837,28.23314390858176,38.22265921558254,32.93374604723396,3.3280997834578763
165,1.836,28.386399478656017,37.395138005055856,33.312888793654174,4.159799967254953
166,1.835,27.855751501835652,38.251922799249094,33.192713261025894,3.2597312135991214
167,1.834,27.579941913154464,38.67638107538718,33.323741638512196,3.502772273264325
168,1.833,29.38193561682129,37.72385881146067,33.26771597106558,3.285256531908847
169,1.832,28.85294345232911,37.573122343006304,33.08189044536044,3.256688928215006
170,1.831,28.584321273861413,37.869012847300695,33.10766069073206,3.392447952691471
171,1.83,28.301930322614268,36.60320611093762,32.8830029247065,2.844610650610789
172,1.829,29.500095865033323,38.12623168346232,33.0438377172403,2.5952115777005673
173,1.828,28.96463995701046,37.62669753674029,33.07026993672006,2.997726978304453
174,1.827,29.165624577451172,37.633895627739705,33.32100606311741,3.036239519709307
175,1.826,27.22484593203444,38.18348182562868,33.27597016428487,3.2666433675857593
176,1.825,29.21900116400611,37.361877186073116,32.923515935231116,2.6351693093501405
177,1.824,27.81132991340977,37.554828735593794,33.117868390441686,3.4839336992914025
178,1.823,28.750360367024207,37.13651815848263,32.99447558746582,3.1547092513559227
179,1.822,27.876449307226473,37.757200573431554,33.02986112548809,3.905644929541492
180,1.821,28.23791683681059,37.112739426828924,32.97422144579055,3.8414966318597057
181,1.82,27.75304375466227,38.01285919152231,33.20543610378026,3.081663781652178
182,1.819,26.998986056565258,37.839715838573554,32.88685111802848,4.24531286746183
183,1.818,29.487806517537244,38.037584150437695,32.99209376334946,3.0865443823661365
184,1.817,27.502578844529285,38.009912604642025,33.00520234939262,4.399932639316481
185,1.816,28.82214673742981,38.52749633867285,32.99563656438423,3.4002079574120136
186,1.815,28.55777695119991,36.8757971540866,32.915622797906664,3.095932027471433
187,1.814,29.35998787364187,38.448377776915436,33.28880929146976,3.4084170042085624
188,1.813,27.950765913155465,38.21173748020048,33.20468088039516,2.819271534905684
189,1.812,27.484065826997274,38.204383994184845,33.085307478544024,3.575637290257221
190,1.811,27.79390323343738,38.62673779828265,33.24740308785873,3.4943973660066785
191,1.81,29.253819768659064,37.61559043727166,33.445787588908324,3.1547049774862352
192,1.809,28.309635381528793,37.13087240327923,32.91967411104286,3.7340756245221174
193,1.808,27.6851382966342,38.064826944320146,33.09721987909579,3.5567184291729057
194,1.807,29.250555270253933,37.64595849676891,33.0388032773029,2.643780790725089
195,1.806,27.120413262968672,36.99001752354532,32.86090943698761,3.2822753740175483
196,1.805,28.502960667426564,37.44779520329777,33.31777022256517,3.1412793992931403
197,1.804,29.09240529413811,37.84083703155841,33.15732557124447,3.620310272237514
198,1.803,27.51905139641314,38.12409603643897,33.27979660169602,3.6552429476856387
199,1.802,27.83835711821792,38.200948879899144,33.14909446562125,3.604321635821564
200,1.801,28.667090548557535,38.18411915771588,33.38539152788282,3.046325705777653
201,1.8,29.290903842114297,37.43102115720224,33.43970408505708,3.5211948105857687
202,1.799,27.232298671038173,37.629934556115415,32.889680055013926,4.294977564873243
203,1.798,27.417876543252646,38.129703420423695,33.05240473864944,3.442041119950141
204,1.797,28.92429342338172,38.23528682651322,33.11489900243718,3.716841038526561
205,1.796,29.08329873043486,38.98656395805956,32.98820901473431,3.785573996828004
206,1.795,27.13935779215811,37.131854878452216,33.20773914294367,3.584097053604474
207,1.794,28.559091099405585,38.38913204506096,32.95692458293189,3.0091439687443153
208,1.793,29.387446703402837,37.5586129829205,33.31086691557305,3.887746210416018
209,1.792,28.506533771383182,37.17489920039846,32.91669389859679,2.8206863145111285
210,1.791,27.725934079176522,37.20636577177912,33.10681716729876,3.4351687531511264
211,1.79,28.83627146660159,38.23895845647648,33.19547865448747,3.0151028921759404
212,1.789,28.492578847667723,36.61403369484649,32.95649239179621,3.013930940888469
213,1.788,28.83076549668115,37.58765422857667,33.226034360491646,3.149165935820357
214,1.787,28.252070078351494,37.89765848936782,33.22385620562042,2.9696207413818088
215,1.786,28.494291180724534,38.09238204195382,33.1469363253832,2.970728072398296
216,1.785,27.606494949671017,37.66823739930932,33.19009853597373,2.8382732357278013
217,1.784,27.533825253454566,37.49886338126103,32.821137141252485,3.500862133497419
218,1.783,27.679410732128183,36.942229081556405,32.949516561964096,3.224576406972085
219,1.782,28.3029372456247,37.469504337906244,33.3371340587849,2.9915299061818446
220,1.781,27.239887979397277,37.29372466855265,32.82759981669214,3.395203140177185
221,1.78,28.183737379133298,37.327915022428904,33.01927882782891,3.3328544321637508
222,1.779,27.798796050757588,37.49572754979023,33.32236352504292,3.254330375847611
223,1.778,27.685865611340866,36.62641403137693,33.00986292102371,3.1872127592407904
224,1.777,28.90852726300511,37.978591529580186,32.99733712942699,3.604178265672948
225,1.776,28.450942087115706,37.092211495820834,33.178156156215316,3.338012470638335
226,1.775,28.338498680155187,37.125497523722345,32.81411559026152,3.699871840417581
227,1.774,28.599541392275984,37.43092120862545,33.10239313548623,3.309772867109995
228,1.773,29.425924480546286,37.78959938856211,33.13765013571984,3.058378344642615
229,1.772,28.571392928184764,36.65568286705785,33.039818207342265,3.3468080004023317
230,1.771,28.11104624616081,36.800183823223406,33.104346662228394,3.125493694807133
231,1.77,28.32248715770492,37.05815040749262,33.025150855359016,3.233298683463388
232,1.769,29.11952067937675,38.17443259068808,33.01083586855829,3.2637064660218176
233,1.768,27.659323656388324,37.97009588534725,33.000657176027204,3.7290533806739914
234,1.767,27.897733883376535,37.14635586818702,32.9341518423489,3.596417545595346
235,1.766,27.713366374540655,37.120330450645916,32.755348299783535,3.049403867411798
236,1.7650000000000001,29.065503367473493,37.673098266862844,33.01807814908598,2.8945234039608763
237,1.764,27.695265447713904,37.09453736440321,33.04177801382909,3.3809203392599856
238,1.763,28.22862544259101,38.07624792140938,33.038625715239164,3.579432308228895
239,1.762,28.832572240258486,37.3141714680595,32.76474008952326,3.2898548723447836
240,1.7610000000000001,27.643917820722553,37.29770534811588,32.81182885420036,3.641246704752953
241,1.76,28.068877155384577,36.6876433405325,32.87804670126655,2.8698285034293947
242,1.759,28.665868312466905,36.886179703736275,32.96093447168363,3.3479857866761757
243,1.758,26.929091130652715,36.39543543093377,32.96344697469344,2.828335422477426
244,1.7570000000000001,29.349255935050785,37.71445025745608,33.06202408662962,2.902478655309359
245,1.756,29.36396900678753,37.77575547703272,33.12116726269389,2.37269785411061
246,1.755,28.367925669076527,37.27155306754008,33.140873555546136,3.1531810600407604
247,1.754,27.670941635230797,36.63049130417103,32.90193809124705,2.9219610358971093
248,1.7530000000000001,28.487309284459105,36.35023343831803,32.97619417554233,3.1806340315506447
249,1.752,28.65449166997949,39.374960035604865,33.1449462695378,3.3641991330817707
250,1.751,27.653971310168362,37.38584092428722,32.88859141384466,3.8193877282387776
251,1.75,28.865727010110035,37.37540353111065,33.09212936834794,3.3780671266930904
252,1.749,28.884759157967395,37.300356305622806,33.0011479248114,3.565372175803576
253,1.748,27.635426608730228,37.41817881094545,32.94303437130165,4.043901100291684
254,1.7469999999999999,26.432713260329184,38.02124919575283,32.83810363709905,4.136164385032921
255,1.746,28.80238165237928,39.279057543392426,33.44629159475976,3.9466442137498823
256,1.745,28.238284121698275,37.57075899349601,32.8933689428593,3.0761037665163617
257,1.744,28.413485879080586,36.667606714780845,33.19862928040773,2.835775445936155
258,1.7429999999999999,28.814493779890597,37.086561239958,32.848750881056375,2.909388238531856
259,1.742,27.95172818451784,37.146720072242694,32.8933541649912,3.1070066467134754
260,1.741,26.7593908091908,38.125220683925626,32.77123841186152,3.2664812764063904
261,1.74,26.28811959742972,36.529939107659295,32.95366313634226,3.006935367102824
262,1.7389999999999999,29.192479058735373,39.99640301727672,33.20213232628403,4.007590523158008
263,1.738,29.063342208296984,37.24162560897716,33.17866205730148,3.1873119867175776
264,1.737,27.77301722162536,37.68207028479136,32.953791076815484,3.7970292091442794
265,1.736,29.012870665274853,38.58449888159938,33.00170683170461,3.307400760795084
266,1.7349999999999999,27.913658664773184,37.891737104573394,32.988740007115986,3.836297700195453
267,1.734,27.86148350910927,36.696144223384835,32.93813385915844,3.297539318814591
268,1.733,28.23586323161365,37.034238035250524,32.99508457169651,3.42775878669303
269,1.732,28.83720300744905,37.433249968999434,32.89326447746353,3.2521108506849514
270,1.7309999999999999,28.84681737856279,38.624535798242924,33.12787121015225,3.865011344143126
271,1.73,28.910069975345454,37.461254726516316,33.110547427175135,3.3026294976339456
272,1.729,28.665872239025745,37.40107750983984,32.95411714291872,2.733504581571273
273,1.728,28.542398356399403,38.088674189030414,33.11860111795032,3.4131509869782257
274,1.7269999999999999,29.629639464877403,37.75295519473086,33.02410521947451,3.015740462976283
275,1.726,28.605580054299903,36.452166414546596,33.09041992635794,3.1464339412916114
276,1.725,25.976544759580317,37.9234563426773,33.01228782615476,4.360692913701629
277,1.724,28.793085126488613,37.08200853325,32.799520609806464,3.4218145649145697
278,1.7229999999999999,29.08049219368009,37.47015210722146,33.05525280094655,3.6960302750396896
279,1.722,27.10052264204395,37.505590733534135,32.96418395646944,3.2718029710829826
280,1.721,28.02044856518976,36.518651520553156,33.071530220480724,3.2372923229955393
281,1.72,28.362074080406934,37.74620312049014,32.86871614313194,3.2184965745305623
282,1.7189999999999999,29.08199672856486,37.44539580016904,32.933485242481815,2.946236251939952
283,1.718,28.96793856791362,37.1068253220929,33.15301454741483,2.4470656157247164
284,1.717,27.487081176672305,37.45502375452518,33.015606810650155,3.671825887411693
285,1.716,28.045911261847028,37.972750399624,33.229702325439675,3.080582058081205
286,1.715,26.000561155141263,36.13972882824192,32.54056882846218,3.6794777590340755
287,1.714,28.38258609507848,36.33245321774267,32.89213045247155,3.0191034166307493
288,1.713,28.752208799341332,37.36142672317372,32.97132049079025,3.650878009976648
289,1.712,28.338340112220223,37.88441260261641,33.161982807136354,2.7451298203286565
290,1.711,27.486206269195595,38.09939021226879,32.9359905333429,3.6144520714811668
291,1.71,28.507920399732082,37.65632725280756,32.981486837496774,3.2810925329038247
292,1.709,27.823003687354415,37.566132203436126,33.1495259353033,3.8852143596007003
293,1.708,27.271027481177526,38.34092942352454,32.91941727733504,4.218323782019511
294,1.707,27.985655867395863,36.858945796376474,32.52600996359905,2.9471949049644595
295,1.706,27.879385117648553,37.70813630757221,32.99000016516453,3.5334212454135945
296,1.705,28.41641341344784,37.24004191073901,33.0015356564562,2.215536432624945
297,1.704,27.40302638386785,38.33474271486357,32.91130290988502,3.5948135720446075
298,1.703,27.68282047189883,37.80755407069576,33.0397283787492,3.413265682628745
299,1.702,28.678479962681386,37.57372814518776,32.9639332303264,3.4504406737046422
300,1.701,27.973235544303236,37.66625283564737,32.842875766185124,3.253302668588009
301,1.7,28.333326023452607,36.41376756657825,32.90892765470094,3.128795496488646
302,1.699,27.350651924144536,36.820247081922304,32.92187406522606,3.4933495690141463
303,1.698,27.805157257556942,38.120280563914335,33.003261094999374,4.04465546557322
304,1.697,27.753096385176317,36.9348506604708,33.06878094164786,2.9436927464055653
305,1.696,28.26578240810769,37.51979873626694,33.10376077802802,3.319922697173316
306,1.695,27.69668717707634,37.50551390253055,32.93755403494698,4.018806251611212
307,1.694,28.23830411040621,37.45103738404727,32.71658497287039,3.2971666218012454
308,1.693,27.725129275369273,38.37259210087562,33.111314307357404,3.9613200783451448
309,1.692,28.03370999036607,37.49230725766104,33.030375250891744,3.0396657956053033
310,1.691,27.914237849793828,37.10605648778411,33.130066981194794,2.732531844152622
311,1.69,28.344376702553365,38.01340337303764,32.83865833827415,3.775016824861055
312,1.689,27.628939980081867,37.73175002075275,33.11683047829298,3.0472178446462137
313,1.688,28.909008568368513,37.28520975538992,33.02164623682293,3.2125130693583266
314,1.687,28.92424776358585,36.907703212549364,33.07934670198213,2.8470450127197435
315,1.686,29.082490831392903,36.980986261430445,33.26462113611596,2.689015013526973
316,1.685,27.822149775106467,37.98464215235658,32.83872184953129,3.64802735601675
317,1.684,27.777638145254826,37.90440448954378,33.029030417125995,3.574085180468907
318,1.683,27.995066836000312,38.34240673278781,32.76139625113184,3.321907655562122
319,1.682,28.863015584162284,37.76974752692482,32.76351083247938,2.6799239632664578
320,1.681,28.759774081896936,37.147760786751746,33.05119356173547,3.42754792782271
321,1.68,28.357433330140186,38.09579754930811,32.933007452820064,3.36680658654358
322,1.679,28.358717034381613,37.45253297656793,32.78267958707876,3.7726564088586096
323,1.678,28.494015856896766,37.091283413017095,33.02988294703865,3.1050749897520946
324,1.677,28.64342722966914,38.008448963559836,33.0661199194407,3.4643491803421145
325,1.676,27.701318529978813,37.6943175598099,32.96790072118485,3.378279794238021
326,1.675,28.934329844354536,37.310985518043,33.20063559176144,3.430000290230638
327,1.674,27.86069741540372,37.01525399735892,32.98216249041576,4.1728269219234715
328,1.673,25.459238231439304,37.50151018408684,32.74601000865157,4.076016356904566
329,1.672,27.898011291674056,37.92581715549649,32.79984694377002,3.7479632269067658
330,1.671,28.47944355115996,38.85416074453998,32.68943671584513,3.1442653903993922
331,1.67,28.788104802910084,37.879705055284134,32.86222930864518,3.403281275817537
332,1.669,28.457545869963877,36.762912415965516,32.88852782870085,2.9831889699388867
333,1.668,28.079669870620585,37.13669949936267,32.71981052510482,3.4353566988549535
334,1.667,28.370941968224475,36.39551279281985,32.871925323154784,3.330505690225318
335,1.666,28.986949706130876,37.25005968883825,32.88421901003879,2.7750873673559444
336,1.665,27.949692726191735,36.31676818335794,32.8532653212284,3.1373899429930914
337,1.664,27.473153605702866,36.60311166705928,32.731731872872146,2.915541007568085
338,1.663,28.278481259249467,36.68314934914823,32.86333051246227,3.391092012543183
339,1.662,27.754061526750572,37.96499778895817,32.86892118195948,3.348926136140785
340,1.661,27.55112522842235,38.02113685730694,33.03681144830797,3.5566486875879164
341,1.66,28.54890018623165,37.97774757329111,32.9591586207698,3.389097241760238
342,1.659,28.573778983392398,37.37852951197057,32.894229556741735,2.841889716690685
343,1.658,27.824516960975995,37.1143251857465,32.77979962398783,3.1400347913729436
344,1.657,27.44177166626531,37.81422364191618,33.05540749240598,4.591555871996291
345,1.6560000000000001,28.221448141894985,38.35239364453744,32.98759405554436,3.295856145978313
346,1.655,27.148259395953325,37.37373434721233,32.62043483990526,3.459997758201822
347,1.654,28.53700887394417,37.56764926327459,32.802763756392366,3.423263140881146
348,1.653,26.584903010924386,38.53235223211114,32.78323127061997,3.4326933585611368
349,1.6520000000000001,28.560175254721806,38.781569252295,33.15023016763369,3.1127970683902477
350,1.651,28.941037186335127,37.89695204097575,32.83471577046508,3.094064402709842
351,1.65,27.51589886255064,37.10160975342646,32.977097707346545,2.911284208579516
352,1.649,28.720703475973423,37.53157713588716,32.98357700734085,3.605849868891532
353,1.6480000000000001,27.629226430557175,36.08456141215069,32.82612248153052,2.9930054943557143
354,1.647,27.415237538296893,37.03511779838713,32.81230173702241,3.1081342654673527
355,1.646,27.804909194478896,37.96164650897619,32.51225749928187,3.392675396912702
356,1.645,26.816275934108624,38.48863366970851,33.230647278717726,3.6916215911813057
357,1.6440000000000001,29.384630521083796,37.31160822432794,32.887525094154086,3.563848371937922
358,1.643,28.537211029062505,36.42865712884873,32.78406605062334,2.6546828481029405
359,1.642,28.395419595076405,38.64752411189593,33.16050812355762,3.1789881375152915
360,1.641,27.838717011578222,36.67577068075091,32.65402525462089,3.0031277099729063
