iteration,temperature,minE,maxE,meanE,VarE
73,1.928,28.447865785135065,37.21338445807852,33.22627228030306,3.3686134357428563
74,1.927,27.9442822995829,37.43153534436517,33.049012218392974,2.922937038803537
75,1.926,28.784752168438423,37.558643482814986,33.21105911226197,3.3112265206601745
76,1.925,27.37736442462902,37.586815064634365,32.854915651690106,3.213615394554445
77,1.924,28.915784736718244,37.30518234852352,33.27269657261814,3.1697296986265435
78,1.923,27.660265580573434,38.31548377175828,32.98585802916702,3.6668727383832582
79,1.922,28.09357256878257,37.586586815054645,33.32500027330923,3.7261508097822627
80,1.921,28.93773038695462,37.8729593372602,32.93811781105876,3.0226026492311933
81,1.92,27.73292346893779,38.3324384069975,33.15797083325998,3.7693266161963987
82,1.919,28.88294377001482,38.44061340474501,33.41178485313809,3.6999499903972795
83,1.918,29.448905639910446,37.613209594377736,33.196406926579314,2.8733917370081024
84,1.917,27.30780747892667,36.69188615473364,32.9006409276859,3.245170888161973
85,1.916,27.48695108928613,36.82326627237955,33.061710959168124,2.5159734263144458
86,1.915,29.33037451592655,37.61859362743866,33.01581987106947,2.878125252186041
87,1.914,27.912065337047462,39.133826381663454,33.34310514820093,3.822256948436311
88,1.913,27.77592958075125,36.916957925594325,33.28315030653694,3.0172198527969325
89,1.912,27.296402449143592,36.881519523537065,33.26858446347449,3.616905523318788
90,1.911,28.006546007025072,37.0167359844493,33.012185657357804,2.8315591509417324
91,1.91,28.61944298334667,37.34423031858199,33.25751558841327,2.468438573898394
92,1.909,28.899030000459113,37.29957873935804,33.11787292203684,3.0657425786105903
93,1.908,27.64389278448491,38.01856249902552,33.393978461599886,3.120262896274998
94,1.907,27.430368939338337,37.24152398245677,33.1501254409991,3.9377790804726636
95,1.906,28.367954412376037,36.81226075696018,33.04882453637671,3.363665350601217
96,1.905,28.866576135668573,37.39420792940211,33.115787598766055,3.1847279701798543
97,1.904,28.36449347769555,38.896633094146814,33.221907320698435,3.05419723889869
98,1.903,27.224194452144545,37.47989417744904,33.147452176397614,3.6022353269722216
99,1.902,29.05245302033246,37.451063493281694,33.43056051160957,3.08386195376336
100,1.901,28.03129572863441,36.81574096640594,32.94390301581852,2.73502840398698
101,1.9,28.045906015777923,38.4569452374361,33.084065574760636,4.158412259660766
102,1.899,27.30936886378393,37.759877613584095,32.967560181625046,3.3696162504561236
103,1.898,28.001702228282248,37.89129171781066,33.08611884403601,3.4767060421205334
104,1.897,28.030868514241558,37.42772807617136,33.131290141383346,3.2073556710652547
105,1.896,27.921644737609377,37.00995775155821,32.9058429110907,3.3257615031552477
106,1.895,28.973162689899468,38.071340244992925,33.144844807274325,3.175474123804398
107,1.894,28.525026846557957,37.31537056381715,33.00962426363141,3.3902349444079
108,1.893,28.262417629162897,38.04905615433432,33.03898206240463,3.3479285157801577
109,1.892,28.55551669485603,37.86317521534936,33.14922498586712,4.10809322695979
110,1.891,29.780695142581493,37.43805956963137,33.41060273950739,2.428143863863051
111,1.89,27.151052692425168,38.06446023079455,33.11284264841601,3.74170430197964
112,1.889,28.903454601608654,36.65944886244855,32.90937464491003,2.496145607323847
113,1.888,26.87036306597516,37.71109808498936,33.03316179293558,3.2404551706293327
114,1.887,28.534829964833108,37.189662192513424,33.30275202865516,3.3577672722749767
115,1.886,28.12403227670882,39.42091991747622,33.15113214765134,3.820716446696821
116,1.885,29.18330666318753,38.83836788901945,33.232780021487365,3.490486406147734
117,1.884,27.698514407351848,36.91354346265666,32.932135080369854,2.9784893124505927
118,1.883,28.053080837444888,37.13558082858904,33.20130809984653,2.9885863129989954
119,1.8820000000000001,28.323502421431396,37.851674378236595,33.12617883596939,3.720331559562152
120,1.881,28.472877477175665,36.83911657536728,33.00433802256578,2.9340013485080374
121,1.88,29.376884762580357,38.436241138791246,33.442667608769796,3.5005880429489133
122,1.879,28.751881343432828,39.022019859292335,32.81163190913145,3.0186387573902502
123,1.8780000000000001,27.16003162556501,38.003305609734504,33.119120173396524,4.196863087628346
124,1.877,28.66433243189571,38.39370158590602,33.36032937554329,3.607602982852368
125,1.876,28.25577964051823,36.71488456377378,33.38235255864682,3.0945012227179935
126,1.875,28.23360840354571,37.02216909767189,33.074107393062576,3.0344495222599384
127,1.874,27.09011561281202,39.398976938743914,33.069941910879166,4.108485053722251
128,1.873,28.9889096962879,38.762721653531266,32.886656471590285,2.9610943254054085
129,1.8719999999999999,28.328579457268365,38.24958704294646,33.37930314979825,3.7002074387799273
130,1.871,29.05292808142905,36.66094550556579,32.66893826855594,2.718131875347853
131,1.87,29.2747881656148,38.04433425721914,33.51959685711937,3.487185328982214
132,1.869,28.45597909227594,38.074392202549305,33.01525349303826,2.992465409273162
133,1.8679999999999999,28.80837789231669,37.83362983209083,33.177093531294865,3.1572848425680093
134,1.867,28.884833075628443,37.534770628261114,33.217953085675205,3.3691789186527843
135,1.866,27.357907217163984,37.58730926827195,32.95579344189349,3.4563388914871793
136,1.865,28.497743138886648,38.35544572449092,33.3691135787455,3.611909119450823
137,1.8639999999999999,26.89545466309159,37.79749008989508,32.91330984882076,3.397637508033793
138,1.863,28.045488240173224,37.80239380413039,33.143471770730926,3.177655135032701
139,1.862,28.93804862609041,38.07256021786675,33.17901744674831,3.7044853765062777
140,1.861,28.800562626023652,37.87763265577591,33.171182938032224,3.6084467893277554
141,1.8599999999999999,27.41905586026605,37.078937303672674,32.787282141005605,3.915832466942969
142,1.859,28.421006861754307,37.54669734663568,33.16497916736891,3.585517131709842
143,1.858,27.75996157972012,36.9399667544358,33.1853543192189,3.3655357209507586
144,1.857,29.093804850323053,37.517837425742925,33.13154385140661,3.33186975457248
145,1.856,28.950161388379797,37.627731968040855,33.21703602675478,3.5377313305005087
146,1.855,28.7313337499197,37.16426050253401,33.17313018140773,2.9913566563279135
147,1.854,28.2543402753769,38.430107364304845,33.34964818835756,2.8741130334205955
148,1.853,29.235890147392883,37.258708893217815,32.90325399617265,3.311695675577761
149,1.852,28.273627833586737,37.47481344266453,33.15857451122341,3.8985914334439884
150,1.851,27.987922404448987,36.74399690102979,33.11823389578359,3.3648411477259623
151,1.85,29.53741700642016,37.85764201683055,33.152292287453875,2.9367764378817562
152,1.849,28.397663769846744,37.740968070476775,33.186019466639706,3.329742755286841
153,1.848,27.576371717844225,38.15119339956655,33.04377551897822,3.975287213434359
154,1.847,27.939360908454315,37.26933362511836,33.186069354671886,2.962527305304564
155,1.846,27.564005840385583,36.860517099767534,33.08691797006519,3.240926303125301
156,1.845,28.29160725606682,36.84765400103589,33.147367964193634,2.757239687787344
157,1.844,27.714888554325924,39.05874412461996,33.31696247443251,4.299650128409352
158,1.843,28.801595339058256,37.812715586729176,33.13956753763258,3.2412791852011757
159,1.842,29.17088444786385,38.296539675346196,32.96607719046085,3.0636476630927834
160,1.841,27.550761150306023,36.98788040815218,32.83115410859458,3.8362706854476913
161,1.84,28.9728859914607,38.32746884564768,33.22841144867398,3.570329009376462
162,1.839,27.557078106833494,38.06517498431214,33.25923684316262,3.7217800629140982
163,1.838,28.210848528671235,37.02768621141992,33.14069678978225,3.039701227919615
164,1.837,28.585610761923046,38.884867570587474,32.87653387451343,3.481346050753962
165,1.836,26.805798930728272,37.84667123314072,33.177227462973356,4.005423935040847
166,1.835,28.254913978972613,37.896539183169025,33.142040385911685,3.387262003554056
167,1.834,29.191709442114256,37.89253536803996,33.22628242167966,2.8890961128702632
168,1.833,29.71165690788402,38.36421270087355,33.181872830356866,3.661132411186099
169,1.832,28.080691642335086,36.68689489195585,33.01566747804531,3.5349803152499097
170,1.831,27.705545935877357,37.75710532993165,32.85486752945765,2.8618741640054224
171,1.83,28.47167902592185,37.64029253068365,32.96608768834149,3.446198251852023
172,1.829,28.584574471577447,39.163649447760434,33.15486215440748,3.243015676692387
173,1.828,28.446652763672915,39.20242525873035,33.24119190617099,3.0703873403043778
174,1.827,27.8741229435566,38.01717284075246,33.02938737326657,3.3192839246056787
175,1.826,26.516199923697485,38.17490131666503,32.92391010431824,3.649584935313501
176,1.825,27.243776196938477,38.203140359993625,33.00588700439306,3.4037632645068316
177,1.824,28.838098034287356,37.596095732127864,33.21534877711757,3.2929159956875234
178,1.823,28.298840663011433,37.36223071955935,32.988581784455405,3.4011086501636476
179,1.822,29.158847710450562,36.7207654968186,33.24762026047027,2.6307707417942723
180,1.821,27.30422502258841,37.90488619637493,33.43200570390471,3.6075405275145402
181,1.82,28.68899015735216,36.565680233456305,32.99713756625018,3.804812221448558
182,1.819,28.455765143877237,37.39065184516034,33.17924532078179,3.5983410243822163
183,1.818,28.19226487071085,37.99938360721822,33.25624819594472,3.9728559570780075
184,1.817,29.3150524896096,37.193099528202566,33.07913511549088,2.9510271835980175
185,1.816,29.346909830858806,38.690567568182644,33.09276673573417,3.0772440795161597
186,1.815,29.480375849910708,37.722759578567405,32.95449574150322,2.791687429847971
187,1.814,28.736218581329247,38.82659448709137,33.24158566204339,3.5196716541380257
188,1.813,28.771369919085316,38.85477024100395,32.97952197889075,3.3937526371428137
189,1.812,27.953594039474325,37.01897567079229,33.07924333208929,3.469707712012649
190,1.811,27.759057159303854,37.90924224336694,32.84119524746906,3.3070262787957367
191,1.81,28.09575449076715,38.03157452600563,33.19520242201017,3.6254330281685263
192,1.809,24.41988361676078,38.523090480783125,33.08917447944296,3.106270678347182
193,1.808,28.89872749915375,38.36578757503352,32.98870784465648,2.985799300760455
194,1.807,27.320184308006784,38.26014957949694,32.81397519683985,3.843492720533297
195,1.806,26.19192629154272,37.3480926118563,32.76331290363446,3.8146694879200633
196,1.805,28.00210092933633,38.313911570220974,33.2348879451465,4.068364953443653
197,1.804,27.155830444575233,37.286291981629695,33.23715482394192,3.7420694284551805
198,1.803,29.4931052454011,38.68724527085982,33.45619333520621,3.1494421569032904
199,1.802,29.47098546516645,37.66754213042739,33.40870901519173,2.9150694982141157
200,1.801,28.88151553101136,38.3072846505725,33.01366245995021,3.138725388402974
201,1.8,27.30360117865488,37.231749966678606,32.99238479370446,3.379431635555897
202,1.799,27.926711155584126,38.12418207153434,33.44965258410662,3.745372598699148
203,1.798,28.5031323511558,39.41563791824542,33.01331428050533,3.4204744969901433
204,1.797,28.349524539632007,37.80409396093718,33.1201947900948,4.225912824646912
205,1.796,27.392320886103914,36.74494430424531,32.765595679659626,4.711959076992733
206,1.795,27.99770817255601,37.38392906769958,33.24370649430199,3.4906531900192803
207,1.794,28.818972322000086,37.71392875209074,33.26520004359392,2.9935006254857233
208,1.793,27.82003956036463,38.02391799567048,32.911326326511414,3.2030456110546517
209,1.792,26.561389241224305,37.66348615236167,33.01171334052239,3.928347780926932
210,1.791,29.049255003265273,37.64532766638444,33.16581491726207,3.204690795467693
211,1.79,27.40939594974145,37.7013688599447,33.06783727161536,3.215304276456686
212,1.789,29.181337196576717,36.98053027902079,33.133073212613425,2.628849403012719
213,1.788,28.891493810302382,36.93357447435002,33.13549105375846,2.594810239906791
214,1.787,26.682084329514055,37.56529603771094,32.74404348645961,4.137476608992562
215,1.786,29.312548823612563,39.444250998119365,33.20099304153503,3.3168209209505863
216,1.785,28.05137946326761,36.91680113354797,33.01830465245159,2.9113446760684982
217,1.784,27.986834074319773,37.94179903054554,33.06057550596209,3.587290380657757
218,1.783,27.969124306546977,37.17475534633732,32.98386605496359,3.096288316335806
219,1.782,28.26887184836619,37.14159718383647,33.12417503625578,2.9427331602824536
220,1.781,28.69108915260955,38.68261384979556,33.24860596902625,3.8660717428244955
221,1.78,28.581005282374296,37.647563861976835,32.746121215203274,3.1493486234159733
222,1.779,28.35062422409248,37.24910645845111,32.78288062937225,3.0412691525616364
223,1.778,27.143232458048715,37.65081440575726,33.148174731827226,3.740648760873355
224,1.777,28.36466562922881,36.81363213599927,32.98084487096525,3.4976823210049393
225,1.776,27.404852448307533,37.97450591513604,33.27029358452508,4.15627210819049
226,1.775,27.142252389163716,37.62501639430556,33.193456147975866,4.048667299501129
227,1.774,26.739391478045157,38.082846831416134,32.67742528942485,3.778658271100035
228,1.773,28.748936024367033,36.80811296621712,33.13420195713391,2.724402556169074
229,1.772,26.267046590270123,36.61467771931292,32.862165290088356,3.032718686279137
230,1.771,28.19424474157882,38.10804203398558,32.88272262277121,3.0844734589903804
231,1.77,29.1420880167232,36.60914246743803,33.35235472385556,3.060471296385137
232,1.769,28.286407015020703,37.75305411922825,33.089114378034495,3.1109235858789823
233,1.768,27.721959649723182,37.54163344028538,32.71664879576366,3.382249513483674
234,1.767,27.657870511175183,37.17748992784263,33.00149076008552,3.623290643676689
235,1.766,28.8188393397267,37.47139566622626,33.0890319443354,2.990553027409435
236,1.7650000000000001,28.191201223882295,37.37264655112115,32.86963905526467,3.537330572208562
237,1.764,27.98921469159871,37.29347038945527,33.16200810916597,3.3151393633159096
238,1.763,26.518468503213857,37.02265208843437,32.857825519679224,3.6635606096540276
239,1.762,28.57176859503038,37.925191810281376,33.14740534047367,3.1088211347556776
240,1.7610000000000001,28.23619044074264,37.973671961902454,33.11930311612399,3.6135855179889327
241,1.76,29.88726739294369,37.76607985572731,33.373473908633684,2.9127625857154773
242,1.759,28.696046634836655,36.8148826903919,32.83184917189556,3.1031686989559457
243,1.758,28.790062634224057,38.91201176727862,33.36625884642459,3.087409737422878
244,1.7570000000000001,28.11021379911464,40.27426152988773,32.9891441371402,3.6718907333152186
245,1.756,28.90781024807982,38.53992168396418,33.06686490987539,3.8030470716046434
246,1.755,28.707554404245442,37.39966652530139,33.13141911341664,3.114940164338411
247,1.754,28.141935370338388,36.71862081574797,32.85009232734025,2.999483234673552
248,1.7530000000000001,28.40144651528943,38.29923950215954,33.11157636919778,3.521737576750594
249,1.752,28.244068900716123,36.8352862043498,32.91793280929714,2.8735079001921466
250,1.751,27.518565896079522,37.11164032857198,33.00173912170064,2.824466933778669
251,1.75,26.11614325007078,38.295950320608185,33.29119456912561,3.8052966227728993
252,1.749,26.897711839388283,38.34882194683182,32.824175166166285,3.597292807841384
253,1.748,28.17463658455505,38.377320304380596,33.1206505808814,3.4751311246403755
254,1.7469999999999999,27.79419136523252,37.953590555839526,32.82349798201444,3.5160488915883144
255,1.746,28.8638412590022,37.7219475667615,32.846206298553426,2.8542305080613817
256,1.745,27.95650523548522,37.23230584401033,33.146816073384514,2.804807074447422
257,1.744,28.311069904204963,37.364857904338415,33.32634566357834,3.9546366382429174
258,1.7429999999999999,27.920877772438168,37.437025290042236,33.05304342894702,2.8991786133634005
259,1.742,28.469177173773755,37.080050959897925,33.31013317735054,3.267470223462823
260,1.741,27.921976729491007,36.2040776385871,32.96954432919755,2.47791018189444
261,1.74,28.143393533850908,37.021393678617365,32.6049859358789,3.375021743142544
262,1.7389999999999999,26.885268559017184,37.03171974525556,33.00928731298531,3.728853805531295
263,1.738,27.972037454372952,37.29159919175565,33.050837276894555,3.8320169379218947
264,1.737,27.9868624209401,37.890222445734196,33.18989365081648,3.832470181110362
265,1.736,28.52584582241913,36.56380555851874,33.0065542527429,2.833435217271355
266,1.7349999999999999,27.853625559330503,37.96722331293464,33.18095029831863,3.73982683874687
267,1.734,28.863029869099705,37.37050828958519,33.06833920041847,3.0028233727690123
268,1.733,28.8770774852651,38.687482519335106,32.97249415642307,3.5652444152395946
269,1.732,28.48522729411732,36.80997012308338,32.59053784097223,3.1749458073380907
270,1.7309999999999999,27.921762167399166,39.22568926705067,33.20451520234822,4.063833990436057
271,1.73,28.100762236817857,37.52183955063512,33.19193015086377,3.2907845870104255
272,1.729,26.463806935101317,37.201713401208664,32.90604500656736,3.2641089452371523
273,1.728,27.239039219107948,37.49486266850886,32.69642519535907,3.489033173771911
274,1.7269999999999999,29.089491390141262,38.521627976607654,33.06141394026655,3.4315879923223993
275,1.726,28.633951261219856,38.166124231298944,32.945524390314674,2.9573365505782654
276,1.725,27.36073260249787,37.43986629660441,33.008492541387305,3.922871417805627
277,1.724,28.240272171022234,38.17794180688783,33.09572515909959,3.11777672720378
278,1.7229999999999999,27.753346158070542,38.79093692305081,32.729955673552155,3.1997623739365157
279,1.722,27.15331470468937,36.7820118175304,33.034117327162775,3.121957041768574
280,1.721,27.72084299817134,37.60755965463059,32.98383782437641,3.37263569190498
281,1.72,28.8597358312854,38.26629136521391,33.202737712389236,3.6054378671403904
282,1.7189999999999999,27.814117355812257,38.54811747659514,33.1870777940111,3.6224562437994643
283,1.718,26.302575363565907,37.47001383760185,33.07803687232373,3.4356597450358564
284,1.717,27.977050327505374,36.73721002974237,32.99183535116698,3.055753715731653
285,1.716,27.75016320442358,38.31870886630916,33.08881220057973,3.8067436877258087
286,1.715,28.844159738684603,37.21678134682159,32.916327207544995,3.0174594625661237
287,1.714,26.92272363238572,39.05159069837623,32.994805314626376,3.902861929253332
288,1.713,29.05780120194158,36.459507851057715,32.97741149770381,2.8115935212981316
289,1.712,27.57146562933175,38.372066303422514,33.17496078679578,3.638639544267904
290,1.711,28.354253134115602,38.15639163154005,32.978782802138866,3.7987072415289815
291,1.71,27.13949075603726,38.08520558936341,33.231986934318996,3.968813591861931
292,1.709,27.58318435324948,38.80695070463203,33.08741806001889,3.646691206040802
293,1.708,26.24379414341161,39.343488289428194,33.04165977359183,4.132229544291676
294,1.707,28.163371959881815,37.463059883445176,33.04135835419761,2.7429556587187736
295,1.706,28.0474551349146,38.14339031122441,33.090663360102006,3.015513305829731
296,1.705,28.5489969727831,36.27743976614129,33.131742462382604,2.950971318482934
297,1.704,28.92955739347157,38.53104037243755,32.798258098797845,2.9479782933370995
298,1.703,28.800379684815674,39.639207888859396,32.97724060038995,4.580871396925656
299,1.702,28.736998412599952,38.93224509371852,32.972100832561146,3.510934227931772
300,1.701,28.361726627251493,38.30020976484312,32.96103233513115,3.718705119047697
301,1.7,29.57637572748186,37.90196482238264,33.17858848224101,2.9523466948868986
302,1.699,28.737292135103168,37.705482862593364,33.04635731731649,3.286253187911771
303,1.698,28.590672198816073,36.8535443087719,32.936522303002654,2.9685300593038013
304,1.697,25.76289552876448,37.5326922441872,32.98163167441771,3.657033378616475
305,1.696,27.5873371951216,38.24792106935457,33.03707612024702,3.4763500557391067
306,1.695,28.117128584011027,37.315842009089344,32.84160895117772,3.08565222661973
307,1.694,25.936359707082804,37.70193724346027,33.24273777681415,3.829171138929666
308,1.693,29.046825520554297,39.06452513809315,32.888285687301924,3.2892615261560763
309,1.692,28.8963196795949,38.08825769276658,33.03284020942682,3.226482800538424
310,1.691,28.793788414357522,37.44355774571085,33.00802900633198,2.843682672916466
311,1.69,28.683364554720658,36.167139853322844,32.73910144262699,2.743357284411478
312,1.689,28.114013107840435,38.57424940063156,32.92273386628342,3.6936341647198687
313,1.688,27.319187113469013,37.323479219992905,32.589197775559455,3.7966708335183563
314,1.687,28.913101414514866,37.2410214965754,33.02958375094935,3.130688600160229
315,1.686,27.964565359735445,37.37738262017663,33.04536840594396,3.7282137956202708
316,1.685,28.496818772574986,37.61979227247343,33.2057083312931,3.025202029481145
317,1.684,27.441044673881294,36.80794178724567,32.97704616788985,3.2543372262735057
318,1.683,28.053473469562785,36.30331252381826,32.83273094098264,3.121579869408548
319,1.682,28.38548319293126,39.76873377657449,33.23771675918715,4.555099425002181
320,1.681,27.958537915323245,36.56310787093905,32.994273574300735,2.5244424356418405
321,1.68,28.92347870188365,39.32687484575646,33.00834993509278,2.682994080877583
322,1.679,29.311924229446007,38.44307983736225,33.07711700225591,3.4491555961803817
323,1.678,26.996853520547052,36.73406804632529,32.70554371328491,2.5676321771554704
324,1.677,27.965107889583706,38.11573479412736,32.569479485951206,3.2622905847475576
325,1.676,27.7825870356585,38.37373107589982,33.01575801169573,4.103294149843379
326,1.675,28.29835162474365,37.08575454611324,32.8088470086286,3.8177898370400443
327,1.674,28.93781012354539,37.478711163868184,32.922587337977724,3.1062460075392897
328,1.673,28.498252832768827,36.992602755732875,32.84181123749322,3.7413920298574155
329,1.672,28.167480435185787,38.485974112749,32.75125752710039,3.7367922297324245
330,1.671,27.173833616281556,37.47246396796017,32.947369487859355,4.0424448450072825
331,1.67,28.446946456481605,37.52765795618137,32.725546020822904,3.263598661562248
332,1.669,28.005207213376778,37.17300148786043,32.789580599123894,3.1184034348001894
333,1.668,27.620090645120506,37.03911574196576,33.04445251411924,3.3527566607096477
334,1.667,28.479609089706074,37.735174912769935,32.853379734964065,3.0562361197237724
335,1.666,29.038654806228564,39.20860177622218,33.13549428634241,3.245497709890307
336,1.665,28.058466937344402,36.6491714753332,32.683308491479295,3.487376731735453
337,1.664,29.40071871726719,38.31446633678769,32.98202810542864,3.1968648949881864
338,1.663,26.77270367897375,37.82009576452856,32.76687756750459,3.8536572016362154
339,1.662,28.07439972694901,38.0710855104404,32.96981915504007,3.44479901962602
340,1.661,28.530851404554536,37.32752827340766,33.026975315589254,3.003766750201253
341,1.66,27.135275724181575,37.705490472594775,32.79889653831983,3.4481049381564843
342,1.659,27.691976252153964,37.31491974084754,32.81029854668567,3.7668081427520206
343,1.658,28.999552768208122,38.028411034490425,33.054711228661866,3.213216325659334
344,1.657,27.117471029540813,38.02528711382216,33.023510618719676,3.650434612236539
345,1.6560000000000001,27.576734989393586,37.769272432749695,32.70431641944519,3.3724714474396658
346,1.655,28.24263709406518,38.08022431750711,32.80835693478883,3.196559827059423
347,1.654,27.461484255453584,37.75714940954167,33.033913418239266,3.7745405772110816
348,1.653,28.1281017108099,36.41817555294316,32.7533617549437,2.1485243109606658
349,1.6520000000000001,26.44473836995906,37.98724458026935,32.660293648709036,4.017029026501175
350,1.651,28.51165640005618,37.3691645625537,33.13104387588005,3.176765797283823
351,1.65,29.358239530666424,38.25009920770134,33.137995612867165,2.902655959454975
352,1.649,28.64412208320776,38.39848755617295,33.253917595787,3.122257940377577
353,1.6480000000000001,27.217130630314404,36.66870700829908,32.616194509698744,3.0052736172933723
354,1.647,28.562858527516994,37.7847884990605,33.02929848624335,3.1890709451185195
355,1.646,28.684678378554437,36.96243273358985,33.08478258350542,2.8554361069499348
356,1.645,27.269372932115697,36.68138283650599,32.95726866890246,3.5189828976277937
357,1.6440000000000001,29.344885494791125,36.91577761542695,32.95039283728596,2.851898120852273
358,1.643,28.090559101614165,37.3197240210574,32.62753477604437,3.10694441795115
359,1.642,29.18444827710011,37.332938877679084,32.515587678432006,3.3918994174455865
