iteration,temperature,minE,maxE,meanE,VarE
356,1.29,28.749988016182144,37.34319835068787,32.59418987535366,2.958793540963268
357,1.288,26.573650370552212,37.19123295750033,32.581217518713025,3.447713789594534
358,1.286,28.363243484285327,38.114955015039044,32.28436127256123,3.5983037246936087
359,1.284,28.130514355562404,36.85222128696025,32.339216414179916,3.353576272984617
360,1.282,28.203303062945572,37.65585928430218,32.07307682362243,2.9680061623598197
361,1.28,28.442056650053015,36.41898629412193,32.25231909910474,2.677321842345171
362,1.278,27.89192207024601,37.81824731746917,32.021532202061266,3.271444310664588
363,1.276,26.461786813061686,36.670923213394964,32.27721598379995,3.3130668892034225
364,1.274,27.756390298427803,36.560726485781004,32.12825897461442,3.356479265401175
365,1.272,28.63809910369435,36.60830824766515,32.16653002140664,3.064032050789674
366,1.27,27.563769446252532,37.345898927647596,32.3259330722168,2.7371610263468176
367,1.268,27.949718637027146,37.123085984994674,32.3328397493361,3.100413270457114
368,1.266,26.964597780116392,37.017151039488226,32.33308257124956,3.1638590565309963
369,1.264,26.842957071379328,36.27180328962784,32.25583719573498,3.8192661523556204
370,1.262,27.03291870330126,36.506730172905165,32.45665867433385,3.072079098461808
371,1.26,27.829708219985395,35.959854099923966,32.20358951303906,2.7165704863921776
372,1.258,27.81846450395444,37.00508082155515,32.40322994823069,3.386172786664308
373,1.256,27.024212104714024,37.046417032149776,32.5353461749898,3.445295207695934
374,1.254,27.154691174593395,37.471080152831505,32.29381592298073,3.307950763782712
375,1.252,27.60655910404813,36.86201004623545,32.275906090021024,3.1215989926961543
376,1.25,26.13496151172091,37.25104708267802,32.08434363209142,3.5441273330460166
377,1.248,27.679394665560896,37.82689256243509,32.47906396750935,3.4491866664354363
378,1.246,25.135047590319587,38.31609759180155,32.143735679553956,4.909796886255959
379,1.244,27.02306500455396,35.815655966186455,31.873715693209974,3.6365291905746187
380,1.242,27.703270122189792,36.62030425017428,32.202800898785824,3.3127334317356083
381,1.24,27.036958555098316,36.82344360267518,32.27709480737607,3.691118977365369
382,1.238,27.986847582169904,37.15395651025588,31.850479367999462,3.0436353490468973
383,1.236,28.226888698745995,37.29756353637872,32.124009329494264,2.8855491539493188
384,1.234,27.66749536867079,36.695930736410375,32.44261228427146,3.471173168930093
385,1.232,28.16206889207889,37.03391014520669,32.18446577649184,3.0927311990921917
386,1.23,26.85891158345911,36.71622788066621,32.02782762375089,3.06717025903632
387,1.228,27.35297670314833,38.245817915725695,32.264610512465815,4.332159426346436
388,1.226,27.48308146170281,36.521261828025075,32.267825789677005,3.2299992046479673
389,1.224,27.758215329295528,35.7187711599389,32.070045010112906,2.646418650775881
390,1.222,26.93358561521833,36.81230392524469,32.23837541373083,3.2475730333196626
391,1.22,27.247197610028444,36.43114861325999,32.13676085275951,3.1647039770421124
392,1.218,28.08148638421911,36.07771193003488,32.264926127474084,2.67357597656686
393,1.216,26.34437496949942,36.34784378342558,32.283700677677274,3.2835464520787596
394,1.214,27.98120196187187,38.42971118676626,32.244693770086066,3.8149226486400387
395,1.212,26.8782237996999,36.330772626151614,31.9320545181071,3.1917828699587605
396,1.21,27.22369972664174,36.417354028215044,32.42561772009928,3.549876236172133
397,1.208,25.319412599651265,36.70220631417297,32.054098994529426,4.151673321212215
398,1.206,27.84370682494159,36.179064657837095,32.07135416196169,3.0556526564175197
399,1.204,26.52360368755964,36.169605823791414,32.356636156097736,2.962648775980163
400,1.202,27.879741674096792,36.15864876566856,32.21446967884137,2.824340024989353
401,1.2,28.480199567286874,36.54281126380302,32.31034722010113,2.849626953734596
402,1.198,27.525589127941625,36.28389646856274,31.950057466960658,3.5102009886134304
403,1.196,27.31301663418334,35.63608069075365,31.788870765069145,3.0479739202110943
404,1.194,27.932351686170755,37.3337761006113,32.38098192137034,4.013621375723361
405,1.192,27.53153513724619,36.3115246928374,32.3253435758657,3.594516028833482
406,1.19,28.09651676252138,35.64967963002639,32.04129761834193,2.4211618566067186
407,1.188,27.419961639925482,36.758271221258994,32.022004874897846,3.6458108200492125
408,1.186,27.63489476159684,38.05765472928601,32.24597714417652,3.4110125399184446
409,1.1840000000000002,28.08711463933277,36.3861675198595,32.2338541186072,2.802542284152891
410,1.182,26.893695284113257,38.12768136709826,32.212909680393615,4.031750890590903
411,1.1800000000000002,28.358660257730328,36.06318573470073,32.463067441538385,3.0495275059206324
412,1.178,28.685725737707127,36.54628141505472,32.33312623131313,2.566484045262878
413,1.1760000000000002,26.10756312859074,36.72212500649399,32.34111794984187,3.6417814503697095
414,1.174,28.042016712599967,37.07752348992604,32.3003256776924,3.489416595235066
415,1.1720000000000002,26.922617447610435,37.67904527204776,32.04841677479022,4.408690305661892
416,1.17,26.011551332857774,36.50557037555525,31.941700692467204,3.520775561551425
417,1.1680000000000001,27.644529897315067,37.039922961096906,32.25195785143471,3.589790708267026
418,1.166,25.96124239229635,37.025364979975954,32.070764247940346,3.9773422714996896
419,1.1640000000000001,25.96500844837686,36.933728620496495,32.081842077549695,4.049097738936965
420,1.162,27.921166351190724,36.3260878522992,31.8791642971196,2.941143216555828
421,1.1600000000000001,27.78903760342942,35.89374820841435,32.17679996086995,2.631545236696773
422,1.158,26.549611499440765,36.87791489907687,32.10042287180304,3.56122019727862
423,1.1560000000000001,27.975140092524036,35.49194820912534,31.83493712584822,3.006749591528885
424,1.154,27.862402350237847,37.447511143050505,32.277365366223364,3.19531108324746
425,1.1520000000000001,27.584878099343506,36.7240069682681,32.12134570470154,3.111065511271665
426,1.15,27.279757447750395,36.434002304959904,32.06390066463334,3.795416303294983
427,1.1480000000000001,27.562996122894663,35.97803354002944,31.951591454284966,3.248202451727326
428,1.146,27.376627633821386,36.91867176673951,31.714275940757336,3.6259947029733435
429,1.1440000000000001,27.92538120839353,36.32061458260125,32.20034503305404,2.993183014646417
430,1.142,26.84420135660443,36.16903694398393,31.9099216474293,3.5369285586116304
431,1.1400000000000001,26.373865962660997,36.67361595784676,31.939337149482533,3.7777168371084424
432,1.138,26.852279557584552,36.715222612159174,32.172729343118064,3.2654173637088864
433,1.1360000000000001,28.060336635424328,36.49318424468636,31.741601412066625,2.8694857395708047
434,1.134,26.78417249454435,35.46437938151847,31.7954929023571,3.2895959910062
435,1.1320000000000001,27.38694881985355,37.09059834365527,32.03256124344196,3.332573219263402
436,1.13,26.9954514503993,37.770715295062296,32.121747047333756,3.631769259438851
437,1.1280000000000001,26.283679833863193,36.984302265326875,32.15849499555627,3.8094655489693285
438,1.126,27.40370777252554,35.9572500549988,31.87989220564054,2.659600320462807
439,1.124,26.91622663214443,35.509161401536126,31.985745945089004,2.6205490077067246
440,1.1219999999999999,27.48760391144391,35.76061048216769,31.905525951390818,3.514594326666587
441,1.12,27.65308652714541,36.98255833791366,31.99537562113561,3.2713035920056486
442,1.1179999999999999,26.956693038127206,36.57944223899928,32.12667020185725,3.5570110969867264
443,1.116,26.400216570956765,37.47638207791731,32.16250827970019,3.615562639762419
444,1.1139999999999999,25.608553229596975,37.426039480737415,31.790087232966915,3.8653697726335214
445,1.112,26.3825892186516,36.805399230288856,31.769624432215565,3.774586260198125
446,1.1099999999999999,26.703503913590133,36.45724301643099,31.98339768270054,4.503499167269058
447,1.108,26.953058434108964,36.335442030565176,31.70528189479908,3.5172005427091495
448,1.1059999999999999,27.727181905493794,35.79253168474973,31.91404472968511,3.3826905358641723
449,1.104,26.872225714834975,36.77262569570006,31.950135863179415,2.8955633948405355
450,1.1019999999999999,26.092935055174266,36.526313690797195,31.429828798361758,3.453747271156215
451,1.1,28.15325456492407,35.61125957165535,31.737468670694653,3.201056957025497
452,1.0979999999999999,26.788736368628996,36.92808795872897,32.036712562261414,3.403098309493585
453,1.096,27.787981162553635,37.77823293860149,31.80505836281187,4.0302303183209105
454,1.0939999999999999,27.394497352864523,37.29867020529807,31.994747281202383,4.119611266271752
455,1.092,27.313188438831993,37.970642477094145,31.904163052348714,3.764124142486638
456,1.0899999999999999,28.39168628972926,37.071198701379004,31.815700229188664,3.115512029863255
457,1.088,27.540084120993743,35.99504141773891,31.91887881583139,3.5669971181326328
458,1.0859999999999999,26.394505961914234,35.654786765024525,31.615442227992922,3.352506980568722
459,1.084,26.808773200323383,38.33340650118127,32.18546154554974,4.2473191971088715
460,1.0819999999999999,26.130171510320928,35.80552039800502,31.69400030049315,3.429907226666497
461,1.08,26.40273023487415,37.384445551274375,31.771278519324508,3.614378435410232
462,1.0779999999999998,28.248501542657127,37.14431181130188,32.04589059288749,3.361104542524352
463,1.076,27.23801167419045,36.075500383489626,32.034640570892606,3.3637490459586123
464,1.0739999999999998,27.67854312844529,36.10255765183134,31.977609969116692,3.769675224838015
465,1.072,27.092293598978813,35.5968684305668,31.627546271892214,3.2018809640659804
466,1.0699999999999998,26.368465212832845,36.55366899677843,31.794124913404705,4.011987690014806
467,1.068,27.600827725495222,36.097912409334214,31.858610128799366,2.4749986527541616
468,1.0659999999999998,27.83885768887317,35.750719744867475,31.92499936592889,2.589179242627646
469,1.064,27.092657438304016,35.92652249879279,31.681469688357804,3.639367439825355
470,1.062,27.320823674896964,35.85499213718164,32.26715007671604,2.8237219396140256
471,1.06,27.599757814325528,36.57633026173911,31.717417476341346,3.360357238116176
472,1.058,27.1117931857259,36.3249691606741,31.80900956641076,3.4684239169568762
473,1.056,27.234619567127126,35.563466903311514,31.66518781969406,3.148345157596463
474,1.054,26.725100254742777,35.00800841615622,31.677504684424612,2.7625204603555744
475,1.052,27.853901433955734,36.53304832300393,31.769401716250215,3.4375135834439963
476,1.05,26.878548510581524,36.58258184545127,31.742491936646033,3.8155481448547843
477,1.048,27.158878318212825,35.36224510528625,31.85650681048166,3.07218472003198
478,1.046,27.22090318458361,36.53194856009616,31.80670063977162,3.290114742321274
479,1.044,27.168729668671638,36.467235152304696,32.11878755836816,3.448764801913231
480,1.042,25.477336044110547,35.55749335440969,31.39534836812173,3.0375347412266005
481,1.04,25.352852838655416,38.05254636173211,31.663298573827117,3.259913165932421
482,1.038,27.153262532487734,36.68968934895782,31.87869131051322,3.0248195441251027
483,1.036,25.427804205840932,36.75547861982797,31.55753406070776,4.1299627060002075
484,1.034,24.627153172846892,36.20077832103941,31.679259044843164,3.9266400657830145
485,1.032,24.963097202730356,35.197113746708666,31.82643731619589,2.7489023362622933
486,1.03,26.730153390400112,38.05319022230039,31.334463272595535,3.542852358440726
487,1.028,26.93749600523577,37.500797024252634,31.579860164655845,3.7400772050160827
488,1.026,27.066568038719062,35.70039692689225,31.54486064597047,3.25854192879323
489,1.024,25.924419993029467,37.129115035920414,31.645754956684215,3.5257355064004527
490,1.022,25.949248717354806,37.898398191333484,31.608223052259646,4.695467287775786
491,1.02,26.70948780152687,35.534406431611686,31.908154858177717,3.2053941532697614
492,1.018,28.137034453580192,37.06044081373376,31.7027568328537,3.037054377748909
493,1.016,28.052571198178633,37.42251771611623,32.25797499452692,3.360894622355199
494,1.014,27.49147630097444,36.49512943916679,31.77673042754234,3.7281651139496614
495,1.012,27.13015437091115,35.71112171623669,31.94445874703348,3.1849652125367163
496,1.01,26.708389170323677,36.70262695970324,31.654503701185526,3.270152950282901
497,1.008,27.45641583968911,36.91185164514079,31.674291237073962,3.8626662688940154
498,1.006,26.437216128107472,35.70784099104556,31.787663386771037,3.2104819243533065
499,1.004,25.90817602463863,36.55099140542116,31.766244340880917,3.7592921871609812
500,1.002,27.340845445309547,34.790270387109274,31.809485546119184,3.3549881408397675
501,1.0,25.210576602280675,37.12015578780829,31.583622914304218,3.873787839550842
502,0.998,26.388462301360313,36.594739373656935,31.405498052014032,3.3642510072502185
503,0.996,26.189502870585287,35.06659245492696,31.36648733003903,3.39569776158813
504,0.994,26.902104805560107,36.28405979995594,31.590320691504793,3.2276898172711097
505,0.992,26.209459364488364,35.450317274837126,31.189458252335605,3.410296392193451
506,0.99,26.800701306646296,37.20419470665469,31.70282037002398,3.2686239367881353
507,0.988,27.224920546043208,36.040993547922994,31.43606931360479,3.2401021050547123
508,0.986,27.227239864021975,36.39692751101226,31.216730275578293,3.31596084972544
509,0.984,27.021605096194516,35.7375440565246,31.3492879399852,3.0045930612909113
510,0.982,26.583294161279415,36.73314213857607,31.666454029556967,3.81843643932979
511,0.98,25.691222136682928,35.77462717817276,31.20893091522084,3.9702501506085293
512,0.978,27.577087699496534,35.79557606424429,31.51330401274938,3.28512651431658
513,0.976,26.91672043853493,36.015991967815395,31.63262861177569,3.648445990607821
514,0.974,27.067631146214964,36.61226427254023,31.45669457826076,3.7706423430169207
515,0.972,26.68639020226327,36.77517752723877,31.19822398101384,3.617149698881076
516,0.97,26.812265997596626,36.334844671794556,31.20542326028137,3.8572162022778826
517,0.968,27.69478375359577,36.45374114772847,31.218837185241853,3.4205872155559547
518,0.966,27.194594784776726,35.65485215920208,31.517610794836582,2.4335572911593197
519,0.964,27.25761208199082,35.87098975179739,31.271692967002465,3.475626064378412
520,0.962,26.795212454434655,35.49715705698739,31.35449350726627,3.6333102474943133
521,0.96,26.752127094488216,36.27271287316481,31.463278717484215,3.7782139560858092
522,0.958,27.004034015009392,35.00379597693799,31.445383217098325,3.2935258109476284
523,0.956,26.96679853526561,36.23180614134788,31.478783099309176,3.2830444901496163
524,0.954,25.426041000833514,35.69581854449887,31.414160093115527,4.411883731456762
525,0.952,28.197166522029505,36.56696199090577,31.542195642663966,3.152572568811433
526,0.95,27.707850121298335,35.71118977229307,31.483099345154773,3.528034148102172
527,0.948,27.04473732678556,34.46945370135512,31.188372822144593,2.9694252183995538
528,0.946,25.835925826257906,35.52964176263223,31.32536894635954,3.364472679165522
529,0.944,26.29711708609671,35.93203928978738,31.38630741500263,3.2917830666031445
530,0.942,25.722417436172687,37.22223692782974,31.56662841937805,4.323684159164596
531,0.94,26.41206198182507,34.719560678421175,31.25622274044167,3.0417314123283323
532,0.938,26.44071947670813,35.64184162201194,31.202476989695775,3.7142569014956193
533,0.9359999999999999,26.316753431126926,34.69616100587559,31.16018265978935,2.6868847582743283
534,0.9339999999999999,25.932046710016824,36.83940656313934,31.090541746289375,3.546870440428032
535,0.9319999999999999,26.69540613612662,36.246455534390975,31.2963917426736,3.371505063290002
536,0.9299999999999999,26.797534991542108,36.58292636542859,31.138448413905515,3.0233935510749035
537,0.9279999999999999,26.98850624057792,35.76360474412435,31.144763716242437,3.7870946607498626
538,0.9259999999999999,26.902252452871636,36.57989206347614,31.335781896075297,3.277878429626278
539,0.9239999999999999,26.503994387505962,36.86772790901556,31.166368606540047,3.2687982117138357
540,0.9219999999999999,26.129739489370387,35.73225471469564,31.082480267474292,3.682012772321513
541,0.9199999999999999,25.211529907363015,36.86632370302067,30.90695143114483,3.6427421460029654
542,0.9179999999999999,26.587713165960096,35.82170539615287,31.307860743161555,3.7889584017034803
543,0.9159999999999999,26.76420757152497,34.781030422592956,31.1393833480724,3.2991086790085022
544,0.9139999999999999,27.067310666194757,35.65739150367144,31.28303275943543,2.6570857697087367
545,0.9119999999999999,26.242109693397317,36.02510856000944,31.227726813552685,3.316647504301504
546,0.9099999999999999,26.80289904876074,34.49619889866075,30.921706714425703,2.7702083102443433
547,0.9079999999999999,26.601893579667447,36.65751263169071,31.126426135928913,3.3298505672180845
548,0.9059999999999999,25.254666129831804,35.61549525714662,31.052408489343573,3.945171075772744
549,0.9039999999999999,25.374063278154424,34.747104671848064,31.187064799837664,3.6246159512632947
550,0.9019999999999999,25.963293630955604,34.624738671908034,31.157236214474857,3.0142905378382205
551,0.8999999999999999,25.72936430814443,35.978140449006894,31.105564620101134,3.201597948010041
552,0.8979999999999999,25.089412491469496,35.77400016611526,31.24531708170693,3.842731156919211
553,0.8959999999999999,25.822989789033176,35.286359170132215,31.001520652655252,3.7399903715053595
554,0.8939999999999999,27.63203083165576,35.24789200757979,31.04658406258169,3.1084039216863717
555,0.8919999999999999,26.102599481929122,36.81412344785009,31.306333970756512,3.7922603634027507
556,0.8899999999999999,26.343411290805566,34.72978393526839,31.14553588306631,3.7145883106028377
557,0.8879999999999999,23.840291361065077,35.574320461730906,31.0950868168157,3.5676612102931102
558,0.8859999999999999,26.353764124586856,37.051340139613316,31.15650089499165,3.6330964486617208
559,0.8839999999999999,26.490199023827905,36.35607408127858,30.992380534347433,3.4492989411805137
560,0.8819999999999999,25.9813531099644,35.872733144631496,30.987801902944874,3.581907317971598
561,0.8799999999999999,26.447037561474176,35.45125930008236,30.854112545682586,3.6982875528390644
562,0.8779999999999999,27.800187070158174,35.6378119061841,31.482593537461725,2.922088117715672
563,0.8759999999999999,26.02113559527323,37.361051186064365,31.17945638469881,3.3417260889100446
564,0.8740000000000001,24.990475697009572,35.98841470731425,31.00480836394373,3.2653439887937354
565,0.8720000000000001,26.812572286596307,35.774086179853825,31.25623710931572,2.9192124289404973
566,0.8700000000000001,27.488639701573263,35.47925485126781,31.1265350403879,2.9163033554914715
567,0.8680000000000001,27.012871456024847,36.738001525679536,31.156604972621494,3.076804228533242
568,0.8660000000000001,25.17616349494091,35.516168314163394,31.034502966506317,3.580868776010862
569,0.8640000000000001,26.05927248558738,35.05884967122503,30.84996577259662,3.1767686387205236
570,0.8620000000000001,24.69154102894132,36.51742764678083,31.02066449573205,3.5253321142938243
571,0.8600000000000001,25.62136328173186,36.53204719148957,31.125069127731145,3.7585836933668437
572,0.8580000000000001,25.899738849811936,34.76316331944377,31.187317307843145,3.3057806216765813
573,0.8560000000000001,26.335798407436663,36.47890555470297,30.954253713604032,3.5107198961759027
574,0.8540000000000001,25.13315832920034,38.16337659261749,31.153180728923882,3.913731393114125
575,0.8520000000000001,26.187151693791698,36.43630755352923,31.11332562170538,3.821305660006912
576,0.8500000000000001,26.03917693270412,36.1193258609582,31.09833335869721,3.7007273967995586
577,0.8480000000000001,25.60579043076001,36.20171552310768,30.685015726239783,3.3616895307927135
578,0.8460000000000001,27.604271765565134,35.8797105722655,31.155282830888982,3.087161078712258
579,0.8440000000000001,24.303876586241653,35.28297604667611,30.769230558028198,3.493518898785698
580,0.8420000000000001,25.836354823383495,35.007070276111946,30.702320157108588,3.3001343412489073
581,0.8400000000000001,23.851477854451197,34.887490659992096,30.61580297395014,3.5545154736308526
582,0.8380000000000001,25.18326329763518,35.448226860087885,30.63480087478601,3.676046641722487
583,0.8360000000000001,26.7311968791044,34.676865510792155,30.854501854195043,3.6121037333435746
584,0.8340000000000001,25.136068831510126,34.885321863006034,30.585228330758433,3.012550741516089
585,0.8320000000000001,26.919015002895023,34.89360215965364,31.103186692394647,3.4309080641434146
586,0.8300000000000001,26.25346611212379,35.238015349160484,30.88381459868362,3.2961796408803874
587,0.8280000000000001,25.946282372441246,35.671252735803805,30.766747262505234,3.4791562698487537
588,0.8260000000000001,25.72435501216122,34.89799021578763,30.989566648844686,3.345645709121701
589,0.8240000000000001,25.890949841268,34.81281178425,30.649650186495116,3.3323269131872344
590,0.8220000000000001,26.475851558268786,34.86767121711331,30.803583235206673,3.458712475354733
591,0.8200000000000001,26.24251702720884,35.200295720380836,30.972487897921873,3.413689158332179
592,0.8180000000000001,25.969079952872526,35.33326166893853,31.10607042002653,3.9738345452388524
593,0.8160000000000001,25.82053308187171,35.57959097624979,30.715391336727926,3.3043767256912204
594,0.8140000000000001,26.067122523615943,35.398415924610006,30.975241134710487,3.1329622642317623
595,0.812,26.17920670854638,37.0352364659123,30.781944003688995,3.8249004927383097
596,0.81,26.01212738755263,35.76894184871594,31.142962462486828,3.245826859424058
597,0.808,25.94203043162445,35.819959041175935,30.70139692719048,3.6706473378638127
598,0.806,26.89193087221087,36.01519499609729,30.702642601119802,3.0066372739525833
599,0.804,24.518635422201108,34.799411122753604,30.737981498564302,3.7001725647398653
600,0.802,25.87298021115334,36.13386472312668,30.84427269562712,4.0086014977040065
601,0.8,26.594767237940964,34.66482621264592,30.775287683501162,2.985869876102842
602,0.798,24.092712841732787,34.96981222081027,30.881817602731807,3.443604467653698
603,0.796,24.412916026382504,35.103992179268005,30.63662860400717,3.977337829998488
604,0.794,24.811353785662227,36.50064052623445,30.68773758974998,3.2606475173298826
605,0.792,27.379714903916344,35.588550658422186,30.87951102191463,3.171019838934774
606,0.79,26.491957732003108,34.67508644676725,30.608959370851665,2.585786438841549
607,0.788,26.15119570912237,35.031706888124084,30.58941526020443,3.4411576556588432
608,0.786,27.15683209417827,36.1388655341405,30.84837228020219,3.587636859308062
609,0.784,26.487836417445195,35.53001031813358,30.702909583965006,3.9719097210916416
610,0.782,24.96019680320618,34.98402559663907,30.59086840261507,3.6151618427049117
611,0.78,25.715997618321754,34.211560503246304,30.531975218765567,3.7777834859493793
612,0.778,25.56131426722478,34.91532276180659,30.706036876470463,3.520432826237194
613,0.776,26.385927225921105,34.530618866961,30.46706253139677,3.0559787984636695
614,0.774,26.15669941880043,35.28996934712972,30.636920633694103,3.417788765697399
615,0.772,26.07616134265666,34.94044101685692,30.100074855213627,3.2409620696140937
616,0.77,24.842907481527604,33.88899209380486,30.891837337882627,2.8376270999821913
617,0.768,26.2390762553213,36.17950868355851,30.827414465281443,3.449067438705401
618,0.766,25.704596967143942,35.72170210153336,30.678347084443168,4.273224341716328
619,0.764,25.630607893870366,34.47146824379851,30.356190570381827,3.1908291998044627
620,0.762,24.46934195906534,34.40167672009898,30.36370702643416,3.0083625954324233
621,0.76,25.759232921400418,34.39491784025854,30.564748662538,3.212112077056935
622,0.758,25.340877459726226,36.28480554892006,30.499917573468977,3.5279720743487095
623,0.756,24.621654284079426,36.29869585970848,30.72398678384433,4.063638670142477
624,0.754,24.910504934425887,35.081594378685296,30.457836712432606,4.142706877626782
625,0.752,26.269191894493837,34.96206668772165,30.51269623426589,3.2444360388883373
626,0.75,26.468705596526853,34.78174276450638,30.481924865005904,3.136680299881204
627,0.748,25.311467475623054,35.45373139205037,30.68995510508288,4.0147515884969796
628,0.746,25.587759142554976,33.871652906010084,30.482704628416336,3.359014930309903
629,0.744,26.045580069671416,35.49593066547061,30.545360989072915,3.6064314715032606
630,0.742,25.266376155844792,35.25485306012751,30.182402065237753,4.258398910154582
631,0.74,25.00073346050385,34.91306377036503,30.275008520697497,3.504814663067747
632,0.738,25.316678562429882,35.03136449562116,30.749678989846146,3.710239681313478
633,0.736,25.84159857815336,35.175637646408696,30.285074634742063,4.0908856027320395
634,0.734,24.09090278227093,34.53279963937665,29.932535355062917,3.615759095421135
635,0.732,25.000705956791467,34.648520265445995,30.150989302524977,3.5917579192732187
636,0.73,26.279732891324063,35.0068337418272,30.467314451196465,3.006738891797876
637,0.728,25.810089325453266,35.005700331069704,30.64620428826845,3.4125609227642406
638,0.726,25.62338783918927,37.482378857187406,30.329948107778563,3.125390696536759
639,0.724,25.130943005861923,35.18733390691236,30.34448492014282,3.4647871631857523
640,0.722,26.21118132620536,34.976653277436014,30.525209656737452,3.733451188047281
641,0.72,23.24990525339366,33.61032253668674,29.862319244932216,3.549196211975687
642,0.718,25.032685093295324,33.58124224240919,30.21274477546622,2.7801749364937907
643,0.716,25.657031881507727,35.40870466691298,30.42349912895151,3.5463518656065482
644,0.714,25.526273019036942,35.467919279592294,30.18517147142571,3.4434476024714806
645,0.712,24.23499991671689,34.14646839023222,30.022847235887475,3.4755053121483415
646,0.71,24.799816815418826,35.14420319239798,30.27716187417471,3.06300704784242
647,0.708,26.077044522317127,34.69356659566163,30.244817498452345,3.575457146773652
648,0.706,25.74491608321273,35.26360508872067,30.15259188829502,3.3591880767881235
649,0.704,23.924290372673198,36.56430078554126,30.307372027244853,5.007494487164415
650,0.702,25.419587319536756,33.55097085364389,30.284797460143146,3.3372427470564445
651,0.7,25.020798280984067,33.66575171896794,29.60496978462015,3.4618054335523456
652,0.698,26.315268244080926,34.330702095636866,30.127528698845826,3.454975422623341
653,0.696,25.87621528205187,34.10891772345428,30.00547527703157,2.7550395848954716
654,0.694,25.836669472958356,35.396794923234836,29.96765778666653,3.4154816147387024
655,0.692,25.313611023548642,33.90988236636954,30.270174560173203,2.9760061476736057
656,0.69,25.248402163917188,33.98711853991216,30.16982115225283,3.8141398162508535
657,0.688,24.73517491787955,35.806386024911454,29.92109552878371,3.2744130269336207
658,0.6859999999999999,25.136200261669128,34.68939481549298,30.2557084706836,3.8490321047190523
659,0.6839999999999999,24.461039261127574,36.0599394813032,29.908764715647166,3.833690862266227
660,0.6819999999999999,24.118137360859915,34.6302682998621,30.013320066517394,3.442380329681035
661,0.6799999999999999,24.406423813251045,34.320363123655646,29.836410600189478,3.581739069181392
662,0.6779999999999999,25.803113994672376,35.01545842199182,30.24568284941473,3.6798823407180983
663,0.6759999999999999,25.457342148537784,35.317403277689074,29.735979752894643,4.00584842834564
664,0.6739999999999999,26.05427594057239,35.0555873893509,29.96607494094673,3.439749914709184
665,0.6719999999999999,25.371839716635026,35.76603143570438,30.02834697590543,3.998079705987742
666,0.6699999999999999,24.763059825865994,34.71741303335493,29.62795789750961,3.6562402049046834
667,0.6679999999999999,25.564316058375788,34.25613565319843,29.834158690217123,2.8176941814577128
668,0.6659999999999999,24.887567897996473,35.38481008906124,29.888892018159716,3.922212270352935
669,0.6639999999999999,23.80605660397414,34.25942985756316,29.62788701761231,4.105932673493589
670,0.6619999999999999,24.826904748828518,34.393658194835,29.822151670369685,3.156996133989243
671,0.6599999999999999,25.574536377702056,35.06790211212532,29.539587470932997,2.930057412656423
672,0.6579999999999999,26.705255359745628,34.339607083331344,29.969773964829994,2.8068114145591307
673,0.6559999999999999,23.23780728602328,35.29559237790437,29.79028566511676,4.332486162713215
674,0.6539999999999999,23.957088656636056,35.012540057865166,29.829223946890103,3.2387571390454992
675,0.6519999999999999,25.486018934184294,35.404548995125154,29.67772678047639,3.9942038579574852
676,0.6499999999999999,24.45692928985827,35.26498484877601,29.67318783314466,3.704982241749199
677,0.6479999999999999,25.144252352701884,33.08033558765349,29.629582608965308,3.3397381092013503
678,0.6459999999999999,23.913936709195156,35.23710564267853,29.458006654998428,4.171204956885884
679,0.6439999999999999,24.180004234476964,34.85191970339862,29.833260397488814,3.7008818806296704
680,0.6419999999999999,24.508827850982847,34.68416461129989,29.670442946740764,3.5916036526324278
681,0.6399999999999999,25.528505455340866,33.534631862824384,29.88436356748468,3.0347105225752644
682,0.6379999999999999,24.25329557989168,33.974127665972055,29.0959833451574,3.4803989329296927
683,0.6359999999999999,24.55888907139954,35.11126450217498,29.766521240349803,3.1776580331505078
684,0.6339999999999999,24.66885266509461,33.46624405166936,29.388281271685987,3.4314230999443653
685,0.6319999999999999,25.31271046108263,33.240519182879275,29.574612556030253,3.3505193608721413
686,0.6299999999999999,24.955449878054758,33.42252829457115,29.357914871861105,3.2342764915435076
687,0.6279999999999999,23.746174576640684,35.59413649098168,28.997063878889776,3.6838778064037974
688,0.6259999999999999,24.987176159528985,34.02474449699557,29.696602306459752,2.801505389074431
689,0.6240000000000001,26.079545201704917,33.38106004696803,29.450067053500234,2.659597510239584
690,0.6220000000000001,24.897863561368464,34.292560469135225,29.352507757752406,3.8547906346504126
691,0.6200000000000001,24.846718166902757,33.58818277444756,29.52868387316968,3.224685100162522
692,0.6180000000000001,24.72707362858713,33.85339351294864,29.18895397598874,2.602885887924698
693,0.6160000000000001,24.46843398241851,35.91684889046761,29.55671452518927,3.8466625537250034
694,0.6140000000000001,24.746273077107997,33.93091701132959,29.190229698660996,3.7243132740417724
695,0.6120000000000001,24.231453859548505,34.108134246370284,29.75683507868403,2.877278807780199
696,0.6100000000000001,25.928830455400604,34.22341073679413,29.597130890687303,2.820965688756804
697,0.6080000000000001,23.476667747770456,34.13519744257119,29.3356680656863,4.139549510088892
698,0.6060000000000001,23.606177601422075,35.746161512567085,29.353622722484474,4.459863069678063
699,0.6040000000000001,24.042148003590498,34.822525176576875,29.29678756227568,3.0440983078437833
700,0.6020000000000001,24.140712951851807,34.184674577258825,29.224740558090545,3.2485423175558674
